E(V)	i(A/cm²)	T(s)
2.52723E+00	-4.98893E-02	634.00000
2.52675E+00	-4.97493E-02	635.00000
2.52625E+00	-4.97892E-02	636.00000
2.52574E+00	-4.97558E-02	637.00000
2.52524E+00	-4.91295E-02	638.00000
2.52477E+00	-4.89296E-02	639.00000
2.52426E+00	-4.87342E-02	640.00000
2.52374E+00	-4.86024E-02	641.00000
2.52325E+00	-4.80816E-02	642.00000
2.52277E+00	-4.80610E-02	643.00000
2.52225E+00	-4.78806E-02	644.00000
2.52174E+00	-4.75368E-02	645.00000
2.52126E+00	-4.73621E-02	646.00000
2.52076E+00	-4.73451E-02	647.00000
2.52025E+00	-4.72812E-02	648.00000
2.51976E+00	-4.65782E-02	649.00000
2.51928E+00	-4.63922E-02	650.00000
2.51877E+00	-4.61718E-02	651.00000
2.51826E+00	-4.60363E-02	652.00000
2.51777E+00	-4.58716E-02	653.00000
2.51728E+00	-4.59804E-02	654.00000
2.51676E+00	-4.59618E-02	655.00000
2.51626E+00	-4.54334E-02	656.00000
2.51578E+00	-4.52511E-02	657.00000
2.51528E+00	-4.50731E-02	658.00000
2.51476E+00	-4.49530E-02	659.00000
2.51427E+00	-4.43146E-02	660.00000
2.51379E+00	-4.42412E-02	661.00000
2.51328E+00	-4.40039E-02	662.00000
2.51277E+00	-4.37775E-02	663.00000
2.51229E+00	-4.36229E-02	664.00000
2.51180E+00	-4.38146E-02	665.00000
2.51128E+00	-4.38269E-02	666.00000
2.51078E+00	-4.32516E-02	667.00000
2.51031E+00	-4.30639E-02	668.00000
2.50980E+00	-4.29015E-02	669.00000
2.50928E+00	-4.27848E-02	670.00000
2.50880E+00	-4.24889E-02	671.00000
2.50832E+00	-4.25222E-02	672.00000
2.50780E+00	-4.24347E-02	673.00000
2.50728E+00	-4.21169E-02	674.00000
2.50681E+00	-4.19819E-02	675.00000
2.50632E+00	-4.20037E-02	676.00000
2.50580E+00	-4.19660E-02	677.00000
2.50530E+00	-4.13858E-02	678.00000
2.50483E+00	-4.12102E-02	679.00000
2.50432E+00	-4.10702E-02	680.00000
2.50380E+00	-4.09650E-02	681.00000
2.50332E+00	-4.08833E-02	682.00000
2.50283E+00	-4.10568E-02	683.00000
2.50231E+00	-4.10873E-02	684.00000
2.50180E+00	-4.05929E-02	685.00000
2.50133E+00	-4.04383E-02	686.00000
2.50082E+00	-4.03448E-02	687.00000
2.50030E+00	-4.02621E-02	688.00000
2.49982E+00	-3.97828E-02	689.00000
2.49935E+00	-3.97093E-02	690.00000
2.49884E+00	-3.95251E-02	691.00000
2.49832E+00	-3.93383E-02	692.00000
2.49784E+00	-3.92146E-02	693.00000
2.49734E+00	-3.93998E-02	694.00000
2.49682E+00	-3.94203E-02	695.00000
2.49632E+00	-3.89124E-02	696.00000
2.49585E+00	-3.87500E-02	697.00000
2.49534E+00	-3.86354E-02	698.00000
2.49482E+00	-3.85431E-02	699.00000
2.49434E+00	-3.83436E-02	700.00000
2.49386E+00	-3.83611E-02	701.00000
2.49350E+00	-3.83162E-02	702.00000
2.49349E+00	-3.43628E-02	703.00000
2.49357E+00	-2.68918E-02	704.00000
2.49386E+00	-1.92105E-02	705.00000
2.49431E+00	-1.25449E-02	706.00000
2.49478E+00	-8.38893E-03	707.00000
2.49525E+00	-4.96654E-03	708.00000
2.49575E+00	-7.48690E-04	709.00000
2.49627E+00	2.59541E-03	710.00000
2.49675E+00	4.18565E-03	711.00000
2.49724E+00	6.54599E-03	712.00000
2.49776E+00	9.30288E-03	713.00000
2.49826E+00	1.08702E-02	714.00000
2.49873E+00	1.16254E-02	715.00000
2.49923E+00	1.35156E-02	716.00000
2.49976E+00	1.55354E-02	717.00000
2.50024E+00	1.62086E-02	718.00000
2.50072E+00	1.69435E-02	719.00000
2.50124E+00	1.83164E-02	720.00000
2.50175E+00	1.92946E-02	721.00000
2.50223E+00	1.96206E-02	722.00000
2.50272E+00	2.09042E-02	723.00000
2.50325E+00	2.22152E-02	724.00000
2.50375E+00	2.24554E-02	725.00000
2.50422E+00	2.25354E-02	726.00000
2.50472E+00	2.34293E-02	727.00000
2.50524E+00	2.42597E-02	728.00000
2.50572E+00	2.45365E-02	729.00000
2.50620E+00	2.51603E-02	730.00000
2.50672E+00	2.61465E-02	731.00000
2.50723E+00	2.63903E-02	732.00000
2.50771E+00	2.64716E-02	733.00000
2.50821E+00	2.72872E-02	734.00000
2.50874E+00	2.81302E-02	735.00000
2.50923E+00	2.83483E-02	736.00000
2.50970E+00	2.84298E-02	737.00000
2.51021E+00	2.90786E-02	738.00000
2.51073E+00	2.94377E-02	739.00000
2.51121E+00	2.95574E-02	740.00000
2.51170E+00	3.04386E-02	741.00000
2.51221E+00	3.13017E-02	742.00000
2.51271E+00	3.11348E-02	743.00000
2.51319E+00	3.11941E-02	744.00000
2.51370E+00	3.17946E-02	745.00000
2.51422E+00	3.23111E-02	746.00000
2.51471E+00	3.24833E-02	747.00000
2.51518E+00	3.27443E-02	748.00000
2.51569E+00	3.33151E-02	749.00000
2.51621E+00	3.33814E-02	750.00000
2.51669E+00	3.34862E-02	751.00000
2.51718E+00	3.42107E-02	752.00000
2.51771E+00	3.48139E-02	753.00000
2.51820E+00	3.46473E-02	754.00000
2.51868E+00	3.47075E-02	755.00000
2.51919E+00	3.51873E-02	756.00000
2.51970E+00	3.55670E-02	757.00000
2.52018E+00	3.56936E-02	758.00000
2.52067E+00	3.62135E-02	759.00000
2.52119E+00	3.68631E-02	760.00000
2.52170E+00	3.67240E-02	761.00000
2.52217E+00	3.68611E-02	762.00000
2.52267E+00	3.74199E-02	763.00000
2.52320E+00	3.78657E-02	764.00000
2.52369E+00	3.78385E-02	765.00000
2.52416E+00	3.79504E-02	766.00000
2.52467E+00	3.83852E-02	767.00000
2.52519E+00	3.85551E-02	768.00000
2.52567E+00	3.86662E-02	769.00000
2.52616E+00	3.94352E-02	770.00000
2.52667E+00	4.00910E-02	771.00000
2.52718E+00	3.97901E-02	772.00000
2.52766E+00	3.98782E-02	773.00000
2.52816E+00	4.03468E-02	774.00000
2.52868E+00	4.06796E-02	775.00000
2.52916E+00	4.07994E-02	776.00000
2.52964E+00	4.10632E-02	777.00000
2.53016E+00	4.15098E-02	778.00000
2.53067E+00	4.14819E-02	779.00000
2.53115E+00	4.15824E-02	780.00000
2.53164E+00	4.21751E-02	781.00000
2.53216E+00	4.26557E-02	782.00000
2.53265E+00	4.25192E-02	783.00000
2.53312E+00	4.25819E-02	784.00000
2.53363E+00	4.29981E-02	785.00000
2.53415E+00	4.32528E-02	786.00000
2.53463E+00	4.33642E-02	787.00000
2.53512E+00	4.39218E-02	788.00000
2.53564E+00	4.45087E-02	789.00000
2.53614E+00	4.43018E-02	790.00000
2.53662E+00	4.44222E-02	791.00000
2.53713E+00	4.49408E-02	792.00000
2.53765E+00	4.53719E-02	793.00000
2.53813E+00	4.54307E-02	794.00000
2.53861E+00	4.55488E-02	795.00000
2.53912E+00	4.59932E-02	796.00000
2.53963E+00	4.60903E-02	797.00000
2.54011E+00	4.62235E-02	798.00000
2.54060E+00	4.69686E-02	799.00000
2.54112E+00	4.75354E-02	800.00000
2.54163E+00	4.71832E-02	801.00000
2.54210E+00	4.72547E-02	802.00000
2.54260E+00	4.77286E-02	803.00000
2.54313E+00	4.81035E-02	804.00000
2.54361E+00	4.82284E-02	805.00000
2.54409E+00	4.85118E-02	806.00000
2.54460E+00	4.89889E-02	807.00000
2.54511E+00	4.89631E-02	808.00000
2.54559E+00	4.90678E-02	809.00000
2.54608E+00	4.97125E-02	810.00000
2.54660E+00	5.02394E-02	811.00000
2.54710E+00	5.01282E-02	812.00000
2.54758E+00	5.02047E-02	813.00000
2.54809E+00	5.05992E-02	814.00000
2.54860E+00	5.08456E-02	815.00000
2.54908E+00	5.09304E-02	816.00000
2.54957E+00	5.15723E-02	817.00000
2.55009E+00	5.22300E-02	818.00000
2.55060E+00	5.20016E-02	819.00000
2.55107E+00	5.21361E-02	820.00000
2.55157E+00	5.26602E-02	821.00000
2.55209E+00	5.30652E-02	822.00000
2.55258E+00	5.31272E-02	823.00000
2.55306E+00	5.32722E-02	824.00000
2.55357E+00	5.37307E-02	825.00000
2.55408E+00	5.38596E-02	826.00000
2.55456E+00	5.39620E-02	827.00000
2.55505E+00	5.47034E-02	828.00000
2.55557E+00	5.53517E-02	829.00000
2.55607E+00	5.50962E-02	830.00000
2.55655E+00	5.51703E-02	831.00000
2.55706E+00	5.56453E-02	832.00000
2.55758E+00	5.60053E-02	833.00000
2.55807E+00	5.61253E-02	834.00000
2.55855E+00	5.65104E-02	835.00000
2.55907E+00	5.70650E-02	836.00000
2.55958E+00	5.70300E-02	837.00000
2.56006E+00	5.71262E-02	838.00000
2.56055E+00	5.77811E-02	839.00000
2.56107E+00	5.83027E-02	840.00000
2.56157E+00	5.82219E-02	841.00000
2.56204E+00	5.83158E-02	842.00000
2.56255E+00	5.87946E-02	843.00000
2.56307E+00	5.90142E-02	844.00000
2.56355E+00	5.91515E-02	845.00000
2.56403E+00	5.97819E-02	846.00000
2.56455E+00	6.04582E-02	847.00000
2.56506E+00	6.02761E-02	848.00000
2.56554E+00	6.03824E-02	849.00000
2.56604E+00	6.09395E-02	850.00000
2.56656E+00	6.13786E-02	851.00000
2.56705E+00	6.14740E-02	852.00000
2.56753E+00	6.16200E-02	853.00000
2.56804E+00	6.20890E-02	854.00000
2.56856E+00	6.21883E-02	855.00000
2.56904E+00	6.23057E-02	856.00000
2.56953E+00	6.30382E-02	857.00000
2.57005E+00	6.36087E-02	858.00000
2.57055E+00	6.33113E-02	859.00000
2.57102E+00	6.33624E-02	860.00000
2.57152E+00	6.38847E-02	861.00000
2.57204E+00	6.42785E-02	862.00000
2.57252E+00	6.44098E-02	863.00000
2.57300E+00	6.48150E-02	864.00000
2.57352E+00	6.54148E-02	865.00000
2.57403E+00	6.53400E-02	866.00000
2.57450E+00	6.54759E-02	867.00000
2.57500E+00	6.61516E-02	868.00000
2.57552E+00	6.67275E-02	869.00000
2.57602E+00	6.66647E-02	870.00000
2.57649E+00	6.67556E-02	871.00000
2.57700E+00	6.72615E-02	872.00000
2.57752E+00	6.75301E-02	873.00000
2.57800E+00	6.76487E-02	874.00000
2.57849E+00	6.83132E-02	875.00000
2.57901E+00	6.89466E-02	876.00000
2.57951E+00	6.87102E-02	877.00000
2.57998E+00	6.88075E-02	878.00000
2.58049E+00	6.93536E-02	879.00000
2.58101E+00	6.98749E-02	880.00000
2.58150E+00	7.00486E-02	881.00000
2.58198E+00	7.02434E-02	882.00000
2.58249E+00	7.04702E-02	883.00000
2.58300E+00	7.06926E-02	884.00000
2.58350E+00	7.10991E-02	885.00000
2.58402E+00	7.17265E-02	886.00000
2.58452E+00	7.16968E-02	887.00000
2.58500E+00	7.17897E-02	888.00000
2.58550E+00	7.24342E-02	889.00000
2.58602E+00	7.30277E-02	890.00000
2.58651E+00	7.30257E-02	891.00000
2.58699E+00	7.30900E-02	892.00000
2.58750E+00	7.36259E-02	893.00000
2.58802E+00	7.39245E-02	894.00000
2.58850E+00	7.40405E-02	895.00000
2.58899E+00	7.47222E-02	896.00000
2.58950E+00	7.53569E-02	897.00000
2.59000E+00	7.50889E-02	898.00000
2.59048E+00	7.51975E-02	899.00000
2.59098E+00	7.57827E-02	900.00000
2.59150E+00	7.62678E-02	901.00000
2.59199E+00	7.64066E-02	902.00000
2.59246E+00	7.65558E-02	903.00000
2.59298E+00	7.70900E-02	904.00000
2.59349E+00	7.72111E-02	905.00000
2.59397E+00	7.73408E-02	906.00000
2.59446E+00	7.81117E-02	907.00000
2.59499E+00	7.87665E-02	908.00000
2.59549E+00	7.85622E-02	909.00000
2.59596E+00	7.86147E-02	910.00000
2.59647E+00	7.91196E-02	911.00000
2.59699E+00	7.94801E-02	912.00000
2.59747E+00	7.96003E-02	913.00000
2.59795E+00	8.00378E-02	914.00000
2.59847E+00	8.06604E-02	915.00000
2.59898E+00	8.05921E-02	916.00000
2.59945E+00	8.07209E-02	917.00000
2.59995E+00	8.13605E-02	918.00000
2.60048E+00	8.19125E-02	919.00000
2.60096E+00	8.18927E-02	920.00000
2.60144E+00	8.19874E-02	921.00000
2.60195E+00	8.24651E-02	922.00000
2.60247E+00	8.27003E-02	923.00000
2.60295E+00	8.28054E-02	924.00000
2.60344E+00	8.35293E-02	925.00000
2.60396E+00	8.42768E-02	926.00000
2.60446E+00	8.41184E-02	927.00000
2.60494E+00	8.42048E-02	928.00000
2.60544E+00	8.47971E-02	929.00000
2.60597E+00	8.52729E-02	930.00000
2.60646E+00	8.54315E-02	931.00000
2.60694E+00	8.56029E-02	932.00000
2.60745E+00	8.60640E-02	933.00000
2.60796E+00	8.61138E-02	934.00000
2.60844E+00	8.62209E-02	935.00000
2.60894E+00	8.68416E-02	936.00000
2.60946E+00	8.73531E-02	937.00000
2.60994E+00	8.71429E-02	938.00000
2.61041E+00	8.71814E-02	939.00000
2.61093E+00	8.77556E-02	940.00000
2.61145E+00	8.80953E-02	941.00000
2.61193E+00	8.82645E-02	942.00000
2.61241E+00	8.86499E-02	943.00000
2.61292E+00	8.91766E-02	944.00000
2.61343E+00	8.90685E-02	945.00000
2.61390E+00	8.91784E-02	946.00000
2.61441E+00	8.98664E-02	947.00000
2.61493E+00	9.04503E-02	948.00000
2.61542E+00	9.04462E-02	949.00000
2.61589E+00	9.05507E-02	950.00000
2.61640E+00	9.10421E-02	951.00000
2.61692E+00	9.11779E-02	952.00000
2.61740E+00	9.13466E-02	953.00000
2.61789E+00	9.20485E-02	954.00000
2.61841E+00	9.26842E-02	955.00000
2.61891E+00	9.24236E-02	956.00000
2.61938E+00	9.24970E-02	957.00000
2.61989E+00	9.30900E-02	958.00000
2.62041E+00	9.35419E-02	959.00000
2.62090E+00	9.36926E-02	960.00000
2.62138E+00	9.39422E-02	961.00000
2.62189E+00	9.44514E-02	962.00000
2.62240E+00	9.44053E-02	963.00000
2.62288E+00	9.45589E-02	964.00000
2.62338E+00	9.52930E-02	965.00000
2.62390E+00	9.58837E-02	966.00000
2.62439E+00	9.56301E-02	967.00000
2.62487E+00	9.56923E-02	968.00000
2.62538E+00	9.62319E-02	969.00000
2.62590E+00	9.65933E-02	970.00000
2.62639E+00	9.67329E-02	971.00000
2.62687E+00	9.72156E-02	972.00000
2.62739E+00	9.77444E-02	973.00000
2.62789E+00	9.75524E-02	974.00000
2.62837E+00	9.76646E-02	975.00000
2.62887E+00	9.81735E-02	976.00000
2.62939E+00	9.84953E-02	977.00000
2.62987E+00	9.85086E-02	978.00000
2.63035E+00	9.86203E-02	979.00000
2.63087E+00	9.90698E-02	980.00000
2.63138E+00	9.92087E-02	981.00000
2.63186E+00	9.93369E-02	982.00000
2.63235E+00	1.00097E-01	983.00000
2.63287E+00	1.00770E-01	984.00000
2.63336E+00	1.00445E-01	985.00000
2.63384E+00	1.00560E-01	986.00000
2.63435E+00	1.01109E-01	987.00000
2.63487E+00	1.01471E-01	988.00000
2.63535E+00	1.01634E-01	989.00000
2.63584E+00	1.01914E-01	990.00000
2.63635E+00	1.02355E-01	991.00000
2.63686E+00	1.02261E-01	992.00000
2.63733E+00	1.02376E-01	993.00000
2.63784E+00	1.03072E-01	994.00000
2.63836E+00	1.03672E-01	995.00000
2.63886E+00	1.03444E-01	996.00000
2.63933E+00	1.03493E-01	997.00000
2.63984E+00	1.03963E-01	998.00000
2.64036E+00	1.04253E-01	999.00000
2.64083E+00	1.04389E-01	1000.00000
2.64132E+00	1.04929E-01	1001.00000
2.64184E+00	1.05521E-01	1002.00000
2.64235E+00	1.05335E-01	1003.00000
2.64282E+00	1.05448E-01	1004.00000
2.64333E+00	1.06091E-01	1005.00000
2.64385E+00	1.06673E-01	1006.00000
2.64434E+00	1.06727E-01	1007.00000
2.64482E+00	1.06824E-01	1008.00000
2.64533E+00	1.07221E-01	1009.00000
2.64585E+00	1.07271E-01	1010.00000
2.64632E+00	1.07420E-01	1011.00000
2.64682E+00	1.08161E-01	1012.00000
2.64734E+00	1.08713E-01	1013.00000
2.64784E+00	1.08353E-01	1014.00000
2.64831E+00	1.08418E-01	1015.00000
2.64882E+00	1.08847E-01	1016.00000
2.64934E+00	1.09122E-01	1017.00000
2.64982E+00	1.09246E-01	1018.00000
2.65030E+00	1.09563E-01	1019.00000
2.65082E+00	1.10107E-01	1020.00000
2.65133E+00	1.10036E-01	1021.00000
2.65180E+00	1.10194E-01	1022.00000
2.65229E+00	1.10791E-01	1023.00000
2.65282E+00	1.11292E-01	1024.00000
2.65331E+00	1.11123E-01	1025.00000
2.65379E+00	1.11184E-01	1026.00000
2.65430E+00	1.11628E-01	1027.00000
2.65481E+00	1.11966E-01	1028.00000
2.65530E+00	1.12079E-01	1029.00000
2.65579E+00	1.12662E-01	1030.00000
2.65631E+00	1.13227E-01	1031.00000
2.65681E+00	1.12988E-01	1032.00000
2.65728E+00	1.13097E-01	1033.00000
2.65779E+00	1.13694E-01	1034.00000
2.65831E+00	1.14134E-01	1035.00000
2.65880E+00	1.14152E-01	1036.00000
2.65927E+00	1.14298E-01	1037.00000
2.65979E+00	1.14774E-01	1038.00000
2.66030E+00	1.14833E-01	1039.00000
2.66078E+00	1.15007E-01	1040.00000
2.66127E+00	1.15689E-01	1041.00000
2.66179E+00	1.16297E-01	1042.00000
2.66229E+00	1.15992E-01	1043.00000
2.66276E+00	1.16089E-01	1044.00000
2.66328E+00	1.16634E-01	1045.00000
2.66380E+00	1.17039E-01	1046.00000
2.66428E+00	1.17174E-01	1047.00000
2.66476E+00	1.17562E-01	1048.00000
2.66528E+00	1.18049E-01	1049.00000
2.66579E+00	1.17907E-01	1050.00000
2.66626E+00	1.18022E-01	1051.00000
2.66676E+00	1.18698E-01	1052.00000
2.66728E+00	1.19255E-01	1053.00000
2.66778E+00	1.19077E-01	1054.00000
2.66825E+00	1.19134E-01	1055.00000
2.66876E+00	1.19594E-01	1056.00000
2.66927E+00	1.19918E-01	1057.00000
2.66975E+00	1.20028E-01	1058.00000
2.67024E+00	1.20647E-01	1059.00000
2.67077E+00	1.21174E-01	1060.00000
2.67127E+00	1.20900E-01	1061.00000
2.67174E+00	1.20985E-01	1062.00000
2.67225E+00	1.21649E-01	1063.00000
2.67277E+00	1.22152E-01	1064.00000
2.67325E+00	1.22248E-01	1065.00000
2.67373E+00	1.22416E-01	1066.00000
2.67425E+00	1.22983E-01	1067.00000
2.67476E+00	1.23033E-01	1068.00000
2.67524E+00	1.23235E-01	1069.00000
2.67573E+00	1.23938E-01	1070.00000
2.67625E+00	1.24462E-01	1071.00000
2.67674E+00	1.24100E-01	1072.00000
2.67721E+00	1.24154E-01	1073.00000
2.67772E+00	1.24708E-01	1074.00000
2.67824E+00	1.25118E-01	1075.00000
2.67873E+00	1.25255E-01	1076.00000
2.67922E+00	1.25681E-01	1077.00000
2.67973E+00	1.26322E-01	1078.00000
2.68024E+00	1.26205E-01	1079.00000
2.68071E+00	1.26380E-01	1080.00000
2.68121E+00	1.27087E-01	1081.00000
2.68173E+00	1.27662E-01	1082.00000
2.68223E+00	1.27563E-01	1083.00000
2.68270E+00	1.27675E-01	1084.00000
2.68322E+00	1.28237E-01	1085.00000
2.68373E+00	1.28547E-01	1086.00000
2.68421E+00	1.28674E-01	1087.00000
2.68470E+00	1.29326E-01	1088.00000
2.68522E+00	1.29953E-01	1089.00000
2.68572E+00	1.29685E-01	1090.00000
2.68619E+00	1.29805E-01	1091.00000
2.68671E+00	1.30272E-01	1092.00000
2.68722E+00	1.30530E-01	1093.00000
2.68770E+00	1.30709E-01	1094.00000
2.68817E+00	1.30866E-01	1095.00000
2.68869E+00	1.31434E-01	1096.00000
2.68920E+00	1.31535E-01	1097.00000
2.68968E+00	1.31682E-01	1098.00000
2.69018E+00	1.32453E-01	1099.00000
2.69069E+00	1.33151E-01	1100.00000
2.69118E+00	1.32952E-01	1101.00000
2.69166E+00	1.32986E-01	1102.00000
2.69217E+00	1.33679E-01	1103.00000
2.69270E+00	1.34199E-01	1104.00000
2.69318E+00	1.34372E-01	1105.00000
2.69366E+00	1.34836E-01	1106.00000
2.69418E+00	1.35519E-01	1107.00000
2.69468E+00	1.35389E-01	1108.00000
2.69516E+00	1.35564E-01	1109.00000
2.69566E+00	1.36242E-01	1110.00000
2.69618E+00	1.36894E-01	1111.00000
2.69666E+00	1.36916E-01	1112.00000
2.69714E+00	1.36998E-01	1113.00000
2.69766E+00	1.37639E-01	1114.00000
2.69817E+00	1.37989E-01	1115.00000
2.69866E+00	1.38121E-01	1116.00000
2.69916E+00	1.38904E-01	1117.00000
2.69967E+00	1.39592E-01	1118.00000
2.70017E+00	1.39351E-01	1119.00000
2.70064E+00	1.39404E-01	1120.00000
2.70115E+00	1.40101E-01	1121.00000
2.70167E+00	1.40634E-01	1122.00000
2.70215E+00	1.40812E-01	1123.00000
2.70264E+00	1.41058E-01	1124.00000
2.70316E+00	1.41745E-01	1125.00000
2.70367E+00	1.41827E-01	1126.00000
2.70414E+00	1.42008E-01	1127.00000
2.70464E+00	1.42697E-01	1128.00000
2.70515E+00	1.43343E-01	1129.00000
2.70565E+00	1.43174E-01	1130.00000
2.70612E+00	1.43208E-01	1131.00000
2.70664E+00	1.43866E-01	1132.00000
2.70716E+00	1.44383E-01	1133.00000
2.70763E+00	1.44555E-01	1134.00000
2.70812E+00	1.45070E-01	1135.00000
2.70864E+00	1.45848E-01	1136.00000
2.70914E+00	1.45837E-01	1137.00000
2.70961E+00	1.45963E-01	1138.00000
2.71012E+00	1.46671E-01	1139.00000
2.71064E+00	1.47320E-01	1140.00000
2.71113E+00	1.47437E-01	1141.00000
2.71160E+00	1.47558E-01	1142.00000
2.71212E+00	1.48193E-01	1143.00000
2.71263E+00	1.48492E-01	1144.00000
2.71311E+00	1.48596E-01	1145.00000
2.71361E+00	1.49474E-01	1146.00000
2.71413E+00	1.50266E-01	1147.00000
2.71462E+00	1.49994E-01	1148.00000
2.71509E+00	1.50084E-01	1149.00000
2.71560E+00	1.50758E-01	1150.00000
2.71612E+00	1.51417E-01	1151.00000
2.71661E+00	1.51636E-01	1152.00000
2.71710E+00	1.51901E-01	1153.00000
2.71761E+00	1.52565E-01	1154.00000
2.71812E+00	1.52682E-01	1155.00000
2.71860E+00	1.52797E-01	1156.00000
2.71909E+00	1.53622E-01	1157.00000
2.71961E+00	1.54425E-01	1158.00000
2.72010E+00	1.54364E-01	1159.00000
2.72058E+00	1.54397E-01	1160.00000
2.72110E+00	1.55139E-01	1161.00000
2.72162E+00	1.55734E-01	1162.00000
2.72209E+00	1.55933E-01	1163.00000
2.72258E+00	1.56483E-01	1164.00000
2.72310E+00	1.57264E-01	1165.00000
2.72360E+00	1.57194E-01	1166.00000
2.72408E+00	1.57329E-01	1167.00000
2.72458E+00	1.58071E-01	1168.00000
2.72510E+00	1.58806E-01	1169.00000
2.72559E+00	1.58985E-01	1170.00000
2.72607E+00	1.59095E-01	1171.00000
2.72658E+00	1.59781E-01	1172.00000
2.72709E+00	1.60042E-01	1173.00000
2.72756E+00	1.60192E-01	1174.00000
2.72806E+00	1.61037E-01	1175.00000
2.72858E+00	1.61851E-01	1176.00000
2.72908E+00	1.61747E-01	1177.00000
2.72955E+00	1.61782E-01	1178.00000
2.73006E+00	1.62149E-01	1179.00000
2.73058E+00	1.62818E-01	1180.00000
2.73107E+00	1.63041E-01	1181.00000
2.73159E+00	1.63935E-01	1182.00000
2.73211E+00	1.64510E-01	1183.00000
2.73258E+00	1.64701E-01	1184.00000
2.73307E+00	1.65341E-01	1185.00000
2.73359E+00	1.66285E-01	1186.00000
2.73409E+00	1.66196E-01	1187.00000
2.73457E+00	1.66395E-01	1188.00000
2.73507E+00	1.67211E-01	1189.00000
2.73559E+00	1.67999E-01	1190.00000
2.73608E+00	1.68157E-01	1191.00000
2.73656E+00	1.68294E-01	1192.00000
2.73707E+00	1.69006E-01	1193.00000
2.73759E+00	1.69407E-01	1194.00000
2.73807E+00	1.69541E-01	1195.00000
2.73856E+00	1.70428E-01	1196.00000
2.73908E+00	1.71377E-01	1197.00000
2.73957E+00	1.71288E-01	1198.00000
2.74005E+00	1.71343E-01	1199.00000
2.74056E+00	1.72219E-01	1200.00000
2.74108E+00	1.72979E-01	1201.00000
2.74157E+00	1.73233E-01	1202.00000
2.74205E+00	1.73629E-01	1203.00000
2.74258E+00	1.74443E-01	1204.00000
2.74308E+00	1.74509E-01	1205.00000
2.74356E+00	1.74658E-01	1206.00000
2.74405E+00	1.75573E-01	1207.00000
2.74457E+00	1.76481E-01	1208.00000
2.74507E+00	1.76459E-01	1209.00000
2.74554E+00	1.76506E-01	1210.00000
2.74605E+00	1.77259E-01	1211.00000
2.74657E+00	1.77807E-01	1212.00000
2.74704E+00	1.77989E-01	1213.00000
2.74753E+00	1.78669E-01	1214.00000
2.74805E+00	1.79553E-01	1215.00000
2.74854E+00	1.79488E-01	1216.00000
2.74902E+00	1.79607E-01	1217.00000
2.74953E+00	1.80529E-01	1218.00000
2.75005E+00	1.81490E-01	1219.00000
2.75054E+00	1.81711E-01	1220.00000
2.75103E+00	1.81798E-01	1221.00000
2.75153E+00	1.82599E-01	1222.00000
2.75205E+00	1.83006E-01	1223.00000
2.75252E+00	1.83142E-01	1224.00000
2.75302E+00	1.84023E-01	1225.00000
2.75354E+00	1.84968E-01	1226.00000
2.75403E+00	1.84890E-01	1227.00000
2.75451E+00	1.84939E-01	1228.00000
2.75503E+00	1.85700E-01	1229.00000
2.75555E+00	1.86426E-01	1230.00000
2.75603E+00	1.86668E-01	1231.00000
2.75651E+00	1.87117E-01	1232.00000
2.75703E+00	1.88069E-01	1233.00000
2.75753E+00	1.88161E-01	1234.00000
2.75801E+00	1.88354E-01	1235.00000
2.75851E+00	1.89193E-01	1236.00000
2.75902E+00	1.90093E-01	1237.00000
2.75951E+00	1.90204E-01	1238.00000
2.75999E+00	1.90265E-01	1239.00000
2.76051E+00	1.91071E-01	1240.00000
2.76102E+00	1.91713E-01	1241.00000
2.76150E+00	1.91927E-01	1242.00000
2.76199E+00	1.92655E-01	1243.00000
2.76251E+00	1.93631E-01	1244.00000
2.76301E+00	1.93629E-01	1245.00000
2.76349E+00	1.93725E-01	1246.00000
2.76400E+00	1.94672E-01	1247.00000
2.76452E+00	1.95483E-01	1248.00000
2.76500E+00	1.95529E-01	1249.00000
2.76548E+00	1.95668E-01	1250.00000
2.76599E+00	1.96343E-01	1251.00000
2.76649E+00	1.96736E-01	1252.00000
2.76697E+00	1.96867E-01	1253.00000
2.76747E+00	1.97870E-01	1254.00000
2.76799E+00	1.98866E-01	1255.00000
2.76848E+00	1.98698E-01	1256.00000
2.76895E+00	1.98762E-01	1257.00000
2.76946E+00	1.99743E-01	1258.00000
2.76998E+00	2.00558E-01	1259.00000
2.77047E+00	2.00829E-01	1260.00000
2.77095E+00	2.01299E-01	1261.00000
2.77147E+00	2.02226E-01	1262.00000
2.77197E+00	2.02340E-01	1263.00000
2.77244E+00	2.02479E-01	1264.00000
2.77295E+00	2.03471E-01	1265.00000
2.77347E+00	2.04399E-01	1266.00000
2.77396E+00	2.04416E-01	1267.00000
2.77443E+00	2.04511E-01	1268.00000
2.77495E+00	2.05385E-01	1269.00000
2.77546E+00	2.06027E-01	1270.00000
2.77594E+00	2.06241E-01	1271.00000
2.77643E+00	2.07080E-01	1272.00000
2.77696E+00	2.08053E-01	1273.00000
2.77746E+00	2.07898E-01	1274.00000
2.77793E+00	2.08020E-01	1275.00000
2.77844E+00	2.08872E-01	1276.00000
2.77896E+00	2.09763E-01	1277.00000
2.77944E+00	2.10060E-01	1278.00000
2.77993E+00	2.10342E-01	1279.00000
2.78045E+00	2.11321E-01	1280.00000
2.78096E+00	2.11674E-01	1281.00000
