E(V)	i(A/cm²)	T(s)
2.78795E+00	-2.66340E-01	634.00000
2.78747E+00	-2.65110E-01	635.00000
2.78699E+00	-2.64221E-01	636.00000
2.78647E+00	-2.63925E-01	637.00000
2.78597E+00	-2.63183E-01	638.00000
2.78549E+00	-2.62356E-01	639.00000
2.78499E+00	-2.61689E-01	640.00000
2.78447E+00	-2.61466E-01	641.00000
2.78398E+00	-2.60301E-01	642.00000
2.78350E+00	-2.59486E-01	643.00000
2.78299E+00	-2.59063E-01	644.00000
2.78247E+00	-2.58662E-01	645.00000
2.78200E+00	-2.57749E-01	646.00000
2.78150E+00	-2.57073E-01	647.00000
2.78098E+00	-2.56848E-01	648.00000
2.78049E+00	-2.55856E-01	649.00000
2.78001E+00	-2.55134E-01	650.00000
2.77950E+00	-2.54599E-01	651.00000
2.77898E+00	-2.54379E-01	652.00000
2.77850E+00	-2.53152E-01	653.00000
2.77801E+00	-2.52307E-01	654.00000
2.77749E+00	-2.52025E-01	655.00000
2.77699E+00	-2.51396E-01	656.00000
2.77651E+00	-2.50559E-01	657.00000
2.77601E+00	-2.49909E-01	658.00000
2.77549E+00	-2.49692E-01	659.00000
2.77500E+00	-2.48573E-01	660.00000
2.77453E+00	-2.47960E-01	661.00000
2.77401E+00	-2.47552E-01	662.00000
2.77349E+00	-2.47236E-01	663.00000
2.77302E+00	-2.46208E-01	664.00000
2.77252E+00	-2.45517E-01	665.00000
2.77201E+00	-2.45287E-01	666.00000
2.77151E+00	-2.44534E-01	667.00000
2.77103E+00	-2.43759E-01	668.00000
2.77053E+00	-2.43156E-01	669.00000
2.77001E+00	-2.42956E-01	670.00000
2.76952E+00	-2.41774E-01	671.00000
2.76903E+00	-2.40977E-01	672.00000
2.76851E+00	-2.40656E-01	673.00000
2.76801E+00	-2.40137E-01	674.00000
2.76753E+00	-2.39189E-01	675.00000
2.76704E+00	-2.38557E-01	676.00000
2.76652E+00	-2.38346E-01	677.00000
2.76603E+00	-2.37412E-01	678.00000
2.76556E+00	-2.36681E-01	679.00000
2.76505E+00	-2.36030E-01	680.00000
2.76453E+00	-2.35813E-01	681.00000
2.76405E+00	-2.34682E-01	682.00000
2.76357E+00	-2.34010E-01	683.00000
2.76305E+00	-2.33786E-01	684.00000
2.76254E+00	-2.33239E-01	685.00000
2.76207E+00	-2.32534E-01	686.00000
2.76157E+00	-2.31966E-01	687.00000
2.76105E+00	-2.31777E-01	688.00000
2.76056E+00	-2.30814E-01	689.00000
2.76007E+00	-2.30287E-01	690.00000
2.75956E+00	-2.29871E-01	691.00000
2.75904E+00	-2.29533E-01	692.00000
2.75857E+00	-2.28546E-01	693.00000
2.75807E+00	-2.27876E-01	694.00000
2.75755E+00	-2.27653E-01	695.00000
2.75705E+00	-2.26886E-01	696.00000
2.75658E+00	-2.26200E-01	697.00000
2.75607E+00	-2.25621E-01	698.00000
2.75555E+00	-2.25428E-01	699.00000
2.75507E+00	-2.24264E-01	700.00000
2.75458E+00	-2.23621E-01	701.00000
2.75406E+00	-2.23381E-01	702.00000
2.75355E+00	-2.22870E-01	703.00000
2.75308E+00	-2.21997E-01	704.00000
2.75258E+00	-2.21462E-01	705.00000
2.75206E+00	-2.21284E-01	706.00000
2.75157E+00	-2.20354E-01	707.00000
2.75109E+00	-2.19783E-01	708.00000
2.75058E+00	-2.19336E-01	709.00000
2.75006E+00	-2.19082E-01	710.00000
2.74958E+00	-2.18071E-01	711.00000
2.74909E+00	-2.17474E-01	712.00000
2.74857E+00	-2.17275E-01	713.00000
2.74807E+00	-2.16674E-01	714.00000
2.74760E+00	-2.15985E-01	715.00000
2.74710E+00	-2.15497E-01	716.00000
2.74657E+00	-2.15335E-01	717.00000
2.74609E+00	-2.14270E-01	718.00000
2.74561E+00	-2.13583E-01	719.00000
2.74509E+00	-2.13141E-01	720.00000
2.74458E+00	-2.12877E-01	721.00000
2.74411E+00	-2.11979E-01	722.00000
2.74361E+00	-2.11361E-01	723.00000
2.74309E+00	-2.11154E-01	724.00000
2.74260E+00	-2.10450E-01	725.00000
2.74212E+00	-2.09849E-01	726.00000
2.74162E+00	-2.09401E-01	727.00000
2.74109E+00	-2.09251E-01	728.00000
2.74061E+00	-2.08206E-01	729.00000
2.74012E+00	-2.07605E-01	730.00000
2.73960E+00	-2.07405E-01	731.00000
2.73909E+00	-2.06866E-01	732.00000
2.73862E+00	-2.05987E-01	733.00000
2.73812E+00	-2.05382E-01	734.00000
2.73760E+00	-2.05180E-01	735.00000
2.73711E+00	-2.04318E-01	736.00000
2.73664E+00	-2.03767E-01	737.00000
2.73613E+00	-2.03260E-01	738.00000
2.73561E+00	-2.03059E-01	739.00000
2.73513E+00	-2.02149E-01	740.00000
2.73464E+00	-2.01577E-01	741.00000
2.73411E+00	-2.01386E-01	742.00000
2.73361E+00	-2.00747E-01	743.00000
2.73314E+00	-2.00099E-01	744.00000
2.73264E+00	-1.99599E-01	745.00000
2.73211E+00	-1.99432E-01	746.00000
2.73163E+00	-1.98350E-01	747.00000
2.73115E+00	-1.97757E-01	748.00000
2.73063E+00	-1.97421E-01	749.00000
2.73012E+00	-1.97126E-01	750.00000
2.72964E+00	-1.96323E-01	751.00000
2.72915E+00	-1.95756E-01	752.00000
2.72863E+00	-1.95567E-01	753.00000
2.72814E+00	-1.94740E-01	754.00000
2.72766E+00	-1.94086E-01	755.00000
2.72715E+00	-1.93592E-01	756.00000
2.72663E+00	-1.93401E-01	757.00000
2.72615E+00	-1.92396E-01	758.00000
2.72566E+00	-1.91860E-01	759.00000
2.72515E+00	-1.91682E-01	760.00000
2.72464E+00	-1.91238E-01	761.00000
2.72416E+00	-1.90507E-01	762.00000
2.72367E+00	-1.89964E-01	763.00000
2.72315E+00	-1.89783E-01	764.00000
2.72266E+00	-1.88852E-01	765.00000
2.72218E+00	-1.88347E-01	766.00000
2.72167E+00	-1.87962E-01	767.00000
2.72115E+00	-1.87720E-01	768.00000
2.72067E+00	-1.86838E-01	769.00000
2.72018E+00	-1.86216E-01	770.00000
2.71966E+00	-1.86009E-01	771.00000
2.71916E+00	-1.85303E-01	772.00000
2.71869E+00	-1.84698E-01	773.00000
2.71818E+00	-1.84260E-01	774.00000
2.71766E+00	-1.84095E-01	775.00000
2.71718E+00	-1.83019E-01	776.00000
2.71670E+00	-1.82434E-01	777.00000
2.71618E+00	-1.82238E-01	778.00000
2.71567E+00	-1.81888E-01	779.00000
2.71519E+00	-1.81166E-01	780.00000
2.71469E+00	-1.80669E-01	781.00000
2.71417E+00	-1.80503E-01	782.00000
2.71368E+00	-1.79764E-01	783.00000
2.71320E+00	-1.79226E-01	784.00000
2.71269E+00	-1.78830E-01	785.00000
2.71217E+00	-1.78658E-01	786.00000
2.71169E+00	-1.77687E-01	787.00000
2.71120E+00	-1.77128E-01	788.00000
2.71068E+00	-1.76941E-01	789.00000
2.71018E+00	-1.76479E-01	790.00000
2.70970E+00	-1.75730E-01	791.00000
2.70920E+00	-1.75129E-01	792.00000
2.70869E+00	-1.74928E-01	793.00000
2.70820E+00	-1.74006E-01	794.00000
2.70772E+00	-1.73482E-01	795.00000
2.70720E+00	-1.73028E-01	796.00000
2.70668E+00	-1.72809E-01	797.00000
2.70621E+00	-1.72010E-01	798.00000
2.70571E+00	-1.71528E-01	799.00000
2.70519E+00	-1.71367E-01	800.00000
2.70470E+00	-1.70718E-01	801.00000
2.70423E+00	-1.70166E-01	802.00000
2.70372E+00	-1.69738E-01	803.00000
2.70320E+00	-1.69564E-01	804.00000
2.70271E+00	-1.68519E-01	805.00000
2.70223E+00	-1.68014E-01	806.00000
2.70171E+00	-1.67793E-01	807.00000
2.70120E+00	-1.67407E-01	808.00000
2.70073E+00	-1.66733E-01	809.00000
2.70023E+00	-1.66263E-01	810.00000
2.69971E+00	-1.66106E-01	811.00000
2.69922E+00	-1.65299E-01	812.00000
2.69874E+00	-1.64755E-01	813.00000
2.69823E+00	-1.64293E-01	814.00000
2.69772E+00	-1.64106E-01	815.00000
2.69723E+00	-1.63214E-01	816.00000
2.69674E+00	-1.62724E-01	817.00000
2.69623E+00	-1.62561E-01	818.00000
2.69572E+00	-1.62099E-01	819.00000
2.69525E+00	-1.61502E-01	820.00000
2.69475E+00	-1.61086E-01	821.00000
2.69422E+00	-1.60947E-01	822.00000
2.69373E+00	-1.60003E-01	823.00000
2.69326E+00	-1.59537E-01	824.00000
2.69274E+00	-1.59210E-01	825.00000
2.69223E+00	-1.58923E-01	826.00000
2.69175E+00	-1.58177E-01	827.00000
2.69125E+00	-1.57776E-01	828.00000
2.69073E+00	-1.57642E-01	829.00000
2.69024E+00	-1.56919E-01	830.00000
2.68977E+00	-1.56350E-01	831.00000
2.68926E+00	-1.55980E-01	832.00000
2.68874E+00	-1.55780E-01	833.00000
2.68825E+00	-1.54735E-01	834.00000
2.68777E+00	-1.54214E-01	835.00000
2.68726E+00	-1.54014E-01	836.00000
2.68676E+00	-1.53645E-01	837.00000
2.68628E+00	-1.53137E-01	838.00000
2.68578E+00	-1.52796E-01	839.00000
2.68526E+00	-1.52682E-01	840.00000
2.68477E+00	-1.51824E-01	841.00000
2.68429E+00	-1.51386E-01	842.00000
2.68378E+00	-1.51044E-01	843.00000
2.68326E+00	-1.50813E-01	844.00000
2.68278E+00	-1.50015E-01	845.00000
2.68230E+00	-1.49646E-01	846.00000
2.68178E+00	-1.49523E-01	847.00000
2.68127E+00	-1.49040E-01	848.00000
2.68079E+00	-1.48505E-01	849.00000
2.68029E+00	-1.48102E-01	850.00000
2.67978E+00	-1.47961E-01	851.00000
2.67929E+00	-1.47010E-01	852.00000
2.67881E+00	-1.46542E-01	853.00000
2.67830E+00	-1.46290E-01	854.00000
2.67779E+00	-1.46080E-01	855.00000
2.67730E+00	-1.45519E-01	856.00000
2.67681E+00	-1.45173E-01	857.00000
2.67629E+00	-1.45058E-01	858.00000
2.67579E+00	-1.44408E-01	859.00000
2.67532E+00	-1.43948E-01	860.00000
2.67481E+00	-1.43560E-01	861.00000
2.67429E+00	-1.43346E-01	862.00000
2.67381E+00	-1.42412E-01	863.00000
2.67333E+00	-1.42112E-01	864.00000
2.67281E+00	-1.41961E-01	865.00000
2.67230E+00	-1.41605E-01	866.00000
2.67182E+00	-1.41195E-01	867.00000
2.67132E+00	-1.40887E-01	868.00000
2.67080E+00	-1.40770E-01	869.00000
2.67031E+00	-1.39890E-01	870.00000
2.66984E+00	-1.39492E-01	871.00000
2.66932E+00	-1.39210E-01	872.00000
2.66880E+00	-1.38984E-01	873.00000
2.66832E+00	-1.38215E-01	874.00000
2.66784E+00	-1.37783E-01	875.00000
2.66733E+00	-1.37639E-01	876.00000
2.66682E+00	-1.37204E-01	877.00000
2.66634E+00	-1.36852E-01	878.00000
2.66584E+00	-1.36590E-01	879.00000
2.66532E+00	-1.36419E-01	880.00000
2.66483E+00	-1.36110E-01	881.00000
2.66432E+00	-1.35624E-01	882.00000
2.66379E+00	-1.35462E-01	883.00000
2.66331E+00	-1.34601E-01	884.00000
2.66282E+00	-1.34242E-01	885.00000
2.66231E+00	-1.34122E-01	886.00000
2.66180E+00	-1.33716E-01	887.00000
2.66133E+00	-1.33240E-01	888.00000
2.66083E+00	-1.32985E-01	889.00000
2.66031E+00	-1.32900E-01	890.00000
2.65981E+00	-1.32115E-01	891.00000
2.65934E+00	-1.31769E-01	892.00000
2.65882E+00	-1.31567E-01	893.00000
2.65831E+00	-1.31384E-01	894.00000
2.65783E+00	-1.30791E-01	895.00000
2.65734E+00	-1.30498E-01	896.00000
2.65682E+00	-1.30401E-01	897.00000
2.65632E+00	-1.29876E-01	898.00000
2.65584E+00	-1.29472E-01	899.00000
2.65534E+00	-1.29242E-01	900.00000
2.65482E+00	-1.29053E-01	901.00000
2.65433E+00	-1.28197E-01	902.00000
2.65385E+00	-1.27935E-01	903.00000
2.65334E+00	-1.27697E-01	904.00000
2.65282E+00	-1.27530E-01	905.00000
2.65234E+00	-1.27137E-01	906.00000
2.65185E+00	-1.26884E-01	907.00000
2.65133E+00	-1.26800E-01	908.00000
2.65084E+00	-1.26098E-01	909.00000
2.65036E+00	-1.25764E-01	910.00000
2.64985E+00	-1.25525E-01	911.00000
2.64934E+00	-1.25334E-01	912.00000
2.64886E+00	-1.24622E-01	913.00000
2.64838E+00	-1.24381E-01	914.00000
2.64786E+00	-1.24274E-01	915.00000
2.64735E+00	-1.23909E-01	916.00000
2.64687E+00	-1.23592E-01	917.00000
2.64637E+00	-1.23471E-01	918.00000
2.64585E+00	-1.23363E-01	919.00000
2.64536E+00	-1.22582E-01	920.00000
2.64489E+00	-1.22314E-01	921.00000
2.64437E+00	-1.22126E-01	922.00000
2.64385E+00	-1.21973E-01	923.00000
2.64337E+00	-1.21572E-01	924.00000
2.64288E+00	-1.21433E-01	925.00000
2.64236E+00	-1.21387E-01	926.00000
2.64186E+00	-1.20890E-01	927.00000
2.64139E+00	-1.20532E-01	928.00000
2.64088E+00	-1.20344E-01	929.00000
2.64036E+00	-1.20173E-01	930.00000
2.63988E+00	-1.19388E-01	931.00000
2.63940E+00	-1.19120E-01	932.00000
2.63888E+00	-1.18952E-01	933.00000
2.63837E+00	-1.18715E-01	934.00000
2.63789E+00	-1.18400E-01	935.00000
2.63739E+00	-1.18254E-01	936.00000
2.63688E+00	-1.18202E-01	937.00000
2.63638E+00	-1.17540E-01	938.00000
2.63591E+00	-1.17321E-01	939.00000
2.63539E+00	-1.17054E-01	940.00000
2.63487E+00	-1.16892E-01	941.00000
2.63440E+00	-1.16282E-01	942.00000
2.63391E+00	-1.16146E-01	943.00000
2.63339E+00	-1.16027E-01	944.00000
2.63288E+00	-1.15711E-01	945.00000
2.63241E+00	-1.15436E-01	946.00000
2.63191E+00	-1.15220E-01	947.00000
2.63139E+00	-1.15080E-01	948.00000
2.63090E+00	-1.14322E-01	949.00000
2.63042E+00	-1.14090E-01	950.00000
2.62991E+00	-1.13821E-01	951.00000
2.62940E+00	-1.13655E-01	952.00000
2.62892E+00	-1.13225E-01	953.00000
2.62843E+00	-1.13097E-01	954.00000
2.62792E+00	-1.13054E-01	955.00000
2.62742E+00	-1.12559E-01	956.00000
2.62694E+00	-1.12280E-01	957.00000
2.62644E+00	-1.12122E-01	958.00000
2.62592E+00	-1.11976E-01	959.00000
2.62543E+00	-1.11329E-01	960.00000
2.62494E+00	-1.11181E-01	961.00000
2.62443E+00	-1.10998E-01	962.00000
2.62392E+00	-1.10785E-01	963.00000
2.62344E+00	-1.10546E-01	964.00000
2.62294E+00	-1.10459E-01	965.00000
2.62242E+00	-1.10385E-01	966.00000
2.62193E+00	-1.09745E-01	967.00000
2.62146E+00	-1.09482E-01	968.00000
2.62095E+00	-1.09256E-01	969.00000
2.62043E+00	-1.09093E-01	970.00000
2.61994E+00	-1.08606E-01	971.00000
2.61945E+00	-1.08528E-01	972.00000
2.61893E+00	-1.08439E-01	973.00000
2.61843E+00	-1.08051E-01	974.00000
2.61795E+00	-1.07784E-01	975.00000
2.61745E+00	-1.07675E-01	976.00000
2.61693E+00	-1.07550E-01	977.00000
2.61645E+00	-1.06841E-01	978.00000
2.61597E+00	-1.06628E-01	979.00000
2.61545E+00	-1.06403E-01	980.00000
2.61494E+00	-1.06217E-01	981.00000
2.61447E+00	-1.05934E-01	982.00000
2.61397E+00	-1.05943E-01	983.00000
2.61345E+00	-1.05936E-01	984.00000
2.61294E+00	-1.05464E-01	985.00000
2.61247E+00	-1.05226E-01	986.00000
2.61197E+00	-1.04996E-01	987.00000
2.61145E+00	-1.04840E-01	988.00000
2.61097E+00	-1.04196E-01	989.00000
2.61049E+00	-1.03938E-01	990.00000
2.60997E+00	-1.03852E-01	991.00000
2.60947E+00	-1.03507E-01	992.00000
2.60899E+00	-1.03264E-01	993.00000
2.60849E+00	-1.03203E-01	994.00000
2.60798E+00	-1.03102E-01	995.00000
2.60748E+00	-1.02389E-01	996.00000
2.60701E+00	-1.02160E-01	997.00000
2.60649E+00	-1.02010E-01	998.00000
2.60597E+00	-1.01884E-01	999.00000
2.60549E+00	-1.01527E-01	1000.00000
2.60501E+00	-1.01472E-01	1001.00000
2.60449E+00	-1.01405E-01	1002.00000
2.60398E+00	-1.00989E-01	1003.00000
2.60351E+00	-1.00746E-01	1004.00000
2.60300E+00	-1.00532E-01	1005.00000
2.60248E+00	-1.00380E-01	1006.00000
2.60200E+00	-9.96361E-02	1007.00000
2.60152E+00	-9.94640E-02	1008.00000
2.60101E+00	-9.91755E-02	1009.00000
2.60049E+00	-9.90220E-02	1010.00000
2.60001E+00	-9.87688E-02	1011.00000
2.59952E+00	-9.87962E-02	1012.00000
2.59899E+00	-9.87757E-02	1013.00000
2.59849E+00	-9.82471E-02	1014.00000
2.59802E+00	-9.80259E-02	1015.00000
2.59751E+00	-9.77886E-02	1016.00000
2.59699E+00	-9.76357E-02	1017.00000
2.59651E+00	-9.70099E-02	1018.00000
2.59603E+00	-9.67893E-02	1019.00000
2.59551E+00	-9.67002E-02	1020.00000
2.59501E+00	-9.64012E-02	1021.00000
2.59453E+00	-9.61638E-02	1022.00000
2.59402E+00	-9.61017E-02	1023.00000
2.59350E+00	-9.60101E-02	1024.00000
2.59301E+00	-9.53022E-02	1025.00000
2.59254E+00	-9.50332E-02	1026.00000
2.59203E+00	-9.47873E-02	1027.00000
2.59151E+00	-9.46157E-02	1028.00000
2.59103E+00	-9.41630E-02	1029.00000
2.59054E+00	-9.40671E-02	1030.00000
2.59003E+00	-9.40256E-02	1031.00000
2.58952E+00	-9.35712E-02	1032.00000
2.58905E+00	-9.33303E-02	1033.00000
2.58855E+00	-9.31422E-02	1034.00000
2.58802E+00	-9.29992E-02	1035.00000
2.58754E+00	-9.22435E-02	1036.00000
2.58706E+00	-9.20885E-02	1037.00000
2.58654E+00	-9.18461E-02	1038.00000
2.58603E+00	-9.16697E-02	1039.00000
2.58555E+00	-9.14257E-02	1040.00000
2.58506E+00	-9.13453E-02	1041.00000
2.58454E+00	-9.12828E-02	1042.00000
2.58404E+00	-9.07213E-02	1043.00000
2.58356E+00	-9.04971E-02	1044.00000
2.58306E+00	-9.02567E-02	1045.00000
2.58254E+00	-9.01019E-02	1046.00000
2.58206E+00	-8.94994E-02	1047.00000
2.58158E+00	-8.92866E-02	1048.00000
2.58106E+00	-8.92102E-02	1049.00000
2.58055E+00	-8.88510E-02	1050.00000
2.58007E+00	-8.86249E-02	1051.00000
2.57957E+00	-8.85107E-02	1052.00000
2.57906E+00	-8.83973E-02	1053.00000
2.57856E+00	-8.77733E-02	1054.00000
2.57808E+00	-8.75294E-02	1055.00000
2.57757E+00	-8.73218E-02	1056.00000
2.57705E+00	-8.71713E-02	1057.00000
2.57658E+00	-8.67532E-02	1058.00000
2.57609E+00	-8.65979E-02	1059.00000
2.57557E+00	-8.65461E-02	1060.00000
2.57507E+00	-8.60867E-02	1061.00000
2.57459E+00	-8.58882E-02	1062.00000
2.57408E+00	-8.56650E-02	1063.00000
2.57356E+00	-8.55245E-02	1064.00000
2.57308E+00	-8.47927E-02	1065.00000
2.57260E+00	-8.45937E-02	1066.00000
2.57209E+00	-8.44065E-02	1067.00000
2.57158E+00	-8.41859E-02	1068.00000
2.57110E+00	-8.38789E-02	1069.00000
2.57061E+00	-8.37696E-02	1070.00000
2.57009E+00	-8.37284E-02	1071.00000
2.56959E+00	-8.30970E-02	1072.00000
2.56911E+00	-8.28346E-02	1073.00000
2.56860E+00	-8.25846E-02	1074.00000
2.56809E+00	-8.24138E-02	1075.00000
2.56761E+00	-8.18396E-02	1076.00000
2.56712E+00	-8.17031E-02	1077.00000
2.56661E+00	-8.16085E-02	1078.00000
2.56610E+00	-8.12547E-02	1079.00000
2.56562E+00	-8.10566E-02	1080.00000
2.56511E+00	-8.09223E-02	1081.00000
2.56459E+00	-8.08115E-02	1082.00000
2.56410E+00	-8.00667E-02	1083.00000
2.56363E+00	-7.98144E-02	1084.00000
2.56311E+00	-7.95527E-02	1085.00000
2.56260E+00	-7.93814E-02	1086.00000
2.56212E+00	-7.90095E-02	1087.00000
2.56163E+00	-7.89325E-02	1088.00000
2.56111E+00	-7.89069E-02	1089.00000
2.56061E+00	-7.84437E-02	1090.00000
2.56013E+00	-7.81975E-02	1091.00000
2.55963E+00	-7.79853E-02	1092.00000
2.55910E+00	-7.78324E-02	1093.00000
2.55862E+00	-7.71545E-02	1094.00000
2.55814E+00	-7.69435E-02	1095.00000
2.55762E+00	-7.68048E-02	1096.00000
2.55711E+00	-7.65094E-02	1097.00000
2.55664E+00	-7.62539E-02	1098.00000
2.55613E+00	-7.61917E-02	1099.00000
2.55561E+00	-7.60982E-02	1100.00000
2.55512E+00	-7.54565E-02	1101.00000
2.55465E+00	-7.52516E-02	1102.00000
2.55414E+00	-7.49995E-02	1103.00000
2.55362E+00	-7.48472E-02	1104.00000
2.55314E+00	-7.43641E-02	1105.00000
2.55265E+00	-7.42431E-02	1106.00000
2.55214E+00	-7.41873E-02	1107.00000
2.55163E+00	-7.37168E-02	1108.00000
2.55116E+00	-7.34718E-02	1109.00000
2.55066E+00	-7.33348E-02	1110.00000
2.55013E+00	-7.32075E-02	1111.00000
2.54964E+00	-7.24948E-02	1112.00000
2.54917E+00	-7.22773E-02	1113.00000
2.54866E+00	-7.20218E-02	1114.00000
2.54814E+00	-7.18641E-02	1115.00000
2.54766E+00	-7.15685E-02	1116.00000
2.54717E+00	-7.15229E-02	1117.00000
2.54665E+00	-7.15077E-02	1118.00000
2.54615E+00	-7.09911E-02	1119.00000
2.54567E+00	-7.07980E-02	1120.00000
2.54516E+00	-7.05689E-02	1121.00000
2.54464E+00	-7.04282E-02	1122.00000
2.54416E+00	-6.98081E-02	1123.00000
2.54368E+00	-6.96493E-02	1124.00000
2.54316E+00	-6.95119E-02	1125.00000
2.54266E+00	-6.92124E-02	1126.00000
2.54218E+00	-6.89373E-02	1127.00000
2.54168E+00	-6.88735E-02	1128.00000
2.54116E+00	-6.87902E-02	1129.00000
2.54066E+00	-6.81731E-02	1130.00000
2.54019E+00	-6.79874E-02	1131.00000
2.53968E+00	-6.76927E-02	1132.00000
2.53916E+00	-6.75325E-02	1133.00000
2.53868E+00	-6.70795E-02	1134.00000
2.53820E+00	-6.70374E-02	1135.00000
2.53768E+00	-6.69685E-02	1136.00000
2.53718E+00	-6.65599E-02	1137.00000
2.53670E+00	-6.64007E-02	1138.00000
2.53620E+00	-6.62674E-02	1139.00000
2.53567E+00	-6.61699E-02	1140.00000
2.53518E+00	-6.55224E-02	1141.00000
2.53470E+00	-6.53735E-02	1142.00000
2.53419E+00	-6.51505E-02	1143.00000
2.53368E+00	-6.49986E-02	1144.00000
2.53320E+00	-6.47833E-02	1145.00000
2.53271E+00	-6.47125E-02	1146.00000
2.53220E+00	-6.46569E-02	1147.00000
2.53170E+00	-6.40839E-02	1148.00000
2.53123E+00	-6.39169E-02	1149.00000
2.53072E+00	-6.37500E-02	1150.00000
2.53020E+00	-6.36386E-02	1151.00000
2.52971E+00	-6.31041E-02	1152.00000
2.52923E+00	-6.29739E-02	1153.00000
2.52872E+00	-6.28343E-02	1154.00000
2.52821E+00	-6.25635E-02	1155.00000
2.52774E+00	-6.24061E-02	1156.00000
2.52724E+00	-6.23319E-02	1157.00000
2.52672E+00	-6.22547E-02	1158.00000
2.52622E+00	-6.16877E-02	1159.00000
2.52574E+00	-6.15627E-02	1160.00000
2.52523E+00	-6.13113E-02	1161.00000
2.52472E+00	-6.11858E-02	1162.00000
2.52425E+00	-6.08269E-02	1163.00000
2.52376E+00	-6.08072E-02	1164.00000
2.52324E+00	-6.07485E-02	1165.00000
2.52273E+00	-6.03428E-02	1166.00000
2.52226E+00	-6.01880E-02	1167.00000
2.52176E+00	-6.00850E-02	1168.00000
2.52124E+00	-5.99991E-02	1169.00000
2.52075E+00	-5.94963E-02	1170.00000
2.52027E+00	-5.94202E-02	1171.00000
2.51975E+00	-5.92273E-02	1172.00000
2.51924E+00	-5.90667E-02	1173.00000
2.51876E+00	-5.89357E-02	1174.00000
2.51827E+00	-5.86558E-02	1175.00000
2.51775E+00	-5.85188E-02	1176.00000
2.51725E+00	-5.83799E-02	1177.00000
2.51675E+00	-5.83509E-02	1178.00000
2.51622E+00	-5.82949E-02	1179.00000
2.51573E+00	-5.78092E-02	1180.00000
2.51525E+00	-5.76944E-02	1181.00000
2.51474E+00	-5.75192E-02	1182.00000
2.51422E+00	-5.74225E-02	1183.00000
2.51374E+00	-5.72287E-02	1184.00000
2.51325E+00	-5.72391E-02	1185.00000
2.51273E+00	-5.72259E-02	1186.00000
2.51223E+00	-5.67773E-02	1187.00000
2.51176E+00	-5.66234E-02	1188.00000
2.51126E+00	-5.65295E-02	1189.00000
2.51074E+00	-5.64469E-02	1190.00000
2.51025E+00	-5.59305E-02	1191.00000
2.50977E+00	-5.58447E-02	1192.00000
2.50926E+00	-5.56440E-02	1193.00000
2.50875E+00	-5.54685E-02	1194.00000
2.50827E+00	-5.53432E-02	1195.00000
2.50777E+00	-5.54067E-02	1196.00000
2.50725E+00	-5.53861E-02	1197.00000
2.50675E+00	-5.49968E-02	1198.00000
2.50628E+00	-5.48602E-02	1199.00000
2.50577E+00	-5.46809E-02	1200.00000
2.50525E+00	-5.45756E-02	1201.00000
2.50477E+00	-5.42757E-02	1202.00000
2.50429E+00	-5.43057E-02	1203.00000
2.50377E+00	-5.42157E-02	1204.00000
2.50327E+00	-5.39719E-02	1205.00000
2.50279E+00	-5.38607E-02	1206.00000
2.50229E+00	-5.38313E-02	1207.00000
2.50177E+00	-5.37844E-02	1208.00000
2.50127E+00	-5.33466E-02	1209.00000
2.50079E+00	-5.32417E-02	1210.00000
2.50029E+00	-5.30888E-02	1211.00000
2.49978E+00	-5.30029E-02	1212.00000
2.49930E+00	-5.28933E-02	1213.00000
2.49881E+00	-5.29650E-02	1214.00000
2.49828E+00	-5.29523E-02	1215.00000
2.49779E+00	-5.25404E-02	1216.00000
2.49731E+00	-5.23989E-02	1217.00000
2.49680E+00	-5.22794E-02	1218.00000
2.49628E+00	-5.21924E-02	1219.00000
2.49580E+00	-5.17679E-02	1220.00000
2.49532E+00	-5.17243E-02	1221.00000
2.49481E+00	-5.15682E-02	1222.00000
2.49429E+00	-5.14817E-02	1223.00000
2.49381E+00	-5.14008E-02	1224.00000
2.49335E+00	-5.10053E-02	1225.00000
2.49320E+00	-4.81012E-02	1226.00000
2.49330E+00	-4.11570E-02	1227.00000
2.49350E+00	-3.37761E-02	1228.00000
2.49391E+00	-2.64205E-02	1229.00000
2.49440E+00	-2.02552E-02	1230.00000
2.49486E+00	-1.61770E-02	1231.00000
2.49534E+00	-1.23890E-02	1232.00000
2.49586E+00	-8.42186E-03	1233.00000
2.49637E+00	-5.50102E-03	1234.00000
2.49685E+00	-3.62827E-03	1235.00000
2.49735E+00	-1.03290E-03	1236.00000
2.49787E+00	1.55857E-03	1237.00000
2.49836E+00	2.91293E-03	1238.00000
2.49884E+00	4.12465E-03	1239.00000
2.49935E+00	6.02713E-03	1240.00000
2.49987E+00	7.68331E-03	1241.00000
2.50034E+00	8.23537E-03	1242.00000
2.50084E+00	9.47438E-03	1243.00000
2.50136E+00	1.11302E-02	1244.00000
2.50186E+00	1.19589E-02	1245.00000
2.50233E+00	1.22461E-02	1246.00000
2.50284E+00	1.32849E-02	1247.00000
2.50335E+00	1.43825E-02	1248.00000
2.50384E+00	1.47483E-02	1249.00000
2.50432E+00	1.51790E-02	1250.00000
2.50483E+00	1.61977E-02	1251.00000
2.50534E+00	1.69599E-02	1252.00000
2.50582E+00	1.72139E-02	1253.00000
2.50632E+00	1.80979E-02	1254.00000
2.50684E+00	1.89759E-02	1255.00000
2.50734E+00	1.91977E-02	1256.00000
2.50782E+00	1.92716E-02	1257.00000
