E(V)	i(A/cm²)	T(s)
2.73653E+00	1.59834E-01	1985.00000
2.73703E+00	1.59797E-01	1986.00000
2.73751E+00	1.59996E-01	1987.00000
2.73801E+00	1.60987E-01	1988.00000
2.73853E+00	1.61815E-01	1989.00000
2.73902E+00	1.61907E-01	1990.00000
2.73950E+00	1.62114E-01	1991.00000
2.74001E+00	1.63104E-01	1992.00000
2.74053E+00	1.63514E-01	1993.00000
2.74101E+00	1.63733E-01	1994.00000
2.74150E+00	1.64628E-01	1995.00000
2.74202E+00	1.65580E-01	1996.00000
2.74251E+00	1.65228E-01	1997.00000
2.74299E+00	1.65427E-01	1998.00000
2.74349E+00	1.65998E-01	1999.00000
2.74401E+00	1.66707E-01	2000.00000
2.74449E+00	1.66943E-01	2001.00000
2.74498E+00	1.67250E-01	2002.00000
2.74550E+00	1.68252E-01	2003.00000
2.74601E+00	1.68328E-01	2004.00000
2.74648E+00	1.68687E-01	2005.00000
2.74697E+00	1.69618E-01	2006.00000
2.74749E+00	1.70704E-01	2007.00000
2.74798E+00	1.70499E-01	2008.00000
2.74846E+00	1.70619E-01	2009.00000
2.74897E+00	1.71293E-01	2010.00000
2.74948E+00	1.71953E-01	2011.00000
2.74996E+00	1.72173E-01	2012.00000
2.75046E+00	1.73149E-01	2013.00000
2.75098E+00	1.74298E-01	2014.00000
2.75147E+00	1.74075E-01	2015.00000
2.75195E+00	1.74266E-01	2016.00000
2.75246E+00	1.75208E-01	2017.00000
2.75298E+00	1.75878E-01	2018.00000
2.75346E+00	1.75835E-01	2019.00000
2.75393E+00	1.76044E-01	2020.00000
2.75445E+00	1.76952E-01	2021.00000
2.75496E+00	1.77443E-01	2022.00000
2.75544E+00	1.77606E-01	2023.00000
2.75594E+00	1.78775E-01	2024.00000
2.75646E+00	1.79840E-01	2025.00000
2.75695E+00	1.79362E-01	2026.00000
2.75742E+00	1.79558E-01	2027.00000
2.75793E+00	1.80473E-01	2028.00000
2.75845E+00	1.81583E-01	2029.00000
2.75894E+00	1.81952E-01	2030.00000
2.75943E+00	1.82255E-01	2031.00000
2.75995E+00	1.83010E-01	2032.00000
2.76045E+00	1.83046E-01	2033.00000
2.76092E+00	1.83265E-01	2034.00000
2.76143E+00	1.84471E-01	2035.00000
2.76195E+00	1.85759E-01	2036.00000
2.76244E+00	1.85498E-01	2037.00000
2.76291E+00	1.85653E-01	2038.00000
2.76342E+00	1.86438E-01	2039.00000
2.76393E+00	1.87195E-01	2040.00000
2.76442E+00	1.87448E-01	2041.00000
2.76491E+00	1.88061E-01	2042.00000
2.76543E+00	1.89000E-01	2043.00000
2.76593E+00	1.88855E-01	2044.00000
2.76640E+00	1.89085E-01	2045.00000
2.76691E+00	1.89945E-01	2046.00000
2.76743E+00	1.90600E-01	2047.00000
2.76791E+00	1.90818E-01	2048.00000
2.76843E+00	1.91551E-01	2049.00000
2.76895E+00	1.92420E-01	2050.00000
2.76944E+00	1.92710E-01	2051.00000
2.76993E+00	1.93029E-01	2052.00000
2.77044E+00	1.93761E-01	2053.00000
2.77094E+00	1.94050E-01	2054.00000
2.77142E+00	1.94146E-01	2055.00000
2.77193E+00	1.95234E-01	2056.00000
2.77245E+00	1.96311E-01	2057.00000
2.77293E+00	1.96311E-01	2058.00000
2.77341E+00	1.96350E-01	2059.00000
2.77392E+00	1.97158E-01	2060.00000
2.77444E+00	1.97667E-01	2061.00000
2.77491E+00	1.97839E-01	2062.00000
2.77540E+00	1.99014E-01	2063.00000
2.77592E+00	2.00477E-01	2064.00000
2.77642E+00	2.00155E-01	2065.00000
2.77690E+00	2.00503E-01	2066.00000
2.77740E+00	2.01613E-01	2067.00000
2.77793E+00	2.02516E-01	2068.00000
2.77842E+00	2.02434E-01	2069.00000
2.77889E+00	2.02661E-01	2070.00000
2.77941E+00	2.03466E-01	2071.00000
2.77991E+00	2.03990E-01	2072.00000
2.78039E+00	2.04165E-01	2073.00000
2.78089E+00	2.05220E-01	2074.00000
2.78141E+00	2.06091E-01	2075.00000
2.78190E+00	2.05723E-01	2076.00000
2.78237E+00	2.05787E-01	2077.00000
2.78288E+00	2.06670E-01	2078.00000
2.78339E+00	2.07404E-01	2079.00000
2.78387E+00	2.07649E-01	2080.00000
2.78436E+00	2.08481E-01	2081.00000
2.78489E+00	2.09538E-01	2082.00000
2.78539E+00	2.09254E-01	2083.00000
2.78586E+00	2.09511E-01	2084.00000
2.78635E+00	2.10664E-01	2085.00000
2.78687E+00	2.11804E-01	2086.00000
2.78737E+00	2.11773E-01	2087.00000
2.78785E+00	2.11856E-01	2088.00000
2.78836E+00	2.12970E-01	2089.00000
2.78888E+00	2.13502E-01	2090.00000
2.78935E+00	2.13846E-01	2091.00000
2.78984E+00	2.14509E-01	2092.00000
2.79036E+00	2.15367E-01	2093.00000
2.79085E+00	2.15161E-01	2094.00000
2.79133E+00	2.15313E-01	2095.00000
2.79185E+00	2.16664E-01	2096.00000
2.79237E+00	2.17669E-01	2097.00000
2.79285E+00	2.17781E-01	2098.00000
2.79332E+00	2.18099E-01	2099.00000
2.79384E+00	2.18960E-01	2100.00000
2.79435E+00	2.19095E-01	2101.00000
2.79483E+00	2.19329E-01	2102.00000
2.79533E+00	2.20446E-01	2103.00000
2.79585E+00	2.21541E-01	2104.00000
2.79634E+00	2.21332E-01	2105.00000
2.79682E+00	2.21379E-01	2106.00000
2.79734E+00	2.22672E-01	2107.00000
2.79786E+00	2.23578E-01	2108.00000
2.79834E+00	2.23880E-01	2109.00000
2.79882E+00	2.24263E-01	2110.00000
2.79934E+00	2.25157E-01	2111.00000
2.79985E+00	2.25207E-01	2112.00000
2.80032E+00	2.25414E-01	2113.00000
2.80082E+00	2.26716E-01	2114.00000
2.80134E+00	2.28054E-01	2115.00000
2.80183E+00	2.28186E-01	2116.00000
2.80231E+00	2.28274E-01	2117.00000
2.80283E+00	2.29145E-01	2118.00000
2.80334E+00	2.29551E-01	2119.00000
2.80381E+00	2.29759E-01	2120.00000
2.80430E+00	2.30760E-01	2121.00000
2.80482E+00	2.32179E-01	2122.00000
2.80532E+00	2.32033E-01	2123.00000
2.80580E+00	2.32339E-01	2124.00000
2.80630E+00	2.33193E-01	2125.00000
2.80682E+00	2.33886E-01	2126.00000
2.80730E+00	2.34117E-01	2127.00000
2.80779E+00	2.34540E-01	2128.00000
2.80831E+00	2.35640E-01	2129.00000
2.80882E+00	2.35867E-01	2130.00000
2.80929E+00	2.36091E-01	2131.00000
2.80980E+00	2.37293E-01	2132.00000
2.81033E+00	2.38384E-01	2133.00000
2.81082E+00	2.38030E-01	2134.00000
2.81129E+00	2.38117E-01	2135.00000
2.81179E+00	2.39081E-01	2136.00000
2.81231E+00	2.39769E-01	2137.00000
2.81279E+00	2.39999E-01	2138.00000
2.81328E+00	2.40866E-01	2139.00000
2.81380E+00	2.42003E-01	2140.00000
2.81430E+00	2.41791E-01	2141.00000
2.81477E+00	2.42036E-01	2142.00000
2.81528E+00	2.43200E-01	2143.00000
2.81581E+00	2.44256E-01	2144.00000
2.81629E+00	2.44274E-01	2145.00000
2.81676E+00	2.44432E-01	2146.00000
2.81728E+00	2.45688E-01	2147.00000
2.81780E+00	2.46141E-01	2148.00000
2.81827E+00	2.46564E-01	2149.00000
2.81876E+00	2.47346E-01	2150.00000
2.81928E+00	2.48253E-01	2151.00000
2.81978E+00	2.48149E-01	2152.00000
2.82025E+00	2.48173E-01	2153.00000
2.82076E+00	2.49568E-01	2154.00000
2.82128E+00	2.50867E-01	2155.00000
2.82177E+00	2.51301E-01	2156.00000
2.82226E+00	2.51525E-01	2157.00000
2.82277E+00	2.52412E-01	2158.00000
2.82327E+00	2.52688E-01	2159.00000
2.82375E+00	2.52801E-01	2160.00000
2.82425E+00	2.53885E-01	2161.00000
2.82476E+00	2.54778E-01	2162.00000
2.82525E+00	2.54646E-01	2163.00000
2.82573E+00	2.54766E-01	2164.00000
2.82624E+00	2.55833E-01	2165.00000
2.82676E+00	2.56934E-01	2166.00000
2.82724E+00	2.57301E-01	2167.00000
2.82773E+00	2.57957E-01	2168.00000
2.82825E+00	2.59261E-01	2169.00000
2.82875E+00	2.59317E-01	2170.00000
2.82922E+00	2.59646E-01	2171.00000
2.82973E+00	2.60863E-01	2172.00000
2.83025E+00	2.61833E-01	2173.00000
2.83073E+00	2.61817E-01	2174.00000
2.83121E+00	2.62087E-01	2175.00000
2.83172E+00	2.62989E-01	2176.00000
2.83223E+00	2.63279E-01	2177.00000
2.83270E+00	2.63514E-01	2178.00000
2.83320E+00	2.64645E-01	2179.00000
2.83372E+00	2.66143E-01	2180.00000
2.83422E+00	2.66363E-01	2181.00000
2.83470E+00	2.66436E-01	2182.00000
2.83521E+00	2.67477E-01	2183.00000
2.83572E+00	2.68208E-01	2184.00000
2.83621E+00	2.68452E-01	2185.00000
2.83669E+00	2.68896E-01	2186.00000
2.83721E+00	2.69789E-01	2187.00000
2.83771E+00	2.69895E-01	2188.00000
2.83818E+00	2.70043E-01	2189.00000
2.83869E+00	2.71339E-01	2190.00000
2.83922E+00	2.72793E-01	2191.00000
2.83971E+00	2.72787E-01	2192.00000
2.84018E+00	2.72846E-01	2193.00000
2.84069E+00	2.73844E-01	2194.00000
2.84120E+00	2.74592E-01	2195.00000
2.84168E+00	2.74842E-01	2196.00000
2.84217E+00	2.75836E-01	2197.00000
2.84270E+00	2.77342E-01	2198.00000
2.84320E+00	2.77518E-01	2199.00000
2.84367E+00	2.77658E-01	2200.00000
2.84418E+00	2.78608E-01	2201.00000
2.84469E+00	2.79354E-01	2202.00000
2.84517E+00	2.79498E-01	2203.00000
2.84565E+00	2.79729E-01	2204.00000
2.84618E+00	2.81115E-01	2205.00000
2.84669E+00	2.81778E-01	2206.00000
2.84717E+00	2.82058E-01	2207.00000
2.84767E+00	2.83220E-01	2208.00000
2.84819E+00	2.84249E-01	2209.00000
2.84867E+00	2.83827E-01	2210.00000
2.84914E+00	2.83925E-01	2211.00000
2.84965E+00	2.85061E-01	2212.00000
2.85017E+00	2.86131E-01	2213.00000
2.85065E+00	2.86488E-01	2214.00000
2.85115E+00	2.87297E-01	2215.00000
2.85167E+00	2.88642E-01	2216.00000
2.85216E+00	2.88578E-01	2217.00000
2.85264E+00	2.88858E-01	2218.00000
2.85314E+00	2.90044E-01	2219.00000
2.85366E+00	2.91440E-01	2220.00000
2.85415E+00	2.91467E-01	2221.00000
2.85463E+00	2.91496E-01	2222.00000
2.85514E+00	2.92531E-01	2223.00000
2.85565E+00	2.93415E-01	2224.00000
2.85613E+00	2.93710E-01	2225.00000
2.85663E+00	2.95031E-01	2226.00000
2.85715E+00	2.96420E-01	2227.00000
2.85765E+00	2.96073E-01	2228.00000
2.85812E+00	2.96250E-01	2229.00000
2.85862E+00	2.97510E-01	2230.00000
2.85914E+00	2.98542E-01	2231.00000
2.85963E+00	2.98682E-01	2232.00000
2.86011E+00	2.98940E-01	2233.00000
2.86062E+00	3.00003E-01	2234.00000
2.86113E+00	3.00787E-01	2235.00000
2.86161E+00	3.01048E-01	2236.00000
2.86211E+00	3.02235E-01	2237.00000
2.86263E+00	3.03540E-01	2238.00000
2.86312E+00	3.03315E-01	2239.00000
2.86359E+00	3.03490E-01	2240.00000
2.86410E+00	3.04956E-01	2241.00000
2.86462E+00	3.06175E-01	2242.00000
2.86511E+00	3.06581E-01	2243.00000
2.86559E+00	3.06999E-01	2244.00000
2.86610E+00	3.08446E-01	2245.00000
2.86661E+00	3.08832E-01	2246.00000
2.86710E+00	3.09125E-01	2247.00000
2.86760E+00	3.10121E-01	2248.00000
2.86811E+00	3.11409E-01	2249.00000
2.86860E+00	3.11492E-01	2250.00000
2.86908E+00	3.11534E-01	2251.00000
2.86959E+00	3.12627E-01	2252.00000
2.87010E+00	3.13710E-01	2253.00000
2.87058E+00	3.14072E-01	2254.00000
2.87108E+00	3.14886E-01	2255.00000
2.87160E+00	3.16049E-01	2256.00000
2.87209E+00	3.16024E-01	2257.00000
2.87256E+00	3.16153E-01	2258.00000
2.87308E+00	3.17269E-01	2259.00000
2.87359E+00	3.18325E-01	2260.00000
2.87407E+00	3.18677E-01	2261.00000
2.87455E+00	3.19017E-01	2262.00000
2.87507E+00	3.20418E-01	2263.00000
2.87558E+00	3.21439E-01	2264.00000
2.87606E+00	3.21779E-01	2265.00000
2.87657E+00	3.22957E-01	2266.00000
2.87708E+00	3.24151E-01	2267.00000
2.87757E+00	3.24195E-01	2268.00000
2.87805E+00	3.24222E-01	2269.00000
2.87857E+00	3.25593E-01	2270.00000
2.87909E+00	3.26588E-01	2271.00000
2.87957E+00	3.26919E-01	2272.00000
2.88005E+00	3.27464E-01	2273.00000
2.88057E+00	3.28532E-01	2274.00000
2.88107E+00	3.28701E-01	2275.00000
2.88154E+00	3.28827E-01	2276.00000
2.88204E+00	3.30215E-01	2277.00000
2.88256E+00	3.31917E-01	2278.00000
2.88305E+00	3.32119E-01	2279.00000
2.88353E+00	3.32186E-01	2280.00000
2.88404E+00	3.33456E-01	2281.00000
2.88456E+00	3.34374E-01	2282.00000
2.88504E+00	3.34680E-01	2283.00000
2.88553E+00	3.36060E-01	2284.00000
2.88606E+00	3.37561E-01	2285.00000
2.88655E+00	3.37248E-01	2286.00000
2.88702E+00	3.37436E-01	2287.00000
2.88752E+00	3.38587E-01	2288.00000
2.88804E+00	3.39719E-01	2289.00000
2.88852E+00	3.40097E-01	2290.00000
2.88901E+00	3.40496E-01	2291.00000
2.88953E+00	3.41926E-01	2292.00000
2.89004E+00	3.42847E-01	2293.00000
2.89051E+00	3.43154E-01	2294.00000
2.89102E+00	3.44516E-01	2295.00000
2.89154E+00	3.45954E-01	2296.00000
2.89203E+00	3.45846E-01	2297.00000
2.89250E+00	3.45918E-01	2298.00000
2.89301E+00	3.47079E-01	2299.00000
2.89353E+00	3.48089E-01	2300.00000
2.89400E+00	3.48425E-01	2301.00000
2.89449E+00	3.49117E-01	2302.00000
2.89501E+00	3.50605E-01	2303.00000
2.89551E+00	3.51048E-01	2304.00000
2.89599E+00	3.51196E-01	2305.00000
2.89650E+00	3.52857E-01	2306.00000
2.89703E+00	3.54648E-01	2307.00000
2.89752E+00	3.55045E-01	2308.00000
2.89800E+00	3.55178E-01	2309.00000
2.89851E+00	3.56171E-01	2310.00000
2.89901E+00	3.56728E-01	2311.00000
2.89949E+00	3.56914E-01	2312.00000
2.89999E+00	3.58330E-01	2313.00000
2.90051E+00	3.59887E-01	2314.00000
2.90100E+00	3.59833E-01	2315.00000
2.90147E+00	3.59901E-01	2316.00000
2.90198E+00	3.61178E-01	2317.00000
2.90250E+00	3.62380E-01	2318.00000
2.90297E+00	3.62781E-01	2319.00000
2.90346E+00	3.63246E-01	2320.00000
2.90397E+00	3.64597E-01	2321.00000
2.90448E+00	3.65306E-01	2322.00000
2.90496E+00	3.65542E-01	2323.00000
2.90546E+00	3.67044E-01	2324.00000
2.90599E+00	3.68684E-01	2325.00000
2.90647E+00	3.68801E-01	2326.00000
2.90695E+00	3.68839E-01	2327.00000
2.90746E+00	3.70161E-01	2328.00000
2.90798E+00	3.71535E-01	2329.00000
2.90846E+00	3.71994E-01	2330.00000
2.90895E+00	3.72776E-01	2331.00000
2.90946E+00	3.74114E-01	2332.00000
2.90996E+00	3.74236E-01	2333.00000
2.91043E+00	3.74441E-01	2334.00000
2.91094E+00	3.76002E-01	2335.00000
2.91146E+00	3.77608E-01	2336.00000
2.91195E+00	3.77959E-01	2337.00000
2.91243E+00	3.78114E-01	2338.00000
2.91295E+00	3.79376E-01	2339.00000
2.91345E+00	3.81033E-01	2340.00000
2.91395E+00	3.81586E-01	2341.00000
2.91447E+00	3.82606E-01	2342.00000
2.91498E+00	3.82875E-01	2343.00000
2.91545E+00	3.83077E-01	2344.00000
2.91596E+00	3.84706E-01	2345.00000
2.91648E+00	3.86175E-01	2346.00000
2.91697E+00	3.86026E-01	2347.00000
2.91744E+00	3.86150E-01	2348.00000
2.91795E+00	3.87589E-01	2349.00000
2.91847E+00	3.88855E-01	2350.00000
2.91895E+00	3.89277E-01	2351.00000
2.91944E+00	3.90385E-01	2352.00000
2.91996E+00	3.91971E-01	2353.00000
2.92046E+00	3.92293E-01	2354.00000
2.92093E+00	3.92400E-01	2355.00000
2.92144E+00	3.93736E-01	2356.00000
2.92196E+00	3.95285E-01	2357.00000
2.92244E+00	3.95801E-01	2358.00000
2.92293E+00	3.96332E-01	2359.00000
2.92344E+00	3.97930E-01	2360.00000
2.92396E+00	3.98538E-01	2361.00000
2.92443E+00	3.98813E-01	2362.00000
2.92493E+00	4.00248E-01	2363.00000
2.92545E+00	4.01813E-01	2364.00000
2.92594E+00	4.01653E-01	2365.00000
2.92641E+00	4.01755E-01	2366.00000
2.92693E+00	4.03416E-01	2367.00000
2.92745E+00	4.04947E-01	2368.00000
2.92793E+00	4.05458E-01	2369.00000
2.92841E+00	4.05834E-01	2370.00000
2.92893E+00	4.07239E-01	2371.00000
2.92943E+00	4.07776E-01	2372.00000
2.92991E+00	4.07955E-01	2373.00000
2.93042E+00	4.09397E-01	2374.00000
2.93094E+00	4.11238E-01	2375.00000
2.93143E+00	4.11544E-01	2376.00000
2.93190E+00	4.11646E-01	2377.00000
2.93241E+00	4.12731E-01	2378.00000
2.93292E+00	4.13888E-01	2379.00000
2.93340E+00	4.14273E-01	2380.00000
2.93390E+00	4.15869E-01	2381.00000
2.93443E+00	4.17804E-01	2382.00000
2.93492E+00	4.17879E-01	2383.00000
2.93539E+00	4.17940E-01	2384.00000
2.93590E+00	4.19438E-01	2385.00000
2.93642E+00	4.20853E-01	2386.00000
2.93690E+00	4.21324E-01	2387.00000
2.93739E+00	4.21972E-01	2388.00000
2.93790E+00	4.23651E-01	2389.00000
2.93841E+00	4.24018E-01	2390.00000
2.93888E+00	4.24304E-01	2391.00000
2.93938E+00	4.25634E-01	2392.00000
2.93990E+00	4.27487E-01	2393.00000
2.94039E+00	4.28065E-01	2394.00000
2.94087E+00	4.28258E-01	2395.00000
2.94139E+00	4.29808E-01	2396.00000
2.94190E+00	4.30895E-01	2397.00000
2.94237E+00	4.31257E-01	2398.00000
2.94285E+00	4.31767E-01	2399.00000
2.94337E+00	4.33278E-01	2400.00000
2.94388E+00	4.33977E-01	2401.00000
2.94436E+00	4.34211E-01	2402.00000
2.94487E+00	4.35861E-01	2403.00000
2.94538E+00	4.37599E-01	2404.00000
2.94586E+00	4.38026E-01	2405.00000
2.94634E+00	4.38188E-01	2406.00000
2.94686E+00	4.39714E-01	2407.00000
2.94737E+00	4.40781E-01	2408.00000
2.94785E+00	4.41137E-01	2409.00000
2.94835E+00	4.42208E-01	2410.00000
2.94886E+00	4.43921E-01	2411.00000
2.94936E+00	4.44556E-01	2412.00000
2.94984E+00	4.44768E-01	2413.00000
2.95035E+00	4.46122E-01	2414.00000
2.95087E+00	4.47606E-01	2415.00000
2.95135E+00	4.48101E-01	2416.00000
2.95183E+00	4.48560E-01	2417.00000
2.95234E+00	4.50127E-01	2418.00000
2.95285E+00	4.51221E-01	2419.00000
2.95333E+00	4.51585E-01	2420.00000
2.95383E+00	4.53035E-01	2421.00000
2.95435E+00	4.54769E-01	2422.00000
2.95484E+00	4.54904E-01	2423.00000
2.95532E+00	4.54949E-01	2424.00000
2.95582E+00	4.56367E-01	2425.00000
2.95634E+00	4.57749E-01	2426.00000
2.95682E+00	4.58210E-01	2427.00000
2.95731E+00	4.59352E-01	2428.00000
2.95784E+00	4.61206E-01	2429.00000
2.95834E+00	4.61832E-01	2430.00000
2.95881E+00	4.62041E-01	2431.00000
2.95931E+00	4.63692E-01	2432.00000
2.95983E+00	4.65498E-01	2433.00000
2.96032E+00	4.65844E-01	2434.00000
2.96080E+00	4.65960E-01	2435.00000
2.96131E+00	4.67068E-01	2436.00000
2.96181E+00	4.68415E-01	2437.00000
2.96229E+00	4.68864E-01	2438.00000
2.96279E+00	4.70154E-01	2439.00000
2.96331E+00	4.71759E-01	2440.00000
2.96381E+00	4.72170E-01	2441.00000
2.96428E+00	4.72306E-01	2442.00000
2.96479E+00	4.73905E-01	2443.00000
2.96531E+00	4.75574E-01	2444.00000
2.96579E+00	4.76131E-01	2445.00000
2.96627E+00	4.76635E-01	2446.00000
2.96679E+00	4.78349E-01	2447.00000
2.96730E+00	4.79119E-01	2448.00000
2.96777E+00	4.79375E-01	2449.00000
2.96827E+00	4.81094E-01	2450.00000
2.96880E+00	4.82933E-01	2451.00000
2.96928E+00	4.83215E-01	2452.00000
2.96975E+00	4.83314E-01	2453.00000
2.97026E+00	4.85005E-01	2454.00000
2.97078E+00	4.86378E-01	2455.00000
2.97126E+00	4.86836E-01	2456.00000
2.97175E+00	4.87758E-01	2457.00000
2.97227E+00	4.89668E-01	2458.00000
2.97277E+00	4.90564E-01	2459.00000
2.97325E+00	4.90862E-01	2460.00000
2.97376E+00	4.92417E-01	2461.00000
2.97428E+00	4.94057E-01	2462.00000
2.97476E+00	4.94603E-01	2463.00000
2.97524E+00	4.94941E-01	2464.00000
2.97576E+00	4.96767E-01	2465.00000
2.97628E+00	4.97929E-01	2466.00000
2.97675E+00	4.98316E-01	2467.00000
2.97725E+00	4.99395E-01	2468.00000
2.97776E+00	5.01325E-01	2469.00000
2.97826E+00	5.02008E-01	2470.00000
2.97873E+00	5.02235E-01	2471.00000
2.97924E+00	5.03790E-01	2472.00000
2.97976E+00	5.05267E-01	2473.00000
2.98023E+00	5.05759E-01	2474.00000
2.98072E+00	5.06195E-01	2475.00000
2.98123E+00	5.07772E-01	2476.00000
2.98173E+00	5.08655E-01	2477.00000
2.98221E+00	5.08949E-01	2478.00000
2.98272E+00	5.10640E-01	2479.00000
2.98324E+00	5.12705E-01	2480.00000
2.98373E+00	5.13146E-01	2481.00000
2.98421E+00	5.13293E-01	2482.00000
2.98472E+00	5.14896E-01	2483.00000
2.98523E+00	5.16667E-01	2484.00000
2.98572E+00	5.17258E-01	2485.00000
2.98621E+00	5.18248E-01	2486.00000
2.98672E+00	5.19701E-01	2487.00000
2.98721E+00	5.20222E-01	2488.00000
2.98769E+00	5.20395E-01	2489.00000
2.98820E+00	5.22141E-01	2490.00000
2.98872E+00	5.24130E-01	2491.00000
2.98921E+00	5.24793E-01	2492.00000
2.98969E+00	5.25172E-01	2493.00000
2.99021E+00	5.26790E-01	2494.00000
2.99072E+00	5.27836E-01	2495.00000
2.99119E+00	5.28185E-01	2496.00000
2.99168E+00	5.29603E-01	2497.00000
2.99221E+00	5.32135E-01	2498.00000
2.99271E+00	5.33178E-01	2499.00000
2.99319E+00	5.33525E-01	2500.00000
2.99370E+00	5.34797E-01	2501.00000
2.99421E+00	5.36274E-01	2502.00000
2.99469E+00	5.36766E-01	2503.00000
2.99518E+00	5.37712E-01	2504.00000
2.99570E+00	5.39467E-01	2505.00000
2.99619E+00	5.40036E-01	2506.00000
2.99666E+00	5.40226E-01	2507.00000
2.99717E+00	5.41825E-01	2508.00000
2.99768E+00	5.44029E-01	2509.00000
2.99817E+00	5.44763E-01	2510.00000
2.99866E+00	5.45199E-01	2511.00000
2.99917E+00	5.46645E-01	2512.00000
2.99968E+00	5.47735E-01	2513.00000
3.00016E+00	5.48099E-01	2514.00000
3.00065E+00	5.49200E-01	2515.00000
3.00116E+00	5.51102E-01	2516.00000
3.00166E+00	5.51956E-01	2517.00000
3.00214E+00	5.52241E-01	2518.00000
3.00265E+00	5.54350E-01	2519.00000
3.00317E+00	5.56429E-01	2520.00000
3.00366E+00	5.57122E-01	2521.00000
3.00414E+00	5.57507E-01	2522.00000
3.00466E+00	5.59273E-01	2523.00000
3.00517E+00	5.60329E-01	2524.00000
3.00564E+00	5.60680E-01	2525.00000
3.00614E+00	5.62090E-01	2526.00000
3.00665E+00	5.64072E-01	2527.00000
3.00714E+00	5.64649E-01	2528.00000
3.00762E+00	5.64842E-01	2529.00000
3.00814E+00	5.66640E-01	2530.00000
3.00865E+00	5.68364E-01	2531.00000
3.00913E+00	5.68939E-01	2532.00000
3.00962E+00	5.69664E-01	2533.00000
3.01013E+00	5.71617E-01	2534.00000
3.01064E+00	5.72933E-01	2535.00000
3.01111E+00	5.73372E-01	2536.00000
3.01163E+00	5.75241E-01	2537.00000
3.01215E+00	5.77140E-01	2538.00000
3.01263E+00	5.77773E-01	2539.00000
3.01311E+00	5.78014E-01	2540.00000
3.01363E+00	5.79860E-01	2541.00000
3.01414E+00	5.81141E-01	2542.00000
3.01461E+00	5.81568E-01	2543.00000
3.01511E+00	5.83002E-01	2544.00000
3.01563E+00	5.85096E-01	2545.00000
3.01612E+00	5.85396E-01	2546.00000
3.01659E+00	5.85497E-01	2547.00000
3.01710E+00	5.87270E-01	2548.00000
3.01762E+00	5.89565E-01	2549.00000
3.01810E+00	5.90330E-01	2550.00000
3.01858E+00	5.90787E-01	2551.00000
3.01909E+00	5.92687E-01	2552.00000
3.01961E+00	5.93999E-01	2553.00000
3.02009E+00	5.94436E-01	2554.00000
3.02058E+00	5.95924E-01	2555.00000
3.02111E+00	5.97900E-01	2556.00000
3.02160E+00	5.98274E-01	2557.00000
3.02207E+00	5.98399E-01	2558.00000
3.02258E+00	6.00370E-01	2559.00000
3.02310E+00	6.02511E-01	2560.00000
3.02358E+00	6.03224E-01	2561.00000
3.02407E+00	6.04112E-01	2562.00000
3.02458E+00	6.06134E-01	2563.00000
3.02509E+00	6.07144E-01	2564.00000
3.02556E+00	6.07481E-01	2565.00000
3.02606E+00	6.09339E-01	2566.00000
3.02659E+00	6.11805E-01	2567.00000
3.02708E+00	6.12639E-01	2568.00000
3.02756E+00	6.13057E-01	2569.00000
3.02808E+00	6.14962E-01	2570.00000
3.02860E+00	6.16115E-01	2571.00000
3.02907E+00	6.16499E-01	2572.00000
3.02955E+00	6.17655E-01	2573.00000
3.03007E+00	6.19743E-01	2574.00000
3.03057E+00	6.20468E-01	2575.00000
3.03105E+00	6.20709E-01	2576.00000
3.03155E+00	6.22463E-01	2577.00000
3.03207E+00	6.24639E-01	2578.00000
3.03255E+00	6.25364E-01	2579.00000
3.03304E+00	6.25996E-01	2580.00000
3.03355E+00	6.27891E-01	2581.00000
3.03406E+00	6.29220E-01	2582.00000
3.03453E+00	6.29663E-01	2583.00000
3.03503E+00	6.31488E-01	2584.00000
3.03556E+00	6.33819E-01	2585.00000
3.03604E+00	6.34448E-01	2586.00000
3.03652E+00	6.34658E-01	2587.00000
3.03703E+00	6.36574E-01	2588.00000
3.03754E+00	6.38540E-01	2589.00000
3.03802E+00	6.39196E-01	2590.00000
3.03852E+00	6.40263E-01	2591.00000
3.03903E+00	6.42753E-01	2592.00000
3.03953E+00	6.43954E-01	2593.00000
3.04001E+00	6.44354E-01	2594.00000
3.04051E+00	6.46112E-01	2595.00000
3.04104E+00	6.48639E-01	2596.00000
3.04153E+00	6.49528E-01	2597.00000
3.04201E+00	6.49825E-01	2598.00000
3.04252E+00	6.51315E-01	2599.00000
3.04303E+00	6.52718E-01	2600.00000
3.04350E+00	6.53185E-01	2601.00000
3.04400E+00	6.54871E-01	2602.00000
3.04452E+00	6.57541E-01	2603.00000
3.04501E+00	6.58313E-01	2604.00000
3.04549E+00	6.58570E-01	2605.00000
3.04600E+00	6.60353E-01	2606.00000
3.04652E+00	6.62312E-01	2607.00000
3.04700E+00	6.62965E-01	2608.00000
3.04748E+00	6.63710E-01	2609.00000
3.04800E+00	6.65972E-01	2610.00000
3.04851E+00	6.67244E-01	2611.00000
3.04898E+00	6.67668E-01	2612.00000
3.04948E+00	6.69391E-01	2613.00000
3.05000E+00	6.71959E-01	2614.00000
3.05049E+00	6.72952E-01	2615.00000
3.05098E+00	6.73485E-01	2616.00000
3.05149E+00	6.75456E-01	2617.00000
3.05201E+00	6.77257E-01	2618.00000
3.05248E+00	6.77857E-01	2619.00000
