E(V)	i(A/cm²)	T(s)
2.89019E+00	-5.73214E-01	634.00000
2.88972E+00	-5.71347E-01	635.00000
2.88922E+00	-5.69907E-01	636.00000
2.88871E+00	-5.69203E-01	637.00000
2.88821E+00	-5.67977E-01	638.00000
2.88774E+00	-5.66577E-01	639.00000
2.88723E+00	-5.65407E-01	640.00000
2.88670E+00	-5.64809E-01	641.00000
2.88621E+00	-5.63145E-01	642.00000
2.88573E+00	-5.61628E-01	643.00000
2.88522E+00	-5.60771E-01	644.00000
2.88471E+00	-5.59777E-01	645.00000
2.88424E+00	-5.58024E-01	646.00000
2.88374E+00	-5.56740E-01	647.00000
2.88322E+00	-5.56065E-01	648.00000
2.88272E+00	-5.54682E-01	649.00000
2.88225E+00	-5.53130E-01	650.00000
2.88174E+00	-5.51870E-01	651.00000
2.88122E+00	-5.51161E-01	652.00000
2.88074E+00	-5.49454E-01	653.00000
2.88025E+00	-5.47987E-01	654.00000
2.87974E+00	-5.47370E-01	655.00000
2.87924E+00	-5.46344E-01	656.00000
2.87876E+00	-5.44842E-01	657.00000
2.87826E+00	-5.43634E-01	658.00000
2.87773E+00	-5.43009E-01	659.00000
2.87725E+00	-5.41451E-01	660.00000
2.87677E+00	-5.40016E-01	661.00000
2.87626E+00	-5.39022E-01	662.00000
2.87574E+00	-5.38263E-01	663.00000
2.87526E+00	-5.36467E-01	664.00000
2.87477E+00	-5.35093E-01	665.00000
2.87425E+00	-5.34463E-01	666.00000
2.87376E+00	-5.33261E-01	667.00000
2.87328E+00	-5.31835E-01	668.00000
2.87277E+00	-5.30681E-01	669.00000
2.87225E+00	-5.30059E-01	670.00000
2.87175E+00	-5.28412E-01	671.00000
2.87127E+00	-5.26909E-01	672.00000
2.87076E+00	-5.26078E-01	673.00000
2.87025E+00	-5.25117E-01	674.00000
2.86977E+00	-5.23469E-01	675.00000
2.86928E+00	-5.22200E-01	676.00000
2.86876E+00	-5.21605E-01	677.00000
2.86827E+00	-5.20196E-01	678.00000
2.86779E+00	-5.18825E-01	679.00000
2.86728E+00	-5.17828E-01	680.00000
2.86676E+00	-5.17208E-01	681.00000
2.86627E+00	-5.15514E-01	682.00000
2.86579E+00	-5.14037E-01	683.00000
2.86528E+00	-5.13330E-01	684.00000
2.86478E+00	-5.12264E-01	685.00000
2.86430E+00	-5.10782E-01	686.00000
2.86380E+00	-5.09561E-01	687.00000
2.86328E+00	-5.08982E-01	688.00000
2.86279E+00	-5.07401E-01	689.00000
2.86232E+00	-5.05947E-01	690.00000
2.86181E+00	-5.05091E-01	691.00000
2.86129E+00	-5.04291E-01	692.00000
2.86081E+00	-5.02617E-01	693.00000
2.86031E+00	-5.01363E-01	694.00000
2.85979E+00	-5.00798E-01	695.00000
2.85929E+00	-4.99606E-01	696.00000
2.85882E+00	-4.98153E-01	697.00000
2.85831E+00	-4.96937E-01	698.00000
2.85779E+00	-4.96372E-01	699.00000
2.85731E+00	-4.94825E-01	700.00000
2.85682E+00	-4.93498E-01	701.00000
2.85630E+00	-4.92897E-01	702.00000
2.85579E+00	-4.91973E-01	703.00000
2.85532E+00	-4.90370E-01	704.00000
2.85482E+00	-4.89117E-01	705.00000
2.85431E+00	-4.88506E-01	706.00000
2.85381E+00	-4.87104E-01	707.00000
2.85334E+00	-4.85681E-01	708.00000
2.85283E+00	-4.84620E-01	709.00000
2.85231E+00	-4.83995E-01	710.00000
2.85183E+00	-4.82332E-01	711.00000
2.85134E+00	-4.80986E-01	712.00000
2.85082E+00	-4.80414E-01	713.00000
2.85032E+00	-4.79332E-01	714.00000
2.84985E+00	-4.77917E-01	715.00000
2.84934E+00	-4.76817E-01	716.00000
2.84882E+00	-4.76235E-01	717.00000
2.84833E+00	-4.74726E-01	718.00000
2.84785E+00	-4.73360E-01	719.00000
2.84734E+00	-4.72556E-01	720.00000
2.84682E+00	-4.71806E-01	721.00000
2.84635E+00	-4.70177E-01	722.00000
2.84586E+00	-4.68849E-01	723.00000
2.84534E+00	-4.68311E-01	724.00000
2.84484E+00	-4.67105E-01	725.00000
2.84436E+00	-4.65747E-01	726.00000
2.84385E+00	-4.64772E-01	727.00000
2.84334E+00	-4.64059E-01	728.00000
2.84286E+00	-4.62358E-01	729.00000
2.84237E+00	-4.61013E-01	730.00000
2.84186E+00	-4.60334E-01	731.00000
2.84135E+00	-4.59499E-01	732.00000
2.84087E+00	-4.58045E-01	733.00000
2.84038E+00	-4.56834E-01	734.00000
2.83986E+00	-4.56311E-01	735.00000
2.83937E+00	-4.54949E-01	736.00000
2.83890E+00	-4.53703E-01	737.00000
2.83838E+00	-4.52848E-01	738.00000
2.83787E+00	-4.52257E-01	739.00000
2.83738E+00	-4.50661E-01	740.00000
2.83689E+00	-4.49414E-01	741.00000
2.83638E+00	-4.48923E-01	742.00000
2.83587E+00	-4.47960E-01	743.00000
2.83540E+00	-4.46623E-01	744.00000
2.83489E+00	-4.45501E-01	745.00000
2.83437E+00	-4.45003E-01	746.00000
2.83388E+00	-4.43539E-01	747.00000
2.83340E+00	-4.42296E-01	748.00000
2.83288E+00	-4.41657E-01	749.00000
2.83237E+00	-4.40942E-01	750.00000
2.83189E+00	-4.39368E-01	751.00000
2.83140E+00	-4.38124E-01	752.00000
2.83088E+00	-4.37590E-01	753.00000
2.83039E+00	-4.36398E-01	754.00000
2.82991E+00	-4.35080E-01	755.00000
2.82940E+00	-4.34073E-01	756.00000
2.82888E+00	-4.33505E-01	757.00000
2.82840E+00	-4.31893E-01	758.00000
2.82792E+00	-4.30586E-01	759.00000
2.82740E+00	-4.30067E-01	760.00000
2.82689E+00	-4.29266E-01	761.00000
2.82642E+00	-4.27892E-01	762.00000
2.82592E+00	-4.26706E-01	763.00000
2.82540E+00	-4.26179E-01	764.00000
2.82491E+00	-4.24841E-01	765.00000
2.82444E+00	-4.23596E-01	766.00000
2.82393E+00	-4.22734E-01	767.00000
2.82341E+00	-4.22110E-01	768.00000
2.82293E+00	-4.20559E-01	769.00000
2.82244E+00	-4.19268E-01	770.00000
2.82192E+00	-4.18837E-01	771.00000
2.82142E+00	-4.17799E-01	772.00000
2.82095E+00	-4.16470E-01	773.00000
2.82044E+00	-4.15407E-01	774.00000
2.81992E+00	-4.14952E-01	775.00000
2.81943E+00	-4.13569E-01	776.00000
2.81894E+00	-4.12381E-01	777.00000
2.81843E+00	-4.11685E-01	778.00000
2.81792E+00	-4.10993E-01	779.00000
2.81745E+00	-4.09608E-01	780.00000
2.81696E+00	-4.08472E-01	781.00000
2.81644E+00	-4.08053E-01	782.00000
2.81594E+00	-4.06886E-01	783.00000
2.81546E+00	-4.05710E-01	784.00000
2.81495E+00	-4.04810E-01	785.00000
2.81443E+00	-4.04258E-01	786.00000
2.81395E+00	-4.02744E-01	787.00000
2.81347E+00	-4.01648E-01	788.00000
2.81295E+00	-4.01198E-01	789.00000
2.81244E+00	-4.00416E-01	790.00000
2.81196E+00	-3.99104E-01	791.00000
2.81146E+00	-3.97981E-01	792.00000
2.81094E+00	-3.97542E-01	793.00000
2.81045E+00	-3.96257E-01	794.00000
2.80998E+00	-3.95154E-01	795.00000
2.80947E+00	-3.94423E-01	796.00000
2.80895E+00	-3.93844E-01	797.00000
2.80847E+00	-3.92348E-01	798.00000
2.80798E+00	-3.91154E-01	799.00000
2.80746E+00	-3.90756E-01	800.00000
2.80696E+00	-3.89744E-01	801.00000
2.80649E+00	-3.88539E-01	802.00000
2.80599E+00	-3.87597E-01	803.00000
2.80546E+00	-3.87167E-01	804.00000
2.80498E+00	-3.85753E-01	805.00000
2.80450E+00	-3.84663E-01	806.00000
2.80398E+00	-3.84099E-01	807.00000
2.80347E+00	-3.83424E-01	808.00000
2.80299E+00	-3.82089E-01	809.00000
2.80249E+00	-3.81032E-01	810.00000
2.80198E+00	-3.80588E-01	811.00000
2.80148E+00	-3.79444E-01	812.00000
2.80101E+00	-3.78333E-01	813.00000
2.80050E+00	-3.77418E-01	814.00000
2.79998E+00	-3.76930E-01	815.00000
2.79950E+00	-3.75568E-01	816.00000
2.79901E+00	-3.74554E-01	817.00000
2.79849E+00	-3.74216E-01	818.00000
2.79798E+00	-3.73385E-01	819.00000
2.79751E+00	-3.72221E-01	820.00000
2.79701E+00	-3.71225E-01	821.00000
2.79649E+00	-3.70826E-01	822.00000
2.79600E+00	-3.69502E-01	823.00000
2.79553E+00	-3.68329E-01	824.00000
2.79502E+00	-3.67579E-01	825.00000
2.79450E+00	-3.67029E-01	826.00000
2.79402E+00	-3.65774E-01	827.00000
2.79353E+00	-3.64736E-01	828.00000
2.79301E+00	-3.64390E-01	829.00000
2.79251E+00	-3.63419E-01	830.00000
2.79204E+00	-3.62399E-01	831.00000
2.79153E+00	-3.61532E-01	832.00000
2.79100E+00	-3.61192E-01	833.00000
2.79051E+00	-3.59804E-01	834.00000
2.79004E+00	-3.58681E-01	835.00000
2.78952E+00	-3.58151E-01	836.00000
2.78902E+00	-3.57535E-01	837.00000
2.78854E+00	-3.56403E-01	838.00000
2.78804E+00	-3.55409E-01	839.00000
2.78752E+00	-3.55074E-01	840.00000
2.78703E+00	-3.53928E-01	841.00000
2.78655E+00	-3.52931E-01	842.00000
2.78604E+00	-3.52175E-01	843.00000
2.78551E+00	-3.51770E-01	844.00000
2.78503E+00	-3.50285E-01	845.00000
2.78455E+00	-3.49172E-01	846.00000
2.78404E+00	-3.48801E-01	847.00000
2.78353E+00	-3.48130E-01	848.00000
2.78305E+00	-3.47083E-01	849.00000
2.78255E+00	-3.46097E-01	850.00000
2.78204E+00	-3.45666E-01	851.00000
2.78155E+00	-3.44323E-01	852.00000
2.78107E+00	-3.43315E-01	853.00000
2.78056E+00	-3.42783E-01	854.00000
2.78004E+00	-3.42346E-01	855.00000
2.77956E+00	-3.41215E-01	856.00000
2.77906E+00	-3.40258E-01	857.00000
2.77854E+00	-3.39939E-01	858.00000
2.77804E+00	-3.38965E-01	859.00000
2.77757E+00	-3.37869E-01	860.00000
2.77707E+00	-3.36949E-01	861.00000
2.77655E+00	-3.36566E-01	862.00000
2.77607E+00	-3.35212E-01	863.00000
2.77559E+00	-3.34241E-01	864.00000
2.77507E+00	-3.33812E-01	865.00000
2.77456E+00	-3.33255E-01	866.00000
2.77408E+00	-3.32194E-01	867.00000
2.77358E+00	-3.31288E-01	868.00000
2.77306E+00	-3.30986E-01	869.00000
2.77257E+00	-3.29885E-01	870.00000
2.77209E+00	-3.28899E-01	871.00000
2.77158E+00	-3.28155E-01	872.00000
2.77106E+00	-3.27719E-01	873.00000
2.77059E+00	-3.26402E-01	874.00000
2.77010E+00	-3.25489E-01	875.00000
2.76958E+00	-3.25184E-01	876.00000
2.76907E+00	-3.24440E-01	877.00000
2.76860E+00	-3.23371E-01	878.00000
2.76810E+00	-3.22448E-01	879.00000
2.76758E+00	-3.22129E-01	880.00000
2.76709E+00	-3.21319E-01	881.00000
2.76658E+00	-3.20429E-01	882.00000
2.76605E+00	-3.19941E-01	883.00000
2.76557E+00	-3.18460E-01	884.00000
2.76509E+00	-3.17347E-01	885.00000
2.76458E+00	-3.16961E-01	886.00000
2.76407E+00	-3.16375E-01	887.00000
2.76359E+00	-3.15340E-01	888.00000
2.76309E+00	-3.14468E-01	889.00000
2.76257E+00	-3.14177E-01	890.00000
2.76208E+00	-3.13126E-01	891.00000
2.76161E+00	-3.12221E-01	892.00000
2.76110E+00	-3.11584E-01	893.00000
2.76058E+00	-3.11246E-01	894.00000
2.76009E+00	-3.10078E-01	895.00000
2.75960E+00	-3.09138E-01	896.00000
2.75908E+00	-3.08825E-01	897.00000
2.75858E+00	-3.08057E-01	898.00000
2.75811E+00	-3.07156E-01	899.00000
2.75761E+00	-3.06329E-01	900.00000
2.75709E+00	-3.06053E-01	901.00000
2.75660E+00	-3.04830E-01	902.00000
2.75612E+00	-3.03968E-01	903.00000
2.75560E+00	-3.03517E-01	904.00000
2.75509E+00	-3.03078E-01	905.00000
2.75461E+00	-3.01996E-01	906.00000
2.75411E+00	-3.01049E-01	907.00000
2.75360E+00	-3.00733E-01	908.00000
2.75310E+00	-2.99742E-01	909.00000
2.75262E+00	-2.98867E-01	910.00000
2.75212E+00	-2.98124E-01	911.00000
2.75160E+00	-2.97799E-01	912.00000
2.75112E+00	-2.96548E-01	913.00000
2.75064E+00	-2.95732E-01	914.00000
2.75012E+00	-2.95461E-01	915.00000
2.74961E+00	-2.94859E-01	916.00000
2.74914E+00	-2.93827E-01	917.00000
2.74865E+00	-2.92955E-01	918.00000
2.74812E+00	-2.92665E-01	919.00000
2.74763E+00	-2.91649E-01	920.00000
2.74715E+00	-2.90786E-01	921.00000
2.74664E+00	-2.90156E-01	922.00000
2.74613E+00	-2.89687E-01	923.00000
2.74565E+00	-2.88502E-01	924.00000
2.74516E+00	-2.87711E-01	925.00000
2.74463E+00	-2.87447E-01	926.00000
2.74413E+00	-2.86723E-01	927.00000
2.74366E+00	-2.85879E-01	928.00000
2.74315E+00	-2.85134E-01	929.00000
2.74263E+00	-2.84849E-01	930.00000
2.74215E+00	-2.83700E-01	931.00000
2.74166E+00	-2.82921E-01	932.00000
2.74115E+00	-2.82465E-01	933.00000
2.74063E+00	-2.82018E-01	934.00000
2.74016E+00	-2.80963E-01	935.00000
2.73966E+00	-2.80099E-01	936.00000
2.73914E+00	-2.79811E-01	937.00000
2.73865E+00	-2.78811E-01	938.00000
2.73818E+00	-2.77911E-01	939.00000
2.73766E+00	-2.77255E-01	940.00000
2.73714E+00	-2.76956E-01	941.00000
2.73666E+00	-2.75755E-01	942.00000
2.73617E+00	-2.74936E-01	943.00000
2.73566E+00	-2.74663E-01	944.00000
2.73515E+00	-2.74111E-01	945.00000
2.73468E+00	-2.73236E-01	946.00000
2.73418E+00	-2.72409E-01	947.00000
2.73366E+00	-2.72133E-01	948.00000
2.73317E+00	-2.71034E-01	949.00000
2.73269E+00	-2.70204E-01	950.00000
2.73218E+00	-2.69671E-01	951.00000
2.73167E+00	-2.69293E-01	952.00000
2.73119E+00	-2.68280E-01	953.00000
2.73069E+00	-2.67543E-01	954.00000
2.73017E+00	-2.67297E-01	955.00000
2.72967E+00	-2.66532E-01	956.00000
2.72919E+00	-2.65669E-01	957.00000
2.72869E+00	-2.64870E-01	958.00000
2.72818E+00	-2.64604E-01	959.00000
2.72770E+00	-2.63432E-01	960.00000
2.72721E+00	-2.62558E-01	961.00000
2.72670E+00	-2.62128E-01	962.00000
2.72619E+00	-2.61656E-01	963.00000
2.72571E+00	-2.60828E-01	964.00000
2.72521E+00	-2.60148E-01	965.00000
2.72469E+00	-2.59922E-01	966.00000
2.72419E+00	-2.58919E-01	967.00000
2.72372E+00	-2.58034E-01	968.00000
2.72321E+00	-2.57407E-01	969.00000
2.72269E+00	-2.57109E-01	970.00000
2.72221E+00	-2.55995E-01	971.00000
2.72173E+00	-2.55217E-01	972.00000
2.72121E+00	-2.54957E-01	973.00000
2.72070E+00	-2.54335E-01	974.00000
2.72022E+00	-2.53501E-01	975.00000
2.71972E+00	-2.52791E-01	976.00000
2.71920E+00	-2.52554E-01	977.00000
2.71871E+00	-2.51476E-01	978.00000
2.71823E+00	-2.50681E-01	979.00000
2.71772E+00	-2.50128E-01	980.00000
2.71721E+00	-2.49760E-01	981.00000
2.71673E+00	-2.48779E-01	982.00000
2.71624E+00	-2.48047E-01	983.00000
2.71572E+00	-2.47803E-01	984.00000
2.71522E+00	-2.47010E-01	985.00000
2.71474E+00	-2.46239E-01	986.00000
2.71423E+00	-2.45536E-01	987.00000
2.71371E+00	-2.45245E-01	988.00000
2.71323E+00	-2.44081E-01	989.00000
2.71275E+00	-2.43289E-01	990.00000
2.71224E+00	-2.42921E-01	991.00000
2.71173E+00	-2.42494E-01	992.00000
2.71124E+00	-2.41693E-01	993.00000
2.71074E+00	-2.40955E-01	994.00000
2.71022E+00	-2.40709E-01	995.00000
2.70973E+00	-2.39671E-01	996.00000
2.70926E+00	-2.38862E-01	997.00000
2.70875E+00	-2.38284E-01	998.00000
2.70823E+00	-2.38001E-01	999.00000
2.70775E+00	-2.36839E-01	1000.00000
2.70727E+00	-2.35969E-01	1001.00000
2.70675E+00	-2.35678E-01	1002.00000
2.70625E+00	-2.35006E-01	1003.00000
2.70578E+00	-2.34331E-01	1004.00000
2.70527E+00	-2.33710E-01	1005.00000
2.70475E+00	-2.33503E-01	1006.00000
2.70426E+00	-2.32351E-01	1007.00000
2.70378E+00	-2.31639E-01	1008.00000
2.70327E+00	-2.31229E-01	1009.00000
2.70276E+00	-2.30878E-01	1010.00000
2.70228E+00	-2.29921E-01	1011.00000
2.70178E+00	-2.29166E-01	1012.00000
2.70126E+00	-2.28914E-01	1013.00000
2.70076E+00	-2.28111E-01	1014.00000
2.70029E+00	-2.27405E-01	1015.00000
2.69979E+00	-2.26754E-01	1016.00000
2.69927E+00	-2.26504E-01	1017.00000
2.69879E+00	-2.25329E-01	1018.00000
2.69830E+00	-2.24562E-01	1019.00000
2.69779E+00	-2.24306E-01	1020.00000
2.69728E+00	-2.23830E-01	1021.00000
2.69680E+00	-2.23048E-01	1022.00000
2.69630E+00	-2.22440E-01	1023.00000
2.69578E+00	-2.22237E-01	1024.00000
2.69529E+00	-2.21262E-01	1025.00000
2.69481E+00	-2.20544E-01	1026.00000
2.69430E+00	-2.20005E-01	1027.00000
2.69378E+00	-2.19746E-01	1028.00000
2.69330E+00	-2.18669E-01	1029.00000
2.69281E+00	-2.17966E-01	1030.00000
2.69230E+00	-2.17732E-01	1031.00000
2.69179E+00	-2.17155E-01	1032.00000
2.69131E+00	-2.16476E-01	1033.00000
2.69080E+00	-2.15846E-01	1034.00000
2.69028E+00	-2.15635E-01	1035.00000
2.68980E+00	-2.14502E-01	1036.00000
2.68932E+00	-2.13733E-01	1037.00000
2.68881E+00	-2.13324E-01	1038.00000
2.68830E+00	-2.12940E-01	1039.00000
2.68783E+00	-2.11972E-01	1040.00000
2.68734E+00	-2.11207E-01	1041.00000
2.68682E+00	-2.10952E-01	1042.00000
2.68633E+00	-2.10148E-01	1043.00000
2.68585E+00	-2.09499E-01	1044.00000
2.68534E+00	-2.08938E-01	1045.00000
2.68483E+00	-2.08732E-01	1046.00000
2.68434E+00	-2.07697E-01	1047.00000
2.68386E+00	-2.07039E-01	1048.00000
2.68334E+00	-2.06820E-01	1049.00000
2.68283E+00	-2.06308E-01	1050.00000
2.68235E+00	-2.05555E-01	1051.00000
2.68185E+00	-2.05003E-01	1052.00000
2.68133E+00	-2.04819E-01	1053.00000
2.68084E+00	-2.03907E-01	1054.00000
2.68036E+00	-2.03184E-01	1055.00000
2.67986E+00	-2.02635E-01	1056.00000
2.67934E+00	-2.02309E-01	1057.00000
2.67886E+00	-2.01411E-01	1058.00000
2.67837E+00	-2.00877E-01	1059.00000
2.67785E+00	-2.00698E-01	1060.00000
2.67735E+00	-2.00024E-01	1061.00000
2.67688E+00	-1.99395E-01	1062.00000
2.67637E+00	-1.98929E-01	1063.00000
2.67585E+00	-1.98773E-01	1064.00000
2.67536E+00	-1.97687E-01	1065.00000
2.67488E+00	-1.97031E-01	1066.00000
2.67436E+00	-1.96787E-01	1067.00000
2.67385E+00	-1.96414E-01	1068.00000
2.67337E+00	-1.95643E-01	1069.00000
2.67288E+00	-1.95067E-01	1070.00000
2.67236E+00	-1.94874E-01	1071.00000
2.67186E+00	-1.94086E-01	1072.00000
2.67138E+00	-1.93468E-01	1073.00000
2.67087E+00	-1.92950E-01	1074.00000
2.67036E+00	-1.92737E-01	1075.00000
2.66988E+00	-1.91722E-01	1076.00000
2.66939E+00	-1.91121E-01	1077.00000
2.66887E+00	-1.90921E-01	1078.00000
2.66837E+00	-1.90374E-01	1079.00000
2.66790E+00	-1.89660E-01	1080.00000
2.66740E+00	-1.89178E-01	1081.00000
2.66689E+00	-1.89017E-01	1082.00000
2.66639E+00	-1.88093E-01	1083.00000
2.66591E+00	-1.87495E-01	1084.00000
2.66540E+00	-1.87119E-01	1085.00000
2.66488E+00	-1.86872E-01	1086.00000
2.66440E+00	-1.86092E-01	1087.00000
2.66391E+00	-1.85596E-01	1088.00000
2.66339E+00	-1.85430E-01	1089.00000
2.66289E+00	-1.84788E-01	1090.00000
2.66241E+00	-1.84233E-01	1091.00000
2.66190E+00	-1.83772E-01	1092.00000
2.66138E+00	-1.83605E-01	1093.00000
2.66090E+00	-1.82540E-01	1094.00000
2.66042E+00	-1.81910E-01	1095.00000
2.65990E+00	-1.81688E-01	1096.00000
2.65939E+00	-1.81338E-01	1097.00000
2.65892E+00	-1.80667E-01	1098.00000
2.65842E+00	-1.80156E-01	1099.00000
2.65790E+00	-1.79986E-01	1100.00000
2.65741E+00	-1.79222E-01	1101.00000
2.65694E+00	-1.78762E-01	1102.00000
2.65642E+00	-1.78344E-01	1103.00000
2.65590E+00	-1.78130E-01	1104.00000
2.65542E+00	-1.77211E-01	1105.00000
2.65494E+00	-1.76653E-01	1106.00000
2.65442E+00	-1.76467E-01	1107.00000
2.65391E+00	-1.75990E-01	1108.00000
2.65343E+00	-1.75464E-01	1109.00000
2.65293E+00	-1.75037E-01	1110.00000
2.65241E+00	-1.74894E-01	1111.00000
2.65192E+00	-1.73943E-01	1112.00000
2.65145E+00	-1.73413E-01	1113.00000
2.65094E+00	-1.73108E-01	1114.00000
2.65042E+00	-1.72831E-01	1115.00000
2.64994E+00	-1.72159E-01	1116.00000
2.64945E+00	-1.71732E-01	1117.00000
2.64893E+00	-1.71590E-01	1118.00000
2.64843E+00	-1.70936E-01	1119.00000
2.64796E+00	-1.70507E-01	1120.00000
2.64745E+00	-1.70159E-01	1121.00000
2.64692E+00	-1.69970E-01	1122.00000
2.64645E+00	-1.69008E-01	1123.00000
2.64597E+00	-1.68523E-01	1124.00000
2.64545E+00	-1.68361E-01	1125.00000
2.64494E+00	-1.67989E-01	1126.00000
2.64447E+00	-1.67421E-01	1127.00000
2.64397E+00	-1.67073E-01	1128.00000
2.64345E+00	-1.66957E-01	1129.00000
2.64295E+00	-1.66283E-01	1130.00000
2.64247E+00	-1.65882E-01	1131.00000
2.64196E+00	-1.65489E-01	1132.00000
2.64144E+00	-1.65257E-01	1133.00000
2.64097E+00	-1.64397E-01	1134.00000
2.64049E+00	-1.63958E-01	1135.00000
2.63997E+00	-1.63812E-01	1136.00000
2.63946E+00	-1.63363E-01	1137.00000
2.63899E+00	-1.62914E-01	1138.00000
2.63848E+00	-1.62603E-01	1139.00000
2.63796E+00	-1.62457E-01	1140.00000
2.63747E+00	-1.61613E-01	1141.00000
2.63699E+00	-1.61192E-01	1142.00000
2.63648E+00	-1.60978E-01	1143.00000
2.63597E+00	-1.60639E-01	1144.00000
2.63549E+00	-1.59969E-01	1145.00000
2.63500E+00	-1.59622E-01	1146.00000
2.63448E+00	-1.59506E-01	1147.00000
2.63398E+00	-1.58943E-01	1148.00000
2.63351E+00	-1.58574E-01	1149.00000
2.63299E+00	-1.58280E-01	1150.00000
2.63247E+00	-1.58095E-01	1151.00000
2.63198E+00	-1.57238E-01	1152.00000
2.63151E+00	-1.56817E-01	1153.00000
2.63100E+00	-1.56677E-01	1154.00000
2.63048E+00	-1.56357E-01	1155.00000
2.63000E+00	-1.55904E-01	1156.00000
2.62950E+00	-1.55568E-01	1157.00000
2.62899E+00	-1.55456E-01	1158.00000
2.62850E+00	-1.54684E-01	1159.00000
2.62802E+00	-1.54302E-01	1160.00000
2.62751E+00	-1.53994E-01	1161.00000
2.62699E+00	-1.53732E-01	1162.00000
2.62651E+00	-1.53058E-01	1163.00000
2.62602E+00	-1.52757E-01	1164.00000
2.62550E+00	-1.52657E-01	1165.00000
2.62500E+00	-1.52200E-01	1166.00000
2.62452E+00	-1.51812E-01	1167.00000
2.62401E+00	-1.51518E-01	1168.00000
2.62348E+00	-1.51369E-01	1169.00000
2.62300E+00	-1.50503E-01	1170.00000
2.62252E+00	-1.50015E-01	1171.00000
2.62201E+00	-1.49820E-01	1172.00000
2.62150E+00	-1.49536E-01	1173.00000
2.62102E+00	-1.49018E-01	1174.00000
2.62053E+00	-1.48693E-01	1175.00000
2.62001E+00	-1.48585E-01	1176.00000
2.61951E+00	-1.48316E-01	1177.00000
2.61900E+00	-1.47795E-01	1178.00000
2.61848E+00	-1.47621E-01	1179.00000
2.61799E+00	-1.46792E-01	1180.00000
2.61751E+00	-1.46361E-01	1181.00000
2.61700E+00	-1.46042E-01	1182.00000
2.61649E+00	-1.45870E-01	1183.00000
2.61601E+00	-1.45291E-01	1184.00000
2.61552E+00	-1.44974E-01	1185.00000
2.61500E+00	-1.44869E-01	1186.00000
2.61450E+00	-1.44373E-01	1187.00000
2.61402E+00	-1.44020E-01	1188.00000
2.61352E+00	-1.43755E-01	1189.00000
2.61299E+00	-1.43584E-01	1190.00000
2.61250E+00	-1.42754E-01	1191.00000
2.61202E+00	-1.42384E-01	1192.00000
2.61151E+00	-1.42202E-01	1193.00000
2.61100E+00	-1.41909E-01	1194.00000
2.61053E+00	-1.41388E-01	1195.00000
2.61003E+00	-1.41047E-01	1196.00000
2.60952E+00	-1.40933E-01	1197.00000
2.60903E+00	-1.40272E-01	1198.00000
2.60855E+00	-1.39900E-01	1199.00000
2.60805E+00	-1.39572E-01	1200.00000
2.60753E+00	-1.39368E-01	1201.00000
2.60705E+00	-1.38638E-01	1202.00000
2.60656E+00	-1.38340E-01	1203.00000
2.60604E+00	-1.38241E-01	1204.00000
2.60554E+00	-1.37854E-01	1205.00000
2.60506E+00	-1.37495E-01	1206.00000
2.60456E+00	-1.37280E-01	1207.00000
2.60403E+00	-1.37156E-01	1208.00000
2.60354E+00	-1.36387E-01	1209.00000
2.60307E+00	-1.35990E-01	1210.00000
2.60256E+00	-1.35702E-01	1211.00000
2.60205E+00	-1.35484E-01	1212.00000
2.60157E+00	-1.34935E-01	1213.00000
2.60107E+00	-1.34624E-01	1214.00000
2.60056E+00	-1.34520E-01	1215.00000
2.60006E+00	-1.34001E-01	1216.00000
2.59959E+00	-1.33684E-01	1217.00000
2.59908E+00	-1.33424E-01	1218.00000
2.59855E+00	-1.33250E-01	1219.00000
2.59806E+00	-1.32396E-01	1220.00000
2.59758E+00	-1.32046E-01	1221.00000
2.59707E+00	-1.31913E-01	1222.00000
2.59656E+00	-1.31569E-01	1223.00000
2.59608E+00	-1.31117E-01	1224.00000
2.59558E+00	-1.30822E-01	1225.00000
2.59506E+00	-1.30723E-01	1226.00000
2.59457E+00	-1.30059E-01	1227.00000
2.59410E+00	-1.29779E-01	1228.00000
2.59359E+00	-1.29519E-01	1229.00000
2.59306E+00	-1.29339E-01	1230.00000
2.59258E+00	-1.28654E-01	1231.00000
2.59210E+00	-1.28302E-01	1232.00000
2.59158E+00	-1.28185E-01	1233.00000
2.59107E+00	-1.27731E-01	1234.00000
2.59060E+00	-1.27274E-01	1235.00000
2.59010E+00	-1.26963E-01	1236.00000
2.58958E+00	-1.26822E-01	1237.00000
2.58910E+00	-1.26026E-01	1238.00000
2.58862E+00	-1.25689E-01	1239.00000
2.58811E+00	-1.25489E-01	1240.00000
2.58759E+00	-1.25257E-01	1241.00000
2.58711E+00	-1.24724E-01	1242.00000
2.58662E+00	-1.24395E-01	1243.00000
2.58609E+00	-1.24285E-01	1244.00000
2.58560E+00	-1.23676E-01	1245.00000
2.58512E+00	-1.23342E-01	1246.00000
2.58461E+00	-1.23109E-01	1247.00000
2.58409E+00	-1.22919E-01	1248.00000
2.58361E+00	-1.22144E-01	1249.00000
2.58313E+00	-1.21780E-01	1250.00000
2.58261E+00	-1.21659E-01	1251.00000
2.58210E+00	-1.21271E-01	1252.00000
2.58163E+00	-1.20821E-01	1253.00000
2.58113E+00	-1.20591E-01	1254.00000
2.58061E+00	-1.20515E-01	1255.00000
2.58012E+00	-1.19778E-01	1256.00000
