E(V)	i(A/cm²)	T(s)
2.59818E+00	-1.03501E-01	634.00000
2.59770E+00	-1.03210E-01	635.00000
2.59721E+00	-1.03258E-01	636.00000
2.59669E+00	-1.03177E-01	637.00000
2.59619E+00	-1.02571E-01	638.00000
2.59571E+00	-1.02341E-01	639.00000
2.59520E+00	-1.02360E-01	640.00000
2.59468E+00	-1.02289E-01	641.00000
2.59420E+00	-1.01516E-01	642.00000
2.59372E+00	-1.01299E-01	643.00000
2.59320E+00	-1.01053E-01	644.00000
2.59269E+00	-1.00899E-01	645.00000
2.59222E+00	-1.00766E-01	646.00000
2.59172E+00	-1.00838E-01	647.00000
2.59120E+00	-1.00817E-01	648.00000
2.59070E+00	-9.99581E-02	649.00000
2.59024E+00	-9.96649E-02	650.00000
2.58972E+00	-9.95856E-02	651.00000
2.58920E+00	-9.94614E-02	652.00000
2.58872E+00	-9.88673E-02	653.00000
2.58824E+00	-9.87785E-02	654.00000
2.58773E+00	-9.85508E-02	655.00000
2.58722E+00	-9.83574E-02	656.00000
2.58674E+00	-9.82171E-02	657.00000
2.58624E+00	-9.82447E-02	658.00000
2.58572E+00	-9.82071E-02	659.00000
2.58523E+00	-9.73972E-02	660.00000
2.58475E+00	-9.71431E-02	661.00000
2.58424E+00	-9.70391E-02	662.00000
2.58372E+00	-9.69198E-02	663.00000
2.58324E+00	-9.67033E-02	664.00000
2.58275E+00	-9.67454E-02	665.00000
2.58223E+00	-9.66873E-02	666.00000
2.58174E+00	-9.61065E-02	667.00000
2.58126E+00	-9.58935E-02	668.00000
2.58075E+00	-9.58337E-02	669.00000
2.58023E+00	-9.57428E-02	670.00000
2.57975E+00	-9.48824E-02	671.00000
2.57927E+00	-9.46761E-02	672.00000
2.57875E+00	-9.43755E-02	673.00000
2.57824E+00	-9.42065E-02	674.00000
2.57777E+00	-9.40500E-02	675.00000
2.57727E+00	-9.41943E-02	676.00000
2.57675E+00	-9.41902E-02	677.00000
2.57625E+00	-9.34327E-02	678.00000
2.57578E+00	-9.31788E-02	679.00000
2.57526E+00	-9.30415E-02	680.00000
2.57475E+00	-9.29111E-02	681.00000
2.57427E+00	-9.24379E-02	682.00000
2.57378E+00	-9.24129E-02	683.00000
2.57326E+00	-9.22468E-02	684.00000
2.57276E+00	-9.18005E-02	685.00000
2.57229E+00	-9.15963E-02	686.00000
2.57179E+00	-9.15953E-02	687.00000
2.57126E+00	-9.15269E-02	688.00000
2.57078E+00	-9.06348E-02	689.00000
2.57030E+00	-9.03834E-02	690.00000
2.56978E+00	-9.02949E-02	691.00000
2.56927E+00	-9.01816E-02	692.00000
2.56879E+00	-8.99796E-02	693.00000
2.56830E+00	-9.00172E-02	694.00000
2.56778E+00	-8.99624E-02	695.00000
2.56728E+00	-8.93014E-02	696.00000
2.56681E+00	-8.90627E-02	697.00000
2.56630E+00	-8.89297E-02	698.00000
2.56578E+00	-8.88058E-02	699.00000
2.56530E+00	-8.81293E-02	700.00000
2.56481E+00	-8.80307E-02	701.00000
2.56429E+00	-8.77724E-02	702.00000
2.56379E+00	-8.74686E-02	703.00000
2.56332E+00	-8.72812E-02	704.00000
2.56282E+00	-8.74741E-02	705.00000
2.56229E+00	-8.74760E-02	706.00000
2.56180E+00	-8.67087E-02	707.00000
2.56133E+00	-8.64536E-02	708.00000
2.56081E+00	-8.61927E-02	709.00000
2.56029E+00	-8.60207E-02	710.00000
2.55981E+00	-8.55175E-02	711.00000
2.55932E+00	-8.55514E-02	712.00000
2.55881E+00	-8.53950E-02	713.00000
2.55831E+00	-8.48996E-02	714.00000
2.55784E+00	-8.46823E-02	715.00000
2.55733E+00	-8.46566E-02	716.00000
2.55681E+00	-8.45756E-02	717.00000
2.55632E+00	-8.37221E-02	718.00000
2.55584E+00	-8.35002E-02	719.00000
2.55533E+00	-8.33215E-02	720.00000
2.55481E+00	-8.31880E-02	721.00000
2.55433E+00	-8.29958E-02	722.00000
2.55383E+00	-8.30803E-02	723.00000
2.55332E+00	-8.30444E-02	724.00000
2.55282E+00	-8.24042E-02	725.00000
2.55235E+00	-8.21788E-02	726.00000
2.55184E+00	-8.20232E-02	727.00000
2.55132E+00	-8.18962E-02	728.00000
2.55084E+00	-8.12185E-02	729.00000
2.55036E+00	-8.11291E-02	730.00000
2.54984E+00	-8.08735E-02	731.00000
2.54933E+00	-8.06196E-02	732.00000
2.54885E+00	-8.04497E-02	733.00000
2.54836E+00	-8.05432E-02	734.00000
2.54784E+00	-8.05178E-02	735.00000
2.54734E+00	-7.97343E-02	736.00000
2.54687E+00	-7.94646E-02	737.00000
2.54636E+00	-7.93563E-02	738.00000
2.54584E+00	-7.92303E-02	739.00000
2.54536E+00	-7.88633E-02	740.00000
2.54486E+00	-7.88610E-02	741.00000
2.54435E+00	-7.87379E-02	742.00000
2.54385E+00	-7.81916E-02	743.00000
2.54338E+00	-7.79685E-02	744.00000
2.54287E+00	-7.79557E-02	745.00000
2.54235E+00	-7.78771E-02	746.00000
2.54186E+00	-7.70445E-02	747.00000
2.54138E+00	-7.68236E-02	748.00000
2.54087E+00	-7.66243E-02	749.00000
2.54035E+00	-7.64842E-02	750.00000
2.53987E+00	-7.63454E-02	751.00000
2.53938E+00	-7.64590E-02	752.00000
2.53886E+00	-7.64506E-02	753.00000
2.53836E+00	-7.56184E-02	754.00000
2.53789E+00	-7.53383E-02	755.00000
2.53739E+00	-7.54271E-02	756.00000
2.53686E+00	-7.53633E-02	757.00000
2.53638E+00	-7.48888E-02	758.00000
2.53589E+00	-7.47436E-02	759.00000
2.53537E+00	-7.45371E-02	760.00000
2.53486E+00	-7.42280E-02	761.00000
2.53439E+00	-7.40561E-02	762.00000
2.53389E+00	-7.40726E-02	763.00000
2.53337E+00	-7.40208E-02	764.00000
2.53289E+00	-7.31476E-02	765.00000
2.53241E+00	-7.28855E-02	766.00000
2.53190E+00	-7.27309E-02	767.00000
2.53138E+00	-7.25919E-02	768.00000
2.53091E+00	-7.24065E-02	769.00000
2.53041E+00	-7.24889E-02	770.00000
2.52990E+00	-7.24545E-02	771.00000
2.52940E+00	-7.18431E-02	772.00000
2.52893E+00	-7.16279E-02	773.00000
2.52842E+00	-7.16570E-02	774.00000
2.52789E+00	-7.15950E-02	775.00000
2.52741E+00	-7.09033E-02	776.00000
2.52693E+00	-7.07044E-02	777.00000
2.52641E+00	-7.05354E-02	778.00000
2.52590E+00	-7.04128E-02	779.00000
2.52542E+00	-7.03156E-02	780.00000
2.52493E+00	-7.04141E-02	781.00000
2.52441E+00	-7.04146E-02	782.00000
2.52391E+00	-6.97613E-02	783.00000
2.52344E+00	-6.95436E-02	784.00000
2.52293E+00	-6.95360E-02	785.00000
2.52240E+00	-6.94610E-02	786.00000
2.52192E+00	-6.90371E-02	787.00000
2.52144E+00	-6.89484E-02	788.00000
2.52092E+00	-6.87775E-02	789.00000
2.52041E+00	-6.84193E-02	790.00000
2.51994E+00	-6.82429E-02	791.00000
2.51944E+00	-6.83045E-02	792.00000
2.51892E+00	-6.82662E-02	793.00000
2.51843E+00	-6.75689E-02	794.00000
2.51795E+00	-6.73414E-02	795.00000
2.51744E+00	-6.73009E-02	796.00000
2.51691E+00	-6.72116E-02	797.00000
2.51643E+00	-6.71284E-02	798.00000
2.51595E+00	-6.71737E-02	799.00000
2.51543E+00	-6.71611E-02	800.00000
2.51493E+00	-6.65976E-02	801.00000
2.51446E+00	-6.64055E-02	802.00000
2.51395E+00	-6.64724E-02	803.00000
2.51343E+00	-6.64306E-02	804.00000
2.51295E+00	-6.58521E-02	805.00000
2.51247E+00	-6.56648E-02	806.00000
2.51196E+00	-6.54255E-02	807.00000
2.51144E+00	-6.52833E-02	808.00000
2.51097E+00	-6.51561E-02	809.00000
2.51047E+00	-6.54140E-02	810.00000
2.50995E+00	-6.54575E-02	811.00000
2.50946E+00	-6.47118E-02	812.00000
2.50898E+00	-6.44778E-02	813.00000
2.50847E+00	-6.43780E-02	814.00000
2.50796E+00	-6.42667E-02	815.00000
2.50747E+00	-6.40198E-02	816.00000
2.50698E+00	-6.40450E-02	817.00000
2.50647E+00	-6.39711E-02	818.00000
2.50596E+00	-6.36521E-02	819.00000
2.50548E+00	-6.35212E-02	820.00000
2.50498E+00	-6.36819E-02	821.00000
2.50446E+00	-6.36918E-02	822.00000
2.50397E+00	-6.29864E-02	823.00000
2.50349E+00	-6.27546E-02	824.00000
2.50298E+00	-6.27579E-02	825.00000
2.50246E+00	-6.26817E-02	826.00000
2.50198E+00	-6.26574E-02	827.00000
2.50149E+00	-6.28307E-02	828.00000
2.50098E+00	-6.28804E-02	829.00000
2.50048E+00	-6.22125E-02	830.00000
2.50001E+00	-6.20064E-02	831.00000
2.49950E+00	-6.20976E-02	832.00000
2.49898E+00	-6.20594E-02	833.00000
2.49850E+00	-6.16616E-02	834.00000
2.49802E+00	-6.15241E-02	835.00000
2.49750E+00	-6.13746E-02	836.00000
2.49698E+00	-6.12790E-02	837.00000
2.49650E+00	-6.11973E-02	838.00000
2.49601E+00	-6.13180E-02	839.00000
2.49549E+00	-6.13310E-02	840.00000
2.49500E+00	-6.07152E-02	841.00000
2.49452E+00	-6.05142E-02	842.00000
2.49402E+00	-6.05987E-02	843.00000
2.49350E+00	-6.05598E-02	844.00000
2.49329E+00	-5.65442E-02	845.00000
2.49339E+00	-4.39753E-02	846.00000
2.49356E+00	-2.80959E-02	847.00000
2.49395E+00	-1.62820E-02	848.00000
2.49439E+00	-8.68852E-03	849.00000
2.49487E+00	-1.45386E-03	850.00000
2.49539E+00	4.99084E-03	851.00000
2.49587E+00	8.45781E-03	852.00000
2.49635E+00	1.11670E-02	853.00000
2.49687E+00	1.50951E-02	854.00000
2.49739E+00	1.83597E-02	855.00000
2.49786E+00	1.94478E-02	856.00000
2.49835E+00	2.14979E-02	857.00000
2.49888E+00	2.41474E-02	858.00000
2.49938E+00	2.54412E-02	859.00000
2.49985E+00	2.58725E-02	860.00000
2.50035E+00	2.76587E-02	861.00000
2.50087E+00	2.95248E-02	862.00000
2.50136E+00	3.01469E-02	863.00000
2.50184E+00	3.08088E-02	864.00000
2.50237E+00	3.23522E-02	865.00000
2.50288E+00	3.31274E-02	866.00000
2.50335E+00	3.33858E-02	867.00000
2.50385E+00	3.47429E-02	868.00000
2.50437E+00	3.62770E-02	869.00000
2.50485E+00	3.64458E-02	870.00000
2.50533E+00	3.65020E-02	871.00000
2.50584E+00	3.76846E-02	872.00000
2.50636E+00	3.86573E-02	873.00000
2.50684E+00	3.89815E-02	874.00000
2.50733E+00	3.95594E-02	875.00000
2.50785E+00	4.06729E-02	876.00000
2.50835E+00	4.08642E-02	877.00000
2.50883E+00	4.09857E-02	878.00000
2.50933E+00	4.20021E-02	879.00000
2.50985E+00	4.28218E-02	880.00000
2.51034E+00	4.30951E-02	881.00000
2.51086E+00	4.37694E-02	882.00000
2.51138E+00	4.44110E-02	883.00000
2.51186E+00	4.46248E-02	884.00000
2.51235E+00	4.48799E-02	885.00000
2.51286E+00	4.56313E-02	886.00000
2.51337E+00	4.58389E-02	887.00000
2.51384E+00	4.59601E-02	888.00000
2.51434E+00	4.69119E-02	889.00000
2.51486E+00	4.76983E-02	890.00000
2.51535E+00	4.74859E-02	891.00000
2.51583E+00	4.75658E-02	892.00000
2.51634E+00	4.82850E-02	893.00000
2.51686E+00	4.87884E-02	894.00000
2.51734E+00	4.89562E-02	895.00000
2.51783E+00	4.95132E-02	896.00000
2.51834E+00	5.02968E-02	897.00000
2.51885E+00	5.01307E-02	898.00000
2.51932E+00	5.03366E-02	899.00000
2.51982E+00	5.11521E-02	900.00000
2.52035E+00	5.16983E-02	901.00000
2.52084E+00	5.16107E-02	902.00000
2.52131E+00	5.17636E-02	903.00000
2.52183E+00	5.23457E-02	904.00000
2.52234E+00	5.25007E-02	905.00000
2.52281E+00	5.27127E-02	906.00000
2.52331E+00	5.35383E-02	907.00000
2.52384E+00	5.42160E-02	908.00000
2.52433E+00	5.38208E-02	909.00000
2.52480E+00	5.39150E-02	910.00000
2.52531E+00	5.46908E-02	911.00000
2.52583E+00	5.51806E-02	912.00000
2.52632E+00	5.53258E-02	913.00000
2.52680E+00	5.55374E-02	914.00000
2.52732E+00	5.60093E-02	915.00000
2.52783E+00	5.59771E-02	916.00000
2.52831E+00	5.61237E-02	917.00000
2.52881E+00	5.68881E-02	918.00000
2.52932E+00	5.74816E-02	919.00000
2.52981E+00	5.71209E-02	920.00000
2.53029E+00	5.71985E-02	921.00000
2.53080E+00	5.77046E-02	922.00000
2.53132E+00	5.79346E-02	923.00000
2.53180E+00	5.81445E-02	924.00000
2.53229E+00	5.87267E-02	925.00000
2.53280E+00	5.93502E-02	926.00000
2.53329E+00	5.91000E-02	927.00000
2.53377E+00	5.92244E-02	928.00000
2.53427E+00	5.99137E-02	929.00000
2.53479E+00	6.04412E-02	930.00000
2.53528E+00	6.03463E-02	931.00000
2.53576E+00	6.04641E-02	932.00000
2.53628E+00	6.10323E-02	933.00000
2.53679E+00	6.11749E-02	934.00000
2.53727E+00	6.14118E-02	935.00000
2.53776E+00	6.21387E-02	936.00000
2.53828E+00	6.27414E-02	937.00000
2.53878E+00	6.23787E-02	938.00000
2.53925E+00	6.24587E-02	939.00000
2.53976E+00	6.29799E-02	940.00000
2.54028E+00	6.32126E-02	941.00000
2.54076E+00	6.34316E-02	942.00000
2.54125E+00	6.36821E-02	943.00000
2.54177E+00	6.42299E-02	944.00000
2.54227E+00	6.41726E-02	945.00000
2.54275E+00	6.43361E-02	946.00000
2.54325E+00	6.49959E-02	947.00000
2.54377E+00	6.53852E-02	948.00000
2.54426E+00	6.51285E-02	949.00000
2.54473E+00	6.51727E-02	950.00000
2.54525E+00	6.57003E-02	951.00000
2.54577E+00	6.58909E-02	952.00000
2.54625E+00	6.61303E-02	953.00000
2.54674E+00	6.66852E-02	954.00000
2.54726E+00	6.72780E-02	955.00000
2.54776E+00	6.70259E-02	956.00000
2.54823E+00	6.71394E-02	957.00000
2.54873E+00	6.77756E-02	958.00000
2.54925E+00	6.80521E-02	959.00000
2.54974E+00	6.80899E-02	960.00000
2.55022E+00	6.81947E-02	961.00000
2.55074E+00	6.86364E-02	962.00000
2.55125E+00	6.87011E-02	963.00000
2.55173E+00	6.88699E-02	964.00000
2.55223E+00	6.96192E-02	965.00000
2.55274E+00	7.01272E-02	966.00000
2.55323E+00	6.97408E-02	967.00000
2.55371E+00	6.97814E-02	968.00000
2.55422E+00	7.03245E-02	969.00000
2.55474E+00	7.05190E-02	970.00000
2.55522E+00	7.07649E-02	971.00000
2.55571E+00	7.10965E-02	972.00000
2.55622E+00	7.16827E-02	973.00000
2.55673E+00	7.15750E-02	974.00000
2.55721E+00	7.17345E-02	975.00000
2.55771E+00	7.23542E-02	976.00000
2.55823E+00	7.27483E-02	977.00000
2.55871E+00	7.25162E-02	978.00000
2.55919E+00	7.25703E-02	979.00000
2.55970E+00	7.31633E-02	980.00000
2.56022E+00	7.33906E-02	981.00000
2.56070E+00	7.36524E-02	982.00000
2.56120E+00	7.41661E-02	983.00000
2.56171E+00	7.46340E-02	984.00000
2.56221E+00	7.43602E-02	985.00000
2.56269E+00	7.44249E-02	986.00000
2.56319E+00	7.50066E-02	987.00000
2.56371E+00	7.53068E-02	988.00000
2.56419E+00	7.54491E-02	989.00000
2.56467E+00	7.55966E-02	990.00000
2.56519E+00	7.61269E-02	991.00000
2.56571E+00	7.61579E-02	992.00000
2.56618E+00	7.63450E-02	993.00000
2.56668E+00	7.72259E-02	994.00000
2.56720E+00	7.78578E-02	995.00000
2.56770E+00	7.74188E-02	996.00000
2.56817E+00	7.74831E-02	997.00000
2.56868E+00	7.79497E-02	998.00000
2.56920E+00	7.81266E-02	999.00000
2.56968E+00	7.83411E-02	1000.00000
2.57017E+00	7.86904E-02	1001.00000
2.57068E+00	7.91043E-02	1002.00000
2.57118E+00	7.89379E-02	1003.00000
2.57166E+00	7.90204E-02	1004.00000
2.57216E+00	7.97757E-02	1005.00000
2.57268E+00	8.02053E-02	1006.00000
2.57316E+00	7.99784E-02	1007.00000
2.57364E+00	8.00459E-02	1008.00000
2.57416E+00	8.05033E-02	1009.00000
2.57467E+00	8.06783E-02	1010.00000
2.57515E+00	8.08891E-02	1011.00000
2.57565E+00	8.15132E-02	1012.00000
2.57617E+00	8.20753E-02	1013.00000
2.57667E+00	8.17763E-02	1014.00000
2.57714E+00	8.18640E-02	1015.00000
2.57765E+00	8.25119E-02	1016.00000
2.57817E+00	8.27571E-02	1017.00000
2.57865E+00	8.28440E-02	1018.00000
2.57913E+00	8.29547E-02	1019.00000
2.57965E+00	8.34119E-02	1020.00000
2.58016E+00	8.34616E-02	1021.00000
2.58063E+00	8.36306E-02	1022.00000
2.58113E+00	8.43778E-02	1023.00000
2.58165E+00	8.48794E-02	1024.00000
2.58215E+00	8.44921E-02	1025.00000
2.58262E+00	8.45302E-02	1026.00000
2.58312E+00	8.50451E-02	1027.00000
2.58364E+00	8.52295E-02	1028.00000
2.58412E+00	8.54626E-02	1029.00000
2.58461E+00	8.58655E-02	1030.00000
2.58513E+00	8.64063E-02	1031.00000
2.58564E+00	8.62402E-02	1032.00000
2.58612E+00	8.63651E-02	1033.00000
2.58662E+00	8.71197E-02	1034.00000
2.58715E+00	8.74128E-02	1035.00000
2.58763E+00	8.72016E-02	1036.00000
2.58810E+00	8.72289E-02	1037.00000
2.58861E+00	8.76432E-02	1038.00000
2.58913E+00	8.77903E-02	1039.00000
2.58961E+00	8.79775E-02	1040.00000
2.59010E+00	8.86174E-02	1041.00000
2.59062E+00	8.91518E-02	1042.00000
2.59111E+00	8.88410E-02	1043.00000
2.59159E+00	8.89155E-02	1044.00000
2.59210E+00	8.95121E-02	1045.00000
2.59262E+00	8.97458E-02	1046.00000
2.59310E+00	8.98926E-02	1047.00000
2.59358E+00	9.00195E-02	1048.00000
2.59409E+00	9.05373E-02	1049.00000
2.59460E+00	9.05764E-02	1050.00000
2.59508E+00	9.07620E-02	1051.00000
2.59558E+00	9.14853E-02	1052.00000
2.59610E+00	9.19450E-02	1053.00000
2.59659E+00	9.15542E-02	1054.00000
2.59706E+00	9.15772E-02	1055.00000
2.59758E+00	9.22109E-02	1056.00000
2.59810E+00	9.24297E-02	1057.00000
2.59858E+00	9.27139E-02	1058.00000
2.59907E+00	9.30245E-02	1059.00000
2.59959E+00	9.34162E-02	1060.00000
2.60010E+00	9.32450E-02	1061.00000
2.60057E+00	9.33185E-02	1062.00000
2.60107E+00	9.40013E-02	1063.00000
2.60159E+00	9.42534E-02	1064.00000
2.60208E+00	9.40974E-02	1065.00000
2.60255E+00	9.41295E-02	1066.00000
2.60307E+00	9.45637E-02	1067.00000
2.60359E+00	9.47192E-02	1068.00000
2.60406E+00	9.49157E-02	1069.00000
2.60456E+00	9.57054E-02	1070.00000
2.60508E+00	9.63539E-02	1071.00000
2.60558E+00	9.59780E-02	1072.00000
2.60605E+00	9.60689E-02	1073.00000
2.60656E+00	9.66163E-02	1074.00000
2.60708E+00	9.68291E-02	1075.00000
2.60756E+00	9.70825E-02	1076.00000
2.60804E+00	9.72539E-02	1077.00000
2.60856E+00	9.77832E-02	1078.00000
2.60907E+00	9.77609E-02	1079.00000
2.60955E+00	9.79299E-02	1080.00000
2.61005E+00	9.84184E-02	1081.00000
2.61056E+00	9.86748E-02	1082.00000
2.61104E+00	9.83783E-02	1083.00000
2.61152E+00	9.83650E-02	1084.00000
2.61203E+00	9.88412E-02	1085.00000
2.61255E+00	9.89954E-02	1086.00000
2.61303E+00	9.92056E-02	1087.00000
2.61352E+00	9.96198E-02	1088.00000
2.61404E+00	1.00115E-01	1089.00000
2.61455E+00	9.99343E-02	1090.00000
2.61502E+00	1.00039E-01	1091.00000
2.61553E+00	1.00674E-01	1092.00000
2.61605E+00	1.00955E-01	1093.00000
2.61653E+00	1.00810E-01	1094.00000
2.61701E+00	1.00855E-01	1095.00000
2.61753E+00	1.01290E-01	1096.00000
2.61804E+00	1.01450E-01	1097.00000
2.61852E+00	1.01648E-01	1098.00000
2.61901E+00	1.02390E-01	1099.00000
2.61953E+00	1.02881E-01	1100.00000
2.62003E+00	1.02484E-01	1101.00000
2.62050E+00	1.02515E-01	1102.00000
2.62101E+00	1.03012E-01	1103.00000
2.62153E+00	1.03188E-01	1104.00000
2.62201E+00	1.03412E-01	1105.00000
2.62250E+00	1.03734E-01	1106.00000
2.62302E+00	1.04297E-01	1107.00000
2.62352E+00	1.04195E-01	1108.00000
2.62400E+00	1.04349E-01	1109.00000
2.62450E+00	1.05049E-01	1110.00000
2.62502E+00	1.05377E-01	1111.00000
2.62551E+00	1.04996E-01	1112.00000
2.62600E+00	1.04979E-01	1113.00000
2.62651E+00	1.05450E-01	1114.00000
2.62702E+00	1.05601E-01	1115.00000
2.62750E+00	1.05808E-01	1116.00000
2.62799E+00	1.06351E-01	1117.00000
2.62851E+00	1.06843E-01	1118.00000
2.62901E+00	1.06576E-01	1119.00000
2.62948E+00	1.06650E-01	1120.00000
2.62999E+00	1.07333E-01	1121.00000
2.63051E+00	1.07619E-01	1122.00000
2.63100E+00	1.07449E-01	1123.00000
2.63148E+00	1.07488E-01	1124.00000
2.63199E+00	1.07824E-01	1125.00000
2.63249E+00	1.07949E-01	1126.00000
2.63297E+00	1.08103E-01	1127.00000
2.63347E+00	1.08987E-01	1128.00000
2.63400E+00	1.09628E-01	1129.00000
2.63449E+00	1.09201E-01	1130.00000
2.63497E+00	1.09272E-01	1131.00000
2.63548E+00	1.09769E-01	1132.00000
2.63599E+00	1.09958E-01	1133.00000
2.63647E+00	1.10187E-01	1134.00000
2.63696E+00	1.10383E-01	1135.00000
2.63747E+00	1.10736E-01	1136.00000
2.63798E+00	1.10647E-01	1137.00000
2.63846E+00	1.10735E-01	1138.00000
2.63896E+00	1.11487E-01	1139.00000
2.63948E+00	1.11935E-01	1140.00000
2.63997E+00	1.11642E-01	1141.00000
2.64045E+00	1.11694E-01	1142.00000
2.64096E+00	1.12150E-01	1143.00000
2.64148E+00	1.12320E-01	1144.00000
2.64195E+00	1.12528E-01	1145.00000
2.64245E+00	1.13145E-01	1146.00000
2.64297E+00	1.13742E-01	1147.00000
2.64347E+00	1.13461E-01	1148.00000
2.64394E+00	1.13566E-01	1149.00000
2.64446E+00	1.14127E-01	1150.00000
2.64498E+00	1.14450E-01	1151.00000
2.64546E+00	1.14395E-01	1152.00000
2.64594E+00	1.14485E-01	1153.00000
2.64646E+00	1.14968E-01	1154.00000
2.64697E+00	1.15087E-01	1155.00000
2.64745E+00	1.15288E-01	1156.00000
2.64795E+00	1.15922E-01	1157.00000
2.64846E+00	1.16201E-01	1158.00000
2.64895E+00	1.15802E-01	1159.00000
2.64943E+00	1.15762E-01	1160.00000
2.64994E+00	1.16311E-01	1161.00000
2.65046E+00	1.16544E-01	1162.00000
2.65094E+00	1.16741E-01	1163.00000
2.65143E+00	1.17108E-01	1164.00000
2.65194E+00	1.17705E-01	1165.00000
2.65245E+00	1.17594E-01	1166.00000
2.65292E+00	1.17756E-01	1167.00000
2.65343E+00	1.18444E-01	1168.00000
2.65395E+00	1.18769E-01	1169.00000
2.65444E+00	1.18573E-01	1170.00000
2.65492E+00	1.18616E-01	1171.00000
2.65543E+00	1.18994E-01	1172.00000
2.65595E+00	1.19134E-01	1173.00000
2.65642E+00	1.19307E-01	1174.00000
2.65691E+00	1.19735E-01	1175.00000
2.65743E+00	1.19935E-01	1176.00000
2.65793E+00	1.20144E-01	1177.00000
2.65844E+00	1.20992E-01	1178.00000
2.65896E+00	1.21551E-01	1179.00000
2.65946E+00	1.21102E-01	1180.00000
2.65993E+00	1.21139E-01	1181.00000
2.66044E+00	1.21723E-01	1182.00000
2.66095E+00	1.21931E-01	1183.00000
2.66143E+00	1.22195E-01	1184.00000
2.66193E+00	1.22580E-01	1185.00000
2.66244E+00	1.23121E-01	1186.00000
2.66294E+00	1.22957E-01	1187.00000
2.66342E+00	1.23082E-01	1188.00000
2.66393E+00	1.23858E-01	1189.00000
2.66445E+00	1.24383E-01	1190.00000
2.66494E+00	1.24072E-01	1191.00000
2.66542E+00	1.24144E-01	1192.00000
2.66593E+00	1.24639E-01	1193.00000
2.66644E+00	1.24827E-01	1194.00000
2.66692E+00	1.25055E-01	1195.00000
2.66741E+00	1.25798E-01	1196.00000
2.66793E+00	1.26482E-01	1197.00000
2.66843E+00	1.26138E-01	1198.00000
2.66890E+00	1.26251E-01	1199.00000
2.66941E+00	1.26901E-01	1200.00000
2.66993E+00	1.27196E-01	1201.00000
2.67041E+00	1.27358E-01	1202.00000
2.67090E+00	1.27510E-01	1203.00000
2.67141E+00	1.28073E-01	1204.00000
2.67192E+00	1.28105E-01	1205.00000
2.67240E+00	1.28304E-01	1206.00000
2.67290E+00	1.29256E-01	1207.00000
2.67343E+00	1.29910E-01	1208.00000
2.67392E+00	1.29427E-01	1209.00000
2.67439E+00	1.29484E-01	1210.00000
2.67490E+00	1.30023E-01	1211.00000
2.67542E+00	1.30236E-01	1212.00000
2.67589E+00	1.30472E-01	1213.00000
2.67638E+00	1.31024E-01	1214.00000
2.67690E+00	1.31803E-01	1215.00000
2.67741E+00	1.31616E-01	1216.00000
2.67788E+00	1.31813E-01	1217.00000
2.67839E+00	1.32464E-01	1218.00000
2.67891E+00	1.32874E-01	1219.00000
2.67939E+00	1.32725E-01	1220.00000
2.67987E+00	1.32812E-01	1221.00000
2.68038E+00	1.33339E-01	1222.00000
2.68089E+00	1.33507E-01	1223.00000
2.68137E+00	1.33739E-01	1224.00000
2.68187E+00	1.34662E-01	1225.00000
2.68239E+00	1.35649E-01	1226.00000
2.68289E+00	1.35285E-01	1227.00000
2.68337E+00	1.35493E-01	1228.00000
2.68388E+00	1.36140E-01	1229.00000
2.68440E+00	1.36424E-01	1230.00000
2.68488E+00	1.36627E-01	1231.00000
2.68536E+00	1.36789E-01	1232.00000
2.68588E+00	1.37349E-01	1233.00000
2.68638E+00	1.37360E-01	1234.00000
2.68686E+00	1.37551E-01	1235.00000
2.68736E+00	1.38424E-01	1236.00000
2.68788E+00	1.39229E-01	1237.00000
2.68837E+00	1.39027E-01	1238.00000
2.68885E+00	1.39069E-01	1239.00000
2.68936E+00	1.39645E-01	1240.00000
2.68987E+00	1.39947E-01	1241.00000
2.69035E+00	1.40144E-01	1242.00000
2.69084E+00	1.40759E-01	1243.00000
2.69136E+00	1.41467E-01	1244.00000
2.69186E+00	1.41227E-01	1245.00000
2.69233E+00	1.41383E-01	1246.00000
2.69284E+00	1.42218E-01	1247.00000
2.69336E+00	1.42896E-01	1248.00000
2.69384E+00	1.42885E-01	1249.00000
2.69433E+00	1.43040E-01	1250.00000
2.69484E+00	1.43650E-01	1251.00000
2.69535E+00	1.43784E-01	1252.00000
2.69582E+00	1.44002E-01	1253.00000
2.69632E+00	1.44931E-01	1254.00000
2.69685E+00	1.45907E-01	1255.00000
2.69734E+00	1.45549E-01	1256.00000
2.69782E+00	1.45746E-01	1257.00000
2.69832E+00	1.46583E-01	1258.00000
2.69884E+00	1.47120E-01	1259.00000
2.69932E+00	1.47385E-01	1260.00000
2.69981E+00	1.47654E-01	1261.00000
2.70033E+00	1.48396E-01	1262.00000
2.70084E+00	1.48395E-01	1263.00000
2.70132E+00	1.48623E-01	1264.00000
2.70182E+00	1.49629E-01	1265.00000
2.70234E+00	1.50405E-01	1266.00000
2.70283E+00	1.50065E-01	1267.00000
2.70331E+00	1.50182E-01	1268.00000
2.70383E+00	1.50806E-01	1269.00000
2.70434E+00	1.51217E-01	1270.00000
2.70481E+00	1.51395E-01	1271.00000
2.70530E+00	1.52110E-01	1272.00000
2.70582E+00	1.53047E-01	1273.00000
2.70632E+00	1.52823E-01	1274.00000
2.70680E+00	1.53061E-01	1275.00000
