E(V)	i(A/cm²)	T(s)
2.60328E+00	-1.03635E-01	634.00000
2.60280E+00	-1.03310E-01	635.00000
2.60231E+00	-1.03344E-01	636.00000
2.60179E+00	-1.03247E-01	637.00000
2.60129E+00	-1.02687E-01	638.00000
2.60081E+00	-1.02469E-01	639.00000
2.60031E+00	-1.02440E-01	640.00000
2.59979E+00	-1.02357E-01	641.00000
2.59930E+00	-1.01634E-01	642.00000
2.59882E+00	-1.01457E-01	643.00000
2.59831E+00	-1.01196E-01	644.00000
2.59779E+00	-1.01050E-01	645.00000
2.59732E+00	-1.00915E-01	646.00000
2.59682E+00	-1.01058E-01	647.00000
2.59630E+00	-1.01060E-01	648.00000
2.59581E+00	-1.00272E-01	649.00000
2.59533E+00	-1.00010E-01	650.00000
2.59482E+00	-9.99083E-02	651.00000
2.59430E+00	-9.97870E-02	652.00000
2.59382E+00	-9.92106E-02	653.00000
2.59334E+00	-9.91333E-02	654.00000
2.59281E+00	-9.89154E-02	655.00000
2.59230E+00	-9.85213E-02	656.00000
2.59183E+00	-9.83173E-02	657.00000
2.59134E+00	-9.83338E-02	658.00000
2.59082E+00	-9.82712E-02	659.00000
2.59033E+00	-9.75385E-02	660.00000
2.58985E+00	-9.73304E-02	661.00000
2.58933E+00	-9.71407E-02	662.00000
2.58882E+00	-9.70081E-02	663.00000
2.58834E+00	-9.67657E-02	664.00000
2.58784E+00	-9.68366E-02	665.00000
2.58733E+00	-9.67794E-02	666.00000
2.58683E+00	-9.61756E-02	667.00000
2.58636E+00	-9.59553E-02	668.00000
2.58585E+00	-9.58973E-02	669.00000
2.58533E+00	-9.58046E-02	670.00000
2.58485E+00	-9.50378E-02	671.00000
2.58436E+00	-9.48634E-02	672.00000
2.58384E+00	-9.45497E-02	673.00000
2.58333E+00	-9.43830E-02	674.00000
2.58286E+00	-9.42228E-02	675.00000
2.58236E+00	-9.43816E-02	676.00000
2.58184E+00	-9.43812E-02	677.00000
2.58135E+00	-9.35668E-02	678.00000
2.58088E+00	-9.32952E-02	679.00000
2.58036E+00	-9.32049E-02	680.00000
2.57984E+00	-9.30843E-02	681.00000
2.57936E+00	-9.26605E-02	682.00000
2.57887E+00	-9.26297E-02	683.00000
2.57835E+00	-9.24782E-02	684.00000
2.57785E+00	-9.20887E-02	685.00000
2.57738E+00	-9.19084E-02	686.00000
2.57688E+00	-9.18983E-02	687.00000
2.57636E+00	-9.18348E-02	688.00000
2.57588E+00	-9.10082E-02	689.00000
2.57539E+00	-9.07783E-02	690.00000
2.57488E+00	-9.05740E-02	691.00000
2.57436E+00	-9.04293E-02	692.00000
2.57389E+00	-9.02519E-02	693.00000
2.57339E+00	-9.03574E-02	694.00000
2.57288E+00	-9.03335E-02	695.00000
2.57238E+00	-8.97023E-02	696.00000
2.57190E+00	-8.94839E-02	697.00000
2.57139E+00	-8.93246E-02	698.00000
2.57088E+00	-8.91987E-02	699.00000
2.57040E+00	-8.84121E-02	700.00000
2.56992E+00	-8.82869E-02	701.00000
2.56940E+00	-8.79830E-02	702.00000
2.56889E+00	-8.77291E-02	703.00000
2.56841E+00	-8.75432E-02	704.00000
2.56792E+00	-8.77322E-02	705.00000
2.56740E+00	-8.77333E-02	706.00000
2.56690E+00	-8.70134E-02	707.00000
2.56643E+00	-8.67738E-02	708.00000
2.56591E+00	-8.66288E-02	709.00000
2.56539E+00	-8.65006E-02	710.00000
2.56491E+00	-8.61061E-02	711.00000
2.56442E+00	-8.61084E-02	712.00000
2.56390E+00	-8.59777E-02	713.00000
2.56340E+00	-8.54303E-02	714.00000
2.56292E+00	-8.52043E-02	715.00000
2.56242E+00	-8.52113E-02	716.00000
2.56190E+00	-8.51383E-02	717.00000
2.56141E+00	-8.42653E-02	718.00000
2.56093E+00	-8.40207E-02	719.00000
2.56042E+00	-8.38240E-02	720.00000
2.55990E+00	-8.36769E-02	721.00000
2.55942E+00	-8.34615E-02	722.00000
2.55893E+00	-8.35533E-02	723.00000
2.55841E+00	-8.35121E-02	724.00000
2.55792E+00	-8.27308E-02	725.00000
2.55744E+00	-8.24566E-02	726.00000
2.55693E+00	-8.23805E-02	727.00000
2.55641E+00	-8.22637E-02	728.00000
2.55593E+00	-8.16447E-02	729.00000
2.55544E+00	-8.15416E-02	730.00000
2.55492E+00	-8.13009E-02	731.00000
2.55441E+00	-8.10074E-02	732.00000
2.55394E+00	-8.08294E-02	733.00000
2.55344E+00	-8.08161E-02	734.00000
2.55292E+00	-8.07523E-02	735.00000
2.55244E+00	-7.99221E-02	736.00000
2.55197E+00	-7.96923E-02	737.00000
2.55145E+00	-7.95997E-02	738.00000
2.55093E+00	-7.94922E-02	739.00000
2.55045E+00	-7.91034E-02	740.00000
2.54996E+00	-7.90763E-02	741.00000
2.54944E+00	-7.89377E-02	742.00000
2.54894E+00	-7.84428E-02	743.00000
2.54847E+00	-7.82317E-02	744.00000
2.54796E+00	-7.82072E-02	745.00000
2.54744E+00	-7.81286E-02	746.00000
2.54696E+00	-7.73601E-02	747.00000
2.54648E+00	-7.71645E-02	748.00000
2.54596E+00	-7.69440E-02	749.00000
2.54544E+00	-7.68053E-02	750.00000
2.54496E+00	-7.66693E-02	751.00000
2.54447E+00	-7.67779E-02	752.00000
2.54395E+00	-7.67687E-02	753.00000
2.54346E+00	-7.60626E-02	754.00000
2.54298E+00	-7.58241E-02	755.00000
2.54248E+00	-7.56931E-02	756.00000
2.54196E+00	-7.55699E-02	757.00000
2.54147E+00	-7.49507E-02	758.00000
2.54099E+00	-7.48701E-02	759.00000
2.54047E+00	-7.46368E-02	760.00000
2.53996E+00	-7.43484E-02	761.00000
2.53949E+00	-7.41744E-02	762.00000
2.53899E+00	-7.42151E-02	763.00000
2.53847E+00	-7.41707E-02	764.00000
2.53798E+00	-7.34553E-02	765.00000
2.53750E+00	-7.32329E-02	766.00000
2.53699E+00	-7.30481E-02	767.00000
2.53647E+00	-7.29124E-02	768.00000
2.53599E+00	-7.26402E-02	769.00000
2.53550E+00	-7.27016E-02	770.00000
2.53498E+00	-7.26313E-02	771.00000
2.53449E+00	-7.19340E-02	772.00000
2.53402E+00	-7.16781E-02	773.00000
2.53351E+00	-7.17271E-02	774.00000
2.53299E+00	-7.16581E-02	775.00000
2.53250E+00	-7.08724E-02	776.00000
2.53203E+00	-7.06402E-02	777.00000
2.53152E+00	-7.04638E-02	778.00000
2.53101E+00	-7.03275E-02	779.00000
2.53053E+00	-7.02233E-02	780.00000
2.53004E+00	-7.04349E-02	781.00000
2.52952E+00	-7.04707E-02	782.00000
2.52902E+00	-6.96670E-02	783.00000
2.52854E+00	-6.94110E-02	784.00000
2.52803E+00	-6.93215E-02	785.00000
2.52751E+00	-6.92064E-02	786.00000
2.52703E+00	-6.87804E-02	787.00000
2.52654E+00	-6.87450E-02	788.00000
2.52602E+00	-6.85912E-02	789.00000
2.52551E+00	-6.82444E-02	790.00000
2.52505E+00	-6.80775E-02	791.00000
2.52455E+00	-6.82270E-02	792.00000
2.52402E+00	-6.82212E-02	793.00000
2.52353E+00	-6.73890E-02	794.00000
2.52305E+00	-6.71096E-02	795.00000
2.52254E+00	-6.70358E-02	796.00000
2.52202E+00	-6.69181E-02	797.00000
2.52154E+00	-6.67668E-02	798.00000
2.52105E+00	-6.68195E-02	799.00000
2.52053E+00	-6.67866E-02	800.00000
2.52003E+00	-6.62338E-02	801.00000
2.51956E+00	-6.60386E-02	802.00000
2.51905E+00	-6.60769E-02	803.00000
2.51853E+00	-6.60246E-02	804.00000
2.51805E+00	-6.54130E-02	805.00000
2.51757E+00	-6.52312E-02	806.00000
2.51705E+00	-6.49668E-02	807.00000
2.51654E+00	-6.47870E-02	808.00000
2.51606E+00	-6.46390E-02	809.00000
2.51557E+00	-6.48964E-02	810.00000
2.51505E+00	-6.49328E-02	811.00000
2.51455E+00	-6.42645E-02	812.00000
2.51408E+00	-6.40538E-02	813.00000
2.51357E+00	-6.39637E-02	814.00000
2.51305E+00	-6.38634E-02	815.00000
2.51257E+00	-6.35697E-02	816.00000
2.51209E+00	-6.35687E-02	817.00000
2.51157E+00	-6.34704E-02	818.00000
2.51106E+00	-6.31177E-02	819.00000
2.51059E+00	-6.29673E-02	820.00000
2.51008E+00	-6.29725E-02	821.00000
2.50957E+00	-6.29241E-02	822.00000
2.50908E+00	-6.22515E-02	823.00000
2.50860E+00	-6.20579E-02	824.00000
2.50809E+00	-6.20729E-02	825.00000
2.50757E+00	-6.20134E-02	826.00000
2.50709E+00	-6.19985E-02	827.00000
2.50660E+00	-6.21376E-02	828.00000
2.50609E+00	-6.21790E-02	829.00000
2.50558E+00	-6.16027E-02	830.00000
2.50511E+00	-6.14244E-02	831.00000
2.50460E+00	-6.13767E-02	832.00000
2.50408E+00	-6.13014E-02	833.00000
2.50360E+00	-6.07855E-02	834.00000
2.50312E+00	-6.06797E-02	835.00000
2.50260E+00	-6.05294E-02	836.00000
2.50209E+00	-6.04440E-02	837.00000
2.50162E+00	-6.03655E-02	838.00000
2.50112E+00	-6.05376E-02	839.00000
2.50060E+00	-6.05688E-02	840.00000
2.50010E+00	-5.98983E-02	841.00000
2.49963E+00	-5.96852E-02	842.00000
2.49912E+00	-5.98012E-02	843.00000
2.49860E+00	-5.97689E-02	844.00000
2.49811E+00	-5.96290E-02	845.00000
2.49762E+00	-5.95715E-02	846.00000
2.49711E+00	-5.95058E-02	847.00000
2.49660E+00	-5.91290E-02	848.00000
2.49613E+00	-5.89815E-02	849.00000
2.49563E+00	-5.91824E-02	850.00000
2.49511E+00	-5.92002E-02	851.00000
2.49462E+00	-5.85338E-02	852.00000
2.49414E+00	-5.83176E-02	853.00000
2.49362E+00	-5.80234E-02	854.00000
2.49336E+00	-5.45204E-02	855.00000
2.49346E+00	-4.35525E-02	856.00000
2.49359E+00	-2.87552E-02	857.00000
2.49399E+00	-1.58614E-02	858.00000
2.49446E+00	-7.32049E-03	859.00000
2.49492E+00	-1.87201E-03	860.00000
2.49541E+00	4.00426E-03	861.00000
2.49593E+00	9.15497E-03	862.00000
2.49641E+00	1.15882E-02	863.00000
2.49689E+00	1.39618E-02	864.00000
2.49741E+00	1.73934E-02	865.00000
2.49793E+00	1.98880E-02	866.00000
2.49840E+00	2.07196E-02	867.00000
2.49890E+00	2.26631E-02	868.00000
2.49942E+00	2.49265E-02	869.00000
2.49991E+00	2.59297E-02	870.00000
2.50039E+00	2.62641E-02	871.00000
2.50090E+00	2.79610E-02	872.00000
2.50142E+00	2.95047E-02	873.00000
2.50190E+00	3.00193E-02	874.00000
2.50239E+00	3.08822E-02	875.00000
2.50291E+00	3.23327E-02	876.00000
2.50342E+00	3.27852E-02	877.00000
2.50389E+00	3.29361E-02	878.00000
2.50439E+00	3.41163E-02	879.00000
2.50491E+00	3.53868E-02	880.00000
2.50539E+00	3.58103E-02	881.00000
2.50591E+00	3.65419E-02	882.00000
2.50643E+00	3.73493E-02	883.00000
2.50692E+00	3.76184E-02	884.00000
2.50740E+00	3.79407E-02	885.00000
2.50792E+00	3.88865E-02	886.00000
2.50843E+00	3.91458E-02	887.00000
2.50890E+00	3.92989E-02	888.00000
2.50940E+00	4.03835E-02	889.00000
2.50993E+00	4.13951E-02	890.00000
2.51041E+00	4.12368E-02	891.00000
2.51089E+00	4.12837E-02	892.00000
2.51140E+00	4.21207E-02	893.00000
2.51192E+00	4.26925E-02	894.00000
2.51240E+00	4.28850E-02	895.00000
2.51288E+00	4.34914E-02	896.00000
2.51340E+00	4.43293E-02	897.00000
2.51390E+00	4.41402E-02	898.00000
2.51437E+00	4.43565E-02	899.00000
2.51488E+00	4.51528E-02	900.00000
2.51539E+00	4.58791E-02	901.00000
2.51588E+00	4.58725E-02	902.00000
2.51637E+00	4.59890E-02	903.00000
2.51688E+00	4.67074E-02	904.00000
2.51740E+00	4.69678E-02	905.00000
2.51788E+00	4.71976E-02	906.00000
2.51837E+00	4.79934E-02	907.00000
2.51889E+00	4.87072E-02	908.00000
2.51939E+00	4.83380E-02	909.00000
2.51986E+00	4.84529E-02	910.00000
2.52037E+00	4.91313E-02	911.00000
2.52089E+00	4.96340E-02	912.00000
2.52138E+00	4.98016E-02	913.00000
2.52187E+00	5.00579E-02	914.00000
2.52238E+00	5.06312E-02	915.00000
2.52288E+00	5.05956E-02	916.00000
2.52336E+00	5.07748E-02	917.00000
2.52387E+00	5.14981E-02	918.00000
2.52438E+00	5.20024E-02	919.00000
2.52487E+00	5.17035E-02	920.00000
2.52534E+00	5.17720E-02	921.00000
2.52586E+00	5.24356E-02	922.00000
2.52638E+00	5.28424E-02	923.00000
2.52686E+00	5.30363E-02	924.00000
2.52736E+00	5.36392E-02	925.00000
2.52788E+00	5.43366E-02	926.00000
2.52839E+00	5.41025E-02	927.00000
2.52886E+00	5.42569E-02	928.00000
2.52936E+00	5.48577E-02	929.00000
2.52988E+00	5.51663E-02	930.00000
2.53036E+00	5.51219E-02	931.00000
2.53084E+00	5.52100E-02	932.00000
2.53135E+00	5.56134E-02	933.00000
2.53186E+00	5.57040E-02	934.00000
2.53233E+00	5.58687E-02	935.00000
2.53283E+00	5.66801E-02	936.00000
2.53335E+00	5.72844E-02	937.00000
2.53384E+00	5.68899E-02	938.00000
2.53431E+00	5.69599E-02	939.00000
2.53482E+00	5.75750E-02	940.00000
2.53533E+00	5.78794E-02	941.00000
2.53582E+00	5.81099E-02	942.00000
2.53632E+00	5.83211E-02	943.00000
2.53683E+00	5.87915E-02	944.00000
2.53733E+00	5.87305E-02	945.00000
2.53781E+00	5.88670E-02	946.00000
2.53832E+00	5.95476E-02	947.00000
2.53883E+00	5.99985E-02	948.00000
2.53932E+00	5.96496E-02	949.00000
2.53980E+00	5.96836E-02	950.00000
2.54031E+00	6.02710E-02	951.00000
2.54083E+00	6.05374E-02	952.00000
2.54131E+00	6.07627E-02	953.00000
2.54179E+00	6.12773E-02	954.00000
2.54232E+00	6.18269E-02	955.00000
2.54282E+00	6.15919E-02	956.00000
2.54330E+00	6.16968E-02	957.00000
2.54380E+00	6.22808E-02	958.00000
2.54432E+00	6.25820E-02	959.00000
2.54480E+00	6.26217E-02	960.00000
2.54528E+00	6.27353E-02	961.00000
2.54580E+00	6.33009E-02	962.00000
2.54631E+00	6.34005E-02	963.00000
2.54679E+00	6.36222E-02	964.00000
2.54729E+00	6.43727E-02	965.00000
2.54781E+00	6.49057E-02	966.00000
2.54831E+00	6.45092E-02	967.00000
2.54879E+00	6.45547E-02	968.00000
2.54929E+00	6.50800E-02	969.00000
2.54981E+00	6.52703E-02	970.00000
2.55029E+00	6.55089E-02	971.00000
2.55078E+00	6.57887E-02	972.00000
2.55129E+00	6.62689E-02	973.00000
2.55180E+00	6.61629E-02	974.00000
2.55227E+00	6.62876E-02	975.00000
2.55277E+00	6.68773E-02	976.00000
2.55329E+00	6.71942E-02	977.00000
2.55378E+00	6.69810E-02	978.00000
2.55425E+00	6.70156E-02	979.00000
2.55476E+00	6.75325E-02	980.00000
2.55528E+00	6.78122E-02	981.00000
2.55577E+00	6.79819E-02	982.00000
2.55626E+00	6.85713E-02	983.00000
2.55678E+00	6.90386E-02	984.00000
2.55727E+00	6.87449E-02	985.00000
2.55775E+00	6.88028E-02	986.00000
2.55825E+00	6.94425E-02	987.00000
2.55877E+00	6.97437E-02	988.00000
2.55925E+00	6.98179E-02	989.00000
2.55974E+00	6.99430E-02	990.00000
2.56025E+00	7.04589E-02	991.00000
2.56076E+00	7.05228E-02	992.00000
2.56124E+00	7.07161E-02	993.00000
2.56174E+00	7.15531E-02	994.00000
2.56226E+00	7.21096E-02	995.00000
2.56276E+00	7.16727E-02	996.00000
2.56323E+00	7.17125E-02	997.00000
2.56374E+00	7.22685E-02	998.00000
2.56426E+00	7.24671E-02	999.00000
2.56474E+00	7.27187E-02	1000.00000
2.56523E+00	7.30915E-02	1001.00000
2.56575E+00	7.35855E-02	1002.00000
2.56625E+00	7.34177E-02	1003.00000
2.56673E+00	7.35265E-02	1004.00000
2.56724E+00	7.41981E-02	1005.00000
2.56776E+00	7.44988E-02	1006.00000
2.56824E+00	7.42669E-02	1007.00000
2.56871E+00	7.42898E-02	1008.00000
2.56922E+00	7.48275E-02	1009.00000
2.56974E+00	7.50144E-02	1010.00000
2.57023E+00	7.52560E-02	1011.00000
2.57072E+00	7.58174E-02	1012.00000
2.57123E+00	7.62674E-02	1013.00000
2.57173E+00	7.59626E-02	1014.00000
2.57220E+00	7.60110E-02	1015.00000
2.57270E+00	7.66379E-02	1016.00000
2.57322E+00	7.69535E-02	1017.00000
2.57371E+00	7.70563E-02	1018.00000
2.57419E+00	7.71957E-02	1019.00000
2.57471E+00	7.77658E-02	1020.00000
2.57522E+00	7.78287E-02	1021.00000
2.57570E+00	7.80397E-02	1022.00000
2.57620E+00	7.87344E-02	1023.00000
2.57672E+00	7.91859E-02	1024.00000
2.57721E+00	7.88029E-02	1025.00000
2.57769E+00	7.88258E-02	1026.00000
2.57820E+00	7.93541E-02	1027.00000
2.57872E+00	7.95573E-02	1028.00000
2.57920E+00	7.97817E-02	1029.00000
2.57969E+00	8.01710E-02	1030.00000
2.58020E+00	8.06758E-02	1031.00000
2.58071E+00	8.05097E-02	1032.00000
2.58118E+00	8.06226E-02	1033.00000
2.58168E+00	8.13212E-02	1034.00000
2.58220E+00	8.16406E-02	1035.00000
2.58269E+00	8.13706E-02	1036.00000
2.58317E+00	8.13871E-02	1037.00000
2.58368E+00	8.18390E-02	1038.00000
2.58420E+00	8.19952E-02	1039.00000
2.58467E+00	8.21979E-02	1040.00000
2.58517E+00	8.29329E-02	1041.00000
2.58569E+00	8.35555E-02	1042.00000
2.58618E+00	8.32055E-02	1043.00000
2.58666E+00	8.32964E-02	1044.00000
2.58717E+00	8.38134E-02	1045.00000
2.58769E+00	8.40160E-02	1046.00000
2.58817E+00	8.42449E-02	1047.00000
2.58866E+00	8.43888E-02	1048.00000
2.58917E+00	8.48481E-02	1049.00000
2.58968E+00	8.48290E-02	1050.00000
2.59016E+00	8.49757E-02	1051.00000
2.59066E+00	8.57415E-02	1052.00000
2.59118E+00	8.61981E-02	1053.00000
2.59167E+00	8.57908E-02	1054.00000
2.59214E+00	8.58073E-02	1055.00000
2.59265E+00	8.63553E-02	1056.00000
2.59316E+00	8.65706E-02	1057.00000
2.59364E+00	8.67979E-02	1058.00000
2.59414E+00	8.72172E-02	1059.00000
2.59466E+00	8.77280E-02	1060.00000
2.59516E+00	8.75430E-02	1061.00000
2.59563E+00	8.76516E-02	1062.00000
2.59614E+00	8.83174E-02	1063.00000
2.59666E+00	8.86672E-02	1064.00000
2.59714E+00	8.84715E-02	1065.00000
2.59762E+00	8.85229E-02	1066.00000
2.59813E+00	8.89184E-02	1067.00000
2.59865E+00	8.90673E-02	1068.00000
2.59912E+00	8.92488E-02	1069.00000
2.59962E+00	9.00023E-02	1070.00000
2.60015E+00	9.06115E-02	1071.00000
2.60064E+00	9.02517E-02	1072.00000
2.60112E+00	9.03349E-02	1073.00000
2.60163E+00	9.08221E-02	1074.00000
2.60215E+00	9.10122E-02	1075.00000
2.60263E+00	9.12310E-02	1076.00000
2.60311E+00	9.13673E-02	1077.00000
2.60363E+00	9.17788E-02	1078.00000
2.60413E+00	9.17522E-02	1079.00000
2.60461E+00	9.18805E-02	1080.00000
2.60511E+00	9.26697E-02	1081.00000
2.60564E+00	9.31401E-02	1082.00000
2.60612E+00	9.27759E-02	1083.00000
2.60660E+00	9.28114E-02	1084.00000
2.60711E+00	9.32363E-02	1085.00000
2.60763E+00	9.33897E-02	1086.00000
2.60810E+00	9.35825E-02	1087.00000
2.60860E+00	9.40906E-02	1088.00000
2.60912E+00	9.44969E-02	1089.00000
2.60962E+00	9.42293E-02	1090.00000
2.61009E+00	9.42756E-02	1091.00000
2.61059E+00	9.49601E-02	1092.00000
2.61111E+00	9.52642E-02	1093.00000
2.61159E+00	9.51746E-02	1094.00000
2.61207E+00	9.52461E-02	1095.00000
2.61258E+00	9.56453E-02	1096.00000
2.61309E+00	9.57606E-02	1097.00000
2.61358E+00	9.59321E-02	1098.00000
2.61407E+00	9.67620E-02	1099.00000
2.61460E+00	9.73485E-02	1100.00000
2.61509E+00	9.69335E-02	1101.00000
2.61557E+00	9.69907E-02	1102.00000
2.61608E+00	9.74739E-02	1103.00000
2.61659E+00	9.76540E-02	1104.00000
2.61707E+00	9.78751E-02	1105.00000
2.61756E+00	9.80368E-02	1106.00000
2.61808E+00	9.84208E-02	1107.00000
2.61859E+00	9.83673E-02	1108.00000
2.61906E+00	9.84774E-02	1109.00000
2.61956E+00	9.91587E-02	1110.00000
2.62008E+00	9.95220E-02	1111.00000
2.62057E+00	9.91523E-02	1112.00000
2.62105E+00	9.91501E-02	1113.00000
2.62156E+00	9.96456E-02	1114.00000
2.62207E+00	9.98100E-02	1115.00000
2.62256E+00	1.00030E-01	1116.00000
2.62305E+00	1.00642E-01	1117.00000
2.62357E+00	1.01223E-01	1118.00000
2.62407E+00	1.00936E-01	1119.00000
2.62455E+00	1.01034E-01	1120.00000
2.62506E+00	1.01559E-01	1121.00000
2.62557E+00	1.01782E-01	1122.00000
2.62605E+00	1.01768E-01	1123.00000
2.62654E+00	1.01837E-01	1124.00000
2.62705E+00	1.02265E-01	1125.00000
2.62757E+00	1.02366E-01	1126.00000
2.62804E+00	1.02542E-01	1127.00000
2.62854E+00	1.03245E-01	1128.00000
2.62906E+00	1.03629E-01	1129.00000
2.62955E+00	1.03229E-01	1130.00000
2.63003E+00	1.03224E-01	1131.00000
2.63054E+00	1.03809E-01	1132.00000
2.63105E+00	1.04002E-01	1133.00000
2.63154E+00	1.04262E-01	1134.00000
2.63202E+00	1.04481E-01	1135.00000
2.63254E+00	1.04989E-01	1136.00000
2.63304E+00	1.04925E-01	1137.00000
2.63352E+00	1.05074E-01	1138.00000
2.63402E+00	1.05677E-01	1139.00000
2.63454E+00	1.06022E-01	1140.00000
2.63503E+00	1.05718E-01	1141.00000
2.63552E+00	1.05731E-01	1142.00000
2.63603E+00	1.06233E-01	1143.00000
2.63654E+00	1.06404E-01	1144.00000
2.63702E+00	1.06629E-01	1145.00000
2.63751E+00	1.07165E-01	1146.00000
2.63803E+00	1.07758E-01	1147.00000
2.63854E+00	1.07522E-01	1148.00000
2.63901E+00	1.07642E-01	1149.00000
2.63951E+00	1.08227E-01	1150.00000
2.64003E+00	1.08462E-01	1151.00000
2.64052E+00	1.08460E-01	1152.00000
2.64100E+00	1.08538E-01	1153.00000
2.64152E+00	1.08850E-01	1154.00000
2.64203E+00	1.08904E-01	1155.00000
2.64250E+00	1.09026E-01	1156.00000
2.64299E+00	1.09791E-01	1157.00000
2.64352E+00	1.10238E-01	1158.00000
2.64401E+00	1.09836E-01	1159.00000
2.64449E+00	1.09851E-01	1160.00000
2.64500E+00	1.10374E-01	1161.00000
2.64552E+00	1.10554E-01	1162.00000
2.64600E+00	1.10788E-01	1163.00000
2.64648E+00	1.11045E-01	1164.00000
2.64701E+00	1.11425E-01	1165.00000
2.64751E+00	1.11302E-01	1166.00000
2.64798E+00	1.11387E-01	1167.00000
2.64848E+00	1.12134E-01	1168.00000
2.64900E+00	1.12583E-01	1169.00000
2.64949E+00	1.12323E-01	1170.00000
2.64997E+00	1.12386E-01	1171.00000
2.65048E+00	1.12762E-01	1172.00000
2.65100E+00	1.12909E-01	1173.00000
2.65147E+00	1.13083E-01	1174.00000
2.65197E+00	1.13730E-01	1175.00000
2.65248E+00	1.14278E-01	1176.00000
2.65298E+00	1.14740E-01	1177.00000
2.65349E+00	1.15190E-01	1178.00000
2.65401E+00	1.15494E-01	1179.00000
2.65451E+00	1.15139E-01	1180.00000
2.65499E+00	1.15122E-01	1181.00000
2.65550E+00	1.15552E-01	1182.00000
2.65602E+00	1.15690E-01	1183.00000
2.65650E+00	1.15880E-01	1184.00000
2.65699E+00	1.16309E-01	1185.00000
2.65750E+00	1.16829E-01	1186.00000
2.65800E+00	1.16652E-01	1187.00000
2.65848E+00	1.16767E-01	1188.00000
2.65899E+00	1.17436E-01	1189.00000
2.65951E+00	1.17755E-01	1190.00000
2.65999E+00	1.17512E-01	1191.00000
2.66047E+00	1.17537E-01	1192.00000
2.66098E+00	1.18064E-01	1193.00000
2.66150E+00	1.18249E-01	1194.00000
2.66197E+00	1.18486E-01	1195.00000
2.66247E+00	1.19169E-01	1196.00000
2.66299E+00	1.19803E-01	1197.00000
2.66349E+00	1.19480E-01	1198.00000
2.66397E+00	1.19584E-01	1199.00000
2.66447E+00	1.20226E-01	1200.00000
2.66499E+00	1.20475E-01	1201.00000
2.66547E+00	1.20604E-01	1202.00000
2.66595E+00	1.20730E-01	1203.00000
2.66647E+00	1.21255E-01	1204.00000
2.66698E+00	1.21304E-01	1205.00000
2.66745E+00	1.21495E-01	1206.00000
2.66796E+00	1.22237E-01	1207.00000
2.66847E+00	1.22799E-01	1208.00000
2.66897E+00	1.22428E-01	1209.00000
2.66944E+00	1.22491E-01	1210.00000
2.66995E+00	1.22964E-01	1211.00000
2.67047E+00	1.23143E-01	1212.00000
2.67095E+00	1.23360E-01	1213.00000
2.67144E+00	1.23888E-01	1214.00000
2.67196E+00	1.24585E-01	1215.00000
2.67245E+00	1.24393E-01	1216.00000
2.67293E+00	1.24561E-01	1217.00000
2.67343E+00	1.25348E-01	1218.00000
2.67396E+00	1.25899E-01	1219.00000
2.67444E+00	1.25702E-01	1220.00000
2.67493E+00	1.25820E-01	1221.00000
2.67544E+00	1.26368E-01	1222.00000
2.67595E+00	1.26538E-01	1223.00000
2.67642E+00	1.26777E-01	1224.00000
2.67692E+00	1.27630E-01	1225.00000
2.67744E+00	1.28367E-01	1226.00000
2.67794E+00	1.27964E-01	1227.00000
2.67841E+00	1.28076E-01	1228.00000
2.67892E+00	1.28769E-01	1229.00000
2.67944E+00	1.29089E-01	1230.00000
2.67992E+00	1.29339E-01	1231.00000
2.68041E+00	1.29529E-01	1232.00000
2.68093E+00	1.30106E-01	1233.00000
2.68143E+00	1.30088E-01	1234.00000
2.68191E+00	1.30275E-01	1235.00000
2.68241E+00	1.31254E-01	1236.00000
2.68293E+00	1.31973E-01	1237.00000
2.68342E+00	1.31509E-01	1238.00000
2.68390E+00	1.31590E-01	1239.00000
2.68441E+00	1.32245E-01	1240.00000
2.68493E+00	1.32617E-01	1241.00000
2.68541E+00	1.32832E-01	1242.00000
2.68590E+00	1.33445E-01	1243.00000
2.68642E+00	1.34246E-01	1244.00000
2.68692E+00	1.34032E-01	1245.00000
2.68739E+00	1.34228E-01	1246.00000
2.68789E+00	1.34929E-01	1247.00000
2.68841E+00	1.35292E-01	1248.00000
2.68889E+00	1.35262E-01	1249.00000
2.68937E+00	1.35373E-01	1250.00000
2.68989E+00	1.35857E-01	1251.00000
2.69040E+00	1.35955E-01	1252.00000
2.69087E+00	1.36148E-01	1253.00000
2.69137E+00	1.37121E-01	1254.00000
2.69189E+00	1.38103E-01	1255.00000
2.69239E+00	1.37791E-01	1256.00000
2.69286E+00	1.37942E-01	1257.00000
2.69337E+00	1.38639E-01	1258.00000
2.69389E+00	1.39077E-01	1259.00000
2.69437E+00	1.39300E-01	1260.00000
2.69486E+00	1.39596E-01	1261.00000
2.69538E+00	1.40218E-01	1262.00000
2.69588E+00	1.40154E-01	1263.00000
2.69635E+00	1.40340E-01	1264.00000
2.69686E+00	1.41265E-01	1265.00000
2.69738E+00	1.42127E-01	1266.00000
2.69787E+00	1.41955E-01	1267.00000
2.69834E+00	1.42002E-01	1268.00000
2.69886E+00	1.42694E-01	1269.00000
2.69937E+00	1.43050E-01	1270.00000
2.69985E+00	1.43290E-01	1271.00000
2.70034E+00	1.43880E-01	1272.00000
2.70085E+00	1.44739E-01	1273.00000
2.70136E+00	1.44663E-01	1274.00000
