E(V)	i(A/cm²)	T(s)
2.92513E+00	-1.54620E+00	634.00000
2.92465E+00	-1.53424E+00	635.00000
2.92416E+00	-1.52319E+00	636.00000
2.92364E+00	-1.51437E+00	637.00000
2.92314E+00	-1.50412E+00	638.00000
2.92266E+00	-1.49233E+00	639.00000
2.92215E+00	-1.48264E+00	640.00000
2.92163E+00	-1.47387E+00	641.00000
2.92115E+00	-1.46311E+00	642.00000
2.92067E+00	-1.45189E+00	643.00000
2.92016E+00	-1.44283E+00	644.00000
2.91965E+00	-1.43412E+00	645.00000
2.91916E+00	-1.42331E+00	646.00000
2.91866E+00	-1.41359E+00	647.00000
2.91814E+00	-1.40542E+00	648.00000
2.91766E+00	-1.39549E+00	649.00000
2.91718E+00	-1.38442E+00	650.00000
2.91667E+00	-1.37607E+00	651.00000
2.91616E+00	-1.36798E+00	652.00000
2.91568E+00	-1.35749E+00	653.00000
2.91519E+00	-1.34789E+00	654.00000
2.91467E+00	-1.34012E+00	655.00000
2.91417E+00	-1.33142E+00	656.00000
2.91370E+00	-1.32074E+00	657.00000
2.91320E+00	-1.31215E+00	658.00000
2.91267E+00	-1.30518E+00	659.00000
2.91217E+00	-1.29622E+00	660.00000
2.91169E+00	-1.28630E+00	661.00000
2.91119E+00	-1.27863E+00	662.00000
2.91067E+00	-1.27094E+00	663.00000
2.91020E+00	-1.26097E+00	664.00000
2.90971E+00	-1.25230E+00	665.00000
2.90919E+00	-1.24523E+00	666.00000
2.90869E+00	-1.23717E+00	667.00000
2.90822E+00	-1.22750E+00	668.00000
2.90772E+00	-1.21955E+00	669.00000
2.90720E+00	-1.21295E+00	670.00000
2.90672E+00	-1.20428E+00	671.00000
2.90624E+00	-1.19516E+00	672.00000
2.90572E+00	-1.18879E+00	673.00000
2.90520E+00	-1.18252E+00	674.00000
2.90472E+00	-1.17365E+00	675.00000
2.90422E+00	-1.16607E+00	676.00000
2.90369E+00	-1.15988E+00	677.00000
2.90320E+00	-1.15199E+00	678.00000
2.90273E+00	-1.14299E+00	679.00000
2.90222E+00	-1.13634E+00	680.00000
2.90170E+00	-1.13046E+00	681.00000
2.90121E+00	-1.12229E+00	682.00000
2.90073E+00	-1.11429E+00	683.00000
2.90022E+00	-1.10785E+00	684.00000
2.89972E+00	-1.10087E+00	685.00000
2.89924E+00	-1.09263E+00	686.00000
2.89874E+00	-1.08636E+00	687.00000
2.89822E+00	-1.08108E+00	688.00000
2.89773E+00	-1.07356E+00	689.00000
2.89726E+00	-1.06521E+00	690.00000
2.89674E+00	-1.05947E+00	691.00000
2.89623E+00	-1.05393E+00	692.00000
2.89575E+00	-1.04613E+00	693.00000
2.89525E+00	-1.03949E+00	694.00000
2.89474E+00	-1.03420E+00	695.00000
2.89424E+00	-1.02783E+00	696.00000
2.89376E+00	-1.02005E+00	697.00000
2.89326E+00	-1.01402E+00	698.00000
2.89274E+00	-1.00889E+00	699.00000
2.89225E+00	-1.00191E+00	700.00000
2.89177E+00	-9.95024E-01	701.00000
2.89125E+00	-9.90208E-01	702.00000
2.89074E+00	-9.85110E-01	703.00000
2.89026E+00	-9.77861E-01	704.00000
2.88977E+00	-9.71675E-01	705.00000
2.88925E+00	-9.67103E-01	706.00000
2.88875E+00	-9.61226E-01	707.00000
2.88828E+00	-9.53964E-01	708.00000
2.88777E+00	-9.48768E-01	709.00000
2.88726E+00	-9.44385E-01	710.00000
2.88677E+00	-9.37996E-01	711.00000
2.88628E+00	-9.31851E-01	712.00000
2.88577E+00	-9.27231E-01	713.00000
2.88527E+00	-9.22024E-01	714.00000
2.88479E+00	-9.15312E-01	715.00000
2.88429E+00	-9.10057E-01	716.00000
2.88377E+00	-9.06145E-01	717.00000
2.88329E+00	-9.00128E-01	718.00000
2.88281E+00	-8.93488E-01	719.00000
2.88229E+00	-8.89693E-01	720.00000
2.88177E+00	-8.85880E-01	721.00000
2.88129E+00	-8.79553E-01	722.00000
2.88080E+00	-8.73871E-01	723.00000
2.88029E+00	-8.70001E-01	724.00000
2.87980E+00	-8.64807E-01	725.00000
2.87932E+00	-8.58216E-01	726.00000
2.87881E+00	-8.53974E-01	727.00000
2.87829E+00	-8.50493E-01	728.00000
2.87781E+00	-8.44959E-01	729.00000
2.87733E+00	-8.39427E-01	730.00000
2.87681E+00	-8.36017E-01	731.00000
2.87630E+00	-8.32073E-01	732.00000
2.87582E+00	-8.25998E-01	733.00000
2.87532E+00	-8.21422E-01	734.00000
2.87481E+00	-8.18276E-01	735.00000
2.87431E+00	-8.13504E-01	736.00000
2.87383E+00	-8.07990E-01	737.00000
2.87332E+00	-8.04239E-01	738.00000
2.87280E+00	-8.01126E-01	739.00000
2.87232E+00	-7.95524E-01	740.00000
2.87183E+00	-7.90280E-01	741.00000
2.87132E+00	-7.87133E-01	742.00000
2.87081E+00	-7.83420E-01	743.00000
2.87034E+00	-7.77876E-01	744.00000
2.86984E+00	-7.73708E-01	745.00000
2.86932E+00	-7.71289E-01	746.00000
2.86883E+00	-7.66421E-01	747.00000
2.86835E+00	-7.60960E-01	748.00000
2.86784E+00	-7.58011E-01	749.00000
2.86732E+00	-7.55115E-01	750.00000
2.86684E+00	-7.49867E-01	751.00000
2.86635E+00	-7.45614E-01	752.00000
2.86583E+00	-7.43187E-01	753.00000
2.86534E+00	-7.38960E-01	754.00000
2.86486E+00	-7.34095E-01	755.00000
2.86435E+00	-7.31055E-01	756.00000
2.86383E+00	-7.28657E-01	757.00000
2.86335E+00	-7.23778E-01	758.00000
2.86287E+00	-7.18843E-01	759.00000
2.86236E+00	-7.16266E-01	760.00000
2.86185E+00	-7.13206E-01	761.00000
2.86137E+00	-7.08550E-01	762.00000
2.86087E+00	-7.05209E-01	763.00000
2.86035E+00	-7.03173E-01	764.00000
2.85986E+00	-6.99336E-01	765.00000
2.85938E+00	-6.95155E-01	766.00000
2.85887E+00	-6.92199E-01	767.00000
2.85836E+00	-6.89815E-01	768.00000
2.85788E+00	-6.85085E-01	769.00000
2.85739E+00	-6.81236E-01	770.00000
2.85687E+00	-6.79311E-01	771.00000
2.85636E+00	-6.76320E-01	772.00000
2.85589E+00	-6.71986E-01	773.00000
2.85539E+00	-6.68862E-01	774.00000
2.85487E+00	-6.66605E-01	775.00000
2.85439E+00	-6.62201E-01	776.00000
2.85392E+00	-6.58473E-01	777.00000
2.85340E+00	-6.56181E-01	778.00000
2.85288E+00	-6.54328E-01	779.00000
2.85240E+00	-6.50119E-01	780.00000
2.85190E+00	-6.46869E-01	781.00000
2.85139E+00	-6.44877E-01	782.00000
2.85090E+00	-6.41465E-01	783.00000
2.85042E+00	-6.37629E-01	784.00000
2.84991E+00	-6.34851E-01	785.00000
2.84939E+00	-6.33057E-01	786.00000
2.84890E+00	-6.29317E-01	787.00000
2.84842E+00	-6.25458E-01	788.00000
2.84791E+00	-6.23222E-01	789.00000
2.84741E+00	-6.20607E-01	790.00000
2.84693E+00	-6.17141E-01	791.00000
2.84642E+00	-6.14582E-01	792.00000
2.84590E+00	-6.13220E-01	793.00000
2.84541E+00	-6.09839E-01	794.00000
2.84493E+00	-6.06387E-01	795.00000
2.84441E+00	-6.04208E-01	796.00000
2.84389E+00	-6.02365E-01	797.00000
2.84342E+00	-5.98334E-01	798.00000
2.84293E+00	-5.94958E-01	799.00000
2.84241E+00	-5.93608E-01	800.00000
2.84191E+00	-5.91081E-01	801.00000
2.84144E+00	-5.87864E-01	802.00000
2.84094E+00	-5.85340E-01	803.00000
2.84042E+00	-5.83971E-01	804.00000
2.83993E+00	-5.80791E-01	805.00000
2.83945E+00	-5.77849E-01	806.00000
2.83893E+00	-5.76087E-01	807.00000
2.83842E+00	-5.74391E-01	808.00000
2.83795E+00	-5.71051E-01	809.00000
2.83745E+00	-5.68319E-01	810.00000
2.83693E+00	-5.67408E-01	811.00000
2.83642E+00	-5.64924E-01	812.00000
2.83595E+00	-5.61617E-01	813.00000
2.83545E+00	-5.59075E-01	814.00000
2.83494E+00	-5.57619E-01	815.00000
2.83445E+00	-5.54126E-01	816.00000
2.83396E+00	-5.51191E-01	817.00000
2.83344E+00	-5.49966E-01	818.00000
2.83294E+00	-5.48149E-01	819.00000
2.83248E+00	-5.45180E-01	820.00000
2.83197E+00	-5.42563E-01	821.00000
2.83144E+00	-5.41691E-01	822.00000
2.83095E+00	-5.38881E-01	823.00000
2.83047E+00	-5.36031E-01	824.00000
2.82997E+00	-5.34115E-01	825.00000
2.82945E+00	-5.32763E-01	826.00000
2.82897E+00	-5.29562E-01	827.00000
2.82848E+00	-5.26933E-01	828.00000
2.82797E+00	-5.26057E-01	829.00000
2.82746E+00	-5.24030E-01	830.00000
2.82699E+00	-5.21557E-01	831.00000
2.82649E+00	-5.19305E-01	832.00000
2.82597E+00	-5.18554E-01	833.00000
2.82548E+00	-5.15616E-01	834.00000
2.82499E+00	-5.13112E-01	835.00000
2.82448E+00	-5.11724E-01	836.00000
2.82397E+00	-5.10384E-01	837.00000
2.82349E+00	-5.07622E-01	838.00000
2.82299E+00	-5.05086E-01	839.00000
2.82248E+00	-5.04120E-01	840.00000
2.82199E+00	-5.01582E-01	841.00000
2.82151E+00	-4.99338E-01	842.00000
2.82100E+00	-4.97446E-01	843.00000
2.82049E+00	-4.96297E-01	844.00000
2.82001E+00	-4.93127E-01	845.00000
2.81953E+00	-4.91121E-01	846.00000
2.81901E+00	-4.90065E-01	847.00000
2.81850E+00	-4.88609E-01	848.00000
2.81802E+00	-4.86513E-01	849.00000
2.81752E+00	-4.85087E-01	850.00000
2.81699E+00	-4.84612E-01	851.00000
2.81650E+00	-4.82009E-01	852.00000
2.81603E+00	-4.79333E-01	853.00000
2.81552E+00	-4.77688E-01	854.00000
2.81501E+00	-4.76514E-01	855.00000
2.81453E+00	-4.73746E-01	856.00000
2.81404E+00	-4.71775E-01	857.00000
2.81352E+00	-4.71118E-01	858.00000
2.81302E+00	-4.69778E-01	859.00000
2.81254E+00	-4.67859E-01	860.00000
2.81203E+00	-4.65944E-01	861.00000
2.81152E+00	-4.65086E-01	862.00000
2.81104E+00	-4.62372E-01	863.00000
2.81056E+00	-4.60506E-01	864.00000
2.81004E+00	-4.59406E-01	865.00000
2.80953E+00	-4.58083E-01	866.00000
2.80906E+00	-4.55797E-01	867.00000
2.80855E+00	-4.54308E-01	868.00000
2.80803E+00	-4.53812E-01	869.00000
2.80754E+00	-4.51385E-01	870.00000
2.80707E+00	-4.49420E-01	871.00000
2.80656E+00	-4.47957E-01	872.00000
2.80604E+00	-4.47288E-01	873.00000
2.80556E+00	-4.44371E-01	874.00000
2.80507E+00	-4.42714E-01	875.00000
2.80455E+00	-4.42162E-01	876.00000
2.80404E+00	-4.40985E-01	877.00000
2.80354E+00	-4.39122E-01	878.00000
2.80302E+00	-4.38054E-01	879.00000
2.80252E+00	-4.36294E-01	880.00000
2.80204E+00	-4.34539E-01	881.00000
2.80153E+00	-4.32930E-01	882.00000
2.80101E+00	-4.32394E-01	883.00000
2.80053E+00	-4.29977E-01	884.00000
2.80005E+00	-4.28051E-01	885.00000
2.79954E+00	-4.27266E-01	886.00000
2.79903E+00	-4.25981E-01	887.00000
2.79856E+00	-4.24144E-01	888.00000
2.79805E+00	-4.22682E-01	889.00000
2.79753E+00	-4.22195E-01	890.00000
2.79704E+00	-4.20199E-01	891.00000
2.79656E+00	-4.18991E-01	892.00000
2.79605E+00	-4.17851E-01	893.00000
2.79553E+00	-4.17428E-01	894.00000
2.79505E+00	-4.14969E-01	895.00000
2.79457E+00	-4.13343E-01	896.00000
2.79405E+00	-4.12801E-01	897.00000
2.79355E+00	-4.11568E-01	898.00000
2.79307E+00	-4.09897E-01	899.00000
2.79257E+00	-4.08436E-01	900.00000
2.79205E+00	-4.07949E-01	901.00000
2.79157E+00	-4.05634E-01	902.00000
2.79109E+00	-4.04320E-01	903.00000
2.79058E+00	-4.03141E-01	904.00000
2.79006E+00	-4.02595E-01	905.00000
2.78959E+00	-4.00648E-01	906.00000
2.78909E+00	-3.99517E-01	907.00000
2.78856E+00	-3.99140E-01	908.00000
2.78807E+00	-3.97291E-01	909.00000
2.78760E+00	-3.95598E-01	910.00000
2.78709E+00	-3.94516E-01	911.00000
2.78656E+00	-3.94138E-01	912.00000
2.78608E+00	-3.91581E-01	913.00000
2.78560E+00	-3.90115E-01	914.00000
2.78508E+00	-3.89626E-01	915.00000
2.78457E+00	-3.88791E-01	916.00000
2.78410E+00	-3.87068E-01	917.00000
2.78361E+00	-3.85639E-01	918.00000
2.78309E+00	-3.85163E-01	919.00000
2.78260E+00	-3.83035E-01	920.00000
2.78212E+00	-3.81761E-01	921.00000
2.78161E+00	-3.81016E-01	922.00000
2.78109E+00	-3.80564E-01	923.00000
2.78061E+00	-3.78640E-01	924.00000
2.78012E+00	-3.77421E-01	925.00000
2.77960E+00	-3.77015E-01	926.00000
2.77910E+00	-3.75855E-01	927.00000
2.77862E+00	-3.74295E-01	928.00000
2.77812E+00	-3.73289E-01	929.00000
2.77760E+00	-3.72954E-01	930.00000
2.77711E+00	-3.71076E-01	931.00000
2.77663E+00	-3.69542E-01	932.00000
2.77612E+00	-3.68627E-01	933.00000
2.77561E+00	-3.68036E-01	934.00000
2.77513E+00	-3.66566E-01	935.00000
2.77463E+00	-3.65732E-01	936.00000
2.77411E+00	-3.65454E-01	937.00000
2.77362E+00	-3.63727E-01	938.00000
2.77315E+00	-3.62410E-01	939.00000
2.77264E+00	-3.61501E-01	940.00000
2.77212E+00	-3.60987E-01	941.00000
2.77163E+00	-3.58839E-01	942.00000
2.77115E+00	-3.57791E-01	943.00000
2.77063E+00	-3.57442E-01	944.00000
2.77013E+00	-3.56707E-01	945.00000
2.76965E+00	-3.55530E-01	946.00000
2.76914E+00	-3.54663E-01	947.00000
2.76862E+00	-3.54374E-01	948.00000
2.76813E+00	-3.52540E-01	949.00000
2.76765E+00	-3.51505E-01	950.00000
2.76715E+00	-3.50729E-01	951.00000
2.76663E+00	-3.50241E-01	952.00000
2.76615E+00	-3.48351E-01	953.00000
2.76566E+00	-3.47039E-01	954.00000
2.76514E+00	-3.46602E-01	955.00000
2.76464E+00	-3.45599E-01	956.00000
2.76416E+00	-3.44658E-01	957.00000
2.76366E+00	-3.43721E-01	958.00000
2.76314E+00	-3.43409E-01	959.00000
2.76265E+00	-3.41231E-01	960.00000
2.76218E+00	-3.40144E-01	961.00000
2.76167E+00	-3.39415E-01	962.00000
2.76115E+00	-3.38953E-01	963.00000
2.76068E+00	-3.37606E-01	964.00000
2.76018E+00	-3.36551E-01	965.00000
2.75966E+00	-3.36200E-01	966.00000
2.75917E+00	-3.34711E-01	967.00000
2.75869E+00	-3.33804E-01	968.00000
2.75818E+00	-3.33167E-01	969.00000
2.75766E+00	-3.32805E-01	970.00000
2.75718E+00	-3.30756E-01	971.00000
2.75670E+00	-3.29535E-01	972.00000
2.75618E+00	-3.28941E-01	973.00000
2.75567E+00	-3.28335E-01	974.00000
2.75520E+00	-3.27429E-01	975.00000
2.75469E+00	-3.26963E-01	976.00000
2.75417E+00	-3.26808E-01	977.00000
2.75368E+00	-3.25080E-01	978.00000
2.75320E+00	-3.24162E-01	979.00000
2.75269E+00	-3.23585E-01	980.00000
2.75217E+00	-3.23112E-01	981.00000
2.75169E+00	-3.21433E-01	982.00000
2.75120E+00	-3.20243E-01	983.00000
2.75069E+00	-3.19846E-01	984.00000
2.75019E+00	-3.18972E-01	985.00000
2.74970E+00	-3.18234E-01	986.00000
2.74920E+00	-3.17614E-01	987.00000
2.74868E+00	-3.17366E-01	988.00000
2.74820E+00	-3.15408E-01	989.00000
2.74772E+00	-3.14217E-01	990.00000
2.74720E+00	-3.13486E-01	991.00000
2.74669E+00	-3.13038E-01	992.00000
2.74622E+00	-3.11992E-01	993.00000
2.74572E+00	-3.11313E-01	994.00000
2.74520E+00	-3.11086E-01	995.00000
2.74471E+00	-3.09184E-01	996.00000
2.74424E+00	-3.08142E-01	997.00000
2.74373E+00	-3.07867E-01	998.00000
2.74321E+00	-3.07428E-01	999.00000
2.74273E+00	-3.05870E-01	1000.00000
2.74224E+00	-3.05072E-01	1001.00000
2.74173E+00	-3.04806E-01	1002.00000
2.74123E+00	-3.03941E-01	1003.00000
2.74075E+00	-3.02965E-01	1004.00000
2.74025E+00	-3.02473E-01	1005.00000
2.73972E+00	-3.02294E-01	1006.00000
2.73923E+00	-3.00574E-01	1007.00000
2.73875E+00	-2.99360E-01	1008.00000
2.73825E+00	-2.98589E-01	1009.00000
2.73774E+00	-2.98278E-01	1010.00000
2.73726E+00	-2.96967E-01	1011.00000
2.73677E+00	-2.96061E-01	1012.00000
2.73625E+00	-2.95759E-01	1013.00000
2.73575E+00	-2.94633E-01	1014.00000
2.73527E+00	-2.94051E-01	1015.00000
2.73476E+00	-2.93680E-01	1016.00000
2.73424E+00	-2.93362E-01	1017.00000
2.73376E+00	-2.91578E-01	1018.00000
2.73329E+00	-2.90660E-01	1019.00000
2.73277E+00	-2.90354E-01	1020.00000
2.73226E+00	-2.89392E-01	1021.00000
2.73178E+00	-2.88010E-01	1022.00000
2.73128E+00	-2.87331E-01	1023.00000
2.73077E+00	-2.87104E-01	1024.00000
2.73027E+00	-2.85940E-01	1025.00000
2.72979E+00	-2.85399E-01	1026.00000
2.72928E+00	-2.84700E-01	1027.00000
2.72876E+00	-2.84287E-01	1028.00000
2.72828E+00	-2.82820E-01	1029.00000
2.72779E+00	-2.82098E-01	1030.00000
2.72728E+00	-2.81858E-01	1031.00000
2.72677E+00	-2.81148E-01	1032.00000
2.72630E+00	-2.80457E-01	1033.00000
2.72580E+00	-2.79916E-01	1034.00000
2.72527E+00	-2.79653E-01	1035.00000
2.72479E+00	-2.77834E-01	1036.00000
2.72431E+00	-2.76909E-01	1037.00000
2.72380E+00	-2.76289E-01	1038.00000
2.72329E+00	-2.75584E-01	1039.00000
2.72282E+00	-2.74218E-01	1040.00000
2.72232E+00	-2.73587E-01	1041.00000
2.72180E+00	-2.73377E-01	1042.00000
2.72131E+00	-2.72306E-01	1043.00000
2.72082E+00	-2.71741E-01	1044.00000
2.72032E+00	-2.71389E-01	1045.00000
2.71980E+00	-2.71084E-01	1046.00000
2.71931E+00	-2.69457E-01	1047.00000
2.71882E+00	-2.68464E-01	1048.00000
2.71831E+00	-2.68133E-01	1049.00000
2.71781E+00	-2.67685E-01	1050.00000
2.71733E+00	-2.66923E-01	1051.00000
2.71683E+00	-2.66454E-01	1052.00000
2.71630E+00	-2.66298E-01	1053.00000
2.71581E+00	-2.64714E-01	1054.00000
2.71534E+00	-2.63872E-01	1055.00000
2.71483E+00	-2.63121E-01	1056.00000
2.71432E+00	-2.62530E-01	1057.00000
2.71384E+00	-2.61050E-01	1058.00000
2.71335E+00	-2.60517E-01	1059.00000
2.71283E+00	-2.60340E-01	1060.00000
2.71233E+00	-2.59598E-01	1061.00000
2.71185E+00	-2.58992E-01	1062.00000
2.71134E+00	-2.58651E-01	1063.00000
2.71082E+00	-2.58401E-01	1064.00000
2.71034E+00	-2.56418E-01	1065.00000
2.70987E+00	-2.55123E-01	1066.00000
2.70935E+00	-2.54420E-01	1067.00000
2.70884E+00	-2.54006E-01	1068.00000
2.70836E+00	-2.52914E-01	1069.00000
2.70786E+00	-2.52504E-01	1070.00000
2.70735E+00	-2.52367E-01	1071.00000
2.70685E+00	-2.51076E-01	1072.00000
2.70638E+00	-2.50076E-01	1073.00000
2.70587E+00	-2.49636E-01	1074.00000
2.70535E+00	-2.49307E-01	1075.00000
2.70486E+00	-2.47785E-01	1076.00000
2.70438E+00	-2.47309E-01	1077.00000
2.70386E+00	-2.46978E-01	1078.00000
2.70336E+00	-2.46274E-01	1079.00000
2.70289E+00	-2.45155E-01	1080.00000
2.70239E+00	-2.44657E-01	1081.00000
2.70187E+00	-2.44492E-01	1082.00000
2.70137E+00	-2.43125E-01	1083.00000
2.70090E+00	-2.42403E-01	1084.00000
2.70039E+00	-2.41898E-01	1085.00000
2.69987E+00	-2.41489E-01	1086.00000
2.69939E+00	-2.40202E-01	1087.00000
2.69890E+00	-2.39583E-01	1088.00000
2.69838E+00	-2.39376E-01	1089.00000
2.69788E+00	-2.38253E-01	1090.00000
2.69742E+00	-2.37364E-01	1091.00000
2.69691E+00	-2.36877E-01	1092.00000
2.69639E+00	-2.36491E-01	1093.00000
2.69590E+00	-2.34809E-01	1094.00000
2.69542E+00	-2.34383E-01	1095.00000
2.69490E+00	-2.33734E-01	1096.00000
2.69439E+00	-2.33376E-01	1097.00000
2.69391E+00	-2.32534E-01	1098.00000
2.69342E+00	-2.31934E-01	1099.00000
2.69290E+00	-2.31734E-01	1100.00000
2.69240E+00	-2.30411E-01	1101.00000
2.69193E+00	-2.29895E-01	1102.00000
2.69141E+00	-2.29464E-01	1103.00000
2.69089E+00	-2.29148E-01	1104.00000
2.69041E+00	-2.27572E-01	1105.00000
2.68993E+00	-2.26944E-01	1106.00000
2.68941E+00	-2.26666E-01	1107.00000
2.68890E+00	-2.25729E-01	1108.00000
2.68843E+00	-2.24754E-01	1109.00000
2.68793E+00	-2.24477E-01	1110.00000
2.68741E+00	-2.24317E-01	1111.00000
2.68692E+00	-2.22759E-01	1112.00000
2.68644E+00	-2.21946E-01	1113.00000
2.68593E+00	-2.21214E-01	1114.00000
2.68542E+00	-2.20699E-01	1115.00000
2.68495E+00	-2.19469E-01	1116.00000
2.68446E+00	-2.19274E-01	1117.00000
2.68393E+00	-2.19172E-01	1118.00000
2.68343E+00	-2.17860E-01	1119.00000
2.68296E+00	-2.16976E-01	1120.00000
2.68245E+00	-2.16863E-01	1121.00000
2.68193E+00	-2.16531E-01	1122.00000
2.68145E+00	-2.14970E-01	1123.00000
2.68097E+00	-2.14084E-01	1124.00000
2.68046E+00	-2.13721E-01	1125.00000
2.67995E+00	-2.13355E-01	1126.00000
2.67947E+00	-2.12488E-01	1127.00000
2.67897E+00	-2.12040E-01	1128.00000
2.67845E+00	-2.11891E-01	1129.00000
2.67796E+00	-2.10445E-01	1130.00000
2.67749E+00	-2.09886E-01	1131.00000
2.67697E+00	-2.09410E-01	1132.00000
2.67645E+00	-2.09065E-01	1133.00000
2.67598E+00	-2.07781E-01	1134.00000
2.67549E+00	-2.07352E-01	1135.00000
2.67497E+00	-2.07170E-01	1136.00000
2.67446E+00	-2.06637E-01	1137.00000
2.67399E+00	-2.06142E-01	1138.00000
2.67348E+00	-2.05888E-01	1139.00000
2.67296E+00	-2.05717E-01	1140.00000
2.67247E+00	-2.04100E-01	1141.00000
2.67199E+00	-2.03445E-01	1142.00000
2.67148E+00	-2.02983E-01	1143.00000
2.67096E+00	-2.02611E-01	1144.00000
2.67049E+00	-2.01539E-01	1145.00000
2.66999E+00	-2.01093E-01	1146.00000
2.66947E+00	-2.00945E-01	1147.00000
2.66898E+00	-2.00050E-01	1148.00000
2.66851E+00	-1.99517E-01	1149.00000
2.66800E+00	-1.99210E-01	1150.00000
2.66748E+00	-1.98931E-01	1151.00000
2.66700E+00	-1.97189E-01	1152.00000
2.66652E+00	-1.96302E-01	1153.00000
2.66601E+00	-1.95952E-01	1154.00000
2.66550E+00	-1.95554E-01	1155.00000
2.66502E+00	-1.94928E-01	1156.00000
2.66452E+00	-1.94448E-01	1157.00000
2.66401E+00	-1.94288E-01	1158.00000
2.66352E+00	-1.93000E-01	1159.00000
2.66303E+00	-1.92523E-01	1160.00000
2.66253E+00	-1.92249E-01	1161.00000
2.66202E+00	-1.91998E-01	1162.00000
2.66153E+00	-1.91151E-01	1163.00000
2.66104E+00	-1.90938E-01	1164.00000
2.66052E+00	-1.90774E-01	1165.00000
2.66002E+00	-1.89842E-01	1166.00000
2.65954E+00	-1.89213E-01	1167.00000
2.65904E+00	-1.88944E-01	1168.00000
2.65852E+00	-1.88645E-01	1169.00000
2.65803E+00	-1.88187E-01	1170.00000
2.65751E+00	-1.87280E-01	1171.00000
2.65700E+00	-1.86935E-01	1172.00000
2.65651E+00	-1.85338E-01	1173.00000
2.65602E+00	-1.84988E-01	1174.00000
2.65551E+00	-1.84672E-01	1175.00000
2.65500E+00	-1.84174E-01	1176.00000
2.65453E+00	-1.83755E-01	1177.00000
2.65403E+00	-1.83913E-01	1178.00000
2.65351E+00	-1.83826E-01	1179.00000
2.65302E+00	-1.82567E-01	1180.00000
2.65254E+00	-1.82153E-01	1181.00000
2.65201E+00	-1.81918E-01	1182.00000
2.65149E+00	-1.81702E-01	1183.00000
2.65102E+00	-1.80559E-01	1184.00000
2.65053E+00	-1.79898E-01	1185.00000
2.65002E+00	-1.79678E-01	1186.00000
2.64952E+00	-1.79071E-01	1187.00000
2.64904E+00	-1.78795E-01	1188.00000
2.64854E+00	-1.78800E-01	1189.00000
2.64801E+00	-1.78710E-01	1190.00000
2.64752E+00	-1.77384E-01	1191.00000
2.64705E+00	-1.76938E-01	1192.00000
2.64654E+00	-1.76522E-01	1193.00000
2.64602E+00	-1.76234E-01	1194.00000
2.64554E+00	-1.75423E-01	1195.00000
2.64505E+00	-1.75413E-01	1196.00000
2.64454E+00	-1.75209E-01	1197.00000
2.64404E+00	-1.74311E-01	1198.00000
2.64357E+00	-1.73944E-01	1199.00000
2.64306E+00	-1.73851E-01	1200.00000
2.64253E+00	-1.73697E-01	1201.00000
2.64205E+00	-1.72432E-01	1202.00000
2.64157E+00	-1.72144E-01	1203.00000
2.64105E+00	-1.71766E-01	1204.00000
2.64054E+00	-1.71544E-01	1205.00000
2.64006E+00	-1.71296E-01	1206.00000
2.63956E+00	-1.71335E-01	1207.00000
2.63905E+00	-1.71265E-01	1208.00000
2.63856E+00	-1.70153E-01	1209.00000
2.63808E+00	-1.69608E-01	1210.00000
2.63757E+00	-1.69427E-01	1211.00000
2.63705E+00	-1.69185E-01	1212.00000
2.63656E+00	-1.68575E-01	1213.00000
2.63607E+00	-1.68467E-01	1214.00000
2.63556E+00	-1.68353E-01	1215.00000
2.63506E+00	-1.67694E-01	1216.00000
2.63459E+00	-1.67340E-01	1217.00000
2.63408E+00	-1.67369E-01	1218.00000
2.63356E+00	-1.67261E-01	1219.00000
2.63307E+00	-1.66159E-01	1220.00000
2.63259E+00	-1.65854E-01	1221.00000
2.63207E+00	-1.65326E-01	1222.00000
2.63156E+00	-1.65048E-01	1223.00000
2.63109E+00	-1.64572E-01	1224.00000
2.63059E+00	-1.64509E-01	1225.00000
2.63008E+00	-1.64444E-01	1226.00000
2.62959E+00	-1.63531E-01	1227.00000
2.62911E+00	-1.63179E-01	1228.00000
2.62860E+00	-1.62828E-01	1229.00000
2.62809E+00	-1.62594E-01	1230.00000
2.62760E+00	-1.61625E-01	1231.00000
2.62711E+00	-1.61576E-01	1232.00000
2.62659E+00	-1.61236E-01	1233.00000
2.62609E+00	-1.60724E-01	1234.00000
2.62562E+00	-1.60441E-01	1235.00000
2.62512E+00	-1.60741E-01	1236.00000
2.62460E+00	-1.60746E-01	1237.00000
2.62411E+00	-1.59640E-01	1238.00000
2.62364E+00	-1.59273E-01	1239.00000
2.62312E+00	-1.58985E-01	1240.00000
2.62260E+00	-1.58767E-01	1241.00000
2.62212E+00	-1.58353E-01	1242.00000
2.62163E+00	-1.58457E-01	1243.00000
2.62111E+00	-1.58353E-01	1244.00000
2.62062E+00	-1.57643E-01	1245.00000
2.62015E+00	-1.57372E-01	1246.00000
2.61964E+00	-1.57582E-01	1247.00000
2.61911E+00	-1.57562E-01	1248.00000
2.61863E+00	-1.56605E-01	1249.00000
2.61815E+00	-1.56279E-01	1250.00000
2.61763E+00	-1.55800E-01	1251.00000
2.61713E+00	-1.55508E-01	1252.00000
2.61665E+00	-1.55252E-01	1253.00000
2.61615E+00	-1.55535E-01	1254.00000
2.61563E+00	-1.55544E-01	1255.00000
2.61514E+00	-1.54707E-01	1256.00000
