E(V)	i(A/cm²)	T(s)
2.93133E+00	-2.37872E+00	634.00000
2.93085E+00	-2.36924E+00	635.00000
2.93036E+00	-2.36040E+00	636.00000
2.92984E+00	-2.35361E+00	637.00000
2.92934E+00	-2.34547E+00	638.00000
2.92886E+00	-2.33553E+00	639.00000
2.92835E+00	-2.32780E+00	640.00000
2.92783E+00	-2.32089E+00	641.00000
2.92735E+00	-2.31150E+00	642.00000
2.92686E+00	-2.30185E+00	643.00000
2.92636E+00	-2.29464E+00	644.00000
2.92585E+00	-2.28691E+00	645.00000
2.92538E+00	-2.27706E+00	646.00000
2.92488E+00	-2.26867E+00	647.00000
2.92437E+00	-2.26142E+00	648.00000
2.92388E+00	-2.25256E+00	649.00000
2.92340E+00	-2.24275E+00	650.00000
2.92288E+00	-2.23520E+00	651.00000
2.92237E+00	-2.22807E+00	652.00000
2.92189E+00	-2.21826E+00	653.00000
2.92141E+00	-2.20864E+00	654.00000
2.92089E+00	-2.20180E+00	655.00000
2.92038E+00	-2.19425E+00	656.00000
2.91990E+00	-2.18420E+00	657.00000
2.91939E+00	-2.17591E+00	658.00000
2.91888E+00	-2.16891E+00	659.00000
2.91839E+00	-2.15997E+00	660.00000
2.91791E+00	-2.14990E+00	661.00000
2.91740E+00	-2.14222E+00	662.00000
2.91689E+00	-2.13478E+00	663.00000
2.91642E+00	-2.12443E+00	664.00000
2.91593E+00	-2.11574E+00	665.00000
2.91541E+00	-2.10896E+00	666.00000
2.91491E+00	-2.10068E+00	667.00000
2.91443E+00	-2.09053E+00	668.00000
2.91393E+00	-2.08270E+00	669.00000
2.91340E+00	-2.07618E+00	670.00000
2.91292E+00	-2.06646E+00	671.00000
2.91244E+00	-2.05666E+00	672.00000
2.91192E+00	-2.04982E+00	673.00000
2.91141E+00	-2.04243E+00	674.00000
2.91094E+00	-2.03251E+00	675.00000
2.91043E+00	-2.02424E+00	676.00000
2.90991E+00	-2.01721E+00	677.00000
2.90942E+00	-2.00860E+00	678.00000
2.90894E+00	-1.99905E+00	679.00000
2.90843E+00	-1.99165E+00	680.00000
2.90791E+00	-1.98475E+00	681.00000
2.90743E+00	-1.97522E+00	682.00000
2.90694E+00	-1.96609E+00	683.00000
2.90643E+00	-1.95909E+00	684.00000
2.90592E+00	-1.95143E+00	685.00000
2.90545E+00	-1.94132E+00	686.00000
2.90495E+00	-1.93346E+00	687.00000
2.90443E+00	-1.92700E+00	688.00000
2.90394E+00	-1.91794E+00	689.00000
2.90346E+00	-1.90868E+00	690.00000
2.90295E+00	-1.90182E+00	691.00000
2.90243E+00	-1.89489E+00	692.00000
2.90195E+00	-1.88535E+00	693.00000
2.90146E+00	-1.87692E+00	694.00000
2.90095E+00	-1.87015E+00	695.00000
2.90045E+00	-1.86204E+00	696.00000
2.89998E+00	-1.85234E+00	697.00000
2.89947E+00	-1.84522E+00	698.00000
2.89894E+00	-1.83937E+00	699.00000
2.89846E+00	-1.83042E+00	700.00000
2.89798E+00	-1.82134E+00	701.00000
2.89747E+00	-1.81476E+00	702.00000
2.89696E+00	-1.80782E+00	703.00000
2.89648E+00	-1.79846E+00	704.00000
2.89599E+00	-1.79069E+00	705.00000
2.89547E+00	-1.78497E+00	706.00000
2.89497E+00	-1.77724E+00	707.00000
2.89449E+00	-1.76780E+00	708.00000
2.89399E+00	-1.76077E+00	709.00000
2.89347E+00	-1.75458E+00	710.00000
2.89299E+00	-1.74585E+00	711.00000
2.89250E+00	-1.73755E+00	712.00000
2.89199E+00	-1.73141E+00	713.00000
2.89149E+00	-1.72428E+00	714.00000
2.89101E+00	-1.71511E+00	715.00000
2.89051E+00	-1.70802E+00	716.00000
2.88999E+00	-1.70187E+00	717.00000
2.88950E+00	-1.69356E+00	718.00000
2.88902E+00	-1.68527E+00	719.00000
2.88850E+00	-1.67942E+00	720.00000
2.88799E+00	-1.67313E+00	721.00000
2.88752E+00	-1.66435E+00	722.00000
2.88702E+00	-1.65679E+00	723.00000
2.88651E+00	-1.65083E+00	724.00000
2.88601E+00	-1.64365E+00	725.00000
2.88553E+00	-1.63518E+00	726.00000
2.88501E+00	-1.62914E+00	727.00000
2.88449E+00	-1.62366E+00	728.00000
2.88401E+00	-1.61560E+00	729.00000
2.88353E+00	-1.60762E+00	730.00000
2.88301E+00	-1.60176E+00	731.00000
2.88251E+00	-1.59520E+00	732.00000
2.88203E+00	-1.58667E+00	733.00000
2.88153E+00	-1.58022E+00	734.00000
2.88102E+00	-1.57458E+00	735.00000
2.88053E+00	-1.56711E+00	736.00000
2.88005E+00	-1.55895E+00	737.00000
2.87954E+00	-1.55313E+00	738.00000
2.87902E+00	-1.54780E+00	739.00000
2.87855E+00	-1.53941E+00	740.00000
2.87806E+00	-1.53197E+00	741.00000
2.87754E+00	-1.52715E+00	742.00000
2.87703E+00	-1.52100E+00	743.00000
2.87655E+00	-1.51270E+00	744.00000
2.87604E+00	-1.50657E+00	745.00000
2.87552E+00	-1.50155E+00	746.00000
2.87504E+00	-1.49374E+00	747.00000
2.87457E+00	-1.48569E+00	748.00000
2.87405E+00	-1.48061E+00	749.00000
2.87353E+00	-1.47513E+00	750.00000
2.87306E+00	-1.46708E+00	751.00000
2.87256E+00	-1.46056E+00	752.00000
2.87204E+00	-1.45571E+00	753.00000
2.87155E+00	-1.44928E+00	754.00000
2.87107E+00	-1.44139E+00	755.00000
2.87057E+00	-1.43581E+00	756.00000
2.87005E+00	-1.43082E+00	757.00000
2.86958E+00	-1.42315E+00	758.00000
2.86909E+00	-1.41624E+00	759.00000
2.86856E+00	-1.41180E+00	760.00000
2.86806E+00	-1.40633E+00	761.00000
2.86759E+00	-1.39848E+00	762.00000
2.86709E+00	-1.39254E+00	763.00000
2.86657E+00	-1.38806E+00	764.00000
2.86608E+00	-1.38158E+00	765.00000
2.86561E+00	-1.37389E+00	766.00000
2.86509E+00	-1.36867E+00	767.00000
2.86457E+00	-1.36412E+00	768.00000
2.86409E+00	-1.35662E+00	769.00000
2.86360E+00	-1.35021E+00	770.00000
2.86308E+00	-1.34601E+00	771.00000
2.86257E+00	-1.34037E+00	772.00000
2.86210E+00	-1.33286E+00	773.00000
2.86160E+00	-1.32749E+00	774.00000
2.86108E+00	-1.32280E+00	775.00000
2.86061E+00	-1.31570E+00	776.00000
2.86013E+00	-1.30904E+00	777.00000
2.85961E+00	-1.30454E+00	778.00000
2.85910E+00	-1.29974E+00	779.00000
2.85862E+00	-1.29280E+00	780.00000
2.85813E+00	-1.28684E+00	781.00000
2.85761E+00	-1.28282E+00	782.00000
2.85711E+00	-1.27746E+00	783.00000
2.85663E+00	-1.27045E+00	784.00000
2.85612E+00	-1.26562E+00	785.00000
2.85560E+00	-1.26150E+00	786.00000
2.85512E+00	-1.25494E+00	787.00000
2.85464E+00	-1.24855E+00	788.00000
2.85413E+00	-1.24391E+00	789.00000
2.85362E+00	-1.23895E+00	790.00000
2.85314E+00	-1.23223E+00	791.00000
2.85264E+00	-1.22729E+00	792.00000
2.85212E+00	-1.22351E+00	793.00000
2.85162E+00	-1.21758E+00	794.00000
2.85115E+00	-1.21099E+00	795.00000
2.85064E+00	-1.20664E+00	796.00000
2.85013E+00	-1.20230E+00	797.00000
2.84965E+00	-1.19521E+00	798.00000
2.84916E+00	-1.18914E+00	799.00000
2.84864E+00	-1.18566E+00	800.00000
2.84814E+00	-1.18083E+00	801.00000
2.84766E+00	-1.17422E+00	802.00000
2.84716E+00	-1.16987E+00	803.00000
2.84664E+00	-1.16616E+00	804.00000
2.84615E+00	-1.15979E+00	805.00000
2.84567E+00	-1.15377E+00	806.00000
2.84514E+00	-1.15021E+00	807.00000
2.84463E+00	-1.14612E+00	808.00000
2.84417E+00	-1.13941E+00	809.00000
2.84367E+00	-1.13413E+00	810.00000
2.84315E+00	-1.13115E+00	811.00000
2.84265E+00	-1.12583E+00	812.00000
2.84218E+00	-1.11941E+00	813.00000
2.84168E+00	-1.11490E+00	814.00000
2.84116E+00	-1.11172E+00	815.00000
2.84067E+00	-1.10580E+00	816.00000
2.84019E+00	-1.09979E+00	817.00000
2.83967E+00	-1.09604E+00	818.00000
2.83917E+00	-1.09183E+00	819.00000
2.83869E+00	-1.08551E+00	820.00000
2.83819E+00	-1.08097E+00	821.00000
2.83767E+00	-1.07771E+00	822.00000
2.83718E+00	-1.07238E+00	823.00000
2.83670E+00	-1.06627E+00	824.00000
2.83620E+00	-1.06214E+00	825.00000
2.83569E+00	-1.05856E+00	826.00000
2.83520E+00	-1.05278E+00	827.00000
2.83471E+00	-1.04753E+00	828.00000
2.83419E+00	-1.04421E+00	829.00000
2.83369E+00	-1.03970E+00	830.00000
2.83322E+00	-1.03406E+00	831.00000
2.83272E+00	-1.02987E+00	832.00000
2.83219E+00	-1.02689E+00	833.00000
2.83171E+00	-1.02129E+00	834.00000
2.83122E+00	-1.01583E+00	835.00000
2.83071E+00	-1.01218E+00	836.00000
2.83020E+00	-1.00834E+00	837.00000
2.82972E+00	-1.00255E+00	838.00000
2.82923E+00	-9.97992E-01	839.00000
2.82870E+00	-9.95306E-01	840.00000
2.82821E+00	-9.90442E-01	841.00000
2.82774E+00	-9.84773E-01	842.00000
2.82723E+00	-9.80771E-01	843.00000
2.82671E+00	-9.78026E-01	844.00000
2.82623E+00	-9.72320E-01	845.00000
2.82574E+00	-9.67180E-01	846.00000
2.82522E+00	-9.64522E-01	847.00000
2.82472E+00	-9.60961E-01	848.00000
2.82425E+00	-9.55678E-01	849.00000
2.82375E+00	-9.51372E-01	850.00000
2.82322E+00	-9.48885E-01	851.00000
2.82273E+00	-9.43994E-01	852.00000
2.82226E+00	-9.38476E-01	853.00000
2.82175E+00	-9.34732E-01	854.00000
2.82124E+00	-9.31861E-01	855.00000
2.82075E+00	-9.26778E-01	856.00000
2.82026E+00	-9.22157E-01	857.00000
2.81974E+00	-9.19193E-01	858.00000
2.81924E+00	-9.15151E-01	859.00000
2.81876E+00	-9.09885E-01	860.00000
2.81826E+00	-9.06242E-01	861.00000
2.81774E+00	-9.03658E-01	862.00000
2.81726E+00	-8.98589E-01	863.00000
2.81678E+00	-8.93720E-01	864.00000
2.81626E+00	-8.91057E-01	865.00000
2.81574E+00	-8.88193E-01	866.00000
2.81527E+00	-8.82581E-01	867.00000
2.81478E+00	-8.78059E-01	868.00000
2.81426E+00	-8.75515E-01	869.00000
2.81377E+00	-8.71199E-01	870.00000
2.81329E+00	-8.66789E-01	871.00000
2.81277E+00	-8.64031E-01	872.00000
2.81225E+00	-8.61497E-01	873.00000
2.81175E+00	-8.56527E-01	874.00000
2.81124E+00	-8.52685E-01	875.00000
2.81073E+00	-8.49806E-01	876.00000
2.81025E+00	-8.44767E-01	877.00000
2.80977E+00	-8.40433E-01	878.00000
2.80924E+00	-8.38586E-01	879.00000
2.80874E+00	-8.34935E-01	880.00000
2.80826E+00	-8.30312E-01	881.00000
2.80775E+00	-8.26650E-01	882.00000
2.80724E+00	-8.24257E-01	883.00000
2.80676E+00	-8.19394E-01	884.00000
2.80627E+00	-8.15170E-01	885.00000
2.80575E+00	-8.12837E-01	886.00000
2.80524E+00	-8.10066E-01	887.00000
2.80477E+00	-8.04964E-01	888.00000
2.80428E+00	-8.00907E-01	889.00000
2.80376E+00	-7.99001E-01	890.00000
2.80326E+00	-7.95358E-01	891.00000
2.80278E+00	-7.91186E-01	892.00000
2.80227E+00	-7.88005E-01	893.00000
2.80175E+00	-7.85717E-01	894.00000
2.80127E+00	-7.80697E-01	895.00000
2.80079E+00	-7.76295E-01	896.00000
2.80027E+00	-7.74086E-01	897.00000
2.79976E+00	-7.71360E-01	898.00000
2.79929E+00	-7.67154E-01	899.00000
2.79878E+00	-7.63975E-01	900.00000
2.79826E+00	-7.61910E-01	901.00000
2.79777E+00	-7.57477E-01	902.00000
2.79729E+00	-7.53265E-01	903.00000
2.79678E+00	-7.50674E-01	904.00000
2.79627E+00	-7.48267E-01	905.00000
2.79580E+00	-7.43469E-01	906.00000
2.79530E+00	-7.39545E-01	907.00000
2.79478E+00	-7.37950E-01	908.00000
2.79429E+00	-7.34621E-01	909.00000
2.79381E+00	-7.30672E-01	910.00000
2.79330E+00	-7.27776E-01	911.00000
2.79279E+00	-7.25783E-01	912.00000
2.79231E+00	-7.21395E-01	913.00000
2.79183E+00	-7.17595E-01	914.00000
2.79131E+00	-7.15427E-01	915.00000
2.79080E+00	-7.13070E-01	916.00000
2.79033E+00	-7.09003E-01	917.00000
2.78983E+00	-7.05433E-01	918.00000
2.78930E+00	-7.03957E-01	919.00000
2.78881E+00	-7.00128E-01	920.00000
2.78834E+00	-6.96548E-01	921.00000
2.78782E+00	-6.93872E-01	922.00000
2.78730E+00	-6.92166E-01	923.00000
2.78682E+00	-6.87646E-01	924.00000
2.78633E+00	-6.84091E-01	925.00000
2.78582E+00	-6.82203E-01	926.00000
2.78532E+00	-6.79105E-01	927.00000
2.78485E+00	-6.75229E-01	928.00000
2.78435E+00	-6.72012E-01	929.00000
2.78382E+00	-6.70821E-01	930.00000
2.78334E+00	-6.67012E-01	931.00000
2.78286E+00	-6.63349E-01	932.00000
2.78234E+00	-6.61445E-01	933.00000
2.78182E+00	-6.59496E-01	934.00000
2.78135E+00	-6.55441E-01	935.00000
2.78085E+00	-6.52340E-01	936.00000
2.78034E+00	-6.50802E-01	937.00000
2.77984E+00	-6.47734E-01	938.00000
2.77937E+00	-6.43981E-01	939.00000
2.77887E+00	-6.41227E-01	940.00000
2.77835E+00	-6.39344E-01	941.00000
2.77786E+00	-6.35715E-01	942.00000
2.77737E+00	-6.32592E-01	943.00000
2.77685E+00	-6.30916E-01	944.00000
2.77635E+00	-6.28064E-01	945.00000
2.77589E+00	-6.24415E-01	946.00000
2.77538E+00	-6.21552E-01	947.00000
2.77485E+00	-6.20598E-01	948.00000
2.77436E+00	-6.17384E-01	949.00000
2.77388E+00	-6.14221E-01	950.00000
2.77337E+00	-6.11979E-01	951.00000
2.77285E+00	-6.10458E-01	952.00000
2.77237E+00	-6.06358E-01	953.00000
2.77189E+00	-6.03103E-01	954.00000
2.77138E+00	-6.01846E-01	955.00000
2.77087E+00	-5.99572E-01	956.00000
2.77040E+00	-5.96385E-01	957.00000
2.76990E+00	-5.93442E-01	958.00000
2.76937E+00	-5.92368E-01	959.00000
2.76888E+00	-5.88693E-01	960.00000
2.76840E+00	-5.85687E-01	961.00000
2.76789E+00	-5.83680E-01	962.00000
2.76738E+00	-5.82083E-01	963.00000
2.76691E+00	-5.78289E-01	964.00000
2.76642E+00	-5.74955E-01	965.00000
2.76590E+00	-5.73843E-01	966.00000
2.76540E+00	-5.71332E-01	967.00000
2.76493E+00	-5.68847E-01	968.00000
2.76442E+00	-5.66432E-01	969.00000
2.76390E+00	-5.65421E-01	970.00000
2.76341E+00	-5.61839E-01	971.00000
2.76293E+00	-5.59058E-01	972.00000
2.76241E+00	-5.57904E-01	973.00000
2.76190E+00	-5.56035E-01	974.00000
2.76144E+00	-5.52817E-01	975.00000
2.76094E+00	-5.49822E-01	976.00000
2.76041E+00	-5.48824E-01	977.00000
2.75992E+00	-5.45703E-01	978.00000
2.75944E+00	-5.42715E-01	979.00000
2.75893E+00	-5.40715E-01	980.00000
2.75841E+00	-5.39397E-01	981.00000
2.75793E+00	-5.36027E-01	982.00000
2.75744E+00	-5.33394E-01	983.00000
2.75693E+00	-5.32392E-01	984.00000
2.75643E+00	-5.30380E-01	985.00000
2.75596E+00	-5.27744E-01	986.00000
2.75544E+00	-5.25441E-01	987.00000
2.75492E+00	-5.24673E-01	988.00000
2.75444E+00	-5.21386E-01	989.00000
2.75396E+00	-5.18629E-01	990.00000
2.75345E+00	-5.17221E-01	991.00000
2.75294E+00	-5.15785E-01	992.00000
2.75245E+00	-5.12986E-01	993.00000
2.75195E+00	-5.10543E-01	994.00000
2.75144E+00	-5.09717E-01	995.00000
2.75095E+00	-5.06997E-01	996.00000
2.75048E+00	-5.04411E-01	997.00000
2.74997E+00	-5.02485E-01	998.00000
2.74945E+00	-5.01277E-01	999.00000
2.74897E+00	-4.97832E-01	1000.00000
2.74848E+00	-4.95341E-01	1001.00000
2.74796E+00	-4.94487E-01	1002.00000
2.74745E+00	-4.92730E-01	1003.00000
2.74698E+00	-4.90293E-01	1004.00000
2.74648E+00	-4.87982E-01	1005.00000
2.74596E+00	-4.87211E-01	1006.00000
2.74547E+00	-4.83861E-01	1007.00000
2.74500E+00	-4.81293E-01	1008.00000
2.74449E+00	-4.80099E-01	1009.00000
2.74397E+00	-4.79008E-01	1010.00000
2.74350E+00	-4.76012E-01	1011.00000
2.74301E+00	-4.73825E-01	1012.00000
2.74249E+00	-4.73096E-01	1013.00000
2.74199E+00	-4.70820E-01	1014.00000
2.74152E+00	-4.68179E-01	1015.00000
2.74101E+00	-4.66450E-01	1016.00000
2.74048E+00	-4.65794E-01	1017.00000
2.74000E+00	-4.62861E-01	1018.00000
2.73952E+00	-4.60403E-01	1019.00000
2.73900E+00	-4.59576E-01	1020.00000
2.73849E+00	-4.58422E-01	1021.00000
2.73802E+00	-4.56223E-01	1022.00000
2.73752E+00	-4.54067E-01	1023.00000
2.73700E+00	-4.53348E-01	1024.00000
2.73651E+00	-4.51052E-01	1025.00000
2.73603E+00	-4.49148E-01	1026.00000
2.73552E+00	-4.47161E-01	1027.00000
2.73500E+00	-4.46276E-01	1028.00000
2.73452E+00	-4.43206E-01	1029.00000
2.73403E+00	-4.41552E-01	1030.00000
2.73352E+00	-4.41001E-01	1031.00000
2.73302E+00	-4.39317E-01	1032.00000
2.73254E+00	-4.36881E-01	1033.00000
2.73203E+00	-4.35181E-01	1034.00000
2.73152E+00	-4.34614E-01	1035.00000
2.73103E+00	-4.31927E-01	1036.00000
2.73055E+00	-4.30109E-01	1037.00000
2.73004E+00	-4.28725E-01	1038.00000
2.72952E+00	-4.28029E-01	1039.00000
2.72905E+00	-4.25488E-01	1040.00000
2.72856E+00	-4.23673E-01	1041.00000
2.72803E+00	-4.23067E-01	1042.00000
2.72754E+00	-4.20717E-01	1043.00000
2.72707E+00	-4.18720E-01	1044.00000
2.72655E+00	-4.17338E-01	1045.00000
2.72603E+00	-4.16789E-01	1046.00000
2.72555E+00	-4.13919E-01	1047.00000
2.72506E+00	-4.12276E-01	1048.00000
2.72455E+00	-4.11154E-01	1049.00000
2.72405E+00	-4.09998E-01	1050.00000
2.72357E+00	-4.07657E-01	1051.00000
2.72306E+00	-4.06394E-01	1052.00000
2.72254E+00	-4.05973E-01	1053.00000
2.72206E+00	-4.03463E-01	1054.00000
2.72158E+00	-4.01546E-01	1055.00000
2.72106E+00	-4.00636E-01	1056.00000
2.72055E+00	-3.99896E-01	1057.00000
2.72008E+00	-3.97415E-01	1058.00000
2.71959E+00	-3.95572E-01	1059.00000
2.71907E+00	-3.94958E-01	1060.00000
2.71856E+00	-3.93506E-01	1061.00000
2.71808E+00	-3.91906E-01	1062.00000
2.71757E+00	-3.90156E-01	1063.00000
2.71706E+00	-3.89573E-01	1064.00000
2.71657E+00	-3.87129E-01	1065.00000
2.71609E+00	-3.85360E-01	1066.00000
2.71559E+00	-3.84094E-01	1067.00000
2.71508E+00	-3.83109E-01	1068.00000
2.71460E+00	-3.80918E-01	1069.00000
2.71410E+00	-3.79320E-01	1070.00000
2.71359E+00	-3.78787E-01	1071.00000
2.71309E+00	-3.76880E-01	1072.00000
2.71261E+00	-3.75605E-01	1073.00000
2.71209E+00	-3.74822E-01	1074.00000
2.71157E+00	-3.74391E-01	1075.00000
2.71109E+00	-3.71918E-01	1076.00000
2.71061E+00	-3.70345E-01	1077.00000
2.71009E+00	-3.69820E-01	1078.00000
2.70958E+00	-3.68885E-01	1079.00000
2.70911E+00	-3.67200E-01	1080.00000
2.70861E+00	-3.65833E-01	1081.00000
2.70809E+00	-3.65377E-01	1082.00000
2.70760E+00	-3.63115E-01	1083.00000
2.70712E+00	-3.61333E-01	1084.00000
2.70662E+00	-3.60029E-01	1085.00000
2.70611E+00	-3.59325E-01	1086.00000
2.70563E+00	-3.57191E-01	1087.00000
2.70513E+00	-3.56025E-01	1088.00000
2.70462E+00	-3.55637E-01	1089.00000
2.70412E+00	-3.54195E-01	1090.00000
2.70364E+00	-3.52260E-01	1091.00000
2.70314E+00	-3.51152E-01	1092.00000
2.70262E+00	-3.50783E-01	1093.00000
2.70213E+00	-3.48729E-01	1094.00000
2.70165E+00	-3.46888E-01	1095.00000
2.70114E+00	-3.45876E-01	1096.00000
2.70063E+00	-3.45300E-01	1097.00000
2.70015E+00	-3.43690E-01	1098.00000
2.69965E+00	-3.42530E-01	1099.00000
2.69913E+00	-3.42144E-01	1100.00000
2.69863E+00	-3.40415E-01	1101.00000
2.69816E+00	-3.38692E-01	1102.00000
2.69765E+00	-3.37444E-01	1103.00000
2.69714E+00	-3.37029E-01	1104.00000
2.69666E+00	-3.34737E-01	1105.00000
2.69618E+00	-3.33220E-01	1106.00000
2.69566E+00	-3.32714E-01	1107.00000
2.69515E+00	-3.31828E-01	1108.00000
2.69467E+00	-3.30464E-01	1109.00000
2.69417E+00	-3.29371E-01	1110.00000
2.69364E+00	-3.29007E-01	1111.00000
2.69315E+00	-3.26800E-01	1112.00000
2.69267E+00	-3.25371E-01	1113.00000
2.69216E+00	-3.24347E-01	1114.00000
2.69165E+00	-3.23916E-01	1115.00000
2.69117E+00	-3.22145E-01	1116.00000
2.69067E+00	-3.20933E-01	1117.00000
2.69016E+00	-3.20529E-01	1118.00000
2.68966E+00	-3.19308E-01	1119.00000
2.68918E+00	-3.18136E-01	1120.00000
2.68867E+00	-3.16980E-01	1121.00000
2.68815E+00	-3.16594E-01	1122.00000
2.68767E+00	-3.14208E-01	1123.00000
2.68720E+00	-3.12847E-01	1124.00000
2.68669E+00	-3.11896E-01	1125.00000
2.68617E+00	-3.11273E-01	1126.00000
2.68569E+00	-3.09338E-01	1127.00000
2.68520E+00	-3.08019E-01	1128.00000
2.68469E+00	-3.07579E-01	1129.00000
2.68419E+00	-3.06348E-01	1130.00000
2.68370E+00	-3.05683E-01	1131.00000
2.68319E+00	-3.04835E-01	1132.00000
2.68268E+00	-3.04350E-01	1133.00000
2.68220E+00	-3.01786E-01	1134.00000
2.68172E+00	-3.00135E-01	1135.00000
2.68121E+00	-2.99585E-01	1136.00000
2.68070E+00	-2.99065E-01	1137.00000
2.68022E+00	-2.98152E-01	1138.00000
2.67972E+00	-2.97114E-01	1139.00000
2.67919E+00	-2.96768E-01	1140.00000
2.67871E+00	-2.94426E-01	1141.00000
2.67823E+00	-2.93172E-01	1142.00000
2.67771E+00	-2.92570E-01	1143.00000
2.67720E+00	-2.92144E-01	1144.00000
2.67672E+00	-2.90389E-01	1145.00000
2.67623E+00	-2.89239E-01	1146.00000
2.67571E+00	-2.88856E-01	1147.00000
2.67521E+00	-2.87500E-01	1148.00000
2.67474E+00	-2.86518E-01	1149.00000
2.67423E+00	-2.85728E-01	1150.00000
2.67371E+00	-2.85169E-01	1151.00000
2.67322E+00	-2.82949E-01	1152.00000
2.67274E+00	-2.81883E-01	1153.00000
2.67223E+00	-2.81444E-01	1154.00000
2.67172E+00	-2.80651E-01	1155.00000
2.67125E+00	-2.79455E-01	1156.00000
2.67074E+00	-2.78519E-01	1157.00000
2.67022E+00	-2.78207E-01	1158.00000
2.66973E+00	-2.76133E-01	1159.00000
2.66926E+00	-2.75015E-01	1160.00000
2.66875E+00	-2.74861E-01	1161.00000
2.66823E+00	-2.74571E-01	1162.00000
2.66774E+00	-2.72655E-01	1163.00000
2.66726E+00	-2.71279E-01	1164.00000
2.66674E+00	-2.70821E-01	1165.00000
2.66624E+00	-2.70021E-01	1166.00000
2.66574E+00	-2.68663E-01	1167.00000
2.66522E+00	-2.68210E-01	1168.00000
2.66472E+00	-2.66512E-01	1169.00000
2.66426E+00	-2.65057E-01	1170.00000
2.66376E+00	-2.64605E-01	1171.00000
2.66323E+00	-2.64361E-01	1172.00000
2.66274E+00	-2.62475E-01	1173.00000
2.66226E+00	-2.61552E-01	1174.00000
2.66174E+00	-2.61223E-01	1175.00000
2.66123E+00	-2.60438E-01	1176.00000
2.66075E+00	-2.59165E-01	1177.00000
2.66026E+00	-2.58159E-01	1178.00000
2.65974E+00	-2.57823E-01	1179.00000
2.65925E+00	-2.55993E-01	1180.00000
2.65877E+00	-2.55037E-01	1181.00000
2.65826E+00	-2.54526E-01	1182.00000
2.65775E+00	-2.54116E-01	1183.00000
2.65726E+00	-2.52536E-01	1184.00000
2.65677E+00	-2.51707E-01	1185.00000
2.65625E+00	-2.51430E-01	1186.00000
2.65574E+00	-2.50380E-01	1187.00000
2.65527E+00	-2.49277E-01	1188.00000
2.65477E+00	-2.48642E-01	1189.00000
2.65425E+00	-2.48373E-01	1190.00000
2.65376E+00	-2.46508E-01	1191.00000
2.65328E+00	-2.45511E-01	1192.00000
2.65277E+00	-2.44772E-01	1193.00000
2.65226E+00	-2.44322E-01	1194.00000
2.65178E+00	-2.42757E-01	1195.00000
2.65129E+00	-2.41908E-01	1196.00000
2.65077E+00	-2.41626E-01	1197.00000
2.65027E+00	-2.40500E-01	1198.00000
2.64980E+00	-2.39637E-01	1199.00000
2.64929E+00	-2.39110E-01	1200.00000
2.64877E+00	-2.38734E-01	1201.00000
2.64829E+00	-2.36860E-01	1202.00000
2.64780E+00	-2.35936E-01	1203.00000
2.64728E+00	-2.35628E-01	1204.00000
2.64678E+00	-2.34847E-01	1205.00000
2.64631E+00	-2.33586E-01	1206.00000
2.64581E+00	-2.32752E-01	1207.00000
2.64530E+00	-2.32473E-01	1208.00000
2.64481E+00	-2.31187E-01	1209.00000
2.64432E+00	-2.30663E-01	1210.00000
2.64381E+00	-2.30004E-01	1211.00000
2.64329E+00	-2.29609E-01	1212.00000
2.64281E+00	-2.27874E-01	1213.00000
2.64233E+00	-2.26881E-01	1214.00000
2.64181E+00	-2.26550E-01	1215.00000
2.64131E+00	-2.25946E-01	1216.00000
2.64082E+00	-2.25384E-01	1217.00000
2.64032E+00	-2.24994E-01	1218.00000
2.63980E+00	-2.24725E-01	1219.00000
2.63931E+00	-2.22940E-01	1220.00000
2.63883E+00	-2.21878E-01	1221.00000
2.63833E+00	-2.21388E-01	1222.00000
2.63782E+00	-2.20695E-01	1223.00000
2.63734E+00	-2.19906E-01	1224.00000
2.63684E+00	-2.19794E-01	1225.00000
2.63631E+00	-2.19657E-01	1226.00000
2.63582E+00	-2.17950E-01	1227.00000
2.63536E+00	-2.16771E-01	1228.00000
2.63485E+00	-2.16682E-01	1229.00000
2.63433E+00	-2.16428E-01	1230.00000
2.63384E+00	-2.15012E-01	1231.00000
2.63336E+00	-2.14280E-01	1232.00000
2.63284E+00	-2.14024E-01	1233.00000
2.63234E+00	-2.13376E-01	1234.00000
2.63186E+00	-2.12762E-01	1235.00000
2.63135E+00	-2.12214E-01	1236.00000
2.63083E+00	-2.11923E-01	1237.00000
2.63035E+00	-2.10432E-01	1238.00000
2.62987E+00	-2.10174E-01	1239.00000
2.62936E+00	-2.09534E-01	1240.00000
2.62883E+00	-2.09234E-01	1241.00000
2.62836E+00	-2.08001E-01	1242.00000
2.62787E+00	-2.07527E-01	1243.00000
2.62735E+00	-2.07368E-01	1244.00000
2.62685E+00	-2.06542E-01	1245.00000
2.62638E+00	-2.05995E-01	1246.00000
2.62587E+00	-2.05640E-01	1247.00000
2.62535E+00	-2.05339E-01	1248.00000
2.62487E+00	-2.03653E-01	1249.00000
2.62439E+00	-2.02875E-01	1250.00000
2.62388E+00	-2.02604E-01	1251.00000
2.62337E+00	-2.02255E-01	1252.00000
2.62289E+00	-2.01684E-01	1253.00000
2.62239E+00	-2.01580E-01	1254.00000
2.62187E+00	-2.01546E-01	1255.00000
2.62138E+00	-2.00026E-01	1256.00000
