E(V)	i(A/cm²)	T(s)
2.93999E+00	-2.66961E+00	634.00000
2.93951E+00	-2.66240E+00	635.00000
2.93903E+00	-2.65652E+00	636.00000
2.93851E+00	-2.65309E+00	637.00000
2.93801E+00	-2.64826E+00	638.00000
2.93753E+00	-2.64163E+00	639.00000
2.93703E+00	-2.63676E+00	640.00000
2.93651E+00	-2.63299E+00	641.00000
2.93602E+00	-2.62688E+00	642.00000
2.93554E+00	-2.62024E+00	643.00000
2.93503E+00	-2.61613E+00	644.00000
2.93452E+00	-2.61144E+00	645.00000
2.93404E+00	-2.60437E+00	646.00000
2.93354E+00	-2.59916E+00	647.00000
2.93302E+00	-2.59498E+00	648.00000
2.93252E+00	-2.58919E+00	649.00000
2.93205E+00	-2.58237E+00	650.00000
2.93155E+00	-2.57718E+00	651.00000
2.93102E+00	-2.57324E+00	652.00000
2.93054E+00	-2.56624E+00	653.00000
2.93006E+00	-2.55945E+00	654.00000
2.92954E+00	-2.55511E+00	655.00000
2.92903E+00	-2.55006E+00	656.00000
2.92856E+00	-2.54229E+00	657.00000
2.92806E+00	-2.53651E+00	658.00000
2.92754E+00	-2.53243E+00	659.00000
2.92705E+00	-2.52546E+00	660.00000
2.92658E+00	-2.51791E+00	661.00000
2.92606E+00	-2.51329E+00	662.00000
2.92554E+00	-2.50883E+00	663.00000
2.92506E+00	-2.50121E+00	664.00000
2.92457E+00	-2.49466E+00	665.00000
2.92405E+00	-2.49015E+00	666.00000
2.92356E+00	-2.48393E+00	667.00000
2.92309E+00	-2.47580E+00	668.00000
2.92258E+00	-2.47037E+00	669.00000
2.92205E+00	-2.46585E+00	670.00000
2.92157E+00	-2.45859E+00	671.00000
2.92108E+00	-2.45110E+00	672.00000
2.92057E+00	-2.44607E+00	673.00000
2.92006E+00	-2.44073E+00	674.00000
2.91959E+00	-2.43264E+00	675.00000
2.91909E+00	-2.42628E+00	676.00000
2.91856E+00	-2.42175E+00	677.00000
2.91807E+00	-2.41489E+00	678.00000
2.91760E+00	-2.40670E+00	679.00000
2.91709E+00	-2.40138E+00	680.00000
2.91658E+00	-2.39614E+00	681.00000
2.91611E+00	-2.38791E+00	682.00000
2.91562E+00	-2.38070E+00	683.00000
2.91509E+00	-2.37606E+00	684.00000
2.91458E+00	-2.37014E+00	685.00000
2.91411E+00	-2.36140E+00	686.00000
2.91361E+00	-2.35508E+00	687.00000
2.91308E+00	-2.35015E+00	688.00000
2.91260E+00	-2.34250E+00	689.00000
2.91211E+00	-2.33442E+00	690.00000
2.91160E+00	-2.32865E+00	691.00000
2.91109E+00	-2.32302E+00	692.00000
2.91061E+00	-2.31468E+00	693.00000
2.91012E+00	-2.30753E+00	694.00000
2.90960E+00	-2.30259E+00	695.00000
2.90910E+00	-2.29588E+00	696.00000
2.90863E+00	-2.28751E+00	697.00000
2.90813E+00	-2.28159E+00	698.00000
2.90760E+00	-2.27636E+00	699.00000
2.90712E+00	-2.26802E+00	700.00000
2.90664E+00	-2.25984E+00	701.00000
2.90612E+00	-2.25459E+00	702.00000
2.90561E+00	-2.24857E+00	703.00000
2.90513E+00	-2.24004E+00	704.00000
2.90463E+00	-2.23300E+00	705.00000
2.90411E+00	-2.22758E+00	706.00000
2.90362E+00	-2.22040E+00	707.00000
2.90315E+00	-2.21151E+00	708.00000
2.90263E+00	-2.20543E+00	709.00000
2.90211E+00	-2.20022E+00	710.00000
2.90164E+00	-2.19161E+00	711.00000
2.90115E+00	-2.18370E+00	712.00000
2.90062E+00	-2.17835E+00	713.00000
2.90012E+00	-2.17169E+00	714.00000
2.89965E+00	-2.16275E+00	715.00000
2.89914E+00	-2.15638E+00	716.00000
2.89862E+00	-2.15110E+00	717.00000
2.89814E+00	-2.14310E+00	718.00000
2.89766E+00	-2.13463E+00	719.00000
2.89715E+00	-2.12880E+00	720.00000
2.89664E+00	-2.12292E+00	721.00000
2.89617E+00	-2.11404E+00	722.00000
2.89568E+00	-2.10650E+00	723.00000
2.89515E+00	-2.10128E+00	724.00000
2.89466E+00	-2.09414E+00	725.00000
2.89418E+00	-2.08547E+00	726.00000
2.89367E+00	-2.07952E+00	727.00000
2.89315E+00	-2.07396E+00	728.00000
2.89267E+00	-2.06576E+00	729.00000
2.89219E+00	-2.05735E+00	730.00000
2.89167E+00	-2.05167E+00	731.00000
2.89116E+00	-2.04553E+00	732.00000
2.89068E+00	-2.03672E+00	733.00000
2.89018E+00	-2.03006E+00	734.00000
2.88966E+00	-2.02477E+00	735.00000
2.88917E+00	-2.01719E+00	736.00000
2.88869E+00	-2.00860E+00	737.00000
2.88818E+00	-2.00254E+00	738.00000
2.88767E+00	-1.99686E+00	739.00000
2.88719E+00	-1.98849E+00	740.00000
2.88670E+00	-1.98085E+00	741.00000
2.88618E+00	-1.97536E+00	742.00000
2.88568E+00	-1.96874E+00	743.00000
2.88521E+00	-1.95968E+00	744.00000
2.88470E+00	-1.95305E+00	745.00000
2.88418E+00	-1.94800E+00	746.00000
2.88370E+00	-1.94021E+00	747.00000
2.88322E+00	-1.93212E+00	748.00000
2.88271E+00	-1.92642E+00	749.00000
2.88220E+00	-1.92057E+00	750.00000
2.88172E+00	-1.91194E+00	751.00000
2.88123E+00	-1.90486E+00	752.00000
2.88071E+00	-1.90002E+00	753.00000
2.88021E+00	-1.89323E+00	754.00000
2.87974E+00	-1.88451E+00	755.00000
2.87923E+00	-1.87833E+00	756.00000
2.87871E+00	-1.87303E+00	757.00000
2.87824E+00	-1.86466E+00	758.00000
2.87775E+00	-1.85723E+00	759.00000
2.87723E+00	-1.85226E+00	760.00000
2.87672E+00	-1.84628E+00	761.00000
2.87624E+00	-1.83792E+00	762.00000
2.87575E+00	-1.83131E+00	763.00000
2.87522E+00	-1.82628E+00	764.00000
2.87472E+00	-1.81932E+00	765.00000
2.87425E+00	-1.81119E+00	766.00000
2.87374E+00	-1.80572E+00	767.00000
2.87322E+00	-1.80047E+00	768.00000
2.87275E+00	-1.79237E+00	769.00000
2.87225E+00	-1.78536E+00	770.00000
2.87173E+00	-1.78029E+00	771.00000
2.87123E+00	-1.77397E+00	772.00000
2.87077E+00	-1.76551E+00	773.00000
2.87027E+00	-1.75926E+00	774.00000
2.86974E+00	-1.75454E+00	775.00000
2.86926E+00	-1.74704E+00	776.00000
2.86879E+00	-1.73886E+00	777.00000
2.86827E+00	-1.73385E+00	778.00000
2.86776E+00	-1.72893E+00	779.00000
2.86729E+00	-1.72073E+00	780.00000
2.86679E+00	-1.71411E+00	781.00000
2.86626E+00	-1.70979E+00	782.00000
2.86576E+00	-1.70345E+00	783.00000
2.86529E+00	-1.69550E+00	784.00000
2.86478E+00	-1.68979E+00	785.00000
2.86426E+00	-1.68561E+00	786.00000
2.86378E+00	-1.67789E+00	787.00000
2.86330E+00	-1.67057E+00	788.00000
2.86277E+00	-1.66610E+00	789.00000
2.86227E+00	-1.66062E+00	790.00000
2.86179E+00	-1.65274E+00	791.00000
2.86129E+00	-1.64707E+00	792.00000
2.86078E+00	-1.64275E+00	793.00000
2.86029E+00	-1.63602E+00	794.00000
2.85981E+00	-1.62840E+00	795.00000
2.85930E+00	-1.62346E+00	796.00000
2.85879E+00	-1.61892E+00	797.00000
2.85830E+00	-1.61163E+00	798.00000
2.85781E+00	-1.60519E+00	799.00000
2.85730E+00	-1.60074E+00	800.00000
2.85681E+00	-1.59477E+00	801.00000
2.85633E+00	-1.58720E+00	802.00000
2.85582E+00	-1.58224E+00	803.00000
2.85529E+00	-1.57816E+00	804.00000
2.85481E+00	-1.57118E+00	805.00000
2.85433E+00	-1.56396E+00	806.00000
2.85382E+00	-1.55958E+00	807.00000
2.85331E+00	-1.55501E+00	808.00000
2.85283E+00	-1.54728E+00	809.00000
2.85234E+00	-1.54137E+00	810.00000
2.85182E+00	-1.53791E+00	811.00000
2.85131E+00	-1.53225E+00	812.00000
2.85084E+00	-1.52479E+00	813.00000
2.85034E+00	-1.51953E+00	814.00000
2.84981E+00	-1.51570E+00	815.00000
2.84933E+00	-1.50877E+00	816.00000
2.84885E+00	-1.50228E+00	817.00000
2.84833E+00	-1.49840E+00	818.00000
2.84783E+00	-1.49339E+00	819.00000
2.84735E+00	-1.48653E+00	820.00000
2.84685E+00	-1.48161E+00	821.00000
2.84633E+00	-1.47773E+00	822.00000
2.84584E+00	-1.47157E+00	823.00000
2.84536E+00	-1.46511E+00	824.00000
2.84484E+00	-1.46136E+00	825.00000
2.84432E+00	-1.45736E+00	826.00000
2.84385E+00	-1.45011E+00	827.00000
2.84336E+00	-1.44399E+00	828.00000
2.84284E+00	-1.44045E+00	829.00000
2.84233E+00	-1.43562E+00	830.00000
2.84186E+00	-1.42905E+00	831.00000
2.84136E+00	-1.42418E+00	832.00000
2.84083E+00	-1.42072E+00	833.00000
2.84035E+00	-1.41453E+00	834.00000
2.83987E+00	-1.40813E+00	835.00000
2.83936E+00	-1.40413E+00	836.00000
2.83884E+00	-1.40024E+00	837.00000
2.83837E+00	-1.39356E+00	838.00000
2.83787E+00	-1.38845E+00	839.00000
2.83734E+00	-1.38505E+00	840.00000
2.83686E+00	-1.37957E+00	841.00000
2.83638E+00	-1.37329E+00	842.00000
2.83587E+00	-1.36927E+00	843.00000
2.83535E+00	-1.36545E+00	844.00000
2.83488E+00	-1.35885E+00	845.00000
2.83439E+00	-1.35307E+00	846.00000
2.83387E+00	-1.35002E+00	847.00000
2.83336E+00	-1.34603E+00	848.00000
2.83288E+00	-1.33962E+00	849.00000
2.83238E+00	-1.33517E+00	850.00000
2.83186E+00	-1.33155E+00	851.00000
2.83138E+00	-1.32585E+00	852.00000
2.83090E+00	-1.32000E+00	853.00000
2.83039E+00	-1.31626E+00	854.00000
2.82987E+00	-1.31243E+00	855.00000
2.82940E+00	-1.30627E+00	856.00000
2.82890E+00	-1.30145E+00	857.00000
2.82839E+00	-1.29839E+00	858.00000
2.82788E+00	-1.29378E+00	859.00000
2.82741E+00	-1.28804E+00	860.00000
2.82690E+00	-1.28398E+00	861.00000
2.82638E+00	-1.28087E+00	862.00000
2.82590E+00	-1.27470E+00	863.00000
2.82542E+00	-1.26902E+00	864.00000
2.82490E+00	-1.26622E+00	865.00000
2.82439E+00	-1.26209E+00	866.00000
2.82392E+00	-1.25569E+00	867.00000
2.82342E+00	-1.25153E+00	868.00000
2.82290E+00	-1.24882E+00	869.00000
2.82242E+00	-1.24352E+00	870.00000
2.82195E+00	-1.23783E+00	871.00000
2.82143E+00	-1.23414E+00	872.00000
2.82091E+00	-1.23140E+00	873.00000
2.82042E+00	-1.22605E+00	874.00000
2.81990E+00	-1.22183E+00	875.00000
2.81938E+00	-1.21816E+00	876.00000
2.81891E+00	-1.21190E+00	877.00000
2.81842E+00	-1.20695E+00	878.00000
2.81791E+00	-1.20407E+00	879.00000
2.81741E+00	-1.20006E+00	880.00000
2.81693E+00	-1.19498E+00	881.00000
2.81642E+00	-1.19082E+00	882.00000
2.81590E+00	-1.18818E+00	883.00000
2.81541E+00	-1.18269E+00	884.00000
2.81493E+00	-1.17744E+00	885.00000
2.81441E+00	-1.17462E+00	886.00000
2.81390E+00	-1.17128E+00	887.00000
2.81343E+00	-1.16570E+00	888.00000
2.81294E+00	-1.16122E+00	889.00000
2.81241E+00	-1.15882E+00	890.00000
2.81192E+00	-1.15366E+00	891.00000
2.81145E+00	-1.14820E+00	892.00000
2.81094E+00	-1.14508E+00	893.00000
2.81042E+00	-1.14234E+00	894.00000
2.80993E+00	-1.13705E+00	895.00000
2.80945E+00	-1.13220E+00	896.00000
2.80893E+00	-1.12947E+00	897.00000
2.80843E+00	-1.12582E+00	898.00000
2.80796E+00	-1.12080E+00	899.00000
2.80744E+00	-1.11735E+00	900.00000
2.80692E+00	-1.11485E+00	901.00000
2.80643E+00	-1.10963E+00	902.00000
2.80596E+00	-1.10460E+00	903.00000
2.80544E+00	-1.10157E+00	904.00000
2.80493E+00	-1.09879E+00	905.00000
2.80445E+00	-1.09341E+00	906.00000
2.80395E+00	-1.08938E+00	907.00000
2.80344E+00	-1.08686E+00	908.00000
2.80294E+00	-1.08276E+00	909.00000
2.80246E+00	-1.07827E+00	910.00000
2.80195E+00	-1.07462E+00	911.00000
2.80143E+00	-1.07232E+00	912.00000
2.80095E+00	-1.06724E+00	913.00000
2.80047E+00	-1.06238E+00	914.00000
2.79996E+00	-1.05970E+00	915.00000
2.79945E+00	-1.05663E+00	916.00000
2.79897E+00	-1.05150E+00	917.00000
2.79847E+00	-1.04752E+00	918.00000
2.79795E+00	-1.04546E+00	919.00000
2.79746E+00	-1.04126E+00	920.00000
2.79698E+00	-1.03667E+00	921.00000
2.79647E+00	-1.03399E+00	922.00000
2.79596E+00	-1.03118E+00	923.00000
2.79549E+00	-1.02561E+00	924.00000
2.79499E+00	-1.02132E+00	925.00000
2.79447E+00	-1.01931E+00	926.00000
2.79396E+00	-1.01612E+00	927.00000
2.79349E+00	-1.01159E+00	928.00000
2.79299E+00	-1.00772E+00	929.00000
2.79247E+00	-1.00547E+00	930.00000
2.79198E+00	-1.00063E+00	931.00000
2.79150E+00	-9.96416E-01	932.00000
2.79098E+00	-9.94166E-01	933.00000
2.79048E+00	-9.91180E-01	934.00000
2.79000E+00	-9.86364E-01	935.00000
2.78949E+00	-9.83079E-01	936.00000
2.78897E+00	-9.81231E-01	937.00000
2.78848E+00	-9.77270E-01	938.00000
2.78800E+00	-9.72755E-01	939.00000
2.78750E+00	-9.69684E-01	940.00000
2.78698E+00	-9.67460E-01	941.00000
2.78649E+00	-9.62768E-01	942.00000
2.78601E+00	-9.58313E-01	943.00000
2.78550E+00	-9.56031E-01	944.00000
2.78499E+00	-9.53209E-01	945.00000
2.78451E+00	-9.48553E-01	946.00000
2.78401E+00	-9.44987E-01	947.00000
2.78350E+00	-9.42737E-01	948.00000
2.78302E+00	-9.38723E-01	949.00000
2.78254E+00	-9.34583E-01	950.00000
2.78203E+00	-9.31368E-01	951.00000
2.78151E+00	-9.29464E-01	952.00000
2.78103E+00	-9.25101E-01	953.00000
2.78054E+00	-9.21219E-01	954.00000
2.78001E+00	-9.19713E-01	955.00000
2.77951E+00	-9.16535E-01	956.00000
2.77903E+00	-9.12426E-01	957.00000
2.77853E+00	-9.09170E-01	958.00000
2.77801E+00	-9.07427E-01	959.00000
2.77752E+00	-9.02801E-01	960.00000
2.77704E+00	-8.98463E-01	961.00000
2.77653E+00	-8.96290E-01	962.00000
2.77602E+00	-8.93565E-01	963.00000
2.77554E+00	-8.88763E-01	964.00000
2.77504E+00	-8.85454E-01	965.00000
2.77453E+00	-8.83590E-01	966.00000
2.77404E+00	-8.79894E-01	967.00000
2.77357E+00	-8.75879E-01	968.00000
2.77306E+00	-8.72958E-01	969.00000
2.77254E+00	-8.71426E-01	970.00000
2.77205E+00	-8.67248E-01	971.00000
2.77157E+00	-8.63253E-01	972.00000
2.77105E+00	-8.61019E-01	973.00000
2.77054E+00	-8.58422E-01	974.00000
2.77006E+00	-8.54267E-01	975.00000
2.76955E+00	-8.51251E-01	976.00000
2.76903E+00	-8.49718E-01	977.00000
2.76854E+00	-8.45807E-01	978.00000
2.76807E+00	-8.41959E-01	979.00000
2.76755E+00	-8.39233E-01	980.00000
2.76703E+00	-8.37116E-01	981.00000
2.76656E+00	-8.32579E-01	982.00000
2.76606E+00	-8.29369E-01	983.00000
2.76554E+00	-8.27915E-01	984.00000
2.76505E+00	-8.24814E-01	985.00000
2.76458E+00	-8.20599E-01	986.00000
2.76408E+00	-8.17027E-01	987.00000
2.76356E+00	-8.15540E-01	988.00000
2.76307E+00	-8.11883E-01	989.00000
2.76259E+00	-8.08152E-01	990.00000
2.76208E+00	-8.06143E-01	991.00000
2.76157E+00	-8.03794E-01	992.00000
2.76110E+00	-8.00022E-01	993.00000
2.76060E+00	-7.96760E-01	994.00000
2.76008E+00	-7.95193E-01	995.00000
2.75959E+00	-7.91888E-01	996.00000
2.75910E+00	-7.88402E-01	997.00000
2.75860E+00	-7.85848E-01	998.00000
2.75808E+00	-7.84009E-01	999.00000
2.75760E+00	-7.79855E-01	1000.00000
2.75711E+00	-7.76254E-01	1001.00000
2.75659E+00	-7.74652E-01	1002.00000
2.75608E+00	-7.72318E-01	1003.00000
2.75561E+00	-7.68789E-01	1004.00000
2.75511E+00	-7.65803E-01	1005.00000
2.75460E+00	-7.64114E-01	1006.00000
2.75411E+00	-7.60086E-01	1007.00000
2.75363E+00	-7.56818E-01	1008.00000
2.75311E+00	-7.54554E-01	1009.00000
2.75260E+00	-7.52686E-01	1010.00000
2.75213E+00	-7.48726E-01	1011.00000
2.75163E+00	-7.45602E-01	1012.00000
2.75111E+00	-7.44363E-01	1013.00000
2.75061E+00	-7.41562E-01	1014.00000
2.75013E+00	-7.38276E-01	1015.00000
2.74962E+00	-7.35610E-01	1016.00000
2.74910E+00	-7.34068E-01	1017.00000
2.74862E+00	-7.30192E-01	1018.00000
2.74814E+00	-7.26556E-01	1019.00000
2.74763E+00	-7.24655E-01	1020.00000
2.74712E+00	-7.22430E-01	1021.00000
2.74665E+00	-7.18893E-01	1022.00000
2.74614E+00	-7.16090E-01	1023.00000
2.74562E+00	-7.14806E-01	1024.00000
2.74513E+00	-7.11616E-01	1025.00000
2.74465E+00	-7.08072E-01	1026.00000
2.74415E+00	-7.05455E-01	1027.00000
2.74364E+00	-7.03689E-01	1028.00000
2.74316E+00	-7.00102E-01	1029.00000
2.74266E+00	-6.97327E-01	1030.00000
2.74214E+00	-6.96100E-01	1031.00000
2.74164E+00	-6.93698E-01	1032.00000
2.74117E+00	-6.90405E-01	1033.00000
2.74067E+00	-6.87467E-01	1034.00000
2.74014E+00	-6.86323E-01	1035.00000
2.73965E+00	-6.82839E-01	1036.00000
2.73917E+00	-6.79637E-01	1037.00000
2.73866E+00	-6.77073E-01	1038.00000
2.73814E+00	-6.75626E-01	1039.00000
2.73766E+00	-6.71983E-01	1040.00000
2.73717E+00	-6.68902E-01	1041.00000
2.73666E+00	-6.67752E-01	1042.00000
2.73617E+00	-6.64812E-01	1043.00000
2.73569E+00	-6.61387E-01	1044.00000
2.73518E+00	-6.59077E-01	1045.00000
2.73467E+00	-6.57638E-01	1046.00000
2.73419E+00	-6.54113E-01	1047.00000
2.73370E+00	-6.51116E-01	1048.00000
2.73319E+00	-6.49723E-01	1049.00000
2.73268E+00	-6.47846E-01	1050.00000
2.73220E+00	-6.44372E-01	1051.00000
2.73170E+00	-6.41362E-01	1052.00000
2.73119E+00	-6.40278E-01	1053.00000
2.73070E+00	-6.37470E-01	1054.00000
2.73021E+00	-6.34847E-01	1055.00000
2.72970E+00	-6.32975E-01	1056.00000
2.72918E+00	-6.31359E-01	1057.00000
2.72871E+00	-6.27352E-01	1058.00000
2.72822E+00	-6.24302E-01	1059.00000
2.72770E+00	-6.23285E-01	1060.00000
2.72720E+00	-6.21012E-01	1061.00000
2.72672E+00	-6.18274E-01	1062.00000
2.72621E+00	-6.15606E-01	1063.00000
2.72569E+00	-6.14502E-01	1064.00000
2.72521E+00	-6.10813E-01	1065.00000
2.72473E+00	-6.07885E-01	1066.00000
2.72422E+00	-6.06473E-01	1067.00000
2.72371E+00	-6.04935E-01	1068.00000
2.72323E+00	-6.01675E-01	1069.00000
2.72274E+00	-5.98594E-01	1070.00000
2.72222E+00	-5.97567E-01	1071.00000
2.72172E+00	-5.94634E-01	1072.00000
2.72125E+00	-5.92045E-01	1073.00000
2.72074E+00	-5.90150E-01	1074.00000
2.72022E+00	-5.89248E-01	1075.00000
2.71974E+00	-5.85630E-01	1076.00000
2.71925E+00	-5.82514E-01	1077.00000
2.71874E+00	-5.80856E-01	1078.00000
2.71823E+00	-5.79392E-01	1079.00000
2.71775E+00	-5.76837E-01	1080.00000
2.71725E+00	-5.74350E-01	1081.00000
2.71673E+00	-5.73521E-01	1082.00000
2.71624E+00	-5.70681E-01	1083.00000
2.71576E+00	-5.67940E-01	1084.00000
2.71526E+00	-5.65890E-01	1085.00000
2.71474E+00	-5.64658E-01	1086.00000
2.71426E+00	-5.61262E-01	1087.00000
2.71377E+00	-5.58323E-01	1088.00000
2.71325E+00	-5.57343E-01	1089.00000
2.71275E+00	-5.55170E-01	1090.00000
2.71227E+00	-5.52321E-01	1091.00000
2.71177E+00	-5.49884E-01	1092.00000
2.71125E+00	-5.48741E-01	1093.00000
2.71076E+00	-5.45710E-01	1094.00000
2.71028E+00	-5.43622E-01	1095.00000
2.70976E+00	-5.42340E-01	1096.00000
2.70924E+00	-5.41027E-01	1097.00000
2.70877E+00	-5.37432E-01	1098.00000
2.70828E+00	-5.34742E-01	1099.00000
2.70776E+00	-5.33846E-01	1100.00000
2.70727E+00	-5.31629E-01	1101.00000
2.70679E+00	-5.29163E-01	1102.00000
2.70628E+00	-5.27142E-01	1103.00000
2.70576E+00	-5.26188E-01	1104.00000
2.70528E+00	-5.22634E-01	1105.00000
2.70479E+00	-5.19998E-01	1106.00000
2.70428E+00	-5.19118E-01	1107.00000
2.70378E+00	-5.17421E-01	1108.00000
2.70331E+00	-5.14488E-01	1109.00000
2.70282E+00	-5.11847E-01	1110.00000
2.70230E+00	-5.10967E-01	1111.00000
2.70180E+00	-5.08397E-01	1112.00000
2.70132E+00	-5.06328E-01	1113.00000
2.70080E+00	-5.04770E-01	1114.00000
2.70029E+00	-5.03394E-01	1115.00000
2.69981E+00	-5.00108E-01	1116.00000
2.69932E+00	-4.97917E-01	1117.00000
2.69880E+00	-4.97186E-01	1118.00000
2.69830E+00	-4.95209E-01	1119.00000
2.69783E+00	-4.92476E-01	1120.00000
2.69733E+00	-4.90249E-01	1121.00000
2.69681E+00	-4.89506E-01	1122.00000
2.69631E+00	-4.86584E-01	1123.00000
2.69583E+00	-4.84255E-01	1124.00000
2.69531E+00	-4.83098E-01	1125.00000
2.69480E+00	-4.81705E-01	1126.00000
2.69433E+00	-4.78814E-01	1127.00000
2.69384E+00	-4.76673E-01	1128.00000
2.69331E+00	-4.75959E-01	1129.00000
2.69282E+00	-4.73293E-01	1130.00000
2.69235E+00	-4.71069E-01	1131.00000
2.69183E+00	-4.69418E-01	1132.00000
2.69132E+00	-4.68644E-01	1133.00000
2.69084E+00	-4.65284E-01	1134.00000
2.69035E+00	-4.62973E-01	1135.00000
2.68983E+00	-4.62202E-01	1136.00000
2.68932E+00	-4.60364E-01	1137.00000
2.68885E+00	-4.57913E-01	1138.00000
2.68835E+00	-4.56070E-01	1139.00000
2.68783E+00	-4.55456E-01	1140.00000
2.68733E+00	-4.52612E-01	1141.00000
2.68685E+00	-4.50241E-01	1142.00000
2.68634E+00	-4.48751E-01	1143.00000
2.68583E+00	-4.47681E-01	1144.00000
2.68535E+00	-4.44852E-01	1145.00000
2.68486E+00	-4.42785E-01	1146.00000
2.68434E+00	-4.42096E-01	1147.00000
2.68384E+00	-4.40076E-01	1148.00000
2.68336E+00	-4.37896E-01	1149.00000
2.68285E+00	-4.35949E-01	1150.00000
2.68234E+00	-4.35300E-01	1151.00000
2.68186E+00	-4.31938E-01	1152.00000
2.68138E+00	-4.29534E-01	1153.00000
2.68087E+00	-4.28733E-01	1154.00000
2.68036E+00	-4.27598E-01	1155.00000
2.67988E+00	-4.25262E-01	1156.00000
2.67938E+00	-4.23386E-01	1157.00000
2.67886E+00	-4.22760E-01	1158.00000
2.67836E+00	-4.20454E-01	1159.00000
2.67789E+00	-4.18171E-01	1160.00000
2.67738E+00	-4.16366E-01	1161.00000
2.67687E+00	-4.15756E-01	1162.00000
2.67638E+00	-4.12949E-01	1163.00000
2.67590E+00	-4.11048E-01	1164.00000
2.67538E+00	-4.10254E-01	1165.00000
2.67487E+00	-4.08914E-01	1166.00000
2.67437E+00	-4.06522E-01	1167.00000
2.67384E+00	-4.05708E-01	1168.00000
2.67334E+00	-4.03543E-01	1169.00000
2.67288E+00	-4.01390E-01	1170.00000
2.67237E+00	-3.99815E-01	1171.00000
2.67184E+00	-3.99289E-01	1172.00000
2.67136E+00	-3.96217E-01	1173.00000
2.67088E+00	-3.94081E-01	1174.00000
2.67036E+00	-3.93369E-01	1175.00000
2.66985E+00	-3.92314E-01	1176.00000
2.66937E+00	-3.89959E-01	1177.00000
2.66887E+00	-3.88206E-01	1178.00000
2.66835E+00	-3.87621E-01	1179.00000
2.66786E+00	-3.85162E-01	1180.00000
2.66739E+00	-3.83075E-01	1181.00000
2.66687E+00	-3.81694E-01	1182.00000
2.66636E+00	-3.80792E-01	1183.00000
2.66589E+00	-3.77895E-01	1184.00000
2.66540E+00	-3.76424E-01	1185.00000
2.66488E+00	-3.75933E-01	1186.00000
2.66438E+00	-3.74605E-01	1187.00000
2.66390E+00	-3.72405E-01	1188.00000
2.66340E+00	-3.70403E-01	1189.00000
2.66288E+00	-3.69736E-01	1190.00000
2.66239E+00	-3.67224E-01	1191.00000
2.66191E+00	-3.65644E-01	1192.00000
2.66141E+00	-3.64170E-01	1193.00000
2.66089E+00	-3.63422E-01	1194.00000
2.66041E+00	-3.61191E-01	1195.00000
2.65991E+00	-3.59695E-01	1196.00000
2.65939E+00	-3.59196E-01	1197.00000
2.65890E+00	-3.57072E-01	1198.00000
2.65843E+00	-3.55179E-01	1199.00000
2.65792E+00	-3.54019E-01	1200.00000
2.65740E+00	-3.53632E-01	1201.00000
2.65691E+00	-3.51004E-01	1202.00000
2.65643E+00	-3.49173E-01	1203.00000
2.65592E+00	-3.48094E-01	1204.00000
2.65540E+00	-3.47266E-01	1205.00000
2.65493E+00	-3.44935E-01	1206.00000
2.65443E+00	-3.43424E-01	1207.00000
2.65392E+00	-3.42920E-01	1208.00000
2.65342E+00	-3.41038E-01	1209.00000
2.65294E+00	-3.39122E-01	1210.00000
2.65243E+00	-3.37607E-01	1211.00000
2.65192E+00	-3.37102E-01	1212.00000
2.65144E+00	-3.34869E-01	1213.00000
2.65095E+00	-3.33019E-01	1214.00000
2.65043E+00	-3.32403E-01	1215.00000
2.64993E+00	-3.30579E-01	1216.00000
2.64945E+00	-3.29070E-01	1217.00000
2.64894E+00	-3.28101E-01	1218.00000
2.64842E+00	-3.27729E-01	1219.00000
2.64794E+00	-3.24955E-01	1220.00000
2.64747E+00	-3.23237E-01	1221.00000
2.64695E+00	-3.22304E-01	1222.00000
2.64644E+00	-3.21384E-01	1223.00000
2.64596E+00	-3.19195E-01	1224.00000
2.64546E+00	-3.17906E-01	1225.00000
2.64495E+00	-3.17476E-01	1226.00000
2.64445E+00	-3.15527E-01	1227.00000
2.64398E+00	-3.13928E-01	1228.00000
2.64347E+00	-3.12526E-01	1229.00000
2.64295E+00	-3.12006E-01	1230.00000
2.64246E+00	-3.09447E-01	1231.00000
2.64197E+00	-3.08111E-01	1232.00000
2.64146E+00	-3.07534E-01	1233.00000
2.64096E+00	-3.06721E-01	1234.00000
2.64048E+00	-3.05160E-01	1235.00000
2.63998E+00	-3.03692E-01	1236.00000
2.63946E+00	-3.03202E-01	1237.00000
2.63897E+00	-3.00854E-01	1238.00000
2.63849E+00	-2.99474E-01	1239.00000
2.63798E+00	-2.98371E-01	1240.00000
2.63746E+00	-2.97806E-01	1241.00000
2.63698E+00	-2.95655E-01	1242.00000
2.63649E+00	-2.94439E-01	1243.00000
2.63597E+00	-2.94034E-01	1244.00000
2.63547E+00	-2.92740E-01	1245.00000
2.63500E+00	-2.91008E-01	1246.00000
2.63450E+00	-2.89697E-01	1247.00000
2.63398E+00	-2.89260E-01	1248.00000
2.63350E+00	-2.86738E-01	1249.00000
2.63302E+00	-2.85406E-01	1250.00000
2.63250E+00	-2.84751E-01	1251.00000
2.63198E+00	-2.84191E-01	1252.00000
2.63151E+00	-2.82350E-01	1253.00000
2.63102E+00	-2.81218E-01	1254.00000
2.63049E+00	-2.80841E-01	1255.00000
2.62999E+00	-2.79342E-01	1256.00000
