E(V)	i(A/cm²)	T(s)
2.82502E+00	-3.36554E-01	634.00000
2.82454E+00	-3.35219E-01	635.00000
2.82405E+00	-3.34389E-01	636.00000
2.82353E+00	-3.34112E-01	637.00000
2.82303E+00	-3.33289E-01	638.00000
2.82256E+00	-3.32328E-01	639.00000
2.82205E+00	-3.31525E-01	640.00000
2.82153E+00	-3.31258E-01	641.00000
2.82105E+00	-3.29861E-01	642.00000
2.82057E+00	-3.28966E-01	643.00000
2.82005E+00	-3.28449E-01	644.00000
2.81954E+00	-3.27969E-01	645.00000
2.81907E+00	-3.26855E-01	646.00000
2.81857E+00	-3.26139E-01	647.00000
2.81805E+00	-3.25901E-01	648.00000
2.81755E+00	-3.24910E-01	649.00000
2.81707E+00	-3.23993E-01	650.00000
2.81657E+00	-3.23191E-01	651.00000
2.81605E+00	-3.22924E-01	652.00000
2.81557E+00	-3.21487E-01	653.00000
2.81508E+00	-3.20541E-01	654.00000
2.81457E+00	-3.20225E-01	655.00000
2.81406E+00	-3.19562E-01	656.00000
2.81359E+00	-3.18589E-01	657.00000
2.81309E+00	-3.17845E-01	658.00000
2.81256E+00	-3.17597E-01	659.00000
2.81208E+00	-3.16324E-01	660.00000
2.81160E+00	-3.15476E-01	661.00000
2.81109E+00	-3.14925E-01	662.00000
2.81057E+00	-3.14626E-01	663.00000
2.81009E+00	-3.13451E-01	664.00000
2.80960E+00	-3.12643E-01	665.00000
2.80907E+00	-3.12374E-01	666.00000
2.80857E+00	-3.11466E-01	667.00000
2.80810E+00	-3.10573E-01	668.00000
2.80759E+00	-3.09899E-01	669.00000
2.80707E+00	-3.09675E-01	670.00000
2.80658E+00	-3.08297E-01	671.00000
2.80611E+00	-3.07398E-01	672.00000
2.80559E+00	-3.06995E-01	673.00000
2.80508E+00	-3.06508E-01	674.00000
2.80460E+00	-3.05481E-01	675.00000
2.80411E+00	-3.04759E-01	676.00000
2.80359E+00	-3.04519E-01	677.00000
2.80310E+00	-3.03459E-01	678.00000
2.80262E+00	-3.02571E-01	679.00000
2.80211E+00	-3.01895E-01	680.00000
2.80159E+00	-3.01611E-01	681.00000
2.80111E+00	-3.00301E-01	682.00000
2.80062E+00	-2.99396E-01	683.00000
2.80010E+00	-2.99095E-01	684.00000
2.79959E+00	-2.98463E-01	685.00000
2.79912E+00	-2.97659E-01	686.00000
2.79861E+00	-2.96966E-01	687.00000
2.79809E+00	-2.96735E-01	688.00000
2.79761E+00	-2.95494E-01	689.00000
2.79713E+00	-2.94614E-01	690.00000
2.79662E+00	-2.94081E-01	691.00000
2.79610E+00	-2.93720E-01	692.00000
2.79562E+00	-2.92573E-01	693.00000
2.79513E+00	-2.91783E-01	694.00000
2.79461E+00	-2.91520E-01	695.00000
2.79411E+00	-2.90756E-01	696.00000
2.79363E+00	-2.89991E-01	697.00000
2.79313E+00	-2.89275E-01	698.00000
2.79261E+00	-2.89036E-01	699.00000
2.79212E+00	-2.87662E-01	700.00000
2.79164E+00	-2.86845E-01	701.00000
2.79113E+00	-2.86449E-01	702.00000
2.79062E+00	-2.86026E-01	703.00000
2.79014E+00	-2.85096E-01	704.00000
2.78964E+00	-2.84439E-01	705.00000
2.78912E+00	-2.84220E-01	706.00000
2.78862E+00	-2.83247E-01	707.00000
2.78814E+00	-2.82431E-01	708.00000
2.78763E+00	-2.81756E-01	709.00000
2.78712E+00	-2.81488E-01	710.00000
2.78664E+00	-2.80254E-01	711.00000
2.78616E+00	-2.79423E-01	712.00000
2.78564E+00	-2.79145E-01	713.00000
2.78514E+00	-2.78406E-01	714.00000
2.78466E+00	-2.77517E-01	715.00000
2.78416E+00	-2.76873E-01	716.00000
2.78364E+00	-2.76658E-01	717.00000
2.78315E+00	-2.75507E-01	718.00000
2.78267E+00	-2.74732E-01	719.00000
2.78216E+00	-2.74209E-01	720.00000
2.78165E+00	-2.73908E-01	721.00000
2.78117E+00	-2.72844E-01	722.00000
2.78067E+00	-2.72129E-01	723.00000
2.78015E+00	-2.71891E-01	724.00000
2.77965E+00	-2.71109E-01	725.00000
2.77917E+00	-2.70353E-01	726.00000
2.77866E+00	-2.69624E-01	727.00000
2.77814E+00	-2.69381E-01	728.00000
2.77766E+00	-2.68019E-01	729.00000
2.77717E+00	-2.67193E-01	730.00000
2.77666E+00	-2.66861E-01	731.00000
2.77615E+00	-2.66406E-01	732.00000
2.77568E+00	-2.65551E-01	733.00000
2.77518E+00	-2.64944E-01	734.00000
2.77465E+00	-2.64741E-01	735.00000
2.77416E+00	-2.63735E-01	736.00000
2.77368E+00	-2.62951E-01	737.00000
2.77317E+00	-2.62314E-01	738.00000
2.77266E+00	-2.62074E-01	739.00000
2.77218E+00	-2.60896E-01	740.00000
2.77169E+00	-2.60104E-01	741.00000
2.77118E+00	-2.59840E-01	742.00000
2.77067E+00	-2.59160E-01	743.00000
2.77020E+00	-2.58436E-01	744.00000
2.76969E+00	-2.57921E-01	745.00000
2.76917E+00	-2.57749E-01	746.00000
2.76868E+00	-2.56565E-01	747.00000
2.76820E+00	-2.55826E-01	748.00000
2.76768E+00	-2.55364E-01	749.00000
2.76717E+00	-2.54943E-01	750.00000
2.76670E+00	-2.53939E-01	751.00000
2.76621E+00	-2.53172E-01	752.00000
2.76570E+00	-2.52917E-01	753.00000
2.76521E+00	-2.51957E-01	754.00000
2.76473E+00	-2.51270E-01	755.00000
2.76422E+00	-2.50688E-01	756.00000
2.76370E+00	-2.50494E-01	757.00000
2.76322E+00	-2.49238E-01	758.00000
2.76273E+00	-2.48496E-01	759.00000
2.76222E+00	-2.48248E-01	760.00000
2.76171E+00	-2.47714E-01	761.00000
2.76124E+00	-2.47004E-01	762.00000
2.76073E+00	-2.46580E-01	763.00000
2.76021E+00	-2.46439E-01	764.00000
2.75971E+00	-2.45376E-01	765.00000
2.75923E+00	-2.44619E-01	766.00000
2.75872E+00	-2.44072E-01	767.00000
2.75820E+00	-2.43811E-01	768.00000
2.75772E+00	-2.42730E-01	769.00000
2.75724E+00	-2.42058E-01	770.00000
2.75672E+00	-2.41834E-01	771.00000
2.75622E+00	-2.41109E-01	772.00000
2.75575E+00	-2.40400E-01	773.00000
2.75524E+00	-2.39888E-01	774.00000
2.75472E+00	-2.39716E-01	775.00000
2.75423E+00	-2.38494E-01	776.00000
2.75375E+00	-2.37682E-01	777.00000
2.75324E+00	-2.37243E-01	778.00000
2.75273E+00	-2.36941E-01	779.00000
2.75225E+00	-2.36099E-01	780.00000
2.75175E+00	-2.35454E-01	781.00000
2.75123E+00	-2.35239E-01	782.00000
2.75074E+00	-2.34355E-01	783.00000
2.75026E+00	-2.33789E-01	784.00000
2.74974E+00	-2.33309E-01	785.00000
2.74922E+00	-2.33070E-01	786.00000
2.74875E+00	-2.31879E-01	787.00000
2.74827E+00	-2.31082E-01	788.00000
2.74775E+00	-2.30817E-01	789.00000
2.74724E+00	-2.30281E-01	790.00000
2.74676E+00	-2.29506E-01	791.00000
2.74626E+00	-2.28857E-01	792.00000
2.74575E+00	-2.28640E-01	793.00000
2.74526E+00	-2.27505E-01	794.00000
2.74478E+00	-2.26855E-01	795.00000
2.74427E+00	-2.26454E-01	796.00000
2.74376E+00	-2.26095E-01	797.00000
2.74328E+00	-2.25089E-01	798.00000
2.74278E+00	-2.24490E-01	799.00000
2.74226E+00	-2.24290E-01	800.00000
2.74176E+00	-2.23552E-01	801.00000
2.74129E+00	-2.22895E-01	802.00000
2.74078E+00	-2.22416E-01	803.00000
2.74026E+00	-2.22237E-01	804.00000
2.73977E+00	-2.21041E-01	805.00000
2.73929E+00	-2.20327E-01	806.00000
2.73878E+00	-2.20043E-01	807.00000
2.73827E+00	-2.19620E-01	808.00000
2.73779E+00	-2.18846E-01	809.00000
2.73730E+00	-2.18212E-01	810.00000
2.73678E+00	-2.18001E-01	811.00000
2.73629E+00	-2.16971E-01	812.00000
2.73581E+00	-2.16365E-01	813.00000
2.73530E+00	-2.15981E-01	814.00000
2.73478E+00	-2.15783E-01	815.00000
2.73429E+00	-2.14683E-01	816.00000
2.73381E+00	-2.13953E-01	817.00000
2.73329E+00	-2.13710E-01	818.00000
2.73279E+00	-2.13132E-01	819.00000
2.73232E+00	-2.12403E-01	820.00000
2.73181E+00	-2.11913E-01	821.00000
2.73129E+00	-2.11750E-01	822.00000
2.73080E+00	-2.10694E-01	823.00000
2.73032E+00	-2.10098E-01	824.00000
2.72981E+00	-2.09659E-01	825.00000
2.72929E+00	-2.09264E-01	826.00000
2.72882E+00	-2.08241E-01	827.00000
2.72833E+00	-2.07649E-01	828.00000
2.72781E+00	-2.07451E-01	829.00000
2.72731E+00	-2.06702E-01	830.00000
2.72683E+00	-2.06012E-01	831.00000
2.72633E+00	-2.05439E-01	832.00000
2.72581E+00	-2.05248E-01	833.00000
2.72533E+00	-2.04090E-01	834.00000
2.72484E+00	-2.03400E-01	835.00000
2.72433E+00	-2.03170E-01	836.00000
2.72382E+00	-2.02758E-01	837.00000
2.72334E+00	-2.02044E-01	838.00000
2.72285E+00	-2.01543E-01	839.00000
2.72232E+00	-2.01376E-01	840.00000
2.72183E+00	-2.00461E-01	841.00000
2.72135E+00	-1.99825E-01	842.00000
2.72083E+00	-1.99285E-01	843.00000
2.72032E+00	-1.99048E-01	844.00000
2.71984E+00	-1.98034E-01	845.00000
2.71935E+00	-1.97505E-01	846.00000
2.71883E+00	-1.97329E-01	847.00000
2.71833E+00	-1.96735E-01	848.00000
2.71786E+00	-1.95925E-01	849.00000
2.71736E+00	-1.95399E-01	850.00000
2.71684E+00	-1.95224E-01	851.00000
2.71634E+00	-1.94204E-01	852.00000
2.71587E+00	-1.93556E-01	853.00000
2.71535E+00	-1.93175E-01	854.00000
2.71484E+00	-1.92840E-01	855.00000
2.71436E+00	-1.91980E-01	856.00000
2.71387E+00	-1.91351E-01	857.00000
2.71335E+00	-1.91141E-01	858.00000
2.71285E+00	-1.90301E-01	859.00000
2.71238E+00	-1.89709E-01	860.00000
2.71187E+00	-1.89235E-01	861.00000
2.71135E+00	-1.89038E-01	862.00000
2.71087E+00	-1.87920E-01	863.00000
2.71038E+00	-1.87247E-01	864.00000
2.70987E+00	-1.87023E-01	865.00000
2.70936E+00	-1.86582E-01	866.00000
2.70889E+00	-1.85939E-01	867.00000
2.70838E+00	-1.85472E-01	868.00000
2.70786E+00	-1.85316E-01	869.00000
2.70737E+00	-1.84261E-01	870.00000
2.70690E+00	-1.83615E-01	871.00000
2.70638E+00	-1.83136E-01	872.00000
2.70586E+00	-1.82876E-01	873.00000
2.70538E+00	-1.81906E-01	874.00000
2.70489E+00	-1.81371E-01	875.00000
2.70438E+00	-1.81193E-01	876.00000
2.70388E+00	-1.80498E-01	877.00000
2.70341E+00	-1.79786E-01	878.00000
2.70290E+00	-1.79309E-01	879.00000
2.70238E+00	-1.79145E-01	880.00000
2.70189E+00	-1.78040E-01	881.00000
2.70141E+00	-1.77461E-01	882.00000
2.70090E+00	-1.77152E-01	883.00000
2.70038E+00	-1.76520E-01	884.00000
2.69989E+00	-1.75699E-01	885.00000
2.69938E+00	-1.75425E-01	886.00000
2.69887E+00	-1.74986E-01	887.00000
2.69839E+00	-1.74329E-01	888.00000
2.69788E+00	-1.73854E-01	889.00000
2.69736E+00	-1.73696E-01	890.00000
2.69687E+00	-1.72740E-01	891.00000
2.69639E+00	-1.72163E-01	892.00000
2.69588E+00	-1.71679E-01	893.00000
2.69537E+00	-1.71404E-01	894.00000
2.69489E+00	-1.70471E-01	895.00000
2.69439E+00	-1.69940E-01	896.00000
2.69388E+00	-1.69763E-01	897.00000
2.69337E+00	-1.69147E-01	898.00000
2.69290E+00	-1.68577E-01	899.00000
2.69240E+00	-1.68169E-01	900.00000
2.69188E+00	-1.68020E-01	901.00000
2.69140E+00	-1.66912E-01	902.00000
2.69092E+00	-1.66222E-01	903.00000
2.69041E+00	-1.65924E-01	904.00000
2.68989E+00	-1.65619E-01	905.00000
2.68941E+00	-1.64925E-01	906.00000
2.68891E+00	-1.64389E-01	907.00000
2.68839E+00	-1.64210E-01	908.00000
2.68790E+00	-1.63244E-01	909.00000
2.68743E+00	-1.62568E-01	910.00000
2.68692E+00	-1.62146E-01	911.00000
2.68640E+00	-1.61951E-01	912.00000
2.68592E+00	-1.61009E-01	913.00000
2.68544E+00	-1.60530E-01	914.00000
2.68492E+00	-1.60370E-01	915.00000
2.68442E+00	-1.59832E-01	916.00000
2.68394E+00	-1.59175E-01	917.00000
2.68344E+00	-1.58837E-01	918.00000
2.68291E+00	-1.58724E-01	919.00000
2.68242E+00	-1.57771E-01	920.00000
2.68194E+00	-1.57226E-01	921.00000
2.68143E+00	-1.56860E-01	922.00000
2.68091E+00	-1.56590E-01	923.00000
2.68043E+00	-1.55734E-01	924.00000
2.67995E+00	-1.55233E-01	925.00000
2.67943E+00	-1.55066E-01	926.00000
2.67893E+00	-1.54427E-01	927.00000
2.67846E+00	-1.53930E-01	928.00000
2.67795E+00	-1.53592E-01	929.00000
2.67743E+00	-1.53395E-01	930.00000
2.67694E+00	-1.52395E-01	931.00000
2.67646E+00	-1.51881E-01	932.00000
2.67594E+00	-1.51573E-01	933.00000
2.67543E+00	-1.51220E-01	934.00000
2.67496E+00	-1.50531E-01	935.00000
2.67446E+00	-1.50082E-01	936.00000
2.67394E+00	-1.49932E-01	937.00000
2.67345E+00	-1.49038E-01	938.00000
2.67297E+00	-1.48592E-01	939.00000
2.67245E+00	-1.48326E-01	940.00000
2.67193E+00	-1.48089E-01	941.00000
2.67145E+00	-1.47176E-01	942.00000
2.67097E+00	-1.46632E-01	943.00000
2.67046E+00	-1.46450E-01	944.00000
2.66995E+00	-1.46011E-01	945.00000
2.66947E+00	-1.45482E-01	946.00000
2.66897E+00	-1.45014E-01	947.00000
2.66845E+00	-1.44858E-01	948.00000
2.66797E+00	-1.43843E-01	949.00000
2.66749E+00	-1.43428E-01	950.00000
2.66698E+00	-1.43107E-01	951.00000
2.66646E+00	-1.42861E-01	952.00000
2.66598E+00	-1.42101E-01	953.00000
2.66549E+00	-1.41609E-01	954.00000
2.66498E+00	-1.41445E-01	955.00000
2.66448E+00	-1.40894E-01	956.00000
2.66400E+00	-1.40510E-01	957.00000
2.66350E+00	-1.40167E-01	958.00000
2.66298E+00	-1.39979E-01	959.00000
2.66249E+00	-1.39059E-01	960.00000
2.66200E+00	-1.38680E-01	961.00000
2.66149E+00	-1.38554E-01	962.00000
2.66098E+00	-1.38071E-01	963.00000
2.66051E+00	-1.37486E-01	964.00000
2.66001E+00	-1.37192E-01	965.00000
2.65949E+00	-1.37094E-01	966.00000
2.65899E+00	-1.36198E-01	967.00000
2.65852E+00	-1.35723E-01	968.00000
2.65801E+00	-1.35434E-01	969.00000
2.65749E+00	-1.35195E-01	970.00000
2.65701E+00	-1.34439E-01	971.00000
2.65652E+00	-1.34034E-01	972.00000
2.65600E+00	-1.33899E-01	973.00000
2.65550E+00	-1.33375E-01	974.00000
2.65503E+00	-1.32938E-01	975.00000
2.65452E+00	-1.32709E-01	976.00000
2.65400E+00	-1.32551E-01	977.00000
2.65351E+00	-1.31703E-01	978.00000
2.65303E+00	-1.31353E-01	979.00000
2.65252E+00	-1.31083E-01	980.00000
2.65200E+00	-1.30808E-01	981.00000
2.65152E+00	-1.30175E-01	982.00000
2.65103E+00	-1.29861E-01	983.00000
2.65051E+00	-1.29757E-01	984.00000
2.65001E+00	-1.29101E-01	985.00000
2.64954E+00	-1.28658E-01	986.00000
2.64903E+00	-1.28412E-01	987.00000
2.64851E+00	-1.28213E-01	988.00000
2.64803E+00	-1.27377E-01	989.00000
2.64754E+00	-1.27077E-01	990.00000
2.64703E+00	-1.26934E-01	991.00000
2.64652E+00	-1.26583E-01	992.00000
2.64604E+00	-1.26058E-01	993.00000
2.64555E+00	-1.25736E-01	994.00000
2.64503E+00	-1.25628E-01	995.00000
2.64453E+00	-1.24844E-01	996.00000
2.64406E+00	-1.24506E-01	997.00000
2.64354E+00	-1.24232E-01	998.00000
2.64302E+00	-1.24029E-01	999.00000
2.64254E+00	-1.23343E-01	1000.00000
2.64206E+00	-1.23046E-01	1001.00000
2.64154E+00	-1.22947E-01	1002.00000
2.64104E+00	-1.22498E-01	1003.00000
2.64056E+00	-1.22154E-01	1004.00000
2.64005E+00	-1.21945E-01	1005.00000
2.63953E+00	-1.21772E-01	1006.00000
2.63905E+00	-1.20898E-01	1007.00000
2.63856E+00	-1.20558E-01	1008.00000
2.63805E+00	-1.20382E-01	1009.00000
2.63754E+00	-1.20139E-01	1010.00000
2.63705E+00	-1.19721E-01	1011.00000
2.63656E+00	-1.19514E-01	1012.00000
2.63605E+00	-1.19445E-01	1013.00000
2.63555E+00	-1.18795E-01	1014.00000
2.63508E+00	-1.18398E-01	1015.00000
2.63457E+00	-1.18213E-01	1016.00000
2.63405E+00	-1.18040E-01	1017.00000
2.63356E+00	-1.17268E-01	1018.00000
2.63308E+00	-1.16907E-01	1019.00000
2.63256E+00	-1.16787E-01	1020.00000
2.63206E+00	-1.16373E-01	1021.00000
2.63158E+00	-1.16021E-01	1022.00000
2.63108E+00	-1.15862E-01	1023.00000
2.63055E+00	-1.15729E-01	1024.00000
2.63006E+00	-1.14927E-01	1025.00000
2.62959E+00	-1.14599E-01	1026.00000
2.62908E+00	-1.14348E-01	1027.00000
2.62856E+00	-1.14155E-01	1028.00000
2.62808E+00	-1.13687E-01	1029.00000
2.62759E+00	-1.13468E-01	1030.00000
2.62708E+00	-1.13395E-01	1031.00000
2.62658E+00	-1.12870E-01	1032.00000
2.62611E+00	-1.12575E-01	1033.00000
2.62560E+00	-1.12388E-01	1034.00000
2.62508E+00	-1.12227E-01	1035.00000
2.62459E+00	-1.11422E-01	1036.00000
2.62411E+00	-1.11121E-01	1037.00000
2.62359E+00	-1.10890E-01	1038.00000
2.62308E+00	-1.10713E-01	1039.00000
2.62260E+00	-1.10353E-01	1040.00000
2.62212E+00	-1.10129E-01	1041.00000
2.62160E+00	-1.10054E-01	1042.00000
2.62110E+00	-1.09365E-01	1043.00000
2.62063E+00	-1.09120E-01	1044.00000
2.62011E+00	-1.08929E-01	1045.00000
2.61959E+00	-1.08784E-01	1046.00000
2.61911E+00	-1.08195E-01	1047.00000
2.61862E+00	-1.08002E-01	1048.00000
2.61811E+00	-1.07899E-01	1049.00000
2.61760E+00	-1.07481E-01	1050.00000
2.61713E+00	-1.07150E-01	1051.00000
2.61662E+00	-1.06983E-01	1052.00000
2.61610E+00	-1.06835E-01	1053.00000
2.61562E+00	-1.06003E-01	1054.00000
2.61514E+00	-1.05738E-01	1055.00000
2.61462E+00	-1.05483E-01	1056.00000
2.61411E+00	-1.05310E-01	1057.00000
2.61363E+00	-1.04941E-01	1058.00000
2.61313E+00	-1.04798E-01	1059.00000
2.61261E+00	-1.04750E-01	1060.00000
2.61211E+00	-1.04191E-01	1061.00000
2.61164E+00	-1.03887E-01	1062.00000
2.61114E+00	-1.03686E-01	1063.00000
2.61062E+00	-1.03517E-01	1064.00000
2.61013E+00	-1.02639E-01	1065.00000
2.60966E+00	-1.02338E-01	1066.00000
2.60915E+00	-1.02133E-01	1067.00000
2.60863E+00	-1.01948E-01	1068.00000
2.60815E+00	-1.01636E-01	1069.00000
2.60766E+00	-1.01390E-01	1070.00000
2.60714E+00	-1.01307E-01	1071.00000
2.60665E+00	-1.00624E-01	1072.00000
2.60617E+00	-1.00429E-01	1073.00000
2.60567E+00	-1.00194E-01	1074.00000
2.60515E+00	-1.00051E-01	1075.00000
2.60466E+00	-9.95073E-02	1076.00000
2.60417E+00	-9.93731E-02	1077.00000
2.60365E+00	-9.92741E-02	1078.00000
2.60315E+00	-9.88917E-02	1079.00000
2.60267E+00	-9.86514E-02	1080.00000
2.60217E+00	-9.84447E-02	1081.00000
2.60166E+00	-9.82957E-02	1082.00000
2.60117E+00	-9.75226E-02	1083.00000
2.60069E+00	-9.73009E-02	1084.00000
2.60017E+00	-9.70336E-02	1085.00000
2.59966E+00	-9.68707E-02	1086.00000
2.59918E+00	-9.64802E-02	1087.00000
2.59869E+00	-9.63510E-02	1088.00000
2.59817E+00	-9.63079E-02	1089.00000
2.59767E+00	-9.57491E-02	1090.00000
2.59720E+00	-9.54539E-02	1091.00000
2.59669E+00	-9.52314E-02	1092.00000
2.59616E+00	-9.50588E-02	1093.00000
2.59568E+00	-9.43377E-02	1094.00000
2.59520E+00	-9.41373E-02	1095.00000
2.59468E+00	-9.39794E-02	1096.00000
2.59417E+00	-9.37031E-02	1097.00000
2.59369E+00	-9.33902E-02	1098.00000
2.59320E+00	-9.31781E-02	1099.00000
2.59268E+00	-9.30791E-02	1100.00000
2.59219E+00	-9.23231E-02	1101.00000
2.59171E+00	-9.20231E-02	1102.00000
2.59121E+00	-9.17719E-02	1103.00000
2.59069E+00	-9.15882E-02	1104.00000
2.59021E+00	-9.10758E-02	1105.00000
2.58972E+00	-9.09490E-02	1106.00000
2.58920E+00	-9.08982E-02	1107.00000
2.58870E+00	-9.04823E-02	1108.00000
2.58822E+00	-9.01337E-02	1109.00000
2.58773E+00	-8.99147E-02	1110.00000
2.58721E+00	-8.97798E-02	1111.00000
2.58671E+00	-8.90214E-02	1112.00000
2.58623E+00	-8.87966E-02	1113.00000
2.58572E+00	-8.85598E-02	1114.00000
2.58520E+00	-8.83780E-02	1115.00000
2.58472E+00	-8.80177E-02	1116.00000
2.58423E+00	-8.78256E-02	1117.00000
2.58371E+00	-8.77616E-02	1118.00000
2.58321E+00	-8.70779E-02	1119.00000
2.58274E+00	-8.67471E-02	1120.00000
2.58223E+00	-8.65934E-02	1121.00000
2.58171E+00	-8.64319E-02	1122.00000
2.58123E+00	-8.57945E-02	1123.00000
2.58075E+00	-8.56180E-02	1124.00000
2.58023E+00	-8.54695E-02	1125.00000
2.57972E+00	-8.51105E-02	1126.00000
2.57924E+00	-8.47606E-02	1127.00000
2.57874E+00	-8.45560E-02	1128.00000
2.57822E+00	-8.44322E-02	1129.00000
2.57773E+00	-8.37223E-02	1130.00000
2.57726E+00	-8.34686E-02	1131.00000
2.57675E+00	-8.31682E-02	1132.00000
2.57623E+00	-8.29835E-02	1133.00000
2.57575E+00	-8.24691E-02	1134.00000
2.57526E+00	-8.23456E-02	1135.00000
2.57474E+00	-8.23044E-02	1136.00000
2.57423E+00	-8.18017E-02	1137.00000
2.57376E+00	-8.14627E-02	1138.00000
2.57326E+00	-8.12280E-02	1139.00000
2.57274E+00	-8.10368E-02	1140.00000
2.57225E+00	-8.02217E-02	1141.00000
2.57177E+00	-7.99460E-02	1142.00000
2.57126E+00	-7.97322E-02	1143.00000
2.57075E+00	-7.95011E-02	1144.00000
2.57027E+00	-7.91943E-02	1145.00000
2.56977E+00	-7.90441E-02	1146.00000
2.56926E+00	-7.89732E-02	1147.00000
2.56876E+00	-7.83110E-02	1148.00000
2.56829E+00	-7.80413E-02	1149.00000
2.56778E+00	-7.77811E-02	1150.00000
2.56726E+00	-7.76044E-02	1151.00000
2.56677E+00	-7.69586E-02	1152.00000
2.56629E+00	-7.67783E-02	1153.00000
2.56578E+00	-7.66725E-02	1154.00000
2.56526E+00	-7.62694E-02	1155.00000
2.56479E+00	-7.59142E-02	1156.00000
2.56428E+00	-7.56729E-02	1157.00000
2.56377E+00	-7.55253E-02	1158.00000
2.56328E+00	-7.47240E-02	1159.00000
2.56280E+00	-7.44729E-02	1160.00000
2.56229E+00	-7.41921E-02	1161.00000
2.56177E+00	-7.40148E-02	1162.00000
2.56129E+00	-7.35482E-02	1163.00000
2.56080E+00	-7.33407E-02	1164.00000
2.56028E+00	-7.32715E-02	1165.00000
2.55977E+00	-7.27489E-02	1166.00000
2.55930E+00	-7.24589E-02	1167.00000
2.55879E+00	-7.21870E-02	1168.00000
2.55828E+00	-7.19997E-02	1169.00000
2.55780E+00	-7.12261E-02	1170.00000
2.55731E+00	-7.09802E-02	1171.00000
2.55680E+00	-7.08438E-02	1172.00000
2.55629E+00	-7.05286E-02	1173.00000
2.55581E+00	-7.01972E-02	1174.00000
2.55531E+00	-7.00258E-02	1175.00000
2.55480E+00	-6.99340E-02	1176.00000
2.55430E+00	-6.96543E-02	1177.00000
2.55379E+00	-6.91815E-02	1178.00000
2.55327E+00	-6.90239E-02	1179.00000
2.55278E+00	-6.82240E-02	1180.00000
2.55230E+00	-6.79664E-02	1181.00000
2.55179E+00	-6.76837E-02	1182.00000
2.55127E+00	-6.74995E-02	1183.00000
2.55079E+00	-6.70496E-02	1184.00000
2.55030E+00	-6.69275E-02	1185.00000
2.54978E+00	-6.68869E-02	1186.00000
2.54927E+00	-6.63632E-02	1187.00000
2.54880E+00	-6.60893E-02	1188.00000
2.54830E+00	-6.58263E-02	1189.00000
2.54778E+00	-6.56473E-02	1190.00000
2.54729E+00	-6.48896E-02	1191.00000
2.54681E+00	-6.46930E-02	1192.00000
2.54630E+00	-6.45260E-02	1193.00000
2.54578E+00	-6.42719E-02	1194.00000
2.54530E+00	-6.39866E-02	1195.00000
2.54481E+00	-6.37876E-02	1196.00000
2.54429E+00	-6.36864E-02	1197.00000
2.54380E+00	-6.29762E-02	1198.00000
2.54332E+00	-6.28044E-02	1199.00000
2.54281E+00	-6.25343E-02	1200.00000
2.54229E+00	-6.23870E-02	1201.00000
2.54181E+00	-6.18477E-02	1202.00000
2.54132E+00	-6.16850E-02	1203.00000
2.54081E+00	-6.16222E-02	1204.00000
2.54030E+00	-6.11953E-02	1205.00000
2.53982E+00	-6.08880E-02	1206.00000
2.53932E+00	-6.07097E-02	1207.00000
2.53880E+00	-6.05496E-02	1208.00000
2.53831E+00	-5.97886E-02	1209.00000
2.53783E+00	-5.95869E-02	1210.00000
2.53732E+00	-5.93163E-02	1211.00000
2.53680E+00	-5.91429E-02	1212.00000
2.53633E+00	-5.87553E-02	1213.00000
2.53584E+00	-5.86151E-02	1214.00000
2.53532E+00	-5.85684E-02	1215.00000
2.53482E+00	-5.80183E-02	1216.00000
2.53434E+00	-5.78180E-02	1217.00000
2.53383E+00	-5.76051E-02	1218.00000
2.53331E+00	-5.74673E-02	1219.00000
2.53283E+00	-5.68391E-02	1220.00000
2.53236E+00	-5.66506E-02	1221.00000
2.53184E+00	-5.65202E-02	1222.00000
2.53133E+00	-5.62221E-02	1223.00000
2.53086E+00	-5.59644E-02	1224.00000
2.53036E+00	-5.58376E-02	1225.00000
2.52984E+00	-5.57248E-02	1226.00000
2.52935E+00	-5.50224E-02	1227.00000
2.52887E+00	-5.48013E-02	1228.00000
2.52836E+00	-5.45899E-02	1229.00000
2.52785E+00	-5.44457E-02	1230.00000
2.52736E+00	-5.40286E-02	1231.00000
2.52688E+00	-5.39175E-02	1232.00000
2.52636E+00	-5.38801E-02	1233.00000
2.52585E+00	-5.34469E-02	1234.00000
2.52538E+00	-5.32121E-02	1235.00000
2.52488E+00	-5.30394E-02	1236.00000
2.52436E+00	-5.29036E-02	1237.00000
2.52387E+00	-5.22408E-02	1238.00000
2.52339E+00	-5.21367E-02	1239.00000
2.52288E+00	-5.19123E-02	1240.00000
2.52237E+00	-5.17548E-02	1241.00000
2.52189E+00	-5.15341E-02	1242.00000
2.52140E+00	-5.14756E-02	1243.00000
2.52088E+00	-5.14234E-02	1244.00000
2.52038E+00	-5.08602E-02	1245.00000
2.51990E+00	-5.06695E-02	1246.00000
2.51940E+00	-5.04115E-02	1247.00000
2.51888E+00	-5.02620E-02	1248.00000
2.51840E+00	-4.97178E-02	1249.00000
2.51792E+00	-4.97221E-02	1250.00000
2.51740E+00	-4.95421E-02	1251.00000
2.51688E+00	-4.93367E-02	1252.00000
2.51640E+00	-4.92082E-02	1253.00000
2.51591E+00	-4.91089E-02	1254.00000
2.51538E+00	-4.90330E-02	1255.00000
2.51489E+00	-4.84220E-02	1256.00000
