E(V)	i(A/cm²)	T(s)
2.59012E+00	-7.50965E-02	634.00000
2.58963E+00	-7.47999E-02	635.00000
2.58914E+00	-7.47410E-02	636.00000
2.58862E+00	-7.47214E-02	637.00000
2.58812E+00	-7.40954E-02	638.00000
2.58765E+00	-7.38388E-02	639.00000
2.58715E+00	-7.36523E-02	640.00000
2.58662E+00	-7.35046E-02	641.00000
2.58614E+00	-7.28106E-02	642.00000
2.58566E+00	-7.26633E-02	643.00000
2.58515E+00	-7.24595E-02	644.00000
2.58463E+00	-7.21507E-02	645.00000
2.58415E+00	-7.18958E-02	646.00000
2.58366E+00	-7.18409E-02	647.00000
2.58314E+00	-7.17376E-02	648.00000
2.58264E+00	-7.10837E-02	649.00000
2.58217E+00	-7.09088E-02	650.00000
2.58166E+00	-7.05957E-02	651.00000
2.58114E+00	-7.04331E-02	652.00000
2.58066E+00	-6.99246E-02	653.00000
2.58017E+00	-6.98270E-02	654.00000
2.57966E+00	-6.97659E-02	655.00000
2.57915E+00	-6.93243E-02	656.00000
2.57868E+00	-6.91394E-02	657.00000
2.57817E+00	-6.89330E-02	658.00000
2.57765E+00	-6.88025E-02	659.00000
2.57716E+00	-6.79834E-02	660.00000
2.57669E+00	-6.77573E-02	661.00000
2.57618E+00	-6.75208E-02	662.00000
2.57566E+00	-6.73666E-02	663.00000
2.57518E+00	-6.70832E-02	664.00000
2.57469E+00	-6.70007E-02	665.00000
2.57417E+00	-6.69732E-02	666.00000
2.57367E+00	-6.63416E-02	667.00000
2.57319E+00	-6.61201E-02	668.00000
2.57269E+00	-6.58693E-02	669.00000
2.57217E+00	-6.57119E-02	670.00000
2.57168E+00	-6.49391E-02	671.00000
2.57121E+00	-6.47005E-02	672.00000
2.57069E+00	-6.45330E-02	673.00000
2.57018E+00	-6.42617E-02	674.00000
2.56971E+00	-6.40801E-02	675.00000
2.56921E+00	-6.39315E-02	676.00000
2.56869E+00	-6.38215E-02	677.00000
2.56820E+00	-6.31081E-02	678.00000
2.56772E+00	-6.29623E-02	679.00000
2.56720E+00	-6.26389E-02	680.00000
2.56668E+00	-6.24825E-02	681.00000
2.56620E+00	-6.20264E-02	682.00000
2.56572E+00	-6.19224E-02	683.00000
2.56520E+00	-6.18877E-02	684.00000
2.56469E+00	-6.14189E-02	685.00000
2.56422E+00	-6.11943E-02	686.00000
2.56372E+00	-6.09960E-02	687.00000
2.56320E+00	-6.08550E-02	688.00000
2.56271E+00	-6.00463E-02	689.00000
2.56223E+00	-5.98287E-02	690.00000
2.56172E+00	-5.95947E-02	691.00000
2.56121E+00	-5.93643E-02	692.00000
2.56073E+00	-5.90648E-02	693.00000
2.56023E+00	-5.89740E-02	694.00000
2.55971E+00	-5.89117E-02	695.00000
2.55921E+00	-5.82756E-02	696.00000
2.55874E+00	-5.80666E-02	697.00000
2.55823E+00	-5.77977E-02	698.00000
2.55772E+00	-5.76384E-02	699.00000
2.55723E+00	-5.70070E-02	700.00000
2.55675E+00	-5.68564E-02	701.00000
2.55623E+00	-5.67317E-02	702.00000
2.55572E+00	-5.63772E-02	703.00000
2.55524E+00	-5.61610E-02	704.00000
2.55474E+00	-5.59742E-02	705.00000
2.55423E+00	-5.58399E-02	706.00000
2.55374E+00	-5.50738E-02	707.00000
2.55326E+00	-5.49223E-02	708.00000
2.55275E+00	-5.46473E-02	709.00000
2.55224E+00	-5.45052E-02	710.00000
2.55176E+00	-5.40814E-02	711.00000
2.55127E+00	-5.39890E-02	712.00000
2.55076E+00	-5.39545E-02	713.00000
2.55025E+00	-5.34566E-02	714.00000
2.54978E+00	-5.32004E-02	715.00000
2.54927E+00	-5.29838E-02	716.00000
2.54875E+00	-5.28262E-02	717.00000
2.54826E+00	-5.21041E-02	718.00000
2.54778E+00	-5.19633E-02	719.00000
2.54727E+00	-5.17529E-02	720.00000
2.54675E+00	-5.15550E-02	721.00000
2.54627E+00	-5.13636E-02	722.00000
2.54578E+00	-5.13141E-02	723.00000
2.54526E+00	-5.12338E-02	724.00000
2.54476E+00	-5.05652E-02	725.00000
2.54429E+00	-5.03783E-02	726.00000
2.54378E+00	-5.01043E-02	727.00000
2.54326E+00	-4.99506E-02	728.00000
2.54278E+00	-4.94262E-02	729.00000
2.54230E+00	-4.93792E-02	730.00000
2.54178E+00	-4.92547E-02	731.00000
2.54127E+00	-4.88948E-02	732.00000
2.54079E+00	-4.86956E-02	733.00000
2.54029E+00	-4.85750E-02	734.00000
2.53977E+00	-4.84683E-02	735.00000
2.53927E+00	-4.77023E-02	736.00000
2.53880E+00	-4.75538E-02	737.00000
2.53829E+00	-4.72324E-02	738.00000
2.53777E+00	-4.70757E-02	739.00000
2.53729E+00	-4.68175E-02	740.00000
2.53680E+00	-4.68832E-02	741.00000
2.53628E+00	-4.68658E-02	742.00000
2.53578E+00	-4.63704E-02	743.00000
2.53530E+00	-4.61937E-02	744.00000
2.53480E+00	-4.59524E-02	745.00000
2.53427E+00	-4.58131E-02	746.00000
2.53379E+00	-4.51268E-02	747.00000
2.53332E+00	-4.50329E-02	748.00000
2.53280E+00	-4.48113E-02	749.00000
2.53229E+00	-4.45213E-02	750.00000
2.53181E+00	-4.43385E-02	751.00000
2.53132E+00	-4.43340E-02	752.00000
2.53080E+00	-4.42716E-02	753.00000
2.53031E+00	-4.36899E-02	754.00000
2.52983E+00	-4.35390E-02	755.00000
2.52932E+00	-4.32909E-02	756.00000
2.52880E+00	-4.31579E-02	757.00000
2.52832E+00	-4.27232E-02	758.00000
2.52784E+00	-4.27421E-02	759.00000
2.52732E+00	-4.26111E-02	760.00000
2.52681E+00	-4.22410E-02	761.00000
2.52634E+00	-4.20740E-02	762.00000
2.52583E+00	-4.19549E-02	763.00000
2.52531E+00	-4.18596E-02	764.00000
2.52482E+00	-4.11984E-02	765.00000
2.52435E+00	-4.10813E-02	766.00000
2.52384E+00	-4.08609E-02	767.00000
2.52332E+00	-4.07484E-02	768.00000
2.52284E+00	-4.06123E-02	769.00000
2.52235E+00	-4.06944E-02	770.00000
2.52183E+00	-4.06764E-02	771.00000
2.52133E+00	-4.01623E-02	772.00000
2.52085E+00	-3.99849E-02	773.00000
2.52035E+00	-3.98234E-02	774.00000
2.51983E+00	-3.97104E-02	775.00000
2.51934E+00	-3.91803E-02	776.00000
2.51886E+00	-3.91328E-02	777.00000
2.51835E+00	-3.89402E-02	778.00000
2.51784E+00	-3.87363E-02	779.00000
2.51736E+00	-3.86042E-02	780.00000
2.51686E+00	-3.86081E-02	781.00000
2.51634E+00	-3.85653E-02	782.00000
2.51585E+00	-3.80263E-02	783.00000
2.51537E+00	-3.78739E-02	784.00000
2.51486E+00	-3.76884E-02	785.00000
2.51434E+00	-3.75757E-02	786.00000
2.51386E+00	-3.72819E-02	787.00000
2.51338E+00	-3.73188E-02	788.00000
2.51287E+00	-3.72352E-02	789.00000
2.51236E+00	-3.68910E-02	790.00000
2.51189E+00	-3.67484E-02	791.00000
2.51138E+00	-3.66780E-02	792.00000
2.51086E+00	-3.66070E-02	793.00000
2.51037E+00	-3.60668E-02	794.00000
2.50990E+00	-3.59576E-02	795.00000
2.50938E+00	-3.57411E-02	796.00000
2.50887E+00	-3.56315E-02	797.00000
2.50839E+00	-3.55228E-02	798.00000
2.50790E+00	-3.56029E-02	799.00000
2.50738E+00	-3.55933E-02	800.00000
2.50687E+00	-3.51603E-02	801.00000
2.50640E+00	-3.50128E-02	802.00000
2.50589E+00	-3.48592E-02	803.00000
2.50538E+00	-3.47589E-02	804.00000
2.50489E+00	-3.43638E-02	805.00000
2.50441E+00	-3.43502E-02	806.00000
2.50390E+00	-3.42140E-02	807.00000
2.50338E+00	-3.39923E-02	808.00000
2.50291E+00	-3.38729E-02	809.00000
2.50242E+00	-3.38991E-02	810.00000
2.50190E+00	-3.38681E-02	811.00000
2.50139E+00	-3.34485E-02	812.00000
2.50091E+00	-3.33206E-02	813.00000
2.50040E+00	-3.32060E-02	814.00000
2.49989E+00	-3.31252E-02	815.00000
2.49941E+00	-3.30370E-02	816.00000
2.49893E+00	-3.30997E-02	817.00000
2.49841E+00	-3.30912E-02	818.00000
2.49790E+00	-3.27126E-02	819.00000
2.49742E+00	-3.25836E-02	820.00000
2.49692E+00	-3.25432E-02	821.00000
2.49640E+00	-3.24868E-02	822.00000
2.49591E+00	-3.20290E-02	823.00000
2.49543E+00	-3.19274E-02	824.00000
2.49492E+00	-3.17640E-02	825.00000
2.49441E+00	-3.16756E-02	826.00000
2.49393E+00	-3.15917E-02	827.00000
2.49347E+00	-3.11996E-02	828.00000
2.49331E+00	-2.85113E-02	829.00000
2.49341E+00	-2.24108E-02	830.00000
2.49360E+00	-1.63001E-02	831.00000
2.49401E+00	-1.00313E-02	832.00000
2.49450E+00	-4.71376E-03	833.00000
2.49497E+00	-1.44268E-03	834.00000
2.49545E+00	1.59881E-03	835.00000
2.49597E+00	5.06529E-03	836.00000
2.49647E+00	7.60646E-03	837.00000
2.49695E+00	8.98102E-03	838.00000
2.49745E+00	1.11895E-02	839.00000
2.49797E+00	1.34932E-02	840.00000
2.49847E+00	1.44099E-02	841.00000
2.49894E+00	1.50512E-02	842.00000
2.49945E+00	1.66426E-02	843.00000
2.49997E+00	1.82161E-02	844.00000
2.50045E+00	1.87406E-02	845.00000
2.50093E+00	1.96667E-02	846.00000
2.50145E+00	2.09345E-02	847.00000
2.50195E+00	2.15449E-02	848.00000
2.50243E+00	2.17484E-02	849.00000
2.50293E+00	2.26594E-02	850.00000
2.50346E+00	2.36554E-02	851.00000
2.50395E+00	2.39874E-02	852.00000
2.50443E+00	2.42779E-02	853.00000
2.50494E+00	2.51251E-02	854.00000
2.50545E+00	2.56712E-02	855.00000
2.50593E+00	2.58532E-02	856.00000
2.50642E+00	2.66022E-02	857.00000
2.50694E+00	2.74154E-02	858.00000
2.50744E+00	2.74696E-02	859.00000
2.50791E+00	2.74877E-02	860.00000
2.50842E+00	2.81321E-02	861.00000
2.50895E+00	2.87106E-02	862.00000
2.50943E+00	2.89034E-02	863.00000
2.50991E+00	2.92269E-02	864.00000
2.51042E+00	2.98318E-02	865.00000
2.51093E+00	2.99295E-02	866.00000
2.51140E+00	2.99877E-02	867.00000
2.51190E+00	3.06310E-02	868.00000
2.51242E+00	3.12589E-02	869.00000
2.51292E+00	3.13313E-02	870.00000
2.51339E+00	3.13852E-02	871.00000
2.51391E+00	3.18460E-02	872.00000
2.51442E+00	3.21314E-02	873.00000
2.51489E+00	3.22266E-02	874.00000
2.51538E+00	3.27747E-02	875.00000
2.51590E+00	3.33601E-02	876.00000
2.51641E+00	3.32476E-02	877.00000
2.51689E+00	3.33158E-02	878.00000
2.51739E+00	3.35608E-02	879.00000
2.51791E+00	3.38699E-02	880.00000
2.51840E+00	3.39730E-02	881.00000
2.51892E+00	3.44599E-02	882.00000
2.51944E+00	3.48460E-02	883.00000
2.51992E+00	3.49747E-02	884.00000
2.52040E+00	3.53069E-02	885.00000
2.52092E+00	3.57867E-02	886.00000
2.52143E+00	3.57428E-02	887.00000
2.52190E+00	3.58276E-02	888.00000
2.52240E+00	3.63657E-02	889.00000
2.52292E+00	3.68479E-02	890.00000
2.52341E+00	3.67969E-02	891.00000
2.52389E+00	3.68454E-02	892.00000
2.52441E+00	3.72156E-02	893.00000
2.52492E+00	3.74699E-02	894.00000
2.52540E+00	3.75547E-02	895.00000
2.52588E+00	3.80476E-02	896.00000
2.52640E+00	3.85575E-02	897.00000
2.52691E+00	3.84048E-02	898.00000
2.52738E+00	3.84897E-02	899.00000
2.52789E+00	3.89066E-02	900.00000
2.52841E+00	3.92444E-02	901.00000
2.52890E+00	3.93571E-02	902.00000
2.52937E+00	3.95036E-02	903.00000
2.52989E+00	3.99340E-02	904.00000
2.53040E+00	3.99815E-02	905.00000
2.53088E+00	4.01015E-02	906.00000
2.53137E+00	4.06219E-02	907.00000
2.53189E+00	4.10470E-02	908.00000
2.53238E+00	4.08570E-02	909.00000
2.53286E+00	4.08972E-02	910.00000
2.53336E+00	4.13148E-02	911.00000
2.53388E+00	4.16257E-02	912.00000
2.53436E+00	4.17293E-02	913.00000
2.53485E+00	4.20512E-02	914.00000
2.53536E+00	4.25375E-02	915.00000
2.53587E+00	4.24878E-02	916.00000
2.53635E+00	4.25960E-02	917.00000
2.53685E+00	4.30640E-02	918.00000
2.53737E+00	4.34635E-02	919.00000
2.53786E+00	4.34129E-02	920.00000
2.53834E+00	4.34778E-02	921.00000
2.53885E+00	4.38252E-02	922.00000
2.53936E+00	4.40250E-02	923.00000
2.53984E+00	4.40971E-02	924.00000
2.54033E+00	4.46762E-02	925.00000
2.54085E+00	4.52567E-02	926.00000
2.54136E+00	4.51026E-02	927.00000
2.54183E+00	4.51822E-02	928.00000
2.54233E+00	4.56089E-02	929.00000
2.54286E+00	4.59463E-02	930.00000
2.54335E+00	4.60587E-02	931.00000
2.54382E+00	4.61853E-02	932.00000
2.54434E+00	4.65700E-02	933.00000
2.54485E+00	4.66433E-02	934.00000
2.54532E+00	4.67290E-02	935.00000
2.54582E+00	4.73015E-02	936.00000
2.54634E+00	4.78372E-02	937.00000
2.54684E+00	4.76881E-02	938.00000
2.54731E+00	4.77344E-02	939.00000
2.54782E+00	4.81397E-02	940.00000
2.54834E+00	4.84153E-02	941.00000
2.54882E+00	4.85172E-02	942.00000
2.54931E+00	4.88908E-02	943.00000
2.54983E+00	4.93450E-02	944.00000
2.55034E+00	4.92727E-02	945.00000
2.55081E+00	4.93407E-02	946.00000
2.55131E+00	4.98477E-02	947.00000
2.55183E+00	5.02724E-02	948.00000
2.55231E+00	5.03021E-02	949.00000
2.55279E+00	5.03896E-02	950.00000
2.55330E+00	5.07977E-02	951.00000
2.55381E+00	5.09727E-02	952.00000
2.55429E+00	5.10599E-02	953.00000
2.55478E+00	5.16459E-02	954.00000
2.55530E+00	5.22295E-02	955.00000
2.55581E+00	5.20884E-02	956.00000
2.55628E+00	5.21519E-02	957.00000
2.55679E+00	5.25735E-02	958.00000
2.55731E+00	5.29543E-02	959.00000
2.55779E+00	5.30813E-02	960.00000
2.55828E+00	5.32769E-02	961.00000
2.55879E+00	5.37453E-02	962.00000
2.55930E+00	5.38294E-02	963.00000
2.55978E+00	5.39128E-02	964.00000
2.56028E+00	5.45042E-02	965.00000
2.56080E+00	5.49895E-02	966.00000
2.56129E+00	5.48566E-02	967.00000
2.56177E+00	5.49107E-02	968.00000
2.56228E+00	5.53768E-02	969.00000
2.56280E+00	5.57070E-02	970.00000
2.56328E+00	5.58171E-02	971.00000
2.56376E+00	5.61654E-02	972.00000
2.56428E+00	5.66872E-02	973.00000
2.56478E+00	5.66723E-02	974.00000
2.56526E+00	5.67612E-02	975.00000
2.56577E+00	5.72684E-02	976.00000
2.56629E+00	5.77122E-02	977.00000
2.56678E+00	5.77763E-02	978.00000
2.56726E+00	5.78695E-02	979.00000
2.56778E+00	5.82772E-02	980.00000
2.56829E+00	5.84371E-02	981.00000
2.56876E+00	5.85189E-02	982.00000
2.56925E+00	5.91379E-02	983.00000
2.56978E+00	5.97501E-02	984.00000
2.57028E+00	5.95825E-02	985.00000
2.57075E+00	5.96623E-02	986.00000
2.57125E+00	6.01086E-02	987.00000
2.57177E+00	6.04772E-02	988.00000
2.57225E+00	6.06001E-02	989.00000
2.57274E+00	6.08124E-02	990.00000
2.57325E+00	6.12643E-02	991.00000
2.57376E+00	6.13020E-02	992.00000
2.57424E+00	6.13957E-02	993.00000
2.57474E+00	6.19599E-02	994.00000
2.57526E+00	6.25190E-02	995.00000
2.57575E+00	6.24815E-02	996.00000
2.57623E+00	6.25038E-02	997.00000
2.57674E+00	6.29640E-02	998.00000
2.57726E+00	6.32453E-02	999.00000
2.57774E+00	6.33623E-02	1000.00000
2.57822E+00	6.37627E-02	1001.00000
2.57874E+00	6.42908E-02	1002.00000
2.57924E+00	6.42340E-02	1003.00000
2.57972E+00	6.43179E-02	1004.00000
2.58022E+00	6.48415E-02	1005.00000
2.58075E+00	6.53207E-02	1006.00000
2.58124E+00	6.54415E-02	1007.00000
2.58171E+00	6.55393E-02	1008.00000
2.58222E+00	6.59659E-02	1009.00000
2.58273E+00	6.61072E-02	1010.00000
2.58321E+00	6.61920E-02	1011.00000
2.58371E+00	6.68149E-02	1012.00000
2.58423E+00	6.73662E-02	1013.00000
2.58472E+00	6.71853E-02	1014.00000
2.58520E+00	6.72300E-02	1015.00000
2.58570E+00	6.77360E-02	1016.00000
2.58623E+00	6.82087E-02	1017.00000
2.58671E+00	6.83663E-02	1018.00000
2.58720E+00	6.86268E-02	1019.00000
2.58771E+00	6.91321E-02	1020.00000
2.58822E+00	6.91127E-02	1021.00000
2.58869E+00	6.92363E-02	1022.00000
2.58919E+00	6.98255E-02	1023.00000
2.58972E+00	7.03389E-02	1024.00000
2.59021E+00	7.02512E-02	1025.00000
2.59068E+00	7.03138E-02	1026.00000
2.59119E+00	7.07374E-02	1027.00000
2.59171E+00	7.10544E-02	1028.00000
2.59219E+00	7.11601E-02	1029.00000
2.59268E+00	7.16305E-02	1030.00000
2.59320E+00	7.21923E-02	1031.00000
2.59370E+00	7.21319E-02	1032.00000
2.59418E+00	7.21979E-02	1033.00000
2.59468E+00	7.27582E-02	1034.00000
2.59520E+00	7.32815E-02	1035.00000
2.59569E+00	7.34440E-02	1036.00000
2.59617E+00	7.35448E-02	1037.00000
2.59668E+00	7.39803E-02	1038.00000
2.59719E+00	7.41345E-02	1039.00000
2.59766E+00	7.42007E-02	1040.00000
2.59816E+00	7.48456E-02	1041.00000
2.59868E+00	7.54769E-02	1042.00000
2.59918E+00	7.53187E-02	1043.00000
2.59966E+00	7.53930E-02	1044.00000
2.60016E+00	7.58616E-02	1045.00000
2.60068E+00	7.62002E-02	1046.00000
2.60117E+00	7.63131E-02	1047.00000
2.60165E+00	7.66180E-02	1048.00000
2.60217E+00	7.70987E-02	1049.00000
2.60267E+00	7.70742E-02	1050.00000
2.60315E+00	7.71702E-02	1051.00000
2.60365E+00	7.77894E-02	1052.00000
2.60417E+00	7.83554E-02	1053.00000
2.60466E+00	7.82603E-02	1054.00000
2.60514E+00	7.82961E-02	1055.00000
2.60565E+00	7.87481E-02	1056.00000
2.60617E+00	7.90825E-02	1057.00000
2.60666E+00	7.91940E-02	1058.00000
2.60715E+00	7.96570E-02	1059.00000
2.60766E+00	8.02177E-02	1060.00000
2.60816E+00	8.01369E-02	1061.00000
2.60864E+00	8.02188E-02	1062.00000
2.60914E+00	8.06387E-02	1063.00000
2.60966E+00	8.09935E-02	1064.00000
2.61014E+00	8.11118E-02	1065.00000
2.61062E+00	8.12649E-02	1066.00000
2.61114E+00	8.17318E-02	1067.00000
2.61165E+00	8.18444E-02	1068.00000
2.61212E+00	8.19390E-02	1069.00000
2.61262E+00	8.25606E-02	1070.00000
2.61313E+00	8.31797E-02	1071.00000
2.61363E+00	8.30853E-02	1072.00000
2.61411E+00	8.31150E-02	1073.00000
2.61462E+00	8.35381E-02	1074.00000
2.61514E+00	8.38662E-02	1075.00000
2.61562E+00	8.39755E-02	1076.00000
2.61610E+00	8.43040E-02	1077.00000
2.61661E+00	8.47519E-02	1078.00000
2.61712E+00	8.46654E-02	1079.00000
2.61760E+00	8.47662E-02	1080.00000
2.61810E+00	8.53135E-02	1081.00000
2.61862E+00	8.57957E-02	1082.00000
2.61911E+00	8.57446E-02	1083.00000
2.61959E+00	8.58046E-02	1084.00000
2.62010E+00	8.62271E-02	1085.00000
2.62062E+00	8.65238E-02	1086.00000
2.62110E+00	8.66227E-02	1087.00000
2.62159E+00	8.71322E-02	1088.00000
2.62210E+00	8.76887E-02	1089.00000
2.62260E+00	8.75415E-02	1090.00000
2.62308E+00	8.76380E-02	1091.00000
2.62359E+00	8.81376E-02	1092.00000
2.62411E+00	8.85553E-02	1093.00000
2.62460E+00	8.86906E-02	1094.00000
2.62508E+00	8.88224E-02	1095.00000
2.62560E+00	8.92641E-02	1096.00000
2.62611E+00	8.93394E-02	1097.00000
2.62658E+00	8.94508E-02	1098.00000
2.62708E+00	9.00085E-02	1099.00000
2.62760E+00	9.05387E-02	1100.00000
2.62809E+00	9.03987E-02	1101.00000
2.62857E+00	9.04365E-02	1102.00000
2.62908E+00	9.08460E-02	1103.00000
2.62959E+00	9.11135E-02	1104.00000
2.63007E+00	9.12208E-02	1105.00000
2.63056E+00	9.15895E-02	1106.00000
2.63108E+00	9.20807E-02	1107.00000
2.63158E+00	9.19966E-02	1108.00000
2.63206E+00	9.20986E-02	1109.00000
2.63256E+00	9.26031E-02	1110.00000
2.63308E+00	9.30679E-02	1111.00000
2.63357E+00	9.30630E-02	1112.00000
2.63405E+00	9.31218E-02	1113.00000
2.63457E+00	9.36015E-02	1114.00000
2.63509E+00	9.38253E-02	1115.00000
2.63557E+00	9.39583E-02	1116.00000
2.63606E+00	9.44330E-02	1117.00000
2.63657E+00	9.48737E-02	1118.00000
2.63707E+00	9.46599E-02	1119.00000
2.63754E+00	9.47356E-02	1120.00000
2.63805E+00	9.52140E-02	1121.00000
2.63857E+00	9.55946E-02	1122.00000
2.63905E+00	9.57215E-02	1123.00000
2.63954E+00	9.59102E-02	1124.00000
2.64005E+00	9.63772E-02	1125.00000
2.64056E+00	9.63648E-02	1126.00000
2.64104E+00	9.65163E-02	1127.00000
2.64153E+00	9.70872E-02	1128.00000
2.64205E+00	9.75448E-02	1129.00000
2.64255E+00	9.73017E-02	1130.00000
2.64302E+00	9.73467E-02	1131.00000
2.64353E+00	9.77592E-02	1132.00000
2.64405E+00	9.80755E-02	1133.00000
2.64453E+00	9.81809E-02	1134.00000
2.64502E+00	9.85719E-02	1135.00000
2.64554E+00	9.90957E-02	1136.00000
2.64605E+00	9.89744E-02	1137.00000
2.64652E+00	9.91086E-02	1138.00000
2.64702E+00	9.96234E-02	1139.00000
2.64754E+00	1.00104E-01	1140.00000
2.64803E+00	1.00112E-01	1141.00000
2.64851E+00	1.00182E-01	1142.00000
2.64903E+00	1.00559E-01	1143.00000
2.64954E+00	1.00681E-01	1144.00000
2.65002E+00	1.00800E-01	1145.00000
2.65051E+00	1.01320E-01	1146.00000
2.65103E+00	1.01773E-01	1147.00000
2.65152E+00	1.01538E-01	1148.00000
2.65200E+00	1.01611E-01	1149.00000
2.65251E+00	1.02079E-01	1150.00000
2.65303E+00	1.02437E-01	1151.00000
2.65351E+00	1.02556E-01	1152.00000
2.65400E+00	1.02770E-01	1153.00000
2.65452E+00	1.03179E-01	1154.00000
2.65502E+00	1.03149E-01	1155.00000
2.65550E+00	1.03260E-01	1156.00000
2.65600E+00	1.03786E-01	1157.00000
2.65651E+00	1.04255E-01	1158.00000
2.65701E+00	1.04091E-01	1159.00000
2.65748E+00	1.04124E-01	1160.00000
2.65799E+00	1.04572E-01	1161.00000
2.65851E+00	1.04900E-01	1162.00000
2.65900E+00	1.05009E-01	1163.00000
2.65948E+00	1.05396E-01	1164.00000
2.66000E+00	1.05841E-01	1165.00000
2.66051E+00	1.05695E-01	1166.00000
2.66098E+00	1.05795E-01	1167.00000
2.66148E+00	1.06292E-01	1168.00000
2.66200E+00	1.06752E-01	1169.00000
2.66248E+00	1.06833E-01	1170.00000
2.66297E+00	1.06917E-01	1171.00000
2.66348E+00	1.07394E-01	1172.00000
2.66399E+00	1.07521E-01	1173.00000
2.66447E+00	1.07672E-01	1174.00000
2.66498E+00	1.07965E-01	1175.00000
2.66551E+00	1.08140E-01	1176.00000
2.66599E+00	1.08269E-01	1177.00000
2.66649E+00	1.08905E-01	1178.00000
2.66701E+00	1.09447E-01	1179.00000
2.66751E+00	1.09273E-01	1180.00000
2.66798E+00	1.09320E-01	1181.00000
2.66849E+00	1.09741E-01	1182.00000
2.66901E+00	1.10055E-01	1183.00000
2.66949E+00	1.10159E-01	1184.00000
2.66997E+00	1.10589E-01	1185.00000
2.67049E+00	1.11104E-01	1186.00000
2.67099E+00	1.10954E-01	1187.00000
2.67147E+00	1.11076E-01	1188.00000
2.67197E+00	1.11679E-01	1189.00000
2.67250E+00	1.12167E-01	1190.00000
2.67299E+00	1.12153E-01	1191.00000
2.67347E+00	1.12266E-01	1192.00000
2.67398E+00	1.12723E-01	1193.00000
2.67449E+00	1.12875E-01	1194.00000
2.67497E+00	1.13008E-01	1195.00000
2.67547E+00	1.13610E-01	1196.00000
2.67599E+00	1.14171E-01	1197.00000
2.67648E+00	1.13925E-01	1198.00000
2.67696E+00	1.14017E-01	1199.00000
2.67747E+00	1.14468E-01	1200.00000
2.67799E+00	1.14826E-01	1201.00000
2.67847E+00	1.14946E-01	1202.00000
2.67896E+00	1.15230E-01	1203.00000
2.67947E+00	1.15669E-01	1204.00000
2.67998E+00	1.15624E-01	1205.00000
2.68045E+00	1.15718E-01	1206.00000
2.68095E+00	1.16329E-01	1207.00000
2.68147E+00	1.16919E-01	1208.00000
2.68196E+00	1.16839E-01	1209.00000
2.68244E+00	1.16858E-01	1210.00000
2.68295E+00	1.17306E-01	1211.00000
2.68347E+00	1.17617E-01	1212.00000
2.68395E+00	1.17720E-01	1213.00000
2.68444E+00	1.18263E-01	1214.00000
2.68496E+00	1.18805E-01	1215.00000
2.68545E+00	1.18659E-01	1216.00000
2.68593E+00	1.18721E-01	1217.00000
2.68644E+00	1.19293E-01	1218.00000
2.68696E+00	1.19673E-01	1219.00000
2.68744E+00	1.19654E-01	1220.00000
2.68791E+00	1.19774E-01	1221.00000
2.68842E+00	1.20222E-01	1222.00000
2.68894E+00	1.20427E-01	1223.00000
2.68942E+00	1.20514E-01	1224.00000
2.68991E+00	1.21132E-01	1225.00000
2.69043E+00	1.21701E-01	1226.00000
2.69092E+00	1.21550E-01	1227.00000
2.69140E+00	1.21590E-01	1228.00000
2.69191E+00	1.22131E-01	1229.00000
2.69243E+00	1.22617E-01	1230.00000
2.69291E+00	1.22779E-01	1231.00000
2.69339E+00	1.23064E-01	1232.00000
2.69391E+00	1.23588E-01	1233.00000
2.69441E+00	1.23566E-01	1234.00000
2.69489E+00	1.23686E-01	1235.00000
2.69539E+00	1.24337E-01	1236.00000
2.69591E+00	1.24970E-01	1237.00000
2.69640E+00	1.24998E-01	1238.00000
2.69688E+00	1.25059E-01	1239.00000
2.69739E+00	1.25608E-01	1240.00000
2.69791E+00	1.25946E-01	1241.00000
2.69839E+00	1.26058E-01	1242.00000
2.69888E+00	1.26585E-01	1243.00000
2.69940E+00	1.27140E-01	1244.00000
2.69990E+00	1.26937E-01	1245.00000
2.70037E+00	1.27052E-01	1246.00000
2.70088E+00	1.27639E-01	1247.00000
2.70140E+00	1.28218E-01	1248.00000
2.70189E+00	1.28406E-01	1249.00000
2.70237E+00	1.28512E-01	1250.00000
2.70289E+00	1.29063E-01	1251.00000
2.70340E+00	1.29262E-01	1252.00000
2.70387E+00	1.29363E-01	1253.00000
2.70437E+00	1.30035E-01	1254.00000
2.70489E+00	1.30783E-01	1255.00000
2.70538E+00	1.30741E-01	1256.00000
2.70586E+00	1.30786E-01	1257.00000
2.70637E+00	1.31230E-01	1258.00000
2.70689E+00	1.31536E-01	1259.00000
2.70736E+00	1.31644E-01	1260.00000
2.70785E+00	1.32000E-01	1261.00000
2.70836E+00	1.32620E-01	1262.00000
2.70887E+00	1.32667E-01	1263.00000
2.70934E+00	1.32775E-01	1264.00000
2.70984E+00	1.33395E-01	1265.00000
2.71036E+00	1.33988E-01	1266.00000
2.71085E+00	1.34042E-01	1267.00000
2.71133E+00	1.34113E-01	1268.00000
2.71185E+00	1.34748E-01	1269.00000
2.71236E+00	1.35155E-01	1270.00000
2.71284E+00	1.35291E-01	1271.00000
2.71334E+00	1.35886E-01	1272.00000
2.71386E+00	1.36550E-01	1273.00000
2.71436E+00	1.36494E-01	1274.00000
2.71483E+00	1.36532E-01	1275.00000
2.71533E+00	1.37153E-01	1276.00000
