E(V)	i(A/cm²)	T(s)
2.94298E+00	-2.68536E+00	634.00000
2.94250E+00	-2.66848E+00	635.00000
2.94201E+00	-2.65229E+00	636.00000
2.94149E+00	-2.63729E+00	637.00000
2.94099E+00	-2.62108E+00	638.00000
2.94052E+00	-2.60390E+00	639.00000
2.94001E+00	-2.58841E+00	640.00000
2.93949E+00	-2.57324E+00	641.00000
2.93901E+00	-2.55644E+00	642.00000
2.93853E+00	-2.53957E+00	643.00000
2.93801E+00	-2.52411E+00	644.00000
2.93750E+00	-2.50865E+00	645.00000
2.93702E+00	-2.49190E+00	646.00000
2.93653E+00	-2.47590E+00	647.00000
2.93601E+00	-2.46082E+00	648.00000
2.93552E+00	-2.44450E+00	649.00000
2.93505E+00	-2.42724E+00	650.00000
2.93454E+00	-2.41199E+00	651.00000
2.93401E+00	-2.39737E+00	652.00000
2.93353E+00	-2.38068E+00	653.00000
2.93305E+00	-2.36427E+00	654.00000
2.93253E+00	-2.34922E+00	655.00000
2.93203E+00	-2.33350E+00	656.00000
2.93155E+00	-2.31672E+00	657.00000
2.93104E+00	-2.30142E+00	658.00000
2.93053E+00	-2.28665E+00	659.00000
2.93004E+00	-2.27044E+00	660.00000
2.92956E+00	-2.25396E+00	661.00000
2.92904E+00	-2.23912E+00	662.00000
2.92853E+00	-2.22440E+00	663.00000
2.92806E+00	-2.20778E+00	664.00000
2.92757E+00	-2.19179E+00	665.00000
2.92705E+00	-2.17730E+00	666.00000
2.92655E+00	-2.16213E+00	667.00000
2.92608E+00	-2.14561E+00	668.00000
2.92557E+00	-2.13055E+00	669.00000
2.92506E+00	-2.11616E+00	670.00000
2.92457E+00	-2.10034E+00	671.00000
2.92408E+00	-2.08469E+00	672.00000
2.92356E+00	-2.07037E+00	673.00000
2.92305E+00	-2.05584E+00	674.00000
2.92258E+00	-2.03955E+00	675.00000
2.92208E+00	-2.02437E+00	676.00000
2.92156E+00	-2.01053E+00	677.00000
2.92107E+00	-1.99530E+00	678.00000
2.92061E+00	-1.97929E+00	679.00000
2.92009E+00	-1.96527E+00	680.00000
2.91956E+00	-1.95165E+00	681.00000
2.91909E+00	-1.93602E+00	682.00000
2.91860E+00	-1.92090E+00	683.00000
2.91808E+00	-1.90719E+00	684.00000
2.91758E+00	-1.89304E+00	685.00000
2.91710E+00	-1.87780E+00	686.00000
2.91660E+00	-1.86369E+00	687.00000
2.91608E+00	-1.85025E+00	688.00000
2.91559E+00	-1.83568E+00	689.00000
2.91511E+00	-1.82104E+00	690.00000
2.91459E+00	-1.80769E+00	691.00000
2.91408E+00	-1.79432E+00	692.00000
2.91360E+00	-1.77950E+00	693.00000
2.91311E+00	-1.76537E+00	694.00000
2.91259E+00	-1.75221E+00	695.00000
2.91210E+00	-1.73836E+00	696.00000
2.91163E+00	-1.72363E+00	697.00000
2.91112E+00	-1.71050E+00	698.00000
2.91059E+00	-1.69825E+00	699.00000
2.91011E+00	-1.68420E+00	700.00000
2.90963E+00	-1.67013E+00	701.00000
2.90912E+00	-1.65776E+00	702.00000
2.90861E+00	-1.64514E+00	703.00000
2.90813E+00	-1.63080E+00	704.00000
2.90763E+00	-1.61765E+00	705.00000
2.90711E+00	-1.60574E+00	706.00000
2.90662E+00	-1.59266E+00	707.00000
2.90614E+00	-1.57892E+00	708.00000
2.90563E+00	-1.56675E+00	709.00000
2.90512E+00	-1.55496E+00	710.00000
2.90464E+00	-1.54143E+00	711.00000
2.90415E+00	-1.52838E+00	712.00000
2.90364E+00	-1.51667E+00	713.00000
2.90313E+00	-1.50459E+00	714.00000
2.90265E+00	-1.49150E+00	715.00000
2.90215E+00	-1.47964E+00	716.00000
2.90162E+00	-1.46863E+00	717.00000
2.90113E+00	-1.45617E+00	718.00000
2.90065E+00	-1.44336E+00	719.00000
2.90015E+00	-1.43199E+00	720.00000
2.89964E+00	-1.42059E+00	721.00000
2.89916E+00	-1.40800E+00	722.00000
2.89866E+00	-1.39637E+00	723.00000
2.89815E+00	-1.38558E+00	724.00000
2.89766E+00	-1.37398E+00	725.00000
2.89718E+00	-1.36176E+00	726.00000
2.89667E+00	-1.35110E+00	727.00000
2.89615E+00	-1.34091E+00	728.00000
2.89567E+00	-1.32922E+00	729.00000
2.89518E+00	-1.31774E+00	730.00000
2.89467E+00	-1.30756E+00	731.00000
2.89415E+00	-1.29715E+00	732.00000
2.89367E+00	-1.28544E+00	733.00000
2.89319E+00	-1.27458E+00	734.00000
2.89267E+00	-1.26474E+00	735.00000
2.89218E+00	-1.25408E+00	736.00000
2.89170E+00	-1.24295E+00	737.00000
2.89118E+00	-1.23333E+00	738.00000
2.89066E+00	-1.22396E+00	739.00000
2.89018E+00	-1.21297E+00	740.00000
2.88969E+00	-1.20250E+00	741.00000
2.88918E+00	-1.19335E+00	742.00000
2.88868E+00	-1.18370E+00	743.00000
2.88820E+00	-1.17294E+00	744.00000
2.88770E+00	-1.16351E+00	745.00000
2.88718E+00	-1.15466E+00	746.00000
2.88670E+00	-1.14453E+00	747.00000
2.88622E+00	-1.13427E+00	748.00000
2.88570E+00	-1.12564E+00	749.00000
2.88519E+00	-1.11725E+00	750.00000
2.88471E+00	-1.10703E+00	751.00000
2.88421E+00	-1.09780E+00	752.00000
2.88370E+00	-1.08971E+00	753.00000
2.88320E+00	-1.08068E+00	754.00000
2.88272E+00	-1.07105E+00	755.00000
2.88221E+00	-1.06284E+00	756.00000
2.88169E+00	-1.05505E+00	757.00000
2.88121E+00	-1.04551E+00	758.00000
2.88073E+00	-1.03632E+00	759.00000
2.88021E+00	-1.02886E+00	760.00000
2.87971E+00	-1.02090E+00	761.00000
2.87924E+00	-1.01139E+00	762.00000
2.87874E+00	-1.00334E+00	763.00000
2.87822E+00	-9.96198E-01	764.00000
2.87773E+00	-9.87780E-01	765.00000
2.87725E+00	-9.79201E-01	766.00000
2.87673E+00	-9.72139E-01	767.00000
2.87621E+00	-9.65269E-01	768.00000
2.87573E+00	-9.56799E-01	769.00000
2.87525E+00	-9.48640E-01	770.00000
2.87473E+00	-9.41870E-01	771.00000
2.87423E+00	-9.34665E-01	772.00000
2.87376E+00	-9.26136E-01	773.00000
2.87325E+00	-9.19068E-01	774.00000
2.87273E+00	-9.12864E-01	775.00000
2.87224E+00	-9.05205E-01	776.00000
2.87176E+00	-8.97445E-01	777.00000
2.87125E+00	-8.90988E-01	778.00000
2.87074E+00	-8.84555E-01	779.00000
2.87026E+00	-8.76944E-01	780.00000
2.86976E+00	-8.70232E-01	781.00000
2.86925E+00	-8.64262E-01	782.00000
2.86876E+00	-8.57338E-01	783.00000
2.86828E+00	-8.49870E-01	784.00000
2.86777E+00	-8.43909E-01	785.00000
2.86725E+00	-8.38448E-01	786.00000
2.86677E+00	-8.31415E-01	787.00000
2.86628E+00	-8.24587E-01	788.00000
2.86576E+00	-8.19174E-01	789.00000
2.86525E+00	-8.13223E-01	790.00000
2.86478E+00	-8.06005E-01	791.00000
2.86428E+00	-8.00293E-01	792.00000
2.86376E+00	-7.95423E-01	793.00000
2.86326E+00	-7.89174E-01	794.00000
2.86279E+00	-7.82365E-01	795.00000
2.86229E+00	-7.77087E-01	796.00000
2.86177E+00	-7.72062E-01	797.00000
2.86130E+00	-7.65463E-01	798.00000
2.86081E+00	-7.59671E-01	799.00000
2.86028E+00	-7.55157E-01	800.00000
2.85978E+00	-7.49730E-01	801.00000
2.85931E+00	-7.43211E-01	802.00000
2.85880E+00	-7.38123E-01	803.00000
2.85828E+00	-7.33771E-01	804.00000
2.85781E+00	-7.27852E-01	805.00000
2.85732E+00	-7.21936E-01	806.00000
2.85680E+00	-7.17688E-01	807.00000
2.85629E+00	-7.13238E-01	808.00000
2.85582E+00	-7.07154E-01	809.00000
2.85532E+00	-7.02266E-01	810.00000
2.85480E+00	-6.98393E-01	811.00000
2.85431E+00	-6.93198E-01	812.00000
2.85383E+00	-6.87622E-01	813.00000
2.85332E+00	-6.83403E-01	814.00000
2.85280E+00	-6.79462E-01	815.00000
2.85233E+00	-6.73942E-01	816.00000
2.85185E+00	-6.68676E-01	817.00000
2.85133E+00	-6.65246E-01	818.00000
2.85082E+00	-6.61285E-01	819.00000
2.85034E+00	-6.55792E-01	820.00000
2.84984E+00	-6.51644E-01	821.00000
2.84932E+00	-6.48216E-01	822.00000
2.84884E+00	-6.43289E-01	823.00000
2.84836E+00	-6.38352E-01	824.00000
2.84784E+00	-6.35188E-01	825.00000
2.84733E+00	-6.31813E-01	826.00000
2.84685E+00	-6.26650E-01	827.00000
2.84636E+00	-6.22184E-01	828.00000
2.84584E+00	-6.19185E-01	829.00000
2.84533E+00	-6.15487E-01	830.00000
2.84486E+00	-6.10675E-01	831.00000
2.84435E+00	-6.07233E-01	832.00000
2.84383E+00	-6.04291E-01	833.00000
2.84335E+00	-5.99870E-01	834.00000
2.84287E+00	-5.95235E-01	835.00000
2.84236E+00	-5.92154E-01	836.00000
2.84184E+00	-5.89152E-01	837.00000
2.84137E+00	-5.84524E-01	838.00000
2.84089E+00	-5.80774E-01	839.00000
2.84037E+00	-5.78052E-01	840.00000
2.83987E+00	-5.74521E-01	841.00000
2.83939E+00	-5.70386E-01	842.00000
2.83889E+00	-5.67398E-01	843.00000
2.83836E+00	-5.65081E-01	844.00000
2.83787E+00	-5.61063E-01	845.00000
2.83738E+00	-5.57420E-01	846.00000
2.83687E+00	-5.54770E-01	847.00000
2.83637E+00	-5.51490E-01	848.00000
2.83589E+00	-5.47327E-01	849.00000
2.83539E+00	-5.44380E-01	850.00000
2.83487E+00	-5.42098E-01	851.00000
2.83438E+00	-5.38451E-01	852.00000
2.83390E+00	-5.34625E-01	853.00000
2.83339E+00	-5.32285E-01	854.00000
2.83287E+00	-5.29882E-01	855.00000
2.83240E+00	-5.25967E-01	856.00000
2.83191E+00	-5.22549E-01	857.00000
2.83139E+00	-5.20385E-01	858.00000
2.83089E+00	-5.17694E-01	859.00000
2.83041E+00	-5.14162E-01	860.00000
2.82991E+00	-5.11541E-01	861.00000
2.82939E+00	-5.09679E-01	862.00000
2.82890E+00	-5.06234E-01	863.00000
2.82843E+00	-5.02693E-01	864.00000
2.82791E+00	-5.00541E-01	865.00000
2.82740E+00	-4.98476E-01	866.00000
2.82692E+00	-4.94917E-01	867.00000
2.82642E+00	-4.92151E-01	868.00000
2.82590E+00	-4.90357E-01	869.00000
2.82541E+00	-4.87514E-01	870.00000
2.82493E+00	-4.84261E-01	871.00000
2.82442E+00	-4.82085E-01	872.00000
2.82391E+00	-4.80170E-01	873.00000
2.82343E+00	-4.77068E-01	874.00000
2.82291E+00	-4.74819E-01	875.00000
2.82238E+00	-4.72808E-01	876.00000
2.82190E+00	-4.69339E-01	877.00000
2.82141E+00	-4.66788E-01	878.00000
2.82090E+00	-4.65069E-01	879.00000
2.82040E+00	-4.62518E-01	880.00000
2.81993E+00	-4.59615E-01	881.00000
2.81942E+00	-4.57572E-01	882.00000
2.81891E+00	-4.56137E-01	883.00000
2.81842E+00	-4.53345E-01	884.00000
2.81794E+00	-4.50513E-01	885.00000
2.81742E+00	-4.48960E-01	886.00000
2.81691E+00	-4.47101E-01	887.00000
2.81644E+00	-4.44305E-01	888.00000
2.81594E+00	-4.42089E-01	889.00000
2.81541E+00	-4.40933E-01	890.00000
2.81492E+00	-4.38525E-01	891.00000
2.81444E+00	-4.35733E-01	892.00000
2.81394E+00	-4.33795E-01	893.00000
2.81342E+00	-4.32355E-01	894.00000
2.81293E+00	-4.29435E-01	895.00000
2.81245E+00	-4.26942E-01	896.00000
2.81193E+00	-4.25731E-01	897.00000
2.81143E+00	-4.23973E-01	898.00000
2.81095E+00	-4.21478E-01	899.00000
2.81045E+00	-4.19646E-01	900.00000
2.80994E+00	-4.18285E-01	901.00000
2.80945E+00	-4.15990E-01	902.00000
2.80897E+00	-4.13921E-01	903.00000
2.80845E+00	-4.12237E-01	904.00000
2.80793E+00	-4.11159E-01	905.00000
2.80745E+00	-4.08582E-01	906.00000
2.80695E+00	-4.06554E-01	907.00000
2.80643E+00	-4.05599E-01	908.00000
2.80594E+00	-4.03690E-01	909.00000
2.80547E+00	-4.01427E-01	910.00000
2.80496E+00	-3.99469E-01	911.00000
2.80444E+00	-3.98589E-01	912.00000
2.80395E+00	-3.95971E-01	913.00000
2.80348E+00	-3.93587E-01	914.00000
2.80296E+00	-3.92434E-01	915.00000
2.80246E+00	-3.90965E-01	916.00000
2.80197E+00	-3.88642E-01	917.00000
2.80147E+00	-3.87045E-01	918.00000
2.80095E+00	-3.86067E-01	919.00000
2.80046E+00	-3.84094E-01	920.00000
2.79998E+00	-3.82316E-01	921.00000
2.79947E+00	-3.80926E-01	922.00000
2.79895E+00	-3.79904E-01	923.00000
2.79847E+00	-3.77494E-01	924.00000
2.79798E+00	-3.75810E-01	925.00000
2.79746E+00	-3.74998E-01	926.00000
2.79696E+00	-3.73542E-01	927.00000
2.79649E+00	-3.71685E-01	928.00000
2.79598E+00	-3.69974E-01	929.00000
2.79546E+00	-3.69249E-01	930.00000
2.79497E+00	-3.67266E-01	931.00000
2.79448E+00	-3.65364E-01	932.00000
2.79397E+00	-3.64160E-01	933.00000
2.79346E+00	-3.63145E-01	934.00000
2.79299E+00	-3.61183E-01	935.00000
2.79250E+00	-3.59517E-01	936.00000
2.79197E+00	-3.58962E-01	937.00000
2.79147E+00	-3.57414E-01	938.00000
2.79100E+00	-3.55382E-01	939.00000
2.79049E+00	-3.53811E-01	940.00000
2.78998E+00	-3.53013E-01	941.00000
2.78949E+00	-3.50929E-01	942.00000
2.78900E+00	-3.49094E-01	943.00000
2.78849E+00	-3.48346E-01	944.00000
2.78798E+00	-3.47296E-01	945.00000
2.78750E+00	-3.45710E-01	946.00000
2.78700E+00	-3.44280E-01	947.00000
2.78648E+00	-3.43753E-01	948.00000
2.78599E+00	-3.41990E-01	949.00000
2.78551E+00	-3.40433E-01	950.00000
2.78500E+00	-3.39363E-01	951.00000
2.78448E+00	-3.38615E-01	952.00000
2.78401E+00	-3.36461E-01	953.00000
2.78352E+00	-3.34811E-01	954.00000
2.78300E+00	-3.34237E-01	955.00000
2.78250E+00	-3.33012E-01	956.00000
2.78202E+00	-3.31506E-01	957.00000
2.78152E+00	-3.30187E-01	958.00000
2.78101E+00	-3.29496E-01	959.00000
2.78053E+00	-3.27580E-01	960.00000
2.78004E+00	-3.26120E-01	961.00000
2.77953E+00	-3.25291E-01	962.00000
2.77902E+00	-3.24539E-01	963.00000
2.77854E+00	-3.23092E-01	964.00000
2.77803E+00	-3.21701E-01	965.00000
2.77752E+00	-3.21218E-01	966.00000
2.77703E+00	-3.19722E-01	967.00000
2.77655E+00	-3.18425E-01	968.00000
2.77604E+00	-3.17407E-01	969.00000
2.77552E+00	-3.16909E-01	970.00000
2.77504E+00	-3.15005E-01	971.00000
2.77455E+00	-3.13588E-01	972.00000
2.77404E+00	-3.13092E-01	973.00000
2.77353E+00	-3.11932E-01	974.00000
2.77306E+00	-3.10366E-01	975.00000
2.77255E+00	-3.09285E-01	976.00000
2.77203E+00	-3.08925E-01	977.00000
2.77155E+00	-3.07342E-01	978.00000
2.77107E+00	-3.06041E-01	979.00000
2.77055E+00	-3.05110E-01	980.00000
2.77004E+00	-3.04560E-01	981.00000
2.76957E+00	-3.02791E-01	982.00000
2.76908E+00	-3.01602E-01	983.00000
2.76855E+00	-3.01206E-01	984.00000
2.76804E+00	-3.00232E-01	985.00000
2.76756E+00	-2.98751E-01	986.00000
2.76706E+00	-2.97595E-01	987.00000
2.76656E+00	-2.97011E-01	988.00000
2.76607E+00	-2.95440E-01	989.00000
2.76558E+00	-2.94466E-01	990.00000
2.76506E+00	-2.93994E-01	991.00000
2.76455E+00	-2.93366E-01	992.00000
2.76408E+00	-2.91918E-01	993.00000
2.76358E+00	-2.90670E-01	994.00000
2.76306E+00	-2.90254E-01	995.00000
2.76257E+00	-2.88963E-01	996.00000
2.76210E+00	-2.88007E-01	997.00000
2.76159E+00	-2.86946E-01	998.00000
2.76108E+00	-2.86578E-01	999.00000
2.76060E+00	-2.84840E-01	1000.00000
2.76012E+00	-2.83850E-01	1001.00000
2.75960E+00	-2.83455E-01	1002.00000
2.75910E+00	-2.82635E-01	1003.00000
2.75862E+00	-2.81556E-01	1004.00000
2.75811E+00	-2.80901E-01	1005.00000
2.75758E+00	-2.80683E-01	1006.00000
2.75709E+00	-2.79111E-01	1007.00000
2.75662E+00	-2.77882E-01	1008.00000
2.75611E+00	-2.77208E-01	1009.00000
2.75560E+00	-2.76541E-01	1010.00000
2.75512E+00	-2.74911E-01	1011.00000
2.75462E+00	-2.74037E-01	1012.00000
2.75411E+00	-2.73745E-01	1013.00000
2.75361E+00	-2.72937E-01	1014.00000
2.75313E+00	-2.72219E-01	1015.00000
2.75261E+00	-2.71449E-01	1016.00000
2.75209E+00	-2.71099E-01	1017.00000
2.75162E+00	-2.69273E-01	1018.00000
2.75114E+00	-2.68254E-01	1019.00000
2.75062E+00	-2.67914E-01	1020.00000
2.75011E+00	-2.67304E-01	1021.00000
2.74964E+00	-2.65920E-01	1022.00000
2.74914E+00	-2.64952E-01	1023.00000
2.74862E+00	-2.64629E-01	1024.00000
2.74812E+00	-2.63503E-01	1025.00000
2.74765E+00	-2.62407E-01	1026.00000
2.74714E+00	-2.61603E-01	1027.00000
2.74663E+00	-2.61168E-01	1028.00000
2.74614E+00	-2.59887E-01	1029.00000
2.74565E+00	-2.59165E-01	1030.00000
2.74513E+00	-2.58924E-01	1031.00000
2.74463E+00	-2.58071E-01	1032.00000
2.74416E+00	-2.56837E-01	1033.00000
2.74365E+00	-2.56014E-01	1034.00000
2.74314E+00	-2.55740E-01	1035.00000
2.74265E+00	-2.54585E-01	1036.00000
2.74217E+00	-2.53659E-01	1037.00000
2.74166E+00	-2.52946E-01	1038.00000
2.74115E+00	-2.52303E-01	1039.00000
2.74068E+00	-2.51012E-01	1040.00000
2.74018E+00	-2.50401E-01	1041.00000
2.73966E+00	-2.50198E-01	1042.00000
2.73915E+00	-2.49249E-01	1043.00000
2.73868E+00	-2.48267E-01	1044.00000
2.73817E+00	-2.47392E-01	1045.00000
2.73765E+00	-2.47101E-01	1046.00000
2.73717E+00	-2.45576E-01	1047.00000
2.73668E+00	-2.44693E-01	1048.00000
2.73617E+00	-2.44347E-01	1049.00000
2.73566E+00	-2.43667E-01	1050.00000
2.73519E+00	-2.42694E-01	1051.00000
2.73469E+00	-2.42015E-01	1052.00000
2.73418E+00	-2.41789E-01	1053.00000
2.73369E+00	-2.40492E-01	1054.00000
2.73321E+00	-2.39774E-01	1055.00000
2.73269E+00	-2.39288E-01	1056.00000
2.73218E+00	-2.38994E-01	1057.00000
2.73170E+00	-2.37727E-01	1058.00000
2.73121E+00	-2.36795E-01	1059.00000
2.73069E+00	-2.36484E-01	1060.00000
2.73019E+00	-2.35533E-01	1061.00000
2.72972E+00	-2.34502E-01	1062.00000
2.72921E+00	-2.33947E-01	1063.00000
2.72870E+00	-2.33762E-01	1064.00000
2.72820E+00	-2.32563E-01	1065.00000
2.72772E+00	-2.31709E-01	1066.00000
2.72720E+00	-2.31249E-01	1067.00000
2.72669E+00	-2.30907E-01	1068.00000
2.72622E+00	-2.29909E-01	1069.00000
2.72572E+00	-2.28982E-01	1070.00000
2.72520E+00	-2.28673E-01	1071.00000
2.72471E+00	-2.27642E-01	1072.00000
2.72424E+00	-2.26994E-01	1073.00000
2.72373E+00	-2.26355E-01	1074.00000
2.72321E+00	-2.26117E-01	1075.00000
2.72272E+00	-2.24728E-01	1076.00000
2.72223E+00	-2.23791E-01	1077.00000
2.72172E+00	-2.23479E-01	1078.00000
2.72122E+00	-2.22769E-01	1079.00000
2.72074E+00	-2.21819E-01	1080.00000
2.72024E+00	-2.21417E-01	1081.00000
2.71972E+00	-2.21283E-01	1082.00000
2.71922E+00	-2.20385E-01	1083.00000
2.71875E+00	-2.19569E-01	1084.00000
2.71824E+00	-2.18885E-01	1085.00000
2.71772E+00	-2.18586E-01	1086.00000
2.71724E+00	-2.17402E-01	1087.00000
2.71675E+00	-2.16716E-01	1088.00000
2.71623E+00	-2.16487E-01	1089.00000
2.71574E+00	-2.15473E-01	1090.00000
2.71527E+00	-2.14585E-01	1091.00000
2.71475E+00	-2.14217E-01	1092.00000
2.71423E+00	-2.13987E-01	1093.00000
2.71375E+00	-2.12582E-01	1094.00000
2.71327E+00	-2.11636E-01	1095.00000
2.71276E+00	-2.11297E-01	1096.00000
2.71225E+00	-2.10875E-01	1097.00000
2.71178E+00	-2.10094E-01	1098.00000
2.71128E+00	-2.09725E-01	1099.00000
2.71075E+00	-2.09602E-01	1100.00000
2.71025E+00	-2.08673E-01	1101.00000
2.70978E+00	-2.07801E-01	1102.00000
2.70927E+00	-2.07227E-01	1103.00000
2.70875E+00	-2.07035E-01	1104.00000
2.70826E+00	-2.05827E-01	1105.00000
2.70778E+00	-2.05066E-01	1106.00000
2.70727E+00	-2.04812E-01	1107.00000
2.70676E+00	-2.04299E-01	1108.00000
2.70628E+00	-2.03273E-01	1109.00000
2.70579E+00	-2.02497E-01	1110.00000
2.70528E+00	-2.02238E-01	1111.00000
2.70478E+00	-2.01163E-01	1112.00000
2.70430E+00	-2.00596E-01	1113.00000
2.70379E+00	-2.00172E-01	1114.00000
2.70328E+00	-1.99627E-01	1115.00000
2.70281E+00	-1.98518E-01	1116.00000
2.70231E+00	-1.98114E-01	1117.00000
2.70179E+00	-1.97979E-01	1118.00000
2.70129E+00	-1.97201E-01	1119.00000
2.70082E+00	-1.96530E-01	1120.00000
2.70032E+00	-1.96121E-01	1121.00000
2.69979E+00	-1.95904E-01	1122.00000
2.69931E+00	-1.94626E-01	1123.00000
2.69883E+00	-1.93727E-01	1124.00000
2.69832E+00	-1.93219E-01	1125.00000
2.69781E+00	-1.92786E-01	1126.00000
2.69733E+00	-1.91976E-01	1127.00000
2.69683E+00	-1.91559E-01	1128.00000
2.69631E+00	-1.91419E-01	1129.00000
2.69581E+00	-1.90452E-01	1130.00000
2.69534E+00	-1.89536E-01	1131.00000
2.69483E+00	-1.88773E-01	1132.00000
2.69432E+00	-1.88489E-01	1133.00000
2.69384E+00	-1.87465E-01	1134.00000
2.69335E+00	-1.86945E-01	1135.00000
2.69283E+00	-1.86772E-01	1136.00000
2.69233E+00	-1.86144E-01	1137.00000
2.69186E+00	-1.85504E-01	1138.00000
2.69135E+00	-1.85004E-01	1139.00000
2.69083E+00	-1.84807E-01	1140.00000
2.69034E+00	-1.83491E-01	1141.00000
2.68987E+00	-1.82981E-01	1142.00000
2.68935E+00	-1.82641E-01	1143.00000
2.68883E+00	-1.82315E-01	1144.00000
2.68835E+00	-1.81441E-01	1145.00000
2.68786E+00	-1.80929E-01	1146.00000
2.68734E+00	-1.80758E-01	1147.00000
2.68684E+00	-1.80001E-01	1148.00000
2.68637E+00	-1.79159E-01	1149.00000
2.68587E+00	-1.78391E-01	1150.00000
2.68535E+00	-1.78135E-01	1151.00000
2.68487E+00	-1.76978E-01	1152.00000
2.68438E+00	-1.76481E-01	1153.00000
2.68387E+00	-1.76315E-01	1154.00000
2.68336E+00	-1.75818E-01	1155.00000
2.68288E+00	-1.75101E-01	1156.00000
2.68238E+00	-1.74679E-01	1157.00000
2.68186E+00	-1.74539E-01	1158.00000
2.68136E+00	-1.73590E-01	1159.00000
2.68089E+00	-1.72886E-01	1160.00000
2.68039E+00	-1.72336E-01	1161.00000
2.67987E+00	-1.72133E-01	1162.00000
2.67939E+00	-1.71080E-01	1163.00000
2.67889E+00	-1.70372E-01	1164.00000
2.67838E+00	-1.70136E-01	1165.00000
2.67788E+00	-1.69759E-01	1166.00000
2.67738E+00	-1.69098E-01	1167.00000
2.67685E+00	-1.68878E-01	1168.00000
2.67635E+00	-1.68015E-01	1169.00000
2.67588E+00	-1.67384E-01	1170.00000
2.67537E+00	-1.67007E-01	1171.00000
2.67485E+00	-1.66853E-01	1172.00000
2.67436E+00	-1.65790E-01	1173.00000
2.67388E+00	-1.65279E-01	1174.00000
2.67336E+00	-1.65109E-01	1175.00000
2.67286E+00	-1.64641E-01	1176.00000
2.67239E+00	-1.64039E-01	1177.00000
2.67189E+00	-1.63683E-01	1178.00000
2.67137E+00	-1.63564E-01	1179.00000
2.67087E+00	-1.62604E-01	1180.00000
2.67039E+00	-1.62108E-01	1181.00000
2.66988E+00	-1.61488E-01	1182.00000
2.66937E+00	-1.61138E-01	1183.00000
2.66889E+00	-1.60108E-01	1184.00000
2.66840E+00	-1.59860E-01	1185.00000
2.66788E+00	-1.59777E-01	1186.00000
2.66738E+00	-1.59203E-01	1187.00000
2.66690E+00	-1.58406E-01	1188.00000
2.66641E+00	-1.57954E-01	1189.00000
2.66589E+00	-1.57803E-01	1190.00000
2.66539E+00	-1.56829E-01	1191.00000
2.66491E+00	-1.56156E-01	1192.00000
2.66441E+00	-1.55879E-01	1193.00000
2.66389E+00	-1.55636E-01	1194.00000
2.66341E+00	-1.55044E-01	1195.00000
2.66292E+00	-1.54699E-01	1196.00000
2.66240E+00	-1.54584E-01	1197.00000
2.66191E+00	-1.53697E-01	1198.00000
2.66143E+00	-1.53188E-01	1199.00000
2.66093E+00	-1.52983E-01	1200.00000
2.66041E+00	-1.52746E-01	1201.00000
2.65992E+00	-1.51814E-01	1202.00000
2.65943E+00	-1.51399E-01	1203.00000
2.65892E+00	-1.51261E-01	1204.00000
2.65841E+00	-1.50834E-01	1205.00000
2.65794E+00	-1.50379E-01	1206.00000
2.65743E+00	-1.50092E-01	1207.00000
2.65691E+00	-1.49968E-01	1208.00000
2.65643E+00	-1.48806E-01	1209.00000
2.65595E+00	-1.48318E-01	1210.00000
2.65543E+00	-1.48098E-01	1211.00000
2.65491E+00	-1.47862E-01	1212.00000
2.65443E+00	-1.47166E-01	1213.00000
2.65394E+00	-1.46810E-01	1214.00000
2.65342E+00	-1.46692E-01	1215.00000
2.65293E+00	-1.46079E-01	1216.00000
2.65245E+00	-1.45651E-01	1217.00000
2.65194E+00	-1.45360E-01	1218.00000
2.65142E+00	-1.45121E-01	1219.00000
2.65094E+00	-1.44120E-01	1220.00000
2.65046E+00	-1.43841E-01	1221.00000
2.64994E+00	-1.43594E-01	1222.00000
2.64943E+00	-1.43122E-01	1223.00000
2.64896E+00	-1.42396E-01	1224.00000
2.64847E+00	-1.42218E-01	1225.00000
2.64796E+00	-1.42159E-01	1226.00000
2.64746E+00	-1.41421E-01	1227.00000
2.64699E+00	-1.40993E-01	1228.00000
2.64648E+00	-1.40911E-01	1229.00000
2.64595E+00	-1.40741E-01	1230.00000
2.64547E+00	-1.39858E-01	1231.00000
2.64499E+00	-1.39297E-01	1232.00000
2.64448E+00	-1.39110E-01	1233.00000
2.64397E+00	-1.38690E-01	1234.00000
2.64350E+00	-1.38428E-01	1235.00000
2.64299E+00	-1.38411E-01	1236.00000
2.64246E+00	-1.38319E-01	1237.00000
2.64197E+00	-1.37510E-01	1238.00000
2.64150E+00	-1.37062E-01	1239.00000
2.64099E+00	-1.36890E-01	1240.00000
2.64047E+00	-1.36683E-01	1241.00000
2.63999E+00	-1.36081E-01	1242.00000
2.63950E+00	-1.35662E-01	1243.00000
2.63898E+00	-1.35522E-01	1244.00000
2.63848E+00	-1.34996E-01	1245.00000
2.63800E+00	-1.34767E-01	1246.00000
2.63750E+00	-1.34458E-01	1247.00000
2.63698E+00	-1.34278E-01	1248.00000
2.63650E+00	-1.33338E-01	1249.00000
2.63601E+00	-1.33064E-01	1250.00000
2.63550E+00	-1.32843E-01	1251.00000
2.63499E+00	-1.32561E-01	1252.00000
2.63451E+00	-1.32075E-01	1253.00000
2.63401E+00	-1.31921E-01	1254.00000
2.63350E+00	-1.31870E-01	1255.00000
2.63300E+00	-1.31274E-01	1256.00000
