E(V)	i(A/cm²)	T(s)
2.59193E+00	-1.01949E-01	634.00000
2.59146E+00	-1.01653E-01	635.00000
2.59097E+00	-1.01666E-01	636.00000
2.59045E+00	-1.01572E-01	637.00000
2.58995E+00	-1.01006E-01	638.00000
2.58947E+00	-1.00786E-01	639.00000
2.58896E+00	-1.00716E-01	640.00000
2.58844E+00	-1.00620E-01	641.00000
2.58796E+00	-9.97999E-02	642.00000
2.58748E+00	-9.96144E-02	643.00000
2.58696E+00	-9.93082E-02	644.00000
2.58646E+00	-9.91443E-02	645.00000
2.58598E+00	-9.89876E-02	646.00000
2.58549E+00	-9.92284E-02	647.00000
2.58496E+00	-9.92564E-02	648.00000
2.58446E+00	-9.85298E-02	649.00000
2.58398E+00	-9.82970E-02	650.00000
2.58348E+00	-9.81460E-02	651.00000
2.58296E+00	-9.80180E-02	652.00000
2.58248E+00	-9.74710E-02	653.00000
2.58200E+00	-9.74243E-02	654.00000
2.58148E+00	-9.72264E-02	655.00000
2.58097E+00	-9.68971E-02	656.00000
2.58049E+00	-9.67214E-02	657.00000
2.57999E+00	-9.67798E-02	658.00000
2.57947E+00	-9.67407E-02	659.00000
2.57898E+00	-9.58804E-02	660.00000
2.57850E+00	-9.56002E-02	661.00000
2.57799E+00	-9.54248E-02	662.00000
2.57747E+00	-9.52729E-02	663.00000
2.57700E+00	-9.50564E-02	664.00000
2.57650E+00	-9.51440E-02	665.00000
2.57599E+00	-9.51010E-02	666.00000
2.57548E+00	-9.45124E-02	667.00000
2.57501E+00	-9.43019E-02	668.00000
2.57450E+00	-9.42283E-02	669.00000
2.57398E+00	-9.41337E-02	670.00000
2.57350E+00	-9.33539E-02	671.00000
2.57302E+00	-9.31817E-02	672.00000
2.57250E+00	-9.28644E-02	673.00000
2.57199E+00	-9.26332E-02	674.00000
2.57152E+00	-9.24504E-02	675.00000
2.57103E+00	-9.26121E-02	676.00000
2.57051E+00	-9.26051E-02	677.00000
2.57001E+00	-9.17815E-02	678.00000
2.56954E+00	-9.15046E-02	679.00000
2.56903E+00	-9.13466E-02	680.00000
2.56851E+00	-9.12017E-02	681.00000
2.56803E+00	-9.06742E-02	682.00000
2.56754E+00	-9.06477E-02	683.00000
2.56702E+00	-9.04631E-02	684.00000
2.56652E+00	-8.99422E-02	685.00000
2.56604E+00	-8.97070E-02	686.00000
2.56553E+00	-8.98296E-02	687.00000
2.56501E+00	-8.97920E-02	688.00000
2.56452E+00	-8.89982E-02	689.00000
2.56404E+00	-8.87210E-02	690.00000
2.56353E+00	-8.86108E-02	691.00000
2.56301E+00	-8.84817E-02	692.00000
2.56254E+00	-8.83330E-02	693.00000
2.56205E+00	-8.84062E-02	694.00000
2.56153E+00	-8.83810E-02	695.00000
2.56103E+00	-8.76817E-02	696.00000
2.56056E+00	-8.74403E-02	697.00000
2.56004E+00	-8.73105E-02	698.00000
2.55952E+00	-8.71867E-02	699.00000
2.55904E+00	-8.64387E-02	700.00000
2.55856E+00	-8.63151E-02	701.00000
2.55804E+00	-8.60246E-02	702.00000
2.55753E+00	-8.57826E-02	703.00000
2.55706E+00	-8.56051E-02	704.00000
2.55656E+00	-8.57650E-02	705.00000
2.55604E+00	-8.57592E-02	706.00000
2.55554E+00	-8.49114E-02	707.00000
2.55506E+00	-8.46268E-02	708.00000
2.55455E+00	-8.44062E-02	709.00000
2.55404E+00	-8.42378E-02	710.00000
2.55356E+00	-8.37374E-02	711.00000
2.55307E+00	-8.37563E-02	712.00000
2.55255E+00	-8.35959E-02	713.00000
2.55205E+00	-8.30452E-02	714.00000
2.55158E+00	-8.28081E-02	715.00000
2.55107E+00	-8.28772E-02	716.00000
2.55055E+00	-8.28212E-02	717.00000
2.55006E+00	-8.20094E-02	718.00000
2.54959E+00	-8.17530E-02	719.00000
2.54908E+00	-8.15089E-02	720.00000
2.54857E+00	-8.13421E-02	721.00000
2.54809E+00	-8.12051E-02	722.00000
2.54759E+00	-8.13076E-02	723.00000
2.54707E+00	-8.12961E-02	724.00000
2.54657E+00	-8.06111E-02	725.00000
2.54610E+00	-8.03790E-02	726.00000
2.54559E+00	-8.02211E-02	727.00000
2.54507E+00	-8.00911E-02	728.00000
2.54459E+00	-7.93131E-02	729.00000
2.54411E+00	-7.91930E-02	730.00000
2.54359E+00	-7.88936E-02	731.00000
2.54308E+00	-7.86179E-02	732.00000
2.54261E+00	-7.84262E-02	733.00000
2.54211E+00	-7.85262E-02	734.00000
2.54158E+00	-7.84956E-02	735.00000
2.54109E+00	-7.77594E-02	736.00000
2.54061E+00	-7.75039E-02	737.00000
2.54010E+00	-7.72582E-02	738.00000
2.53958E+00	-7.70911E-02	739.00000
2.53911E+00	-7.67396E-02	740.00000
2.53862E+00	-7.68156E-02	741.00000
2.53810E+00	-7.67238E-02	742.00000
2.53760E+00	-7.61751E-02	743.00000
2.53712E+00	-7.59615E-02	744.00000
2.53662E+00	-7.59233E-02	745.00000
2.53610E+00	-7.58393E-02	746.00000
2.53562E+00	-7.49906E-02	747.00000
2.53514E+00	-7.47764E-02	748.00000
2.53462E+00	-7.45499E-02	749.00000
2.53411E+00	-7.44030E-02	750.00000
2.53364E+00	-7.42786E-02	751.00000
2.53314E+00	-7.44639E-02	752.00000
2.53262E+00	-7.44842E-02	753.00000
2.53212E+00	-7.36256E-02	754.00000
2.53166E+00	-7.33461E-02	755.00000
2.53115E+00	-7.32995E-02	756.00000
2.53063E+00	-7.31908E-02	757.00000
2.53014E+00	-7.27071E-02	758.00000
2.52966E+00	-7.26338E-02	759.00000
2.52914E+00	-7.24482E-02	760.00000
2.52864E+00	-7.21251E-02	761.00000
2.52816E+00	-7.19555E-02	762.00000
2.52766E+00	-7.20950E-02	763.00000
2.52714E+00	-7.20850E-02	764.00000
2.52665E+00	-7.13499E-02	765.00000
2.52617E+00	-7.11015E-02	766.00000
2.52565E+00	-7.09016E-02	767.00000
2.52513E+00	-7.07521E-02	768.00000
2.52466E+00	-7.04915E-02	769.00000
2.52417E+00	-7.05709E-02	770.00000
2.52365E+00	-7.05105E-02	771.00000
2.52315E+00	-6.99084E-02	772.00000
2.52268E+00	-6.96876E-02	773.00000
2.52217E+00	-6.97060E-02	774.00000
2.52165E+00	-6.96385E-02	775.00000
2.52116E+00	-6.89374E-02	776.00000
2.52068E+00	-6.87426E-02	777.00000
2.52016E+00	-6.84469E-02	778.00000
2.51965E+00	-6.82834E-02	779.00000
2.51918E+00	-6.81304E-02	780.00000
2.51868E+00	-6.83496E-02	781.00000
2.51817E+00	-6.83716E-02	782.00000
2.51767E+00	-6.77007E-02	783.00000
2.51719E+00	-6.74844E-02	784.00000
2.51668E+00	-6.73965E-02	785.00000
2.51616E+00	-6.72951E-02	786.00000
2.51568E+00	-6.68246E-02	787.00000
2.51519E+00	-6.67646E-02	788.00000
2.51468E+00	-6.65878E-02	789.00000
2.51418E+00	-6.62691E-02	790.00000
2.51370E+00	-6.61039E-02	791.00000
2.51319E+00	-6.62264E-02	792.00000
2.51268E+00	-6.62121E-02	793.00000
2.51218E+00	-6.55339E-02	794.00000
2.51170E+00	-6.53030E-02	795.00000
2.51120E+00	-6.52957E-02	796.00000
2.51069E+00	-6.52163E-02	797.00000
2.51020E+00	-6.51874E-02	798.00000
2.50971E+00	-6.53272E-02	799.00000
2.50919E+00	-6.53641E-02	800.00000
2.50869E+00	-6.47037E-02	801.00000
2.50822E+00	-6.44959E-02	802.00000
2.50771E+00	-6.45102E-02	803.00000
2.50719E+00	-6.44457E-02	804.00000
2.50670E+00	-6.38847E-02	805.00000
2.50622E+00	-6.37359E-02	806.00000
2.50570E+00	-6.35123E-02	807.00000
2.50520E+00	-6.33882E-02	808.00000
2.50472E+00	-6.32723E-02	809.00000
2.50423E+00	-6.35519E-02	810.00000
2.50371E+00	-6.36065E-02	811.00000
2.50321E+00	-6.28577E-02	812.00000
2.50273E+00	-6.26263E-02	813.00000
2.50222E+00	-6.26193E-02	814.00000
2.50170E+00	-6.25398E-02	815.00000
2.50122E+00	-6.22693E-02	816.00000
2.50074E+00	-6.22345E-02	817.00000
2.50023E+00	-6.21327E-02	818.00000
2.49972E+00	-6.18194E-02	819.00000
2.49925E+00	-6.16811E-02	820.00000
2.49874E+00	-6.18992E-02	821.00000
2.49822E+00	-6.19257E-02	822.00000
2.49773E+00	-6.12071E-02	823.00000
2.49725E+00	-6.09764E-02	824.00000
2.49674E+00	-6.09596E-02	825.00000
2.49622E+00	-6.08771E-02	826.00000
2.49574E+00	-6.08441E-02	827.00000
2.49525E+00	-6.10183E-02	828.00000
2.49474E+00	-6.10654E-02	829.00000
2.49424E+00	-6.04958E-02	830.00000
2.49377E+00	-5.93191E-02	831.00000
2.49351E+00	-5.57090E-02	832.00000
2.49358E+00	-4.50317E-02	833.00000
2.49367E+00	-3.12264E-02	834.00000
2.49400E+00	-1.97951E-02	835.00000
2.49446E+00	-9.63078E-03	836.00000
2.49496E+00	-2.30244E-03	837.00000
2.49543E+00	1.85870E-03	838.00000
2.49592E+00	6.53560E-03	839.00000
2.49644E+00	1.12356E-02	840.00000
2.49693E+00	1.36294E-02	841.00000
2.49741E+00	1.52146E-02	842.00000
2.49792E+00	1.82486E-02	843.00000
2.49844E+00	2.09623E-02	844.00000
2.49892E+00	2.18669E-02	845.00000
2.49940E+00	2.32434E-02	846.00000
2.49992E+00	2.54156E-02	847.00000
2.50043E+00	2.65583E-02	848.00000
2.50090E+00	2.69392E-02	849.00000
2.50140E+00	2.86576E-02	850.00000
2.50193E+00	3.04822E-02	851.00000
2.50242E+00	3.10505E-02	852.00000
2.50290E+00	3.12399E-02	853.00000
2.50341E+00	3.24979E-02	854.00000
2.50393E+00	3.34167E-02	855.00000
2.50440E+00	3.37230E-02	856.00000
2.50489E+00	3.47919E-02	857.00000
2.50541E+00	3.62184E-02	858.00000
2.50591E+00	3.63033E-02	859.00000
2.50638E+00	3.63831E-02	860.00000
2.50689E+00	3.74410E-02	861.00000
2.50741E+00	3.84042E-02	862.00000
2.50790E+00	3.87253E-02	863.00000
2.50839E+00	3.90410E-02	864.00000
2.50890E+00	4.00235E-02	865.00000
2.50941E+00	4.02072E-02	866.00000
2.50988E+00	4.04223E-02	867.00000
2.51038E+00	4.14274E-02	868.00000
2.51090E+00	4.23785E-02	869.00000
2.51139E+00	4.21151E-02	870.00000
2.51187E+00	4.21830E-02	871.00000
2.51238E+00	4.29490E-02	872.00000
2.51290E+00	4.35131E-02	873.00000
2.51338E+00	4.37011E-02	874.00000
2.51386E+00	4.43497E-02	875.00000
2.51438E+00	4.51679E-02	876.00000
2.51488E+00	4.49850E-02	877.00000
2.51536E+00	4.51574E-02	878.00000
2.51587E+00	4.60600E-02	879.00000
2.51638E+00	4.67400E-02	880.00000
2.51688E+00	4.69667E-02	881.00000
2.51739E+00	4.74719E-02	882.00000
2.51791E+00	4.77731E-02	883.00000
2.51840E+00	4.79847E-02	884.00000
2.51888E+00	4.82125E-02	885.00000
2.51939E+00	4.88322E-02	886.00000
2.51990E+00	4.88163E-02	887.00000
2.52038E+00	4.90176E-02	888.00000
2.52088E+00	4.98906E-02	889.00000
2.52140E+00	5.05984E-02	890.00000
2.52189E+00	5.01853E-02	891.00000
2.52237E+00	5.02835E-02	892.00000
2.52288E+00	5.09537E-02	893.00000
2.52340E+00	5.13164E-02	894.00000
2.52388E+00	5.15542E-02	895.00000
2.52436E+00	5.20371E-02	896.00000
2.52488E+00	5.26636E-02	897.00000
2.52538E+00	5.24713E-02	898.00000
2.52586E+00	5.26160E-02	899.00000
2.52637E+00	5.33644E-02	900.00000
2.52689E+00	5.38553E-02	901.00000
2.52738E+00	5.37226E-02	902.00000
2.52786E+00	5.38420E-02	903.00000
2.52837E+00	5.43692E-02	904.00000
2.52888E+00	5.45096E-02	905.00000
2.52936E+00	5.47321E-02	906.00000
2.52986E+00	5.55155E-02	907.00000
2.53038E+00	5.61848E-02	908.00000
2.53087E+00	5.58115E-02	909.00000
2.53135E+00	5.59102E-02	910.00000
2.53185E+00	5.64750E-02	911.00000
2.53237E+00	5.66962E-02	912.00000
2.53285E+00	5.69582E-02	913.00000
2.53333E+00	5.72072E-02	914.00000
2.53384E+00	5.76659E-02	915.00000
2.53435E+00	5.75654E-02	916.00000
2.53482E+00	5.76848E-02	917.00000
2.53532E+00	5.84664E-02	918.00000
2.53584E+00	5.90876E-02	919.00000
2.53633E+00	5.87339E-02	920.00000
2.53681E+00	5.88230E-02	921.00000
2.53733E+00	5.93542E-02	922.00000
2.53784E+00	5.95610E-02	923.00000
2.53832E+00	5.98069E-02	924.00000
2.53881E+00	6.03225E-02	925.00000
2.53933E+00	6.08452E-02	926.00000
2.53983E+00	6.05938E-02	927.00000
2.54031E+00	6.06842E-02	928.00000
2.54082E+00	6.13868E-02	929.00000
2.54134E+00	6.17765E-02	930.00000
2.54182E+00	6.17305E-02	931.00000
2.54230E+00	6.18451E-02	932.00000
2.54282E+00	6.23628E-02	933.00000
2.54333E+00	6.24743E-02	934.00000
2.54381E+00	6.26841E-02	935.00000
2.54430E+00	6.34425E-02	936.00000
2.54482E+00	6.39902E-02	937.00000
2.54532E+00	6.35972E-02	938.00000
2.54580E+00	6.36488E-02	939.00000
2.54631E+00	6.42703E-02	940.00000
2.54683E+00	6.46018E-02	941.00000
2.54732E+00	6.48123E-02	942.00000
2.54781E+00	6.50889E-02	943.00000
2.54832E+00	6.55271E-02	944.00000
2.54882E+00	6.54186E-02	945.00000
2.54929E+00	6.55285E-02	946.00000
2.54979E+00	6.63512E-02	947.00000
2.55032E+00	6.68390E-02	948.00000
2.55081E+00	6.64635E-02	949.00000
2.55129E+00	6.65009E-02	950.00000
2.55180E+00	6.69367E-02	951.00000
2.55232E+00	6.70944E-02	952.00000
2.55279E+00	6.72923E-02	953.00000
2.55329E+00	6.79013E-02	954.00000
2.55380E+00	6.84786E-02	955.00000
2.55429E+00	6.81991E-02	956.00000
2.55477E+00	6.82983E-02	957.00000
2.55527E+00	6.90455E-02	958.00000
2.55580E+00	6.94195E-02	959.00000
2.55629E+00	6.93806E-02	960.00000
2.55677E+00	6.94923E-02	961.00000
2.55728E+00	6.99031E-02	962.00000
2.55779E+00	6.99785E-02	963.00000
2.55826E+00	7.01406E-02	964.00000
2.55876E+00	7.09440E-02	965.00000
2.55928E+00	7.15229E-02	966.00000
2.55978E+00	7.11262E-02	967.00000
2.56025E+00	7.11870E-02	968.00000
2.56076E+00	7.18512E-02	969.00000
2.56128E+00	7.21051E-02	970.00000
2.56177E+00	7.23989E-02	971.00000
2.56226E+00	7.26764E-02	972.00000
2.56277E+00	7.30515E-02	973.00000
2.56327E+00	7.28936E-02	974.00000
2.56374E+00	7.29659E-02	975.00000
2.56425E+00	7.37407E-02	976.00000
2.56478E+00	7.42055E-02	977.00000
2.56526E+00	7.39647E-02	978.00000
2.56574E+00	7.40393E-02	979.00000
2.56626E+00	7.45234E-02	980.00000
2.56677E+00	7.47097E-02	981.00000
2.56724E+00	7.49331E-02	982.00000
2.56774E+00	7.56042E-02	983.00000
2.56826E+00	7.60884E-02	984.00000
2.56876E+00	7.57280E-02	985.00000
2.56923E+00	7.57693E-02	986.00000
2.56974E+00	7.64661E-02	987.00000
2.57026E+00	7.67724E-02	988.00000
2.57074E+00	7.68027E-02	989.00000
2.57122E+00	7.69150E-02	990.00000
2.57174E+00	7.73486E-02	991.00000
2.57225E+00	7.74082E-02	992.00000
2.57272E+00	7.75726E-02	993.00000
2.57321E+00	7.83596E-02	994.00000
2.57373E+00	7.88781E-02	995.00000
2.57423E+00	7.84715E-02	996.00000
2.57470E+00	7.85088E-02	997.00000
2.57521E+00	7.91410E-02	998.00000
2.57573E+00	7.94503E-02	999.00000
2.57622E+00	7.96780E-02	1000.00000
2.57671E+00	8.00098E-02	1001.00000
2.57723E+00	8.04802E-02	1002.00000
2.57773E+00	8.03398E-02	1003.00000
2.57820E+00	8.04499E-02	1004.00000
2.57870E+00	8.11910E-02	1005.00000
2.57922E+00	8.15733E-02	1006.00000
2.57971E+00	8.14216E-02	1007.00000
2.58019E+00	8.14985E-02	1008.00000
2.58071E+00	8.19954E-02	1009.00000
2.58122E+00	8.21604E-02	1010.00000
2.58170E+00	8.23810E-02	1011.00000
2.58219E+00	8.30560E-02	1012.00000
2.58271E+00	8.35636E-02	1013.00000
2.58321E+00	8.32093E-02	1014.00000
2.58368E+00	8.32603E-02	1015.00000
2.58419E+00	8.39195E-02	1016.00000
2.58471E+00	8.41721E-02	1017.00000
2.58519E+00	8.42594E-02	1018.00000
2.58568E+00	8.43727E-02	1019.00000
2.58619E+00	8.48257E-02	1020.00000
2.58670E+00	8.48721E-02	1021.00000
2.58718E+00	8.50386E-02	1022.00000
2.58768E+00	8.58138E-02	1023.00000
2.58820E+00	8.63231E-02	1024.00000
2.58869E+00	8.59205E-02	1025.00000
2.58917E+00	8.59561E-02	1026.00000
2.58968E+00	8.64682E-02	1027.00000
2.59020E+00	8.66507E-02	1028.00000
2.59067E+00	8.68823E-02	1029.00000
2.59116E+00	8.73040E-02	1030.00000
2.59167E+00	8.78489E-02	1031.00000
2.59218E+00	8.76721E-02	1032.00000
2.59266E+00	8.77948E-02	1033.00000
2.59316E+00	8.85281E-02	1034.00000
2.59369E+00	8.89123E-02	1035.00000
2.59418E+00	8.87623E-02	1036.00000
2.59465E+00	8.88404E-02	1037.00000
2.59517E+00	8.92771E-02	1038.00000
2.59568E+00	8.94206E-02	1039.00000
2.59615E+00	8.96140E-02	1040.00000
2.59665E+00	9.04087E-02	1041.00000
2.59717E+00	9.09138E-02	1042.00000
2.59767E+00	9.04880E-02	1043.00000
2.59814E+00	9.05144E-02	1044.00000
2.59865E+00	9.10965E-02	1045.00000
2.59917E+00	9.13919E-02	1046.00000
2.59966E+00	9.15919E-02	1047.00000
2.60014E+00	9.17770E-02	1048.00000
2.60066E+00	9.22301E-02	1049.00000
2.60116E+00	9.21911E-02	1050.00000
2.60164E+00	9.23291E-02	1051.00000
2.60213E+00	9.30614E-02	1052.00000
2.60265E+00	9.34744E-02	1053.00000
2.60315E+00	9.30779E-02	1054.00000
2.60363E+00	9.30834E-02	1055.00000
2.60414E+00	9.36994E-02	1056.00000
2.60466E+00	9.39578E-02	1057.00000
2.60514E+00	9.41980E-02	1058.00000
2.60563E+00	9.47488E-02	1059.00000
2.60614E+00	9.53077E-02	1060.00000
2.60664E+00	9.50467E-02	1061.00000
2.60712E+00	9.51460E-02	1062.00000
2.60762E+00	9.58034E-02	1063.00000
2.60814E+00	9.60557E-02	1064.00000
2.60863E+00	9.59993E-02	1065.00000
2.60911E+00	9.60645E-02	1066.00000
2.60962E+00	9.63327E-02	1067.00000
2.61013E+00	9.63974E-02	1068.00000
2.61060E+00	9.65084E-02	1069.00000
2.61110E+00	9.73622E-02	1070.00000
2.61162E+00	9.79242E-02	1071.00000
2.61211E+00	9.75053E-02	1072.00000
2.61259E+00	9.75530E-02	1073.00000
2.61310E+00	9.80967E-02	1074.00000
2.61361E+00	9.82938E-02	1075.00000
2.61410E+00	9.85197E-02	1076.00000
2.61458E+00	9.86607E-02	1077.00000
2.61510E+00	9.91323E-02	1078.00000
2.61561E+00	9.91201E-02	1079.00000
2.61609E+00	9.92733E-02	1080.00000
2.61659E+00	1.00027E-01	1081.00000
2.61711E+00	1.00467E-01	1082.00000
2.61760E+00	1.00060E-01	1083.00000
2.61807E+00	1.00071E-01	1084.00000
2.61858E+00	1.00691E-01	1085.00000
2.61910E+00	1.00901E-01	1086.00000
2.61958E+00	1.01178E-01	1087.00000
2.62007E+00	1.01604E-01	1088.00000
2.62059E+00	1.01996E-01	1089.00000
2.62109E+00	1.01751E-01	1090.00000
2.62156E+00	1.01800E-01	1091.00000
2.62207E+00	1.02525E-01	1092.00000
2.62259E+00	1.02866E-01	1093.00000
2.62308E+00	1.02812E-01	1094.00000
2.62356E+00	1.02907E-01	1095.00000
2.62407E+00	1.03345E-01	1096.00000
2.62459E+00	1.03445E-01	1097.00000
2.62507E+00	1.03625E-01	1098.00000
2.62556E+00	1.04417E-01	1099.00000
2.62608E+00	1.04851E-01	1100.00000
2.62657E+00	1.04407E-01	1101.00000
2.62705E+00	1.04403E-01	1102.00000
2.62756E+00	1.04989E-01	1103.00000
2.62808E+00	1.05183E-01	1104.00000
2.62855E+00	1.05444E-01	1105.00000
2.62904E+00	1.05675E-01	1106.00000
2.62956E+00	1.06130E-01	1107.00000
2.63006E+00	1.06041E-01	1108.00000
2.63054E+00	1.06162E-01	1109.00000
2.63104E+00	1.06788E-01	1110.00000
2.63156E+00	1.07037E-01	1111.00000
2.63205E+00	1.06777E-01	1112.00000
2.63253E+00	1.06773E-01	1113.00000
2.63304E+00	1.07305E-01	1114.00000
2.63356E+00	1.07481E-01	1115.00000
2.63403E+00	1.07716E-01	1116.00000
2.63453E+00	1.08342E-01	1117.00000
2.63505E+00	1.08909E-01	1118.00000
2.63555E+00	1.08602E-01	1119.00000
2.63602E+00	1.08689E-01	1120.00000
2.63653E+00	1.09256E-01	1121.00000
2.63704E+00	1.09474E-01	1122.00000
2.63753E+00	1.09496E-01	1123.00000
2.63801E+00	1.09576E-01	1124.00000
2.63853E+00	1.09985E-01	1125.00000
2.63904E+00	1.10060E-01	1126.00000
2.63951E+00	1.10222E-01	1127.00000
2.64001E+00	1.11011E-01	1128.00000
2.64053E+00	1.11480E-01	1129.00000
2.64103E+00	1.11056E-01	1130.00000
2.64150E+00	1.11071E-01	1131.00000
2.64200E+00	1.11672E-01	1132.00000
2.64252E+00	1.11877E-01	1133.00000
2.64300E+00	1.12145E-01	1134.00000
2.64349E+00	1.12483E-01	1135.00000
2.64401E+00	1.13031E-01	1136.00000
2.64452E+00	1.12899E-01	1137.00000
2.64499E+00	1.13038E-01	1138.00000
2.64550E+00	1.13659E-01	1139.00000
2.64601E+00	1.13977E-01	1140.00000
2.64651E+00	1.13712E-01	1141.00000
2.64699E+00	1.13729E-01	1142.00000
2.64750E+00	1.14290E-01	1143.00000
2.64801E+00	1.14482E-01	1144.00000
2.64849E+00	1.14733E-01	1145.00000
2.64898E+00	1.15333E-01	1146.00000
2.64950E+00	1.15840E-01	1147.00000
2.64999E+00	1.15526E-01	1148.00000
2.65047E+00	1.15590E-01	1149.00000
2.65098E+00	1.16222E-01	1150.00000
2.65150E+00	1.16543E-01	1151.00000
2.65198E+00	1.16644E-01	1152.00000
2.65246E+00	1.16784E-01	1153.00000
2.65298E+00	1.17362E-01	1154.00000
2.65349E+00	1.17427E-01	1155.00000
2.65397E+00	1.17641E-01	1156.00000
2.65447E+00	1.18439E-01	1157.00000
2.65499E+00	1.18985E-01	1158.00000
2.65549E+00	1.18564E-01	1159.00000
2.65596E+00	1.18606E-01	1160.00000
2.65647E+00	1.19080E-01	1161.00000
2.65698E+00	1.19251E-01	1162.00000
2.65746E+00	1.19466E-01	1163.00000
2.65795E+00	1.19891E-01	1164.00000
2.65847E+00	1.20392E-01	1165.00000
2.65897E+00	1.20205E-01	1166.00000
2.65945E+00	1.20310E-01	1167.00000
2.65995E+00	1.20985E-01	1168.00000
2.66047E+00	1.21252E-01	1169.00000
2.66095E+00	1.21147E-01	1170.00000
2.66143E+00	1.21201E-01	1171.00000
2.66194E+00	1.21826E-01	1172.00000
2.66246E+00	1.22067E-01	1173.00000
2.66294E+00	1.22322E-01	1174.00000
2.66343E+00	1.22979E-01	1175.00000
2.66396E+00	1.23283E-01	1176.00000
2.66446E+00	1.23839E-01	1177.00000
2.66497E+00	1.24183E-01	1178.00000
2.66549E+00	1.24483E-01	1179.00000
2.66597E+00	1.24138E-01	1180.00000
2.66645E+00	1.24123E-01	1181.00000
2.66696E+00	1.24769E-01	1182.00000
2.66748E+00	1.24980E-01	1183.00000
2.66796E+00	1.25265E-01	1184.00000
2.66845E+00	1.25640E-01	1185.00000
2.66896E+00	1.26128E-01	1186.00000
2.66946E+00	1.25946E-01	1187.00000
2.66994E+00	1.26048E-01	1188.00000
2.67045E+00	1.26766E-01	1189.00000
2.67097E+00	1.27204E-01	1190.00000
2.67145E+00	1.27060E-01	1191.00000
2.67193E+00	1.27158E-01	1192.00000
2.67245E+00	1.27769E-01	1193.00000
2.67296E+00	1.27965E-01	1194.00000
2.67343E+00	1.28224E-01	1195.00000
2.67393E+00	1.29030E-01	1196.00000
2.67445E+00	1.29759E-01	1197.00000
2.67495E+00	1.29378E-01	1198.00000
2.67543E+00	1.29494E-01	1199.00000
2.67593E+00	1.30160E-01	1200.00000
2.67645E+00	1.30535E-01	1201.00000
2.67694E+00	1.30728E-01	1202.00000
2.67742E+00	1.30918E-01	1203.00000
2.67794E+00	1.31479E-01	1204.00000
2.67845E+00	1.31475E-01	1205.00000
2.67892E+00	1.31661E-01	1206.00000
2.67943E+00	1.32470E-01	1207.00000
2.67994E+00	1.33069E-01	1208.00000
2.68043E+00	1.32668E-01	1209.00000
2.68091E+00	1.32734E-01	1210.00000
2.68142E+00	1.33365E-01	1211.00000
2.68194E+00	1.33738E-01	1212.00000
2.68242E+00	1.33932E-01	1213.00000
2.68291E+00	1.34488E-01	1214.00000
2.68343E+00	1.35148E-01	1215.00000
2.68393E+00	1.34932E-01	1216.00000
2.68441E+00	1.35080E-01	1217.00000
2.68491E+00	1.35913E-01	1218.00000
2.68543E+00	1.36454E-01	1219.00000
2.68592E+00	1.36373E-01	1220.00000
2.68640E+00	1.36527E-01	1221.00000
2.68691E+00	1.36969E-01	1222.00000
2.68742E+00	1.37041E-01	1223.00000
2.68789E+00	1.37213E-01	1224.00000
2.68839E+00	1.38102E-01	1225.00000
2.68891E+00	1.38923E-01	1226.00000
2.68940E+00	1.38546E-01	1227.00000
2.68987E+00	1.38694E-01	1228.00000
2.69038E+00	1.39422E-01	1229.00000
2.69090E+00	1.39861E-01	1230.00000
2.69138E+00	1.40102E-01	1231.00000
2.69187E+00	1.40420E-01	1232.00000
2.69239E+00	1.41153E-01	1233.00000
2.69289E+00	1.41105E-01	1234.00000
2.69337E+00	1.41334E-01	1235.00000
2.69387E+00	1.42272E-01	1236.00000
2.69439E+00	1.43032E-01	1237.00000
2.69488E+00	1.42590E-01	1238.00000
2.69535E+00	1.42690E-01	1239.00000
2.69586E+00	1.43420E-01	1240.00000
2.69638E+00	1.43885E-01	1241.00000
2.69686E+00	1.44095E-01	1242.00000
2.69735E+00	1.44735E-01	1243.00000
2.69787E+00	1.45526E-01	1244.00000
2.69837E+00	1.45292E-01	1245.00000
2.69885E+00	1.45478E-01	1246.00000
2.69936E+00	1.46328E-01	1247.00000
2.69988E+00	1.46951E-01	1248.00000
2.70036E+00	1.46937E-01	1249.00000
2.70084E+00	1.47141E-01	1250.00000
2.70135E+00	1.48009E-01	1251.00000
2.70186E+00	1.48202E-01	1252.00000
2.70235E+00	1.48521E-01	1253.00000
2.70284E+00	1.49420E-01	1254.00000
2.70336E+00	1.50223E-01	1255.00000
2.70385E+00	1.49786E-01	1256.00000
2.70433E+00	1.49908E-01	1257.00000
2.70484E+00	1.50685E-01	1258.00000
2.70536E+00	1.51217E-01	1259.00000
2.70584E+00	1.51421E-01	1260.00000
2.70633E+00	1.51799E-01	1261.00000
2.70684E+00	1.52644E-01	1262.00000
2.70735E+00	1.52605E-01	1263.00000
2.70783E+00	1.52874E-01	1264.00000
2.70833E+00	1.53796E-01	1265.00000
2.70885E+00	1.54474E-01	1266.00000
2.70933E+00	1.54160E-01	1267.00000
2.70981E+00	1.54281E-01	1268.00000
2.71032E+00	1.54964E-01	1269.00000
2.71084E+00	1.55476E-01	1270.00000
2.71131E+00	1.55647E-01	1271.00000
2.71181E+00	1.56478E-01	1272.00000
2.71233E+00	1.57496E-01	1273.00000
2.71283E+00	1.57225E-01	1274.00000
2.71330E+00	1.57474E-01	1275.00000
