E(V)	i(A/cm²)	T(s)
3.07387E+00	7.47573E-01	2181.00000
3.07434E+00	7.47922E-01	2182.00000
3.07485E+00	7.50149E-01	2183.00000
3.07537E+00	7.52371E-01	2184.00000
3.07585E+00	7.53112E-01	2185.00000
3.07634E+00	7.54309E-01	2186.00000
3.07686E+00	7.56646E-01	2187.00000
3.07736E+00	7.57897E-01	2188.00000
3.07783E+00	7.58313E-01	2189.00000
3.07833E+00	7.60382E-01	2190.00000
3.07885E+00	7.62870E-01	2191.00000
3.07933E+00	7.63840E-01	2192.00000
3.07981E+00	7.64383E-01	2193.00000
3.08033E+00	7.66800E-01	2194.00000
3.08084E+00	7.68906E-01	2195.00000
3.08132E+00	7.69608E-01	2196.00000
3.08181E+00	7.71314E-01	2197.00000
3.08233E+00	7.74012E-01	2198.00000
3.08284E+00	7.75211E-01	2199.00000
3.08331E+00	7.75611E-01	2200.00000
3.08382E+00	7.77693E-01	2201.00000
3.08434E+00	7.80054E-01	2202.00000
3.08482E+00	7.80841E-01	2203.00000
3.08530E+00	7.81747E-01	2204.00000
3.08582E+00	7.84212E-01	2205.00000
3.08633E+00	7.86032E-01	2206.00000
3.08680E+00	7.86639E-01	2207.00000
3.08730E+00	7.88667E-01	2208.00000
3.08782E+00	7.91361E-01	2209.00000
3.08832E+00	7.92477E-01	2210.00000
3.08879E+00	7.92849E-01	2211.00000
3.08930E+00	7.95008E-01	2212.00000
3.08981E+00	7.97235E-01	2213.00000
3.09029E+00	7.97977E-01	2214.00000
3.09079E+00	7.99291E-01	2215.00000
3.09131E+00	8.01992E-01	2216.00000
3.09182E+00	8.03596E-01	2217.00000
3.09229E+00	8.04130E-01	2218.00000
3.09280E+00	8.06369E-01	2219.00000
3.09332E+00	8.09065E-01	2220.00000
3.09380E+00	8.10015E-01	2221.00000
3.09428E+00	8.10497E-01	2222.00000
3.09479E+00	8.12776E-01	2223.00000
3.09530E+00	8.14942E-01	2224.00000
3.09579E+00	8.15664E-01	2225.00000
3.09628E+00	8.17464E-01	2226.00000
3.09680E+00	8.20114E-01	2227.00000
3.09729E+00	8.21393E-01	2228.00000
3.09777E+00	8.21819E-01	2229.00000
3.09828E+00	8.24072E-01	2230.00000
3.09879E+00	8.26604E-01	2231.00000
3.09927E+00	8.27448E-01	2232.00000
3.09976E+00	8.28568E-01	2233.00000
3.10028E+00	8.31200E-01	2234.00000
3.10079E+00	8.33221E-01	2235.00000
3.10126E+00	8.33894E-01	2236.00000
3.10177E+00	8.36101E-01	2237.00000
3.10229E+00	8.38834E-01	2238.00000
3.10278E+00	8.40068E-01	2239.00000
3.10326E+00	8.40480E-01	2240.00000
3.10377E+00	8.42666E-01	2241.00000
3.10428E+00	8.44849E-01	2242.00000
3.10476E+00	8.45577E-01	2243.00000
3.10525E+00	8.47122E-01	2244.00000
3.10578E+00	8.49903E-01	2245.00000
3.10628E+00	8.51395E-01	2246.00000
3.10675E+00	8.51892E-01	2247.00000
3.10725E+00	8.54175E-01	2248.00000
3.10777E+00	8.56999E-01	2249.00000
3.10826E+00	8.57993E-01	2250.00000
3.10874E+00	8.58764E-01	2251.00000
3.10925E+00	8.61341E-01	2252.00000
3.10976E+00	8.63595E-01	2253.00000
3.11024E+00	8.64347E-01	2254.00000
3.11074E+00	8.66343E-01	2255.00000
3.11126E+00	8.69219E-01	2256.00000
3.11176E+00	8.70581E-01	2257.00000
3.11223E+00	8.71035E-01	2258.00000
3.11274E+00	8.73519E-01	2259.00000
3.11326E+00	8.76075E-01	2260.00000
3.11374E+00	8.76926E-01	2261.00000
3.11423E+00	8.77894E-01	2262.00000
3.11475E+00	8.80650E-01	2263.00000
3.11525E+00	8.82449E-01	2264.00000
3.11573E+00	8.83048E-01	2265.00000
3.11622E+00	8.85065E-01	2266.00000
3.11674E+00	8.87940E-01	2267.00000
3.11723E+00	8.89127E-01	2268.00000
3.11771E+00	8.89814E-01	2269.00000
3.11822E+00	8.92292E-01	2270.00000
3.11874E+00	8.94548E-01	2271.00000
3.11921E+00	8.95301E-01	2272.00000
3.11970E+00	8.96906E-01	2273.00000
3.12022E+00	8.99915E-01	2274.00000
3.12072E+00	9.01782E-01	2275.00000
3.12120E+00	9.02404E-01	2276.00000
3.12171E+00	9.04949E-01	2277.00000
3.12223E+00	9.07866E-01	2278.00000
3.12272E+00	9.08903E-01	2279.00000
3.12320E+00	9.09588E-01	2280.00000
3.12371E+00	9.12036E-01	2281.00000
3.12421E+00	9.14186E-01	2282.00000
3.12469E+00	9.14903E-01	2283.00000
3.12519E+00	9.17064E-01	2284.00000
3.12571E+00	9.20218E-01	2285.00000
3.12621E+00	9.21753E-01	2286.00000
3.12668E+00	9.22308E-01	2287.00000
3.12720E+00	9.24865E-01	2288.00000
3.12772E+00	9.27408E-01	2289.00000
3.12820E+00	9.28256E-01	2290.00000
3.12868E+00	9.29415E-01	2291.00000
3.12919E+00	9.32248E-01	2292.00000
3.12970E+00	9.34146E-01	2293.00000
3.13017E+00	9.34779E-01	2294.00000
3.13068E+00	9.37206E-01	2295.00000
3.13120E+00	9.40438E-01	2296.00000
3.13169E+00	9.41693E-01	2297.00000
3.13217E+00	9.42450E-01	2298.00000
3.13268E+00	9.44912E-01	2299.00000
3.13319E+00	9.47282E-01	2300.00000
3.13367E+00	9.48072E-01	2301.00000
3.13416E+00	9.49883E-01	2302.00000
3.13468E+00	9.52949E-01	2303.00000
3.13518E+00	9.54669E-01	2304.00000
3.13566E+00	9.55243E-01	2305.00000
3.13616E+00	9.57776E-01	2306.00000
3.13668E+00	9.60774E-01	2307.00000
3.13716E+00	9.61793E-01	2308.00000
3.13764E+00	9.62756E-01	2309.00000
3.13816E+00	9.65435E-01	2310.00000
3.13866E+00	9.67716E-01	2311.00000
3.13914E+00	9.68476E-01	2312.00000
3.13964E+00	9.70792E-01	2313.00000
3.14016E+00	9.74184E-01	2314.00000
3.14066E+00	9.75994E-01	2315.00000
3.14114E+00	9.76633E-01	2316.00000
3.14166E+00	9.79308E-01	2317.00000
3.14217E+00	9.82069E-01	2318.00000
3.14265E+00	9.82989E-01	2319.00000
3.14313E+00	9.84328E-01	2320.00000
3.14365E+00	9.87181E-01	2321.00000
3.14416E+00	9.89151E-01	2322.00000
3.14463E+00	9.89808E-01	2323.00000
3.14514E+00	9.92448E-01	2324.00000
3.14566E+00	9.95677E-01	2325.00000
3.14615E+00	9.96864E-01	2326.00000
3.14662E+00	9.97661E-01	2327.00000
3.14714E+00	1.00042E+00	2328.00000
3.14765E+00	1.00298E+00	2329.00000
3.14813E+00	1.00384E+00	2330.00000
3.14862E+00	1.00579E+00	2331.00000
3.14914E+00	1.00909E+00	2332.00000
3.14964E+00	1.01106E+00	2333.00000
3.15011E+00	1.01172E+00	2334.00000
3.15062E+00	1.01450E+00	2335.00000
3.15114E+00	1.01764E+00	2336.00000
3.15163E+00	1.01873E+00	2337.00000
3.15211E+00	1.01988E+00	2338.00000
3.15262E+00	1.02266E+00	2339.00000
3.15313E+00	1.02480E+00	2340.00000
3.15360E+00	1.02552E+00	2341.00000
3.15410E+00	1.02783E+00	2342.00000
3.15462E+00	1.03083E+00	2343.00000
3.15511E+00	1.03213E+00	2344.00000
3.15558E+00	1.03267E+00	2345.00000
3.15609E+00	1.03548E+00	2346.00000
3.15661E+00	1.03839E+00	2347.00000
3.15709E+00	1.03936E+00	2348.00000
3.15758E+00	1.04092E+00	2349.00000
3.15809E+00	1.04393E+00	2350.00000
3.15859E+00	1.04594E+00	2351.00000
3.15906E+00	1.04661E+00	2352.00000
3.15957E+00	1.04935E+00	2353.00000
3.16010E+00	1.05285E+00	2354.00000
3.16058E+00	1.05418E+00	2355.00000
3.16109E+00	1.05670E+00	2356.00000
3.16162E+00	1.05939E+00	2357.00000
3.16210E+00	1.06033E+00	2358.00000
3.16259E+00	1.06147E+00	2359.00000
3.16311E+00	1.06460E+00	2360.00000
3.16361E+00	1.06702E+00	2361.00000
3.16409E+00	1.06783E+00	2362.00000
3.16459E+00	1.07036E+00	2363.00000
3.16512E+00	1.07377E+00	2364.00000
3.16561E+00	1.07537E+00	2365.00000
3.16608E+00	1.07603E+00	2366.00000
3.16659E+00	1.07900E+00	2367.00000
3.16710E+00	1.08218E+00	2368.00000
3.16758E+00	1.08324E+00	2369.00000
3.16807E+00	1.08511E+00	2370.00000
3.16859E+00	1.08836E+00	2371.00000
3.16909E+00	1.09052E+00	2372.00000
3.16957E+00	1.09124E+00	2373.00000
3.17008E+00	1.09405E+00	2374.00000
3.17060E+00	1.09743E+00	2375.00000
3.17109E+00	1.09869E+00	2376.00000
3.17157E+00	1.09971E+00	2377.00000
3.17208E+00	1.10250E+00	2378.00000
3.17259E+00	1.10496E+00	2379.00000
3.17306E+00	1.10578E+00	2380.00000
3.17356E+00	1.10799E+00	2381.00000
3.17408E+00	1.11139E+00	2382.00000
3.17457E+00	1.11339E+00	2383.00000
3.17505E+00	1.11405E+00	2384.00000
3.17556E+00	1.11699E+00	2385.00000
3.17608E+00	1.12030E+00	2386.00000
3.17656E+00	1.12142E+00	2387.00000
3.17705E+00	1.12288E+00	2388.00000
3.17756E+00	1.12602E+00	2389.00000
3.17807E+00	1.12848E+00	2390.00000
3.17854E+00	1.12929E+00	2391.00000
3.17905E+00	1.13201E+00	2392.00000
3.17957E+00	1.13562E+00	2393.00000
3.18006E+00	1.13728E+00	2394.00000
3.18053E+00	1.13814E+00	2395.00000
3.18105E+00	1.14107E+00	2396.00000
3.18156E+00	1.14400E+00	2397.00000
3.18204E+00	1.14498E+00	2398.00000
3.18253E+00	1.14692E+00	2399.00000
3.18305E+00	1.15042E+00	2400.00000
3.18355E+00	1.15279E+00	2401.00000
3.18403E+00	1.15358E+00	2402.00000
3.18453E+00	1.15644E+00	2403.00000
3.18505E+00	1.15994E+00	2404.00000
3.18553E+00	1.16131E+00	2405.00000
3.18601E+00	1.16256E+00	2406.00000
3.18653E+00	1.16563E+00	2407.00000
3.18704E+00	1.16847E+00	2408.00000
3.18751E+00	1.16941E+00	2409.00000
3.18802E+00	1.17191E+00	2410.00000
3.18853E+00	1.17552E+00	2411.00000
3.18903E+00	1.17755E+00	2412.00000
3.18951E+00	1.17835E+00	2413.00000
3.19002E+00	1.18142E+00	2414.00000
3.19054E+00	1.18488E+00	2415.00000
3.19102E+00	1.18604E+00	2416.00000
3.19151E+00	1.18760E+00	2417.00000
3.19202E+00	1.19088E+00	2418.00000
3.19252E+00	1.19362E+00	2419.00000
3.19300E+00	1.19456E+00	2420.00000
3.19350E+00	1.19740E+00	2421.00000
3.19402E+00	1.20093E+00	2422.00000
3.19451E+00	1.20248E+00	2423.00000
3.19499E+00	1.20343E+00	2424.00000
3.19550E+00	1.20658E+00	2425.00000
3.19602E+00	1.20978E+00	2426.00000
3.19649E+00	1.21085E+00	2427.00000
3.19698E+00	1.21294E+00	2428.00000
3.19750E+00	1.21657E+00	2429.00000
3.19800E+00	1.21898E+00	2430.00000
3.19848E+00	1.21995E+00	2431.00000
3.19898E+00	1.22314E+00	2432.00000
3.19950E+00	1.22684E+00	2433.00000
3.19999E+00	1.22825E+00	2434.00000
3.20047E+00	1.22965E+00	2435.00000
3.20099E+00	1.23307E+00	2436.00000
3.20150E+00	1.23608E+00	2437.00000
3.20197E+00	1.23708E+00	2438.00000
3.20247E+00	1.23963E+00	2439.00000
3.20299E+00	1.24355E+00	2440.00000
3.20349E+00	1.24572E+00	2441.00000
3.20396E+00	1.24684E+00	2442.00000
3.20448E+00	1.25028E+00	2443.00000
3.20499E+00	1.25406E+00	2444.00000
3.20547E+00	1.25535E+00	2445.00000
3.20596E+00	1.25709E+00	2446.00000
3.20648E+00	1.26057E+00	2447.00000
3.20698E+00	1.26325E+00	2448.00000
3.20745E+00	1.26415E+00	2449.00000
3.20796E+00	1.26709E+00	2450.00000
3.20848E+00	1.27110E+00	2451.00000
3.20897E+00	1.27286E+00	2452.00000
3.20945E+00	1.27424E+00	2453.00000
3.20997E+00	1.27785E+00	2454.00000
3.21048E+00	1.28114E+00	2455.00000
3.21096E+00	1.28224E+00	2456.00000
3.21145E+00	1.28447E+00	2457.00000
3.21197E+00	1.28846E+00	2458.00000
3.21246E+00	1.29097E+00	2459.00000
3.21294E+00	1.29198E+00	2460.00000
3.21345E+00	1.29510E+00	2461.00000
3.21397E+00	1.29886E+00	2462.00000
3.21445E+00	1.30035E+00	2463.00000
3.21493E+00	1.30198E+00	2464.00000
3.21545E+00	1.30556E+00	2465.00000
3.21595E+00	1.30859E+00	2466.00000
3.21643E+00	1.30960E+00	2467.00000
3.21693E+00	1.31247E+00	2468.00000
3.21745E+00	1.31678E+00	2469.00000
3.21795E+00	1.31919E+00	2470.00000
3.21842E+00	1.32055E+00	2471.00000
3.21893E+00	1.32409E+00	2472.00000
3.21945E+00	1.32788E+00	2473.00000
3.21993E+00	1.32917E+00	2474.00000
3.22042E+00	1.33125E+00	2475.00000
3.22093E+00	1.33516E+00	2476.00000
3.22144E+00	1.33805E+00	2477.00000
3.22191E+00	1.33924E+00	2478.00000
3.22242E+00	1.34246E+00	2479.00000
3.22294E+00	1.34667E+00	2480.00000
3.22343E+00	1.34862E+00	2481.00000
3.22391E+00	1.35017E+00	2482.00000
3.22442E+00	1.35394E+00	2483.00000
3.22493E+00	1.35751E+00	2484.00000
3.22540E+00	1.35871E+00	2485.00000
3.22590E+00	1.36128E+00	2486.00000
3.22642E+00	1.36553E+00	2487.00000
3.22692E+00	1.36820E+00	2488.00000
3.22740E+00	1.36950E+00	2489.00000
3.22791E+00	1.37321E+00	2490.00000
3.22843E+00	1.37751E+00	2491.00000
3.22891E+00	1.37932E+00	2492.00000
3.22939E+00	1.38126E+00	2493.00000
3.22991E+00	1.38513E+00	2494.00000
3.23042E+00	1.38857E+00	2495.00000
3.23089E+00	1.38972E+00	2496.00000
3.23139E+00	1.39278E+00	2497.00000
3.23191E+00	1.39719E+00	2498.00000
3.23240E+00	1.39958E+00	2499.00000
3.23287E+00	1.40080E+00	2500.00000
3.23338E+00	1.40453E+00	2501.00000
3.23390E+00	1.40872E+00	2502.00000
3.23437E+00	1.41026E+00	2503.00000
3.23486E+00	1.41273E+00	2504.00000
3.23538E+00	1.41706E+00	2505.00000
3.23588E+00	1.42018E+00	2506.00000
3.23635E+00	1.42159E+00	2507.00000
3.23686E+00	1.42521E+00	2508.00000
3.23738E+00	1.42999E+00	2509.00000
3.23787E+00	1.43241E+00	2510.00000
3.23835E+00	1.43425E+00	2511.00000
3.23886E+00	1.43858E+00	2512.00000
3.23938E+00	1.44261E+00	2513.00000
3.23985E+00	1.44423E+00	2514.00000
3.24035E+00	1.44732E+00	2515.00000
3.24087E+00	1.45191E+00	2516.00000
3.24136E+00	1.45487E+00	2517.00000
3.24184E+00	1.45665E+00	2518.00000
3.24235E+00	1.46082E+00	2519.00000
3.24287E+00	1.46560E+00	2520.00000
3.24335E+00	1.46771E+00	2521.00000
3.24384E+00	1.47008E+00	2522.00000
3.24435E+00	1.47465E+00	2523.00000
3.24486E+00	1.47843E+00	2524.00000
3.24533E+00	1.47987E+00	2525.00000
3.24583E+00	1.48350E+00	2526.00000
3.24635E+00	1.48850E+00	2527.00000
3.24684E+00	1.49131E+00	2528.00000
3.24732E+00	1.49347E+00	2529.00000
3.24783E+00	1.49815E+00	2530.00000
3.24835E+00	1.50306E+00	2531.00000
3.24883E+00	1.50519E+00	2532.00000
3.24932E+00	1.50837E+00	2533.00000
3.24984E+00	1.51352E+00	2534.00000
3.25034E+00	1.51720E+00	2535.00000
3.25081E+00	1.51934E+00	2536.00000
3.25132E+00	1.52394E+00	2537.00000
3.25185E+00	1.52935E+00	2538.00000
3.25233E+00	1.53212E+00	2539.00000
3.25281E+00	1.53476E+00	2540.00000
3.25332E+00	1.53983E+00	2541.00000
3.25383E+00	1.54467E+00	2542.00000
3.25430E+00	1.54725E+00	2543.00000
3.25480E+00	1.55123E+00	2544.00000
3.25532E+00	1.55669E+00	2545.00000
3.25581E+00	1.56060E+00	2546.00000
3.25629E+00	1.56348E+00	2547.00000
3.25680E+00	1.56899E+00	2548.00000
3.25733E+00	1.57504E+00	2549.00000
3.25781E+00	1.57828E+00	2550.00000
3.25830E+00	1.58196E+00	2551.00000
3.25881E+00	1.58779E+00	2552.00000
3.25932E+00	1.59293E+00	2553.00000
3.25979E+00	1.59614E+00	2554.00000
3.26029E+00	1.60143E+00	2555.00000
3.26082E+00	1.60813E+00	2556.00000
3.26131E+00	1.61270E+00	2557.00000
3.26179E+00	1.61674E+00	2558.00000
3.26230E+00	1.62326E+00	2559.00000
3.26281E+00	1.62980E+00	2560.00000
3.26329E+00	1.63394E+00	2561.00000
3.26378E+00	1.63935E+00	2562.00000
3.26430E+00	1.64648E+00	2563.00000
3.26480E+00	1.65230E+00	2564.00000
3.26527E+00	1.65680E+00	2565.00000
3.26577E+00	1.66385E+00	2566.00000
3.26630E+00	1.67218E+00	2567.00000
3.26679E+00	1.67803E+00	2568.00000
3.26727E+00	1.68373E+00	2569.00000
3.26779E+00	1.69199E+00	2570.00000
3.26830E+00	1.69996E+00	2571.00000
3.26877E+00	1.70575E+00	2572.00000
3.26927E+00	1.71329E+00	2573.00000
3.26979E+00	1.72229E+00	2574.00000
3.27028E+00	1.72975E+00	2575.00000
3.27076E+00	1.73631E+00	2576.00000
3.27127E+00	1.74558E+00	2577.00000
3.27179E+00	1.75545E+00	2578.00000
3.27227E+00	1.76290E+00	2579.00000
3.27276E+00	1.77125E+00	2580.00000
3.27328E+00	1.78163E+00	2581.00000
3.27378E+00	1.79122E+00	2582.00000
3.27425E+00	1.79908E+00	2583.00000
3.27475E+00	1.80914E+00	2584.00000
3.27527E+00	1.82057E+00	2585.00000
3.27576E+00	1.83004E+00	2586.00000
3.27624E+00	1.83916E+00	2587.00000
3.27676E+00	1.85076E+00	2588.00000
3.27727E+00	1.86263E+00	2589.00000
3.27775E+00	1.87221E+00	2590.00000
3.27824E+00	1.88315E+00	2591.00000
3.27876E+00	1.89584E+00	2592.00000
3.27926E+00	1.90714E+00	2593.00000
3.27973E+00	1.91713E+00	2594.00000
3.28023E+00	1.92957E+00	2595.00000
3.28076E+00	1.94304E+00	2596.00000
3.28125E+00	1.95422E+00	2597.00000
3.28173E+00	1.96553E+00	2598.00000
3.28224E+00	1.97919E+00	2599.00000
3.28275E+00	1.99260E+00	2600.00000
3.28323E+00	2.00386E+00	2601.00000
3.28372E+00	2.01678E+00	2602.00000
3.28424E+00	2.03111E+00	2603.00000
3.28473E+00	2.04369E+00	2604.00000
3.28521E+00	2.05555E+00	2605.00000
3.28572E+00	2.06989E+00	2606.00000
3.28624E+00	2.08473E+00	2607.00000
3.28672E+00	2.09705E+00	2608.00000
3.28721E+00	2.11008E+00	2609.00000
3.28773E+00	2.12537E+00	2610.00000
3.28824E+00	2.13977E+00	2611.00000
3.28871E+00	2.15215E+00	2612.00000
3.28921E+00	2.16657E+00	2613.00000
3.28973E+00	2.18224E+00	2614.00000
3.29022E+00	2.19559E+00	2615.00000
3.29070E+00	2.20849E+00	2616.00000
3.29121E+00	2.22382E+00	2617.00000
3.29172E+00	2.23907E+00	2618.00000
3.29219E+00	2.25198E+00	2619.00000
3.29269E+00	2.26635E+00	2620.00000
3.29321E+00	2.28250E+00	2621.00000
3.29370E+00	2.29703E+00	2622.00000
3.29417E+00	2.30994E+00	2623.00000
3.29468E+00	2.32535E+00	2624.00000
3.29521E+00	2.34174E+00	2625.00000
3.29569E+00	2.35555E+00	2626.00000
3.29618E+00	2.36975E+00	2627.00000
3.29670E+00	2.38620E+00	2628.00000
3.29721E+00	2.40182E+00	2629.00000
3.29768E+00	2.41515E+00	2630.00000
3.29818E+00	2.43023E+00	2631.00000
3.29870E+00	2.44675E+00	2632.00000
3.29919E+00	2.46123E+00	2633.00000
3.29967E+00	2.47479E+00	2634.00000
3.30018E+00	2.49087E+00	2635.00000
3.30070E+00	2.50738E+00	2636.00000
3.30118E+00	2.52119E+00	2637.00000
3.30167E+00	2.53572E+00	2638.00000
3.30218E+00	2.55220E+00	2639.00000
3.30268E+00	2.56754E+00	2640.00000
3.30316E+00	2.58105E+00	2641.00000
3.30366E+00	2.59667E+00	2642.00000
3.30418E+00	2.61332E+00	2643.00000
3.30467E+00	2.62757E+00	2644.00000
3.30515E+00	2.64152E+00	2645.00000
3.30566E+00	2.65803E+00	2646.00000
3.30618E+00	2.67452E+00	2647.00000
3.30667E+00	2.68828E+00	2648.00000
3.30716E+00	2.70326E+00	2649.00000
3.30768E+00	2.71991E+00	2650.00000
3.30818E+00	2.73447E+00	2651.00000
3.30868E+00	2.74970E+00	2652.00000
3.30920E+00	2.76642E+00	2653.00000
3.30969E+00	2.78102E+00	2654.00000
3.31017E+00	2.79482E+00	2655.00000
3.31068E+00	2.81082E+00	2656.00000
3.31119E+00	2.82679E+00	2657.00000
3.31167E+00	2.84046E+00	2658.00000
3.31216E+00	2.85510E+00	2659.00000
3.31267E+00	2.87157E+00	2660.00000
3.31318E+00	2.88673E+00	2661.00000
3.31365E+00	2.89993E+00	2662.00000
3.31415E+00	2.91540E+00	2663.00000
3.31467E+00	2.93200E+00	2664.00000
3.31516E+00	2.94621E+00	2665.00000
3.31564E+00	2.96017E+00	2666.00000
3.31615E+00	2.97644E+00	2667.00000
3.31667E+00	2.99230E+00	2668.00000
3.31714E+00	3.00564E+00	2669.00000
3.31764E+00	3.02050E+00	2670.00000
3.31816E+00	3.03681E+00	2671.00000
3.31865E+00	3.05139E+00	2672.00000
3.31912E+00	3.06472E+00	2673.00000
3.31963E+00	3.08048E+00	2674.00000
3.32016E+00	3.09697E+00	2675.00000
3.32064E+00	3.11059E+00	2676.00000
3.32112E+00	3.12448E+00	2677.00000
3.32164E+00	3.14046E+00	2678.00000
3.32215E+00	3.15555E+00	2679.00000
3.32262E+00	3.16855E+00	2680.00000
3.32312E+00	3.18343E+00	2681.00000
3.32364E+00	3.19951E+00	2682.00000
3.32413E+00	3.21346E+00	2683.00000
3.32461E+00	3.22661E+00	2684.00000
3.32512E+00	3.24228E+00	2685.00000
3.32564E+00	3.25813E+00	2686.00000
3.32612E+00	3.27118E+00	2687.00000
3.32661E+00	3.28523E+00	2688.00000
3.32713E+00	3.30120E+00	2689.00000
3.32763E+00	3.31558E+00	2690.00000
3.32810E+00	3.32805E+00	2691.00000
3.32861E+00	3.34296E+00	2692.00000
3.32913E+00	3.35886E+00	2693.00000
3.32961E+00	3.37216E+00	2694.00000
3.33010E+00	3.38504E+00	2695.00000
3.33061E+00	3.40014E+00	2696.00000
3.33112E+00	3.41502E+00	2697.00000
3.33160E+00	3.42731E+00	2698.00000
3.33209E+00	3.44123E+00	2699.00000
3.33261E+00	3.45660E+00	2700.00000
3.33310E+00	3.46986E+00	2701.00000
3.33357E+00	3.48207E+00	2702.00000
3.33409E+00	3.49682E+00	2703.00000
3.33461E+00	3.51194E+00	2704.00000
3.33509E+00	3.52448E+00	2705.00000
3.33558E+00	3.53758E+00	2706.00000
3.33609E+00	3.55255E+00	2707.00000
3.33660E+00	3.56665E+00	2708.00000
3.33708E+00	3.57864E+00	2709.00000
3.33758E+00	3.59248E+00	2710.00000
3.33810E+00	3.60742E+00	2711.00000
3.33858E+00	3.61996E+00	2712.00000
3.33906E+00	3.63200E+00	2713.00000
3.33958E+00	3.64670E+00	2714.00000
3.34009E+00	3.66119E+00	2715.00000
3.34057E+00	3.67287E+00	2716.00000
3.34107E+00	3.68573E+00	2717.00000
3.34158E+00	3.70026E+00	2718.00000
3.34208E+00	3.71327E+00	2719.00000
3.34256E+00	3.72446E+00	2720.00000
3.34306E+00	3.73795E+00	2721.00000
3.34358E+00	3.75244E+00	2722.00000
3.34406E+00	3.76428E+00	2723.00000
3.34455E+00	3.77611E+00	2724.00000
3.34507E+00	3.79025E+00	2725.00000
3.34558E+00	3.80374E+00	2726.00000
3.34605E+00	3.81478E+00	2727.00000
3.34655E+00	3.82756E+00	2728.00000
3.34707E+00	3.84156E+00	2729.00000
3.34757E+00	3.85341E+00	2730.00000
3.34804E+00	3.86433E+00	2731.00000
3.34856E+00	3.87776E+00	2732.00000
3.34908E+00	3.89153E+00	2733.00000
3.34956E+00	3.90235E+00	2734.00000
3.35005E+00	3.91365E+00	2735.00000
3.35056E+00	3.92713E+00	2736.00000
3.35106E+00	3.93953E+00	2737.00000
3.35154E+00	3.94992E+00	2738.00000
3.35204E+00	3.96238E+00	2739.00000
3.35256E+00	3.97584E+00	2740.00000
3.35305E+00	3.98704E+00	2741.00000
3.35353E+00	3.99769E+00	2742.00000
3.35404E+00	4.01068E+00	2743.00000
3.35456E+00	4.02372E+00	2744.00000
3.35504E+00	4.03401E+00	2745.00000
3.35553E+00	4.04538E+00	2746.00000
3.35605E+00	4.05851E+00	2747.00000
3.35655E+00	4.07008E+00	2748.00000
3.35702E+00	4.07990E+00	2749.00000
3.35752E+00	4.09203E+00	2750.00000
3.35805E+00	4.10506E+00	2751.00000
3.35854E+00	4.11542E+00	2752.00000
3.35902E+00	4.12583E+00	2753.00000
3.35953E+00	4.13830E+00	2754.00000
3.36004E+00	4.15015E+00	2755.00000
3.36051E+00	4.15977E+00	2756.00000
3.36101E+00	4.17114E+00	2757.00000
3.36153E+00	4.18398E+00	2758.00000
3.36203E+00	4.19464E+00	2759.00000
3.36250E+00	4.20408E+00	2760.00000
3.36301E+00	4.21590E+00	2761.00000
3.36353E+00	4.22803E+00	2762.00000
3.36401E+00	4.23765E+00	2763.00000
3.36450E+00	4.24787E+00	2764.00000
3.36501E+00	4.25991E+00	2765.00000
3.36552E+00	4.27083E+00	2766.00000
3.36600E+00	4.27986E+00	2767.00000
3.36650E+00	4.29110E+00	2768.00000
3.36702E+00	4.30331E+00	2769.00000
3.36750E+00	4.31305E+00	2770.00000
3.36798E+00	4.32235E+00	2771.00000
3.36850E+00	4.33414E+00	2772.00000
3.36901E+00	4.34566E+00	2773.00000
3.36949E+00	4.35436E+00	2774.00000
3.36998E+00	4.36446E+00	2775.00000
3.37050E+00	4.37627E+00	2776.00000
3.37100E+00	4.38640E+00	2777.00000
3.37147E+00	4.39491E+00	2778.00000
3.37198E+00	4.40567E+00	2779.00000
3.37249E+00	4.41723E+00	2780.00000
3.37297E+00	4.42607E+00	2781.00000
3.37346E+00	4.43531E+00	2782.00000
3.37398E+00	4.44713E+00	2783.00000
3.37449E+00	4.45798E+00	2784.00000
3.37497E+00	4.46635E+00	2785.00000
3.37547E+00	4.47666E+00	2786.00000
3.37599E+00	4.48825E+00	2787.00000
3.37648E+00	4.49740E+00	2788.00000
3.37695E+00	4.50550E+00	2789.00000
3.37746E+00	4.51634E+00	2790.00000
3.37798E+00	4.52759E+00	2791.00000
3.37846E+00	4.53600E+00	2792.00000
3.37895E+00	4.54525E+00	2793.00000
3.37947E+00	4.55650E+00	2794.00000
3.37997E+00	4.56647E+00	2795.00000
3.38045E+00	4.57459E+00	2796.00000
3.38096E+00	4.58497E+00	2797.00000
3.38147E+00	4.59615E+00	2798.00000
3.38196E+00	4.60463E+00	2799.00000
3.38244E+00	4.61291E+00	2800.00000
3.38296E+00	4.62370E+00	2801.00000
3.38347E+00	4.63449E+00	2802.00000
3.38395E+00	4.64273E+00	2803.00000
3.38444E+00	4.65217E+00	2804.00000
3.38496E+00	4.66331E+00	2805.00000
3.38545E+00	4.67265E+00	2806.00000
3.38593E+00	4.68055E+00	2807.00000
3.38644E+00	4.69095E+00	2808.00000
3.38696E+00	4.70190E+00	2809.00000
3.38744E+00	4.71014E+00	2810.00000
3.38793E+00	4.71888E+00	2811.00000
3.38844E+00	4.72961E+00	2812.00000
3.38895E+00	4.73941E+00	2813.00000
3.38942E+00	4.74718E+00	2814.00000
3.38992E+00	4.75703E+00	2815.00000
