E(V)	i(A/cm²)	T(s)
3.34201E+00	-9.35648E-01	6597.00000
3.34150E+00	-9.41260E-01	6598.00000
3.34099E+00	-9.46811E-01	6599.00000
3.34051E+00	-9.50843E-01	6600.00000
3.34002E+00	-9.55432E-01	6601.00000
3.33950E+00	-9.61367E-01	6602.00000
3.33900E+00	-9.66578E-01	6603.00000
3.33852E+00	-9.70599E-01	6604.00000
3.33801E+00	-9.76134E-01	6605.00000
3.33749E+00	-9.82253E-01	6606.00000
3.33701E+00	-9.86665E-01	6607.00000
3.33653E+00	-9.91242E-01	6608.00000
3.33601E+00	-9.97168E-01	6609.00000
3.33551E+00	-1.00256E+00	6610.00000
3.33504E+00	-1.00680E+00	6611.00000
3.33454E+00	-1.01250E+00	6612.00000
3.33402E+00	-1.01900E+00	6613.00000
3.33353E+00	-1.02379E+00	6614.00000
3.33305E+00	-1.02818E+00	6615.00000
3.33253E+00	-1.03451E+00	6616.00000
3.33202E+00	-1.04075E+00	6617.00000
3.33154E+00	-1.04543E+00	6618.00000
3.33105E+00	-1.05089E+00	6619.00000
3.33053E+00	-1.05735E+00	6620.00000
3.33003E+00	-1.06315E+00	6621.00000
3.32955E+00	-1.06798E+00	6622.00000
3.32905E+00	-1.07400E+00	6623.00000
3.32853E+00	-1.08071E+00	6624.00000
3.32805E+00	-1.08577E+00	6625.00000
3.32758E+00	-1.09050E+00	6626.00000
3.32706E+00	-1.09723E+00	6627.00000
3.32655E+00	-1.10389E+00	6628.00000
3.32608E+00	-1.10871E+00	6629.00000
3.32558E+00	-1.11461E+00	6630.00000
3.32505E+00	-1.12194E+00	6631.00000
3.32455E+00	-1.12818E+00	6632.00000
3.32408E+00	-1.13326E+00	6633.00000
3.32357E+00	-1.13984E+00	6634.00000
3.32305E+00	-1.14700E+00	6635.00000
3.32257E+00	-1.15268E+00	6636.00000
3.32208E+00	-1.15858E+00	6637.00000
3.32157E+00	-1.16562E+00	6638.00000
3.32107E+00	-1.17214E+00	6639.00000
3.32060E+00	-1.17723E+00	6640.00000
3.32009E+00	-1.18394E+00	6641.00000
3.31957E+00	-1.19161E+00	6642.00000
3.31908E+00	-1.19781E+00	6643.00000
3.31860E+00	-1.20370E+00	6644.00000
3.31808E+00	-1.21114E+00	6645.00000
3.31757E+00	-1.21873E+00	6646.00000
3.31709E+00	-1.22422E+00	6647.00000
3.31660E+00	-1.23058E+00	6648.00000
3.31608E+00	-1.23856E+00	6649.00000
3.31558E+00	-1.24550E+00	6650.00000
3.31511E+00	-1.25102E+00	6651.00000
3.31460E+00	-1.25804E+00	6652.00000
3.31408E+00	-1.26596E+00	6653.00000
3.31359E+00	-1.27260E+00	6654.00000
3.31311E+00	-1.27919E+00	6655.00000
3.31259E+00	-1.28719E+00	6656.00000
3.31208E+00	-1.29506E+00	6657.00000
3.31161E+00	-1.30093E+00	6658.00000
3.31112E+00	-1.30776E+00	6659.00000
3.31060E+00	-1.31596E+00	6660.00000
3.31010E+00	-1.32326E+00	6661.00000
3.30962E+00	-1.32987E+00	6662.00000
3.30911E+00	-1.33788E+00	6663.00000
3.30860E+00	-1.34623E+00	6664.00000
3.30812E+00	-1.35262E+00	6665.00000
3.30764E+00	-1.35949E+00	6666.00000
3.30711E+00	-1.36824E+00	6667.00000
3.30661E+00	-1.37601E+00	6668.00000
3.30614E+00	-1.38212E+00	6669.00000
3.30564E+00	-1.39003E+00	6670.00000
3.30512E+00	-1.39879E+00	6671.00000
3.30463E+00	-1.40608E+00	6672.00000
3.30415E+00	-1.41301E+00	6673.00000
3.30364E+00	-1.42159E+00	6674.00000
3.30312E+00	-1.43048E+00	6675.00000
3.30264E+00	-1.43749E+00	6676.00000
3.30215E+00	-1.44513E+00	6677.00000
3.30163E+00	-1.45399E+00	6678.00000
3.30113E+00	-1.46205E+00	6679.00000
3.30066E+00	-1.46915E+00	6680.00000
3.30015E+00	-1.47774E+00	6681.00000
3.29963E+00	-1.48702E+00	6682.00000
3.29914E+00	-1.49454E+00	6683.00000
3.29866E+00	-1.50197E+00	6684.00000
3.29814E+00	-1.51113E+00	6685.00000
3.29764E+00	-1.51980E+00	6686.00000
3.29717E+00	-1.52691E+00	6687.00000
3.29667E+00	-1.53549E+00	6688.00000
3.29614E+00	-1.54502E+00	6689.00000
3.29565E+00	-1.55317E+00	6690.00000
3.29518E+00	-1.56059E+00	6691.00000
3.29467E+00	-1.56950E+00	6692.00000
3.29416E+00	-1.57894E+00	6693.00000
3.29367E+00	-1.58688E+00	6694.00000
3.29319E+00	-1.59494E+00	6695.00000
3.29267E+00	-1.60464E+00	6696.00000
3.29216E+00	-1.61389E+00	6697.00000
3.29168E+00	-1.62159E+00	6698.00000
3.29119E+00	-1.63044E+00	6699.00000
3.29067E+00	-1.64031E+00	6700.00000
3.29017E+00	-1.64895E+00	6701.00000
3.28969E+00	-1.65691E+00	6702.00000
3.28919E+00	-1.66622E+00	6703.00000
3.28867E+00	-1.67584E+00	6704.00000
3.28819E+00	-1.68395E+00	6705.00000
3.28770E+00	-1.69273E+00	6706.00000
3.28718E+00	-1.70283E+00	6707.00000
3.28668E+00	-1.71200E+00	6708.00000
3.28621E+00	-1.71997E+00	6709.00000
3.28571E+00	-1.72922E+00	6710.00000
3.28519E+00	-1.73930E+00	6711.00000
3.28471E+00	-1.74791E+00	6712.00000
3.28422E+00	-1.75654E+00	6713.00000
3.28371E+00	-1.76664E+00	6714.00000
3.28320E+00	-1.77649E+00	6715.00000
3.28272E+00	-1.78499E+00	6716.00000
3.28222E+00	-1.79430E+00	6717.00000
3.28171E+00	-1.80469E+00	6718.00000
3.28121E+00	-1.81392E+00	6719.00000
3.28073E+00	-1.82240E+00	6720.00000
3.28023E+00	-1.83237E+00	6721.00000
3.27971E+00	-1.84282E+00	6722.00000
3.27924E+00	-1.85142E+00	6723.00000
3.27875E+00	-1.86059E+00	6724.00000
3.27823E+00	-1.87135E+00	6725.00000
3.27772E+00	-1.88093E+00	6726.00000
3.27722E+00	-1.89024E+00	6727.00000
3.27670E+00	-1.90058E+00	6728.00000
3.27621E+00	-1.91024E+00	6729.00000
3.27573E+00	-1.91908E+00	6730.00000
3.27522E+00	-1.92943E+00	6731.00000
3.27469E+00	-1.94045E+00	6732.00000
3.27421E+00	-1.94963E+00	6733.00000
3.27373E+00	-1.95860E+00	6734.00000
3.27321E+00	-1.96952E+00	6735.00000
3.27270E+00	-1.98006E+00	6736.00000
3.27223E+00	-1.98871E+00	6737.00000
3.27173E+00	-1.99868E+00	6738.00000
3.27121E+00	-2.00961E+00	6739.00000
3.27072E+00	-2.01929E+00	6740.00000
3.27025E+00	-2.02817E+00	6741.00000
3.26975E+00	-2.03876E+00	6742.00000
3.26923E+00	-2.04961E+00	6743.00000
3.26875E+00	-2.05881E+00	6744.00000
3.26826E+00	-2.06887E+00	6745.00000
3.26774E+00	-2.07980E+00	6746.00000
3.26724E+00	-2.08980E+00	6747.00000
3.26677E+00	-2.09887E+00	6748.00000
3.26626E+00	-2.10949E+00	6749.00000
3.26574E+00	-2.12088E+00	6750.00000
3.26525E+00	-2.13053E+00	6751.00000
3.26477E+00	-2.14001E+00	6752.00000
3.26425E+00	-2.15152E+00	6753.00000
3.26374E+00	-2.16246E+00	6754.00000
3.26326E+00	-2.17164E+00	6755.00000
3.26276E+00	-2.18199E+00	6756.00000
3.26225E+00	-2.19329E+00	6757.00000
3.26175E+00	-2.20361E+00	6758.00000
3.26127E+00	-2.21309E+00	6759.00000
3.26077E+00	-2.22400E+00	6760.00000
3.26025E+00	-2.23556E+00	6761.00000
3.25976E+00	-2.24544E+00	6762.00000
3.25928E+00	-2.25524E+00	6763.00000
3.25876E+00	-2.26657E+00	6764.00000
3.25826E+00	-2.27725E+00	6765.00000
3.25779E+00	-2.28633E+00	6766.00000
3.25730E+00	-2.29703E+00	6767.00000
3.25677E+00	-2.30900E+00	6768.00000
3.25628E+00	-2.31926E+00	6769.00000
3.25580E+00	-2.32888E+00	6770.00000
3.25529E+00	-2.34026E+00	6771.00000
3.25477E+00	-2.35174E+00	6772.00000
3.25430E+00	-2.36153E+00	6773.00000
3.25380E+00	-2.37199E+00	6774.00000
3.25328E+00	-2.38396E+00	6775.00000
3.25278E+00	-2.39467E+00	6776.00000
3.25232E+00	-2.40388E+00	6777.00000
3.25181E+00	-2.41489E+00	6778.00000
3.25129E+00	-2.42671E+00	6779.00000
3.25081E+00	-2.43679E+00	6780.00000
3.25032E+00	-2.44681E+00	6781.00000
3.24981E+00	-2.45861E+00	6782.00000
3.24929E+00	-2.47020E+00	6783.00000
3.24881E+00	-2.48014E+00	6784.00000
3.24831E+00	-2.49093E+00	6785.00000
3.24780E+00	-2.50261E+00	6786.00000
3.24731E+00	-2.51330E+00	6787.00000
3.24683E+00	-2.52314E+00	6788.00000
3.24632E+00	-2.53448E+00	6789.00000
3.24580E+00	-2.54638E+00	6790.00000
3.24531E+00	-2.55659E+00	6791.00000
3.24483E+00	-2.56694E+00	6792.00000
3.24432E+00	-2.57851E+00	6793.00000
3.24381E+00	-2.58983E+00	6794.00000
3.24333E+00	-2.59986E+00	6795.00000
3.24283E+00	-2.61070E+00	6796.00000
3.24232E+00	-2.62236E+00	6797.00000
3.24183E+00	-2.63300E+00	6798.00000
3.24135E+00	-2.64317E+00	6799.00000
3.24083E+00	-2.65500E+00	6800.00000
3.24031E+00	-2.66701E+00	6801.00000
3.23983E+00	-2.67704E+00	6802.00000
3.23934E+00	-2.68756E+00	6803.00000
3.23883E+00	-2.69938E+00	6804.00000
3.23833E+00	-2.71042E+00	6805.00000
3.23786E+00	-2.72029E+00	6806.00000
3.23736E+00	-2.73142E+00	6807.00000
3.23684E+00	-2.74329E+00	6808.00000
3.23635E+00	-2.75378E+00	6809.00000
3.23587E+00	-2.76412E+00	6810.00000
3.23535E+00	-2.77616E+00	6811.00000
3.23484E+00	-2.78791E+00	6812.00000
3.23437E+00	-2.79762E+00	6813.00000
3.23388E+00	-2.80857E+00	6814.00000
3.23336E+00	-2.82077E+00	6815.00000
3.23286E+00	-2.83160E+00	6816.00000
3.23238E+00	-2.84163E+00	6817.00000
3.23187E+00	-2.85334E+00	6818.00000
3.23135E+00	-2.86532E+00	6819.00000
3.23087E+00	-2.87539E+00	6820.00000
3.23039E+00	-2.88575E+00	6821.00000
3.22988E+00	-2.89736E+00	6822.00000
3.22938E+00	-2.90855E+00	6823.00000
3.22890E+00	-2.91873E+00	6824.00000
3.22839E+00	-2.93026E+00	6825.00000
3.22787E+00	-2.94248E+00	6826.00000
3.22738E+00	-2.95315E+00	6827.00000
3.22691E+00	-2.96314E+00	6828.00000
3.22639E+00	-2.97498E+00	6829.00000
3.22588E+00	-2.98694E+00	6830.00000
3.22540E+00	-2.99705E+00	6831.00000
3.22490E+00	-3.00807E+00	6832.00000
3.22439E+00	-3.02019E+00	6833.00000
3.22390E+00	-3.03096E+00	6834.00000
3.22342E+00	-3.04058E+00	6835.00000
3.22291E+00	-3.05230E+00	6836.00000
3.22239E+00	-3.06467E+00	6837.00000
3.22190E+00	-3.07505E+00	6838.00000
3.22142E+00	-3.08531E+00	6839.00000
3.22090E+00	-3.09720E+00	6840.00000
3.22040E+00	-3.10872E+00	6841.00000
3.21992E+00	-3.11875E+00	6842.00000
3.21942E+00	-3.13001E+00	6843.00000
3.21891E+00	-3.14185E+00	6844.00000
3.21842E+00	-3.15243E+00	6845.00000
3.21794E+00	-3.16244E+00	6846.00000
3.21743E+00	-3.17427E+00	6847.00000
3.21691E+00	-3.18646E+00	6848.00000
3.21643E+00	-3.19680E+00	6849.00000
3.21594E+00	-3.20758E+00	6850.00000
3.21542E+00	-3.21972E+00	6851.00000
3.21491E+00	-3.23106E+00	6852.00000
3.21444E+00	-3.24093E+00	6853.00000
3.21394E+00	-3.25233E+00	6854.00000
3.21342E+00	-3.26449E+00	6855.00000
3.21293E+00	-3.27478E+00	6856.00000
3.21246E+00	-3.28467E+00	6857.00000
3.21195E+00	-3.29666E+00	6858.00000
3.21143E+00	-3.30878E+00	6859.00000
3.21096E+00	-3.31865E+00	6860.00000
3.21047E+00	-3.32924E+00	6861.00000
3.20995E+00	-3.34135E+00	6862.00000
3.20946E+00	-3.35228E+00	6863.00000
3.20898E+00	-3.36224E+00	6864.00000
3.20847E+00	-3.37402E+00	6865.00000
3.20795E+00	-3.38614E+00	6866.00000
3.20747E+00	-3.39645E+00	6867.00000
3.20698E+00	-3.40678E+00	6868.00000
3.20647E+00	-3.41874E+00	6869.00000
3.20596E+00	-3.43049E+00	6870.00000
3.20549E+00	-3.44039E+00	6871.00000
3.20498E+00	-3.45158E+00	6872.00000
3.20446E+00	-3.46389E+00	6873.00000
3.20396E+00	-3.47467E+00	6874.00000
3.20349E+00	-3.48461E+00	6875.00000
3.20298E+00	-3.49635E+00	6876.00000
3.20246E+00	-3.50858E+00	6877.00000
3.20198E+00	-3.51890E+00	6878.00000
3.20149E+00	-3.52946E+00	6879.00000
3.20098E+00	-3.54130E+00	6880.00000
3.20048E+00	-3.55271E+00	6881.00000
3.20000E+00	-3.56259E+00	6882.00000
3.19950E+00	-3.57385E+00	6883.00000
3.19899E+00	-3.58584E+00	6884.00000
3.19850E+00	-3.59615E+00	6885.00000
3.19802E+00	-3.60653E+00	6886.00000
3.19751E+00	-3.61831E+00	6887.00000
3.19699E+00	-3.63000E+00	6888.00000
3.19652E+00	-3.64016E+00	6889.00000
3.19602E+00	-3.65146E+00	6890.00000
3.19549E+00	-3.66399E+00	6891.00000
3.19499E+00	-3.67502E+00	6892.00000
3.19452E+00	-3.68492E+00	6893.00000
3.19401E+00	-3.69652E+00	6894.00000
3.19349E+00	-3.70878E+00	6895.00000
3.19301E+00	-3.71939E+00	6896.00000
3.19252E+00	-3.72999E+00	6897.00000
3.19201E+00	-3.74180E+00	6898.00000
3.19151E+00	-3.75325E+00	6899.00000
3.19103E+00	-3.76334E+00	6900.00000
3.19053E+00	-3.77454E+00	6901.00000
3.19001E+00	-3.78680E+00	6902.00000
3.18952E+00	-3.79754E+00	6903.00000
3.18904E+00	-3.80751E+00	6904.00000
3.18854E+00	-3.81912E+00	6905.00000
3.18802E+00	-3.83108E+00	6906.00000
3.18754E+00	-3.84127E+00	6907.00000
3.18705E+00	-3.85189E+00	6908.00000
3.18653E+00	-3.86418E+00	6909.00000
3.18602E+00	-3.87548E+00	6910.00000
3.18555E+00	-3.88534E+00	6911.00000
3.18505E+00	-3.89682E+00	6912.00000
3.18453E+00	-3.90882E+00	6913.00000
3.18405E+00	-3.91901E+00	6914.00000
3.18358E+00	-3.92902E+00	6915.00000
3.18306E+00	-3.94096E+00	6916.00000
3.18255E+00	-3.95280E+00	6917.00000
3.18207E+00	-3.96280E+00	6918.00000
3.18158E+00	-3.97390E+00	6919.00000
3.18106E+00	-3.98630E+00	6920.00000
3.18056E+00	-3.99750E+00	6921.00000
3.18008E+00	-4.00788E+00	6922.00000
3.17957E+00	-4.01993E+00	6923.00000
3.17904E+00	-4.03229E+00	6924.00000
3.17856E+00	-4.04280E+00	6925.00000
3.17808E+00	-4.05333E+00	6926.00000
3.17757E+00	-4.06514E+00	6927.00000
3.17706E+00	-4.07676E+00	6928.00000
3.17657E+00	-4.08710E+00	6929.00000
3.17607E+00	-4.09855E+00	6930.00000
3.17555E+00	-4.11094E+00	6931.00000
3.17506E+00	-4.12189E+00	6932.00000
3.17458E+00	-4.13205E+00	6933.00000
3.17408E+00	-4.14381E+00	6934.00000
3.17357E+00	-4.15562E+00	6935.00000
3.17309E+00	-4.16591E+00	6936.00000
3.17260E+00	-4.17697E+00	6937.00000
3.17208E+00	-4.18916E+00	6938.00000
3.17159E+00	-4.20028E+00	6939.00000
3.17112E+00	-4.21033E+00	6940.00000
3.17061E+00	-4.22225E+00	6941.00000
3.17009E+00	-4.23452E+00	6942.00000
3.16960E+00	-4.24491E+00	6943.00000
3.16912E+00	-4.25533E+00	6944.00000
3.16861E+00	-4.26767E+00	6945.00000
3.16810E+00	-4.27961E+00	6946.00000
3.16763E+00	-4.28956E+00	6947.00000
3.16713E+00	-4.30066E+00	6948.00000
3.16661E+00	-4.31296E+00	6949.00000
3.16612E+00	-4.32424E+00	6950.00000
3.16564E+00	-4.33480E+00	6951.00000
3.16513E+00	-4.34664E+00	6952.00000
3.16461E+00	-4.35869E+00	6953.00000
3.16414E+00	-4.36904E+00	6954.00000
3.16365E+00	-4.37995E+00	6955.00000
3.16313E+00	-4.39248E+00	6956.00000
3.16262E+00	-4.40432E+00	6957.00000
3.16214E+00	-4.41468E+00	6958.00000
3.16164E+00	-4.42615E+00	6959.00000
3.16112E+00	-4.43844E+00	6960.00000
3.16063E+00	-4.44941E+00	6961.00000
3.16016E+00	-4.45964E+00	6962.00000
3.15965E+00	-4.47173E+00	6963.00000
3.15913E+00	-4.48436E+00	6964.00000
3.15865E+00	-4.49479E+00	6965.00000
3.15816E+00	-4.50575E+00	6966.00000
3.15764E+00	-4.51821E+00	6967.00000
3.15714E+00	-4.52992E+00	6968.00000
3.15666E+00	-4.54043E+00	6969.00000
3.15616E+00	-4.55206E+00	6970.00000
3.15564E+00	-4.56448E+00	6971.00000
3.15515E+00	-4.57549E+00	6972.00000
3.15467E+00	-4.58619E+00	6973.00000
3.15415E+00	-4.59842E+00	6974.00000
3.15364E+00	-4.61041E+00	6975.00000
3.15318E+00	-4.62041E+00	6976.00000
3.15268E+00	-4.63154E+00	6977.00000
3.15217E+00	-4.64395E+00	6978.00000
3.15168E+00	-4.65503E+00	6979.00000
3.15120E+00	-4.66563E+00	6980.00000
3.15069E+00	-4.67771E+00	6981.00000
3.15018E+00	-4.69001E+00	6982.00000
3.14969E+00	-4.70092E+00	6983.00000
3.14920E+00	-4.71224E+00	6984.00000
3.14868E+00	-4.72487E+00	6985.00000
3.14817E+00	-4.73660E+00	6986.00000
3.14770E+00	-4.74708E+00	6987.00000
3.14720E+00	-4.75892E+00	6988.00000
3.14669E+00	-4.77130E+00	6989.00000
3.14619E+00	-4.78259E+00	6990.00000
3.14572E+00	-4.79328E+00	6991.00000
3.14521E+00	-4.80537E+00	6992.00000
3.14469E+00	-4.81793E+00	6993.00000
3.14421E+00	-4.82879E+00	6994.00000
3.14371E+00	-4.84029E+00	6995.00000
3.14319E+00	-4.85298E+00	6996.00000
3.14270E+00	-4.86440E+00	6997.00000
3.14223E+00	-4.87453E+00	6998.00000
3.14172E+00	-4.88664E+00	6999.00000
3.14120E+00	-4.89970E+00	7000.00000
3.14071E+00	-4.91088E+00	7001.00000
3.14023E+00	-4.92187E+00	7002.00000
3.13972E+00	-4.93410E+00	7003.00000
3.13921E+00	-4.94627E+00	7004.00000
3.13873E+00	-4.95690E+00	7005.00000
3.13823E+00	-4.96861E+00	7006.00000
3.13771E+00	-4.98138E+00	7007.00000
3.13722E+00	-4.99269E+00	7008.00000
3.13675E+00	-5.00329E+00	7009.00000
3.13624E+00	-5.01558E+00	7010.00000
3.13572E+00	-5.02839E+00	7011.00000
3.13523E+00	-5.03936E+00	7012.00000
3.13475E+00	-5.05046E+00	7013.00000
3.13423E+00	-5.06310E+00	7014.00000
3.13373E+00	-5.07504E+00	7015.00000
3.13326E+00	-5.08538E+00	7016.00000
3.13276E+00	-5.09730E+00	7017.00000
3.13224E+00	-5.10983E+00	7018.00000
3.13175E+00	-5.12092E+00	7019.00000
3.13124E+00	-5.13298E+00	7020.00000
3.13072E+00	-5.14565E+00	7021.00000
3.13023E+00	-5.15692E+00	7022.00000
3.12975E+00	-5.16785E+00	7023.00000
3.12924E+00	-5.18051E+00	7024.00000
3.12873E+00	-5.19290E+00	7025.00000
3.12826E+00	-5.20324E+00	7026.00000
3.12775E+00	-5.21516E+00	7027.00000
3.12723E+00	-5.22827E+00	7028.00000
3.12673E+00	-5.23995E+00	7029.00000
3.12625E+00	-5.25057E+00	7030.00000
3.12575E+00	-5.26280E+00	7031.00000
3.12523E+00	-5.27552E+00	7032.00000
3.12476E+00	-5.28627E+00	7033.00000
3.12427E+00	-5.29768E+00	7034.00000
3.12375E+00	-5.31065E+00	7035.00000
3.12324E+00	-5.32279E+00	7036.00000
3.12277E+00	-5.33320E+00	7037.00000
3.12227E+00	-5.34520E+00	7038.00000
3.12175E+00	-5.35830E+00	7039.00000
3.12126E+00	-5.36941E+00	7040.00000
3.12078E+00	-5.38021E+00	7041.00000
3.12027E+00	-5.39292E+00	7042.00000
3.11975E+00	-5.40555E+00	7043.00000
3.11927E+00	-5.41647E+00	7044.00000
3.11877E+00	-5.42828E+00	7045.00000
3.11826E+00	-5.44101E+00	7046.00000
3.11776E+00	-5.45267E+00	7047.00000
3.11728E+00	-5.46351E+00	7048.00000
3.11677E+00	-5.47585E+00	7049.00000
3.11626E+00	-5.48826E+00	7050.00000
3.11578E+00	-5.49920E+00	7051.00000
3.11529E+00	-5.51066E+00	7052.00000
3.11477E+00	-5.52346E+00	7053.00000
3.11427E+00	-5.53531E+00	7054.00000
3.11381E+00	-5.54563E+00	7055.00000
3.11331E+00	-5.55776E+00	7056.00000
3.11279E+00	-5.57074E+00	7057.00000
3.11230E+00	-5.58229E+00	7058.00000
3.11182E+00	-5.59304E+00	7059.00000
3.11131E+00	-5.60548E+00	7060.00000
3.11079E+00	-5.61827E+00	7061.00000
3.11031E+00	-5.62925E+00	7062.00000
3.10983E+00	-5.64060E+00	7063.00000
3.10932E+00	-5.65340E+00	7064.00000
3.10880E+00	-5.66565E+00	7065.00000
3.10832E+00	-5.67641E+00	7066.00000
3.10782E+00	-5.68858E+00	7067.00000
3.10730E+00	-5.70151E+00	7068.00000
3.10682E+00	-5.71274E+00	7069.00000
3.10634E+00	-5.72346E+00	7070.00000
3.10584E+00	-5.73574E+00	7071.00000
3.10533E+00	-5.74810E+00	7072.00000
3.10485E+00	-5.75912E+00	7073.00000
3.10434E+00	-5.77126E+00	7074.00000
3.10383E+00	-5.78395E+00	7075.00000
3.10333E+00	-5.79561E+00	7076.00000
3.10286E+00	-5.80637E+00	7077.00000
3.10235E+00	-5.81868E+00	7078.00000
3.10183E+00	-5.83173E+00	7079.00000
3.10135E+00	-5.84303E+00	7080.00000
3.10086E+00	-5.85431E+00	7081.00000
3.10034E+00	-5.86702E+00	7082.00000
3.09984E+00	-5.87924E+00	7083.00000
3.09936E+00	-5.89000E+00	7084.00000
3.09886E+00	-5.90228E+00	7085.00000
3.09833E+00	-5.91515E+00	7086.00000
3.09784E+00	-5.92648E+00	7087.00000
3.09737E+00	-5.93714E+00	7088.00000
3.09686E+00	-5.94964E+00	7089.00000
3.09634E+00	-5.96256E+00	7090.00000
3.09586E+00	-5.97345E+00	7091.00000
3.09537E+00	-5.98474E+00	7092.00000
3.09486E+00	-5.99748E+00	7093.00000
3.09436E+00	-6.00926E+00	7094.00000
3.09389E+00	-6.01982E+00	7095.00000
3.09338E+00	-6.03207E+00	7096.00000
3.09286E+00	-6.04507E+00	7097.00000
3.09237E+00	-6.05661E+00	7098.00000
3.09189E+00	-6.06754E+00	7099.00000
3.09138E+00	-6.08007E+00	7100.00000
3.09087E+00	-6.09261E+00	7101.00000
3.09039E+00	-6.10347E+00	7102.00000
3.08989E+00	-6.11548E+00	7103.00000
3.08937E+00	-6.12831E+00	7104.00000
3.08888E+00	-6.13988E+00	7105.00000
3.08840E+00	-6.15071E+00	7106.00000
3.08788E+00	-6.16319E+00	7107.00000
3.08737E+00	-6.17596E+00	7108.00000
3.08689E+00	-6.18670E+00	7109.00000
3.08640E+00	-6.19773E+00	7110.00000
3.08589E+00	-6.21021E+00	7111.00000
3.08539E+00	-6.22208E+00	7112.00000
3.08492E+00	-6.23287E+00	7113.00000
3.08441E+00	-6.24515E+00	7114.00000
3.08389E+00	-6.25785E+00	7115.00000
3.08340E+00	-6.26888E+00	7116.00000
3.08292E+00	-6.27979E+00	7117.00000
3.08241E+00	-6.29215E+00	7118.00000
3.08190E+00	-6.30459E+00	7119.00000
3.08142E+00	-6.31544E+00	7120.00000
3.08092E+00	-6.32679E+00	7121.00000
3.08041E+00	-6.33935E+00	7122.00000
3.07991E+00	-6.35120E+00	7123.00000
3.07943E+00	-6.36191E+00	7124.00000
3.07893E+00	-6.37401E+00	7125.00000
3.07840E+00	-6.38698E+00	7126.00000
3.07792E+00	-6.39818E+00	7127.00000
3.07744E+00	-6.40891E+00	7128.00000
3.07693E+00	-6.42125E+00	7129.00000
3.07641E+00	-6.43360E+00	7130.00000
3.07594E+00	-6.44426E+00	7131.00000
3.07544E+00	-6.45604E+00	7132.00000
3.07492E+00	-6.46901E+00	7133.00000
3.07443E+00	-6.48042E+00	7134.00000
3.07395E+00	-6.49099E+00	7135.00000
3.07344E+00	-6.50331E+00	7136.00000
3.07292E+00	-6.51579E+00	7137.00000
3.07245E+00	-6.52627E+00	7138.00000
3.07196E+00	-6.53724E+00	7139.00000
3.07144E+00	-6.54997E+00	7140.00000
3.07094E+00	-6.56195E+00	7141.00000
3.07046E+00	-6.57245E+00	7142.00000
3.06996E+00	-6.58423E+00	7143.00000
3.06944E+00	-6.59696E+00	7144.00000
3.06895E+00	-6.60830E+00	7145.00000
3.06847E+00	-6.61900E+00	7146.00000
3.06795E+00	-6.63123E+00	7147.00000
3.06744E+00	-6.64322E+00	7148.00000
3.06697E+00	-6.65360E+00	7149.00000
3.06648E+00	-6.66502E+00	7150.00000
3.06597E+00	-6.67745E+00	7151.00000
3.06547E+00	-6.68909E+00	7152.00000
3.06498E+00	-6.69972E+00	7153.00000
3.06448E+00	-6.71144E+00	7154.00000
3.06396E+00	-6.72376E+00	7155.00000
3.06348E+00	-6.73463E+00	7156.00000
3.06299E+00	-6.74542E+00	7157.00000
3.06248E+00	-6.75780E+00	7158.00000
3.06197E+00	-6.76990E+00	7159.00000
3.06149E+00	-6.78021E+00	7160.00000
3.06100E+00	-6.79127E+00	7161.00000
3.06048E+00	-6.80354E+00	7162.00000
3.05998E+00	-6.81477E+00	7163.00000
3.05951E+00	-6.82520E+00	7164.00000
3.05900E+00	-6.83736E+00	7165.00000
3.05848E+00	-6.84972E+00	7166.00000
3.05800E+00	-6.86018E+00	7167.00000
3.05752E+00	-6.87075E+00	7168.00000
3.05701E+00	-6.88285E+00	7169.00000
3.05650E+00	-6.89459E+00	7170.00000
3.05602E+00	-6.90488E+00	7171.00000
3.05552E+00	-6.91653E+00	7172.00000
3.05500E+00	-6.92860E+00	7173.00000
3.05452E+00	-6.93917E+00	7174.00000
3.05403E+00	-6.94976E+00	7175.00000
3.05352E+00	-6.96191E+00	7176.00000
3.05301E+00	-6.97385E+00	7177.00000
3.05253E+00	-6.98387E+00	7178.00000
3.05204E+00	-6.99489E+00	7179.00000
3.05151E+00	-7.00733E+00	7180.00000
3.05102E+00	-7.01839E+00	7181.00000
3.05054E+00	-7.02848E+00	7182.00000
3.05003E+00	-7.04046E+00	7183.00000
3.04951E+00	-7.05271E+00	7184.00000
3.04903E+00	-7.06309E+00	7185.00000
3.04855E+00	-7.07358E+00	7186.00000
3.04804E+00	-7.08546E+00	7187.00000
3.04753E+00	-7.09683E+00	7188.00000
3.04706E+00	-7.10667E+00	7189.00000
3.04656E+00	-7.11808E+00	7190.00000
3.04603E+00	-7.13062E+00	7191.00000
3.04554E+00	-7.14148E+00	7192.00000
3.04507E+00	-7.15136E+00	7193.00000
3.04456E+00	-7.16307E+00	7194.00000
3.04403E+00	-7.17539E+00	7195.00000
3.04356E+00	-7.18538E+00	7196.00000
3.04307E+00	-7.19585E+00	7197.00000
3.04255E+00	-7.20806E+00	7198.00000
3.04205E+00	-7.21901E+00	7199.00000
3.04158E+00	-7.22884E+00	7200.00000
3.04107E+00	-7.24054E+00	7201.00000
3.04055E+00	-7.25242E+00	7202.00000
3.04006E+00	-7.26282E+00	7203.00000
