E(V)	i(A/cm²)	T(s)
2.95795E+00	-3.38382E+00	634.00000
2.95747E+00	-3.38387E+00	635.00000
2.95698E+00	-3.38392E+00	636.00000
2.95646E+00	-3.38395E+00	637.00000
2.95596E+00	-3.38371E+00	638.00000
2.95548E+00	-3.38364E+00	639.00000
2.95498E+00	-3.38349E+00	640.00000
2.95445E+00	-3.38342E+00	641.00000
2.95397E+00	-3.38254E+00	642.00000
2.95349E+00	-3.38183E+00	643.00000
2.95298E+00	-3.38143E+00	644.00000
2.95247E+00	-3.38099E+00	645.00000
2.95199E+00	-3.37983E+00	646.00000
2.95149E+00	-3.37886E+00	647.00000
2.95097E+00	-3.37853E+00	648.00000
2.95048E+00	-3.37744E+00	649.00000
2.95000E+00	-3.37626E+00	650.00000
2.94949E+00	-3.37525E+00	651.00000
2.94897E+00	-3.37465E+00	652.00000
2.94849E+00	-3.37272E+00	653.00000
2.94801E+00	-3.37093E+00	654.00000
2.94749E+00	-3.37011E+00	655.00000
2.94699E+00	-3.36884E+00	656.00000
2.94651E+00	-3.36680E+00	657.00000
2.94601E+00	-3.36517E+00	658.00000
2.94549E+00	-3.36421E+00	659.00000
2.94500E+00	-3.36217E+00	660.00000
2.94451E+00	-3.35984E+00	661.00000
2.94400E+00	-3.35832E+00	662.00000
2.94349E+00	-3.35675E+00	663.00000
2.94301E+00	-3.35389E+00	664.00000
2.94252E+00	-3.35155E+00	665.00000
2.94200E+00	-3.35005E+00	666.00000
2.94151E+00	-3.34786E+00	667.00000
2.94104E+00	-3.34477E+00	668.00000
2.94053E+00	-3.34251E+00	669.00000
2.94001E+00	-3.34070E+00	670.00000
2.93953E+00	-3.33773E+00	671.00000
2.93904E+00	-3.33472E+00	672.00000
2.93852E+00	-3.33258E+00	673.00000
2.93802E+00	-3.33009E+00	674.00000
2.93754E+00	-3.32640E+00	675.00000
2.93704E+00	-3.32347E+00	676.00000
2.93652E+00	-3.32121E+00	677.00000
2.93603E+00	-3.31796E+00	678.00000
2.93555E+00	-3.31414E+00	679.00000
2.93504E+00	-3.31141E+00	680.00000
2.93452E+00	-3.30873E+00	681.00000
2.93404E+00	-3.30470E+00	682.00000
2.93355E+00	-3.30080E+00	683.00000
2.93304E+00	-3.29780E+00	684.00000
2.93253E+00	-3.29433E+00	685.00000
2.93206E+00	-3.28975E+00	686.00000
2.93156E+00	-3.28602E+00	687.00000
2.93104E+00	-3.28285E+00	688.00000
2.93055E+00	-3.27861E+00	689.00000
2.93007E+00	-3.27396E+00	690.00000
2.92956E+00	-3.27029E+00	691.00000
2.92904E+00	-3.26660E+00	692.00000
2.92856E+00	-3.26162E+00	693.00000
2.92807E+00	-3.25707E+00	694.00000
2.92755E+00	-3.25322E+00	695.00000
2.92706E+00	-3.24855E+00	696.00000
2.92659E+00	-3.24311E+00	697.00000
2.92608E+00	-3.23874E+00	698.00000
2.92555E+00	-3.23470E+00	699.00000
2.92507E+00	-3.22932E+00	700.00000
2.92458E+00	-3.22390E+00	701.00000
2.92407E+00	-3.21942E+00	702.00000
2.92356E+00	-3.21456E+00	703.00000
2.92308E+00	-3.20862E+00	704.00000
2.92258E+00	-3.20340E+00	705.00000
2.92206E+00	-3.19883E+00	706.00000
2.92158E+00	-3.19309E+00	707.00000
2.92111E+00	-3.18672E+00	708.00000
2.92060E+00	-3.18155E+00	709.00000
2.92008E+00	-3.17654E+00	710.00000
2.91960E+00	-3.17027E+00	711.00000
2.91911E+00	-3.16415E+00	712.00000
2.91860E+00	-3.15893E+00	713.00000
2.91809E+00	-3.15309E+00	714.00000
2.91762E+00	-3.14615E+00	715.00000
2.91712E+00	-3.14022E+00	716.00000
2.91659E+00	-3.13482E+00	717.00000
2.91610E+00	-3.12821E+00	718.00000
2.91562E+00	-3.12131E+00	719.00000
2.91511E+00	-3.11542E+00	720.00000
2.91459E+00	-3.10943E+00	721.00000
2.91411E+00	-3.10213E+00	722.00000
2.91362E+00	-3.09529E+00	723.00000
2.91310E+00	-3.08928E+00	724.00000
2.91260E+00	-3.08243E+00	725.00000
2.91213E+00	-3.07467E+00	726.00000
2.91162E+00	-3.06800E+00	727.00000
2.91110E+00	-3.06173E+00	728.00000
2.91061E+00	-3.05419E+00	729.00000
2.91013E+00	-3.04660E+00	730.00000
2.90961E+00	-3.03990E+00	731.00000
2.90911E+00	-3.03282E+00	732.00000
2.90863E+00	-3.02463E+00	733.00000
2.90813E+00	-3.01723E+00	734.00000
2.90761E+00	-3.01042E+00	735.00000
2.90712E+00	-3.00251E+00	736.00000
2.90665E+00	-2.99412E+00	737.00000
2.90613E+00	-2.98690E+00	738.00000
2.90561E+00	-2.97978E+00	739.00000
2.90513E+00	-2.97132E+00	740.00000
2.90464E+00	-2.96307E+00	741.00000
2.90413E+00	-2.95568E+00	742.00000
2.90362E+00	-2.94772E+00	743.00000
2.90315E+00	-2.93881E+00	744.00000
2.90265E+00	-2.93094E+00	745.00000
2.90213E+00	-2.92343E+00	746.00000
2.90164E+00	-2.91467E+00	747.00000
2.90116E+00	-2.90579E+00	748.00000
2.90065E+00	-2.89801E+00	749.00000
2.90014E+00	-2.89009E+00	750.00000
2.89966E+00	-2.88080E+00	751.00000
2.89917E+00	-2.87221E+00	752.00000
2.89865E+00	-2.86432E+00	753.00000
2.89815E+00	-2.85556E+00	754.00000
2.89767E+00	-2.84618E+00	755.00000
2.89716E+00	-2.83791E+00	756.00000
2.89664E+00	-2.82993E+00	757.00000
2.89616E+00	-2.82059E+00	758.00000
2.89567E+00	-2.81134E+00	759.00000
2.89516E+00	-2.80302E+00	760.00000
2.89465E+00	-2.79415E+00	761.00000
2.89418E+00	-2.78427E+00	762.00000
2.89368E+00	-2.77534E+00	763.00000
2.89316E+00	-2.76700E+00	764.00000
2.89266E+00	-2.75763E+00	765.00000
2.89218E+00	-2.74779E+00	766.00000
2.89167E+00	-2.73903E+00	767.00000
2.89116E+00	-2.73035E+00	768.00000
2.89068E+00	-2.72035E+00	769.00000
2.89019E+00	-2.71075E+00	770.00000
2.88967E+00	-2.70202E+00	771.00000
2.88917E+00	-2.69265E+00	772.00000
2.88870E+00	-2.68234E+00	773.00000
2.88819E+00	-2.67302E+00	774.00000
2.88767E+00	-2.66420E+00	775.00000
2.88719E+00	-2.65423E+00	776.00000
2.88670E+00	-2.64420E+00	777.00000
2.88619E+00	-2.63521E+00	778.00000
2.88567E+00	-2.62600E+00	779.00000
2.88519E+00	-2.61543E+00	780.00000
2.88470E+00	-2.60550E+00	781.00000
2.88418E+00	-2.59642E+00	782.00000
2.88369E+00	-2.58645E+00	783.00000
2.88322E+00	-2.57587E+00	784.00000
2.88271E+00	-2.56644E+00	785.00000
2.88219E+00	-2.55724E+00	786.00000
2.88171E+00	-2.54677E+00	787.00000
2.88122E+00	-2.53648E+00	788.00000
2.88070E+00	-2.52719E+00	789.00000
2.88020E+00	-2.51737E+00	790.00000
2.87973E+00	-2.50650E+00	791.00000
2.87922E+00	-2.49670E+00	792.00000
2.87870E+00	-2.48745E+00	793.00000
2.87821E+00	-2.47704E+00	794.00000
2.87773E+00	-2.46632E+00	795.00000
2.87722E+00	-2.45680E+00	796.00000
2.87670E+00	-2.44728E+00	797.00000
2.87622E+00	-2.43651E+00	798.00000
2.87573E+00	-2.42621E+00	799.00000
2.87521E+00	-2.41667E+00	800.00000
2.87471E+00	-2.40643E+00	801.00000
2.87423E+00	-2.39538E+00	802.00000
2.87373E+00	-2.38542E+00	803.00000
2.87321E+00	-2.37587E+00	804.00000
2.87272E+00	-2.36515E+00	805.00000
2.87224E+00	-2.35440E+00	806.00000
2.87172E+00	-2.34479E+00	807.00000
2.87121E+00	-2.33504E+00	808.00000
2.87073E+00	-2.32405E+00	809.00000
2.87024E+00	-2.31375E+00	810.00000
2.86972E+00	-2.30409E+00	811.00000
2.86923E+00	-2.29354E+00	812.00000
2.86876E+00	-2.28250E+00	813.00000
2.86825E+00	-2.27261E+00	814.00000
2.86772E+00	-2.26307E+00	815.00000
2.86724E+00	-2.25223E+00	816.00000
2.86676E+00	-2.24157E+00	817.00000
2.86624E+00	-2.23196E+00	818.00000
2.86573E+00	-2.22178E+00	819.00000
2.86526E+00	-2.21058E+00	820.00000
2.86476E+00	-2.20041E+00	821.00000
2.86424E+00	-2.19083E+00	822.00000
2.86375E+00	-2.18016E+00	823.00000
2.86328E+00	-2.16908E+00	824.00000
2.86276E+00	-2.15925E+00	825.00000
2.86224E+00	-2.14951E+00	826.00000
2.86177E+00	-2.13852E+00	827.00000
2.86127E+00	-2.12818E+00	828.00000
2.86076E+00	-2.11858E+00	829.00000
2.86026E+00	-2.10824E+00	830.00000
2.85978E+00	-2.09722E+00	831.00000
2.85927E+00	-2.08735E+00	832.00000
2.85876E+00	-2.07776E+00	833.00000
2.85827E+00	-2.06696E+00	834.00000
2.85778E+00	-2.05630E+00	835.00000
2.85727E+00	-2.04674E+00	836.00000
2.85675E+00	-2.03702E+00	837.00000
2.85627E+00	-2.02615E+00	838.00000
2.85577E+00	-2.01602E+00	839.00000
2.85525E+00	-2.00657E+00	840.00000
2.85476E+00	-1.99615E+00	841.00000
2.85429E+00	-1.98520E+00	842.00000
2.85378E+00	-1.97552E+00	843.00000
2.85326E+00	-1.96603E+00	844.00000
2.85278E+00	-1.95524E+00	845.00000
2.85229E+00	-1.94485E+00	846.00000
2.85178E+00	-1.93545E+00	847.00000
2.85127E+00	-1.92553E+00	848.00000
2.85080E+00	-1.91459E+00	849.00000
2.85030E+00	-1.90469E+00	850.00000
2.84978E+00	-1.89544E+00	851.00000
2.84929E+00	-1.88506E+00	852.00000
2.84881E+00	-1.87445E+00	853.00000
2.84829E+00	-1.86505E+00	854.00000
2.84777E+00	-1.85575E+00	855.00000
2.84729E+00	-1.84524E+00	856.00000
2.84680E+00	-1.83526E+00	857.00000
2.84628E+00	-1.82608E+00	858.00000
2.84578E+00	-1.81607E+00	859.00000
2.84531E+00	-1.80536E+00	860.00000
2.84480E+00	-1.79593E+00	861.00000
2.84429E+00	-1.78684E+00	862.00000
2.84381E+00	-1.77640E+00	863.00000
2.84333E+00	-1.76609E+00	864.00000
2.84281E+00	-1.75700E+00	865.00000
2.84230E+00	-1.74771E+00	866.00000
2.84182E+00	-1.73738E+00	867.00000
2.84132E+00	-1.72776E+00	868.00000
2.84081E+00	-1.71882E+00	869.00000
2.84032E+00	-1.70903E+00	870.00000
2.83984E+00	-1.69879E+00	871.00000
2.83933E+00	-1.68980E+00	872.00000
2.83881E+00	-1.68098E+00	873.00000
2.83833E+00	-1.67096E+00	874.00000
2.83784E+00	-1.66130E+00	875.00000
2.83732E+00	-1.65258E+00	876.00000
2.83681E+00	-1.64333E+00	877.00000
2.83634E+00	-1.63317E+00	878.00000
2.83583E+00	-1.62414E+00	879.00000
2.83531E+00	-1.61560E+00	880.00000
2.83483E+00	-1.60589E+00	881.00000
2.83432E+00	-1.59671E+00	882.00000
2.83379E+00	-1.58775E+00	883.00000
2.83331E+00	-1.57784E+00	884.00000
2.83283E+00	-1.56822E+00	885.00000
2.83231E+00	-1.55979E+00	886.00000
2.83180E+00	-1.55108E+00	887.00000
2.83133E+00	-1.54120E+00	888.00000
2.83082E+00	-1.53223E+00	889.00000
2.83030E+00	-1.52392E+00	890.00000
2.82981E+00	-1.51468E+00	891.00000
2.82933E+00	-1.50506E+00	892.00000
2.82882E+00	-1.49665E+00	893.00000
2.82830E+00	-1.48847E+00	894.00000
2.82782E+00	-1.47905E+00	895.00000
2.82733E+00	-1.47011E+00	896.00000
2.82681E+00	-1.46210E+00	897.00000
2.82631E+00	-1.45349E+00	898.00000
2.82584E+00	-1.44400E+00	899.00000
2.82533E+00	-1.43567E+00	900.00000
2.82481E+00	-1.42793E+00	901.00000
2.82433E+00	-1.41894E+00	902.00000
2.82385E+00	-1.40989E+00	903.00000
2.82333E+00	-1.40211E+00	904.00000
2.82282E+00	-1.39416E+00	905.00000
2.82235E+00	-1.38497E+00	906.00000
2.82186E+00	-1.37650E+00	907.00000
2.82134E+00	-1.36890E+00	908.00000
2.82084E+00	-1.36056E+00	909.00000
2.82037E+00	-1.35158E+00	910.00000
2.81986E+00	-1.34381E+00	911.00000
2.81934E+00	-1.33644E+00	912.00000
2.81885E+00	-1.32783E+00	913.00000
2.81837E+00	-1.31940E+00	914.00000
2.81785E+00	-1.31208E+00	915.00000
2.81734E+00	-1.30435E+00	916.00000
2.81688E+00	-1.29543E+00	917.00000
2.81638E+00	-1.28752E+00	918.00000
2.81585E+00	-1.28039E+00	919.00000
2.81536E+00	-1.27220E+00	920.00000
2.81489E+00	-1.26361E+00	921.00000
2.81437E+00	-1.25631E+00	922.00000
2.81386E+00	-1.24922E+00	923.00000
2.81337E+00	-1.24086E+00	924.00000
2.81288E+00	-1.23304E+00	925.00000
2.81236E+00	-1.22609E+00	926.00000
2.81187E+00	-1.21844E+00	927.00000
2.81139E+00	-1.21003E+00	928.00000
2.81089E+00	-1.20280E+00	929.00000
2.81036E+00	-1.19605E+00	930.00000
2.80988E+00	-1.18813E+00	931.00000
2.80940E+00	-1.18011E+00	932.00000
2.80889E+00	-1.17320E+00	933.00000
2.80838E+00	-1.16631E+00	934.00000
2.80790E+00	-1.15825E+00	935.00000
2.80741E+00	-1.15095E+00	936.00000
2.80689E+00	-1.14455E+00	937.00000
2.80639E+00	-1.13726E+00	938.00000
2.80592E+00	-1.12934E+00	939.00000
2.80541E+00	-1.12270E+00	940.00000
2.80489E+00	-1.11634E+00	941.00000
2.80441E+00	-1.10878E+00	942.00000
2.80392E+00	-1.10152E+00	943.00000
2.80340E+00	-1.09529E+00	944.00000
2.80290E+00	-1.08869E+00	945.00000
2.80242E+00	-1.08097E+00	946.00000
2.80192E+00	-1.07422E+00	947.00000
2.80141E+00	-1.06826E+00	948.00000
2.80091E+00	-1.06132E+00	949.00000
2.80043E+00	-1.05402E+00	950.00000
2.79992E+00	-1.04783E+00	951.00000
2.79941E+00	-1.04176E+00	952.00000
2.79893E+00	-1.03456E+00	953.00000
2.79844E+00	-1.02788E+00	954.00000
2.79792E+00	-1.02209E+00	955.00000
2.79742E+00	-1.01560E+00	956.00000
2.79695E+00	-1.00829E+00	957.00000
2.79644E+00	-1.00221E+00	958.00000
2.79592E+00	-9.96657E-01	959.00000
2.79544E+00	-9.89847E-01	960.00000
2.79496E+00	-9.83020E-01	961.00000
2.79444E+00	-9.77374E-01	962.00000
2.79393E+00	-9.71501E-01	963.00000
2.79345E+00	-9.64557E-01	964.00000
2.79295E+00	-9.58437E-01	965.00000
2.79243E+00	-9.53029E-01	966.00000
2.79194E+00	-9.46778E-01	967.00000
2.79146E+00	-9.39952E-01	968.00000
2.79095E+00	-9.34432E-01	969.00000
2.79043E+00	-9.29239E-01	970.00000
2.78995E+00	-9.22776E-01	971.00000
2.78946E+00	-9.16677E-01	972.00000
2.78894E+00	-9.11552E-01	973.00000
2.78844E+00	-9.05919E-01	974.00000
2.78796E+00	-8.99366E-01	975.00000
2.78746E+00	-8.93904E-01	976.00000
2.78694E+00	-8.88966E-01	977.00000
2.78645E+00	-8.82890E-01	978.00000
2.78598E+00	-8.76596E-01	979.00000
2.78547E+00	-8.71500E-01	980.00000
2.78495E+00	-8.66544E-01	981.00000
2.78447E+00	-8.60469E-01	982.00000
2.78398E+00	-8.54984E-01	983.00000
2.78345E+00	-8.50295E-01	984.00000
2.78295E+00	-8.44798E-01	985.00000
2.78248E+00	-8.38533E-01	986.00000
2.78198E+00	-8.33533E-01	987.00000
2.78146E+00	-8.28978E-01	988.00000
2.78097E+00	-8.23198E-01	989.00000
2.78049E+00	-8.17428E-01	990.00000
2.77998E+00	-8.12808E-01	991.00000
2.77947E+00	-8.08102E-01	992.00000
2.77899E+00	-8.02252E-01	993.00000
2.77849E+00	-7.97237E-01	994.00000
2.77797E+00	-7.92873E-01	995.00000
2.77748E+00	-7.87587E-01	996.00000
2.77701E+00	-7.81932E-01	997.00000
2.77650E+00	-7.77444E-01	998.00000
2.77598E+00	-7.73108E-01	999.00000
2.77550E+00	-7.67559E-01	1000.00000
2.77501E+00	-7.62388E-01	1001.00000
2.77449E+00	-7.58224E-01	1002.00000
2.77398E+00	-7.53614E-01	1003.00000
2.77351E+00	-7.48064E-01	1004.00000
2.77300E+00	-7.43493E-01	1005.00000
2.77249E+00	-7.39491E-01	1006.00000
2.77200E+00	-7.34422E-01	1007.00000
2.77152E+00	-7.29193E-01	1008.00000
2.77101E+00	-7.25168E-01	1009.00000
2.77049E+00	-7.21136E-01	1010.00000
2.77001E+00	-7.15886E-01	1011.00000
2.76952E+00	-7.11256E-01	1012.00000
2.76899E+00	-7.07475E-01	1013.00000
2.76849E+00	-7.02941E-01	1014.00000
2.76802E+00	-6.97714E-01	1015.00000
2.76752E+00	-6.93651E-01	1016.00000
2.76700E+00	-6.90010E-01	1017.00000
2.76652E+00	-6.85147E-01	1018.00000
2.76604E+00	-6.80406E-01	1019.00000
2.76552E+00	-6.76698E-01	1020.00000
2.76502E+00	-6.72694E-01	1021.00000
2.76454E+00	-6.67711E-01	1022.00000
2.76404E+00	-6.63627E-01	1023.00000
2.76352E+00	-6.60201E-01	1024.00000
2.76303E+00	-6.55762E-01	1025.00000
2.76256E+00	-6.50956E-01	1026.00000
2.76205E+00	-6.47440E-01	1027.00000
2.76153E+00	-6.44034E-01	1028.00000
2.76105E+00	-6.39315E-01	1029.00000
2.76056E+00	-6.35145E-01	1030.00000
2.76004E+00	-6.32012E-01	1031.00000
2.75953E+00	-6.28276E-01	1032.00000
2.75906E+00	-6.23586E-01	1033.00000
2.75856E+00	-6.19916E-01	1034.00000
2.75804E+00	-6.16710E-01	1035.00000
2.75755E+00	-6.12431E-01	1036.00000
2.75707E+00	-6.08129E-01	1037.00000
2.75656E+00	-6.04956E-01	1038.00000
2.75605E+00	-6.01733E-01	1039.00000
2.75557E+00	-5.97310E-01	1040.00000
2.75507E+00	-5.93581E-01	1041.00000
2.75455E+00	-5.90736E-01	1042.00000
2.75405E+00	-5.87093E-01	1043.00000
2.75358E+00	-5.82706E-01	1044.00000
2.75307E+00	-5.79481E-01	1045.00000
2.75255E+00	-5.76580E-01	1046.00000
2.75207E+00	-5.72484E-01	1047.00000
2.75158E+00	-5.68522E-01	1048.00000
2.75107E+00	-5.65627E-01	1049.00000
2.75056E+00	-5.62512E-01	1050.00000
2.75008E+00	-5.58258E-01	1051.00000
2.74958E+00	-5.54898E-01	1052.00000
2.74906E+00	-5.52310E-01	1053.00000
2.74857E+00	-5.48674E-01	1054.00000
2.74810E+00	-5.44629E-01	1055.00000
2.74758E+00	-5.41862E-01	1056.00000
2.74707E+00	-5.39097E-01	1057.00000
2.74659E+00	-5.35082E-01	1058.00000
2.74611E+00	-5.31682E-01	1059.00000
2.74559E+00	-5.29238E-01	1060.00000
2.74509E+00	-5.26182E-01	1061.00000
2.74461E+00	-5.22291E-01	1062.00000
2.74410E+00	-5.19475E-01	1063.00000
2.74358E+00	-5.17098E-01	1064.00000
2.74310E+00	-5.13559E-01	1065.00000
2.74262E+00	-5.10009E-01	1066.00000
2.74210E+00	-5.07572E-01	1067.00000
2.74159E+00	-5.04881E-01	1068.00000
2.74111E+00	-5.01158E-01	1069.00000
2.74061E+00	-4.98275E-01	1070.00000
2.74009E+00	-4.96089E-01	1071.00000
2.73959E+00	-4.93053E-01	1072.00000
2.73912E+00	-4.89371E-01	1073.00000
2.73861E+00	-4.86821E-01	1074.00000
2.73810E+00	-4.84586E-01	1075.00000
2.73761E+00	-4.81199E-01	1076.00000
2.73713E+00	-4.78039E-01	1077.00000
2.73661E+00	-4.75907E-01	1078.00000
2.73610E+00	-4.73391E-01	1079.00000
2.73563E+00	-4.69926E-01	1080.00000
2.73512E+00	-4.67463E-01	1081.00000
2.73460E+00	-4.65492E-01	1082.00000
2.73412E+00	-4.62351E-01	1083.00000
2.73364E+00	-4.58929E-01	1084.00000
2.73313E+00	-4.56741E-01	1085.00000
2.73261E+00	-4.54629E-01	1086.00000
2.73214E+00	-4.51307E-01	1087.00000
2.73165E+00	-4.48549E-01	1088.00000
2.73113E+00	-4.46759E-01	1089.00000
2.73063E+00	-4.44262E-01	1090.00000
2.73015E+00	-4.41090E-01	1091.00000
2.72965E+00	-4.38890E-01	1092.00000
2.72913E+00	-4.37117E-01	1093.00000
2.72864E+00	-4.34093E-01	1094.00000
2.72816E+00	-4.31112E-01	1095.00000
2.72765E+00	-4.29266E-01	1096.00000
2.72713E+00	-4.27259E-01	1097.00000
2.72666E+00	-4.24090E-01	1098.00000
2.72617E+00	-4.21752E-01	1099.00000
2.72565E+00	-4.20068E-01	1100.00000
2.72516E+00	-4.17409E-01	1101.00000
2.72468E+00	-4.14388E-01	1102.00000
2.72417E+00	-4.12411E-01	1103.00000
2.72365E+00	-4.10760E-01	1104.00000
2.72317E+00	-4.07972E-01	1105.00000
2.72268E+00	-4.05439E-01	1106.00000
2.72216E+00	-4.03776E-01	1107.00000
2.72165E+00	-4.01723E-01	1108.00000
2.72117E+00	-3.98878E-01	1109.00000
2.72067E+00	-3.96775E-01	1110.00000
2.72015E+00	-3.95315E-01	1111.00000
2.71966E+00	-3.92759E-01	1112.00000
2.71918E+00	-3.89971E-01	1113.00000
2.71867E+00	-3.88306E-01	1114.00000
2.71816E+00	-3.86605E-01	1115.00000
2.71768E+00	-3.83733E-01	1116.00000
2.71719E+00	-3.81496E-01	1117.00000
2.71668E+00	-3.80187E-01	1118.00000
2.71617E+00	-3.78200E-01	1119.00000
2.71570E+00	-3.75623E-01	1120.00000
2.71519E+00	-3.73738E-01	1121.00000
2.71467E+00	-3.72322E-01	1122.00000
2.71419E+00	-3.69704E-01	1123.00000
2.71371E+00	-3.67250E-01	1124.00000
2.71319E+00	-3.65916E-01	1125.00000
2.71268E+00	-3.64244E-01	1126.00000
2.71221E+00	-3.61564E-01	1127.00000
2.71171E+00	-3.59652E-01	1128.00000
2.71119E+00	-3.58419E-01	1129.00000
2.71069E+00	-3.56354E-01	1130.00000
2.71021E+00	-3.53988E-01	1131.00000
2.70970E+00	-3.52340E-01	1132.00000
2.70918E+00	-3.50987E-01	1133.00000
2.70871E+00	-3.48426E-01	1134.00000
2.70822E+00	-3.46266E-01	1135.00000
2.70770E+00	-3.45142E-01	1136.00000
2.70719E+00	-3.43451E-01	1137.00000
2.70672E+00	-3.41070E-01	1138.00000
2.70622E+00	-3.39339E-01	1139.00000
2.70570E+00	-3.38241E-01	1140.00000
2.70521E+00	-3.36173E-01	1141.00000
2.70473E+00	-3.34013E-01	1142.00000
2.70422E+00	-3.32636E-01	1143.00000
2.70370E+00	-3.31346E-01	1144.00000
2.70323E+00	-3.28890E-01	1145.00000
2.70274E+00	-3.27017E-01	1146.00000
2.70222E+00	-3.26061E-01	1147.00000
2.70172E+00	-3.24416E-01	1148.00000
2.70124E+00	-3.22393E-01	1149.00000
2.70072E+00	-3.20900E-01	1150.00000
2.70021E+00	-3.19799E-01	1151.00000
2.69973E+00	-3.17471E-01	1152.00000
2.69924E+00	-3.15351E-01	1153.00000
2.69873E+00	-3.14332E-01	1154.00000
2.69822E+00	-3.12999E-01	1155.00000
2.69775E+00	-3.10943E-01	1156.00000
2.69725E+00	-3.09350E-01	1157.00000
2.69673E+00	-3.08535E-01	1158.00000
2.69623E+00	-3.06780E-01	1159.00000
2.69575E+00	-3.04930E-01	1160.00000
2.69524E+00	-3.03673E-01	1161.00000
2.69473E+00	-3.02543E-01	1162.00000
2.69425E+00	-3.00315E-01	1163.00000
2.69376E+00	-2.98615E-01	1164.00000
2.69324E+00	-2.97805E-01	1165.00000
2.69273E+00	-2.96460E-01	1166.00000
2.69226E+00	-2.94644E-01	1167.00000
2.69176E+00	-2.93196E-01	1168.00000
2.69124E+00	-2.92348E-01	1169.00000
2.69075E+00	-2.90375E-01	1170.00000
2.69027E+00	-2.88615E-01	1171.00000
2.68976E+00	-2.87533E-01	1172.00000
2.68925E+00	-2.86504E-01	1173.00000
2.68877E+00	-2.84535E-01	1174.00000
2.68827E+00	-2.83047E-01	1175.00000
2.68776E+00	-2.82229E-01	1176.00000
2.68727E+00	-2.80541E-01	1177.00000
2.68676E+00	-2.78831E-01	1178.00000
2.68624E+00	-2.78021E-01	1179.00000
2.68575E+00	-2.76473E-01	1180.00000
2.68527E+00	-2.74963E-01	1181.00000
2.68477E+00	-2.73825E-01	1182.00000
2.68425E+00	-2.73057E-01	1183.00000
2.68377E+00	-2.71170E-01	1184.00000
2.68327E+00	-2.69721E-01	1185.00000
2.68276E+00	-2.69135E-01	1186.00000
2.68226E+00	-2.67917E-01	1187.00000
2.68178E+00	-2.66383E-01	1188.00000
2.68127E+00	-2.65217E-01	1189.00000
2.68075E+00	-2.64541E-01	1190.00000
2.68027E+00	-2.62782E-01	1191.00000
2.67979E+00	-2.61351E-01	1192.00000
2.67927E+00	-2.60554E-01	1193.00000
2.67876E+00	-2.59722E-01	1194.00000
2.67828E+00	-2.57990E-01	1195.00000
2.67779E+00	-2.56546E-01	1196.00000
2.67727E+00	-2.56065E-01	1197.00000
2.67677E+00	-2.54845E-01	1198.00000
2.67629E+00	-2.53471E-01	1199.00000
2.67578E+00	-2.52380E-01	1200.00000
2.67527E+00	-2.51749E-01	1201.00000
2.67478E+00	-2.50001E-01	1202.00000
2.67430E+00	-2.48639E-01	1203.00000
2.67378E+00	-2.48125E-01	1204.00000
2.67327E+00	-2.47234E-01	1205.00000
2.67280E+00	-2.45812E-01	1206.00000
2.67230E+00	-2.44617E-01	1207.00000
2.67178E+00	-2.44176E-01	1208.00000
2.67129E+00	-2.42810E-01	1209.00000
2.67081E+00	-2.41498E-01	1210.00000
2.67030E+00	-2.40538E-01	1211.00000
2.66978E+00	-2.39906E-01	1212.00000
2.66931E+00	-2.38274E-01	1213.00000
2.66882E+00	-2.36970E-01	1214.00000
2.66830E+00	-2.36527E-01	1215.00000
2.66780E+00	-2.35531E-01	1216.00000
2.66733E+00	-2.34404E-01	1217.00000
2.66682E+00	-2.33392E-01	1218.00000
2.66630E+00	-2.32992E-01	1219.00000
2.66581E+00	-2.31504E-01	1220.00000
2.66533E+00	-2.30400E-01	1221.00000
2.66481E+00	-2.29812E-01	1222.00000
2.66430E+00	-2.29113E-01	1223.00000
2.66383E+00	-2.27772E-01	1224.00000
2.66333E+00	-2.26731E-01	1225.00000
2.66281E+00	-2.26384E-01	1226.00000
2.66231E+00	-2.25190E-01	1227.00000
2.66184E+00	-2.24096E-01	1228.00000
2.66133E+00	-2.23232E-01	1229.00000
2.66080E+00	-2.22796E-01	1230.00000
2.66032E+00	-2.21240E-01	1231.00000
2.65984E+00	-2.20174E-01	1232.00000
2.65933E+00	-2.19819E-01	1233.00000
2.65882E+00	-2.19060E-01	1234.00000
2.65834E+00	-2.17952E-01	1235.00000
2.65784E+00	-2.17023E-01	1236.00000
2.65732E+00	-2.16713E-01	1237.00000
2.65683E+00	-2.15472E-01	1238.00000
2.65635E+00	-2.14515E-01	1239.00000
2.65584E+00	-2.13791E-01	1240.00000
2.65532E+00	-2.13371E-01	1241.00000
2.65485E+00	-2.12084E-01	1242.00000
2.65436E+00	-2.11155E-01	1243.00000
2.65383E+00	-2.10845E-01	1244.00000
2.65333E+00	-2.09994E-01	1245.00000
2.65286E+00	-2.09112E-01	1246.00000
2.65235E+00	-2.08319E-01	1247.00000
2.65183E+00	-2.08054E-01	1248.00000
2.65135E+00	-2.06651E-01	1249.00000
2.65086E+00	-2.05664E-01	1250.00000
2.65035E+00	-2.05180E-01	1251.00000
2.64984E+00	-2.04663E-01	1252.00000
2.64936E+00	-2.03588E-01	1253.00000
2.64887E+00	-2.02813E-01	1254.00000
2.64835E+00	-2.02555E-01	1255.00000
2.64785E+00	-2.01556E-01	1256.00000
