E(V)	i(A/cm²)	T(s)
2.70751E+00	-1.66199E-01	634.00000
2.70703E+00	-1.65334E-01	635.00000
2.70654E+00	-1.64806E-01	636.00000
2.70602E+00	-1.64630E-01	637.00000
2.70552E+00	-1.64033E-01	638.00000
2.70504E+00	-1.63406E-01	639.00000
2.70454E+00	-1.62877E-01	640.00000
2.70402E+00	-1.62701E-01	641.00000
2.70353E+00	-1.61715E-01	642.00000
2.70306E+00	-1.61075E-01	643.00000
2.70254E+00	-1.60749E-01	644.00000
2.70203E+00	-1.60453E-01	645.00000
2.70155E+00	-1.59843E-01	646.00000
2.70105E+00	-1.59388E-01	647.00000
2.70053E+00	-1.59236E-01	648.00000
2.70004E+00	-1.58362E-01	649.00000
2.69957E+00	-1.57726E-01	650.00000
2.69906E+00	-1.57250E-01	651.00000
2.69854E+00	-1.57073E-01	652.00000
2.69806E+00	-1.56157E-01	653.00000
2.69757E+00	-1.55629E-01	654.00000
2.69705E+00	-1.55452E-01	655.00000
2.69654E+00	-1.55026E-01	656.00000
2.69606E+00	-1.54423E-01	657.00000
2.69556E+00	-1.53887E-01	658.00000
2.69504E+00	-1.53708E-01	659.00000
2.69456E+00	-1.52778E-01	660.00000
2.69408E+00	-1.52265E-01	661.00000
2.69356E+00	-1.51945E-01	662.00000
2.69305E+00	-1.51647E-01	663.00000
2.69257E+00	-1.50862E-01	664.00000
2.69207E+00	-1.50340E-01	665.00000
2.69156E+00	-1.50166E-01	666.00000
2.69106E+00	-1.49575E-01	667.00000
2.69058E+00	-1.49078E-01	668.00000
2.69008E+00	-1.48613E-01	669.00000
2.68955E+00	-1.48459E-01	670.00000
2.68907E+00	-1.47469E-01	671.00000
2.68859E+00	-1.46878E-01	672.00000
2.68808E+00	-1.46681E-01	673.00000
2.68757E+00	-1.46226E-01	674.00000
2.68710E+00	-1.45496E-01	675.00000
2.68660E+00	-1.45074E-01	676.00000
2.68608E+00	-1.44933E-01	677.00000
2.68559E+00	-1.44195E-01	678.00000
2.68511E+00	-1.43705E-01	679.00000
2.68460E+00	-1.43318E-01	680.00000
2.68409E+00	-1.43140E-01	681.00000
2.68361E+00	-1.42297E-01	682.00000
2.68312E+00	-1.41805E-01	683.00000
2.68260E+00	-1.41642E-01	684.00000
2.68209E+00	-1.41199E-01	685.00000
2.68162E+00	-1.40696E-01	686.00000
2.68111E+00	-1.40321E-01	687.00000
2.68059E+00	-1.40195E-01	688.00000
2.68010E+00	-1.39277E-01	689.00000
2.67963E+00	-1.38725E-01	690.00000
2.67912E+00	-1.38357E-01	691.00000
2.67860E+00	-1.38140E-01	692.00000
2.67812E+00	-1.37454E-01	693.00000
2.67764E+00	-1.37022E-01	694.00000
2.67711E+00	-1.36878E-01	695.00000
2.67661E+00	-1.36284E-01	696.00000
2.67613E+00	-1.35758E-01	697.00000
2.67563E+00	-1.35298E-01	698.00000
2.67511E+00	-1.35145E-01	699.00000
2.67462E+00	-1.34254E-01	700.00000
2.67414E+00	-1.33807E-01	701.00000
2.67363E+00	-1.33657E-01	702.00000
2.67312E+00	-1.33261E-01	703.00000
2.67264E+00	-1.32744E-01	704.00000
2.67214E+00	-1.32432E-01	705.00000
2.67162E+00	-1.32328E-01	706.00000
2.67112E+00	-1.31557E-01	707.00000
2.67065E+00	-1.31091E-01	708.00000
2.67014E+00	-1.30697E-01	709.00000
2.66962E+00	-1.30506E-01	710.00000
2.66914E+00	-1.29779E-01	711.00000
2.66866E+00	-1.29364E-01	712.00000
2.66814E+00	-1.29225E-01	713.00000
2.66764E+00	-1.28748E-01	714.00000
2.66716E+00	-1.28343E-01	715.00000
2.66666E+00	-1.28023E-01	716.00000
2.66613E+00	-1.27874E-01	717.00000
2.66565E+00	-1.26931E-01	718.00000
2.66517E+00	-1.26470E-01	719.00000
2.66466E+00	-1.26300E-01	720.00000
2.66415E+00	-1.25941E-01	721.00000
2.66367E+00	-1.25381E-01	722.00000
2.66318E+00	-1.25102E-01	723.00000
2.66266E+00	-1.25009E-01	724.00000
2.66215E+00	-1.24371E-01	725.00000
2.66167E+00	-1.23950E-01	726.00000
2.66117E+00	-1.23609E-01	727.00000
2.66065E+00	-1.23428E-01	728.00000
2.66017E+00	-1.22632E-01	729.00000
2.65969E+00	-1.22244E-01	730.00000
2.65917E+00	-1.22114E-01	731.00000
2.65866E+00	-1.21706E-01	732.00000
2.65819E+00	-1.21224E-01	733.00000
2.65769E+00	-1.20927E-01	734.00000
2.65717E+00	-1.20828E-01	735.00000
2.65667E+00	-1.20104E-01	736.00000
2.65619E+00	-1.19751E-01	737.00000
2.65568E+00	-1.19449E-01	738.00000
2.65517E+00	-1.19255E-01	739.00000
2.65469E+00	-1.18606E-01	740.00000
2.65421E+00	-1.18263E-01	741.00000
2.65369E+00	-1.18148E-01	742.00000
2.65319E+00	-1.17691E-01	743.00000
2.65271E+00	-1.17356E-01	744.00000
2.65220E+00	-1.17103E-01	745.00000
2.65167E+00	-1.16927E-01	746.00000
2.65119E+00	-1.16060E-01	747.00000
2.65071E+00	-1.15660E-01	748.00000
2.65020E+00	-1.15522E-01	749.00000
2.64969E+00	-1.15212E-01	750.00000
2.64921E+00	-1.14714E-01	751.00000
2.64872E+00	-1.14392E-01	752.00000
2.64820E+00	-1.14284E-01	753.00000
2.64771E+00	-1.13657E-01	754.00000
2.64723E+00	-1.13368E-01	755.00000
2.64672E+00	-1.13083E-01	756.00000
2.64620E+00	-1.12892E-01	757.00000
2.64572E+00	-1.12192E-01	758.00000
2.64524E+00	-1.11906E-01	759.00000
2.64472E+00	-1.11811E-01	760.00000
2.64421E+00	-1.11424E-01	761.00000
2.64374E+00	-1.11049E-01	762.00000
2.64324E+00	-1.10880E-01	763.00000
2.64272E+00	-1.10784E-01	764.00000
2.64223E+00	-1.10077E-01	765.00000
2.64175E+00	-1.09723E-01	766.00000
2.64124E+00	-1.09501E-01	767.00000
2.64072E+00	-1.09284E-01	768.00000
2.64024E+00	-1.08794E-01	769.00000
2.63975E+00	-1.08494E-01	770.00000
2.63923E+00	-1.08394E-01	771.00000
2.63873E+00	-1.07898E-01	772.00000
2.63825E+00	-1.07622E-01	773.00000
2.63775E+00	-1.07449E-01	774.00000
2.63723E+00	-1.07303E-01	775.00000
2.63674E+00	-1.06554E-01	776.00000
2.63626E+00	-1.06186E-01	777.00000
2.63574E+00	-1.06063E-01	778.00000
2.63524E+00	-1.05751E-01	779.00000
2.63476E+00	-1.05355E-01	780.00000
2.63427E+00	-1.05131E-01	781.00000
2.63375E+00	-1.05056E-01	782.00000
2.63325E+00	-1.04443E-01	783.00000
2.63277E+00	-1.04135E-01	784.00000
2.63226E+00	-1.03846E-01	785.00000
2.63175E+00	-1.03654E-01	786.00000
2.63127E+00	-1.03050E-01	787.00000
2.63078E+00	-1.02881E-01	788.00000
2.63026E+00	-1.02815E-01	789.00000
2.62976E+00	-1.02404E-01	790.00000
2.62928E+00	-1.02088E-01	791.00000
2.62878E+00	-1.01911E-01	792.00000
2.62826E+00	-1.01766E-01	793.00000
2.62777E+00	-1.01052E-01	794.00000
2.62730E+00	-1.00742E-01	795.00000
2.62679E+00	-1.00561E-01	796.00000
2.62627E+00	-1.00313E-01	797.00000
2.62580E+00	-9.98324E-02	798.00000
2.62531E+00	-9.96363E-02	799.00000
2.62478E+00	-9.95710E-02	800.00000
2.62428E+00	-9.91226E-02	801.00000
2.62380E+00	-9.88782E-02	802.00000
2.62329E+00	-9.86442E-02	803.00000
2.62277E+00	-9.84848E-02	804.00000
2.62229E+00	-9.77645E-02	805.00000
2.62180E+00	-9.74764E-02	806.00000
2.62129E+00	-9.73726E-02	807.00000
2.62078E+00	-9.70541E-02	808.00000
2.62031E+00	-9.66932E-02	809.00000
2.61981E+00	-9.65369E-02	810.00000
2.61929E+00	-9.64785E-02	811.00000
2.61879E+00	-9.58539E-02	812.00000
2.61832E+00	-9.56018E-02	813.00000
2.61780E+00	-9.53286E-02	814.00000
2.61729E+00	-9.51535E-02	815.00000
2.61681E+00	-9.46050E-02	816.00000
2.61633E+00	-9.43503E-02	817.00000
2.61581E+00	-9.42653E-02	818.00000
2.61531E+00	-9.39054E-02	819.00000
2.61483E+00	-9.36525E-02	820.00000
2.61433E+00	-9.34658E-02	821.00000
2.61381E+00	-9.33193E-02	822.00000
2.61332E+00	-9.26110E-02	823.00000
2.61284E+00	-9.23469E-02	824.00000
2.61233E+00	-9.21626E-02	825.00000
2.61182E+00	-9.19412E-02	826.00000
2.61134E+00	-9.15362E-02	827.00000
2.61085E+00	-9.13422E-02	828.00000
2.61033E+00	-9.12776E-02	829.00000
2.60983E+00	-9.06885E-02	830.00000
2.60936E+00	-9.03474E-02	831.00000
2.60885E+00	-9.01679E-02	832.00000
2.60833E+00	-8.99944E-02	833.00000
2.60785E+00	-8.93437E-02	834.00000
2.60737E+00	-8.90988E-02	835.00000
2.60685E+00	-8.90038E-02	836.00000
2.60634E+00	-8.86397E-02	837.00000
2.60587E+00	-8.82947E-02	838.00000
2.60537E+00	-8.81268E-02	839.00000
2.60485E+00	-8.80264E-02	840.00000
2.60436E+00	-8.73939E-02	841.00000
2.60388E+00	-8.71761E-02	842.00000
2.60337E+00	-8.69427E-02	843.00000
2.60285E+00	-8.67923E-02	844.00000
2.60237E+00	-8.63562E-02	845.00000
2.60188E+00	-8.61668E-02	846.00000
2.60136E+00	-8.61037E-02	847.00000
2.60086E+00	-8.56511E-02	848.00000
2.60039E+00	-8.53444E-02	849.00000
2.59988E+00	-8.51517E-02	850.00000
2.59936E+00	-8.49853E-02	851.00000
2.59887E+00	-8.42702E-02	852.00000
2.59839E+00	-8.39870E-02	853.00000
2.59788E+00	-8.38743E-02	854.00000
2.59737E+00	-8.35905E-02	855.00000
2.59690E+00	-8.32179E-02	856.00000
2.59640E+00	-8.30547E-02	857.00000
2.59588E+00	-8.30003E-02	858.00000
2.59538E+00	-8.23858E-02	859.00000
2.59490E+00	-8.20920E-02	860.00000
2.59439E+00	-8.18632E-02	861.00000
2.59387E+00	-8.16891E-02	862.00000
2.59338E+00	-8.10575E-02	863.00000
2.59290E+00	-8.07751E-02	864.00000
2.59239E+00	-8.06809E-02	865.00000
2.59188E+00	-8.03325E-02	866.00000
2.59140E+00	-7.99739E-02	867.00000
2.59091E+00	-7.96906E-02	868.00000
2.59039E+00	-7.95715E-02	869.00000
2.58990E+00	-7.88371E-02	870.00000
2.58942E+00	-7.85963E-02	871.00000
2.58891E+00	-7.83572E-02	872.00000
2.58839E+00	-7.81763E-02	873.00000
2.58791E+00	-7.77277E-02	874.00000
2.58743E+00	-7.74992E-02	875.00000
2.58691E+00	-7.74231E-02	876.00000
2.58641E+00	-7.69501E-02	877.00000
2.58593E+00	-7.66676E-02	878.00000
2.58543E+00	-7.64939E-02	879.00000
2.58491E+00	-7.63418E-02	880.00000
2.58442E+00	-7.61301E-02	881.00000
2.58391E+00	-7.56909E-02	882.00000
2.58338E+00	-7.55263E-02	883.00000
2.58290E+00	-7.47943E-02	884.00000
2.58241E+00	-7.44864E-02	885.00000
2.58189E+00	-7.43837E-02	886.00000
2.58138E+00	-7.40082E-02	887.00000
2.58091E+00	-7.36539E-02	888.00000
2.58041E+00	-7.34349E-02	889.00000
2.57989E+00	-7.33135E-02	890.00000
2.57940E+00	-7.25581E-02	891.00000
2.57892E+00	-7.22144E-02	892.00000
2.57841E+00	-7.20030E-02	893.00000
2.57789E+00	-7.17969E-02	894.00000
2.57741E+00	-7.13093E-02	895.00000
2.57693E+00	-7.10509E-02	896.00000
2.57641E+00	-7.09647E-02	897.00000
2.57591E+00	-7.04455E-02	898.00000
2.57543E+00	-7.01685E-02	899.00000
2.57492E+00	-6.99494E-02	900.00000
2.57440E+00	-6.97841E-02	901.00000
2.57391E+00	-6.90649E-02	902.00000
2.57343E+00	-6.87962E-02	903.00000
2.57292E+00	-6.86601E-02	904.00000
2.57241E+00	-6.83764E-02	905.00000
2.57194E+00	-6.80162E-02	906.00000
2.57144E+00	-6.77443E-02	907.00000
2.57092E+00	-6.76536E-02	908.00000
2.57043E+00	-6.69511E-02	909.00000
2.56995E+00	-6.66929E-02	910.00000
2.56944E+00	-6.64312E-02	911.00000
2.56892E+00	-6.62579E-02	912.00000
2.56844E+00	-6.56996E-02	913.00000
2.56796E+00	-6.54775E-02	914.00000
2.56744E+00	-6.54035E-02	915.00000
2.56693E+00	-6.50057E-02	916.00000
2.56646E+00	-6.46698E-02	917.00000
2.56596E+00	-6.44589E-02	918.00000
2.56543E+00	-6.43227E-02	919.00000
2.56494E+00	-6.35679E-02	920.00000
2.56446E+00	-6.32644E-02	921.00000
2.56395E+00	-6.30897E-02	922.00000
2.56343E+00	-6.28334E-02	923.00000
2.56295E+00	-6.23562E-02	924.00000
2.56246E+00	-6.21332E-02	925.00000
2.56195E+00	-6.20588E-02	926.00000
2.56145E+00	-6.15345E-02	927.00000
2.56098E+00	-6.12679E-02	928.00000
2.56047E+00	-6.10341E-02	929.00000
2.55995E+00	-6.08672E-02	930.00000
2.55946E+00	-6.01902E-02	931.00000
2.55898E+00	-5.99726E-02	932.00000
2.55847E+00	-5.98555E-02	933.00000
2.55795E+00	-5.95471E-02	934.00000
2.55747E+00	-5.92187E-02	935.00000
2.55698E+00	-5.89784E-02	936.00000
2.55646E+00	-5.88726E-02	937.00000
2.55597E+00	-5.82026E-02	938.00000
2.55549E+00	-5.80103E-02	939.00000
2.55498E+00	-5.77036E-02	940.00000
2.55446E+00	-5.75373E-02	941.00000
2.55398E+00	-5.69783E-02	942.00000
2.55349E+00	-5.67789E-02	943.00000
2.55297E+00	-5.67125E-02	944.00000
2.55247E+00	-5.63289E-02	945.00000
2.55199E+00	-5.60170E-02	946.00000
2.55149E+00	-5.58042E-02	947.00000
2.55097E+00	-5.56633E-02	948.00000
2.55048E+00	-5.49270E-02	949.00000
2.55001E+00	-5.46575E-02	950.00000
2.54950E+00	-5.44672E-02	951.00000
2.54898E+00	-5.41930E-02	952.00000
2.54850E+00	-5.37655E-02	953.00000
2.54802E+00	-5.36320E-02	954.00000
2.54750E+00	-5.35875E-02	955.00000
2.54699E+00	-5.30721E-02	956.00000
2.54651E+00	-5.28204E-02	957.00000
2.54601E+00	-5.25692E-02	958.00000
2.54549E+00	-5.24015E-02	959.00000
2.54500E+00	-5.17657E-02	960.00000
2.54452E+00	-5.15378E-02	961.00000
2.54401E+00	-5.14614E-02	962.00000
2.54351E+00	-5.11082E-02	963.00000
2.54303E+00	-5.08111E-02	964.00000
2.54253E+00	-5.06651E-02	965.00000
2.54201E+00	-5.05535E-02	966.00000
2.54151E+00	-4.99199E-02	967.00000
2.54103E+00	-4.97196E-02	968.00000
2.54052E+00	-4.94528E-02	969.00000
2.54000E+00	-4.92971E-02	970.00000
2.53952E+00	-4.88117E-02	971.00000
2.53904E+00	-4.86180E-02	972.00000
2.53852E+00	-4.85534E-02	973.00000
2.53802E+00	-4.81465E-02	974.00000
2.53754E+00	-4.78697E-02	975.00000
2.53704E+00	-4.77465E-02	976.00000
2.53652E+00	-4.76132E-02	977.00000
2.53602E+00	-4.69776E-02	978.00000
2.53555E+00	-4.67968E-02	979.00000
2.53503E+00	-4.65796E-02	980.00000
2.53452E+00	-4.63471E-02	981.00000
2.53404E+00	-4.60321E-02	982.00000
2.53355E+00	-4.59511E-02	983.00000
2.53303E+00	-4.59066E-02	984.00000
2.53253E+00	-4.53698E-02	985.00000
2.53206E+00	-4.51379E-02	986.00000
2.53156E+00	-4.49223E-02	987.00000
2.53104E+00	-4.47731E-02	988.00000
2.53056E+00	-4.42267E-02	989.00000
2.53008E+00	-4.40375E-02	990.00000
2.52957E+00	-4.39706E-02	991.00000
2.52906E+00	-4.36465E-02	992.00000
2.52859E+00	-4.34725E-02	993.00000
2.52809E+00	-4.33332E-02	994.00000
2.52756E+00	-4.32287E-02	995.00000
2.52707E+00	-4.26379E-02	996.00000
2.52659E+00	-4.25139E-02	997.00000
2.52608E+00	-4.22668E-02	998.00000
2.52556E+00	-4.21431E-02	999.00000
2.52508E+00	-4.18055E-02	1000.00000
2.52459E+00	-4.17319E-02	1001.00000
2.52408E+00	-4.17074E-02	1002.00000
2.52358E+00	-4.13163E-02	1003.00000
2.52310E+00	-4.11253E-02	1004.00000
2.52259E+00	-4.09588E-02	1005.00000
2.52208E+00	-4.08396E-02	1006.00000
2.52159E+00	-4.03110E-02	1007.00000
2.52111E+00	-4.02307E-02	1008.00000
2.52059E+00	-4.00667E-02	1009.00000
2.52007E+00	-3.98445E-02	1010.00000
2.51960E+00	-3.96316E-02	1011.00000
2.51910E+00	-3.95896E-02	1012.00000
2.51858E+00	-3.95147E-02	1013.00000
2.51808E+00	-3.89782E-02	1014.00000
2.51761E+00	-3.88583E-02	1015.00000
2.51710E+00	-3.86405E-02	1016.00000
2.51658E+00	-3.85280E-02	1017.00000
2.51610E+00	-3.81488E-02	1018.00000
2.51561E+00	-3.81233E-02	1019.00000
2.51509E+00	-3.80351E-02	1020.00000
2.51459E+00	-3.77135E-02	1021.00000
2.51411E+00	-3.75536E-02	1022.00000
2.51362E+00	-3.74444E-02	1023.00000
2.51310E+00	-3.73547E-02	1024.00000
2.51261E+00	-3.67916E-02	1025.00000
2.51213E+00	-3.66678E-02	1026.00000
2.51162E+00	-3.64582E-02	1027.00000
2.51111E+00	-3.63391E-02	1028.00000
2.51062E+00	-3.61174E-02	1029.00000
2.51013E+00	-3.61364E-02	1030.00000
2.50962E+00	-3.61252E-02	1031.00000
2.50912E+00	-3.57512E-02	1032.00000
2.50864E+00	-3.56228E-02	1033.00000
2.50814E+00	-3.55203E-02	1034.00000
2.50762E+00	-3.54433E-02	1035.00000
2.50713E+00	-3.50395E-02	1036.00000
2.50665E+00	-3.49904E-02	1037.00000
2.50613E+00	-3.48395E-02	1038.00000
2.50562E+00	-3.46419E-02	1039.00000
2.50515E+00	-3.45097E-02	1040.00000
2.50465E+00	-3.44588E-02	1041.00000
2.50413E+00	-3.43977E-02	1042.00000
2.50364E+00	-3.39317E-02	1043.00000
2.50316E+00	-3.38341E-02	1044.00000
2.50265E+00	-3.37011E-02	1045.00000
2.50213E+00	-3.36243E-02	1046.00000
2.50165E+00	-3.33772E-02	1047.00000
2.50116E+00	-3.33904E-02	1048.00000
2.50064E+00	-3.33125E-02	1049.00000
2.50013E+00	-3.30191E-02	1050.00000
2.49966E+00	-3.28954E-02	1051.00000
2.49916E+00	-3.28053E-02	1052.00000
2.49864E+00	-3.27340E-02	1053.00000
2.49815E+00	-3.22782E-02	1054.00000
2.49767E+00	-3.22038E-02	1055.00000
2.49716E+00	-3.20631E-02	1056.00000
2.49664E+00	-3.19913E-02	1057.00000
2.49616E+00	-3.19098E-02	1058.00000
2.49568E+00	-3.19583E-02	1059.00000
2.49516E+00	-3.19473E-02	1060.00000
2.49466E+00	-3.15752E-02	1061.00000
2.49418E+00	-3.14475E-02	1062.00000
2.49367E+00	-3.13369E-02	1063.00000
2.49320E+00	-3.12574E-02	1064.00000
2.49310E+00	-2.89957E-02	1065.00000
2.49320E+00	-2.39659E-02	1066.00000
2.49346E+00	-1.81582E-02	1067.00000
2.49389E+00	-1.33780E-02	1068.00000
2.49434E+00	-9.91844E-03	1069.00000
2.49483E+00	-6.26263E-03	1070.00000
2.49534E+00	-2.82115E-03	1071.00000
2.49583E+00	-4.96116E-04	1072.00000
2.49630E+00	1.41781E-03	1073.00000
2.49681E+00	4.00292E-03	1074.00000
2.49733E+00	6.31823E-03	1075.00000
2.49782E+00	7.48962E-03	1076.00000
2.49830E+00	9.02799E-03	1077.00000
2.49882E+00	1.09115E-02	1078.00000
2.49932E+00	1.20228E-02	1079.00000
2.49979E+00	1.27639E-02	1080.00000
2.50029E+00	1.42897E-02	1081.00000
2.50081E+00	1.58703E-02	1082.00000
2.50130E+00	1.65810E-02	1083.00000
2.50178E+00	1.71286E-02	1084.00000
2.50230E+00	1.82253E-02	1085.00000
2.50281E+00	1.91263E-02	1086.00000
2.50329E+00	1.94266E-02	1087.00000
2.50378E+00	2.02511E-02	1088.00000
2.50429E+00	2.13661E-02	1089.00000
2.50479E+00	2.18127E-02	1090.00000
2.50527E+00	2.19615E-02	1091.00000
2.50577E+00	2.27734E-02	1092.00000
2.50630E+00	2.36805E-02	1093.00000
2.50679E+00	2.39828E-02	1094.00000
2.50727E+00	2.43713E-02	1095.00000
2.50779E+00	2.51272E-02	1096.00000
2.50830E+00	2.55830E-02	1097.00000
2.50878E+00	2.57349E-02	1098.00000
2.50928E+00	2.64129E-02	1099.00000
2.50979E+00	2.71674E-02	1100.00000
2.51028E+00	2.73350E-02	1101.00000
2.51076E+00	2.73909E-02	1102.00000
2.51127E+00	2.79370E-02	1103.00000
2.51179E+00	2.84597E-02	1104.00000
2.51227E+00	2.86340E-02	1105.00000
2.51276E+00	2.90757E-02	1106.00000
2.51327E+00	2.96815E-02	1107.00000
2.51377E+00	2.98025E-02	1108.00000
2.51425E+00	2.98428E-02	1109.00000
2.51475E+00	3.03996E-02	1110.00000
2.51527E+00	3.09809E-02	1111.00000
2.51576E+00	3.11747E-02	1112.00000
2.51624E+00	3.12513E-02	1113.00000
2.51675E+00	3.17254E-02	1114.00000
2.51727E+00	3.20033E-02	1115.00000
2.51774E+00	3.20960E-02	1116.00000
2.51824E+00	3.26315E-02	1117.00000
2.51876E+00	3.31955E-02	1118.00000
2.51926E+00	3.31637E-02	1119.00000
2.51973E+00	3.31730E-02	1120.00000
2.52023E+00	3.36131E-02	1121.00000
2.52075E+00	3.40033E-02	1122.00000
2.52124E+00	3.41333E-02	1123.00000
2.52172E+00	3.43219E-02	1124.00000
2.52224E+00	3.47361E-02	1125.00000
2.52275E+00	3.48461E-02	1126.00000
2.52323E+00	3.48828E-02	1127.00000
2.52372E+00	3.53762E-02	1128.00000
2.52424E+00	3.58098E-02	1129.00000
2.52473E+00	3.58105E-02	1130.00000
2.52520E+00	3.58628E-02	1131.00000
2.52572E+00	3.62917E-02	1132.00000
2.52624E+00	3.65855E-02	1133.00000
2.52673E+00	3.66835E-02	1134.00000
2.52721E+00	3.70508E-02	1135.00000
2.52773E+00	3.75019E-02	1136.00000
2.52823E+00	3.74605E-02	1137.00000
2.52871E+00	3.75113E-02	1138.00000
2.52921E+00	3.79021E-02	1139.00000
2.52973E+00	3.82862E-02	1140.00000
2.53021E+00	3.84142E-02	1141.00000
2.53069E+00	3.84903E-02	1142.00000
2.53120E+00	3.88219E-02	1143.00000
2.53171E+00	3.89215E-02	1144.00000
2.53219E+00	3.89828E-02	1145.00000
2.53268E+00	3.94960E-02	1146.00000
2.53320E+00	3.99804E-02	1147.00000
2.53370E+00	3.98821E-02	1148.00000
2.53417E+00	3.99080E-02	1149.00000
2.53468E+00	4.02365E-02	1150.00000
2.53520E+00	4.05639E-02	1151.00000
2.53568E+00	4.06730E-02	1152.00000
2.53616E+00	4.09176E-02	1153.00000
2.53669E+00	4.13604E-02	1154.00000
2.53720E+00	4.13971E-02	1155.00000
2.53767E+00	4.14684E-02	1156.00000
2.53816E+00	4.18970E-02	1157.00000
2.53869E+00	4.22913E-02	1158.00000
2.53918E+00	4.22788E-02	1159.00000
2.53965E+00	4.23214E-02	1160.00000
2.54017E+00	4.27015E-02	1161.00000
2.54069E+00	4.29840E-02	1162.00000
2.54117E+00	4.30782E-02	1163.00000
2.54166E+00	4.34611E-02	1164.00000
2.54218E+00	4.38786E-02	1165.00000
2.54268E+00	4.37670E-02	1166.00000
2.54315E+00	4.38331E-02	1167.00000
2.54365E+00	4.42105E-02	1168.00000
2.54417E+00	4.45620E-02	1169.00000
2.54465E+00	4.46792E-02	1170.00000
2.54513E+00	4.48175E-02	1171.00000
2.54565E+00	4.52319E-02	1172.00000
2.54618E+00	4.53780E-02	1173.00000
2.54665E+00	4.54267E-02	1174.00000
2.54714E+00	4.59381E-02	1175.00000
2.54766E+00	4.62648E-02	1176.00000
2.54816E+00	4.64072E-02	1177.00000
2.54866E+00	4.67044E-02	1178.00000
2.54918E+00	4.69958E-02	1179.00000
2.54967E+00	4.69770E-02	1180.00000
2.55016E+00	4.70221E-02	1181.00000
2.55067E+00	4.73724E-02	1182.00000
2.55119E+00	4.75931E-02	1183.00000
2.55166E+00	4.76667E-02	1184.00000
2.55215E+00	4.81015E-02	1185.00000
2.55267E+00	4.85744E-02	1186.00000
2.55317E+00	4.84853E-02	1187.00000
2.55364E+00	4.85456E-02	1188.00000
2.55415E+00	4.89526E-02	1189.00000
2.55467E+00	4.93546E-02	1190.00000
2.55516E+00	4.94887E-02	1191.00000
2.55564E+00	4.96047E-02	1192.00000
2.55615E+00	5.00445E-02	1193.00000
2.55667E+00	5.01992E-02	1194.00000
2.55714E+00	5.02673E-02	1195.00000
2.55764E+00	5.07412E-02	1196.00000
2.55816E+00	5.11867E-02	1197.00000
2.55865E+00	5.11223E-02	1198.00000
2.55913E+00	5.11426E-02	1199.00000
2.55964E+00	5.15235E-02	1200.00000
2.56016E+00	5.18890E-02	1201.00000
2.56064E+00	5.20108E-02	1202.00000
2.56113E+00	5.22812E-02	1203.00000
2.56164E+00	5.27350E-02	1204.00000
2.56215E+00	5.27774E-02	1205.00000
2.56263E+00	5.28308E-02	1206.00000
2.56312E+00	5.33502E-02	1207.00000
2.56364E+00	5.38336E-02	1208.00000
2.56413E+00	5.38739E-02	1209.00000
2.56461E+00	5.39291E-02	1210.00000
2.56513E+00	5.43093E-02	1211.00000
2.56565E+00	5.45480E-02	1212.00000
2.56612E+00	5.46275E-02	1213.00000
2.56661E+00	5.50508E-02	1214.00000
2.56713E+00	5.55274E-02	1215.00000
2.56763E+00	5.54455E-02	1216.00000
2.56811E+00	5.55091E-02	1217.00000
2.56861E+00	5.59266E-02	1218.00000
2.56913E+00	5.63309E-02	1219.00000
2.56962E+00	5.64656E-02	1220.00000
2.57010E+00	5.66055E-02	1221.00000
2.57062E+00	5.70337E-02	1222.00000
2.57113E+00	5.71954E-02	1223.00000
2.57160E+00	5.72493E-02	1224.00000
2.57210E+00	5.77384E-02	1225.00000
2.57262E+00	5.82385E-02	1226.00000
2.57311E+00	5.82444E-02	1227.00000
2.57358E+00	5.82569E-02	1228.00000
2.57409E+00	5.87301E-02	1229.00000
2.57462E+00	5.91246E-02	1230.00000
2.57510E+00	5.92561E-02	1231.00000
2.57558E+00	5.95529E-02	1232.00000
2.57610E+00	6.00572E-02	1233.00000
2.57661E+00	6.01294E-02	1234.00000
2.57709E+00	6.01758E-02	1235.00000
2.57759E+00	6.06430E-02	1236.00000
2.57811E+00	6.11279E-02	1237.00000
2.57860E+00	6.12496E-02	1238.00000
2.57907E+00	6.12937E-02	1239.00000
2.57959E+00	6.17614E-02	1240.00000
2.58010E+00	6.20402E-02	1241.00000
2.58058E+00	6.21331E-02	1242.00000
2.58107E+00	6.25827E-02	1243.00000
2.58159E+00	6.31372E-02	1244.00000
2.58209E+00	6.31262E-02	1245.00000
2.58256E+00	6.31725E-02	1246.00000
2.58307E+00	6.36028E-02	1247.00000
2.58359E+00	6.40367E-02	1248.00000
2.58407E+00	6.41813E-02	1249.00000
2.58455E+00	6.44115E-02	1250.00000
2.58507E+00	6.49506E-02	1251.00000
2.58558E+00	6.51103E-02	1252.00000
2.58606E+00	6.51636E-02	1253.00000
2.58656E+00	6.56952E-02	1254.00000
2.58708E+00	6.61608E-02	1255.00000
2.58757E+00	6.60892E-02	1256.00000
2.58804E+00	6.61271E-02	1257.00000
2.58855E+00	6.65885E-02	1258.00000
2.58907E+00	6.70330E-02	1259.00000
2.58956E+00	6.71812E-02	1260.00000
2.59004E+00	6.74602E-02	1261.00000
2.59055E+00	6.79230E-02	1262.00000
2.59105E+00	6.79733E-02	1263.00000
2.59153E+00	6.80129E-02	1264.00000
2.59203E+00	6.85314E-02	1265.00000
