E(V)	i(A/cm²)	T(s)
2.61475E+00	-1.06867E-01	634.00000
2.61427E+00	-1.06690E-01	635.00000
2.61378E+00	-1.06703E-01	636.00000
2.61326E+00	-1.06648E-01	637.00000
2.61276E+00	-1.06044E-01	638.00000
2.61228E+00	-1.05824E-01	639.00000
2.61178E+00	-1.05849E-01	640.00000
2.61126E+00	-1.05784E-01	641.00000
2.61078E+00	-1.04883E-01	642.00000
2.61029E+00	-1.04618E-01	643.00000
2.60979E+00	-1.04316E-01	644.00000
2.60928E+00	-1.04127E-01	645.00000
2.60880E+00	-1.03963E-01	646.00000
2.60831E+00	-1.04173E-01	647.00000
2.60779E+00	-1.04189E-01	648.00000
2.60729E+00	-1.03393E-01	649.00000
2.60682E+00	-1.03132E-01	650.00000
2.60631E+00	-1.03081E-01	651.00000
2.60579E+00	-1.02977E-01	652.00000
2.60531E+00	-1.02432E-01	653.00000
2.60483E+00	-1.02337E-01	654.00000
2.60431E+00	-1.02123E-01	655.00000
2.60379E+00	-1.01821E-01	656.00000
2.60332E+00	-1.01649E-01	657.00000
2.60283E+00	-1.01646E-01	658.00000
2.60231E+00	-1.01588E-01	659.00000
2.60182E+00	-1.00725E-01	660.00000
2.60133E+00	-1.00477E-01	661.00000
2.60081E+00	-1.00424E-01	662.00000
2.60030E+00	-1.00323E-01	663.00000
2.59983E+00	-1.00210E-01	664.00000
2.59934E+00	-1.00256E-01	665.00000
2.59881E+00	-1.00234E-01	666.00000
2.59831E+00	-9.95791E-02	667.00000
2.59784E+00	-9.93533E-02	668.00000
2.59733E+00	-9.93154E-02	669.00000
2.59681E+00	-9.92275E-02	670.00000
2.59633E+00	-9.84297E-02	671.00000
2.59585E+00	-9.82349E-02	672.00000
2.59533E+00	-9.80999E-02	673.00000
2.59482E+00	-9.79900E-02	674.00000
2.59434E+00	-9.79083E-02	675.00000
2.59384E+00	-9.80113E-02	676.00000
2.59333E+00	-9.80184E-02	677.00000
2.59283E+00	-9.71720E-02	678.00000
2.59236E+00	-9.68922E-02	679.00000
2.59185E+00	-9.67606E-02	680.00000
2.59133E+00	-9.66234E-02	681.00000
2.59085E+00	-9.61290E-02	682.00000
2.59037E+00	-9.60995E-02	683.00000
2.58986E+00	-9.59249E-02	684.00000
2.58935E+00	-9.55341E-02	685.00000
2.58888E+00	-9.53457E-02	686.00000
2.58837E+00	-9.54393E-02	687.00000
2.58785E+00	-9.54078E-02	688.00000
2.58736E+00	-9.44660E-02	689.00000
2.58688E+00	-9.41419E-02	690.00000
2.58637E+00	-9.39238E-02	691.00000
2.58586E+00	-9.37430E-02	692.00000
2.58538E+00	-9.36101E-02	693.00000
2.58488E+00	-9.38202E-02	694.00000
2.58436E+00	-9.38459E-02	695.00000
2.58386E+00	-9.31733E-02	696.00000
2.58338E+00	-9.29576E-02	697.00000
2.58288E+00	-9.28373E-02	698.00000
2.58236E+00	-9.27254E-02	699.00000
2.58188E+00	-9.19644E-02	700.00000
2.58140E+00	-9.18255E-02	701.00000
2.58088E+00	-9.15255E-02	702.00000
2.58037E+00	-9.13163E-02	703.00000
2.57990E+00	-9.11465E-02	704.00000
2.57940E+00	-9.13839E-02	705.00000
2.57888E+00	-9.14064E-02	706.00000
2.57838E+00	-9.05649E-02	707.00000
2.57791E+00	-9.02919E-02	708.00000
2.57740E+00	-9.02202E-02	709.00000
2.57688E+00	-9.01052E-02	710.00000
2.57640E+00	-8.96963E-02	711.00000
2.57591E+00	-8.96606E-02	712.00000
2.57540E+00	-8.95124E-02	713.00000
2.57489E+00	-8.90444E-02	714.00000
2.57441E+00	-8.88391E-02	715.00000
2.57391E+00	-8.88134E-02	716.00000
2.57339E+00	-8.87364E-02	717.00000
2.57290E+00	-8.78184E-02	718.00000
2.57243E+00	-8.75723E-02	719.00000
2.57192E+00	-8.74510E-02	720.00000
2.57140E+00	-8.73286E-02	721.00000
2.57092E+00	-8.72473E-02	722.00000
2.57043E+00	-8.74312E-02	723.00000
2.56991E+00	-8.74654E-02	724.00000
2.56941E+00	-8.66629E-02	725.00000
2.56894E+00	-8.64068E-02	726.00000
2.56843E+00	-8.63097E-02	727.00000
2.56791E+00	-8.61919E-02	728.00000
2.56743E+00	-8.54597E-02	729.00000
2.56695E+00	-8.53265E-02	730.00000
2.56643E+00	-8.50380E-02	731.00000
2.56592E+00	-8.48445E-02	732.00000
2.56544E+00	-8.46838E-02	733.00000
2.56493E+00	-8.48745E-02	734.00000
2.56441E+00	-8.48845E-02	735.00000
2.56392E+00	-8.39363E-02	736.00000
2.56345E+00	-8.36236E-02	737.00000
2.56294E+00	-8.34581E-02	738.00000
2.56242E+00	-8.32987E-02	739.00000
2.56195E+00	-8.28958E-02	740.00000
2.56146E+00	-8.29230E-02	741.00000
2.56094E+00	-8.27978E-02	742.00000
2.56043E+00	-8.23425E-02	743.00000
2.55995E+00	-8.21490E-02	744.00000
2.55944E+00	-8.20636E-02	745.00000
2.55892E+00	-8.19707E-02	746.00000
2.55844E+00	-8.09786E-02	747.00000
2.55796E+00	-8.07383E-02	748.00000
2.55745E+00	-8.05433E-02	749.00000
2.55693E+00	-8.03982E-02	750.00000
2.55646E+00	-8.02849E-02	751.00000
2.55596E+00	-8.04505E-02	752.00000
2.55544E+00	-8.04679E-02	753.00000
2.55494E+00	-7.97976E-02	754.00000
2.55447E+00	-7.95800E-02	755.00000
2.55396E+00	-7.94319E-02	756.00000
2.55344E+00	-7.93100E-02	757.00000
2.55296E+00	-7.86101E-02	758.00000
2.55248E+00	-7.85074E-02	759.00000
2.55196E+00	-7.82399E-02	760.00000
2.55146E+00	-7.78398E-02	761.00000
2.55098E+00	-7.76173E-02	762.00000
2.55048E+00	-7.77624E-02	763.00000
2.54996E+00	-7.77366E-02	764.00000
2.54947E+00	-7.69601E-02	765.00000
2.54899E+00	-7.66927E-02	766.00000
2.54848E+00	-7.65136E-02	767.00000
2.54796E+00	-7.63647E-02	768.00000
2.54749E+00	-7.61068E-02	769.00000
2.54700E+00	-7.61798E-02	770.00000
2.54648E+00	-7.61181E-02	771.00000
2.54597E+00	-7.55214E-02	772.00000
2.54550E+00	-7.53020E-02	773.00000
2.54499E+00	-7.52577E-02	774.00000
2.54447E+00	-7.51699E-02	775.00000
2.54398E+00	-7.44167E-02	776.00000
2.54351E+00	-7.42390E-02	777.00000
2.54299E+00	-7.40127E-02	778.00000
2.54248E+00	-7.38780E-02	779.00000
2.54200E+00	-7.37577E-02	780.00000
2.54151E+00	-7.39834E-02	781.00000
2.54099E+00	-7.40185E-02	782.00000
2.54049E+00	-7.31743E-02	783.00000
2.54002E+00	-7.29046E-02	784.00000
2.53951E+00	-7.28061E-02	785.00000
2.53899E+00	-7.26833E-02	786.00000
2.53851E+00	-7.21743E-02	787.00000
2.53802E+00	-7.21192E-02	788.00000
2.53751E+00	-7.19312E-02	789.00000
2.53700E+00	-7.15215E-02	790.00000
2.53653E+00	-7.13222E-02	791.00000
2.53602E+00	-7.14839E-02	792.00000
2.53549E+00	-7.14714E-02	793.00000
2.53500E+00	-7.06929E-02	794.00000
2.53452E+00	-7.04292E-02	795.00000
2.53402E+00	-7.01867E-02	796.00000
2.53350E+00	-7.00180E-02	797.00000
2.53302E+00	-6.98462E-02	798.00000
2.53253E+00	-6.99822E-02	799.00000
2.53202E+00	-6.99703E-02	800.00000
2.53152E+00	-6.92044E-02	801.00000
2.53106E+00	-6.89452E-02	802.00000
2.53055E+00	-6.89431E-02	803.00000
2.53003E+00	-6.88560E-02	804.00000
2.52954E+00	-6.81961E-02	805.00000
2.52906E+00	-6.80348E-02	806.00000
2.52855E+00	-6.77611E-02	807.00000
2.52803E+00	-6.75601E-02	808.00000
2.52756E+00	-6.74019E-02	809.00000
2.52706E+00	-6.77497E-02	810.00000
2.52654E+00	-6.78129E-02	811.00000
2.52604E+00	-6.70298E-02	812.00000
2.52557E+00	-6.67899E-02	813.00000
2.52506E+00	-6.66726E-02	814.00000
2.52454E+00	-6.65536E-02	815.00000
2.52405E+00	-6.62207E-02	816.00000
2.52357E+00	-6.62282E-02	817.00000
2.52305E+00	-6.61198E-02	818.00000
2.52255E+00	-6.56066E-02	819.00000
2.52208E+00	-6.53994E-02	820.00000
2.52157E+00	-6.56358E-02	821.00000
2.52105E+00	-6.56456E-02	822.00000
2.52056E+00	-6.48435E-02	823.00000
2.52008E+00	-6.45793E-02	824.00000
2.51957E+00	-6.44927E-02	825.00000
2.51905E+00	-6.43757E-02	826.00000
2.51857E+00	-6.43079E-02	827.00000
2.51808E+00	-6.45130E-02	828.00000
2.51756E+00	-6.45588E-02	829.00000
2.51707E+00	-6.38951E-02	830.00000
2.51659E+00	-6.36892E-02	831.00000
2.51608E+00	-6.37120E-02	832.00000
2.51556E+00	-6.36510E-02	833.00000
2.51508E+00	-6.30973E-02	834.00000
2.51460E+00	-6.29458E-02	835.00000
2.51409E+00	-6.27107E-02	836.00000
2.51357E+00	-6.25289E-02	837.00000
2.51310E+00	-6.23900E-02	838.00000
2.51260E+00	-6.26357E-02	839.00000
2.51208E+00	-6.26713E-02	840.00000
2.51158E+00	-6.19369E-02	841.00000
2.51111E+00	-6.17039E-02	842.00000
2.51060E+00	-6.16622E-02	843.00000
2.51008E+00	-6.15707E-02	844.00000
2.50961E+00	-6.13518E-02	845.00000
2.50912E+00	-6.13538E-02	846.00000
2.50860E+00	-6.12816E-02	847.00000
2.50810E+00	-6.08915E-02	848.00000
2.50762E+00	-6.07374E-02	849.00000
2.50711E+00	-6.09116E-02	850.00000
2.50659E+00	-6.09183E-02	851.00000
2.50610E+00	-6.01435E-02	852.00000
2.50562E+00	-5.98874E-02	853.00000
2.50511E+00	-5.98275E-02	854.00000
2.50460E+00	-5.97222E-02	855.00000
2.50412E+00	-5.96671E-02	856.00000
2.50362E+00	-5.99693E-02	857.00000
2.50310E+00	-6.00517E-02	858.00000
2.50260E+00	-5.94236E-02	859.00000
2.50213E+00	-5.92417E-02	860.00000
2.50162E+00	-5.92914E-02	861.00000
2.50110E+00	-5.92473E-02	862.00000
2.50062E+00	-5.88470E-02	863.00000
2.50014E+00	-5.87264E-02	864.00000
2.49963E+00	-5.85528E-02	865.00000
2.49912E+00	-5.83588E-02	866.00000
2.49864E+00	-5.82363E-02	867.00000
2.49814E+00	-5.85584E-02	868.00000
2.49762E+00	-5.86249E-02	869.00000
2.49712E+00	-5.79032E-02	870.00000
2.49665E+00	-5.76848E-02	871.00000
2.49614E+00	-5.76832E-02	872.00000
2.49563E+00	-5.76099E-02	873.00000
2.49514E+00	-5.75849E-02	874.00000
2.49465E+00	-5.76270E-02	875.00000
2.49414E+00	-5.76327E-02	876.00000
2.49363E+00	-5.71142E-02	877.00000
2.49335E+00	-5.53117E-02	878.00000
2.49342E+00	-4.41210E-02	879.00000
2.49351E+00	-2.70825E-02	880.00000
2.49383E+00	-1.53567E-02	881.00000
2.49425E+00	-6.87654E-03	882.00000
2.49475E+00	4.34903E-04	883.00000
2.49526E+00	5.59645E-03	884.00000
2.49576E+00	9.54683E-03	885.00000
2.49627E+00	1.40216E-02	886.00000
2.49678E+00	1.72196E-02	887.00000
2.49725E+00	1.83135E-02	888.00000
2.49776E+00	2.08361E-02	889.00000
2.49828E+00	2.35432E-02	890.00000
2.49877E+00	2.46174E-02	891.00000
2.49925E+00	2.49755E-02	892.00000
2.49976E+00	2.67362E-02	893.00000
2.50029E+00	2.82453E-02	894.00000
2.50077E+00	2.87483E-02	895.00000
2.50125E+00	2.96403E-02	896.00000
2.50176E+00	3.13043E-02	897.00000
2.50227E+00	3.17980E-02	898.00000
2.50274E+00	3.19626E-02	899.00000
2.50325E+00	3.32909E-02	900.00000
2.50377E+00	3.46202E-02	901.00000
2.50425E+00	3.48555E-02	902.00000
2.50473E+00	3.49881E-02	903.00000
2.50524E+00	3.60441E-02	904.00000
2.50576E+00	3.65799E-02	905.00000
2.50623E+00	3.67598E-02	906.00000
2.50673E+00	3.79375E-02	907.00000
2.50725E+00	3.90093E-02	908.00000
2.50774E+00	3.86962E-02	909.00000
2.50822E+00	3.87744E-02	910.00000
2.50872E+00	3.97870E-02	911.00000
2.50924E+00	4.06369E-02	912.00000
2.50973E+00	4.09201E-02	913.00000
2.51021E+00	4.11841E-02	914.00000
2.51073E+00	4.18938E-02	915.00000
2.51123E+00	4.18600E-02	916.00000
2.51171E+00	4.20852E-02	917.00000
2.51221E+00	4.30442E-02	918.00000
2.51273E+00	4.38615E-02	919.00000
2.51322E+00	4.35865E-02	920.00000
2.51370E+00	4.36643E-02	921.00000
2.51421E+00	4.42969E-02	922.00000
2.51473E+00	4.47127E-02	923.00000
2.51521E+00	4.48832E-02	924.00000
2.51570E+00	4.56311E-02	925.00000
2.51621E+00	4.65661E-02	926.00000
2.51671E+00	4.63223E-02	927.00000
2.51719E+00	4.65527E-02	928.00000
2.51770E+00	4.72666E-02	929.00000
2.51822E+00	4.77247E-02	930.00000
2.51871E+00	4.75484E-02	931.00000
2.51919E+00	4.76424E-02	932.00000
2.51970E+00	4.81656E-02	933.00000
2.52021E+00	4.83362E-02	934.00000
2.52069E+00	4.85674E-02	935.00000
2.52119E+00	4.95525E-02	936.00000
2.52171E+00	5.02699E-02	937.00000
2.52220E+00	4.97752E-02	938.00000
2.52268E+00	4.98495E-02	939.00000
2.52318E+00	5.06004E-02	940.00000
2.52370E+00	5.08755E-02	941.00000
2.52419E+00	5.12175E-02	942.00000
2.52468E+00	5.14512E-02	943.00000
2.52519E+00	5.19548E-02	944.00000
2.52570E+00	5.18529E-02	945.00000
2.52617E+00	5.19868E-02	946.00000
2.52668E+00	5.28207E-02	947.00000
2.52720E+00	5.33184E-02	948.00000
2.52770E+00	5.29388E-02	949.00000
2.52817E+00	5.29781E-02	950.00000
2.52869E+00	5.34401E-02	951.00000
2.52920E+00	5.36073E-02	952.00000
2.52967E+00	5.38170E-02	953.00000
2.53017E+00	5.44591E-02	954.00000
2.53069E+00	5.50864E-02	955.00000
2.53119E+00	5.47975E-02	956.00000
2.53166E+00	5.49103E-02	957.00000
2.53216E+00	5.55959E-02	958.00000
2.53268E+00	5.59659E-02	959.00000
2.53316E+00	5.59052E-02	960.00000
2.53364E+00	5.60083E-02	961.00000
2.53415E+00	5.64250E-02	962.00000
2.53466E+00	5.65154E-02	963.00000
2.53514E+00	5.66845E-02	964.00000
2.53564E+00	5.75632E-02	965.00000
2.53616E+00	5.81352E-02	966.00000
2.53666E+00	5.76837E-02	967.00000
2.53713E+00	5.77239E-02	968.00000
2.53764E+00	5.83340E-02	969.00000
2.53816E+00	5.85640E-02	970.00000
2.53864E+00	5.88309E-02	971.00000
2.53912E+00	5.90934E-02	972.00000
2.53964E+00	5.95804E-02	973.00000
2.54014E+00	5.94787E-02	974.00000
2.54062E+00	5.96072E-02	975.00000
2.54112E+00	6.02884E-02	976.00000
2.54164E+00	6.05991E-02	977.00000
2.54213E+00	6.03455E-02	978.00000
2.54261E+00	6.03646E-02	979.00000
2.54312E+00	6.08418E-02	980.00000
2.54363E+00	6.10073E-02	981.00000
2.54411E+00	6.12215E-02	982.00000
2.54460E+00	6.19915E-02	983.00000
2.54512E+00	6.27163E-02	984.00000
2.54562E+00	6.23732E-02	985.00000
2.54610E+00	6.25005E-02	986.00000
2.54661E+00	6.30889E-02	987.00000
2.54713E+00	6.33274E-02	988.00000
2.54761E+00	6.34702E-02	989.00000
2.54809E+00	6.35973E-02	990.00000
2.54861E+00	6.39589E-02	991.00000
2.54912E+00	6.39471E-02	992.00000
2.54960E+00	6.40637E-02	993.00000
2.55010E+00	6.49089E-02	994.00000
2.55062E+00	6.53941E-02	995.00000
2.55111E+00	6.49536E-02	996.00000
2.55158E+00	6.49685E-02	997.00000
2.55209E+00	6.55510E-02	998.00000
2.55261E+00	6.57501E-02	999.00000
2.55309E+00	6.60106E-02	1000.00000
2.55358E+00	6.62917E-02	1001.00000
2.55409E+00	6.67472E-02	1002.00000
2.55460E+00	6.66249E-02	1003.00000
2.55508E+00	6.67359E-02	1004.00000
2.55558E+00	6.75124E-02	1005.00000
2.55610E+00	6.78705E-02	1006.00000
2.55658E+00	6.76150E-02	1007.00000
2.55707E+00	6.76492E-02	1008.00000
2.55758E+00	6.81948E-02	1009.00000
2.55810E+00	6.83881E-02	1010.00000
2.55857E+00	6.86344E-02	1011.00000
2.55906E+00	6.93324E-02	1012.00000
2.55958E+00	6.98828E-02	1013.00000
2.56008E+00	6.95188E-02	1014.00000
2.56056E+00	6.95809E-02	1015.00000
2.56107E+00	7.02726E-02	1016.00000
2.56158E+00	7.05238E-02	1017.00000
2.56207E+00	7.06133E-02	1018.00000
2.56255E+00	7.07269E-02	1019.00000
2.56306E+00	7.11858E-02	1020.00000
2.56357E+00	7.12332E-02	1021.00000
2.56405E+00	7.14020E-02	1022.00000
2.56455E+00	7.22893E-02	1023.00000
2.56507E+00	7.28055E-02	1024.00000
2.56557E+00	7.23299E-02	1025.00000
2.56604E+00	7.23434E-02	1026.00000
2.56655E+00	7.28897E-02	1027.00000
2.56707E+00	7.30763E-02	1028.00000
2.56755E+00	7.33206E-02	1029.00000
2.56804E+00	7.37270E-02	1030.00000
2.56856E+00	7.42489E-02	1031.00000
2.56906E+00	7.40705E-02	1032.00000
2.56953E+00	7.41850E-02	1033.00000
2.57004E+00	7.48390E-02	1034.00000
2.57056E+00	7.50952E-02	1035.00000
2.57105E+00	7.49830E-02	1036.00000
2.57153E+00	7.50310E-02	1037.00000
2.57204E+00	7.54588E-02	1038.00000
2.57255E+00	7.56068E-02	1039.00000
2.57303E+00	7.57987E-02	1040.00000
2.57352E+00	7.65404E-02	1041.00000
2.57404E+00	7.71048E-02	1042.00000
2.57454E+00	7.67345E-02	1043.00000
2.57502E+00	7.67992E-02	1044.00000
2.57553E+00	7.74457E-02	1045.00000
2.57605E+00	7.76827E-02	1046.00000
2.57653E+00	7.78803E-02	1047.00000
2.57701E+00	7.80252E-02	1048.00000
2.57753E+00	7.84070E-02	1049.00000
2.57803E+00	7.83718E-02	1050.00000
2.57851E+00	7.84874E-02	1051.00000
2.57901E+00	7.93294E-02	1052.00000
2.57953E+00	7.99377E-02	1053.00000
2.58003E+00	7.95406E-02	1054.00000
2.58051E+00	7.96110E-02	1055.00000
2.58102E+00	8.01295E-02	1056.00000
2.58153E+00	8.03258E-02	1057.00000
2.58201E+00	8.05640E-02	1058.00000
2.58250E+00	8.10076E-02	1059.00000
2.58302E+00	8.14062E-02	1060.00000
2.58351E+00	8.11640E-02	1061.00000
2.58399E+00	8.12161E-02	1062.00000
2.58450E+00	8.19879E-02	1063.00000
2.58502E+00	8.23963E-02	1064.00000
2.58550E+00	8.22973E-02	1065.00000
2.58598E+00	8.24004E-02	1066.00000
2.58649E+00	8.29315E-02	1067.00000
2.58701E+00	8.30727E-02	1068.00000
2.58749E+00	8.32969E-02	1069.00000
2.58798E+00	8.39971E-02	1070.00000
2.58850E+00	8.44617E-02	1071.00000
2.58899E+00	8.40751E-02	1072.00000
2.58947E+00	8.41011E-02	1073.00000
2.58998E+00	8.46642E-02	1074.00000
2.59050E+00	8.48609E-02	1075.00000
2.59098E+00	8.50689E-02	1076.00000
2.59147E+00	8.52038E-02	1077.00000
2.59198E+00	8.56662E-02	1078.00000
2.59249E+00	8.56611E-02	1079.00000
2.59296E+00	8.58135E-02	1080.00000
2.59346E+00	8.66578E-02	1081.00000
2.59398E+00	8.71379E-02	1082.00000
2.59447E+00	8.67682E-02	1083.00000
2.59495E+00	8.68050E-02	1084.00000
2.59546E+00	8.73174E-02	1085.00000
2.59597E+00	8.75005E-02	1086.00000
2.59645E+00	8.77323E-02	1087.00000
2.59695E+00	8.82582E-02	1088.00000
2.59747E+00	8.87274E-02	1089.00000
2.59797E+00	8.84559E-02	1090.00000
2.59844E+00	8.85218E-02	1091.00000
2.59895E+00	8.93004E-02	1092.00000
2.59948E+00	8.95819E-02	1093.00000
2.59997E+00	8.94148E-02	1094.00000
2.60045E+00	8.94530E-02	1095.00000
2.60096E+00	8.98336E-02	1096.00000
2.60147E+00	8.99731E-02	1097.00000
2.60194E+00	9.01465E-02	1098.00000
2.60244E+00	9.10021E-02	1099.00000
2.60296E+00	9.15512E-02	1100.00000
2.60345E+00	9.11060E-02	1101.00000
2.60393E+00	9.11407E-02	1102.00000
2.60444E+00	9.17481E-02	1103.00000
2.60496E+00	9.19621E-02	1104.00000
2.60544E+00	9.22360E-02	1105.00000
2.60593E+00	9.25334E-02	1106.00000
2.60645E+00	9.30017E-02	1107.00000
2.60695E+00	9.28682E-02	1108.00000
2.60742E+00	9.29798E-02	1109.00000
2.60793E+00	9.37039E-02	1110.00000
2.60845E+00	9.40792E-02	1111.00000
2.60893E+00	9.36845E-02	1112.00000
2.60941E+00	9.36780E-02	1113.00000
2.60991E+00	9.41727E-02	1114.00000
2.61043E+00	9.43354E-02	1115.00000
2.61090E+00	9.45546E-02	1116.00000
2.61139E+00	9.51204E-02	1117.00000
2.61191E+00	9.55854E-02	1118.00000
2.61241E+00	9.52901E-02	1119.00000
2.61288E+00	9.53467E-02	1120.00000
2.61339E+00	9.60794E-02	1121.00000
2.61392E+00	9.63946E-02	1122.00000
2.61440E+00	9.63071E-02	1123.00000
2.61488E+00	9.63830E-02	1124.00000
2.61540E+00	9.67865E-02	1125.00000
2.61591E+00	9.68996E-02	1126.00000
2.61639E+00	9.70718E-02	1127.00000
2.61689E+00	9.79172E-02	1128.00000
2.61740E+00	9.84129E-02	1129.00000
2.61789E+00	9.79571E-02	1130.00000
2.61837E+00	9.79704E-02	1131.00000
2.61889E+00	9.85053E-02	1132.00000
2.61941E+00	9.86880E-02	1133.00000
2.61988E+00	9.89272E-02	1134.00000
2.62036E+00	9.92197E-02	1135.00000
2.62088E+00	9.95933E-02	1136.00000
2.62139E+00	9.94431E-02	1137.00000
2.62186E+00	9.95176E-02	1138.00000
2.62236E+00	1.00316E-01	1139.00000
2.62289E+00	1.00647E-01	1140.00000
2.62337E+00	1.00407E-01	1141.00000
2.62386E+00	1.00438E-01	1142.00000
2.62437E+00	1.00948E-01	1143.00000
2.62489E+00	1.01128E-01	1144.00000
2.62537E+00	1.01358E-01	1145.00000
2.62586E+00	1.02058E-01	1146.00000
2.62638E+00	1.02535E-01	1147.00000
2.62688E+00	1.02150E-01	1148.00000
2.62735E+00	1.02181E-01	1149.00000
2.62785E+00	1.02881E-01	1150.00000
2.62838E+00	1.03124E-01	1151.00000
2.62886E+00	1.03075E-01	1152.00000
2.62934E+00	1.03140E-01	1153.00000
2.62986E+00	1.03454E-01	1154.00000
2.63037E+00	1.03531E-01	1155.00000
2.63084E+00	1.03662E-01	1156.00000
2.63134E+00	1.04414E-01	1157.00000
2.63186E+00	1.04925E-01	1158.00000
2.63235E+00	1.04551E-01	1159.00000
2.63283E+00	1.04596E-01	1160.00000
2.63333E+00	1.05229E-01	1161.00000
2.63385E+00	1.05456E-01	1162.00000
2.63434E+00	1.05742E-01	1163.00000
2.63483E+00	1.05986E-01	1164.00000
2.63535E+00	1.06398E-01	1165.00000
2.63585E+00	1.06278E-01	1166.00000
2.63632E+00	1.06375E-01	1167.00000
2.63683E+00	1.06978E-01	1168.00000
2.63735E+00	1.07211E-01	1169.00000
2.63783E+00	1.07011E-01	1170.00000
2.63832E+00	1.07022E-01	1171.00000
2.63883E+00	1.07502E-01	1172.00000
2.63935E+00	1.07665E-01	1173.00000
2.63982E+00	1.07880E-01	1174.00000
2.64031E+00	1.08578E-01	1175.00000
2.64083E+00	1.09089E-01	1176.00000
2.64133E+00	1.09617E-01	1177.00000
2.64184E+00	1.10039E-01	1178.00000
2.64236E+00	1.10356E-01	1179.00000
2.64286E+00	1.09814E-01	1180.00000
2.64334E+00	1.09739E-01	1181.00000
2.64385E+00	1.10374E-01	1182.00000
2.64437E+00	1.10560E-01	1183.00000
2.64486E+00	1.10834E-01	1184.00000
2.64535E+00	1.11162E-01	1185.00000
2.64586E+00	1.11539E-01	1186.00000
2.64636E+00	1.11354E-01	1187.00000
2.64684E+00	1.11418E-01	1188.00000
2.64735E+00	1.12153E-01	1189.00000
2.64787E+00	1.12419E-01	1190.00000
2.64835E+00	1.12095E-01	1191.00000
2.64882E+00	1.12075E-01	1192.00000
2.64934E+00	1.12532E-01	1193.00000
2.64985E+00	1.12678E-01	1194.00000
2.65033E+00	1.12879E-01	1195.00000
2.65082E+00	1.13502E-01	1196.00000
2.65134E+00	1.14042E-01	1197.00000
2.65183E+00	1.13739E-01	1198.00000
2.65231E+00	1.13819E-01	1199.00000
2.65282E+00	1.14485E-01	1200.00000
2.65334E+00	1.14733E-01	1201.00000
2.65382E+00	1.14825E-01	1202.00000
2.65430E+00	1.14938E-01	1203.00000
2.65482E+00	1.15311E-01	1204.00000
2.65532E+00	1.15329E-01	1205.00000
2.65580E+00	1.15459E-01	1206.00000
2.65630E+00	1.16308E-01	1207.00000
2.65681E+00	1.16845E-01	1208.00000
2.65731E+00	1.16413E-01	1209.00000
2.65779E+00	1.16449E-01	1210.00000
2.65830E+00	1.17132E-01	1211.00000
2.65882E+00	1.17371E-01	1212.00000
2.65930E+00	1.17679E-01	1213.00000
2.65978E+00	1.18024E-01	1214.00000
2.66031E+00	1.18490E-01	1215.00000
2.66081E+00	1.18313E-01	1216.00000
2.66128E+00	1.18410E-01	1217.00000
2.66178E+00	1.19198E-01	1218.00000
2.66230E+00	1.19682E-01	1219.00000
2.66279E+00	1.19444E-01	1220.00000
2.66328E+00	1.19527E-01	1221.00000
2.66379E+00	1.20014E-01	1222.00000
2.66430E+00	1.20201E-01	1223.00000
2.66478E+00	1.20426E-01	1224.00000
2.66528E+00	1.21203E-01	1225.00000
2.66580E+00	1.21880E-01	1226.00000
2.66629E+00	1.21513E-01	1227.00000
2.66677E+00	1.21616E-01	1228.00000
2.66728E+00	1.22163E-01	1229.00000
2.66780E+00	1.22380E-01	1230.00000
2.66828E+00	1.22635E-01	1231.00000
2.66876E+00	1.22796E-01	1232.00000
2.66929E+00	1.23238E-01	1233.00000
2.66979E+00	1.23193E-01	1234.00000
2.67026E+00	1.23325E-01	1235.00000
2.67076E+00	1.24224E-01	1236.00000
2.67128E+00	1.24700E-01	1237.00000
2.67177E+00	1.24320E-01	1238.00000
2.67225E+00	1.24352E-01	1239.00000
2.67277E+00	1.24938E-01	1240.00000
2.67328E+00	1.25194E-01	1241.00000
2.67376E+00	1.25425E-01	1242.00000
2.67425E+00	1.25983E-01	1243.00000
2.67477E+00	1.26561E-01	1244.00000
2.67526E+00	1.26305E-01	1245.00000
2.67574E+00	1.26412E-01	1246.00000
2.67625E+00	1.27351E-01	1247.00000
2.67677E+00	1.27938E-01	1248.00000
2.67725E+00	1.27803E-01	1249.00000
2.67773E+00	1.27954E-01	1250.00000
2.67825E+00	1.28590E-01	1251.00000
2.67877E+00	1.28746E-01	1252.00000
2.67924E+00	1.29010E-01	1253.00000
2.67974E+00	1.29817E-01	1254.00000
2.68026E+00	1.30434E-01	1255.00000
2.68075E+00	1.30014E-01	1256.00000
2.68122E+00	1.30079E-01	1257.00000
2.68173E+00	1.31003E-01	1258.00000
2.68225E+00	1.31547E-01	1259.00000
2.68274E+00	1.31766E-01	1260.00000
2.68323E+00	1.32021E-01	1261.00000
2.68374E+00	1.32639E-01	1262.00000
2.68425E+00	1.32602E-01	1263.00000
2.68473E+00	1.32796E-01	1264.00000
2.68523E+00	1.33608E-01	1265.00000
2.68575E+00	1.34144E-01	1266.00000
2.68624E+00	1.33772E-01	1267.00000
2.68671E+00	1.33827E-01	1268.00000
2.68722E+00	1.34465E-01	1269.00000
2.68774E+00	1.34696E-01	1270.00000
2.68822E+00	1.34986E-01	1271.00000
2.68870E+00	1.35590E-01	1272.00000
2.68922E+00	1.36273E-01	1273.00000
