E(V)	i(A/cm²)	T(s)
2.93242E+00	-2.25771E+00	634.00000
2.93194E+00	-2.25239E+00	635.00000
2.93145E+00	-2.24838E+00	636.00000
2.93093E+00	-2.24614E+00	637.00000
2.93042E+00	-2.24264E+00	638.00000
2.92995E+00	-2.23778E+00	639.00000
2.92944E+00	-2.23421E+00	640.00000
2.92892E+00	-2.23141E+00	641.00000
2.92844E+00	-2.22618E+00	642.00000
2.92796E+00	-2.22131E+00	643.00000
2.92744E+00	-2.21874E+00	644.00000
2.92693E+00	-2.21556E+00	645.00000
2.92645E+00	-2.20999E+00	646.00000
2.92596E+00	-2.20568E+00	647.00000
2.92544E+00	-2.20298E+00	648.00000
2.92495E+00	-2.19858E+00	649.00000
2.92447E+00	-2.19328E+00	650.00000
2.92396E+00	-2.18971E+00	651.00000
2.92344E+00	-2.18658E+00	652.00000
2.92296E+00	-2.18150E+00	653.00000
2.92247E+00	-2.17670E+00	654.00000
2.92195E+00	-2.17368E+00	655.00000
2.92145E+00	-2.16987E+00	656.00000
2.92097E+00	-2.16407E+00	657.00000
2.92047E+00	-2.15995E+00	658.00000
2.91995E+00	-2.15690E+00	659.00000
2.91946E+00	-2.15170E+00	660.00000
2.91899E+00	-2.14621E+00	661.00000
2.91849E+00	-2.14252E+00	662.00000
2.91796E+00	-2.13935E+00	663.00000
2.91748E+00	-2.13356E+00	664.00000
2.91700E+00	-2.12838E+00	665.00000
2.91648E+00	-2.12508E+00	666.00000
2.91598E+00	-2.12089E+00	667.00000
2.91550E+00	-2.11496E+00	668.00000
2.91499E+00	-2.11082E+00	669.00000
2.91447E+00	-2.10740E+00	670.00000
2.91398E+00	-2.10199E+00	671.00000
2.91350E+00	-2.09652E+00	672.00000
2.91299E+00	-2.09304E+00	673.00000
2.91248E+00	-2.08879E+00	674.00000
2.91201E+00	-2.08238E+00	675.00000
2.91151E+00	-2.07776E+00	676.00000
2.91099E+00	-2.07446E+00	677.00000
2.91049E+00	-2.06954E+00	678.00000
2.91001E+00	-2.06344E+00	679.00000
2.90950E+00	-2.05920E+00	680.00000
2.90899E+00	-2.05550E+00	681.00000
2.90851E+00	-2.04973E+00	682.00000
2.90803E+00	-2.04401E+00	683.00000
2.90751E+00	-2.04014E+00	684.00000
2.90700E+00	-2.03584E+00	685.00000
2.90653E+00	-2.02964E+00	686.00000
2.90603E+00	-2.02508E+00	687.00000
2.90551E+00	-2.02153E+00	688.00000
2.90502E+00	-2.01565E+00	689.00000
2.90454E+00	-2.00957E+00	690.00000
2.90402E+00	-2.00593E+00	691.00000
2.90351E+00	-2.00222E+00	692.00000
2.90303E+00	-1.99595E+00	693.00000
2.90254E+00	-1.99041E+00	694.00000
2.90202E+00	-1.98673E+00	695.00000
2.90152E+00	-1.98180E+00	696.00000
2.90105E+00	-1.97524E+00	697.00000
2.90054E+00	-1.97081E+00	698.00000
2.90002E+00	-1.96684E+00	699.00000
2.89954E+00	-1.96068E+00	700.00000
2.89906E+00	-1.95488E+00	701.00000
2.89854E+00	-1.95113E+00	702.00000
2.89803E+00	-1.94684E+00	703.00000
2.89755E+00	-1.94032E+00	704.00000
2.89706E+00	-1.93543E+00	705.00000
2.89653E+00	-1.93189E+00	706.00000
2.89604E+00	-1.92625E+00	707.00000
2.89557E+00	-1.91971E+00	708.00000
2.89506E+00	-1.91559E+00	709.00000
2.89454E+00	-1.91180E+00	710.00000
2.89406E+00	-1.90558E+00	711.00000
2.89357E+00	-1.89994E+00	712.00000
2.89305E+00	-1.89591E+00	713.00000
2.89255E+00	-1.89110E+00	714.00000
2.89207E+00	-1.88463E+00	715.00000
2.89157E+00	-1.87973E+00	716.00000
2.89105E+00	-1.87605E+00	717.00000
2.89057E+00	-1.87038E+00	718.00000
2.89009E+00	-1.86411E+00	719.00000
2.88957E+00	-1.86030E+00	720.00000
2.88906E+00	-1.85642E+00	721.00000
2.88858E+00	-1.85001E+00	722.00000
2.88809E+00	-1.84462E+00	723.00000
2.88757E+00	-1.84076E+00	724.00000
2.88708E+00	-1.83552E+00	725.00000
2.88661E+00	-1.82934E+00	726.00000
2.88610E+00	-1.82496E+00	727.00000
2.88558E+00	-1.82166E+00	728.00000
2.88509E+00	-1.81561E+00	729.00000
2.88461E+00	-1.80922E+00	730.00000
2.88410E+00	-1.80511E+00	731.00000
2.88358E+00	-1.80100E+00	732.00000
2.88311E+00	-1.79448E+00	733.00000
2.88261E+00	-1.78964E+00	734.00000
2.88208E+00	-1.78626E+00	735.00000
2.88159E+00	-1.78090E+00	736.00000
2.88111E+00	-1.77467E+00	737.00000
2.88061E+00	-1.77063E+00	738.00000
2.88010E+00	-1.76654E+00	739.00000
2.87962E+00	-1.76023E+00	740.00000
2.87912E+00	-1.75503E+00	741.00000
2.87861E+00	-1.75121E+00	742.00000
2.87811E+00	-1.74648E+00	743.00000
2.87764E+00	-1.74017E+00	744.00000
2.87714E+00	-1.73567E+00	745.00000
2.87661E+00	-1.73232E+00	746.00000
2.87612E+00	-1.72708E+00	747.00000
2.87564E+00	-1.72130E+00	748.00000
2.87512E+00	-1.71755E+00	749.00000
2.87461E+00	-1.71345E+00	750.00000
2.87414E+00	-1.70720E+00	751.00000
2.87364E+00	-1.70226E+00	752.00000
2.87313E+00	-1.69878E+00	753.00000
2.87262E+00	-1.69386E+00	754.00000
2.87215E+00	-1.68762E+00	755.00000
2.87164E+00	-1.68329E+00	756.00000
2.87112E+00	-1.68014E+00	757.00000
2.87063E+00	-1.67454E+00	758.00000
2.87015E+00	-1.66858E+00	759.00000
2.86965E+00	-1.66476E+00	760.00000
2.86914E+00	-1.66075E+00	761.00000
2.86866E+00	-1.65470E+00	762.00000
2.86815E+00	-1.65036E+00	763.00000
2.86763E+00	-1.64743E+00	764.00000
2.86714E+00	-1.64243E+00	765.00000
2.86666E+00	-1.63626E+00	766.00000
2.86615E+00	-1.63221E+00	767.00000
2.86563E+00	-1.62871E+00	768.00000
2.86515E+00	-1.62302E+00	769.00000
2.86466E+00	-1.61808E+00	770.00000
2.86414E+00	-1.61493E+00	771.00000
2.86364E+00	-1.61051E+00	772.00000
2.86317E+00	-1.60456E+00	773.00000
2.86266E+00	-1.60041E+00	774.00000
2.86214E+00	-1.59715E+00	775.00000
2.86166E+00	-1.59152E+00	776.00000
2.86118E+00	-1.58587E+00	777.00000
2.86067E+00	-1.58259E+00	778.00000
2.86017E+00	-1.57883E+00	779.00000
2.85970E+00	-1.57268E+00	780.00000
2.85920E+00	-1.56809E+00	781.00000
2.85868E+00	-1.56523E+00	782.00000
2.85818E+00	-1.56063E+00	783.00000
2.85770E+00	-1.55482E+00	784.00000
2.85720E+00	-1.55110E+00	785.00000
2.85667E+00	-1.54818E+00	786.00000
2.85619E+00	-1.54273E+00	787.00000
2.85570E+00	-1.53746E+00	788.00000
2.85518E+00	-1.53453E+00	789.00000
2.85468E+00	-1.53090E+00	790.00000
2.85421E+00	-1.52515E+00	791.00000
2.85371E+00	-1.52066E+00	792.00000
2.85319E+00	-1.51801E+00	793.00000
2.85270E+00	-1.51300E+00	794.00000
2.85223E+00	-1.50756E+00	795.00000
2.85171E+00	-1.50445E+00	796.00000
2.85118E+00	-1.50146E+00	797.00000
2.85071E+00	-1.49585E+00	798.00000
2.85023E+00	-1.49095E+00	799.00000
2.84971E+00	-1.48812E+00	800.00000
2.84920E+00	-1.48410E+00	801.00000
2.84873E+00	-1.47878E+00	802.00000
2.84823E+00	-1.47476E+00	803.00000
2.84771E+00	-1.47224E+00	804.00000
2.84722E+00	-1.46718E+00	805.00000
2.84674E+00	-1.46205E+00	806.00000
2.84622E+00	-1.45911E+00	807.00000
2.84571E+00	-1.45595E+00	808.00000
2.84523E+00	-1.45040E+00	809.00000
2.84474E+00	-1.44609E+00	810.00000
2.84422E+00	-1.44331E+00	811.00000
2.84372E+00	-1.43896E+00	812.00000
2.84325E+00	-1.43399E+00	813.00000
2.84273E+00	-1.43056E+00	814.00000
2.84221E+00	-1.42771E+00	815.00000
2.84173E+00	-1.42243E+00	816.00000
2.84124E+00	-1.41771E+00	817.00000
2.84073E+00	-1.41494E+00	818.00000
2.84023E+00	-1.41142E+00	819.00000
2.83976E+00	-1.40621E+00	820.00000
2.83926E+00	-1.40248E+00	821.00000
2.83874E+00	-1.39991E+00	822.00000
2.83825E+00	-1.39528E+00	823.00000
2.83778E+00	-1.39048E+00	824.00000
2.83726E+00	-1.38744E+00	825.00000
2.83674E+00	-1.38461E+00	826.00000
2.83626E+00	-1.37929E+00	827.00000
2.83577E+00	-1.37520E+00	828.00000
2.83525E+00	-1.37259E+00	829.00000
2.83476E+00	-1.36870E+00	830.00000
2.83428E+00	-1.36369E+00	831.00000
2.83378E+00	-1.36004E+00	832.00000
2.83326E+00	-1.35737E+00	833.00000
2.83277E+00	-1.35291E+00	834.00000
2.83228E+00	-1.34848E+00	835.00000
2.83177E+00	-1.34565E+00	836.00000
2.83127E+00	-1.34250E+00	837.00000
2.83079E+00	-1.33736E+00	838.00000
2.83029E+00	-1.33343E+00	839.00000
2.82977E+00	-1.33126E+00	840.00000
2.82928E+00	-1.32753E+00	841.00000
2.82880E+00	-1.32309E+00	842.00000
2.82829E+00	-1.31974E+00	843.00000
2.82777E+00	-1.31716E+00	844.00000
2.82729E+00	-1.31205E+00	845.00000
2.82680E+00	-1.30796E+00	846.00000
2.82628E+00	-1.30571E+00	847.00000
2.82577E+00	-1.30235E+00	848.00000
2.82530E+00	-1.29755E+00	849.00000
2.82481E+00	-1.29401E+00	850.00000
2.82428E+00	-1.29161E+00	851.00000
2.82379E+00	-1.28735E+00	852.00000
2.82331E+00	-1.28285E+00	853.00000
2.82280E+00	-1.27998E+00	854.00000
2.82229E+00	-1.27725E+00	855.00000
2.82181E+00	-1.27235E+00	856.00000
2.82132E+00	-1.26858E+00	857.00000
2.82080E+00	-1.26644E+00	858.00000
2.82031E+00	-1.26273E+00	859.00000
2.81984E+00	-1.25847E+00	860.00000
2.81932E+00	-1.25559E+00	861.00000
2.81880E+00	-1.25346E+00	862.00000
2.81832E+00	-1.24884E+00	863.00000
2.81784E+00	-1.24451E+00	864.00000
2.81733E+00	-1.24192E+00	865.00000
2.81681E+00	-1.23929E+00	866.00000
2.81634E+00	-1.23466E+00	867.00000
2.81584E+00	-1.23092E+00	868.00000
2.81532E+00	-1.22916E+00	869.00000
2.81483E+00	-1.22534E+00	870.00000
2.81435E+00	-1.22113E+00	871.00000
2.81384E+00	-1.21834E+00	872.00000
2.81332E+00	-1.21536E+00	873.00000
2.81283E+00	-1.21088E+00	874.00000
2.81231E+00	-1.20813E+00	875.00000
2.81180E+00	-1.20566E+00	876.00000
2.81132E+00	-1.20092E+00	877.00000
2.81082E+00	-1.19731E+00	878.00000
2.81031E+00	-1.19505E+00	879.00000
2.80982E+00	-1.19118E+00	880.00000
2.80934E+00	-1.18709E+00	881.00000
2.80883E+00	-1.18455E+00	882.00000
2.80832E+00	-1.18220E+00	883.00000
2.80784E+00	-1.17742E+00	884.00000
2.80735E+00	-1.17330E+00	885.00000
2.80683E+00	-1.17132E+00	886.00000
2.80633E+00	-1.16848E+00	887.00000
2.80585E+00	-1.16414E+00	888.00000
2.80535E+00	-1.16109E+00	889.00000
2.80482E+00	-1.15932E+00	890.00000
2.80433E+00	-1.15554E+00	891.00000
2.80385E+00	-1.15128E+00	892.00000
2.80335E+00	-1.14868E+00	893.00000
2.80282E+00	-1.14655E+00	894.00000
2.80234E+00	-1.14208E+00	895.00000
2.80186E+00	-1.13835E+00	896.00000
2.80134E+00	-1.13657E+00	897.00000
2.80084E+00	-1.13365E+00	898.00000
2.80036E+00	-1.12948E+00	899.00000
2.79986E+00	-1.12638E+00	900.00000
2.79934E+00	-1.12456E+00	901.00000
2.79885E+00	-1.12080E+00	902.00000
2.79837E+00	-1.11704E+00	903.00000
2.79785E+00	-1.11493E+00	904.00000
2.79733E+00	-1.11257E+00	905.00000
2.79686E+00	-1.10791E+00	906.00000
2.79636E+00	-1.10446E+00	907.00000
2.79584E+00	-1.10259E+00	908.00000
2.79535E+00	-1.09921E+00	909.00000
2.79488E+00	-1.09542E+00	910.00000
2.79437E+00	-1.09276E+00	911.00000
2.79385E+00	-1.09066E+00	912.00000
2.79337E+00	-1.08642E+00	913.00000
2.79288E+00	-1.08281E+00	914.00000
2.79237E+00	-1.08092E+00	915.00000
2.79186E+00	-1.07815E+00	916.00000
2.79138E+00	-1.07419E+00	917.00000
2.79088E+00	-1.07136E+00	918.00000
2.79036E+00	-1.06958E+00	919.00000
2.78987E+00	-1.06578E+00	920.00000
2.78939E+00	-1.06206E+00	921.00000
2.78888E+00	-1.05961E+00	922.00000
2.78837E+00	-1.05774E+00	923.00000
2.78789E+00	-1.05333E+00	924.00000
2.78740E+00	-1.04979E+00	925.00000
2.78688E+00	-1.04825E+00	926.00000
2.78637E+00	-1.04547E+00	927.00000
2.78590E+00	-1.04167E+00	928.00000
2.78540E+00	-1.03859E+00	929.00000
2.78487E+00	-1.03700E+00	930.00000
2.78439E+00	-1.03307E+00	931.00000
2.78391E+00	-1.02915E+00	932.00000
2.78340E+00	-1.02680E+00	933.00000
2.78288E+00	-1.02489E+00	934.00000
2.78240E+00	-1.02092E+00	935.00000
2.78191E+00	-1.01775E+00	936.00000
2.78140E+00	-1.01600E+00	937.00000
2.78090E+00	-1.01305E+00	938.00000
2.78043E+00	-1.00958E+00	939.00000
2.77992E+00	-1.00694E+00	940.00000
2.77940E+00	-1.00513E+00	941.00000
2.77892E+00	-1.00117E+00	942.00000
2.77843E+00	-9.97764E-01	943.00000
2.77791E+00	-9.96117E-01	944.00000
2.77740E+00	-9.93801E-01	945.00000
2.77693E+00	-9.89952E-01	946.00000
2.77643E+00	-9.86708E-01	947.00000
2.77591E+00	-9.85240E-01	948.00000
2.77543E+00	-9.81481E-01	949.00000
2.77495E+00	-9.77675E-01	950.00000
2.77444E+00	-9.75510E-01	951.00000
2.77392E+00	-9.73768E-01	952.00000
2.77344E+00	-9.69840E-01	953.00000
2.77295E+00	-9.66540E-01	954.00000
2.77243E+00	-9.65037E-01	955.00000
2.77192E+00	-9.62386E-01	956.00000
2.77145E+00	-9.59142E-01	957.00000
2.77095E+00	-9.56111E-01	958.00000
2.77043E+00	-9.54811E-01	959.00000
2.76994E+00	-9.51057E-01	960.00000
2.76946E+00	-9.47880E-01	961.00000
2.76894E+00	-9.46055E-01	962.00000
2.76843E+00	-9.43968E-01	963.00000
2.76796E+00	-9.39589E-01	964.00000
2.76746E+00	-9.36561E-01	965.00000
2.76694E+00	-9.35126E-01	966.00000
2.76644E+00	-9.32366E-01	967.00000
2.76596E+00	-9.28835E-01	968.00000
2.76546E+00	-9.26363E-01	969.00000
2.76495E+00	-9.24642E-01	970.00000
2.76446E+00	-9.20842E-01	971.00000
2.76398E+00	-9.17777E-01	972.00000
2.76346E+00	-9.16265E-01	973.00000
2.76295E+00	-9.14195E-01	974.00000
2.76248E+00	-9.10530E-01	975.00000
2.76198E+00	-9.07824E-01	976.00000
2.76146E+00	-9.06320E-01	977.00000
2.76098E+00	-9.02912E-01	978.00000
2.76050E+00	-8.99695E-01	979.00000
2.75999E+00	-8.97602E-01	980.00000
2.75947E+00	-8.95852E-01	981.00000
2.75899E+00	-8.92065E-01	982.00000
2.75850E+00	-8.89119E-01	983.00000
2.75798E+00	-8.87878E-01	984.00000
2.75748E+00	-8.85115E-01	985.00000
2.75701E+00	-8.81715E-01	986.00000
2.75650E+00	-8.78980E-01	987.00000
2.75598E+00	-8.77608E-01	988.00000
2.75550E+00	-8.73965E-01	989.00000
2.75502E+00	-8.70793E-01	990.00000
2.75450E+00	-8.69170E-01	991.00000
2.75399E+00	-8.67186E-01	992.00000
2.75351E+00	-8.63435E-01	993.00000
2.75302E+00	-8.60594E-01	994.00000
2.75250E+00	-8.59280E-01	995.00000
2.75201E+00	-8.56373E-01	996.00000
2.75153E+00	-8.53286E-01	997.00000
2.75102E+00	-8.51087E-01	998.00000
2.75050E+00	-8.49583E-01	999.00000
2.75002E+00	-8.45784E-01	1000.00000
2.74954E+00	-8.42593E-01	1001.00000
2.74902E+00	-8.41148E-01	1002.00000
2.74852E+00	-8.38983E-01	1003.00000
2.74804E+00	-8.35889E-01	1004.00000
2.74754E+00	-8.33176E-01	1005.00000
2.74701E+00	-8.31916E-01	1006.00000
2.74652E+00	-8.28521E-01	1007.00000
2.74604E+00	-8.25229E-01	1008.00000
2.74553E+00	-8.23150E-01	1009.00000
2.74502E+00	-8.21353E-01	1010.00000
2.74455E+00	-8.17869E-01	1011.00000
2.74406E+00	-8.14905E-01	1012.00000
2.74354E+00	-8.13917E-01	1013.00000
2.74304E+00	-8.11398E-01	1014.00000
2.74257E+00	-8.08289E-01	1015.00000
2.74205E+00	-8.05757E-01	1016.00000
2.74153E+00	-8.04576E-01	1017.00000
2.74105E+00	-8.01081E-01	1018.00000
2.74057E+00	-7.98026E-01	1019.00000
2.74005E+00	-7.96358E-01	1020.00000
2.73954E+00	-7.94537E-01	1021.00000
2.73907E+00	-7.90980E-01	1022.00000
2.73857E+00	-7.87953E-01	1023.00000
2.73805E+00	-7.86737E-01	1024.00000
2.73756E+00	-7.83723E-01	1025.00000
2.73709E+00	-7.80988E-01	1026.00000
2.73657E+00	-7.78956E-01	1027.00000
2.73605E+00	-7.77681E-01	1028.00000
2.73557E+00	-7.74058E-01	1029.00000
2.73508E+00	-7.71287E-01	1030.00000
2.73455E+00	-7.70315E-01	1031.00000
2.73406E+00	-7.67787E-01	1032.00000
2.73359E+00	-7.64589E-01	1033.00000
2.73308E+00	-7.62310E-01	1034.00000
2.73256E+00	-7.61271E-01	1035.00000
2.73207E+00	-7.57938E-01	1036.00000
2.73160E+00	-7.54878E-01	1037.00000
2.73109E+00	-7.52846E-01	1038.00000
2.73057E+00	-7.51339E-01	1039.00000
2.73009E+00	-7.47889E-01	1040.00000
2.72959E+00	-7.45285E-01	1041.00000
2.72908E+00	-7.44022E-01	1042.00000
2.72859E+00	-7.41205E-01	1043.00000
2.72811E+00	-7.38312E-01	1044.00000
2.72759E+00	-7.36383E-01	1045.00000
2.72708E+00	-7.35191E-01	1046.00000
2.72660E+00	-7.31755E-01	1047.00000
2.72611E+00	-7.28641E-01	1048.00000
2.72560E+00	-7.27215E-01	1049.00000
2.72509E+00	-7.25360E-01	1050.00000
2.72462E+00	-7.22280E-01	1051.00000
2.72412E+00	-7.19647E-01	1052.00000
2.72360E+00	-7.18599E-01	1053.00000
2.72311E+00	-7.15755E-01	1054.00000
2.72264E+00	-7.12693E-01	1055.00000
2.72213E+00	-7.10592E-01	1056.00000
2.72161E+00	-7.09293E-01	1057.00000
2.72114E+00	-7.05931E-01	1058.00000
2.72065E+00	-7.03163E-01	1059.00000
2.72012E+00	-7.02241E-01	1060.00000
2.71962E+00	-7.00226E-01	1061.00000
2.71914E+00	-6.97305E-01	1062.00000
2.71864E+00	-6.94725E-01	1063.00000
2.71812E+00	-6.93718E-01	1064.00000
2.71763E+00	-6.90507E-01	1065.00000
2.71715E+00	-6.87786E-01	1066.00000
2.71664E+00	-6.86205E-01	1067.00000
2.71612E+00	-6.84697E-01	1068.00000
2.71565E+00	-6.81523E-01	1069.00000
2.71515E+00	-6.78951E-01	1070.00000
2.71463E+00	-6.77969E-01	1071.00000
2.71413E+00	-6.75413E-01	1072.00000
2.71366E+00	-6.72667E-01	1073.00000
2.71316E+00	-6.70158E-01	1074.00000
2.71264E+00	-6.69162E-01	1075.00000
2.71215E+00	-6.65776E-01	1076.00000
2.71167E+00	-6.63033E-01	1077.00000
2.71115E+00	-6.61819E-01	1078.00000
2.71065E+00	-6.59885E-01	1079.00000
2.71017E+00	-6.56851E-01	1080.00000
2.70967E+00	-6.54663E-01	1081.00000
2.70915E+00	-6.53726E-01	1082.00000
2.70866E+00	-6.51041E-01	1083.00000
2.70819E+00	-6.48392E-01	1084.00000
2.70767E+00	-6.46245E-01	1085.00000
2.70715E+00	-6.45004E-01	1086.00000
2.70668E+00	-6.41721E-01	1087.00000
2.70618E+00	-6.39254E-01	1088.00000
2.70566E+00	-6.38245E-01	1089.00000
2.70517E+00	-6.36034E-01	1090.00000
2.70470E+00	-6.33286E-01	1091.00000
2.70419E+00	-6.30824E-01	1092.00000
2.70367E+00	-6.29749E-01	1093.00000
2.70319E+00	-6.26380E-01	1094.00000
2.70271E+00	-6.23866E-01	1095.00000
2.70219E+00	-6.22701E-01	1096.00000
2.70168E+00	-6.21116E-01	1097.00000
2.70121E+00	-6.18108E-01	1098.00000
2.70071E+00	-6.15925E-01	1099.00000
2.70019E+00	-6.15198E-01	1100.00000
2.69968E+00	-6.12623E-01	1101.00000
2.69920E+00	-6.09986E-01	1102.00000
2.69870E+00	-6.08262E-01	1103.00000
2.69819E+00	-6.06857E-01	1104.00000
2.69771E+00	-6.03327E-01	1105.00000
2.69722E+00	-6.00883E-01	1106.00000
2.69670E+00	-6.00037E-01	1107.00000
2.69620E+00	-5.98351E-01	1108.00000
2.69573E+00	-5.95767E-01	1109.00000
2.69522E+00	-5.93355E-01	1110.00000
2.69470E+00	-5.92551E-01	1111.00000
2.69420E+00	-5.89756E-01	1112.00000
2.69373E+00	-5.87158E-01	1113.00000
2.69322E+00	-5.85000E-01	1114.00000
2.69270E+00	-5.84040E-01	1115.00000
2.69222E+00	-5.80949E-01	1116.00000
2.69173E+00	-5.78485E-01	1117.00000
2.69121E+00	-5.77620E-01	1118.00000
2.69070E+00	-5.75817E-01	1119.00000
2.69023E+00	-5.73394E-01	1120.00000
2.68972E+00	-5.71246E-01	1121.00000
2.68920E+00	-5.70220E-01	1122.00000
2.68872E+00	-5.67079E-01	1123.00000
2.68824E+00	-5.64524E-01	1124.00000
2.68773E+00	-5.63328E-01	1125.00000
2.68722E+00	-5.61663E-01	1126.00000
2.68675E+00	-5.58804E-01	1127.00000
2.68625E+00	-5.56679E-01	1128.00000
2.68573E+00	-5.55891E-01	1129.00000
2.68523E+00	-5.53594E-01	1130.00000
2.68475E+00	-5.51325E-01	1131.00000
2.68424E+00	-5.49493E-01	1132.00000
2.68373E+00	-5.48264E-01	1133.00000
2.68325E+00	-5.44904E-01	1134.00000
2.68277E+00	-5.42552E-01	1135.00000
2.68226E+00	-5.41623E-01	1136.00000
2.68174E+00	-5.40133E-01	1137.00000
2.68126E+00	-5.37476E-01	1138.00000
2.68077E+00	-5.35227E-01	1139.00000
2.68025E+00	-5.34477E-01	1140.00000
2.67976E+00	-5.32007E-01	1141.00000
2.67928E+00	-5.29685E-01	1142.00000
2.67877E+00	-5.28176E-01	1143.00000
2.67825E+00	-5.26917E-01	1144.00000
2.67778E+00	-5.23969E-01	1145.00000
2.67729E+00	-5.21606E-01	1146.00000
2.67677E+00	-5.20818E-01	1147.00000
2.67627E+00	-5.18838E-01	1148.00000
2.67579E+00	-5.16755E-01	1149.00000
2.67529E+00	-5.14728E-01	1150.00000
2.67476E+00	-5.13977E-01	1151.00000
2.67427E+00	-5.10960E-01	1152.00000
2.67380E+00	-5.08747E-01	1153.00000
2.67329E+00	-5.07463E-01	1154.00000
2.67277E+00	-5.06314E-01	1155.00000
2.67229E+00	-5.03571E-01	1156.00000
2.67179E+00	-5.01264E-01	1157.00000
2.67128E+00	-5.00384E-01	1158.00000
2.67079E+00	-4.97794E-01	1159.00000
2.67032E+00	-4.95715E-01	1160.00000
2.66980E+00	-4.94145E-01	1161.00000
2.66928E+00	-4.93485E-01	1162.00000
2.66880E+00	-4.90570E-01	1163.00000
2.66831E+00	-4.88347E-01	1164.00000
2.66779E+00	-4.87606E-01	1165.00000
2.66729E+00	-4.85689E-01	1166.00000
2.66679E+00	-4.83084E-01	1167.00000
2.66627E+00	-4.82216E-01	1168.00000
2.66577E+00	-4.80208E-01	1169.00000
2.66530E+00	-4.78086E-01	1170.00000
2.66479E+00	-4.76279E-01	1171.00000
2.66427E+00	-4.75405E-01	1172.00000
2.66379E+00	-4.72380E-01	1173.00000
2.66331E+00	-4.70270E-01	1174.00000
2.66280E+00	-4.69043E-01	1175.00000
2.66228E+00	-4.67950E-01	1176.00000
2.66181E+00	-4.65632E-01	1177.00000
2.66131E+00	-4.63679E-01	1178.00000
2.66079E+00	-4.63028E-01	1179.00000
2.66029E+00	-4.60838E-01	1180.00000
2.65981E+00	-4.58768E-01	1181.00000
2.65930E+00	-4.57243E-01	1182.00000
2.65878E+00	-4.56218E-01	1183.00000
2.65831E+00	-4.53257E-01	1184.00000
2.65782E+00	-4.51100E-01	1185.00000
2.65730E+00	-4.50382E-01	1186.00000
2.65680E+00	-4.48826E-01	1187.00000
2.65632E+00	-4.46705E-01	1188.00000
2.65582E+00	-4.44751E-01	1189.00000
2.65530E+00	-4.44100E-01	1190.00000
2.65481E+00	-4.41331E-01	1191.00000
2.65434E+00	-4.39227E-01	1192.00000
2.65382E+00	-4.37944E-01	1193.00000
2.65331E+00	-4.36923E-01	1194.00000
2.65283E+00	-4.34514E-01	1195.00000
2.65233E+00	-4.32563E-01	1196.00000
2.65181E+00	-4.31913E-01	1197.00000
2.65132E+00	-4.29694E-01	1198.00000
2.65085E+00	-4.27806E-01	1199.00000
2.65033E+00	-4.26342E-01	1200.00000
2.64981E+00	-4.25444E-01	1201.00000
2.64933E+00	-4.22490E-01	1202.00000
2.64885E+00	-4.20548E-01	1203.00000
2.64833E+00	-4.19777E-01	1204.00000
2.64782E+00	-4.18507E-01	1205.00000
2.64735E+00	-4.16174E-01	1206.00000
2.64686E+00	-4.14014E-01	1207.00000
2.64634E+00	-4.13294E-01	1208.00000
2.64584E+00	-4.11280E-01	1209.00000
2.64536E+00	-4.09751E-01	1210.00000
2.64484E+00	-4.08433E-01	1211.00000
2.64433E+00	-4.07645E-01	1212.00000
2.64386E+00	-4.04886E-01	1213.00000
2.64337E+00	-4.02575E-01	1214.00000
2.64285E+00	-4.01805E-01	1215.00000
2.64235E+00	-4.00373E-01	1216.00000
2.64187E+00	-3.98714E-01	1217.00000
2.64137E+00	-3.96993E-01	1218.00000
2.64085E+00	-3.96419E-01	1219.00000
2.64036E+00	-3.93952E-01	1220.00000
2.63988E+00	-3.91966E-01	1221.00000
2.63937E+00	-3.90909E-01	1222.00000
2.63886E+00	-3.89755E-01	1223.00000
2.63838E+00	-3.87533E-01	1224.00000
2.63788E+00	-3.85953E-01	1225.00000
2.63736E+00	-3.85427E-01	1226.00000
2.63686E+00	-3.83485E-01	1227.00000
2.63639E+00	-3.81615E-01	1228.00000
2.63588E+00	-3.80071E-01	1229.00000
2.63536E+00	-3.79473E-01	1230.00000
2.63488E+00	-3.76762E-01	1231.00000
2.63440E+00	-3.74697E-01	1232.00000
2.63388E+00	-3.73944E-01	1233.00000
2.63338E+00	-3.72442E-01	1234.00000
2.63291E+00	-3.70295E-01	1235.00000
2.63240E+00	-3.68865E-01	1236.00000
2.63188E+00	-3.68388E-01	1237.00000
2.63139E+00	-3.66164E-01	1238.00000
2.63092E+00	-3.64310E-01	1239.00000
2.63040E+00	-3.63245E-01	1240.00000
2.62989E+00	-3.62277E-01	1241.00000
2.62941E+00	-3.59621E-01	1242.00000
2.62892E+00	-3.58034E-01	1243.00000
2.62840E+00	-3.57505E-01	1244.00000
2.62790E+00	-3.55970E-01	1245.00000
2.62743E+00	-3.53940E-01	1246.00000
2.62692E+00	-3.52438E-01	1247.00000
2.62641E+00	-3.51889E-01	1248.00000
2.62592E+00	-3.49692E-01	1249.00000
2.62544E+00	-3.48015E-01	1250.00000
2.62492E+00	-3.47205E-01	1251.00000
2.62441E+00	-3.46238E-01	1252.00000
2.62393E+00	-3.44373E-01	1253.00000
2.62343E+00	-3.42862E-01	1254.00000
2.62291E+00	-3.42358E-01	1255.00000
2.62242E+00	-3.40424E-01	1256.00000
