E(V)	i(A/cm²)	T(s)
2.60146E+00	-9.97729E-02	634.00000
2.60098E+00	-9.95426E-02	635.00000
2.60049E+00	-9.95590E-02	636.00000
2.59997E+00	-9.94877E-02	637.00000
2.59947E+00	-9.89778E-02	638.00000
2.59899E+00	-9.87841E-02	639.00000
2.59849E+00	-9.87085E-02	640.00000
2.59797E+00	-9.86187E-02	641.00000
2.59748E+00	-9.77572E-02	642.00000
2.59700E+00	-9.75551E-02	643.00000
2.59649E+00	-9.73654E-02	644.00000
2.59597E+00	-9.72348E-02	645.00000
2.59550E+00	-9.71280E-02	646.00000
2.59500E+00	-9.73207E-02	647.00000
2.59448E+00	-9.73493E-02	648.00000
2.59398E+00	-9.65998E-02	649.00000
2.59351E+00	-9.63595E-02	650.00000
2.59300E+00	-9.62804E-02	651.00000
2.59248E+00	-9.61739E-02	652.00000
2.59200E+00	-9.55995E-02	653.00000
2.59152E+00	-9.55054E-02	654.00000
2.59100E+00	-9.52826E-02	655.00000
2.59049E+00	-9.48613E-02	656.00000
2.59002E+00	-9.46466E-02	657.00000
2.58952E+00	-9.47712E-02	658.00000
2.58900E+00	-9.47412E-02	659.00000
2.58851E+00	-9.39975E-02	660.00000
2.58803E+00	-9.37396E-02	661.00000
2.58752E+00	-9.36575E-02	662.00000
2.58701E+00	-9.35441E-02	663.00000
2.58653E+00	-9.32933E-02	664.00000
2.58603E+00	-9.33126E-02	665.00000
2.58551E+00	-9.32355E-02	666.00000
2.58501E+00	-9.27326E-02	667.00000
2.58454E+00	-9.25393E-02	668.00000
2.58403E+00	-9.24711E-02	669.00000
2.58351E+00	-9.23839E-02	670.00000
2.58303E+00	-9.16638E-02	671.00000
2.58255E+00	-9.15046E-02	672.00000
2.58203E+00	-9.12114E-02	673.00000
2.58151E+00	-9.10277E-02	674.00000
2.58104E+00	-9.08687E-02	675.00000
2.58055E+00	-9.10952E-02	676.00000
2.58003E+00	-9.11177E-02	677.00000
2.57953E+00	-9.03445E-02	678.00000
2.57906E+00	-9.00942E-02	679.00000
2.57855E+00	-8.99659E-02	680.00000
2.57803E+00	-8.98397E-02	681.00000
2.57755E+00	-8.94060E-02	682.00000
2.57706E+00	-8.93884E-02	683.00000
2.57654E+00	-8.92380E-02	684.00000
2.57604E+00	-8.88742E-02	685.00000
2.57556E+00	-8.87028E-02	686.00000
2.57506E+00	-8.87992E-02	687.00000
2.57453E+00	-8.87742E-02	688.00000
2.57405E+00	-8.79198E-02	689.00000
2.57357E+00	-8.76267E-02	690.00000
2.57306E+00	-8.73751E-02	691.00000
2.57254E+00	-8.71935E-02	692.00000
2.57207E+00	-8.69914E-02	693.00000
2.57158E+00	-8.71290E-02	694.00000
2.57106E+00	-8.71075E-02	695.00000
2.57056E+00	-8.64639E-02	696.00000
2.57008E+00	-8.62421E-02	697.00000
2.56957E+00	-8.61295E-02	698.00000
2.56905E+00	-8.60181E-02	699.00000
2.56857E+00	-8.52589E-02	700.00000
2.56809E+00	-8.51177E-02	701.00000
2.56757E+00	-8.48176E-02	702.00000
2.56707E+00	-8.46345E-02	703.00000
2.56659E+00	-8.44734E-02	704.00000
2.56608E+00	-8.46734E-02	705.00000
2.56556E+00	-8.46864E-02	706.00000
2.56507E+00	-8.38472E-02	707.00000
2.56460E+00	-8.35718E-02	708.00000
2.56409E+00	-8.34880E-02	709.00000
2.56357E+00	-8.33683E-02	710.00000
2.56309E+00	-8.29480E-02	711.00000
2.56260E+00	-8.29157E-02	712.00000
2.56209E+00	-8.27648E-02	713.00000
2.56159E+00	-8.22292E-02	714.00000
2.56111E+00	-8.20003E-02	715.00000
2.56061E+00	-8.21371E-02	716.00000
2.56008E+00	-8.21064E-02	717.00000
2.55959E+00	-8.13296E-02	718.00000
2.55912E+00	-8.10604E-02	719.00000
2.55861E+00	-8.08766E-02	720.00000
2.55809E+00	-8.07256E-02	721.00000
2.55761E+00	-8.06140E-02	722.00000
2.55712E+00	-8.07572E-02	723.00000
2.55660E+00	-8.07678E-02	724.00000
2.55610E+00	-7.99928E-02	725.00000
2.55562E+00	-7.97380E-02	726.00000
2.55511E+00	-7.95776E-02	727.00000
2.55459E+00	-7.94392E-02	728.00000
2.55411E+00	-7.87371E-02	729.00000
2.55363E+00	-7.86488E-02	730.00000
2.55311E+00	-7.83853E-02	731.00000
2.55260E+00	-7.81632E-02	732.00000
2.55213E+00	-7.80013E-02	733.00000
2.55163E+00	-7.80781E-02	734.00000
2.55111E+00	-7.80497E-02	735.00000
2.55062E+00	-7.72749E-02	736.00000
2.55014E+00	-7.70099E-02	737.00000
2.54963E+00	-7.68201E-02	738.00000
2.54912E+00	-7.66686E-02	739.00000
2.54863E+00	-7.63240E-02	740.00000
2.54814E+00	-7.63734E-02	741.00000
2.54763E+00	-7.62750E-02	742.00000
2.54713E+00	-7.57022E-02	743.00000
2.54665E+00	-7.54785E-02	744.00000
2.54615E+00	-7.55687E-02	745.00000
2.54562E+00	-7.55241E-02	746.00000
2.54513E+00	-7.48146E-02	747.00000
2.54465E+00	-7.45777E-02	748.00000
2.54413E+00	-7.43291E-02	749.00000
2.54362E+00	-7.41673E-02	750.00000
2.54315E+00	-7.40305E-02	751.00000
2.54266E+00	-7.41637E-02	752.00000
2.54214E+00	-7.41626E-02	753.00000
2.54164E+00	-7.34583E-02	754.00000
2.54117E+00	-7.32231E-02	755.00000
2.54066E+00	-7.31588E-02	756.00000
2.54013E+00	-7.30589E-02	757.00000
2.53965E+00	-7.24553E-02	758.00000
2.53916E+00	-7.23421E-02	759.00000
2.53865E+00	-7.21032E-02	760.00000
2.53814E+00	-7.17220E-02	761.00000
2.53767E+00	-7.15154E-02	762.00000
2.53717E+00	-7.16191E-02	763.00000
2.53665E+00	-7.15848E-02	764.00000
2.53616E+00	-7.08367E-02	765.00000
2.53568E+00	-7.05759E-02	766.00000
2.53516E+00	-7.03905E-02	767.00000
2.53465E+00	-7.02417E-02	768.00000
2.53417E+00	-7.00287E-02	769.00000
2.53368E+00	-7.01186E-02	770.00000
2.53316E+00	-7.00776E-02	771.00000
2.53266E+00	-6.94775E-02	772.00000
2.53219E+00	-6.92638E-02	773.00000
2.53169E+00	-6.92093E-02	774.00000
2.53117E+00	-6.91199E-02	775.00000
2.53068E+00	-6.83809E-02	776.00000
2.53020E+00	-6.82124E-02	777.00000
2.52969E+00	-6.79968E-02	778.00000
2.52917E+00	-6.78687E-02	779.00000
2.52870E+00	-6.77542E-02	780.00000
2.52821E+00	-6.80140E-02	781.00000
2.52769E+00	-6.80624E-02	782.00000
2.52719E+00	-6.73539E-02	783.00000
2.52671E+00	-6.71339E-02	784.00000
2.52620E+00	-6.70282E-02	785.00000
2.52567E+00	-6.69196E-02	786.00000
2.52519E+00	-6.64926E-02	787.00000
2.52471E+00	-6.64579E-02	788.00000
2.52419E+00	-6.63040E-02	789.00000
2.52369E+00	-6.59054E-02	790.00000
2.52322E+00	-6.57212E-02	791.00000
2.52272E+00	-6.58697E-02	792.00000
2.52220E+00	-6.58578E-02	793.00000
2.52171E+00	-6.51290E-02	794.00000
2.52123E+00	-6.48821E-02	795.00000
2.52071E+00	-6.47327E-02	796.00000
2.52020E+00	-6.46007E-02	797.00000
2.51972E+00	-6.45068E-02	798.00000
2.51923E+00	-6.46463E-02	799.00000
2.51871E+00	-6.46615E-02	800.00000
2.51821E+00	-6.40428E-02	801.00000
2.51774E+00	-6.38416E-02	802.00000
2.51723E+00	-6.38959E-02	803.00000
2.51670E+00	-6.38470E-02	804.00000
2.51622E+00	-6.33185E-02	805.00000
2.51574E+00	-6.31568E-02	806.00000
2.51523E+00	-6.29267E-02	807.00000
2.51472E+00	-6.27791E-02	808.00000
2.51424E+00	-6.26533E-02	809.00000
2.51374E+00	-6.28698E-02	810.00000
2.51322E+00	-6.29001E-02	811.00000
2.51273E+00	-6.22111E-02	812.00000
2.51225E+00	-6.19915E-02	813.00000
2.51175E+00	-6.20093E-02	814.00000
2.51122E+00	-6.19420E-02	815.00000
2.51074E+00	-6.16405E-02	816.00000
2.51026E+00	-6.15788E-02	817.00000
2.50974E+00	-6.14578E-02	818.00000
2.50924E+00	-6.11041E-02	819.00000
2.50876E+00	-6.09459E-02	820.00000
2.50826E+00	-6.11749E-02	821.00000
2.50774E+00	-6.11985E-02	822.00000
2.50724E+00	-6.05314E-02	823.00000
2.50677E+00	-6.03169E-02	824.00000
2.50625E+00	-6.02439E-02	825.00000
2.50574E+00	-6.01480E-02	826.00000
2.50526E+00	-6.00917E-02	827.00000
2.50477E+00	-6.03077E-02	828.00000
2.50426E+00	-6.03609E-02	829.00000
2.50376E+00	-5.97594E-02	830.00000
2.50328E+00	-5.95766E-02	831.00000
2.50277E+00	-5.96398E-02	832.00000
2.50225E+00	-5.96000E-02	833.00000
2.50177E+00	-5.91604E-02	834.00000
2.50128E+00	-5.90194E-02	835.00000
2.50077E+00	-5.88258E-02	836.00000
2.50026E+00	-5.86713E-02	837.00000
2.49978E+00	-5.85553E-02	838.00000
2.49929E+00	-5.88208E-02	839.00000
2.49877E+00	-5.88707E-02	840.00000
2.49828E+00	-5.81316E-02	841.00000
2.49780E+00	-5.79018E-02	842.00000
2.49729E+00	-5.79475E-02	843.00000
2.49677E+00	-5.78862E-02	844.00000
2.49629E+00	-5.78059E-02	845.00000
2.49580E+00	-5.78048E-02	846.00000
2.49528E+00	-5.77776E-02	847.00000
2.49478E+00	-5.73846E-02	848.00000
2.49431E+00	-5.72445E-02	849.00000
2.49380E+00	-5.69400E-02	850.00000
2.49343E+00	-5.67918E-02	851.00000
2.49347E+00	-4.83867E-02	852.00000
2.49354E+00	-3.29292E-02	853.00000
2.49386E+00	-1.89331E-02	854.00000
2.49431E+00	-8.69606E-03	855.00000
2.49476E+00	-2.81408E-03	856.00000
2.49524E+00	2.65124E-03	857.00000
2.49576E+00	8.19345E-03	858.00000
2.49625E+00	1.13586E-02	859.00000
2.49673E+00	1.29371E-02	860.00000
2.49724E+00	1.61488E-02	861.00000
2.49776E+00	1.92743E-02	862.00000
2.49824E+00	2.03162E-02	863.00000
2.49872E+00	2.14917E-02	864.00000
2.49924E+00	2.36768E-02	865.00000
2.49975E+00	2.50196E-02	866.00000
2.50023E+00	2.54672E-02	867.00000
2.50073E+00	2.71519E-02	868.00000
2.50124E+00	2.90812E-02	869.00000
2.50174E+00	2.95404E-02	870.00000
2.50221E+00	2.96935E-02	871.00000
2.50273E+00	3.09664E-02	872.00000
2.50325E+00	3.19851E-02	873.00000
2.50373E+00	3.23247E-02	874.00000
2.50422E+00	3.30933E-02	875.00000
2.50474E+00	3.43365E-02	876.00000
2.50524E+00	3.44392E-02	877.00000
2.50571E+00	3.45739E-02	878.00000
2.50621E+00	3.56641E-02	879.00000
2.50673E+00	3.67130E-02	880.00000
2.50722E+00	3.70626E-02	881.00000
2.50773E+00	3.77152E-02	882.00000
2.50825E+00	3.83038E-02	883.00000
2.50874E+00	3.85000E-02	884.00000
2.50923E+00	3.88445E-02	885.00000
2.50974E+00	3.95954E-02	886.00000
2.51025E+00	3.96219E-02	887.00000
2.51072E+00	3.98098E-02	888.00000
2.51122E+00	4.08194E-02	889.00000
2.51174E+00	4.17073E-02	890.00000
2.51223E+00	4.13918E-02	891.00000
2.51271E+00	4.14584E-02	892.00000
2.51322E+00	4.22426E-02	893.00000
2.51373E+00	4.27332E-02	894.00000
2.51422E+00	4.29511E-02	895.00000
2.51470E+00	4.34351E-02	896.00000
2.51521E+00	4.41537E-02	897.00000
2.51572E+00	4.39979E-02	898.00000
2.51620E+00	4.41856E-02	899.00000
2.51670E+00	4.50204E-02	900.00000
2.51723E+00	4.56512E-02	901.00000
2.51771E+00	4.54888E-02	902.00000
2.51820E+00	4.56333E-02	903.00000
2.51871E+00	4.61662E-02	904.00000
2.51922E+00	4.63017E-02	905.00000
2.51970E+00	4.65244E-02	906.00000
2.52019E+00	4.73662E-02	907.00000
2.52071E+00	4.80775E-02	908.00000
2.52121E+00	4.76793E-02	909.00000
2.52168E+00	4.77836E-02	910.00000
2.52219E+00	4.84929E-02	911.00000
2.52271E+00	4.89137E-02	912.00000
2.52319E+00	4.91407E-02	913.00000
2.52368E+00	4.93607E-02	914.00000
2.52419E+00	4.98743E-02	915.00000
2.52470E+00	4.98232E-02	916.00000
2.52517E+00	4.99773E-02	917.00000
2.52568E+00	5.07739E-02	918.00000
2.52620E+00	5.13644E-02	919.00000
2.52669E+00	5.09898E-02	920.00000
2.52717E+00	5.10537E-02	921.00000
2.52768E+00	5.15666E-02	922.00000
2.52820E+00	5.17845E-02	923.00000
2.52868E+00	5.20024E-02	924.00000
2.52917E+00	5.25343E-02	925.00000
2.52968E+00	5.31531E-02	926.00000
2.53018E+00	5.29321E-02	927.00000
2.53066E+00	5.30646E-02	928.00000
2.53116E+00	5.36146E-02	929.00000
2.53168E+00	5.38968E-02	930.00000
2.53217E+00	5.39077E-02	931.00000
2.53265E+00	5.40054E-02	932.00000
2.53316E+00	5.45196E-02	933.00000
2.53367E+00	5.46222E-02	934.00000
2.53415E+00	5.48278E-02	935.00000
2.53464E+00	5.56369E-02	936.00000
2.53516E+00	5.62663E-02	937.00000
2.53565E+00	5.58681E-02	938.00000
2.53613E+00	5.59452E-02	939.00000
2.53664E+00	5.65166E-02	940.00000
2.53716E+00	5.67433E-02	941.00000
2.53764E+00	5.69987E-02	942.00000
2.53813E+00	5.72274E-02	943.00000
2.53864E+00	5.76156E-02	944.00000
2.53914E+00	5.75075E-02	945.00000
2.53962E+00	5.76008E-02	946.00000
2.54012E+00	5.83822E-02	947.00000
2.54064E+00	5.88677E-02	948.00000
2.54114E+00	5.84776E-02	949.00000
2.54161E+00	5.85094E-02	950.00000
2.54212E+00	5.90404E-02	951.00000
2.54264E+00	5.92279E-02	952.00000
2.54312E+00	5.94674E-02	953.00000
2.54361E+00	5.99785E-02	954.00000
2.54413E+00	6.04838E-02	955.00000
2.54463E+00	6.02317E-02	956.00000
2.54511E+00	6.03162E-02	957.00000
2.54562E+00	6.10355E-02	958.00000
2.54614E+00	6.13986E-02	959.00000
2.54662E+00	6.13406E-02	960.00000
2.54710E+00	6.14423E-02	961.00000
2.54762E+00	6.19029E-02	962.00000
2.54813E+00	6.20079E-02	963.00000
2.54861E+00	6.21965E-02	964.00000
2.54910E+00	6.29577E-02	965.00000
2.54963E+00	6.34740E-02	966.00000
2.55012E+00	6.30757E-02	967.00000
2.55059E+00	6.31151E-02	968.00000
2.55110E+00	6.36228E-02	969.00000
2.55162E+00	6.38116E-02	970.00000
2.55210E+00	6.40374E-02	971.00000
2.55259E+00	6.43684E-02	972.00000
2.55311E+00	6.47924E-02	973.00000
2.55361E+00	6.46378E-02	974.00000
2.55408E+00	6.47276E-02	975.00000
2.55459E+00	6.54853E-02	976.00000
2.55511E+00	6.58910E-02	977.00000
2.55560E+00	6.56241E-02	978.00000
2.55608E+00	6.56703E-02	979.00000
2.55659E+00	6.61642E-02	980.00000
2.55710E+00	6.63443E-02	981.00000
2.55758E+00	6.65689E-02	982.00000
2.55807E+00	6.71784E-02	983.00000
2.55859E+00	6.77102E-02	984.00000
2.55909E+00	6.74062E-02	985.00000
2.55957E+00	6.74822E-02	986.00000
2.56007E+00	6.82364E-02	987.00000
2.56060E+00	6.85144E-02	988.00000
2.56108E+00	6.85705E-02	989.00000
2.56157E+00	6.86818E-02	990.00000
2.56208E+00	6.90635E-02	991.00000
2.56259E+00	6.90978E-02	992.00000
2.56306E+00	6.92364E-02	993.00000
2.56356E+00	7.00614E-02	994.00000
2.56407E+00	7.05254E-02	995.00000
2.56457E+00	7.00839E-02	996.00000
2.56504E+00	7.00914E-02	997.00000
2.56555E+00	7.07300E-02	998.00000
2.56607E+00	7.09454E-02	999.00000
2.56655E+00	7.12300E-02	1000.00000
2.56705E+00	7.16175E-02	1001.00000
2.56757E+00	7.21360E-02	1002.00000
2.56807E+00	7.19557E-02	1003.00000
2.56854E+00	7.20684E-02	1004.00000
2.56904E+00	7.27093E-02	1005.00000
2.56956E+00	7.30864E-02	1006.00000
2.57006E+00	7.28243E-02	1007.00000
2.57054E+00	7.28626E-02	1008.00000
2.57105E+00	7.33584E-02	1009.00000
2.57156E+00	7.35365E-02	1010.00000
2.57203E+00	7.37611E-02	1011.00000
2.57253E+00	7.44428E-02	1012.00000
2.57304E+00	7.48861E-02	1013.00000
2.57354E+00	7.45045E-02	1014.00000
2.57402E+00	7.45251E-02	1015.00000
2.57452E+00	7.51370E-02	1016.00000
2.57504E+00	7.53703E-02	1017.00000
2.57553E+00	7.54977E-02	1018.00000
2.57601E+00	7.56180E-02	1019.00000
2.57653E+00	7.60980E-02	1020.00000
2.57704E+00	7.61354E-02	1021.00000
2.57751E+00	7.63079E-02	1022.00000
2.57801E+00	7.70971E-02	1023.00000
2.57853E+00	7.75422E-02	1024.00000
2.57902E+00	7.71148E-02	1025.00000
2.57950E+00	7.71207E-02	1026.00000
2.58001E+00	7.77275E-02	1027.00000
2.58053E+00	7.79531E-02	1028.00000
2.58101E+00	7.82092E-02	1029.00000
2.58150E+00	7.86176E-02	1030.00000
2.58202E+00	7.91010E-02	1031.00000
2.58252E+00	7.89045E-02	1032.00000
2.58299E+00	7.90002E-02	1033.00000
2.58350E+00	7.96859E-02	1034.00000
2.58402E+00	8.00006E-02	1035.00000
2.58450E+00	7.99281E-02	1036.00000
2.58498E+00	8.00089E-02	1037.00000
2.58550E+00	8.04759E-02	1038.00000
2.58601E+00	8.06019E-02	1039.00000
2.58649E+00	8.07995E-02	1040.00000
2.58698E+00	8.14868E-02	1041.00000
2.58750E+00	8.19945E-02	1042.00000
2.58800E+00	8.16397E-02	1043.00000
2.58847E+00	8.16906E-02	1044.00000
2.58898E+00	8.22817E-02	1045.00000
2.58951E+00	8.24957E-02	1046.00000
2.58999E+00	8.26351E-02	1047.00000
2.59047E+00	8.27530E-02	1048.00000
2.59098E+00	8.31349E-02	1049.00000
2.59149E+00	8.31372E-02	1050.00000
2.59196E+00	8.32653E-02	1051.00000
2.59247E+00	8.40360E-02	1052.00000
2.59299E+00	8.45137E-02	1053.00000
2.59348E+00	8.41164E-02	1054.00000
2.59395E+00	8.41432E-02	1055.00000
2.59446E+00	8.47599E-02	1056.00000
2.59498E+00	8.49745E-02	1057.00000
2.59546E+00	8.52516E-02	1058.00000
2.59595E+00	8.56782E-02	1059.00000
2.59647E+00	8.61560E-02	1060.00000
2.59697E+00	8.59385E-02	1061.00000
2.59744E+00	8.60253E-02	1062.00000
2.59795E+00	8.66331E-02	1063.00000
2.59847E+00	8.69219E-02	1064.00000
2.59896E+00	8.67809E-02	1065.00000
2.59944E+00	8.68301E-02	1066.00000
2.59995E+00	8.72723E-02	1067.00000
2.60047E+00	8.74339E-02	1068.00000
2.60094E+00	8.76351E-02	1069.00000
2.60143E+00	8.83605E-02	1070.00000
2.60195E+00	8.88344E-02	1071.00000
2.60245E+00	8.84417E-02	1072.00000
2.60293E+00	8.84688E-02	1073.00000
2.60344E+00	8.90383E-02	1074.00000
2.60396E+00	8.92831E-02	1075.00000
2.60444E+00	8.95086E-02	1076.00000
2.60493E+00	8.97722E-02	1077.00000
2.60545E+00	9.02311E-02	1078.00000
2.60596E+00	9.01332E-02	1079.00000
2.60643E+00	9.02535E-02	1080.00000
2.60693E+00	9.09323E-02	1081.00000
2.60745E+00	9.12732E-02	1082.00000
2.60794E+00	9.09191E-02	1083.00000
2.60842E+00	9.09148E-02	1084.00000
2.60894E+00	9.13707E-02	1085.00000
2.60946E+00	9.15213E-02	1086.00000
2.60993E+00	9.17234E-02	1087.00000
2.61041E+00	9.22526E-02	1088.00000
2.61093E+00	9.27723E-02	1089.00000
2.61143E+00	9.25253E-02	1090.00000
2.61190E+00	9.26162E-02	1091.00000
2.61241E+00	9.32555E-02	1092.00000
2.61293E+00	9.35062E-02	1093.00000
2.61341E+00	9.34359E-02	1094.00000
2.61389E+00	9.34961E-02	1095.00000
2.61441E+00	9.38531E-02	1096.00000
2.61492E+00	9.39555E-02	1097.00000
2.61539E+00	9.41086E-02	1098.00000
2.61589E+00	9.50050E-02	1099.00000
2.61642E+00	9.55999E-02	1100.00000
2.61691E+00	9.51496E-02	1101.00000
2.61738E+00	9.51978E-02	1102.00000
2.61789E+00	9.57831E-02	1103.00000
2.61841E+00	9.59942E-02	1104.00000
2.61889E+00	9.62467E-02	1105.00000
2.61938E+00	9.64013E-02	1106.00000
2.61990E+00	9.67966E-02	1107.00000
2.62040E+00	9.67412E-02	1108.00000
2.62088E+00	9.68545E-02	1109.00000
2.62138E+00	9.74693E-02	1110.00000
2.62190E+00	9.77451E-02	1111.00000
2.62239E+00	9.74054E-02	1112.00000
2.62286E+00	9.73841E-02	1113.00000
2.62338E+00	9.80550E-02	1114.00000
2.62389E+00	9.82715E-02	1115.00000
2.62437E+00	9.85674E-02	1116.00000
2.62486E+00	9.90898E-02	1117.00000
2.62538E+00	9.95350E-02	1118.00000
2.62588E+00	9.92366E-02	1119.00000
2.62636E+00	9.92855E-02	1120.00000
2.62687E+00	9.99136E-02	1121.00000
2.62739E+00	1.00139E-01	1122.00000
2.62787E+00	1.00196E-01	1123.00000
2.62836E+00	1.00290E-01	1124.00000
2.62887E+00	1.00734E-01	1125.00000
2.62938E+00	1.00801E-01	1126.00000
2.62986E+00	1.00971E-01	1127.00000
2.63035E+00	1.01744E-01	1128.00000
2.63087E+00	1.02097E-01	1129.00000
2.63137E+00	1.01643E-01	1130.00000
2.63184E+00	1.01609E-01	1131.00000
2.63235E+00	1.02118E-01	1132.00000
2.63287E+00	1.02276E-01	1133.00000
2.63335E+00	1.02498E-01	1134.00000
2.63384E+00	1.02862E-01	1135.00000
2.63436E+00	1.03463E-01	1136.00000
2.63486E+00	1.03347E-01	1137.00000
2.63534E+00	1.03508E-01	1138.00000
2.63584E+00	1.04138E-01	1139.00000
2.63636E+00	1.04402E-01	1140.00000
2.63685E+00	1.04141E-01	1141.00000
2.63733E+00	1.04142E-01	1142.00000
2.63784E+00	1.04654E-01	1143.00000
2.63835E+00	1.04825E-01	1144.00000
2.63883E+00	1.05052E-01	1145.00000
2.63933E+00	1.05622E-01	1146.00000
2.63985E+00	1.06080E-01	1147.00000
2.64035E+00	1.05778E-01	1148.00000
2.64082E+00	1.05829E-01	1149.00000
2.64133E+00	1.06401E-01	1150.00000
2.64185E+00	1.06609E-01	1151.00000
2.64233E+00	1.06725E-01	1152.00000
2.64282E+00	1.06833E-01	1153.00000
2.64333E+00	1.07234E-01	1154.00000
2.64384E+00	1.07257E-01	1155.00000
2.64432E+00	1.07399E-01	1156.00000
2.64482E+00	1.08178E-01	1157.00000
2.64534E+00	1.08647E-01	1158.00000
2.64583E+00	1.08236E-01	1159.00000
2.64630E+00	1.08256E-01	1160.00000
2.64681E+00	1.08841E-01	1161.00000
2.64734E+00	1.09042E-01	1162.00000
2.64782E+00	1.09304E-01	1163.00000
2.64831E+00	1.09580E-01	1164.00000
2.64882E+00	1.10018E-01	1165.00000
2.64933E+00	1.09893E-01	1166.00000
2.64980E+00	1.09997E-01	1167.00000
2.65030E+00	1.10594E-01	1168.00000
2.65082E+00	1.10887E-01	1169.00000
2.65131E+00	1.10684E-01	1170.00000
2.65179E+00	1.10715E-01	1171.00000
2.65231E+00	1.11241E-01	1172.00000
2.65282E+00	1.11426E-01	1173.00000
2.65330E+00	1.11663E-01	1174.00000
2.65379E+00	1.12388E-01	1175.00000
2.65431E+00	1.12708E-01	1176.00000
2.65480E+00	1.13236E-01	1177.00000
2.65531E+00	1.13718E-01	1178.00000
2.65584E+00	1.14055E-01	1179.00000
2.65633E+00	1.13604E-01	1180.00000
2.65681E+00	1.13566E-01	1181.00000
2.65732E+00	1.14158E-01	1182.00000
2.65784E+00	1.14343E-01	1183.00000
2.65832E+00	1.14602E-01	1184.00000
2.65880E+00	1.14943E-01	1185.00000
2.65932E+00	1.15429E-01	1186.00000
2.65983E+00	1.15278E-01	1187.00000
2.66030E+00	1.15389E-01	1188.00000
2.66081E+00	1.16063E-01	1189.00000
2.66133E+00	1.16345E-01	1190.00000
2.66181E+00	1.16181E-01	1191.00000
2.66230E+00	1.16221E-01	1192.00000
2.66282E+00	1.16774E-01	1193.00000
2.66333E+00	1.16971E-01	1194.00000
2.66380E+00	1.17221E-01	1195.00000
2.66430E+00	1.18071E-01	1196.00000
2.66482E+00	1.18727E-01	1197.00000
2.66531E+00	1.18296E-01	1198.00000
2.66579E+00	1.18371E-01	1199.00000
2.66629E+00	1.19027E-01	1200.00000
2.66681E+00	1.19400E-01	1201.00000
2.66730E+00	1.19526E-01	1202.00000
2.66778E+00	1.19693E-01	1203.00000
2.66830E+00	1.20123E-01	1204.00000
2.66880E+00	1.20113E-01	1205.00000
2.66928E+00	1.20253E-01	1206.00000
2.66978E+00	1.21067E-01	1207.00000
2.67030E+00	1.21575E-01	1208.00000
2.67079E+00	1.21155E-01	1209.00000
2.67126E+00	1.21184E-01	1210.00000
2.67177E+00	1.21832E-01	1211.00000
2.67229E+00	1.22078E-01	1212.00000
2.67277E+00	1.22356E-01	1213.00000
2.67326E+00	1.22822E-01	1214.00000
2.67378E+00	1.23477E-01	1215.00000
2.67428E+00	1.23292E-01	1216.00000
2.67476E+00	1.23449E-01	1217.00000
2.67527E+00	1.24124E-01	1218.00000
2.67579E+00	1.24500E-01	1219.00000
2.67627E+00	1.24407E-01	1220.00000
2.67675E+00	1.24501E-01	1221.00000
2.67727E+00	1.25149E-01	1222.00000
2.67778E+00	1.25333E-01	1223.00000
2.67826E+00	1.25611E-01	1224.00000
2.67875E+00	1.26415E-01	1225.00000
2.67927E+00	1.27094E-01	1226.00000
2.67977E+00	1.26691E-01	1227.00000
2.68024E+00	1.26784E-01	1228.00000
2.68075E+00	1.27511E-01	1229.00000
2.68126E+00	1.27892E-01	1230.00000
2.68175E+00	1.28154E-01	1231.00000
2.68224E+00	1.28383E-01	1232.00000
2.68275E+00	1.29009E-01	1233.00000
2.68326E+00	1.28977E-01	1234.00000
2.68374E+00	1.29175E-01	1235.00000
2.68424E+00	1.29988E-01	1236.00000
2.68476E+00	1.30531E-01	1237.00000
2.68525E+00	1.30183E-01	1238.00000
2.68573E+00	1.30248E-01	1239.00000
2.68624E+00	1.30929E-01	1240.00000
2.68676E+00	1.31178E-01	1241.00000
2.68723E+00	1.31488E-01	1242.00000
2.68772E+00	1.31950E-01	1243.00000
2.68823E+00	1.32612E-01	1244.00000
2.68873E+00	1.32422E-01	1245.00000
2.68921E+00	1.32579E-01	1246.00000
2.68971E+00	1.33339E-01	1247.00000
2.69023E+00	1.33771E-01	1248.00000
2.69071E+00	1.33710E-01	1249.00000
2.69119E+00	1.33833E-01	1250.00000
2.69170E+00	1.34597E-01	1251.00000
2.69222E+00	1.34935E-01	1252.00000
2.69270E+00	1.35157E-01	1253.00000
2.69320E+00	1.36087E-01	1254.00000
2.69372E+00	1.36937E-01	1255.00000
2.69421E+00	1.36525E-01	1256.00000
2.69469E+00	1.36671E-01	1257.00000
2.69519E+00	1.37361E-01	1258.00000
2.69571E+00	1.37779E-01	1259.00000
2.69619E+00	1.38009E-01	1260.00000
2.69668E+00	1.38365E-01	1261.00000
2.69720E+00	1.39081E-01	1262.00000
2.69771E+00	1.39006E-01	1263.00000
2.69818E+00	1.39220E-01	1264.00000
2.69869E+00	1.40170E-01	1265.00000
2.69921E+00	1.40862E-01	1266.00000
2.69970E+00	1.40493E-01	1267.00000
2.70017E+00	1.40601E-01	1268.00000
2.70069E+00	1.41258E-01	1269.00000
2.70120E+00	1.41621E-01	1270.00000
2.70168E+00	1.41852E-01	1271.00000
2.70217E+00	1.42606E-01	1272.00000
2.70269E+00	1.43488E-01	1273.00000
2.70319E+00	1.43206E-01	1274.00000
2.70366E+00	1.43403E-01	1275.00000
