E(V)	i(A/cm²)	T(s)
3.14615E+00	-6.77808E+00	6236.00000
3.14564E+00	-6.79635E+00	6237.00000
3.14515E+00	-6.81220E+00	6238.00000
3.14467E+00	-6.82741E+00	6239.00000
3.14415E+00	-6.84528E+00	6240.00000
3.14364E+00	-6.86340E+00	6241.00000
3.14316E+00	-6.87860E+00	6242.00000
3.14267E+00	-6.89496E+00	6243.00000
3.14215E+00	-6.91337E+00	6244.00000
3.14165E+00	-6.93020E+00	6245.00000
3.14118E+00	-6.94516E+00	6246.00000
3.14067E+00	-6.96247E+00	6247.00000
3.14015E+00	-6.98096E+00	6248.00000
3.13966E+00	-6.99692E+00	6249.00000
3.13918E+00	-7.01258E+00	6250.00000
3.13866E+00	-7.03063E+00	6251.00000
3.13815E+00	-7.04802E+00	6252.00000
3.13768E+00	-7.06275E+00	6253.00000
3.13719E+00	-7.07954E+00	6254.00000
3.13666E+00	-7.09815E+00	6255.00000
3.13617E+00	-7.11433E+00	6256.00000
3.13569E+00	-7.12910E+00	6257.00000
3.13518E+00	-7.14683E+00	6258.00000
3.13466E+00	-7.16498E+00	6259.00000
3.13418E+00	-7.18015E+00	6260.00000
3.13369E+00	-7.19588E+00	6261.00000
3.13318E+00	-7.21375E+00	6262.00000
3.13268E+00	-7.23061E+00	6263.00000
3.13220E+00	-7.24511E+00	6264.00000
3.13170E+00	-7.26197E+00	6265.00000
3.13118E+00	-7.28042E+00	6266.00000
3.13069E+00	-7.29627E+00	6267.00000
3.13020E+00	-7.31151E+00	6268.00000
3.12969E+00	-7.32948E+00	6269.00000
3.12918E+00	-7.34741E+00	6270.00000
3.12870E+00	-7.36227E+00	6271.00000
3.12821E+00	-7.37815E+00	6272.00000
3.12769E+00	-7.39617E+00	6273.00000
3.12719E+00	-7.41262E+00	6274.00000
3.12672E+00	-7.42712E+00	6275.00000
3.12621E+00	-7.44433E+00	6276.00000
3.12569E+00	-7.46261E+00	6277.00000
3.12520E+00	-7.47782E+00	6278.00000
3.12472E+00	-7.49294E+00	6279.00000
3.12420E+00	-7.51069E+00	6280.00000
3.12370E+00	-7.52790E+00	6281.00000
3.12322E+00	-7.54241E+00	6282.00000
3.12272E+00	-7.55870E+00	6283.00000
3.12220E+00	-7.57672E+00	6284.00000
3.12171E+00	-7.59249E+00	6285.00000
3.12123E+00	-7.60705E+00	6286.00000
3.12072E+00	-7.62445E+00	6287.00000
3.12020E+00	-7.64237E+00	6288.00000
3.11972E+00	-7.65727E+00	6289.00000
3.11923E+00	-7.67283E+00	6290.00000
3.11871E+00	-7.69052E+00	6291.00000
3.11821E+00	-7.70690E+00	6292.00000
3.11774E+00	-7.72119E+00	6293.00000
3.11723E+00	-7.73793E+00	6294.00000
3.11671E+00	-7.75580E+00	6295.00000
3.11623E+00	-7.77084E+00	6296.00000
3.11575E+00	-7.78545E+00	6297.00000
3.11524E+00	-7.80298E+00	6298.00000
3.11473E+00	-7.82055E+00	6299.00000
3.11425E+00	-7.83511E+00	6300.00000
3.11376E+00	-7.85078E+00	6301.00000
3.11324E+00	-7.86839E+00	6302.00000
3.11274E+00	-7.88410E+00	6303.00000
3.11227E+00	-7.89838E+00	6304.00000
3.11176E+00	-7.91549E+00	6305.00000
3.11124E+00	-7.93311E+00	6306.00000
3.11075E+00	-7.94781E+00	6307.00000
3.11027E+00	-7.96270E+00	6308.00000
3.10975E+00	-7.97998E+00	6309.00000
3.10924E+00	-7.99664E+00	6310.00000
3.10877E+00	-8.01061E+00	6311.00000
3.10827E+00	-8.02654E+00	6312.00000
3.10775E+00	-8.04415E+00	6313.00000
3.10726E+00	-8.05936E+00	6314.00000
3.10678E+00	-8.07353E+00	6315.00000
3.10627E+00	-8.09059E+00	6316.00000
3.10575E+00	-8.10797E+00	6317.00000
3.10527E+00	-8.12216E+00	6318.00000
3.10478E+00	-8.13726E+00	6319.00000
3.10426E+00	-8.15466E+00	6320.00000
3.10376E+00	-8.17076E+00	6321.00000
3.10329E+00	-8.18466E+00	6322.00000
3.10278E+00	-8.20076E+00	6323.00000
3.10226E+00	-8.21806E+00	6324.00000
3.10178E+00	-8.23257E+00	6325.00000
3.10130E+00	-8.24667E+00	6326.00000
3.10078E+00	-8.26368E+00	6327.00000
3.10026E+00	-8.28048E+00	6328.00000
3.09979E+00	-8.29421E+00	6329.00000
3.09929E+00	-8.30936E+00	6330.00000
3.09877E+00	-8.32625E+00	6331.00000
3.09828E+00	-8.34116E+00	6332.00000
3.09781E+00	-8.35464E+00	6333.00000
3.09730E+00	-8.37065E+00	6334.00000
3.09678E+00	-8.38735E+00	6335.00000
3.09630E+00	-8.40131E+00	6336.00000
3.09581E+00	-8.41566E+00	6337.00000
3.09530E+00	-8.43248E+00	6338.00000
3.09479E+00	-8.44827E+00	6339.00000
3.09432E+00	-8.46132E+00	6340.00000
3.09382E+00	-8.47663E+00	6341.00000
3.09330E+00	-8.49352E+00	6342.00000
3.09281E+00	-8.50798E+00	6343.00000
3.09233E+00	-8.52158E+00	6344.00000
3.09182E+00	-8.53789E+00	6345.00000
3.09130E+00	-8.55452E+00	6346.00000
3.09082E+00	-8.56800E+00	6347.00000
3.09033E+00	-8.58245E+00	6348.00000
3.08981E+00	-8.59916E+00	6349.00000
3.08931E+00	-8.61415E+00	6350.00000
3.08884E+00	-8.62713E+00	6351.00000
3.08833E+00	-8.64266E+00	6352.00000
3.08781E+00	-8.65918E+00	6353.00000
3.08733E+00	-8.67272E+00	6354.00000
3.08684E+00	-8.68600E+00	6355.00000
3.08633E+00	-8.70208E+00	6356.00000
3.08582E+00	-8.71777E+00	6357.00000
3.08534E+00	-8.73064E+00	6358.00000
3.08484E+00	-8.74516E+00	6359.00000
3.08432E+00	-8.76147E+00	6360.00000
3.08383E+00	-8.77572E+00	6361.00000
3.08336E+00	-8.78850E+00	6362.00000
3.08285E+00	-8.80394E+00	6363.00000
3.08233E+00	-8.81962E+00	6364.00000
3.08185E+00	-8.83279E+00	6365.00000
3.08136E+00	-8.84682E+00	6366.00000
3.08084E+00	-8.86274E+00	6367.00000
3.08033E+00	-8.87766E+00	6368.00000
3.07986E+00	-8.88996E+00	6369.00000
3.07936E+00	-8.90426E+00	6370.00000
3.07884E+00	-8.92013E+00	6371.00000
3.07835E+00	-8.93357E+00	6372.00000
3.07788E+00	-8.94624E+00	6373.00000
3.07737E+00	-8.96126E+00	6374.00000
3.07686E+00	-8.97631E+00	6375.00000
3.07638E+00	-8.98892E+00	6376.00000
3.07589E+00	-9.00276E+00	6377.00000
3.07537E+00	-9.01854E+00	6378.00000
3.07487E+00	-9.03281E+00	6379.00000
3.07440E+00	-9.04497E+00	6380.00000
3.07389E+00	-9.05946E+00	6381.00000
3.07337E+00	-9.07529E+00	6382.00000
3.07289E+00	-9.08807E+00	6383.00000
3.07241E+00	-9.10038E+00	6384.00000
3.07189E+00	-9.11551E+00	6385.00000
3.07138E+00	-9.13028E+00	6386.00000
3.07090E+00	-9.14259E+00	6387.00000
3.07040E+00	-9.15674E+00	6388.00000
3.06988E+00	-9.17205E+00	6389.00000
3.06939E+00	-9.18495E+00	6390.00000
3.06891E+00	-9.19654E+00	6391.00000
3.06840E+00	-9.21116E+00	6392.00000
3.06789E+00	-9.22641E+00	6393.00000
3.06741E+00	-9.23838E+00	6394.00000
3.06692E+00	-9.25095E+00	6395.00000
3.06640E+00	-9.26602E+00	6396.00000
3.06589E+00	-9.27984E+00	6397.00000
3.06542E+00	-9.29110E+00	6398.00000
3.06491E+00	-9.30481E+00	6399.00000
3.06439E+00	-9.31977E+00	6400.00000
3.06391E+00	-9.33190E+00	6401.00000
3.06343E+00	-9.34349E+00	6402.00000
3.06292E+00	-9.35796E+00	6403.00000
3.06240E+00	-9.37236E+00	6404.00000
3.06192E+00	-9.38355E+00	6405.00000
3.06143E+00	-9.39595E+00	6406.00000
3.06091E+00	-9.41060E+00	6407.00000
3.06041E+00	-9.42346E+00	6408.00000
3.05994E+00	-9.43417E+00	6409.00000
3.05944E+00	-9.44751E+00	6410.00000
3.05892E+00	-9.46201E+00	6411.00000
3.05843E+00	-9.47360E+00	6412.00000
3.05795E+00	-9.48511E+00	6413.00000
3.05744E+00	-9.49918E+00	6414.00000
3.05693E+00	-9.51278E+00	6415.00000
3.05645E+00	-9.52356E+00	6416.00000
3.05595E+00	-9.53613E+00	6417.00000
3.05543E+00	-9.55020E+00	6418.00000
3.05494E+00	-9.56173E+00	6419.00000
3.05446E+00	-9.57247E+00	6420.00000
3.05395E+00	-9.58630E+00	6421.00000
3.05343E+00	-9.60031E+00	6422.00000
3.05296E+00	-9.61132E+00	6423.00000
3.05247E+00	-9.62318E+00	6424.00000
3.05195E+00	-9.63718E+00	6425.00000
3.05144E+00	-9.64977E+00	6426.00000
3.05097E+00	-9.66014E+00	6427.00000
3.05047E+00	-9.67319E+00	6428.00000
3.04995E+00	-9.68741E+00	6429.00000
3.04946E+00	-9.69875E+00	6430.00000
3.04898E+00	-9.70997E+00	6431.00000
3.04847E+00	-9.72419E+00	6432.00000
3.04795E+00	-9.73775E+00	6433.00000
3.04748E+00	-9.74802E+00	6434.00000
3.04698E+00	-9.75995E+00	6435.00000
3.04646E+00	-9.77378E+00	6436.00000
3.04597E+00	-9.78552E+00	6437.00000
3.04549E+00	-9.79513E+00	6438.00000
3.04498E+00	-9.80749E+00	6439.00000
3.04446E+00	-9.82129E+00	6440.00000
3.04398E+00	-9.83223E+00	6441.00000
3.04350E+00	-9.84326E+00	6442.00000
3.04298E+00	-9.85719E+00	6443.00000
3.04247E+00	-9.87018E+00	6444.00000
3.04200E+00	-9.88003E+00	6445.00000
3.04150E+00	-9.89211E+00	6446.00000
3.04098E+00	-9.90585E+00	6447.00000
3.04049E+00	-9.91732E+00	6448.00000
3.04001E+00	-9.92758E+00	6449.00000
3.03951E+00	-9.94048E+00	6450.00000
3.03899E+00	-9.95381E+00	6451.00000
3.03851E+00	-9.96380E+00	6452.00000
3.03802E+00	-9.97458E+00	6453.00000
3.03750E+00	-9.98797E+00	6454.00000
3.03700E+00	-9.99979E+00	6455.00000
3.03652E+00	-1.00093E+01	6456.00000
3.03602E+00	-1.00213E+01	6457.00000
3.03550E+00	-1.00346E+01	6458.00000
3.03501E+00	-1.00451E+01	6459.00000
3.03453E+00	-1.00548E+01	6460.00000
3.03402E+00	-1.00675E+01	6461.00000
3.03351E+00	-1.00801E+01	6462.00000
3.03303E+00	-1.00897E+01	6463.00000
3.03253E+00	-1.01006E+01	6464.00000
3.03201E+00	-1.01135E+01	6465.00000
3.03151E+00	-1.01250E+01	6466.00000
3.03104E+00	-1.01347E+01	6467.00000
3.03053E+00	-1.01471E+01	6468.00000
3.03001E+00	-1.01604E+01	6469.00000
3.02953E+00	-1.01706E+01	6470.00000
3.02905E+00	-1.01807E+01	6471.00000
3.02853E+00	-1.01934E+01	6472.00000
3.02802E+00	-1.02055E+01	6473.00000
3.02755E+00	-1.02147E+01	6474.00000
3.02705E+00	-1.02259E+01	6475.00000
3.02653E+00	-1.02387E+01	6476.00000
3.02604E+00	-1.02488E+01	6477.00000
3.02556E+00	-1.02580E+01	6478.00000
3.02505E+00	-1.02700E+01	6479.00000
3.02454E+00	-1.02814E+01	6480.00000
3.02404E+00	-1.02904E+01	6481.00000
3.02352E+00	-1.03025E+01	6482.00000
3.02300E+00	-1.03148E+01	6483.00000
3.02253E+00	-1.03241E+01	6484.00000
3.02203E+00	-1.03349E+01	6485.00000
3.02151E+00	-1.03476E+01	6486.00000
3.02102E+00	-1.03580E+01	6487.00000
3.02055E+00	-1.03664E+01	6488.00000
3.02004E+00	-1.03774E+01	6489.00000
3.01952E+00	-1.03895E+01	6490.00000
3.01904E+00	-1.03984E+01	6491.00000
3.01855E+00	-1.04076E+01	6492.00000
3.01804E+00	-1.04196E+01	6493.00000
3.01753E+00	-1.04307E+01	6494.00000
3.01705E+00	-1.04390E+01	6495.00000
3.01655E+00	-1.04492E+01	6496.00000
3.01603E+00	-1.04611E+01	6497.00000
3.01554E+00	-1.04706E+01	6498.00000
3.01506E+00	-1.04795E+01	6499.00000
3.01455E+00	-1.04911E+01	6500.00000
3.01404E+00	-1.05028E+01	6501.00000
3.01356E+00	-1.05116E+01	6502.00000
3.01306E+00	-1.05216E+01	6503.00000
3.01254E+00	-1.05337E+01	6504.00000
3.01204E+00	-1.05441E+01	6505.00000
3.01157E+00	-1.05522E+01	6506.00000
3.01106E+00	-1.05629E+01	6507.00000
3.01054E+00	-1.05746E+01	6508.00000
3.01006E+00	-1.05832E+01	6509.00000
3.00957E+00	-1.05914E+01	6510.00000
3.00906E+00	-1.06021E+01	6511.00000
3.00854E+00	-1.06125E+01	6512.00000
3.00807E+00	-1.06196E+01	6513.00000
3.00757E+00	-1.06288E+01	6514.00000
3.00705E+00	-1.06404E+01	6515.00000
3.00656E+00	-1.06495E+01	6516.00000
3.00609E+00	-1.06569E+01	6517.00000
3.00558E+00	-1.06670E+01	6518.00000
3.00506E+00	-1.06775E+01	6519.00000
3.00458E+00	-1.06853E+01	6520.00000
3.00409E+00	-1.06933E+01	6521.00000
3.00357E+00	-1.07037E+01	6522.00000
3.00307E+00	-1.07133E+01	6523.00000
3.00259E+00	-1.07199E+01	6524.00000
3.00209E+00	-1.07287E+01	6525.00000
3.00157E+00	-1.07390E+01	6526.00000
3.00108E+00	-1.07464E+01	6527.00000
3.00061E+00	-1.07531E+01	6528.00000
3.00010E+00	-1.07625E+01	6529.00000
2.99959E+00	-1.07717E+01	6530.00000
2.99911E+00	-1.07782E+01	6531.00000
2.99862E+00	-1.07862E+01	6532.00000
2.99810E+00	-1.07962E+01	6533.00000
2.99760E+00	-1.08042E+01	6534.00000
2.99713E+00	-1.08098E+01	6535.00000
2.99662E+00	-1.08183E+01	6536.00000
2.99610E+00	-1.08280E+01	6537.00000
2.99562E+00	-1.08350E+01	6538.00000
2.99514E+00	-1.08426E+01	6539.00000
2.99462E+00	-1.08525E+01	6540.00000
2.99411E+00	-1.08614E+01	6541.00000
2.99363E+00	-1.08675E+01	6542.00000
2.99313E+00	-1.08756E+01	6543.00000
2.99260E+00	-1.08852E+01	6544.00000
2.99211E+00	-1.08918E+01	6545.00000
2.99164E+00	-1.08967E+01	6546.00000
2.99113E+00	-1.09045E+01	6547.00000
2.99061E+00	-1.09133E+01	6548.00000
2.99013E+00	-1.09191E+01	6549.00000
2.98964E+00	-1.09254E+01	6550.00000
2.98913E+00	-1.09342E+01	6551.00000
2.98862E+00	-1.09419E+01	6552.00000
2.98815E+00	-1.09473E+01	6553.00000
2.98765E+00	-1.09550E+01	6554.00000
2.98713E+00	-1.09634E+01	6555.00000
2.98664E+00	-1.09694E+01	6556.00000
2.98616E+00	-1.09743E+01	6557.00000
2.98565E+00	-1.09818E+01	6558.00000
2.98513E+00	-1.09895E+01	6559.00000
2.98465E+00	-1.09942E+01	6560.00000
2.98416E+00	-1.10001E+01	6561.00000
2.98364E+00	-1.10079E+01	6562.00000
2.98315E+00	-1.10138E+01	6563.00000
2.98267E+00	-1.10176E+01	6564.00000
2.98216E+00	-1.10240E+01	6565.00000
2.98165E+00	-1.10311E+01	6566.00000
2.98116E+00	-1.10353E+01	6567.00000
2.98068E+00	-1.10398E+01	6568.00000
2.98017E+00	-1.10468E+01	6569.00000
2.97966E+00	-1.10534E+01	6570.00000
2.97918E+00	-1.10570E+01	6571.00000
2.97868E+00	-1.10624E+01	6572.00000
2.97816E+00	-1.10699E+01	6573.00000
2.97766E+00	-1.10744E+01	6574.00000
2.97719E+00	-1.10773E+01	6575.00000
2.97668E+00	-1.10831E+01	6576.00000
2.97616E+00	-1.10895E+01	6577.00000
2.97568E+00	-1.10925E+01	6578.00000
2.97519E+00	-1.10962E+01	6579.00000
2.97468E+00	-1.11028E+01	6580.00000
2.97417E+00	-1.11082E+01	6581.00000
2.97369E+00	-1.11106E+01	6582.00000
2.97319E+00	-1.11152E+01	6583.00000
2.97267E+00	-1.11211E+01	6584.00000
2.97219E+00	-1.11240E+01	6585.00000
2.97171E+00	-1.11266E+01	6586.00000
2.97120E+00	-1.11322E+01	6587.00000
2.97068E+00	-1.11377E+01	6588.00000
2.97021E+00	-1.11399E+01	6589.00000
2.96971E+00	-1.11435E+01	6590.00000
2.96919E+00	-1.11488E+01	6591.00000
2.96869E+00	-1.11519E+01	6592.00000
2.96822E+00	-1.11530E+01	6593.00000
2.96771E+00	-1.11567E+01	6594.00000
2.96719E+00	-1.11613E+01	6595.00000
2.96671E+00	-1.11633E+01	6596.00000
2.96623E+00	-1.11654E+01	6597.00000
2.96571E+00	-1.11702E+01	6598.00000
2.96521E+00	-1.11744E+01	6599.00000
2.96473E+00	-1.11758E+01	6600.00000
2.96422E+00	-1.11794E+01	6601.00000
2.96370E+00	-1.11841E+01	6602.00000
2.96321E+00	-1.11863E+01	6603.00000
2.96274E+00	-1.11875E+01	6604.00000
2.96223E+00	-1.11910E+01	6605.00000
2.96171E+00	-1.11945E+01	6606.00000
2.96123E+00	-1.11956E+01	6607.00000
2.96075E+00	-1.11967E+01	6608.00000
2.96023E+00	-1.12001E+01	6609.00000
2.95973E+00	-1.12027E+01	6610.00000
2.95925E+00	-1.12035E+01	6611.00000
2.95874E+00	-1.12063E+01	6612.00000
2.95823E+00	-1.12100E+01	6613.00000
2.95774E+00	-1.12113E+01	6614.00000
2.95726E+00	-1.12122E+01	6615.00000
2.95674E+00	-1.12147E+01	6616.00000
2.95623E+00	-1.12163E+01	6617.00000
2.95576E+00	-1.12168E+01	6618.00000
2.95526E+00	-1.12185E+01	6619.00000
2.95474E+00	-1.12207E+01	6620.00000
2.95424E+00	-1.12205E+01	6621.00000
2.95376E+00	-1.12207E+01	6622.00000
2.95326E+00	-1.12218E+01	6623.00000
2.95274E+00	-1.12225E+01	6624.00000
2.95226E+00	-1.12226E+01	6625.00000
2.95177E+00	-1.12229E+01	6626.00000
2.95126E+00	-1.12239E+01	6627.00000
2.95075E+00	-1.12241E+01	6628.00000
2.95028E+00	-1.12244E+01	6629.00000
2.94977E+00	-1.12253E+01	6630.00000
2.94924E+00	-1.12257E+01	6631.00000
2.94875E+00	-1.12249E+01	6632.00000
2.94828E+00	-1.12248E+01	6633.00000
2.94777E+00	-1.12247E+01	6634.00000
2.94726E+00	-1.12246E+01	6635.00000
2.94678E+00	-1.12237E+01	6636.00000
2.94629E+00	-1.12232E+01	6637.00000
2.94577E+00	-1.12230E+01	6638.00000
2.94527E+00	-1.12217E+01	6639.00000
2.94479E+00	-1.12208E+01	6640.00000
2.94429E+00	-1.12204E+01	6641.00000
2.94377E+00	-1.12200E+01	6642.00000
2.94328E+00	-1.12177E+01	6643.00000
2.94280E+00	-1.12166E+01	6644.00000
2.94229E+00	-1.12160E+01	6645.00000
2.94178E+00	-1.12150E+01	6646.00000
2.94130E+00	-1.12128E+01	6647.00000
2.94081E+00	-1.12112E+01	6648.00000
2.94029E+00	-1.12107E+01	6649.00000
2.93979E+00	-1.12081E+01	6650.00000
2.93932E+00	-1.12054E+01	6651.00000
2.93881E+00	-1.12033E+01	6652.00000
2.93829E+00	-1.12026E+01	6653.00000
2.93781E+00	-1.11981E+01	6654.00000
2.93732E+00	-1.11945E+01	6655.00000
2.93681E+00	-1.11933E+01	6656.00000
2.93631E+00	-1.11914E+01	6657.00000
2.93583E+00	-1.11882E+01	6658.00000
2.93532E+00	-1.11852E+01	6659.00000
2.93480E+00	-1.11840E+01	6660.00000
2.93431E+00	-1.11799E+01	6661.00000
2.93383E+00	-1.11755E+01	6662.00000
2.93332E+00	-1.11724E+01	6663.00000
2.93280E+00	-1.11701E+01	6664.00000
2.93233E+00	-1.11652E+01	6665.00000
2.93184E+00	-1.11613E+01	6666.00000
2.93132E+00	-1.11600E+01	6667.00000
2.93082E+00	-1.11569E+01	6668.00000
2.93034E+00	-1.11526E+01	6669.00000
2.92984E+00	-1.11491E+01	6670.00000
2.92931E+00	-1.11469E+01	6671.00000
2.92883E+00	-1.11406E+01	6672.00000
2.92835E+00	-1.11336E+01	6673.00000
2.92784E+00	-1.11293E+01	6674.00000
2.92733E+00	-1.11246E+01	6675.00000
2.92685E+00	-1.11177E+01	6676.00000
2.92635E+00	-1.11128E+01	6677.00000
2.92583E+00	-1.11101E+01	6678.00000
2.92533E+00	-1.11048E+01	6679.00000
2.92486E+00	-1.10989E+01	6680.00000
2.92434E+00	-1.10950E+01	6681.00000
2.92383E+00	-1.10909E+01	6682.00000
2.92335E+00	-1.10828E+01	6683.00000
2.92286E+00	-1.10757E+01	6684.00000
2.92235E+00	-1.10712E+01	6685.00000
2.92184E+00	-1.10657E+01	6686.00000
2.92137E+00	-1.10577E+01	6687.00000
2.92087E+00	-1.10516E+01	6688.00000
2.92035E+00	-1.10473E+01	6689.00000
2.91986E+00	-1.10396E+01	6690.00000
2.91938E+00	-1.10308E+01	6691.00000
2.91887E+00	-1.10248E+01	6692.00000
2.91836E+00	-1.10189E+01	6693.00000
2.91788E+00	-1.10105E+01	6694.00000
2.91739E+00	-1.10033E+01	6695.00000
2.91687E+00	-1.09975E+01	6696.00000
2.91637E+00	-1.09900E+01	6697.00000
2.91590E+00	-1.09807E+01	6698.00000
2.91539E+00	-1.09739E+01	6699.00000
2.91486E+00	-1.09675E+01	6700.00000
2.91438E+00	-1.09574E+01	6701.00000
2.91390E+00	-1.09477E+01	6702.00000
2.91338E+00	-1.09417E+01	6703.00000
2.91287E+00	-1.09343E+01	6704.00000
2.91240E+00	-1.09235E+01	6705.00000
2.91190E+00	-1.09154E+01	6706.00000
2.91138E+00	-1.09090E+01	6707.00000
2.91089E+00	-1.08993E+01	6708.00000
2.91041E+00	-1.08876E+01	6709.00000
2.90990E+00	-1.08787E+01	6710.00000
2.90938E+00	-1.08701E+01	6711.00000
2.90890E+00	-1.08584E+01	6712.00000
2.90841E+00	-1.08479E+01	6713.00000
2.90789E+00	-1.08399E+01	6714.00000
2.90739E+00	-1.08307E+01	6715.00000
2.90691E+00	-1.08189E+01	6716.00000
2.90641E+00	-1.08096E+01	6717.00000
2.90589E+00	-1.08015E+01	6718.00000
2.90540E+00	-1.07905E+01	6719.00000
2.90492E+00	-1.07788E+01	6720.00000
2.90441E+00	-1.07698E+01	6721.00000
2.90390E+00	-1.07604E+01	6722.00000
2.90342E+00	-1.07468E+01	6723.00000
2.90293E+00	-1.07353E+01	6724.00000
2.90241E+00	-1.07262E+01	6725.00000
2.90192E+00	-1.07145E+01	6726.00000
2.90144E+00	-1.07018E+01	6727.00000
2.90093E+00	-1.06920E+01	6728.00000
2.90041E+00	-1.06823E+01	6729.00000
2.89992E+00	-1.06689E+01	6730.00000
2.89944E+00	-1.06551E+01	6731.00000
2.89893E+00	-1.06445E+01	6732.00000
2.89842E+00	-1.06329E+01	6733.00000
2.89795E+00	-1.06180E+01	6734.00000
2.89745E+00	-1.06058E+01	6735.00000
2.89693E+00	-1.05954E+01	6736.00000
2.89644E+00	-1.05818E+01	6737.00000
2.89596E+00	-1.05666E+01	6738.00000
2.89544E+00	-1.05544E+01	6739.00000
2.89492E+00	-1.05426E+01	6740.00000
2.89444E+00	-1.05272E+01	6741.00000
2.89395E+00	-1.05126E+01	6742.00000
2.89344E+00	-1.05013E+01	6743.00000
2.89294E+00	-1.04887E+01	6744.00000
2.89247E+00	-1.04730E+01	6745.00000
2.89197E+00	-1.04598E+01	6746.00000
2.89144E+00	-1.04477E+01	6747.00000
2.89095E+00	-1.04324E+01	6748.00000
2.89047E+00	-1.04169E+01	6749.00000
2.88995E+00	-1.04046E+01	6750.00000
2.88945E+00	-1.03923E+01	6751.00000
2.88897E+00	-1.03768E+01	6752.00000
2.88848E+00	-1.03629E+01	6753.00000
2.88795E+00	-1.03501E+01	6754.00000
2.88746E+00	-1.03342E+01	6755.00000
2.88699E+00	-1.03161E+01	6756.00000
2.88648E+00	-1.03014E+01	6757.00000
2.88596E+00	-1.02889E+01	6758.00000
2.88547E+00	-1.02727E+01	6759.00000
2.88499E+00	-1.02566E+01	6760.00000
2.88447E+00	-1.02435E+01	6761.00000
2.88396E+00	-1.02289E+01	6762.00000
2.88349E+00	-1.02108E+01	6763.00000
2.88299E+00	-1.01947E+01	6764.00000
2.88247E+00	-1.01802E+01	6765.00000
2.88198E+00	-1.01629E+01	6766.00000
2.88150E+00	-1.01446E+01	6767.00000
2.88099E+00	-1.01300E+01	6768.00000
2.88047E+00	-1.01157E+01	6769.00000
2.88000E+00	-1.00973E+01	6770.00000
2.87950E+00	-1.00797E+01	6771.00000
2.87899E+00	-1.00644E+01	6772.00000
2.87849E+00	-1.00469E+01	6773.00000
2.87801E+00	-1.00268E+01	6774.00000
2.87749E+00	-1.00091E+01	6775.00000
2.87697E+00	-9.99225E+00	6776.00000
2.87648E+00	-9.97306E+00	6777.00000
2.87597E+00	-9.95672E+00	6778.00000
2.87545E+00	-9.94131E+00	6779.00000
2.87497E+00	-9.92209E+00	6780.00000
2.87449E+00	-9.90238E+00	6781.00000
2.87398E+00	-9.88574E+00	6782.00000
2.87347E+00	-9.86852E+00	6783.00000
2.87299E+00	-9.84774E+00	6784.00000
2.87249E+00	-9.82948E+00	6785.00000
2.87197E+00	-9.81325E+00	6786.00000
2.87148E+00	-9.79386E+00	6787.00000
2.87100E+00	-9.77321E+00	6788.00000
2.87049E+00	-9.75508E+00	6789.00000
2.86997E+00	-9.73635E+00	6790.00000
2.86949E+00	-9.71454E+00	6791.00000
2.86900E+00	-9.69413E+00	6792.00000
2.86848E+00	-9.67583E+00	6793.00000
2.86798E+00	-9.65540E+00	6794.00000
2.86750E+00	-9.63277E+00	6795.00000
2.86700E+00	-9.61352E+00	6796.00000
2.86648E+00	-9.59565E+00	6797.00000
2.86599E+00	-9.57422E+00	6798.00000
2.86551E+00	-9.55144E+00	6799.00000
2.86500E+00	-9.53175E+00	6800.00000
2.86449E+00	-9.51140E+00	6801.00000
2.86402E+00	-9.48759E+00	6802.00000
2.86352E+00	-9.46607E+00	6803.00000
2.86300E+00	-9.44628E+00	6804.00000
2.86251E+00	-9.42372E+00	6805.00000
2.86203E+00	-9.39893E+00	6806.00000
2.86152E+00	-9.37746E+00	6807.00000
2.86100E+00	-9.35682E+00	6808.00000
2.86052E+00	-9.33211E+00	6809.00000
2.86004E+00	-9.30775E+00	6810.00000
2.85952E+00	-9.28623E+00	6811.00000
2.85902E+00	-9.26341E+00	6812.00000
2.85854E+00	-9.23789E+00	6813.00000
2.85804E+00	-9.21511E+00	6814.00000
2.85751E+00	-9.19376E+00	6815.00000
2.85703E+00	-9.16872E+00	6816.00000
2.85655E+00	-9.14229E+00	6817.00000
2.85603E+00	-9.11916E+00	6818.00000
2.85552E+00	-9.09585E+00	6819.00000
2.85504E+00	-9.06852E+00	6820.00000
2.85455E+00	-9.04292E+00	6821.00000
2.85403E+00	-9.01956E+00	6822.00000
2.85353E+00	-8.99352E+00	6823.00000
2.85305E+00	-8.96575E+00	6824.00000
2.85254E+00	-8.94188E+00	6825.00000
2.85202E+00	-8.91876E+00	6826.00000
2.85154E+00	-8.89103E+00	6827.00000
2.85106E+00	-8.86267E+00	6828.00000
2.85055E+00	-8.83771E+00	6829.00000
2.85003E+00	-8.81247E+00	6830.00000
2.84955E+00	-8.78347E+00	6831.00000
2.84906E+00	-8.75599E+00	6832.00000
2.84854E+00	-8.73041E+00	6833.00000
2.84805E+00	-8.70203E+00	6834.00000
2.84757E+00	-8.67191E+00	6835.00000
2.84706E+00	-8.64514E+00	6836.00000
2.84654E+00	-8.61848E+00	6837.00000
2.84606E+00	-8.58761E+00	6838.00000
2.84557E+00	-8.55754E+00	6839.00000
2.84505E+00	-8.53004E+00	6840.00000
2.84455E+00	-8.50099E+00	6841.00000
2.84408E+00	-8.46891E+00	6842.00000
