E(V)	i(A/cm²)	T(s)
2.95475E+00	-4.60866E+00	634.00000
2.95427E+00	-4.59575E+00	635.00000
2.95378E+00	-4.58330E+00	636.00000
2.95326E+00	-4.57212E+00	637.00000
2.95276E+00	-4.55984E+00	638.00000
2.95229E+00	-4.54604E+00	639.00000
2.95178E+00	-4.53386E+00	640.00000
2.95126E+00	-4.52225E+00	641.00000
2.95078E+00	-4.50831E+00	642.00000
2.95030E+00	-4.49419E+00	643.00000
2.94978E+00	-4.48211E+00	644.00000
2.94927E+00	-4.46939E+00	645.00000
2.94879E+00	-4.45447E+00	646.00000
2.94829E+00	-4.44051E+00	647.00000
2.94778E+00	-4.42740E+00	648.00000
2.94729E+00	-4.41298E+00	649.00000
2.94681E+00	-4.39735E+00	650.00000
2.94630E+00	-4.38342E+00	651.00000
2.94578E+00	-4.36997E+00	652.00000
2.94529E+00	-4.35414E+00	653.00000
2.94481E+00	-4.33835E+00	654.00000
2.94429E+00	-4.32426E+00	655.00000
2.94378E+00	-4.30935E+00	656.00000
2.94331E+00	-4.29238E+00	657.00000
2.94281E+00	-4.27692E+00	658.00000
2.94229E+00	-4.26237E+00	659.00000
2.94180E+00	-4.24573E+00	660.00000
2.94132E+00	-4.22820E+00	661.00000
2.94081E+00	-4.21262E+00	662.00000
2.94029E+00	-4.19707E+00	663.00000
2.93982E+00	-4.17911E+00	664.00000
2.93933E+00	-4.16186E+00	665.00000
2.93881E+00	-4.14617E+00	666.00000
2.93831E+00	-4.12916E+00	667.00000
2.93783E+00	-4.11053E+00	668.00000
2.93732E+00	-4.09359E+00	669.00000
2.93680E+00	-4.07717E+00	670.00000
2.93632E+00	-4.05867E+00	671.00000
2.93584E+00	-4.04005E+00	672.00000
2.93532E+00	-4.02324E+00	673.00000
2.93481E+00	-4.00593E+00	674.00000
2.93433E+00	-3.98631E+00	675.00000
2.93383E+00	-3.96771E+00	676.00000
2.93332E+00	-3.95043E+00	677.00000
2.93282E+00	-3.93166E+00	678.00000
2.93235E+00	-3.91160E+00	679.00000
2.93184E+00	-3.89340E+00	680.00000
2.93132E+00	-3.87551E+00	681.00000
2.93084E+00	-3.85535E+00	682.00000
2.93035E+00	-3.83562E+00	683.00000
2.92983E+00	-3.81748E+00	684.00000
2.92933E+00	-3.79854E+00	685.00000
2.92885E+00	-3.77770E+00	686.00000
2.92835E+00	-3.75823E+00	687.00000
2.92783E+00	-3.73963E+00	688.00000
2.92734E+00	-3.71914E+00	689.00000
2.92686E+00	-3.69806E+00	690.00000
2.92635E+00	-3.67893E+00	691.00000
2.92583E+00	-3.65997E+00	692.00000
2.92535E+00	-3.63873E+00	693.00000
2.92486E+00	-3.61824E+00	694.00000
2.92434E+00	-3.59899E+00	695.00000
2.92384E+00	-3.57838E+00	696.00000
2.92337E+00	-3.55646E+00	697.00000
2.92287E+00	-3.53633E+00	698.00000
2.92235E+00	-3.51685E+00	699.00000
2.92187E+00	-3.49527E+00	700.00000
2.92139E+00	-3.47351E+00	701.00000
2.92087E+00	-3.45364E+00	702.00000
2.92036E+00	-3.43329E+00	703.00000
2.91989E+00	-3.41091E+00	704.00000
2.91939E+00	-3.39009E+00	705.00000
2.91887E+00	-3.37039E+00	706.00000
2.91838E+00	-3.34881E+00	707.00000
2.91791E+00	-3.32616E+00	708.00000
2.91740E+00	-3.30589E+00	709.00000
2.91687E+00	-3.28603E+00	710.00000
2.91639E+00	-3.26374E+00	711.00000
2.91590E+00	-3.24200E+00	712.00000
2.91538E+00	-3.22195E+00	713.00000
2.91487E+00	-3.20089E+00	714.00000
2.91440E+00	-3.17805E+00	715.00000
2.91390E+00	-3.15696E+00	716.00000
2.91338E+00	-3.13685E+00	717.00000
2.91290E+00	-3.11474E+00	718.00000
2.91242E+00	-3.09209E+00	719.00000
2.91191E+00	-3.07148E+00	720.00000
2.91138E+00	-3.05099E+00	721.00000
2.91090E+00	-3.02844E+00	722.00000
2.91041E+00	-3.00671E+00	723.00000
2.90989E+00	-2.98642E+00	724.00000
2.90939E+00	-2.96484E+00	725.00000
2.90892E+00	-2.94205E+00	726.00000
2.90842E+00	-2.92118E+00	727.00000
2.90790E+00	-2.90100E+00	728.00000
2.90741E+00	-2.87897E+00	729.00000
2.90692E+00	-2.85696E+00	730.00000
2.90641E+00	-2.83674E+00	731.00000
2.90589E+00	-2.81607E+00	732.00000
2.90542E+00	-2.79338E+00	733.00000
2.90492E+00	-2.77228E+00	734.00000
2.90440E+00	-2.75220E+00	735.00000
2.90391E+00	-2.73038E+00	736.00000
2.90344E+00	-2.70785E+00	737.00000
2.90293E+00	-2.68753E+00	738.00000
2.90241E+00	-2.66763E+00	739.00000
2.90193E+00	-2.64532E+00	740.00000
2.90145E+00	-2.62372E+00	741.00000
2.90093E+00	-2.60401E+00	742.00000
2.90042E+00	-2.58350E+00	743.00000
2.89994E+00	-2.56140E+00	744.00000
2.89944E+00	-2.54112E+00	745.00000
2.89892E+00	-2.52184E+00	746.00000
2.89844E+00	-2.50045E+00	747.00000
2.89796E+00	-2.47874E+00	748.00000
2.89744E+00	-2.45913E+00	749.00000
2.89693E+00	-2.43953E+00	750.00000
2.89645E+00	-2.41794E+00	751.00000
2.89596E+00	-2.39750E+00	752.00000
2.89544E+00	-2.37848E+00	753.00000
2.89494E+00	-2.35813E+00	754.00000
2.89447E+00	-2.33671E+00	755.00000
2.89396E+00	-2.31739E+00	756.00000
2.89344E+00	-2.29874E+00	757.00000
2.89295E+00	-2.27805E+00	758.00000
2.89247E+00	-2.25772E+00	759.00000
2.89195E+00	-2.23938E+00	760.00000
2.89144E+00	-2.22044E+00	761.00000
2.89096E+00	-2.19961E+00	762.00000
2.89046E+00	-2.18051E+00	763.00000
2.88994E+00	-2.16255E+00	764.00000
2.88946E+00	-2.14283E+00	765.00000
2.88898E+00	-2.12240E+00	766.00000
2.88847E+00	-2.10426E+00	767.00000
2.88795E+00	-2.08653E+00	768.00000
2.88748E+00	-2.06647E+00	769.00000
2.88698E+00	-2.04755E+00	770.00000
2.88646E+00	-2.03062E+00	771.00000
2.88596E+00	-2.01250E+00	772.00000
2.88548E+00	-1.99279E+00	773.00000
2.88498E+00	-1.97492E+00	774.00000
2.88446E+00	-1.95800E+00	775.00000
2.88398E+00	-1.93921E+00	776.00000
2.88350E+00	-1.92045E+00	777.00000
2.88299E+00	-1.90382E+00	778.00000
2.88248E+00	-1.88695E+00	779.00000
2.88200E+00	-1.86804E+00	780.00000
2.88151E+00	-1.85068E+00	781.00000
2.88099E+00	-1.83498E+00	782.00000
2.88049E+00	-1.81782E+00	783.00000
2.88001E+00	-1.79946E+00	784.00000
2.87950E+00	-1.78331E+00	785.00000
2.87898E+00	-1.76781E+00	786.00000
2.87850E+00	-1.75016E+00	787.00000
2.87801E+00	-1.73300E+00	788.00000
2.87749E+00	-1.71787E+00	789.00000
2.87698E+00	-1.70214E+00	790.00000
2.87651E+00	-1.68439E+00	791.00000
2.87601E+00	-1.66838E+00	792.00000
2.87549E+00	-1.65389E+00	793.00000
2.87500E+00	-1.63767E+00	794.00000
2.87452E+00	-1.62075E+00	795.00000
2.87401E+00	-1.60613E+00	796.00000
2.87350E+00	-1.59195E+00	797.00000
2.87302E+00	-1.57569E+00	798.00000
2.87252E+00	-1.56040E+00	799.00000
2.87200E+00	-1.54695E+00	800.00000
2.87150E+00	-1.53248E+00	801.00000
2.87103E+00	-1.51648E+00	802.00000
2.87052E+00	-1.50248E+00	803.00000
2.87000E+00	-1.48940E+00	804.00000
2.86952E+00	-1.47440E+00	805.00000
2.86903E+00	-1.45944E+00	806.00000
2.86852E+00	-1.44646E+00	807.00000
2.86801E+00	-1.43327E+00	808.00000
2.86754E+00	-1.41819E+00	809.00000
2.86704E+00	-1.40461E+00	810.00000
2.86652E+00	-1.39248E+00	811.00000
2.86602E+00	-1.37885E+00	812.00000
2.86555E+00	-1.36404E+00	813.00000
2.86504E+00	-1.35146E+00	814.00000
2.86452E+00	-1.33977E+00	815.00000
2.86404E+00	-1.32599E+00	816.00000
2.86355E+00	-1.31272E+00	817.00000
2.86303E+00	-1.30125E+00	818.00000
2.86253E+00	-1.28904E+00	819.00000
2.86206E+00	-1.27527E+00	820.00000
2.86156E+00	-1.26344E+00	821.00000
2.86103E+00	-1.25273E+00	822.00000
2.86055E+00	-1.24000E+00	823.00000
2.86007E+00	-1.22683E+00	824.00000
2.85956E+00	-1.21603E+00	825.00000
2.85904E+00	-1.20564E+00	826.00000
2.85856E+00	-1.19308E+00	827.00000
2.85807E+00	-1.18152E+00	828.00000
2.85755E+00	-1.17176E+00	829.00000
2.85705E+00	-1.16069E+00	830.00000
2.85657E+00	-1.14831E+00	831.00000
2.85606E+00	-1.13813E+00	832.00000
2.85555E+00	-1.12865E+00	833.00000
2.85506E+00	-1.11699E+00	834.00000
2.85458E+00	-1.10548E+00	835.00000
2.85407E+00	-1.09620E+00	836.00000
2.85356E+00	-1.08686E+00	837.00000
2.85308E+00	-1.07563E+00	838.00000
2.85258E+00	-1.06580E+00	839.00000
2.85206E+00	-1.05729E+00	840.00000
2.85156E+00	-1.04703E+00	841.00000
2.85109E+00	-1.03591E+00	842.00000
2.85058E+00	-1.02722E+00	843.00000
2.85006E+00	-1.01899E+00	844.00000
2.84958E+00	-1.00861E+00	845.00000
2.84909E+00	-9.98793E-01	846.00000
2.84858E+00	-9.90790E-01	847.00000
2.84807E+00	-9.82319E-01	848.00000
2.84759E+00	-9.72263E-01	849.00000
2.84709E+00	-9.63783E-01	850.00000
2.84657E+00	-9.56429E-01	851.00000
2.84609E+00	-9.47141E-01	852.00000
2.84561E+00	-9.37360E-01	853.00000
2.84509E+00	-9.29911E-01	854.00000
2.84458E+00	-9.22497E-01	855.00000
2.84411E+00	-9.13072E-01	856.00000
2.84362E+00	-9.04608E-01	857.00000
2.84311E+00	-8.97565E-01	858.00000
2.84261E+00	-8.89690E-01	859.00000
2.84214E+00	-8.80768E-01	860.00000
2.84162E+00	-8.73879E-01	861.00000
2.84111E+00	-8.67525E-01	862.00000
2.84063E+00	-8.59018E-01	863.00000
2.84014E+00	-8.50799E-01	864.00000
2.83963E+00	-8.44607E-01	865.00000
2.83912E+00	-8.38044E-01	866.00000
2.83865E+00	-8.29666E-01	867.00000
2.83814E+00	-8.23057E-01	868.00000
2.83762E+00	-8.17609E-01	869.00000
2.83712E+00	-8.10282E-01	870.00000
2.83665E+00	-8.02064E-01	871.00000
2.83614E+00	-7.95893E-01	872.00000
2.83562E+00	-7.90280E-01	873.00000
2.83514E+00	-7.82574E-01	874.00000
2.83465E+00	-7.75777E-01	875.00000
2.83413E+00	-7.70843E-01	876.00000
2.83363E+00	-7.64962E-01	877.00000
2.83315E+00	-7.57655E-01	878.00000
2.83264E+00	-7.51915E-01	879.00000
2.83212E+00	-7.46489E-01	880.00000
2.83163E+00	-7.39364E-01	881.00000
2.83112E+00	-7.34120E-01	882.00000
2.83060E+00	-7.29639E-01	883.00000
2.83012E+00	-7.23046E-01	884.00000
2.82963E+00	-7.16579E-01	885.00000
2.82912E+00	-7.12050E-01	886.00000
2.82861E+00	-7.07251E-01	887.00000
2.82813E+00	-7.00768E-01	888.00000
2.82763E+00	-6.95714E-01	889.00000
2.82712E+00	-6.91763E-01	890.00000
2.82662E+00	-6.86140E-01	891.00000
2.82614E+00	-6.79681E-01	892.00000
2.82563E+00	-6.75322E-01	893.00000
2.82512E+00	-6.71336E-01	894.00000
2.82464E+00	-6.65352E-01	895.00000
2.82415E+00	-6.59899E-01	896.00000
2.82364E+00	-6.56108E-01	897.00000
2.82313E+00	-6.51676E-01	898.00000
2.82265E+00	-6.45676E-01	899.00000
2.82215E+00	-6.41478E-01	900.00000
2.82163E+00	-6.38116E-01	901.00000
2.82115E+00	-6.32759E-01	902.00000
2.82067E+00	-6.27253E-01	903.00000
2.82016E+00	-6.23811E-01	904.00000
2.81965E+00	-6.20394E-01	905.00000
2.81917E+00	-6.15107E-01	906.00000
2.81867E+00	-6.11011E-01	907.00000
2.81815E+00	-6.08211E-01	908.00000
2.81765E+00	-6.04069E-01	909.00000
2.81717E+00	-5.98784E-01	910.00000
2.81667E+00	-5.95089E-01	911.00000
2.81616E+00	-5.92130E-01	912.00000
2.81568E+00	-5.87327E-01	913.00000
2.81519E+00	-5.82918E-01	914.00000
2.81467E+00	-5.80473E-01	915.00000
2.81416E+00	-5.77468E-01	916.00000
2.81368E+00	-5.72638E-01	917.00000
2.81318E+00	-5.69105E-01	918.00000
2.81266E+00	-5.66790E-01	919.00000
2.81217E+00	-5.62713E-01	920.00000
2.81170E+00	-5.58201E-01	921.00000
2.81119E+00	-5.55170E-01	922.00000
2.81067E+00	-5.52830E-01	923.00000
2.81019E+00	-5.48364E-01	924.00000
2.80970E+00	-5.44677E-01	925.00000
2.80918E+00	-5.42773E-01	926.00000
2.80868E+00	-5.39800E-01	927.00000
2.80820E+00	-5.35640E-01	928.00000
2.80770E+00	-5.32545E-01	929.00000
2.80718E+00	-5.30465E-01	930.00000
2.80669E+00	-5.26475E-01	931.00000
2.80621E+00	-5.22739E-01	932.00000
2.80570E+00	-5.20545E-01	933.00000
2.80519E+00	-5.18420E-01	934.00000
2.80471E+00	-5.14399E-01	935.00000
2.80422E+00	-5.11234E-01	936.00000
2.80370E+00	-5.09750E-01	937.00000
2.80320E+00	-5.06878E-01	938.00000
2.80273E+00	-5.03292E-01	939.00000
2.80222E+00	-5.00630E-01	940.00000
2.80170E+00	-4.98843E-01	941.00000
2.80121E+00	-4.95174E-01	942.00000
2.80072E+00	-4.91950E-01	943.00000
2.80021E+00	-4.90364E-01	944.00000
2.79971E+00	-4.88419E-01	945.00000
2.79923E+00	-4.85200E-01	946.00000
2.79873E+00	-4.82538E-01	947.00000
2.79820E+00	-4.81266E-01	948.00000
2.79771E+00	-4.78085E-01	949.00000
2.79724E+00	-4.74895E-01	950.00000
2.79673E+00	-4.72802E-01	951.00000
2.79621E+00	-4.71209E-01	952.00000
2.79573E+00	-4.67676E-01	953.00000
2.79524E+00	-4.65103E-01	954.00000
2.79472E+00	-4.64033E-01	955.00000
2.79422E+00	-4.61991E-01	956.00000
2.79375E+00	-4.59381E-01	957.00000
2.79324E+00	-4.57141E-01	958.00000
2.79272E+00	-4.56170E-01	959.00000
2.79224E+00	-4.53149E-01	960.00000
2.79175E+00	-4.50495E-01	961.00000
2.79124E+00	-4.49015E-01	962.00000
2.79073E+00	-4.47525E-01	963.00000
2.79025E+00	-4.44635E-01	964.00000
2.78975E+00	-4.42314E-01	965.00000
2.78923E+00	-4.41540E-01	966.00000
2.78873E+00	-4.39377E-01	967.00000
2.78825E+00	-4.36954E-01	968.00000
2.78775E+00	-4.35011E-01	969.00000
2.78723E+00	-4.33916E-01	970.00000
2.78675E+00	-4.30829E-01	971.00000
2.78626E+00	-4.28449E-01	972.00000
2.78574E+00	-4.27655E-01	973.00000
2.78524E+00	-4.25983E-01	974.00000
2.78477E+00	-4.23632E-01	975.00000
2.78426E+00	-4.21699E-01	976.00000
2.78375E+00	-4.20987E-01	977.00000
2.78326E+00	-4.18523E-01	978.00000
2.78278E+00	-4.16263E-01	979.00000
2.78227E+00	-4.14687E-01	980.00000
2.78176E+00	-4.13658E-01	981.00000
2.78128E+00	-4.11132E-01	982.00000
2.78079E+00	-4.09274E-01	983.00000
2.78027E+00	-4.08655E-01	984.00000
2.77976E+00	-4.07043E-01	985.00000
2.77929E+00	-4.05080E-01	986.00000
2.77878E+00	-4.03430E-01	987.00000
2.77826E+00	-4.02813E-01	988.00000
2.77778E+00	-4.00136E-01	989.00000
2.77730E+00	-3.98092E-01	990.00000
2.77678E+00	-3.97228E-01	991.00000
2.77627E+00	-3.96264E-01	992.00000
2.77580E+00	-3.94074E-01	993.00000
2.77530E+00	-3.92188E-01	994.00000
2.77478E+00	-3.91559E-01	995.00000
2.77429E+00	-3.89570E-01	996.00000
2.77381E+00	-3.87960E-01	997.00000
2.77330E+00	-3.86728E-01	998.00000
2.77278E+00	-3.86138E-01	999.00000
2.77230E+00	-3.83544E-01	1000.00000
2.77182E+00	-3.81849E-01	1001.00000
2.77130E+00	-3.81283E-01	1002.00000
2.77080E+00	-3.80151E-01	1003.00000
2.77032E+00	-3.78615E-01	1004.00000
2.76981E+00	-3.77377E-01	1005.00000
2.76928E+00	-3.76965E-01	1006.00000
2.76880E+00	-3.74760E-01	1007.00000
2.76832E+00	-3.73126E-01	1008.00000
2.76780E+00	-3.72010E-01	1009.00000
2.76729E+00	-3.71363E-01	1010.00000
2.76682E+00	-3.69169E-01	1011.00000
2.76633E+00	-3.67538E-01	1012.00000
2.76581E+00	-3.66994E-01	1013.00000
2.76531E+00	-3.65445E-01	1014.00000
2.76484E+00	-3.63910E-01	1015.00000
2.76433E+00	-3.62720E-01	1016.00000
2.76381E+00	-3.62323E-01	1017.00000
2.76333E+00	-3.59989E-01	1018.00000
2.76285E+00	-3.58591E-01	1019.00000
2.76234E+00	-3.58061E-01	1020.00000
2.76183E+00	-3.57186E-01	1021.00000
2.76135E+00	-3.55486E-01	1022.00000
2.76085E+00	-3.54292E-01	1023.00000
2.76033E+00	-3.53894E-01	1024.00000
2.75984E+00	-3.52131E-01	1025.00000
2.75936E+00	-3.50728E-01	1026.00000
2.75885E+00	-3.49638E-01	1027.00000
2.75833E+00	-3.49275E-01	1028.00000
2.75785E+00	-3.47284E-01	1029.00000
2.75737E+00	-3.46080E-01	1030.00000
2.75685E+00	-3.45679E-01	1031.00000
2.75635E+00	-3.44715E-01	1032.00000
2.75587E+00	-3.43419E-01	1033.00000
2.75537E+00	-3.42347E-01	1034.00000
2.75485E+00	-3.41990E-01	1035.00000
2.75436E+00	-3.40032E-01	1036.00000
2.75388E+00	-3.38787E-01	1037.00000
2.75337E+00	-3.37905E-01	1038.00000
2.75285E+00	-3.37455E-01	1039.00000
2.75237E+00	-3.35800E-01	1040.00000
2.75188E+00	-3.34568E-01	1041.00000
2.75137E+00	-3.34157E-01	1042.00000
2.75087E+00	-3.32776E-01	1043.00000
2.75039E+00	-3.31750E-01	1044.00000
2.74988E+00	-3.30848E-01	1045.00000
2.74936E+00	-3.30484E-01	1046.00000
2.74888E+00	-3.28355E-01	1047.00000
2.74839E+00	-3.27106E-01	1048.00000
2.74788E+00	-3.26622E-01	1049.00000
2.74737E+00	-3.25850E-01	1050.00000
2.74689E+00	-3.24438E-01	1051.00000
2.74640E+00	-3.23518E-01	1052.00000
2.74588E+00	-3.23212E-01	1053.00000
2.74538E+00	-3.21556E-01	1054.00000
2.74491E+00	-3.20589E-01	1055.00000
2.74440E+00	-3.19766E-01	1056.00000
2.74388E+00	-3.19277E-01	1057.00000
2.74340E+00	-3.17410E-01	1058.00000
2.74291E+00	-3.16488E-01	1059.00000
2.74239E+00	-3.16181E-01	1060.00000
2.74189E+00	-3.15230E-01	1061.00000
2.74142E+00	-3.14140E-01	1062.00000
2.74091E+00	-3.13401E-01	1063.00000
2.74038E+00	-3.13145E-01	1064.00000
2.73990E+00	-3.11195E-01	1065.00000
2.73942E+00	-3.09973E-01	1066.00000
2.73890E+00	-3.09347E-01	1067.00000
2.73839E+00	-3.08754E-01	1068.00000
2.73792E+00	-3.07266E-01	1069.00000
2.73742E+00	-3.06422E-01	1070.00000
2.73691E+00	-3.06141E-01	1071.00000
2.73641E+00	-3.04840E-01	1072.00000
2.73594E+00	-3.03755E-01	1073.00000
2.73542E+00	-3.02941E-01	1074.00000
2.73490E+00	-3.02607E-01	1075.00000
2.73442E+00	-3.00620E-01	1076.00000
2.73394E+00	-2.99587E-01	1077.00000
2.73342E+00	-2.99243E-01	1078.00000
2.73291E+00	-2.98427E-01	1079.00000
2.73244E+00	-2.97274E-01	1080.00000
2.73194E+00	-2.96531E-01	1081.00000
2.73142E+00	-2.96283E-01	1082.00000
2.73093E+00	-2.94689E-01	1083.00000
2.73045E+00	-2.93886E-01	1084.00000
2.72993E+00	-2.93339E-01	1085.00000
2.72941E+00	-2.92933E-01	1086.00000
2.72894E+00	-2.91458E-01	1087.00000
2.72845E+00	-2.90618E-01	1088.00000
2.72793E+00	-2.90338E-01	1089.00000
2.72743E+00	-2.89290E-01	1090.00000
2.72696E+00	-2.88097E-01	1091.00000
2.72646E+00	-2.87397E-01	1092.00000
2.72594E+00	-2.87163E-01	1093.00000
2.72545E+00	-2.85396E-01	1094.00000
2.72497E+00	-2.84438E-01	1095.00000
2.72445E+00	-2.83986E-01	1096.00000
2.72394E+00	-2.83364E-01	1097.00000
2.72347E+00	-2.82115E-01	1098.00000
2.72297E+00	-2.81347E-01	1099.00000
2.72245E+00	-2.81092E-01	1100.00000
2.72196E+00	-2.79556E-01	1101.00000
2.72148E+00	-2.78599E-01	1102.00000
2.72097E+00	-2.78168E-01	1103.00000
2.72045E+00	-2.77796E-01	1104.00000
2.71997E+00	-2.76051E-01	1105.00000
2.71948E+00	-2.75038E-01	1106.00000
2.71897E+00	-2.74701E-01	1107.00000
2.71846E+00	-2.73880E-01	1108.00000
2.71799E+00	-2.72844E-01	1109.00000
2.71749E+00	-2.72231E-01	1110.00000
2.71697E+00	-2.72027E-01	1111.00000
2.71648E+00	-2.70367E-01	1112.00000
2.71600E+00	-2.69585E-01	1113.00000
2.71549E+00	-2.69086E-01	1114.00000
2.71497E+00	-2.68659E-01	1115.00000
2.71449E+00	-2.67290E-01	1116.00000
2.71400E+00	-2.66404E-01	1117.00000
2.71348E+00	-2.66108E-01	1118.00000
2.71298E+00	-2.65053E-01	1119.00000
2.71250E+00	-2.64169E-01	1120.00000
2.71199E+00	-2.63624E-01	1121.00000
2.71147E+00	-2.63360E-01	1122.00000
2.71099E+00	-2.61388E-01	1123.00000
2.71051E+00	-2.60218E-01	1124.00000
2.71000E+00	-2.59828E-01	1125.00000
2.70949E+00	-2.59202E-01	1126.00000
2.70901E+00	-2.58080E-01	1127.00000
2.70851E+00	-2.57398E-01	1128.00000
2.70799E+00	-2.57171E-01	1129.00000
2.70750E+00	-2.55759E-01	1130.00000
2.70703E+00	-2.54962E-01	1131.00000
2.70652E+00	-2.54586E-01	1132.00000
2.70600E+00	-2.54229E-01	1133.00000
2.70552E+00	-2.52586E-01	1134.00000
2.70503E+00	-2.51661E-01	1135.00000
2.70452E+00	-2.51353E-01	1136.00000
2.70401E+00	-2.50599E-01	1137.00000
2.70353E+00	-2.49766E-01	1138.00000
2.70303E+00	-2.49192E-01	1139.00000
2.70251E+00	-2.48951E-01	1140.00000
2.70202E+00	-2.47330E-01	1141.00000
2.70154E+00	-2.46598E-01	1142.00000
2.70103E+00	-2.46057E-01	1143.00000
2.70051E+00	-2.45636E-01	1144.00000
2.70003E+00	-2.44214E-01	1145.00000
2.69954E+00	-2.43345E-01	1146.00000
2.69903E+00	-2.43055E-01	1147.00000
2.69853E+00	-2.42101E-01	1148.00000
2.69805E+00	-2.41330E-01	1149.00000
2.69754E+00	-2.40749E-01	1150.00000
2.69702E+00	-2.40429E-01	1151.00000
2.69654E+00	-2.38735E-01	1152.00000
2.69605E+00	-2.38030E-01	1153.00000
2.69553E+00	-2.37769E-01	1154.00000
2.69502E+00	-2.37021E-01	1155.00000
2.69455E+00	-2.35781E-01	1156.00000
2.69406E+00	-2.35152E-01	1157.00000
2.69354E+00	-2.34943E-01	1158.00000
2.69305E+00	-2.33685E-01	1159.00000
2.69257E+00	-2.32869E-01	1160.00000
2.69206E+00	-2.32354E-01	1161.00000
2.69154E+00	-2.31997E-01	1162.00000
2.69106E+00	-2.30573E-01	1163.00000
2.69057E+00	-2.29946E-01	1164.00000
2.69005E+00	-2.29737E-01	1165.00000
2.68955E+00	-2.28951E-01	1166.00000
2.68908E+00	-2.28060E-01	1167.00000
2.68858E+00	-2.27448E-01	1168.00000
2.68805E+00	-2.27243E-01	1169.00000
2.68757E+00	-2.25377E-01	1170.00000
2.68710E+00	-2.24530E-01	1171.00000
2.68658E+00	-2.24022E-01	1172.00000
2.68607E+00	-2.23194E-01	1173.00000
2.68558E+00	-2.22403E-01	1174.00000
2.68506E+00	-2.22139E-01	1175.00000
2.68454E+00	-2.21506E-01	1176.00000
2.68407E+00	-2.20654E-01	1177.00000
2.68357E+00	-2.20259E-01	1178.00000
2.68305E+00	-2.20128E-01	1179.00000
2.68256E+00	-2.18841E-01	1180.00000
2.68208E+00	-2.18177E-01	1181.00000
2.68157E+00	-2.17719E-01	1182.00000
2.68105E+00	-2.17345E-01	1183.00000
2.68057E+00	-2.15862E-01	1184.00000
2.68008E+00	-2.15134E-01	1185.00000
2.67957E+00	-2.14891E-01	1186.00000
2.67907E+00	-2.14178E-01	1187.00000
2.67859E+00	-2.13488E-01	1188.00000
2.67809E+00	-2.13121E-01	1189.00000
2.67757E+00	-2.12903E-01	1190.00000
2.67708E+00	-2.11348E-01	1191.00000
2.67660E+00	-2.10673E-01	1192.00000
2.67609E+00	-2.10098E-01	1193.00000
2.67557E+00	-2.09667E-01	1194.00000
2.67510E+00	-2.08732E-01	1195.00000
2.67461E+00	-2.08520E-01	1196.00000
2.67408E+00	-2.08449E-01	1197.00000
2.67358E+00	-2.07439E-01	1198.00000
2.67311E+00	-2.06709E-01	1199.00000
2.67260E+00	-2.06346E-01	1200.00000
2.67207E+00	-2.06015E-01	1201.00000
2.67159E+00	-2.04525E-01	1202.00000
2.67110E+00	-2.03806E-01	1203.00000
2.67059E+00	-2.03566E-01	1204.00000
2.67009E+00	-2.02922E-01	1205.00000
2.66961E+00	-2.02141E-01	1206.00000
2.66911E+00	-2.01811E-01	1207.00000
2.66859E+00	-2.01701E-01	1208.00000
2.66810E+00	-2.00305E-01	1209.00000
2.66763E+00	-1.99676E-01	1210.00000
2.66712E+00	-1.99368E-01	1211.00000
2.66660E+00	-1.99055E-01	1212.00000
2.66612E+00	-1.97873E-01	1213.00000
2.66563E+00	-1.97211E-01	1214.00000
2.66511E+00	-1.96990E-01	1215.00000
2.66461E+00	-1.96349E-01	1216.00000
2.66414E+00	-1.95767E-01	1217.00000
2.66363E+00	-1.95562E-01	1218.00000
2.66311E+00	-1.95380E-01	1219.00000
2.66263E+00	-1.94014E-01	1220.00000
2.66214E+00	-1.93474E-01	1221.00000
2.66163E+00	-1.93046E-01	1222.00000
2.66112E+00	-1.92639E-01	1223.00000
2.66064E+00	-1.91950E-01	1224.00000
2.66014E+00	-1.91696E-01	1225.00000
2.65962E+00	-1.91611E-01	1226.00000
2.65913E+00	-1.90461E-01	1227.00000
2.65866E+00	-1.89942E-01	1228.00000
2.65815E+00	-1.89688E-01	1229.00000
2.65763E+00	-1.89430E-01	1230.00000
2.65715E+00	-1.88226E-01	1231.00000
2.65667E+00	-1.87814E-01	1232.00000
2.65615E+00	-1.87542E-01	1233.00000
2.65564E+00	-1.86988E-01	1234.00000
2.65517E+00	-1.86519E-01	1235.00000
2.65466E+00	-1.86442E-01	1236.00000
2.65414E+00	-1.86269E-01	1237.00000
2.65365E+00	-1.85065E-01	1238.00000
2.65317E+00	-1.84694E-01	1239.00000
2.65266E+00	-1.84283E-01	1240.00000
2.65214E+00	-1.84022E-01	1241.00000
2.65166E+00	-1.83149E-01	1242.00000
2.65117E+00	-1.82865E-01	1243.00000
2.65065E+00	-1.82771E-01	1244.00000
2.65015E+00	-1.81825E-01	1245.00000
2.64968E+00	-1.81244E-01	1246.00000
2.64918E+00	-1.81145E-01	1247.00000
2.64866E+00	-1.80918E-01	1248.00000
2.64817E+00	-1.79683E-01	1249.00000
2.64769E+00	-1.79249E-01	1250.00000
2.64717E+00	-1.78923E-01	1251.00000
2.64666E+00	-1.78670E-01	1252.00000
2.64618E+00	-1.78219E-01	1253.00000
2.64569E+00	-1.78103E-01	1254.00000
2.64517E+00	-1.78065E-01	1255.00000
2.64468E+00	-1.77046E-01	1256.00000
