E(V)	i(A/cm²)	T(s)
2.95509E+00	-4.07948E+00	634.00000
2.95462E+00	-4.07938E+00	635.00000
2.95413E+00	-4.07935E+00	636.00000
2.95360E+00	-4.07931E+00	637.00000
2.95310E+00	-4.07893E+00	638.00000
2.95262E+00	-4.07844E+00	639.00000
2.95211E+00	-4.07762E+00	640.00000
2.95160E+00	-4.07734E+00	641.00000
2.95111E+00	-4.07581E+00	642.00000
2.95063E+00	-4.07472E+00	643.00000
2.95012E+00	-4.07408E+00	644.00000
2.94960E+00	-4.07337E+00	645.00000
2.94912E+00	-4.07150E+00	646.00000
2.94862E+00	-4.06998E+00	647.00000
2.94811E+00	-4.06925E+00	648.00000
2.94762E+00	-4.06754E+00	649.00000
2.94715E+00	-4.06534E+00	650.00000
2.94664E+00	-4.06361E+00	651.00000
2.94612E+00	-4.06246E+00	652.00000
2.94564E+00	-4.05972E+00	653.00000
2.94515E+00	-4.05719E+00	654.00000
2.94463E+00	-4.05596E+00	655.00000
2.94412E+00	-4.05404E+00	656.00000
2.94365E+00	-4.05074E+00	657.00000
2.94315E+00	-4.04814E+00	658.00000
2.94263E+00	-4.04639E+00	659.00000
2.94214E+00	-4.04332E+00	660.00000
2.94166E+00	-4.03971E+00	661.00000
2.94116E+00	-4.03715E+00	662.00000
2.94064E+00	-4.03477E+00	663.00000
2.94016E+00	-4.03085E+00	664.00000
2.93966E+00	-4.02742E+00	665.00000
2.93915E+00	-4.02482E+00	666.00000
2.93865E+00	-4.02131E+00	667.00000
2.93817E+00	-4.01695E+00	668.00000
2.93766E+00	-4.01359E+00	669.00000
2.93714E+00	-4.01063E+00	670.00000
2.93666E+00	-4.00598E+00	671.00000
2.93618E+00	-4.00121E+00	672.00000
2.93567E+00	-3.99768E+00	673.00000
2.93516E+00	-3.99388E+00	674.00000
2.93468E+00	-3.98870E+00	675.00000
2.93419E+00	-3.98413E+00	676.00000
2.93367E+00	-3.98049E+00	677.00000
2.93317E+00	-3.97580E+00	678.00000
2.93269E+00	-3.97005E+00	679.00000
2.93218E+00	-3.96551E+00	680.00000
2.93167E+00	-3.96115E+00	681.00000
2.93119E+00	-3.95520E+00	682.00000
2.93071E+00	-3.94933E+00	683.00000
2.93019E+00	-3.94464E+00	684.00000
2.92968E+00	-3.93934E+00	685.00000
2.92921E+00	-3.93249E+00	686.00000
2.92870E+00	-3.92686E+00	687.00000
2.92818E+00	-3.92182E+00	688.00000
2.92770E+00	-3.91533E+00	689.00000
2.92722E+00	-3.90842E+00	690.00000
2.92670E+00	-3.90268E+00	691.00000
2.92619E+00	-3.89684E+00	692.00000
2.92571E+00	-3.88948E+00	693.00000
2.92521E+00	-3.88261E+00	694.00000
2.92470E+00	-3.87646E+00	695.00000
2.92420E+00	-3.86954E+00	696.00000
2.92372E+00	-3.86166E+00	697.00000
2.92321E+00	-3.85470E+00	698.00000
2.92269E+00	-3.84824E+00	699.00000
2.92220E+00	-3.84030E+00	700.00000
2.92173E+00	-3.83204E+00	701.00000
2.92122E+00	-3.82487E+00	702.00000
2.92071E+00	-3.81746E+00	703.00000
2.92023E+00	-3.80856E+00	704.00000
2.91973E+00	-3.80035E+00	705.00000
2.91921E+00	-3.79295E+00	706.00000
2.91873E+00	-3.78430E+00	707.00000
2.91825E+00	-3.77486E+00	708.00000
2.91774E+00	-3.76670E+00	709.00000
2.91722E+00	-3.75856E+00	710.00000
2.91674E+00	-3.74884E+00	711.00000
2.91625E+00	-3.73937E+00	712.00000
2.91573E+00	-3.73092E+00	713.00000
2.91523E+00	-3.72178E+00	714.00000
2.91476E+00	-3.71148E+00	715.00000
2.91425E+00	-3.70235E+00	716.00000
2.91373E+00	-3.69342E+00	717.00000
2.91324E+00	-3.68305E+00	718.00000
2.91276E+00	-3.67241E+00	719.00000
2.91225E+00	-3.66293E+00	720.00000
2.91174E+00	-3.65318E+00	721.00000
2.91127E+00	-3.64189E+00	722.00000
2.91077E+00	-3.63128E+00	723.00000
2.91025E+00	-3.62164E+00	724.00000
2.90975E+00	-3.61102E+00	725.00000
2.90928E+00	-3.59922E+00	726.00000
2.90877E+00	-3.58854E+00	727.00000
2.90824E+00	-3.57821E+00	728.00000
2.90777E+00	-3.56613E+00	729.00000
2.90729E+00	-3.55388E+00	730.00000
2.90678E+00	-3.54304E+00	731.00000
2.90627E+00	-3.53208E+00	732.00000
2.90579E+00	-3.51973E+00	733.00000
2.90528E+00	-3.50806E+00	734.00000
2.90476E+00	-3.49708E+00	735.00000
2.90426E+00	-3.48481E+00	736.00000
2.90379E+00	-3.47170E+00	737.00000
2.90329E+00	-3.45985E+00	738.00000
2.90277E+00	-3.44801E+00	739.00000
2.90229E+00	-3.43469E+00	740.00000
2.90180E+00	-3.42176E+00	741.00000
2.90129E+00	-3.40968E+00	742.00000
2.90079E+00	-3.39697E+00	743.00000
2.90031E+00	-3.38308E+00	744.00000
2.89981E+00	-3.37029E+00	745.00000
2.89929E+00	-3.35800E+00	746.00000
2.89880E+00	-3.34440E+00	747.00000
2.89832E+00	-3.33036E+00	748.00000
2.89781E+00	-3.31747E+00	749.00000
2.89730E+00	-3.30438E+00	750.00000
2.89683E+00	-3.28983E+00	751.00000
2.89633E+00	-3.27619E+00	752.00000
2.89581E+00	-3.26322E+00	753.00000
2.89531E+00	-3.24938E+00	754.00000
2.89483E+00	-3.23476E+00	755.00000
2.89433E+00	-3.22105E+00	756.00000
2.89381E+00	-3.20769E+00	757.00000
2.89332E+00	-3.19294E+00	758.00000
2.89284E+00	-3.17804E+00	759.00000
2.89232E+00	-3.16432E+00	760.00000
2.89182E+00	-3.15008E+00	761.00000
2.89134E+00	-3.13454E+00	762.00000
2.89084E+00	-3.12017E+00	763.00000
2.89032E+00	-3.10651E+00	764.00000
2.88982E+00	-3.09158E+00	765.00000
2.88935E+00	-3.07589E+00	766.00000
2.88884E+00	-3.06137E+00	767.00000
2.88833E+00	-3.04691E+00	768.00000
2.88785E+00	-3.03094E+00	769.00000
2.88737E+00	-3.01549E+00	770.00000
2.88685E+00	-3.00129E+00	771.00000
2.88634E+00	-2.98642E+00	772.00000
2.88586E+00	-2.97024E+00	773.00000
2.88535E+00	-2.95521E+00	774.00000
2.88484E+00	-2.94075E+00	775.00000
2.88435E+00	-2.92480E+00	776.00000
2.88387E+00	-2.90858E+00	777.00000
2.88335E+00	-2.89363E+00	778.00000
2.88284E+00	-2.87858E+00	779.00000
2.88236E+00	-2.86211E+00	780.00000
2.88187E+00	-2.84642E+00	781.00000
2.88135E+00	-2.83163E+00	782.00000
2.88085E+00	-2.81570E+00	783.00000
2.88038E+00	-2.79865E+00	784.00000
2.87987E+00	-2.78312E+00	785.00000
2.87936E+00	-2.76818E+00	786.00000
2.87888E+00	-2.75149E+00	787.00000
2.87840E+00	-2.73490E+00	788.00000
2.87788E+00	-2.71973E+00	789.00000
2.87737E+00	-2.70415E+00	790.00000
2.87690E+00	-2.68707E+00	791.00000
2.87640E+00	-2.67108E+00	792.00000
2.87587E+00	-2.65611E+00	793.00000
2.87538E+00	-2.63983E+00	794.00000
2.87490E+00	-2.62296E+00	795.00000
2.87439E+00	-2.60750E+00	796.00000
2.87388E+00	-2.59201E+00	797.00000
2.87341E+00	-2.57482E+00	798.00000
2.87292E+00	-2.55839E+00	799.00000
2.87240E+00	-2.54322E+00	800.00000
2.87189E+00	-2.52720E+00	801.00000
2.87141E+00	-2.51012E+00	802.00000
2.87090E+00	-2.49431E+00	803.00000
2.87039E+00	-2.47909E+00	804.00000
2.86991E+00	-2.46242E+00	805.00000
2.86942E+00	-2.44558E+00	806.00000
2.86891E+00	-2.43000E+00	807.00000
2.86840E+00	-2.41433E+00	808.00000
2.86793E+00	-2.39735E+00	809.00000
2.86743E+00	-2.38118E+00	810.00000
2.86691E+00	-2.36597E+00	811.00000
2.86641E+00	-2.34975E+00	812.00000
2.86593E+00	-2.33269E+00	813.00000
2.86543E+00	-2.31715E+00	814.00000
2.86491E+00	-2.30207E+00	815.00000
2.86442E+00	-2.28532E+00	816.00000
2.86394E+00	-2.26853E+00	817.00000
2.86343E+00	-2.25321E+00	818.00000
2.86292E+00	-2.23777E+00	819.00000
2.86244E+00	-2.22093E+00	820.00000
2.86193E+00	-2.20510E+00	821.00000
2.86142E+00	-2.18992E+00	822.00000
2.86093E+00	-2.17361E+00	823.00000
2.86045E+00	-2.15708E+00	824.00000
2.85994E+00	-2.14193E+00	825.00000
2.85943E+00	-2.12688E+00	826.00000
2.85895E+00	-2.11026E+00	827.00000
2.85846E+00	-2.09429E+00	828.00000
2.85794E+00	-2.07951E+00	829.00000
2.85744E+00	-2.06387E+00	830.00000
2.85697E+00	-2.04733E+00	831.00000
2.85646E+00	-2.03219E+00	832.00000
2.85594E+00	-2.01773E+00	833.00000
2.85545E+00	-2.00188E+00	834.00000
2.85497E+00	-1.98587E+00	835.00000
2.85445E+00	-1.97126E+00	836.00000
2.85394E+00	-1.95632E+00	837.00000
2.85347E+00	-1.94007E+00	838.00000
2.85297E+00	-1.92498E+00	839.00000
2.85245E+00	-1.91088E+00	840.00000
2.85196E+00	-1.89559E+00	841.00000
2.85148E+00	-1.87963E+00	842.00000
2.85097E+00	-1.86536E+00	843.00000
2.85045E+00	-1.85131E+00	844.00000
2.84998E+00	-1.83571E+00	845.00000
2.84949E+00	-1.82038E+00	846.00000
2.84898E+00	-1.80647E+00	847.00000
2.84847E+00	-1.79218E+00	848.00000
2.84800E+00	-1.77667E+00	849.00000
2.84749E+00	-1.76255E+00	850.00000
2.84697E+00	-1.74914E+00	851.00000
2.84648E+00	-1.73425E+00	852.00000
2.84600E+00	-1.71920E+00	853.00000
2.84548E+00	-1.70575E+00	854.00000
2.84497E+00	-1.69227E+00	855.00000
2.84450E+00	-1.67717E+00	856.00000
2.84401E+00	-1.66287E+00	857.00000
2.84350E+00	-1.64989E+00	858.00000
2.84299E+00	-1.63599E+00	859.00000
2.84252E+00	-1.62106E+00	860.00000
2.84201E+00	-1.60764E+00	861.00000
2.84149E+00	-1.59498E+00	862.00000
2.84101E+00	-1.58078E+00	863.00000
2.84053E+00	-1.56675E+00	864.00000
2.84001E+00	-1.55399E+00	865.00000
2.83951E+00	-1.54097E+00	866.00000
2.83903E+00	-1.52686E+00	867.00000
2.83853E+00	-1.51373E+00	868.00000
2.83801E+00	-1.50157E+00	869.00000
2.83752E+00	-1.48832E+00	870.00000
2.83705E+00	-1.47433E+00	871.00000
2.83653E+00	-1.46207E+00	872.00000
2.83601E+00	-1.45031E+00	873.00000
2.83552E+00	-1.43657E+00	874.00000
2.83500E+00	-1.42382E+00	875.00000
2.83448E+00	-1.41164E+00	876.00000
2.83401E+00	-1.39802E+00	877.00000
2.83352E+00	-1.38535E+00	878.00000
2.83299E+00	-1.37391E+00	879.00000
2.83250E+00	-1.36149E+00	880.00000
2.83202E+00	-1.34840E+00	881.00000
2.83151E+00	-1.33686E+00	882.00000
2.83099E+00	-1.32583E+00	883.00000
2.83051E+00	-1.31342E+00	884.00000
2.83003E+00	-1.30105E+00	885.00000
2.82951E+00	-1.29027E+00	886.00000
2.82901E+00	-1.27904E+00	887.00000
2.82853E+00	-1.26652E+00	888.00000
2.82803E+00	-1.25535E+00	889.00000
2.82751E+00	-1.24500E+00	890.00000
2.82701E+00	-1.23361E+00	891.00000
2.82654E+00	-1.22145E+00	892.00000
2.82603E+00	-1.21081E+00	893.00000
2.82551E+00	-1.20071E+00	894.00000
2.82504E+00	-1.18888E+00	895.00000
2.82455E+00	-1.17769E+00	896.00000
2.82403E+00	-1.16792E+00	897.00000
2.82353E+00	-1.15737E+00	898.00000
2.82305E+00	-1.14568E+00	899.00000
2.82255E+00	-1.13557E+00	900.00000
2.82203E+00	-1.12623E+00	901.00000
2.82155E+00	-1.11538E+00	902.00000
2.82107E+00	-1.10444E+00	903.00000
2.82055E+00	-1.09499E+00	904.00000
2.82004E+00	-1.08558E+00	905.00000
2.81957E+00	-1.07476E+00	906.00000
2.81908E+00	-1.06475E+00	907.00000
2.81855E+00	-1.05592E+00	908.00000
2.81805E+00	-1.04631E+00	909.00000
2.81758E+00	-1.03573E+00	910.00000
2.81707E+00	-1.02667E+00	911.00000
2.81655E+00	-1.01831E+00	912.00000
2.81606E+00	-1.00834E+00	913.00000
2.81558E+00	-9.98606E-01	914.00000
2.81506E+00	-9.90281E-01	915.00000
2.81455E+00	-9.81583E-01	916.00000
2.81408E+00	-9.71544E-01	917.00000
2.81358E+00	-9.62746E-01	918.00000
2.81306E+00	-9.54981E-01	919.00000
2.81257E+00	-9.45851E-01	920.00000
2.81210E+00	-9.36145E-01	921.00000
2.81159E+00	-9.28216E-01	922.00000
2.81107E+00	-9.20586E-01	923.00000
2.81059E+00	-9.11423E-01	924.00000
2.81009E+00	-9.02856E-01	925.00000
2.80958E+00	-8.95399E-01	926.00000
2.80908E+00	-8.87136E-01	927.00000
2.80861E+00	-8.77916E-01	928.00000
2.80811E+00	-8.70194E-01	929.00000
2.80759E+00	-8.63306E-01	930.00000
2.80709E+00	-8.55204E-01	931.00000
2.80661E+00	-8.46865E-01	932.00000
2.80609E+00	-8.39975E-01	933.00000
2.80558E+00	-8.32895E-01	934.00000
2.80510E+00	-8.24368E-01	935.00000
2.80460E+00	-8.16807E-01	936.00000
2.80409E+00	-8.10284E-01	937.00000
2.80360E+00	-8.02808E-01	938.00000
2.80312E+00	-7.94651E-01	939.00000
2.80261E+00	-7.88119E-01	940.00000
2.80209E+00	-7.81878E-01	941.00000
2.80161E+00	-7.74029E-01	942.00000
2.80113E+00	-7.66441E-01	943.00000
2.80062E+00	-7.60216E-01	944.00000
2.80011E+00	-7.53807E-01	945.00000
2.79963E+00	-7.46293E-01	946.00000
2.79912E+00	-7.39920E-01	947.00000
2.79860E+00	-7.34351E-01	948.00000
2.79811E+00	-7.27626E-01	949.00000
2.79764E+00	-7.20274E-01	950.00000
2.79713E+00	-7.14340E-01	951.00000
2.79661E+00	-7.08960E-01	952.00000
2.79612E+00	-7.02135E-01	953.00000
2.79563E+00	-6.95587E-01	954.00000
2.79512E+00	-6.90330E-01	955.00000
2.79461E+00	-6.84594E-01	956.00000
2.79414E+00	-6.77665E-01	957.00000
2.79364E+00	-6.72103E-01	958.00000
2.79312E+00	-6.67339E-01	959.00000
2.79263E+00	-6.61142E-01	960.00000
2.79215E+00	-6.54846E-01	961.00000
2.79164E+00	-6.49903E-01	962.00000
2.79112E+00	-6.44871E-01	963.00000
2.79064E+00	-6.38522E-01	964.00000
2.79015E+00	-6.33053E-01	965.00000
2.78963E+00	-6.28527E-01	966.00000
2.78914E+00	-6.22760E-01	967.00000
2.78867E+00	-6.16531E-01	968.00000
2.78815E+00	-6.12102E-01	969.00000
2.78763E+00	-6.07963E-01	970.00000
2.78715E+00	-6.02193E-01	971.00000
2.78667E+00	-5.96702E-01	972.00000
2.78615E+00	-5.92454E-01	973.00000
2.78565E+00	-5.87670E-01	974.00000
2.78518E+00	-5.81997E-01	975.00000
2.78467E+00	-5.77762E-01	976.00000
2.78415E+00	-5.74025E-01	977.00000
2.78366E+00	-5.68880E-01	978.00000
2.78318E+00	-5.63377E-01	979.00000
2.78267E+00	-5.59335E-01	980.00000
2.78216E+00	-5.55539E-01	981.00000
2.78168E+00	-5.50302E-01	982.00000
2.78119E+00	-5.45698E-01	983.00000
2.78067E+00	-5.42234E-01	984.00000
2.78017E+00	-5.38023E-01	985.00000
2.77970E+00	-5.32814E-01	986.00000
2.77919E+00	-5.28852E-01	987.00000
2.77867E+00	-5.25595E-01	988.00000
2.77818E+00	-5.21030E-01	989.00000
2.77770E+00	-5.16342E-01	990.00000
2.77718E+00	-5.13096E-01	991.00000
2.77667E+00	-5.09693E-01	992.00000
2.77620E+00	-5.04779E-01	993.00000
2.77570E+00	-5.00836E-01	994.00000
2.77519E+00	-4.97931E-01	995.00000
2.77469E+00	-4.94024E-01	996.00000
2.77421E+00	-4.89529E-01	997.00000
2.77370E+00	-4.86416E-01	998.00000
2.77318E+00	-4.83681E-01	999.00000
2.77270E+00	-4.79317E-01	1000.00000
2.77222E+00	-4.75318E-01	1001.00000
2.77170E+00	-4.72693E-01	1002.00000
2.77119E+00	-4.69552E-01	1003.00000
2.77072E+00	-4.65276E-01	1004.00000
2.77022E+00	-4.61960E-01	1005.00000
2.76970E+00	-4.59567E-01	1006.00000
2.76921E+00	-4.55963E-01	1007.00000
2.76873E+00	-4.51923E-01	1008.00000
2.76821E+00	-4.49484E-01	1009.00000
2.76770E+00	-4.47072E-01	1010.00000
2.76723E+00	-4.43027E-01	1011.00000
2.76673E+00	-4.39830E-01	1012.00000
2.76621E+00	-4.37827E-01	1013.00000
2.76571E+00	-4.34766E-01	1014.00000
2.76524E+00	-4.31006E-01	1015.00000
2.76473E+00	-4.28497E-01	1016.00000
2.76421E+00	-4.26490E-01	1017.00000
2.76373E+00	-4.23019E-01	1018.00000
2.76325E+00	-4.19560E-01	1019.00000
2.76273E+00	-4.17374E-01	1020.00000
2.76222E+00	-4.14804E-01	1021.00000
2.76175E+00	-4.11128E-01	1022.00000
2.76125E+00	-4.08674E-01	1023.00000
2.76073E+00	-4.06880E-01	1024.00000
2.76025E+00	-4.03763E-01	1025.00000
2.75977E+00	-4.00673E-01	1026.00000
2.75925E+00	-3.98834E-01	1027.00000
2.75873E+00	-3.97220E-01	1028.00000
2.75825E+00	-3.93839E-01	1029.00000
2.75777E+00	-3.90863E-01	1030.00000
2.75725E+00	-3.89277E-01	1031.00000
2.75674E+00	-3.87083E-01	1032.00000
2.75626E+00	-3.84000E-01	1033.00000
2.75576E+00	-3.81768E-01	1034.00000
2.75524E+00	-3.80270E-01	1035.00000
2.75476E+00	-3.77383E-01	1036.00000
2.75428E+00	-3.74586E-01	1037.00000
2.75376E+00	-3.73060E-01	1038.00000
2.75325E+00	-3.71557E-01	1039.00000
2.75277E+00	-3.68636E-01	1040.00000
2.75228E+00	-3.66347E-01	1041.00000
2.75176E+00	-3.65011E-01	1042.00000
2.75126E+00	-3.62770E-01	1043.00000
2.75079E+00	-3.60114E-01	1044.00000
2.75028E+00	-3.58153E-01	1045.00000
2.74975E+00	-3.56845E-01	1046.00000
2.74928E+00	-3.54024E-01	1047.00000
2.74880E+00	-3.51573E-01	1048.00000
2.74828E+00	-3.50508E-01	1049.00000
2.74777E+00	-3.48861E-01	1050.00000
2.74730E+00	-3.46323E-01	1051.00000
2.74680E+00	-3.44434E-01	1052.00000
2.74627E+00	-3.43349E-01	1053.00000
2.74578E+00	-3.41101E-01	1054.00000
2.74531E+00	-3.38860E-01	1055.00000
2.74480E+00	-3.37193E-01	1056.00000
2.74428E+00	-3.36095E-01	1057.00000
2.74381E+00	-3.33400E-01	1058.00000
2.74332E+00	-3.31162E-01	1059.00000
2.74281E+00	-3.30337E-01	1060.00000
2.74230E+00	-3.28801E-01	1061.00000
2.74183E+00	-3.26586E-01	1062.00000
2.74133E+00	-3.24656E-01	1063.00000
2.74081E+00	-3.23857E-01	1064.00000
2.74032E+00	-3.21565E-01	1065.00000
2.73985E+00	-3.19673E-01	1066.00000
2.73933E+00	-3.18727E-01	1067.00000
2.73881E+00	-3.17675E-01	1068.00000
2.73834E+00	-3.15347E-01	1069.00000
2.73784E+00	-3.13586E-01	1070.00000
2.73732E+00	-3.12748E-01	1071.00000
2.73683E+00	-3.11118E-01	1072.00000
2.73635E+00	-3.09243E-01	1073.00000
2.73584E+00	-3.07800E-01	1074.00000
2.73532E+00	-3.07057E-01	1075.00000
2.73483E+00	-3.05166E-01	1076.00000
2.73435E+00	-3.03506E-01	1077.00000
2.73384E+00	-3.02518E-01	1078.00000
2.73332E+00	-3.01579E-01	1079.00000
2.73284E+00	-2.99795E-01	1080.00000
2.73234E+00	-2.98335E-01	1081.00000
2.73182E+00	-2.97668E-01	1082.00000
2.73134E+00	-2.95719E-01	1083.00000
2.73087E+00	-2.94078E-01	1084.00000
2.73035E+00	-2.93001E-01	1085.00000
2.72983E+00	-2.92399E-01	1086.00000
2.72936E+00	-2.90447E-01	1087.00000
2.72886E+00	-2.88748E-01	1088.00000
2.72835E+00	-2.88182E-01	1089.00000
2.72785E+00	-2.86897E-01	1090.00000
2.72737E+00	-2.85303E-01	1091.00000
2.72687E+00	-2.83956E-01	1092.00000
2.72635E+00	-2.83493E-01	1093.00000
2.72586E+00	-2.81633E-01	1094.00000
2.72539E+00	-2.80068E-01	1095.00000
2.72487E+00	-2.79128E-01	1096.00000
2.72436E+00	-2.78472E-01	1097.00000
2.72388E+00	-2.76696E-01	1098.00000
2.72339E+00	-2.75294E-01	1099.00000
2.72287E+00	-2.74827E-01	1100.00000
2.72237E+00	-2.73611E-01	1101.00000
2.72189E+00	-2.72269E-01	1102.00000
2.72138E+00	-2.71104E-01	1103.00000
2.72087E+00	-2.70600E-01	1104.00000
2.72039E+00	-2.68800E-01	1105.00000
2.71991E+00	-2.67621E-01	1106.00000
2.71939E+00	-2.67148E-01	1107.00000
2.71888E+00	-2.66302E-01	1108.00000
2.71840E+00	-2.64796E-01	1109.00000
2.71790E+00	-2.63651E-01	1110.00000
2.71738E+00	-2.63269E-01	1111.00000
2.71689E+00	-2.61795E-01	1112.00000
2.71642E+00	-2.60690E-01	1113.00000
2.71591E+00	-2.59716E-01	1114.00000
2.71539E+00	-2.59335E-01	1115.00000
2.71491E+00	-2.57673E-01	1116.00000
2.71443E+00	-2.56512E-01	1117.00000
2.71390E+00	-2.56125E-01	1118.00000
2.71341E+00	-2.54992E-01	1119.00000
2.71293E+00	-2.53707E-01	1120.00000
2.71243E+00	-2.52776E-01	1121.00000
2.71191E+00	-2.52466E-01	1122.00000
2.71142E+00	-2.50894E-01	1123.00000
2.71094E+00	-2.49767E-01	1124.00000
2.71042E+00	-2.49169E-01	1125.00000
2.70991E+00	-2.48618E-01	1126.00000
2.70944E+00	-2.47306E-01	1127.00000
2.70894E+00	-2.46323E-01	1128.00000
2.70842E+00	-2.45996E-01	1129.00000
2.70792E+00	-2.44806E-01	1130.00000
2.70745E+00	-2.43644E-01	1131.00000
2.70694E+00	-2.42774E-01	1132.00000
2.70642E+00	-2.42484E-01	1133.00000
2.70594E+00	-2.41008E-01	1134.00000
2.70545E+00	-2.39890E-01	1135.00000
2.70494E+00	-2.39518E-01	1136.00000
2.70444E+00	-2.38584E-01	1137.00000
2.70396E+00	-2.37408E-01	1138.00000
2.70345E+00	-2.36600E-01	1139.00000
2.70293E+00	-2.36331E-01	1140.00000
2.70245E+00	-2.34914E-01	1141.00000
2.70197E+00	-2.34012E-01	1142.00000
2.70146E+00	-2.33420E-01	1143.00000
2.70095E+00	-2.33140E-01	1144.00000
2.70047E+00	-2.31930E-01	1145.00000
2.69998E+00	-2.31195E-01	1146.00000
2.69946E+00	-2.30950E-01	1147.00000
2.69896E+00	-2.30097E-01	1148.00000
2.69848E+00	-2.29081E-01	1149.00000
2.69798E+00	-2.28308E-01	1150.00000
2.69745E+00	-2.28051E-01	1151.00000
2.69697E+00	-2.26554E-01	1152.00000
2.69649E+00	-2.25599E-01	1153.00000
2.69597E+00	-2.25156E-01	1154.00000
2.69547E+00	-2.24630E-01	1155.00000
2.69499E+00	-2.23475E-01	1156.00000
2.69449E+00	-2.22576E-01	1157.00000
2.69397E+00	-2.22277E-01	1158.00000
2.69348E+00	-2.21160E-01	1159.00000
2.69300E+00	-2.20424E-01	1160.00000
2.69249E+00	-2.19775E-01	1161.00000
2.69197E+00	-2.19532E-01	1162.00000
2.69149E+00	-2.18251E-01	1163.00000
2.69101E+00	-2.17481E-01	1164.00000
2.69049E+00	-2.17224E-01	1165.00000
2.68999E+00	-2.16628E-01	1166.00000
2.68948E+00	-2.15685E-01	1167.00000
2.68896E+00	-2.15371E-01	1168.00000
2.68846E+00	-2.14429E-01	1169.00000
2.68798E+00	-2.13571E-01	1170.00000
2.68748E+00	-2.12814E-01	1171.00000
2.68696E+00	-2.12562E-01	1172.00000
2.68648E+00	-2.11098E-01	1173.00000
2.68600E+00	-2.10283E-01	1174.00000
2.68549E+00	-2.09809E-01	1175.00000
2.68498E+00	-2.09486E-01	1176.00000
2.68450E+00	-2.08611E-01	1177.00000
2.68400E+00	-2.07936E-01	1178.00000
2.68349E+00	-2.07711E-01	1179.00000
2.68300E+00	-2.06751E-01	1180.00000
2.68252E+00	-2.06032E-01	1181.00000
2.68201E+00	-2.05554E-01	1182.00000
2.68149E+00	-2.05394E-01	1183.00000
2.68101E+00	-2.04343E-01	1184.00000
2.68052E+00	-2.03678E-01	1185.00000
2.68000E+00	-2.03456E-01	1186.00000
2.67950E+00	-2.02720E-01	1187.00000
2.67903E+00	-2.01761E-01	1188.00000
2.67852E+00	-2.01171E-01	1189.00000
2.67801E+00	-2.00974E-01	1190.00000
2.67752E+00	-1.99741E-01	1191.00000
2.67703E+00	-1.99047E-01	1192.00000
2.67652E+00	-1.98760E-01	1193.00000
2.67600E+00	-1.98532E-01	1194.00000
2.67552E+00	-1.97779E-01	1195.00000
2.67503E+00	-1.97297E-01	1196.00000
2.67451E+00	-1.97137E-01	1197.00000
2.67401E+00	-1.96349E-01	1198.00000
2.67354E+00	-1.95663E-01	1199.00000
2.67303E+00	-1.95195E-01	1200.00000
2.67251E+00	-1.94983E-01	1201.00000
2.67203E+00	-1.93761E-01	1202.00000
2.67154E+00	-1.93170E-01	1203.00000
2.67102E+00	-1.92973E-01	1204.00000
2.67052E+00	-1.92468E-01	1205.00000
2.67005E+00	-1.91819E-01	1206.00000
2.66954E+00	-1.91363E-01	1207.00000
2.66902E+00	-1.91211E-01	1208.00000
2.66853E+00	-1.90063E-01	1209.00000
2.66805E+00	-1.89507E-01	1210.00000
2.66754E+00	-1.89061E-01	1211.00000
2.66703E+00	-1.88714E-01	1212.00000
2.66655E+00	-1.87489E-01	1213.00000
2.66607E+00	-1.86914E-01	1214.00000
2.66556E+00	-1.86723E-01	1215.00000
2.66505E+00	-1.86346E-01	1216.00000
2.66458E+00	-1.85779E-01	1217.00000
2.66408E+00	-1.85350E-01	1218.00000
2.66356E+00	-1.85207E-01	1219.00000
2.66306E+00	-1.84208E-01	1220.00000
2.66258E+00	-1.83619E-01	1221.00000
2.66207E+00	-1.83286E-01	1222.00000
2.66155E+00	-1.83076E-01	1223.00000
2.66108E+00	-1.82483E-01	1224.00000
2.66058E+00	-1.82158E-01	1225.00000
2.66006E+00	-1.82050E-01	1226.00000
2.65956E+00	-1.81281E-01	1227.00000
2.65908E+00	-1.80756E-01	1228.00000
2.65857E+00	-1.80454E-01	1229.00000
2.65806E+00	-1.80225E-01	1230.00000
2.65758E+00	-1.79212E-01	1231.00000
2.65709E+00	-1.78699E-01	1232.00000
2.65657E+00	-1.78528E-01	1233.00000
2.65607E+00	-1.77997E-01	1234.00000
2.65559E+00	-1.77398E-01	1235.00000
2.65509E+00	-1.77122E-01	1236.00000
2.65457E+00	-1.77019E-01	1237.00000
2.65408E+00	-1.76047E-01	1238.00000
2.65361E+00	-1.75647E-01	1239.00000
2.65309E+00	-1.75367E-01	1240.00000
2.65257E+00	-1.75140E-01	1241.00000
2.65209E+00	-1.74504E-01	1242.00000
2.65160E+00	-1.74228E-01	1243.00000
2.65109E+00	-1.74136E-01	1244.00000
2.65059E+00	-1.73555E-01	1245.00000
2.65011E+00	-1.73051E-01	1246.00000
2.64960E+00	-1.72743E-01	1247.00000
2.64909E+00	-1.72563E-01	1248.00000
2.64860E+00	-1.71444E-01	1249.00000
2.64812E+00	-1.70970E-01	1250.00000
2.64760E+00	-1.70754E-01	1251.00000
2.64709E+00	-1.70406E-01	1252.00000
2.64661E+00	-1.69865E-01	1253.00000
2.64612E+00	-1.69524E-01	1254.00000
2.64561E+00	-1.69410E-01	1255.00000
2.64512E+00	-1.68630E-01	1256.00000
