E(V)	i(A/cm²)	T(s)
2.54578E+00	-6.67560E-02	634.00000
2.54530E+00	-6.66359E-02	635.00000
2.54481E+00	-6.66739E-02	636.00000
2.54430E+00	-6.66465E-02	637.00000
2.54380E+00	-6.60386E-02	638.00000
2.54333E+00	-6.58269E-02	639.00000
2.54282E+00	-6.58504E-02	640.00000
2.54230E+00	-6.57876E-02	641.00000
2.54182E+00	-6.49554E-02	642.00000
2.54134E+00	-6.47120E-02	643.00000
2.54082E+00	-6.45582E-02	644.00000
2.54030E+00	-6.44258E-02	645.00000
2.53983E+00	-6.43304E-02	646.00000
2.53933E+00	-6.45702E-02	647.00000
2.53881E+00	-6.46183E-02	648.00000
2.53832E+00	-6.38311E-02	649.00000
2.53784E+00	-6.35848E-02	650.00000
2.53733E+00	-6.36039E-02	651.00000
2.53682E+00	-6.35282E-02	652.00000
2.53634E+00	-6.30993E-02	653.00000
2.53585E+00	-6.30004E-02	654.00000
2.53533E+00	-6.28245E-02	655.00000
2.53482E+00	-6.25141E-02	656.00000
2.53435E+00	-6.23520E-02	657.00000
2.53385E+00	-6.24493E-02	658.00000
2.53333E+00	-6.24277E-02	659.00000
2.53284E+00	-6.16906E-02	660.00000
2.53236E+00	-6.14377E-02	661.00000
2.53185E+00	-6.13395E-02	662.00000
2.53134E+00	-6.12225E-02	663.00000
2.53087E+00	-6.11508E-02	664.00000
2.53037E+00	-6.12916E-02	665.00000
2.52985E+00	-6.13147E-02	666.00000
2.52935E+00	-6.06221E-02	667.00000
2.52888E+00	-6.03989E-02	668.00000
2.52837E+00	-6.04762E-02	669.00000
2.52785E+00	-6.04276E-02	670.00000
2.52737E+00	-5.99308E-02	671.00000
2.52688E+00	-5.97718E-02	672.00000
2.52636E+00	-5.95892E-02	673.00000
2.52585E+00	-5.94753E-02	674.00000
2.52538E+00	-5.93765E-02	675.00000
2.52488E+00	-5.95933E-02	676.00000
2.52436E+00	-5.96327E-02	677.00000
2.52387E+00	-5.88389E-02	678.00000
2.52340E+00	-5.85874E-02	679.00000
2.52289E+00	-5.85197E-02	680.00000
2.52237E+00	-5.84133E-02	681.00000
2.52189E+00	-5.81255E-02	682.00000
2.52140E+00	-5.81230E-02	683.00000
2.52088E+00	-5.80262E-02	684.00000
2.52038E+00	-5.77174E-02	685.00000
2.51990E+00	-5.75822E-02	686.00000
2.51940E+00	-5.78268E-02	687.00000
2.51888E+00	-5.78633E-02	688.00000
2.51839E+00	-5.70249E-02	689.00000
2.51792E+00	-5.67576E-02	690.00000
2.51740E+00	-5.67326E-02	691.00000
2.51688E+00	-5.66352E-02	692.00000
2.51641E+00	-5.65945E-02	693.00000
2.51591E+00	-5.68731E-02	694.00000
2.51539E+00	-5.69524E-02	695.00000
2.51489E+00	-5.62645E-02	696.00000
2.51442E+00	-5.60616E-02	697.00000
2.51392E+00	-5.61883E-02	698.00000
2.51340E+00	-5.61628E-02	699.00000
2.51291E+00	-5.57091E-02	700.00000
2.51243E+00	-5.55493E-02	701.00000
2.51192E+00	-5.53448E-02	702.00000
2.51141E+00	-5.52104E-02	703.00000
2.51093E+00	-5.50975E-02	704.00000
2.51043E+00	-5.54266E-02	705.00000
2.50991E+00	-5.54987E-02	706.00000
2.50942E+00	-5.47583E-02	707.00000
2.50894E+00	-5.45355E-02	708.00000
2.50843E+00	-5.46010E-02	709.00000
2.50791E+00	-5.45486E-02	710.00000
2.50742E+00	-5.45065E-02	711.00000
2.50693E+00	-5.45055E-02	712.00000
2.50642E+00	-5.44911E-02	713.00000
2.50592E+00	-5.40384E-02	714.00000
2.50544E+00	-5.38827E-02	715.00000
2.50494E+00	-5.40646E-02	716.00000
2.50442E+00	-5.40733E-02	717.00000
2.50394E+00	-5.33925E-02	718.00000
2.50346E+00	-5.31685E-02	719.00000
2.50295E+00	-5.32026E-02	720.00000
2.50243E+00	-5.31393E-02	721.00000
2.50195E+00	-5.31295E-02	722.00000
2.50146E+00	-5.34539E-02	723.00000
2.50093E+00	-5.35587E-02	724.00000
2.50044E+00	-5.27857E-02	725.00000
2.49996E+00	-5.25629E-02	726.00000
2.49946E+00	-5.27265E-02	727.00000
2.49894E+00	-5.27068E-02	728.00000
2.49846E+00	-5.23801E-02	729.00000
2.49798E+00	-5.22646E-02	730.00000
2.49746E+00	-5.21173E-02	731.00000
2.49694E+00	-5.20247E-02	732.00000
2.49647E+00	-5.19447E-02	733.00000
2.49597E+00	-5.22278E-02	734.00000
2.49545E+00	-5.22955E-02	735.00000
2.49496E+00	-5.16052E-02	736.00000
2.49448E+00	-5.13977E-02	737.00000
2.49397E+00	-5.14861E-02	738.00000
2.49345E+00	-5.14463E-02	739.00000
2.49316E+00	-5.03214E-02	740.00000
2.49322E+00	-3.93795E-02	741.00000
2.49331E+00	-2.12650E-02	742.00000
2.49364E+00	-8.10967E-03	743.00000
2.49405E+00	-7.70435E-05	744.00000
2.49454E+00	7.31999E-03	745.00000
2.49505E+00	1.36989E-02	746.00000
2.49554E+00	1.67513E-02	747.00000
2.49601E+00	1.89347E-02	748.00000
2.49652E+00	2.24249E-02	749.00000
2.49704E+00	2.51118E-02	750.00000
2.49752E+00	2.60074E-02	751.00000
2.49801E+00	2.78475E-02	752.00000
2.49853E+00	3.02192E-02	753.00000
2.49903E+00	3.09308E-02	754.00000
2.49951E+00	3.11680E-02	755.00000
2.50001E+00	3.27217E-02	756.00000
2.50053E+00	3.42986E-02	757.00000
2.50101E+00	3.48242E-02	758.00000
2.50150E+00	3.54020E-02	759.00000
2.50202E+00	3.68294E-02	760.00000
2.50253E+00	3.72143E-02	761.00000
2.50300E+00	3.73780E-02	762.00000
2.50350E+00	3.87637E-02	763.00000
2.50402E+00	4.00040E-02	764.00000
2.50451E+00	3.98410E-02	765.00000
2.50498E+00	3.99381E-02	766.00000
2.50550E+00	4.08980E-02	767.00000
2.50602E+00	4.16256E-02	768.00000
2.50649E+00	4.18681E-02	769.00000
2.50699E+00	4.26779E-02	770.00000
2.50751E+00	4.36945E-02	771.00000
2.50801E+00	4.34529E-02	772.00000
2.50848E+00	4.36710E-02	773.00000
2.50899E+00	4.46033E-02	774.00000
2.50951E+00	4.53004E-02	775.00000
2.50999E+00	4.52370E-02	776.00000
2.51047E+00	4.54454E-02	777.00000
2.51099E+00	4.61795E-02	778.00000
2.51150E+00	4.63073E-02	779.00000
2.51197E+00	4.65937E-02	780.00000
2.51246E+00	4.75670E-02	781.00000
2.51299E+00	4.84682E-02	782.00000
2.51348E+00	4.80243E-02	783.00000
2.51396E+00	4.81767E-02	784.00000
2.51447E+00	4.88628E-02	785.00000
2.51498E+00	4.92358E-02	786.00000
2.51546E+00	4.94953E-02	787.00000
2.51595E+00	4.97591E-02	788.00000
2.51646E+00	5.03837E-02	789.00000
2.51697E+00	5.03296E-02	790.00000
2.51745E+00	5.05198E-02	791.00000
2.51795E+00	5.13194E-02	792.00000
2.51847E+00	5.17780E-02	793.00000
2.51896E+00	5.13504E-02	794.00000
2.51943E+00	5.13607E-02	795.00000
2.51994E+00	5.20319E-02	796.00000
2.52046E+00	5.22912E-02	797.00000
2.52094E+00	5.25692E-02	798.00000
2.52143E+00	5.32209E-02	799.00000
2.52195E+00	5.38475E-02	800.00000
2.52245E+00	5.35292E-02	801.00000
2.52293E+00	5.36320E-02	802.00000
2.52344E+00	5.43155E-02	803.00000
2.52396E+00	5.46629E-02	804.00000
2.52444E+00	5.46295E-02	805.00000
2.52492E+00	5.47341E-02	806.00000
2.52543E+00	5.52340E-02	807.00000
2.52594E+00	5.53420E-02	808.00000
2.52642E+00	5.55447E-02	809.00000
2.52692E+00	5.63925E-02	810.00000
2.52744E+00	5.69178E-02	811.00000
2.52793E+00	5.64601E-02	812.00000
2.52841E+00	5.64826E-02	813.00000
2.52892E+00	5.70928E-02	814.00000
2.52944E+00	5.73037E-02	815.00000
2.52992E+00	5.75774E-02	816.00000
2.53041E+00	5.78479E-02	817.00000
2.53093E+00	5.81751E-02	818.00000
2.53143E+00	5.80127E-02	819.00000
2.53189E+00	5.80676E-02	820.00000
2.53239E+00	5.89389E-02	821.00000
2.53291E+00	5.93930E-02	822.00000
2.53341E+00	5.89821E-02	823.00000
2.53388E+00	5.89965E-02	824.00000
2.53439E+00	5.94948E-02	825.00000
2.53491E+00	5.96657E-02	826.00000
2.53539E+00	5.98887E-02	827.00000
2.53588E+00	6.06205E-02	828.00000
2.53640E+00	6.12053E-02	829.00000
2.53690E+00	6.08381E-02	830.00000
2.53737E+00	6.09106E-02	831.00000
2.53788E+00	6.15427E-02	832.00000
2.53840E+00	6.17776E-02	833.00000
2.53889E+00	6.17759E-02	834.00000
2.53936E+00	6.18536E-02	835.00000
2.53988E+00	6.22867E-02	836.00000
2.54039E+00	6.23799E-02	837.00000
2.54087E+00	6.25553E-02	838.00000
2.54137E+00	6.34001E-02	839.00000
2.54189E+00	6.38732E-02	840.00000
2.54238E+00	6.34092E-02	841.00000
2.54285E+00	6.34123E-02	842.00000
2.54337E+00	6.39899E-02	843.00000
2.54389E+00	6.41835E-02	844.00000
2.54437E+00	6.44405E-02	845.00000
2.54485E+00	6.47346E-02	846.00000
2.54537E+00	6.52092E-02	847.00000
2.54588E+00	6.50856E-02	848.00000
2.54635E+00	6.52026E-02	849.00000
2.54686E+00	6.59797E-02	850.00000
2.54738E+00	6.63635E-02	851.00000
2.54787E+00	6.60063E-02	852.00000
2.54835E+00	6.60152E-02	853.00000
2.54886E+00	6.65784E-02	854.00000
2.54937E+00	6.67691E-02	855.00000
2.54985E+00	6.70205E-02	856.00000
2.55034E+00	6.77512E-02	857.00000
2.55087E+00	6.82138E-02	858.00000
2.55137E+00	6.77970E-02	859.00000
2.55184E+00	6.78123E-02	860.00000
2.55234E+00	6.84967E-02	861.00000
2.55286E+00	6.87299E-02	862.00000
2.55334E+00	6.88210E-02	863.00000
2.55382E+00	6.89291E-02	864.00000
2.55434E+00	6.93058E-02	865.00000
2.55485E+00	6.93289E-02	866.00000
2.55533E+00	6.94622E-02	867.00000
2.55583E+00	7.03605E-02	868.00000
2.55635E+00	7.08569E-02	869.00000
2.55684E+00	7.03790E-02	870.00000
2.55732E+00	7.03852E-02	871.00000
2.55783E+00	7.08704E-02	872.00000
2.55834E+00	7.10341E-02	873.00000
2.55882E+00	7.12504E-02	874.00000
2.55931E+00	7.16299E-02	875.00000
2.55983E+00	7.21791E-02	876.00000
2.56033E+00	7.20372E-02	877.00000
2.56081E+00	7.21729E-02	878.00000
2.56131E+00	7.28472E-02	879.00000
2.56183E+00	7.31172E-02	880.00000
2.56232E+00	7.34319E-02	881.00000
2.56283E+00	7.37857E-02	882.00000
2.56336E+00	7.40086E-02	883.00000
2.56384E+00	7.39860E-02	884.00000
2.56432E+00	7.40527E-02	885.00000
2.56484E+00	7.44294E-02	886.00000
2.56535E+00	7.45180E-02	887.00000
2.56583E+00	7.46730E-02	888.00000
2.56633E+00	7.55375E-02	889.00000
2.56685E+00	7.60632E-02	890.00000
2.56734E+00	7.56104E-02	891.00000
2.56782E+00	7.56348E-02	892.00000
2.56833E+00	7.62063E-02	893.00000
2.56884E+00	7.64049E-02	894.00000
2.56932E+00	7.66616E-02	895.00000
2.56981E+00	7.70611E-02	896.00000
2.57033E+00	7.74053E-02	897.00000
2.57083E+00	7.71681E-02	898.00000
2.57130E+00	7.72037E-02	899.00000
2.57181E+00	7.79997E-02	900.00000
2.57233E+00	7.83056E-02	901.00000
2.57282E+00	7.80248E-02	902.00000
2.57330E+00	7.80332E-02	903.00000
2.57381E+00	7.85538E-02	904.00000
2.57432E+00	7.87302E-02	905.00000
2.57480E+00	7.89625E-02	906.00000
2.57530E+00	7.97661E-02	907.00000
2.57582E+00	8.03690E-02	908.00000
2.57631E+00	7.99568E-02	909.00000
2.57679E+00	8.00203E-02	910.00000
2.57730E+00	8.06634E-02	911.00000
2.57781E+00	8.08990E-02	912.00000
2.57829E+00	8.10080E-02	913.00000
2.57878E+00	8.11229E-02	914.00000
2.57929E+00	8.16325E-02	915.00000
2.57980E+00	8.16894E-02	916.00000
2.58028E+00	8.18782E-02	917.00000
2.58078E+00	8.26795E-02	918.00000
2.58130E+00	8.30824E-02	919.00000
2.58179E+00	8.26197E-02	920.00000
2.58227E+00	8.25997E-02	921.00000
2.58277E+00	8.32510E-02	922.00000
2.58329E+00	8.34615E-02	923.00000
2.58377E+00	8.37487E-02	924.00000
2.58426E+00	8.41574E-02	925.00000
2.58478E+00	8.46910E-02	926.00000
2.58528E+00	8.45007E-02	927.00000
2.58576E+00	8.46151E-02	928.00000
2.58627E+00	8.53850E-02	929.00000
2.58679E+00	8.56798E-02	930.00000
2.58727E+00	8.54673E-02	931.00000
2.58775E+00	8.54947E-02	932.00000
2.58827E+00	8.58795E-02	933.00000
2.58878E+00	8.60170E-02	934.00000
2.58926E+00	8.61911E-02	935.00000
2.58975E+00	8.70022E-02	936.00000
2.59027E+00	8.75924E-02	937.00000
2.59077E+00	8.71903E-02	938.00000
2.59124E+00	8.72530E-02	939.00000
2.59175E+00	8.78113E-02	940.00000
2.59227E+00	8.80183E-02	941.00000
2.59275E+00	8.82733E-02	942.00000
2.59324E+00	8.84433E-02	943.00000
2.59375E+00	8.89450E-02	944.00000
2.59426E+00	8.89138E-02	945.00000
2.59474E+00	8.90706E-02	946.00000
2.59524E+00	8.99307E-02	947.00000
2.59576E+00	9.04118E-02	948.00000
2.59625E+00	8.99465E-02	949.00000
2.59673E+00	8.99518E-02	950.00000
2.59724E+00	9.04778E-02	951.00000
2.59775E+00	9.06549E-02	952.00000
2.59823E+00	9.08892E-02	953.00000
2.59872E+00	9.14060E-02	954.00000
2.59925E+00	9.18267E-02	955.00000
2.59975E+00	9.15443E-02	956.00000
2.60022E+00	9.15904E-02	957.00000
2.60073E+00	9.22909E-02	958.00000
2.60125E+00	9.25397E-02	959.00000
2.60173E+00	9.24016E-02	960.00000
2.60221E+00	9.24385E-02	961.00000
2.60272E+00	9.29513E-02	962.00000
2.60324E+00	9.31345E-02	963.00000
2.60371E+00	9.33665E-02	964.00000
2.60421E+00	9.42522E-02	965.00000
2.60473E+00	9.47895E-02	966.00000
2.60523E+00	9.43008E-02	967.00000
2.60571E+00	9.43170E-02	968.00000
2.60622E+00	9.49258E-02	969.00000
2.60673E+00	9.51341E-02	970.00000
2.60721E+00	9.54065E-02	971.00000
2.60770E+00	9.55947E-02	972.00000
2.60822E+00	9.60992E-02	973.00000
2.60873E+00	9.60511E-02	974.00000
2.60920E+00	9.62032E-02	975.00000
2.60970E+00	9.69292E-02	976.00000
2.61022E+00	9.72219E-02	977.00000
2.61070E+00	9.67543E-02	978.00000
2.61118E+00	9.66959E-02	979.00000
2.61169E+00	9.71570E-02	980.00000
2.61220E+00	9.72913E-02	981.00000
2.61268E+00	9.74897E-02	982.00000
2.61317E+00	9.81641E-02	983.00000
2.61369E+00	9.88358E-02	984.00000
2.61419E+00	9.85440E-02	985.00000
2.61467E+00	9.86707E-02	986.00000
2.61518E+00	9.93470E-02	987.00000
2.61570E+00	9.96146E-02	988.00000
2.61618E+00	9.94977E-02	989.00000
2.61666E+00	9.95479E-02	990.00000
2.61718E+00	9.99165E-02	991.00000
2.61769E+00	1.00045E-01	992.00000
2.61816E+00	1.00211E-01	993.00000
2.61866E+00	1.01143E-01	994.00000
2.61918E+00	1.01721E-01	995.00000
2.61968E+00	1.01237E-01	996.00000
2.62016E+00	1.01268E-01	997.00000
2.62066E+00	1.01861E-01	998.00000
2.62118E+00	1.02069E-01	999.00000
2.62166E+00	1.02335E-01	1000.00000
2.62215E+00	1.02559E-01	1001.00000
2.62267E+00	1.02977E-01	1002.00000
2.62317E+00	1.02879E-01	1003.00000
2.62365E+00	1.02986E-01	1004.00000
2.62415E+00	1.03776E-01	1005.00000
2.62467E+00	1.04201E-01	1006.00000
2.62516E+00	1.03781E-01	1007.00000
2.62564E+00	1.03782E-01	1008.00000
2.62615E+00	1.04275E-01	1009.00000
2.62667E+00	1.04440E-01	1010.00000
2.62714E+00	1.04659E-01	1011.00000
2.62764E+00	1.05270E-01	1012.00000
2.62816E+00	1.05692E-01	1013.00000
2.62866E+00	1.05352E-01	1014.00000
2.62913E+00	1.05380E-01	1015.00000
2.62963E+00	1.06038E-01	1016.00000
2.63016E+00	1.06266E-01	1017.00000
2.63064E+00	1.06167E-01	1018.00000
2.63112E+00	1.06210E-01	1019.00000
2.63163E+00	1.06645E-01	1020.00000
2.63214E+00	1.06794E-01	1021.00000
2.63262E+00	1.06989E-01	1022.00000
2.63312E+00	1.07931E-01	1023.00000
2.63364E+00	1.08384E-01	1024.00000
2.63413E+00	1.07843E-01	1025.00000
2.63461E+00	1.07813E-01	1026.00000
2.63512E+00	1.08482E-01	1027.00000
2.63564E+00	1.08695E-01	1028.00000
2.63612E+00	1.08989E-01	1029.00000
2.63660E+00	1.09171E-01	1030.00000
2.63712E+00	1.09565E-01	1031.00000
2.63763E+00	1.09477E-01	1032.00000
2.63810E+00	1.09579E-01	1033.00000
2.63861E+00	1.10296E-01	1034.00000
2.63913E+00	1.10587E-01	1035.00000
2.63961E+00	1.10362E-01	1036.00000
2.64010E+00	1.10383E-01	1037.00000
2.64062E+00	1.10779E-01	1038.00000
2.64113E+00	1.10918E-01	1039.00000
2.64160E+00	1.11096E-01	1040.00000
2.64209E+00	1.11832E-01	1041.00000
2.64261E+00	1.12558E-01	1042.00000
2.64311E+00	1.12250E-01	1043.00000
2.64359E+00	1.12389E-01	1044.00000
2.64410E+00	1.12979E-01	1045.00000
2.64462E+00	1.13222E-01	1046.00000
2.64510E+00	1.13149E-01	1047.00000
2.64559E+00	1.13206E-01	1048.00000
2.64610E+00	1.13497E-01	1049.00000
2.64661E+00	1.13580E-01	1050.00000
2.64708E+00	1.13705E-01	1051.00000
2.64759E+00	1.14592E-01	1052.00000
2.64811E+00	1.15105E-01	1053.00000
2.64860E+00	1.14642E-01	1054.00000
2.64908E+00	1.14659E-01	1055.00000
2.64959E+00	1.15236E-01	1056.00000
2.65010E+00	1.15434E-01	1057.00000
2.65058E+00	1.15693E-01	1058.00000
2.65107E+00	1.16093E-01	1059.00000
2.65159E+00	1.16471E-01	1060.00000
2.65209E+00	1.16244E-01	1061.00000
2.65256E+00	1.16295E-01	1062.00000
2.65307E+00	1.17084E-01	1063.00000
2.65359E+00	1.17459E-01	1064.00000
2.65408E+00	1.17203E-01	1065.00000
2.65456E+00	1.17243E-01	1066.00000
2.65507E+00	1.17767E-01	1067.00000
2.65558E+00	1.17955E-01	1068.00000
2.65606E+00	1.18192E-01	1069.00000
2.65656E+00	1.18906E-01	1070.00000
2.65707E+00	1.19420E-01	1071.00000
2.65757E+00	1.19036E-01	1072.00000
2.65805E+00	1.19079E-01	1073.00000
2.65856E+00	1.19690E-01	1074.00000
2.65907E+00	1.19908E-01	1075.00000
2.65955E+00	1.20184E-01	1076.00000
2.66004E+00	1.20392E-01	1077.00000
2.66056E+00	1.20934E-01	1078.00000
2.66107E+00	1.20884E-01	1079.00000
2.66154E+00	1.21048E-01	1080.00000
2.66204E+00	1.21966E-01	1081.00000
2.66256E+00	1.22422E-01	1082.00000
2.66305E+00	1.21937E-01	1083.00000
2.66353E+00	1.21927E-01	1084.00000
2.66404E+00	1.22560E-01	1085.00000
2.66456E+00	1.22768E-01	1086.00000
2.66504E+00	1.23048E-01	1087.00000
2.66553E+00	1.23580E-01	1088.00000
2.66605E+00	1.24268E-01	1089.00000
2.66655E+00	1.24049E-01	1090.00000
2.66702E+00	1.24205E-01	1091.00000
2.66753E+00	1.24928E-01	1092.00000
2.66804E+00	1.25221E-01	1093.00000
2.66853E+00	1.25043E-01	1094.00000
2.66901E+00	1.25081E-01	1095.00000
2.66952E+00	1.25567E-01	1096.00000
2.67003E+00	1.25742E-01	1097.00000
2.67051E+00	1.25962E-01	1098.00000
2.67100E+00	1.26820E-01	1099.00000
2.67152E+00	1.27509E-01	1100.00000
2.67201E+00	1.27093E-01	1101.00000
2.67249E+00	1.27183E-01	1102.00000
2.67301E+00	1.27945E-01	1103.00000
2.67353E+00	1.28229E-01	1104.00000
2.67401E+00	1.28447E-01	1105.00000
2.67449E+00	1.28615E-01	1106.00000
2.67500E+00	1.29055E-01	1107.00000
2.67551E+00	1.29017E-01	1108.00000
2.67598E+00	1.29152E-01	1109.00000
2.67649E+00	1.30198E-01	1110.00000
2.67701E+00	1.30911E-01	1111.00000
2.67750E+00	1.30407E-01	1112.00000
2.67798E+00	1.30476E-01	1113.00000
2.67849E+00	1.31268E-01	1114.00000
2.67901E+00	1.31590E-01	1115.00000
2.67949E+00	1.31926E-01	1116.00000
2.67998E+00	1.32389E-01	1117.00000
2.68050E+00	1.32994E-01	1118.00000
2.68100E+00	1.32775E-01	1119.00000
2.68147E+00	1.32904E-01	1120.00000
2.68198E+00	1.33774E-01	1121.00000
2.68250E+00	1.34222E-01	1122.00000
2.68299E+00	1.34126E-01	1123.00000
2.68347E+00	1.34243E-01	1124.00000
2.68399E+00	1.34851E-01	1125.00000
2.68450E+00	1.35008E-01	1126.00000
2.68497E+00	1.35263E-01	1127.00000
2.68547E+00	1.36235E-01	1128.00000
2.68599E+00	1.36941E-01	1129.00000
2.68649E+00	1.36443E-01	1130.00000
2.68696E+00	1.36512E-01	1131.00000
2.68747E+00	1.37169E-01	1132.00000
2.68798E+00	1.37411E-01	1133.00000
2.68846E+00	1.37710E-01	1134.00000
2.68895E+00	1.37967E-01	1135.00000
2.68946E+00	1.38577E-01	1136.00000
2.68997E+00	1.38510E-01	1137.00000
2.69044E+00	1.38691E-01	1138.00000
2.69094E+00	1.39772E-01	1139.00000
2.69146E+00	1.40614E-01	1140.00000
2.69195E+00	1.40207E-01	1141.00000
2.69244E+00	1.40290E-01	1142.00000
2.69295E+00	1.40995E-01	1143.00000
2.69346E+00	1.41318E-01	1144.00000
2.69394E+00	1.41600E-01	1145.00000
2.69443E+00	1.42261E-01	1146.00000
2.69495E+00	1.43074E-01	1147.00000
2.69545E+00	1.42811E-01	1148.00000
2.69592E+00	1.42994E-01	1149.00000
2.69643E+00	1.43938E-01	1150.00000
2.69695E+00	1.44440E-01	1151.00000
2.69744E+00	1.44421E-01	1152.00000
2.69792E+00	1.44581E-01	1153.00000
2.69844E+00	1.45331E-01	1154.00000
2.69895E+00	1.45480E-01	1155.00000
2.69942E+00	1.45779E-01	1156.00000
2.69992E+00	1.46774E-01	1157.00000
2.70044E+00	1.47603E-01	1158.00000
2.70094E+00	1.47116E-01	1159.00000
2.70141E+00	1.47230E-01	1160.00000
2.70192E+00	1.48159E-01	1161.00000
2.70244E+00	1.48652E-01	1162.00000
2.70292E+00	1.48981E-01	1163.00000
2.70341E+00	1.49356E-01	1164.00000
2.70393E+00	1.50015E-01	1165.00000
2.70443E+00	1.49875E-01	1166.00000
2.70490E+00	1.50048E-01	1167.00000
2.70541E+00	1.51098E-01	1168.00000
2.70593E+00	1.51896E-01	1169.00000
2.70642E+00	1.51515E-01	1170.00000
2.70690E+00	1.51613E-01	1171.00000
2.70741E+00	1.52334E-01	1172.00000
2.70792E+00	1.52621E-01	1173.00000
2.70840E+00	1.52942E-01	1174.00000
2.70890E+00	1.53433E-01	1175.00000
2.70941E+00	1.53704E-01	1176.00000
2.70991E+00	1.53957E-01	1177.00000
2.71042E+00	1.55115E-01	1178.00000
2.71094E+00	1.56153E-01	1179.00000
2.71143E+00	1.55712E-01	1180.00000
2.71191E+00	1.55841E-01	1181.00000
2.71242E+00	1.56769E-01	1182.00000
2.71294E+00	1.57382E-01	1183.00000
2.71342E+00	1.57635E-01	1184.00000
2.71391E+00	1.58116E-01	1185.00000
2.71442E+00	1.59025E-01	1186.00000
2.71492E+00	1.58924E-01	1187.00000
2.71540E+00	1.59193E-01	1188.00000
2.71591E+00	1.60284E-01	1189.00000
2.71643E+00	1.61094E-01	1190.00000
2.71691E+00	1.60879E-01	1191.00000
2.71739E+00	1.61078E-01	1192.00000
2.71791E+00	1.61979E-01	1193.00000
2.71843E+00	1.62314E-01	1194.00000
2.71890E+00	1.62630E-01	1195.00000
2.71939E+00	1.63475E-01	1196.00000
2.71992E+00	1.64419E-01	1197.00000
2.72041E+00	1.64066E-01	1198.00000
2.72089E+00	1.64262E-01	1199.00000
2.72139E+00	1.65353E-01	1200.00000
2.72192E+00	1.66151E-01	1201.00000
2.72240E+00	1.66230E-01	1202.00000
2.72288E+00	1.66517E-01	1203.00000
2.72340E+00	1.67293E-01	1204.00000
2.72390E+00	1.67333E-01	1205.00000
2.72438E+00	1.67605E-01	1206.00000
2.72488E+00	1.68727E-01	1207.00000
2.72540E+00	1.69619E-01	1208.00000
2.72589E+00	1.69077E-01	1209.00000
2.72636E+00	1.69194E-01	1210.00000
2.72687E+00	1.70202E-01	1211.00000
2.72739E+00	1.70882E-01	1212.00000
2.72787E+00	1.71139E-01	1213.00000
2.72836E+00	1.71644E-01	1214.00000
2.72887E+00	1.72424E-01	1215.00000
2.72937E+00	1.72262E-01	1216.00000
2.72985E+00	1.72468E-01	1217.00000
2.73035E+00	1.73726E-01	1218.00000
2.73088E+00	1.74769E-01	1219.00000
2.73136E+00	1.74514E-01	1220.00000
2.73184E+00	1.74641E-01	1221.00000
2.73236E+00	1.75634E-01	1222.00000
2.73287E+00	1.76105E-01	1223.00000
2.73335E+00	1.76454E-01	1224.00000
2.73385E+00	1.77275E-01	1225.00000
2.73436E+00	1.78267E-01	1226.00000
2.73486E+00	1.77934E-01	1227.00000
2.73533E+00	1.78154E-01	1228.00000
2.73584E+00	1.79083E-01	1229.00000
2.73637E+00	1.79789E-01	1230.00000
2.73685E+00	1.80017E-01	1231.00000
2.73733E+00	1.80314E-01	1232.00000
2.73784E+00	1.81162E-01	1233.00000
2.73835E+00	1.81170E-01	1234.00000
2.73883E+00	1.81455E-01	1235.00000
2.73933E+00	1.82713E-01	1236.00000
2.73986E+00	1.83720E-01	1237.00000
2.74035E+00	1.83196E-01	1238.00000
2.74082E+00	1.83284E-01	1239.00000
2.74133E+00	1.84252E-01	1240.00000
2.74185E+00	1.84931E-01	1241.00000
2.74232E+00	1.85157E-01	1242.00000
2.74282E+00	1.85835E-01	1243.00000
2.74333E+00	1.86754E-01	1244.00000
2.74383E+00	1.86534E-01	1245.00000
2.74431E+00	1.86767E-01	1246.00000
2.74482E+00	1.87869E-01	1247.00000
2.74534E+00	1.88655E-01	1248.00000
2.74582E+00	1.88501E-01	1249.00000
2.74629E+00	1.88711E-01	1250.00000
2.74681E+00	1.89616E-01	1251.00000
2.74732E+00	1.89914E-01	1252.00000
2.74780E+00	1.90230E-01	1253.00000
2.74830E+00	1.91157E-01	1254.00000
2.74881E+00	1.92169E-01	1255.00000
2.74930E+00	1.91847E-01	1256.00000
2.74978E+00	1.92013E-01	1257.00000
2.75029E+00	1.93167E-01	1258.00000
2.75082E+00	1.94058E-01	1259.00000
2.75129E+00	1.94355E-01	1260.00000
2.75178E+00	1.94761E-01	1261.00000
2.75230E+00	1.95652E-01	1262.00000
2.75280E+00	1.95579E-01	1263.00000
2.75327E+00	1.95852E-01	1264.00000
2.75378E+00	1.96977E-01	1265.00000
2.75430E+00	1.97996E-01	1266.00000
2.75479E+00	1.97670E-01	1267.00000
2.75527E+00	1.97725E-01	1268.00000
2.75578E+00	1.98623E-01	1269.00000
2.75630E+00	1.99125E-01	1270.00000
2.75678E+00	1.99408E-01	1271.00000
2.75727E+00	2.00165E-01	1272.00000
2.75779E+00	2.01106E-01	1273.00000
2.75828E+00	2.00821E-01	1274.00000
2.75876E+00	2.01039E-01	1275.00000
2.75927E+00	2.02185E-01	1276.00000
2.75979E+00	2.03134E-01	1277.00000
2.76027E+00	2.03106E-01	1278.00000
2.76076E+00	2.03300E-01	1279.00000
2.76127E+00	2.04244E-01	1280.00000
