E(V)	i(A/cm²)	T(s)
2.60488E+00	-1.07576E-01	634.00000
2.60440E+00	-1.07307E-01	635.00000
2.60390E+00	-1.07358E-01	636.00000
2.60338E+00	-1.07285E-01	637.00000
2.60288E+00	-1.06685E-01	638.00000
2.60241E+00	-1.06461E-01	639.00000
2.60190E+00	-1.06398E-01	640.00000
2.60138E+00	-1.06302E-01	641.00000
2.60090E+00	-1.05433E-01	642.00000
2.60042E+00	-1.05229E-01	643.00000
2.59990E+00	-1.05079E-01	644.00000
2.59939E+00	-1.04960E-01	645.00000
2.59891E+00	-1.04871E-01	646.00000
2.59841E+00	-1.05005E-01	647.00000
2.59789E+00	-1.05020E-01	648.00000
2.59740E+00	-1.04260E-01	649.00000
2.59693E+00	-1.04011E-01	650.00000
2.59642E+00	-1.03878E-01	651.00000
2.59590E+00	-1.03751E-01	652.00000
2.59542E+00	-1.03192E-01	653.00000
2.59493E+00	-1.03136E-01	654.00000
2.59441E+00	-1.02930E-01	655.00000
2.59390E+00	-1.02620E-01	656.00000
2.59343E+00	-1.02449E-01	657.00000
2.59293E+00	-1.02464E-01	658.00000
2.59241E+00	-1.02412E-01	659.00000
2.59192E+00	-1.01564E-01	660.00000
2.59145E+00	-1.01311E-01	661.00000
2.59094E+00	-1.01184E-01	662.00000
2.59042E+00	-1.01058E-01	663.00000
2.58994E+00	-1.00868E-01	664.00000
2.58945E+00	-1.00931E-01	665.00000
2.58893E+00	-1.00889E-01	666.00000
2.58843E+00	-1.00345E-01	667.00000
2.58795E+00	-1.00150E-01	668.00000
2.58745E+00	-1.00092E-01	669.00000
2.58692E+00	-1.00008E-01	670.00000
2.58644E+00	-9.91932E-02	671.00000
2.58596E+00	-9.89973E-02	672.00000
2.58544E+00	-9.87714E-02	673.00000
2.58493E+00	-9.86308E-02	674.00000
2.58445E+00	-9.85086E-02	675.00000
2.58395E+00	-9.85968E-02	676.00000
2.58344E+00	-9.85855E-02	677.00000
2.58294E+00	-9.77930E-02	678.00000
2.58247E+00	-9.75250E-02	679.00000
2.58196E+00	-9.74182E-02	680.00000
2.58144E+00	-9.72933E-02	681.00000
2.58096E+00	-9.67759E-02	682.00000
2.58047E+00	-9.67223E-02	683.00000
2.57995E+00	-9.65319E-02	684.00000
2.57945E+00	-9.61998E-02	685.00000
2.57897E+00	-9.60257E-02	686.00000
2.57848E+00	-9.60128E-02	687.00000
2.57795E+00	-9.59505E-02	688.00000
2.57747E+00	-9.51144E-02	689.00000
2.57699E+00	-9.48816E-02	690.00000
2.57647E+00	-9.47941E-02	691.00000
2.57596E+00	-9.46873E-02	692.00000
2.57548E+00	-9.45305E-02	693.00000
2.57499E+00	-9.45787E-02	694.00000
2.57446E+00	-9.45424E-02	695.00000
2.57396E+00	-9.37791E-02	696.00000
2.57349E+00	-9.35126E-02	697.00000
2.57299E+00	-9.33722E-02	698.00000
2.57247E+00	-9.32365E-02	699.00000
2.57199E+00	-9.24065E-02	700.00000
2.57151E+00	-9.22671E-02	701.00000
2.57099E+00	-9.19600E-02	702.00000
2.57048E+00	-9.18111E-02	703.00000
2.57001E+00	-9.16591E-02	704.00000
2.56951E+00	-9.18226E-02	705.00000
2.56899E+00	-9.18264E-02	706.00000
2.56850E+00	-9.10440E-02	707.00000
2.56802E+00	-9.07844E-02	708.00000
2.56751E+00	-9.05800E-02	709.00000
2.56700E+00	-9.04253E-02	710.00000
2.56652E+00	-9.00548E-02	711.00000
2.56603E+00	-9.01026E-02	712.00000
2.56550E+00	-8.99950E-02	713.00000
2.56500E+00	-8.95285E-02	714.00000
2.56452E+00	-8.93371E-02	715.00000
2.56402E+00	-8.92657E-02	716.00000
2.56350E+00	-8.91781E-02	717.00000
2.56301E+00	-8.82064E-02	718.00000
2.56253E+00	-8.79648E-02	719.00000
2.56202E+00	-8.77122E-02	720.00000
2.56151E+00	-8.75474E-02	721.00000
2.56103E+00	-8.74083E-02	722.00000
2.56053E+00	-8.76057E-02	723.00000
2.56001E+00	-8.76252E-02	724.00000
2.55951E+00	-8.69592E-02	725.00000
2.55904E+00	-8.67436E-02	726.00000
2.55853E+00	-8.66336E-02	727.00000
2.55801E+00	-8.65251E-02	728.00000
2.55753E+00	-8.59025E-02	729.00000
2.55704E+00	-8.58039E-02	730.00000
2.55653E+00	-8.55635E-02	731.00000
2.55602E+00	-8.52947E-02	732.00000
2.55554E+00	-8.51250E-02	733.00000
2.55504E+00	-8.52066E-02	734.00000
2.55451E+00	-8.51772E-02	735.00000
2.55402E+00	-8.43372E-02	736.00000
2.55355E+00	-8.40496E-02	737.00000
2.55304E+00	-8.39095E-02	738.00000
2.55252E+00	-8.37670E-02	739.00000
2.55205E+00	-8.33596E-02	740.00000
2.55156E+00	-8.33656E-02	741.00000
2.55104E+00	-8.32318E-02	742.00000
2.55054E+00	-8.26787E-02	743.00000
2.55006E+00	-8.24497E-02	744.00000
2.54956E+00	-8.23408E-02	745.00000
2.54904E+00	-8.22282E-02	746.00000
2.54856E+00	-8.13092E-02	747.00000
2.54808E+00	-8.11142E-02	748.00000
2.54756E+00	-8.09626E-02	749.00000
2.54705E+00	-8.08471E-02	750.00000
2.54657E+00	-8.07581E-02	751.00000
2.54607E+00	-8.09697E-02	752.00000
2.54555E+00	-8.10105E-02	753.00000
2.54506E+00	-8.02604E-02	754.00000
2.54458E+00	-8.00240E-02	755.00000
2.54408E+00	-7.98630E-02	756.00000
2.54356E+00	-7.97306E-02	757.00000
2.54307E+00	-7.90340E-02	758.00000
2.54259E+00	-7.89438E-02	759.00000
2.54208E+00	-7.86815E-02	760.00000
2.54157E+00	-7.85121E-02	761.00000
2.54109E+00	-7.83682E-02	762.00000
2.54058E+00	-7.84925E-02	763.00000
2.54007E+00	-7.84860E-02	764.00000
2.53958E+00	-7.76941E-02	765.00000
2.53910E+00	-7.74279E-02	766.00000
2.53859E+00	-7.72661E-02	767.00000
2.53807E+00	-7.71234E-02	768.00000
2.53760E+00	-7.68382E-02	769.00000
2.53711E+00	-7.68922E-02	770.00000
2.53659E+00	-7.68152E-02	771.00000
2.53609E+00	-7.62870E-02	772.00000
2.53561E+00	-7.60853E-02	773.00000
2.53510E+00	-7.60148E-02	774.00000
2.53458E+00	-7.59241E-02	775.00000
2.53410E+00	-7.51727E-02	776.00000
2.53362E+00	-7.50062E-02	777.00000
2.53311E+00	-7.47761E-02	778.00000
2.53259E+00	-7.46440E-02	779.00000
2.53212E+00	-7.45232E-02	780.00000
2.53163E+00	-7.46747E-02	781.00000
2.53111E+00	-7.46849E-02	782.00000
2.53061E+00	-7.39716E-02	783.00000
2.53013E+00	-7.37372E-02	784.00000
2.52962E+00	-7.36810E-02	785.00000
2.52911E+00	-7.35842E-02	786.00000
2.52863E+00	-7.31249E-02	787.00000
2.52814E+00	-7.30551E-02	788.00000
2.52763E+00	-7.28787E-02	789.00000
2.52712E+00	-7.25689E-02	790.00000
2.52664E+00	-7.24068E-02	791.00000
2.52614E+00	-7.25372E-02	792.00000
2.52562E+00	-7.25267E-02	793.00000
2.52512E+00	-7.18394E-02	794.00000
2.52465E+00	-7.16067E-02	795.00000
2.52414E+00	-7.14759E-02	796.00000
2.52362E+00	-7.13547E-02	797.00000
2.52314E+00	-7.11340E-02	798.00000
2.52265E+00	-7.11847E-02	799.00000
2.52213E+00	-7.11281E-02	800.00000
2.52163E+00	-7.06386E-02	801.00000
2.52115E+00	-7.04565E-02	802.00000
2.52065E+00	-7.04165E-02	803.00000
2.52013E+00	-7.03425E-02	804.00000
2.51965E+00	-6.97266E-02	805.00000
2.51917E+00	-6.95839E-02	806.00000
2.51865E+00	-6.93471E-02	807.00000
2.51814E+00	-6.92206E-02	808.00000
2.51766E+00	-6.90995E-02	809.00000
2.51717E+00	-6.93037E-02	810.00000
2.51665E+00	-6.93314E-02	811.00000
2.51615E+00	-6.86414E-02	812.00000
2.51568E+00	-6.84206E-02	813.00000
2.51517E+00	-6.82739E-02	814.00000
2.51466E+00	-6.81514E-02	815.00000
2.51417E+00	-6.77933E-02	816.00000
2.51368E+00	-6.78046E-02	817.00000
2.51316E+00	-6.76890E-02	818.00000
2.51266E+00	-6.72875E-02	819.00000
2.51219E+00	-6.71152E-02	820.00000
2.51170E+00	-6.72955E-02	821.00000
2.51117E+00	-6.72982E-02	822.00000
2.51068E+00	-6.65760E-02	823.00000
2.51020E+00	-6.63361E-02	824.00000
2.50969E+00	-6.62712E-02	825.00000
2.50918E+00	-6.61696E-02	826.00000
2.50870E+00	-6.61141E-02	827.00000
2.50821E+00	-6.62925E-02	828.00000
2.50769E+00	-6.63335E-02	829.00000
2.50719E+00	-6.58161E-02	830.00000
2.50671E+00	-6.56574E-02	831.00000
2.50620E+00	-6.56278E-02	832.00000
2.50568E+00	-6.55650E-02	833.00000
2.50520E+00	-6.50540E-02	834.00000
2.50472E+00	-6.49354E-02	835.00000
2.50421E+00	-6.47535E-02	836.00000
2.50369E+00	-6.46533E-02	837.00000
2.50322E+00	-6.45593E-02	838.00000
2.50272E+00	-6.48252E-02	839.00000
2.50219E+00	-6.48825E-02	840.00000
2.50170E+00	-6.42360E-02	841.00000
2.50122E+00	-6.40396E-02	842.00000
2.50071E+00	-6.40463E-02	843.00000
2.50020E+00	-6.39831E-02	844.00000
2.49972E+00	-6.37794E-02	845.00000
2.49923E+00	-6.37514E-02	846.00000
2.49872E+00	-6.36742E-02	847.00000
2.49821E+00	-6.32835E-02	848.00000
2.49773E+00	-6.31275E-02	849.00000
2.49722E+00	-6.33009E-02	850.00000
2.49670E+00	-6.33067E-02	851.00000
2.49622E+00	-6.26581E-02	852.00000
2.49574E+00	-6.24439E-02	853.00000
2.49523E+00	-6.24810E-02	854.00000
2.49471E+00	-6.24219E-02	855.00000
2.49424E+00	-6.24146E-02	856.00000
2.49374E+00	-6.22596E-02	857.00000
2.49338E+00	-6.22055E-02	858.00000
2.49339E+00	-5.37379E-02	859.00000
2.49347E+00	-3.82035E-02	860.00000
2.49377E+00	-2.39261E-02	861.00000
2.49422E+00	-1.27172E-02	862.00000
2.49468E+00	-6.02066E-03	863.00000
2.49516E+00	-7.12431E-04	864.00000
2.49567E+00	5.03318E-03	865.00000
2.49618E+00	9.29114E-03	866.00000
2.49665E+00	1.13538E-02	867.00000
2.49716E+00	1.45180E-02	868.00000
2.49768E+00	1.79665E-02	869.00000
2.49817E+00	1.94317E-02	870.00000
2.49865E+00	2.02877E-02	871.00000
2.49916E+00	2.24353E-02	872.00000
2.49968E+00	2.44749E-02	873.00000
2.50015E+00	2.51547E-02	874.00000
2.50064E+00	2.63844E-02	875.00000
2.50116E+00	2.83718E-02	876.00000
2.50166E+00	2.93539E-02	877.00000
2.50214E+00	2.96813E-02	878.00000
2.50265E+00	3.11332E-02	879.00000
2.50316E+00	3.26881E-02	880.00000
2.50365E+00	3.31754E-02	881.00000
2.50413E+00	3.33379E-02	882.00000
2.50464E+00	3.40524E-02	883.00000
2.50516E+00	3.49819E-02	884.00000
2.50565E+00	3.55914E-02	885.00000
2.50617E+00	3.69166E-02	886.00000
2.50668E+00	3.74891E-02	887.00000
2.50715E+00	3.76800E-02	888.00000
2.50766E+00	3.88960E-02	889.00000
2.50818E+00	4.00691E-02	890.00000
2.50867E+00	3.99836E-02	891.00000
2.50914E+00	4.00473E-02	892.00000
2.50965E+00	4.09074E-02	893.00000
2.51018E+00	4.16058E-02	894.00000
2.51066E+00	4.18385E-02	895.00000
2.51115E+00	4.25006E-02	896.00000
2.51167E+00	4.34995E-02	897.00000
2.51217E+00	4.35567E-02	898.00000
2.51264E+00	4.36656E-02	899.00000
2.51314E+00	4.46401E-02	900.00000
2.51367E+00	4.54555E-02	901.00000
2.51415E+00	4.53836E-02	902.00000
2.51463E+00	4.55020E-02	903.00000
2.51514E+00	4.61514E-02	904.00000
2.51565E+00	4.65277E-02	905.00000
2.51613E+00	4.66548E-02	906.00000
2.51662E+00	4.76858E-02	907.00000
2.51715E+00	4.86167E-02	908.00000
2.51765E+00	4.82117E-02	909.00000
2.51812E+00	4.83726E-02	910.00000
2.51863E+00	4.90794E-02	911.00000
2.51914E+00	4.96247E-02	912.00000
2.51963E+00	4.98065E-02	913.00000
2.52012E+00	5.01153E-02	914.00000
2.52063E+00	5.07842E-02	915.00000
2.52114E+00	5.07514E-02	916.00000
2.52161E+00	5.09527E-02	917.00000
2.52212E+00	5.18241E-02	918.00000
2.52264E+00	5.25327E-02	919.00000
2.52313E+00	5.22254E-02	920.00000
2.52360E+00	5.22986E-02	921.00000
2.52411E+00	5.28969E-02	922.00000
2.52463E+00	5.31950E-02	923.00000
2.52511E+00	5.34196E-02	924.00000
2.52560E+00	5.39934E-02	925.00000
2.52612E+00	5.47324E-02	926.00000
2.52663E+00	5.45213E-02	927.00000
2.52710E+00	5.46973E-02	928.00000
2.52761E+00	5.54238E-02	929.00000
2.52813E+00	5.59745E-02	930.00000
2.52862E+00	5.58513E-02	931.00000
2.52909E+00	5.59862E-02	932.00000
2.52961E+00	5.65395E-02	933.00000
2.53012E+00	5.66751E-02	934.00000
2.53060E+00	5.69047E-02	935.00000
2.53109E+00	5.77018E-02	936.00000
2.53161E+00	5.82493E-02	937.00000
2.53210E+00	5.78239E-02	938.00000
2.53257E+00	5.78646E-02	939.00000
2.53308E+00	5.84966E-02	940.00000
2.53360E+00	5.87740E-02	941.00000
2.53408E+00	5.90240E-02	942.00000
2.53456E+00	5.92278E-02	943.00000
2.53507E+00	5.97820E-02	944.00000
2.53558E+00	5.97476E-02	945.00000
2.53605E+00	5.99208E-02	946.00000
2.53656E+00	6.07344E-02	947.00000
2.53708E+00	6.13192E-02	948.00000
2.53757E+00	6.09660E-02	949.00000
2.53805E+00	6.10432E-02	950.00000
2.53856E+00	6.15266E-02	951.00000
2.53908E+00	6.17182E-02	952.00000
2.53956E+00	6.19385E-02	953.00000
2.54005E+00	6.24944E-02	954.00000
2.54057E+00	6.31347E-02	955.00000
2.54107E+00	6.29041E-02	956.00000
2.54154E+00	6.30407E-02	957.00000
2.54205E+00	6.36687E-02	958.00000
2.54257E+00	6.40536E-02	959.00000
2.54305E+00	6.39815E-02	960.00000
2.54353E+00	6.40858E-02	961.00000
2.54405E+00	6.45004E-02	962.00000
2.54456E+00	6.45931E-02	963.00000
2.54503E+00	6.47622E-02	964.00000
2.54553E+00	6.55888E-02	965.00000
2.54605E+00	6.61813E-02	966.00000
2.54655E+00	6.57713E-02	967.00000
2.54702E+00	6.58321E-02	968.00000
2.54753E+00	6.64940E-02	969.00000
2.54805E+00	6.67497E-02	970.00000
2.54854E+00	6.70408E-02	971.00000
2.54902E+00	6.72241E-02	972.00000
2.54953E+00	6.76894E-02	973.00000
2.55004E+00	6.76254E-02	974.00000
2.55051E+00	6.77591E-02	975.00000
2.55102E+00	6.84857E-02	976.00000
2.55155E+00	6.89482E-02	977.00000
2.55203E+00	6.86333E-02	978.00000
2.55251E+00	6.86825E-02	979.00000
2.55302E+00	6.91424E-02	980.00000
2.55353E+00	6.93122E-02	981.00000
2.55401E+00	6.95220E-02	982.00000
2.55450E+00	7.01681E-02	983.00000
2.55502E+00	7.07737E-02	984.00000
2.55552E+00	7.04750E-02	985.00000
2.55600E+00	7.05773E-02	986.00000
2.55651E+00	7.12551E-02	987.00000
2.55703E+00	7.16156E-02	988.00000
2.55751E+00	7.16325E-02	989.00000
2.55799E+00	7.17583E-02	990.00000
2.55851E+00	7.21810E-02	991.00000
2.55902E+00	7.22324E-02	992.00000
2.55949E+00	7.23905E-02	993.00000
2.55998E+00	7.32196E-02	994.00000
2.56051E+00	7.37880E-02	995.00000
2.56100E+00	7.33721E-02	996.00000
2.56148E+00	7.34229E-02	997.00000
2.56199E+00	7.39356E-02	998.00000
2.56251E+00	7.41296E-02	999.00000
2.56299E+00	7.43590E-02	1000.00000
2.56347E+00	7.46570E-02	1001.00000
2.56399E+00	7.51153E-02	1002.00000
2.56450E+00	7.49930E-02	1003.00000
2.56497E+00	7.51050E-02	1004.00000
2.56548E+00	7.58848E-02	1005.00000
2.56600E+00	7.64197E-02	1006.00000
2.56649E+00	7.61438E-02	1007.00000
2.56697E+00	7.62301E-02	1008.00000
2.56748E+00	7.66274E-02	1009.00000
2.56799E+00	7.67887E-02	1010.00000
2.56847E+00	7.69748E-02	1011.00000
2.56896E+00	7.76571E-02	1012.00000
2.56948E+00	7.83432E-02	1013.00000
2.56998E+00	7.80551E-02	1014.00000
2.57045E+00	7.81877E-02	1015.00000
2.57096E+00	7.87643E-02	1016.00000
2.57148E+00	7.90020E-02	1017.00000
2.57196E+00	7.91192E-02	1018.00000
2.57245E+00	7.92376E-02	1019.00000
2.57296E+00	7.96663E-02	1020.00000
2.57347E+00	7.96913E-02	1021.00000
2.57394E+00	7.98425E-02	1022.00000
2.57444E+00	8.06725E-02	1023.00000
2.57496E+00	8.12276E-02	1024.00000
2.57545E+00	8.08089E-02	1025.00000
2.57593E+00	8.08543E-02	1026.00000
2.57644E+00	8.14702E-02	1027.00000
2.57697E+00	8.17053E-02	1028.00000
2.57745E+00	8.19743E-02	1029.00000
2.57793E+00	8.22053E-02	1030.00000
2.57845E+00	8.24968E-02	1031.00000
2.57895E+00	8.23503E-02	1032.00000
2.57943E+00	8.23986E-02	1033.00000
2.57994E+00	8.31542E-02	1034.00000
2.58045E+00	8.35973E-02	1035.00000
2.58094E+00	8.34181E-02	1036.00000
2.58142E+00	8.35060E-02	1037.00000
2.58193E+00	8.40153E-02	1038.00000
2.58245E+00	8.41862E-02	1039.00000
2.58292E+00	8.44129E-02	1040.00000
2.58341E+00	8.49920E-02	1041.00000
2.58393E+00	8.54607E-02	1042.00000
2.58443E+00	8.51553E-02	1043.00000
2.58490E+00	8.52098E-02	1044.00000
2.58541E+00	8.58205E-02	1045.00000
2.58593E+00	8.61325E-02	1046.00000
2.58642E+00	8.63497E-02	1047.00000
2.58690E+00	8.65392E-02	1048.00000
2.58742E+00	8.70554E-02	1049.00000
2.58793E+00	8.70288E-02	1050.00000
2.58840E+00	8.71921E-02	1051.00000
2.58890E+00	8.79129E-02	1052.00000
2.58942E+00	8.83406E-02	1053.00000
2.58991E+00	8.79481E-02	1054.00000
2.59039E+00	8.79598E-02	1055.00000
2.59090E+00	8.85792E-02	1056.00000
2.59142E+00	8.88024E-02	1057.00000
2.59190E+00	8.90704E-02	1058.00000
2.59238E+00	8.93820E-02	1059.00000
2.59290E+00	8.98613E-02	1060.00000
2.59340E+00	8.97240E-02	1061.00000
2.59388E+00	8.98379E-02	1062.00000
2.59438E+00	9.05604E-02	1063.00000
2.59490E+00	9.10164E-02	1064.00000
2.59539E+00	9.09404E-02	1065.00000
2.59587E+00	9.10670E-02	1066.00000
2.59639E+00	9.15089E-02	1067.00000
2.59690E+00	9.15971E-02	1068.00000
2.59738E+00	9.17738E-02	1069.00000
2.59787E+00	9.24066E-02	1070.00000
2.59838E+00	9.29125E-02	1071.00000
2.59888E+00	9.26004E-02	1072.00000
2.59936E+00	9.26650E-02	1073.00000
2.59987E+00	9.32059E-02	1074.00000
2.60039E+00	9.34077E-02	1075.00000
2.60087E+00	9.36433E-02	1076.00000
2.60136E+00	9.37892E-02	1077.00000
2.60188E+00	9.41716E-02	1078.00000
2.60239E+00	9.41233E-02	1079.00000
2.60286E+00	9.42347E-02	1080.00000
2.60336E+00	9.49991E-02	1081.00000
2.60388E+00	9.55690E-02	1082.00000
2.60437E+00	9.52122E-02	1083.00000
2.60485E+00	9.52833E-02	1084.00000
2.60536E+00	9.57645E-02	1085.00000
2.60587E+00	9.59486E-02	1086.00000
2.60635E+00	9.61704E-02	1087.00000
2.60684E+00	9.65694E-02	1088.00000
2.60736E+00	9.70735E-02	1089.00000
2.60786E+00	9.69015E-02	1090.00000
2.60833E+00	9.70122E-02	1091.00000
2.60884E+00	9.75593E-02	1092.00000
2.60936E+00	9.77786E-02	1093.00000
2.60984E+00	9.77133E-02	1094.00000
2.61032E+00	9.77646E-02	1095.00000
2.61083E+00	9.82211E-02	1096.00000
2.61135E+00	9.83609E-02	1097.00000
2.61183E+00	9.85596E-02	1098.00000
2.61232E+00	9.92369E-02	1099.00000
2.61284E+00	9.96880E-02	1100.00000
2.61333E+00	9.93206E-02	1101.00000
2.61380E+00	9.93485E-02	1102.00000
2.61431E+00	9.99866E-02	1103.00000
2.61484E+00	1.00250E-01	1104.00000
2.61532E+00	1.00461E-01	1105.00000
2.61580E+00	1.00619E-01	1106.00000
2.61632E+00	1.00964E-01	1107.00000
2.61682E+00	1.00903E-01	1108.00000
2.61729E+00	1.00998E-01	1109.00000
2.61780E+00	1.01751E-01	1110.00000
2.61832E+00	1.02199E-01	1111.00000
2.61880E+00	1.01887E-01	1112.00000
2.61928E+00	1.01932E-01	1113.00000
2.61980E+00	1.02372E-01	1114.00000
2.62031E+00	1.02533E-01	1115.00000
2.62079E+00	1.02734E-01	1116.00000
2.62129E+00	1.03334E-01	1117.00000
2.62181E+00	1.03880E-01	1118.00000
2.62230E+00	1.03595E-01	1119.00000
2.62278E+00	1.03682E-01	1120.00000
2.62329E+00	1.04364E-01	1121.00000
2.62381E+00	1.04651E-01	1122.00000
2.62429E+00	1.04591E-01	1123.00000
2.62477E+00	1.04667E-01	1124.00000
2.62529E+00	1.05015E-01	1125.00000
2.62580E+00	1.05100E-01	1126.00000
2.62628E+00	1.05244E-01	1127.00000
2.62677E+00	1.06060E-01	1128.00000
2.62729E+00	1.06518E-01	1129.00000
2.62779E+00	1.06079E-01	1130.00000
2.62826E+00	1.06085E-01	1131.00000
2.62878E+00	1.06587E-01	1132.00000
2.62930E+00	1.06756E-01	1133.00000
2.62978E+00	1.06980E-01	1134.00000
2.63026E+00	1.07140E-01	1135.00000
2.63078E+00	1.07409E-01	1136.00000
2.63128E+00	1.07318E-01	1137.00000
2.63175E+00	1.07377E-01	1138.00000
2.63225E+00	1.08027E-01	1139.00000
2.63277E+00	1.08389E-01	1140.00000
2.63326E+00	1.08181E-01	1141.00000
2.63374E+00	1.08232E-01	1142.00000
2.63426E+00	1.08818E-01	1143.00000
2.63477E+00	1.09031E-01	1144.00000
2.63525E+00	1.09297E-01	1145.00000
2.63575E+00	1.09872E-01	1146.00000
2.63627E+00	1.10285E-01	1147.00000
2.63676E+00	1.09951E-01	1148.00000
2.63724E+00	1.09977E-01	1149.00000
2.63774E+00	1.10653E-01	1150.00000
2.63826E+00	1.10941E-01	1151.00000
2.63875E+00	1.10990E-01	1152.00000
2.63923E+00	1.11103E-01	1153.00000
2.63974E+00	1.11556E-01	1154.00000
2.64026E+00	1.11615E-01	1155.00000
2.64073E+00	1.11786E-01	1156.00000
2.64123E+00	1.12511E-01	1157.00000
2.64175E+00	1.12916E-01	1158.00000
2.64224E+00	1.12511E-01	1159.00000
2.64272E+00	1.12512E-01	1160.00000
2.64324E+00	1.13119E-01	1161.00000
2.64375E+00	1.13359E-01	1162.00000
2.64423E+00	1.13604E-01	1163.00000
2.64472E+00	1.13926E-01	1164.00000
2.64524E+00	1.14367E-01	1165.00000
2.64575E+00	1.14218E-01	1166.00000
2.64622E+00	1.14315E-01	1167.00000
2.64672E+00	1.15017E-01	1168.00000
2.64724E+00	1.15346E-01	1169.00000
2.64773E+00	1.15100E-01	1170.00000
2.64821E+00	1.15128E-01	1171.00000
2.64872E+00	1.15605E-01	1172.00000
2.64923E+00	1.15774E-01	1173.00000
2.64971E+00	1.15989E-01	1174.00000
2.65020E+00	1.16628E-01	1175.00000
2.65072E+00	1.17129E-01	1176.00000
2.65121E+00	1.17420E-01	1177.00000
2.65172E+00	1.17902E-01	1178.00000
2.65224E+00	1.18159E-01	1179.00000
2.65274E+00	1.17771E-01	1180.00000
2.65321E+00	1.17727E-01	1181.00000
2.65373E+00	1.18353E-01	1182.00000
2.65425E+00	1.18547E-01	1183.00000
2.65473E+00	1.18820E-01	1184.00000
2.65522E+00	1.19072E-01	1185.00000
2.65573E+00	1.19490E-01	1186.00000
2.65623E+00	1.19370E-01	1187.00000
2.65671E+00	1.19470E-01	1188.00000
2.65721E+00	1.20107E-01	1189.00000
2.65774E+00	1.20446E-01	1190.00000
2.65823E+00	1.20202E-01	1191.00000
2.65871E+00	1.20234E-01	1192.00000
2.65922E+00	1.20750E-01	1193.00000
2.65973E+00	1.20933E-01	1194.00000
2.66020E+00	1.21166E-01	1195.00000
2.66070E+00	1.21849E-01	1196.00000
2.66122E+00	1.22479E-01	1197.00000
2.66172E+00	1.22156E-01	1198.00000
2.66219E+00	1.22258E-01	1199.00000
2.66270E+00	1.22879E-01	1200.00000
2.66322E+00	1.23154E-01	1201.00000
2.66371E+00	1.23279E-01	1202.00000
2.66419E+00	1.23413E-01	1203.00000
2.66471E+00	1.23891E-01	1204.00000
2.66522E+00	1.23920E-01	1205.00000
2.66569E+00	1.24089E-01	1206.00000
2.66619E+00	1.24914E-01	1207.00000
2.66671E+00	1.25467E-01	1208.00000
2.66720E+00	1.25044E-01	1209.00000
2.66767E+00	1.25088E-01	1210.00000
2.66818E+00	1.25709E-01	1211.00000
2.66870E+00	1.25995E-01	1212.00000
2.66918E+00	1.26233E-01	1213.00000
2.66967E+00	1.26704E-01	1214.00000
2.67019E+00	1.27286E-01	1215.00000
2.67069E+00	1.27087E-01	1216.00000
2.67116E+00	1.27214E-01	1217.00000
2.67167E+00	1.28014E-01	1218.00000
2.67219E+00	1.28538E-01	1219.00000
2.67268E+00	1.28428E-01	1220.00000
2.67316E+00	1.28566E-01	1221.00000
2.67368E+00	1.29158E-01	1222.00000
2.67419E+00	1.29324E-01	1223.00000
2.67466E+00	1.29552E-01	1224.00000
2.67516E+00	1.30242E-01	1225.00000
2.67568E+00	1.30887E-01	1226.00000
2.67618E+00	1.30566E-01	1227.00000
2.67665E+00	1.30674E-01	1228.00000
2.67716E+00	1.31371E-01	1229.00000
2.67769E+00	1.31712E-01	1230.00000
2.67817E+00	1.31917E-01	1231.00000
2.67865E+00	1.32099E-01	1232.00000
2.67917E+00	1.32681E-01	1233.00000
2.67968E+00	1.32685E-01	1234.00000
2.68015E+00	1.32881E-01	1235.00000
2.68065E+00	1.33647E-01	1236.00000
2.68116E+00	1.34267E-01	1237.00000
2.68165E+00	1.33898E-01	1238.00000
2.68213E+00	1.33981E-01	1239.00000
2.68265E+00	1.34642E-01	1240.00000
2.68317E+00	1.34959E-01	1241.00000
2.68364E+00	1.35215E-01	1242.00000
2.68413E+00	1.35727E-01	1243.00000
2.68466E+00	1.36333E-01	1244.00000
2.68516E+00	1.36108E-01	1245.00000
2.68563E+00	1.36235E-01	1246.00000
2.68614E+00	1.37194E-01	1247.00000
2.68666E+00	1.37736E-01	1248.00000
2.68714E+00	1.37547E-01	1249.00000
2.68761E+00	1.37665E-01	1250.00000
2.68812E+00	1.38232E-01	1251.00000
2.68864E+00	1.38405E-01	1252.00000
2.68912E+00	1.38652E-01	1253.00000
2.68961E+00	1.39443E-01	1254.00000
2.69013E+00	1.40167E-01	1255.00000
2.69063E+00	1.39799E-01	1256.00000
2.69111E+00	1.39917E-01	1257.00000
2.69162E+00	1.40737E-01	1258.00000
2.69214E+00	1.41347E-01	1259.00000
2.69262E+00	1.41550E-01	1260.00000
2.69310E+00	1.41890E-01	1261.00000
2.69362E+00	1.42567E-01	1262.00000
2.69412E+00	1.42498E-01	1263.00000
2.69460E+00	1.42701E-01	1264.00000
2.69510E+00	1.43540E-01	1265.00000
2.69562E+00	1.44206E-01	1266.00000
2.69611E+00	1.43994E-01	1267.00000
2.69659E+00	1.44106E-01	1268.00000
2.69710E+00	1.44836E-01	1269.00000
2.69762E+00	1.45295E-01	1270.00000
2.69809E+00	1.45473E-01	1271.00000
2.69859E+00	1.46175E-01	1272.00000
2.69911E+00	1.46951E-01	1273.00000
2.69961E+00	1.46682E-01	1274.00000
