E(V)	i(A/cm²)	T(s)
2.94190E+00	-2.80062E+00	634.00000
2.94142E+00	-2.79215E+00	635.00000
2.94092E+00	-2.78528E+00	636.00000
2.94041E+00	-2.77996E+00	637.00000
2.93991E+00	-2.77316E+00	638.00000
2.93943E+00	-2.76500E+00	639.00000
2.93893E+00	-2.75857E+00	640.00000
2.93841E+00	-2.75319E+00	641.00000
2.93792E+00	-2.74542E+00	642.00000
2.93745E+00	-2.73709E+00	643.00000
2.93693E+00	-2.73117E+00	644.00000
2.93643E+00	-2.72499E+00	645.00000
2.93595E+00	-2.71629E+00	646.00000
2.93545E+00	-2.70935E+00	647.00000
2.93493E+00	-2.70396E+00	648.00000
2.93443E+00	-2.69672E+00	649.00000
2.93395E+00	-2.68832E+00	650.00000
2.93344E+00	-2.68199E+00	651.00000
2.93292E+00	-2.67617E+00	652.00000
2.93244E+00	-2.66755E+00	653.00000
2.93196E+00	-2.65925E+00	654.00000
2.93144E+00	-2.65327E+00	655.00000
2.93093E+00	-2.64658E+00	656.00000
2.93045E+00	-2.63764E+00	657.00000
2.92996E+00	-2.63009E+00	658.00000
2.92945E+00	-2.62409E+00	659.00000
2.92895E+00	-2.61643E+00	660.00000
2.92847E+00	-2.60756E+00	661.00000
2.92796E+00	-2.60108E+00	662.00000
2.92744E+00	-2.59459E+00	663.00000
2.92696E+00	-2.58553E+00	664.00000
2.92648E+00	-2.57726E+00	665.00000
2.92597E+00	-2.57050E+00	666.00000
2.92546E+00	-2.56321E+00	667.00000
2.92498E+00	-2.55429E+00	668.00000
2.92447E+00	-2.54745E+00	669.00000
2.92395E+00	-2.54141E+00	670.00000
2.92347E+00	-2.53230E+00	671.00000
2.92299E+00	-2.52299E+00	672.00000
2.92249E+00	-2.51603E+00	673.00000
2.92197E+00	-2.50918E+00	674.00000
2.92150E+00	-2.50019E+00	675.00000
2.92100E+00	-2.49233E+00	676.00000
2.92048E+00	-2.48598E+00	677.00000
2.91999E+00	-2.47771E+00	678.00000
2.91952E+00	-2.46784E+00	679.00000
2.91901E+00	-2.46061E+00	680.00000
2.91850E+00	-2.45412E+00	681.00000
2.91802E+00	-2.44510E+00	682.00000
2.91753E+00	-2.43659E+00	683.00000
2.91701E+00	-2.42979E+00	684.00000
2.91651E+00	-2.42186E+00	685.00000
2.91604E+00	-2.41218E+00	686.00000
2.91552E+00	-2.40505E+00	687.00000
2.91500E+00	-2.39889E+00	688.00000
2.91451E+00	-2.38967E+00	689.00000
2.91404E+00	-2.38004E+00	690.00000
2.91352E+00	-2.37327E+00	691.00000
2.91300E+00	-2.36644E+00	692.00000
2.91252E+00	-2.35666E+00	693.00000
2.91204E+00	-2.34786E+00	694.00000
2.91152E+00	-2.34132E+00	695.00000
2.91102E+00	-2.33299E+00	696.00000
2.91055E+00	-2.32325E+00	697.00000
2.91003E+00	-2.31622E+00	698.00000
2.90952E+00	-2.30930E+00	699.00000
2.90904E+00	-2.29976E+00	700.00000
2.90855E+00	-2.29054E+00	701.00000
2.90804E+00	-2.28360E+00	702.00000
2.90753E+00	-2.27635E+00	703.00000
2.90705E+00	-2.26682E+00	704.00000
2.90654E+00	-2.25872E+00	705.00000
2.90602E+00	-2.25203E+00	706.00000
2.90553E+00	-2.24351E+00	707.00000
2.90505E+00	-2.23372E+00	708.00000
2.90454E+00	-2.22634E+00	709.00000
2.90402E+00	-2.21933E+00	710.00000
2.90354E+00	-2.20983E+00	711.00000
2.90306E+00	-2.20099E+00	712.00000
2.90254E+00	-2.19410E+00	713.00000
2.90203E+00	-2.18636E+00	714.00000
2.90155E+00	-2.17655E+00	715.00000
2.90105E+00	-2.16839E+00	716.00000
2.90054E+00	-2.16132E+00	717.00000
2.90006E+00	-2.15209E+00	718.00000
2.89958E+00	-2.14263E+00	719.00000
2.89907E+00	-2.13577E+00	720.00000
2.89855E+00	-2.12864E+00	721.00000
2.89807E+00	-2.11859E+00	722.00000
2.89759E+00	-2.10996E+00	723.00000
2.89706E+00	-2.10366E+00	724.00000
2.89657E+00	-2.09523E+00	725.00000
2.89610E+00	-2.08532E+00	726.00000
2.89559E+00	-2.07820E+00	727.00000
2.89507E+00	-2.07135E+00	728.00000
2.89459E+00	-2.06174E+00	729.00000
2.89410E+00	-2.05277E+00	730.00000
2.89358E+00	-2.04625E+00	731.00000
2.89307E+00	-2.03895E+00	732.00000
2.89259E+00	-2.02927E+00	733.00000
2.89210E+00	-2.02089E+00	734.00000
2.89159E+00	-2.01397E+00	735.00000
2.89109E+00	-2.00568E+00	736.00000
2.89061E+00	-1.99642E+00	737.00000
2.89010E+00	-1.98928E+00	738.00000
2.88958E+00	-1.98257E+00	739.00000
2.88910E+00	-1.97296E+00	740.00000
2.88862E+00	-1.96402E+00	741.00000
2.88811E+00	-1.95712E+00	742.00000
2.88760E+00	-1.94934E+00	743.00000
2.88712E+00	-1.94016E+00	744.00000
2.88661E+00	-1.93282E+00	745.00000
2.88609E+00	-1.92642E+00	746.00000
2.88560E+00	-1.91741E+00	747.00000
2.88512E+00	-1.90810E+00	748.00000
2.88460E+00	-1.90155E+00	749.00000
2.88410E+00	-1.89445E+00	750.00000
2.88363E+00	-1.88463E+00	751.00000
2.88313E+00	-1.87666E+00	752.00000
2.88261E+00	-1.87058E+00	753.00000
2.88211E+00	-1.86280E+00	754.00000
2.88164E+00	-1.85351E+00	755.00000
2.88114E+00	-1.84612E+00	756.00000
2.88062E+00	-1.83983E+00	757.00000
2.88013E+00	-1.83138E+00	758.00000
2.87964E+00	-1.82266E+00	759.00000
2.87913E+00	-1.81590E+00	760.00000
2.87863E+00	-1.80865E+00	761.00000
2.87815E+00	-1.79966E+00	762.00000
2.87764E+00	-1.79264E+00	763.00000
2.87712E+00	-1.78676E+00	764.00000
2.87663E+00	-1.77832E+00	765.00000
2.87616E+00	-1.76916E+00	766.00000
2.87565E+00	-1.76277E+00	767.00000
2.87513E+00	-1.75647E+00	768.00000
2.87465E+00	-1.74761E+00	769.00000
2.87416E+00	-1.73970E+00	770.00000
2.87364E+00	-1.73372E+00	771.00000
2.87314E+00	-1.72650E+00	772.00000
2.87267E+00	-1.71728E+00	773.00000
2.87217E+00	-1.71052E+00	774.00000
2.87164E+00	-1.70506E+00	775.00000
2.87116E+00	-1.69705E+00	776.00000
2.87068E+00	-1.68872E+00	777.00000
2.87017E+00	-1.68234E+00	778.00000
2.86966E+00	-1.67602E+00	779.00000
2.86918E+00	-1.66751E+00	780.00000
2.86868E+00	-1.66016E+00	781.00000
2.86816E+00	-1.65455E+00	782.00000
2.86766E+00	-1.64729E+00	783.00000
2.86719E+00	-1.63871E+00	784.00000
2.86668E+00	-1.63255E+00	785.00000
2.86616E+00	-1.62708E+00	786.00000
2.86568E+00	-1.61896E+00	787.00000
2.86519E+00	-1.61104E+00	788.00000
2.86468E+00	-1.60529E+00	789.00000
2.86417E+00	-1.59871E+00	790.00000
2.86370E+00	-1.59011E+00	791.00000
2.86320E+00	-1.58350E+00	792.00000
2.86268E+00	-1.57829E+00	793.00000
2.86219E+00	-1.57092E+00	794.00000
2.86173E+00	-1.56246E+00	795.00000
2.86121E+00	-1.55692E+00	796.00000
2.86069E+00	-1.55175E+00	797.00000
2.86021E+00	-1.54368E+00	798.00000
2.85972E+00	-1.53672E+00	799.00000
2.85920E+00	-1.53156E+00	800.00000
2.85871E+00	-1.52471E+00	801.00000
2.85823E+00	-1.51652E+00	802.00000
2.85772E+00	-1.51084E+00	803.00000
2.85720E+00	-1.50567E+00	804.00000
2.85671E+00	-1.49827E+00	805.00000
2.85624E+00	-1.49075E+00	806.00000
2.85572E+00	-1.48545E+00	807.00000
2.85521E+00	-1.47990E+00	808.00000
2.85473E+00	-1.47191E+00	809.00000
2.85424E+00	-1.46539E+00	810.00000
2.85372E+00	-1.46060E+00	811.00000
2.85323E+00	-1.45379E+00	812.00000
2.85276E+00	-1.44600E+00	813.00000
2.85225E+00	-1.44086E+00	814.00000
2.85174E+00	-1.43622E+00	815.00000
2.85125E+00	-1.42916E+00	816.00000
2.85077E+00	-1.42227E+00	817.00000
2.85025E+00	-1.41754E+00	818.00000
2.84974E+00	-1.41204E+00	819.00000
2.84928E+00	-1.40398E+00	820.00000
2.84878E+00	-1.39792E+00	821.00000
2.84825E+00	-1.39345E+00	822.00000
2.84776E+00	-1.38696E+00	823.00000
2.84727E+00	-1.37990E+00	824.00000
2.84676E+00	-1.37498E+00	825.00000
2.84625E+00	-1.37031E+00	826.00000
2.84577E+00	-1.36290E+00	827.00000
2.84528E+00	-1.35669E+00	828.00000
2.84475E+00	-1.35283E+00	829.00000
2.84425E+00	-1.34723E+00	830.00000
2.84378E+00	-1.33980E+00	831.00000
2.84327E+00	-1.33474E+00	832.00000
2.84275E+00	-1.33069E+00	833.00000
2.84227E+00	-1.32374E+00	834.00000
2.84180E+00	-1.31662E+00	835.00000
2.84129E+00	-1.31211E+00	836.00000
2.84078E+00	-1.30763E+00	837.00000
2.84029E+00	-1.30095E+00	838.00000
2.83979E+00	-1.29551E+00	839.00000
2.83927E+00	-1.29159E+00	840.00000
2.83878E+00	-1.28542E+00	841.00000
2.83831E+00	-1.27842E+00	842.00000
2.83780E+00	-1.27431E+00	843.00000
2.83728E+00	-1.27021E+00	844.00000
2.83680E+00	-1.26364E+00	845.00000
2.83631E+00	-1.25751E+00	846.00000
2.83580E+00	-1.25308E+00	847.00000
2.83529E+00	-1.24813E+00	848.00000
2.83482E+00	-1.24158E+00	849.00000
2.83431E+00	-1.23705E+00	850.00000
2.83378E+00	-1.23357E+00	851.00000
2.83330E+00	-1.22740E+00	852.00000
2.83282E+00	-1.22082E+00	853.00000
2.83230E+00	-1.21713E+00	854.00000
2.83178E+00	-1.21318E+00	855.00000
2.83130E+00	-1.20656E+00	856.00000
2.83081E+00	-1.20115E+00	857.00000
2.83029E+00	-1.19759E+00	858.00000
2.82979E+00	-1.19252E+00	859.00000
2.82933E+00	-1.18608E+00	860.00000
2.82883E+00	-1.18117E+00	861.00000
2.82830E+00	-1.17797E+00	862.00000
2.82782E+00	-1.17183E+00	863.00000
2.82734E+00	-1.16555E+00	864.00000
2.82682E+00	-1.16208E+00	865.00000
2.82631E+00	-1.15815E+00	866.00000
2.82584E+00	-1.15169E+00	867.00000
2.82533E+00	-1.14708E+00	868.00000
2.82481E+00	-1.14404E+00	869.00000
2.82432E+00	-1.13890E+00	870.00000
2.82384E+00	-1.13291E+00	871.00000
2.82333E+00	-1.12902E+00	872.00000
2.82281E+00	-1.12563E+00	873.00000
2.82232E+00	-1.11965E+00	874.00000
2.82181E+00	-1.11493E+00	875.00000
2.82130E+00	-1.11058E+00	876.00000
2.82082E+00	-1.10451E+00	877.00000
2.82033E+00	-1.09976E+00	878.00000
2.81981E+00	-1.09629E+00	879.00000
2.81931E+00	-1.09186E+00	880.00000
2.81884E+00	-1.08627E+00	881.00000
2.81834E+00	-1.08203E+00	882.00000
2.81781E+00	-1.07914E+00	883.00000
2.81732E+00	-1.07401E+00	884.00000
2.81684E+00	-1.06885E+00	885.00000
2.81632E+00	-1.06572E+00	886.00000
2.81581E+00	-1.06177E+00	887.00000
2.81534E+00	-1.05574E+00	888.00000
2.81484E+00	-1.05169E+00	889.00000
2.81432E+00	-1.04886E+00	890.00000
2.81383E+00	-1.04381E+00	891.00000
2.81336E+00	-1.03809E+00	892.00000
2.81285E+00	-1.03462E+00	893.00000
2.81233E+00	-1.03132E+00	894.00000
2.81185E+00	-1.02564E+00	895.00000
2.81136E+00	-1.02121E+00	896.00000
2.81083E+00	-1.01889E+00	897.00000
2.81033E+00	-1.01500E+00	898.00000
2.80985E+00	-1.00921E+00	899.00000
2.80936E+00	-1.00514E+00	900.00000
2.80884E+00	-1.00245E+00	901.00000
2.80835E+00	-9.97723E-01	902.00000
2.80786E+00	-9.92660E-01	903.00000
2.80734E+00	-9.89621E-01	904.00000
2.80683E+00	-9.86350E-01	905.00000
2.80636E+00	-9.80663E-01	906.00000
2.80586E+00	-9.76564E-01	907.00000
2.80534E+00	-9.74052E-01	908.00000
2.80485E+00	-9.69900E-01	909.00000
2.80438E+00	-9.64909E-01	910.00000
2.80387E+00	-9.60938E-01	911.00000
2.80334E+00	-9.58669E-01	912.00000
2.80286E+00	-9.53730E-01	913.00000
2.80237E+00	-9.48762E-01	914.00000
2.80186E+00	-9.45861E-01	915.00000
2.80136E+00	-9.42714E-01	916.00000
2.80088E+00	-9.37506E-01	917.00000
2.80039E+00	-9.33306E-01	918.00000
2.79987E+00	-9.31153E-01	919.00000
2.79937E+00	-9.26915E-01	920.00000
2.79890E+00	-9.22253E-01	921.00000
2.79838E+00	-9.19518E-01	922.00000
2.79786E+00	-9.17061E-01	923.00000
2.79738E+00	-9.11881E-01	924.00000
2.79689E+00	-9.07585E-01	925.00000
2.79637E+00	-9.05269E-01	926.00000
2.79587E+00	-9.01320E-01	927.00000
2.79540E+00	-8.96116E-01	928.00000
2.79491E+00	-8.92320E-01	929.00000
2.79438E+00	-8.90288E-01	930.00000
2.79389E+00	-8.86022E-01	931.00000
2.79341E+00	-8.81335E-01	932.00000
2.79291E+00	-8.78315E-01	933.00000
2.79240E+00	-8.75542E-01	934.00000
2.79192E+00	-8.70607E-01	935.00000
2.79143E+00	-8.66900E-01	936.00000
2.79091E+00	-8.64811E-01	937.00000
2.79041E+00	-8.61211E-01	938.00000
2.78993E+00	-8.57158E-01	939.00000
2.78942E+00	-8.54272E-01	940.00000
2.78890E+00	-8.52053E-01	941.00000
2.78841E+00	-8.47266E-01	942.00000
2.78793E+00	-8.42788E-01	943.00000
2.78742E+00	-8.40379E-01	944.00000
2.78690E+00	-8.37881E-01	945.00000
2.78643E+00	-8.33388E-01	946.00000
2.78593E+00	-8.29818E-01	947.00000
2.78541E+00	-8.27556E-01	948.00000
2.78492E+00	-8.23583E-01	949.00000
2.78444E+00	-8.19628E-01	950.00000
2.78393E+00	-8.16676E-01	951.00000
2.78342E+00	-8.14554E-01	952.00000
2.78294E+00	-8.09713E-01	953.00000
2.78245E+00	-8.05850E-01	954.00000
2.78194E+00	-8.03706E-01	955.00000
2.78144E+00	-8.00548E-01	956.00000
2.78095E+00	-7.96628E-01	957.00000
2.78044E+00	-7.93584E-01	958.00000
2.77993E+00	-7.91563E-01	959.00000
2.77944E+00	-7.87352E-01	960.00000
2.77896E+00	-7.83030E-01	961.00000
2.77844E+00	-7.80561E-01	962.00000
2.77794E+00	-7.77820E-01	963.00000
2.77747E+00	-7.73035E-01	964.00000
2.77698E+00	-7.69471E-01	965.00000
2.77645E+00	-7.67916E-01	966.00000
2.77595E+00	-7.64528E-01	967.00000
2.77548E+00	-7.60672E-01	968.00000
2.77497E+00	-7.58201E-01	969.00000
2.77445E+00	-7.56031E-01	970.00000
2.77398E+00	-7.51169E-01	971.00000
2.77349E+00	-7.47518E-01	972.00000
2.77297E+00	-7.45883E-01	973.00000
2.77246E+00	-7.43798E-01	974.00000
2.77198E+00	-7.39902E-01	975.00000
2.77147E+00	-7.36727E-01	976.00000
2.77096E+00	-7.34874E-01	977.00000
2.77048E+00	-7.30700E-01	978.00000
2.77001E+00	-7.27093E-01	979.00000
2.76949E+00	-7.24750E-01	980.00000
2.76896E+00	-7.23167E-01	981.00000
2.76848E+00	-7.18748E-01	982.00000
2.76799E+00	-7.15010E-01	983.00000
2.76748E+00	-7.13309E-01	984.00000
2.76698E+00	-7.10829E-01	985.00000
2.76650E+00	-7.07510E-01	986.00000
2.76600E+00	-7.04701E-01	987.00000
2.76548E+00	-7.02975E-01	988.00000
2.76500E+00	-6.98964E-01	989.00000
2.76451E+00	-6.95207E-01	990.00000
2.76400E+00	-6.93206E-01	991.00000
2.76350E+00	-6.90621E-01	992.00000
2.76303E+00	-6.86498E-01	993.00000
2.76253E+00	-6.83433E-01	994.00000
2.76201E+00	-6.81997E-01	995.00000
2.76151E+00	-6.78807E-01	996.00000
2.76104E+00	-6.75478E-01	997.00000
2.76053E+00	-6.73347E-01	998.00000
2.76001E+00	-6.71863E-01	999.00000
2.75952E+00	-6.68047E-01	1000.00000
2.75903E+00	-6.64642E-01	1001.00000
2.75852E+00	-6.63097E-01	1002.00000
2.75802E+00	-6.60562E-01	1003.00000
2.75754E+00	-6.56989E-01	1004.00000
2.75704E+00	-6.54417E-01	1005.00000
2.75651E+00	-6.53094E-01	1006.00000
2.75602E+00	-6.49790E-01	1007.00000
2.75555E+00	-6.46293E-01	1008.00000
2.75504E+00	-6.43752E-01	1009.00000
2.75453E+00	-6.42036E-01	1010.00000
2.75404E+00	-6.38135E-01	1011.00000
2.75356E+00	-6.35117E-01	1012.00000
2.75304E+00	-6.34111E-01	1013.00000
2.75253E+00	-6.31814E-01	1014.00000
2.75206E+00	-6.28643E-01	1015.00000
2.75155E+00	-6.26007E-01	1016.00000
2.75103E+00	-6.24661E-01	1017.00000
2.75055E+00	-6.20748E-01	1018.00000
2.75007E+00	-6.17582E-01	1019.00000
2.74954E+00	-6.16200E-01	1020.00000
2.74904E+00	-6.14056E-01	1021.00000
2.74857E+00	-6.10527E-01	1022.00000
2.74806E+00	-6.08076E-01	1023.00000
2.74754E+00	-6.06856E-01	1024.00000
2.74705E+00	-6.03698E-01	1025.00000
2.74658E+00	-6.00723E-01	1026.00000
2.74607E+00	-5.98587E-01	1027.00000
2.74556E+00	-5.96890E-01	1028.00000
2.74508E+00	-5.93059E-01	1029.00000
2.74459E+00	-5.90283E-01	1030.00000
2.74407E+00	-5.89132E-01	1031.00000
2.74356E+00	-5.87045E-01	1032.00000
2.74309E+00	-5.84077E-01	1033.00000
2.74259E+00	-5.81388E-01	1034.00000
2.74207E+00	-5.80278E-01	1035.00000
2.74158E+00	-5.76763E-01	1036.00000
2.74110E+00	-5.73736E-01	1037.00000
2.74059E+00	-5.72049E-01	1038.00000
2.74008E+00	-5.70390E-01	1039.00000
2.73960E+00	-5.66951E-01	1040.00000
2.73910E+00	-5.64398E-01	1041.00000
2.73858E+00	-5.63312E-01	1042.00000
2.73808E+00	-5.60709E-01	1043.00000
2.73761E+00	-5.57707E-01	1044.00000
2.73711E+00	-5.55287E-01	1045.00000
2.73659E+00	-5.54341E-01	1046.00000
2.73610E+00	-5.51233E-01	1047.00000
2.73563E+00	-5.48513E-01	1048.00000
2.73511E+00	-5.46816E-01	1049.00000
2.73460E+00	-5.45055E-01	1050.00000
2.73412E+00	-5.41854E-01	1051.00000
2.73362E+00	-5.39335E-01	1052.00000
2.73310E+00	-5.38496E-01	1053.00000
2.73260E+00	-5.35812E-01	1054.00000
2.73212E+00	-5.32975E-01	1055.00000
2.73162E+00	-5.31116E-01	1056.00000
2.73110E+00	-5.29855E-01	1057.00000
2.73062E+00	-5.26273E-01	1058.00000
2.73014E+00	-5.23567E-01	1059.00000
2.72961E+00	-5.22604E-01	1060.00000
2.72911E+00	-5.20968E-01	1061.00000
2.72864E+00	-5.18194E-01	1062.00000
2.72814E+00	-5.15568E-01	1063.00000
2.72762E+00	-5.14413E-01	1064.00000
2.72714E+00	-5.11029E-01	1065.00000
2.72666E+00	-5.08530E-01	1066.00000
2.72614E+00	-5.07332E-01	1067.00000
2.72563E+00	-5.06174E-01	1068.00000
2.72515E+00	-5.03269E-01	1069.00000
2.72466E+00	-5.00602E-01	1070.00000
2.72414E+00	-4.99713E-01	1071.00000
2.72365E+00	-4.97263E-01	1072.00000
2.72317E+00	-4.94648E-01	1073.00000
2.72266E+00	-4.92803E-01	1074.00000
2.72214E+00	-4.91895E-01	1075.00000
2.72166E+00	-4.88637E-01	1076.00000
2.72117E+00	-4.86072E-01	1077.00000
2.72066E+00	-4.84901E-01	1078.00000
2.72015E+00	-4.83379E-01	1079.00000
2.71967E+00	-4.80690E-01	1080.00000
2.71917E+00	-4.78707E-01	1081.00000
2.71865E+00	-4.77998E-01	1082.00000
2.71815E+00	-4.75599E-01	1083.00000
2.71768E+00	-4.73388E-01	1084.00000
2.71717E+00	-4.71631E-01	1085.00000
2.71666E+00	-4.70666E-01	1086.00000
2.71618E+00	-4.67654E-01	1087.00000
2.71569E+00	-4.65407E-01	1088.00000
2.71516E+00	-4.64657E-01	1089.00000
2.71466E+00	-4.62836E-01	1090.00000
2.71418E+00	-4.59971E-01	1091.00000
2.71369E+00	-4.57546E-01	1092.00000
2.71317E+00	-4.56737E-01	1093.00000
2.71268E+00	-4.53996E-01	1094.00000
2.71220E+00	-4.51749E-01	1095.00000
2.71168E+00	-4.50563E-01	1096.00000
2.71118E+00	-4.49094E-01	1097.00000
2.71070E+00	-4.46257E-01	1098.00000
2.71020E+00	-4.44590E-01	1099.00000
2.70967E+00	-4.44034E-01	1100.00000
2.70918E+00	-4.41576E-01	1101.00000
2.70871E+00	-4.39090E-01	1102.00000
2.70820E+00	-4.37364E-01	1103.00000
2.70768E+00	-4.36493E-01	1104.00000
2.70720E+00	-4.33428E-01	1105.00000
2.70672E+00	-4.31630E-01	1106.00000
2.70620E+00	-4.30696E-01	1107.00000
2.70570E+00	-4.29225E-01	1108.00000
2.70522E+00	-4.26713E-01	1109.00000
2.70472E+00	-4.24759E-01	1110.00000
2.70421E+00	-4.24019E-01	1111.00000
2.70372E+00	-4.21248E-01	1112.00000
2.70324E+00	-4.19463E-01	1113.00000
2.70273E+00	-4.18207E-01	1114.00000
2.70221E+00	-4.17370E-01	1115.00000
2.70173E+00	-4.14228E-01	1116.00000
2.70124E+00	-4.11957E-01	1117.00000
2.70073E+00	-4.11200E-01	1118.00000
2.70023E+00	-4.09520E-01	1119.00000
2.69975E+00	-4.07808E-01	1120.00000
2.69924E+00	-4.06270E-01	1121.00000
2.69872E+00	-4.05713E-01	1122.00000
2.69824E+00	-4.02560E-01	1123.00000
2.69776E+00	-4.00481E-01	1124.00000
2.69724E+00	-3.99637E-01	1125.00000
2.69673E+00	-3.98299E-01	1126.00000
2.69626E+00	-3.95812E-01	1127.00000
2.69575E+00	-3.94349E-01	1128.00000
2.69523E+00	-3.93861E-01	1129.00000
2.69474E+00	-3.91729E-01	1130.00000
2.69427E+00	-3.89575E-01	1131.00000
2.69376E+00	-3.87816E-01	1132.00000
2.69325E+00	-3.87063E-01	1133.00000
2.69277E+00	-3.84152E-01	1134.00000
2.69229E+00	-3.82209E-01	1135.00000
2.69178E+00	-3.81562E-01	1136.00000
2.69126E+00	-3.80583E-01	1137.00000
2.69078E+00	-3.78813E-01	1138.00000
2.69027E+00	-3.77066E-01	1139.00000
2.68975E+00	-3.76484E-01	1140.00000
2.68927E+00	-3.73926E-01	1141.00000
2.68879E+00	-3.72136E-01	1142.00000
2.68827E+00	-3.71014E-01	1143.00000
2.68775E+00	-3.70325E-01	1144.00000
2.68728E+00	-3.67724E-01	1145.00000
2.68679E+00	-3.65505E-01	1146.00000
2.68628E+00	-3.64765E-01	1147.00000
2.68578E+00	-3.63050E-01	1148.00000
2.68530E+00	-3.61318E-01	1149.00000
2.68480E+00	-3.59757E-01	1150.00000
2.68428E+00	-3.59237E-01	1151.00000
2.68379E+00	-3.56651E-01	1152.00000
2.68331E+00	-3.54825E-01	1153.00000
2.68279E+00	-3.53977E-01	1154.00000
2.68228E+00	-3.52936E-01	1155.00000
2.68181E+00	-3.50811E-01	1156.00000
2.68130E+00	-3.49103E-01	1157.00000
2.68079E+00	-3.48534E-01	1158.00000
2.68030E+00	-3.46498E-01	1159.00000
2.67982E+00	-3.45226E-01	1160.00000
2.67931E+00	-3.43971E-01	1161.00000
2.67879E+00	-3.43522E-01	1162.00000
2.67831E+00	-3.40863E-01	1163.00000
2.67783E+00	-3.38873E-01	1164.00000
2.67731E+00	-3.38209E-01	1165.00000
2.67681E+00	-3.36900E-01	1166.00000
2.67630E+00	-3.35195E-01	1167.00000
2.67578E+00	-3.34129E-01	1168.00000
2.67529E+00	-3.32163E-01	1169.00000
2.67481E+00	-3.30339E-01	1170.00000
2.67431E+00	-3.29018E-01	1171.00000
2.67379E+00	-3.28577E-01	1172.00000
2.67330E+00	-3.26188E-01	1173.00000
2.67282E+00	-3.24619E-01	1174.00000
2.67230E+00	-3.24084E-01	1175.00000
2.67179E+00	-3.23027E-01	1176.00000
2.67131E+00	-3.20986E-01	1177.00000
2.67081E+00	-3.19573E-01	1178.00000
2.67029E+00	-3.19101E-01	1179.00000
2.66980E+00	-3.16866E-01	1180.00000
2.66934E+00	-3.14986E-01	1181.00000
2.66883E+00	-3.13956E-01	1182.00000
2.66830E+00	-3.13613E-01	1183.00000
2.66781E+00	-3.11350E-01	1184.00000
2.66733E+00	-3.09762E-01	1185.00000
2.66681E+00	-3.09233E-01	1186.00000
2.66631E+00	-3.07911E-01	1187.00000
2.66583E+00	-3.06278E-01	1188.00000
2.66533E+00	-3.04962E-01	1189.00000
2.66481E+00	-3.04523E-01	1190.00000
2.66433E+00	-3.01932E-01	1191.00000
2.66385E+00	-3.00306E-01	1192.00000
2.66333E+00	-2.99582E-01	1193.00000
2.66282E+00	-2.99029E-01	1194.00000
2.66234E+00	-2.97238E-01	1195.00000
2.66184E+00	-2.95948E-01	1196.00000
2.66132E+00	-2.95518E-01	1197.00000
2.66082E+00	-2.93886E-01	1198.00000
2.66036E+00	-2.92258E-01	1199.00000
2.65985E+00	-2.90906E-01	1200.00000
2.65932E+00	-2.90455E-01	1201.00000
2.65884E+00	-2.87913E-01	1202.00000
2.65836E+00	-2.86499E-01	1203.00000
2.65785E+00	-2.85701E-01	1204.00000
2.65734E+00	-2.84827E-01	1205.00000
2.65686E+00	-2.83115E-01	1206.00000
2.65636E+00	-2.81751E-01	1207.00000
2.65584E+00	-2.81296E-01	1208.00000
2.65535E+00	-2.79294E-01	1209.00000
2.65487E+00	-2.77865E-01	1210.00000
2.65436E+00	-2.76736E-01	1211.00000
2.65385E+00	-2.76275E-01	1212.00000
2.65337E+00	-2.74036E-01	1213.00000
2.65288E+00	-2.72744E-01	1214.00000
2.65237E+00	-2.72314E-01	1215.00000
2.65185E+00	-2.71338E-01	1216.00000
2.65138E+00	-2.69688E-01	1217.00000
2.65088E+00	-2.68261E-01	1218.00000
2.65037E+00	-2.67785E-01	1219.00000
2.64988E+00	-2.65517E-01	1220.00000
2.64940E+00	-2.64223E-01	1221.00000
2.64888E+00	-2.63792E-01	1222.00000
2.64837E+00	-2.63023E-01	1223.00000
2.64789E+00	-2.61454E-01	1224.00000
2.64739E+00	-2.60369E-01	1225.00000
2.64687E+00	-2.60007E-01	1226.00000
2.64638E+00	-2.58500E-01	1227.00000
2.64591E+00	-2.57183E-01	1228.00000
2.64540E+00	-2.56186E-01	1229.00000
2.64488E+00	-2.55854E-01	1230.00000
2.64439E+00	-2.53766E-01	1231.00000
2.64391E+00	-2.52535E-01	1232.00000
2.64340E+00	-2.51935E-01	1233.00000
2.64289E+00	-2.51240E-01	1234.00000
2.64241E+00	-2.49863E-01	1235.00000
2.64191E+00	-2.48595E-01	1236.00000
2.64139E+00	-2.48172E-01	1237.00000
2.64090E+00	-2.46354E-01	1238.00000
2.64042E+00	-2.45425E-01	1239.00000
2.63991E+00	-2.44440E-01	1240.00000
2.63940E+00	-2.43728E-01	1241.00000
2.63892E+00	-2.41861E-01	1242.00000
2.63842E+00	-2.41142E-01	1243.00000
2.63791E+00	-2.40903E-01	1244.00000
2.63741E+00	-2.39771E-01	1245.00000
2.63694E+00	-2.38315E-01	1246.00000
2.63643E+00	-2.37112E-01	1247.00000
2.63592E+00	-2.36710E-01	1248.00000
2.63543E+00	-2.34830E-01	1249.00000
2.63495E+00	-2.34075E-01	1250.00000
2.63443E+00	-2.33268E-01	1251.00000
2.63391E+00	-2.32740E-01	1252.00000
2.63344E+00	-2.31150E-01	1253.00000
2.63295E+00	-2.30240E-01	1254.00000
2.63243E+00	-2.29937E-01	1255.00000
2.63193E+00	-2.28695E-01	1256.00000
