E(V)	i(A/cm²)	T(s)
3.42754E+00	5.38393E+00	2546.00000
3.42802E+00	5.39248E+00	2547.00000
3.42853E+00	5.40348E+00	2548.00000
3.42905E+00	5.41537E+00	2549.00000
3.42953E+00	5.42474E+00	2550.00000
3.43001E+00	5.43434E+00	2551.00000
3.43053E+00	5.44620E+00	2552.00000
3.43103E+00	5.45745E+00	2553.00000
3.43151E+00	5.46671E+00	2554.00000
3.43202E+00	5.47817E+00	2555.00000
3.43254E+00	5.49064E+00	2556.00000
3.43303E+00	5.50084E+00	2557.00000
3.43350E+00	5.51054E+00	2558.00000
3.43402E+00	5.52279E+00	2559.00000
3.43453E+00	5.53524E+00	2560.00000
3.43501E+00	5.54492E+00	2561.00000
3.43550E+00	5.55573E+00	2562.00000
3.43602E+00	5.56861E+00	2563.00000
3.43652E+00	5.58020E+00	2564.00000
3.43700E+00	5.59042E+00	2565.00000
3.43751E+00	5.60288E+00	2566.00000
3.43803E+00	5.61606E+00	2567.00000
3.43851E+00	5.62686E+00	2568.00000
3.43900E+00	5.63764E+00	2569.00000
3.43951E+00	5.65069E+00	2570.00000
3.44002E+00	5.66346E+00	2571.00000
3.44050E+00	5.67384E+00	2572.00000
3.44099E+00	5.68572E+00	2573.00000
3.44151E+00	5.69925E+00	2574.00000
3.44200E+00	5.71124E+00	2575.00000
3.44248E+00	5.72205E+00	2576.00000
3.44299E+00	5.73553E+00	2577.00000
3.44351E+00	5.74980E+00	2578.00000
3.44399E+00	5.76122E+00	2579.00000
3.44448E+00	5.77314E+00	2580.00000
3.44499E+00	5.78718E+00	2581.00000
3.44550E+00	5.80049E+00	2582.00000
3.44597E+00	5.81188E+00	2583.00000
3.44648E+00	5.82536E+00	2584.00000
3.44700E+00	5.83985E+00	2585.00000
3.44748E+00	5.85190E+00	2586.00000
3.44796E+00	5.86363E+00	2587.00000
3.44847E+00	5.87806E+00	2588.00000
3.44899E+00	5.89254E+00	2589.00000
3.44946E+00	5.90450E+00	2590.00000
3.44996E+00	5.91767E+00	2591.00000
3.45047E+00	5.93262E+00	2592.00000
3.45098E+00	5.94635E+00	2593.00000
3.45145E+00	5.95860E+00	2594.00000
3.45196E+00	5.97325E+00	2595.00000
3.45248E+00	5.98890E+00	2596.00000
3.45296E+00	6.00190E+00	2597.00000
3.45345E+00	6.01495E+00	2598.00000
3.45396E+00	6.03040E+00	2599.00000
3.45447E+00	6.04535E+00	2600.00000
3.45495E+00	6.05818E+00	2601.00000
3.45545E+00	6.07290E+00	2602.00000
3.45597E+00	6.08900E+00	2603.00000
3.45646E+00	6.10316E+00	2604.00000
3.45694E+00	6.11620E+00	2605.00000
3.45745E+00	6.13173E+00	2606.00000
3.45797E+00	6.14790E+00	2607.00000
3.45845E+00	6.16143E+00	2608.00000
3.45894E+00	6.17570E+00	2609.00000
3.45946E+00	6.19224E+00	2610.00000
3.45996E+00	6.20781E+00	2611.00000
3.46044E+00	6.22135E+00	2612.00000
3.46094E+00	6.23699E+00	2613.00000
3.46146E+00	6.25382E+00	2614.00000
3.46195E+00	6.26839E+00	2615.00000
3.46243E+00	6.28246E+00	2616.00000
3.46295E+00	6.29893E+00	2617.00000
3.46346E+00	6.31530E+00	2618.00000
3.46393E+00	6.32913E+00	2619.00000
3.46442E+00	6.34441E+00	2620.00000
3.46494E+00	6.36165E+00	2621.00000
3.46544E+00	6.37724E+00	2622.00000
3.46592E+00	6.39120E+00	2623.00000
3.46642E+00	6.40749E+00	2624.00000
3.46693E+00	6.42450E+00	2625.00000
3.46741E+00	6.43923E+00	2626.00000
3.46789E+00	6.45409E+00	2627.00000
3.46841E+00	6.47123E+00	2628.00000
3.46892E+00	6.48769E+00	2629.00000
3.46939E+00	6.50161E+00	2630.00000
3.46989E+00	6.51761E+00	2631.00000
3.47041E+00	6.53529E+00	2632.00000
3.47090E+00	6.55101E+00	2633.00000
3.47138E+00	6.56584E+00	2634.00000
3.47189E+00	6.58314E+00	2635.00000
3.47241E+00	6.60068E+00	2636.00000
3.47289E+00	6.61557E+00	2637.00000
3.47338E+00	6.63148E+00	2638.00000
3.47390E+00	6.64923E+00	2639.00000
3.47439E+00	6.66579E+00	2640.00000
3.47487E+00	6.68055E+00	2641.00000
3.47537E+00	6.69747E+00	2642.00000
3.47590E+00	6.71586E+00	2643.00000
3.47639E+00	6.73163E+00	2644.00000
3.47687E+00	6.74670E+00	2645.00000
3.47738E+00	6.76426E+00	2646.00000
3.47789E+00	6.78184E+00	2647.00000
3.47837E+00	6.79679E+00	2648.00000
3.47886E+00	6.81297E+00	2649.00000
3.47938E+00	6.83117E+00	2650.00000
3.47987E+00	6.84780E+00	2651.00000
3.48035E+00	6.86298E+00	2652.00000
3.48086E+00	6.88058E+00	2653.00000
3.48139E+00	6.89847E+00	2654.00000
3.48187E+00	6.91412E+00	2655.00000
3.48239E+00	6.93190E+00	2656.00000
3.48291E+00	6.94998E+00	2657.00000
3.48339E+00	6.96521E+00	2658.00000
3.48388E+00	6.98112E+00	2659.00000
3.48439E+00	6.99938E+00	2660.00000
3.48490E+00	7.01645E+00	2661.00000
3.48537E+00	7.03161E+00	2662.00000
3.48588E+00	7.04899E+00	2663.00000
3.48639E+00	7.06721E+00	2664.00000
3.48688E+00	7.08326E+00	2665.00000
3.48736E+00	7.09907E+00	2666.00000
3.48788E+00	7.11729E+00	2667.00000
3.48839E+00	7.13509E+00	2668.00000
3.48886E+00	7.14976E+00	2669.00000
3.48935E+00	7.16607E+00	2670.00000
3.48987E+00	7.18455E+00	2671.00000
3.49037E+00	7.20133E+00	2672.00000
3.49084E+00	7.21668E+00	2673.00000
3.49135E+00	7.23456E+00	2674.00000
3.49187E+00	7.25302E+00	2675.00000
3.49235E+00	7.26876E+00	2676.00000
3.49284E+00	7.28499E+00	2677.00000
3.49336E+00	7.30339E+00	2678.00000
3.49386E+00	7.32080E+00	2679.00000
3.49434E+00	7.33597E+00	2680.00000
3.49484E+00	7.35322E+00	2681.00000
3.49536E+00	7.37194E+00	2682.00000
3.49585E+00	7.38828E+00	2683.00000
3.49633E+00	7.40355E+00	2684.00000
3.49684E+00	7.42146E+00	2685.00000
3.49735E+00	7.43964E+00	2686.00000
3.49783E+00	7.45520E+00	2687.00000
3.49832E+00	7.47181E+00	2688.00000
3.49884E+00	7.49028E+00	2689.00000
3.49934E+00	7.50732E+00	2690.00000
3.49981E+00	7.52246E+00	2691.00000
3.50032E+00	7.54016E+00	2692.00000
3.50085E+00	7.55897E+00	2693.00000
3.50133E+00	7.57505E+00	2694.00000
3.50181E+00	7.59092E+00	2695.00000
3.50233E+00	7.60925E+00	2696.00000
3.50284E+00	7.62714E+00	2697.00000
3.50332E+00	7.64223E+00	2698.00000
3.50381E+00	7.65882E+00	2699.00000
3.50433E+00	7.67723E+00	2700.00000
3.50483E+00	7.69398E+00	2701.00000
3.50530E+00	7.70936E+00	2702.00000
3.50581E+00	7.72711E+00	2703.00000
3.50633E+00	7.74546E+00	2704.00000
3.50681E+00	7.76096E+00	2705.00000
3.50729E+00	7.77705E+00	2706.00000
3.50781E+00	7.79546E+00	2707.00000
3.50831E+00	7.81272E+00	2708.00000
3.50878E+00	7.82782E+00	2709.00000
3.50928E+00	7.84517E+00	2710.00000
3.50980E+00	7.86384E+00	2711.00000
3.51030E+00	7.88017E+00	2712.00000
3.51077E+00	7.89565E+00	2713.00000
3.51129E+00	7.91370E+00	2714.00000
3.51180E+00	7.93200E+00	2715.00000
3.51228E+00	7.94745E+00	2716.00000
3.51278E+00	7.96399E+00	2717.00000
3.51329E+00	7.98256E+00	2718.00000
3.51379E+00	7.99963E+00	2719.00000
3.51426E+00	8.01503E+00	2720.00000
3.51478E+00	8.03313E+00	2721.00000
3.51529E+00	8.05181E+00	2722.00000
3.51577E+00	8.06751E+00	2723.00000
3.51626E+00	8.08339E+00	2724.00000
3.51677E+00	8.10193E+00	2725.00000
3.51728E+00	8.11989E+00	2726.00000
3.51776E+00	8.13506E+00	2727.00000
3.51825E+00	8.15203E+00	2728.00000
3.51877E+00	8.17077E+00	2729.00000
3.51927E+00	8.18746E+00	2730.00000
3.51974E+00	8.20311E+00	2731.00000
3.52026E+00	8.22124E+00	2732.00000
3.52078E+00	8.23964E+00	2733.00000
3.52126E+00	8.25520E+00	2734.00000
3.52174E+00	8.27149E+00	2735.00000
3.52226E+00	8.29004E+00	2736.00000
3.52276E+00	8.30736E+00	2737.00000
3.52324E+00	8.32252E+00	2738.00000
3.52374E+00	8.34001E+00	2739.00000
3.52426E+00	8.35886E+00	2740.00000
3.52475E+00	8.37538E+00	2741.00000
3.52523E+00	8.39151E+00	2742.00000
3.52575E+00	8.41020E+00	2743.00000
3.52626E+00	8.42867E+00	2744.00000
3.52673E+00	8.44428E+00	2745.00000
3.52723E+00	8.46116E+00	2746.00000
3.52775E+00	8.47972E+00	2747.00000
3.52824E+00	8.49678E+00	2748.00000
3.52872E+00	8.51235E+00	2749.00000
3.52922E+00	8.53044E+00	2750.00000
3.52974E+00	8.54936E+00	2751.00000
3.53022E+00	8.56541E+00	2752.00000
3.53071E+00	8.58185E+00	2753.00000
3.53123E+00	8.60087E+00	2754.00000
3.53174E+00	8.61930E+00	2755.00000
3.53221E+00	8.63502E+00	2756.00000
3.53270E+00	8.65227E+00	2757.00000
3.53322E+00	8.67113E+00	2758.00000
3.53372E+00	8.68814E+00	2759.00000
3.53420E+00	8.70434E+00	2760.00000
3.53471E+00	8.72329E+00	2761.00000
3.53523E+00	8.74250E+00	2762.00000
3.53571E+00	8.75870E+00	2763.00000
3.53620E+00	8.77548E+00	2764.00000
3.53671E+00	8.79439E+00	2765.00000
3.53722E+00	8.81214E+00	2766.00000
3.53769E+00	8.82799E+00	2767.00000
3.53819E+00	8.84633E+00	2768.00000
3.53871E+00	8.86562E+00	2769.00000
3.53921E+00	8.88260E+00	2770.00000
3.53969E+00	8.89927E+00	2771.00000
3.54020E+00	8.91828E+00	2772.00000
3.54071E+00	8.93715E+00	2773.00000
3.54119E+00	8.95335E+00	2774.00000
3.54168E+00	8.97095E+00	2775.00000
3.54221E+00	8.99041E+00	2776.00000
3.54270E+00	9.00802E+00	2777.00000
3.54318E+00	9.02398E+00	2778.00000
3.54369E+00	9.04264E+00	2779.00000
3.54420E+00	9.06170E+00	2780.00000
3.54468E+00	9.07798E+00	2781.00000
3.54516E+00	9.09483E+00	2782.00000
3.54568E+00	9.11398E+00	2783.00000
3.54619E+00	9.13253E+00	2784.00000
3.54666E+00	9.14850E+00	2785.00000
3.54715E+00	9.16646E+00	2786.00000
3.54767E+00	9.18617E+00	2787.00000
3.54816E+00	9.20342E+00	2788.00000
3.54863E+00	9.21974E+00	2789.00000
3.54915E+00	9.23908E+00	2790.00000
3.54967E+00	9.25858E+00	2791.00000
3.55015E+00	9.27533E+00	2792.00000
3.55064E+00	9.29303E+00	2793.00000
3.55116E+00	9.31265E+00	2794.00000
3.55166E+00	9.33103E+00	2795.00000
3.55213E+00	9.34729E+00	2796.00000
3.55263E+00	9.36601E+00	2797.00000
3.55315E+00	9.38601E+00	2798.00000
3.55365E+00	9.40325E+00	2799.00000
3.55413E+00	9.42003E+00	2800.00000
3.55464E+00	9.43940E+00	2801.00000
3.55515E+00	9.45848E+00	2802.00000
3.55563E+00	9.47520E+00	2803.00000
3.55613E+00	9.49350E+00	2804.00000
3.55665E+00	9.51312E+00	2805.00000
3.55714E+00	9.53094E+00	2806.00000
3.55762E+00	9.54735E+00	2807.00000
3.55812E+00	9.56648E+00	2808.00000
3.55865E+00	9.58681E+00	2809.00000
3.55913E+00	9.60423E+00	2810.00000
3.55962E+00	9.62144E+00	2811.00000
3.56013E+00	9.64086E+00	2812.00000
3.56063E+00	9.65950E+00	2813.00000
3.56111E+00	9.67581E+00	2814.00000
3.56161E+00	9.69415E+00	2815.00000
3.56213E+00	9.71379E+00	2816.00000
3.56262E+00	9.73101E+00	2817.00000
3.56310E+00	9.74709E+00	2818.00000
3.56361E+00	9.76595E+00	2819.00000
3.56412E+00	9.78547E+00	2820.00000
3.56460E+00	9.80220E+00	2821.00000
3.56509E+00	9.81979E+00	2822.00000
3.56561E+00	9.83931E+00	2823.00000
3.56611E+00	9.85716E+00	2824.00000
3.56658E+00	9.87321E+00	2825.00000
3.56709E+00	9.89189E+00	2826.00000
3.56761E+00	9.91150E+00	2827.00000
3.56810E+00	9.92865E+00	2828.00000
3.56858E+00	9.94551E+00	2829.00000
3.56909E+00	9.96472E+00	2830.00000
3.56960E+00	9.98374E+00	2831.00000
3.57008E+00	9.99988E+00	2832.00000
3.57058E+00	1.00177E+01	2833.00000
3.57110E+00	1.00374E+01	2834.00000
3.57159E+00	1.00548E+01	2835.00000
3.57207E+00	1.00711E+01	2836.00000
3.57258E+00	1.00903E+01	2837.00000
3.57310E+00	1.01099E+01	2838.00000
3.57358E+00	1.01264E+01	2839.00000
3.57407E+00	1.01435E+01	2840.00000
3.57458E+00	1.01627E+01	2841.00000
3.57509E+00	1.01811E+01	2842.00000
3.57556E+00	1.01973E+01	2843.00000
3.57607E+00	1.02154E+01	2844.00000
3.57659E+00	1.02345E+01	2845.00000
3.57707E+00	1.02513E+01	2846.00000
3.57755E+00	1.02677E+01	2847.00000
3.57807E+00	1.02869E+01	2848.00000
3.57859E+00	1.03057E+01	2849.00000
3.57906E+00	1.03212E+01	2850.00000
3.57955E+00	1.03381E+01	2851.00000
3.58007E+00	1.03572E+01	2852.00000
3.58058E+00	1.03748E+01	2853.00000
3.58105E+00	1.03903E+01	2854.00000
3.58156E+00	1.04087E+01	2855.00000
3.58208E+00	1.04283E+01	2856.00000
3.58256E+00	1.04447E+01	2857.00000
3.58305E+00	1.04607E+01	2858.00000
3.58356E+00	1.04792E+01	2859.00000
3.58406E+00	1.04973E+01	2860.00000
3.58454E+00	1.05129E+01	2861.00000
3.58503E+00	1.05302E+01	2862.00000
3.58555E+00	1.05491E+01	2863.00000
3.58604E+00	1.05659E+01	2864.00000
3.58652E+00	1.05813E+01	2865.00000
3.58703E+00	1.05992E+01	2866.00000
3.58755E+00	1.06175E+01	2867.00000
3.58803E+00	1.06330E+01	2868.00000
3.58852E+00	1.06493E+01	2869.00000
3.58904E+00	1.06677E+01	2870.00000
3.58954E+00	1.06851E+01	2871.00000
3.59001E+00	1.07003E+01	2872.00000
3.59052E+00	1.07178E+01	2873.00000
3.59104E+00	1.07365E+01	2874.00000
3.59153E+00	1.07527E+01	2875.00000
3.59201E+00	1.07682E+01	2876.00000
3.59252E+00	1.07865E+01	2877.00000
3.59304E+00	1.08049E+01	2878.00000
3.59351E+00	1.08200E+01	2879.00000
3.59400E+00	1.08361E+01	2880.00000
3.59452E+00	1.08543E+01	2881.00000
3.59502E+00	1.08705E+01	2882.00000
3.59550E+00	1.08845E+01	2883.00000
3.59600E+00	1.09012E+01	2884.00000
3.59652E+00	1.09193E+01	2885.00000
3.59701E+00	1.09346E+01	2886.00000
3.59750E+00	1.09501E+01	2887.00000
3.59801E+00	1.09680E+01	2888.00000
3.59852E+00	1.09850E+01	2889.00000
3.59899E+00	1.09992E+01	2890.00000
3.59949E+00	1.10153E+01	2891.00000
3.60001E+00	1.10331E+01	2892.00000
3.60050E+00	1.10485E+01	2893.00000
3.60098E+00	1.10626E+01	2894.00000
3.60149E+00	1.10794E+01	2895.00000
3.60201E+00	1.10967E+01	2896.00000
3.60249E+00	1.11110E+01	2897.00000
3.60297E+00	1.11260E+01	2898.00000
3.60349E+00	1.11433E+01	2899.00000
3.60399E+00	1.11592E+01	2900.00000
3.60447E+00	1.11724E+01	2901.00000
3.60497E+00	1.11878E+01	2902.00000
3.60549E+00	1.12049E+01	2903.00000
3.60598E+00	1.12192E+01	2904.00000
3.60645E+00	1.12330E+01	2905.00000
3.60697E+00	1.12499E+01	2906.00000
3.60748E+00	1.12670E+01	2907.00000
3.60796E+00	1.12809E+01	2908.00000
3.60846E+00	1.12960E+01	2909.00000
3.60898E+00	1.13129E+01	2910.00000
3.60948E+00	1.13278E+01	2911.00000
3.60995E+00	1.13405E+01	2912.00000
3.61046E+00	1.13558E+01	2913.00000
3.61098E+00	1.13724E+01	2914.00000
3.61146E+00	1.13861E+01	2915.00000
3.61194E+00	1.14002E+01	2916.00000
3.61246E+00	1.14166E+01	2917.00000
3.61297E+00	1.14321E+01	2918.00000
3.61344E+00	1.14446E+01	2919.00000
3.61394E+00	1.14591E+01	2920.00000
3.61446E+00	1.14752E+01	2921.00000
3.61495E+00	1.14884E+01	2922.00000
3.61542E+00	1.15004E+01	2923.00000
3.61594E+00	1.15156E+01	2924.00000
3.61646E+00	1.15314E+01	2925.00000
3.61693E+00	1.15441E+01	2926.00000
3.61742E+00	1.15579E+01	2927.00000
3.61794E+00	1.15740E+01	2928.00000
3.61844E+00	1.15884E+01	2929.00000
3.61892E+00	1.16005E+01	2930.00000
3.61943E+00	1.16150E+01	2931.00000
3.61994E+00	1.16304E+01	2932.00000
3.62043E+00	1.16432E+01	2933.00000
3.62091E+00	1.16555E+01	2934.00000
3.62142E+00	1.16704E+01	2935.00000
3.62193E+00	1.16848E+01	2936.00000
3.62240E+00	1.16960E+01	2937.00000
3.62289E+00	1.17092E+01	2938.00000
3.62341E+00	1.17247E+01	2939.00000
3.62391E+00	1.17381E+01	2940.00000
3.62439E+00	1.17497E+01	2941.00000
3.62490E+00	1.17638E+01	2942.00000
3.62541E+00	1.17786E+01	2943.00000
3.62589E+00	1.17900E+01	2944.00000
3.62637E+00	1.18016E+01	2945.00000
3.62689E+00	1.18160E+01	2946.00000
3.62740E+00	1.18296E+01	2947.00000
3.62791E+00	1.18419E+01	2948.00000
3.62843E+00	1.18559E+01	2949.00000
3.62893E+00	1.18688E+01	2950.00000
3.62940E+00	1.18790E+01	2951.00000
3.62990E+00	1.18918E+01	2952.00000
3.63042E+00	1.19060E+01	2953.00000
3.63091E+00	1.19172E+01	2954.00000
3.63139E+00	1.19282E+01	2955.00000
3.63191E+00	1.19420E+01	2956.00000
3.63242E+00	1.19552E+01	2957.00000
3.63289E+00	1.19657E+01	2958.00000
3.63340E+00	1.19780E+01	2959.00000
3.63391E+00	1.19917E+01	2960.00000
3.63441E+00	1.20031E+01	2961.00000
3.63488E+00	1.20128E+01	2962.00000
3.63539E+00	1.20256E+01	2963.00000
3.63591E+00	1.20390E+01	2964.00000
3.63639E+00	1.20490E+01	2965.00000
3.63688E+00	1.20595E+01	2966.00000
3.63739E+00	1.20723E+01	2967.00000
3.63790E+00	1.20841E+01	2968.00000
3.63838E+00	1.20932E+01	2969.00000
3.63888E+00	1.21047E+01	2970.00000
3.63940E+00	1.21173E+01	2971.00000
3.63989E+00	1.21273E+01	2972.00000
3.64037E+00	1.21363E+01	2973.00000
3.64088E+00	1.21480E+01	2974.00000
3.64139E+00	1.21602E+01	2975.00000
3.64188E+00	1.21691E+01	2976.00000
3.64236E+00	1.21789E+01	2977.00000
3.64288E+00	1.21910E+01	2978.00000
3.64338E+00	1.22012E+01	2979.00000
3.64385E+00	1.22093E+01	2980.00000
3.64436E+00	1.22201E+01	2981.00000
3.64488E+00	1.22317E+01	2982.00000
3.64536E+00	1.22406E+01	2983.00000
3.64584E+00	1.22492E+01	2984.00000
3.64636E+00	1.22603E+01	2985.00000
3.64688E+00	1.22707E+01	2986.00000
3.64736E+00	1.22782E+01	2987.00000
3.64786E+00	1.22880E+01	2988.00000
3.64838E+00	1.22995E+01	2989.00000
3.64887E+00	1.23083E+01	2990.00000
3.64934E+00	1.23155E+01	2991.00000
3.64986E+00	1.23258E+01	2992.00000
3.65037E+00	1.23364E+01	2993.00000
3.65085E+00	1.23433E+01	2994.00000
3.65134E+00	1.23510E+01	2995.00000
3.65186E+00	1.23610E+01	2996.00000
3.65236E+00	1.23694E+01	2997.00000
3.65284E+00	1.23752E+01	2998.00000
3.65334E+00	1.23835E+01	2999.00000
3.65386E+00	1.23930E+01	3000.00000
3.65434E+00	1.23995E+01	3001.00000
3.65482E+00	1.24059E+01	3002.00000
3.65534E+00	1.24156E+01	3003.00000
3.65585E+00	1.24251E+01	3004.00000
3.65633E+00	1.24308E+01	3005.00000
3.65682E+00	1.24379E+01	3006.00000
3.65735E+00	1.24474E+01	3007.00000
3.65785E+00	1.24546E+01	3008.00000
3.65832E+00	1.24596E+01	3009.00000
3.65883E+00	1.24673E+01	3010.00000
3.65935E+00	1.24757E+01	3011.00000
3.65983E+00	1.24810E+01	3012.00000
3.66031E+00	1.24862E+01	3013.00000
3.66082E+00	1.24939E+01	3014.00000
3.66133E+00	1.25013E+01	3015.00000
3.66181E+00	1.25060E+01	3016.00000
3.66231E+00	1.25124E+01	3017.00000
3.66283E+00	1.25202E+01	3018.00000
3.66332E+00	1.25253E+01	3019.00000
3.66379E+00	1.25289E+01	3020.00000
3.66430E+00	1.25356E+01	3021.00000
3.66481E+00	1.25425E+01	3022.00000
3.66530E+00	1.25462E+01	3023.00000
3.66579E+00	1.25515E+01	3024.00000
3.66631E+00	1.25591E+01	3025.00000
3.66681E+00	1.25646E+01	3026.00000
3.66729E+00	1.25677E+01	3027.00000
3.66779E+00	1.25733E+01	3028.00000
3.66831E+00	1.25802E+01	3029.00000
3.66879E+00	1.25839E+01	3030.00000
3.66927E+00	1.25867E+01	3031.00000
3.66979E+00	1.25923E+01	3032.00000
3.67031E+00	1.25977E+01	3033.00000
3.67079E+00	1.25998E+01	3034.00000
3.67128E+00	1.26028E+01	3035.00000
3.67179E+00	1.26079E+01	3036.00000
3.67229E+00	1.26115E+01	3037.00000
3.67277E+00	1.26131E+01	3038.00000
3.67327E+00	1.26176E+01	3039.00000
3.67378E+00	1.26227E+01	3040.00000
3.67427E+00	1.26248E+01	3041.00000
3.67476E+00	1.26267E+01	3042.00000
3.67527E+00	1.26302E+01	3043.00000
3.67578E+00	1.26329E+01	3044.00000
3.67625E+00	1.26338E+01	3045.00000
3.67675E+00	1.26362E+01	3046.00000
3.67727E+00	1.26399E+01	3047.00000
3.67777E+00	1.26413E+01	3048.00000
3.67825E+00	1.26417E+01	3049.00000
3.67875E+00	1.26437E+01	3050.00000
3.67927E+00	1.26455E+01	3051.00000
3.67975E+00	1.26460E+01	3052.00000
3.68024E+00	1.26469E+01	3053.00000
3.68076E+00	1.26478E+01	3054.00000
3.68126E+00	1.26473E+01	3055.00000
3.68173E+00	1.26474E+01	3056.00000
3.68223E+00	1.26480E+01	3057.00000
3.68276E+00	1.26483E+01	3058.00000
3.68324E+00	1.26469E+01	3059.00000
3.68372E+00	1.26460E+01	3060.00000
3.68423E+00	1.26451E+01	3061.00000
3.68474E+00	1.26442E+01	3062.00000
3.68522E+00	1.26412E+01	3063.00000
3.68572E+00	1.26386E+01	3064.00000
3.68624E+00	1.26377E+01	3065.00000
3.68674E+00	1.26347E+01	3066.00000
3.68721E+00	1.26309E+01	3067.00000
3.68772E+00	1.26281E+01	3068.00000
3.68824E+00	1.26261E+01	3069.00000
3.68872E+00	1.26203E+01	3070.00000
3.68920E+00	1.26142E+01	3071.00000
3.68973E+00	1.26109E+01	3072.00000
3.69024E+00	1.26063E+01	3073.00000
3.69071E+00	1.25985E+01	3074.00000
3.69121E+00	1.25922E+01	3075.00000
3.69173E+00	1.25872E+01	3076.00000
3.69222E+00	1.25786E+01	3077.00000
3.69270E+00	1.25674E+01	3078.00000
3.69320E+00	1.25591E+01	3079.00000
3.69372E+00	1.25519E+01	3080.00000
3.69420E+00	1.25407E+01	3081.00000
3.69469E+00	1.25293E+01	3082.00000
3.69521E+00	1.25196E+01	3083.00000
3.69571E+00	1.25084E+01	3084.00000
3.69619E+00	1.24944E+01	3085.00000
3.69670E+00	1.24826E+01	3086.00000
3.69722E+00	1.24713E+01	3087.00000
3.69771E+00	1.24558E+01	3088.00000
3.69819E+00	1.24387E+01	3089.00000
3.69870E+00	1.24243E+01	3090.00000
3.69922E+00	1.24088E+01	3091.00000
3.69970E+00	1.23890E+01	3092.00000
3.70019E+00	1.23702E+01	3093.00000
3.70070E+00	1.23530E+01	3094.00000
3.70119E+00	1.23327E+01	3095.00000
3.70167E+00	1.23097E+01	3096.00000
3.70217E+00	1.22893E+01	3097.00000
3.70269E+00	1.22688E+01	3098.00000
3.70317E+00	1.22438E+01	3099.00000
3.70365E+00	1.22183E+01	3100.00000
3.70417E+00	1.21951E+01	3101.00000
3.70468E+00	1.21703E+01	3102.00000
3.70516E+00	1.21411E+01	3103.00000
3.70566E+00	1.21132E+01	3104.00000
3.70618E+00	1.20867E+01	3105.00000
3.70667E+00	1.20563E+01	3106.00000
3.70715E+00	1.20235E+01	3107.00000
3.70766E+00	1.19927E+01	3108.00000
3.70817E+00	1.19609E+01	3109.00000
3.70865E+00	1.19249E+01	3110.00000
3.70914E+00	1.18900E+01	3111.00000
3.70966E+00	1.18567E+01	3112.00000
3.71016E+00	1.18201E+01	3113.00000
3.71063E+00	1.17804E+01	3114.00000
3.71114E+00	1.17429E+01	3115.00000
3.71165E+00	1.17053E+01	3116.00000
3.71214E+00	1.16632E+01	3117.00000
3.71262E+00	1.16204E+01	3118.00000
3.71314E+00	1.15804E+01	3119.00000
3.71365E+00	1.15386E+01	3120.00000
3.71412E+00	1.14923E+01	3121.00000
3.71463E+00	1.14474E+01	3122.00000
3.71515E+00	1.14033E+01	3123.00000
3.71564E+00	1.13556E+01	3124.00000
3.71612E+00	1.13051E+01	3125.00000
3.71663E+00	1.12570E+01	3126.00000
3.71715E+00	1.12090E+01	3127.00000
3.71763E+00	1.11564E+01	3128.00000
3.71811E+00	1.11033E+01	3129.00000
3.71863E+00	1.10523E+01	3130.00000
3.71913E+00	1.09992E+01	3131.00000
3.71960E+00	1.09421E+01	3132.00000
3.72011E+00	1.08869E+01	3133.00000
3.72063E+00	1.08319E+01	3134.00000
3.72112E+00	1.07736E+01	3135.00000
3.72160E+00	1.07141E+01	3136.00000
3.72211E+00	1.06564E+01	3137.00000
3.72262E+00	1.05983E+01	3138.00000
3.72309E+00	1.05361E+01	3139.00000
3.72359E+00	1.04742E+01	3140.00000
3.72411E+00	1.04143E+01	3141.00000
3.72461E+00	1.03513E+01	3142.00000
3.72509E+00	1.02852E+01	3143.00000
3.72559E+00	1.02217E+01	3144.00000
3.72611E+00	1.01585E+01	3145.00000
3.72659E+00	1.00916E+01	3146.00000
3.72708E+00	1.00238E+01	3147.00000
3.72759E+00	9.95836E+00	3148.00000
3.72810E+00	9.89223E+00	3149.00000
3.72858E+00	9.82209E+00	3150.00000
3.72908E+00	9.75336E+00	3151.00000
3.72960E+00	9.68644E+00	3152.00000
3.73009E+00	9.61628E+00	3153.00000
3.73057E+00	9.54370E+00	3154.00000
3.73108E+00	9.47416E+00	3155.00000
3.73160E+00	9.40470E+00	3156.00000
3.73207E+00	9.33093E+00	3157.00000
3.73256E+00	9.25792E+00	3158.00000
3.73308E+00	9.18778E+00	3159.00000
3.73358E+00	9.11577E+00	3160.00000
3.73406E+00	9.04031E+00	3161.00000
3.73456E+00	8.96768E+00	3162.00000
3.73509E+00	8.89676E+00	3163.00000
3.73557E+00	8.82180E+00	3164.00000
3.73605E+00	8.74530E+00	3165.00000
3.73657E+00	8.67208E+00	3166.00000
3.73708E+00	8.59867E+00	3167.00000
3.73756E+00	8.52179E+00	3168.00000
3.73806E+00	8.44651E+00	3169.00000
3.73858E+00	8.37367E+00	3170.00000
3.73908E+00	8.29848E+00	3171.00000
3.73954E+00	8.22055E+00	3172.00000
3.74005E+00	8.14602E+00	3173.00000
3.74057E+00	8.07259E+00	3174.00000
3.74105E+00	7.99527E+00	3175.00000
3.74153E+00	7.91810E+00	3176.00000
3.74204E+00	7.84440E+00	3177.00000
3.74255E+00	7.76998E+00	3178.00000
3.74303E+00	7.69227E+00	3179.00000
3.74352E+00	7.61704E+00	3180.00000
