E(V)	i(A/cm²)	T(s)
2.61606E+00	-1.11598E-01	634.00000
2.61559E+00	-1.11367E-01	635.00000
2.61510E+00	-1.11431E-01	636.00000
2.61457E+00	-1.11390E-01	637.00000
2.61407E+00	-1.10752E-01	638.00000
2.61359E+00	-1.10545E-01	639.00000
2.61308E+00	-1.10195E-01	640.00000
2.61256E+00	-1.10009E-01	641.00000
2.61208E+00	-1.09192E-01	642.00000
2.61160E+00	-1.09160E-01	643.00000
2.61109E+00	-1.08876E-01	644.00000
2.61058E+00	-1.08577E-01	645.00000
2.61010E+00	-1.08382E-01	646.00000
2.60961E+00	-1.08257E-01	647.00000
2.60910E+00	-1.08151E-01	648.00000
2.60860E+00	-1.07373E-01	649.00000
2.60813E+00	-1.07227E-01	650.00000
2.60762E+00	-1.06940E-01	651.00000
2.60710E+00	-1.06795E-01	652.00000
2.60662E+00	-1.06351E-01	653.00000
2.60613E+00	-1.06371E-01	654.00000
2.60561E+00	-1.06254E-01	655.00000
2.60510E+00	-1.05746E-01	656.00000
2.60463E+00	-1.05537E-01	657.00000
2.60412E+00	-1.05358E-01	658.00000
2.60360E+00	-1.05229E-01	659.00000
2.60311E+00	-1.04378E-01	660.00000
2.60264E+00	-1.04241E-01	661.00000
2.60213E+00	-1.03895E-01	662.00000
2.60161E+00	-1.03734E-01	663.00000
2.60114E+00	-1.03476E-01	664.00000
2.60065E+00	-1.03513E-01	665.00000
2.60013E+00	-1.03475E-01	666.00000
2.59963E+00	-1.02790E-01	667.00000
2.59915E+00	-1.02575E-01	668.00000
2.59864E+00	-1.02302E-01	669.00000
2.59813E+00	-1.02139E-01	670.00000
2.59764E+00	-1.01460E-01	671.00000
2.59716E+00	-1.01433E-01	672.00000
2.59664E+00	-1.01198E-01	673.00000
2.59613E+00	-1.00863E-01	674.00000
2.59565E+00	-1.00673E-01	675.00000
2.59515E+00	-1.00531E-01	676.00000
2.59463E+00	-1.00420E-01	677.00000
2.59414E+00	-9.96055E-02	678.00000
2.59367E+00	-9.94551E-02	679.00000
2.59316E+00	-9.90744E-02	680.00000
2.59264E+00	-9.88974E-02	681.00000
2.59216E+00	-9.84705E-02	682.00000
2.59168E+00	-9.84670E-02	683.00000
2.59116E+00	-9.84297E-02	684.00000
2.59065E+00	-9.78096E-02	685.00000
2.59018E+00	-9.75905E-02	686.00000
2.58968E+00	-9.73707E-02	687.00000
2.58915E+00	-9.72244E-02	688.00000
2.58866E+00	-9.63433E-02	689.00000
2.58819E+00	-9.62204E-02	690.00000
2.58768E+00	-9.58858E-02	691.00000
2.58717E+00	-9.56653E-02	692.00000
2.58668E+00	-9.54360E-02	693.00000
2.58619E+00	-9.54612E-02	694.00000
2.58567E+00	-9.53932E-02	695.00000
2.58517E+00	-9.47079E-02	696.00000
2.58470E+00	-9.45164E-02	697.00000
2.58419E+00	-9.42122E-02	698.00000
2.58366E+00	-9.40469E-02	699.00000
2.58317E+00	-9.33650E-02	700.00000
2.58269E+00	-9.32456E-02	701.00000
2.58218E+00	-9.30822E-02	702.00000
2.58167E+00	-9.25723E-02	703.00000
2.58120E+00	-9.23478E-02	704.00000
2.58070E+00	-9.21910E-02	705.00000
2.58018E+00	-9.20639E-02	706.00000
2.57969E+00	-9.11934E-02	707.00000
2.57921E+00	-9.10391E-02	708.00000
2.57870E+00	-9.06587E-02	709.00000
2.57818E+00	-9.04805E-02	710.00000
2.57770E+00	-9.00572E-02	711.00000
2.57722E+00	-9.00520E-02	712.00000
2.57670E+00	-9.00189E-02	713.00000
2.57619E+00	-8.93158E-02	714.00000
2.57572E+00	-8.90704E-02	715.00000
2.57521E+00	-8.88571E-02	716.00000
2.57469E+00	-8.87042E-02	717.00000
2.57420E+00	-8.78716E-02	718.00000
2.57372E+00	-8.77070E-02	719.00000
2.57321E+00	-8.74347E-02	720.00000
2.57270E+00	-8.71243E-02	721.00000
2.57222E+00	-8.69204E-02	722.00000
2.57173E+00	-8.67905E-02	723.00000
2.57121E+00	-8.66793E-02	724.00000
2.57071E+00	-8.57980E-02	725.00000
2.57023E+00	-8.56217E-02	726.00000
2.56973E+00	-8.52652E-02	727.00000
2.56921E+00	-8.50875E-02	728.00000
2.56873E+00	-8.44722E-02	729.00000
2.56824E+00	-8.43869E-02	730.00000
2.56773E+00	-8.42708E-02	731.00000
2.56722E+00	-8.37491E-02	732.00000
2.56674E+00	-8.35365E-02	733.00000
2.56624E+00	-8.33426E-02	734.00000
2.56572E+00	-8.32071E-02	735.00000
2.56522E+00	-8.22659E-02	736.00000
2.56475E+00	-8.21000E-02	737.00000
2.56424E+00	-8.17100E-02	738.00000
2.56372E+00	-8.15018E-02	739.00000
2.56324E+00	-8.11030E-02	740.00000
2.56275E+00	-8.10410E-02	741.00000
2.56224E+00	-8.10174E-02	742.00000
2.56173E+00	-8.02822E-02	743.00000
2.56126E+00	-8.00735E-02	744.00000
2.56075E+00	-7.97669E-02	745.00000
2.56022E+00	-7.95951E-02	746.00000
2.55974E+00	-7.87771E-02	747.00000
2.55926E+00	-7.86632E-02	748.00000
2.55874E+00	-7.84105E-02	749.00000
2.55823E+00	-7.80215E-02	750.00000
2.55775E+00	-7.77490E-02	751.00000
2.55726E+00	-7.76021E-02	752.00000
2.55674E+00	-7.74623E-02	753.00000
2.55625E+00	-7.66305E-02	754.00000
2.55577E+00	-7.64954E-02	755.00000
2.55526E+00	-7.60772E-02	756.00000
2.55474E+00	-7.58927E-02	757.00000
2.55426E+00	-7.52961E-02	758.00000
2.55377E+00	-7.52221E-02	759.00000
2.55326E+00	-7.51360E-02	760.00000
2.55275E+00	-7.45322E-02	761.00000
2.55228E+00	-7.42601E-02	762.00000
2.55178E+00	-7.39893E-02	763.00000
2.55126E+00	-7.38083E-02	764.00000
2.55077E+00	-7.28360E-02	765.00000
2.55029E+00	-7.27228E-02	766.00000
2.54978E+00	-7.23440E-02	767.00000
2.54927E+00	-7.21400E-02	768.00000
2.54879E+00	-7.18353E-02	769.00000
2.54829E+00	-7.18266E-02	770.00000
2.54778E+00	-7.17646E-02	771.00000
2.54728E+00	-7.09799E-02	772.00000
2.54680E+00	-7.07625E-02	773.00000
2.54630E+00	-7.04414E-02	774.00000
2.54577E+00	-7.02620E-02	775.00000
2.54528E+00	-6.95169E-02	776.00000
2.54480E+00	-6.93914E-02	777.00000
2.54429E+00	-6.92050E-02	778.00000
2.54378E+00	-6.87694E-02	779.00000
2.54330E+00	-6.85198E-02	780.00000
2.54281E+00	-6.83686E-02	781.00000
2.54229E+00	-6.82350E-02	782.00000
2.54179E+00	-6.73447E-02	783.00000
2.54131E+00	-6.71874E-02	784.00000
2.54080E+00	-6.67952E-02	785.00000
2.54028E+00	-6.66120E-02	786.00000
2.53980E+00	-6.60664E-02	787.00000
2.53932E+00	-6.59874E-02	788.00000
2.53880E+00	-6.59291E-02	789.00000
2.53830E+00	-6.53159E-02	790.00000
2.53782E+00	-6.50921E-02	791.00000
2.53732E+00	-6.48441E-02	792.00000
2.53680E+00	-6.46868E-02	793.00000
2.53630E+00	-6.38172E-02	794.00000
2.53582E+00	-6.37148E-02	795.00000
2.53531E+00	-6.33909E-02	796.00000
2.53480E+00	-6.31119E-02	797.00000
2.53432E+00	-6.28446E-02	798.00000
2.53383E+00	-6.28217E-02	799.00000
2.53331E+00	-6.27250E-02	800.00000
2.53281E+00	-6.19444E-02	801.00000
2.53234E+00	-6.17402E-02	802.00000
2.53184E+00	-6.13731E-02	803.00000
2.53132E+00	-6.11826E-02	804.00000
2.53084E+00	-6.04872E-02	805.00000
2.53036E+00	-6.04352E-02	806.00000
2.52984E+00	-6.02556E-02	807.00000
2.52933E+00	-5.97947E-02	808.00000
2.52886E+00	-5.95812E-02	809.00000
2.52836E+00	-5.94493E-02	810.00000
2.52783E+00	-5.93342E-02	811.00000
2.52734E+00	-5.85293E-02	812.00000
2.52687E+00	-5.83817E-02	813.00000
2.52635E+00	-5.80673E-02	814.00000
2.52583E+00	-5.79132E-02	815.00000
2.52535E+00	-5.75871E-02	816.00000
2.52487E+00	-5.76303E-02	817.00000
2.52435E+00	-5.75916E-02	818.00000
2.52385E+00	-5.69207E-02	819.00000
2.52337E+00	-5.66842E-02	820.00000
2.52287E+00	-5.64307E-02	821.00000
2.52235E+00	-5.62674E-02	822.00000
2.52186E+00	-5.55090E-02	823.00000
2.52138E+00	-5.54496E-02	824.00000
2.52086E+00	-5.51769E-02	825.00000
2.52034E+00	-5.49224E-02	826.00000
2.51987E+00	-5.47467E-02	827.00000
2.51938E+00	-5.47391E-02	828.00000
2.51886E+00	-5.46780E-02	829.00000
2.51836E+00	-5.39552E-02	830.00000
2.51788E+00	-5.37574E-02	831.00000
2.51738E+00	-5.35035E-02	832.00000
2.51685E+00	-5.33530E-02	833.00000
2.51637E+00	-5.29031E-02	834.00000
2.51588E+00	-5.29381E-02	835.00000
2.51537E+00	-5.27998E-02	836.00000
2.51486E+00	-5.23218E-02	837.00000
2.51440E+00	-5.21164E-02	838.00000
2.51390E+00	-5.20204E-02	839.00000
2.51338E+00	-5.19200E-02	840.00000
2.51289E+00	-5.11266E-02	841.00000
2.51241E+00	-5.09611E-02	842.00000
2.51189E+00	-5.07244E-02	843.00000
2.51137E+00	-5.05904E-02	844.00000
2.51089E+00	-5.04577E-02	845.00000
2.51041E+00	-5.05817E-02	846.00000
2.50989E+00	-5.05788E-02	847.00000
2.50939E+00	-4.99688E-02	848.00000
2.50892E+00	-4.97645E-02	849.00000
2.50842E+00	-4.95849E-02	850.00000
2.50789E+00	-4.94570E-02	851.00000
2.50740E+00	-4.88710E-02	852.00000
2.50692E+00	-4.88208E-02	853.00000
2.50640E+00	-4.86088E-02	854.00000
2.50589E+00	-4.83285E-02	855.00000
2.50542E+00	-4.81644E-02	856.00000
2.50492E+00	-4.81882E-02	857.00000
2.50440E+00	-4.81414E-02	858.00000
2.50391E+00	-4.75393E-02	859.00000
2.50343E+00	-4.73619E-02	860.00000
2.50292E+00	-4.71780E-02	861.00000
2.50240E+00	-4.70576E-02	862.00000
2.50192E+00	-4.67715E-02	863.00000
2.50143E+00	-4.68177E-02	864.00000
2.50091E+00	-4.67377E-02	865.00000
2.50041E+00	-4.62549E-02	866.00000
2.49994E+00	-4.60673E-02	867.00000
2.49944E+00	-4.59787E-02	868.00000
2.49892E+00	-4.58866E-02	869.00000
2.49842E+00	-4.52612E-02	870.00000
2.49795E+00	-4.51436E-02	871.00000
2.49744E+00	-4.49329E-02	872.00000
2.49692E+00	-4.48235E-02	873.00000
2.49644E+00	-4.47168E-02	874.00000
2.49595E+00	-4.48476E-02	875.00000
2.49543E+00	-4.48556E-02	876.00000
2.49493E+00	-4.42745E-02	877.00000
2.49446E+00	-4.40835E-02	878.00000
2.49396E+00	-4.39619E-02	879.00000
2.49349E+00	-4.38577E-02	880.00000
2.49339E+00	-4.05887E-02	881.00000
2.49349E+00	-3.32211E-02	882.00000
2.49374E+00	-2.51755E-02	883.00000
2.49417E+00	-1.87702E-02	884.00000
2.49464E+00	-1.31984E-02	885.00000
2.49514E+00	-7.74858E-03	886.00000
2.49565E+00	-3.98982E-03	887.00000
2.49612E+00	-1.60199E-03	888.00000
2.49662E+00	1.85641E-03	889.00000
2.49714E+00	5.13218E-03	890.00000
2.49763E+00	6.59575E-03	891.00000
2.49811E+00	7.93879E-03	892.00000
2.49862E+00	1.01927E-02	893.00000
2.49914E+00	1.22828E-02	894.00000
2.49962E+00	1.29795E-02	895.00000
2.50010E+00	1.44985E-02	896.00000
2.50062E+00	1.61387E-02	897.00000
2.50112E+00	1.69722E-02	898.00000
2.50160E+00	1.72620E-02	899.00000
2.50211E+00	1.86464E-02	900.00000
2.50263E+00	1.99480E-02	901.00000
2.50311E+00	2.03819E-02	902.00000
2.50359E+00	2.08902E-02	903.00000
2.50411E+00	2.19178E-02	904.00000
2.50462E+00	2.24631E-02	905.00000
2.50509E+00	2.26449E-02	906.00000
2.50559E+00	2.37255E-02	907.00000
2.50611E+00	2.48860E-02	908.00000
2.50661E+00	2.51399E-02	909.00000
2.50708E+00	2.52246E-02	910.00000
2.50759E+00	2.60510E-02	911.00000
2.50811E+00	2.67061E-02	912.00000
2.50860E+00	2.69245E-02	913.00000
2.50908E+00	2.75395E-02	914.00000
2.50960E+00	2.83892E-02	915.00000
2.51010E+00	2.84246E-02	916.00000
2.51058E+00	2.84846E-02	917.00000
2.51108E+00	2.92328E-02	918.00000
2.51161E+00	2.99706E-02	919.00000
2.51209E+00	3.02086E-02	920.00000
2.51257E+00	3.03148E-02	921.00000
2.51309E+00	3.09587E-02	922.00000
2.51360E+00	3.12972E-02	923.00000
2.51408E+00	3.14100E-02	924.00000
2.51456E+00	3.22324E-02	925.00000
2.51508E+00	3.29966E-02	926.00000
2.51558E+00	3.28037E-02	927.00000
2.51606E+00	3.28558E-02	928.00000
2.51656E+00	3.34723E-02	929.00000
2.51708E+00	3.40293E-02	930.00000
2.51757E+00	3.42149E-02	931.00000
2.51806E+00	3.45206E-02	932.00000
2.51857E+00	3.50680E-02	933.00000
2.51908E+00	3.50757E-02	934.00000
2.51956E+00	3.51698E-02	935.00000
2.52005E+00	3.58951E-02	936.00000
2.52057E+00	3.65532E-02	937.00000
2.52107E+00	3.64739E-02	938.00000
2.52155E+00	3.65236E-02	939.00000
2.52206E+00	3.70045E-02	940.00000
2.52258E+00	3.73436E-02	941.00000
2.52306E+00	3.74567E-02	942.00000
2.52354E+00	3.80247E-02	943.00000
2.52406E+00	3.86098E-02	944.00000
2.52456E+00	3.84302E-02	945.00000
2.52503E+00	3.85236E-02	946.00000
2.52553E+00	3.91352E-02	947.00000
2.52606E+00	3.97243E-02	948.00000
2.52655E+00	3.98766E-02	949.00000
2.52703E+00	3.99736E-02	950.00000
2.52754E+00	4.04643E-02	951.00000
2.52806E+00	4.05999E-02	952.00000
2.52854E+00	4.07211E-02	953.00000
2.52903E+00	4.14781E-02	954.00000
2.52955E+00	4.21287E-02	955.00000
2.53004E+00	4.18810E-02	956.00000
2.53052E+00	4.19347E-02	957.00000
2.53104E+00	4.23646E-02	958.00000
2.53155E+00	4.27069E-02	959.00000
2.53203E+00	4.28210E-02	960.00000
2.53251E+00	4.32071E-02	961.00000
2.53302E+00	4.37860E-02	962.00000
2.53354E+00	4.37112E-02	963.00000
2.53401E+00	4.38515E-02	964.00000
2.53450E+00	4.44848E-02	965.00000
2.53502E+00	4.50361E-02	966.00000
2.53552E+00	4.49811E-02	967.00000
2.53599E+00	4.50642E-02	968.00000
2.53650E+00	4.55609E-02	969.00000
2.53702E+00	4.59223E-02	970.00000
2.53750E+00	4.60427E-02	971.00000
2.53799E+00	4.66565E-02	972.00000
2.53851E+00	4.72306E-02	973.00000
2.53901E+00	4.69726E-02	974.00000
2.53948E+00	4.70779E-02	975.00000
2.53998E+00	4.76474E-02	976.00000
2.54051E+00	4.81213E-02	977.00000
2.54100E+00	4.82793E-02	978.00000
2.54148E+00	4.84378E-02	979.00000
2.54199E+00	4.89543E-02	980.00000
2.54251E+00	4.90665E-02	981.00000
2.54299E+00	4.91776E-02	982.00000
2.54348E+00	4.98755E-02	983.00000
2.54399E+00	5.04645E-02	984.00000
2.54449E+00	5.01773E-02	985.00000
2.54496E+00	5.02591E-02	986.00000
2.54547E+00	5.08061E-02	987.00000
2.54599E+00	5.12622E-02	988.00000
2.54648E+00	5.14143E-02	989.00000
2.54696E+00	5.18085E-02	990.00000
2.54748E+00	5.24046E-02	991.00000
2.54799E+00	5.23396E-02	992.00000
2.54846E+00	5.24668E-02	993.00000
2.54896E+00	5.30859E-02	994.00000
2.54948E+00	5.36207E-02	995.00000
2.54997E+00	5.35951E-02	996.00000
2.55045E+00	5.36853E-02	997.00000
2.55096E+00	5.41881E-02	998.00000
2.55148E+00	5.45045E-02	999.00000
2.55196E+00	5.46100E-02	1000.00000
2.55245E+00	5.52733E-02	1001.00000
2.55297E+00	5.58963E-02	1002.00000
2.55347E+00	5.56494E-02	1003.00000
2.55394E+00	5.57520E-02	1004.00000
2.55444E+00	5.63163E-02	1005.00000
2.55496E+00	5.68324E-02	1006.00000
2.55545E+00	5.70044E-02	1007.00000
2.55593E+00	5.71711E-02	1008.00000
2.55645E+00	5.77128E-02	1009.00000
2.55696E+00	5.78144E-02	1010.00000
2.55744E+00	5.79393E-02	1011.00000
2.55793E+00	5.86183E-02	1012.00000
2.55845E+00	5.91672E-02	1013.00000
2.55894E+00	5.89346E-02	1014.00000
2.55942E+00	5.89854E-02	1015.00000
2.55993E+00	5.95072E-02	1016.00000
2.56045E+00	5.99411E-02	1017.00000
2.56093E+00	6.00857E-02	1018.00000
2.56141E+00	6.05092E-02	1019.00000
2.56193E+00	6.11143E-02	1020.00000
2.56244E+00	6.10732E-02	1021.00000
2.56292E+00	6.11735E-02	1022.00000
2.56341E+00	6.18406E-02	1023.00000
2.56393E+00	6.24462E-02	1024.00000
2.56442E+00	6.24373E-02	1025.00000
2.56490E+00	6.25087E-02	1026.00000
2.56542E+00	6.29976E-02	1027.00000
2.56594E+00	6.32755E-02	1028.00000
2.56642E+00	6.33715E-02	1029.00000
2.56691E+00	6.40826E-02	1030.00000
2.56742E+00	6.47551E-02	1031.00000
2.56792E+00	6.45047E-02	1032.00000
2.56840E+00	6.46139E-02	1033.00000
2.56890E+00	6.51982E-02	1034.00000
2.56942E+00	6.57264E-02	1035.00000
2.56991E+00	6.59024E-02	1036.00000
2.57039E+00	6.60799E-02	1037.00000
2.57091E+00	6.65567E-02	1038.00000
2.57142E+00	6.65988E-02	1039.00000
2.57189E+00	6.67117E-02	1040.00000
2.57239E+00	6.74107E-02	1041.00000
2.57290E+00	6.80434E-02	1042.00000
2.57339E+00	6.78546E-02	1043.00000
2.57387E+00	6.78986E-02	1044.00000
2.57437E+00	6.84527E-02	1045.00000
2.57489E+00	6.89622E-02	1046.00000
2.57538E+00	6.91320E-02	1047.00000
2.57587E+00	6.96177E-02	1048.00000
2.57639E+00	7.02656E-02	1049.00000
2.57690E+00	7.02128E-02	1050.00000
2.57737E+00	7.02995E-02	1051.00000
2.57787E+00	7.09263E-02	1052.00000
2.57839E+00	7.14800E-02	1053.00000
2.57888E+00	7.14848E-02	1054.00000
2.57936E+00	7.15639E-02	1055.00000
2.57987E+00	7.20802E-02	1056.00000
2.58039E+00	7.23772E-02	1057.00000
2.58086E+00	7.24762E-02	1058.00000
2.58135E+00	7.32125E-02	1059.00000
2.58188E+00	7.39415E-02	1060.00000
2.58238E+00	7.37249E-02	1061.00000
2.58285E+00	7.38315E-02	1062.00000
2.58335E+00	7.43453E-02	1063.00000
2.58387E+00	7.48136E-02	1064.00000
2.58436E+00	7.49697E-02	1065.00000
2.58484E+00	7.52474E-02	1066.00000
2.58535E+00	7.58137E-02	1067.00000
2.58586E+00	7.58346E-02	1068.00000
2.58634E+00	7.59610E-02	1069.00000
2.58684E+00	7.66774E-02	1070.00000
2.58736E+00	7.72934E-02	1071.00000
2.58785E+00	7.70791E-02	1072.00000
2.58833E+00	7.71168E-02	1073.00000
2.58884E+00	7.76414E-02	1074.00000
2.58936E+00	7.80822E-02	1075.00000
2.58984E+00	7.82292E-02	1076.00000
2.59032E+00	7.87382E-02	1077.00000
2.59084E+00	7.93630E-02	1078.00000
2.59134E+00	7.92126E-02	1079.00000
2.59182E+00	7.93410E-02	1080.00000
2.59232E+00	7.99462E-02	1081.00000
2.59284E+00	8.04949E-02	1082.00000
2.59333E+00	8.05530E-02	1083.00000
2.59380E+00	8.06527E-02	1084.00000
2.59432E+00	8.11970E-02	1085.00000
2.59484E+00	8.14953E-02	1086.00000
2.59532E+00	8.15948E-02	1087.00000
2.59581E+00	8.24014E-02	1088.00000
2.59633E+00	8.31516E-02	1089.00000
2.59683E+00	8.28732E-02	1090.00000
2.59730E+00	8.29880E-02	1091.00000
2.59781E+00	8.35209E-02	1092.00000
2.59834E+00	8.39563E-02	1093.00000
2.59882E+00	8.41015E-02	1094.00000
2.59930E+00	8.43960E-02	1095.00000
2.59981E+00	8.50053E-02	1096.00000
2.60033E+00	8.50486E-02	1097.00000
2.60080E+00	8.51812E-02	1098.00000
2.60130E+00	8.58553E-02	1099.00000
2.60182E+00	8.64199E-02	1100.00000
2.60231E+00	8.62494E-02	1101.00000
2.60279E+00	8.63098E-02	1102.00000
2.60330E+00	8.68121E-02	1103.00000
2.60381E+00	8.71624E-02	1104.00000
2.60429E+00	8.72804E-02	1105.00000
2.60478E+00	8.78191E-02	1106.00000
2.60530E+00	8.84282E-02	1107.00000
2.60581E+00	8.82715E-02	1108.00000
2.60629E+00	8.83836E-02	1109.00000
2.60679E+00	8.89641E-02	1110.00000
2.60730E+00	8.94782E-02	1111.00000
2.60779E+00	8.95626E-02	1112.00000
2.60827E+00	8.96725E-02	1113.00000
2.60879E+00	9.01299E-02	1114.00000
2.60930E+00	9.01865E-02	1115.00000
2.60978E+00	9.03524E-02	1116.00000
2.61026E+00	9.10620E-02	1117.00000
2.61078E+00	9.16711E-02	1118.00000
2.61128E+00	9.13596E-02	1119.00000
2.61175E+00	9.14450E-02	1120.00000
2.61225E+00	9.19460E-02	1121.00000
2.61277E+00	9.23184E-02	1122.00000
2.61326E+00	9.24425E-02	1123.00000
2.61374E+00	9.27740E-02	1124.00000
2.61426E+00	9.34266E-02	1125.00000
2.61477E+00	9.34643E-02	1126.00000
2.61525E+00	9.36119E-02	1127.00000
2.61575E+00	9.42851E-02	1128.00000
2.61627E+00	9.48284E-02	1129.00000
2.61676E+00	9.46299E-02	1130.00000
2.61724E+00	9.46995E-02	1131.00000
2.61775E+00	9.51024E-02	1132.00000
2.61826E+00	9.54036E-02	1133.00000
2.61874E+00	9.55040E-02	1134.00000
2.61923E+00	9.60847E-02	1135.00000
2.61975E+00	9.67710E-02	1136.00000
2.62026E+00	9.65962E-02	1137.00000
2.62073E+00	9.67497E-02	1138.00000
2.62123E+00	9.72971E-02	1139.00000
2.62175E+00	9.77346E-02	1140.00000
2.62224E+00	9.78245E-02	1141.00000
2.62272E+00	9.79789E-02	1142.00000
2.62323E+00	9.85094E-02	1143.00000
2.62375E+00	9.86662E-02	1144.00000
2.62423E+00	9.87824E-02	1145.00000
2.62472E+00	9.94929E-02	1146.00000
2.62524E+00	1.00118E-01	1147.00000
2.62574E+00	9.98258E-02	1148.00000
2.62622E+00	9.99250E-02	1149.00000
2.62673E+00	1.00388E-01	1150.00000
2.62724E+00	1.00711E-01	1151.00000
2.62772E+00	1.00838E-01	1152.00000
2.62821E+00	1.01162E-01	1153.00000
2.62872E+00	1.01652E-01	1154.00000
2.62923E+00	1.01556E-01	1155.00000
2.62970E+00	1.01687E-01	1156.00000
2.63020E+00	1.02319E-01	1157.00000
2.63073E+00	1.02840E-01	1158.00000
2.63122E+00	1.02642E-01	1159.00000
2.63169E+00	1.02693E-01	1160.00000
2.63220E+00	1.03161E-01	1161.00000
2.63272E+00	1.03451E-01	1162.00000
2.63320E+00	1.03586E-01	1163.00000
2.63369E+00	1.04186E-01	1164.00000
2.63421E+00	1.04786E-01	1165.00000
2.63471E+00	1.04540E-01	1166.00000
2.63519E+00	1.04658E-01	1167.00000
2.63569E+00	1.05202E-01	1168.00000
2.63621E+00	1.05656E-01	1169.00000
2.63670E+00	1.05756E-01	1170.00000
2.63718E+00	1.05889E-01	1171.00000
2.63769E+00	1.06385E-01	1172.00000
2.63821E+00	1.06470E-01	1173.00000
2.63868E+00	1.06621E-01	1174.00000
2.63918E+00	1.07360E-01	1175.00000
2.63970E+00	1.07939E-01	1176.00000
2.64020E+00	1.07588E-01	1177.00000
2.64068E+00	1.07664E-01	1178.00000
2.64118E+00	1.07749E-01	1179.00000
2.64170E+00	1.08049E-01	1180.00000
2.64218E+00	1.08149E-01	1181.00000
2.64270E+00	1.08809E-01	1182.00000
2.64322E+00	1.09164E-01	1183.00000
2.64371E+00	1.09282E-01	1184.00000
2.64419E+00	1.09865E-01	1185.00000
2.64471E+00	1.10492E-01	1186.00000
2.64522E+00	1.10273E-01	1187.00000
2.64569E+00	1.10409E-01	1188.00000
2.64620E+00	1.10966E-01	1189.00000
2.64672E+00	1.11350E-01	1190.00000
2.64721E+00	1.11409E-01	1191.00000
2.64769E+00	1.11557E-01	1192.00000
2.64820E+00	1.11991E-01	1193.00000
2.64871E+00	1.12017E-01	1194.00000
2.64919E+00	1.12170E-01	1195.00000
2.64968E+00	1.12825E-01	1196.00000
2.65020E+00	1.13336E-01	1197.00000
2.65070E+00	1.13020E-01	1198.00000
2.65117E+00	1.13085E-01	1199.00000
2.65168E+00	1.13608E-01	1200.00000
2.65220E+00	1.13945E-01	1201.00000
2.65268E+00	1.14090E-01	1202.00000
2.65316E+00	1.14479E-01	1203.00000
2.65368E+00	1.15011E-01	1204.00000
2.65419E+00	1.14881E-01	1205.00000
2.65466E+00	1.15015E-01	1206.00000
2.65516E+00	1.15586E-01	1207.00000
2.65568E+00	1.16066E-01	1208.00000
2.65617E+00	1.15951E-01	1209.00000
2.65665E+00	1.16018E-01	1210.00000
2.65717E+00	1.16562E-01	1211.00000
2.65768E+00	1.16879E-01	1212.00000
2.65816E+00	1.17024E-01	1213.00000
2.65865E+00	1.17650E-01	1214.00000
2.65917E+00	1.18222E-01	1215.00000
2.65967E+00	1.17947E-01	1216.00000
2.66015E+00	1.18046E-01	1217.00000
2.66065E+00	1.18570E-01	1218.00000
2.66117E+00	1.18980E-01	1219.00000
2.66165E+00	1.19113E-01	1220.00000
2.66213E+00	1.19266E-01	1221.00000
2.66265E+00	1.19846E-01	1222.00000
2.66317E+00	1.19953E-01	1223.00000
2.66364E+00	1.20123E-01	1224.00000
2.66414E+00	1.20839E-01	1225.00000
2.66467E+00	1.21436E-01	1226.00000
2.66516E+00	1.21103E-01	1227.00000
2.66563E+00	1.21189E-01	1228.00000
2.66614E+00	1.21654E-01	1229.00000
2.66666E+00	1.21955E-01	1230.00000
2.66714E+00	1.22093E-01	1231.00000
2.66762E+00	1.22495E-01	1232.00000
2.66814E+00	1.23055E-01	1233.00000
2.66865E+00	1.22927E-01	1234.00000
2.66912E+00	1.23072E-01	1235.00000
2.66962E+00	1.23689E-01	1236.00000
2.67014E+00	1.24175E-01	1237.00000
2.67063E+00	1.24057E-01	1238.00000
2.67111E+00	1.24153E-01	1239.00000
2.67162E+00	1.24658E-01	1240.00000
2.67214E+00	1.24981E-01	1241.00000
2.67262E+00	1.25089E-01	1242.00000
2.67311E+00	1.25821E-01	1243.00000
2.67363E+00	1.26537E-01	1244.00000
2.67413E+00	1.26300E-01	1245.00000
2.67461E+00	1.26412E-01	1246.00000
2.67511E+00	1.26964E-01	1247.00000
2.67564E+00	1.27328E-01	1248.00000
2.67612E+00	1.27459E-01	1249.00000
2.67659E+00	1.27624E-01	1250.00000
2.67711E+00	1.28164E-01	1251.00000
2.67762E+00	1.28244E-01	1252.00000
2.67810E+00	1.28397E-01	1253.00000
2.67860E+00	1.29149E-01	1254.00000
2.67912E+00	1.29832E-01	1255.00000
2.67962E+00	1.29559E-01	1256.00000
2.68009E+00	1.29643E-01	1257.00000
2.68060E+00	1.30172E-01	1258.00000
2.68112E+00	1.30584E-01	1259.00000
2.68160E+00	1.30721E-01	1260.00000
2.68209E+00	1.31207E-01	1261.00000
2.68261E+00	1.31860E-01	1262.00000
2.68311E+00	1.31714E-01	1263.00000
2.68359E+00	1.31877E-01	1264.00000
2.68409E+00	1.32581E-01	1265.00000
2.68461E+00	1.33148E-01	1266.00000
2.68510E+00	1.33066E-01	1267.00000
2.68558E+00	1.33183E-01	1268.00000
2.68609E+00	1.33717E-01	1269.00000
2.68660E+00	1.33947E-01	1270.00000
2.68708E+00	1.34098E-01	1271.00000
2.68757E+00	1.34737E-01	1272.00000
2.68808E+00	1.35326E-01	1273.00000
