E(V)	i(A/cm²)	T(s)
2.94784E+00	-3.00637E+00	634.00000
2.94736E+00	-2.99481E+00	635.00000
2.94687E+00	-2.98430E+00	636.00000
2.94635E+00	-2.97562E+00	637.00000
2.94585E+00	-2.96566E+00	638.00000
2.94537E+00	-2.95385E+00	639.00000
2.94487E+00	-2.94428E+00	640.00000
2.94434E+00	-2.93582E+00	641.00000
2.94385E+00	-2.92470E+00	642.00000
2.94338E+00	-2.91298E+00	643.00000
2.94287E+00	-2.90389E+00	644.00000
2.94236E+00	-2.89473E+00	645.00000
2.94189E+00	-2.88290E+00	646.00000
2.94139E+00	-2.87267E+00	647.00000
2.94087E+00	-2.86401E+00	648.00000
2.94038E+00	-2.85364E+00	649.00000
2.93990E+00	-2.84192E+00	650.00000
2.93939E+00	-2.83269E+00	651.00000
2.93887E+00	-2.82418E+00	652.00000
2.93838E+00	-2.81262E+00	653.00000
2.93790E+00	-2.80135E+00	654.00000
2.93739E+00	-2.79261E+00	655.00000
2.93688E+00	-2.78297E+00	656.00000
2.93640E+00	-2.77106E+00	657.00000
2.93590E+00	-2.76140E+00	658.00000
2.93538E+00	-2.75298E+00	659.00000
2.93488E+00	-2.74210E+00	660.00000
2.93441E+00	-2.73041E+00	661.00000
2.93390E+00	-2.72120E+00	662.00000
2.93338E+00	-2.71226E+00	663.00000
2.93290E+00	-2.70059E+00	664.00000
2.93241E+00	-2.68988E+00	665.00000
2.93189E+00	-2.68118E+00	666.00000
2.93140E+00	-2.67091E+00	667.00000
2.93092E+00	-2.65900E+00	668.00000
2.93041E+00	-2.64982E+00	669.00000
2.92989E+00	-2.64138E+00	670.00000
2.92940E+00	-2.63013E+00	671.00000
2.92892E+00	-2.61861E+00	672.00000
2.92841E+00	-2.60956E+00	673.00000
2.92790E+00	-2.60038E+00	674.00000
2.92742E+00	-2.58854E+00	675.00000
2.92692E+00	-2.57836E+00	676.00000
2.92640E+00	-2.57007E+00	677.00000
2.92591E+00	-2.55964E+00	678.00000
2.92543E+00	-2.54783E+00	679.00000
2.92492E+00	-2.53872E+00	680.00000
2.92440E+00	-2.53014E+00	681.00000
2.92392E+00	-2.51868E+00	682.00000
2.92344E+00	-2.50772E+00	683.00000
2.92292E+00	-2.49903E+00	684.00000
2.92241E+00	-2.48939E+00	685.00000
2.92194E+00	-2.47767E+00	686.00000
2.92144E+00	-2.46797E+00	687.00000
2.92092E+00	-2.45954E+00	688.00000
2.92044E+00	-2.44876E+00	689.00000
2.91996E+00	-2.43738E+00	690.00000
2.91944E+00	-2.42872E+00	691.00000
2.91893E+00	-2.41996E+00	692.00000
2.91845E+00	-2.40839E+00	693.00000
2.91796E+00	-2.39805E+00	694.00000
2.91744E+00	-2.38969E+00	695.00000
2.91695E+00	-2.37984E+00	696.00000
2.91647E+00	-2.36826E+00	697.00000
2.91597E+00	-2.35937E+00	698.00000
2.91544E+00	-2.35123E+00	699.00000
2.91496E+00	-2.34013E+00	700.00000
2.91448E+00	-2.32910E+00	701.00000
2.91396E+00	-2.32060E+00	702.00000
2.91345E+00	-2.31164E+00	703.00000
2.91298E+00	-2.30013E+00	704.00000
2.91248E+00	-2.29044E+00	705.00000
2.91196E+00	-2.28217E+00	706.00000
2.91147E+00	-2.27200E+00	707.00000
2.91099E+00	-2.26085E+00	708.00000
2.91048E+00	-2.25225E+00	709.00000
2.90996E+00	-2.24417E+00	710.00000
2.90947E+00	-2.23313E+00	711.00000
2.90899E+00	-2.22273E+00	712.00000
2.90847E+00	-2.21460E+00	713.00000
2.90796E+00	-2.20536E+00	714.00000
2.90749E+00	-2.19401E+00	715.00000
2.90698E+00	-2.18488E+00	716.00000
2.90646E+00	-2.17692E+00	717.00000
2.90597E+00	-2.16662E+00	718.00000
2.90549E+00	-2.15581E+00	719.00000
2.90498E+00	-2.14749E+00	720.00000
2.90447E+00	-2.13901E+00	721.00000
2.90400E+00	-2.12784E+00	722.00000
2.90350E+00	-2.11819E+00	723.00000
2.90298E+00	-2.11053E+00	724.00000
2.90248E+00	-2.10123E+00	725.00000
2.90201E+00	-2.09007E+00	726.00000
2.90150E+00	-2.08153E+00	727.00000
2.90098E+00	-2.07385E+00	728.00000
2.90050E+00	-2.06346E+00	729.00000
2.90001E+00	-2.05333E+00	730.00000
2.89950E+00	-2.04532E+00	731.00000
2.89900E+00	-2.03678E+00	732.00000
2.89852E+00	-2.02598E+00	733.00000
2.89802E+00	-2.01704E+00	734.00000
2.89750E+00	-2.00952E+00	735.00000
2.89701E+00	-1.99999E+00	736.00000
2.89652E+00	-1.98954E+00	737.00000
2.89601E+00	-1.98158E+00	738.00000
2.89549E+00	-1.97395E+00	739.00000
2.89501E+00	-1.96348E+00	740.00000
2.89453E+00	-1.95375E+00	741.00000
2.89402E+00	-1.94628E+00	742.00000
2.89351E+00	-1.93780E+00	743.00000
2.89304E+00	-1.92714E+00	744.00000
2.89254E+00	-1.91880E+00	745.00000
2.89201E+00	-1.91175E+00	746.00000
2.89153E+00	-1.90206E+00	747.00000
2.89105E+00	-1.89197E+00	748.00000
2.89053E+00	-1.88465E+00	749.00000
2.89002E+00	-1.87708E+00	750.00000
2.88954E+00	-1.86667E+00	751.00000
2.88904E+00	-1.85788E+00	752.00000
2.88852E+00	-1.85107E+00	753.00000
2.88803E+00	-1.84251E+00	754.00000
2.88756E+00	-1.83226E+00	755.00000
2.88705E+00	-1.82470E+00	756.00000
2.88652E+00	-1.81805E+00	757.00000
2.88604E+00	-1.80848E+00	758.00000
2.88556E+00	-1.79919E+00	759.00000
2.88504E+00	-1.79211E+00	760.00000
2.88454E+00	-1.78425E+00	761.00000
2.88406E+00	-1.77428E+00	762.00000
2.88356E+00	-1.76637E+00	763.00000
2.88304E+00	-1.75979E+00	764.00000
2.88255E+00	-1.75091E+00	765.00000
2.88208E+00	-1.74127E+00	766.00000
2.88156E+00	-1.73445E+00	767.00000
2.88104E+00	-1.72803E+00	768.00000
2.88056E+00	-1.71870E+00	769.00000
2.88008E+00	-1.70993E+00	770.00000
2.87956E+00	-1.70337E+00	771.00000
2.87906E+00	-1.69574E+00	772.00000
2.87859E+00	-1.68615E+00	773.00000
2.87808E+00	-1.67910E+00	774.00000
2.87755E+00	-1.67304E+00	775.00000
2.87706E+00	-1.66430E+00	776.00000
2.87658E+00	-1.65520E+00	777.00000
2.87607E+00	-1.64861E+00	778.00000
2.87555E+00	-1.64190E+00	779.00000
2.87508E+00	-1.63250E+00	780.00000
2.87459E+00	-1.62484E+00	781.00000
2.87407E+00	-1.61898E+00	782.00000
2.87357E+00	-1.61107E+00	783.00000
2.87310E+00	-1.60162E+00	784.00000
2.87259E+00	-1.59498E+00	785.00000
2.87207E+00	-1.58907E+00	786.00000
2.87159E+00	-1.58040E+00	787.00000
2.87110E+00	-1.57221E+00	788.00000
2.87058E+00	-1.56631E+00	789.00000
2.87008E+00	-1.55980E+00	790.00000
2.86961E+00	-1.55099E+00	791.00000
2.86911E+00	-1.54424E+00	792.00000
2.86859E+00	-1.53888E+00	793.00000
2.86810E+00	-1.53096E+00	794.00000
2.86762E+00	-1.52228E+00	795.00000
2.86711E+00	-1.51637E+00	796.00000
2.86659E+00	-1.51058E+00	797.00000
2.86611E+00	-1.50203E+00	798.00000
2.86562E+00	-1.49440E+00	799.00000
2.86511E+00	-1.48881E+00	800.00000
2.86461E+00	-1.48209E+00	801.00000
2.86413E+00	-1.47359E+00	802.00000
2.86362E+00	-1.46734E+00	803.00000
2.86310E+00	-1.46197E+00	804.00000
2.86262E+00	-1.45402E+00	805.00000
2.86214E+00	-1.44606E+00	806.00000
2.86163E+00	-1.44067E+00	807.00000
2.86111E+00	-1.43490E+00	808.00000
2.86063E+00	-1.42643E+00	809.00000
2.86014E+00	-1.41970E+00	810.00000
2.85962E+00	-1.41470E+00	811.00000
2.85912E+00	-1.40777E+00	812.00000
2.85865E+00	-1.39944E+00	813.00000
2.85814E+00	-1.39374E+00	814.00000
2.85762E+00	-1.38870E+00	815.00000
2.85714E+00	-1.38068E+00	816.00000
2.85665E+00	-1.37343E+00	817.00000
2.85613E+00	-1.36870E+00	818.00000
2.85563E+00	-1.36276E+00	819.00000
2.85515E+00	-1.35461E+00	820.00000
2.85465E+00	-1.34893E+00	821.00000
2.85413E+00	-1.34454E+00	822.00000
2.85364E+00	-1.33771E+00	823.00000
2.85316E+00	-1.33020E+00	824.00000
2.85265E+00	-1.32522E+00	825.00000
2.85213E+00	-1.32030E+00	826.00000
2.85166E+00	-1.31261E+00	827.00000
2.85116E+00	-1.30609E+00	828.00000
2.85064E+00	-1.30154E+00	829.00000
2.85014E+00	-1.29557E+00	830.00000
2.84966E+00	-1.28789E+00	831.00000
2.84916E+00	-1.28257E+00	832.00000
2.84865E+00	-1.27822E+00	833.00000
2.84816E+00	-1.27112E+00	834.00000
2.84767E+00	-1.26404E+00	835.00000
2.84716E+00	-1.25951E+00	836.00000
2.84665E+00	-1.25464E+00	837.00000
2.84617E+00	-1.24718E+00	838.00000
2.84568E+00	-1.24140E+00	839.00000
2.84515E+00	-1.23732E+00	840.00000
2.84466E+00	-1.23138E+00	841.00000
2.84418E+00	-1.22415E+00	842.00000
2.84368E+00	-1.21911E+00	843.00000
2.84317E+00	-1.21462E+00	844.00000
2.84269E+00	-1.20781E+00	845.00000
2.84220E+00	-1.20177E+00	846.00000
2.84168E+00	-1.19785E+00	847.00000
2.84118E+00	-1.19273E+00	848.00000
2.84071E+00	-1.18560E+00	849.00000
2.84021E+00	-1.18060E+00	850.00000
2.83968E+00	-1.17686E+00	851.00000
2.83919E+00	-1.17046E+00	852.00000
2.83871E+00	-1.16381E+00	853.00000
2.83820E+00	-1.15988E+00	854.00000
2.83768E+00	-1.15584E+00	855.00000
2.83720E+00	-1.14912E+00	856.00000
2.83671E+00	-1.14358E+00	857.00000
2.83620E+00	-1.13963E+00	858.00000
2.83570E+00	-1.13424E+00	859.00000
2.83522E+00	-1.12770E+00	860.00000
2.83472E+00	-1.12306E+00	861.00000
2.83420E+00	-1.11950E+00	862.00000
2.83371E+00	-1.11317E+00	863.00000
2.83323E+00	-1.10699E+00	864.00000
2.83272E+00	-1.10337E+00	865.00000
2.83221E+00	-1.09918E+00	866.00000
2.83173E+00	-1.09246E+00	867.00000
2.83124E+00	-1.08754E+00	868.00000
2.83072E+00	-1.08411E+00	869.00000
2.83023E+00	-1.07868E+00	870.00000
2.82975E+00	-1.07252E+00	871.00000
2.82924E+00	-1.06848E+00	872.00000
2.82872E+00	-1.06512E+00	873.00000
2.82823E+00	-1.05911E+00	874.00000
2.82775E+00	-1.05368E+00	875.00000
2.82722E+00	-1.05028E+00	876.00000
2.82672E+00	-1.04569E+00	877.00000
2.82624E+00	-1.03944E+00	878.00000
2.82574E+00	-1.03504E+00	879.00000
2.82522E+00	-1.03188E+00	880.00000
2.82474E+00	-1.02614E+00	881.00000
2.82423E+00	-1.02150E+00	882.00000
2.82370E+00	-1.01765E+00	883.00000
2.82322E+00	-1.01173E+00	884.00000
2.82273E+00	-1.00621E+00	885.00000
2.82222E+00	-1.00297E+00	886.00000
2.82171E+00	-9.98906E-01	887.00000
2.82123E+00	-9.92692E-01	888.00000
2.82074E+00	-9.88315E-01	889.00000
2.82022E+00	-9.85487E-01	890.00000
2.81972E+00	-9.80472E-01	891.00000
2.81924E+00	-9.74963E-01	892.00000
2.81873E+00	-9.71341E-01	893.00000
2.81821E+00	-9.68220E-01	894.00000
2.81773E+00	-9.62452E-01	895.00000
2.81724E+00	-9.57552E-01	896.00000
2.81673E+00	-9.54575E-01	897.00000
2.81623E+00	-9.50437E-01	898.00000
2.81575E+00	-9.45003E-01	899.00000
2.81525E+00	-9.40919E-01	900.00000
2.81473E+00	-9.38291E-01	901.00000
2.81424E+00	-9.33026E-01	902.00000
2.81376E+00	-9.27650E-01	903.00000
2.81325E+00	-9.24388E-01	904.00000
2.81274E+00	-9.21216E-01	905.00000
2.81226E+00	-9.15419E-01	906.00000
2.81176E+00	-9.11040E-01	907.00000
2.81124E+00	-9.08548E-01	908.00000
2.81075E+00	-9.04289E-01	909.00000
2.81027E+00	-8.99161E-01	910.00000
2.80976E+00	-8.95586E-01	911.00000
2.80924E+00	-8.93096E-01	912.00000
2.80876E+00	-8.87898E-01	913.00000
2.80827E+00	-8.82916E-01	914.00000
2.80776E+00	-8.80247E-01	915.00000
2.80725E+00	-8.76781E-01	916.00000
2.80678E+00	-8.71338E-01	917.00000
2.80628E+00	-8.67314E-01	918.00000
2.80576E+00	-8.64877E-01	919.00000
2.80527E+00	-8.60305E-01	920.00000
2.80479E+00	-8.55428E-01	921.00000
2.80428E+00	-8.52045E-01	922.00000
2.80376E+00	-8.49599E-01	923.00000
2.80328E+00	-8.44430E-01	924.00000
2.80279E+00	-8.40106E-01	925.00000
2.80227E+00	-8.37806E-01	926.00000
2.80177E+00	-8.34051E-01	927.00000
2.80130E+00	-8.29286E-01	928.00000
2.80079E+00	-8.25796E-01	929.00000
2.80027E+00	-8.23673E-01	930.00000
2.79978E+00	-8.18937E-01	931.00000
2.79930E+00	-8.14329E-01	932.00000
2.79878E+00	-8.11562E-01	933.00000
2.79827E+00	-8.09033E-01	934.00000
2.79779E+00	-8.04017E-01	935.00000
2.79730E+00	-8.00131E-01	936.00000
2.79678E+00	-7.98057E-01	937.00000
2.79628E+00	-7.94104E-01	938.00000
2.79581E+00	-7.89591E-01	939.00000
2.79530E+00	-7.86373E-01	940.00000
2.79478E+00	-7.84242E-01	941.00000
2.79429E+00	-7.79510E-01	942.00000
2.79381E+00	-7.75223E-01	943.00000
2.79329E+00	-7.73099E-01	944.00000
2.79278E+00	-7.70177E-01	945.00000
2.79231E+00	-7.65496E-01	946.00000
2.79181E+00	-7.61789E-01	947.00000
2.79129E+00	-7.59830E-01	948.00000
2.79080E+00	-7.55668E-01	949.00000
2.79032E+00	-7.51502E-01	950.00000
2.78981E+00	-7.48700E-01	951.00000
2.78929E+00	-7.46598E-01	952.00000
2.78881E+00	-7.41677E-01	953.00000
2.78832E+00	-7.37752E-01	954.00000
2.78780E+00	-7.35844E-01	955.00000
2.78730E+00	-7.32614E-01	956.00000
2.78683E+00	-7.28629E-01	957.00000
2.78633E+00	-7.25358E-01	958.00000
2.78580E+00	-7.23677E-01	959.00000
2.78532E+00	-7.19040E-01	960.00000
2.78484E+00	-7.14857E-01	961.00000
2.78433E+00	-7.12734E-01	962.00000
2.78382E+00	-7.10433E-01	963.00000
2.78334E+00	-7.05795E-01	964.00000
2.78284E+00	-7.02123E-01	965.00000
2.78232E+00	-7.00478E-01	966.00000
2.78183E+00	-6.97128E-01	967.00000
2.78136E+00	-6.93338E-01	968.00000
2.78085E+00	-6.90468E-01	969.00000
2.78033E+00	-6.88745E-01	970.00000
2.77984E+00	-6.84322E-01	971.00000
2.77936E+00	-6.80478E-01	972.00000
2.77884E+00	-6.78814E-01	973.00000
2.77833E+00	-6.76373E-01	974.00000
2.77786E+00	-6.72478E-01	975.00000
2.77736E+00	-6.69248E-01	976.00000
2.77684E+00	-6.67565E-01	977.00000
2.77635E+00	-6.63779E-01	978.00000
2.77587E+00	-6.60307E-01	979.00000
2.77536E+00	-6.57956E-01	980.00000
2.77484E+00	-6.56177E-01	981.00000
2.77436E+00	-6.51979E-01	982.00000
2.77387E+00	-6.48464E-01	983.00000
2.77334E+00	-6.47026E-01	984.00000
2.77285E+00	-6.43957E-01	985.00000
2.77237E+00	-6.40249E-01	986.00000
2.77187E+00	-6.37491E-01	987.00000
2.77135E+00	-6.35905E-01	988.00000
2.77087E+00	-6.31822E-01	989.00000
2.77039E+00	-6.28546E-01	990.00000
2.76987E+00	-6.26975E-01	991.00000
2.76935E+00	-6.25096E-01	992.00000
2.76888E+00	-6.21117E-01	993.00000
2.76838E+00	-6.17745E-01	994.00000
2.76786E+00	-6.16262E-01	995.00000
2.76738E+00	-6.13010E-01	996.00000
2.76690E+00	-6.09903E-01	997.00000
2.76638E+00	-6.07618E-01	998.00000
2.76587E+00	-6.06029E-01	999.00000
2.76539E+00	-6.01748E-01	1000.00000
2.76491E+00	-5.98422E-01	1001.00000
2.76439E+00	-5.97221E-01	1002.00000
2.76389E+00	-5.95070E-01	1003.00000
2.76342E+00	-5.91696E-01	1004.00000
2.76291E+00	-5.88693E-01	1005.00000
2.76239E+00	-5.87519E-01	1006.00000
2.76190E+00	-5.84007E-01	1007.00000
2.76142E+00	-5.80927E-01	1008.00000
2.76091E+00	-5.79030E-01	1009.00000
2.76040E+00	-5.77362E-01	1010.00000
2.75992E+00	-5.73561E-01	1011.00000
2.75942E+00	-5.70667E-01	1012.00000
2.75890E+00	-5.69592E-01	1013.00000
2.75841E+00	-5.66860E-01	1014.00000
2.75793E+00	-5.63634E-01	1015.00000
2.75742E+00	-5.61136E-01	1016.00000
2.75690E+00	-5.60019E-01	1017.00000
2.75642E+00	-5.56338E-01	1018.00000
2.75594E+00	-5.53469E-01	1019.00000
2.75542E+00	-5.52131E-01	1020.00000
2.75491E+00	-5.50334E-01	1021.00000
2.75443E+00	-5.46892E-01	1022.00000
2.75393E+00	-5.44159E-01	1023.00000
2.75341E+00	-5.43116E-01	1024.00000
2.75292E+00	-5.40188E-01	1025.00000
2.75244E+00	-5.37408E-01	1026.00000
2.75193E+00	-5.35174E-01	1027.00000
2.75142E+00	-5.33986E-01	1028.00000
2.75094E+00	-5.30313E-01	1029.00000
2.75045E+00	-5.27554E-01	1030.00000
2.74993E+00	-5.26634E-01	1031.00000
2.74942E+00	-5.24550E-01	1032.00000
2.74895E+00	-5.21430E-01	1033.00000
2.74845E+00	-5.18843E-01	1034.00000
2.74793E+00	-5.17861E-01	1035.00000
2.74744E+00	-5.14749E-01	1036.00000
2.74697E+00	-5.12045E-01	1037.00000
2.74645E+00	-5.10312E-01	1038.00000
2.74594E+00	-5.08912E-01	1039.00000
2.74546E+00	-5.05752E-01	1040.00000
2.74496E+00	-5.03253E-01	1041.00000
2.74444E+00	-5.02419E-01	1042.00000
2.74395E+00	-4.99915E-01	1043.00000
2.74347E+00	-4.97220E-01	1044.00000
2.74297E+00	-4.95016E-01	1045.00000
2.74245E+00	-4.94066E-01	1046.00000
2.74197E+00	-4.90537E-01	1047.00000
2.74148E+00	-4.87983E-01	1048.00000
2.74097E+00	-4.86842E-01	1049.00000
2.74046E+00	-4.85496E-01	1050.00000
2.73998E+00	-4.82861E-01	1051.00000
2.73948E+00	-4.80484E-01	1052.00000
2.73896E+00	-4.79691E-01	1053.00000
2.73847E+00	-4.76888E-01	1054.00000
2.73799E+00	-4.74519E-01	1055.00000
2.73748E+00	-4.72760E-01	1056.00000
2.73697E+00	-4.71762E-01	1057.00000
2.73649E+00	-4.68432E-01	1058.00000
2.73599E+00	-4.65886E-01	1059.00000
2.73547E+00	-4.65038E-01	1060.00000
2.73497E+00	-4.63125E-01	1061.00000
2.73450E+00	-4.60638E-01	1062.00000
2.73400E+00	-4.58477E-01	1063.00000
2.73348E+00	-4.57756E-01	1064.00000
2.73299E+00	-4.54816E-01	1065.00000
2.73251E+00	-4.52694E-01	1066.00000
2.73199E+00	-4.51503E-01	1067.00000
2.73148E+00	-4.50426E-01	1068.00000
2.73100E+00	-4.47613E-01	1069.00000
2.73050E+00	-4.45393E-01	1070.00000
2.72998E+00	-4.44652E-01	1071.00000
2.72949E+00	-4.42356E-01	1072.00000
2.72901E+00	-4.40055E-01	1073.00000
2.72851E+00	-4.38058E-01	1074.00000
2.72799E+00	-4.37320E-01	1075.00000
2.72751E+00	-4.34072E-01	1076.00000
2.72702E+00	-4.31891E-01	1077.00000
2.72651E+00	-4.31145E-01	1078.00000
2.72600E+00	-4.29889E-01	1079.00000
2.72552E+00	-4.27580E-01	1080.00000
2.72502E+00	-4.25575E-01	1081.00000
2.72450E+00	-4.24907E-01	1082.00000
2.72402E+00	-4.22295E-01	1083.00000
2.72354E+00	-4.20322E-01	1084.00000
2.72303E+00	-4.18781E-01	1085.00000
2.72251E+00	-4.18027E-01	1086.00000
2.72204E+00	-4.15073E-01	1087.00000
2.72155E+00	-4.13126E-01	1088.00000
2.72102E+00	-4.12477E-01	1089.00000
2.72052E+00	-4.10855E-01	1090.00000
2.72004E+00	-4.08680E-01	1091.00000
2.71954E+00	-4.06855E-01	1092.00000
2.71902E+00	-4.06247E-01	1093.00000
2.71853E+00	-4.03458E-01	1094.00000
2.71805E+00	-4.01545E-01	1095.00000
2.71754E+00	-4.00464E-01	1096.00000
2.71703E+00	-3.99508E-01	1097.00000
2.71654E+00	-3.97103E-01	1098.00000
2.71605E+00	-3.95432E-01	1099.00000
2.71553E+00	-3.94874E-01	1100.00000
2.71503E+00	-3.92807E-01	1101.00000
2.71456E+00	-3.90859E-01	1102.00000
2.71405E+00	-3.89046E-01	1103.00000
2.71353E+00	-3.88381E-01	1104.00000
2.71305E+00	-3.85343E-01	1105.00000
2.71257E+00	-3.83591E-01	1106.00000
2.71205E+00	-3.83007E-01	1107.00000
2.71154E+00	-3.81929E-01	1108.00000
2.71106E+00	-3.79860E-01	1109.00000
2.71056E+00	-3.78162E-01	1110.00000
2.71004E+00	-3.77596E-01	1111.00000
2.70956E+00	-3.75005E-01	1112.00000
2.70908E+00	-3.73095E-01	1113.00000
2.70857E+00	-3.71792E-01	1114.00000
2.70805E+00	-3.71166E-01	1115.00000
2.70758E+00	-3.68468E-01	1116.00000
2.70709E+00	-3.66705E-01	1117.00000
2.70657E+00	-3.66117E-01	1118.00000
2.70607E+00	-3.64519E-01	1119.00000
2.70560E+00	-3.62783E-01	1120.00000
2.70509E+00	-3.61429E-01	1121.00000
2.70457E+00	-3.60978E-01	1122.00000
2.70408E+00	-3.58219E-01	1123.00000
2.70360E+00	-3.56480E-01	1124.00000
2.70309E+00	-3.55609E-01	1125.00000
2.70257E+00	-3.54631E-01	1126.00000
2.70209E+00	-3.52559E-01	1127.00000
2.70159E+00	-3.51176E-01	1128.00000
2.70107E+00	-3.50716E-01	1129.00000
2.70058E+00	-3.48608E-01	1130.00000
2.70010E+00	-3.46877E-01	1131.00000
2.69959E+00	-3.45400E-01	1132.00000
2.69908E+00	-3.44908E-01	1133.00000
2.69860E+00	-3.42226E-01	1134.00000
2.69811E+00	-3.40673E-01	1135.00000
2.69759E+00	-3.40155E-01	1136.00000
2.69708E+00	-3.39048E-01	1137.00000
2.69661E+00	-3.37381E-01	1138.00000
2.69611E+00	-3.36134E-01	1139.00000
2.69558E+00	-3.35718E-01	1140.00000
2.69509E+00	-3.33142E-01	1141.00000
2.69462E+00	-3.31411E-01	1142.00000
2.69411E+00	-3.30311E-01	1143.00000
2.69360E+00	-3.29733E-01	1144.00000
2.69312E+00	-3.27598E-01	1145.00000
2.69263E+00	-3.26260E-01	1146.00000
2.69211E+00	-3.25814E-01	1147.00000
2.69161E+00	-3.24214E-01	1148.00000
2.69113E+00	-3.22672E-01	1149.00000
2.69062E+00	-3.21348E-01	1150.00000
2.69010E+00	-3.20907E-01	1151.00000
2.68962E+00	-3.18090E-01	1152.00000
2.68914E+00	-3.16499E-01	1153.00000
2.68863E+00	-3.15865E-01	1154.00000
2.68812E+00	-3.14984E-01	1155.00000
2.68765E+00	-3.13094E-01	1156.00000
2.68715E+00	-3.11749E-01	1157.00000
2.68663E+00	-3.11300E-01	1158.00000
2.68614E+00	-3.09197E-01	1159.00000
2.68566E+00	-3.07692E-01	1160.00000
2.68515E+00	-3.06612E-01	1161.00000
2.68463E+00	-3.06139E-01	1162.00000
2.68415E+00	-3.03813E-01	1163.00000
2.68367E+00	-3.02366E-01	1164.00000
2.68315E+00	-3.01884E-01	1165.00000
2.68265E+00	-3.00737E-01	1166.00000
2.68217E+00	-2.99351E-01	1167.00000
2.68166E+00	-2.98209E-01	1168.00000
2.68114E+00	-2.97829E-01	1169.00000
2.68066E+00	-2.95344E-01	1170.00000
2.68018E+00	-2.93960E-01	1171.00000
2.67966E+00	-2.93044E-01	1172.00000
2.67915E+00	-2.92352E-01	1173.00000
2.67867E+00	-2.90183E-01	1174.00000
2.67818E+00	-2.88855E-01	1175.00000
2.67766E+00	-2.88413E-01	1176.00000
2.67716E+00	-2.87490E-01	1177.00000
2.67665E+00	-2.85844E-01	1178.00000
2.67612E+00	-2.85295E-01	1179.00000
2.67563E+00	-2.83114E-01	1180.00000
2.67516E+00	-2.81596E-01	1181.00000
2.67465E+00	-2.80626E-01	1182.00000
2.67414E+00	-2.80219E-01	1183.00000
2.67366E+00	-2.78205E-01	1184.00000
2.67317E+00	-2.77053E-01	1185.00000
2.67265E+00	-2.76669E-01	1186.00000
2.67214E+00	-2.75402E-01	1187.00000
2.67167E+00	-2.73842E-01	1188.00000
2.67116E+00	-2.72743E-01	1189.00000
2.67064E+00	-2.72377E-01	1190.00000
2.67015E+00	-2.70096E-01	1191.00000
2.66967E+00	-2.68797E-01	1192.00000
2.66916E+00	-2.67868E-01	1193.00000
2.66865E+00	-2.67340E-01	1194.00000
2.66817E+00	-2.65580E-01	1195.00000
2.66768E+00	-2.64438E-01	1196.00000
2.66716E+00	-2.64057E-01	1197.00000
2.66666E+00	-2.62428E-01	1198.00000
2.66618E+00	-2.61157E-01	1199.00000
2.66568E+00	-2.60242E-01	1200.00000
2.66517E+00	-2.59821E-01	1201.00000
2.66468E+00	-2.57435E-01	1202.00000
2.66420E+00	-2.56225E-01	1203.00000
2.66369E+00	-2.55822E-01	1204.00000
2.66317E+00	-2.55065E-01	1205.00000
2.66269E+00	-2.53755E-01	1206.00000
2.66219E+00	-2.52794E-01	1207.00000
2.66167E+00	-2.52474E-01	1208.00000
2.66118E+00	-2.50406E-01	1209.00000
2.66070E+00	-2.49046E-01	1210.00000
2.66019E+00	-2.48137E-01	1211.00000
2.65967E+00	-2.47661E-01	1212.00000
2.65919E+00	-2.45638E-01	1213.00000
2.65871E+00	-2.44619E-01	1214.00000
2.65819E+00	-2.44279E-01	1215.00000
2.65769E+00	-2.43234E-01	1216.00000
2.65721E+00	-2.42111E-01	1217.00000
2.65670E+00	-2.41277E-01	1218.00000
2.65618E+00	-2.40936E-01	1219.00000
2.65569E+00	-2.38656E-01	1220.00000
2.65521E+00	-2.37488E-01	1221.00000
2.65470E+00	-2.36823E-01	1222.00000
2.65419E+00	-2.36185E-01	1223.00000
2.65371E+00	-2.34771E-01	1224.00000
2.65322E+00	-2.34071E-01	1225.00000
2.65270E+00	-2.33838E-01	1226.00000
2.65220E+00	-2.32350E-01	1227.00000
2.65172E+00	-2.31170E-01	1228.00000
2.65121E+00	-2.30263E-01	1229.00000
2.65070E+00	-2.29846E-01	1230.00000
2.65022E+00	-2.27731E-01	1231.00000
2.64973E+00	-2.26727E-01	1232.00000
2.64922E+00	-2.26392E-01	1233.00000
2.64871E+00	-2.25463E-01	1234.00000
2.64824E+00	-2.24299E-01	1235.00000
2.64774E+00	-2.23675E-01	1236.00000
2.64721E+00	-2.23467E-01	1237.00000
2.64672E+00	-2.21668E-01	1238.00000
2.64624E+00	-2.20677E-01	1239.00000
2.64573E+00	-2.19958E-01	1240.00000
2.64522E+00	-2.19480E-01	1241.00000
2.64474E+00	-2.17849E-01	1242.00000
2.64425E+00	-2.17206E-01	1243.00000
2.64373E+00	-2.16992E-01	1244.00000
2.64322E+00	-2.15809E-01	1245.00000
2.64275E+00	-2.14799E-01	1246.00000
2.64224E+00	-2.14182E-01	1247.00000
2.64172E+00	-2.13789E-01	1248.00000
2.64124E+00	-2.11735E-01	1249.00000
2.64076E+00	-2.10899E-01	1250.00000
2.64024E+00	-2.10404E-01	1251.00000
2.63973E+00	-2.09875E-01	1252.00000
2.63926E+00	-2.08864E-01	1253.00000
2.63876E+00	-2.08336E-01	1254.00000
2.63824E+00	-2.08160E-01	1255.00000
2.63774E+00	-2.06700E-01	1256.00000
