E(V)	i(A/cm²)	T(s)
3.56116E+00	-1.21027E-01	6479.00000
3.56064E+00	-1.21190E-01	6480.00000
3.56016E+00	-1.21435E-01	6481.00000
3.55967E+00	-1.21795E-01	6482.00000
3.55916E+00	-1.22108E-01	6483.00000
3.55865E+00	-1.21890E-01	6484.00000
3.55817E+00	-1.21922E-01	6485.00000
3.55766E+00	-1.22427E-01	6486.00000
3.55715E+00	-1.22605E-01	6487.00000
3.55666E+00	-1.22202E-01	6488.00000
3.55618E+00	-1.22127E-01	6489.00000
3.55566E+00	-1.22356E-01	6490.00000
3.55515E+00	-1.22407E-01	6491.00000
3.55467E+00	-1.22501E-01	6492.00000
3.55418E+00	-1.22552E-01	6493.00000
3.55366E+00	-1.22600E-01	6494.00000
3.55316E+00	-1.22633E-01	6495.00000
3.55265E+00	-1.23440E-01	6496.00000
3.55213E+00	-1.23720E-01	6497.00000
3.55164E+00	-1.23012E-01	6498.00000
3.55117E+00	-1.22869E-01	6499.00000
3.55066E+00	-1.23449E-01	6500.00000
3.55014E+00	-1.23594E-01	6501.00000
3.54966E+00	-1.23836E-01	6502.00000
3.54916E+00	-1.24361E-01	6503.00000
3.54864E+00	-1.24757E-01	6504.00000
3.54814E+00	-1.24459E-01	6505.00000
3.54766E+00	-1.24492E-01	6506.00000
3.54716E+00	-1.25206E-01	6507.00000
3.54665E+00	-1.25455E-01	6508.00000
3.54616E+00	-1.25146E-01	6509.00000
3.54569E+00	-1.25126E-01	6510.00000
3.54517E+00	-1.25403E-01	6511.00000
3.54466E+00	-1.25489E-01	6512.00000
3.54419E+00	-1.25610E-01	6513.00000
3.54369E+00	-1.26591E-01	6514.00000
3.54317E+00	-1.26963E-01	6515.00000
3.54268E+00	-1.26393E-01	6516.00000
3.54221E+00	-1.26327E-01	6517.00000
3.54170E+00	-1.26999E-01	6518.00000
3.54118E+00	-1.27201E-01	6519.00000
3.54070E+00	-1.27493E-01	6520.00000
3.54021E+00	-1.27685E-01	6521.00000
3.53969E+00	-1.28172E-01	6522.00000
3.53918E+00	-1.28109E-01	6523.00000
3.53870E+00	-1.28250E-01	6524.00000
3.53820E+00	-1.29044E-01	6525.00000
3.53769E+00	-1.29355E-01	6526.00000
3.53721E+00	-1.28767E-01	6527.00000
3.53673E+00	-1.28675E-01	6528.00000
3.53622E+00	-1.29388E-01	6529.00000
3.53570E+00	-1.29594E-01	6530.00000
3.53522E+00	-1.29901E-01	6531.00000
3.53472E+00	-1.30660E-01	6532.00000
3.53420E+00	-1.31229E-01	6533.00000
3.53370E+00	-1.30810E-01	6534.00000
3.53323E+00	-1.30860E-01	6535.00000
3.53272E+00	-1.31744E-01	6536.00000
3.53220E+00	-1.32055E-01	6537.00000
3.53172E+00	-1.31862E-01	6538.00000
3.53124E+00	-1.31902E-01	6539.00000
3.53072E+00	-1.32362E-01	6540.00000
3.53020E+00	-1.32529E-01	6541.00000
3.52973E+00	-1.32737E-01	6542.00000
3.52923E+00	-1.33843E-01	6543.00000
3.52871E+00	-1.34316E-01	6544.00000
3.52822E+00	-1.33667E-01	6545.00000
3.52775E+00	-1.33608E-01	6546.00000
3.52724E+00	-1.34380E-01	6547.00000
3.52672E+00	-1.34617E-01	6548.00000
3.52624E+00	-1.34953E-01	6549.00000
3.52575E+00	-1.35198E-01	6550.00000
3.52524E+00	-1.35712E-01	6551.00000
3.52473E+00	-1.35608E-01	6552.00000
3.52426E+00	-1.35745E-01	6553.00000
3.52376E+00	-1.36610E-01	6554.00000
3.52324E+00	-1.37008E-01	6555.00000
3.52275E+00	-1.36634E-01	6556.00000
3.52227E+00	-1.36642E-01	6557.00000
3.52175E+00	-1.37468E-01	6558.00000
3.52124E+00	-1.37746E-01	6559.00000
3.52077E+00	-1.38114E-01	6560.00000
3.52027E+00	-1.38919E-01	6561.00000
3.51975E+00	-1.39589E-01	6562.00000
3.51925E+00	-1.39152E-01	6563.00000
3.51878E+00	-1.39229E-01	6564.00000
3.51827E+00	-1.40088E-01	6565.00000
3.51775E+00	-1.40400E-01	6566.00000
3.51727E+00	-1.40474E-01	6567.00000
3.51678E+00	-1.40603E-01	6568.00000
3.51626E+00	-1.41292E-01	6569.00000
3.51576E+00	-1.41411E-01	6570.00000
3.51528E+00	-1.41680E-01	6571.00000
3.51478E+00	-1.42800E-01	6572.00000
3.51425E+00	-1.43547E-01	6573.00000
3.51376E+00	-1.42959E-01	6574.00000
3.51329E+00	-1.43012E-01	6575.00000
3.51278E+00	-1.43797E-01	6576.00000
3.51226E+00	-1.44077E-01	6577.00000
3.51178E+00	-1.44432E-01	6578.00000
3.51129E+00	-1.44882E-01	6579.00000
3.51077E+00	-1.45688E-01	6580.00000
3.51027E+00	-1.45538E-01	6581.00000
3.50980E+00	-1.45757E-01	6582.00000
3.50929E+00	-1.46687E-01	6583.00000
3.50877E+00	-1.47086E-01	6584.00000
3.50829E+00	-1.46818E-01	6585.00000
3.50781E+00	-1.46861E-01	6586.00000
3.50729E+00	-1.47598E-01	6587.00000
3.50678E+00	-1.47858E-01	6588.00000
3.50630E+00	-1.48190E-01	6589.00000
3.50581E+00	-1.49170E-01	6590.00000
3.50530E+00	-1.50219E-01	6591.00000
3.50480E+00	-1.49804E-01	6592.00000
3.50433E+00	-1.50015E-01	6593.00000
3.50381E+00	-1.50827E-01	6594.00000
3.50329E+00	-1.51168E-01	6595.00000
3.50281E+00	-1.51460E-01	6596.00000
3.50233E+00	-1.51671E-01	6597.00000
3.50181E+00	-1.52443E-01	6598.00000
3.50130E+00	-1.52462E-01	6599.00000
3.50083E+00	-1.52726E-01	6600.00000
3.50032E+00	-1.53972E-01	6601.00000
3.49980E+00	-1.54905E-01	6602.00000
3.49931E+00	-1.54298E-01	6603.00000
3.49884E+00	-1.54407E-01	6604.00000
3.49833E+00	-1.55376E-01	6605.00000
3.49781E+00	-1.55817E-01	6606.00000
3.49733E+00	-1.56205E-01	6607.00000
3.49684E+00	-1.56877E-01	6608.00000
3.49632E+00	-1.57843E-01	6609.00000
3.49582E+00	-1.57587E-01	6610.00000
3.49534E+00	-1.57824E-01	6611.00000
3.49483E+00	-1.59206E-01	6612.00000
3.49431E+00	-1.60185E-01	6613.00000
3.49382E+00	-1.59952E-01	6614.00000
3.49335E+00	-1.60200E-01	6615.00000
3.49284E+00	-1.61235E-01	6616.00000
3.49232E+00	-1.61681E-01	6617.00000
3.49185E+00	-1.61986E-01	6618.00000
3.49135E+00	-1.63255E-01	6619.00000
3.49083E+00	-1.64524E-01	6620.00000
3.49034E+00	-1.64109E-01	6621.00000
3.48986E+00	-1.64284E-01	6622.00000
3.48935E+00	-1.65447E-01	6623.00000
3.48883E+00	-1.66463E-01	6624.00000
3.48835E+00	-1.66802E-01	6625.00000
3.48786E+00	-1.67270E-01	6626.00000
3.48735E+00	-1.68455E-01	6627.00000
3.48684E+00	-1.68504E-01	6628.00000
3.48637E+00	-1.68837E-01	6629.00000
3.48587E+00	-1.70276E-01	6630.00000
3.48535E+00	-1.71468E-01	6631.00000
3.48485E+00	-1.70910E-01	6632.00000
3.48437E+00	-1.71007E-01	6633.00000
3.48386E+00	-1.71829E-01	6634.00000
3.48335E+00	-1.72135E-01	6635.00000
3.48287E+00	-1.72512E-01	6636.00000
3.48238E+00	-1.73039E-01	6637.00000
3.48186E+00	-1.73709E-01	6638.00000
3.48136E+00	-1.73455E-01	6639.00000
3.48089E+00	-1.73594E-01	6640.00000
3.48038E+00	-1.74615E-01	6641.00000
3.47985E+00	-1.75082E-01	6642.00000
3.47937E+00	-1.74925E-01	6643.00000
3.47889E+00	-1.75028E-01	6644.00000
3.47838E+00	-1.75741E-01	6645.00000
3.47787E+00	-1.75995E-01	6646.00000
3.47739E+00	-1.76284E-01	6647.00000
3.47689E+00	-1.77516E-01	6648.00000
3.47637E+00	-1.78792E-01	6649.00000
3.47588E+00	-1.78300E-01	6650.00000
3.47541E+00	-1.78561E-01	6651.00000
3.47489E+00	-1.79423E-01	6652.00000
3.47437E+00	-1.80016E-01	6653.00000
3.47389E+00	-1.80282E-01	6654.00000
3.47340E+00	-1.80705E-01	6655.00000
3.47288E+00	-1.81665E-01	6656.00000
3.47238E+00	-1.81694E-01	6657.00000
3.47191E+00	-1.81945E-01	6658.00000
3.47141E+00	-1.83384E-01	6659.00000
3.47089E+00	-1.84733E-01	6660.00000
3.47040E+00	-1.84448E-01	6661.00000
3.46992E+00	-1.84497E-01	6662.00000
3.46941E+00	-1.85542E-01	6663.00000
3.46889E+00	-1.86116E-01	6664.00000
3.46842E+00	-1.86446E-01	6665.00000
3.46793E+00	-1.87350E-01	6666.00000
3.46741E+00	-1.88312E-01	6667.00000
3.46691E+00	-1.87920E-01	6668.00000
3.46644E+00	-1.88110E-01	6669.00000
3.46594E+00	-1.89473E-01	6670.00000
3.46542E+00	-1.90802E-01	6671.00000
3.46493E+00	-1.91146E-01	6672.00000
3.46445E+00	-1.91347E-01	6673.00000
3.46394E+00	-1.92507E-01	6674.00000
3.46343E+00	-1.92816E-01	6675.00000
3.46295E+00	-1.93134E-01	6676.00000
3.46245E+00	-1.94379E-01	6677.00000
3.46194E+00	-1.95851E-01	6678.00000
3.46144E+00	-1.95769E-01	6679.00000
3.46096E+00	-1.95869E-01	6680.00000
3.46044E+00	-1.97070E-01	6681.00000
3.45993E+00	-1.98007E-01	6682.00000
3.45945E+00	-1.98319E-01	6683.00000
3.45896E+00	-1.98973E-01	6684.00000
3.45844E+00	-2.00336E-01	6685.00000
3.45794E+00	-2.00334E-01	6686.00000
3.45747E+00	-2.00705E-01	6687.00000
3.45696E+00	-2.02229E-01	6688.00000
3.45644E+00	-2.03590E-01	6689.00000
3.45595E+00	-2.03401E-01	6690.00000
3.45547E+00	-2.03571E-01	6691.00000
3.45496E+00	-2.04666E-01	6692.00000
3.45445E+00	-2.05387E-01	6693.00000
3.45396E+00	-2.05628E-01	6694.00000
3.45347E+00	-2.06818E-01	6695.00000
3.45296E+00	-2.08442E-01	6696.00000
3.45246E+00	-2.08444E-01	6697.00000
3.45198E+00	-2.08652E-01	6698.00000
3.45147E+00	-2.10127E-01	6699.00000
3.45095E+00	-2.11465E-01	6700.00000
3.45046E+00	-2.11713E-01	6701.00000
3.44998E+00	-2.11956E-01	6702.00000
3.44947E+00	-2.13108E-01	6703.00000
3.44897E+00	-2.13680E-01	6704.00000
3.44849E+00	-2.13871E-01	6705.00000
3.44798E+00	-2.15554E-01	6706.00000
3.44746E+00	-2.17223E-01	6707.00000
3.44697E+00	-2.17005E-01	6708.00000
3.44650E+00	-2.17076E-01	6709.00000
3.44599E+00	-2.18398E-01	6710.00000
3.44547E+00	-2.19491E-01	6711.00000
3.44500E+00	-2.19855E-01	6712.00000
3.44451E+00	-2.20673E-01	6713.00000
3.44399E+00	-2.22190E-01	6714.00000
3.44349E+00	-2.22492E-01	6715.00000
3.44301E+00	-2.22635E-01	6716.00000
3.44251E+00	-2.24419E-01	6717.00000
3.44198E+00	-2.26073E-01	6718.00000
3.44150E+00	-2.26137E-01	6719.00000
3.44101E+00	-2.26293E-01	6720.00000
3.44050E+00	-2.27698E-01	6721.00000
3.43999E+00	-2.28692E-01	6722.00000
3.43951E+00	-2.29024E-01	6723.00000
3.43901E+00	-2.30290E-01	6724.00000
3.43850E+00	-2.31751E-01	6725.00000
3.43801E+00	-2.31790E-01	6726.00000
3.43753E+00	-2.31803E-01	6727.00000
3.43702E+00	-2.33641E-01	6728.00000
3.43650E+00	-2.35362E-01	6729.00000
3.43601E+00	-2.35883E-01	6730.00000
3.43553E+00	-2.36133E-01	6731.00000
3.43502E+00	-2.37614E-01	6732.00000
3.43452E+00	-2.38353E-01	6733.00000
3.43404E+00	-2.38599E-01	6734.00000
3.43354E+00	-2.40390E-01	6735.00000
3.43302E+00	-2.42335E-01	6736.00000
3.43252E+00	-2.42336E-01	6737.00000
3.43205E+00	-2.42356E-01	6738.00000
3.43153E+00	-2.43817E-01	6739.00000
3.43101E+00	-2.45011E-01	6740.00000
3.43054E+00	-2.45409E-01	6741.00000
3.43006E+00	-2.46358E-01	6742.00000
3.42954E+00	-2.48320E-01	6743.00000
3.42904E+00	-2.48857E-01	6744.00000
3.42855E+00	-2.49041E-01	6745.00000
3.42805E+00	-2.50860E-01	6746.00000
3.42753E+00	-2.52541E-01	6747.00000
3.42705E+00	-2.52922E-01	6748.00000
3.42657E+00	-2.53203E-01	6749.00000
3.42606E+00	-2.54921E-01	6750.00000
3.42555E+00	-2.56044E-01	6751.00000
3.42507E+00	-2.56419E-01	6752.00000
3.42458E+00	-2.57870E-01	6753.00000
3.42405E+00	-2.59986E-01	6754.00000
3.42355E+00	-2.60382E-01	6755.00000
3.42307E+00	-2.60514E-01	6756.00000
3.42256E+00	-2.62252E-01	6757.00000
3.42204E+00	-2.64180E-01	6758.00000
3.42156E+00	-2.64823E-01	6759.00000
3.42107E+00	-2.65485E-01	6760.00000
3.42056E+00	-2.67253E-01	6761.00000
3.42006E+00	-2.67968E-01	6762.00000
3.41958E+00	-2.68207E-01	6763.00000
3.41908E+00	-2.70122E-01	6764.00000
3.41856E+00	-2.72410E-01	6765.00000
3.41807E+00	-2.72948E-01	6766.00000
3.41759E+00	-2.73128E-01	6767.00000
3.41707E+00	-2.75130E-01	6768.00000
3.41656E+00	-2.76636E-01	6769.00000
3.41608E+00	-2.77137E-01	6770.00000
3.41559E+00	-2.78233E-01	6771.00000
3.41506E+00	-2.80240E-01	6772.00000
3.41456E+00	-2.80766E-01	6773.00000
3.41409E+00	-2.80941E-01	6774.00000
3.41359E+00	-2.83055E-01	6775.00000
3.41307E+00	-2.85392E-01	6776.00000
3.41258E+00	-2.86171E-01	6777.00000
3.41210E+00	-2.86504E-01	6778.00000
3.41159E+00	-2.88453E-01	6779.00000
3.41107E+00	-2.89686E-01	6780.00000
3.41060E+00	-2.90097E-01	6781.00000
3.41010E+00	-2.91751E-01	6782.00000
3.40958E+00	-2.94202E-01	6783.00000
3.40909E+00	-2.94824E-01	6784.00000
3.40861E+00	-2.95031E-01	6785.00000
3.40810E+00	-2.96938E-01	6786.00000
3.40758E+00	-2.99080E-01	6787.00000
3.40710E+00	-2.99794E-01	6788.00000
3.40659E+00	-3.01290E-01	6789.00000
3.40606E+00	-3.03092E-01	6790.00000
3.40558E+00	-3.03692E-01	6791.00000
3.40508E+00	-3.04972E-01	6792.00000
3.40456E+00	-3.07404E-01	6793.00000
3.40406E+00	-3.08438E-01	6794.00000
3.40359E+00	-3.08783E-01	6795.00000
3.40308E+00	-3.10948E-01	6796.00000
3.40256E+00	-3.13404E-01	6797.00000
3.40208E+00	-3.14223E-01	6798.00000
3.40159E+00	-3.14625E-01	6799.00000
3.40108E+00	-3.16868E-01	6800.00000
3.40057E+00	-3.18585E-01	6801.00000
3.40009E+00	-3.19158E-01	6802.00000
3.39960E+00	-3.20763E-01	6803.00000
3.39908E+00	-3.23464E-01	6804.00000
3.39859E+00	-3.24606E-01	6805.00000
3.39811E+00	-3.24986E-01	6806.00000
3.39760E+00	-3.27287E-01	6807.00000
3.39707E+00	-3.29655E-01	6808.00000
3.39659E+00	-3.30444E-01	6809.00000
3.39611E+00	-3.31368E-01	6810.00000
3.39559E+00	-3.33895E-01	6811.00000
3.39509E+00	-3.35392E-01	6812.00000
3.39461E+00	-3.35892E-01	6813.00000
3.39411E+00	-3.38256E-01	6814.00000
3.39359E+00	-3.41286E-01	6815.00000
3.39310E+00	-3.42428E-01	6816.00000
3.39262E+00	-3.42852E-01	6817.00000
3.39211E+00	-3.45008E-01	6818.00000
3.39160E+00	-3.47077E-01	6819.00000
3.39112E+00	-3.47767E-01	6820.00000
3.39063E+00	-3.49510E-01	6821.00000
3.39011E+00	-3.52389E-01	6822.00000
3.38961E+00	-3.53493E-01	6823.00000
3.38914E+00	-3.53861E-01	6824.00000
3.38864E+00	-3.56361E-01	6825.00000
3.38812E+00	-3.59616E-01	6826.00000
3.38763E+00	-3.60701E-01	6827.00000
3.38715E+00	-3.61622E-01	6828.00000
3.38664E+00	-3.64379E-01	6829.00000
3.38613E+00	-3.66476E-01	6830.00000
3.38566E+00	-3.67175E-01	6831.00000
3.38516E+00	-3.69363E-01	6832.00000
3.38464E+00	-3.72674E-01	6833.00000
3.38414E+00	-3.74321E-01	6834.00000
3.38366E+00	-3.74870E-01	6835.00000
3.38315E+00	-3.77635E-01	6836.00000
3.38263E+00	-3.80618E-01	6837.00000
3.38215E+00	-3.81612E-01	6838.00000
3.38166E+00	-3.83206E-01	6839.00000
3.38115E+00	-3.86387E-01	6840.00000
3.38064E+00	-3.88427E-01	6841.00000
3.38017E+00	-3.89107E-01	6842.00000
3.37966E+00	-3.91698E-01	6843.00000
3.37914E+00	-3.95252E-01	6844.00000
3.37866E+00	-3.96869E-01	6845.00000
3.37817E+00	-3.97756E-01	6846.00000
3.37766E+00	-4.00776E-01	6847.00000
3.37715E+00	-4.03584E-01	6848.00000
3.37667E+00	-4.04520E-01	6849.00000
3.37618E+00	-4.06571E-01	6850.00000
3.37566E+00	-4.10115E-01	6851.00000
3.37516E+00	-4.12141E-01	6852.00000
3.37469E+00	-4.12816E-01	6853.00000
3.37418E+00	-4.15820E-01	6854.00000
3.37365E+00	-4.19474E-01	6855.00000
3.37317E+00	-4.20693E-01	6856.00000
3.37269E+00	-4.22225E-01	6857.00000
3.37217E+00	-4.25553E-01	6858.00000
3.37167E+00	-4.28288E-01	6859.00000
3.37119E+00	-4.29200E-01	6860.00000
3.37069E+00	-4.32133E-01	6861.00000
3.37017E+00	-4.36063E-01	6862.00000
3.36968E+00	-4.37993E-01	6863.00000
3.36920E+00	-4.38876E-01	6864.00000
3.36869E+00	-4.42428E-01	6865.00000
3.36817E+00	-4.46142E-01	6866.00000
3.36769E+00	-4.47380E-01	6867.00000
3.36720E+00	-4.49350E-01	6868.00000
3.36669E+00	-4.53256E-01	6869.00000
3.36619E+00	-4.56217E-01	6870.00000
3.36571E+00	-4.57204E-01	6871.00000
3.36520E+00	-4.60646E-01	6872.00000
3.36468E+00	-4.65034E-01	6873.00000
3.36420E+00	-4.66928E-01	6874.00000
3.36371E+00	-4.68382E-01	6875.00000
3.36320E+00	-4.72165E-01	6876.00000
3.36268E+00	-4.75799E-01	6877.00000
3.36221E+00	-4.77011E-01	6878.00000
3.36171E+00	-4.79816E-01	6879.00000
3.36119E+00	-4.84248E-01	6880.00000
3.36070E+00	-4.87004E-01	6881.00000
3.36023E+00	-4.88261E-01	6882.00000
3.35972E+00	-4.92330E-01	6883.00000
3.35920E+00	-4.97003E-01	6884.00000
3.35872E+00	-4.98803E-01	6885.00000
3.35823E+00	-5.00926E-01	6886.00000
3.35771E+00	-5.05263E-01	6887.00000
3.35721E+00	-5.08856E-01	6888.00000
3.35673E+00	-5.10212E-01	6889.00000
3.35623E+00	-5.13746E-01	6890.00000
3.35571E+00	-5.18621E-01	6891.00000
3.35522E+00	-5.21105E-01	6892.00000
3.35474E+00	-5.22920E-01	6893.00000
3.35423E+00	-5.27668E-01	6894.00000
3.35371E+00	-5.32483E-01	6895.00000
3.35323E+00	-5.34319E-01	6896.00000
3.35275E+00	-5.36970E-01	6897.00000
3.35223E+00	-5.41821E-01	6898.00000
3.35173E+00	-5.45636E-01	6899.00000
3.35126E+00	-5.47500E-01	6900.00000
3.35075E+00	-5.51813E-01	6901.00000
3.35023E+00	-5.57063E-01	6902.00000
3.34975E+00	-5.59614E-01	6903.00000
3.34926E+00	-5.62178E-01	6904.00000
3.34875E+00	-5.67321E-01	6905.00000
3.34824E+00	-5.72080E-01	6906.00000
3.34776E+00	-5.74154E-01	6907.00000
3.34727E+00	-5.77942E-01	6908.00000
3.34675E+00	-5.83412E-01	6909.00000
3.34625E+00	-5.87023E-01	6910.00000
3.34578E+00	-5.89422E-01	6911.00000
3.34526E+00	-5.94590E-01	6912.00000
3.34474E+00	-6.00500E-01	6913.00000
3.34426E+00	-6.03430E-01	6914.00000
3.34377E+00	-6.06844E-01	6915.00000
3.34326E+00	-6.12612E-01	6916.00000
3.34275E+00	-6.17248E-01	6917.00000
3.34228E+00	-6.19566E-01	6918.00000
3.34178E+00	-6.24302E-01	6919.00000
3.34126E+00	-6.30500E-01	6920.00000
3.34077E+00	-6.34305E-01	6921.00000
3.34029E+00	-6.37315E-01	6922.00000
3.33977E+00	-6.42923E-01	6923.00000
3.33926E+00	-6.48777E-01	6924.00000
3.33879E+00	-6.51906E-01	6925.00000
3.33829E+00	-6.56341E-01	6926.00000
3.33777E+00	-6.62692E-01	6927.00000
3.33727E+00	-6.67498E-01	6928.00000
3.33680E+00	-6.70681E-01	6929.00000
3.33629E+00	-6.76442E-01	6930.00000
3.33577E+00	-6.83113E-01	6931.00000
3.33529E+00	-6.87183E-01	6932.00000
3.33480E+00	-6.91290E-01	6933.00000
3.33429E+00	-6.97854E-01	6934.00000
3.33377E+00	-7.04108E-01	6935.00000
3.33330E+00	-7.07687E-01	6936.00000
3.33280E+00	-7.12939E-01	6937.00000
3.33229E+00	-7.19943E-01	6938.00000
3.33179E+00	-7.25040E-01	6939.00000
3.33131E+00	-7.28957E-01	6940.00000
3.33080E+00	-7.35519E-01	6941.00000
3.33029E+00	-7.42630E-01	6942.00000
3.32981E+00	-7.47142E-01	6943.00000
3.32932E+00	-7.52405E-01	6944.00000
3.32880E+00	-7.59910E-01	6945.00000
3.32829E+00	-7.66437E-01	6946.00000
3.32782E+00	-7.70790E-01	6947.00000
3.32732E+00	-7.77507E-01	6948.00000
3.32679E+00	-7.85532E-01	6949.00000
3.32631E+00	-7.90940E-01	6950.00000
3.32583E+00	-7.95881E-01	6951.00000
3.32531E+00	-8.03691E-01	6952.00000
3.32480E+00	-8.11373E-01	6953.00000
3.32432E+00	-8.16443E-01	6954.00000
3.32382E+00	-8.22896E-01	6955.00000
3.32331E+00	-8.31134E-01	6956.00000
3.32281E+00	-8.37976E-01	6957.00000
3.32233E+00	-8.43196E-01	6958.00000
3.32183E+00	-8.50932E-01	6959.00000
3.32130E+00	-8.59541E-01	6960.00000
3.32082E+00	-8.65566E-01	6961.00000
3.32034E+00	-8.71843E-01	6962.00000
3.31982E+00	-8.80501E-01	6963.00000
3.31931E+00	-8.88670E-01	6964.00000
3.31883E+00	-8.94506E-01	6965.00000
3.31834E+00	-9.02124E-01	6966.00000
3.31782E+00	-9.11319E-01	6967.00000
3.31733E+00	-9.18600E-01	6968.00000
3.31685E+00	-9.24763E-01	6969.00000
3.31634E+00	-9.33680E-01	6970.00000
3.31582E+00	-9.43215E-01	6971.00000
3.31534E+00	-9.49981E-01	6972.00000
3.31485E+00	-9.57522E-01	6973.00000
3.31433E+00	-9.67206E-01	6974.00000
3.31383E+00	-9.75646E-01	6975.00000
3.31336E+00	-9.82091E-01	6976.00000
3.31285E+00	-9.91071E-01	6977.00000
3.31233E+00	-1.00119E+00	6978.00000
3.31184E+00	-1.00885E+00	6979.00000
3.31136E+00	-1.01595E+00	6980.00000
3.31086E+00	-1.02548E+00	6981.00000
3.31035E+00	-1.03532E+00	6982.00000
3.30987E+00	-1.04276E+00	6983.00000
3.30938E+00	-1.05161E+00	6984.00000
3.30886E+00	-1.06226E+00	6985.00000
3.30836E+00	-1.07140E+00	6986.00000
3.30788E+00	-1.07910E+00	6987.00000
3.30737E+00	-1.08936E+00	6988.00000
3.30685E+00	-1.10039E+00	6989.00000
3.30637E+00	-1.10867E+00	6990.00000
3.30589E+00	-1.11736E+00	6991.00000
3.30537E+00	-1.12850E+00	6992.00000
3.30486E+00	-1.13918E+00	6993.00000
3.30439E+00	-1.14747E+00	6994.00000
3.30389E+00	-1.15756E+00	6995.00000
3.30337E+00	-1.16932E+00	6996.00000
3.30289E+00	-1.17899E+00	6997.00000
3.30241E+00	-1.18788E+00	6998.00000
3.30190E+00	-1.19965E+00	6999.00000
3.30138E+00	-1.21170E+00	7000.00000
3.30090E+00	-1.22118E+00	7001.00000
3.30041E+00	-1.23158E+00	7002.00000
3.29989E+00	-1.24395E+00	7003.00000
3.29940E+00	-1.25549E+00	7004.00000
3.29892E+00	-1.26515E+00	7005.00000
3.29842E+00	-1.27720E+00	7006.00000
3.29789E+00	-1.29071E+00	7007.00000
3.29740E+00	-1.30162E+00	7008.00000
3.29693E+00	-1.31224E+00	7009.00000
3.29641E+00	-1.32570E+00	7010.00000
3.29589E+00	-1.33908E+00	7011.00000
3.29541E+00	-1.34989E+00	7012.00000
3.29492E+00	-1.36237E+00	7013.00000
3.29440E+00	-1.37667E+00	7014.00000
3.29390E+00	-1.38922E+00	7015.00000
3.29343E+00	-1.40049E+00	7016.00000
3.29292E+00	-1.41463E+00	7017.00000
3.29241E+00	-1.42970E+00	7018.00000
3.29193E+00	-1.44186E+00	7019.00000
3.29144E+00	-1.45453E+00	7020.00000
3.29093E+00	-1.46997E+00	7021.00000
3.29042E+00	-1.48478E+00	7022.00000
3.28993E+00	-1.49731E+00	7023.00000
3.28943E+00	-1.51188E+00	7024.00000
3.28892E+00	-1.52786E+00	7025.00000
3.28843E+00	-1.54176E+00	7026.00000
3.28795E+00	-1.55496E+00	7027.00000
3.28744E+00	-1.57086E+00	7028.00000
3.28692E+00	-1.58724E+00	7029.00000
3.28644E+00	-1.60108E+00	7030.00000
3.28595E+00	-1.61604E+00	7031.00000
3.28543E+00	-1.63316E+00	7032.00000
3.28493E+00	-1.64895E+00	7033.00000
3.28445E+00	-1.66267E+00	7034.00000
3.28395E+00	-1.67890E+00	7035.00000
3.28344E+00	-1.69644E+00	7036.00000
3.28295E+00	-1.71164E+00	7037.00000
3.28247E+00	-1.72659E+00	7038.00000
3.28195E+00	-1.74406E+00	7039.00000
3.28144E+00	-1.76146E+00	7040.00000
3.28097E+00	-1.77630E+00	7041.00000
3.28047E+00	-1.79290E+00	7042.00000
3.27995E+00	-1.81131E+00	7043.00000
3.27945E+00	-1.82770E+00	7044.00000
3.27898E+00	-1.84272E+00	7045.00000
3.27847E+00	-1.86061E+00	7046.00000
3.27795E+00	-1.87930E+00	7047.00000
3.27747E+00	-1.89525E+00	7048.00000
3.27698E+00	-1.91180E+00	7049.00000
3.27646E+00	-1.93075E+00	7050.00000
3.27595E+00	-1.94872E+00	7051.00000
3.27547E+00	-1.96431E+00	7052.00000
3.27497E+00	-1.98213E+00	7053.00000
3.27446E+00	-2.00119E+00	7054.00000
3.27397E+00	-2.01797E+00	7055.00000
3.27349E+00	-2.03416E+00	7056.00000
3.27298E+00	-2.05292E+00	7057.00000
3.27247E+00	-2.07184E+00	7058.00000
3.27199E+00	-2.08817E+00	7059.00000
3.27150E+00	-2.10569E+00	7060.00000
3.27098E+00	-2.12515E+00	7061.00000
3.27047E+00	-2.14323E+00	7062.00000
3.27000E+00	-2.15943E+00	7063.00000
3.26950E+00	-2.17819E+00	7064.00000
3.26897E+00	-2.19811E+00	7065.00000
3.26849E+00	-2.21527E+00	7066.00000
3.26801E+00	-2.23210E+00	7067.00000
3.26750E+00	-2.25159E+00	7068.00000
3.26699E+00	-2.27085E+00	7069.00000
3.26650E+00	-2.28754E+00	7070.00000
3.26600E+00	-2.30591E+00	7071.00000
3.26548E+00	-2.32581E+00	7072.00000
3.26499E+00	-2.34357E+00	7073.00000
3.26452E+00	-2.35996E+00	7074.00000
3.26401E+00	-2.37917E+00	7075.00000
3.26349E+00	-2.39909E+00	7076.00000
3.26301E+00	-2.41611E+00	7077.00000
3.26252E+00	-2.43377E+00	7078.00000
3.26200E+00	-2.45381E+00	7079.00000
3.26150E+00	-2.47262E+00	7080.00000
3.26102E+00	-2.48927E+00	7081.00000
3.26052E+00	-2.50827E+00	7082.00000
3.26000E+00	-2.52829E+00	7083.00000
3.25950E+00	-2.54580E+00	7084.00000
3.25898E+00	-2.56479E+00	7085.00000
