E(V)	i(A/cm²)	T(s)
2.82858E+00	2.60432E-01	2184.00000
2.82906E+00	2.60739E-01	2185.00000
2.82955E+00	2.61336E-01	2186.00000
2.83007E+00	2.62500E-01	2187.00000
2.83057E+00	2.62506E-01	2188.00000
2.83104E+00	2.62778E-01	2189.00000
2.83154E+00	2.64090E-01	2190.00000
2.83207E+00	2.65352E-01	2191.00000
2.83256E+00	2.65167E-01	2192.00000
2.83303E+00	2.65230E-01	2193.00000
2.83355E+00	2.66559E-01	2194.00000
2.83407E+00	2.67499E-01	2195.00000
2.83454E+00	2.67813E-01	2196.00000
2.83503E+00	2.68431E-01	2197.00000
2.83555E+00	2.69328E-01	2198.00000
2.83605E+00	2.69264E-01	2199.00000
2.83651E+00	2.69389E-01	2200.00000
2.83703E+00	2.70735E-01	2201.00000
2.83755E+00	2.71960E-01	2202.00000
2.83803E+00	2.72369E-01	2203.00000
2.83852E+00	2.72732E-01	2204.00000
2.83904E+00	2.73880E-01	2205.00000
2.83955E+00	2.74397E-01	2206.00000
2.84003E+00	2.74569E-01	2207.00000
2.84052E+00	2.75681E-01	2208.00000
2.84104E+00	2.76649E-01	2209.00000
2.84153E+00	2.76226E-01	2210.00000
2.84200E+00	2.76354E-01	2211.00000
2.84250E+00	2.77584E-01	2212.00000
2.84302E+00	2.78691E-01	2213.00000
2.84350E+00	2.79060E-01	2214.00000
2.84399E+00	2.79482E-01	2215.00000
2.84451E+00	2.80985E-01	2216.00000
2.84502E+00	2.81224E-01	2217.00000
2.84549E+00	2.81662E-01	2218.00000
2.84600E+00	2.82702E-01	2219.00000
2.84651E+00	2.84025E-01	2220.00000
2.84700E+00	2.84055E-01	2221.00000
2.84749E+00	2.84078E-01	2222.00000
2.84800E+00	2.85391E-01	2223.00000
2.84852E+00	2.86579E-01	2224.00000
2.84900E+00	2.86975E-01	2225.00000
2.84949E+00	2.87596E-01	2226.00000
2.85001E+00	2.88513E-01	2227.00000
2.85051E+00	2.88380E-01	2228.00000
2.85098E+00	2.88534E-01	2229.00000
2.85149E+00	2.89905E-01	2230.00000
2.85201E+00	2.91130E-01	2231.00000
2.85249E+00	2.91425E-01	2232.00000
2.85297E+00	2.91673E-01	2233.00000
2.85348E+00	2.92659E-01	2234.00000
2.85400E+00	2.92941E-01	2235.00000
2.85447E+00	2.93146E-01	2236.00000
2.85497E+00	2.94546E-01	2237.00000
2.85549E+00	2.96011E-01	2238.00000
2.85597E+00	2.95820E-01	2239.00000
2.85645E+00	2.95922E-01	2240.00000
2.85696E+00	2.97152E-01	2241.00000
2.85748E+00	2.98457E-01	2242.00000
2.85796E+00	2.98892E-01	2243.00000
2.85846E+00	2.99575E-01	2244.00000
2.85897E+00	3.00931E-01	2245.00000
2.85947E+00	3.01316E-01	2246.00000
2.85995E+00	3.01444E-01	2247.00000
2.86045E+00	3.02472E-01	2248.00000
2.86096E+00	3.03337E-01	2249.00000
2.86145E+00	3.03278E-01	2250.00000
2.86192E+00	3.03409E-01	2251.00000
2.86244E+00	3.04947E-01	2252.00000
2.86296E+00	3.06186E-01	2253.00000
2.86344E+00	3.06599E-01	2254.00000
2.86393E+00	3.07141E-01	2255.00000
2.86444E+00	3.08058E-01	2256.00000
2.86493E+00	3.08283E-01	2257.00000
2.86541E+00	3.08358E-01	2258.00000
2.86593E+00	3.09983E-01	2259.00000
2.86645E+00	3.11172E-01	2260.00000
2.86693E+00	3.11300E-01	2261.00000
2.86741E+00	3.11621E-01	2262.00000
2.86792E+00	3.13083E-01	2263.00000
2.86843E+00	3.13766E-01	2264.00000
2.86891E+00	3.14029E-01	2265.00000
2.86941E+00	3.15401E-01	2266.00000
2.86993E+00	3.16584E-01	2267.00000
2.87042E+00	3.16146E-01	2268.00000
2.87089E+00	3.16224E-01	2269.00000
2.87140E+00	3.17807E-01	2270.00000
2.87193E+00	3.18933E-01	2271.00000
2.87241E+00	3.19308E-01	2272.00000
2.87290E+00	3.20056E-01	2273.00000
2.87342E+00	3.21270E-01	2274.00000
2.87392E+00	3.21221E-01	2275.00000
2.87439E+00	3.21440E-01	2276.00000
2.87489E+00	3.22857E-01	2277.00000
2.87541E+00	3.24496E-01	2278.00000
2.87591E+00	3.24808E-01	2279.00000
2.87639E+00	3.24912E-01	2280.00000
2.87691E+00	3.26174E-01	2281.00000
2.87742E+00	3.26698E-01	2282.00000
2.87789E+00	3.27093E-01	2283.00000
2.87838E+00	3.28220E-01	2284.00000
2.87890E+00	3.29505E-01	2285.00000
2.87939E+00	3.29348E-01	2286.00000
2.87987E+00	3.29425E-01	2287.00000
2.88037E+00	3.30727E-01	2288.00000
2.88089E+00	3.31769E-01	2289.00000
2.88137E+00	3.32116E-01	2290.00000
2.88185E+00	3.32701E-01	2291.00000
2.88238E+00	3.34025E-01	2292.00000
2.88288E+00	3.34274E-01	2293.00000
2.88336E+00	3.34484E-01	2294.00000
2.88386E+00	3.35993E-01	2295.00000
2.88438E+00	3.37866E-01	2296.00000
2.88487E+00	3.37932E-01	2297.00000
2.88535E+00	3.38061E-01	2298.00000
2.88586E+00	3.39170E-01	2299.00000
2.88638E+00	3.40084E-01	2300.00000
2.88685E+00	3.40389E-01	2301.00000
2.88735E+00	3.41472E-01	2302.00000
2.88787E+00	3.43272E-01	2303.00000
2.88837E+00	3.43241E-01	2304.00000
2.88884E+00	3.43637E-01	2305.00000
2.88934E+00	3.44964E-01	2306.00000
2.88986E+00	3.46363E-01	2307.00000
2.89035E+00	3.46507E-01	2308.00000
2.89083E+00	3.46638E-01	2309.00000
2.89135E+00	3.47726E-01	2310.00000
2.89185E+00	3.48431E-01	2311.00000
2.89232E+00	3.48666E-01	2312.00000
2.89282E+00	3.49916E-01	2313.00000
2.89334E+00	3.51596E-01	2314.00000
2.89384E+00	3.51603E-01	2315.00000
2.89431E+00	3.51807E-01	2316.00000
2.89482E+00	3.53236E-01	2317.00000
2.89535E+00	3.54737E-01	2318.00000
2.89583E+00	3.55238E-01	2319.00000
2.89632E+00	3.55919E-01	2320.00000
2.89684E+00	3.57600E-01	2321.00000
2.89735E+00	3.57861E-01	2322.00000
2.89782E+00	3.58187E-01	2323.00000
2.89831E+00	3.59360E-01	2324.00000
2.89883E+00	3.60702E-01	2325.00000
2.89932E+00	3.60789E-01	2326.00000
2.89980E+00	3.60818E-01	2327.00000
2.90031E+00	3.61981E-01	2328.00000
2.90082E+00	3.63186E-01	2329.00000
2.90130E+00	3.63588E-01	2330.00000
2.90179E+00	3.64352E-01	2331.00000
2.90231E+00	3.65675E-01	2332.00000
2.90281E+00	3.66156E-01	2333.00000
2.90328E+00	3.66316E-01	2334.00000
2.90378E+00	3.67885E-01	2335.00000
2.90430E+00	3.69572E-01	2336.00000
2.90479E+00	3.70134E-01	2337.00000
2.90531E+00	3.71083E-01	2338.00000
2.90584E+00	3.71992E-01	2339.00000
2.90632E+00	3.72295E-01	2340.00000
2.90680E+00	3.72653E-01	2341.00000
2.90732E+00	3.73805E-01	2342.00000
2.90782E+00	3.74361E-01	2343.00000
2.90829E+00	3.74546E-01	2344.00000
2.90880E+00	3.76185E-01	2345.00000
2.90933E+00	3.77963E-01	2346.00000
2.90981E+00	3.78190E-01	2347.00000
2.91029E+00	3.78266E-01	2348.00000
2.91080E+00	3.79751E-01	2349.00000
2.91132E+00	3.80960E-01	2350.00000
2.91180E+00	3.81363E-01	2351.00000
2.91229E+00	3.82272E-01	2352.00000
2.91281E+00	3.84041E-01	2353.00000
2.91331E+00	3.84558E-01	2354.00000
2.91379E+00	3.84730E-01	2355.00000
2.91429E+00	3.86029E-01	2356.00000
2.91481E+00	3.87247E-01	2357.00000
2.91529E+00	3.87468E-01	2358.00000
2.91577E+00	3.87654E-01	2359.00000
2.91629E+00	3.88895E-01	2360.00000
2.91679E+00	3.89704E-01	2361.00000
2.91726E+00	3.89974E-01	2362.00000
2.91777E+00	3.91606E-01	2363.00000
2.91829E+00	3.93674E-01	2364.00000
2.91878E+00	3.93949E-01	2365.00000
2.91926E+00	3.94040E-01	2366.00000
2.91977E+00	3.95229E-01	2367.00000
2.92028E+00	3.96657E-01	2368.00000
2.92076E+00	3.97133E-01	2369.00000
2.92126E+00	3.97969E-01	2370.00000
2.92178E+00	3.99683E-01	2371.00000
2.92228E+00	3.99927E-01	2372.00000
2.92275E+00	4.00319E-01	2373.00000
2.92325E+00	4.01759E-01	2374.00000
2.92378E+00	4.03279E-01	2375.00000
2.92426E+00	4.03549E-01	2376.00000
2.92474E+00	4.03717E-01	2377.00000
2.92526E+00	4.05070E-01	2378.00000
2.92577E+00	4.05873E-01	2379.00000
2.92624E+00	4.06140E-01	2380.00000
2.92673E+00	4.07196E-01	2381.00000
2.92725E+00	4.08818E-01	2382.00000
2.92774E+00	4.09299E-01	2383.00000
2.92822E+00	4.09459E-01	2384.00000
2.92873E+00	4.11319E-01	2385.00000
2.92925E+00	4.13060E-01	2386.00000
2.92974E+00	4.13420E-01	2387.00000
2.93022E+00	4.13641E-01	2388.00000
2.93073E+00	4.15053E-01	2389.00000
2.93124E+00	4.15855E-01	2390.00000
2.93171E+00	4.16122E-01	2391.00000
2.93221E+00	4.17810E-01	2392.00000
2.93273E+00	4.19964E-01	2393.00000
2.93323E+00	4.20344E-01	2394.00000
2.93371E+00	4.20470E-01	2395.00000
2.93422E+00	4.21679E-01	2396.00000
2.93474E+00	4.23031E-01	2397.00000
2.93522E+00	4.23482E-01	2398.00000
2.93571E+00	4.24146E-01	2399.00000
2.93622E+00	4.25393E-01	2400.00000
2.93672E+00	4.25945E-01	2401.00000
2.93719E+00	4.26129E-01	2402.00000
2.93769E+00	4.27749E-01	2403.00000
2.93821E+00	4.29691E-01	2404.00000
2.93870E+00	4.30298E-01	2405.00000
2.93918E+00	4.30500E-01	2406.00000
2.93969E+00	4.31760E-01	2407.00000
2.94020E+00	4.32805E-01	2408.00000
2.94068E+00	4.33154E-01	2409.00000
2.94117E+00	4.34093E-01	2410.00000
2.94169E+00	4.35932E-01	2411.00000
2.94219E+00	4.36419E-01	2412.00000
2.94267E+00	4.36581E-01	2413.00000
2.94318E+00	4.38054E-01	2414.00000
2.94369E+00	4.39572E-01	2415.00000
2.94417E+00	4.40078E-01	2416.00000
2.94466E+00	4.40431E-01	2417.00000
2.94518E+00	4.42419E-01	2418.00000
2.94569E+00	4.43329E-01	2419.00000
2.94617E+00	4.43644E-01	2420.00000
2.94666E+00	4.44921E-01	2421.00000
2.94718E+00	4.46522E-01	2422.00000
2.94767E+00	4.46729E-01	2423.00000
2.94815E+00	4.46798E-01	2424.00000
2.94866E+00	4.48372E-01	2425.00000
2.94918E+00	4.49841E-01	2426.00000
2.94965E+00	4.50331E-01	2427.00000
2.95014E+00	4.50912E-01	2428.00000
2.95066E+00	4.52787E-01	2429.00000
2.95117E+00	4.53540E-01	2430.00000
2.95164E+00	4.53791E-01	2431.00000
2.95215E+00	4.55459E-01	2432.00000
2.95267E+00	4.57349E-01	2433.00000
2.95315E+00	4.57979E-01	2434.00000
2.95364E+00	4.58261E-01	2435.00000
2.95416E+00	4.59825E-01	2436.00000
2.95466E+00	4.60761E-01	2437.00000
2.95514E+00	4.61073E-01	2438.00000
2.95563E+00	4.62164E-01	2439.00000
2.95615E+00	4.63938E-01	2440.00000
2.95665E+00	4.64469E-01	2441.00000
2.95713E+00	4.64646E-01	2442.00000
2.95764E+00	4.66475E-01	2443.00000
2.95817E+00	4.68263E-01	2444.00000
2.95864E+00	4.68859E-01	2445.00000
2.95912E+00	4.69186E-01	2446.00000
2.95964E+00	4.70950E-01	2447.00000
2.96015E+00	4.71873E-01	2448.00000
2.96062E+00	4.72181E-01	2449.00000
2.96112E+00	4.73892E-01	2450.00000
2.96164E+00	4.75821E-01	2451.00000
2.96213E+00	4.75846E-01	2452.00000
2.96260E+00	4.75872E-01	2453.00000
2.96311E+00	4.77614E-01	2454.00000
2.96364E+00	4.79429E-01	2455.00000
2.96412E+00	4.80034E-01	2456.00000
2.96461E+00	4.80889E-01	2457.00000
2.96513E+00	4.82335E-01	2458.00000
2.96563E+00	4.82538E-01	2459.00000
2.96610E+00	4.82634E-01	2460.00000
2.96660E+00	4.84448E-01	2461.00000
2.96712E+00	4.86556E-01	2462.00000
2.96760E+00	4.87259E-01	2463.00000
2.96809E+00	4.87676E-01	2464.00000
2.96861E+00	4.89267E-01	2465.00000
2.96911E+00	4.90195E-01	2466.00000
2.96958E+00	4.90504E-01	2467.00000
2.97009E+00	4.92059E-01	2468.00000
2.97061E+00	4.93963E-01	2469.00000
2.97110E+00	4.94113E-01	2470.00000
2.97157E+00	4.94162E-01	2471.00000
2.97207E+00	4.95869E-01	2472.00000
2.97259E+00	4.97990E-01	2473.00000
2.97308E+00	4.98697E-01	2474.00000
2.97357E+00	4.99479E-01	2475.00000
2.97409E+00	5.01314E-01	2476.00000
2.97459E+00	5.02232E-01	2477.00000
2.97507E+00	5.02538E-01	2478.00000
2.97557E+00	5.04070E-01	2479.00000
2.97610E+00	5.05998E-01	2480.00000
2.97659E+00	5.06231E-01	2481.00000
2.97706E+00	5.06308E-01	2482.00000
2.97757E+00	5.08130E-01	2483.00000
2.97809E+00	5.09758E-01	2484.00000
2.97857E+00	5.10301E-01	2485.00000
2.97905E+00	5.11104E-01	2486.00000
2.97958E+00	5.12501E-01	2487.00000
2.98007E+00	5.12632E-01	2488.00000
2.98053E+00	5.12760E-01	2489.00000
2.98103E+00	5.14592E-01	2490.00000
2.98156E+00	5.16821E-01	2491.00000
2.98204E+00	5.17564E-01	2492.00000
2.98254E+00	5.18278E-01	2493.00000
2.98306E+00	5.20286E-01	2494.00000
2.98357E+00	5.21239E-01	2495.00000
2.98404E+00	5.21557E-01	2496.00000
2.98453E+00	5.22846E-01	2497.00000
2.98505E+00	5.24485E-01	2498.00000
2.98553E+00	5.24697E-01	2499.00000
2.98601E+00	5.24768E-01	2500.00000
2.98652E+00	5.26805E-01	2501.00000
2.98705E+00	5.28799E-01	2502.00000
2.98753E+00	5.29464E-01	2503.00000
2.98801E+00	5.29828E-01	2504.00000
2.98852E+00	5.31800E-01	2505.00000
2.98903E+00	5.32865E-01	2506.00000
2.98951E+00	5.33219E-01	2507.00000
2.99000E+00	5.34770E-01	2508.00000
2.99053E+00	5.36740E-01	2509.00000
2.99102E+00	5.37253E-01	2510.00000
2.99150E+00	5.37424E-01	2511.00000
2.99201E+00	5.39506E-01	2512.00000
2.99253E+00	5.41348E-01	2513.00000
2.99301E+00	5.41962E-01	2514.00000
2.99350E+00	5.42614E-01	2515.00000
2.99401E+00	5.44075E-01	2516.00000
2.99451E+00	5.44498E-01	2517.00000
2.99498E+00	5.44638E-01	2518.00000
2.99548E+00	5.46549E-01	2519.00000
2.99600E+00	5.48679E-01	2520.00000
2.99649E+00	5.49246E-01	2521.00000
2.99697E+00	5.49435E-01	2522.00000
2.99748E+00	5.51081E-01	2523.00000
2.99799E+00	5.52719E-01	2524.00000
2.99847E+00	5.53265E-01	2525.00000
2.99897E+00	5.54749E-01	2526.00000
2.99949E+00	5.56465E-01	2527.00000
2.99998E+00	5.56819E-01	2528.00000
3.00045E+00	5.56937E-01	2529.00000
3.00097E+00	5.58945E-01	2530.00000
3.00149E+00	5.60996E-01	2531.00000
3.00197E+00	5.61680E-01	2532.00000
3.00246E+00	5.62651E-01	2533.00000
3.00298E+00	5.64785E-01	2534.00000
3.00348E+00	5.65584E-01	2535.00000
3.00396E+00	5.65850E-01	2536.00000
3.00447E+00	5.67769E-01	2537.00000
3.00499E+00	5.70142E-01	2538.00000
3.00548E+00	5.70562E-01	2539.00000
3.00595E+00	5.70702E-01	2540.00000
3.00646E+00	5.72257E-01	2541.00000
3.00697E+00	5.74028E-01	2542.00000
3.00745E+00	5.74618E-01	2543.00000
3.00795E+00	5.76115E-01	2544.00000
3.00847E+00	5.78105E-01	2545.00000
3.00896E+00	5.78489E-01	2546.00000
3.00943E+00	5.78617E-01	2547.00000
3.00994E+00	5.80366E-01	2548.00000
3.01046E+00	5.82293E-01	2549.00000
3.01094E+00	5.82935E-01	2550.00000
3.01142E+00	5.83399E-01	2551.00000
3.01194E+00	5.85763E-01	2552.00000
3.01245E+00	5.87632E-01	2553.00000
3.01294E+00	5.88255E-01	2554.00000
3.01344E+00	5.89635E-01	2555.00000
3.01395E+00	5.91211E-01	2556.00000
3.01444E+00	5.91557E-01	2557.00000
3.01492E+00	5.91673E-01	2558.00000
3.01543E+00	5.93600E-01	2559.00000
3.01594E+00	5.95210E-01	2560.00000
3.01642E+00	5.95747E-01	2561.00000
3.01691E+00	5.96936E-01	2562.00000
3.01743E+00	5.99557E-01	2563.00000
3.01794E+00	6.00478E-01	2564.00000
3.01841E+00	6.00785E-01	2565.00000
3.01891E+00	6.02400E-01	2566.00000
3.01943E+00	6.04301E-01	2567.00000
3.01992E+00	6.04986E-01	2568.00000
3.02040E+00	6.05214E-01	2569.00000
3.02091E+00	6.07482E-01	2570.00000
3.02142E+00	6.09438E-01	2571.00000
3.02190E+00	6.10090E-01	2572.00000
3.02240E+00	6.11081E-01	2573.00000
3.02291E+00	6.12804E-01	2574.00000
3.02341E+00	6.13355E-01	2575.00000
3.02388E+00	6.13539E-01	2576.00000
3.02439E+00	6.15358E-01	2577.00000
3.02491E+00	6.17515E-01	2578.00000
3.02539E+00	6.18234E-01	2579.00000
3.02588E+00	6.19204E-01	2580.00000
3.02640E+00	6.21448E-01	2581.00000
3.02690E+00	6.22583E-01	2582.00000
3.02738E+00	6.22961E-01	2583.00000
3.02788E+00	6.24685E-01	2584.00000
3.02840E+00	6.27063E-01	2585.00000
3.02889E+00	6.27962E-01	2586.00000
3.02937E+00	6.28262E-01	2587.00000
3.02988E+00	6.30009E-01	2588.00000
3.03039E+00	6.31461E-01	2589.00000
3.03087E+00	6.31945E-01	2590.00000
3.03136E+00	6.33330E-01	2591.00000
3.03188E+00	6.36025E-01	2592.00000
3.03238E+00	6.36770E-01	2593.00000
3.03286E+00	6.37019E-01	2594.00000
3.03336E+00	6.38697E-01	2595.00000
3.03388E+00	6.40657E-01	2596.00000
3.03436E+00	6.41311E-01	2597.00000
3.03484E+00	6.41872E-01	2598.00000
3.03536E+00	6.44183E-01	2599.00000
3.03587E+00	6.45490E-01	2600.00000
3.03634E+00	6.45926E-01	2601.00000
3.03683E+00	6.47319E-01	2602.00000
3.03735E+00	6.49542E-01	2603.00000
3.03784E+00	6.50236E-01	2604.00000
3.03832E+00	6.50467E-01	2605.00000
3.03884E+00	6.52745E-01	2606.00000
3.03936E+00	6.55055E-01	2607.00000
3.03984E+00	6.55825E-01	2608.00000
3.04032E+00	6.56167E-01	2609.00000
3.04084E+00	6.58377E-01	2610.00000
3.04135E+00	6.60048E-01	2611.00000
3.04183E+00	6.60604E-01	2612.00000
3.04233E+00	6.62389E-01	2613.00000
3.04284E+00	6.64960E-01	2614.00000
3.04334E+00	6.66103E-01	2615.00000
3.04382E+00	6.66504E-01	2616.00000
3.04433E+00	6.68309E-01	2617.00000
3.04484E+00	6.69937E-01	2618.00000
3.04532E+00	6.70479E-01	2619.00000
3.04581E+00	6.71584E-01	2620.00000
3.04633E+00	6.73771E-01	2621.00000
3.04683E+00	6.75145E-01	2622.00000
3.04730E+00	6.75603E-01	2623.00000
3.04782E+00	6.77597E-01	2624.00000
3.04834E+00	6.79641E-01	2625.00000
3.04882E+00	6.80323E-01	2626.00000
3.04930E+00	6.80814E-01	2627.00000
3.04981E+00	6.82904E-01	2628.00000
3.05032E+00	6.85184E-01	2629.00000
3.05081E+00	6.85944E-01	2630.00000
3.05134E+00	6.87836E-01	2631.00000
3.05186E+00	6.89124E-01	2632.00000
3.05233E+00	6.89554E-01	2633.00000
3.05282E+00	6.91210E-01	2634.00000
3.05334E+00	6.93581E-01	2635.00000
3.05383E+00	6.94455E-01	2636.00000
3.05431E+00	6.94747E-01	2637.00000
3.05482E+00	6.96690E-01	2638.00000
3.05534E+00	6.98829E-01	2639.00000
3.05581E+00	6.99542E-01	2640.00000
3.05630E+00	7.00823E-01	2641.00000
3.05682E+00	7.02981E-01	2642.00000
3.05732E+00	7.03968E-01	2643.00000
3.05779E+00	7.04297E-01	2644.00000
3.05830E+00	7.06223E-01	2645.00000
3.05882E+00	7.08629E-01	2646.00000
3.05929E+00	7.09431E-01	2647.00000
3.05978E+00	7.10312E-01	2648.00000
3.06030E+00	7.12646E-01	2649.00000
3.06081E+00	7.14616E-01	2650.00000
3.06129E+00	7.15273E-01	2651.00000
3.06179E+00	7.17004E-01	2652.00000
3.06231E+00	7.19149E-01	2653.00000
3.06280E+00	7.20199E-01	2654.00000
3.06327E+00	7.20549E-01	2655.00000
3.06379E+00	7.23037E-01	2656.00000
3.06432E+00	7.25143E-01	2657.00000
3.06479E+00	7.25845E-01	2658.00000
3.06527E+00	7.26672E-01	2659.00000
3.06579E+00	7.29056E-01	2660.00000
3.06630E+00	7.30468E-01	2661.00000
3.06677E+00	7.30939E-01	2662.00000
3.06728E+00	7.33193E-01	2663.00000
3.06780E+00	7.35580E-01	2664.00000
3.06828E+00	7.36376E-01	2665.00000
3.06876E+00	7.36770E-01	2666.00000
3.06927E+00	7.39126E-01	2667.00000
3.06979E+00	7.41130E-01	2668.00000
3.07027E+00	7.41798E-01	2669.00000
3.07077E+00	7.43543E-01	2670.00000
3.07129E+00	7.46083E-01	2671.00000
3.07178E+00	7.47006E-01	2672.00000
3.07225E+00	7.47313E-01	2673.00000
3.07276E+00	7.49767E-01	2674.00000
3.07329E+00	7.52758E-01	2675.00000
3.07378E+00	7.53632E-01	2676.00000
3.07426E+00	7.53923E-01	2677.00000
3.07476E+00	7.55651E-01	2678.00000
3.07527E+00	7.57235E-01	2679.00000
3.07574E+00	7.57763E-01	2680.00000
3.07625E+00	7.59802E-01	2681.00000
3.07677E+00	7.62779E-01	2682.00000
3.07726E+00	7.63660E-01	2683.00000
3.07773E+00	7.63953E-01	2684.00000
3.07824E+00	7.66079E-01	2685.00000
3.07876E+00	7.68613E-01	2686.00000
3.07924E+00	7.69638E-01	2687.00000
3.07973E+00	7.70626E-01	2688.00000
3.08025E+00	7.72925E-01	2689.00000
3.08075E+00	7.74535E-01	2690.00000
3.08123E+00	7.75072E-01	2691.00000
3.08173E+00	7.77209E-01	2692.00000
3.08225E+00	7.79616E-01	2693.00000
3.08273E+00	7.80666E-01	2694.00000
3.08320E+00	7.81016E-01	2695.00000
3.08372E+00	7.83261E-01	2696.00000
3.08423E+00	7.85301E-01	2697.00000
3.08471E+00	7.85981E-01	2698.00000
3.08521E+00	7.87863E-01	2699.00000
3.08573E+00	7.90796E-01	2700.00000
3.08622E+00	7.91945E-01	2701.00000
3.08670E+00	7.92328E-01	2702.00000
3.08721E+00	7.94664E-01	2703.00000
3.08773E+00	7.97164E-01	2704.00000
3.08821E+00	7.98204E-01	2705.00000
3.08868E+00	7.98600E-01	2706.00000
3.08920E+00	8.01252E-01	2707.00000
3.08972E+00	8.03356E-01	2708.00000
3.09019E+00	8.04058E-01	2709.00000
3.09069E+00	8.05853E-01	2710.00000
3.09121E+00	8.08521E-01	2711.00000
3.09170E+00	8.09650E-01	2712.00000
3.09218E+00	8.10026E-01	2713.00000
3.09269E+00	8.12229E-01	2714.00000
3.09320E+00	8.14945E-01	2715.00000
3.09368E+00	8.15851E-01	2716.00000
3.09417E+00	8.17217E-01	2717.00000
3.09469E+00	8.19479E-01	2718.00000
3.09519E+00	8.20867E-01	2719.00000
3.09566E+00	8.21329E-01	2720.00000
3.09616E+00	8.23620E-01	2721.00000
3.09669E+00	8.26397E-01	2722.00000
3.09717E+00	8.27748E-01	2723.00000
3.09765E+00	8.28198E-01	2724.00000
3.09817E+00	8.31024E-01	2725.00000
3.09868E+00	8.33207E-01	2726.00000
3.09915E+00	8.33935E-01	2727.00000
3.09965E+00	8.35366E-01	2728.00000
3.10017E+00	8.38546E-01	2729.00000
3.10067E+00	8.39944E-01	2730.00000
3.10114E+00	8.40434E-01	2731.00000
3.10165E+00	8.42448E-01	2732.00000
3.10217E+00	8.45408E-01	2733.00000
3.10265E+00	8.46394E-01	2734.00000
3.10314E+00	8.47652E-01	2735.00000
3.10365E+00	8.50068E-01	2736.00000
3.10415E+00	8.52061E-01	2737.00000
3.10464E+00	8.52725E-01	2738.00000
3.10514E+00	8.54920E-01	2739.00000
3.10566E+00	8.57925E-01	2740.00000
3.10616E+00	8.59541E-01	2741.00000
3.10664E+00	8.60079E-01	2742.00000
3.10714E+00	8.62323E-01	2743.00000
3.10765E+00	8.64395E-01	2744.00000
3.10812E+00	8.65190E-01	2745.00000
3.10861E+00	8.66339E-01	2746.00000
3.10913E+00	8.69283E-01	2747.00000
3.10964E+00	8.71376E-01	2748.00000
3.11012E+00	8.72074E-01	2749.00000
3.11063E+00	8.74507E-01	2750.00000
3.11114E+00	8.77053E-01	2751.00000
3.11163E+00	8.78193E-01	2752.00000
3.11210E+00	8.78574E-01	2753.00000
3.11262E+00	8.81400E-01	2754.00000
3.11313E+00	8.83768E-01	2755.00000
3.11361E+00	8.84557E-01	2756.00000
3.11409E+00	8.85722E-01	2757.00000
3.11460E+00	8.88574E-01	2758.00000
3.11511E+00	8.90508E-01	2759.00000
3.11558E+00	8.91153E-01	2760.00000
3.11609E+00	8.93737E-01	2761.00000
3.11661E+00	8.96733E-01	2762.00000
3.11709E+00	8.97731E-01	2763.00000
3.11758E+00	8.98722E-01	2764.00000
3.11810E+00	9.01391E-01	2765.00000
3.11861E+00	9.03337E-01	2766.00000
3.11908E+00	9.03985E-01	2767.00000
3.11958E+00	9.06330E-01	2768.00000
3.12010E+00	9.09725E-01	2769.00000
3.12059E+00	9.10888E-01	2770.00000
3.12106E+00	9.11276E-01	2771.00000
3.12157E+00	9.13529E-01	2772.00000
3.12209E+00	9.16353E-01	2773.00000
3.12257E+00	9.17295E-01	2774.00000
3.12306E+00	9.19172E-01	2775.00000
3.12358E+00	9.22134E-01	2776.00000
3.12408E+00	9.23648E-01	2777.00000
3.12455E+00	9.24153E-01	2778.00000
3.12506E+00	9.26575E-01	2779.00000
3.12558E+00	9.29906E-01	2780.00000
3.12607E+00	9.31016E-01	2781.00000
3.12655E+00	9.32104E-01	2782.00000
3.12706E+00	9.34815E-01	2783.00000
3.12757E+00	9.37297E-01	2784.00000
3.12805E+00	9.38124E-01	2785.00000
3.12855E+00	9.40313E-01	2786.00000
3.12907E+00	9.43523E-01	2787.00000
3.12957E+00	9.45075E-01	2788.00000
3.13005E+00	9.45813E-01	2789.00000
3.13056E+00	9.48135E-01	2790.00000
3.13107E+00	9.50615E-01	2791.00000
3.13154E+00	9.51441E-01	2792.00000
3.13203E+00	9.52802E-01	2793.00000
3.13254E+00	9.55968E-01	2794.00000
3.13305E+00	9.57875E-01	2795.00000
3.13353E+00	9.58550E-01	2796.00000
3.13402E+00	9.60517E-01	2797.00000
3.13455E+00	9.63964E-01	2798.00000
3.13504E+00	9.65656E-01	2799.00000
3.13552E+00	9.66220E-01	2800.00000
3.13602E+00	9.68873E-01	2801.00000
3.13654E+00	9.71570E-01	2802.00000
3.13702E+00	9.72569E-01	2803.00000
3.13750E+00	9.73923E-01	2804.00000
3.13802E+00	9.77089E-01	2805.00000
3.13852E+00	9.79313E-01	2806.00000
3.13900E+00	9.80216E-01	2807.00000
3.13951E+00	9.82894E-01	2808.00000
3.14003E+00	9.85401E-01	2809.00000
3.14050E+00	9.86309E-01	2810.00000
3.14098E+00	9.87385E-01	2811.00000
3.14150E+00	9.90770E-01	2812.00000
3.14201E+00	9.93597E-01	2813.00000
3.14249E+00	9.94540E-01	2814.00000
3.14299E+00	9.96906E-01	2815.00000
3.14351E+00	9.99901E-01	2816.00000
3.14399E+00	1.00120E+00	2817.00000
3.14447E+00	1.00185E+00	2818.00000
