E(V)	i(A/cm²)	T(s)
3.13011E+00	-4.16913E+00	6338.00000
3.12960E+00	-4.17882E+00	6339.00000
3.12913E+00	-4.18714E+00	6340.00000
3.12863E+00	-4.19646E+00	6341.00000
3.12812E+00	-4.20654E+00	6342.00000
3.12762E+00	-4.21552E+00	6343.00000
3.12714E+00	-4.22409E+00	6344.00000
3.12663E+00	-4.23398E+00	6345.00000
3.12612E+00	-4.24403E+00	6346.00000
3.12564E+00	-4.25255E+00	6347.00000
3.12515E+00	-4.26168E+00	6348.00000
3.12463E+00	-4.27201E+00	6349.00000
3.12412E+00	-4.28153E+00	6350.00000
3.12365E+00	-4.28987E+00	6351.00000
3.12315E+00	-4.29945E+00	6352.00000
3.12263E+00	-4.30968E+00	6353.00000
3.12214E+00	-4.31854E+00	6354.00000
3.12166E+00	-4.32736E+00	6355.00000
3.12114E+00	-4.33746E+00	6356.00000
3.12064E+00	-4.34732E+00	6357.00000
3.12016E+00	-4.35572E+00	6358.00000
3.11966E+00	-4.36511E+00	6359.00000
3.11914E+00	-4.37551E+00	6360.00000
3.11864E+00	-4.38477E+00	6361.00000
3.11817E+00	-4.39316E+00	6362.00000
3.11765E+00	-4.40295E+00	6363.00000
3.11714E+00	-4.41304E+00	6364.00000
3.11666E+00	-4.42154E+00	6365.00000
3.11618E+00	-4.43025E+00	6366.00000
3.11566E+00	-4.44022E+00	6367.00000
3.11516E+00	-4.44989E+00	6368.00000
3.11468E+00	-4.45836E+00	6369.00000
3.11418E+00	-4.46796E+00	6370.00000
3.11366E+00	-4.47823E+00	6371.00000
3.11317E+00	-4.48697E+00	6372.00000
3.11270E+00	-4.49532E+00	6373.00000
3.11218E+00	-4.50534E+00	6374.00000
3.11167E+00	-4.51524E+00	6375.00000
3.11119E+00	-4.52362E+00	6376.00000
3.11069E+00	-4.53285E+00	6377.00000
3.11017E+00	-4.54302E+00	6378.00000
3.10967E+00	-4.55225E+00	6379.00000
3.10920E+00	-4.56040E+00	6380.00000
3.10869E+00	-4.57004E+00	6381.00000
3.10817E+00	-4.58024E+00	6382.00000
3.10769E+00	-4.58882E+00	6383.00000
3.10721E+00	-4.59749E+00	6384.00000
3.10669E+00	-4.60756E+00	6385.00000
3.10618E+00	-4.61735E+00	6386.00000
3.10570E+00	-4.62573E+00	6387.00000
3.10520E+00	-4.63502E+00	6388.00000
3.10468E+00	-4.64507E+00	6389.00000
3.10420E+00	-4.65393E+00	6390.00000
3.10372E+00	-4.66225E+00	6391.00000
3.10321E+00	-4.67192E+00	6392.00000
3.10270E+00	-4.68184E+00	6393.00000
3.10221E+00	-4.69018E+00	6394.00000
3.10173E+00	-4.69889E+00	6395.00000
3.10121E+00	-4.70897E+00	6396.00000
3.10070E+00	-4.71841E+00	6397.00000
3.10022E+00	-4.72663E+00	6398.00000
3.09972E+00	-4.73610E+00	6399.00000
3.09920E+00	-4.74611E+00	6400.00000
3.09872E+00	-4.75479E+00	6401.00000
3.09823E+00	-4.76317E+00	6402.00000
3.09772E+00	-4.77292E+00	6403.00000
3.09721E+00	-4.78255E+00	6404.00000
3.09674E+00	-4.79066E+00	6405.00000
3.09624E+00	-4.79965E+00	6406.00000
3.09572E+00	-4.80970E+00	6407.00000
3.09522E+00	-4.81882E+00	6408.00000
3.09475E+00	-4.82706E+00	6409.00000
3.09424E+00	-4.83672E+00	6410.00000
3.09372E+00	-4.84668E+00	6411.00000
3.09324E+00	-4.85509E+00	6412.00000
3.09275E+00	-4.86364E+00	6413.00000
3.09224E+00	-4.87336E+00	6414.00000
3.09173E+00	-4.88288E+00	6415.00000
3.09125E+00	-4.89116E+00	6416.00000
3.09075E+00	-4.90034E+00	6417.00000
3.09023E+00	-4.91033E+00	6418.00000
3.08974E+00	-4.91905E+00	6419.00000
3.08927E+00	-4.92728E+00	6420.00000
3.08875E+00	-4.93706E+00	6421.00000
3.08824E+00	-4.94678E+00	6422.00000
3.08776E+00	-4.95486E+00	6423.00000
3.08727E+00	-4.96361E+00	6424.00000
3.08675E+00	-4.97351E+00	6425.00000
3.08625E+00	-4.98280E+00	6426.00000
3.08577E+00	-4.99101E+00	6427.00000
3.08527E+00	-5.00033E+00	6428.00000
3.08475E+00	-5.01020E+00	6429.00000
3.08426E+00	-5.01866E+00	6430.00000
3.08378E+00	-5.02693E+00	6431.00000
3.08327E+00	-5.03662E+00	6432.00000
3.08275E+00	-5.04626E+00	6433.00000
3.08227E+00	-5.05442E+00	6434.00000
3.08177E+00	-5.06344E+00	6435.00000
3.08125E+00	-5.07333E+00	6436.00000
3.08076E+00	-5.08226E+00	6437.00000
3.08028E+00	-5.09044E+00	6438.00000
3.07977E+00	-5.09992E+00	6439.00000
3.07926E+00	-5.10986E+00	6440.00000
3.07878E+00	-5.11818E+00	6441.00000
3.07830E+00	-5.12662E+00	6442.00000
3.07778E+00	-5.13649E+00	6443.00000
3.07727E+00	-5.14574E+00	6444.00000
3.07680E+00	-5.15358E+00	6445.00000
3.07630E+00	-5.16268E+00	6446.00000
3.07578E+00	-5.17259E+00	6447.00000
3.07529E+00	-5.18120E+00	6448.00000
3.07481E+00	-5.18914E+00	6449.00000
3.07430E+00	-5.19870E+00	6450.00000
3.07378E+00	-5.20851E+00	6451.00000
3.07331E+00	-5.21663E+00	6452.00000
3.07282E+00	-5.22519E+00	6453.00000
3.07230E+00	-5.23506E+00	6454.00000
3.07179E+00	-5.24427E+00	6455.00000
3.07131E+00	-5.25222E+00	6456.00000
3.07081E+00	-5.26151E+00	6457.00000
3.07029E+00	-5.27126E+00	6458.00000
3.06980E+00	-5.27952E+00	6459.00000
3.06932E+00	-5.28769E+00	6460.00000
3.06881E+00	-5.29723E+00	6461.00000
3.06830E+00	-5.30672E+00	6462.00000
3.06782E+00	-5.31454E+00	6463.00000
3.06733E+00	-5.32340E+00	6464.00000
3.06680E+00	-5.33340E+00	6465.00000
3.06630E+00	-5.34206E+00	6466.00000
3.06583E+00	-5.34982E+00	6467.00000
3.06532E+00	-5.35901E+00	6468.00000
3.06480E+00	-5.36861E+00	6469.00000
3.06432E+00	-5.37669E+00	6470.00000
3.06383E+00	-5.38500E+00	6471.00000
3.06332E+00	-5.39452E+00	6472.00000
3.06282E+00	-5.40366E+00	6473.00000
3.06234E+00	-5.41151E+00	6474.00000
3.06184E+00	-5.42044E+00	6475.00000
3.06131E+00	-5.43030E+00	6476.00000
3.06082E+00	-5.43882E+00	6477.00000
3.06035E+00	-5.44669E+00	6478.00000
3.05984E+00	-5.45610E+00	6479.00000
3.05933E+00	-5.46567E+00	6480.00000
3.05885E+00	-5.47365E+00	6481.00000
3.05835E+00	-5.48246E+00	6482.00000
3.05784E+00	-5.49223E+00	6483.00000
3.05734E+00	-5.50103E+00	6484.00000
3.05687E+00	-5.50868E+00	6485.00000
3.05636E+00	-5.51761E+00	6486.00000
3.05584E+00	-5.52732E+00	6487.00000
3.05535E+00	-5.53538E+00	6488.00000
3.05487E+00	-5.54335E+00	6489.00000
3.05436E+00	-5.55286E+00	6490.00000
3.05385E+00	-5.56190E+00	6491.00000
3.05335E+00	-5.57042E+00	6492.00000
3.05283E+00	-5.58029E+00	6493.00000
3.05232E+00	-5.58958E+00	6494.00000
3.05184E+00	-5.59753E+00	6495.00000
3.05134E+00	-5.60678E+00	6496.00000
3.05082E+00	-5.61662E+00	6497.00000
3.05033E+00	-5.62491E+00	6498.00000
3.04985E+00	-5.63280E+00	6499.00000
3.04935E+00	-5.64220E+00	6500.00000
3.04883E+00	-5.65177E+00	6501.00000
3.04836E+00	-5.65966E+00	6502.00000
3.04786E+00	-5.66819E+00	6503.00000
3.04734E+00	-5.67804E+00	6504.00000
3.04684E+00	-5.68680E+00	6505.00000
3.04637E+00	-5.69448E+00	6506.00000
3.04586E+00	-5.70351E+00	6507.00000
3.04534E+00	-5.71301E+00	6508.00000
3.04485E+00	-5.72110E+00	6509.00000
3.04437E+00	-5.72912E+00	6510.00000
3.04386E+00	-5.73846E+00	6511.00000
3.04335E+00	-5.74766E+00	6512.00000
3.04287E+00	-5.75536E+00	6513.00000
3.04237E+00	-5.76400E+00	6514.00000
3.04185E+00	-5.77370E+00	6515.00000
3.04135E+00	-5.78210E+00	6516.00000
3.04088E+00	-5.78969E+00	6517.00000
3.04037E+00	-5.79888E+00	6518.00000
3.03986E+00	-5.80830E+00	6519.00000
3.03937E+00	-5.81607E+00	6520.00000
3.03889E+00	-5.82416E+00	6521.00000
3.03837E+00	-5.83338E+00	6522.00000
3.03787E+00	-5.84220E+00	6523.00000
3.03740E+00	-5.84972E+00	6524.00000
3.03690E+00	-5.85852E+00	6525.00000
3.03637E+00	-5.86807E+00	6526.00000
3.03588E+00	-5.87594E+00	6527.00000
3.03541E+00	-5.88347E+00	6528.00000
3.03489E+00	-5.89272E+00	6529.00000
3.03438E+00	-5.90203E+00	6530.00000
3.03390E+00	-5.90967E+00	6531.00000
3.03341E+00	-5.91804E+00	6532.00000
3.03288E+00	-5.92751E+00	6533.00000
3.03238E+00	-5.93600E+00	6534.00000
3.03191E+00	-5.94339E+00	6535.00000
3.03140E+00	-5.95220E+00	6536.00000
3.03088E+00	-5.96145E+00	6537.00000
3.03040E+00	-5.96905E+00	6538.00000
3.02992E+00	-5.97675E+00	6539.00000
3.02940E+00	-5.98598E+00	6540.00000
3.02889E+00	-5.99477E+00	6541.00000
3.02842E+00	-6.00211E+00	6542.00000
3.02792E+00	-6.01079E+00	6543.00000
3.02740E+00	-6.02025E+00	6544.00000
3.02690E+00	-6.02834E+00	6545.00000
3.02643E+00	-6.03577E+00	6546.00000
3.02592E+00	-6.04467E+00	6547.00000
3.02540E+00	-6.05369E+00	6548.00000
3.02492E+00	-6.06102E+00	6549.00000
3.02443E+00	-6.06889E+00	6550.00000
3.02391E+00	-6.07804E+00	6551.00000
3.02340E+00	-6.08651E+00	6552.00000
3.02293E+00	-6.09375E+00	6553.00000
3.02242E+00	-6.10236E+00	6554.00000
3.02190E+00	-6.11169E+00	6555.00000
3.02142E+00	-6.11934E+00	6556.00000
3.02094E+00	-6.12647E+00	6557.00000
3.02043E+00	-6.13517E+00	6558.00000
3.01991E+00	-6.14402E+00	6559.00000
3.01944E+00	-6.15123E+00	6560.00000
3.01894E+00	-6.15906E+00	6561.00000
3.01843E+00	-6.16808E+00	6562.00000
3.01793E+00	-6.17617E+00	6563.00000
3.01746E+00	-6.18324E+00	6564.00000
3.01695E+00	-6.19177E+00	6565.00000
3.01643E+00	-6.20057E+00	6566.00000
3.01595E+00	-6.20781E+00	6567.00000
3.01546E+00	-6.21521E+00	6568.00000
3.01495E+00	-6.22401E+00	6569.00000
3.01444E+00	-6.23263E+00	6570.00000
3.01396E+00	-6.23981E+00	6571.00000
3.01346E+00	-6.24808E+00	6572.00000
3.01293E+00	-6.25715E+00	6573.00000
3.01244E+00	-6.26474E+00	6574.00000
3.01197E+00	-6.27166E+00	6575.00000
3.01146E+00	-6.28012E+00	6576.00000
3.01094E+00	-6.28882E+00	6577.00000
3.01046E+00	-6.29592E+00	6578.00000
3.00997E+00	-6.30344E+00	6579.00000
3.00946E+00	-6.31192E+00	6580.00000
3.00896E+00	-6.31984E+00	6581.00000
3.00848E+00	-6.32671E+00	6582.00000
3.00797E+00	-6.33484E+00	6583.00000
3.00745E+00	-6.34376E+00	6584.00000
3.00697E+00	-6.35111E+00	6585.00000
3.00649E+00	-6.35816E+00	6586.00000
3.00598E+00	-6.36667E+00	6587.00000
3.00546E+00	-6.37498E+00	6588.00000
3.00498E+00	-6.38184E+00	6589.00000
3.00449E+00	-6.38953E+00	6590.00000
3.00397E+00	-6.39813E+00	6591.00000
3.00347E+00	-6.40572E+00	6592.00000
3.00299E+00	-6.41230E+00	6593.00000
3.00249E+00	-6.42047E+00	6594.00000
3.00197E+00	-6.42900E+00	6595.00000
3.00149E+00	-6.43577E+00	6596.00000
3.00100E+00	-6.44281E+00	6597.00000
3.00048E+00	-6.45123E+00	6598.00000
2.99998E+00	-6.45918E+00	6599.00000
2.99951E+00	-6.46558E+00	6600.00000
2.99901E+00	-6.47312E+00	6601.00000
2.99849E+00	-6.48156E+00	6602.00000
2.99800E+00	-6.48874E+00	6603.00000
2.99752E+00	-6.49536E+00	6604.00000
2.99701E+00	-6.50330E+00	6605.00000
2.99650E+00	-6.51131E+00	6606.00000
2.99602E+00	-6.51767E+00	6607.00000
2.99553E+00	-6.52464E+00	6608.00000
2.99501E+00	-6.53285E+00	6609.00000
2.99451E+00	-6.54035E+00	6610.00000
2.99403E+00	-6.54676E+00	6611.00000
2.99352E+00	-6.55442E+00	6612.00000
2.99300E+00	-6.56264E+00	6613.00000
2.99251E+00	-6.56931E+00	6614.00000
2.99203E+00	-6.57568E+00	6615.00000
2.99152E+00	-6.58354E+00	6616.00000
2.99101E+00	-6.59130E+00	6617.00000
2.99053E+00	-6.59740E+00	6618.00000
2.99004E+00	-6.60433E+00	6619.00000
2.98952E+00	-6.61233E+00	6620.00000
2.98902E+00	-6.61922E+00	6621.00000
2.98855E+00	-6.62510E+00	6622.00000
2.98804E+00	-6.63261E+00	6623.00000
2.98752E+00	-6.64049E+00	6624.00000
2.98704E+00	-6.64635E+00	6625.00000
2.98656E+00	-6.65258E+00	6626.00000
2.98604E+00	-6.66041E+00	6627.00000
2.98553E+00	-6.66771E+00	6628.00000
2.98506E+00	-6.67339E+00	6629.00000
2.98456E+00	-6.68014E+00	6630.00000
2.98403E+00	-6.68787E+00	6631.00000
2.98354E+00	-6.69424E+00	6632.00000
2.98306E+00	-6.69993E+00	6633.00000
2.98255E+00	-6.70702E+00	6634.00000
2.98204E+00	-6.71414E+00	6635.00000
2.98156E+00	-6.71971E+00	6636.00000
2.98107E+00	-6.72607E+00	6637.00000
2.98055E+00	-6.73346E+00	6638.00000
2.98005E+00	-6.73978E+00	6639.00000
2.97957E+00	-6.74499E+00	6640.00000
2.97907E+00	-6.75162E+00	6641.00000
2.97855E+00	-6.75885E+00	6642.00000
2.97806E+00	-6.76445E+00	6643.00000
2.97758E+00	-6.76963E+00	6644.00000
2.97707E+00	-6.77644E+00	6645.00000
2.97656E+00	-6.78319E+00	6646.00000
2.97608E+00	-6.78830E+00	6647.00000
2.97558E+00	-6.79443E+00	6648.00000
2.97506E+00	-6.80141E+00	6649.00000
2.97456E+00	-6.80722E+00	6650.00000
2.97408E+00	-6.81215E+00	6651.00000
2.97357E+00	-6.81848E+00	6652.00000
2.97305E+00	-6.82516E+00	6653.00000
2.97257E+00	-6.83005E+00	6654.00000
2.97209E+00	-6.83518E+00	6655.00000
2.97157E+00	-6.84168E+00	6656.00000
2.97106E+00	-6.84762E+00	6657.00000
2.97059E+00	-6.85212E+00	6658.00000
2.97009E+00	-6.85794E+00	6659.00000
2.96956E+00	-6.86455E+00	6660.00000
2.96908E+00	-6.86944E+00	6661.00000
2.96860E+00	-6.87384E+00	6662.00000
2.96808E+00	-6.87993E+00	6663.00000
2.96757E+00	-6.88598E+00	6664.00000
2.96709E+00	-6.89018E+00	6665.00000
2.96660E+00	-6.89512E+00	6666.00000
2.96608E+00	-6.90131E+00	6667.00000
2.96558E+00	-6.90632E+00	6668.00000
2.96511E+00	-6.91026E+00	6669.00000
2.96460E+00	-6.91575E+00	6670.00000
2.96408E+00	-6.92152E+00	6671.00000
2.96360E+00	-6.92560E+00	6672.00000
2.96311E+00	-6.92967E+00	6673.00000
2.96260E+00	-6.93508E+00	6674.00000
2.96209E+00	-6.94004E+00	6675.00000
2.96162E+00	-6.94335E+00	6676.00000
2.96112E+00	-6.94790E+00	6677.00000
2.96060E+00	-6.95357E+00	6678.00000
2.96011E+00	-6.95770E+00	6679.00000
2.95964E+00	-6.96095E+00	6680.00000
2.95913E+00	-6.96586E+00	6681.00000
2.95860E+00	-6.97091E+00	6682.00000
2.95813E+00	-6.97403E+00	6683.00000
2.95764E+00	-6.97765E+00	6684.00000
2.95712E+00	-6.98245E+00	6685.00000
2.95662E+00	-6.98655E+00	6686.00000
2.95615E+00	-6.98943E+00	6687.00000
2.95564E+00	-6.99352E+00	6688.00000
2.95511E+00	-6.99814E+00	6689.00000
2.95463E+00	-7.00106E+00	6690.00000
2.95415E+00	-7.00383E+00	6691.00000
2.95363E+00	-7.00812E+00	6692.00000
2.95312E+00	-7.01211E+00	6693.00000
2.95265E+00	-7.01438E+00	6694.00000
2.95215E+00	-7.01714E+00	6695.00000
2.95163E+00	-7.02090E+00	6696.00000
2.95113E+00	-7.02362E+00	6697.00000
2.95066E+00	-7.02544E+00	6698.00000
2.95015E+00	-7.02904E+00	6699.00000
2.94963E+00	-7.03297E+00	6700.00000
2.94915E+00	-7.03499E+00	6701.00000
2.94867E+00	-7.03690E+00	6702.00000
2.94815E+00	-7.04008E+00	6703.00000
2.94764E+00	-7.04291E+00	6704.00000
2.94716E+00	-7.04434E+00	6705.00000
2.94666E+00	-7.04675E+00	6706.00000
2.94614E+00	-7.04973E+00	6707.00000
2.94565E+00	-7.05131E+00	6708.00000
2.94517E+00	-7.05217E+00	6709.00000
2.94466E+00	-7.05422E+00	6710.00000
2.94414E+00	-7.05617E+00	6711.00000
2.94366E+00	-7.05681E+00	6712.00000
2.94317E+00	-7.05793E+00	6713.00000
2.94265E+00	-7.06011E+00	6714.00000
2.94215E+00	-7.06117E+00	6715.00000
2.94168E+00	-7.06153E+00	6716.00000
2.94118E+00	-7.06272E+00	6717.00000
2.94066E+00	-7.06419E+00	6718.00000
2.94017E+00	-7.06443E+00	6719.00000
2.93969E+00	-7.06451E+00	6720.00000
2.93917E+00	-7.06517E+00	6721.00000
2.93866E+00	-7.06533E+00	6722.00000
2.93819E+00	-7.06561E+00	6723.00000
2.93769E+00	-7.06589E+00	6724.00000
2.93717E+00	-7.06607E+00	6725.00000
2.93667E+00	-7.06553E+00	6726.00000
2.93619E+00	-7.06541E+00	6727.00000
2.93568E+00	-7.06519E+00	6728.00000
2.93517E+00	-7.06508E+00	6729.00000
2.93469E+00	-7.06386E+00	6730.00000
2.93420E+00	-7.06275E+00	6731.00000
2.93369E+00	-7.06222E+00	6732.00000
2.93318E+00	-7.06137E+00	6733.00000
2.93270E+00	-7.05924E+00	6734.00000
2.93221E+00	-7.05726E+00	6735.00000
2.93169E+00	-7.05660E+00	6736.00000
2.93120E+00	-7.05462E+00	6737.00000
2.93072E+00	-7.05240E+00	6738.00000
2.93020E+00	-7.05086E+00	6739.00000
2.92968E+00	-7.04958E+00	6740.00000
2.92920E+00	-7.04644E+00	6741.00000
2.92872E+00	-7.04365E+00	6742.00000
2.92820E+00	-7.04187E+00	6743.00000
2.92770E+00	-7.03915E+00	6744.00000
2.92722E+00	-7.03536E+00	6745.00000
2.92672E+00	-7.03255E+00	6746.00000
2.92620E+00	-7.03056E+00	6747.00000
2.92571E+00	-7.02673E+00	6748.00000
2.92522E+00	-7.02259E+00	6749.00000
2.92471E+00	-7.01982E+00	6750.00000
2.92420E+00	-7.01634E+00	6751.00000
2.92373E+00	-7.01114E+00	6752.00000
2.92323E+00	-7.00702E+00	6753.00000
2.92271E+00	-7.00375E+00	6754.00000
2.92221E+00	-6.99896E+00	6755.00000
2.92175E+00	-6.99304E+00	6756.00000
2.92124E+00	-6.98856E+00	6757.00000
2.92072E+00	-6.98446E+00	6758.00000
2.92024E+00	-6.97842E+00	6759.00000
2.91975E+00	-6.97254E+00	6760.00000
2.91924E+00	-6.96810E+00	6761.00000
2.91873E+00	-6.96314E+00	6762.00000
2.91826E+00	-6.95667E+00	6763.00000
2.91775E+00	-6.95121E+00	6764.00000
2.91723E+00	-6.94629E+00	6765.00000
2.91674E+00	-6.93974E+00	6766.00000
2.91626E+00	-6.93256E+00	6767.00000
2.91575E+00	-6.92697E+00	6768.00000
2.91523E+00	-6.92150E+00	6769.00000
2.91475E+00	-6.91400E+00	6770.00000
2.91426E+00	-6.90697E+00	6771.00000
2.91375E+00	-6.90104E+00	6772.00000
2.91325E+00	-6.89410E+00	6773.00000
2.91278E+00	-6.88590E+00	6774.00000
2.91227E+00	-6.87882E+00	6775.00000
2.91175E+00	-6.87206E+00	6776.00000
2.91126E+00	-6.86384E+00	6777.00000
2.91078E+00	-6.85543E+00	6778.00000
2.91026E+00	-6.84817E+00	6779.00000
2.90975E+00	-6.84052E+00	6780.00000
2.90927E+00	-6.83098E+00	6781.00000
2.90878E+00	-6.82230E+00	6782.00000
2.90826E+00	-6.81467E+00	6783.00000
2.90777E+00	-6.80569E+00	6784.00000
2.90729E+00	-6.79575E+00	6785.00000
2.90678E+00	-6.78691E+00	6786.00000
2.90626E+00	-6.77821E+00	6787.00000
2.90576E+00	-6.76846E+00	6788.00000
2.90525E+00	-6.75974E+00	6789.00000
2.90473E+00	-6.75098E+00	6790.00000
2.90425E+00	-6.74069E+00	6791.00000
2.90376E+00	-6.73100E+00	6792.00000
2.90324E+00	-6.72232E+00	6793.00000
2.90274E+00	-6.71277E+00	6794.00000
2.90227E+00	-6.70196E+00	6795.00000
2.90177E+00	-6.69248E+00	6796.00000
2.90125E+00	-6.68362E+00	6797.00000
2.90077E+00	-6.67292E+00	6798.00000
2.90028E+00	-6.66202E+00	6799.00000
2.89976E+00	-6.65253E+00	6800.00000
2.89926E+00	-6.64257E+00	6801.00000
2.89878E+00	-6.63105E+00	6802.00000
2.89829E+00	-6.62069E+00	6803.00000
2.89777E+00	-6.61125E+00	6804.00000
2.89727E+00	-6.60036E+00	6805.00000
2.89679E+00	-6.58850E+00	6806.00000
2.89628E+00	-6.57823E+00	6807.00000
2.89576E+00	-6.56816E+00	6808.00000
2.89528E+00	-6.55601E+00	6809.00000
2.89479E+00	-6.54427E+00	6810.00000
2.89428E+00	-6.53391E+00	6811.00000
2.89378E+00	-6.52250E+00	6812.00000
2.89330E+00	-6.50978E+00	6813.00000
2.89279E+00	-6.49867E+00	6814.00000
2.89227E+00	-6.48832E+00	6815.00000
2.89179E+00	-6.47659E+00	6816.00000
2.89130E+00	-6.46430E+00	6817.00000
2.89079E+00	-6.45340E+00	6818.00000
2.89027E+00	-6.44224E+00	6819.00000
2.88980E+00	-6.42918E+00	6820.00000
2.88931E+00	-6.41707E+00	6821.00000
2.88879E+00	-6.40622E+00	6822.00000
2.88829E+00	-6.39431E+00	6823.00000
2.88782E+00	-6.38125E+00	6824.00000
2.88731E+00	-6.36962E+00	6825.00000
2.88679E+00	-6.35847E+00	6826.00000
2.88630E+00	-6.34547E+00	6827.00000
2.88582E+00	-6.33233E+00	6828.00000
2.88531E+00	-6.32082E+00	6829.00000
2.88480E+00	-6.30922E+00	6830.00000
2.88432E+00	-6.29583E+00	6831.00000
2.88383E+00	-6.28332E+00	6832.00000
2.88331E+00	-6.27198E+00	6833.00000
2.88282E+00	-6.25916E+00	6834.00000
2.88234E+00	-6.24546E+00	6835.00000
2.88183E+00	-6.23360E+00	6836.00000
2.88131E+00	-6.22209E+00	6837.00000
2.88083E+00	-6.20886E+00	6838.00000
2.88034E+00	-6.19593E+00	6839.00000
2.87983E+00	-6.18424E+00	6840.00000
2.87932E+00	-6.17191E+00	6841.00000
2.87885E+00	-6.15831E+00	6842.00000
2.87835E+00	-6.14581E+00	6843.00000
2.87783E+00	-6.13401E+00	6844.00000
2.87733E+00	-6.12089E+00	6845.00000
2.87685E+00	-6.10738E+00	6846.00000
2.87634E+00	-6.09545E+00	6847.00000
2.87583E+00	-6.08339E+00	6848.00000
2.87535E+00	-6.06963E+00	6849.00000
2.87486E+00	-6.05675E+00	6850.00000
2.87434E+00	-6.04510E+00	6851.00000
2.87384E+00	-6.03245E+00	6852.00000
2.87336E+00	-6.01858E+00	6853.00000
2.87285E+00	-6.00639E+00	6854.00000
2.87233E+00	-5.99492E+00	6855.00000
2.87185E+00	-5.98152E+00	6856.00000
2.87137E+00	-5.96815E+00	6857.00000
2.87085E+00	-5.95622E+00	6858.00000
2.87034E+00	-5.94363E+00	6859.00000
2.86987E+00	-5.92988E+00	6860.00000
2.86937E+00	-5.91762E+00	6861.00000
2.86885E+00	-5.90604E+00	6862.00000
2.86836E+00	-5.89299E+00	6863.00000
2.86788E+00	-5.87935E+00	6864.00000
2.86737E+00	-5.86749E+00	6865.00000
2.86685E+00	-5.85608E+00	6866.00000
2.86637E+00	-5.84292E+00	6867.00000
2.86588E+00	-5.83020E+00	6868.00000
2.86536E+00	-5.81872E+00	6869.00000
2.86486E+00	-5.80646E+00	6870.00000
2.86439E+00	-5.79303E+00	6871.00000
2.86388E+00	-5.78130E+00	6872.00000
2.86336E+00	-5.77018E+00	6873.00000
2.86288E+00	-5.75718E+00	6874.00000
2.86240E+00	-5.74404E+00	6875.00000
2.86188E+00	-5.73255E+00	6876.00000
2.86137E+00	-5.72093E+00	6877.00000
2.86089E+00	-5.70760E+00	6878.00000
2.86040E+00	-5.69529E+00	6879.00000
2.85988E+00	-5.68435E+00	6880.00000
2.85938E+00	-5.67225E+00	6881.00000
2.85891E+00	-5.65898E+00	6882.00000
2.85840E+00	-5.64745E+00	6883.00000
2.85788E+00	-5.63655E+00	6884.00000
2.85739E+00	-5.62397E+00	6885.00000
2.85690E+00	-5.61155E+00	6886.00000
2.85639E+00	-5.60056E+00	6887.00000
2.85589E+00	-5.58917E+00	6888.00000
2.85542E+00	-5.57634E+00	6889.00000
2.85491E+00	-5.56482E+00	6890.00000
2.85439E+00	-5.55420E+00	6891.00000
2.85390E+00	-5.54207E+00	6892.00000
2.85343E+00	-5.52939E+00	6893.00000
2.85292E+00	-5.51850E+00	6894.00000
2.85240E+00	-5.50787E+00	6895.00000
2.85192E+00	-5.49544E+00	6896.00000
2.85142E+00	-5.48349E+00	6897.00000
2.85091E+00	-5.47270E+00	6898.00000
2.85040E+00	-5.46108E+00	6899.00000
2.84993E+00	-5.44830E+00	6900.00000
2.84943E+00	-5.43719E+00	6901.00000
2.84891E+00	-5.42710E+00	6902.00000
2.84842E+00	-5.41531E+00	6903.00000
2.84794E+00	-5.40325E+00	6904.00000
2.84743E+00	-5.39292E+00	6905.00000
2.84692E+00	-5.38231E+00	6906.00000
2.84644E+00	-5.36991E+00	6907.00000
2.84594E+00	-5.35837E+00	6908.00000
2.84542E+00	-5.34812E+00	6909.00000
2.84493E+00	-5.33693E+00	6910.00000
2.84445E+00	-5.32453E+00	6911.00000
2.84394E+00	-5.31382E+00	6912.00000
2.84343E+00	-5.30379E+00	6913.00000
2.84295E+00	-5.29187E+00	6914.00000
2.84247E+00	-5.28039E+00	6915.00000
2.84195E+00	-5.27062E+00	6916.00000
2.84144E+00	-5.26026E+00	6917.00000
2.84097E+00	-5.24820E+00	6918.00000
2.84047E+00	-5.23765E+00	6919.00000
2.83994E+00	-5.22807E+00	6920.00000
2.83945E+00	-5.21684E+00	6921.00000
2.83898E+00	-5.20506E+00	6922.00000
2.83846E+00	-5.19507E+00	6923.00000
2.83794E+00	-5.18532E+00	6924.00000
2.83746E+00	-5.17366E+00	6925.00000
2.83697E+00	-5.16270E+00	6926.00000
2.83645E+00	-5.15324E+00	6927.00000
2.83596E+00	-5.14283E+00	6928.00000
2.83548E+00	-5.13113E+00	6929.00000
2.83498E+00	-5.12097E+00	6930.00000
2.83446E+00	-5.11148E+00	6931.00000
2.83397E+00	-5.10043E+00	6932.00000
2.83349E+00	-5.08928E+00	6933.00000
2.83298E+00	-5.07978E+00	6934.00000
2.83247E+00	-5.07010E+00	6935.00000
2.83199E+00	-5.05882E+00	6936.00000
2.83149E+00	-5.04873E+00	6937.00000
2.83097E+00	-5.03967E+00	6938.00000
2.83048E+00	-5.02916E+00	6939.00000
2.83000E+00	-5.01775E+00	6940.00000
2.82949E+00	-5.00815E+00	6941.00000
2.82897E+00	-4.99907E+00	6942.00000
2.82849E+00	-4.98815E+00	6943.00000
2.82800E+00	-4.97748E+00	6944.00000
