E(V)	i(A/cm²)	T(s)
2.94220E+00	-2.91546E+00	634.00000
2.94173E+00	-2.90860E+00	635.00000
2.94124E+00	-2.90269E+00	636.00000
2.94072E+00	-2.89890E+00	637.00000
2.94022E+00	-2.89382E+00	638.00000
2.93974E+00	-2.88684E+00	639.00000
2.93924E+00	-2.88190E+00	640.00000
2.93872E+00	-2.87762E+00	641.00000
2.93824E+00	-2.87076E+00	642.00000
2.93777E+00	-2.86382E+00	643.00000
2.93725E+00	-2.85949E+00	644.00000
2.93673E+00	-2.85481E+00	645.00000
2.93626E+00	-2.84749E+00	646.00000
2.93577E+00	-2.84164E+00	647.00000
2.93525E+00	-2.83710E+00	648.00000
2.93476E+00	-2.83060E+00	649.00000
2.93429E+00	-2.82315E+00	650.00000
2.93378E+00	-2.81828E+00	651.00000
2.93326E+00	-2.81374E+00	652.00000
2.93277E+00	-2.80653E+00	653.00000
2.93228E+00	-2.79986E+00	654.00000
2.93176E+00	-2.79510E+00	655.00000
2.93125E+00	-2.78943E+00	656.00000
2.93078E+00	-2.78149E+00	657.00000
2.93028E+00	-2.77524E+00	658.00000
2.92976E+00	-2.77037E+00	659.00000
2.92927E+00	-2.76360E+00	660.00000
2.92879E+00	-2.75586E+00	661.00000
2.92828E+00	-2.75036E+00	662.00000
2.92776E+00	-2.74514E+00	663.00000
2.92728E+00	-2.73734E+00	664.00000
2.92679E+00	-2.73015E+00	665.00000
2.92628E+00	-2.72474E+00	666.00000
2.92578E+00	-2.71816E+00	667.00000
2.92531E+00	-2.70991E+00	668.00000
2.92480E+00	-2.70374E+00	669.00000
2.92428E+00	-2.69819E+00	670.00000
2.92380E+00	-2.69010E+00	671.00000
2.92332E+00	-2.68227E+00	672.00000
2.92279E+00	-2.67703E+00	673.00000
2.92228E+00	-2.67113E+00	674.00000
2.92180E+00	-2.66245E+00	675.00000
2.92131E+00	-2.65531E+00	676.00000
2.92079E+00	-2.64966E+00	677.00000
2.92029E+00	-2.64206E+00	678.00000
2.91982E+00	-2.63337E+00	679.00000
2.91932E+00	-2.62706E+00	680.00000
2.91880E+00	-2.62097E+00	681.00000
2.91832E+00	-2.61232E+00	682.00000
2.91783E+00	-2.60417E+00	683.00000
2.91732E+00	-2.59809E+00	684.00000
2.91681E+00	-2.59131E+00	685.00000
2.91634E+00	-2.58242E+00	686.00000
2.91583E+00	-2.57555E+00	687.00000
2.91531E+00	-2.56979E+00	688.00000
2.91482E+00	-2.56166E+00	689.00000
2.91434E+00	-2.55272E+00	690.00000
2.91383E+00	-2.54616E+00	691.00000
2.91332E+00	-2.53951E+00	692.00000
2.91283E+00	-2.53046E+00	693.00000
2.91234E+00	-2.52244E+00	694.00000
2.91182E+00	-2.51607E+00	695.00000
2.91133E+00	-2.50859E+00	696.00000
2.91085E+00	-2.49936E+00	697.00000
2.91035E+00	-2.49214E+00	698.00000
2.90983E+00	-2.48574E+00	699.00000
2.90934E+00	-2.47686E+00	700.00000
2.90886E+00	-2.46806E+00	701.00000
2.90834E+00	-2.46164E+00	702.00000
2.90783E+00	-2.45441E+00	703.00000
2.90736E+00	-2.44478E+00	704.00000
2.90686E+00	-2.43695E+00	705.00000
2.90634E+00	-2.43044E+00	706.00000
2.90585E+00	-2.42160E+00	707.00000
2.90537E+00	-2.41208E+00	708.00000
2.90486E+00	-2.40548E+00	709.00000
2.90434E+00	-2.39908E+00	710.00000
2.90386E+00	-2.38972E+00	711.00000
2.90337E+00	-2.38083E+00	712.00000
2.90285E+00	-2.37411E+00	713.00000
2.90236E+00	-2.36620E+00	714.00000
2.90189E+00	-2.35631E+00	715.00000
2.90138E+00	-2.34870E+00	716.00000
2.90086E+00	-2.34223E+00	717.00000
2.90037E+00	-2.33314E+00	718.00000
2.89990E+00	-2.32349E+00	719.00000
2.89939E+00	-2.31656E+00	720.00000
2.89887E+00	-2.30930E+00	721.00000
2.89840E+00	-2.29967E+00	722.00000
2.89790E+00	-2.29145E+00	723.00000
2.89739E+00	-2.28442E+00	724.00000
2.89690E+00	-2.27581E+00	725.00000
2.89642E+00	-2.26615E+00	726.00000
2.89590E+00	-2.25905E+00	727.00000
2.89538E+00	-2.25247E+00	728.00000
2.89490E+00	-2.24311E+00	729.00000
2.89441E+00	-2.23391E+00	730.00000
2.89390E+00	-2.22672E+00	731.00000
2.89339E+00	-2.21913E+00	732.00000
2.89291E+00	-2.20950E+00	733.00000
2.89241E+00	-2.20135E+00	734.00000
2.89189E+00	-2.19437E+00	735.00000
2.89140E+00	-2.18566E+00	736.00000
2.89092E+00	-2.17610E+00	737.00000
2.89041E+00	-2.16881E+00	738.00000
2.88990E+00	-2.16202E+00	739.00000
2.88941E+00	-2.15255E+00	740.00000
2.88892E+00	-2.14377E+00	741.00000
2.88840E+00	-2.13700E+00	742.00000
2.88790E+00	-2.12902E+00	743.00000
2.88743E+00	-2.11927E+00	744.00000
2.88692E+00	-2.11179E+00	745.00000
2.88640E+00	-2.10494E+00	746.00000
2.88592E+00	-2.09549E+00	747.00000
2.88544E+00	-2.08623E+00	748.00000
2.88492E+00	-2.07962E+00	749.00000
2.88441E+00	-2.07251E+00	750.00000
2.88393E+00	-2.06287E+00	751.00000
2.88344E+00	-2.05459E+00	752.00000
2.88292E+00	-2.04795E+00	753.00000
2.88242E+00	-2.03975E+00	754.00000
2.88195E+00	-2.03006E+00	755.00000
2.88144E+00	-2.02274E+00	756.00000
2.88093E+00	-2.01613E+00	757.00000
2.88045E+00	-2.00663E+00	758.00000
2.87997E+00	-1.99765E+00	759.00000
2.87945E+00	-1.99135E+00	760.00000
2.87894E+00	-1.98412E+00	761.00000
2.87846E+00	-1.97455E+00	762.00000
2.87797E+00	-1.96665E+00	763.00000
2.87745E+00	-1.96002E+00	764.00000
2.87696E+00	-1.95181E+00	765.00000
2.87648E+00	-1.94253E+00	766.00000
2.87596E+00	-1.93575E+00	767.00000
2.87544E+00	-1.92954E+00	768.00000
2.87496E+00	-1.92050E+00	769.00000
2.87447E+00	-1.91234E+00	770.00000
2.87395E+00	-1.90602E+00	771.00000
2.87345E+00	-1.89838E+00	772.00000
2.87298E+00	-1.88883E+00	773.00000
2.87248E+00	-1.88176E+00	774.00000
2.87196E+00	-1.87570E+00	775.00000
2.87147E+00	-1.86706E+00	776.00000
2.87099E+00	-1.85839E+00	777.00000
2.87048E+00	-1.85186E+00	778.00000
2.86997E+00	-1.84514E+00	779.00000
2.86948E+00	-1.83627E+00	780.00000
2.86899E+00	-1.82836E+00	781.00000
2.86848E+00	-1.82238E+00	782.00000
2.86798E+00	-1.81508E+00	783.00000
2.86750E+00	-1.80611E+00	784.00000
2.86699E+00	-1.79948E+00	785.00000
2.86648E+00	-1.79365E+00	786.00000
2.86599E+00	-1.78528E+00	787.00000
2.86551E+00	-1.77714E+00	788.00000
2.86499E+00	-1.77124E+00	789.00000
2.86449E+00	-1.76446E+00	790.00000
2.86401E+00	-1.75557E+00	791.00000
2.86351E+00	-1.74874E+00	792.00000
2.86299E+00	-1.74282E+00	793.00000
2.86250E+00	-1.73498E+00	794.00000
2.86202E+00	-1.72672E+00	795.00000
2.86151E+00	-1.72057E+00	796.00000
2.86100E+00	-1.71456E+00	797.00000
2.86052E+00	-1.70625E+00	798.00000
2.86003E+00	-1.69893E+00	799.00000
2.85951E+00	-1.69331E+00	800.00000
2.85901E+00	-1.68639E+00	801.00000
2.85854E+00	-1.67750E+00	802.00000
2.85804E+00	-1.67106E+00	803.00000
2.85752E+00	-1.66581E+00	804.00000
2.85703E+00	-1.65787E+00	805.00000
2.85655E+00	-1.64994E+00	806.00000
2.85603E+00	-1.64455E+00	807.00000
2.85551E+00	-1.63872E+00	808.00000
2.85503E+00	-1.63027E+00	809.00000
2.85454E+00	-1.62342E+00	810.00000
2.85402E+00	-1.61817E+00	811.00000
2.85353E+00	-1.61115E+00	812.00000
2.85306E+00	-1.60266E+00	813.00000
2.85256E+00	-1.59678E+00	814.00000
2.85203E+00	-1.59200E+00	815.00000
2.85154E+00	-1.58452E+00	816.00000
2.85105E+00	-1.57735E+00	817.00000
2.85054E+00	-1.57215E+00	818.00000
2.85004E+00	-1.56605E+00	819.00000
2.84956E+00	-1.55797E+00	820.00000
2.84906E+00	-1.55209E+00	821.00000
2.84855E+00	-1.54740E+00	822.00000
2.84806E+00	-1.54039E+00	823.00000
2.84758E+00	-1.53260E+00	824.00000
2.84706E+00	-1.52727E+00	825.00000
2.84654E+00	-1.52224E+00	826.00000
2.84607E+00	-1.51420E+00	827.00000
2.84558E+00	-1.50697E+00	828.00000
2.84506E+00	-1.50212E+00	829.00000
2.84455E+00	-1.49633E+00	830.00000
2.84408E+00	-1.48889E+00	831.00000
2.84357E+00	-1.48347E+00	832.00000
2.84306E+00	-1.47879E+00	833.00000
2.84258E+00	-1.47177E+00	834.00000
2.84209E+00	-1.46467E+00	835.00000
2.84158E+00	-1.45969E+00	836.00000
2.84107E+00	-1.45428E+00	837.00000
2.84059E+00	-1.44686E+00	838.00000
2.84009E+00	-1.44092E+00	839.00000
2.83957E+00	-1.43640E+00	840.00000
2.83908E+00	-1.43037E+00	841.00000
2.83860E+00	-1.42308E+00	842.00000
2.83809E+00	-1.41825E+00	843.00000
2.83758E+00	-1.41384E+00	844.00000
2.83710E+00	-1.40650E+00	845.00000
2.83661E+00	-1.40003E+00	846.00000
2.83609E+00	-1.39587E+00	847.00000
2.83558E+00	-1.39058E+00	848.00000
2.83511E+00	-1.38316E+00	849.00000
2.83461E+00	-1.37768E+00	850.00000
2.83409E+00	-1.37368E+00	851.00000
2.83360E+00	-1.36754E+00	852.00000
2.83312E+00	-1.36057E+00	853.00000
2.83262E+00	-1.35572E+00	854.00000
2.83211E+00	-1.35122E+00	855.00000
2.83162E+00	-1.34458E+00	856.00000
2.83113E+00	-1.33859E+00	857.00000
2.83061E+00	-1.33450E+00	858.00000
2.83010E+00	-1.32935E+00	859.00000
2.82963E+00	-1.32245E+00	860.00000
2.82912E+00	-1.31762E+00	861.00000
2.82861E+00	-1.31354E+00	862.00000
2.82813E+00	-1.30695E+00	863.00000
2.82764E+00	-1.30062E+00	864.00000
2.82713E+00	-1.29685E+00	865.00000
2.82661E+00	-1.29278E+00	866.00000
2.82613E+00	-1.28591E+00	867.00000
2.82563E+00	-1.28052E+00	868.00000
2.82512E+00	-1.27679E+00	869.00000
2.82463E+00	-1.27097E+00	870.00000
2.82416E+00	-1.26426E+00	871.00000
2.82365E+00	-1.25974E+00	872.00000
2.82313E+00	-1.25572E+00	873.00000
2.82264E+00	-1.24917E+00	874.00000
2.82212E+00	-1.24466E+00	875.00000
2.82160E+00	-1.24052E+00	876.00000
2.82113E+00	-1.23382E+00	877.00000
2.82063E+00	-1.22848E+00	878.00000
2.82012E+00	-1.22498E+00	879.00000
2.81962E+00	-1.21962E+00	880.00000
2.81915E+00	-1.21341E+00	881.00000
2.81864E+00	-1.20937E+00	882.00000
2.81812E+00	-1.20614E+00	883.00000
2.81764E+00	-1.19978E+00	884.00000
2.81715E+00	-1.19386E+00	885.00000
2.81663E+00	-1.19049E+00	886.00000
2.81612E+00	-1.18625E+00	887.00000
2.81565E+00	-1.17980E+00	888.00000
2.81515E+00	-1.17504E+00	889.00000
2.81463E+00	-1.17184E+00	890.00000
2.81413E+00	-1.16686E+00	891.00000
2.81366E+00	-1.16109E+00	892.00000
2.81315E+00	-1.15714E+00	893.00000
2.81263E+00	-1.15374E+00	894.00000
2.81215E+00	-1.14759E+00	895.00000
2.81166E+00	-1.14223E+00	896.00000
2.81115E+00	-1.13853E+00	897.00000
2.81065E+00	-1.13401E+00	898.00000
2.81017E+00	-1.12806E+00	899.00000
2.80967E+00	-1.12369E+00	900.00000
2.80916E+00	-1.12045E+00	901.00000
2.80867E+00	-1.11495E+00	902.00000
2.80819E+00	-1.10951E+00	903.00000
2.80766E+00	-1.10650E+00	904.00000
2.80715E+00	-1.10274E+00	905.00000
2.80668E+00	-1.09657E+00	906.00000
2.80618E+00	-1.09215E+00	907.00000
2.80566E+00	-1.08902E+00	908.00000
2.80517E+00	-1.08463E+00	909.00000
2.80469E+00	-1.07932E+00	910.00000
2.80419E+00	-1.07526E+00	911.00000
2.80367E+00	-1.07231E+00	912.00000
2.80319E+00	-1.06665E+00	913.00000
2.80270E+00	-1.06147E+00	914.00000
2.80218E+00	-1.05857E+00	915.00000
2.80167E+00	-1.05490E+00	916.00000
2.80120E+00	-1.04913E+00	917.00000
2.80070E+00	-1.04479E+00	918.00000
2.80017E+00	-1.04201E+00	919.00000
2.79968E+00	-1.03729E+00	920.00000
2.79921E+00	-1.03192E+00	921.00000
2.79870E+00	-1.02809E+00	922.00000
2.79819E+00	-1.02532E+00	923.00000
2.79770E+00	-1.02004E+00	924.00000
2.79721E+00	-1.01540E+00	925.00000
2.79669E+00	-1.01250E+00	926.00000
2.79619E+00	-1.00856E+00	927.00000
2.79572E+00	-1.00329E+00	928.00000
2.79521E+00	-9.99522E-01	929.00000
2.79469E+00	-9.96815E-01	930.00000
2.79421E+00	-9.91615E-01	931.00000
2.79373E+00	-9.86369E-01	932.00000
2.79321E+00	-9.83648E-01	933.00000
2.79270E+00	-9.80352E-01	934.00000
2.79223E+00	-9.74808E-01	935.00000
2.79173E+00	-9.70608E-01	936.00000
2.79120E+00	-9.68175E-01	937.00000
2.79071E+00	-9.63941E-01	938.00000
2.79024E+00	-9.58896E-01	939.00000
2.78974E+00	-9.55133E-01	940.00000
2.78921E+00	-9.52710E-01	941.00000
2.78873E+00	-9.47923E-01	942.00000
2.78824E+00	-9.43338E-01	943.00000
2.78772E+00	-9.40858E-01	944.00000
2.78721E+00	-9.37555E-01	945.00000
2.78673E+00	-9.32372E-01	946.00000
2.78624E+00	-9.28467E-01	947.00000
2.78572E+00	-9.26000E-01	948.00000
2.78522E+00	-9.21478E-01	949.00000
2.78475E+00	-9.16538E-01	950.00000
2.78424E+00	-9.13124E-01	951.00000
2.78372E+00	-9.10432E-01	952.00000
2.78325E+00	-9.05169E-01	953.00000
2.78276E+00	-9.01146E-01	954.00000
2.78224E+00	-8.98892E-01	955.00000
2.78174E+00	-8.95385E-01	956.00000
2.78126E+00	-8.90951E-01	957.00000
2.78075E+00	-8.87552E-01	958.00000
2.78023E+00	-8.85167E-01	959.00000
2.77975E+00	-8.80508E-01	960.00000
2.77927E+00	-8.76054E-01	961.00000
2.77876E+00	-8.73431E-01	962.00000
2.77824E+00	-8.70509E-01	963.00000
2.77777E+00	-8.65352E-01	964.00000
2.77727E+00	-8.61678E-01	965.00000
2.77675E+00	-8.59450E-01	966.00000
2.77626E+00	-8.55530E-01	967.00000
2.77578E+00	-8.51280E-01	968.00000
2.77527E+00	-8.47945E-01	969.00000
2.77475E+00	-8.45750E-01	970.00000
2.77428E+00	-8.40963E-01	971.00000
2.77379E+00	-8.36780E-01	972.00000
2.77327E+00	-8.34800E-01	973.00000
2.77277E+00	-8.31839E-01	974.00000
2.77229E+00	-8.27345E-01	975.00000
2.77179E+00	-8.24124E-01	976.00000
2.77127E+00	-8.22142E-01	977.00000
2.77078E+00	-8.17875E-01	978.00000
2.77030E+00	-8.13627E-01	979.00000
2.76979E+00	-8.10884E-01	980.00000
2.76927E+00	-8.08661E-01	981.00000
2.76880E+00	-8.03517E-01	982.00000
2.76831E+00	-7.99312E-01	983.00000
2.76779E+00	-7.97519E-01	984.00000
2.76728E+00	-7.94418E-01	985.00000
2.76681E+00	-7.89741E-01	986.00000
2.76631E+00	-7.86446E-01	987.00000
2.76579E+00	-7.84400E-01	988.00000
2.76530E+00	-7.80440E-01	989.00000
2.76482E+00	-7.76468E-01	990.00000
2.76430E+00	-7.74227E-01	991.00000
2.76380E+00	-7.71391E-01	992.00000
2.76332E+00	-7.66775E-01	993.00000
2.76283E+00	-7.63626E-01	994.00000
2.76231E+00	-7.61805E-01	995.00000
2.76182E+00	-7.58144E-01	996.00000
2.76134E+00	-7.54265E-01	997.00000
2.76083E+00	-7.51465E-01	998.00000
2.76031E+00	-7.49492E-01	999.00000
2.75983E+00	-7.44958E-01	1000.00000
2.75934E+00	-7.41202E-01	1001.00000
2.75883E+00	-7.39535E-01	1002.00000
2.75832E+00	-7.36602E-01	1003.00000
2.75784E+00	-7.32512E-01	1004.00000
2.75734E+00	-7.29662E-01	1005.00000
2.75682E+00	-7.27819E-01	1006.00000
2.75634E+00	-7.23835E-01	1007.00000
2.75586E+00	-7.20214E-01	1008.00000
2.75535E+00	-7.17737E-01	1009.00000
2.75483E+00	-7.15882E-01	1010.00000
2.75435E+00	-7.11536E-01	1011.00000
2.75386E+00	-7.08034E-01	1012.00000
2.75334E+00	-7.06472E-01	1013.00000
2.75284E+00	-7.03147E-01	1014.00000
2.75237E+00	-6.99300E-01	1015.00000
2.75186E+00	-6.96559E-01	1016.00000
2.75134E+00	-6.94880E-01	1017.00000
2.75085E+00	-6.90831E-01	1018.00000
2.75037E+00	-6.86826E-01	1019.00000
2.74987E+00	-6.84542E-01	1020.00000
2.74936E+00	-6.82561E-01	1021.00000
2.74887E+00	-6.78865E-01	1022.00000
2.74838E+00	-6.75693E-01	1023.00000
2.74786E+00	-6.74204E-01	1024.00000
2.74736E+00	-6.70981E-01	1025.00000
2.74689E+00	-6.67084E-01	1026.00000
2.74639E+00	-6.64131E-01	1027.00000
2.74587E+00	-6.62220E-01	1028.00000
2.74539E+00	-6.58334E-01	1029.00000
2.74489E+00	-6.55260E-01	1030.00000
2.74438E+00	-6.53543E-01	1031.00000
2.74388E+00	-6.50997E-01	1032.00000
2.74341E+00	-6.47665E-01	1033.00000
2.74290E+00	-6.44832E-01	1034.00000
2.74237E+00	-6.43350E-01	1035.00000
2.74189E+00	-6.39605E-01	1036.00000
2.74141E+00	-6.36144E-01	1037.00000
2.74089E+00	-6.34092E-01	1038.00000
2.74038E+00	-6.32194E-01	1039.00000
2.73991E+00	-6.28471E-01	1040.00000
2.73941E+00	-6.25555E-01	1041.00000
2.73890E+00	-6.24284E-01	1042.00000
2.73840E+00	-6.21065E-01	1043.00000
2.73793E+00	-6.17416E-01	1044.00000
2.73742E+00	-6.14865E-01	1045.00000
2.73690E+00	-6.13616E-01	1046.00000
2.73641E+00	-6.09755E-01	1047.00000
2.73594E+00	-6.06302E-01	1048.00000
2.73543E+00	-6.04601E-01	1049.00000
2.73492E+00	-6.02755E-01	1050.00000
2.73444E+00	-5.99265E-01	1051.00000
2.73393E+00	-5.96432E-01	1052.00000
2.73341E+00	-5.95275E-01	1053.00000
2.73292E+00	-5.92326E-01	1054.00000
2.73244E+00	-5.89246E-01	1055.00000
2.73193E+00	-5.86899E-01	1056.00000
2.73142E+00	-5.85432E-01	1057.00000
2.73093E+00	-5.81498E-01	1058.00000
2.73045E+00	-5.78340E-01	1059.00000
2.72994E+00	-5.76936E-01	1060.00000
2.72942E+00	-5.74871E-01	1061.00000
2.72895E+00	-5.71730E-01	1062.00000
2.72845E+00	-5.68976E-01	1063.00000
2.72792E+00	-5.68058E-01	1064.00000
2.72744E+00	-5.64678E-01	1065.00000
2.72696E+00	-5.61535E-01	1066.00000
2.72645E+00	-5.59251E-01	1067.00000
2.72594E+00	-5.57645E-01	1068.00000
2.72546E+00	-5.54188E-01	1069.00000
2.72496E+00	-5.51746E-01	1070.00000
2.72444E+00	-5.50697E-01	1071.00000
2.72395E+00	-5.48047E-01	1072.00000
2.72347E+00	-5.45163E-01	1073.00000
2.72296E+00	-5.42901E-01	1074.00000
2.72245E+00	-5.41226E-01	1075.00000
2.72197E+00	-5.37410E-01	1076.00000
2.72148E+00	-5.34893E-01	1077.00000
2.72096E+00	-5.33728E-01	1078.00000
2.72046E+00	-5.31694E-01	1079.00000
2.71999E+00	-5.28592E-01	1080.00000
2.71949E+00	-5.26237E-01	1081.00000
2.71896E+00	-5.25452E-01	1082.00000
2.71847E+00	-5.22579E-01	1083.00000
2.71799E+00	-5.19755E-01	1084.00000
2.71748E+00	-5.17721E-01	1085.00000
2.71697E+00	-5.15844E-01	1086.00000
2.71649E+00	-5.11813E-01	1087.00000
2.71601E+00	-5.09317E-01	1088.00000
2.71549E+00	-5.08473E-01	1089.00000
2.71499E+00	-5.06453E-01	1090.00000
2.71451E+00	-5.03428E-01	1091.00000
2.71401E+00	-5.00884E-01	1092.00000
2.71349E+00	-5.00036E-01	1093.00000
2.71300E+00	-4.97366E-01	1094.00000
2.71252E+00	-4.94766E-01	1095.00000
2.71201E+00	-4.93202E-01	1096.00000
2.71150E+00	-4.91719E-01	1097.00000
2.71102E+00	-4.88761E-01	1098.00000
2.71053E+00	-4.86185E-01	1099.00000
2.71001E+00	-4.85327E-01	1100.00000
2.70951E+00	-4.83027E-01	1101.00000
2.70903E+00	-4.80270E-01	1102.00000
2.70852E+00	-4.78167E-01	1103.00000
2.70801E+00	-4.77035E-01	1104.00000
2.70752E+00	-4.73776E-01	1105.00000
2.70704E+00	-4.71202E-01	1106.00000
2.70652E+00	-4.70304E-01	1107.00000
2.70601E+00	-4.68370E-01	1108.00000
2.70554E+00	-4.65223E-01	1109.00000
2.70504E+00	-4.62834E-01	1110.00000
2.70453E+00	-4.61881E-01	1111.00000
2.70405E+00	-4.59226E-01	1112.00000
2.70356E+00	-4.57333E-01	1113.00000
2.70304E+00	-4.56068E-01	1114.00000
2.70252E+00	-4.55192E-01	1115.00000
2.70205E+00	-4.51718E-01	1116.00000
2.70157E+00	-4.49177E-01	1117.00000
2.70105E+00	-4.48330E-01	1118.00000
2.70054E+00	-4.46697E-01	1119.00000
2.70007E+00	-4.44410E-01	1120.00000
2.69957E+00	-4.42315E-01	1121.00000
2.69904E+00	-4.41617E-01	1122.00000
2.69856E+00	-4.38312E-01	1123.00000
2.69808E+00	-4.35910E-01	1124.00000
2.69756E+00	-4.34981E-01	1125.00000
2.69704E+00	-4.33652E-01	1126.00000
2.69658E+00	-4.30725E-01	1127.00000
2.69609E+00	-4.28153E-01	1128.00000
2.69556E+00	-4.27296E-01	1129.00000
2.69507E+00	-4.24797E-01	1130.00000
2.69458E+00	-4.22916E-01	1131.00000
2.69407E+00	-4.21363E-01	1132.00000
2.69356E+00	-4.20539E-01	1133.00000
2.69308E+00	-4.17326E-01	1134.00000
2.69260E+00	-4.14792E-01	1135.00000
2.69208E+00	-4.13947E-01	1136.00000
2.69158E+00	-4.12474E-01	1137.00000
2.69110E+00	-4.10483E-01	1138.00000
2.69059E+00	-4.08609E-01	1139.00000
2.69007E+00	-4.07984E-01	1140.00000
2.68958E+00	-4.05299E-01	1141.00000
2.68910E+00	-4.03076E-01	1142.00000
2.68859E+00	-4.01637E-01	1143.00000
2.68808E+00	-4.00306E-01	1144.00000
2.68761E+00	-3.97472E-01	1145.00000
2.68711E+00	-3.95587E-01	1146.00000
2.68659E+00	-3.94959E-01	1147.00000
2.68609E+00	-3.92895E-01	1148.00000
2.68562E+00	-3.90520E-01	1149.00000
2.68512E+00	-3.88624E-01	1150.00000
2.68460E+00	-3.87961E-01	1151.00000
2.68411E+00	-3.85284E-01	1152.00000
2.68363E+00	-3.83323E-01	1153.00000
2.68311E+00	-3.82431E-01	1154.00000
2.68261E+00	-3.81045E-01	1155.00000
2.68213E+00	-3.78718E-01	1156.00000
2.68163E+00	-3.77332E-01	1157.00000
2.68111E+00	-3.76870E-01	1158.00000
2.68062E+00	-3.74207E-01	1159.00000
2.68014E+00	-3.71689E-01	1160.00000
2.67963E+00	-3.70163E-01	1161.00000
2.67912E+00	-3.69444E-01	1162.00000
2.67863E+00	-3.66624E-01	1163.00000
2.67815E+00	-3.64739E-01	1164.00000
2.67764E+00	-3.63936E-01	1165.00000
2.67713E+00	-3.62859E-01	1166.00000
2.67662E+00	-3.60997E-01	1167.00000
2.67610E+00	-3.60157E-01	1168.00000
2.67559E+00	-3.58325E-01	1169.00000
2.67512E+00	-3.56455E-01	1170.00000
2.67461E+00	-3.54740E-01	1171.00000
2.67410E+00	-3.54169E-01	1172.00000
2.67362E+00	-3.51274E-01	1173.00000
2.67313E+00	-3.49327E-01	1174.00000
2.67262E+00	-3.48383E-01	1175.00000
2.67211E+00	-3.47372E-01	1176.00000
2.67163E+00	-3.45205E-01	1177.00000
2.67113E+00	-3.43393E-01	1178.00000
2.67061E+00	-3.42789E-01	1179.00000
2.67012E+00	-3.40348E-01	1180.00000
2.66965E+00	-3.38613E-01	1181.00000
2.66914E+00	-3.37298E-01	1182.00000
2.66861E+00	-3.36822E-01	1183.00000
2.66814E+00	-3.34153E-01	1184.00000
2.66766E+00	-3.32194E-01	1185.00000
2.66714E+00	-3.31540E-01	1186.00000
2.66664E+00	-3.30019E-01	1187.00000
2.66617E+00	-3.28373E-01	1188.00000
2.66566E+00	-3.27038E-01	1189.00000
2.66513E+00	-3.26594E-01	1190.00000
2.66465E+00	-3.23801E-01	1191.00000
2.66417E+00	-3.21881E-01	1192.00000
2.66367E+00	-3.20712E-01	1193.00000
2.66315E+00	-3.20190E-01	1194.00000
2.66267E+00	-3.17856E-01	1195.00000
2.66217E+00	-3.16381E-01	1196.00000
2.66165E+00	-3.15890E-01	1197.00000
2.66115E+00	-3.14490E-01	1198.00000
2.66068E+00	-3.12859E-01	1199.00000
2.66017E+00	-3.11362E-01	1200.00000
2.65965E+00	-3.10864E-01	1201.00000
2.65917E+00	-3.08184E-01	1202.00000
2.65869E+00	-3.06586E-01	1203.00000
2.65817E+00	-3.06053E-01	1204.00000
2.65766E+00	-3.04850E-01	1205.00000
2.65719E+00	-3.02560E-01	1206.00000
2.65669E+00	-3.01222E-01	1207.00000
2.65617E+00	-3.00776E-01	1208.00000
2.65567E+00	-2.99081E-01	1209.00000
2.65519E+00	-2.97654E-01	1210.00000
2.65467E+00	-2.96414E-01	1211.00000
2.65416E+00	-2.95892E-01	1212.00000
2.65369E+00	-2.93449E-01	1213.00000
2.65320E+00	-2.91966E-01	1214.00000
2.65268E+00	-2.91471E-01	1215.00000
2.65218E+00	-2.89871E-01	1216.00000
2.65170E+00	-2.88001E-01	1217.00000
2.65119E+00	-2.86915E-01	1218.00000
2.65067E+00	-2.86553E-01	1219.00000
2.65018E+00	-2.83889E-01	1220.00000
2.64971E+00	-2.82184E-01	1221.00000
2.64919E+00	-2.81441E-01	1222.00000
2.64868E+00	-2.80518E-01	1223.00000
2.64821E+00	-2.78763E-01	1224.00000
2.64771E+00	-2.77903E-01	1225.00000
2.64719E+00	-2.77617E-01	1226.00000
2.64669E+00	-2.75918E-01	1227.00000
2.64622E+00	-2.74451E-01	1228.00000
2.64571E+00	-2.73445E-01	1229.00000
2.64519E+00	-2.73109E-01	1230.00000
2.64471E+00	-2.70729E-01	1231.00000
2.64423E+00	-2.69157E-01	1232.00000
2.64371E+00	-2.68633E-01	1233.00000
2.64321E+00	-2.67630E-01	1234.00000
2.64273E+00	-2.65742E-01	1235.00000
2.64223E+00	-2.64602E-01	1236.00000
2.64171E+00	-2.64222E-01	1237.00000
2.64122E+00	-2.62273E-01	1238.00000
2.64075E+00	-2.60751E-01	1239.00000
2.64024E+00	-2.59871E-01	1240.00000
2.63972E+00	-2.59509E-01	1241.00000
2.63924E+00	-2.57786E-01	1242.00000
2.63874E+00	-2.56801E-01	1243.00000
2.63822E+00	-2.56473E-01	1244.00000
2.63773E+00	-2.55131E-01	1245.00000
2.63726E+00	-2.53632E-01	1246.00000
2.63675E+00	-2.52691E-01	1247.00000
2.63623E+00	-2.52378E-01	1248.00000
2.63574E+00	-2.50176E-01	1249.00000
2.63527E+00	-2.48962E-01	1250.00000
2.63475E+00	-2.47976E-01	1251.00000
2.63424E+00	-2.47226E-01	1252.00000
2.63377E+00	-2.45611E-01	1253.00000
2.63326E+00	-2.45028E-01	1254.00000
2.63274E+00	-2.44833E-01	1255.00000
2.63224E+00	-2.43373E-01	1256.00000
