E(V)	i(A/cm²)	T(s)
3.00419E+00	4.65630E-01	2010.00000
3.00471E+00	4.66781E-01	2011.00000
3.00518E+00	4.67164E-01	2012.00000
3.00567E+00	4.68060E-01	2013.00000
3.00619E+00	4.69454E-01	2014.00000
3.00669E+00	4.70087E-01	2015.00000
3.00717E+00	4.70297E-01	2016.00000
3.00767E+00	4.71650E-01	2017.00000
3.00820E+00	4.73152E-01	2018.00000
3.00868E+00	4.73653E-01	2019.00000
3.00916E+00	4.74035E-01	2020.00000
3.00968E+00	4.75369E-01	2021.00000
3.01019E+00	4.76373E-01	2022.00000
3.01067E+00	4.76708E-01	2023.00000
3.01116E+00	4.77686E-01	2024.00000
3.01168E+00	4.79111E-01	2025.00000
3.01217E+00	4.79739E-01	2026.00000
3.01265E+00	4.79948E-01	2027.00000
3.01316E+00	4.81263E-01	2028.00000
3.01368E+00	4.82666E-01	2029.00000
3.01416E+00	4.83133E-01	2030.00000
3.01465E+00	4.83809E-01	2031.00000
3.01516E+00	4.85226E-01	2032.00000
3.01567E+00	4.86042E-01	2033.00000
3.01614E+00	4.86314E-01	2034.00000
3.01664E+00	4.87551E-01	2035.00000
3.01717E+00	4.89126E-01	2036.00000
3.01766E+00	4.89676E-01	2037.00000
3.01813E+00	4.89990E-01	2038.00000
3.01864E+00	4.91297E-01	2039.00000
3.01916E+00	4.92420E-01	2040.00000
3.01964E+00	4.92795E-01	2041.00000
3.02013E+00	4.93687E-01	2042.00000
3.02065E+00	4.95195E-01	2043.00000
3.02115E+00	4.95914E-01	2044.00000
3.02162E+00	4.96154E-01	2045.00000
3.02213E+00	4.97425E-01	2046.00000
3.02265E+00	4.98871E-01	2047.00000
3.02313E+00	4.99352E-01	2048.00000
3.02362E+00	4.99940E-01	2049.00000
3.02414E+00	5.01439E-01	2050.00000
3.02465E+00	5.02460E-01	2051.00000
3.02512E+00	5.02800E-01	2052.00000
3.02562E+00	5.03875E-01	2053.00000
3.02614E+00	5.05463E-01	2054.00000
3.02663E+00	5.06194E-01	2055.00000
3.02711E+00	5.06437E-01	2056.00000
3.02762E+00	5.07402E-01	2057.00000
3.02814E+00	5.08823E-01	2058.00000
3.02863E+00	5.09297E-01	2059.00000
3.02914E+00	5.10697E-01	2060.00000
3.02966E+00	5.11927E-01	2061.00000
3.03014E+00	5.12338E-01	2062.00000
3.03063E+00	5.13170E-01	2063.00000
3.03115E+00	5.14617E-01	2064.00000
3.03164E+00	5.15482E-01	2065.00000
3.03212E+00	5.15770E-01	2066.00000
3.03263E+00	5.17169E-01	2067.00000
3.03315E+00	5.18674E-01	2068.00000
3.03364E+00	5.19176E-01	2069.00000
3.03412E+00	5.19604E-01	2070.00000
3.03464E+00	5.20982E-01	2071.00000
3.03515E+00	5.22075E-01	2072.00000
3.03562E+00	5.22440E-01	2073.00000
3.03612E+00	5.23605E-01	2074.00000
3.03664E+00	5.25228E-01	2075.00000
3.03713E+00	5.25909E-01	2076.00000
3.03761E+00	5.26136E-01	2077.00000
3.03812E+00	5.27420E-01	2078.00000
3.03863E+00	5.28814E-01	2079.00000
3.03911E+00	5.29278E-01	2080.00000
3.03960E+00	5.30089E-01	2081.00000
3.04012E+00	5.31595E-01	2082.00000
3.04062E+00	5.32440E-01	2083.00000
3.04109E+00	5.32722E-01	2084.00000
3.04160E+00	5.34106E-01	2085.00000
3.04212E+00	5.35765E-01	2086.00000
3.04261E+00	5.36318E-01	2087.00000
3.04309E+00	5.36727E-01	2088.00000
3.04360E+00	5.38150E-01	2089.00000
3.04411E+00	5.39392E-01	2090.00000
3.04459E+00	5.39806E-01	2091.00000
3.04508E+00	5.40723E-01	2092.00000
3.04560E+00	5.42235E-01	2093.00000
3.04610E+00	5.43094E-01	2094.00000
3.04657E+00	5.43381E-01	2095.00000
3.04708E+00	5.44783E-01	2096.00000
3.04760E+00	5.46329E-01	2097.00000
3.04808E+00	5.46845E-01	2098.00000
3.04857E+00	5.47481E-01	2099.00000
3.04908E+00	5.49009E-01	2100.00000
3.04959E+00	5.50114E-01	2101.00000
3.05006E+00	5.50482E-01	2102.00000
3.05056E+00	5.51723E-01	2103.00000
3.05109E+00	5.53419E-01	2104.00000
3.05158E+00	5.54225E-01	2105.00000
3.05206E+00	5.54670E-01	2106.00000
3.05257E+00	5.56188E-01	2107.00000
3.05309E+00	5.57608E-01	2108.00000
3.05357E+00	5.58081E-01	2109.00000
3.05406E+00	5.58950E-01	2110.00000
3.05458E+00	5.60499E-01	2111.00000
3.05508E+00	5.61474E-01	2112.00000
3.05555E+00	5.61800E-01	2113.00000
3.05606E+00	5.63176E-01	2114.00000
3.05658E+00	5.64809E-01	2115.00000
3.05706E+00	5.65437E-01	2116.00000
3.05754E+00	5.65886E-01	2117.00000
3.05806E+00	5.67343E-01	2118.00000
3.05857E+00	5.68609E-01	2119.00000
3.05905E+00	5.69031E-01	2120.00000
3.05954E+00	5.70011E-01	2121.00000
3.06006E+00	5.71689E-01	2122.00000
3.06056E+00	5.72606E-01	2123.00000
3.06103E+00	5.72912E-01	2124.00000
3.06154E+00	5.74368E-01	2125.00000
3.06206E+00	5.76029E-01	2126.00000
3.06255E+00	5.76583E-01	2127.00000
3.06303E+00	5.77243E-01	2128.00000
3.06355E+00	5.78829E-01	2129.00000
3.06406E+00	5.79966E-01	2130.00000
3.06453E+00	5.80345E-01	2131.00000
3.06503E+00	5.81602E-01	2132.00000
3.06554E+00	5.83359E-01	2133.00000
3.06603E+00	5.84097E-01	2134.00000
3.06652E+00	5.84575E-01	2135.00000
3.06703E+00	5.86125E-01	2136.00000
3.06755E+00	5.87585E-01	2137.00000
3.06803E+00	5.88071E-01	2138.00000
3.06852E+00	5.88977E-01	2139.00000
3.06904E+00	5.90600E-01	2140.00000
3.06954E+00	5.91590E-01	2141.00000
3.07001E+00	5.91920E-01	2142.00000
3.07051E+00	5.93393E-01	2143.00000
3.07103E+00	5.95241E-01	2144.00000
3.07152E+00	5.95966E-01	2145.00000
3.07200E+00	5.96664E-01	2146.00000
3.07252E+00	5.98242E-01	2147.00000
3.07302E+00	5.99624E-01	2148.00000
3.07350E+00	6.00085E-01	2149.00000
3.07400E+00	6.01186E-01	2150.00000
3.07452E+00	6.02872E-01	2151.00000
3.07501E+00	6.03818E-01	2152.00000
3.07549E+00	6.04140E-01	2153.00000
3.07600E+00	6.05518E-01	2154.00000
3.07652E+00	6.07058E-01	2155.00000
3.07700E+00	6.07571E-01	2156.00000
3.07748E+00	6.08380E-01	2157.00000
3.07799E+00	6.10064E-01	2158.00000
3.07850E+00	6.11261E-01	2159.00000
3.07897E+00	6.11660E-01	2160.00000
3.07947E+00	6.12949E-01	2161.00000
3.07999E+00	6.14694E-01	2162.00000
3.08048E+00	6.15518E-01	2163.00000
3.08096E+00	6.16061E-01	2164.00000
3.08148E+00	6.17692E-01	2165.00000
3.08199E+00	6.19223E-01	2166.00000
3.08247E+00	6.19733E-01	2167.00000
3.08297E+00	6.20858E-01	2168.00000
3.08349E+00	6.22616E-01	2169.00000
3.08399E+00	6.23602E-01	2170.00000
3.08446E+00	6.23930E-01	2171.00000
3.08496E+00	6.25439E-01	2172.00000
3.08548E+00	6.27337E-01	2173.00000
3.08597E+00	6.28084E-01	2174.00000
3.08645E+00	6.28821E-01	2175.00000
3.08697E+00	6.30480E-01	2176.00000
3.08748E+00	6.31854E-01	2177.00000
3.08796E+00	6.32311E-01	2178.00000
3.08846E+00	6.33660E-01	2179.00000
3.08897E+00	6.35427E-01	2180.00000
3.08946E+00	6.36283E-01	2181.00000
3.08994E+00	6.36621E-01	2182.00000
3.09045E+00	6.38297E-01	2183.00000
3.09097E+00	6.40063E-01	2184.00000
3.09145E+00	6.40651E-01	2185.00000
3.09194E+00	6.41482E-01	2186.00000
3.09246E+00	6.43189E-01	2187.00000
3.09295E+00	6.44414E-01	2188.00000
3.09343E+00	6.44822E-01	2189.00000
3.09394E+00	6.46301E-01	2190.00000
3.09445E+00	6.48257E-01	2191.00000
3.09494E+00	6.49057E-01	2192.00000
3.09542E+00	6.49639E-01	2193.00000
3.09594E+00	6.51259E-01	2194.00000
3.09645E+00	6.52756E-01	2195.00000
3.09692E+00	6.53254E-01	2196.00000
3.09741E+00	6.54368E-01	2197.00000
3.09793E+00	6.56248E-01	2198.00000
3.09844E+00	6.57362E-01	2199.00000
3.09891E+00	6.57733E-01	2200.00000
3.09942E+00	6.59343E-01	2201.00000
3.09994E+00	6.61300E-01	2202.00000
3.10042E+00	6.61952E-01	2203.00000
3.10091E+00	6.62809E-01	2204.00000
3.10143E+00	6.64609E-01	2205.00000
3.10194E+00	6.65972E-01	2206.00000
3.10241E+00	6.66427E-01	2207.00000
3.10291E+00	6.67788E-01	2208.00000
3.10343E+00	6.69689E-01	2209.00000
3.10392E+00	6.70620E-01	2210.00000
3.10440E+00	6.71078E-01	2211.00000
3.10491E+00	6.72848E-01	2212.00000
3.10543E+00	6.74620E-01	2213.00000
3.10590E+00	6.75231E-01	2214.00000
3.10639E+00	6.76122E-01	2215.00000
3.10692E+00	6.77985E-01	2216.00000
3.10742E+00	6.79302E-01	2217.00000
3.10789E+00	6.79741E-01	2218.00000
3.10839E+00	6.81156E-01	2219.00000
3.10891E+00	6.83002E-01	2220.00000
3.10939E+00	6.83792E-01	2221.00000
3.10988E+00	6.84455E-01	2222.00000
3.11040E+00	6.86249E-01	2223.00000
3.11091E+00	6.87946E-01	2224.00000
3.11139E+00	6.88512E-01	2225.00000
3.11188E+00	6.89772E-01	2226.00000
3.11240E+00	6.91670E-01	2227.00000
3.11289E+00	6.92827E-01	2228.00000
3.11336E+00	6.93213E-01	2229.00000
3.11388E+00	6.94937E-01	2230.00000
3.11440E+00	6.96894E-01	2231.00000
3.11488E+00	6.97570E-01	2232.00000
3.11536E+00	6.98251E-01	2233.00000
3.11587E+00	6.99989E-01	2234.00000
3.11638E+00	7.01495E-01	2235.00000
3.11686E+00	7.01997E-01	2236.00000
3.11736E+00	7.03458E-01	2237.00000
3.11788E+00	7.05464E-01	2238.00000
3.11837E+00	7.06449E-01	2239.00000
3.11884E+00	7.06938E-01	2240.00000
3.11935E+00	7.08667E-01	2241.00000
3.11987E+00	7.10594E-01	2242.00000
3.12035E+00	7.11236E-01	2243.00000
3.12084E+00	7.12380E-01	2244.00000
3.12136E+00	7.14281E-01	2245.00000
3.12187E+00	7.15654E-01	2246.00000
3.12234E+00	7.16111E-01	2247.00000
3.12284E+00	7.17770E-01	2248.00000
3.12336E+00	7.19774E-01	2249.00000
3.12385E+00	7.20554E-01	2250.00000
3.12433E+00	7.21237E-01	2251.00000
3.12484E+00	7.23124E-01	2252.00000
3.12535E+00	7.24942E-01	2253.00000
3.12583E+00	7.25548E-01	2254.00000
3.12633E+00	7.26874E-01	2255.00000
3.12685E+00	7.28892E-01	2256.00000
3.12734E+00	7.30024E-01	2257.00000
3.12781E+00	7.30489E-01	2258.00000
3.12833E+00	7.32275E-01	2259.00000
3.12885E+00	7.34297E-01	2260.00000
3.12932E+00	7.34971E-01	2261.00000
3.12981E+00	7.35943E-01	2262.00000
3.13033E+00	7.37981E-01	2263.00000
3.13084E+00	7.39506E-01	2264.00000
3.13132E+00	7.40015E-01	2265.00000
3.13182E+00	7.41554E-01	2266.00000
3.13234E+00	7.43566E-01	2267.00000
3.13282E+00	7.44484E-01	2268.00000
3.13330E+00	7.45038E-01	2269.00000
3.13381E+00	7.46949E-01	2270.00000
3.13432E+00	7.48850E-01	2271.00000
3.13480E+00	7.49487E-01	2272.00000
3.13530E+00	7.50679E-01	2273.00000
3.13582E+00	7.52690E-01	2274.00000
3.13631E+00	7.54024E-01	2275.00000
3.13678E+00	7.54528E-01	2276.00000
3.13729E+00	7.56199E-01	2277.00000
3.13781E+00	7.58211E-01	2278.00000
3.13829E+00	7.59066E-01	2279.00000
3.13878E+00	7.59975E-01	2280.00000
3.13930E+00	7.62059E-01	2281.00000
3.13981E+00	7.63832E-01	2282.00000
3.14028E+00	7.64423E-01	2283.00000
3.14078E+00	7.65852E-01	2284.00000
3.14130E+00	7.67935E-01	2285.00000
3.14180E+00	7.69008E-01	2286.00000
3.14227E+00	7.69534E-01	2287.00000
3.14278E+00	7.71341E-01	2288.00000
3.14330E+00	7.73394E-01	2289.00000
3.14378E+00	7.74226E-01	2290.00000
3.14427E+00	7.75187E-01	2291.00000
3.14479E+00	7.77264E-01	2292.00000
3.14529E+00	7.78915E-01	2293.00000
3.14576E+00	7.79465E-01	2294.00000
3.14627E+00	7.81128E-01	2295.00000
3.14679E+00	7.83317E-01	2296.00000
3.14728E+00	7.84290E-01	2297.00000
3.14775E+00	7.84958E-01	2298.00000
3.14826E+00	7.86871E-01	2299.00000
3.14878E+00	7.88751E-01	2300.00000
3.14925E+00	7.89409E-01	2301.00000
3.14975E+00	7.90680E-01	2302.00000
3.15027E+00	7.92949E-01	2303.00000
3.15077E+00	7.94421E-01	2304.00000
3.15125E+00	7.95057E-01	2305.00000
3.15176E+00	7.96924E-01	2306.00000
3.15228E+00	7.99128E-01	2307.00000
3.15276E+00	7.99935E-01	2308.00000
3.15324E+00	8.00802E-01	2309.00000
3.15375E+00	8.02774E-01	2310.00000
3.15426E+00	8.04444E-01	2311.00000
3.15473E+00	8.05000E-01	2312.00000
3.15523E+00	8.06453E-01	2313.00000
3.15575E+00	8.08634E-01	2314.00000
3.15623E+00	8.09760E-01	2315.00000
3.15671E+00	8.10387E-01	2316.00000
3.15722E+00	8.12291E-01	2317.00000
3.15774E+00	8.14377E-01	2318.00000
3.15822E+00	8.15164E-01	2319.00000
3.15871E+00	8.16365E-01	2320.00000
3.15923E+00	8.18552E-01	2321.00000
3.15974E+00	8.20281E-01	2322.00000
3.16021E+00	8.20857E-01	2323.00000
3.16072E+00	8.22619E-01	2324.00000
3.16124E+00	8.24833E-01	2325.00000
3.16172E+00	8.25863E-01	2326.00000
3.16220E+00	8.26537E-01	2327.00000
3.16271E+00	8.28596E-01	2328.00000
3.16323E+00	8.30658E-01	2329.00000
3.16371E+00	8.31382E-01	2330.00000
3.16420E+00	8.32790E-01	2331.00000
3.16472E+00	8.35065E-01	2332.00000
3.16522E+00	8.36510E-01	2333.00000
3.16569E+00	8.37156E-01	2334.00000
3.16620E+00	8.39050E-01	2335.00000
3.16671E+00	8.41220E-01	2336.00000
3.16719E+00	8.42004E-01	2337.00000
3.16768E+00	8.43024E-01	2338.00000
3.16820E+00	8.45206E-01	2339.00000
3.16871E+00	8.47113E-01	2340.00000
3.16919E+00	8.47868E-01	2341.00000
3.16969E+00	8.49490E-01	2342.00000
3.17021E+00	8.51749E-01	2343.00000
3.17070E+00	8.52941E-01	2344.00000
3.17118E+00	8.53666E-01	2345.00000
3.17169E+00	8.55719E-01	2346.00000
3.17220E+00	8.57901E-01	2347.00000
3.17268E+00	8.58668E-01	2348.00000
3.17318E+00	8.59959E-01	2349.00000
3.17370E+00	8.62183E-01	2350.00000
3.17420E+00	8.63791E-01	2351.00000
3.17467E+00	8.64355E-01	2352.00000
3.17519E+00	8.66074E-01	2353.00000
3.17571E+00	8.68107E-01	2354.00000
3.17619E+00	8.68877E-01	2355.00000
3.17670E+00	8.70768E-01	2356.00000
3.17721E+00	8.72980E-01	2357.00000
3.17770E+00	8.73890E-01	2358.00000
3.17818E+00	8.74931E-01	2359.00000
3.17870E+00	8.77240E-01	2360.00000
3.17921E+00	8.79225E-01	2361.00000
3.17968E+00	8.79995E-01	2362.00000
3.18018E+00	8.81686E-01	2363.00000
3.18071E+00	8.83984E-01	2364.00000
3.18120E+00	8.85244E-01	2365.00000
3.18167E+00	8.85860E-01	2366.00000
3.18218E+00	8.87928E-01	2367.00000
3.18270E+00	8.90188E-01	2368.00000
3.18318E+00	8.91090E-01	2369.00000
3.18367E+00	8.92477E-01	2370.00000
3.18419E+00	8.94786E-01	2371.00000
3.18469E+00	8.96463E-01	2372.00000
3.18516E+00	8.97086E-01	2373.00000
3.18567E+00	8.98960E-01	2374.00000
3.18619E+00	9.01406E-01	2375.00000
3.18667E+00	9.02425E-01	2376.00000
3.18715E+00	9.03440E-01	2377.00000
3.18767E+00	9.05753E-01	2378.00000
3.18818E+00	9.07868E-01	2379.00000
3.18866E+00	9.08709E-01	2380.00000
3.18916E+00	9.10327E-01	2381.00000
3.18968E+00	9.12775E-01	2382.00000
3.19018E+00	9.14340E-01	2383.00000
3.19066E+00	9.15106E-01	2384.00000
3.19116E+00	9.17071E-01	2385.00000
3.19168E+00	9.19348E-01	2386.00000
3.19216E+00	9.20240E-01	2387.00000
3.19265E+00	9.21441E-01	2388.00000
3.19317E+00	9.23747E-01	2389.00000
3.19367E+00	9.25639E-01	2390.00000
3.19415E+00	9.26337E-01	2391.00000
3.19465E+00	9.28101E-01	2392.00000
3.19516E+00	9.30562E-01	2393.00000
3.19565E+00	9.31914E-01	2394.00000
3.19613E+00	9.32740E-01	2395.00000
3.19664E+00	9.34840E-01	2396.00000
3.19715E+00	9.37148E-01	2397.00000
3.19763E+00	9.38069E-01	2398.00000
3.19813E+00	9.39595E-01	2399.00000
3.19865E+00	9.42099E-01	2400.00000
3.19915E+00	9.43796E-01	2401.00000
3.19962E+00	9.44572E-01	2402.00000
3.20014E+00	9.46586E-01	2403.00000
3.20066E+00	9.49049E-01	2404.00000
3.20114E+00	9.50132E-01	2405.00000
3.20162E+00	9.51160E-01	2406.00000
3.20213E+00	9.53465E-01	2407.00000
3.20265E+00	9.55671E-01	2408.00000
3.20312E+00	9.56540E-01	2409.00000
3.20362E+00	9.58181E-01	2410.00000
3.20415E+00	9.60697E-01	2411.00000
3.20464E+00	9.62211E-01	2412.00000
3.20511E+00	9.63039E-01	2413.00000
3.20562E+00	9.65158E-01	2414.00000
3.20614E+00	9.67488E-01	2415.00000
3.20662E+00	9.68472E-01	2416.00000
3.20710E+00	9.69767E-01	2417.00000
3.20762E+00	9.72228E-01	2418.00000
3.20812E+00	9.74234E-01	2419.00000
3.20860E+00	9.75027E-01	2420.00000
3.20910E+00	9.76985E-01	2421.00000
3.20963E+00	9.79653E-01	2422.00000
3.21012E+00	9.81018E-01	2423.00000
3.21059E+00	9.81977E-01	2424.00000
3.21111E+00	9.84295E-01	2425.00000
3.21163E+00	9.86669E-01	2426.00000
3.21210E+00	9.87593E-01	2427.00000
3.21260E+00	9.89087E-01	2428.00000
3.21311E+00	9.91503E-01	2429.00000
3.21361E+00	9.93255E-01	2430.00000
3.21409E+00	9.94127E-01	2431.00000
3.21459E+00	9.96192E-01	2432.00000
3.21511E+00	9.98782E-01	2433.00000
3.21559E+00	9.99966E-01	2434.00000
3.21607E+00	1.00112E+00	2435.00000
3.21659E+00	1.00365E+00	2436.00000
3.21710E+00	1.00585E+00	2437.00000
3.21758E+00	1.00680E+00	2438.00000
3.21807E+00	1.00870E+00	2439.00000
3.21859E+00	1.01127E+00	2440.00000
3.21909E+00	1.01278E+00	2441.00000
3.21956E+00	1.01377E+00	2442.00000
3.22008E+00	1.01605E+00	2443.00000
3.22059E+00	1.01857E+00	2444.00000
3.22107E+00	1.01969E+00	2445.00000
3.22156E+00	1.02116E+00	2446.00000
3.22208E+00	1.02380E+00	2447.00000
3.22259E+00	1.02595E+00	2448.00000
3.22306E+00	1.02700E+00	2449.00000
3.22357E+00	1.02906E+00	2450.00000
3.22409E+00	1.03166E+00	2451.00000
3.22458E+00	1.03306E+00	2452.00000
3.22505E+00	1.03424E+00	2453.00000
3.22557E+00	1.03665E+00	2454.00000
3.22608E+00	1.03911E+00	2455.00000
3.22656E+00	1.04019E+00	2456.00000
3.22705E+00	1.04192E+00	2457.00000
3.22757E+00	1.04470E+00	2458.00000
3.22807E+00	1.04653E+00	2459.00000
3.22854E+00	1.04749E+00	2460.00000
3.22905E+00	1.04976E+00	2461.00000
3.22957E+00	1.05240E+00	2462.00000
3.23005E+00	1.05369E+00	2463.00000
3.23053E+00	1.05498E+00	2464.00000
3.23105E+00	1.05753E+00	2465.00000
3.23156E+00	1.05997E+00	2466.00000
3.23204E+00	1.06110E+00	2467.00000
3.23253E+00	1.06292E+00	2468.00000
3.23305E+00	1.06546E+00	2469.00000
3.23354E+00	1.06698E+00	2470.00000
3.23401E+00	1.06805E+00	2471.00000
3.23453E+00	1.07056E+00	2472.00000
3.23504E+00	1.07314E+00	2473.00000
3.23552E+00	1.07424E+00	2474.00000
3.23600E+00	1.07580E+00	2475.00000
3.23652E+00	1.07849E+00	2476.00000
3.23702E+00	1.08079E+00	2477.00000
3.23749E+00	1.08192E+00	2478.00000
3.23800E+00	1.08417E+00	2479.00000
3.23852E+00	1.08706E+00	2480.00000
3.23901E+00	1.08854E+00	2481.00000
3.23949E+00	1.08985E+00	2482.00000
3.24000E+00	1.09252E+00	2483.00000
3.24052E+00	1.09511E+00	2484.00000
3.24100E+00	1.09633E+00	2485.00000
3.24149E+00	1.09833E+00	2486.00000
3.24201E+00	1.10125E+00	2487.00000
3.24251E+00	1.10322E+00	2488.00000
3.24298E+00	1.10428E+00	2489.00000
3.24348E+00	1.10662E+00	2490.00000
3.24400E+00	1.10953E+00	2491.00000
3.24449E+00	1.11102E+00	2492.00000
3.24497E+00	1.11260E+00	2493.00000
3.24549E+00	1.11547E+00	2494.00000
3.24599E+00	1.11794E+00	2495.00000
3.24647E+00	1.11922E+00	2496.00000
3.24698E+00	1.12159E+00	2497.00000
3.24750E+00	1.12460E+00	2498.00000
3.24799E+00	1.12646E+00	2499.00000
3.24846E+00	1.12773E+00	2500.00000
3.24897E+00	1.13035E+00	2501.00000
3.24949E+00	1.13320E+00	2502.00000
3.24997E+00	1.13460E+00	2503.00000
3.25046E+00	1.13653E+00	2504.00000
3.25098E+00	1.13964E+00	2505.00000
3.25149E+00	1.14210E+00	2506.00000
3.25196E+00	1.14341E+00	2507.00000
3.25246E+00	1.14585E+00	2508.00000
3.25298E+00	1.14894E+00	2509.00000
3.25347E+00	1.15079E+00	2510.00000
3.25394E+00	1.15239E+00	2511.00000
3.25445E+00	1.15528E+00	2512.00000
3.25496E+00	1.15809E+00	2513.00000
3.25544E+00	1.15958E+00	2514.00000
3.25594E+00	1.16192E+00	2515.00000
3.25646E+00	1.16532E+00	2516.00000
3.25695E+00	1.16771E+00	2517.00000
3.25743E+00	1.16922E+00	2518.00000
3.25794E+00	1.17212E+00	2519.00000
3.25846E+00	1.17545E+00	2520.00000
3.25894E+00	1.17741E+00	2521.00000
3.25943E+00	1.17941E+00	2522.00000
3.25994E+00	1.18259E+00	2523.00000
3.26045E+00	1.18551E+00	2524.00000
3.26092E+00	1.18721E+00	2525.00000
3.26142E+00	1.18999E+00	2526.00000
3.26195E+00	1.19359E+00	2527.00000
3.26244E+00	1.19600E+00	2528.00000
3.26292E+00	1.19795E+00	2529.00000
3.26344E+00	1.20125E+00	2530.00000
3.26395E+00	1.20452E+00	2531.00000
3.26442E+00	1.20637E+00	2532.00000
3.26492E+00	1.20890E+00	2533.00000
3.26543E+00	1.21249E+00	2534.00000
3.26593E+00	1.21548E+00	2535.00000
3.26641E+00	1.21755E+00	2536.00000
3.26692E+00	1.22076E+00	2537.00000
3.26744E+00	1.22457E+00	2538.00000
3.26793E+00	1.22695E+00	2539.00000
3.26840E+00	1.22918E+00	2540.00000
3.26892E+00	1.23280E+00	2541.00000
3.26943E+00	1.23618E+00	2542.00000
3.26990E+00	1.23826E+00	2543.00000
3.27040E+00	1.24131E+00	2544.00000
3.27092E+00	1.24526E+00	2545.00000
3.27141E+00	1.24816E+00	2546.00000
3.27189E+00	1.25030E+00	2547.00000
3.27239E+00	1.25391E+00	2548.00000
3.27291E+00	1.25791E+00	2549.00000
3.27339E+00	1.26044E+00	2550.00000
3.27387E+00	1.26315E+00	2551.00000
3.27439E+00	1.26704E+00	2552.00000
3.27489E+00	1.27059E+00	2553.00000
3.27537E+00	1.27309E+00	2554.00000
3.27587E+00	1.27678E+00	2555.00000
3.27640E+00	1.28111E+00	2556.00000
3.27688E+00	1.28423E+00	2557.00000
3.27736E+00	1.28705E+00	2558.00000
3.27788E+00	1.29118E+00	2559.00000
3.27839E+00	1.29534E+00	2560.00000
3.27886E+00	1.29808E+00	2561.00000
3.27935E+00	1.30153E+00	2562.00000
3.27987E+00	1.30609E+00	2563.00000
3.28037E+00	1.30991E+00	2564.00000
3.28085E+00	1.31296E+00	2565.00000
3.28136E+00	1.31734E+00	2566.00000
3.28187E+00	1.32213E+00	2567.00000
3.28236E+00	1.32558E+00	2568.00000
3.28284E+00	1.32901E+00	2569.00000
3.28335E+00	1.33376E+00	2570.00000
3.28386E+00	1.33838E+00	2571.00000
3.28434E+00	1.34178E+00	2572.00000
3.28484E+00	1.34620E+00	2573.00000
3.28536E+00	1.35159E+00	2574.00000
3.28586E+00	1.35604E+00	2575.00000
3.28633E+00	1.35988E+00	2576.00000
3.28685E+00	1.36509E+00	2577.00000
3.28736E+00	1.37062E+00	2578.00000
3.28784E+00	1.37470E+00	2579.00000
3.28833E+00	1.37910E+00	2580.00000
3.28884E+00	1.38482E+00	2581.00000
3.28935E+00	1.39019E+00	2582.00000
3.28982E+00	1.39441E+00	2583.00000
3.29032E+00	1.39988E+00	2584.00000
3.29085E+00	1.40616E+00	2585.00000
3.29133E+00	1.41116E+00	2586.00000
3.29181E+00	1.41587E+00	2587.00000
3.29232E+00	1.42202E+00	2588.00000
3.29284E+00	1.42835E+00	2589.00000
3.29332E+00	1.43336E+00	2590.00000
3.29380E+00	1.43900E+00	2591.00000
3.29432E+00	1.44575E+00	2592.00000
3.29482E+00	1.45181E+00	2593.00000
3.29529E+00	1.45704E+00	2594.00000
3.29580E+00	1.46359E+00	2595.00000
3.29632E+00	1.47071E+00	2596.00000
3.29680E+00	1.47650E+00	2597.00000
3.29729E+00	1.48238E+00	2598.00000
3.29780E+00	1.48958E+00	2599.00000
3.29831E+00	1.49652E+00	2600.00000
3.29878E+00	1.50229E+00	2601.00000
3.29928E+00	1.50911E+00	2602.00000
3.29981E+00	1.51682E+00	2603.00000
3.30030E+00	1.52357E+00	2604.00000
3.30078E+00	1.52979E+00	2605.00000
3.30129E+00	1.53727E+00	2606.00000
3.30180E+00	1.54503E+00	2607.00000
3.30228E+00	1.55144E+00	2608.00000
3.30276E+00	1.55818E+00	2609.00000
3.30328E+00	1.56609E+00	2610.00000
3.30379E+00	1.57357E+00	2611.00000
3.30426E+00	1.57998E+00	2612.00000
3.30476E+00	1.58772E+00	2613.00000
3.30529E+00	1.59625E+00	2614.00000
3.30578E+00	1.60337E+00	2615.00000
3.30626E+00	1.61018E+00	2616.00000
3.30677E+00	1.61839E+00	2617.00000
3.30729E+00	1.62672E+00	2618.00000
3.30776E+00	1.63360E+00	2619.00000
3.30826E+00	1.64120E+00	2620.00000
3.30878E+00	1.64987E+00	2621.00000
3.30927E+00	1.65764E+00	2622.00000
3.30975E+00	1.66465E+00	2623.00000
3.31026E+00	1.67282E+00	2624.00000
3.31077E+00	1.68133E+00	2625.00000
3.31125E+00	1.68865E+00	2626.00000
3.31173E+00	1.69609E+00	2627.00000
3.31224E+00	1.70477E+00	2628.00000
3.31275E+00	1.71307E+00	2629.00000
3.31322E+00	1.72008E+00	2630.00000
3.31373E+00	1.72823E+00	2631.00000
3.31425E+00	1.73721E+00	2632.00000
3.31474E+00	1.74503E+00	2633.00000
3.31521E+00	1.75240E+00	2634.00000
3.31572E+00	1.76116E+00	2635.00000
3.31624E+00	1.77004E+00	2636.00000
3.31672E+00	1.77748E+00	2637.00000
3.31721E+00	1.78539E+00	2638.00000
3.31773E+00	1.79429E+00	2639.00000
3.31823E+00	1.80254E+00	2640.00000
3.31870E+00	1.80984E+00	2641.00000
3.31921E+00	1.81838E+00	2642.00000
3.31974E+00	1.82756E+00	2643.00000
3.32022E+00	1.83534E+00	2644.00000
