E(V)	i(A/cm²)	T(s)
2.95416E+00	-4.03838E+00	634.00000
2.95368E+00	-4.03583E+00	635.00000
2.95319E+00	-4.03354E+00	636.00000
2.95267E+00	-4.03233E+00	637.00000
2.95217E+00	-4.03031E+00	638.00000
2.95170E+00	-4.02718E+00	639.00000
2.95119E+00	-4.02508E+00	640.00000
2.95067E+00	-4.02340E+00	641.00000
2.95019E+00	-4.02012E+00	642.00000
2.94971E+00	-4.01672E+00	643.00000
2.94919E+00	-4.01464E+00	644.00000
2.94868E+00	-4.01228E+00	645.00000
2.94820E+00	-4.00859E+00	646.00000
2.94770E+00	-4.00540E+00	647.00000
2.94719E+00	-4.00277E+00	648.00000
2.94669E+00	-3.99924E+00	649.00000
2.94622E+00	-3.99478E+00	650.00000
2.94572E+00	-3.99136E+00	651.00000
2.94520E+00	-3.98851E+00	652.00000
2.94472E+00	-3.98391E+00	653.00000
2.94423E+00	-3.97958E+00	654.00000
2.94371E+00	-3.97643E+00	655.00000
2.94320E+00	-3.97248E+00	656.00000
2.94273E+00	-3.96714E+00	657.00000
2.94223E+00	-3.96270E+00	658.00000
2.94170E+00	-3.95909E+00	659.00000
2.94121E+00	-3.95378E+00	660.00000
2.94074E+00	-3.94794E+00	661.00000
2.94023E+00	-3.94374E+00	662.00000
2.93971E+00	-3.93936E+00	663.00000
2.93923E+00	-3.93330E+00	664.00000
2.93874E+00	-3.92764E+00	665.00000
2.93823E+00	-3.92289E+00	666.00000
2.93773E+00	-3.91736E+00	667.00000
2.93725E+00	-3.91076E+00	668.00000
2.93674E+00	-3.90515E+00	669.00000
2.93623E+00	-3.89981E+00	670.00000
2.93574E+00	-3.89311E+00	671.00000
2.93525E+00	-3.88626E+00	672.00000
2.93474E+00	-3.88051E+00	673.00000
2.93423E+00	-3.87450E+00	674.00000
2.93375E+00	-3.86703E+00	675.00000
2.93325E+00	-3.86015E+00	676.00000
2.93273E+00	-3.85391E+00	677.00000
2.93224E+00	-3.84666E+00	678.00000
2.93177E+00	-3.83842E+00	679.00000
2.93126E+00	-3.83150E+00	680.00000
2.93074E+00	-3.82482E+00	681.00000
2.93025E+00	-3.81649E+00	682.00000
2.92977E+00	-3.80831E+00	683.00000
2.92926E+00	-3.80091E+00	684.00000
2.92875E+00	-3.79311E+00	685.00000
2.92827E+00	-3.78414E+00	686.00000
2.92777E+00	-3.77608E+00	687.00000
2.92725E+00	-3.76855E+00	688.00000
2.92677E+00	-3.75933E+00	689.00000
2.92629E+00	-3.74970E+00	690.00000
2.92578E+00	-3.74148E+00	691.00000
2.92526E+00	-3.73328E+00	692.00000
2.92478E+00	-3.72340E+00	693.00000
2.92429E+00	-3.71384E+00	694.00000
2.92377E+00	-3.70540E+00	695.00000
2.92326E+00	-3.69598E+00	696.00000
2.92278E+00	-3.68509E+00	697.00000
2.92228E+00	-3.67543E+00	698.00000
2.92177E+00	-3.66619E+00	699.00000
2.92129E+00	-3.65529E+00	700.00000
2.92081E+00	-3.64445E+00	701.00000
2.92029E+00	-3.63502E+00	702.00000
2.91977E+00	-3.62510E+00	703.00000
2.91930E+00	-3.61324E+00	704.00000
2.91881E+00	-3.60222E+00	705.00000
2.91828E+00	-3.59225E+00	706.00000
2.91779E+00	-3.58112E+00	707.00000
2.91732E+00	-3.56907E+00	708.00000
2.91681E+00	-3.55822E+00	709.00000
2.91629E+00	-3.54759E+00	710.00000
2.91581E+00	-3.53522E+00	711.00000
2.91532E+00	-3.52310E+00	712.00000
2.91480E+00	-3.51214E+00	713.00000
2.91429E+00	-3.50040E+00	714.00000
2.91382E+00	-3.48725E+00	715.00000
2.91332E+00	-3.47519E+00	716.00000
2.91279E+00	-3.46375E+00	717.00000
2.91231E+00	-3.45057E+00	718.00000
2.91184E+00	-3.43696E+00	719.00000
2.91133E+00	-3.42495E+00	720.00000
2.91081E+00	-3.41274E+00	721.00000
2.91033E+00	-3.39892E+00	722.00000
2.90983E+00	-3.38580E+00	723.00000
2.90931E+00	-3.37348E+00	724.00000
2.90882E+00	-3.36007E+00	725.00000
2.90835E+00	-3.34568E+00	726.00000
2.90784E+00	-3.33253E+00	727.00000
2.90732E+00	-3.31980E+00	728.00000
2.90683E+00	-3.30540E+00	729.00000
2.90635E+00	-3.29088E+00	730.00000
2.90584E+00	-3.27752E+00	731.00000
2.90533E+00	-3.26385E+00	732.00000
2.90485E+00	-3.24892E+00	733.00000
2.90434E+00	-3.23493E+00	734.00000
2.90382E+00	-3.22157E+00	735.00000
2.90333E+00	-3.20676E+00	736.00000
2.90285E+00	-3.19129E+00	737.00000
2.90234E+00	-3.17706E+00	738.00000
2.90183E+00	-3.16297E+00	739.00000
2.90136E+00	-3.14742E+00	740.00000
2.90087E+00	-3.13227E+00	741.00000
2.90035E+00	-3.11807E+00	742.00000
2.89985E+00	-3.10310E+00	743.00000
2.89938E+00	-3.08707E+00	744.00000
2.89887E+00	-3.07218E+00	745.00000
2.89835E+00	-3.05776E+00	746.00000
2.89787E+00	-3.04188E+00	747.00000
2.89739E+00	-3.02584E+00	748.00000
2.89687E+00	-3.01113E+00	749.00000
2.89636E+00	-2.99631E+00	750.00000
2.89588E+00	-2.97993E+00	751.00000
2.89538E+00	-2.96411E+00	752.00000
2.89487E+00	-2.94925E+00	753.00000
2.89437E+00	-2.93344E+00	754.00000
2.89389E+00	-2.91672E+00	755.00000
2.89338E+00	-2.90134E+00	756.00000
2.89286E+00	-2.88604E+00	757.00000
2.89239E+00	-2.86904E+00	758.00000
2.89191E+00	-2.85245E+00	759.00000
2.89139E+00	-2.83730E+00	760.00000
2.89088E+00	-2.82150E+00	761.00000
2.89041E+00	-2.80443E+00	762.00000
2.88990E+00	-2.78861E+00	763.00000
2.88938E+00	-2.77345E+00	764.00000
2.88888E+00	-2.75698E+00	765.00000
2.88841E+00	-2.73988E+00	766.00000
2.88790E+00	-2.72405E+00	767.00000
2.88738E+00	-2.70849E+00	768.00000
2.88690E+00	-2.69142E+00	769.00000
2.88642E+00	-2.67473E+00	770.00000
2.88590E+00	-2.65896E+00	771.00000
2.88540E+00	-2.64260E+00	772.00000
2.88492E+00	-2.62532E+00	773.00000
2.88442E+00	-2.60931E+00	774.00000
2.88389E+00	-2.59384E+00	775.00000
2.88341E+00	-2.57662E+00	776.00000
2.88293E+00	-2.55926E+00	777.00000
2.88242E+00	-2.54359E+00	778.00000
2.88191E+00	-2.52775E+00	779.00000
2.88143E+00	-2.51023E+00	780.00000
2.88093E+00	-2.49369E+00	781.00000
2.88041E+00	-2.47822E+00	782.00000
2.87992E+00	-2.46158E+00	783.00000
2.87945E+00	-2.44414E+00	784.00000
2.87893E+00	-2.42822E+00	785.00000
2.87841E+00	-2.41270E+00	786.00000
2.87793E+00	-2.39562E+00	787.00000
2.87745E+00	-2.37876E+00	788.00000
2.87693E+00	-2.36317E+00	789.00000
2.87642E+00	-2.34700E+00	790.00000
2.87595E+00	-2.32962E+00	791.00000
2.87545E+00	-2.31339E+00	792.00000
2.87494E+00	-2.29777E+00	793.00000
2.87445E+00	-2.28125E+00	794.00000
2.87396E+00	-2.26447E+00	795.00000
2.87345E+00	-2.24882E+00	796.00000
2.87293E+00	-2.23332E+00	797.00000
2.87246E+00	-2.21647E+00	798.00000
2.87197E+00	-2.20005E+00	799.00000
2.87145E+00	-2.18482E+00	800.00000
2.87094E+00	-2.16888E+00	801.00000
2.87048E+00	-2.15169E+00	802.00000
2.86997E+00	-2.13609E+00	803.00000
2.86945E+00	-2.12118E+00	804.00000
2.86897E+00	-2.10473E+00	805.00000
2.86849E+00	-2.08820E+00	806.00000
2.86797E+00	-2.07307E+00	807.00000
2.86746E+00	-2.05799E+00	808.00000
2.86698E+00	-2.04150E+00	809.00000
2.86649E+00	-2.02565E+00	810.00000
2.86597E+00	-2.01091E+00	811.00000
2.86547E+00	-1.99540E+00	812.00000
2.86499E+00	-1.97906E+00	813.00000
2.86448E+00	-1.96400E+00	814.00000
2.86396E+00	-1.94927E+00	815.00000
2.86349E+00	-1.93305E+00	816.00000
2.86301E+00	-1.91726E+00	817.00000
2.86248E+00	-1.90308E+00	818.00000
2.86198E+00	-1.88810E+00	819.00000
2.86151E+00	-1.87163E+00	820.00000
2.86101E+00	-1.85674E+00	821.00000
2.86049E+00	-1.84289E+00	822.00000
2.86000E+00	-1.82752E+00	823.00000
2.85953E+00	-1.81175E+00	824.00000
2.85902E+00	-1.79769E+00	825.00000
2.85850E+00	-1.78377E+00	826.00000
2.85802E+00	-1.76828E+00	827.00000
2.85753E+00	-1.75342E+00	828.00000
2.85701E+00	-1.73971E+00	829.00000
2.85651E+00	-1.72525E+00	830.00000
2.85604E+00	-1.71010E+00	831.00000
2.85553E+00	-1.69627E+00	832.00000
2.85501E+00	-1.68282E+00	833.00000
2.85453E+00	-1.66819E+00	834.00000
2.85405E+00	-1.65346E+00	835.00000
2.85353E+00	-1.64015E+00	836.00000
2.85301E+00	-1.62694E+00	837.00000
2.85254E+00	-1.61224E+00	838.00000
2.85204E+00	-1.59839E+00	839.00000
2.85152E+00	-1.58552E+00	840.00000
2.85103E+00	-1.57177E+00	841.00000
2.85055E+00	-1.55742E+00	842.00000
2.85004E+00	-1.54453E+00	843.00000
2.84953E+00	-1.53186E+00	844.00000
2.84906E+00	-1.51760E+00	845.00000
2.84857E+00	-1.50405E+00	846.00000
2.84804E+00	-1.49188E+00	847.00000
2.84754E+00	-1.47900E+00	848.00000
2.84706E+00	-1.46498E+00	849.00000
2.84655E+00	-1.45242E+00	850.00000
2.84603E+00	-1.44053E+00	851.00000
2.84555E+00	-1.42738E+00	852.00000
2.84507E+00	-1.41396E+00	853.00000
2.84456E+00	-1.40185E+00	854.00000
2.84404E+00	-1.39004E+00	855.00000
2.84357E+00	-1.37673E+00	856.00000
2.84307E+00	-1.36422E+00	857.00000
2.84255E+00	-1.35313E+00	858.00000
2.84205E+00	-1.34103E+00	859.00000
2.84159E+00	-1.32783E+00	860.00000
2.84108E+00	-1.31628E+00	861.00000
2.84055E+00	-1.30545E+00	862.00000
2.84007E+00	-1.29308E+00	863.00000
2.83958E+00	-1.28084E+00	864.00000
2.83908E+00	-1.26979E+00	865.00000
2.83857E+00	-1.25870E+00	866.00000
2.83809E+00	-1.24640E+00	867.00000
2.83760E+00	-1.23513E+00	868.00000
2.83708E+00	-1.22498E+00	869.00000
2.83658E+00	-1.21342E+00	870.00000
2.83610E+00	-1.20145E+00	871.00000
2.83558E+00	-1.19127E+00	872.00000
2.83507E+00	-1.18120E+00	873.00000
2.83457E+00	-1.16944E+00	874.00000
2.83406E+00	-1.15852E+00	875.00000
2.83355E+00	-1.14810E+00	876.00000
2.83308E+00	-1.13643E+00	877.00000
2.83258E+00	-1.12567E+00	878.00000
2.83206E+00	-1.11630E+00	879.00000
2.83156E+00	-1.10612E+00	880.00000
2.83108E+00	-1.09505E+00	881.00000
2.83058E+00	-1.08526E+00	882.00000
2.83006E+00	-1.07590E+00	883.00000
2.82958E+00	-1.06538E+00	884.00000
2.82910E+00	-1.05511E+00	885.00000
2.82858E+00	-1.04621E+00	886.00000
2.82806E+00	-1.03710E+00	887.00000
2.82759E+00	-1.02659E+00	888.00000
2.82709E+00	-1.01718E+00	889.00000
2.82657E+00	-1.00873E+00	890.00000
2.82608E+00	-9.99072E-01	891.00000
2.82561E+00	-9.88752E-01	892.00000
2.82510E+00	-9.80080E-01	893.00000
2.82458E+00	-9.71858E-01	894.00000
2.82410E+00	-9.62112E-01	895.00000
2.82361E+00	-9.52907E-01	896.00000
2.82309E+00	-9.45015E-01	897.00000
2.82258E+00	-9.36520E-01	898.00000
2.82210E+00	-9.26715E-01	899.00000
2.82160E+00	-9.18177E-01	900.00000
2.82108E+00	-9.10577E-01	901.00000
2.82060E+00	-9.01668E-01	902.00000
2.82013E+00	-8.92438E-01	903.00000
2.81962E+00	-8.84726E-01	904.00000
2.81910E+00	-8.77112E-01	905.00000
2.81863E+00	-8.67999E-01	906.00000
2.81814E+00	-8.59659E-01	907.00000
2.81762E+00	-8.52735E-01	908.00000
2.81711E+00	-8.45025E-01	909.00000
2.81664E+00	-8.36224E-01	910.00000
2.81613E+00	-8.28969E-01	911.00000
2.81561E+00	-8.22352E-01	912.00000
2.81512E+00	-8.14295E-01	913.00000
2.81464E+00	-8.06261E-01	914.00000
2.81413E+00	-7.99444E-01	915.00000
2.81362E+00	-7.92563E-01	916.00000
2.81314E+00	-7.84526E-01	917.00000
2.81264E+00	-7.77532E-01	918.00000
2.81212E+00	-7.71427E-01	919.00000
2.81163E+00	-7.64118E-01	920.00000
2.81115E+00	-7.56195E-01	921.00000
2.81064E+00	-7.49860E-01	922.00000
2.81012E+00	-7.43761E-01	923.00000
2.80965E+00	-7.35989E-01	924.00000
2.80916E+00	-7.28874E-01	925.00000
2.80864E+00	-7.23022E-01	926.00000
2.80815E+00	-7.16531E-01	927.00000
2.80767E+00	-7.09176E-01	928.00000
2.80716E+00	-7.03161E-01	929.00000
2.80664E+00	-6.97591E-01	930.00000
2.80616E+00	-6.90595E-01	931.00000
2.80568E+00	-6.83808E-01	932.00000
2.80516E+00	-6.78583E-01	933.00000
2.80465E+00	-6.72974E-01	934.00000
2.80418E+00	-6.65850E-01	935.00000
2.80368E+00	-6.59899E-01	936.00000
2.80316E+00	-6.55201E-01	937.00000
2.80266E+00	-6.49337E-01	938.00000
2.80219E+00	-6.42657E-01	939.00000
2.80167E+00	-6.37628E-01	940.00000
2.80115E+00	-6.32971E-01	941.00000
2.80067E+00	-6.26736E-01	942.00000
2.80019E+00	-6.20551E-01	943.00000
2.79967E+00	-6.15635E-01	944.00000
2.79917E+00	-6.10556E-01	945.00000
2.79869E+00	-6.04413E-01	946.00000
2.79819E+00	-5.99584E-01	947.00000
2.79766E+00	-5.95326E-01	948.00000
2.79717E+00	-5.89828E-01	949.00000
2.79670E+00	-5.84100E-01	950.00000
2.79618E+00	-5.79830E-01	951.00000
2.79566E+00	-5.75668E-01	952.00000
2.79519E+00	-5.69915E-01	953.00000
2.79470E+00	-5.64795E-01	954.00000
2.79418E+00	-5.60855E-01	955.00000
2.79367E+00	-5.56190E-01	956.00000
2.79320E+00	-5.50513E-01	957.00000
2.79270E+00	-5.46221E-01	958.00000
2.79217E+00	-5.42577E-01	959.00000
2.79169E+00	-5.37570E-01	960.00000
2.79121E+00	-5.32504E-01	961.00000
2.79070E+00	-5.28787E-01	962.00000
2.79019E+00	-5.24887E-01	963.00000
2.78971E+00	-5.19560E-01	964.00000
2.78922E+00	-5.15189E-01	965.00000
2.78870E+00	-5.11667E-01	966.00000
2.78821E+00	-5.07136E-01	967.00000
2.78774E+00	-5.02229E-01	968.00000
2.78722E+00	-4.98867E-01	969.00000
2.78670E+00	-4.95698E-01	970.00000
2.78622E+00	-4.90961E-01	971.00000
2.78573E+00	-4.86550E-01	972.00000
2.78521E+00	-4.83438E-01	973.00000
2.78471E+00	-4.79885E-01	974.00000
2.78423E+00	-4.75199E-01	975.00000
2.78373E+00	-4.71731E-01	976.00000
2.78321E+00	-4.68904E-01	977.00000
2.78273E+00	-4.64769E-01	978.00000
2.78225E+00	-4.60448E-01	979.00000
2.78173E+00	-4.57721E-01	980.00000
2.78121E+00	-4.54919E-01	981.00000
2.78074E+00	-4.50472E-01	982.00000
2.78025E+00	-4.46682E-01	983.00000
2.77973E+00	-4.44042E-01	984.00000
2.77923E+00	-4.40486E-01	985.00000
2.77876E+00	-4.36223E-01	986.00000
2.77825E+00	-4.33390E-01	987.00000
2.77773E+00	-4.31218E-01	988.00000
2.77724E+00	-4.27386E-01	989.00000
2.77676E+00	-4.23559E-01	990.00000
2.77624E+00	-4.21220E-01	991.00000
2.77573E+00	-4.18661E-01	992.00000
2.77525E+00	-4.14690E-01	993.00000
2.77476E+00	-4.11707E-01	994.00000
2.77424E+00	-4.09638E-01	995.00000
2.77375E+00	-4.06540E-01	996.00000
2.77327E+00	-4.02930E-01	997.00000
2.77276E+00	-4.00416E-01	998.00000
2.77225E+00	-3.98207E-01	999.00000
2.77177E+00	-3.94668E-01	1000.00000
2.77128E+00	-3.91550E-01	1001.00000
2.77077E+00	-3.89424E-01	1002.00000
2.77026E+00	-3.86981E-01	1003.00000
2.76979E+00	-3.83531E-01	1004.00000
2.76929E+00	-3.80862E-01	1005.00000
2.76876E+00	-3.79349E-01	1006.00000
2.76827E+00	-3.76579E-01	1007.00000
2.76779E+00	-3.73332E-01	1008.00000
2.76727E+00	-3.71252E-01	1009.00000
2.76676E+00	-3.69181E-01	1010.00000
2.76629E+00	-3.65691E-01	1011.00000
2.76580E+00	-3.63056E-01	1012.00000
2.76528E+00	-3.61544E-01	1013.00000
2.76478E+00	-3.59233E-01	1014.00000
2.76431E+00	-3.56235E-01	1015.00000
2.76380E+00	-3.54052E-01	1016.00000
2.76328E+00	-3.52527E-01	1017.00000
2.76280E+00	-3.49591E-01	1018.00000
2.76232E+00	-3.46619E-01	1019.00000
2.76181E+00	-3.44941E-01	1020.00000
2.76130E+00	-3.43233E-01	1021.00000
2.76082E+00	-3.40492E-01	1022.00000
2.76033E+00	-3.38450E-01	1023.00000
2.75980E+00	-3.37216E-01	1024.00000
2.75931E+00	-3.34894E-01	1025.00000
2.75883E+00	-3.32262E-01	1026.00000
2.75832E+00	-3.30445E-01	1027.00000
2.75781E+00	-3.29058E-01	1028.00000
2.75732E+00	-3.26183E-01	1029.00000
2.75683E+00	-3.23817E-01	1030.00000
2.75631E+00	-3.22668E-01	1031.00000
2.75581E+00	-3.20802E-01	1032.00000
2.75533E+00	-3.18299E-01	1033.00000
2.75483E+00	-3.16404E-01	1034.00000
2.75432E+00	-3.15247E-01	1035.00000
2.75383E+00	-3.12892E-01	1036.00000
2.75335E+00	-3.10599E-01	1037.00000
2.75284E+00	-3.09172E-01	1038.00000
2.75233E+00	-3.07844E-01	1039.00000
2.75186E+00	-3.05408E-01	1040.00000
2.75136E+00	-3.03384E-01	1041.00000
2.75084E+00	-3.02644E-01	1042.00000
2.75035E+00	-3.00735E-01	1043.00000
2.74987E+00	-2.98609E-01	1044.00000
2.74936E+00	-2.97227E-01	1045.00000
2.74883E+00	-2.96323E-01	1046.00000
2.74835E+00	-2.93845E-01	1047.00000
2.74788E+00	-2.91772E-01	1048.00000
2.74736E+00	-2.90718E-01	1049.00000
2.74685E+00	-2.89572E-01	1050.00000
2.74637E+00	-2.87456E-01	1051.00000
2.74587E+00	-2.85718E-01	1052.00000
2.74535E+00	-2.84971E-01	1053.00000
2.74486E+00	-2.83046E-01	1054.00000
2.74439E+00	-2.81077E-01	1055.00000
2.74388E+00	-2.79731E-01	1056.00000
2.74336E+00	-2.78809E-01	1057.00000
2.74289E+00	-2.76584E-01	1058.00000
2.74240E+00	-2.74681E-01	1059.00000
2.74188E+00	-2.74040E-01	1060.00000
2.74138E+00	-2.72703E-01	1061.00000
2.74091E+00	-2.70838E-01	1062.00000
2.74041E+00	-2.69146E-01	1063.00000
2.73989E+00	-2.68583E-01	1064.00000
2.73939E+00	-2.66863E-01	1065.00000
2.73891E+00	-2.65286E-01	1066.00000
2.73839E+00	-2.64297E-01	1067.00000
2.73788E+00	-2.63212E-01	1068.00000
2.73741E+00	-2.61262E-01	1069.00000
2.73691E+00	-2.59841E-01	1070.00000
2.73639E+00	-2.59368E-01	1071.00000
2.73589E+00	-2.57895E-01	1072.00000
2.73542E+00	-2.56385E-01	1073.00000
2.73492E+00	-2.55160E-01	1074.00000
2.73440E+00	-2.54623E-01	1075.00000
2.73391E+00	-2.52709E-01	1076.00000
2.73343E+00	-2.51211E-01	1077.00000
2.73292E+00	-2.50345E-01	1078.00000
2.73241E+00	-2.49419E-01	1079.00000
2.73194E+00	-2.47642E-01	1080.00000
2.73144E+00	-2.46351E-01	1081.00000
2.73092E+00	-2.45921E-01	1082.00000
2.73042E+00	-2.44550E-01	1083.00000
2.72994E+00	-2.43068E-01	1084.00000
2.72943E+00	-2.42100E-01	1085.00000
2.72892E+00	-2.41475E-01	1086.00000
2.72844E+00	-2.39811E-01	1087.00000
2.72794E+00	-2.38407E-01	1088.00000
2.72742E+00	-2.37939E-01	1089.00000
2.72692E+00	-2.36747E-01	1090.00000
2.72645E+00	-2.35220E-01	1091.00000
2.72595E+00	-2.33949E-01	1092.00000
2.72543E+00	-2.33525E-01	1093.00000
2.72494E+00	-2.32002E-01	1094.00000
2.72446E+00	-2.30772E-01	1095.00000
2.72395E+00	-2.30058E-01	1096.00000
2.72344E+00	-2.29378E-01	1097.00000
2.72297E+00	-2.27880E-01	1098.00000
2.72247E+00	-2.26712E-01	1099.00000
2.72195E+00	-2.26323E-01	1100.00000
2.72146E+00	-2.25009E-01	1101.00000
2.72099E+00	-2.23745E-01	1102.00000
2.72048E+00	-2.22806E-01	1103.00000
2.71996E+00	-2.22493E-01	1104.00000
2.71947E+00	-2.20928E-01	1105.00000
2.71898E+00	-2.19756E-01	1106.00000
2.71846E+00	-2.19365E-01	1107.00000
2.71796E+00	-2.18601E-01	1108.00000
2.71748E+00	-2.17373E-01	1109.00000
2.71698E+00	-2.16180E-01	1110.00000
2.71646E+00	-2.15782E-01	1111.00000
2.71598E+00	-2.14333E-01	1112.00000
2.71550E+00	-2.13311E-01	1113.00000
2.71499E+00	-2.12577E-01	1114.00000
2.71448E+00	-2.12164E-01	1115.00000
2.71400E+00	-2.10802E-01	1116.00000
2.71350E+00	-2.09615E-01	1117.00000
2.71299E+00	-2.09220E-01	1118.00000
2.71249E+00	-2.08163E-01	1119.00000
2.71201E+00	-2.07220E-01	1120.00000
2.71151E+00	-2.06217E-01	1121.00000
2.71099E+00	-2.05882E-01	1122.00000
2.71050E+00	-2.04360E-01	1123.00000
2.71001E+00	-2.03529E-01	1124.00000
2.70950E+00	-2.03111E-01	1125.00000
2.70899E+00	-2.02453E-01	1126.00000
2.70852E+00	-2.01134E-01	1127.00000
2.70802E+00	-2.00105E-01	1128.00000
2.70750E+00	-1.99762E-01	1129.00000
2.70701E+00	-1.98569E-01	1130.00000
2.70653E+00	-1.97792E-01	1131.00000
2.70602E+00	-1.97018E-01	1132.00000
2.70550E+00	-1.96532E-01	1133.00000
2.70502E+00	-1.94748E-01	1134.00000
2.70453E+00	-1.93871E-01	1135.00000
2.70402E+00	-1.93555E-01	1136.00000
2.70351E+00	-1.92899E-01	1137.00000
2.70304E+00	-1.91870E-01	1138.00000
2.70254E+00	-1.91017E-01	1139.00000
2.70202E+00	-1.90732E-01	1140.00000
2.70153E+00	-1.89434E-01	1141.00000
2.70105E+00	-1.88719E-01	1142.00000
2.70054E+00	-1.88184E-01	1143.00000
2.70002E+00	-1.87833E-01	1144.00000
2.69954E+00	-1.86422E-01	1145.00000
2.69905E+00	-1.85505E-01	1146.00000
2.69853E+00	-1.85199E-01	1147.00000
2.69804E+00	-1.84333E-01	1148.00000
2.69757E+00	-1.83374E-01	1149.00000
2.69706E+00	-1.82807E-01	1150.00000
2.69654E+00	-1.82619E-01	1151.00000
2.69605E+00	-1.81411E-01	1152.00000
2.69557E+00	-1.80578E-01	1153.00000
2.69505E+00	-1.80037E-01	1154.00000
2.69454E+00	-1.79688E-01	1155.00000
2.69406E+00	-1.78807E-01	1156.00000
2.69356E+00	-1.78194E-01	1157.00000
2.69304E+00	-1.77990E-01	1158.00000
2.69255E+00	-1.76901E-01	1159.00000
2.69207E+00	-1.75996E-01	1160.00000
2.69156E+00	-1.75359E-01	1161.00000
2.69105E+00	-1.75147E-01	1162.00000
2.69057E+00	-1.73981E-01	1163.00000
2.69008E+00	-1.73332E-01	1164.00000
2.68955E+00	-1.73116E-01	1165.00000
2.68905E+00	-1.72501E-01	1166.00000
2.68855E+00	-1.71534E-01	1167.00000
2.68803E+00	-1.71149E-01	1168.00000
2.68753E+00	-1.70255E-01	1169.00000
2.68705E+00	-1.69470E-01	1170.00000
2.68654E+00	-1.68750E-01	1171.00000
2.68603E+00	-1.68511E-01	1172.00000
2.68554E+00	-1.67099E-01	1173.00000
2.68506E+00	-1.66421E-01	1174.00000
2.68455E+00	-1.66180E-01	1175.00000
2.68404E+00	-1.65709E-01	1176.00000
2.68356E+00	-1.64813E-01	1177.00000
2.68307E+00	-1.64207E-01	1178.00000
2.68255E+00	-1.64005E-01	1179.00000
2.68206E+00	-1.62993E-01	1180.00000
2.68158E+00	-1.62242E-01	1181.00000
2.68107E+00	-1.61753E-01	1182.00000
2.68056E+00	-1.61549E-01	1183.00000
2.68008E+00	-1.60502E-01	1184.00000
2.67958E+00	-1.59714E-01	1185.00000
2.67907E+00	-1.59451E-01	1186.00000
2.67857E+00	-1.58726E-01	1187.00000
2.67810E+00	-1.58160E-01	1188.00000
2.67759E+00	-1.57828E-01	1189.00000
2.67707E+00	-1.57648E-01	1190.00000
2.67658E+00	-1.56625E-01	1191.00000
2.67610E+00	-1.56088E-01	1192.00000
2.67559E+00	-1.55615E-01	1193.00000
2.67508E+00	-1.55152E-01	1194.00000
2.67461E+00	-1.54262E-01	1195.00000
2.67411E+00	-1.53913E-01	1196.00000
2.67358E+00	-1.53797E-01	1197.00000
2.67309E+00	-1.52936E-01	1198.00000
2.67261E+00	-1.52222E-01	1199.00000
2.67210E+00	-1.51702E-01	1200.00000
2.67158E+00	-1.51498E-01	1201.00000
2.67110E+00	-1.50321E-01	1202.00000
2.67061E+00	-1.49817E-01	1203.00000
2.67010E+00	-1.49648E-01	1204.00000
2.66959E+00	-1.49185E-01	1205.00000
2.66912E+00	-1.48545E-01	1206.00000
2.66862E+00	-1.48141E-01	1207.00000
2.66810E+00	-1.48006E-01	1208.00000
2.66760E+00	-1.47023E-01	1209.00000
2.66712E+00	-1.46397E-01	1210.00000
2.66661E+00	-1.45921E-01	1211.00000
2.66610E+00	-1.45687E-01	1212.00000
2.66562E+00	-1.44658E-01	1213.00000
2.66513E+00	-1.44236E-01	1214.00000
2.66461E+00	-1.44095E-01	1215.00000
2.66411E+00	-1.43541E-01	1216.00000
2.66364E+00	-1.42990E-01	1217.00000
2.66314E+00	-1.42703E-01	1218.00000
2.66262E+00	-1.42558E-01	1219.00000
2.66213E+00	-1.41522E-01	1220.00000
2.66165E+00	-1.40775E-01	1221.00000
2.66114E+00	-1.40368E-01	1222.00000
2.66063E+00	-1.40133E-01	1223.00000
2.66016E+00	-1.39439E-01	1224.00000
2.65966E+00	-1.39012E-01	1225.00000
2.65914E+00	-1.38869E-01	1226.00000
2.65864E+00	-1.38144E-01	1227.00000
2.65817E+00	-1.37684E-01	1228.00000
2.65767E+00	-1.37455E-01	1229.00000
2.65714E+00	-1.37269E-01	1230.00000
2.65665E+00	-1.36390E-01	1231.00000
2.65617E+00	-1.36019E-01	1232.00000
2.65565E+00	-1.35881E-01	1233.00000
2.65514E+00	-1.35456E-01	1234.00000
2.65467E+00	-1.34934E-01	1235.00000
2.65418E+00	-1.34612E-01	1236.00000
2.65365E+00	-1.34505E-01	1237.00000
2.65316E+00	-1.33544E-01	1238.00000
2.65269E+00	-1.33081E-01	1239.00000
2.65218E+00	-1.32774E-01	1240.00000
2.65166E+00	-1.32517E-01	1241.00000
2.65118E+00	-1.31837E-01	1242.00000
2.65069E+00	-1.31498E-01	1243.00000
2.65017E+00	-1.31385E-01	1244.00000
2.64967E+00	-1.30802E-01	1245.00000
2.64919E+00	-1.30413E-01	1246.00000
2.64868E+00	-1.30251E-01	1247.00000
2.64816E+00	-1.30076E-01	1248.00000
2.64768E+00	-1.29129E-01	1249.00000
2.64719E+00	-1.28729E-01	1250.00000
2.64668E+00	-1.28504E-01	1251.00000
2.64617E+00	-1.28204E-01	1252.00000
2.64569E+00	-1.27576E-01	1253.00000
2.64520E+00	-1.27323E-01	1254.00000
2.64469E+00	-1.27238E-01	1255.00000
2.64419E+00	-1.26589E-01	1256.00000
