E(V)	i(A/cm²)	T(s)
3.56922E+00	-1.05177E-01	6152.00000
3.56870E+00	-1.06114E-01	6153.00000
3.56818E+00	-1.06399E-01	6154.00000
3.56770E+00	-1.06530E-01	6155.00000
3.56721E+00	-1.06669E-01	6156.00000
3.56669E+00	-1.07188E-01	6157.00000
3.56619E+00	-1.07225E-01	6158.00000
3.56571E+00	-1.07411E-01	6159.00000
3.56521E+00	-1.08195E-01	6160.00000
3.56469E+00	-1.08518E-01	6161.00000
3.56421E+00	-1.07879E-01	6162.00000
3.56373E+00	-1.07774E-01	6163.00000
3.56322E+00	-1.08593E-01	6164.00000
3.56270E+00	-1.08832E-01	6165.00000
3.56221E+00	-1.08734E-01	6166.00000
3.56173E+00	-1.08780E-01	6167.00000
3.56122E+00	-1.08763E-01	6168.00000
3.56072E+00	-1.08586E-01	6169.00000
3.56025E+00	-1.08521E-01	6170.00000
3.55974E+00	-1.09465E-01	6171.00000
3.55922E+00	-1.09758E-01	6172.00000
3.55874E+00	-1.09577E-01	6173.00000
3.55826E+00	-1.09614E-01	6174.00000
3.55774E+00	-1.09765E-01	6175.00000
3.55724E+00	-1.09828E-01	6176.00000
3.55676E+00	-1.09899E-01	6177.00000
3.55625E+00	-1.10881E-01	6178.00000
3.55573E+00	-1.11389E-01	6179.00000
3.55523E+00	-1.10880E-01	6180.00000
3.55476E+00	-1.10880E-01	6181.00000
3.55426E+00	-1.11515E-01	6182.00000
3.55373E+00	-1.11727E-01	6183.00000
3.55325E+00	-1.11917E-01	6184.00000
3.55277E+00	-1.12052E-01	6185.00000
3.55225E+00	-1.12209E-01	6186.00000
3.55175E+00	-1.12109E-01	6187.00000
3.55128E+00	-1.12128E-01	6188.00000
3.55078E+00	-1.13038E-01	6189.00000
3.55026E+00	-1.13778E-01	6190.00000
3.54977E+00	-1.13411E-01	6191.00000
3.54928E+00	-1.13535E-01	6192.00000
3.54877E+00	-1.13821E-01	6193.00000
3.54826E+00	-1.13958E-01	6194.00000
3.54779E+00	-1.14099E-01	6195.00000
3.54730E+00	-1.14434E-01	6196.00000
3.54678E+00	-1.15155E-01	6197.00000
3.54627E+00	-1.15125E-01	6198.00000
3.54580E+00	-1.15355E-01	6199.00000
3.54529E+00	-1.15805E-01	6200.00000
3.54478E+00	-1.16032E-01	6201.00000
3.54430E+00	-1.15819E-01	6202.00000
3.54382E+00	-1.15824E-01	6203.00000
3.54330E+00	-1.16161E-01	6204.00000
3.54279E+00	-1.16275E-01	6205.00000
3.54232E+00	-1.16426E-01	6206.00000
3.54182E+00	-1.17550E-01	6207.00000
3.54130E+00	-1.18388E-01	6208.00000
3.54080E+00	-1.17867E-01	6209.00000
3.54033E+00	-1.17973E-01	6210.00000
3.53981E+00	-1.18835E-01	6211.00000
3.53929E+00	-1.19157E-01	6212.00000
3.53881E+00	-1.18987E-01	6213.00000
3.53833E+00	-1.19038E-01	6214.00000
3.53781E+00	-1.19161E-01	6215.00000
3.53731E+00	-1.19219E-01	6216.00000
3.53684E+00	-1.19279E-01	6217.00000
3.53633E+00	-1.20372E-01	6218.00000
3.53581E+00	-1.21047E-01	6219.00000
3.53532E+00	-1.20568E-01	6220.00000
3.53484E+00	-1.20633E-01	6221.00000
3.53433E+00	-1.21136E-01	6222.00000
3.53382E+00	-1.21326E-01	6223.00000
3.53334E+00	-1.21557E-01	6224.00000
3.53285E+00	-1.22049E-01	6225.00000
3.53233E+00	-1.22885E-01	6226.00000
3.53182E+00	-1.22759E-01	6227.00000
3.53135E+00	-1.22996E-01	6228.00000
3.53085E+00	-1.23767E-01	6229.00000
3.53033E+00	-1.24103E-01	6230.00000
3.52985E+00	-1.23998E-01	6231.00000
3.52936E+00	-1.24075E-01	6232.00000
3.52885E+00	-1.24810E-01	6233.00000
3.52833E+00	-1.25043E-01	6234.00000
3.52785E+00	-1.25361E-01	6235.00000
3.52736E+00	-1.25923E-01	6236.00000
3.52684E+00	-1.26637E-01	6237.00000
3.52634E+00	-1.26394E-01	6238.00000
3.52587E+00	-1.26551E-01	6239.00000
3.52537E+00	-1.27176E-01	6240.00000
3.52485E+00	-1.27437E-01	6241.00000
3.52437E+00	-1.27732E-01	6242.00000
3.52388E+00	-1.28101E-01	6243.00000
3.52336E+00	-1.28746E-01	6244.00000
3.52286E+00	-1.28617E-01	6245.00000
3.52239E+00	-1.28789E-01	6246.00000
3.52188E+00	-1.29764E-01	6247.00000
3.52136E+00	-1.30377E-01	6248.00000
3.52087E+00	-1.29875E-01	6249.00000
3.52039E+00	-1.29912E-01	6250.00000
3.51989E+00	-1.30777E-01	6251.00000
3.51937E+00	-1.31153E-01	6252.00000
3.51889E+00	-1.31492E-01	6253.00000
3.51839E+00	-1.31845E-01	6254.00000
3.51788E+00	-1.32493E-01	6255.00000
3.51738E+00	-1.32361E-01	6256.00000
3.51690E+00	-1.32533E-01	6257.00000
3.51639E+00	-1.33716E-01	6258.00000
3.51587E+00	-1.34291E-01	6259.00000
3.51539E+00	-1.34375E-01	6260.00000
3.51490E+00	-1.34594E-01	6261.00000
3.51439E+00	-1.35329E-01	6262.00000
3.51388E+00	-1.35400E-01	6263.00000
3.51341E+00	-1.35669E-01	6264.00000
3.51291E+00	-1.36459E-01	6265.00000
3.51239E+00	-1.37154E-01	6266.00000
3.51190E+00	-1.36769E-01	6267.00000
3.51143E+00	-1.36873E-01	6268.00000
3.51093E+00	-1.37875E-01	6269.00000
3.51041E+00	-1.38391E-01	6270.00000
3.50992E+00	-1.38749E-01	6271.00000
3.50943E+00	-1.39221E-01	6272.00000
3.50890E+00	-1.39894E-01	6273.00000
3.50840E+00	-1.39684E-01	6274.00000
3.50793E+00	-1.39838E-01	6275.00000
3.50742E+00	-1.41031E-01	6276.00000
3.50690E+00	-1.41656E-01	6277.00000
3.50642E+00	-1.41018E-01	6278.00000
3.50594E+00	-1.41014E-01	6279.00000
3.50543E+00	-1.41960E-01	6280.00000
3.50491E+00	-1.42274E-01	6281.00000
3.50444E+00	-1.42694E-01	6282.00000
3.50395E+00	-1.43521E-01	6283.00000
3.50343E+00	-1.44619E-01	6284.00000
3.50294E+00	-1.44294E-01	6285.00000
3.50245E+00	-1.44552E-01	6286.00000
3.50194E+00	-1.45359E-01	6287.00000
3.50143E+00	-1.46129E-01	6288.00000
3.50095E+00	-1.46322E-01	6289.00000
3.50046E+00	-1.46497E-01	6290.00000
3.49994E+00	-1.47520E-01	6291.00000
3.49943E+00	-1.47680E-01	6292.00000
3.49896E+00	-1.48075E-01	6293.00000
3.49846E+00	-1.49316E-01	6294.00000
3.49793E+00	-1.50383E-01	6295.00000
3.49744E+00	-1.49779E-01	6296.00000
3.49697E+00	-1.49933E-01	6297.00000
3.49647E+00	-1.50938E-01	6298.00000
3.49595E+00	-1.51540E-01	6299.00000
3.49546E+00	-1.51861E-01	6300.00000
3.49498E+00	-1.52399E-01	6301.00000
3.49446E+00	-1.53486E-01	6302.00000
3.49396E+00	-1.53383E-01	6303.00000
3.49349E+00	-1.53711E-01	6304.00000
3.49299E+00	-1.54930E-01	6305.00000
3.49246E+00	-1.55642E-01	6306.00000
3.49198E+00	-1.55341E-01	6307.00000
3.49151E+00	-1.55478E-01	6308.00000
3.49100E+00	-1.56532E-01	6309.00000
3.49048E+00	-1.57099E-01	6310.00000
3.49001E+00	-1.57433E-01	6311.00000
3.48952E+00	-1.58354E-01	6312.00000
3.48900E+00	-1.59682E-01	6313.00000
3.48850E+00	-1.59459E-01	6314.00000
3.48802E+00	-1.59767E-01	6315.00000
3.48751E+00	-1.60569E-01	6316.00000
3.48699E+00	-1.61450E-01	6317.00000
3.48651E+00	-1.61743E-01	6318.00000
3.48602E+00	-1.62072E-01	6319.00000
3.48550E+00	-1.63071E-01	6320.00000
3.48499E+00	-1.63087E-01	6321.00000
3.48453E+00	-1.63426E-01	6322.00000
3.48403E+00	-1.64315E-01	6323.00000
3.48351E+00	-1.65271E-01	6324.00000
3.48302E+00	-1.65059E-01	6325.00000
3.48254E+00	-1.65132E-01	6326.00000
3.48203E+00	-1.65868E-01	6327.00000
3.48151E+00	-1.66227E-01	6328.00000
3.48104E+00	-1.66502E-01	6329.00000
3.48056E+00	-1.67299E-01	6330.00000
3.48003E+00	-1.68501E-01	6331.00000
3.47953E+00	-1.68421E-01	6332.00000
3.47906E+00	-1.68653E-01	6333.00000
3.47856E+00	-1.70032E-01	6334.00000
3.47804E+00	-1.71462E-01	6335.00000
3.47754E+00	-1.71569E-01	6336.00000
3.47706E+00	-1.71647E-01	6337.00000
3.47655E+00	-1.72451E-01	6338.00000
3.47604E+00	-1.73003E-01	6339.00000
3.47556E+00	-1.73186E-01	6340.00000
3.47506E+00	-1.74672E-01	6341.00000
3.47453E+00	-1.76270E-01	6342.00000
3.47404E+00	-1.75751E-01	6343.00000
3.47357E+00	-1.76110E-01	6344.00000
3.47306E+00	-1.77093E-01	6345.00000
3.47254E+00	-1.77766E-01	6346.00000
3.47206E+00	-1.78092E-01	6347.00000
3.47157E+00	-1.78601E-01	6348.00000
3.47106E+00	-1.80023E-01	6349.00000
3.47056E+00	-1.80182E-01	6350.00000
3.47008E+00	-1.80577E-01	6351.00000
3.46957E+00	-1.81741E-01	6352.00000
3.46905E+00	-1.82995E-01	6353.00000
3.46856E+00	-1.83010E-01	6354.00000
3.46808E+00	-1.83087E-01	6355.00000
3.46757E+00	-1.84334E-01	6356.00000
3.46705E+00	-1.85137E-01	6357.00000
3.46657E+00	-1.85404E-01	6358.00000
3.46608E+00	-1.86147E-01	6359.00000
3.46556E+00	-1.87220E-01	6360.00000
3.46507E+00	-1.86994E-01	6361.00000
3.46460E+00	-1.87276E-01	6362.00000
3.46409E+00	-1.88501E-01	6363.00000
3.46357E+00	-1.90073E-01	6364.00000
3.46309E+00	-1.90597E-01	6365.00000
3.46260E+00	-1.90793E-01	6366.00000
3.46209E+00	-1.91754E-01	6367.00000
3.46158E+00	-1.92430E-01	6368.00000
3.46111E+00	-1.92655E-01	6369.00000
3.46060E+00	-1.93929E-01	6370.00000
3.46008E+00	-1.95447E-01	6371.00000
3.45959E+00	-1.95509E-01	6372.00000
3.45911E+00	-1.95555E-01	6373.00000
3.45860E+00	-1.96991E-01	6374.00000
3.45809E+00	-1.98271E-01	6375.00000
3.45761E+00	-1.98697E-01	6376.00000
3.45712E+00	-1.99197E-01	6377.00000
3.45660E+00	-2.00575E-01	6378.00000
3.45609E+00	-2.00559E-01	6379.00000
3.45562E+00	-2.01013E-01	6380.00000
3.45513E+00	-2.02502E-01	6381.00000
3.45460E+00	-2.03703E-01	6382.00000
3.45412E+00	-2.03306E-01	6383.00000
3.45365E+00	-2.03517E-01	6384.00000
3.45313E+00	-2.05065E-01	6385.00000
3.45261E+00	-2.06531E-01	6386.00000
3.45213E+00	-2.07020E-01	6387.00000
3.45163E+00	-2.07954E-01	6388.00000
3.45112E+00	-2.09495E-01	6389.00000
3.45062E+00	-2.09721E-01	6390.00000
3.45014E+00	-2.09811E-01	6391.00000
3.44963E+00	-2.11112E-01	6392.00000
3.44912E+00	-2.12457E-01	6393.00000
3.44864E+00	-2.12905E-01	6394.00000
3.44815E+00	-2.13260E-01	6395.00000
3.44763E+00	-2.14876E-01	6396.00000
3.44712E+00	-2.15586E-01	6397.00000
3.44665E+00	-2.15823E-01	6398.00000
3.44615E+00	-2.17102E-01	6399.00000
3.44564E+00	-2.18589E-01	6400.00000
3.44515E+00	-2.18634E-01	6401.00000
3.44468E+00	-2.18664E-01	6402.00000
3.44416E+00	-2.20232E-01	6403.00000
3.44365E+00	-2.21450E-01	6404.00000
3.44317E+00	-2.21857E-01	6405.00000
3.44268E+00	-2.22709E-01	6406.00000
3.44216E+00	-2.24393E-01	6407.00000
3.44166E+00	-2.24920E-01	6408.00000
3.44118E+00	-2.25095E-01	6409.00000
3.44068E+00	-2.26775E-01	6410.00000
3.44016E+00	-2.28523E-01	6411.00000
3.43967E+00	-2.28810E-01	6412.00000
3.43919E+00	-2.28920E-01	6413.00000
3.43868E+00	-2.30617E-01	6414.00000
3.43817E+00	-2.32016E-01	6415.00000
3.43769E+00	-2.32482E-01	6416.00000
3.43719E+00	-2.33586E-01	6417.00000
3.43667E+00	-2.35089E-01	6418.00000
3.43618E+00	-2.35294E-01	6419.00000
3.43571E+00	-2.35362E-01	6420.00000
3.43520E+00	-2.37326E-01	6421.00000
3.43468E+00	-2.39026E-01	6422.00000
3.43420E+00	-2.39592E-01	6423.00000
3.43371E+00	-2.40058E-01	6424.00000
3.43320E+00	-2.41893E-01	6425.00000
3.43270E+00	-2.42872E-01	6426.00000
3.43222E+00	-2.43199E-01	6427.00000
3.43171E+00	-2.44704E-01	6428.00000
3.43119E+00	-2.46637E-01	6429.00000
3.43070E+00	-2.46802E-01	6430.00000
3.43022E+00	-2.46869E-01	6431.00000
3.42971E+00	-2.48524E-01	6432.00000
3.42920E+00	-2.50305E-01	6433.00000
3.42872E+00	-2.50898E-01	6434.00000
3.42820E+00	-2.52050E-01	6435.00000
3.42767E+00	-2.53439E-01	6436.00000
3.42720E+00	-2.53902E-01	6437.00000
3.42670E+00	-2.55304E-01	6438.00000
3.42617E+00	-2.57366E-01	6439.00000
3.42568E+00	-2.58077E-01	6440.00000
3.42521E+00	-2.58314E-01	6441.00000
3.42470E+00	-2.60415E-01	6442.00000
3.42418E+00	-2.62295E-01	6443.00000
3.42369E+00	-2.62743E-01	6444.00000
3.42321E+00	-2.62952E-01	6445.00000
3.42269E+00	-2.64617E-01	6446.00000
3.42218E+00	-2.66101E-01	6447.00000
3.42170E+00	-2.66596E-01	6448.00000
3.42120E+00	-2.68649E-01	6449.00000
3.42067E+00	-2.71031E-01	6450.00000
3.42018E+00	-2.71495E-01	6451.00000
3.41971E+00	-2.71650E-01	6452.00000
3.41919E+00	-2.73077E-01	6453.00000
3.41869E+00	-2.74473E-01	6454.00000
3.41822E+00	-2.74938E-01	6455.00000
3.41773E+00	-2.76318E-01	6456.00000
3.41721E+00	-2.79116E-01	6457.00000
3.41670E+00	-2.80459E-01	6458.00000
3.41622E+00	-2.80907E-01	6459.00000
3.41572E+00	-2.82587E-01	6460.00000
3.41520E+00	-2.84778E-01	6461.00000
3.41472E+00	-2.85508E-01	6462.00000
3.41423E+00	-2.86198E-01	6463.00000
3.41372E+00	-2.88297E-01	6464.00000
3.41321E+00	-2.89681E-01	6465.00000
3.41273E+00	-2.90142E-01	6466.00000
3.41223E+00	-2.91559E-01	6467.00000
3.41171E+00	-2.94046E-01	6468.00000
3.41122E+00	-2.95237E-01	6469.00000
3.41074E+00	-2.95635E-01	6470.00000
3.41023E+00	-2.97610E-01	6471.00000
3.40971E+00	-2.99760E-01	6472.00000
3.40924E+00	-3.00476E-01	6473.00000
3.40875E+00	-3.01616E-01	6474.00000
3.40823E+00	-3.03875E-01	6475.00000
3.40773E+00	-3.05079E-01	6476.00000
3.40725E+00	-3.05480E-01	6477.00000
3.40675E+00	-3.07499E-01	6478.00000
3.40624E+00	-3.10233E-01	6479.00000
3.40575E+00	-3.11443E-01	6480.00000
3.40527E+00	-3.11874E-01	6481.00000
3.40476E+00	-3.14112E-01	6482.00000
3.40425E+00	-3.16276E-01	6483.00000
3.40377E+00	-3.16998E-01	6484.00000
3.40328E+00	-3.18104E-01	6485.00000
3.40277E+00	-3.20682E-01	6486.00000
3.40226E+00	-3.22621E-01	6487.00000
3.40178E+00	-3.23267E-01	6488.00000
3.40128E+00	-3.25353E-01	6489.00000
3.40076E+00	-3.28062E-01	6490.00000
3.40027E+00	-3.29384E-01	6491.00000
3.39978E+00	-3.30242E-01	6492.00000
3.39926E+00	-3.32717E-01	6493.00000
3.39876E+00	-3.34715E-01	6494.00000
3.39828E+00	-3.35381E-01	6495.00000
3.39778E+00	-3.37358E-01	6496.00000
3.39726E+00	-3.40185E-01	6497.00000
3.39677E+00	-3.41578E-01	6498.00000
3.39630E+00	-3.42043E-01	6499.00000
3.39578E+00	-3.44453E-01	6500.00000
3.39527E+00	-3.46891E-01	6501.00000
3.39479E+00	-3.47704E-01	6502.00000
3.39430E+00	-3.49087E-01	6503.00000
3.39379E+00	-3.52223E-01	6504.00000
3.39328E+00	-3.54493E-01	6505.00000
3.39280E+00	-3.55305E-01	6506.00000
3.39230E+00	-3.57670E-01	6507.00000
3.39178E+00	-3.60867E-01	6508.00000
3.39129E+00	-3.62234E-01	6509.00000
3.39081E+00	-3.62868E-01	6510.00000
3.39030E+00	-3.65388E-01	6511.00000
3.38979E+00	-3.67992E-01	6512.00000
3.38931E+00	-3.68859E-01	6513.00000
3.38882E+00	-3.70640E-01	6514.00000
3.38830E+00	-3.74198E-01	6515.00000
3.38779E+00	-3.76334E-01	6516.00000
3.38733E+00	-3.77045E-01	6517.00000
3.38683E+00	-3.79499E-01	6518.00000
3.38631E+00	-3.82539E-01	6519.00000
3.38583E+00	-3.83736E-01	6520.00000
3.38534E+00	-3.84928E-01	6521.00000
3.38482E+00	-3.88199E-01	6522.00000
3.38431E+00	-3.91328E-01	6523.00000
3.38383E+00	-3.92371E-01	6524.00000
3.38334E+00	-3.94648E-01	6525.00000
3.38282E+00	-3.98138E-01	6526.00000
3.38232E+00	-4.00459E-01	6527.00000
3.38184E+00	-4.01403E-01	6528.00000
3.38133E+00	-4.04679E-01	6529.00000
3.38081E+00	-4.07961E-01	6530.00000
3.38034E+00	-4.09055E-01	6531.00000
3.37986E+00	-4.10441E-01	6532.00000
3.37934E+00	-4.14260E-01	6533.00000
3.37883E+00	-4.17451E-01	6534.00000
3.37835E+00	-4.18515E-01	6535.00000
3.37784E+00	-4.21389E-01	6536.00000
3.37733E+00	-4.25325E-01	6537.00000
3.37684E+00	-4.27160E-01	6538.00000
3.37635E+00	-4.28528E-01	6539.00000
3.37584E+00	-4.32089E-01	6540.00000
3.37533E+00	-4.35755E-01	6541.00000
3.37485E+00	-4.36978E-01	6542.00000
3.37436E+00	-4.39522E-01	6543.00000
3.37383E+00	-4.43545E-01	6544.00000
3.37334E+00	-4.46026E-01	6545.00000
3.37286E+00	-4.47009E-01	6546.00000
3.37236E+00	-4.50375E-01	6547.00000
3.37184E+00	-4.54467E-01	6548.00000
3.37136E+00	-4.56103E-01	6549.00000
3.37087E+00	-4.58287E-01	6550.00000
3.37036E+00	-4.62200E-01	6551.00000
3.36985E+00	-4.65443E-01	6552.00000
3.36938E+00	-4.66937E-01	6553.00000
3.36887E+00	-4.70173E-01	6554.00000
3.36835E+00	-4.74705E-01	6555.00000
3.36786E+00	-4.77584E-01	6556.00000
3.36738E+00	-4.79038E-01	6557.00000
3.36687E+00	-4.82900E-01	6558.00000
3.36636E+00	-4.87046E-01	6559.00000
3.36588E+00	-4.89049E-01	6560.00000
3.36539E+00	-4.91563E-01	6561.00000
3.36488E+00	-4.95942E-01	6562.00000
3.36438E+00	-4.99462E-01	6563.00000
3.36391E+00	-5.00951E-01	6564.00000
3.36340E+00	-5.04929E-01	6565.00000
3.36288E+00	-5.10046E-01	6566.00000
3.36239E+00	-5.12697E-01	6567.00000
3.36191E+00	-5.14744E-01	6568.00000
3.36139E+00	-5.19106E-01	6569.00000
3.36088E+00	-5.23646E-01	6570.00000
3.36041E+00	-5.25622E-01	6571.00000
3.35991E+00	-5.29252E-01	6572.00000
3.35938E+00	-5.34532E-01	6573.00000
3.35889E+00	-5.37686E-01	6574.00000
3.35841E+00	-5.39734E-01	6575.00000
3.35790E+00	-5.44185E-01	6576.00000
3.35739E+00	-5.49269E-01	6577.00000
3.35690E+00	-5.52181E-01	6578.00000
3.35642E+00	-5.55176E-01	6579.00000
3.35590E+00	-5.60229E-01	6580.00000
3.35540E+00	-5.64478E-01	6581.00000
3.35493E+00	-5.66735E-01	6582.00000
3.35443E+00	-5.71219E-01	6583.00000
3.35391E+00	-5.76756E-01	6584.00000
3.35342E+00	-5.80092E-01	6585.00000
3.35294E+00	-5.82819E-01	6586.00000
3.35244E+00	-5.87636E-01	6587.00000
3.35192E+00	-5.93042E-01	6588.00000
3.35144E+00	-5.96086E-01	6589.00000
3.35095E+00	-5.99789E-01	6590.00000
3.35043E+00	-6.05654E-01	6591.00000
3.34993E+00	-6.10108E-01	6592.00000
3.34945E+00	-6.12965E-01	6593.00000
3.34894E+00	-6.18079E-01	6594.00000
3.34841E+00	-6.24377E-01	6595.00000
3.34793E+00	-6.28318E-01	6596.00000
3.34746E+00	-6.31570E-01	6597.00000
3.34695E+00	-6.37322E-01	6598.00000
3.34643E+00	-6.42951E-01	6599.00000
3.34596E+00	-6.45894E-01	6600.00000
3.34546E+00	-6.50408E-01	6601.00000
3.34495E+00	-6.56649E-01	6602.00000
3.34445E+00	-6.61409E-01	6603.00000
3.34397E+00	-6.65164E-01	6604.00000
3.34346E+00	-6.71085E-01	6605.00000
3.34294E+00	-6.77245E-01	6606.00000
3.34246E+00	-6.81165E-01	6607.00000
3.34197E+00	-6.85814E-01	6608.00000
3.34146E+00	-6.92127E-01	6609.00000
3.34096E+00	-6.97791E-01	6610.00000
3.34048E+00	-7.01813E-01	6611.00000
3.33998E+00	-7.07460E-01	6612.00000
3.33946E+00	-7.14498E-01	6613.00000
3.33896E+00	-7.19814E-01	6614.00000
3.33848E+00	-7.24226E-01	6615.00000
3.33797E+00	-7.30958E-01	6616.00000
3.33745E+00	-7.37858E-01	6617.00000
3.33698E+00	-7.41693E-01	6618.00000
3.33650E+00	-7.46393E-01	6619.00000
3.33598E+00	-7.53574E-01	6620.00000
3.33548E+00	-7.59902E-01	6621.00000
3.33500E+00	-7.64845E-01	6622.00000
3.33449E+00	-7.71441E-01	6623.00000
3.33397E+00	-7.78604E-01	6624.00000
3.33350E+00	-7.83688E-01	6625.00000
3.33302E+00	-7.88840E-01	6626.00000
3.33250E+00	-7.96652E-01	6627.00000
3.33198E+00	-8.04199E-01	6628.00000
3.33151E+00	-8.09055E-01	6629.00000
3.33101E+00	-8.15737E-01	6630.00000
3.33049E+00	-8.23762E-01	6631.00000
3.33000E+00	-8.30047E-01	6632.00000
3.32952E+00	-8.35649E-01	6633.00000
3.32901E+00	-8.43640E-01	6634.00000
3.32849E+00	-8.51909E-01	6635.00000
3.32802E+00	-8.57105E-01	6636.00000
3.32754E+00	-8.62800E-01	6637.00000
3.32703E+00	-8.71002E-01	6638.00000
3.32652E+00	-8.79148E-01	6639.00000
3.32604E+00	-8.85304E-01	6640.00000
3.32554E+00	-8.92894E-01	6641.00000
3.32501E+00	-9.01667E-01	6642.00000
3.32452E+00	-9.08623E-01	6643.00000
3.32405E+00	-9.14725E-01	6644.00000
3.32355E+00	-9.23281E-01	6645.00000
3.32303E+00	-9.32517E-01	6646.00000
3.32254E+00	-9.39083E-01	6647.00000
3.32205E+00	-9.46583E-01	6648.00000
3.32154E+00	-9.55415E-01	6649.00000
3.32105E+00	-9.63350E-01	6650.00000
3.32057E+00	-9.70436E-01	6651.00000
3.32005E+00	-9.79469E-01	6652.00000
3.31954E+00	-9.89035E-01	6653.00000
3.31906E+00	-9.96381E-01	6654.00000
3.31858E+00	-1.00399E+00	6655.00000
3.31806E+00	-1.01339E+00	6656.00000
3.31756E+00	-1.02226E+00	6657.00000
3.31708E+00	-1.02965E+00	6658.00000
3.31658E+00	-1.03856E+00	6659.00000
3.31607E+00	-1.04857E+00	6660.00000
3.31557E+00	-1.05732E+00	6661.00000
3.31509E+00	-1.06533E+00	6662.00000
3.31458E+00	-1.07513E+00	6663.00000
3.31407E+00	-1.08543E+00	6664.00000
3.31359E+00	-1.09369E+00	6665.00000
3.31310E+00	-1.10255E+00	6666.00000
3.31257E+00	-1.11367E+00	6667.00000
3.31207E+00	-1.12391E+00	6668.00000
3.31159E+00	-1.13205E+00	6669.00000
3.31109E+00	-1.14200E+00	6670.00000
3.31057E+00	-1.15317E+00	6671.00000
3.31008E+00	-1.16216E+00	6672.00000
3.30961E+00	-1.17085E+00	6673.00000
3.30909E+00	-1.18194E+00	6674.00000
3.30858E+00	-1.19314E+00	6675.00000
3.30810E+00	-1.20217E+00	6676.00000
3.30760E+00	-1.21212E+00	6677.00000
3.30709E+00	-1.22384E+00	6678.00000
3.30659E+00	-1.23423E+00	6679.00000
3.30612E+00	-1.24291E+00	6680.00000
3.30561E+00	-1.25422E+00	6681.00000
3.30508E+00	-1.26699E+00	6682.00000
3.30460E+00	-1.27712E+00	6683.00000
3.30412E+00	-1.28714E+00	6684.00000
3.30360E+00	-1.29954E+00	6685.00000
3.30310E+00	-1.31116E+00	6686.00000
3.30263E+00	-1.32046E+00	6687.00000
3.30212E+00	-1.33217E+00	6688.00000
3.30159E+00	-1.34550E+00	6689.00000
3.30110E+00	-1.35679E+00	6690.00000
3.30063E+00	-1.36666E+00	6691.00000
3.30013E+00	-1.37916E+00	6692.00000
3.29960E+00	-1.39232E+00	6693.00000
3.29913E+00	-1.40257E+00	6694.00000
3.29865E+00	-1.41407E+00	6695.00000
3.29813E+00	-1.42795E+00	6696.00000
3.29762E+00	-1.44048E+00	6697.00000
3.29714E+00	-1.45139E+00	6698.00000
3.29663E+00	-1.46454E+00	6699.00000
3.29612E+00	-1.47872E+00	6700.00000
3.29563E+00	-1.49082E+00	6701.00000
3.29515E+00	-1.50254E+00	6702.00000
3.29463E+00	-1.51683E+00	6703.00000
3.29411E+00	-1.53100E+00	6704.00000
3.29364E+00	-1.54272E+00	6705.00000
3.29315E+00	-1.55598E+00	6706.00000
3.29262E+00	-1.57127E+00	6707.00000
3.29212E+00	-1.58476E+00	6708.00000
3.29165E+00	-1.59683E+00	6709.00000
3.29114E+00	-1.61130E+00	6710.00000
3.29063E+00	-1.62641E+00	6711.00000
3.29015E+00	-1.63992E+00	6712.00000
3.28966E+00	-1.65355E+00	6713.00000
3.28914E+00	-1.66922E+00	6714.00000
3.28863E+00	-1.68479E+00	6715.00000
3.28816E+00	-1.69804E+00	6716.00000
3.28767E+00	-1.71264E+00	6717.00000
3.28716E+00	-1.72854E+00	6718.00000
3.28667E+00	-1.74325E+00	6719.00000
3.28619E+00	-1.75746E+00	6720.00000
3.28567E+00	-1.77387E+00	6721.00000
3.28515E+00	-1.79050E+00	6722.00000
3.28468E+00	-1.80478E+00	6723.00000
3.28419E+00	-1.82032E+00	6724.00000
3.28367E+00	-1.83792E+00	6725.00000
3.28316E+00	-1.85444E+00	6726.00000
3.28266E+00	-1.87035E+00	6727.00000
3.28215E+00	-1.88740E+00	6728.00000
3.28165E+00	-1.90376E+00	6729.00000
3.28117E+00	-1.91888E+00	6730.00000
3.28066E+00	-1.93639E+00	6731.00000
3.28014E+00	-1.95493E+00	6732.00000
3.27966E+00	-1.97094E+00	6733.00000
3.27917E+00	-1.98696E+00	6734.00000
3.27865E+00	-2.00524E+00	6735.00000
3.27815E+00	-2.02308E+00	6736.00000
3.27767E+00	-2.03872E+00	6737.00000
3.27718E+00	-2.05647E+00	6738.00000
3.27666E+00	-2.07571E+00	6739.00000
3.27617E+00	-2.09265E+00	6740.00000
3.27569E+00	-2.10893E+00	6741.00000
3.27518E+00	-2.12776E+00	6742.00000
3.27466E+00	-2.14689E+00	6743.00000
3.27418E+00	-2.16377E+00	6744.00000
3.27369E+00	-2.18146E+00	6745.00000
3.27317E+00	-2.20081E+00	6746.00000
3.27267E+00	-2.21900E+00	6747.00000
3.27220E+00	-2.23556E+00	6748.00000
3.27170E+00	-2.25417E+00	6749.00000
3.27118E+00	-2.27400E+00	6750.00000
3.27069E+00	-2.29196E+00	6751.00000
3.27021E+00	-2.30906E+00	6752.00000
3.26970E+00	-2.32858E+00	6753.00000
3.26919E+00	-2.34815E+00	6754.00000
3.26872E+00	-2.36500E+00	6755.00000
3.26823E+00	-2.38322E+00	6756.00000
3.26771E+00	-2.40312E+00	6757.00000
3.26722E+00	-2.42176E+00	6758.00000
