E(V)	i(A/cm²)	T(s)
3.43570E+00	-2.40350E-01	6418.00000
3.43520E+00	-2.40750E-01	6419.00000
3.43473E+00	-2.40884E-01	6420.00000
3.43421E+00	-2.42917E-01	6421.00000
3.43369E+00	-2.44860E-01	6422.00000
3.43321E+00	-2.45322E-01	6423.00000
3.43273E+00	-2.45580E-01	6424.00000
3.43222E+00	-2.47231E-01	6425.00000
3.43171E+00	-2.48244E-01	6426.00000
3.43123E+00	-2.48582E-01	6427.00000
3.43073E+00	-2.50242E-01	6428.00000
3.43021E+00	-2.52255E-01	6429.00000
3.42972E+00	-2.52264E-01	6430.00000
3.42925E+00	-2.52380E-01	6431.00000
3.42873E+00	-2.54056E-01	6432.00000
3.42821E+00	-2.55889E-01	6433.00000
3.42773E+00	-2.56501E-01	6434.00000
3.42725E+00	-2.57056E-01	6435.00000
3.42673E+00	-2.59055E-01	6436.00000
3.42623E+00	-2.60427E-01	6437.00000
3.42575E+00	-2.60884E-01	6438.00000
3.42523E+00	-2.61992E-01	6439.00000
3.42471E+00	-2.63529E-01	6440.00000
3.42423E+00	-2.64042E-01	6441.00000
3.42372E+00	-2.65717E-01	6442.00000
3.42320E+00	-2.67309E-01	6443.00000
3.42273E+00	-2.67840E-01	6444.00000
3.42224E+00	-2.68693E-01	6445.00000
3.42172E+00	-2.71147E-01	6446.00000
3.42122E+00	-2.72527E-01	6447.00000
3.42074E+00	-2.72987E-01	6448.00000
3.42024E+00	-2.74464E-01	6449.00000
3.41972E+00	-2.76596E-01	6450.00000
3.41923E+00	-2.77050E-01	6451.00000
3.41874E+00	-2.77202E-01	6452.00000
3.41823E+00	-2.79152E-01	6453.00000
3.41772E+00	-2.81124E-01	6454.00000
3.41724E+00	-2.81781E-01	6455.00000
3.41675E+00	-2.83002E-01	6456.00000
3.41623E+00	-2.85732E-01	6457.00000
3.41572E+00	-2.86585E-01	6458.00000
3.41525E+00	-2.86870E-01	6459.00000
3.41475E+00	-2.88807E-01	6460.00000
3.41422E+00	-2.90925E-01	6461.00000
3.41374E+00	-2.91689E-01	6462.00000
3.41326E+00	-2.91944E-01	6463.00000
3.41275E+00	-2.94319E-01	6464.00000
3.41223E+00	-2.95889E-01	6465.00000
3.41175E+00	-2.96451E-01	6466.00000
3.41126E+00	-2.98091E-01	6467.00000
3.41074E+00	-3.00581E-01	6468.00000
3.41024E+00	-3.01228E-01	6469.00000
3.40977E+00	-3.01444E-01	6470.00000
3.40926E+00	-3.03637E-01	6471.00000
3.40874E+00	-3.06043E-01	6472.00000
3.40826E+00	-3.07097E-01	6473.00000
3.40777E+00	-3.07747E-01	6474.00000
3.40725E+00	-3.10299E-01	6475.00000
3.40675E+00	-3.11573E-01	6476.00000
3.40628E+00	-3.12010E-01	6477.00000
3.40579E+00	-3.14079E-01	6478.00000
3.40526E+00	-3.16819E-01	6479.00000
3.40477E+00	-3.17996E-01	6480.00000
3.40429E+00	-3.18388E-01	6481.00000
3.40378E+00	-3.20936E-01	6482.00000
3.40327E+00	-3.23117E-01	6483.00000
3.40279E+00	-3.23844E-01	6484.00000
3.40231E+00	-3.24764E-01	6485.00000
3.40179E+00	-3.27251E-01	6486.00000
3.40128E+00	-3.28766E-01	6487.00000
3.40081E+00	-3.29271E-01	6488.00000
3.40031E+00	-3.31784E-01	6489.00000
3.39978E+00	-3.34552E-01	6490.00000
3.39930E+00	-3.35493E-01	6491.00000
3.39882E+00	-3.36199E-01	6492.00000
3.39830E+00	-3.39181E-01	6493.00000
3.39778E+00	-3.41084E-01	6494.00000
3.39731E+00	-3.41718E-01	6495.00000
3.39682E+00	-3.43692E-01	6496.00000
3.39629E+00	-3.47076E-01	6497.00000
3.39580E+00	-3.48667E-01	6498.00000
3.39532E+00	-3.49197E-01	6499.00000
3.39481E+00	-3.51774E-01	6500.00000
3.39429E+00	-3.54601E-01	6501.00000
3.39381E+00	-3.55544E-01	6502.00000
3.39334E+00	-3.56408E-01	6503.00000
3.39283E+00	-3.59144E-01	6504.00000
3.39232E+00	-3.61655E-01	6505.00000
3.39184E+00	-3.62497E-01	6506.00000
3.39133E+00	-3.64983E-01	6507.00000
3.39082E+00	-3.68132E-01	6508.00000
3.39033E+00	-3.69308E-01	6509.00000
3.38985E+00	-3.70131E-01	6510.00000
3.38934E+00	-3.73062E-01	6511.00000
3.38882E+00	-3.75769E-01	6512.00000
3.38835E+00	-3.76672E-01	6513.00000
3.38786E+00	-3.78431E-01	6514.00000
3.38734E+00	-3.82020E-01	6515.00000
3.38683E+00	-3.84365E-01	6516.00000
3.38636E+00	-3.85147E-01	6517.00000
3.38585E+00	-3.87894E-01	6518.00000
3.38533E+00	-3.91237E-01	6519.00000
3.38484E+00	-3.92448E-01	6520.00000
3.38437E+00	-3.93557E-01	6521.00000
3.38385E+00	-3.96582E-01	6522.00000
3.38334E+00	-3.99517E-01	6523.00000
3.38287E+00	-4.00495E-01	6524.00000
3.38237E+00	-4.02986E-01	6525.00000
3.38186E+00	-4.06369E-01	6526.00000
3.38137E+00	-4.07959E-01	6527.00000
3.38089E+00	-4.09163E-01	6528.00000
3.38038E+00	-4.12733E-01	6529.00000
3.37986E+00	-4.16322E-01	6530.00000
3.37938E+00	-4.17691E-01	6531.00000
3.37889E+00	-4.19231E-01	6532.00000
3.37837E+00	-4.22672E-01	6533.00000
3.37787E+00	-4.25561E-01	6534.00000
3.37739E+00	-4.26819E-01	6535.00000
3.37689E+00	-4.29495E-01	6536.00000
3.37637E+00	-4.33322E-01	6537.00000
3.37588E+00	-4.35470E-01	6538.00000
3.37541E+00	-4.36585E-01	6539.00000
3.37490E+00	-4.39843E-01	6540.00000
3.37438E+00	-4.43611E-01	6541.00000
3.37391E+00	-4.44872E-01	6542.00000
3.37341E+00	-4.47509E-01	6543.00000
3.37289E+00	-4.51812E-01	6544.00000
3.37239E+00	-4.54778E-01	6545.00000
3.37191E+00	-4.56286E-01	6546.00000
3.37140E+00	-4.59919E-01	6547.00000
3.37087E+00	-4.64179E-01	6548.00000
3.37039E+00	-4.65992E-01	6549.00000
3.36991E+00	-4.67750E-01	6550.00000
3.36939E+00	-4.71734E-01	6551.00000
3.36889E+00	-4.75381E-01	6552.00000
3.36842E+00	-4.76677E-01	6553.00000
3.36792E+00	-4.79668E-01	6554.00000
3.36739E+00	-4.84019E-01	6555.00000
3.36690E+00	-4.86489E-01	6556.00000
3.36643E+00	-4.87926E-01	6557.00000
3.36593E+00	-4.91687E-01	6558.00000
3.36541E+00	-4.95807E-01	6559.00000
3.36494E+00	-4.97563E-01	6560.00000
3.36445E+00	-5.00310E-01	6561.00000
3.36393E+00	-5.05173E-01	6562.00000
3.36343E+00	-5.08564E-01	6563.00000
3.36296E+00	-5.10436E-01	6564.00000
3.36244E+00	-5.14676E-01	6565.00000
3.36193E+00	-5.19355E-01	6566.00000
3.36144E+00	-5.21875E-01	6567.00000
3.36095E+00	-5.24254E-01	6568.00000
3.36044E+00	-5.28499E-01	6569.00000
3.35994E+00	-5.32478E-01	6570.00000
3.35946E+00	-5.34631E-01	6571.00000
3.35896E+00	-5.38487E-01	6572.00000
3.35845E+00	-5.43794E-01	6573.00000
3.35795E+00	-5.47337E-01	6574.00000
3.35747E+00	-5.49396E-01	6575.00000
3.35697E+00	-5.53647E-01	6576.00000
3.35645E+00	-5.58652E-01	6577.00000
3.35597E+00	-5.61668E-01	6578.00000
3.35548E+00	-5.64522E-01	6579.00000
3.35497E+00	-5.69261E-01	6580.00000
3.35446E+00	-5.74203E-01	6581.00000
3.35398E+00	-5.76958E-01	6582.00000
3.35348E+00	-5.81121E-01	6583.00000
3.35296E+00	-5.86428E-01	6584.00000
3.35248E+00	-5.90003E-01	6585.00000
3.35200E+00	-5.92829E-01	6586.00000
3.35149E+00	-5.97678E-01	6587.00000
3.35096E+00	-6.03286E-01	6588.00000
3.35048E+00	-6.06620E-01	6589.00000
3.34999E+00	-6.10450E-01	6590.00000
3.34948E+00	-6.16052E-01	6591.00000
3.34898E+00	-6.20447E-01	6592.00000
3.34850E+00	-6.23276E-01	6593.00000
3.34799E+00	-6.28316E-01	6594.00000
3.34748E+00	-6.34314E-01	6595.00000
3.34699E+00	-6.38203E-01	6596.00000
3.34651E+00	-6.41582E-01	6597.00000
3.34599E+00	-6.47406E-01	6598.00000
3.34548E+00	-6.53034E-01	6599.00000
3.34500E+00	-6.56177E-01	6600.00000
3.34451E+00	-6.60862E-01	6601.00000
3.34400E+00	-6.67184E-01	6602.00000
3.34350E+00	-6.71826E-01	6603.00000
3.34303E+00	-6.75227E-01	6604.00000
3.34251E+00	-6.81362E-01	6605.00000
3.34199E+00	-6.88115E-01	6606.00000
3.34151E+00	-6.92268E-01	6607.00000
3.34102E+00	-6.96818E-01	6608.00000
3.34051E+00	-7.03018E-01	6609.00000
3.34001E+00	-7.08535E-01	6610.00000
3.33953E+00	-7.12476E-01	6611.00000
3.33903E+00	-7.18358E-01	6612.00000
3.33851E+00	-7.25289E-01	6613.00000
3.33802E+00	-7.30187E-01	6614.00000
3.33754E+00	-7.34806E-01	6615.00000
3.33702E+00	-7.41689E-01	6616.00000
3.33651E+00	-7.48465E-01	6617.00000
3.33603E+00	-7.52904E-01	6618.00000
3.33554E+00	-7.58371E-01	6619.00000
3.33502E+00	-7.65712E-01	6620.00000
3.33452E+00	-7.71923E-01	6621.00000
3.33405E+00	-7.76418E-01	6622.00000
3.33354E+00	-7.83309E-01	6623.00000
3.33302E+00	-7.90969E-01	6624.00000
3.33254E+00	-7.96472E-01	6625.00000
3.33205E+00	-8.02161E-01	6626.00000
3.33154E+00	-8.09776E-01	6627.00000
3.33103E+00	-8.16753E-01	6628.00000
3.33056E+00	-8.21494E-01	6629.00000
3.33006E+00	-8.28141E-01	6630.00000
3.32954E+00	-8.36617E-01	6631.00000
3.32905E+00	-8.43249E-01	6632.00000
3.32857E+00	-8.48559E-01	6633.00000
3.32806E+00	-8.56185E-01	6634.00000
3.32755E+00	-8.64201E-01	6635.00000
3.32707E+00	-8.70155E-01	6636.00000
3.32658E+00	-8.76765E-01	6637.00000
3.32606E+00	-8.85255E-01	6638.00000
3.32555E+00	-8.92997E-01	6639.00000
3.32508E+00	-8.98880E-01	6640.00000
3.32458E+00	-9.06857E-01	6641.00000
3.32406E+00	-9.16039E-01	6642.00000
3.32357E+00	-9.22715E-01	6643.00000
3.32309E+00	-9.28975E-01	6644.00000
3.32258E+00	-9.38007E-01	6645.00000
3.32207E+00	-9.46982E-01	6646.00000
3.32159E+00	-9.53615E-01	6647.00000
3.32109E+00	-9.61304E-01	6648.00000
3.32058E+00	-9.70333E-01	6649.00000
3.32009E+00	-9.78334E-01	6650.00000
3.31961E+00	-9.85279E-01	6651.00000
3.31910E+00	-9.94372E-01	6652.00000
3.31858E+00	-1.00428E+00	6653.00000
3.31809E+00	-1.01171E+00	6654.00000
3.31761E+00	-1.01931E+00	6655.00000
3.31710E+00	-1.02893E+00	6656.00000
3.31660E+00	-1.03831E+00	6657.00000
3.31612E+00	-1.04590E+00	6658.00000
3.31562E+00	-1.05501E+00	6659.00000
3.31510E+00	-1.06565E+00	6660.00000
3.31460E+00	-1.07442E+00	6661.00000
3.31413E+00	-1.08215E+00	6662.00000
3.31362E+00	-1.09207E+00	6663.00000
3.31310E+00	-1.10264E+00	6664.00000
3.31261E+00	-1.11119E+00	6665.00000
3.31212E+00	-1.12017E+00	6666.00000
3.31161E+00	-1.13060E+00	6667.00000
3.31111E+00	-1.14048E+00	6668.00000
3.31064E+00	-1.14878E+00	6669.00000
3.31014E+00	-1.15877E+00	6670.00000
3.30962E+00	-1.17038E+00	6671.00000
3.30913E+00	-1.17981E+00	6672.00000
3.30865E+00	-1.18870E+00	6673.00000
3.30813E+00	-1.20035E+00	6674.00000
3.30762E+00	-1.21174E+00	6675.00000
3.30715E+00	-1.22068E+00	6676.00000
3.30666E+00	-1.23070E+00	6677.00000
3.30614E+00	-1.24279E+00	6678.00000
3.30564E+00	-1.25397E+00	6679.00000
3.30516E+00	-1.26337E+00	6680.00000
3.30466E+00	-1.27476E+00	6681.00000
3.30414E+00	-1.28707E+00	6682.00000
3.30365E+00	-1.29752E+00	6683.00000
3.30316E+00	-1.30806E+00	6684.00000
3.30264E+00	-1.32072E+00	6685.00000
3.30213E+00	-1.33310E+00	6686.00000
3.30166E+00	-1.34316E+00	6687.00000
3.30116E+00	-1.35483E+00	6688.00000
3.30065E+00	-1.36814E+00	6689.00000
3.30015E+00	-1.37967E+00	6690.00000
3.29967E+00	-1.39028E+00	6691.00000
3.29916E+00	-1.40327E+00	6692.00000
3.29865E+00	-1.41664E+00	6693.00000
3.29817E+00	-1.42764E+00	6694.00000
3.29768E+00	-1.43935E+00	6695.00000
3.29716E+00	-1.45304E+00	6696.00000
3.29666E+00	-1.46595E+00	6697.00000
3.29619E+00	-1.47695E+00	6698.00000
3.29568E+00	-1.49030E+00	6699.00000
3.29515E+00	-1.50518E+00	6700.00000
3.29467E+00	-1.51739E+00	6701.00000
3.29419E+00	-1.52924E+00	6702.00000
3.29368E+00	-1.54381E+00	6703.00000
3.29317E+00	-1.55801E+00	6704.00000
3.29269E+00	-1.56997E+00	6705.00000
3.29219E+00	-1.58342E+00	6706.00000
3.29167E+00	-1.59856E+00	6707.00000
3.29118E+00	-1.61217E+00	6708.00000
3.29071E+00	-1.62437E+00	6709.00000
3.29020E+00	-1.63929E+00	6710.00000
3.28968E+00	-1.65485E+00	6711.00000
3.28920E+00	-1.66794E+00	6712.00000
3.28871E+00	-1.68142E+00	6713.00000
3.28820E+00	-1.69687E+00	6714.00000
3.28769E+00	-1.71165E+00	6715.00000
3.28723E+00	-1.72439E+00	6716.00000
3.28673E+00	-1.73948E+00	6717.00000
3.28621E+00	-1.75625E+00	6718.00000
3.28572E+00	-1.77065E+00	6719.00000
3.28525E+00	-1.78389E+00	6720.00000
3.28473E+00	-1.80022E+00	6721.00000
3.28421E+00	-1.81748E+00	6722.00000
3.28372E+00	-1.83189E+00	6723.00000
3.28323E+00	-1.84678E+00	6724.00000
3.28271E+00	-1.86360E+00	6725.00000
3.28221E+00	-1.87962E+00	6726.00000
3.28174E+00	-1.89386E+00	6727.00000
3.28124E+00	-1.91023E+00	6728.00000
3.28071E+00	-1.92786E+00	6729.00000
3.28022E+00	-1.94335E+00	6730.00000
3.27974E+00	-1.95846E+00	6731.00000
3.27922E+00	-1.97556E+00	6732.00000
3.27872E+00	-1.99230E+00	6733.00000
3.27823E+00	-2.00830E+00	6734.00000
3.27771E+00	-2.02644E+00	6735.00000
3.27720E+00	-2.04390E+00	6736.00000
3.27672E+00	-2.05919E+00	6737.00000
3.27623E+00	-2.07586E+00	6738.00000
3.27571E+00	-2.09402E+00	6739.00000
3.27522E+00	-2.11066E+00	6740.00000
3.27474E+00	-2.12671E+00	6741.00000
3.27422E+00	-2.14494E+00	6742.00000
3.27371E+00	-2.16347E+00	6743.00000
3.27322E+00	-2.17984E+00	6744.00000
3.27274E+00	-2.19646E+00	6745.00000
3.27222E+00	-2.21528E+00	6746.00000
3.27172E+00	-2.23318E+00	6747.00000
3.27125E+00	-2.24883E+00	6748.00000
3.27075E+00	-2.26681E+00	6749.00000
3.27023E+00	-2.28639E+00	6750.00000
3.26973E+00	-2.30359E+00	6751.00000
3.26925E+00	-2.32023E+00	6752.00000
3.26874E+00	-2.33921E+00	6753.00000
3.26823E+00	-2.35799E+00	6754.00000
3.26775E+00	-2.37479E+00	6755.00000
3.26725E+00	-2.39302E+00	6756.00000
3.26674E+00	-2.41226E+00	6757.00000
3.26625E+00	-2.43001E+00	6758.00000
3.26577E+00	-2.44691E+00	6759.00000
3.26526E+00	-2.46604E+00	6760.00000
3.26474E+00	-2.48588E+00	6761.00000
3.26425E+00	-2.50324E+00	6762.00000
3.26377E+00	-2.52077E+00	6763.00000
3.26325E+00	-2.54036E+00	6764.00000
3.26274E+00	-2.55931E+00	6765.00000
3.26227E+00	-2.57575E+00	6766.00000
3.26178E+00	-2.59409E+00	6767.00000
3.26126E+00	-2.61392E+00	6768.00000
3.26077E+00	-2.63199E+00	6769.00000
3.26029E+00	-2.64914E+00	6770.00000
3.25978E+00	-2.66857E+00	6771.00000
3.25925E+00	-2.68872E+00	6772.00000
3.25878E+00	-2.70581E+00	6773.00000
3.25829E+00	-2.72385E+00	6774.00000
3.25777E+00	-2.74400E+00	6775.00000
3.25726E+00	-2.76288E+00	6776.00000
3.25679E+00	-2.77973E+00	6777.00000
3.25630E+00	-2.79876E+00	6778.00000
3.25577E+00	-2.81924E+00	6779.00000
3.25529E+00	-2.83690E+00	6780.00000
3.25481E+00	-2.85439E+00	6781.00000
3.25429E+00	-2.87451E+00	6782.00000
3.25378E+00	-2.89393E+00	6783.00000
3.25331E+00	-2.91064E+00	6784.00000
3.25282E+00	-2.92881E+00	6785.00000
3.25229E+00	-2.94899E+00	6786.00000
3.25180E+00	-2.96729E+00	6787.00000
3.25132E+00	-2.98439E+00	6788.00000
3.25081E+00	-3.00425E+00	6789.00000
3.25029E+00	-3.02409E+00	6790.00000
3.24982E+00	-3.04111E+00	6791.00000
3.24934E+00	-3.05885E+00	6792.00000
3.24881E+00	-3.07915E+00	6793.00000
3.24831E+00	-3.09830E+00	6794.00000
3.24785E+00	-3.11502E+00	6795.00000
3.24734E+00	-3.13421E+00	6796.00000
3.24681E+00	-3.15470E+00	6797.00000
3.24632E+00	-3.17284E+00	6798.00000
3.24584E+00	-3.19026E+00	6799.00000
3.24533E+00	-3.21002E+00	6800.00000
3.24482E+00	-3.22980E+00	6801.00000
3.24434E+00	-3.24701E+00	6802.00000
3.24385E+00	-3.26517E+00	6803.00000
3.24333E+00	-3.28495E+00	6804.00000
3.24283E+00	-3.30362E+00	6805.00000
3.24236E+00	-3.32051E+00	6806.00000
3.24185E+00	-3.33947E+00	6807.00000
3.24133E+00	-3.35976E+00	6808.00000
3.24084E+00	-3.37759E+00	6809.00000
3.24036E+00	-3.39515E+00	6810.00000
3.23984E+00	-3.41475E+00	6811.00000
3.23933E+00	-3.43397E+00	6812.00000
3.23886E+00	-3.45095E+00	6813.00000
3.23836E+00	-3.46945E+00	6814.00000
3.23784E+00	-3.48941E+00	6815.00000
3.23735E+00	-3.50739E+00	6816.00000
3.23688E+00	-3.52413E+00	6817.00000
3.23637E+00	-3.54346E+00	6818.00000
3.23584E+00	-3.56351E+00	6819.00000
3.23536E+00	-3.58098E+00	6820.00000
3.23487E+00	-3.59873E+00	6821.00000
3.23436E+00	-3.61839E+00	6822.00000
3.23386E+00	-3.63699E+00	6823.00000
3.23339E+00	-3.65366E+00	6824.00000
3.23288E+00	-3.67237E+00	6825.00000
3.23236E+00	-3.69225E+00	6826.00000
3.23187E+00	-3.70982E+00	6827.00000
3.23139E+00	-3.72675E+00	6828.00000
3.23087E+00	-3.74614E+00	6829.00000
3.23036E+00	-3.76546E+00	6830.00000
3.22988E+00	-3.78235E+00	6831.00000
3.22939E+00	-3.80037E+00	6832.00000
3.22888E+00	-3.82013E+00	6833.00000
3.22838E+00	-3.83834E+00	6834.00000
3.22790E+00	-3.85486E+00	6835.00000
3.22740E+00	-3.87347E+00	6836.00000
3.22688E+00	-3.89279E+00	6837.00000
3.22640E+00	-3.90972E+00	6838.00000
3.22592E+00	-3.92698E+00	6839.00000
3.22540E+00	-3.94630E+00	6840.00000
3.22489E+00	-3.96535E+00	6841.00000
3.22442E+00	-3.98210E+00	6842.00000
3.22391E+00	-4.00024E+00	6843.00000
3.22339E+00	-4.01996E+00	6844.00000
3.22290E+00	-4.03746E+00	6845.00000
3.22242E+00	-4.05423E+00	6846.00000
3.22191E+00	-4.07351E+00	6847.00000
3.22139E+00	-4.09271E+00	6848.00000
3.22091E+00	-4.10946E+00	6849.00000
3.22042E+00	-4.12692E+00	6850.00000
3.21990E+00	-4.14614E+00	6851.00000
3.21940E+00	-4.16433E+00	6852.00000
3.21893E+00	-4.18073E+00	6853.00000
3.21842E+00	-4.19907E+00	6854.00000
3.21790E+00	-4.21803E+00	6855.00000
3.21742E+00	-4.23497E+00	6856.00000
3.21694E+00	-4.25186E+00	6857.00000
3.21642E+00	-4.27100E+00	6858.00000
3.21591E+00	-4.28965E+00	6859.00000
3.21545E+00	-4.30566E+00	6860.00000
3.21495E+00	-4.32347E+00	6861.00000
3.21442E+00	-4.34293E+00	6862.00000
3.21393E+00	-4.36045E+00	6863.00000
3.21345E+00	-4.37651E+00	6864.00000
3.21294E+00	-4.39499E+00	6865.00000
3.21242E+00	-4.41422E+00	6866.00000
3.21194E+00	-4.43042E+00	6867.00000
3.21147E+00	-4.44663E+00	6868.00000
3.21095E+00	-4.46573E+00	6869.00000
3.21044E+00	-4.48426E+00	6870.00000
3.20996E+00	-4.50044E+00	6871.00000
3.20946E+00	-4.51833E+00	6872.00000
3.20894E+00	-4.53746E+00	6873.00000
3.20845E+00	-4.55451E+00	6874.00000
3.20798E+00	-4.57014E+00	6875.00000
3.20747E+00	-4.58831E+00	6876.00000
3.20695E+00	-4.60744E+00	6877.00000
3.20647E+00	-4.62373E+00	6878.00000
3.20598E+00	-4.64072E+00	6879.00000
3.20546E+00	-4.65983E+00	6880.00000
3.20496E+00	-4.67727E+00	6881.00000
3.20449E+00	-4.69277E+00	6882.00000
3.20398E+00	-4.71037E+00	6883.00000
3.20347E+00	-4.72863E+00	6884.00000
3.20299E+00	-4.74510E+00	6885.00000
3.20250E+00	-4.76168E+00	6886.00000
3.20198E+00	-4.78032E+00	6887.00000
3.20146E+00	-4.79866E+00	6888.00000
3.20098E+00	-4.81447E+00	6889.00000
3.20049E+00	-4.83144E+00	6890.00000
3.19998E+00	-4.84977E+00	6891.00000
3.19949E+00	-4.86659E+00	6892.00000
3.19901E+00	-4.88246E+00	6893.00000
3.19850E+00	-4.90051E+00	6894.00000
3.19798E+00	-4.91883E+00	6895.00000
3.19750E+00	-4.93462E+00	6896.00000
3.19701E+00	-4.95084E+00	6897.00000
3.19650E+00	-4.96882E+00	6898.00000
3.19600E+00	-4.98645E+00	6899.00000
3.19552E+00	-5.00212E+00	6900.00000
3.19501E+00	-5.01935E+00	6901.00000
3.19450E+00	-5.03780E+00	6902.00000
3.19401E+00	-5.05437E+00	6903.00000
3.19353E+00	-5.07035E+00	6904.00000
3.19302E+00	-5.08811E+00	6905.00000
3.19251E+00	-5.10610E+00	6906.00000
3.19203E+00	-5.12143E+00	6907.00000
3.19154E+00	-5.13772E+00	6908.00000
3.19102E+00	-5.15621E+00	6909.00000
3.19052E+00	-5.17334E+00	6910.00000
3.19004E+00	-5.18862E+00	6911.00000
3.18954E+00	-5.20572E+00	6912.00000
3.18902E+00	-5.22376E+00	6913.00000
3.18853E+00	-5.23962E+00	6914.00000
3.18805E+00	-5.25522E+00	6915.00000
3.18754E+00	-5.27282E+00	6916.00000
3.18703E+00	-5.29037E+00	6917.00000
3.18655E+00	-5.30582E+00	6918.00000
3.18605E+00	-5.32235E+00	6919.00000
3.18553E+00	-5.33994E+00	6920.00000
3.18504E+00	-5.35616E+00	6921.00000
3.18456E+00	-5.37137E+00	6922.00000
3.18405E+00	-5.38876E+00	6923.00000
3.18352E+00	-5.40706E+00	6924.00000
3.18305E+00	-5.42216E+00	6925.00000
3.18258E+00	-5.43749E+00	6926.00000
3.18206E+00	-5.45510E+00	6927.00000
3.18156E+00	-5.47191E+00	6928.00000
3.18108E+00	-5.48682E+00	6929.00000
3.18057E+00	-5.50386E+00	6930.00000
3.18005E+00	-5.52238E+00	6931.00000
3.17956E+00	-5.53820E+00	6932.00000
3.17908E+00	-5.55314E+00	6933.00000
3.17856E+00	-5.57074E+00	6934.00000
3.17804E+00	-5.58834E+00	6935.00000
3.17756E+00	-5.60336E+00	6936.00000
3.17707E+00	-5.61947E+00	6937.00000
3.17656E+00	-5.63688E+00	6938.00000
3.17606E+00	-5.65301E+00	6939.00000
3.17558E+00	-5.66786E+00	6940.00000
3.17507E+00	-5.68458E+00	6941.00000
3.17455E+00	-5.70202E+00	6942.00000
3.17408E+00	-5.71704E+00	6943.00000
3.17360E+00	-5.73197E+00	6944.00000
3.17308E+00	-5.74932E+00	6945.00000
3.17258E+00	-5.76641E+00	6946.00000
3.17211E+00	-5.78112E+00	6947.00000
3.17161E+00	-5.79730E+00	6948.00000
3.17109E+00	-5.81513E+00	6949.00000
3.17059E+00	-5.83138E+00	6950.00000
3.17012E+00	-5.84577E+00	6951.00000
3.16962E+00	-5.86224E+00	6952.00000
3.16910E+00	-5.87983E+00	6953.00000
3.16861E+00	-5.89501E+00	6954.00000
3.16812E+00	-5.91055E+00	6955.00000
3.16760E+00	-5.92800E+00	6956.00000
3.16709E+00	-5.94450E+00	6957.00000
3.16662E+00	-5.95884E+00	6958.00000
3.16612E+00	-5.97507E+00	6959.00000
3.16560E+00	-5.99253E+00	6960.00000
3.16511E+00	-6.00763E+00	6961.00000
3.16463E+00	-6.02202E+00	6962.00000
3.16412E+00	-6.03845E+00	6963.00000
3.16362E+00	-6.05504E+00	6964.00000
3.16314E+00	-6.06995E+00	6965.00000
3.16264E+00	-6.08615E+00	6966.00000
3.16212E+00	-6.10362E+00	6967.00000
3.16162E+00	-6.11953E+00	6968.00000
3.16115E+00	-6.13376E+00	6969.00000
3.16064E+00	-6.15012E+00	6970.00000
3.16012E+00	-6.16728E+00	6971.00000
3.15964E+00	-6.18200E+00	6972.00000
3.15915E+00	-6.19673E+00	6973.00000
3.15863E+00	-6.21371E+00	6974.00000
3.15812E+00	-6.23033E+00	6975.00000
3.15765E+00	-6.24435E+00	6976.00000
3.15715E+00	-6.25951E+00	6977.00000
3.15664E+00	-6.27658E+00	6978.00000
3.15614E+00	-6.29217E+00	6979.00000
3.15566E+00	-6.30611E+00	6980.00000
3.15516E+00	-6.32250E+00	6981.00000
3.15464E+00	-6.33961E+00	6982.00000
3.15416E+00	-6.35408E+00	6983.00000
3.15367E+00	-6.36894E+00	6984.00000
3.15315E+00	-6.38582E+00	6985.00000
3.15264E+00	-6.40204E+00	6986.00000
3.15217E+00	-6.41590E+00	6987.00000
3.15167E+00	-6.43177E+00	6988.00000
3.15116E+00	-6.44859E+00	6989.00000
3.15068E+00	-6.46334E+00	6990.00000
3.15019E+00	-6.47772E+00	6991.00000
3.14967E+00	-6.49416E+00	6992.00000
3.14916E+00	-6.51085E+00	6993.00000
3.14869E+00	-6.52485E+00	6994.00000
3.14820E+00	-6.53987E+00	6995.00000
3.14767E+00	-6.55707E+00	6996.00000
3.14717E+00	-6.57286E+00	6997.00000
3.14669E+00	-6.58657E+00	6998.00000
3.14618E+00	-6.60260E+00	6999.00000
3.14566E+00	-6.61969E+00	7000.00000
3.14518E+00	-6.63427E+00	7001.00000
3.14470E+00	-6.64887E+00	7002.00000
3.14418E+00	-6.66526E+00	7003.00000
3.14368E+00	-6.68135E+00	7004.00000
3.14321E+00	-6.69529E+00	7005.00000
3.14271E+00	-6.71093E+00	7006.00000
3.14217E+00	-6.72822E+00	7007.00000
3.14168E+00	-6.74335E+00	7008.00000
3.14121E+00	-6.75733E+00	7009.00000
3.14070E+00	-6.77350E+00	7010.00000
3.14019E+00	-6.79019E+00	7011.00000
3.13971E+00	-6.80457E+00	7012.00000
3.13921E+00	-6.81959E+00	7013.00000
3.13869E+00	-6.83646E+00	7014.00000
3.13819E+00	-6.85227E+00	7015.00000
3.13771E+00	-6.86597E+00	7016.00000
3.13721E+00	-6.88166E+00	7017.00000
3.13669E+00	-6.89841E+00	7018.00000
3.13621E+00	-6.91258E+00	7019.00000
3.13573E+00	-6.92682E+00	7020.00000
3.13522E+00	-6.94384E+00	7021.00000
3.13470E+00	-6.96052E+00	7022.00000
3.13423E+00	-6.97438E+00	7023.00000
3.13372E+00	-6.99024E+00	7024.00000
