E(V)	i(A/cm²)	T(s)
3.33454E+00	-8.16103E-01	5820.00000
3.33404E+00	-8.23274E-01	5821.00000
3.33352E+00	-8.31394E-01	5822.00000
3.33303E+00	-8.36708E-01	5823.00000
3.33256E+00	-8.41708E-01	5824.00000
3.33204E+00	-8.49628E-01	5825.00000
3.33153E+00	-8.57699E-01	5826.00000
3.33105E+00	-8.62939E-01	5827.00000
3.33056E+00	-8.69496E-01	5828.00000
3.33004E+00	-8.78188E-01	5829.00000
3.32954E+00	-8.85218E-01	5830.00000
3.32907E+00	-8.90716E-01	5831.00000
3.32856E+00	-8.98730E-01	5832.00000
3.32804E+00	-9.07439E-01	5833.00000
3.32756E+00	-9.13654E-01	5834.00000
3.32707E+00	-9.20177E-01	5835.00000
3.32656E+00	-9.29178E-01	5836.00000
3.32605E+00	-9.37718E-01	5837.00000
3.32557E+00	-9.43816E-01	5838.00000
3.32507E+00	-9.52006E-01	5839.00000
3.32455E+00	-9.61858E-01	5840.00000
3.32406E+00	-9.69273E-01	5841.00000
3.32358E+00	-9.75654E-01	5842.00000
3.32307E+00	-9.84867E-01	5843.00000
3.32255E+00	-9.94567E-01	5844.00000
3.32207E+00	-1.00152E+00	5845.00000
3.32158E+00	-1.00935E+00	5846.00000
3.32106E+00	-1.01951E+00	5847.00000
3.32056E+00	-1.02857E+00	5848.00000
3.32009E+00	-1.03552E+00	5849.00000
3.31958E+00	-1.04490E+00	5850.00000
3.31906E+00	-1.05545E+00	5851.00000
3.31857E+00	-1.06330E+00	5852.00000
3.31810E+00	-1.07091E+00	5853.00000
3.31758E+00	-1.08130E+00	5854.00000
3.31707E+00	-1.09165E+00	5855.00000
3.31659E+00	-1.09932E+00	5856.00000
3.31610E+00	-1.10852E+00	5857.00000
3.31558E+00	-1.11984E+00	5858.00000
3.31508E+00	-1.12950E+00	5859.00000
3.31461E+00	-1.13756E+00	5860.00000
3.31410E+00	-1.14842E+00	5861.00000
3.31358E+00	-1.15992E+00	5862.00000
3.31310E+00	-1.16854E+00	5863.00000
3.31262E+00	-1.17774E+00	5864.00000
3.31210E+00	-1.18953E+00	5865.00000
3.31159E+00	-1.20060E+00	5866.00000
3.31112E+00	-1.20882E+00	5867.00000
3.31063E+00	-1.21923E+00	5868.00000
3.31011E+00	-1.23155E+00	5869.00000
3.30962E+00	-1.24168E+00	5870.00000
3.30914E+00	-1.25106E+00	5871.00000
3.30862E+00	-1.26303E+00	5872.00000
3.30811E+00	-1.27518E+00	5873.00000
3.30763E+00	-1.28457E+00	5874.00000
3.30714E+00	-1.29531E+00	5875.00000
3.30662E+00	-1.30837E+00	5876.00000
3.30612E+00	-1.31995E+00	5877.00000
3.30565E+00	-1.32973E+00	5878.00000
3.30514E+00	-1.34217E+00	5879.00000
3.30462E+00	-1.35554E+00	5880.00000
3.30413E+00	-1.36635E+00	5881.00000
3.30365E+00	-1.37694E+00	5882.00000
3.30314E+00	-1.39001E+00	5883.00000
3.30263E+00	-1.40308E+00	5884.00000
3.30215E+00	-1.41346E+00	5885.00000
3.30166E+00	-1.42546E+00	5886.00000
3.30114E+00	-1.43947E+00	5887.00000
3.30064E+00	-1.45163E+00	5888.00000
3.30016E+00	-1.46240E+00	5889.00000
3.29965E+00	-1.47589E+00	5890.00000
3.29913E+00	-1.49008E+00	5891.00000
3.29865E+00	-1.50137E+00	5892.00000
3.29817E+00	-1.51323E+00	5893.00000
3.29765E+00	-1.52773E+00	5894.00000
3.29715E+00	-1.54153E+00	5895.00000
3.29667E+00	-1.55299E+00	5896.00000
3.29616E+00	-1.56680E+00	5897.00000
3.29564E+00	-1.58218E+00	5898.00000
3.29514E+00	-1.59477E+00	5899.00000
3.29463E+00	-1.60873E+00	5900.00000
3.29411E+00	-1.62391E+00	5901.00000
3.29363E+00	-1.63667E+00	5902.00000
3.29314E+00	-1.64951E+00	5903.00000
3.29262E+00	-1.66487E+00	5904.00000
3.29211E+00	-1.67987E+00	5905.00000
3.29164E+00	-1.69231E+00	5906.00000
3.29114E+00	-1.70660E+00	5907.00000
3.29062E+00	-1.72273E+00	5908.00000
3.29013E+00	-1.73698E+00	5909.00000
3.28965E+00	-1.74995E+00	5910.00000
3.28915E+00	-1.76547E+00	5911.00000
3.28863E+00	-1.78183E+00	5912.00000
3.28815E+00	-1.79566E+00	5913.00000
3.28767E+00	-1.80995E+00	5914.00000
3.28715E+00	-1.82663E+00	5915.00000
3.28665E+00	-1.84262E+00	5916.00000
3.28617E+00	-1.85641E+00	5917.00000
3.28566E+00	-1.87253E+00	5918.00000
3.28514E+00	-1.89011E+00	5919.00000
3.28465E+00	-1.90519E+00	5920.00000
3.28417E+00	-1.91942E+00	5921.00000
3.28366E+00	-1.93641E+00	5922.00000
3.28315E+00	-1.95372E+00	5923.00000
3.28267E+00	-1.96833E+00	5924.00000
3.28218E+00	-1.98433E+00	5925.00000
3.28166E+00	-2.00254E+00	5926.00000
3.28116E+00	-2.01934E+00	5927.00000
3.28068E+00	-2.03422E+00	5928.00000
3.28017E+00	-2.05152E+00	5929.00000
3.27966E+00	-2.06993E+00	5930.00000
3.27917E+00	-2.08574E+00	5931.00000
3.27869E+00	-2.10151E+00	5932.00000
3.27817E+00	-2.11996E+00	5933.00000
3.27766E+00	-2.13804E+00	5934.00000
3.27719E+00	-2.15351E+00	5935.00000
3.27670E+00	-2.17119E+00	5936.00000
3.27617E+00	-2.19085E+00	5937.00000
3.27567E+00	-2.20826E+00	5938.00000
3.27520E+00	-2.22425E+00	5939.00000
3.27469E+00	-2.24280E+00	5940.00000
3.27417E+00	-2.26200E+00	5941.00000
3.27369E+00	-2.27861E+00	5942.00000
3.27320E+00	-2.29590E+00	5943.00000
3.27268E+00	-2.31543E+00	5944.00000
3.27218E+00	-2.33381E+00	5945.00000
3.27171E+00	-2.34995E+00	5946.00000
3.27121E+00	-2.36852E+00	5947.00000
3.27069E+00	-2.38863E+00	5948.00000
3.27020E+00	-2.40639E+00	5949.00000
3.26972E+00	-2.42349E+00	5950.00000
3.26920E+00	-2.44321E+00	5951.00000
3.26869E+00	-2.46291E+00	5952.00000
3.26821E+00	-2.47991E+00	5953.00000
3.26772E+00	-2.49816E+00	5954.00000
3.26720E+00	-2.51829E+00	5955.00000
3.26670E+00	-2.53715E+00	5956.00000
3.26622E+00	-2.55415E+00	5957.00000
3.26571E+00	-2.57354E+00	5958.00000
3.26519E+00	-2.59409E+00	5959.00000
3.26471E+00	-2.61163E+00	5960.00000
3.26423E+00	-2.62914E+00	5961.00000
3.26371E+00	-2.64939E+00	5962.00000
3.26321E+00	-2.66908E+00	5963.00000
3.26273E+00	-2.68620E+00	5964.00000
3.26223E+00	-2.70536E+00	5965.00000
3.26171E+00	-2.72617E+00	5966.00000
3.26122E+00	-2.74474E+00	5967.00000
3.26074E+00	-2.76219E+00	5968.00000
3.26022E+00	-2.78212E+00	5969.00000
3.25971E+00	-2.80236E+00	5970.00000
3.25923E+00	-2.81989E+00	5971.00000
3.25874E+00	-2.83832E+00	5972.00000
3.25823E+00	-2.85903E+00	5973.00000
3.25773E+00	-2.87847E+00	5974.00000
3.25725E+00	-2.89584E+00	5975.00000
3.25674E+00	-2.91568E+00	5976.00000
3.25622E+00	-2.93656E+00	5977.00000
3.25574E+00	-2.95476E+00	5978.00000
3.25526E+00	-2.97241E+00	5979.00000
3.25475E+00	-2.99245E+00	5980.00000
3.25423E+00	-3.01251E+00	5981.00000
3.25375E+00	-3.03003E+00	5982.00000
3.25326E+00	-3.04893E+00	5983.00000
3.25275E+00	-3.06962E+00	5984.00000
3.25225E+00	-3.08864E+00	5985.00000
3.25177E+00	-3.10624E+00	5986.00000
3.25126E+00	-3.12647E+00	5987.00000
3.25074E+00	-3.14723E+00	5988.00000
3.25027E+00	-3.16495E+00	5989.00000
3.24979E+00	-3.18290E+00	5990.00000
3.24927E+00	-3.20339E+00	5991.00000
3.24876E+00	-3.22339E+00	5992.00000
3.24828E+00	-3.24098E+00	5993.00000
3.24778E+00	-3.26058E+00	5994.00000
3.24726E+00	-3.28169E+00	5995.00000
3.24677E+00	-3.30030E+00	5996.00000
3.24630E+00	-3.31793E+00	5997.00000
3.24579E+00	-3.33831E+00	5998.00000
3.24527E+00	-3.35878E+00	5999.00000
3.24479E+00	-3.37644E+00	6000.00000
3.24430E+00	-3.39496E+00	6001.00000
3.24378E+00	-3.41561E+00	6002.00000
3.24328E+00	-3.43509E+00	6003.00000
3.24280E+00	-3.45237E+00	6004.00000
3.24230E+00	-3.47206E+00	6005.00000
3.24177E+00	-3.49284E+00	6006.00000
3.24129E+00	-3.51095E+00	6007.00000
3.24081E+00	-3.52869E+00	6008.00000
3.24029E+00	-3.54898E+00	6009.00000
3.23978E+00	-3.56919E+00	6010.00000
3.23930E+00	-3.58669E+00	6011.00000
3.23880E+00	-3.60557E+00	6012.00000
3.23829E+00	-3.62608E+00	6013.00000
3.23780E+00	-3.64498E+00	6014.00000
3.23732E+00	-3.66246E+00	6015.00000
3.23681E+00	-3.68239E+00	6016.00000
3.23628E+00	-3.70317E+00	6017.00000
3.23580E+00	-3.72079E+00	6018.00000
3.23532E+00	-3.73857E+00	6019.00000
3.23480E+00	-3.75900E+00	6020.00000
3.23430E+00	-3.77862E+00	6021.00000
3.23382E+00	-3.79579E+00	6022.00000
3.23333E+00	-3.81470E+00	6023.00000
3.23281E+00	-3.83487E+00	6024.00000
3.23232E+00	-3.85307E+00	6025.00000
3.23184E+00	-3.87058E+00	6026.00000
3.23133E+00	-3.89073E+00	6027.00000
3.23081E+00	-3.91088E+00	6028.00000
3.23034E+00	-3.92814E+00	6029.00000
3.22985E+00	-3.94658E+00	6030.00000
3.22933E+00	-3.96714E+00	6031.00000
3.22883E+00	-3.98616E+00	6032.00000
3.22835E+00	-4.00321E+00	6033.00000
3.22784E+00	-4.02273E+00	6034.00000
3.22732E+00	-4.04318E+00	6035.00000
3.22684E+00	-4.06094E+00	6036.00000
3.22635E+00	-4.07839E+00	6037.00000
3.22584E+00	-4.09823E+00	6038.00000
3.22533E+00	-4.11786E+00	6039.00000
3.22486E+00	-4.13479E+00	6040.00000
3.22436E+00	-4.15346E+00	6041.00000
3.22383E+00	-4.17400E+00	6042.00000
3.22334E+00	-4.19231E+00	6043.00000
3.22286E+00	-4.20930E+00	6044.00000
3.22235E+00	-4.22900E+00	6045.00000
3.22184E+00	-4.24916E+00	6046.00000
3.22136E+00	-4.26641E+00	6047.00000
3.22087E+00	-4.28403E+00	6048.00000
3.22036E+00	-4.30395E+00	6049.00000
3.21985E+00	-4.32314E+00	6050.00000
3.21937E+00	-4.33989E+00	6051.00000
3.21887E+00	-4.35843E+00	6052.00000
3.21835E+00	-4.37866E+00	6053.00000
3.21786E+00	-4.39679E+00	6054.00000
3.21738E+00	-4.41397E+00	6055.00000
3.21687E+00	-4.43361E+00	6056.00000
3.21636E+00	-4.45327E+00	6057.00000
3.21587E+00	-4.47006E+00	6058.00000
3.21539E+00	-4.48795E+00	6059.00000
3.21487E+00	-4.50779E+00	6060.00000
3.21437E+00	-4.52623E+00	6061.00000
3.21390E+00	-4.54271E+00	6062.00000
3.21340E+00	-4.56169E+00	6063.00000
3.21288E+00	-4.58192E+00	6064.00000
3.21239E+00	-4.59944E+00	6065.00000
3.21190E+00	-4.61680E+00	6066.00000
3.21139E+00	-4.63643E+00	6067.00000
3.21088E+00	-4.65551E+00	6068.00000
3.21040E+00	-4.67198E+00	6069.00000
3.20990E+00	-4.69024E+00	6070.00000
3.20939E+00	-4.71027E+00	6071.00000
3.20889E+00	-4.72830E+00	6072.00000
3.20841E+00	-4.74506E+00	6073.00000
3.20790E+00	-4.76434E+00	6074.00000
3.20738E+00	-4.78412E+00	6075.00000
3.20690E+00	-4.80095E+00	6076.00000
3.20641E+00	-4.81814E+00	6077.00000
3.20590E+00	-4.83768E+00	6078.00000
3.20540E+00	-4.85633E+00	6079.00000
3.20492E+00	-4.87277E+00	6080.00000
3.20442E+00	-4.89145E+00	6081.00000
3.20390E+00	-4.91137E+00	6082.00000
3.20341E+00	-4.92886E+00	6083.00000
3.20293E+00	-4.94552E+00	6084.00000
3.20242E+00	-4.96470E+00	6085.00000
3.20190E+00	-4.98402E+00	6086.00000
3.20143E+00	-5.00045E+00	6087.00000
3.20094E+00	-5.01817E+00	6088.00000
3.20042E+00	-5.03793E+00	6089.00000
3.19992E+00	-5.05596E+00	6090.00000
3.19944E+00	-5.07223E+00	6091.00000
3.19893E+00	-5.09117E+00	6092.00000
3.19841E+00	-5.11092E+00	6093.00000
3.19793E+00	-5.12773E+00	6094.00000
3.19744E+00	-5.14454E+00	6095.00000
3.19693E+00	-5.16361E+00	6096.00000
3.19642E+00	-5.18199E+00	6097.00000
3.19595E+00	-5.19794E+00	6098.00000
3.19545E+00	-5.21583E+00	6099.00000
3.19494E+00	-5.23531E+00	6100.00000
3.19444E+00	-5.25260E+00	6101.00000
3.19397E+00	-5.26871E+00	6102.00000
3.19345E+00	-5.28764E+00	6103.00000
3.19293E+00	-5.30706E+00	6104.00000
3.19245E+00	-5.32343E+00	6105.00000
3.19197E+00	-5.34033E+00	6106.00000
3.19145E+00	-5.35944E+00	6107.00000
3.19095E+00	-5.37761E+00	6108.00000
3.19047E+00	-5.39367E+00	6109.00000
3.18996E+00	-5.41192E+00	6110.00000
3.18944E+00	-5.43127E+00	6111.00000
3.18896E+00	-5.44799E+00	6112.00000
3.18848E+00	-5.46428E+00	6113.00000
3.18796E+00	-5.48336E+00	6114.00000
3.18744E+00	-5.50225E+00	6115.00000
3.18697E+00	-5.51818E+00	6116.00000
3.18648E+00	-5.53551E+00	6117.00000
3.18596E+00	-5.55470E+00	6118.00000
3.18546E+00	-5.57225E+00	6119.00000
3.18499E+00	-5.58812E+00	6120.00000
3.18448E+00	-5.60626E+00	6121.00000
3.18396E+00	-5.62530E+00	6122.00000
3.18348E+00	-5.64159E+00	6123.00000
3.18299E+00	-5.65810E+00	6124.00000
3.18247E+00	-5.67707E+00	6125.00000
3.18197E+00	-5.69510E+00	6126.00000
3.18150E+00	-5.71057E+00	6127.00000
3.18099E+00	-5.72803E+00	6128.00000
3.18047E+00	-5.74695E+00	6129.00000
3.17998E+00	-5.76366E+00	6130.00000
3.17951E+00	-5.77942E+00	6131.00000
3.17899E+00	-5.79805E+00	6132.00000
3.17847E+00	-5.81697E+00	6133.00000
3.17799E+00	-5.83289E+00	6134.00000
3.17750E+00	-5.84957E+00	6135.00000
3.17699E+00	-5.86824E+00	6136.00000
3.17648E+00	-5.88581E+00	6137.00000
3.17601E+00	-5.90143E+00	6138.00000
3.17551E+00	-5.91927E+00	6139.00000
3.17498E+00	-5.93801E+00	6140.00000
3.17450E+00	-5.95409E+00	6141.00000
3.17402E+00	-5.96987E+00	6142.00000
3.17351E+00	-5.98826E+00	6143.00000
3.17300E+00	-6.00669E+00	6144.00000
3.17252E+00	-6.02219E+00	6145.00000
3.17203E+00	-6.03884E+00	6146.00000
3.17150E+00	-6.05737E+00	6147.00000
3.17101E+00	-6.07416E+00	6148.00000
3.17054E+00	-6.08954E+00	6149.00000
3.17003E+00	-6.10762E+00	6150.00000
3.16951E+00	-6.12639E+00	6151.00000
3.16902E+00	-6.14239E+00	6152.00000
3.16854E+00	-6.15867E+00	6153.00000
3.16802E+00	-6.17719E+00	6154.00000
3.16751E+00	-6.19474E+00	6155.00000
3.16704E+00	-6.20980E+00	6156.00000
3.16654E+00	-6.22695E+00	6157.00000
3.16602E+00	-6.24565E+00	6158.00000
3.16552E+00	-6.26215E+00	6159.00000
3.16504E+00	-6.27755E+00	6160.00000
3.16453E+00	-6.29556E+00	6161.00000
3.16402E+00	-6.31384E+00	6162.00000
3.16354E+00	-6.32932E+00	6163.00000
3.16304E+00	-6.34584E+00	6164.00000
3.16252E+00	-6.36422E+00	6165.00000
3.16203E+00	-6.38128E+00	6166.00000
3.16156E+00	-6.39641E+00	6167.00000
3.16105E+00	-6.41386E+00	6168.00000
3.16053E+00	-6.43249E+00	6169.00000
3.16004E+00	-6.44854E+00	6170.00000
3.15956E+00	-6.46431E+00	6171.00000
3.15904E+00	-6.48255E+00	6172.00000
3.15853E+00	-6.50041E+00	6173.00000
3.15805E+00	-6.51559E+00	6174.00000
3.15756E+00	-6.53227E+00	6175.00000
3.15704E+00	-6.55058E+00	6176.00000
3.15655E+00	-6.56707E+00	6177.00000
3.15607E+00	-6.58216E+00	6178.00000
3.15557E+00	-6.59974E+00	6179.00000
3.15505E+00	-6.61769E+00	6180.00000
3.15457E+00	-6.63274E+00	6181.00000
3.15409E+00	-6.64847E+00	6182.00000
3.15357E+00	-6.66669E+00	6183.00000
3.15307E+00	-6.68398E+00	6184.00000
3.15260E+00	-6.69881E+00	6185.00000
3.15209E+00	-6.71588E+00	6186.00000
3.15157E+00	-6.73451E+00	6187.00000
3.15108E+00	-6.75061E+00	6188.00000
3.15061E+00	-6.76571E+00	6189.00000
3.15009E+00	-6.78362E+00	6190.00000
3.14957E+00	-6.80189E+00	6191.00000
3.14909E+00	-6.81724E+00	6192.00000
3.14860E+00	-6.83348E+00	6193.00000
3.14809E+00	-6.85089E+00	6194.00000
3.14759E+00	-6.86656E+00	6195.00000
3.14708E+00	-6.88324E+00	6196.00000
3.14656E+00	-6.90152E+00	6197.00000
3.14607E+00	-6.91779E+00	6198.00000
3.14559E+00	-6.93270E+00	6199.00000
3.14508E+00	-6.95033E+00	6200.00000
3.14456E+00	-6.96849E+00	6201.00000
3.14407E+00	-6.98389E+00	6202.00000
3.14359E+00	-6.99978E+00	6203.00000
3.14307E+00	-7.01764E+00	6204.00000
3.14257E+00	-7.03447E+00	6205.00000
3.14210E+00	-7.04917E+00	6206.00000
3.14159E+00	-7.06624E+00	6207.00000
3.14107E+00	-7.08486E+00	6208.00000
3.14058E+00	-7.10107E+00	6209.00000
3.14010E+00	-7.11641E+00	6210.00000
3.13958E+00	-7.13445E+00	6211.00000
3.13906E+00	-7.15239E+00	6212.00000
3.13859E+00	-7.16727E+00	6213.00000
3.13810E+00	-7.18330E+00	6214.00000
3.13758E+00	-7.20127E+00	6215.00000
3.13708E+00	-7.21785E+00	6216.00000
3.13661E+00	-7.23263E+00	6217.00000
3.13610E+00	-7.24978E+00	6218.00000
3.13558E+00	-7.26777E+00	6219.00000
3.13510E+00	-7.28307E+00	6220.00000
3.13462E+00	-7.29842E+00	6221.00000
3.13410E+00	-7.31616E+00	6222.00000
3.13359E+00	-7.33324E+00	6223.00000
3.13312E+00	-7.34762E+00	6224.00000
3.13262E+00	-7.36397E+00	6225.00000
3.13210E+00	-7.38217E+00	6226.00000
3.13161E+00	-7.39829E+00	6227.00000
3.13113E+00	-7.41297E+00	6228.00000
3.13062E+00	-7.43052E+00	6229.00000
3.13010E+00	-7.44875E+00	6230.00000
3.12962E+00	-7.46393E+00	6231.00000
3.12913E+00	-7.47968E+00	6232.00000
3.12862E+00	-7.49760E+00	6233.00000
3.12812E+00	-7.51442E+00	6234.00000
3.12764E+00	-7.52908E+00	6235.00000
3.12714E+00	-7.54611E+00	6236.00000
3.12662E+00	-7.56438E+00	6237.00000
3.12613E+00	-7.58004E+00	6238.00000
3.12565E+00	-7.59507E+00	6239.00000
3.12514E+00	-7.61286E+00	6240.00000
3.12462E+00	-7.63086E+00	6241.00000
3.12414E+00	-7.64587E+00	6242.00000
3.12365E+00	-7.66175E+00	6243.00000
3.12313E+00	-7.67952E+00	6244.00000
3.12264E+00	-7.69573E+00	6245.00000
3.12216E+00	-7.71023E+00	6246.00000
3.12165E+00	-7.72742E+00	6247.00000
3.12113E+00	-7.74547E+00	6248.00000
3.12065E+00	-7.76077E+00	6249.00000
3.12017E+00	-7.77604E+00	6250.00000
3.11966E+00	-7.79373E+00	6251.00000
3.11915E+00	-7.81101E+00	6252.00000
3.11867E+00	-7.82558E+00	6253.00000
3.11817E+00	-7.84207E+00	6254.00000
3.11765E+00	-7.86010E+00	6255.00000
3.11716E+00	-7.87589E+00	6256.00000
3.11669E+00	-7.89071E+00	6257.00000
3.11618E+00	-7.90799E+00	6258.00000
3.11567E+00	-7.92571E+00	6259.00000
3.11519E+00	-7.94070E+00	6260.00000
3.11470E+00	-7.95650E+00	6261.00000
3.11418E+00	-7.97451E+00	6262.00000
3.11368E+00	-7.99140E+00	6263.00000
3.11320E+00	-8.00621E+00	6264.00000
3.11270E+00	-8.02316E+00	6265.00000
3.11218E+00	-8.04137E+00	6266.00000
3.11169E+00	-8.05680E+00	6267.00000
3.11121E+00	-8.07198E+00	6268.00000
3.11069E+00	-8.09012E+00	6269.00000
3.11017E+00	-8.10792E+00	6270.00000
3.10970E+00	-8.12299E+00	6271.00000
3.10920E+00	-8.13922E+00	6272.00000
3.10869E+00	-8.15714E+00	6273.00000
3.10819E+00	-8.17356E+00	6274.00000
3.10771E+00	-8.18852E+00	6275.00000
3.10720E+00	-8.20595E+00	6276.00000
3.10668E+00	-8.22399E+00	6277.00000
3.10620E+00	-8.23913E+00	6278.00000
3.10571E+00	-8.25464E+00	6279.00000
3.10519E+00	-8.27268E+00	6280.00000
3.10469E+00	-8.28995E+00	6281.00000
3.10421E+00	-8.30453E+00	6282.00000
3.10372E+00	-8.32090E+00	6283.00000
3.10320E+00	-8.33883E+00	6284.00000
3.10270E+00	-8.35463E+00	6285.00000
3.10222E+00	-8.36942E+00	6286.00000
3.10171E+00	-8.38705E+00	6287.00000
3.10120E+00	-8.40533E+00	6288.00000
3.10072E+00	-8.42043E+00	6289.00000
3.10023E+00	-8.43636E+00	6290.00000
3.09971E+00	-8.45447E+00	6291.00000
3.09921E+00	-8.47104E+00	6292.00000
3.09873E+00	-8.48561E+00	6293.00000
3.09823E+00	-8.50276E+00	6294.00000
3.09770E+00	-8.52085E+00	6295.00000
3.09722E+00	-8.53622E+00	6296.00000
3.09674E+00	-8.55115E+00	6297.00000
3.09623E+00	-8.56877E+00	6298.00000
3.09571E+00	-8.58659E+00	6299.00000
3.09524E+00	-8.60141E+00	6300.00000
3.09475E+00	-8.61747E+00	6301.00000
3.09423E+00	-8.63541E+00	6302.00000
3.09373E+00	-8.65167E+00	6303.00000
3.09325E+00	-8.66654E+00	6304.00000
3.09274E+00	-8.68407E+00	6305.00000
3.09223E+00	-8.70198E+00	6306.00000
3.09175E+00	-8.71715E+00	6307.00000
3.09125E+00	-8.73304E+00	6308.00000
3.09073E+00	-8.75115E+00	6309.00000
3.09023E+00	-8.76847E+00	6310.00000
3.08975E+00	-8.78311E+00	6311.00000
3.08925E+00	-8.79979E+00	6312.00000
3.08873E+00	-8.81830E+00	6313.00000
3.08824E+00	-8.83444E+00	6314.00000
3.08776E+00	-8.84957E+00	6315.00000
3.08725E+00	-8.86713E+00	6316.00000
3.08674E+00	-8.88476E+00	6317.00000
3.08625E+00	-8.89982E+00	6318.00000
3.08576E+00	-8.91594E+00	6319.00000
3.08525E+00	-8.93390E+00	6320.00000
3.08475E+00	-8.95019E+00	6321.00000
3.08428E+00	-8.96438E+00	6322.00000
3.08377E+00	-8.98120E+00	6323.00000
3.08325E+00	-8.99925E+00	6324.00000
3.08277E+00	-9.01462E+00	6325.00000
3.08228E+00	-9.03002E+00	6326.00000
3.08176E+00	-9.04820E+00	6327.00000
3.08125E+00	-9.06560E+00	6328.00000
3.08078E+00	-9.08024E+00	6329.00000
3.08028E+00	-9.09668E+00	6330.00000
3.07976E+00	-9.11454E+00	6331.00000
3.07927E+00	-9.13048E+00	6332.00000
3.07880E+00	-9.14506E+00	6333.00000
3.07829E+00	-9.16246E+00	6334.00000
3.07777E+00	-9.18078E+00	6335.00000
3.07729E+00	-9.19590E+00	6336.00000
3.07681E+00	-9.21127E+00	6337.00000
3.07629E+00	-9.22927E+00	6338.00000
3.07578E+00	-9.24641E+00	6339.00000
3.07531E+00	-9.26102E+00	6340.00000
3.07481E+00	-9.27767E+00	6341.00000
3.07429E+00	-9.29558E+00	6342.00000
3.07380E+00	-9.31119E+00	6343.00000
3.07332E+00	-9.32598E+00	6344.00000
3.07282E+00	-9.34342E+00	6345.00000
3.07230E+00	-9.36120E+00	6346.00000
3.07182E+00	-9.37629E+00	6347.00000
3.07133E+00	-9.39262E+00	6348.00000
3.07081E+00	-9.41080E+00	6349.00000
3.07031E+00	-9.42699E+00	6350.00000
3.06983E+00	-9.44133E+00	6351.00000
3.06933E+00	-9.45853E+00	6352.00000
3.06881E+00	-9.47649E+00	6353.00000
3.06832E+00	-9.49160E+00	6354.00000
3.06784E+00	-9.50660E+00	6355.00000
3.06732E+00	-9.52418E+00	6356.00000
3.06681E+00	-9.54173E+00	6357.00000
3.06633E+00	-9.55680E+00	6358.00000
3.06583E+00	-9.57341E+00	6359.00000
3.06531E+00	-9.59134E+00	6360.00000
3.06482E+00	-9.60700E+00	6361.00000
3.06434E+00	-9.62142E+00	6362.00000
3.06383E+00	-9.63857E+00	6363.00000
3.06331E+00	-9.65613E+00	6364.00000
3.06284E+00	-9.67092E+00	6365.00000
3.06235E+00	-9.68658E+00	6366.00000
3.06183E+00	-9.70430E+00	6367.00000
3.06132E+00	-9.72077E+00	6368.00000
3.06084E+00	-9.73499E+00	6369.00000
3.06034E+00	-9.75133E+00	6370.00000
3.05982E+00	-9.76900E+00	6371.00000
3.05934E+00	-9.78416E+00	6372.00000
3.05886E+00	-9.79865E+00	6373.00000
3.05834E+00	-9.81592E+00	6374.00000
3.05783E+00	-9.83304E+00	6375.00000
3.05735E+00	-9.84704E+00	6376.00000
3.05686E+00	-9.86223E+00	6377.00000
3.05634E+00	-9.87955E+00	6378.00000
3.05584E+00	-9.89519E+00	6379.00000
3.05537E+00	-9.90897E+00	6380.00000
3.05486E+00	-9.92550E+00	6381.00000
3.05434E+00	-9.94312E+00	6382.00000
3.05386E+00	-9.95792E+00	6383.00000
3.05337E+00	-9.97249E+00	6384.00000
3.05286E+00	-9.98988E+00	6385.00000
3.05235E+00	-1.00068E+01	6386.00000
3.05187E+00	-1.00208E+01	6387.00000
3.05137E+00	-1.00369E+01	6388.00000
3.05085E+00	-1.00545E+01	6389.00000
3.05036E+00	-1.00698E+01	6390.00000
3.04988E+00	-1.00838E+01	6391.00000
3.04937E+00	-1.01005E+01	6392.00000
3.04886E+00	-1.01178E+01	6393.00000
3.04838E+00	-1.01320E+01	6394.00000
3.04789E+00	-1.01473E+01	6395.00000
3.04737E+00	-1.01650E+01	6396.00000
3.04686E+00	-1.01813E+01	6397.00000
3.04638E+00	-1.01951E+01	6398.00000
3.04588E+00	-1.02110E+01	6399.00000
3.04537E+00	-1.02281E+01	6400.00000
3.04488E+00	-1.02427E+01	6401.00000
3.04440E+00	-1.02566E+01	6402.00000
3.04389E+00	-1.02730E+01	6403.00000
3.04338E+00	-1.02895E+01	6404.00000
3.04290E+00	-1.03031E+01	6405.00000
3.04240E+00	-1.03180E+01	6406.00000
3.04187E+00	-1.03349E+01	6407.00000
3.04138E+00	-1.03499E+01	6408.00000
3.04091E+00	-1.03626E+01	6409.00000
3.04041E+00	-1.03783E+01	6410.00000
3.03988E+00	-1.03950E+01	6411.00000
3.03940E+00	-1.04087E+01	6412.00000
3.03892E+00	-1.04226E+01	6413.00000
3.03841E+00	-1.04390E+01	6414.00000
3.03790E+00	-1.04548E+01	6415.00000
3.03743E+00	-1.04677E+01	6416.00000
3.03693E+00	-1.04826E+01	6417.00000
3.03641E+00	-1.04994E+01	6418.00000
3.03592E+00	-1.05136E+01	6419.00000
3.03543E+00	-1.05266E+01	6420.00000
3.03492E+00	-1.05426E+01	6421.00000
3.03441E+00	-1.05587E+01	6422.00000
3.03393E+00	-1.05718E+01	6423.00000
3.03343E+00	-1.05859E+01	6424.00000
3.03291E+00	-1.06021E+01	6425.00000
3.03241E+00	-1.06173E+01	6426.00000
