E(V)	i(A/cm²)	T(s)
3.28253E+00	-2.03185E+00	6734.00000
3.28201E+00	-2.05147E+00	6735.00000
3.28150E+00	-2.07097E+00	6736.00000
3.28102E+00	-2.08799E+00	6737.00000
3.28052E+00	-2.10650E+00	6738.00000
3.28000E+00	-2.12681E+00	6739.00000
3.27950E+00	-2.14549E+00	6740.00000
3.27903E+00	-2.16300E+00	6741.00000
3.27852E+00	-2.18302E+00	6742.00000
3.27800E+00	-2.20355E+00	6743.00000
3.27751E+00	-2.22147E+00	6744.00000
3.27702E+00	-2.23999E+00	6745.00000
3.27652E+00	-2.26015E+00	6746.00000
3.27603E+00	-2.27937E+00	6747.00000
3.27555E+00	-2.29711E+00	6748.00000
3.27504E+00	-2.31733E+00	6749.00000
3.27452E+00	-2.33882E+00	6750.00000
3.27402E+00	-2.35790E+00	6751.00000
3.27354E+00	-2.37672E+00	6752.00000
3.27303E+00	-2.39755E+00	6753.00000
3.27252E+00	-2.41795E+00	6754.00000
3.27205E+00	-2.43638E+00	6755.00000
3.27155E+00	-2.45609E+00	6756.00000
3.27104E+00	-2.47746E+00	6757.00000
3.27053E+00	-2.49768E+00	6758.00000
3.27006E+00	-2.51616E+00	6759.00000
3.26956E+00	-2.53677E+00	6760.00000
3.26904E+00	-2.55816E+00	6761.00000
3.26855E+00	-2.57711E+00	6762.00000
3.26806E+00	-2.59653E+00	6763.00000
3.26754E+00	-2.61833E+00	6764.00000
3.26703E+00	-2.63930E+00	6765.00000
3.26657E+00	-2.65732E+00	6766.00000
3.26608E+00	-2.67723E+00	6767.00000
3.26556E+00	-2.69943E+00	6768.00000
3.26506E+00	-2.71949E+00	6769.00000
3.26459E+00	-2.73840E+00	6770.00000
3.26407E+00	-2.75961E+00	6771.00000
3.26355E+00	-2.78136E+00	6772.00000
3.26307E+00	-2.80062E+00	6773.00000
3.26258E+00	-2.82051E+00	6774.00000
3.26206E+00	-2.84256E+00	6775.00000
3.26157E+00	-2.86297E+00	6776.00000
3.26109E+00	-2.88152E+00	6777.00000
3.26058E+00	-2.90277E+00	6778.00000
3.26006E+00	-2.92503E+00	6779.00000
3.25958E+00	-2.94443E+00	6780.00000
3.25910E+00	-2.96335E+00	6781.00000
3.25859E+00	-2.98480E+00	6782.00000
3.25808E+00	-3.00623E+00	6783.00000
3.25760E+00	-3.02518E+00	6784.00000
3.25710E+00	-3.04564E+00	6785.00000
3.25658E+00	-3.06787E+00	6786.00000
3.25609E+00	-3.08785E+00	6787.00000
3.25561E+00	-3.10677E+00	6788.00000
3.25510E+00	-3.12857E+00	6789.00000
3.25458E+00	-3.15036E+00	6790.00000
3.25410E+00	-3.16970E+00	6791.00000
3.25361E+00	-3.18995E+00	6792.00000
3.25309E+00	-3.21195E+00	6793.00000
3.25258E+00	-3.23281E+00	6794.00000
3.25211E+00	-3.25146E+00	6795.00000
3.25161E+00	-3.27219E+00	6796.00000
3.25109E+00	-3.29419E+00	6797.00000
3.25060E+00	-3.31372E+00	6798.00000
3.25013E+00	-3.33243E+00	6799.00000
3.24962E+00	-3.35341E+00	6800.00000
3.24911E+00	-3.37500E+00	6801.00000
3.24863E+00	-3.39395E+00	6802.00000
3.24815E+00	-3.41350E+00	6803.00000
3.24763E+00	-3.43515E+00	6804.00000
3.24713E+00	-3.45577E+00	6805.00000
3.24665E+00	-3.47488E+00	6806.00000
3.24615E+00	-3.49580E+00	6807.00000
3.24564E+00	-3.51733E+00	6808.00000
3.24515E+00	-3.53694E+00	6809.00000
3.24466E+00	-3.55664E+00	6810.00000
3.24414E+00	-3.57838E+00	6811.00000
3.24363E+00	-3.59957E+00	6812.00000
3.24315E+00	-3.61822E+00	6813.00000
3.24265E+00	-3.63859E+00	6814.00000
3.24213E+00	-3.66052E+00	6815.00000
3.24163E+00	-3.68065E+00	6816.00000
3.24116E+00	-3.69914E+00	6817.00000
3.24065E+00	-3.72003E+00	6818.00000
3.24013E+00	-3.74184E+00	6819.00000
3.23965E+00	-3.76064E+00	6820.00000
3.23917E+00	-3.77957E+00	6821.00000
3.23865E+00	-3.80096E+00	6822.00000
3.23815E+00	-3.82136E+00	6823.00000
3.23768E+00	-3.83923E+00	6824.00000
3.23717E+00	-3.85996E+00	6825.00000
3.23665E+00	-3.88220E+00	6826.00000
3.23616E+00	-3.90150E+00	6827.00000
3.23568E+00	-3.92020E+00	6828.00000
3.23517E+00	-3.94113E+00	6829.00000
3.23466E+00	-3.96206E+00	6830.00000
3.23418E+00	-3.98035E+00	6831.00000
3.23369E+00	-3.99994E+00	6832.00000
3.23317E+00	-4.02173E+00	6833.00000
3.23267E+00	-4.04176E+00	6834.00000
3.23220E+00	-4.05979E+00	6835.00000
3.23169E+00	-4.08032E+00	6836.00000
3.23117E+00	-4.10188E+00	6837.00000
3.23068E+00	-4.12070E+00	6838.00000
3.23020E+00	-4.13968E+00	6839.00000
3.22969E+00	-4.16047E+00	6840.00000
3.22918E+00	-4.18077E+00	6841.00000
3.22870E+00	-4.19893E+00	6842.00000
3.22821E+00	-4.21873E+00	6843.00000
3.22769E+00	-4.23984E+00	6844.00000
3.22720E+00	-4.25905E+00	6845.00000
3.22672E+00	-4.27752E+00	6846.00000
3.22621E+00	-4.29824E+00	6847.00000
3.22569E+00	-4.31940E+00	6848.00000
3.22521E+00	-4.33782E+00	6849.00000
3.22472E+00	-4.35672E+00	6850.00000
3.22420E+00	-4.37771E+00	6851.00000
3.22370E+00	-4.39751E+00	6852.00000
3.22323E+00	-4.41513E+00	6853.00000
3.22273E+00	-4.43539E+00	6854.00000
3.22221E+00	-4.45660E+00	6855.00000
3.22172E+00	-4.47522E+00	6856.00000
3.22124E+00	-4.49377E+00	6857.00000
3.22073E+00	-4.51465E+00	6858.00000
3.22021E+00	-4.53526E+00	6859.00000
3.21973E+00	-4.55299E+00	6860.00000
3.21924E+00	-4.57164E+00	6861.00000
3.21872E+00	-4.59246E+00	6862.00000
3.21822E+00	-4.61212E+00	6863.00000
3.21775E+00	-4.62996E+00	6864.00000
3.21724E+00	-4.64997E+00	6865.00000
3.21672E+00	-4.67072E+00	6866.00000
3.21624E+00	-4.68859E+00	6867.00000
3.21576E+00	-4.70634E+00	6868.00000
3.21525E+00	-4.72682E+00	6869.00000
3.21474E+00	-4.74705E+00	6870.00000
3.21426E+00	-4.76453E+00	6871.00000
3.21377E+00	-4.78382E+00	6872.00000
3.21324E+00	-4.80493E+00	6873.00000
3.21274E+00	-4.82383E+00	6874.00000
3.21227E+00	-4.84120E+00	6875.00000
3.21177E+00	-4.86064E+00	6876.00000
3.21126E+00	-4.88078E+00	6877.00000
3.21078E+00	-4.89859E+00	6878.00000
3.21028E+00	-4.91728E+00	6879.00000
3.20976E+00	-4.93771E+00	6880.00000
3.20927E+00	-4.95707E+00	6881.00000
3.20880E+00	-4.97432E+00	6882.00000
3.20829E+00	-4.99361E+00	6883.00000
3.20776E+00	-5.01448E+00	6884.00000
3.20728E+00	-5.03224E+00	6885.00000
3.20681E+00	-5.04932E+00	6886.00000
3.20630E+00	-5.06921E+00	6887.00000
3.20578E+00	-5.08943E+00	6888.00000
3.20530E+00	-5.10702E+00	6889.00000
3.20481E+00	-5.12523E+00	6890.00000
3.20429E+00	-5.14520E+00	6891.00000
3.20379E+00	-5.16411E+00	6892.00000
3.20330E+00	-5.18180E+00	6893.00000
3.20280E+00	-5.20119E+00	6894.00000
3.20228E+00	-5.22086E+00	6895.00000
3.20181E+00	-5.23809E+00	6896.00000
3.20132E+00	-5.25615E+00	6897.00000
3.20079E+00	-5.27654E+00	6898.00000
3.20029E+00	-5.29571E+00	6899.00000
3.19982E+00	-5.31275E+00	6900.00000
3.19931E+00	-5.33172E+00	6901.00000
3.19880E+00	-5.35161E+00	6902.00000
3.19831E+00	-5.36920E+00	6903.00000
3.19784E+00	-5.38602E+00	6904.00000
3.19732E+00	-5.40584E+00	6905.00000
3.19680E+00	-5.42602E+00	6906.00000
3.19632E+00	-5.44293E+00	6907.00000
3.19583E+00	-5.46049E+00	6908.00000
3.19532E+00	-5.48004E+00	6909.00000
3.19482E+00	-5.49825E+00	6910.00000
3.19434E+00	-5.51500E+00	6911.00000
3.19383E+00	-5.53444E+00	6912.00000
3.19331E+00	-5.55449E+00	6913.00000
3.19282E+00	-5.57195E+00	6914.00000
3.19233E+00	-5.58893E+00	6915.00000
3.19183E+00	-5.60791E+00	6916.00000
3.19132E+00	-5.62678E+00	6917.00000
3.19085E+00	-5.64326E+00	6918.00000
3.19036E+00	-5.66129E+00	6919.00000
3.18983E+00	-5.68100E+00	6920.00000
3.18935E+00	-5.69841E+00	6921.00000
3.18887E+00	-5.71456E+00	6922.00000
3.18836E+00	-5.73352E+00	6923.00000
3.18785E+00	-5.75269E+00	6924.00000
3.18736E+00	-5.76954E+00	6925.00000
3.18687E+00	-5.78692E+00	6926.00000
3.18635E+00	-5.80638E+00	6927.00000
3.18584E+00	-5.82522E+00	6928.00000
3.18537E+00	-5.84157E+00	6929.00000
3.18487E+00	-5.85944E+00	6930.00000
3.18435E+00	-5.87875E+00	6931.00000
3.18386E+00	-5.89609E+00	6932.00000
3.18339E+00	-5.91233E+00	6933.00000
3.18288E+00	-5.93128E+00	6934.00000
3.18236E+00	-5.95013E+00	6935.00000
3.18188E+00	-5.96631E+00	6936.00000
3.18140E+00	-5.98352E+00	6937.00000
3.18089E+00	-6.00216E+00	6938.00000
3.18038E+00	-6.02006E+00	6939.00000
3.17990E+00	-6.03653E+00	6940.00000
3.17939E+00	-6.05496E+00	6941.00000
3.17887E+00	-6.07424E+00	6942.00000
3.17838E+00	-6.09094E+00	6943.00000
3.17791E+00	-6.10744E+00	6944.00000
3.17739E+00	-6.12667E+00	6945.00000
3.17687E+00	-6.14530E+00	6946.00000
3.17640E+00	-6.16107E+00	6947.00000
3.17590E+00	-6.17890E+00	6948.00000
3.17538E+00	-6.19813E+00	6949.00000
3.17489E+00	-6.21531E+00	6950.00000
3.17441E+00	-6.23151E+00	6951.00000
3.17390E+00	-6.25003E+00	6952.00000
3.17338E+00	-6.26904E+00	6953.00000
3.17290E+00	-6.28511E+00	6954.00000
3.17242E+00	-6.30167E+00	6955.00000
3.17190E+00	-6.32056E+00	6956.00000
3.17140E+00	-6.33870E+00	6957.00000
3.17092E+00	-6.35440E+00	6958.00000
3.17042E+00	-6.37168E+00	6959.00000
3.16991E+00	-6.39072E+00	6960.00000
3.16941E+00	-6.40757E+00	6961.00000
3.16893E+00	-6.42345E+00	6962.00000
3.16842E+00	-6.44203E+00	6963.00000
3.16790E+00	-6.46063E+00	6964.00000
3.16743E+00	-6.47643E+00	6965.00000
3.16694E+00	-6.49306E+00	6966.00000
3.16642E+00	-6.51165E+00	6967.00000
3.16592E+00	-6.52923E+00	6968.00000
3.16544E+00	-6.54451E+00	6969.00000
3.16494E+00	-6.56190E+00	6970.00000
3.16443E+00	-6.58057E+00	6971.00000
3.16395E+00	-6.59671E+00	6972.00000
3.16346E+00	-6.61319E+00	6973.00000
3.16294E+00	-6.63196E+00	6974.00000
3.16243E+00	-6.64972E+00	6975.00000
3.16196E+00	-6.66468E+00	6976.00000
3.16146E+00	-6.68184E+00	6977.00000
3.16094E+00	-6.70067E+00	6978.00000
3.16045E+00	-6.71733E+00	6979.00000
3.15997E+00	-6.73285E+00	6980.00000
3.15946E+00	-6.75076E+00	6981.00000
3.15894E+00	-6.76924E+00	6982.00000
3.15846E+00	-6.78493E+00	6983.00000
3.15797E+00	-6.80101E+00	6984.00000
3.15746E+00	-6.81899E+00	6985.00000
3.15695E+00	-6.83670E+00	6986.00000
3.15647E+00	-6.85249E+00	6987.00000
3.15598E+00	-6.86965E+00	6988.00000
3.15546E+00	-6.88821E+00	6989.00000
3.15497E+00	-6.90429E+00	6990.00000
3.15449E+00	-6.91973E+00	6991.00000
3.15397E+00	-6.93772E+00	6992.00000
3.15347E+00	-6.95522E+00	6993.00000
3.15299E+00	-6.97069E+00	6994.00000
3.15249E+00	-6.98777E+00	6995.00000
3.15197E+00	-7.00627E+00	6996.00000
3.15147E+00	-7.02303E+00	6997.00000
3.15100E+00	-7.03807E+00	6998.00000
3.15049E+00	-7.05568E+00	6999.00000
3.14997E+00	-7.07429E+00	7000.00000
3.14949E+00	-7.08983E+00	7001.00000
3.14901E+00	-7.10532E+00	7002.00000
3.14849E+00	-7.12336E+00	7003.00000
3.14798E+00	-7.14104E+00	7004.00000
3.14751E+00	-7.15623E+00	7005.00000
3.14701E+00	-7.17305E+00	7006.00000
3.14648E+00	-7.19157E+00	7007.00000
3.14599E+00	-7.20775E+00	7008.00000
3.14552E+00	-7.22267E+00	7009.00000
3.14501E+00	-7.24047E+00	7010.00000
3.14450E+00	-7.25850E+00	7011.00000
3.14402E+00	-7.27390E+00	7012.00000
3.14352E+00	-7.29036E+00	7013.00000
3.14300E+00	-7.30861E+00	7014.00000
3.14250E+00	-7.32506E+00	7015.00000
3.14204E+00	-7.33935E+00	7016.00000
3.14153E+00	-7.35647E+00	7017.00000
3.14101E+00	-7.37501E+00	7018.00000
3.14052E+00	-7.39095E+00	7019.00000
3.14004E+00	-7.40586E+00	7020.00000
3.13953E+00	-7.42303E+00	7021.00000
3.13902E+00	-7.44042E+00	7022.00000
3.13851E+00	-7.45692E+00	7023.00000
3.13799E+00	-7.47546E+00	7024.00000
3.13748E+00	-7.49303E+00	7025.00000
3.13701E+00	-7.50798E+00	7026.00000
3.13651E+00	-7.52415E+00	7027.00000
3.13600E+00	-7.54204E+00	7028.00000
3.13550E+00	-7.55831E+00	7029.00000
3.13502E+00	-7.57313E+00	7030.00000
3.13452E+00	-7.59036E+00	7031.00000
3.13401E+00	-7.60806E+00	7032.00000
3.13353E+00	-7.62323E+00	7033.00000
3.13304E+00	-7.63906E+00	7034.00000
3.13252E+00	-7.65703E+00	7035.00000
3.13201E+00	-7.67423E+00	7036.00000
3.13153E+00	-7.68933E+00	7037.00000
3.13103E+00	-7.70643E+00	7038.00000
3.13051E+00	-7.72425E+00	7039.00000
3.13003E+00	-7.73961E+00	7040.00000
3.12956E+00	-7.75466E+00	7041.00000
3.12904E+00	-7.77229E+00	7042.00000
3.12853E+00	-7.78990E+00	7043.00000
3.12805E+00	-7.80503E+00	7044.00000
3.12755E+00	-7.82142E+00	7045.00000
3.12703E+00	-7.83958E+00	7046.00000
3.12653E+00	-7.85594E+00	7047.00000
3.12607E+00	-7.87047E+00	7048.00000
3.12555E+00	-7.88813E+00	7049.00000
3.12503E+00	-7.90620E+00	7050.00000
3.12455E+00	-7.92132E+00	7051.00000
3.12406E+00	-7.93715E+00	7052.00000
3.12354E+00	-7.95518E+00	7053.00000
3.12304E+00	-7.97192E+00	7054.00000
3.12257E+00	-7.98628E+00	7055.00000
3.12207E+00	-8.00308E+00	7056.00000
3.12154E+00	-8.02133E+00	7057.00000
3.12105E+00	-8.03730E+00	7058.00000
3.12058E+00	-8.05196E+00	7059.00000
3.12008E+00	-8.06944E+00	7060.00000
3.11956E+00	-8.08753E+00	7061.00000
3.11907E+00	-8.10293E+00	7062.00000
3.11858E+00	-8.11889E+00	7063.00000
3.11805E+00	-8.13683E+00	7064.00000
3.11755E+00	-8.15347E+00	7065.00000
3.11708E+00	-8.16814E+00	7066.00000
3.11657E+00	-8.18554E+00	7067.00000
3.11605E+00	-8.20338E+00	7068.00000
3.11557E+00	-8.21855E+00	7069.00000
3.11509E+00	-8.23402E+00	7070.00000
3.11458E+00	-8.25104E+00	7071.00000
3.11408E+00	-8.26798E+00	7072.00000
3.11360E+00	-8.28319E+00	7073.00000
3.11311E+00	-8.29924E+00	7074.00000
3.11259E+00	-8.31730E+00	7075.00000
3.11209E+00	-8.33384E+00	7076.00000
3.11162E+00	-8.34836E+00	7077.00000
3.11111E+00	-8.36562E+00	7078.00000
3.11058E+00	-8.38398E+00	7079.00000
3.11010E+00	-8.39952E+00	7080.00000
3.10961E+00	-8.41522E+00	7081.00000
3.10910E+00	-8.43277E+00	7082.00000
3.10859E+00	-8.44963E+00	7083.00000
3.10812E+00	-8.46426E+00	7084.00000
3.10762E+00	-8.48058E+00	7085.00000
3.10710E+00	-8.49840E+00	7086.00000
3.10661E+00	-8.51380E+00	7087.00000
3.10614E+00	-8.52856E+00	7088.00000
3.10563E+00	-8.54585E+00	7089.00000
3.10512E+00	-8.56342E+00	7090.00000
3.10463E+00	-8.57881E+00	7091.00000
3.10414E+00	-8.59533E+00	7092.00000
3.10362E+00	-8.61314E+00	7093.00000
3.10312E+00	-8.62951E+00	7094.00000
3.10264E+00	-8.64453E+00	7095.00000
3.10214E+00	-8.66137E+00	7096.00000
3.10162E+00	-8.67925E+00	7097.00000
3.10113E+00	-8.69466E+00	7098.00000
3.10066E+00	-8.70973E+00	7099.00000
3.10014E+00	-8.72738E+00	7100.00000
3.09962E+00	-8.74475E+00	7101.00000
3.09915E+00	-8.75918E+00	7102.00000
3.09866E+00	-8.77521E+00	7103.00000
3.09813E+00	-8.79349E+00	7104.00000
3.09763E+00	-8.81004E+00	7105.00000
3.09716E+00	-8.82458E+00	7106.00000
3.09666E+00	-8.84157E+00	7107.00000
3.09614E+00	-8.85992E+00	7108.00000
3.09566E+00	-8.87526E+00	7109.00000
3.09517E+00	-8.89037E+00	7110.00000
3.09466E+00	-8.90782E+00	7111.00000
3.09415E+00	-8.92462E+00	7112.00000
3.09368E+00	-8.93917E+00	7113.00000
3.09318E+00	-8.95587E+00	7114.00000
3.09265E+00	-8.97395E+00	7115.00000
3.09217E+00	-8.98942E+00	7116.00000
3.09169E+00	-9.00450E+00	7117.00000
3.09118E+00	-9.02202E+00	7118.00000
3.09067E+00	-9.03916E+00	7119.00000
3.09019E+00	-9.05414E+00	7120.00000
3.08969E+00	-9.07014E+00	7121.00000
3.08917E+00	-9.08780E+00	7122.00000
3.08867E+00	-9.10438E+00	7123.00000
3.08819E+00	-9.11921E+00	7124.00000
3.08769E+00	-9.13577E+00	7125.00000
3.08717E+00	-9.15318E+00	7126.00000
3.08668E+00	-9.16844E+00	7127.00000
3.08620E+00	-9.18346E+00	7128.00000
3.08568E+00	-9.20063E+00	7129.00000
3.08518E+00	-9.21734E+00	7130.00000
3.08470E+00	-9.23194E+00	7131.00000
3.08420E+00	-9.24811E+00	7132.00000
3.08368E+00	-9.26592E+00	7133.00000
3.08320E+00	-9.28169E+00	7134.00000
3.08272E+00	-9.29623E+00	7135.00000
3.08221E+00	-9.31319E+00	7136.00000
3.08170E+00	-9.33020E+00	7137.00000
3.08122E+00	-9.34497E+00	7138.00000
3.08073E+00	-9.36046E+00	7139.00000
3.08020E+00	-9.37824E+00	7140.00000
3.07970E+00	-9.39497E+00	7141.00000
3.07923E+00	-9.40877E+00	7142.00000
3.07873E+00	-9.42433E+00	7143.00000
3.07821E+00	-9.44211E+00	7144.00000
3.07772E+00	-9.45779E+00	7145.00000
3.07723E+00	-9.47242E+00	7146.00000
3.07672E+00	-9.48934E+00	7147.00000
3.07621E+00	-9.50635E+00	7148.00000
3.07573E+00	-9.52087E+00	7149.00000
3.07524E+00	-9.53641E+00	7150.00000
3.07472E+00	-9.55349E+00	7151.00000
3.07423E+00	-9.56902E+00	7152.00000
3.07375E+00	-9.58318E+00	7153.00000
3.07324E+00	-9.59979E+00	7154.00000
3.07272E+00	-9.61702E+00	7155.00000
3.07224E+00	-9.63172E+00	7156.00000
3.07175E+00	-9.64685E+00	7157.00000
3.07123E+00	-9.66403E+00	7158.00000
3.07072E+00	-9.68053E+00	7159.00000
3.07025E+00	-9.69426E+00	7160.00000
3.06976E+00	-9.70922E+00	7161.00000
3.06924E+00	-9.72636E+00	7162.00000
3.06874E+00	-9.74198E+00	7163.00000
3.06826E+00	-9.75591E+00	7164.00000
3.06776E+00	-9.77229E+00	7165.00000
3.06724E+00	-9.78939E+00	7166.00000
3.06676E+00	-9.80339E+00	7167.00000
3.06627E+00	-9.81823E+00	7168.00000
3.06574E+00	-9.83540E+00	7169.00000
3.06524E+00	-9.85141E+00	7170.00000
3.06477E+00	-9.86524E+00	7171.00000
3.06427E+00	-9.88080E+00	7172.00000
3.06375E+00	-9.89746E+00	7173.00000
3.06327E+00	-9.91182E+00	7174.00000
3.06278E+00	-9.92573E+00	7175.00000
3.06227E+00	-9.94176E+00	7176.00000
3.06176E+00	-9.95776E+00	7177.00000
3.06129E+00	-9.97104E+00	7178.00000
3.06079E+00	-9.98578E+00	7179.00000
3.06027E+00	-1.00026E+01	7180.00000
3.05978E+00	-1.00173E+01	7181.00000
3.05930E+00	-1.00309E+01	7182.00000
3.05878E+00	-1.00471E+01	7183.00000
3.05826E+00	-1.00638E+01	7184.00000
3.05778E+00	-1.00776E+01	7185.00000
3.05730E+00	-1.00918E+01	7186.00000
3.05678E+00	-1.01082E+01	7187.00000
3.05627E+00	-1.01233E+01	7188.00000
3.05580E+00	-1.01360E+01	7189.00000
3.05530E+00	-1.01509E+01	7190.00000
3.05478E+00	-1.01674E+01	7191.00000
3.05429E+00	-1.01810E+01	7192.00000
3.05382E+00	-1.01938E+01	7193.00000
3.05330E+00	-1.02099E+01	7194.00000
3.05278E+00	-1.02261E+01	7195.00000
3.05231E+00	-1.02390E+01	7196.00000
3.05182E+00	-1.02531E+01	7197.00000
3.05129E+00	-1.02696E+01	7198.00000
3.05079E+00	-1.02845E+01	7199.00000
3.05031E+00	-1.02974E+01	7200.00000
3.04981E+00	-1.03126E+01	7201.00000
3.04928E+00	-1.03290E+01	7202.00000
3.04880E+00	-1.03423E+01	7203.00000
3.04833E+00	-1.03546E+01	7204.00000
3.04781E+00	-1.03696E+01	7205.00000
3.04730E+00	-1.03844E+01	7206.00000
3.04683E+00	-1.03966E+01	7207.00000
3.04633E+00	-1.04109E+01	7208.00000
3.04581E+00	-1.04265E+01	7209.00000
3.04532E+00	-1.04398E+01	7210.00000
3.04485E+00	-1.04523E+01	7211.00000
3.04434E+00	-1.04678E+01	7212.00000
3.04381E+00	-1.04834E+01	7213.00000
3.04334E+00	-1.04955E+01	7214.00000
3.04286E+00	-1.05081E+01	7215.00000
3.04234E+00	-1.05233E+01	7216.00000
3.04183E+00	-1.05382E+01	7217.00000
3.04134E+00	-1.05509E+01	7218.00000
3.04083E+00	-1.05653E+01	7219.00000
3.04032E+00	-1.05808E+01	7220.00000
3.03984E+00	-1.05936E+01	7221.00000
3.03935E+00	-1.06059E+01	7222.00000
3.03884E+00	-1.06207E+01	7223.00000
3.03832E+00	-1.06357E+01	7224.00000
3.03784E+00	-1.06476E+01	7225.00000
3.03735E+00	-1.06606E+01	7226.00000
3.03684E+00	-1.06753E+01	7227.00000
3.03635E+00	-1.06883E+01	7228.00000
3.03587E+00	-1.07000E+01	7229.00000
3.03535E+00	-1.07143E+01	7230.00000
3.03483E+00	-1.07287E+01	7231.00000
3.03436E+00	-1.07405E+01	7232.00000
3.03388E+00	-1.07524E+01	7233.00000
3.03337E+00	-1.07668E+01	7234.00000
3.03285E+00	-1.07815E+01	7235.00000
3.03237E+00	-1.07933E+01	7236.00000
3.03188E+00	-1.08065E+01	7237.00000
3.03136E+00	-1.08213E+01	7238.00000
3.03087E+00	-1.08338E+01	7239.00000
3.03039E+00	-1.08449E+01	7240.00000
3.02987E+00	-1.08590E+01	7241.00000
3.02935E+00	-1.08730E+01	7242.00000
3.02888E+00	-1.08839E+01	7243.00000
3.02840E+00	-1.08953E+01	7244.00000
3.02789E+00	-1.09088E+01	7245.00000
3.02738E+00	-1.09223E+01	7246.00000
3.02690E+00	-1.09342E+01	7247.00000
3.02640E+00	-1.09473E+01	7248.00000
3.02588E+00	-1.09614E+01	7249.00000
3.02538E+00	-1.09732E+01	7250.00000
3.02491E+00	-1.09838E+01	7251.00000
3.02440E+00	-1.09968E+01	7252.00000
3.02388E+00	-1.10099E+01	7253.00000
3.02341E+00	-1.10204E+01	7254.00000
3.02292E+00	-1.10323E+01	7255.00000
3.02239E+00	-1.10466E+01	7256.00000
3.02189E+00	-1.10590E+01	7257.00000
3.02142E+00	-1.10696E+01	7258.00000
3.02091E+00	-1.10822E+01	7259.00000
3.02039E+00	-1.10954E+01	7260.00000
3.01990E+00	-1.11065E+01	7261.00000
3.01942E+00	-1.11174E+01	7262.00000
3.01891E+00	-1.11299E+01	7263.00000
3.01840E+00	-1.11417E+01	7264.00000
3.01792E+00	-1.11515E+01	7265.00000
3.01742E+00	-1.11631E+01	7266.00000
3.01690E+00	-1.11761E+01	7267.00000
3.01641E+00	-1.11870E+01	7268.00000
3.01594E+00	-1.11968E+01	7269.00000
3.01543E+00	-1.12089E+01	7270.00000
3.01492E+00	-1.12213E+01	7271.00000
3.01444E+00	-1.12306E+01	7272.00000
3.01395E+00	-1.12406E+01	7273.00000
3.01343E+00	-1.12531E+01	7274.00000
3.01292E+00	-1.12648E+01	7275.00000
3.01244E+00	-1.12744E+01	7276.00000
3.01194E+00	-1.12862E+01	7277.00000
3.01142E+00	-1.12991E+01	7278.00000
3.01093E+00	-1.13093E+01	7279.00000
3.01045E+00	-1.13185E+01	7280.00000
3.00994E+00	-1.13300E+01	7281.00000
3.00942E+00	-1.13418E+01	7282.00000
3.00894E+00	-1.13508E+01	7283.00000
3.00845E+00	-1.13609E+01	7284.00000
3.00793E+00	-1.13727E+01	7285.00000
3.00745E+00	-1.13822E+01	7286.00000
3.00698E+00	-1.13904E+01	7287.00000
3.00646E+00	-1.14020E+01	7288.00000
3.00594E+00	-1.14141E+01	7289.00000
3.00546E+00	-1.14226E+01	7290.00000
3.00498E+00	-1.14310E+01	7291.00000
3.00447E+00	-1.14423E+01	7292.00000
3.00395E+00	-1.14533E+01	7293.00000
3.00348E+00	-1.14611E+01	7294.00000
3.00298E+00	-1.14707E+01	7295.00000
3.00246E+00	-1.14822E+01	7296.00000
3.00196E+00	-1.14916E+01	7297.00000
3.00148E+00	-1.14998E+01	7298.00000
3.00097E+00	-1.15104E+01	7299.00000
3.00045E+00	-1.15215E+01	7300.00000
2.99998E+00	-1.15293E+01	7301.00000
2.99949E+00	-1.15379E+01	7302.00000
2.99896E+00	-1.15488E+01	7303.00000
2.99846E+00	-1.15581E+01	7304.00000
2.99799E+00	-1.15652E+01	7305.00000
2.99749E+00	-1.15741E+01	7306.00000
2.99697E+00	-1.15845E+01	7307.00000
2.99649E+00	-1.15929E+01	7308.00000
2.99601E+00	-1.16004E+01	7309.00000
2.99549E+00	-1.16105E+01	7310.00000
2.99498E+00	-1.16201E+01	7311.00000
2.99451E+00	-1.16270E+01	7312.00000
2.99401E+00	-1.16358E+01	7313.00000
2.99349E+00	-1.16455E+01	7314.00000
2.99299E+00	-1.16530E+01	7315.00000
2.99247E+00	-1.16619E+01	7316.00000
2.99196E+00	-1.16719E+01	7317.00000
2.99147E+00	-1.16799E+01	7318.00000
2.99100E+00	-1.16861E+01	7319.00000
2.99049E+00	-1.16948E+01	7320.00000
2.98997E+00	-1.17044E+01	7321.00000
2.98949E+00	-1.17111E+01	7322.00000
2.98900E+00	-1.17182E+01	7323.00000
2.98848E+00	-1.17278E+01	7324.00000
2.98798E+00	-1.17362E+01	7325.00000
2.98750E+00	-1.17421E+01	7326.00000
2.98700E+00	-1.17502E+01	7327.00000
2.98648E+00	-1.17592E+01	7328.00000
2.98599E+00	-1.17656E+01	7329.00000
2.98552E+00	-1.17716E+01	7330.00000
2.98500E+00	-1.17800E+01	7331.00000
2.98449E+00	-1.17888E+01	7332.00000
2.98401E+00	-1.17946E+01	7333.00000
2.98351E+00	-1.18014E+01	7334.00000
2.98299E+00	-1.18104E+01	7335.00000
2.98249E+00	-1.18175E+01	7336.00000
2.98202E+00	-1.18223E+01	7337.00000
2.98151E+00	-1.18294E+01	7338.00000
2.98099E+00	-1.18377E+01	7339.00000
2.98051E+00	-1.18429E+01	7340.00000
