E(V)	i(A/cm²)	T(s)
2.94910E+00	-2.25541E+00	634.00000
2.94861E+00	-2.24098E+00	635.00000
2.94812E+00	-2.22689E+00	636.00000
2.94760E+00	-2.21394E+00	637.00000
2.94710E+00	-2.20031E+00	638.00000
2.94663E+00	-2.18556E+00	639.00000
2.94613E+00	-2.17229E+00	640.00000
2.94561E+00	-2.15962E+00	641.00000
2.94513E+00	-2.14556E+00	642.00000
2.94464E+00	-2.13155E+00	643.00000
2.94413E+00	-2.11898E+00	644.00000
2.94362E+00	-2.10619E+00	645.00000
2.94314E+00	-2.09198E+00	646.00000
2.94264E+00	-2.07877E+00	647.00000
2.94213E+00	-2.06665E+00	648.00000
2.94163E+00	-2.05363E+00	649.00000
2.94116E+00	-2.03950E+00	650.00000
2.94065E+00	-2.02702E+00	651.00000
2.94013E+00	-2.01519E+00	652.00000
2.93965E+00	-2.00180E+00	653.00000
2.93916E+00	-1.98866E+00	654.00000
2.93864E+00	-1.97668E+00	655.00000
2.93813E+00	-1.96439E+00	656.00000
2.93766E+00	-1.95089E+00	657.00000
2.93716E+00	-1.93860E+00	658.00000
2.93665E+00	-1.92703E+00	659.00000
2.93616E+00	-1.91424E+00	660.00000
2.93568E+00	-1.90121E+00	661.00000
2.93517E+00	-1.88973E+00	662.00000
2.93465E+00	-1.87842E+00	663.00000
2.93418E+00	-1.86555E+00	664.00000
2.93368E+00	-1.85339E+00	665.00000
2.93316E+00	-1.84228E+00	666.00000
2.93266E+00	-1.83055E+00	667.00000
2.93219E+00	-1.81805E+00	668.00000
2.93168E+00	-1.80690E+00	669.00000
2.93116E+00	-1.79626E+00	670.00000
2.93068E+00	-1.78390E+00	671.00000
2.93020E+00	-1.77175E+00	672.00000
2.92969E+00	-1.76112E+00	673.00000
2.92918E+00	-1.75037E+00	674.00000
2.92870E+00	-1.73840E+00	675.00000
2.92820E+00	-1.72736E+00	676.00000
2.92768E+00	-1.71737E+00	677.00000
2.92719E+00	-1.70632E+00	678.00000
2.92671E+00	-1.69450E+00	679.00000
2.92620E+00	-1.68422E+00	680.00000
2.92569E+00	-1.67417E+00	681.00000
2.92521E+00	-1.66257E+00	682.00000
2.92472E+00	-1.65177E+00	683.00000
2.92420E+00	-1.64228E+00	684.00000
2.92370E+00	-1.63193E+00	685.00000
2.92322E+00	-1.62063E+00	686.00000
2.92271E+00	-1.61089E+00	687.00000
2.92220E+00	-1.60154E+00	688.00000
2.92171E+00	-1.59091E+00	689.00000
2.92123E+00	-1.58003E+00	690.00000
2.92072E+00	-1.57079E+00	691.00000
2.92020E+00	-1.56183E+00	692.00000
2.91973E+00	-1.55118E+00	693.00000
2.91924E+00	-1.54115E+00	694.00000
2.91872E+00	-1.53219E+00	695.00000
2.91822E+00	-1.52277E+00	696.00000
2.91774E+00	-1.51244E+00	697.00000
2.91724E+00	-1.50331E+00	698.00000
2.91672E+00	-1.49498E+00	699.00000
2.91623E+00	-1.48528E+00	700.00000
2.91576E+00	-1.47530E+00	701.00000
2.91524E+00	-1.46669E+00	702.00000
2.91473E+00	-1.45837E+00	703.00000
2.91424E+00	-1.44879E+00	704.00000
2.91375E+00	-1.43982E+00	705.00000
2.91324E+00	-1.43193E+00	706.00000
2.91274E+00	-1.42323E+00	707.00000
2.91227E+00	-1.41350E+00	708.00000
2.91176E+00	-1.40519E+00	709.00000
2.91124E+00	-1.39759E+00	710.00000
2.91076E+00	-1.38845E+00	711.00000
2.91027E+00	-1.37972E+00	712.00000
2.90975E+00	-1.37242E+00	713.00000
2.90924E+00	-1.36454E+00	714.00000
2.90876E+00	-1.35550E+00	715.00000
2.90826E+00	-1.34747E+00	716.00000
2.90774E+00	-1.34029E+00	717.00000
2.90726E+00	-1.33183E+00	718.00000
2.90678E+00	-1.32318E+00	719.00000
2.90626E+00	-1.31623E+00	720.00000
2.90575E+00	-1.30896E+00	721.00000
2.90527E+00	-1.30041E+00	722.00000
2.90478E+00	-1.29284E+00	723.00000
2.90426E+00	-1.28609E+00	724.00000
2.90376E+00	-1.27870E+00	725.00000
2.90328E+00	-1.27049E+00	726.00000
2.90278E+00	-1.26354E+00	727.00000
2.90227E+00	-1.25698E+00	728.00000
2.90179E+00	-1.24891E+00	729.00000
2.90130E+00	-1.24125E+00	730.00000
2.90078E+00	-1.23518E+00	731.00000
2.90027E+00	-1.22860E+00	732.00000
2.89980E+00	-1.22058E+00	733.00000
2.89930E+00	-1.21373E+00	734.00000
2.89878E+00	-1.20773E+00	735.00000
2.89828E+00	-1.20063E+00	736.00000
2.89781E+00	-1.19297E+00	737.00000
2.89730E+00	-1.18683E+00	738.00000
2.89678E+00	-1.18105E+00	739.00000
2.89630E+00	-1.17370E+00	740.00000
2.89582E+00	-1.16678E+00	741.00000
2.89530E+00	-1.16114E+00	742.00000
2.89479E+00	-1.15507E+00	743.00000
2.89432E+00	-1.14778E+00	744.00000
2.89382E+00	-1.14183E+00	745.00000
2.89329E+00	-1.13676E+00	746.00000
2.89280E+00	-1.13016E+00	747.00000
2.89233E+00	-1.12312E+00	748.00000
2.89182E+00	-1.11757E+00	749.00000
2.89131E+00	-1.11237E+00	750.00000
2.89083E+00	-1.10568E+00	751.00000
2.89033E+00	-1.09971E+00	752.00000
2.88981E+00	-1.09467E+00	753.00000
2.88931E+00	-1.08877E+00	754.00000
2.88884E+00	-1.08203E+00	755.00000
2.88833E+00	-1.07680E+00	756.00000
2.88781E+00	-1.07215E+00	757.00000
2.88733E+00	-1.06589E+00	758.00000
2.88684E+00	-1.05986E+00	759.00000
2.88632E+00	-1.05522E+00	760.00000
2.88581E+00	-1.05033E+00	761.00000
2.88534E+00	-1.04399E+00	762.00000
2.88484E+00	-1.03875E+00	763.00000
2.88432E+00	-1.03441E+00	764.00000
2.88383E+00	-1.02859E+00	765.00000
2.88336E+00	-1.02239E+00	766.00000
2.88285E+00	-1.01792E+00	767.00000
2.88233E+00	-1.01366E+00	768.00000
2.88186E+00	-1.00776E+00	769.00000
2.88137E+00	-1.00241E+00	770.00000
2.88085E+00	-9.98209E-01	771.00000
2.88035E+00	-9.93390E-01	772.00000
2.87988E+00	-9.87611E-01	773.00000
2.87938E+00	-9.82913E-01	774.00000
2.87885E+00	-9.79091E-01	775.00000
2.87836E+00	-9.73981E-01	776.00000
2.87789E+00	-9.68557E-01	777.00000
2.87737E+00	-9.64544E-01	778.00000
2.87686E+00	-9.60385E-01	779.00000
2.87639E+00	-9.54741E-01	780.00000
2.87590E+00	-9.50264E-01	781.00000
2.87537E+00	-9.46976E-01	782.00000
2.87487E+00	-9.42388E-01	783.00000
2.87440E+00	-9.36777E-01	784.00000
2.87389E+00	-9.32891E-01	785.00000
2.87337E+00	-9.29369E-01	786.00000
2.87289E+00	-9.24120E-01	787.00000
2.87241E+00	-9.19448E-01	788.00000
2.87188E+00	-9.16225E-01	789.00000
2.87138E+00	-9.12191E-01	790.00000
2.87091E+00	-9.06895E-01	791.00000
2.87041E+00	-9.03182E-01	792.00000
2.86988E+00	-9.00325E-01	793.00000
2.86939E+00	-8.96058E-01	794.00000
2.86892E+00	-8.91152E-01	795.00000
2.86840E+00	-8.87606E-01	796.00000
2.86789E+00	-8.84208E-01	797.00000
2.86742E+00	-8.79096E-01	798.00000
2.86693E+00	-8.74832E-01	799.00000
2.86640E+00	-8.72100E-01	800.00000
2.86590E+00	-8.68499E-01	801.00000
2.86542E+00	-8.63817E-01	802.00000
2.86492E+00	-8.60498E-01	803.00000
2.86439E+00	-8.57740E-01	804.00000
2.86391E+00	-8.53472E-01	805.00000
2.86343E+00	-8.48884E-01	806.00000
2.86292E+00	-8.45895E-01	807.00000
2.86241E+00	-8.42830E-01	808.00000
2.86193E+00	-8.38339E-01	809.00000
2.86143E+00	-8.34860E-01	810.00000
2.86091E+00	-8.32121E-01	811.00000
2.86042E+00	-8.28386E-01	812.00000
2.85994E+00	-8.23900E-01	813.00000
2.85943E+00	-8.20862E-01	814.00000
2.85892E+00	-8.18162E-01	815.00000
2.85844E+00	-8.13989E-01	816.00000
2.85796E+00	-8.10254E-01	817.00000
2.85744E+00	-8.07621E-01	818.00000
2.85694E+00	-8.04679E-01	819.00000
2.85645E+00	-8.00750E-01	820.00000
2.85595E+00	-7.97866E-01	821.00000
2.85543E+00	-7.95733E-01	822.00000
2.85494E+00	-7.92209E-01	823.00000
2.85447E+00	-7.88035E-01	824.00000
2.85396E+00	-7.85235E-01	825.00000
2.85344E+00	-7.82811E-01	826.00000
2.85296E+00	-7.78858E-01	827.00000
2.85247E+00	-7.75571E-01	828.00000
2.85195E+00	-7.73387E-01	829.00000
2.85146E+00	-7.70466E-01	830.00000
2.85098E+00	-7.66801E-01	831.00000
2.85048E+00	-7.64203E-01	832.00000
2.84996E+00	-7.62127E-01	833.00000
2.84947E+00	-7.58564E-01	834.00000
2.84899E+00	-7.55068E-01	835.00000
2.84848E+00	-7.52737E-01	836.00000
2.84797E+00	-7.50281E-01	837.00000
2.84750E+00	-7.46429E-01	838.00000
2.84700E+00	-7.43371E-01	839.00000
2.84647E+00	-7.41549E-01	840.00000
2.84597E+00	-7.38790E-01	841.00000
2.84549E+00	-7.35407E-01	842.00000
2.84499E+00	-7.32903E-01	843.00000
2.84447E+00	-7.30980E-01	844.00000
2.84399E+00	-7.27257E-01	845.00000
2.84351E+00	-7.23935E-01	846.00000
2.84299E+00	-7.21872E-01	847.00000
2.84249E+00	-7.19492E-01	848.00000
2.84200E+00	-7.16082E-01	849.00000
2.84150E+00	-7.13492E-01	850.00000
2.84098E+00	-7.11736E-01	851.00000
2.84049E+00	-7.08881E-01	852.00000
2.84001E+00	-7.05637E-01	853.00000
2.83950E+00	-7.03596E-01	854.00000
2.83899E+00	-7.01563E-01	855.00000
2.83852E+00	-6.98094E-01	856.00000
2.83802E+00	-6.95528E-01	857.00000
2.83750E+00	-6.94033E-01	858.00000
2.83700E+00	-6.91576E-01	859.00000
2.83652E+00	-6.88502E-01	860.00000
2.83602E+00	-6.86350E-01	861.00000
2.83550E+00	-6.84726E-01	862.00000
2.83502E+00	-6.81836E-01	863.00000
2.83453E+00	-6.78915E-01	864.00000
2.83402E+00	-6.77272E-01	865.00000
2.83351E+00	-6.75348E-01	866.00000
2.83303E+00	-6.72207E-01	867.00000
2.83253E+00	-6.69884E-01	868.00000
2.83201E+00	-6.68452E-01	869.00000
2.83152E+00	-6.65846E-01	870.00000
2.83105E+00	-6.62858E-01	871.00000
2.83055E+00	-6.60642E-01	872.00000
2.83003E+00	-6.59025E-01	873.00000
2.82954E+00	-6.56417E-01	874.00000
2.82902E+00	-6.54436E-01	875.00000
2.82850E+00	-6.52879E-01	876.00000
2.82802E+00	-6.49935E-01	877.00000
2.82753E+00	-6.47717E-01	878.00000
2.82700E+00	-6.46518E-01	879.00000
2.82651E+00	-6.44217E-01	880.00000
2.82605E+00	-6.41497E-01	881.00000
2.82554E+00	-6.39483E-01	882.00000
2.82501E+00	-6.38302E-01	883.00000
2.82453E+00	-6.35567E-01	884.00000
2.82404E+00	-6.33080E-01	885.00000
2.82352E+00	-6.31816E-01	886.00000
2.82301E+00	-6.30147E-01	887.00000
2.82255E+00	-6.27227E-01	888.00000
2.82205E+00	-6.24857E-01	889.00000
2.82154E+00	-6.23548E-01	890.00000
2.82104E+00	-6.21271E-01	891.00000
2.82057E+00	-6.19066E-01	892.00000
2.82006E+00	-6.17318E-01	893.00000
2.81954E+00	-6.15973E-01	894.00000
2.81907E+00	-6.13151E-01	895.00000
2.81858E+00	-6.11110E-01	896.00000
2.81806E+00	-6.10379E-01	897.00000
2.81755E+00	-6.08748E-01	898.00000
2.81707E+00	-6.06315E-01	899.00000
2.81656E+00	-6.04383E-01	900.00000
2.81604E+00	-6.03405E-01	901.00000
2.81555E+00	-6.01046E-01	902.00000
2.81507E+00	-5.98604E-01	903.00000
2.81456E+00	-5.97012E-01	904.00000
2.81405E+00	-5.95637E-01	905.00000
2.81357E+00	-5.93065E-01	906.00000
2.81308E+00	-5.91175E-01	907.00000
2.81257E+00	-5.89995E-01	908.00000
2.81207E+00	-5.88079E-01	909.00000
2.81159E+00	-5.86087E-01	910.00000
2.81108E+00	-5.84531E-01	911.00000
2.81056E+00	-5.83343E-01	912.00000
2.81008E+00	-5.80839E-01	913.00000
2.80960E+00	-5.78763E-01	914.00000
2.80908E+00	-5.77501E-01	915.00000
2.80857E+00	-5.76194E-01	916.00000
2.80809E+00	-5.73822E-01	917.00000
2.80759E+00	-5.72018E-01	918.00000
2.80707E+00	-5.71051E-01	919.00000
2.80658E+00	-5.68983E-01	920.00000
2.80610E+00	-5.66889E-01	921.00000
2.80559E+00	-5.65484E-01	922.00000
2.80508E+00	-5.64407E-01	923.00000
2.80460E+00	-5.61760E-01	924.00000
2.80412E+00	-5.59565E-01	925.00000
2.80359E+00	-5.58789E-01	926.00000
2.80308E+00	-5.57558E-01	927.00000
2.80261E+00	-5.55626E-01	928.00000
2.80211E+00	-5.53862E-01	929.00000
2.80158E+00	-5.53244E-01	930.00000
2.80109E+00	-5.51112E-01	931.00000
2.80062E+00	-5.49015E-01	932.00000
2.80010E+00	-5.47978E-01	933.00000
2.79960E+00	-5.46650E-01	934.00000
2.79912E+00	-5.44346E-01	935.00000
2.79862E+00	-5.42626E-01	936.00000
2.79809E+00	-5.42029E-01	937.00000
2.79760E+00	-5.40397E-01	938.00000
2.79712E+00	-5.38286E-01	939.00000
2.79662E+00	-5.36686E-01	940.00000
2.79610E+00	-5.35650E-01	941.00000
2.79562E+00	-5.33476E-01	942.00000
2.79513E+00	-5.31634E-01	943.00000
2.79462E+00	-5.30823E-01	944.00000
2.79411E+00	-5.29693E-01	945.00000
2.79364E+00	-5.27689E-01	946.00000
2.79314E+00	-5.25872E-01	947.00000
2.79262E+00	-5.25056E-01	948.00000
2.79213E+00	-5.23381E-01	949.00000
2.79165E+00	-5.21854E-01	950.00000
2.79113E+00	-5.20707E-01	951.00000
2.79062E+00	-5.19754E-01	952.00000
2.79014E+00	-5.17527E-01	953.00000
2.78966E+00	-5.15709E-01	954.00000
2.78914E+00	-5.15103E-01	955.00000
2.78863E+00	-5.13665E-01	956.00000
2.78816E+00	-5.11898E-01	957.00000
2.78765E+00	-5.10224E-01	958.00000
2.78713E+00	-5.09498E-01	959.00000
2.78664E+00	-5.07556E-01	960.00000
2.78616E+00	-5.05869E-01	961.00000
2.78565E+00	-5.04825E-01	962.00000
2.78515E+00	-5.03639E-01	963.00000
2.78467E+00	-5.01778E-01	964.00000
2.78417E+00	-5.00217E-01	965.00000
2.78365E+00	-4.99668E-01	966.00000
2.78316E+00	-4.98078E-01	967.00000
2.78268E+00	-4.96312E-01	968.00000
2.78218E+00	-4.94982E-01	969.00000
2.78166E+00	-4.94271E-01	970.00000
2.78118E+00	-4.92400E-01	971.00000
2.78069E+00	-4.90735E-01	972.00000
2.78018E+00	-4.90008E-01	973.00000
2.77967E+00	-4.88813E-01	974.00000
2.77920E+00	-4.87055E-01	975.00000
2.77870E+00	-4.85675E-01	976.00000
2.77819E+00	-4.84973E-01	977.00000
2.77769E+00	-4.83340E-01	978.00000
2.77721E+00	-4.81886E-01	979.00000
2.77670E+00	-4.80639E-01	980.00000
2.77619E+00	-4.80020E-01	981.00000
2.77570E+00	-4.78258E-01	982.00000
2.77521E+00	-4.76679E-01	983.00000
2.77469E+00	-4.76028E-01	984.00000
2.77420E+00	-4.74455E-01	985.00000
2.77373E+00	-4.72808E-01	986.00000
2.77322E+00	-4.71698E-01	987.00000
2.77270E+00	-4.71216E-01	988.00000
2.77221E+00	-4.69487E-01	989.00000
2.77172E+00	-4.67970E-01	990.00000
2.77121E+00	-4.67181E-01	991.00000
2.77070E+00	-4.66226E-01	992.00000
2.77022E+00	-4.64495E-01	993.00000
2.76972E+00	-4.63131E-01	994.00000
2.76920E+00	-4.62677E-01	995.00000
2.76871E+00	-4.61270E-01	996.00000
2.76823E+00	-4.59685E-01	997.00000
2.76772E+00	-4.58460E-01	998.00000
2.76720E+00	-4.57836E-01	999.00000
2.76672E+00	-4.55969E-01	1000.00000
2.76624E+00	-4.54410E-01	1001.00000
2.76572E+00	-4.53890E-01	1002.00000
2.76521E+00	-4.52795E-01	1003.00000
2.76474E+00	-4.50983E-01	1004.00000
2.76424E+00	-4.49582E-01	1005.00000
2.76372E+00	-4.49115E-01	1006.00000
2.76323E+00	-4.47735E-01	1007.00000
2.76275E+00	-4.46439E-01	1008.00000
2.76224E+00	-4.45540E-01	1009.00000
2.76172E+00	-4.44582E-01	1010.00000
2.76126E+00	-4.42477E-01	1011.00000
2.76077E+00	-4.41222E-01	1012.00000
2.76024E+00	-4.40803E-01	1013.00000
2.75974E+00	-4.39742E-01	1014.00000
2.75926E+00	-4.38347E-01	1015.00000
2.75875E+00	-4.37146E-01	1016.00000
2.75823E+00	-4.36686E-01	1017.00000
2.75774E+00	-4.34785E-01	1018.00000
2.75726E+00	-4.33374E-01	1019.00000
2.75675E+00	-4.32797E-01	1020.00000
2.75624E+00	-4.32018E-01	1021.00000
2.75577E+00	-4.30288E-01	1022.00000
2.75527E+00	-4.28957E-01	1023.00000
2.75475E+00	-4.28514E-01	1024.00000
2.75426E+00	-4.27286E-01	1025.00000
2.75378E+00	-4.25974E-01	1026.00000
2.75327E+00	-4.24983E-01	1027.00000
2.75275E+00	-4.24509E-01	1028.00000
2.75227E+00	-4.22684E-01	1029.00000
2.75179E+00	-4.21247E-01	1030.00000
2.75127E+00	-4.20768E-01	1031.00000
2.75076E+00	-4.19886E-01	1032.00000
2.75029E+00	-4.18408E-01	1033.00000
2.74979E+00	-4.17094E-01	1034.00000
2.74927E+00	-4.16656E-01	1035.00000
2.74878E+00	-4.15249E-01	1036.00000
2.74830E+00	-4.14246E-01	1037.00000
2.74778E+00	-4.13598E-01	1038.00000
2.74727E+00	-4.12974E-01	1039.00000
2.74680E+00	-4.11155E-01	1040.00000
2.74631E+00	-4.09632E-01	1041.00000
2.74579E+00	-4.09124E-01	1042.00000
2.74529E+00	-4.08043E-01	1043.00000
2.74481E+00	-4.06933E-01	1044.00000
2.74430E+00	-4.05876E-01	1045.00000
2.74379E+00	-4.05401E-01	1046.00000
2.74331E+00	-4.03421E-01	1047.00000
2.74283E+00	-4.02080E-01	1048.00000
2.74231E+00	-4.01596E-01	1049.00000
2.74180E+00	-4.00961E-01	1050.00000
2.74133E+00	-3.99481E-01	1051.00000
2.74083E+00	-3.98310E-01	1052.00000
2.74031E+00	-3.97920E-01	1053.00000
2.73981E+00	-3.96632E-01	1054.00000
2.73933E+00	-3.95262E-01	1055.00000
2.73882E+00	-3.94260E-01	1056.00000
2.73831E+00	-3.93551E-01	1057.00000
2.73783E+00	-3.91930E-01	1058.00000
2.73734E+00	-3.90905E-01	1059.00000
2.73682E+00	-3.90563E-01	1060.00000
2.73631E+00	-3.89669E-01	1061.00000
2.73584E+00	-3.88273E-01	1062.00000
2.73534E+00	-3.87074E-01	1063.00000
2.73482E+00	-3.86558E-01	1064.00000
2.73434E+00	-3.84911E-01	1065.00000
2.73386E+00	-3.83935E-01	1066.00000
2.73334E+00	-3.83503E-01	1067.00000
2.73282E+00	-3.82924E-01	1068.00000
2.73235E+00	-3.81405E-01	1069.00000
2.73186E+00	-3.80216E-01	1070.00000
2.73134E+00	-3.79820E-01	1071.00000
2.73084E+00	-3.78607E-01	1072.00000
2.73037E+00	-3.77449E-01	1073.00000
2.72986E+00	-3.76533E-01	1074.00000
2.72933E+00	-3.76228E-01	1075.00000
2.72885E+00	-3.74628E-01	1076.00000
2.72836E+00	-3.73344E-01	1077.00000
2.72785E+00	-3.72653E-01	1078.00000
2.72734E+00	-3.71939E-01	1079.00000
2.72687E+00	-3.70688E-01	1080.00000
2.72637E+00	-3.69654E-01	1081.00000
2.72584E+00	-3.69309E-01	1082.00000
2.72535E+00	-3.67866E-01	1083.00000
2.72487E+00	-3.66492E-01	1084.00000
2.72437E+00	-3.65576E-01	1085.00000
2.72386E+00	-3.65068E-01	1086.00000
2.72337E+00	-3.63440E-01	1087.00000
2.72289E+00	-3.62307E-01	1088.00000
2.72237E+00	-3.61920E-01	1089.00000
2.72187E+00	-3.61150E-01	1090.00000
2.72139E+00	-3.60069E-01	1091.00000
2.72089E+00	-3.59118E-01	1092.00000
2.72037E+00	-3.58801E-01	1093.00000
2.71988E+00	-3.57179E-01	1094.00000
2.71940E+00	-3.56028E-01	1095.00000
2.71888E+00	-3.55398E-01	1096.00000
2.71837E+00	-3.54693E-01	1097.00000
2.71789E+00	-3.52971E-01	1098.00000
2.71740E+00	-3.51879E-01	1099.00000
2.71688E+00	-3.51516E-01	1100.00000
2.71638E+00	-3.50454E-01	1101.00000
2.71592E+00	-3.49495E-01	1102.00000
2.71540E+00	-3.48691E-01	1103.00000
2.71488E+00	-3.48424E-01	1104.00000
2.71440E+00	-3.46774E-01	1105.00000
2.71391E+00	-3.45659E-01	1106.00000
2.71339E+00	-3.45287E-01	1107.00000
2.71289E+00	-3.44298E-01	1108.00000
2.71243E+00	-3.42822E-01	1109.00000
2.71193E+00	-3.41963E-01	1110.00000
2.71141E+00	-3.41676E-01	1111.00000
2.71091E+00	-3.40280E-01	1112.00000
2.71044E+00	-3.39300E-01	1113.00000
2.70991E+00	-3.38874E-01	1114.00000
2.70940E+00	-3.38278E-01	1115.00000
2.70893E+00	-3.36839E-01	1116.00000
2.70844E+00	-3.35912E-01	1117.00000
2.70791E+00	-3.35603E-01	1118.00000
2.70741E+00	-3.34555E-01	1119.00000
2.70694E+00	-3.33448E-01	1120.00000
2.70644E+00	-3.32529E-01	1121.00000
2.70591E+00	-3.32222E-01	1122.00000
2.70543E+00	-3.30566E-01	1123.00000
2.70495E+00	-3.29409E-01	1124.00000
2.70445E+00	-3.28709E-01	1125.00000
2.70393E+00	-3.28275E-01	1126.00000
2.70345E+00	-3.27030E-01	1127.00000
2.70295E+00	-3.26002E-01	1128.00000
2.70244E+00	-3.25659E-01	1129.00000
2.70194E+00	-3.24385E-01	1130.00000
2.70147E+00	-3.23366E-01	1131.00000
2.70096E+00	-3.22603E-01	1132.00000
2.70044E+00	-3.22349E-01	1133.00000
2.69996E+00	-3.20877E-01	1134.00000
2.69947E+00	-3.19824E-01	1135.00000
2.69895E+00	-3.19473E-01	1136.00000
2.69846E+00	-3.18506E-01	1137.00000
2.69799E+00	-3.17337E-01	1138.00000
2.69748E+00	-3.16450E-01	1139.00000
2.69696E+00	-3.16154E-01	1140.00000
2.69648E+00	-3.14711E-01	1141.00000
2.69599E+00	-3.13804E-01	1142.00000
2.69548E+00	-3.13235E-01	1143.00000
2.69496E+00	-3.12719E-01	1144.00000
2.69449E+00	-3.11324E-01	1145.00000
2.69399E+00	-3.10344E-01	1146.00000
2.69348E+00	-3.10018E-01	1147.00000
2.69298E+00	-3.09003E-01	1148.00000
2.69251E+00	-3.08039E-01	1149.00000
2.69200E+00	-3.07220E-01	1150.00000
2.69148E+00	-3.06947E-01	1151.00000
2.69099E+00	-3.05499E-01	1152.00000
2.69051E+00	-3.04394E-01	1153.00000
2.68999E+00	-3.03907E-01	1154.00000
2.68949E+00	-3.03123E-01	1155.00000
2.68902E+00	-3.02040E-01	1156.00000
2.68851E+00	-3.01327E-01	1157.00000
2.68799E+00	-3.01089E-01	1158.00000
2.68750E+00	-2.99706E-01	1159.00000
2.68703E+00	-2.98767E-01	1160.00000
2.68652E+00	-2.98052E-01	1161.00000
2.68599E+00	-2.97739E-01	1162.00000
2.68551E+00	-2.96220E-01	1163.00000
2.68503E+00	-2.95138E-01	1164.00000
2.68452E+00	-2.94777E-01	1165.00000
2.68401E+00	-2.93863E-01	1166.00000
2.68351E+00	-2.92685E-01	1167.00000
2.68299E+00	-2.92292E-01	1168.00000
2.68248E+00	-2.91500E-01	1169.00000
2.68201E+00	-2.90742E-01	1170.00000
2.68150E+00	-2.90085E-01	1171.00000
2.68098E+00	-2.89867E-01	1172.00000
2.68049E+00	-2.88499E-01	1173.00000
2.68001E+00	-2.87481E-01	1174.00000
2.67949E+00	-2.86982E-01	1175.00000
2.67899E+00	-2.86304E-01	1176.00000
2.67851E+00	-2.85150E-01	1177.00000
2.67801E+00	-2.84431E-01	1178.00000
2.67749E+00	-2.84191E-01	1179.00000
2.67700E+00	-2.82976E-01	1180.00000
2.67652E+00	-2.81916E-01	1181.00000
2.67602E+00	-2.81287E-01	1182.00000
2.67550E+00	-2.80982E-01	1183.00000
2.67502E+00	-2.79618E-01	1184.00000
2.67454E+00	-2.78740E-01	1185.00000
2.67401E+00	-2.78448E-01	1186.00000
2.67350E+00	-2.77856E-01	1187.00000
2.67303E+00	-2.76904E-01	1188.00000
2.67254E+00	-2.76143E-01	1189.00000
2.67202E+00	-2.75890E-01	1190.00000
2.67153E+00	-2.74625E-01	1191.00000
2.67105E+00	-2.73574E-01	1192.00000
2.67053E+00	-2.72990E-01	1193.00000
2.67002E+00	-2.72583E-01	1194.00000
2.66954E+00	-2.71561E-01	1195.00000
2.66905E+00	-2.70842E-01	1196.00000
2.66853E+00	-2.70602E-01	1197.00000
2.66803E+00	-2.69774E-01	1198.00000
2.66755E+00	-2.68907E-01	1199.00000
2.66704E+00	-2.68180E-01	1200.00000
2.66653E+00	-2.67834E-01	1201.00000
2.66605E+00	-2.66503E-01	1202.00000
2.66556E+00	-2.65696E-01	1203.00000
2.66505E+00	-2.65427E-01	1204.00000
2.66455E+00	-2.65010E-01	1205.00000
2.66406E+00	-2.64134E-01	1206.00000
2.66357E+00	-2.63415E-01	1207.00000
2.66305E+00	-2.63176E-01	1208.00000
2.66255E+00	-2.62252E-01	1209.00000
2.66207E+00	-2.61581E-01	1210.00000
2.66156E+00	-2.60978E-01	1211.00000
2.66104E+00	-2.60758E-01	1212.00000
2.66056E+00	-2.59459E-01	1213.00000
2.66007E+00	-2.58512E-01	1214.00000
2.65956E+00	-2.58196E-01	1215.00000
2.65905E+00	-2.57605E-01	1216.00000
2.65858E+00	-2.56989E-01	1217.00000
2.65807E+00	-2.56296E-01	1218.00000
2.65756E+00	-2.56065E-01	1219.00000
2.65708E+00	-2.54684E-01	1220.00000
2.65659E+00	-2.54137E-01	1221.00000
2.65607E+00	-2.53937E-01	1222.00000
2.65556E+00	-2.53488E-01	1223.00000
2.65508E+00	-2.52526E-01	1224.00000
2.65458E+00	-2.51631E-01	1225.00000
2.65407E+00	-2.51332E-01	1226.00000
2.65358E+00	-2.50405E-01	1227.00000
2.65310E+00	-2.49714E-01	1228.00000
2.65260E+00	-2.49017E-01	1229.00000
2.65208E+00	-2.48784E-01	1230.00000
2.65159E+00	-2.47726E-01	1231.00000
2.65110E+00	-2.47141E-01	1232.00000
2.65059E+00	-2.46946E-01	1233.00000
2.65009E+00	-2.46497E-01	1234.00000
2.64961E+00	-2.45658E-01	1235.00000
2.64911E+00	-2.45039E-01	1236.00000
2.64859E+00	-2.44833E-01	1237.00000
2.64810E+00	-2.43817E-01	1238.00000
2.64762E+00	-2.43159E-01	1239.00000
2.64711E+00	-2.42747E-01	1240.00000
2.64660E+00	-2.42287E-01	1241.00000
2.64613E+00	-2.41146E-01	1242.00000
2.64563E+00	-2.40702E-01	1243.00000
2.64511E+00	-2.40554E-01	1244.00000
2.64461E+00	-2.39960E-01	1245.00000
2.64414E+00	-2.39329E-01	1246.00000
2.64364E+00	-2.38698E-01	1247.00000
2.64312E+00	-2.38462E-01	1248.00000
2.64264E+00	-2.37112E-01	1249.00000
2.64216E+00	-2.36533E-01	1250.00000
2.64164E+00	-2.36340E-01	1251.00000
2.64113E+00	-2.35883E-01	1252.00000
2.64065E+00	-2.35212E-01	1253.00000
2.64016E+00	-2.34843E-01	1254.00000
2.63963E+00	-2.34720E-01	1255.00000
2.63913E+00	-2.33656E-01	1256.00000
