E(V)	i(A/cm²)	T(s)
2.54679E+00	-6.48068E-02	634.00000
2.54631E+00	-6.46644E-02	635.00000
2.54582E+00	-6.47566E-02	636.00000
2.54530E+00	-6.47398E-02	637.00000
2.54479E+00	-6.41496E-02	638.00000
2.54432E+00	-6.39472E-02	639.00000
2.54381E+00	-6.39548E-02	640.00000
2.54329E+00	-6.38898E-02	641.00000
2.54281E+00	-6.30560E-02	642.00000
2.54233E+00	-6.28188E-02	643.00000
2.54181E+00	-6.26816E-02	644.00000
2.54131E+00	-6.25568E-02	645.00000
2.54083E+00	-6.24695E-02	646.00000
2.54033E+00	-6.27584E-02	647.00000
2.53981E+00	-6.28256E-02	648.00000
2.53931E+00	-6.20182E-02	649.00000
2.53884E+00	-6.17715E-02	650.00000
2.53833E+00	-6.17478E-02	651.00000
2.53781E+00	-6.16577E-02	652.00000
2.53732E+00	-6.13049E-02	653.00000
2.53684E+00	-6.12553E-02	654.00000
2.53632E+00	-6.11212E-02	655.00000
2.53581E+00	-6.07372E-02	656.00000
2.53534E+00	-6.05646E-02	657.00000
2.53484E+00	-6.06867E-02	658.00000
2.53433E+00	-6.06699E-02	659.00000
2.53384E+00	-5.98528E-02	660.00000
2.53336E+00	-5.95748E-02	661.00000
2.53285E+00	-5.95015E-02	662.00000
2.53233E+00	-5.93845E-02	663.00000
2.53186E+00	-5.93210E-02	664.00000
2.53137E+00	-5.94177E-02	665.00000
2.53085E+00	-5.94287E-02	666.00000
2.53035E+00	-5.87963E-02	667.00000
2.52987E+00	-5.85892E-02	668.00000
2.52937E+00	-5.86849E-02	669.00000
2.52885E+00	-5.86478E-02	670.00000
2.52837E+00	-5.80518E-02	671.00000
2.52789E+00	-5.78459E-02	672.00000
2.52737E+00	-5.76775E-02	673.00000
2.52686E+00	-5.75528E-02	674.00000
2.52638E+00	-5.74550E-02	675.00000
2.52589E+00	-5.77445E-02	676.00000
2.52536E+00	-5.78085E-02	677.00000
2.52487E+00	-5.69762E-02	678.00000
2.52439E+00	-5.67200E-02	679.00000
2.52389E+00	-5.67888E-02	680.00000
2.52337E+00	-5.67264E-02	681.00000
2.52288E+00	-5.65241E-02	682.00000
2.52240E+00	-5.64754E-02	683.00000
2.52188E+00	-5.63918E-02	684.00000
2.52137E+00	-5.60250E-02	685.00000
2.52090E+00	-5.58748E-02	686.00000
2.52039E+00	-5.60022E-02	687.00000
2.51987E+00	-5.59946E-02	688.00000
2.51939E+00	-5.51983E-02	689.00000
2.51891E+00	-5.49304E-02	690.00000
2.51839E+00	-5.48953E-02	691.00000
2.51788E+00	-5.47943E-02	692.00000
2.51741E+00	-5.47490E-02	693.00000
2.51691E+00	-5.51208E-02	694.00000
2.51639E+00	-5.52296E-02	695.00000
2.51589E+00	-5.45666E-02	696.00000
2.51541E+00	-5.43819E-02	697.00000
2.51491E+00	-5.44740E-02	698.00000
2.51439E+00	-5.44431E-02	699.00000
2.51390E+00	-5.40047E-02	700.00000
2.51342E+00	-5.38485E-02	701.00000
2.51291E+00	-5.36503E-02	702.00000
2.51240E+00	-5.34872E-02	703.00000
2.51193E+00	-5.33668E-02	704.00000
2.51143E+00	-5.37208E-02	705.00000
2.51091E+00	-5.37987E-02	706.00000
2.51041E+00	-5.30995E-02	707.00000
2.50993E+00	-5.28924E-02	708.00000
2.50943E+00	-5.29659E-02	709.00000
2.50891E+00	-5.29214E-02	710.00000
2.50843E+00	-5.28191E-02	711.00000
2.50794E+00	-5.27902E-02	712.00000
2.50742E+00	-5.27465E-02	713.00000
2.50692E+00	-5.23297E-02	714.00000
2.50645E+00	-5.21762E-02	715.00000
2.50594E+00	-5.23387E-02	716.00000
2.50542E+00	-5.23417E-02	717.00000
2.50493E+00	-5.16406E-02	718.00000
2.50445E+00	-5.14079E-02	719.00000
2.50394E+00	-5.13844E-02	720.00000
2.50343E+00	-5.12990E-02	721.00000
2.50295E+00	-5.12626E-02	722.00000
2.50246E+00	-5.16736E-02	723.00000
2.50194E+00	-5.17985E-02	724.00000
2.50144E+00	-5.11749E-02	725.00000
2.50096E+00	-5.10087E-02	726.00000
2.50046E+00	-5.10811E-02	727.00000
2.49994E+00	-5.10498E-02	728.00000
2.49946E+00	-5.07087E-02	729.00000
2.49897E+00	-5.05917E-02	730.00000
2.49846E+00	-5.04390E-02	731.00000
2.49795E+00	-5.03122E-02	732.00000
2.49747E+00	-5.02190E-02	733.00000
2.49697E+00	-5.06062E-02	734.00000
2.49645E+00	-5.07042E-02	735.00000
2.49596E+00	-4.99908E-02	736.00000
2.49548E+00	-4.97856E-02	737.00000
2.49497E+00	-4.98941E-02	738.00000
2.49445E+00	-4.98618E-02	739.00000
2.49397E+00	-4.98872E-02	740.00000
2.49348E+00	-4.91576E-02	741.00000
2.49322E+00	-4.54152E-02	742.00000
2.49330E+00	-3.33573E-02	743.00000
2.49339E+00	-1.91917E-02	744.00000
2.49376E+00	-6.53241E-03	745.00000
2.49424E+00	3.43386E-03	746.00000
2.49472E+00	8.79300E-03	747.00000
2.49519E+00	1.25415E-02	748.00000
2.49570E+00	1.73876E-02	749.00000
2.49620E+00	2.12927E-02	750.00000
2.49668E+00	2.25945E-02	751.00000
2.49717E+00	2.49785E-02	752.00000
2.49769E+00	2.79201E-02	753.00000
2.49819E+00	2.91684E-02	754.00000
2.49867E+00	2.95845E-02	755.00000
2.49918E+00	3.14575E-02	756.00000
2.49970E+00	3.33177E-02	757.00000
2.50018E+00	3.39378E-02	758.00000
2.50067E+00	3.46310E-02	759.00000
2.50118E+00	3.62397E-02	760.00000
2.50169E+00	3.68959E-02	761.00000
2.50216E+00	3.71146E-02	762.00000
2.50266E+00	3.85777E-02	763.00000
2.50319E+00	4.00549E-02	764.00000
2.50368E+00	4.00148E-02	765.00000
2.50415E+00	4.00650E-02	766.00000
2.50466E+00	4.10282E-02	767.00000
2.50518E+00	4.18219E-02	768.00000
2.50566E+00	4.20864E-02	769.00000
2.50615E+00	4.29440E-02	770.00000
2.50666E+00	4.41358E-02	771.00000
2.50717E+00	4.40336E-02	772.00000
2.50764E+00	4.42365E-02	773.00000
2.50815E+00	4.52441E-02	774.00000
2.50867E+00	4.60155E-02	775.00000
2.50916E+00	4.59090E-02	776.00000
2.50963E+00	4.60985E-02	777.00000
2.51015E+00	4.67958E-02	778.00000
2.51066E+00	4.70522E-02	779.00000
2.51114E+00	4.72553E-02	780.00000
2.51163E+00	4.83485E-02	781.00000
2.51215E+00	4.92572E-02	782.00000
2.51265E+00	4.87636E-02	783.00000
2.51312E+00	4.89019E-02	784.00000
2.51363E+00	4.96706E-02	785.00000
2.51415E+00	5.00735E-02	786.00000
2.51463E+00	5.03635E-02	787.00000
2.51512E+00	5.06704E-02	788.00000
2.51564E+00	5.13369E-02	789.00000
2.51614E+00	5.12578E-02	790.00000
2.51662E+00	5.14536E-02	791.00000
2.51712E+00	5.23606E-02	792.00000
2.51764E+00	5.29453E-02	793.00000
2.51813E+00	5.25731E-02	794.00000
2.51860E+00	5.26440E-02	795.00000
2.51911E+00	5.32758E-02	796.00000
2.51963E+00	5.35100E-02	797.00000
2.52011E+00	5.37987E-02	798.00000
2.52060E+00	5.44436E-02	799.00000
2.52112E+00	5.51332E-02	800.00000
2.52162E+00	5.48369E-02	801.00000
2.52210E+00	5.49680E-02	802.00000
2.52260E+00	5.56913E-02	803.00000
2.52312E+00	5.60566E-02	804.00000
2.52361E+00	5.60122E-02	805.00000
2.52409E+00	5.61192E-02	806.00000
2.52460E+00	5.66039E-02	807.00000
2.52511E+00	5.67089E-02	808.00000
2.52559E+00	5.69055E-02	809.00000
2.52609E+00	5.78172E-02	810.00000
2.52661E+00	5.83358E-02	811.00000
2.52710E+00	5.78352E-02	812.00000
2.52758E+00	5.78412E-02	813.00000
2.52809E+00	5.85006E-02	814.00000
2.52860E+00	5.87224E-02	815.00000
2.52909E+00	5.90161E-02	816.00000
2.52957E+00	5.91999E-02	817.00000
2.53009E+00	5.97078E-02	818.00000
2.53060E+00	5.96566E-02	819.00000
2.53107E+00	5.98088E-02	820.00000
2.53157E+00	6.04779E-02	821.00000
2.53208E+00	6.07517E-02	822.00000
2.53257E+00	6.04386E-02	823.00000
2.53304E+00	6.04254E-02	824.00000
2.53356E+00	6.09411E-02	825.00000
2.53407E+00	6.11086E-02	826.00000
2.53454E+00	6.13363E-02	827.00000
2.53504E+00	6.20785E-02	828.00000
2.53556E+00	6.27613E-02	829.00000
2.53606E+00	6.24182E-02	830.00000
2.53653E+00	6.25315E-02	831.00000
2.53704E+00	6.31901E-02	832.00000
2.53757E+00	6.34475E-02	833.00000
2.53805E+00	6.34241E-02	834.00000
2.53853E+00	6.35021E-02	835.00000
2.53905E+00	6.38153E-02	836.00000
2.53956E+00	6.38755E-02	837.00000
2.54003E+00	6.39999E-02	838.00000
2.54053E+00	6.49167E-02	839.00000
2.54105E+00	6.54537E-02	840.00000
2.54155E+00	6.49801E-02	841.00000
2.54202E+00	6.50012E-02	842.00000
2.54253E+00	6.55986E-02	843.00000
2.54305E+00	6.58048E-02	844.00000
2.54353E+00	6.60727E-02	845.00000
2.54401E+00	6.63746E-02	846.00000
2.54453E+00	6.67879E-02	847.00000
2.54503E+00	6.66351E-02	848.00000
2.54551E+00	6.67219E-02	849.00000
2.54601E+00	6.74821E-02	850.00000
2.54653E+00	6.78783E-02	851.00000
2.54702E+00	6.75196E-02	852.00000
2.54751E+00	6.75321E-02	853.00000
2.54802E+00	6.80510E-02	854.00000
2.54853E+00	6.82282E-02	855.00000
2.54901E+00	6.84602E-02	856.00000
2.54950E+00	6.91641E-02	857.00000
2.55003E+00	6.97018E-02	858.00000
2.55053E+00	6.93344E-02	859.00000
2.55100E+00	6.93912E-02	860.00000
2.55150E+00	7.00030E-02	861.00000
2.55202E+00	7.02259E-02	862.00000
2.55251E+00	7.02923E-02	863.00000
2.55299E+00	7.03887E-02	864.00000
2.55350E+00	7.07664E-02	865.00000
2.55401E+00	7.08058E-02	866.00000
2.55448E+00	7.09449E-02	867.00000
2.55498E+00	7.19225E-02	868.00000
2.55550E+00	7.24565E-02	869.00000
2.55600E+00	7.19364E-02	870.00000
2.55648E+00	7.19411E-02	871.00000
2.55699E+00	7.25235E-02	872.00000
2.55750E+00	7.27192E-02	873.00000
2.55799E+00	7.29786E-02	874.00000
2.55847E+00	7.33111E-02	875.00000
2.55899E+00	7.37276E-02	876.00000
2.55949E+00	7.35583E-02	877.00000
2.55996E+00	7.36407E-02	878.00000
2.56047E+00	7.44069E-02	879.00000
2.56099E+00	7.47313E-02	880.00000
2.56148E+00	7.45538E-02	881.00000
2.56196E+00	7.46028E-02	882.00000
2.56248E+00	7.45600E-02	883.00000
2.56299E+00	7.49447E-02	884.00000
2.56348E+00	7.50586E-02	885.00000
2.56400E+00	7.56918E-02	886.00000
2.56452E+00	7.56986E-02	887.00000
2.56499E+00	7.59120E-02	888.00000
2.56549E+00	7.68676E-02	889.00000
2.56601E+00	7.75616E-02	890.00000
2.56651E+00	7.70847E-02	891.00000
2.56698E+00	7.71571E-02	892.00000
2.56750E+00	7.76487E-02	893.00000
2.56802E+00	7.78367E-02	894.00000
2.56850E+00	7.80632E-02	895.00000
2.56898E+00	7.84622E-02	896.00000
2.56950E+00	7.88893E-02	897.00000
2.57001E+00	7.86903E-02	898.00000
2.57048E+00	7.87663E-02	899.00000
2.57098E+00	7.95115E-02	900.00000
2.57149E+00	7.98056E-02	901.00000
2.57198E+00	7.95243E-02	902.00000
2.57246E+00	7.95285E-02	903.00000
2.57297E+00	7.99767E-02	904.00000
2.57348E+00	8.01275E-02	905.00000
2.57396E+00	8.03271E-02	906.00000
2.57446E+00	8.11473E-02	907.00000
2.57498E+00	8.17855E-02	908.00000
2.57548E+00	8.13849E-02	909.00000
2.57595E+00	8.14641E-02	910.00000
2.57646E+00	8.20403E-02	911.00000
2.57698E+00	8.22588E-02	912.00000
2.57746E+00	8.24168E-02	913.00000
2.57794E+00	8.25423E-02	914.00000
2.57846E+00	8.29748E-02	915.00000
2.57896E+00	8.29826E-02	916.00000
2.57944E+00	8.31294E-02	917.00000
2.57994E+00	8.40311E-02	918.00000
2.58047E+00	8.44771E-02	919.00000
2.58096E+00	8.39757E-02	920.00000
2.58143E+00	8.39572E-02	921.00000
2.58195E+00	8.44782E-02	922.00000
2.58246E+00	8.46457E-02	923.00000
2.58294E+00	8.48752E-02	924.00000
2.58343E+00	8.54352E-02	925.00000
2.58395E+00	8.60600E-02	926.00000
2.58445E+00	8.58185E-02	927.00000
2.58493E+00	8.59463E-02	928.00000
2.58544E+00	8.66986E-02	929.00000
2.58596E+00	8.69920E-02	930.00000
2.58644E+00	8.68690E-02	931.00000
2.58692E+00	8.69258E-02	932.00000
2.58743E+00	8.73402E-02	933.00000
2.58795E+00	8.74814E-02	934.00000
2.58843E+00	8.76666E-02	935.00000
2.58892E+00	8.85457E-02	936.00000
2.58944E+00	8.91099E-02	937.00000
2.58994E+00	8.86503E-02	938.00000
2.59041E+00	8.86851E-02	939.00000
2.59093E+00	8.93228E-02	940.00000
2.59145E+00	8.95469E-02	941.00000
2.59193E+00	8.96584E-02	942.00000
2.59241E+00	8.97702E-02	943.00000
2.59292E+00	9.01185E-02	944.00000
2.59343E+00	9.01229E-02	945.00000
2.59390E+00	9.02405E-02	946.00000
2.59441E+00	9.11673E-02	947.00000
2.59493E+00	9.17391E-02	948.00000
2.59542E+00	9.12727E-02	949.00000
2.59590E+00	9.13078E-02	950.00000
2.59641E+00	9.18474E-02	951.00000
2.59692E+00	9.20390E-02	952.00000
2.59740E+00	9.22827E-02	953.00000
2.59789E+00	9.28034E-02	954.00000
2.59841E+00	9.33125E-02	955.00000
2.59891E+00	9.30538E-02	956.00000
2.59939E+00	9.31373E-02	957.00000
2.59989E+00	9.38652E-02	958.00000
2.60041E+00	9.41530E-02	959.00000
2.60090E+00	9.40626E-02	960.00000
2.60138E+00	9.41283E-02	961.00000
2.60190E+00	9.44885E-02	962.00000
2.60240E+00	9.45948E-02	963.00000
2.60287E+00	9.47503E-02	964.00000
2.60337E+00	9.56318E-02	965.00000
2.60389E+00	9.61845E-02	966.00000
2.60439E+00	9.57292E-02	967.00000
2.60487E+00	9.57617E-02	968.00000
2.60538E+00	9.64270E-02	969.00000
2.60590E+00	9.66596E-02	970.00000
2.60638E+00	9.69189E-02	971.00000
2.60687E+00	9.70829E-02	972.00000
2.60738E+00	9.75793E-02	973.00000
2.60789E+00	9.75490E-02	974.00000
2.60837E+00	9.77044E-02	975.00000
2.60887E+00	9.82886E-02	976.00000
2.60939E+00	9.85351E-02	977.00000
2.60987E+00	9.81776E-02	978.00000
2.61035E+00	9.81406E-02	979.00000
2.61086E+00	9.86875E-02	980.00000
2.61137E+00	9.88574E-02	981.00000
2.61185E+00	9.90964E-02	982.00000
2.61234E+00	9.96532E-02	983.00000
2.61285E+00	1.00242E-01	984.00000
2.61335E+00	9.99878E-02	985.00000
2.61383E+00	1.00099E-01	986.00000
2.61434E+00	1.00879E-01	987.00000
2.61486E+00	1.01176E-01	988.00000
2.61534E+00	1.01107E-01	989.00000
2.61582E+00	1.01183E-01	990.00000
2.61634E+00	1.01443E-01	991.00000
2.61685E+00	1.01501E-01	992.00000
2.61732E+00	1.01607E-01	993.00000
2.61782E+00	1.02498E-01	994.00000
2.61834E+00	1.03121E-01	995.00000
2.61883E+00	1.02700E-01	996.00000
2.61931E+00	1.02767E-01	997.00000
2.61982E+00	1.03304E-01	998.00000
2.62034E+00	1.03506E-01	999.00000
2.62081E+00	1.03752E-01	1000.00000
2.62130E+00	1.03933E-01	1001.00000
2.62182E+00	1.04194E-01	1002.00000
2.62233E+00	1.04079E-01	1003.00000
2.62280E+00	1.04128E-01	1004.00000
2.62330E+00	1.04933E-01	1005.00000
2.62383E+00	1.05376E-01	1006.00000
2.62432E+00	1.04979E-01	1007.00000
2.62479E+00	1.04994E-01	1008.00000
2.62531E+00	1.05649E-01	1009.00000
2.62583E+00	1.05872E-01	1010.00000
2.62631E+00	1.06165E-01	1011.00000
2.62680E+00	1.06701E-01	1012.00000
2.62732E+00	1.07120E-01	1013.00000
2.62782E+00	1.06805E-01	1014.00000
2.62829E+00	1.06839E-01	1015.00000
2.62880E+00	1.07481E-01	1016.00000
2.62932E+00	1.07724E-01	1017.00000
2.62980E+00	1.07704E-01	1018.00000
2.63028E+00	1.07779E-01	1019.00000
2.63080E+00	1.08117E-01	1020.00000
2.63131E+00	1.08187E-01	1021.00000
2.63178E+00	1.08322E-01	1022.00000
2.63227E+00	1.09271E-01	1023.00000
2.63279E+00	1.09798E-01	1024.00000
2.63329E+00	1.09296E-01	1025.00000
2.63377E+00	1.09305E-01	1026.00000
2.63428E+00	1.09891E-01	1027.00000
2.63479E+00	1.10090E-01	1028.00000
2.63527E+00	1.10352E-01	1029.00000
2.63576E+00	1.10669E-01	1030.00000
2.63628E+00	1.11123E-01	1031.00000
2.63678E+00	1.10976E-01	1032.00000
2.63725E+00	1.11079E-01	1033.00000
2.63776E+00	1.12023E-01	1034.00000
2.63828E+00	1.12387E-01	1035.00000
2.63877E+00	1.11984E-01	1036.00000
2.63925E+00	1.11970E-01	1037.00000
2.63976E+00	1.12388E-01	1038.00000
2.64027E+00	1.12523E-01	1039.00000
2.64075E+00	1.12707E-01	1040.00000
2.64124E+00	1.13360E-01	1041.00000
2.64176E+00	1.13814E-01	1042.00000
2.64226E+00	1.13468E-01	1043.00000
2.64273E+00	1.13504E-01	1044.00000
2.64324E+00	1.14253E-01	1045.00000
2.64376E+00	1.14514E-01	1046.00000
2.64425E+00	1.14595E-01	1047.00000
2.64473E+00	1.14709E-01	1048.00000
2.64525E+00	1.15016E-01	1049.00000
2.64576E+00	1.15015E-01	1050.00000
2.64623E+00	1.15117E-01	1051.00000
2.64673E+00	1.16030E-01	1052.00000
2.64725E+00	1.16604E-01	1053.00000
2.64774E+00	1.16152E-01	1054.00000
2.64822E+00	1.16193E-01	1055.00000
2.64873E+00	1.16759E-01	1056.00000
2.64924E+00	1.16961E-01	1057.00000
2.64972E+00	1.17217E-01	1058.00000
2.65022E+00	1.17637E-01	1059.00000
2.65074E+00	1.18158E-01	1060.00000
2.65124E+00	1.17966E-01	1061.00000
2.65171E+00	1.18075E-01	1062.00000
2.65222E+00	1.18851E-01	1063.00000
2.65274E+00	1.19193E-01	1064.00000
2.65322E+00	1.18939E-01	1065.00000
2.65371E+00	1.18968E-01	1066.00000
2.65422E+00	1.19440E-01	1067.00000
2.65473E+00	1.19607E-01	1068.00000
2.65521E+00	1.19820E-01	1069.00000
2.65571E+00	1.20622E-01	1070.00000
2.65623E+00	1.21183E-01	1071.00000
2.65672E+00	1.20764E-01	1072.00000
2.65719E+00	1.20811E-01	1073.00000
2.65771E+00	1.21471E-01	1074.00000
2.65822E+00	1.21717E-01	1075.00000
2.65871E+00	1.21883E-01	1076.00000
2.65919E+00	1.22021E-01	1077.00000
2.65971E+00	1.22456E-01	1078.00000
2.66021E+00	1.22454E-01	1079.00000
2.66068E+00	1.22598E-01	1080.00000
2.66119E+00	1.23509E-01	1081.00000
2.66171E+00	1.24008E-01	1082.00000
2.66220E+00	1.23531E-01	1083.00000
2.66268E+00	1.23539E-01	1084.00000
2.66319E+00	1.24225E-01	1085.00000
2.66371E+00	1.24456E-01	1086.00000
2.66418E+00	1.24761E-01	1087.00000
2.66467E+00	1.25192E-01	1088.00000
2.66519E+00	1.25759E-01	1089.00000
2.66569E+00	1.25559E-01	1090.00000
2.66617E+00	1.25681E-01	1091.00000
2.66668E+00	1.26495E-01	1092.00000
2.66719E+00	1.26846E-01	1093.00000
2.66768E+00	1.26686E-01	1094.00000
2.66816E+00	1.26750E-01	1095.00000
2.66867E+00	1.27229E-01	1096.00000
2.66918E+00	1.27400E-01	1097.00000
2.66966E+00	1.27616E-01	1098.00000
2.67015E+00	1.28461E-01	1099.00000
2.67067E+00	1.29127E-01	1100.00000
2.67117E+00	1.28715E-01	1101.00000
2.67164E+00	1.28799E-01	1102.00000
2.67215E+00	1.29564E-01	1103.00000
2.67267E+00	1.29898E-01	1104.00000
2.67315E+00	1.30170E-01	1105.00000
2.67364E+00	1.30372E-01	1106.00000
2.67416E+00	1.30955E-01	1107.00000
2.67467E+00	1.30923E-01	1108.00000
2.67514E+00	1.31106E-01	1109.00000
2.67564E+00	1.32013E-01	1110.00000
2.67616E+00	1.32564E-01	1111.00000
2.67665E+00	1.32130E-01	1112.00000
2.67713E+00	1.32169E-01	1113.00000
2.67764E+00	1.32850E-01	1114.00000
2.67816E+00	1.33090E-01	1115.00000
2.67864E+00	1.33397E-01	1116.00000
2.67913E+00	1.33974E-01	1117.00000
2.67965E+00	1.34533E-01	1118.00000
2.68014E+00	1.34232E-01	1119.00000
2.68062E+00	1.34318E-01	1120.00000
2.68112E+00	1.35157E-01	1121.00000
2.68165E+00	1.35750E-01	1122.00000
2.68213E+00	1.35653E-01	1123.00000
2.68262E+00	1.35813E-01	1124.00000
2.68313E+00	1.36465E-01	1125.00000
2.68364E+00	1.36607E-01	1126.00000
2.68412E+00	1.36872E-01	1127.00000
2.68462E+00	1.37839E-01	1128.00000
2.68514E+00	1.38593E-01	1129.00000
2.68564E+00	1.38112E-01	1130.00000
2.68611E+00	1.38203E-01	1131.00000
2.68662E+00	1.38800E-01	1132.00000
2.68714E+00	1.39030E-01	1133.00000
2.68761E+00	1.39305E-01	1134.00000
2.68810E+00	1.39573E-01	1135.00000
2.68862E+00	1.40240E-01	1136.00000
2.68913E+00	1.40191E-01	1137.00000
2.68960E+00	1.40397E-01	1138.00000
2.69009E+00	1.41391E-01	1139.00000
2.69061E+00	1.42028E-01	1140.00000
2.69110E+00	1.41540E-01	1141.00000
2.69158E+00	1.41590E-01	1142.00000
2.69210E+00	1.42363E-01	1143.00000
2.69262E+00	1.42735E-01	1144.00000
2.69309E+00	1.43018E-01	1145.00000
2.69358E+00	1.43737E-01	1146.00000
2.69410E+00	1.44460E-01	1147.00000
2.69460E+00	1.44127E-01	1148.00000
2.69507E+00	1.44258E-01	1149.00000
2.69558E+00	1.45285E-01	1150.00000
2.69610E+00	1.45951E-01	1151.00000
2.69659E+00	1.45956E-01	1152.00000
2.69707E+00	1.46179E-01	1153.00000
2.69759E+00	1.46920E-01	1154.00000
2.69810E+00	1.47036E-01	1155.00000
2.69857E+00	1.47302E-01	1156.00000
2.69907E+00	1.48361E-01	1157.00000
2.69959E+00	1.49183E-01	1158.00000
2.70008E+00	1.48663E-01	1159.00000
2.70055E+00	1.48763E-01	1160.00000
2.70106E+00	1.49731E-01	1161.00000
2.70158E+00	1.50264E-01	1162.00000
2.70206E+00	1.50587E-01	1163.00000
2.70255E+00	1.50931E-01	1164.00000
2.70307E+00	1.51605E-01	1165.00000
2.70358E+00	1.51493E-01	1166.00000
2.70405E+00	1.51680E-01	1167.00000
2.70455E+00	1.52625E-01	1168.00000
2.70507E+00	1.53375E-01	1169.00000
2.70556E+00	1.53148E-01	1170.00000
2.70604E+00	1.53265E-01	1171.00000
2.70655E+00	1.54038E-01	1172.00000
2.70707E+00	1.54352E-01	1173.00000
2.70754E+00	1.54655E-01	1174.00000
2.70803E+00	1.55536E-01	1175.00000
2.70855E+00	1.56405E-01	1176.00000
2.70905E+00	1.57079E-01	1177.00000
2.70956E+00	1.57673E-01	1178.00000
2.71008E+00	1.58233E-01	1179.00000
2.71057E+00	1.57800E-01	1180.00000
2.71105E+00	1.57842E-01	1181.00000
2.71156E+00	1.58723E-01	1182.00000
2.71208E+00	1.59262E-01	1183.00000
2.71256E+00	1.59503E-01	1184.00000
2.71305E+00	1.60071E-01	1185.00000
2.71357E+00	1.60858E-01	1186.00000
2.71407E+00	1.60661E-01	1187.00000
2.71454E+00	1.60858E-01	1188.00000
2.71505E+00	1.62009E-01	1189.00000
2.71557E+00	1.62881E-01	1190.00000
2.71606E+00	1.62568E-01	1191.00000
2.71654E+00	1.62716E-01	1192.00000
2.71705E+00	1.63463E-01	1193.00000
2.71757E+00	1.63904E-01	1194.00000
2.71805E+00	1.64113E-01	1195.00000
2.71854E+00	1.65059E-01	1196.00000
2.71906E+00	1.66010E-01	1197.00000
2.71955E+00	1.65627E-01	1198.00000
2.72002E+00	1.65817E-01	1199.00000
2.72053E+00	1.67043E-01	1200.00000
2.72106E+00	1.67921E-01	1201.00000
2.72154E+00	1.67893E-01	1202.00000
2.72203E+00	1.68176E-01	1203.00000
2.72254E+00	1.68947E-01	1204.00000
2.72305E+00	1.69037E-01	1205.00000
2.72353E+00	1.69312E-01	1206.00000
2.72403E+00	1.70533E-01	1207.00000
2.72455E+00	1.71580E-01	1208.00000
2.72504E+00	1.71029E-01	1209.00000
2.72551E+00	1.71190E-01	1210.00000
2.72603E+00	1.72114E-01	1211.00000
2.72655E+00	1.72675E-01	1212.00000
2.72703E+00	1.72971E-01	1213.00000
2.72752E+00	1.73575E-01	1214.00000
2.72803E+00	1.74479E-01	1215.00000
2.72853E+00	1.74324E-01	1216.00000
2.72901E+00	1.74528E-01	1217.00000
2.72952E+00	1.75616E-01	1218.00000
2.73004E+00	1.76532E-01	1219.00000
2.73052E+00	1.76485E-01	1220.00000
2.73100E+00	1.76653E-01	1221.00000
2.73151E+00	1.77664E-01	1222.00000
2.73203E+00	1.78078E-01	1223.00000
2.73250E+00	1.78380E-01	1224.00000
2.73300E+00	1.79350E-01	1225.00000
2.73351E+00	1.80314E-01	1226.00000
2.73401E+00	1.79907E-01	1227.00000
2.73449E+00	1.80073E-01	1228.00000
2.73500E+00	1.81179E-01	1229.00000
2.73552E+00	1.81957E-01	1230.00000
2.73600E+00	1.82100E-01	1231.00000
2.73648E+00	1.82407E-01	1232.00000
2.73700E+00	1.83371E-01	1233.00000
2.73750E+00	1.83516E-01	1234.00000
2.73798E+00	1.83810E-01	1235.00000
2.73848E+00	1.84998E-01	1236.00000
2.73900E+00	1.85992E-01	1237.00000
2.73949E+00	1.85573E-01	1238.00000
2.73997E+00	1.85661E-01	1239.00000
2.74048E+00	1.86649E-01	1240.00000
2.74100E+00	1.87329E-01	1241.00000
2.74148E+00	1.87564E-01	1242.00000
2.74197E+00	1.88328E-01	1243.00000
2.74249E+00	1.89451E-01	1244.00000
2.74299E+00	1.89237E-01	1245.00000
2.74347E+00	1.89541E-01	1246.00000
2.74397E+00	1.90606E-01	1247.00000
2.74449E+00	1.91470E-01	1248.00000
2.74498E+00	1.91327E-01	1249.00000
2.74546E+00	1.91515E-01	1250.00000
2.74597E+00	1.92349E-01	1251.00000
2.74648E+00	1.92695E-01	1252.00000
2.74695E+00	1.92943E-01	1253.00000
2.74745E+00	1.94067E-01	1254.00000
2.74797E+00	1.95125E-01	1255.00000
2.74846E+00	1.94646E-01	1256.00000
2.74894E+00	1.94838E-01	1257.00000
2.74945E+00	1.95889E-01	1258.00000
2.74996E+00	1.96683E-01	1259.00000
2.75045E+00	1.96948E-01	1260.00000
2.75093E+00	1.97303E-01	1261.00000
2.75145E+00	1.98269E-01	1262.00000
2.75196E+00	1.98356E-01	1263.00000
2.75243E+00	1.98617E-01	1264.00000
2.75293E+00	1.99767E-01	1265.00000
2.75345E+00	2.00852E-01	1266.00000
2.75394E+00	2.00572E-01	1267.00000
2.75442E+00	2.00628E-01	1268.00000
2.75493E+00	2.01601E-01	1269.00000
2.75545E+00	2.02240E-01	1270.00000
2.75592E+00	2.02482E-01	1271.00000
2.75642E+00	2.03311E-01	1272.00000
2.75694E+00	2.04408E-01	1273.00000
2.75744E+00	2.04141E-01	1274.00000
2.75791E+00	2.04418E-01	1275.00000
2.75842E+00	2.05476E-01	1276.00000
2.75894E+00	2.06349E-01	1277.00000
2.75942E+00	2.06397E-01	1278.00000
2.75990E+00	2.06629E-01	1279.00000
2.76042E+00	2.07520E-01	1280.00000
