E(V)	i(A/cm²)	T(s)
2.73107E+00	-1.88829E-01	634.00000
2.73059E+00	-1.87879E-01	635.00000
2.73011E+00	-1.87226E-01	636.00000
2.72959E+00	-1.87008E-01	637.00000
2.72909E+00	-1.86336E-01	638.00000
2.72862E+00	-1.85660E-01	639.00000
2.72811E+00	-1.85124E-01	640.00000
2.72759E+00	-1.84946E-01	641.00000
2.72711E+00	-1.83912E-01	642.00000
2.72663E+00	-1.83267E-01	643.00000
2.72611E+00	-1.82907E-01	644.00000
2.72560E+00	-1.82592E-01	645.00000
2.72513E+00	-1.81832E-01	646.00000
2.72462E+00	-1.81231E-01	647.00000
2.72411E+00	-1.81030E-01	648.00000
2.72362E+00	-1.80221E-01	649.00000
2.72314E+00	-1.79647E-01	650.00000
2.72263E+00	-1.79171E-01	651.00000
2.72211E+00	-1.79013E-01	652.00000
2.72163E+00	-1.78045E-01	653.00000
2.72114E+00	-1.77442E-01	654.00000
2.72062E+00	-1.77241E-01	655.00000
2.72012E+00	-1.76763E-01	656.00000
2.71964E+00	-1.76053E-01	657.00000
2.71914E+00	-1.75441E-01	658.00000
2.71862E+00	-1.75237E-01	659.00000
2.71813E+00	-1.74290E-01	660.00000
2.71765E+00	-1.73677E-01	661.00000
2.71714E+00	-1.73193E-01	662.00000
2.71662E+00	-1.72968E-01	663.00000
2.71614E+00	-1.72139E-01	664.00000
2.71565E+00	-1.71638E-01	665.00000
2.71513E+00	-1.71471E-01	666.00000
2.71463E+00	-1.70796E-01	667.00000
2.71416E+00	-1.70099E-01	668.00000
2.71366E+00	-1.69550E-01	669.00000
2.71313E+00	-1.69367E-01	670.00000
2.71265E+00	-1.68308E-01	671.00000
2.71217E+00	-1.67660E-01	672.00000
2.71166E+00	-1.67387E-01	673.00000
2.71115E+00	-1.67006E-01	674.00000
2.71067E+00	-1.66262E-01	675.00000
2.71017E+00	-1.65727E-01	676.00000
2.70965E+00	-1.65548E-01	677.00000
2.70916E+00	-1.64726E-01	678.00000
2.70868E+00	-1.64205E-01	679.00000
2.70817E+00	-1.63714E-01	680.00000
2.70766E+00	-1.63498E-01	681.00000
2.70718E+00	-1.62543E-01	682.00000
2.70669E+00	-1.61953E-01	683.00000
2.70617E+00	-1.61757E-01	684.00000
2.70566E+00	-1.61259E-01	685.00000
2.70518E+00	-1.60594E-01	686.00000
2.70469E+00	-1.60025E-01	687.00000
2.70417E+00	-1.59835E-01	688.00000
2.70368E+00	-1.58924E-01	689.00000
2.70320E+00	-1.58344E-01	690.00000
2.70269E+00	-1.57967E-01	691.00000
2.70217E+00	-1.57683E-01	692.00000
2.70169E+00	-1.56913E-01	693.00000
2.70119E+00	-1.56439E-01	694.00000
2.70068E+00	-1.56281E-01	695.00000
2.70017E+00	-1.55606E-01	696.00000
2.69970E+00	-1.54982E-01	697.00000
2.69920E+00	-1.54450E-01	698.00000
2.69868E+00	-1.54272E-01	699.00000
2.69820E+00	-1.53214E-01	700.00000
2.69771E+00	-1.52658E-01	701.00000
2.69720E+00	-1.52472E-01	702.00000
2.69669E+00	-1.52081E-01	703.00000
2.69621E+00	-1.51449E-01	704.00000
2.69571E+00	-1.50922E-01	705.00000
2.69519E+00	-1.50747E-01	706.00000
2.69470E+00	-1.49864E-01	707.00000
2.69422E+00	-1.49319E-01	708.00000
2.69371E+00	-1.48854E-01	709.00000
2.69319E+00	-1.48636E-01	710.00000
2.69271E+00	-1.47784E-01	711.00000
2.69222E+00	-1.47300E-01	712.00000
2.69170E+00	-1.47139E-01	713.00000
2.69120E+00	-1.46601E-01	714.00000
2.69072E+00	-1.45979E-01	715.00000
2.69021E+00	-1.45475E-01	716.00000
2.68970E+00	-1.45308E-01	717.00000
2.68921E+00	-1.44355E-01	718.00000
2.68874E+00	-1.43785E-01	719.00000
2.68823E+00	-1.43444E-01	720.00000
2.68772E+00	-1.43081E-01	721.00000
2.68724E+00	-1.42298E-01	722.00000
2.68675E+00	-1.41841E-01	723.00000
2.68623E+00	-1.41688E-01	724.00000
2.68573E+00	-1.41047E-01	725.00000
2.68525E+00	-1.40563E-01	726.00000
2.68475E+00	-1.40068E-01	727.00000
2.68423E+00	-1.39886E-01	728.00000
2.68374E+00	-1.38923E-01	729.00000
2.68326E+00	-1.38434E-01	730.00000
2.68274E+00	-1.38271E-01	731.00000
2.68223E+00	-1.37882E-01	732.00000
2.68176E+00	-1.37313E-01	733.00000
2.68126E+00	-1.36904E-01	734.00000
2.68074E+00	-1.36768E-01	735.00000
2.68025E+00	-1.35915E-01	736.00000
2.67978E+00	-1.35442E-01	737.00000
2.67927E+00	-1.35092E-01	738.00000
2.67875E+00	-1.34871E-01	739.00000
2.67827E+00	-1.34156E-01	740.00000
2.67778E+00	-1.33746E-01	741.00000
2.67726E+00	-1.33609E-01	742.00000
2.67676E+00	-1.33063E-01	743.00000
2.67628E+00	-1.32525E-01	744.00000
2.67578E+00	-1.32126E-01	745.00000
2.67525E+00	-1.31993E-01	746.00000
2.67477E+00	-1.31082E-01	747.00000
2.67429E+00	-1.30603E-01	748.00000
2.67378E+00	-1.30364E-01	749.00000
2.67326E+00	-1.30027E-01	750.00000
2.67279E+00	-1.29415E-01	751.00000
2.67229E+00	-1.29065E-01	752.00000
2.67177E+00	-1.28948E-01	753.00000
2.67127E+00	-1.28277E-01	754.00000
2.67079E+00	-1.27797E-01	755.00000
2.67029E+00	-1.27436E-01	756.00000
2.66977E+00	-1.27281E-01	757.00000
2.66928E+00	-1.26430E-01	758.00000
2.66880E+00	-1.25916E-01	759.00000
2.66829E+00	-1.25744E-01	760.00000
2.66778E+00	-1.25374E-01	761.00000
2.66730E+00	-1.24874E-01	762.00000
2.66680E+00	-1.24517E-01	763.00000
2.66628E+00	-1.24398E-01	764.00000
2.66579E+00	-1.23583E-01	765.00000
2.66531E+00	-1.23099E-01	766.00000
2.66480E+00	-1.22750E-01	767.00000
2.66429E+00	-1.22562E-01	768.00000
2.66381E+00	-1.21956E-01	769.00000
2.66332E+00	-1.21666E-01	770.00000
2.66280E+00	-1.21569E-01	771.00000
2.66230E+00	-1.21012E-01	772.00000
2.66182E+00	-1.20536E-01	773.00000
2.66131E+00	-1.20174E-01	774.00000
2.66079E+00	-1.19998E-01	775.00000
2.66031E+00	-1.19130E-01	776.00000
2.65983E+00	-1.18749E-01	777.00000
2.65932E+00	-1.18511E-01	778.00000
2.65880E+00	-1.18272E-01	779.00000
2.65833E+00	-1.17783E-01	780.00000
2.65783E+00	-1.17493E-01	781.00000
2.65731E+00	-1.17396E-01	782.00000
2.65681E+00	-1.16793E-01	783.00000
2.65634E+00	-1.16400E-01	784.00000
2.65583E+00	-1.16066E-01	785.00000
2.65531E+00	-1.15888E-01	786.00000
2.65483E+00	-1.15168E-01	787.00000
2.65434E+00	-1.14789E-01	788.00000
2.65383E+00	-1.14662E-01	789.00000
2.65332E+00	-1.14315E-01	790.00000
2.65284E+00	-1.13932E-01	791.00000
2.65234E+00	-1.13608E-01	792.00000
2.65182E+00	-1.13486E-01	793.00000
2.65134E+00	-1.12636E-01	794.00000
2.65086E+00	-1.12262E-01	795.00000
2.65035E+00	-1.12055E-01	796.00000
2.64983E+00	-1.11861E-01	797.00000
2.64935E+00	-1.11300E-01	798.00000
2.64886E+00	-1.10940E-01	799.00000
2.64835E+00	-1.10820E-01	800.00000
2.64784E+00	-1.10393E-01	801.00000
2.64737E+00	-1.10140E-01	802.00000
2.64686E+00	-1.09879E-01	803.00000
2.64634E+00	-1.09708E-01	804.00000
2.64586E+00	-1.08892E-01	805.00000
2.64538E+00	-1.08591E-01	806.00000
2.64486E+00	-1.08448E-01	807.00000
2.64434E+00	-1.08171E-01	808.00000
2.64387E+00	-1.07816E-01	809.00000
2.64337E+00	-1.07566E-01	810.00000
2.64285E+00	-1.07483E-01	811.00000
2.64236E+00	-1.06791E-01	812.00000
2.64188E+00	-1.06453E-01	813.00000
2.64137E+00	-1.06224E-01	814.00000
2.64086E+00	-1.06046E-01	815.00000
2.64038E+00	-1.05432E-01	816.00000
2.63989E+00	-1.05140E-01	817.00000
2.63938E+00	-1.05043E-01	818.00000
2.63887E+00	-1.04664E-01	819.00000
2.63839E+00	-1.04337E-01	820.00000
2.63789E+00	-1.04159E-01	821.00000
2.63737E+00	-1.04033E-01	822.00000
2.63688E+00	-1.03311E-01	823.00000
2.63640E+00	-1.02999E-01	824.00000
2.63589E+00	-1.02722E-01	825.00000
2.63537E+00	-1.02525E-01	826.00000
2.63490E+00	-1.02034E-01	827.00000
2.63441E+00	-1.01853E-01	828.00000
2.63389E+00	-1.01792E-01	829.00000
2.63338E+00	-1.01317E-01	830.00000
2.63290E+00	-1.01046E-01	831.00000
2.63240E+00	-1.00806E-01	832.00000
2.63188E+00	-1.00635E-01	833.00000
2.63139E+00	-9.99479E-02	834.00000
2.63091E+00	-9.97198E-02	835.00000
2.63039E+00	-9.96074E-02	836.00000
2.62988E+00	-9.93101E-02	837.00000
2.62941E+00	-9.89677E-02	838.00000
2.62891E+00	-9.87976E-02	839.00000
2.62839E+00	-9.87336E-02	840.00000
2.62789E+00	-9.81032E-02	841.00000
2.62742E+00	-9.77612E-02	842.00000
2.62691E+00	-9.75203E-02	843.00000
2.62639E+00	-9.73471E-02	844.00000
2.62591E+00	-9.67958E-02	845.00000
2.62542E+00	-9.65761E-02	846.00000
2.62491E+00	-9.65029E-02	847.00000
2.62441E+00	-9.61164E-02	848.00000
2.62393E+00	-9.58361E-02	849.00000
2.62343E+00	-9.57020E-02	850.00000
2.62291E+00	-9.55639E-02	851.00000
2.62242E+00	-9.48977E-02	852.00000
2.62194E+00	-9.46866E-02	853.00000
2.62142E+00	-9.44490E-02	854.00000
2.62091E+00	-9.42265E-02	855.00000
2.62043E+00	-9.38644E-02	856.00000
2.61994E+00	-9.37368E-02	857.00000
2.61942E+00	-9.36942E-02	858.00000
2.61892E+00	-9.31675E-02	859.00000
2.61844E+00	-9.28990E-02	860.00000
2.61793E+00	-9.26640E-02	861.00000
2.61742E+00	-9.24962E-02	862.00000
2.61694E+00	-9.18450E-02	863.00000
2.61645E+00	-9.16210E-02	864.00000
2.61594E+00	-9.15265E-02	865.00000
2.61543E+00	-9.11885E-02	866.00000
2.61495E+00	-9.09306E-02	867.00000
2.61446E+00	-9.08326E-02	868.00000
2.61393E+00	-9.07151E-02	869.00000
2.61344E+00	-9.00895E-02	870.00000
2.61296E+00	-8.98559E-02	871.00000
2.61245E+00	-8.96206E-02	872.00000
2.61193E+00	-8.94643E-02	873.00000
2.61146E+00	-8.89672E-02	874.00000
2.61097E+00	-8.87945E-02	875.00000
2.61045E+00	-8.87369E-02	876.00000
2.60995E+00	-8.82495E-02	877.00000
2.60948E+00	-8.79049E-02	878.00000
2.60898E+00	-8.77451E-02	879.00000
2.60846E+00	-8.75774E-02	880.00000
2.60797E+00	-8.68726E-02	881.00000
2.60750E+00	-8.66537E-02	882.00000
2.60698E+00	-8.64949E-02	883.00000
2.60647E+00	-8.62121E-02	884.00000
2.60597E+00	-8.59740E-02	885.00000
2.60545E+00	-8.58913E-02	886.00000
2.60494E+00	-8.55925E-02	887.00000
2.60446E+00	-8.53358E-02	888.00000
2.60396E+00	-8.52273E-02	889.00000
2.60344E+00	-8.51355E-02	890.00000
2.60294E+00	-8.44852E-02	891.00000
2.60247E+00	-8.42084E-02	892.00000
2.60196E+00	-8.39239E-02	893.00000
2.60145E+00	-8.37368E-02	894.00000
2.60097E+00	-8.32337E-02	895.00000
2.60048E+00	-8.30630E-02	896.00000
2.59996E+00	-8.30061E-02	897.00000
2.59946E+00	-8.26304E-02	898.00000
2.59898E+00	-8.24223E-02	899.00000
2.59847E+00	-8.22157E-02	900.00000
2.59795E+00	-8.20775E-02	901.00000
2.59747E+00	-8.13708E-02	902.00000
2.59699E+00	-8.11273E-02	903.00000
2.59648E+00	-8.09796E-02	904.00000
2.59596E+00	-8.07173E-02	905.00000
2.59548E+00	-8.04329E-02	906.00000
2.59498E+00	-8.03541E-02	907.00000
2.59446E+00	-8.02933E-02	908.00000
2.59397E+00	-7.97161E-02	909.00000
2.59350E+00	-7.94278E-02	910.00000
2.59299E+00	-7.91981E-02	911.00000
2.59247E+00	-7.90255E-02	912.00000
2.59199E+00	-7.84153E-02	913.00000
2.59151E+00	-7.82170E-02	914.00000
2.59099E+00	-7.81341E-02	915.00000
2.59048E+00	-7.77397E-02	916.00000
2.59001E+00	-7.74063E-02	917.00000
2.58951E+00	-7.72392E-02	918.00000
2.58899E+00	-7.71152E-02	919.00000
2.58849E+00	-7.64679E-02	920.00000
2.58801E+00	-7.62291E-02	921.00000
2.58750E+00	-7.59712E-02	922.00000
2.58699E+00	-7.58056E-02	923.00000
2.58651E+00	-7.53640E-02	924.00000
2.58602E+00	-7.51958E-02	925.00000
2.58550E+00	-7.51397E-02	926.00000
2.58500E+00	-7.46854E-02	927.00000
2.58453E+00	-7.44141E-02	928.00000
2.58402E+00	-7.42156E-02	929.00000
2.58350E+00	-7.40589E-02	930.00000
2.58301E+00	-7.33271E-02	931.00000
2.58253E+00	-7.30122E-02	932.00000
2.58202E+00	-7.29049E-02	933.00000
2.58151E+00	-7.26323E-02	934.00000
2.58104E+00	-7.23560E-02	935.00000
2.58054E+00	-7.22440E-02	936.00000
2.58002E+00	-7.21732E-02	937.00000
2.57952E+00	-7.15476E-02	938.00000
2.57904E+00	-7.12742E-02	939.00000
2.57853E+00	-7.10081E-02	940.00000
2.57801E+00	-7.08282E-02	941.00000
2.57753E+00	-7.01792E-02	942.00000
2.57705E+00	-6.99109E-02	943.00000
2.57654E+00	-6.98215E-02	944.00000
2.57603E+00	-6.94667E-02	945.00000
2.57555E+00	-6.92178E-02	946.00000
2.57505E+00	-6.90665E-02	947.00000
2.57453E+00	-6.89331E-02	948.00000
2.57403E+00	-6.82108E-02	949.00000
2.57355E+00	-6.78901E-02	950.00000
2.57304E+00	-6.77007E-02	951.00000
2.57253E+00	-6.74678E-02	952.00000
2.57206E+00	-6.70230E-02	953.00000
2.57157E+00	-6.67908E-02	954.00000
2.57105E+00	-6.67134E-02	955.00000
2.57055E+00	-6.62031E-02	956.00000
2.57008E+00	-6.59441E-02	957.00000
2.56958E+00	-6.57365E-02	958.00000
2.56905E+00	-6.55809E-02	959.00000
2.56857E+00	-6.49115E-02	960.00000
2.56809E+00	-6.46354E-02	961.00000
2.56757E+00	-6.45433E-02	962.00000
2.56706E+00	-6.42425E-02	963.00000
2.56658E+00	-6.39048E-02	964.00000
2.56608E+00	-6.36964E-02	965.00000
2.56556E+00	-6.36207E-02	966.00000
2.56507E+00	-6.29653E-02	967.00000
2.56459E+00	-6.27069E-02	968.00000
2.56408E+00	-6.24262E-02	969.00000
2.56356E+00	-6.22466E-02	970.00000
2.56308E+00	-6.16770E-02	971.00000
2.56260E+00	-6.14792E-02	972.00000
2.56208E+00	-6.14133E-02	973.00000
2.56157E+00	-6.09812E-02	974.00000
2.56110E+00	-6.06318E-02	975.00000
2.56059E+00	-6.04225E-02	976.00000
2.56007E+00	-6.02755E-02	977.00000
2.55958E+00	-5.95654E-02	978.00000
2.55910E+00	-5.93017E-02	979.00000
2.55859E+00	-5.91589E-02	980.00000
2.55808E+00	-5.89274E-02	981.00000
2.55760E+00	-5.85246E-02	982.00000
2.55711E+00	-5.83024E-02	983.00000
2.55659E+00	-5.82284E-02	984.00000
2.55609E+00	-5.76632E-02	985.00000
2.55561E+00	-5.74228E-02	986.00000
2.55510E+00	-5.71882E-02	987.00000
2.55458E+00	-5.70298E-02	988.00000
2.55410E+00	-5.63865E-02	989.00000
2.55362E+00	-5.61351E-02	990.00000
2.55310E+00	-5.60513E-02	991.00000
2.55259E+00	-5.56981E-02	992.00000
2.55212E+00	-5.53792E-02	993.00000
2.55163E+00	-5.52039E-02	994.00000
2.55111E+00	-5.50947E-02	995.00000
2.55061E+00	-5.44527E-02	996.00000
2.55013E+00	-5.42557E-02	997.00000
2.54962E+00	-5.39554E-02	998.00000
2.54911E+00	-5.37896E-02	999.00000
2.54863E+00	-5.32844E-02	1000.00000
2.54815E+00	-5.30800E-02	1001.00000
2.54763E+00	-5.30119E-02	1002.00000
2.54712E+00	-5.26335E-02	1003.00000
2.54665E+00	-5.24145E-02	1004.00000
2.54615E+00	-5.22387E-02	1005.00000
2.54562E+00	-5.21071E-02	1006.00000
2.54513E+00	-5.14198E-02	1007.00000
2.54465E+00	-5.10638E-02	1008.00000
2.54414E+00	-5.09451E-02	1009.00000
2.54363E+00	-5.06822E-02	1010.00000
2.54315E+00	-5.03734E-02	1011.00000
2.54266E+00	-5.02115E-02	1012.00000
2.54214E+00	-5.01485E-02	1013.00000
2.54165E+00	-4.95561E-02	1014.00000
2.54117E+00	-4.93216E-02	1015.00000
2.54066E+00	-4.91000E-02	1016.00000
2.54014E+00	-4.89479E-02	1017.00000
2.53966E+00	-4.83936E-02	1018.00000
2.53917E+00	-4.82448E-02	1019.00000
2.53866E+00	-4.81497E-02	1020.00000
2.53815E+00	-4.77278E-02	1021.00000
2.53768E+00	-4.74424E-02	1022.00000
2.53717E+00	-4.73766E-02	1023.00000
2.53665E+00	-4.72595E-02	1024.00000
2.53616E+00	-4.66669E-02	1025.00000
2.53569E+00	-4.65014E-02	1026.00000
2.53518E+00	-4.62617E-02	1027.00000
2.53466E+00	-4.61266E-02	1028.00000
2.53418E+00	-4.57618E-02	1029.00000
2.53369E+00	-4.56402E-02	1030.00000
2.53317E+00	-4.55997E-02	1031.00000
2.53267E+00	-4.51665E-02	1032.00000
2.53220E+00	-4.48533E-02	1033.00000
2.53170E+00	-4.46930E-02	1034.00000
2.53118E+00	-4.45539E-02	1035.00000
2.53069E+00	-4.39738E-02	1036.00000
2.53021E+00	-4.38173E-02	1037.00000
2.52970E+00	-4.36811E-02	1038.00000
2.52919E+00	-4.34396E-02	1039.00000
2.52871E+00	-4.32027E-02	1040.00000
2.52822E+00	-4.31637E-02	1041.00000
2.52770E+00	-4.31023E-02	1042.00000
2.52720E+00	-4.25278E-02	1043.00000
2.52673E+00	-4.23603E-02	1044.00000
2.52621E+00	-4.21499E-02	1045.00000
2.52569E+00	-4.20240E-02	1046.00000
2.52521E+00	-4.15640E-02	1047.00000
2.52473E+00	-4.14426E-02	1048.00000
2.52422E+00	-4.13709E-02	1049.00000
2.52371E+00	-4.10268E-02	1050.00000
2.52323E+00	-4.08090E-02	1051.00000
2.52273E+00	-4.06819E-02	1052.00000
2.52221E+00	-4.05670E-02	1053.00000
2.52172E+00	-3.99803E-02	1054.00000
2.52124E+00	-3.99038E-02	1055.00000
2.52073E+00	-3.96867E-02	1056.00000
2.52021E+00	-3.95888E-02	1057.00000
2.51973E+00	-3.93306E-02	1058.00000
2.51924E+00	-3.92495E-02	1059.00000
2.51873E+00	-3.92225E-02	1060.00000
2.51823E+00	-3.87739E-02	1061.00000
2.51775E+00	-3.86349E-02	1062.00000
2.51724E+00	-3.84430E-02	1063.00000
2.51672E+00	-3.83327E-02	1064.00000
2.51624E+00	-3.78379E-02	1065.00000
2.51575E+00	-3.77999E-02	1066.00000
2.51524E+00	-3.76329E-02	1067.00000
2.51473E+00	-3.74197E-02	1068.00000
2.51426E+00	-3.72568E-02	1069.00000
2.51376E+00	-3.72235E-02	1070.00000
2.51324E+00	-3.71582E-02	1071.00000
2.51274E+00	-3.66612E-02	1072.00000
2.51227E+00	-3.65502E-02	1073.00000
2.51176E+00	-3.63955E-02	1074.00000
2.51124E+00	-3.63069E-02	1075.00000
2.51076E+00	-3.60337E-02	1076.00000
2.51027E+00	-3.60146E-02	1077.00000
2.50975E+00	-3.59559E-02	1078.00000
2.50925E+00	-3.56302E-02	1079.00000
2.50877E+00	-3.55020E-02	1080.00000
2.50827E+00	-3.53827E-02	1081.00000
2.50775E+00	-3.53003E-02	1082.00000
2.50726E+00	-3.47791E-02	1083.00000
2.50678E+00	-3.47001E-02	1084.00000
2.50626E+00	-3.45280E-02	1085.00000
2.50574E+00	-3.44443E-02	1086.00000
2.50526E+00	-3.43179E-02	1087.00000
2.50478E+00	-3.43487E-02	1088.00000
2.50426E+00	-3.43301E-02	1089.00000
2.50377E+00	-3.39012E-02	1090.00000
2.50329E+00	-3.37604E-02	1091.00000
2.50279E+00	-3.36264E-02	1092.00000
2.50226E+00	-3.35348E-02	1093.00000
2.50178E+00	-3.31606E-02	1094.00000
2.50130E+00	-3.31415E-02	1095.00000
2.50078E+00	-3.30104E-02	1096.00000
2.50027E+00	-3.27805E-02	1097.00000
2.49980E+00	-3.26602E-02	1098.00000
2.49930E+00	-3.26704E-02	1099.00000
2.49878E+00	-3.26336E-02	1100.00000
2.49829E+00	-3.22278E-02	1101.00000
2.49781E+00	-3.21136E-02	1102.00000
2.49730E+00	-3.20042E-02	1103.00000
2.49678E+00	-3.19297E-02	1104.00000
2.49630E+00	-3.17743E-02	1105.00000
2.49581E+00	-3.18087E-02	1106.00000
2.49529E+00	-3.17684E-02	1107.00000
2.49479E+00	-3.14867E-02	1108.00000
2.49431E+00	-3.13793E-02	1109.00000
2.49381E+00	-3.13056E-02	1110.00000
2.49329E+00	-3.12452E-02	1111.00000
2.49307E+00	-2.95931E-02	1112.00000
2.49316E+00	-2.48373E-02	1113.00000
2.49333E+00	-1.82249E-02	1114.00000
2.49373E+00	-1.26330E-02	1115.00000
2.49417E+00	-8.71401E-03	1116.00000
2.49465E+00	-4.82115E-03	1117.00000
2.49516E+00	-1.10584E-03	1118.00000
2.49565E+00	1.39140E-03	1119.00000
2.49613E+00	3.21486E-03	1120.00000
2.49663E+00	5.72886E-03	1121.00000
2.49716E+00	7.97751E-03	1122.00000
2.49764E+00	9.04675E-03	1123.00000
2.49812E+00	1.02214E-02	1124.00000
2.49864E+00	1.18228E-02	1125.00000
2.49915E+00	1.30519E-02	1126.00000
2.49962E+00	1.35775E-02	1127.00000
2.50012E+00	1.47927E-02	1128.00000
2.50064E+00	1.60689E-02	1129.00000
2.50113E+00	1.65373E-02	1130.00000
2.50161E+00	1.68693E-02	1131.00000
2.50212E+00	1.79150E-02	1132.00000
2.50264E+00	1.88241E-02	1133.00000
2.50312E+00	1.91271E-02	1134.00000
2.50361E+00	1.96807E-02	1135.00000
2.50413E+00	2.05835E-02	1136.00000
2.50463E+00	2.09993E-02	1137.00000
2.50510E+00	2.11380E-02	1138.00000
2.50560E+00	2.18485E-02	1139.00000
2.50612E+00	2.25729E-02	1140.00000
2.50661E+00	2.28144E-02	1141.00000
2.50710E+00	2.30138E-02	1142.00000
2.50761E+00	2.36637E-02	1143.00000
2.50812E+00	2.40681E-02	1144.00000
2.50860E+00	2.42029E-02	1145.00000
2.50910E+00	2.47754E-02	1146.00000
2.50961E+00	2.54177E-02	1147.00000
2.51011E+00	2.54440E-02	1148.00000
2.51059E+00	2.54528E-02	1149.00000
2.51110E+00	2.59712E-02	1150.00000
2.51162E+00	2.64797E-02	1151.00000
2.51210E+00	2.66492E-02	1152.00000
2.51258E+00	2.69047E-02	1153.00000
2.51310E+00	2.74183E-02	1154.00000
2.51360E+00	2.75385E-02	1155.00000
2.51408E+00	2.75786E-02	1156.00000
2.51458E+00	2.80959E-02	1157.00000
2.51509E+00	2.86246E-02	1158.00000
2.51559E+00	2.86729E-02	1159.00000
2.51606E+00	2.86948E-02	1160.00000
2.51657E+00	2.91559E-02	1161.00000
2.51709E+00	2.95174E-02	1162.00000
2.51757E+00	2.96379E-02	1163.00000
2.51806E+00	3.00174E-02	1164.00000
2.51858E+00	3.04709E-02	1165.00000
2.51908E+00	3.04013E-02	1166.00000
2.51956E+00	3.04569E-02	1167.00000
2.52006E+00	3.09118E-02	1168.00000
2.52058E+00	3.13725E-02	1169.00000
2.52107E+00	3.15260E-02	1170.00000
2.52155E+00	3.15929E-02	1171.00000
2.52206E+00	3.19881E-02	1172.00000
2.52258E+00	3.21119E-02	1173.00000
2.52305E+00	3.21972E-02	1174.00000
2.52355E+00	3.27344E-02	1175.00000
2.52407E+00	3.32148E-02	1176.00000
2.52456E+00	3.33750E-02	1177.00000
2.52507E+00	3.36785E-02	1178.00000
2.52559E+00	3.39052E-02	1179.00000
2.52609E+00	3.38129E-02	1180.00000
2.52656E+00	3.38578E-02	1181.00000
2.52707E+00	3.41837E-02	1182.00000
2.52759E+00	3.44532E-02	1183.00000
2.52807E+00	3.45431E-02	1184.00000
2.52856E+00	3.49202E-02	1185.00000
2.52908E+00	3.53541E-02	1186.00000
2.52958E+00	3.52789E-02	1187.00000
2.53006E+00	3.53369E-02	1188.00000
2.53056E+00	3.56988E-02	1189.00000
2.53108E+00	3.60132E-02	1190.00000
2.53156E+00	3.61181E-02	1191.00000
2.53204E+00	3.62210E-02	1192.00000
2.53255E+00	3.65989E-02	1193.00000
2.53307E+00	3.67329E-02	1194.00000
2.53354E+00	3.67920E-02	1195.00000
2.53403E+00	3.72719E-02	1196.00000
2.53455E+00	3.77564E-02	1197.00000
2.53505E+00	3.76632E-02	1198.00000
2.53553E+00	3.77087E-02	1199.00000
2.53604E+00	3.80834E-02	1200.00000
2.53656E+00	3.83946E-02	1201.00000
2.53703E+00	3.84983E-02	1202.00000
2.53752E+00	3.87822E-02	1203.00000
2.53804E+00	3.91990E-02	1204.00000
2.53855E+00	3.91870E-02	1205.00000
2.53902E+00	3.92490E-02	1206.00000
2.53952E+00	3.97092E-02	1207.00000
2.54004E+00	4.01634E-02	1208.00000
2.54053E+00	4.02108E-02	1209.00000
2.54101E+00	4.02514E-02	1210.00000
2.54153E+00	4.06288E-02	1211.00000
2.54204E+00	4.08255E-02	1212.00000
2.54252E+00	4.09031E-02	1213.00000
2.54301E+00	4.13223E-02	1214.00000
2.54353E+00	4.17640E-02	1215.00000
2.54403E+00	4.16675E-02	1216.00000
2.54450E+00	4.17211E-02	1217.00000
2.54500E+00	4.21423E-02	1218.00000
2.54553E+00	4.25329E-02	1219.00000
2.54601E+00	4.26631E-02	1220.00000
2.54649E+00	4.27698E-02	1221.00000
2.54701E+00	4.31786E-02	1222.00000
2.54752E+00	4.33629E-02	1223.00000
2.54800E+00	4.34243E-02	1224.00000
2.54849E+00	4.39306E-02	1225.00000
2.54901E+00	4.44068E-02	1226.00000
2.54950E+00	4.43387E-02	1227.00000
2.54998E+00	4.43565E-02	1228.00000
2.55049E+00	4.47474E-02	1229.00000
2.55101E+00	4.50527E-02	1230.00000
2.55149E+00	4.51544E-02	1231.00000
2.55197E+00	4.54462E-02	1232.00000
2.55249E+00	4.59000E-02	1233.00000
2.55300E+00	4.59124E-02	1234.00000
2.55347E+00	4.59783E-02	1235.00000
2.55397E+00	4.64470E-02	1236.00000
2.55449E+00	4.69120E-02	1237.00000
2.55499E+00	4.69950E-02	1238.00000
2.55547E+00	4.70471E-02	1239.00000
2.55598E+00	4.74367E-02	1240.00000
2.55649E+00	4.77024E-02	1241.00000
2.55697E+00	4.77910E-02	1242.00000
2.55747E+00	4.82553E-02	1243.00000
2.55798E+00	4.87586E-02	1244.00000
2.55848E+00	4.86825E-02	1245.00000
2.55895E+00	4.87297E-02	1246.00000
2.55946E+00	4.91826E-02	1247.00000
2.55998E+00	4.95912E-02	1248.00000
2.56047E+00	4.97273E-02	1249.00000
2.56095E+00	4.98500E-02	1250.00000
2.56147E+00	5.02522E-02	1251.00000
2.56198E+00	5.04033E-02	1252.00000
2.56245E+00	5.04536E-02	1253.00000
2.56295E+00	5.09422E-02	1254.00000
2.56346E+00	5.14155E-02	1255.00000
2.56396E+00	5.13815E-02	1256.00000
2.56443E+00	5.13971E-02	1257.00000
2.56494E+00	5.18599E-02	1258.00000
2.56547E+00	5.22908E-02	1259.00000
2.56595E+00	5.24345E-02	1260.00000
2.56644E+00	5.28232E-02	1261.00000
2.56696E+00	5.33892E-02	1262.00000
2.56746E+00	5.33661E-02	1263.00000
