E(V)	i(A/cm²)	T(s)
2.54448E+00	-6.86319E-02	634.00000
2.54400E+00	-6.83501E-02	635.00000
2.54351E+00	-6.84191E-02	636.00000
2.54299E+00	-6.83481E-02	637.00000
2.54249E+00	-6.78310E-02	638.00000
2.54201E+00	-6.76349E-02	639.00000
2.54151E+00	-6.77339E-02	640.00000
2.54098E+00	-6.77015E-02	641.00000
2.54049E+00	-6.69874E-02	642.00000
2.54001E+00	-6.67386E-02	643.00000
2.53950E+00	-6.64376E-02	644.00000
2.53899E+00	-6.62543E-02	645.00000
2.53851E+00	-6.60929E-02	646.00000
2.53802E+00	-6.63736E-02	647.00000
2.53750E+00	-6.64134E-02	648.00000
2.53700E+00	-6.56860E-02	649.00000
2.53653E+00	-6.54568E-02	650.00000
2.53602E+00	-6.54297E-02	651.00000
2.53550E+00	-6.53442E-02	652.00000
2.53501E+00	-6.49005E-02	653.00000
2.53453E+00	-6.48186E-02	654.00000
2.53401E+00	-6.46434E-02	655.00000
2.53350E+00	-6.42380E-02	656.00000
2.53303E+00	-6.40445E-02	657.00000
2.53253E+00	-6.41126E-02	658.00000
2.53201E+00	-6.40707E-02	659.00000
2.53152E+00	-6.32961E-02	660.00000
2.53105E+00	-6.30431E-02	661.00000
2.53054E+00	-6.29853E-02	662.00000
2.53002E+00	-6.28817E-02	663.00000
2.52955E+00	-6.28278E-02	664.00000
2.52906E+00	-6.29102E-02	665.00000
2.52854E+00	-6.29198E-02	666.00000
2.52804E+00	-6.22471E-02	667.00000
2.52757E+00	-6.20260E-02	668.00000
2.52706E+00	-6.21127E-02	669.00000
2.52653E+00	-6.20680E-02	670.00000
2.52605E+00	-6.15146E-02	671.00000
2.52557E+00	-6.13311E-02	672.00000
2.52505E+00	-6.11484E-02	673.00000
2.52454E+00	-6.10263E-02	674.00000
2.52406E+00	-6.09248E-02	675.00000
2.52357E+00	-6.11779E-02	676.00000
2.52305E+00	-6.12284E-02	677.00000
2.52256E+00	-6.04035E-02	678.00000
2.52208E+00	-6.01454E-02	679.00000
2.52157E+00	-6.02399E-02	680.00000
2.52105E+00	-6.01854E-02	681.00000
2.52056E+00	-5.99320E-02	682.00000
2.52007E+00	-5.98524E-02	683.00000
2.51956E+00	-5.97413E-02	684.00000
2.51906E+00	-5.93531E-02	685.00000
2.51858E+00	-5.91867E-02	686.00000
2.51808E+00	-5.93624E-02	687.00000
2.51756E+00	-5.93655E-02	688.00000
2.51706E+00	-5.86609E-02	689.00000
2.51658E+00	-5.84271E-02	690.00000
2.51607E+00	-5.83910E-02	691.00000
2.51556E+00	-5.83010E-02	692.00000
2.51508E+00	-5.82590E-02	693.00000
2.51460E+00	-5.84148E-02	694.00000
2.51408E+00	-5.84527E-02	695.00000
2.51357E+00	-5.78769E-02	696.00000
2.51310E+00	-5.76976E-02	697.00000
2.51260E+00	-5.78185E-02	698.00000
2.51208E+00	-5.77991E-02	699.00000
2.51159E+00	-5.73574E-02	700.00000
2.51111E+00	-5.72036E-02	701.00000
2.51059E+00	-5.70052E-02	702.00000
2.51008E+00	-5.67869E-02	703.00000
2.50961E+00	-5.66479E-02	704.00000
2.50911E+00	-5.70014E-02	705.00000
2.50859E+00	-5.70729E-02	706.00000
2.50810E+00	-5.63744E-02	707.00000
2.50762E+00	-5.61654E-02	708.00000
2.50711E+00	-5.62865E-02	709.00000
2.50659E+00	-5.62572E-02	710.00000
2.50611E+00	-5.61609E-02	711.00000
2.50562E+00	-5.61190E-02	712.00000
2.50510E+00	-5.60729E-02	713.00000
2.50460E+00	-5.56320E-02	714.00000
2.50413E+00	-5.54697E-02	715.00000
2.50362E+00	-5.56513E-02	716.00000
2.50310E+00	-5.56577E-02	717.00000
2.50261E+00	-5.50490E-02	718.00000
2.50213E+00	-5.48482E-02	719.00000
2.50161E+00	-5.47942E-02	720.00000
2.50110E+00	-5.47093E-02	721.00000
2.50063E+00	-5.46629E-02	722.00000
2.50013E+00	-5.50078E-02	723.00000
2.49961E+00	-5.51073E-02	724.00000
2.49912E+00	-5.44882E-02	725.00000
2.49864E+00	-5.43150E-02	726.00000
2.49813E+00	-5.44305E-02	727.00000
2.49761E+00	-5.44113E-02	728.00000
2.49713E+00	-5.41477E-02	729.00000
2.49664E+00	-5.40534E-02	730.00000
2.49613E+00	-5.39341E-02	731.00000
2.49563E+00	-5.36511E-02	732.00000
2.49515E+00	-5.35170E-02	733.00000
2.49465E+00	-5.38805E-02	734.00000
2.49413E+00	-5.39570E-02	735.00000
2.49364E+00	-5.32854E-02	736.00000
2.49337E+00	-5.11292E-02	737.00000
2.49343E+00	-4.01393E-02	738.00000
2.49352E+00	-2.42237E-02	739.00000
2.49384E+00	-1.35596E-02	740.00000
2.49427E+00	-5.05467E-03	741.00000
2.49477E+00	2.71160E-03	742.00000
2.49527E+00	7.61015E-03	743.00000
2.49574E+00	1.01142E-02	744.00000
2.49625E+00	1.39899E-02	745.00000
2.49677E+00	1.78864E-02	746.00000
2.49726E+00	1.94369E-02	747.00000
2.49774E+00	2.06581E-02	748.00000
2.49825E+00	2.30443E-02	749.00000
2.49877E+00	2.48747E-02	750.00000
2.49924E+00	2.54848E-02	751.00000
2.49973E+00	2.69750E-02	752.00000
2.50025E+00	2.90012E-02	753.00000
2.50075E+00	2.96037E-02	754.00000
2.50123E+00	2.98045E-02	755.00000
2.50174E+00	3.12871E-02	756.00000
2.50225E+00	3.27284E-02	757.00000
2.50274E+00	3.32088E-02	758.00000
2.50323E+00	3.37087E-02	759.00000
2.50374E+00	3.50152E-02	760.00000
2.50425E+00	3.53708E-02	761.00000
2.50473E+00	3.55193E-02	762.00000
2.50522E+00	3.68133E-02	763.00000
2.50574E+00	3.80781E-02	764.00000
2.50623E+00	3.80931E-02	765.00000
2.50671E+00	3.81670E-02	766.00000
2.50722E+00	3.91098E-02	767.00000
2.50774E+00	3.97797E-02	768.00000
2.50822E+00	4.00030E-02	769.00000
2.50871E+00	4.07616E-02	770.00000
2.50923E+00	4.17260E-02	771.00000
2.50973E+00	4.15080E-02	772.00000
2.51021E+00	4.17161E-02	773.00000
2.51071E+00	4.27319E-02	774.00000
2.51123E+00	4.35137E-02	775.00000
2.51172E+00	4.34136E-02	776.00000
2.51220E+00	4.36056E-02	777.00000
2.51271E+00	4.42635E-02	778.00000
2.51322E+00	4.44638E-02	779.00000
2.51370E+00	4.46742E-02	780.00000
2.51419E+00	4.56063E-02	781.00000
2.51471E+00	4.63890E-02	782.00000
2.51520E+00	4.59583E-02	783.00000
2.51567E+00	4.60757E-02	784.00000
2.51618E+00	4.69583E-02	785.00000
2.51671E+00	4.75340E-02	786.00000
2.51720E+00	4.77777E-02	787.00000
2.51768E+00	4.80708E-02	788.00000
2.51819E+00	4.85972E-02	789.00000
2.51870E+00	4.84959E-02	790.00000
2.51917E+00	4.86377E-02	791.00000
2.51968E+00	4.95183E-02	792.00000
2.52020E+00	5.00707E-02	793.00000
2.52069E+00	4.96605E-02	794.00000
2.52117E+00	4.97078E-02	795.00000
2.52168E+00	5.03431E-02	796.00000
2.52219E+00	5.05984E-02	797.00000
2.52267E+00	5.08676E-02	798.00000
2.52316E+00	5.14690E-02	799.00000
2.52368E+00	5.20357E-02	800.00000
2.52418E+00	5.17339E-02	801.00000
2.52465E+00	5.18222E-02	802.00000
2.52516E+00	5.25613E-02	803.00000
2.52568E+00	5.30142E-02	804.00000
2.52617E+00	5.30037E-02	805.00000
2.52665E+00	5.31511E-02	806.00000
2.52716E+00	5.37513E-02	807.00000
2.52768E+00	5.38566E-02	808.00000
2.52816E+00	5.40917E-02	809.00000
2.52866E+00	5.48975E-02	810.00000
2.52917E+00	5.53924E-02	811.00000
2.52966E+00	5.49418E-02	812.00000
2.53014E+00	5.49565E-02	813.00000
2.53065E+00	5.55825E-02	814.00000
2.53117E+00	5.57961E-02	815.00000
2.53165E+00	5.60759E-02	816.00000
2.53212E+00	5.62684E-02	817.00000
2.53264E+00	5.67045E-02	818.00000
2.53315E+00	5.66283E-02	819.00000
2.53362E+00	5.67483E-02	820.00000
2.53412E+00	5.74343E-02	821.00000
2.53464E+00	5.77136E-02	822.00000
2.53513E+00	5.74922E-02	823.00000
2.53560E+00	5.75115E-02	824.00000
2.53612E+00	5.80486E-02	825.00000
2.53664E+00	5.82340E-02	826.00000
2.53712E+00	5.84749E-02	827.00000
2.53761E+00	5.91275E-02	828.00000
2.53812E+00	5.96826E-02	829.00000
2.53862E+00	5.93523E-02	830.00000
2.53910E+00	5.94273E-02	831.00000
2.53961E+00	6.01094E-02	832.00000
2.54013E+00	6.04176E-02	833.00000
2.54061E+00	6.04841E-02	834.00000
2.54110E+00	6.06090E-02	835.00000
2.54162E+00	6.10127E-02	836.00000
2.54212E+00	6.10418E-02	837.00000
2.54260E+00	6.11861E-02	838.00000
2.54309E+00	6.19822E-02	839.00000
2.54361E+00	6.24445E-02	840.00000
2.54410E+00	6.20197E-02	841.00000
2.54458E+00	6.20323E-02	842.00000
2.54509E+00	6.26232E-02	843.00000
2.54561E+00	6.28243E-02	844.00000
2.54609E+00	6.30883E-02	845.00000
2.54658E+00	6.34312E-02	846.00000
2.54710E+00	6.38526E-02	847.00000
2.54760E+00	6.36765E-02	848.00000
2.54808E+00	6.37582E-02	849.00000
2.54858E+00	6.45450E-02	850.00000
2.54910E+00	6.49931E-02	851.00000
2.54959E+00	6.46797E-02	852.00000
2.55007E+00	6.47246E-02	853.00000
2.55058E+00	6.51575E-02	854.00000
2.55110E+00	6.53168E-02	855.00000
2.55158E+00	6.55142E-02	856.00000
2.55207E+00	6.61616E-02	857.00000
2.55258E+00	6.66809E-02	858.00000
2.55308E+00	6.63566E-02	859.00000
2.55356E+00	6.64216E-02	860.00000
2.55407E+00	6.70095E-02	861.00000
2.55458E+00	6.72542E-02	862.00000
2.55507E+00	6.73858E-02	863.00000
2.55555E+00	6.75112E-02	864.00000
2.55607E+00	6.79740E-02	865.00000
2.55658E+00	6.80007E-02	866.00000
2.55706E+00	6.81639E-02	867.00000
2.55756E+00	6.89575E-02	868.00000
2.55807E+00	6.93902E-02	869.00000
2.55856E+00	6.89509E-02	870.00000
2.55904E+00	6.89487E-02	871.00000
2.55955E+00	6.95249E-02	872.00000
2.56007E+00	6.97721E-02	873.00000
2.56055E+00	6.99906E-02	874.00000
2.56104E+00	7.04366E-02	875.00000
2.56156E+00	7.09332E-02	876.00000
2.56207E+00	7.07286E-02	877.00000
2.56254E+00	7.08259E-02	878.00000
2.56304E+00	7.15783E-02	879.00000
2.56356E+00	7.19382E-02	880.00000
2.56404E+00	7.17478E-02	881.00000
2.56452E+00	7.18043E-02	882.00000
2.56504E+00	7.17597E-02	883.00000
2.56556E+00	7.22282E-02	884.00000
2.56606E+00	7.23695E-02	885.00000
2.56658E+00	7.30371E-02	886.00000
2.56708E+00	7.30093E-02	887.00000
2.56756E+00	7.32225E-02	888.00000
2.56806E+00	7.40406E-02	889.00000
2.56858E+00	7.46331E-02	890.00000
2.56907E+00	7.42142E-02	891.00000
2.56955E+00	7.42720E-02	892.00000
2.57006E+00	7.48270E-02	893.00000
2.57058E+00	7.50313E-02	894.00000
2.57106E+00	7.52844E-02	895.00000
2.57154E+00	7.56337E-02	896.00000
2.57206E+00	7.60833E-02	897.00000
2.57256E+00	7.59159E-02	898.00000
2.57303E+00	7.60100E-02	899.00000
2.57353E+00	7.67259E-02	900.00000
2.57405E+00	7.71437E-02	901.00000
2.57454E+00	7.69742E-02	902.00000
2.57502E+00	7.70569E-02	903.00000
2.57553E+00	7.75577E-02	904.00000
2.57605E+00	7.77260E-02	905.00000
2.57652E+00	7.79491E-02	906.00000
2.57702E+00	7.87149E-02	907.00000
2.57754E+00	7.92084E-02	908.00000
2.57804E+00	7.87879E-02	909.00000
2.57851E+00	7.88123E-02	910.00000
2.57901E+00	7.95244E-02	911.00000
2.57953E+00	7.99587E-02	912.00000
2.58002E+00	8.01041E-02	913.00000
2.58052E+00	8.02974E-02	914.00000
2.58103E+00	8.07079E-02	915.00000
2.58153E+00	8.06675E-02	916.00000
2.58201E+00	8.07908E-02	917.00000
2.58251E+00	8.16487E-02	918.00000
2.58303E+00	8.20835E-02	919.00000
2.58352E+00	8.16563E-02	920.00000
2.58400E+00	8.16589E-02	921.00000
2.58451E+00	8.23196E-02	922.00000
2.58503E+00	8.25407E-02	923.00000
2.58551E+00	8.28346E-02	924.00000
2.58600E+00	8.32900E-02	925.00000
2.58651E+00	8.38854E-02	926.00000
2.58702E+00	8.36823E-02	927.00000
2.58749E+00	8.38130E-02	928.00000
2.58800E+00	8.44562E-02	929.00000
2.58852E+00	8.47142E-02	930.00000
2.58900E+00	8.45910E-02	931.00000
2.58948E+00	8.46360E-02	932.00000
2.59000E+00	8.50174E-02	933.00000
2.59051E+00	8.51556E-02	934.00000
2.59099E+00	8.53288E-02	935.00000
2.59148E+00	8.60960E-02	936.00000
2.59200E+00	8.65910E-02	937.00000
2.59249E+00	8.61868E-02	938.00000
2.59296E+00	8.62171E-02	939.00000
2.59347E+00	8.69157E-02	940.00000
2.59399E+00	8.71649E-02	941.00000
2.59447E+00	8.74666E-02	942.00000
2.59497E+00	8.76502E-02	943.00000
2.59549E+00	8.81361E-02	944.00000
2.59600E+00	8.80751E-02	945.00000
2.59647E+00	8.82167E-02	946.00000
2.59697E+00	8.89389E-02	947.00000
2.59749E+00	8.93329E-02	948.00000
2.59798E+00	8.89356E-02	949.00000
2.59845E+00	8.89345E-02	950.00000
2.59897E+00	8.95889E-02	951.00000
2.59949E+00	8.98067E-02	952.00000
2.59996E+00	9.00974E-02	953.00000
2.60045E+00	9.05706E-02	954.00000
2.60097E+00	9.10807E-02	955.00000
2.60147E+00	9.08383E-02	956.00000
2.60195E+00	9.09276E-02	957.00000
2.60245E+00	9.15429E-02	958.00000
2.60297E+00	9.17777E-02	959.00000
2.60345E+00	9.17534E-02	960.00000
2.60394E+00	9.18236E-02	961.00000
2.60446E+00	9.22416E-02	962.00000
2.60497E+00	9.23423E-02	963.00000
2.60545E+00	9.25152E-02	964.00000
2.60595E+00	9.33497E-02	965.00000
2.60647E+00	9.37574E-02	966.00000
2.60696E+00	9.32793E-02	967.00000
2.60743E+00	9.32558E-02	968.00000
2.60794E+00	9.39319E-02	969.00000
2.60846E+00	9.41782E-02	970.00000
2.60894E+00	9.43889E-02	971.00000
2.60943E+00	9.45413E-02	972.00000
2.60993E+00	9.50047E-02	973.00000
2.61044E+00	9.49874E-02	974.00000
2.61091E+00	9.51362E-02	975.00000
2.61142E+00	9.58044E-02	976.00000
2.61194E+00	9.60951E-02	977.00000
2.61243E+00	9.57849E-02	978.00000
2.61290E+00	9.57785E-02	979.00000
2.61342E+00	9.63682E-02	980.00000
2.61393E+00	9.65627E-02	981.00000
2.61441E+00	9.68241E-02	982.00000
2.61490E+00	9.74266E-02	983.00000
2.61542E+00	9.80655E-02	984.00000
2.61592E+00	9.77897E-02	985.00000
2.61639E+00	9.79107E-02	986.00000
2.61690E+00	9.85375E-02	987.00000
2.61742E+00	9.87867E-02	988.00000
2.61790E+00	9.87401E-02	989.00000
2.61838E+00	9.88076E-02	990.00000
2.61890E+00	9.92292E-02	991.00000
2.61941E+00	9.93402E-02	992.00000
2.61989E+00	9.95178E-02	993.00000
2.62038E+00	1.00273E-01	994.00000
2.62090E+00	1.00688E-01	995.00000
2.62139E+00	1.00263E-01	996.00000
2.62187E+00	1.00260E-01	997.00000
2.62238E+00	1.00849E-01	998.00000
2.62290E+00	1.01045E-01	999.00000
2.62338E+00	1.01306E-01	1000.00000
2.62387E+00	1.01710E-01	1001.00000
2.62440E+00	1.02251E-01	1002.00000
2.62490E+00	1.02074E-01	1003.00000
2.62537E+00	1.02196E-01	1004.00000
2.62588E+00	1.02821E-01	1005.00000
2.62639E+00	1.03135E-01	1006.00000
2.62688E+00	1.02863E-01	1007.00000
2.62736E+00	1.02877E-01	1008.00000
2.62788E+00	1.03432E-01	1009.00000
2.62839E+00	1.03621E-01	1010.00000
2.62886E+00	1.03869E-01	1011.00000
2.62935E+00	1.04430E-01	1012.00000
2.62987E+00	1.04867E-01	1013.00000
2.63038E+00	1.04556E-01	1014.00000
2.63085E+00	1.04598E-01	1015.00000
2.63136E+00	1.05169E-01	1016.00000
2.63187E+00	1.05373E-01	1017.00000
2.63235E+00	1.05396E-01	1018.00000
2.63284E+00	1.05472E-01	1019.00000
2.63336E+00	1.05994E-01	1020.00000
2.63387E+00	1.06110E-01	1021.00000
2.63435E+00	1.06323E-01	1022.00000
2.63485E+00	1.07192E-01	1023.00000
2.63537E+00	1.07723E-01	1024.00000
2.63586E+00	1.07249E-01	1025.00000
2.63633E+00	1.07268E-01	1026.00000
2.63684E+00	1.07808E-01	1027.00000
2.63736E+00	1.07994E-01	1028.00000
2.63784E+00	1.08236E-01	1029.00000
2.63833E+00	1.08647E-01	1030.00000
2.63885E+00	1.09111E-01	1031.00000
2.63935E+00	1.08911E-01	1032.00000
2.63983E+00	1.08999E-01	1033.00000
2.64033E+00	1.09666E-01	1034.00000
2.64085E+00	1.09918E-01	1035.00000
2.64134E+00	1.09732E-01	1036.00000
2.64181E+00	1.09753E-01	1037.00000
2.64233E+00	1.10234E-01	1038.00000
2.64285E+00	1.10402E-01	1039.00000
2.64332E+00	1.10618E-01	1040.00000
2.64382E+00	1.11341E-01	1041.00000
2.64434E+00	1.11838E-01	1042.00000
2.64483E+00	1.11449E-01	1043.00000
2.64530E+00	1.11485E-01	1044.00000
2.64581E+00	1.12003E-01	1045.00000
2.64634E+00	1.12188E-01	1046.00000
2.64682E+00	1.12290E-01	1047.00000
2.64730E+00	1.12386E-01	1048.00000
2.64782E+00	1.12738E-01	1049.00000
2.64832E+00	1.12757E-01	1050.00000
2.64880E+00	1.12881E-01	1051.00000
2.64930E+00	1.13765E-01	1052.00000
2.64982E+00	1.14370E-01	1053.00000
2.65031E+00	1.13942E-01	1054.00000
2.65078E+00	1.14001E-01	1055.00000
2.65129E+00	1.14493E-01	1056.00000
2.65182E+00	1.14676E-01	1057.00000
2.65230E+00	1.14902E-01	1058.00000
2.65279E+00	1.15362E-01	1059.00000
2.65330E+00	1.15842E-01	1060.00000
2.65380E+00	1.15620E-01	1061.00000
2.65428E+00	1.15706E-01	1062.00000
2.65479E+00	1.16475E-01	1063.00000
2.65531E+00	1.16815E-01	1064.00000
2.65579E+00	1.16570E-01	1065.00000
2.65627E+00	1.16602E-01	1066.00000
2.65679E+00	1.17119E-01	1067.00000
2.65730E+00	1.17302E-01	1068.00000
2.65778E+00	1.17536E-01	1069.00000
2.65828E+00	1.18273E-01	1070.00000
2.65880E+00	1.18773E-01	1071.00000
2.65929E+00	1.18371E-01	1072.00000
2.65976E+00	1.18403E-01	1073.00000
2.66028E+00	1.19034E-01	1074.00000
2.66079E+00	1.19255E-01	1075.00000
2.66127E+00	1.19539E-01	1076.00000
2.66176E+00	1.19709E-01	1077.00000
2.66228E+00	1.20268E-01	1078.00000
2.66279E+00	1.20246E-01	1079.00000
2.66326E+00	1.20426E-01	1080.00000
2.66377E+00	1.21226E-01	1081.00000
2.66429E+00	1.21641E-01	1082.00000
2.66478E+00	1.21197E-01	1083.00000
2.66525E+00	1.21187E-01	1084.00000
2.66576E+00	1.21755E-01	1085.00000
2.66628E+00	1.21942E-01	1086.00000
2.66675E+00	1.22193E-01	1087.00000
2.66725E+00	1.22722E-01	1088.00000
2.66777E+00	1.23256E-01	1089.00000
2.66827E+00	1.22998E-01	1090.00000
2.66874E+00	1.23089E-01	1091.00000
2.66925E+00	1.23862E-01	1092.00000
2.66977E+00	1.24150E-01	1093.00000
2.67025E+00	1.24096E-01	1094.00000
2.67073E+00	1.24174E-01	1095.00000
2.67124E+00	1.24705E-01	1096.00000
2.67175E+00	1.24849E-01	1097.00000
2.67223E+00	1.25073E-01	1098.00000
2.67273E+00	1.26130E-01	1099.00000
2.67326E+00	1.26978E-01	1100.00000
2.67375E+00	1.26481E-01	1101.00000
2.67423E+00	1.26598E-01	1102.00000
2.67473E+00	1.27119E-01	1103.00000
2.67525E+00	1.27331E-01	1104.00000
2.67573E+00	1.27576E-01	1105.00000
2.67622E+00	1.27776E-01	1106.00000
2.67673E+00	1.28330E-01	1107.00000
2.67724E+00	1.28299E-01	1108.00000
2.67772E+00	1.28474E-01	1109.00000
2.67823E+00	1.29421E-01	1110.00000
2.67875E+00	1.30070E-01	1111.00000
2.67924E+00	1.29597E-01	1112.00000
2.67971E+00	1.29655E-01	1113.00000
2.68022E+00	1.30236E-01	1114.00000
2.68074E+00	1.30449E-01	1115.00000
2.68122E+00	1.30714E-01	1116.00000
2.68171E+00	1.31348E-01	1117.00000
2.68223E+00	1.32042E-01	1118.00000
2.68273E+00	1.31762E-01	1119.00000
2.68320E+00	1.31901E-01	1120.00000
2.68371E+00	1.32654E-01	1121.00000
2.68423E+00	1.33134E-01	1122.00000
2.68471E+00	1.33082E-01	1123.00000
2.68519E+00	1.33225E-01	1124.00000
2.68571E+00	1.33864E-01	1125.00000
2.68622E+00	1.34000E-01	1126.00000
2.68670E+00	1.34258E-01	1127.00000
2.68719E+00	1.35044E-01	1128.00000
2.68771E+00	1.35649E-01	1129.00000
2.68820E+00	1.35240E-01	1130.00000
2.68867E+00	1.35305E-01	1131.00000
2.68919E+00	1.36035E-01	1132.00000
2.68971E+00	1.36454E-01	1133.00000
2.69018E+00	1.36683E-01	1134.00000
2.69067E+00	1.37066E-01	1135.00000
2.69118E+00	1.37821E-01	1136.00000
2.69168E+00	1.37742E-01	1137.00000
2.69216E+00	1.37967E-01	1138.00000
2.69266E+00	1.38895E-01	1139.00000
2.69319E+00	1.39547E-01	1140.00000
2.69368E+00	1.39233E-01	1141.00000
2.69415E+00	1.39346E-01	1142.00000
2.69466E+00	1.39996E-01	1143.00000
2.69518E+00	1.40265E-01	1144.00000
2.69566E+00	1.40548E-01	1145.00000
2.69615E+00	1.41338E-01	1146.00000
2.69667E+00	1.42226E-01	1147.00000
2.69717E+00	1.41900E-01	1148.00000
2.69765E+00	1.42087E-01	1149.00000
2.69815E+00	1.42976E-01	1150.00000
2.69867E+00	1.43623E-01	1151.00000
2.69916E+00	1.43571E-01	1152.00000
2.69964E+00	1.43769E-01	1153.00000
2.70015E+00	1.44426E-01	1154.00000
2.70066E+00	1.44531E-01	1155.00000
2.70114E+00	1.44785E-01	1156.00000
2.70164E+00	1.45952E-01	1157.00000
2.70216E+00	1.47029E-01	1158.00000
2.70265E+00	1.46526E-01	1159.00000
2.70312E+00	1.46717E-01	1160.00000
2.70364E+00	1.47400E-01	1161.00000
2.70416E+00	1.47691E-01	1162.00000
2.70464E+00	1.48016E-01	1163.00000
2.70513E+00	1.48394E-01	1164.00000
2.70565E+00	1.49246E-01	1165.00000
2.70615E+00	1.49170E-01	1166.00000
2.70662E+00	1.49428E-01	1167.00000
2.70713E+00	1.50328E-01	1168.00000
2.70765E+00	1.51036E-01	1169.00000
2.70814E+00	1.50765E-01	1170.00000
2.70862E+00	1.50888E-01	1171.00000
2.70914E+00	1.51631E-01	1172.00000
2.70965E+00	1.51911E-01	1173.00000
2.71012E+00	1.52228E-01	1174.00000
2.71061E+00	1.53062E-01	1175.00000
2.71113E+00	1.54042E-01	1176.00000
2.71163E+00	1.53707E-01	1177.00000
2.71211E+00	1.53922E-01	1178.00000
2.71262E+00	1.54197E-01	1179.00000
2.71314E+00	1.54652E-01	1180.00000
2.71362E+00	1.54804E-01	1181.00000
2.71414E+00	1.55733E-01	1182.00000
2.71465E+00	1.56572E-01	1183.00000
2.71513E+00	1.56851E-01	1184.00000
2.71562E+00	1.57523E-01	1185.00000
2.71614E+00	1.58559E-01	1186.00000
2.71665E+00	1.58363E-01	1187.00000
2.71713E+00	1.58643E-01	1188.00000
2.71763E+00	1.59658E-01	1189.00000
2.71815E+00	1.60378E-01	1190.00000
2.71863E+00	1.60047E-01	1191.00000
2.71911E+00	1.60177E-01	1192.00000
2.71962E+00	1.60897E-01	1193.00000
2.72013E+00	1.61298E-01	1194.00000
2.72061E+00	1.61535E-01	1195.00000
2.72111E+00	1.62607E-01	1196.00000
2.72163E+00	1.63850E-01	1197.00000
2.72213E+00	1.63564E-01	1198.00000
2.72260E+00	1.63790E-01	1199.00000
2.72311E+00	1.64649E-01	1200.00000
2.72363E+00	1.65245E-01	1201.00000
2.72411E+00	1.65467E-01	1202.00000
2.72459E+00	1.65740E-01	1203.00000
2.72511E+00	1.66641E-01	1204.00000
2.72563E+00	1.66762E-01	1205.00000
2.72610E+00	1.67026E-01	1206.00000
2.72660E+00	1.68084E-01	1207.00000
2.72712E+00	1.68957E-01	1208.00000
2.72762E+00	1.68561E-01	1209.00000
2.72809E+00	1.68641E-01	1210.00000
2.72860E+00	1.69550E-01	1211.00000
2.72911E+00	1.70097E-01	1212.00000
2.72959E+00	1.70365E-01	1213.00000
2.73008E+00	1.70969E-01	1214.00000
2.73060E+00	1.72029E-01	1215.00000
2.73111E+00	1.71975E-01	1216.00000
2.73158E+00	1.72226E-01	1217.00000
2.73209E+00	1.73258E-01	1218.00000
2.73261E+00	1.74205E-01	1219.00000
2.73309E+00	1.74041E-01	1220.00000
2.73357E+00	1.74126E-01	1221.00000
2.73408E+00	1.74919E-01	1222.00000
2.73460E+00	1.75364E-01	1223.00000
2.73508E+00	1.75594E-01	1224.00000
2.73557E+00	1.76669E-01	1225.00000
2.73609E+00	1.77765E-01	1226.00000
2.73658E+00	1.77408E-01	1227.00000
2.73706E+00	1.77583E-01	1228.00000
2.73757E+00	1.78624E-01	1229.00000
2.73809E+00	1.79495E-01	1230.00000
2.73857E+00	1.79786E-01	1231.00000
2.73906E+00	1.80096E-01	1232.00000
2.73958E+00	1.81001E-01	1233.00000
2.74008E+00	1.81071E-01	1234.00000
2.74056E+00	1.81324E-01	1235.00000
2.74106E+00	1.82480E-01	1236.00000
2.74158E+00	1.83510E-01	1237.00000
2.74206E+00	1.83281E-01	1238.00000
2.74255E+00	1.83373E-01	1239.00000
2.74306E+00	1.84150E-01	1240.00000
2.74357E+00	1.84714E-01	1241.00000
2.74405E+00	1.84902E-01	1242.00000
2.74454E+00	1.85690E-01	1243.00000
2.74506E+00	1.86782E-01	1244.00000
2.74557E+00	1.86690E-01	1245.00000
2.74604E+00	1.86892E-01	1246.00000
2.74655E+00	1.87900E-01	1247.00000
2.74707E+00	1.88678E-01	1248.00000
2.74755E+00	1.88613E-01	1249.00000
2.74802E+00	1.88811E-01	1250.00000
2.74854E+00	1.89605E-01	1251.00000
2.74905E+00	1.89953E-01	1252.00000
2.74952E+00	1.90139E-01	1253.00000
2.75002E+00	1.91220E-01	1254.00000
2.75054E+00	1.92433E-01	1255.00000
2.75104E+00	1.92234E-01	1256.00000
2.75152E+00	1.92393E-01	1257.00000
2.75203E+00	1.93300E-01	1258.00000
2.75255E+00	1.93886E-01	1259.00000
2.75302E+00	1.94153E-01	1260.00000
2.75351E+00	1.94504E-01	1261.00000
2.75402E+00	1.95393E-01	1262.00000
2.75453E+00	1.95470E-01	1263.00000
2.75500E+00	1.95689E-01	1264.00000
2.75550E+00	1.96996E-01	1265.00000
2.75602E+00	1.98260E-01	1266.00000
2.75652E+00	1.98089E-01	1267.00000
2.75700E+00	1.98133E-01	1268.00000
2.75752E+00	1.98982E-01	1269.00000
2.75803E+00	1.99489E-01	1270.00000
2.75850E+00	1.99731E-01	1271.00000
2.75899E+00	2.00525E-01	1272.00000
2.75951E+00	2.01588E-01	1273.00000
2.76001E+00	2.01472E-01	1274.00000
2.76049E+00	2.01649E-01	1275.00000
2.76100E+00	2.02745E-01	1276.00000
2.76152E+00	2.03701E-01	1277.00000
2.76200E+00	2.03831E-01	1278.00000
2.76248E+00	2.04027E-01	1279.00000
2.76300E+00	2.04983E-01	1280.00000
