E(V)	i(A/cm²)	T(s)
2.58842E+00	-9.27140E-02	634.00000
2.58794E+00	-9.24022E-02	635.00000
2.58746E+00	-9.24402E-02	636.00000
2.58694E+00	-9.23489E-02	637.00000
2.58643E+00	-9.16987E-02	638.00000
2.58596E+00	-9.14516E-02	639.00000
2.58546E+00	-9.16040E-02	640.00000
2.58493E+00	-9.15725E-02	641.00000
2.58444E+00	-9.08106E-02	642.00000
2.58396E+00	-9.05461E-02	643.00000
2.58344E+00	-9.02708E-02	644.00000
2.58293E+00	-9.00909E-02	645.00000
2.58246E+00	-8.99392E-02	646.00000
2.58197E+00	-9.00935E-02	647.00000
2.58144E+00	-9.00943E-02	648.00000
2.58095E+00	-8.91899E-02	649.00000
2.58048E+00	-8.88887E-02	650.00000
2.57997E+00	-8.88705E-02	651.00000
2.57944E+00	-8.87640E-02	652.00000
2.57896E+00	-8.81423E-02	653.00000
2.57847E+00	-8.80122E-02	654.00000
2.57796E+00	-8.77616E-02	655.00000
2.57746E+00	-8.74758E-02	656.00000
2.57698E+00	-8.72970E-02	657.00000
2.57648E+00	-8.75138E-02	658.00000
2.57595E+00	-8.75264E-02	659.00000
2.57547E+00	-8.66678E-02	660.00000
2.57499E+00	-8.63858E-02	661.00000
2.57448E+00	-8.62134E-02	662.00000
2.57396E+00	-8.60620E-02	663.00000
2.57348E+00	-8.58120E-02	664.00000
2.57299E+00	-8.58871E-02	665.00000
2.57247E+00	-8.58289E-02	666.00000
2.57198E+00	-8.52001E-02	667.00000
2.57150E+00	-8.49711E-02	668.00000
2.57099E+00	-8.49849E-02	669.00000
2.57047E+00	-8.49131E-02	670.00000
2.56999E+00	-8.41553E-02	671.00000
2.56951E+00	-8.39459E-02	672.00000
2.56899E+00	-8.36235E-02	673.00000
2.56848E+00	-8.34453E-02	674.00000
2.56801E+00	-8.32784E-02	675.00000
2.56751E+00	-8.34630E-02	676.00000
2.56698E+00	-8.34690E-02	677.00000
2.56649E+00	-8.26813E-02	678.00000
2.56602E+00	-8.24207E-02	679.00000
2.56551E+00	-8.22641E-02	680.00000
2.56499E+00	-8.21251E-02	681.00000
2.56451E+00	-8.15316E-02	682.00000
2.56402E+00	-8.14786E-02	683.00000
2.56350E+00	-8.12631E-02	684.00000
2.56300E+00	-8.09019E-02	685.00000
2.56252E+00	-8.07097E-02	686.00000
2.56202E+00	-8.07010E-02	687.00000
2.56150E+00	-8.06341E-02	688.00000
2.56102E+00	-7.98227E-02	689.00000
2.56054E+00	-7.95998E-02	690.00000
2.56002E+00	-7.94788E-02	691.00000
2.55950E+00	-7.93642E-02	692.00000
2.55902E+00	-7.92306E-02	693.00000
2.55854E+00	-7.93028E-02	694.00000
2.55801E+00	-7.92823E-02	695.00000
2.55752E+00	-7.84924E-02	696.00000
2.55704E+00	-7.82222E-02	697.00000
2.55653E+00	-7.82485E-02	698.00000
2.55601E+00	-7.81672E-02	699.00000
2.55552E+00	-7.73620E-02	700.00000
2.55504E+00	-7.71390E-02	701.00000
2.55453E+00	-7.67963E-02	702.00000
2.55402E+00	-7.65948E-02	703.00000
2.55355E+00	-7.64133E-02	704.00000
2.55305E+00	-7.65704E-02	705.00000
2.55253E+00	-7.65623E-02	706.00000
2.55203E+00	-7.57408E-02	707.00000
2.55156E+00	-7.54642E-02	708.00000
2.55105E+00	-7.53060E-02	709.00000
2.55053E+00	-7.51611E-02	710.00000
2.55005E+00	-7.47415E-02	711.00000
2.54956E+00	-7.47510E-02	712.00000
2.54904E+00	-7.46143E-02	713.00000
2.54854E+00	-7.41173E-02	714.00000
2.54807E+00	-7.39061E-02	715.00000
2.54757E+00	-7.39008E-02	716.00000
2.54705E+00	-7.38286E-02	717.00000
2.54656E+00	-7.29896E-02	718.00000
2.54608E+00	-7.27598E-02	719.00000
2.54556E+00	-7.25564E-02	720.00000
2.54505E+00	-7.24120E-02	721.00000
2.54457E+00	-7.22960E-02	722.00000
2.54408E+00	-7.24360E-02	723.00000
2.54356E+00	-7.24440E-02	724.00000
2.54306E+00	-7.17351E-02	725.00000
2.54259E+00	-7.15014E-02	726.00000
2.54208E+00	-7.14100E-02	727.00000
2.54156E+00	-7.13017E-02	728.00000
2.54108E+00	-7.06937E-02	729.00000
2.54060E+00	-7.05937E-02	730.00000
2.54008E+00	-7.03577E-02	731.00000
2.53956E+00	-7.00699E-02	732.00000
2.53909E+00	-6.98953E-02	733.00000
2.53859E+00	-7.00568E-02	734.00000
2.53806E+00	-7.00525E-02	735.00000
2.53757E+00	-6.92567E-02	736.00000
2.53710E+00	-6.89900E-02	737.00000
2.53659E+00	-6.88876E-02	738.00000
2.53607E+00	-6.87645E-02	739.00000
2.53559E+00	-6.84053E-02	740.00000
2.53509E+00	-6.83545E-02	741.00000
2.53458E+00	-6.82651E-02	742.00000
2.53409E+00	-6.75780E-02	743.00000
2.53362E+00	-6.73191E-02	744.00000
2.53311E+00	-6.73804E-02	745.00000
2.53259E+00	-6.73146E-02	746.00000
2.53210E+00	-6.65593E-02	747.00000
2.53163E+00	-6.63310E-02	748.00000
2.53111E+00	-6.62160E-02	749.00000
2.53060E+00	-6.61015E-02	750.00000
2.53012E+00	-6.60250E-02	751.00000
2.52963E+00	-6.61922E-02	752.00000
2.52911E+00	-6.62224E-02	753.00000
2.52862E+00	-6.54530E-02	754.00000
2.52814E+00	-6.52066E-02	755.00000
2.52763E+00	-6.52436E-02	756.00000
2.52711E+00	-6.51738E-02	757.00000
2.52663E+00	-6.47258E-02	758.00000
2.52614E+00	-6.46106E-02	759.00000
2.52563E+00	-6.44229E-02	760.00000
2.52512E+00	-6.41232E-02	761.00000
2.52464E+00	-6.39607E-02	762.00000
2.52414E+00	-6.41413E-02	763.00000
2.52362E+00	-6.41473E-02	764.00000
2.52313E+00	-6.32864E-02	765.00000
2.52266E+00	-6.30014E-02	766.00000
2.52214E+00	-6.29591E-02	767.00000
2.52163E+00	-6.28501E-02	768.00000
2.52115E+00	-6.27094E-02	769.00000
2.52066E+00	-6.27493E-02	770.00000
2.52014E+00	-6.27158E-02	771.00000
2.51964E+00	-6.21184E-02	772.00000
2.51916E+00	-6.19081E-02	773.00000
2.51866E+00	-6.19616E-02	774.00000
2.51814E+00	-6.19094E-02	775.00000
2.51766E+00	-6.12809E-02	776.00000
2.51717E+00	-6.10884E-02	777.00000
2.51665E+00	-6.08697E-02	778.00000
2.51614E+00	-6.07327E-02	779.00000
2.51566E+00	-6.06141E-02	780.00000
2.51517E+00	-6.09375E-02	781.00000
2.51465E+00	-6.10058E-02	782.00000
2.51416E+00	-6.02452E-02	783.00000
2.51368E+00	-6.00144E-02	784.00000
2.51317E+00	-5.99427E-02	785.00000
2.51266E+00	-5.98419E-02	786.00000
2.51217E+00	-5.94568E-02	787.00000
2.51169E+00	-5.94196E-02	788.00000
2.51118E+00	-5.92788E-02	789.00000
2.51067E+00	-5.89358E-02	790.00000
2.51019E+00	-5.87745E-02	791.00000
2.50969E+00	-5.89940E-02	792.00000
2.50917E+00	-5.90134E-02	793.00000
2.50868E+00	-5.83168E-02	794.00000
2.50820E+00	-5.80911E-02	795.00000
2.50769E+00	-5.81153E-02	796.00000
2.50717E+00	-5.80482E-02	797.00000
2.50669E+00	-5.80339E-02	798.00000
2.50620E+00	-5.81186E-02	799.00000
2.50568E+00	-5.81421E-02	800.00000
2.50518E+00	-5.74828E-02	801.00000
2.50471E+00	-5.72709E-02	802.00000
2.50421E+00	-5.74051E-02	803.00000
2.50368E+00	-5.73792E-02	804.00000
2.50319E+00	-5.68278E-02	805.00000
2.50271E+00	-5.66354E-02	806.00000
2.50220E+00	-5.65144E-02	807.00000
2.50168E+00	-5.64099E-02	808.00000
2.50121E+00	-5.63347E-02	809.00000
2.50072E+00	-5.65985E-02	810.00000
2.50020E+00	-5.66614E-02	811.00000
2.49970E+00	-5.59800E-02	812.00000
2.49923E+00	-5.57739E-02	813.00000
2.49872E+00	-5.57488E-02	814.00000
2.49820E+00	-5.56717E-02	815.00000
2.49772E+00	-5.55252E-02	816.00000
2.49723E+00	-5.55361E-02	817.00000
2.49671E+00	-5.54909E-02	818.00000
2.49620E+00	-5.51758E-02	819.00000
2.49572E+00	-5.50557E-02	820.00000
2.49523E+00	-5.52413E-02	821.00000
2.49471E+00	-5.52631E-02	822.00000
2.49422E+00	-5.45740E-02	823.00000
2.49374E+00	-5.42562E-02	824.00000
2.49338E+00	-5.40159E-02	825.00000
2.49337E+00	-4.57017E-02	826.00000
2.49345E+00	-3.04267E-02	827.00000
2.49373E+00	-1.73466E-02	828.00000
2.49418E+00	-6.53380E-03	829.00000
2.49465E+00	4.80215E-04	830.00000
2.49512E+00	4.75637E-03	831.00000
2.49562E+00	9.74635E-03	832.00000
2.49614E+00	1.42080E-02	833.00000
2.49662E+00	1.61458E-02	834.00000
2.49711E+00	1.81184E-02	835.00000
2.49763E+00	2.11058E-02	836.00000
2.49813E+00	2.32514E-02	837.00000
2.49861E+00	2.39667E-02	838.00000
2.49910E+00	2.58565E-02	839.00000
2.49962E+00	2.80619E-02	840.00000
2.50012E+00	2.88640E-02	841.00000
2.50059E+00	2.91314E-02	842.00000
2.50110E+00	3.07590E-02	843.00000
2.50162E+00	3.22497E-02	844.00000
2.50210E+00	3.27466E-02	845.00000
2.50259E+00	3.35106E-02	846.00000
2.50311E+00	3.49362E-02	847.00000
2.50361E+00	3.52565E-02	848.00000
2.50408E+00	3.53670E-02	849.00000
2.50458E+00	3.66455E-02	850.00000
2.50510E+00	3.78923E-02	851.00000
2.50559E+00	3.81241E-02	852.00000
2.50607E+00	3.82593E-02	853.00000
2.50659E+00	3.93284E-02	854.00000
2.50710E+00	4.00114E-02	855.00000
2.50759E+00	4.02391E-02	856.00000
2.50808E+00	4.11293E-02	857.00000
2.50860E+00	4.21952E-02	858.00000
2.50910E+00	4.19351E-02	859.00000
2.50957E+00	4.21498E-02	860.00000
2.51007E+00	4.30068E-02	861.00000
2.51059E+00	4.36962E-02	862.00000
2.51107E+00	4.39260E-02	863.00000
2.51155E+00	4.42049E-02	864.00000
2.51207E+00	4.49468E-02	865.00000
2.51258E+00	4.50072E-02	866.00000
2.51306E+00	4.51990E-02	867.00000
2.51355E+00	4.61852E-02	868.00000
2.51408E+00	4.69846E-02	869.00000
2.51457E+00	4.65846E-02	870.00000
2.51504E+00	4.66628E-02	871.00000
2.51555E+00	4.73957E-02	872.00000
2.51607E+00	4.79176E-02	873.00000
2.51655E+00	4.80915E-02	874.00000
2.51704E+00	4.87069E-02	875.00000
2.51756E+00	4.94955E-02	876.00000
2.51807E+00	4.92902E-02	877.00000
2.51854E+00	4.94846E-02	878.00000
2.51904E+00	5.02122E-02	879.00000
2.51956E+00	5.07486E-02	880.00000
2.52005E+00	5.05493E-02	881.00000
2.52053E+00	5.06617E-02	882.00000
2.52104E+00	5.13070E-02	883.00000
2.52155E+00	5.21425E-02	884.00000
2.52205E+00	5.24210E-02	885.00000
2.52257E+00	5.27047E-02	886.00000
2.52308E+00	5.27568E-02	887.00000
2.52356E+00	5.28687E-02	888.00000
2.52405E+00	5.36238E-02	889.00000
2.52457E+00	5.40057E-02	890.00000
2.52507E+00	5.35924E-02	891.00000
2.52554E+00	5.35820E-02	892.00000
2.52605E+00	5.42309E-02	893.00000
2.52657E+00	5.45348E-02	894.00000
2.52705E+00	5.47614E-02	895.00000
2.52753E+00	5.53388E-02	896.00000
2.52806E+00	5.59801E-02	897.00000
2.52856E+00	5.57333E-02	898.00000
2.52904E+00	5.58649E-02	899.00000
2.52954E+00	5.66087E-02	900.00000
2.53006E+00	5.70138E-02	901.00000
2.53054E+00	5.69118E-02	902.00000
2.53103E+00	5.70128E-02	903.00000
2.53154E+00	5.73713E-02	904.00000
2.53205E+00	5.74574E-02	905.00000
2.53252E+00	5.76056E-02	906.00000
2.53301E+00	5.84680E-02	907.00000
2.53353E+00	5.91401E-02	908.00000
2.53403E+00	5.87399E-02	909.00000
2.53450E+00	5.88305E-02	910.00000
2.53501E+00	5.94636E-02	911.00000
2.53553E+00	5.97157E-02	912.00000
2.53601E+00	5.99519E-02	913.00000
2.53649E+00	6.01147E-02	914.00000
2.53701E+00	6.05642E-02	915.00000
2.53752E+00	6.05267E-02	916.00000
2.53800E+00	6.06641E-02	917.00000
2.53850E+00	6.13697E-02	918.00000
2.53902E+00	6.17898E-02	919.00000
2.53951E+00	6.14135E-02	920.00000
2.53998E+00	6.14281E-02	921.00000
2.54049E+00	6.21158E-02	922.00000
2.54101E+00	6.23499E-02	923.00000
2.54149E+00	6.26572E-02	924.00000
2.54199E+00	6.31084E-02	925.00000
2.54251E+00	6.36151E-02	926.00000
2.54301E+00	6.33808E-02	927.00000
2.54348E+00	6.34716E-02	928.00000
2.54399E+00	6.40282E-02	929.00000
2.54451E+00	6.42440E-02	930.00000
2.54499E+00	6.42137E-02	931.00000
2.54547E+00	6.42756E-02	932.00000
2.54598E+00	6.47974E-02	933.00000
2.54650E+00	6.49402E-02	934.00000
2.54698E+00	6.51618E-02	935.00000
2.54747E+00	6.59856E-02	936.00000
2.54799E+00	6.65043E-02	937.00000
2.54849E+00	6.60542E-02	938.00000
2.54896E+00	6.60771E-02	939.00000
2.54947E+00	6.66180E-02	940.00000
2.54999E+00	6.68060E-02	941.00000
2.55048E+00	6.70489E-02	942.00000
2.55096E+00	6.72215E-02	943.00000
2.55148E+00	6.77525E-02	944.00000
2.55199E+00	6.77335E-02	945.00000
2.55246E+00	6.79041E-02	946.00000
2.55296E+00	6.85630E-02	947.00000
2.55348E+00	6.88950E-02	948.00000
2.55397E+00	6.85814E-02	949.00000
2.55445E+00	6.85876E-02	950.00000
2.55496E+00	6.91564E-02	951.00000
2.55547E+00	6.93596E-02	952.00000
2.55595E+00	6.96055E-02	953.00000
2.55644E+00	7.02227E-02	954.00000
2.55696E+00	7.07979E-02	955.00000
2.55746E+00	7.04963E-02	956.00000
2.55794E+00	7.05875E-02	957.00000
2.55844E+00	7.12656E-02	958.00000
2.55896E+00	7.15220E-02	959.00000
2.55945E+00	7.15378E-02	960.00000
2.55993E+00	7.16286E-02	961.00000
2.56045E+00	7.21118E-02	962.00000
2.56097E+00	7.22071E-02	963.00000
2.56144E+00	7.23999E-02	964.00000
2.56194E+00	7.32183E-02	965.00000
2.56246E+00	7.38115E-02	966.00000
2.56296E+00	7.33995E-02	967.00000
2.56343E+00	7.34599E-02	968.00000
2.56394E+00	7.39501E-02	969.00000
2.56446E+00	7.41336E-02	970.00000
2.56494E+00	7.43582E-02	971.00000
2.56542E+00	7.46211E-02	972.00000
2.56594E+00	7.49895E-02	973.00000
2.56644E+00	7.48621E-02	974.00000
2.56692E+00	7.49425E-02	975.00000
2.56742E+00	7.56541E-02	976.00000
2.56794E+00	7.60891E-02	977.00000
2.56843E+00	7.57329E-02	978.00000
2.56890E+00	7.57591E-02	979.00000
2.56941E+00	7.63694E-02	980.00000
2.56993E+00	7.65816E-02	981.00000
2.57041E+00	7.68558E-02	982.00000
2.57091E+00	7.73896E-02	983.00000
2.57143E+00	7.78474E-02	984.00000
2.57192E+00	7.75528E-02	985.00000
2.57240E+00	7.76073E-02	986.00000
2.57291E+00	7.83035E-02	987.00000
2.57342E+00	7.87355E-02	988.00000
2.57391E+00	7.86780E-02	989.00000
2.57440E+00	7.88028E-02	990.00000
2.57491E+00	7.92297E-02	991.00000
2.57542E+00	7.93079E-02	992.00000
2.57589E+00	7.94762E-02	993.00000
2.57639E+00	8.03297E-02	994.00000
2.57691E+00	8.08645E-02	995.00000
2.57740E+00	8.04177E-02	996.00000
2.57787E+00	8.04471E-02	997.00000
2.57838E+00	8.09873E-02	998.00000
2.57890E+00	8.11771E-02	999.00000
2.57939E+00	8.14205E-02	1000.00000
2.57988E+00	8.17487E-02	1001.00000
2.58039E+00	8.22607E-02	1002.00000
2.58090E+00	8.21314E-02	1003.00000
2.58137E+00	8.22589E-02	1004.00000
2.58188E+00	8.29897E-02	1005.00000
2.58239E+00	8.33297E-02	1006.00000
2.58288E+00	8.30013E-02	1007.00000
2.58336E+00	8.30052E-02	1008.00000
2.58387E+00	8.34325E-02	1009.00000
2.58439E+00	8.36132E-02	1010.00000
2.58486E+00	8.37789E-02	1011.00000
2.58536E+00	8.46146E-02	1012.00000
2.58589E+00	8.53549E-02	1013.00000
2.58639E+00	8.49893E-02	1014.00000
2.58686E+00	8.51142E-02	1015.00000
2.58736E+00	8.55654E-02	1016.00000
2.58788E+00	8.57574E-02	1017.00000
2.58836E+00	8.58770E-02	1018.00000
2.58885E+00	8.59808E-02	1019.00000
2.58937E+00	8.63468E-02	1020.00000
2.58988E+00	8.63597E-02	1021.00000
2.59035E+00	8.64860E-02	1022.00000
2.59084E+00	8.73397E-02	1023.00000
2.59137E+00	8.78667E-02	1024.00000
2.59186E+00	8.74312E-02	1025.00000
2.59233E+00	8.74618E-02	1026.00000
2.59284E+00	8.80571E-02	1027.00000
2.59336E+00	8.82657E-02	1028.00000
2.59384E+00	8.85336E-02	1029.00000
2.59433E+00	8.88883E-02	1030.00000
2.59485E+00	8.92731E-02	1031.00000
2.59535E+00	8.90756E-02	1032.00000
2.59582E+00	8.91380E-02	1033.00000
2.59633E+00	8.99881E-02	1034.00000
2.59685E+00	9.03520E-02	1035.00000
2.59734E+00	9.00326E-02	1036.00000
2.59782E+00	9.00475E-02	1037.00000
2.59833E+00	9.05224E-02	1038.00000
2.59884E+00	9.06856E-02	1039.00000
2.59931E+00	9.08984E-02	1040.00000
2.59981E+00	9.16261E-02	1041.00000
2.60033E+00	9.21428E-02	1042.00000
2.60083E+00	9.17590E-02	1043.00000
2.60130E+00	9.18033E-02	1044.00000
2.60181E+00	9.23695E-02	1045.00000
2.60234E+00	9.25730E-02	1046.00000
2.60282E+00	9.27346E-02	1047.00000
2.60330E+00	9.28563E-02	1048.00000
2.60381E+00	9.33821E-02	1049.00000
2.60432E+00	9.34224E-02	1050.00000
2.60480E+00	9.36110E-02	1051.00000
2.60530E+00	9.44176E-02	1052.00000
2.60582E+00	9.48676E-02	1053.00000
2.60632E+00	9.44170E-02	1054.00000
2.60679E+00	9.44168E-02	1055.00000
2.60730E+00	9.48699E-02	1056.00000
2.60781E+00	9.50209E-02	1057.00000
2.60829E+00	9.52223E-02	1058.00000
2.60879E+00	9.57153E-02	1059.00000
2.60930E+00	9.61834E-02	1060.00000
2.60980E+00	9.59435E-02	1061.00000
2.61027E+00	9.60196E-02	1062.00000
2.61077E+00	9.66493E-02	1063.00000
2.61130E+00	9.68846E-02	1064.00000
2.61178E+00	9.67163E-02	1065.00000
2.61226E+00	9.67387E-02	1066.00000
2.61278E+00	9.71137E-02	1067.00000
2.61329E+00	9.72461E-02	1068.00000
2.61377E+00	9.74152E-02	1069.00000
2.61427E+00	9.82201E-02	1070.00000
2.61479E+00	9.88745E-02	1071.00000
2.61528E+00	9.84997E-02	1072.00000
2.61576E+00	9.85929E-02	1073.00000
2.61627E+00	9.90815E-02	1074.00000
2.61679E+00	9.92754E-02	1075.00000
2.61727E+00	9.94309E-02	1076.00000
2.61775E+00	9.95474E-02	1077.00000
2.61827E+00	9.99753E-02	1078.00000
2.61878E+00	9.99884E-02	1079.00000
2.61925E+00	1.00135E-01	1080.00000
2.61975E+00	1.00864E-01	1081.00000
2.62027E+00	1.01322E-01	1082.00000
2.62077E+00	1.00940E-01	1083.00000
2.62125E+00	1.00966E-01	1084.00000
2.62176E+00	1.01481E-01	1085.00000
2.62227E+00	1.01661E-01	1086.00000
2.62275E+00	1.01893E-01	1087.00000
2.62325E+00	1.02375E-01	1088.00000
2.62377E+00	1.02781E-01	1089.00000
2.62427E+00	1.02518E-01	1090.00000
2.62474E+00	1.02565E-01	1091.00000
2.62524E+00	1.03303E-01	1092.00000
2.62576E+00	1.03577E-01	1093.00000
2.62625E+00	1.03384E-01	1094.00000
2.62673E+00	1.03411E-01	1095.00000
2.62725E+00	1.03902E-01	1096.00000
2.62776E+00	1.04075E-01	1097.00000
2.62824E+00	1.04296E-01	1098.00000
2.62873E+00	1.05079E-01	1099.00000
2.62925E+00	1.05520E-01	1100.00000
2.62974E+00	1.05071E-01	1101.00000
2.63021E+00	1.05068E-01	1102.00000
2.63072E+00	1.05624E-01	1103.00000
2.63125E+00	1.05809E-01	1104.00000
2.63173E+00	1.06052E-01	1105.00000
2.63221E+00	1.06195E-01	1106.00000
2.63272E+00	1.06595E-01	1107.00000
2.63323E+00	1.06552E-01	1108.00000
2.63370E+00	1.06671E-01	1109.00000
2.63421E+00	1.07504E-01	1110.00000
2.63473E+00	1.07879E-01	1111.00000
2.63522E+00	1.07529E-01	1112.00000
2.63570E+00	1.07537E-01	1113.00000
2.63621E+00	1.07998E-01	1114.00000
2.63672E+00	1.08154E-01	1115.00000
2.63720E+00	1.08360E-01	1116.00000
2.63769E+00	1.08904E-01	1117.00000
2.63821E+00	1.09507E-01	1118.00000
2.63871E+00	1.09277E-01	1119.00000
2.63918E+00	1.09401E-01	1120.00000
2.63969E+00	1.10009E-01	1121.00000
2.64021E+00	1.10253E-01	1122.00000
2.64070E+00	1.10086E-01	1123.00000
2.64118E+00	1.10112E-01	1124.00000
2.64170E+00	1.10457E-01	1125.00000
2.64220E+00	1.10580E-01	1126.00000
2.64268E+00	1.10737E-01	1127.00000
2.64318E+00	1.11736E-01	1128.00000
2.64371E+00	1.12362E-01	1129.00000
2.64420E+00	1.11853E-01	1130.00000
2.64468E+00	1.11892E-01	1131.00000
2.64519E+00	1.12461E-01	1132.00000
2.64571E+00	1.12664E-01	1133.00000
2.64619E+00	1.12921E-01	1134.00000
2.64667E+00	1.13080E-01	1135.00000
2.64719E+00	1.13494E-01	1136.00000
2.64769E+00	1.13441E-01	1137.00000
2.64817E+00	1.13562E-01	1138.00000
2.64867E+00	1.14408E-01	1139.00000
2.64919E+00	1.14831E-01	1140.00000
2.64967E+00	1.14476E-01	1141.00000
2.65015E+00	1.14499E-01	1142.00000
2.65067E+00	1.15009E-01	1143.00000
2.65118E+00	1.15187E-01	1144.00000
2.65166E+00	1.15416E-01	1145.00000
2.65215E+00	1.16031E-01	1146.00000
2.65267E+00	1.16531E-01	1147.00000
2.65317E+00	1.16212E-01	1148.00000
2.65365E+00	1.16272E-01	1149.00000
2.65416E+00	1.17036E-01	1150.00000
2.65468E+00	1.17374E-01	1151.00000
2.65517E+00	1.17299E-01	1152.00000
2.65565E+00	1.17387E-01	1153.00000
2.65616E+00	1.17741E-01	1154.00000
2.65667E+00	1.17826E-01	1155.00000
2.65714E+00	1.17973E-01	1156.00000
2.65764E+00	1.18858E-01	1157.00000
2.65816E+00	1.19421E-01	1158.00000
2.65865E+00	1.18969E-01	1159.00000
2.65913E+00	1.19006E-01	1160.00000
2.65964E+00	1.19679E-01	1161.00000
2.66016E+00	1.19916E-01	1162.00000
2.66064E+00	1.20219E-01	1163.00000
2.66113E+00	1.20403E-01	1164.00000
2.66164E+00	1.20818E-01	1165.00000
2.66215E+00	1.20732E-01	1166.00000
2.66262E+00	1.20842E-01	1167.00000
2.66313E+00	1.21601E-01	1168.00000
2.66365E+00	1.21968E-01	1169.00000
2.66414E+00	1.21715E-01	1170.00000
2.66462E+00	1.21753E-01	1171.00000
2.66513E+00	1.22245E-01	1172.00000
2.66564E+00	1.22422E-01	1173.00000
2.66612E+00	1.22645E-01	1174.00000
2.66661E+00	1.23394E-01	1175.00000
2.66713E+00	1.24098E-01	1176.00000
2.66763E+00	1.23759E-01	1177.00000
2.66810E+00	1.23880E-01	1178.00000
2.66861E+00	1.23908E-01	1179.00000
2.66912E+00	1.23957E-01	1180.00000
2.66961E+00	1.23983E-01	1181.00000
2.67013E+00	1.24859E-01	1182.00000
2.67065E+00	1.25500E-01	1183.00000
2.67113E+00	1.25714E-01	1184.00000
2.67162E+00	1.26177E-01	1185.00000
2.67214E+00	1.26887E-01	1186.00000
2.67264E+00	1.26743E-01	1187.00000
2.67312E+00	1.26932E-01	1188.00000
2.67362E+00	1.27681E-01	1189.00000
2.67415E+00	1.28186E-01	1190.00000
2.67463E+00	1.27872E-01	1191.00000
2.67511E+00	1.27936E-01	1192.00000
2.67562E+00	1.28488E-01	1193.00000
2.67613E+00	1.28693E-01	1194.00000
2.67661E+00	1.28946E-01	1195.00000
2.67711E+00	1.29687E-01	1196.00000
2.67763E+00	1.30374E-01	1197.00000
2.67813E+00	1.30025E-01	1198.00000
2.67860E+00	1.30138E-01	1199.00000
2.67911E+00	1.30863E-01	1200.00000
2.67963E+00	1.31250E-01	1201.00000
2.68011E+00	1.31426E-01	1202.00000
2.68059E+00	1.31613E-01	1203.00000
2.68111E+00	1.32204E-01	1204.00000
2.68162E+00	1.32218E-01	1205.00000
2.68210E+00	1.32419E-01	1206.00000
2.68260E+00	1.33398E-01	1207.00000
2.68312E+00	1.34170E-01	1208.00000
2.68362E+00	1.33708E-01	1209.00000
2.68409E+00	1.33811E-01	1210.00000
2.68460E+00	1.34493E-01	1211.00000
2.68512E+00	1.34841E-01	1212.00000
2.68560E+00	1.35099E-01	1213.00000
2.68609E+00	1.35556E-01	1214.00000
2.68660E+00	1.36094E-01	1215.00000
2.68710E+00	1.35883E-01	1216.00000
2.68757E+00	1.35991E-01	1217.00000
2.68808E+00	1.36889E-01	1218.00000
2.68860E+00	1.37391E-01	1219.00000
2.68909E+00	1.37179E-01	1220.00000
2.68956E+00	1.37275E-01	1221.00000
2.69008E+00	1.37858E-01	1222.00000
2.69058E+00	1.38109E-01	1223.00000
2.69106E+00	1.38337E-01	1224.00000
2.69156E+00	1.39384E-01	1225.00000
2.69208E+00	1.40425E-01	1226.00000
2.69258E+00	1.40012E-01	1227.00000
2.69306E+00	1.40207E-01	1228.00000
2.69357E+00	1.40977E-01	1229.00000
2.69409E+00	1.41383E-01	1230.00000
2.69457E+00	1.41602E-01	1231.00000
2.69505E+00	1.41811E-01	1232.00000
2.69557E+00	1.42455E-01	1233.00000
2.69607E+00	1.42457E-01	1234.00000
2.69655E+00	1.42673E-01	1235.00000
2.69705E+00	1.43654E-01	1236.00000
2.69757E+00	1.44498E-01	1237.00000
2.69807E+00	1.44151E-01	1238.00000
2.69854E+00	1.44219E-01	1239.00000
2.69906E+00	1.44950E-01	1240.00000
2.69957E+00	1.45300E-01	1241.00000
2.70004E+00	1.45576E-01	1242.00000
2.70053E+00	1.46196E-01	1243.00000
2.70105E+00	1.47082E-01	1244.00000
2.70155E+00	1.46872E-01	1245.00000
2.70203E+00	1.47097E-01	1246.00000
2.70253E+00	1.48050E-01	1247.00000
2.70305E+00	1.48910E-01	1248.00000
2.70354E+00	1.48867E-01	1249.00000
2.70402E+00	1.48988E-01	1250.00000
2.70454E+00	1.49669E-01	1251.00000
2.70505E+00	1.49839E-01	1252.00000
2.70553E+00	1.50113E-01	1253.00000
2.70603E+00	1.51048E-01	1254.00000
2.70654E+00	1.51814E-01	1255.00000
2.70704E+00	1.51355E-01	1256.00000
2.70751E+00	1.51457E-01	1257.00000
2.70802E+00	1.52260E-01	1258.00000
2.70853E+00	1.52827E-01	1259.00000
2.70901E+00	1.53019E-01	1260.00000
2.70950E+00	1.53391E-01	1261.00000
2.71002E+00	1.54293E-01	1262.00000
2.71053E+00	1.54281E-01	1263.00000
2.71100E+00	1.54577E-01	1264.00000
2.71150E+00	1.55542E-01	1265.00000
2.71203E+00	1.56380E-01	1266.00000
2.71252E+00	1.56137E-01	1267.00000
2.71300E+00	1.56239E-01	1268.00000
2.71352E+00	1.57016E-01	1269.00000
2.71403E+00	1.57459E-01	1270.00000
2.71450E+00	1.57694E-01	1271.00000
2.71499E+00	1.58356E-01	1272.00000
2.71551E+00	1.59236E-01	1273.00000
2.71601E+00	1.59010E-01	1274.00000
2.71649E+00	1.59228E-01	1275.00000
2.71699E+00	1.60248E-01	1276.00000
