E(V)	i(A/cm²)	T(s)
2.92302E+00	-1.44978E+00	634.00000
2.92254E+00	-1.44257E+00	635.00000
2.92206E+00	-1.43592E+00	636.00000
2.92154E+00	-1.43146E+00	637.00000
2.92104E+00	-1.42607E+00	638.00000
2.92056E+00	-1.41866E+00	639.00000
2.92006E+00	-1.41331E+00	640.00000
2.91954E+00	-1.40883E+00	641.00000
2.91906E+00	-1.40216E+00	642.00000
2.91858E+00	-1.39513E+00	643.00000
2.91807E+00	-1.39057E+00	644.00000
2.91755E+00	-1.38598E+00	645.00000
2.91708E+00	-1.37869E+00	646.00000
2.91658E+00	-1.37269E+00	647.00000
2.91606E+00	-1.36856E+00	648.00000
2.91556E+00	-1.36297E+00	649.00000
2.91509E+00	-1.35611E+00	650.00000
2.91458E+00	-1.35135E+00	651.00000
2.91406E+00	-1.34749E+00	652.00000
2.91358E+00	-1.34099E+00	653.00000
2.91310E+00	-1.33451E+00	654.00000
2.91258E+00	-1.33015E+00	655.00000
2.91207E+00	-1.32541E+00	656.00000
2.91160E+00	-1.31843E+00	657.00000
2.91109E+00	-1.31330E+00	658.00000
2.91057E+00	-1.30940E+00	659.00000
2.91008E+00	-1.30359E+00	660.00000
2.90960E+00	-1.29717E+00	661.00000
2.90909E+00	-1.29297E+00	662.00000
2.90858E+00	-1.28902E+00	663.00000
2.90810E+00	-1.28256E+00	664.00000
2.90761E+00	-1.27696E+00	665.00000
2.90710E+00	-1.27309E+00	666.00000
2.90659E+00	-1.26813E+00	667.00000
2.90612E+00	-1.26175E+00	668.00000
2.90561E+00	-1.25705E+00	669.00000
2.90508E+00	-1.25372E+00	670.00000
2.90460E+00	-1.24784E+00	671.00000
2.90412E+00	-1.24180E+00	672.00000
2.90360E+00	-1.23815E+00	673.00000
2.90309E+00	-1.23414E+00	674.00000
2.90262E+00	-1.22762E+00	675.00000
2.90213E+00	-1.22266E+00	676.00000
2.90160E+00	-1.21944E+00	677.00000
2.90111E+00	-1.21434E+00	678.00000
2.90063E+00	-1.20813E+00	679.00000
2.90012E+00	-1.20409E+00	680.00000
2.89961E+00	-1.20040E+00	681.00000
2.89913E+00	-1.19445E+00	682.00000
2.89864E+00	-1.18917E+00	683.00000
2.89813E+00	-1.18548E+00	684.00000
2.89763E+00	-1.18112E+00	685.00000
2.89715E+00	-1.17516E+00	686.00000
2.89665E+00	-1.17088E+00	687.00000
2.89613E+00	-1.16761E+00	688.00000
2.89564E+00	-1.16252E+00	689.00000
2.89516E+00	-1.15690E+00	690.00000
2.89465E+00	-1.15315E+00	691.00000
2.89414E+00	-1.14956E+00	692.00000
2.89366E+00	-1.14365E+00	693.00000
2.89316E+00	-1.13899E+00	694.00000
2.89265E+00	-1.13589E+00	695.00000
2.89215E+00	-1.13132E+00	696.00000
2.89167E+00	-1.12577E+00	697.00000
2.89116E+00	-1.12215E+00	698.00000
2.89064E+00	-1.11923E+00	699.00000
2.89016E+00	-1.11402E+00	700.00000
2.88968E+00	-1.10866E+00	701.00000
2.88916E+00	-1.10537E+00	702.00000
2.88866E+00	-1.10174E+00	703.00000
2.88819E+00	-1.09610E+00	704.00000
2.88769E+00	-1.09177E+00	705.00000
2.88717E+00	-1.08896E+00	706.00000
2.88667E+00	-1.08436E+00	707.00000
2.88619E+00	-1.07952E+00	708.00000
2.88567E+00	-1.07612E+00	709.00000
2.88516E+00	-1.07330E+00	710.00000
2.88468E+00	-1.06764E+00	711.00000
2.88419E+00	-1.06269E+00	712.00000
2.88367E+00	-1.06003E+00	713.00000
2.88316E+00	-1.05634E+00	714.00000
2.88269E+00	-1.05101E+00	715.00000
2.88219E+00	-1.04720E+00	716.00000
2.88167E+00	-1.04450E+00	717.00000
2.88119E+00	-1.03973E+00	718.00000
2.88071E+00	-1.03491E+00	719.00000
2.88020E+00	-1.03168E+00	720.00000
2.87968E+00	-1.02884E+00	721.00000
2.87920E+00	-1.02342E+00	722.00000
2.87871E+00	-1.01919E+00	723.00000
2.87820E+00	-1.01673E+00	724.00000
2.87769E+00	-1.01295E+00	725.00000
2.87722E+00	-1.00808E+00	726.00000
2.87671E+00	-1.00451E+00	727.00000
2.87620E+00	-1.00202E+00	728.00000
2.87571E+00	-9.97365E-01	729.00000
2.87523E+00	-9.92792E-01	730.00000
2.87471E+00	-9.90080E-01	731.00000
2.87420E+00	-9.87058E-01	732.00000
2.87372E+00	-9.81801E-01	733.00000
2.87323E+00	-9.77960E-01	734.00000
2.87271E+00	-9.75374E-01	735.00000
2.87222E+00	-9.71234E-01	736.00000
2.87174E+00	-9.66932E-01	737.00000
2.87123E+00	-9.63800E-01	738.00000
2.87071E+00	-9.61516E-01	739.00000
2.87023E+00	-9.56618E-01	740.00000
2.86974E+00	-9.52142E-01	741.00000
2.86923E+00	-9.49813E-01	742.00000
2.86872E+00	-9.46660E-01	743.00000
2.86824E+00	-9.42104E-01	744.00000
2.86774E+00	-9.38726E-01	745.00000
2.86723E+00	-9.36289E-01	746.00000
2.86674E+00	-9.31957E-01	747.00000
2.86626E+00	-9.28035E-01	748.00000
2.86575E+00	-9.25426E-01	749.00000
2.86523E+00	-9.22832E-01	750.00000
2.86475E+00	-9.17961E-01	751.00000
2.86425E+00	-9.14619E-01	752.00000
2.86373E+00	-9.12667E-01	753.00000
2.86324E+00	-9.08741E-01	754.00000
2.86277E+00	-9.04334E-01	755.00000
2.86225E+00	-9.01485E-01	756.00000
2.86173E+00	-8.99436E-01	757.00000
2.86125E+00	-8.94870E-01	758.00000
2.86077E+00	-8.90725E-01	759.00000
2.86026E+00	-8.88604E-01	760.00000
2.85975E+00	-8.86025E-01	761.00000
2.85928E+00	-8.81611E-01	762.00000
2.85878E+00	-8.78003E-01	763.00000
2.85826E+00	-8.76003E-01	764.00000
2.85777E+00	-8.71852E-01	765.00000
2.85730E+00	-8.68031E-01	766.00000
2.85679E+00	-8.65342E-01	767.00000
2.85627E+00	-8.63306E-01	768.00000
2.85579E+00	-8.58465E-01	769.00000
2.85531E+00	-8.54687E-01	770.00000
2.85479E+00	-8.52949E-01	771.00000
2.85428E+00	-8.50177E-01	772.00000
2.85380E+00	-8.46282E-01	773.00000
2.85329E+00	-8.43173E-01	774.00000
2.85278E+00	-8.41124E-01	775.00000
2.85229E+00	-8.37056E-01	776.00000
2.85181E+00	-8.33424E-01	777.00000
2.85130E+00	-8.31157E-01	778.00000
2.85078E+00	-8.28987E-01	779.00000
2.85030E+00	-8.24591E-01	780.00000
2.84981E+00	-8.21247E-01	781.00000
2.84930E+00	-8.19268E-01	782.00000
2.84881E+00	-8.15802E-01	783.00000
2.84833E+00	-8.12194E-01	784.00000
2.84782E+00	-8.09652E-01	785.00000
2.84730E+00	-8.07970E-01	786.00000
2.84681E+00	-8.03914E-01	787.00000
2.84633E+00	-8.00193E-01	788.00000
2.84582E+00	-7.98406E-01	789.00000
2.84531E+00	-7.96065E-01	790.00000
2.84484E+00	-7.92358E-01	791.00000
2.84433E+00	-7.89096E-01	792.00000
2.84381E+00	-7.87850E-01	793.00000
2.84332E+00	-7.84450E-01	794.00000
2.84285E+00	-7.80637E-01	795.00000
2.84234E+00	-7.77971E-01	796.00000
2.84182E+00	-7.75814E-01	797.00000
2.84134E+00	-7.71622E-01	798.00000
2.84085E+00	-7.68619E-01	799.00000
2.84033E+00	-7.67238E-01	800.00000
2.83984E+00	-7.64310E-01	801.00000
2.83937E+00	-7.60459E-01	802.00000
2.83887E+00	-7.57647E-01	803.00000
2.83835E+00	-7.56136E-01	804.00000
2.83786E+00	-7.52490E-01	805.00000
2.83737E+00	-7.49254E-01	806.00000
2.83686E+00	-7.47438E-01	807.00000
2.83634E+00	-7.45505E-01	808.00000
2.83587E+00	-7.41851E-01	809.00000
2.83538E+00	-7.38751E-01	810.00000
2.83486E+00	-7.37717E-01	811.00000
2.83436E+00	-7.34773E-01	812.00000
2.83389E+00	-7.31432E-01	813.00000
2.83338E+00	-7.28830E-01	814.00000
2.83286E+00	-7.27058E-01	815.00000
2.83238E+00	-7.23111E-01	816.00000
2.83190E+00	-7.20005E-01	817.00000
2.83138E+00	-7.18400E-01	818.00000
2.83087E+00	-7.16242E-01	819.00000
2.83039E+00	-7.12515E-01	820.00000
2.82989E+00	-7.09642E-01	821.00000
2.82938E+00	-7.08096E-01	822.00000
2.82889E+00	-7.05024E-01	823.00000
2.82841E+00	-7.02103E-01	824.00000
2.82790E+00	-6.99978E-01	825.00000
2.82738E+00	-6.98149E-01	826.00000
2.82691E+00	-6.94010E-01	827.00000
2.82642E+00	-6.90998E-01	828.00000
2.82590E+00	-6.89767E-01	829.00000
2.82539E+00	-6.87516E-01	830.00000
2.82491E+00	-6.84765E-01	831.00000
2.82441E+00	-6.82516E-01	832.00000
2.82389E+00	-6.81148E-01	833.00000
2.82340E+00	-6.77638E-01	834.00000
2.82292E+00	-6.74638E-01	835.00000
2.82240E+00	-6.73003E-01	836.00000
2.82190E+00	-6.71099E-01	837.00000
2.82142E+00	-6.67591E-01	838.00000
2.82093E+00	-6.64766E-01	839.00000
2.82041E+00	-6.63478E-01	840.00000
2.81992E+00	-6.60416E-01	841.00000
2.81945E+00	-6.57681E-01	842.00000
2.81894E+00	-6.55658E-01	843.00000
2.81841E+00	-6.54608E-01	844.00000
2.81793E+00	-6.51030E-01	845.00000
2.81745E+00	-6.48377E-01	846.00000
2.81692E+00	-6.47098E-01	847.00000
2.81641E+00	-6.45336E-01	848.00000
2.81594E+00	-6.42067E-01	849.00000
2.81544E+00	-6.39273E-01	850.00000
2.81491E+00	-6.38147E-01	851.00000
2.81442E+00	-6.35147E-01	852.00000
2.81395E+00	-6.32489E-01	853.00000
2.81344E+00	-6.30401E-01	854.00000
2.81293E+00	-6.29226E-01	855.00000
2.81245E+00	-6.25951E-01	856.00000
2.81195E+00	-6.23364E-01	857.00000
2.81144E+00	-6.22143E-01	858.00000
2.81093E+00	-6.19719E-01	859.00000
2.81046E+00	-6.17061E-01	860.00000
2.80996E+00	-6.14608E-01	861.00000
2.80943E+00	-6.13790E-01	862.00000
2.80894E+00	-6.10479E-01	863.00000
2.80846E+00	-6.07657E-01	864.00000
2.80795E+00	-6.06234E-01	865.00000
2.80744E+00	-6.04599E-01	866.00000
2.80696E+00	-6.01488E-01	867.00000
2.80646E+00	-5.99090E-01	868.00000
2.80594E+00	-5.97941E-01	869.00000
2.80545E+00	-5.95321E-01	870.00000
2.80497E+00	-5.93053E-01	871.00000
2.80446E+00	-5.91267E-01	872.00000
2.80394E+00	-5.90097E-01	873.00000
2.80346E+00	-5.86538E-01	874.00000
2.80298E+00	-5.83578E-01	875.00000
2.80247E+00	-5.82391E-01	876.00000
2.80196E+00	-5.80680E-01	877.00000
2.80145E+00	-5.78414E-01	878.00000
2.80093E+00	-5.76881E-01	879.00000
2.80043E+00	-5.74441E-01	880.00000
2.79996E+00	-5.71694E-01	881.00000
2.79945E+00	-5.69379E-01	882.00000
2.79893E+00	-5.68440E-01	883.00000
2.79845E+00	-5.65292E-01	884.00000
2.79796E+00	-5.62931E-01	885.00000
2.79744E+00	-5.62145E-01	886.00000
2.79694E+00	-5.60703E-01	887.00000
2.79646E+00	-5.57922E-01	888.00000
2.79596E+00	-5.55644E-01	889.00000
2.79545E+00	-5.54795E-01	890.00000
2.79495E+00	-5.52323E-01	891.00000
2.79447E+00	-5.49800E-01	892.00000
2.79396E+00	-5.47796E-01	893.00000
2.79345E+00	-5.46724E-01	894.00000
2.79297E+00	-5.43577E-01	895.00000
2.79248E+00	-5.41445E-01	896.00000
2.79196E+00	-5.40734E-01	897.00000
2.79145E+00	-5.39289E-01	898.00000
2.79098E+00	-5.36834E-01	899.00000
2.79048E+00	-5.34516E-01	900.00000
2.78996E+00	-5.33744E-01	901.00000
2.78947E+00	-5.31081E-01	902.00000
2.78900E+00	-5.28952E-01	903.00000
2.78849E+00	-5.27186E-01	904.00000
2.78798E+00	-5.25832E-01	905.00000
2.78750E+00	-5.22834E-01	906.00000
2.78700E+00	-5.20903E-01	907.00000
2.78648E+00	-5.20259E-01	908.00000
2.78598E+00	-5.18171E-01	909.00000
2.78551E+00	-5.16019E-01	910.00000
2.78500E+00	-5.14069E-01	911.00000
2.78448E+00	-5.13419E-01	912.00000
2.78400E+00	-5.10483E-01	913.00000
2.78352E+00	-5.08294E-01	914.00000
2.78300E+00	-5.06902E-01	915.00000
2.78250E+00	-5.05512E-01	916.00000
2.78202E+00	-5.02991E-01	917.00000
2.78152E+00	-5.01035E-01	918.00000
2.78100E+00	-5.00383E-01	919.00000
2.78051E+00	-4.98056E-01	920.00000
2.78004E+00	-4.95838E-01	921.00000
2.77953E+00	-4.93847E-01	922.00000
2.77901E+00	-4.93183E-01	923.00000
2.77852E+00	-4.90704E-01	924.00000
2.77803E+00	-4.88818E-01	925.00000
2.77751E+00	-4.88189E-01	926.00000
2.77701E+00	-4.86294E-01	927.00000
2.77654E+00	-4.83950E-01	928.00000
2.77603E+00	-4.82231E-01	929.00000
2.77551E+00	-4.81658E-01	930.00000
2.77503E+00	-4.78833E-01	931.00000
2.77455E+00	-4.76991E-01	932.00000
2.77403E+00	-4.76214E-01	933.00000
2.77351E+00	-4.75207E-01	934.00000
2.77304E+00	-4.72617E-01	935.00000
2.77254E+00	-4.70729E-01	936.00000
2.77202E+00	-4.70099E-01	937.00000
2.77152E+00	-4.67888E-01	938.00000
2.77105E+00	-4.65902E-01	939.00000
2.77054E+00	-4.64414E-01	940.00000
2.77003E+00	-4.63918E-01	941.00000
2.76955E+00	-4.61222E-01	942.00000
2.76906E+00	-4.59375E-01	943.00000
2.76854E+00	-4.58679E-01	944.00000
2.76804E+00	-4.57326E-01	945.00000
2.76756E+00	-4.55256E-01	946.00000
2.76706E+00	-4.53630E-01	947.00000
2.76654E+00	-4.53088E-01	948.00000
2.76605E+00	-4.50635E-01	949.00000
2.76558E+00	-4.48633E-01	950.00000
2.76507E+00	-4.47163E-01	951.00000
2.76455E+00	-4.46474E-01	952.00000
2.76407E+00	-4.44040E-01	953.00000
2.76358E+00	-4.42249E-01	954.00000
2.76306E+00	-4.41652E-01	955.00000
2.76256E+00	-4.39978E-01	956.00000
2.76209E+00	-4.37889E-01	957.00000
2.76159E+00	-4.36003E-01	958.00000
2.76107E+00	-4.35375E-01	959.00000
2.76059E+00	-4.33064E-01	960.00000
2.76010E+00	-4.31617E-01	961.00000
2.75959E+00	-4.30700E-01	962.00000
2.75908E+00	-4.29769E-01	963.00000
2.75861E+00	-4.27627E-01	964.00000
2.75811E+00	-4.26140E-01	965.00000
2.75758E+00	-4.25644E-01	966.00000
2.75708E+00	-4.23737E-01	967.00000
2.75661E+00	-4.21945E-01	968.00000
2.75610E+00	-4.20494E-01	969.00000
2.75558E+00	-4.20010E-01	970.00000
2.75509E+00	-4.17601E-01	971.00000
2.75461E+00	-4.16088E-01	972.00000
2.75409E+00	-4.15503E-01	973.00000
2.75359E+00	-4.14224E-01	974.00000
2.75312E+00	-4.12279E-01	975.00000
2.75261E+00	-4.10897E-01	976.00000
2.75209E+00	-4.10436E-01	977.00000
2.75160E+00	-4.08058E-01	978.00000
2.75112E+00	-4.06396E-01	979.00000
2.75061E+00	-4.05379E-01	980.00000
2.75010E+00	-4.04547E-01	981.00000
2.74962E+00	-4.02391E-01	982.00000
2.74912E+00	-4.01210E-01	983.00000
2.74860E+00	-4.00816E-01	984.00000
2.74810E+00	-3.99294E-01	985.00000
2.74762E+00	-3.97702E-01	986.00000
2.74712E+00	-3.96369E-01	987.00000
2.74660E+00	-3.95925E-01	988.00000
2.74612E+00	-3.93449E-01	989.00000
2.74563E+00	-3.91826E-01	990.00000
2.74512E+00	-3.91156E-01	991.00000
2.74462E+00	-3.90060E-01	992.00000
2.74415E+00	-3.88041E-01	993.00000
2.74365E+00	-3.86630E-01	994.00000
2.74313E+00	-3.86160E-01	995.00000
2.74264E+00	-3.84297E-01	996.00000
2.74216E+00	-3.82999E-01	997.00000
2.74165E+00	-3.81896E-01	998.00000
2.74113E+00	-3.81521E-01	999.00000
2.74064E+00	-3.79213E-01	1000.00000
2.74016E+00	-3.77867E-01	1001.00000
2.73964E+00	-3.77418E-01	1002.00000
2.73913E+00	-3.76360E-01	1003.00000
2.73866E+00	-3.74738E-01	1004.00000
2.73816E+00	-3.73192E-01	1005.00000
2.73764E+00	-3.72677E-01	1006.00000
2.73715E+00	-3.70520E-01	1007.00000
2.73667E+00	-3.69422E-01	1008.00000
2.73616E+00	-3.68287E-01	1009.00000
2.73564E+00	-3.67806E-01	1010.00000
2.73516E+00	-3.65847E-01	1011.00000
2.73466E+00	-3.64497E-01	1012.00000
2.73414E+00	-3.64047E-01	1013.00000
2.73365E+00	-3.62661E-01	1014.00000
2.73317E+00	-3.61380E-01	1015.00000
2.73266E+00	-3.60085E-01	1016.00000
2.73215E+00	-3.59653E-01	1017.00000
2.73167E+00	-3.57274E-01	1018.00000
2.73119E+00	-3.56125E-01	1019.00000
2.73067E+00	-3.55742E-01	1020.00000
2.73016E+00	-3.54898E-01	1021.00000
2.72968E+00	-3.53430E-01	1022.00000
2.72918E+00	-3.52308E-01	1023.00000
2.72866E+00	-3.51933E-01	1024.00000
2.72817E+00	-3.50039E-01	1025.00000
2.72770E+00	-3.48684E-01	1026.00000
2.72719E+00	-3.47692E-01	1027.00000
2.72667E+00	-3.47335E-01	1028.00000
2.72618E+00	-3.45260E-01	1029.00000
2.72570E+00	-3.43747E-01	1030.00000
2.72519E+00	-3.43243E-01	1031.00000
2.72469E+00	-3.41952E-01	1032.00000
2.72421E+00	-3.40413E-01	1033.00000
2.72371E+00	-3.39452E-01	1034.00000
2.72319E+00	-3.39132E-01	1035.00000
2.72270E+00	-3.37342E-01	1036.00000
2.72222E+00	-3.36220E-01	1037.00000
2.72171E+00	-3.35408E-01	1038.00000
2.72119E+00	-3.34907E-01	1039.00000
2.72072E+00	-3.33294E-01	1040.00000
2.72022E+00	-3.32218E-01	1041.00000
2.71970E+00	-3.31860E-01	1042.00000
2.71920E+00	-3.30373E-01	1043.00000
2.71872E+00	-3.29144E-01	1044.00000
2.71821E+00	-3.28237E-01	1045.00000
2.71770E+00	-3.27889E-01	1046.00000
2.71722E+00	-3.25645E-01	1047.00000
2.71673E+00	-3.24396E-01	1048.00000
2.71622E+00	-3.23911E-01	1049.00000
2.71571E+00	-3.23059E-01	1050.00000
2.71523E+00	-3.21748E-01	1051.00000
2.71473E+00	-3.20968E-01	1052.00000
2.71421E+00	-3.20708E-01	1053.00000
2.71372E+00	-3.18838E-01	1054.00000
2.71325E+00	-3.17659E-01	1055.00000
2.71274E+00	-3.16809E-01	1056.00000
2.71222E+00	-3.16353E-01	1057.00000
2.71174E+00	-3.14516E-01	1058.00000
2.71125E+00	-3.13524E-01	1059.00000
2.71074E+00	-3.13194E-01	1060.00000
2.71023E+00	-3.12227E-01	1061.00000
2.70976E+00	-3.10902E-01	1062.00000
2.70926E+00	-3.09720E-01	1063.00000
2.70874E+00	-3.09327E-01	1064.00000
2.70825E+00	-3.07458E-01	1065.00000
2.70777E+00	-3.06443E-01	1066.00000
2.70726E+00	-3.05571E-01	1067.00000
2.70674E+00	-3.05077E-01	1068.00000
2.70626E+00	-3.03689E-01	1069.00000
2.70577E+00	-3.02939E-01	1070.00000
2.70525E+00	-3.02689E-01	1071.00000
2.70476E+00	-3.01278E-01	1072.00000
2.70429E+00	-3.00142E-01	1073.00000
2.70378E+00	-2.99205E-01	1074.00000
2.70326E+00	-2.98821E-01	1075.00000
2.70278E+00	-2.96819E-01	1076.00000
2.70230E+00	-2.95833E-01	1077.00000
2.70179E+00	-2.95504E-01	1078.00000
2.70128E+00	-2.94563E-01	1079.00000
2.70080E+00	-2.93529E-01	1080.00000
2.70030E+00	-2.92918E-01	1081.00000
2.69978E+00	-2.92667E-01	1082.00000
2.69929E+00	-2.90992E-01	1083.00000
2.69881E+00	-2.90015E-01	1084.00000
2.69830E+00	-2.89175E-01	1085.00000
2.69778E+00	-2.88801E-01	1086.00000
2.69730E+00	-2.87199E-01	1087.00000
2.69681E+00	-2.86318E-01	1088.00000
2.69629E+00	-2.86024E-01	1089.00000
2.69579E+00	-2.84942E-01	1090.00000
2.69531E+00	-2.83842E-01	1091.00000
2.69481E+00	-2.83328E-01	1092.00000
2.69429E+00	-2.83119E-01	1093.00000
2.69380E+00	-2.81337E-01	1094.00000
2.69333E+00	-2.80212E-01	1095.00000
2.69282E+00	-2.79287E-01	1096.00000
2.69231E+00	-2.78757E-01	1097.00000
2.69183E+00	-2.77380E-01	1098.00000
2.69133E+00	-2.76848E-01	1099.00000
2.69081E+00	-2.76671E-01	1100.00000
2.69031E+00	-2.75317E-01	1101.00000
2.68984E+00	-2.74335E-01	1102.00000
2.68933E+00	-2.73510E-01	1103.00000
2.68881E+00	-2.72910E-01	1104.00000
2.68833E+00	-2.70927E-01	1105.00000
2.68785E+00	-2.70190E-01	1106.00000
2.68734E+00	-2.69944E-01	1107.00000
2.68683E+00	-2.69314E-01	1108.00000
2.68635E+00	-2.68419E-01	1109.00000
2.68585E+00	-2.67807E-01	1110.00000
2.68533E+00	-2.67603E-01	1111.00000
2.68484E+00	-2.65709E-01	1112.00000
2.68437E+00	-2.64683E-01	1113.00000
2.68385E+00	-2.64046E-01	1114.00000
2.68333E+00	-2.63448E-01	1115.00000
2.68285E+00	-2.62111E-01	1116.00000
2.68236E+00	-2.61618E-01	1117.00000
2.68185E+00	-2.61453E-01	1118.00000
2.68135E+00	-2.60428E-01	1119.00000
2.68088E+00	-2.59421E-01	1120.00000
2.68037E+00	-2.58660E-01	1121.00000
2.67985E+00	-2.58388E-01	1122.00000
2.67937E+00	-2.56604E-01	1123.00000
2.67889E+00	-2.55834E-01	1124.00000
2.67837E+00	-2.55303E-01	1125.00000
2.67786E+00	-2.54634E-01	1126.00000
2.67738E+00	-2.53650E-01	1127.00000
2.67688E+00	-2.53373E-01	1128.00000
2.67636E+00	-2.53281E-01	1129.00000
2.67586E+00	-2.51842E-01	1130.00000
2.67539E+00	-2.50626E-01	1131.00000
2.67488E+00	-2.49975E-01	1132.00000
2.67436E+00	-2.49731E-01	1133.00000
2.67388E+00	-2.48253E-01	1134.00000
2.67339E+00	-2.47496E-01	1135.00000
2.67288E+00	-2.47244E-01	1136.00000
2.67237E+00	-2.46484E-01	1137.00000
2.67190E+00	-2.45707E-01	1138.00000
2.67140E+00	-2.45157E-01	1139.00000
2.67087E+00	-2.44902E-01	1140.00000
2.67038E+00	-2.43083E-01	1141.00000
2.66991E+00	-2.42037E-01	1142.00000
2.66940E+00	-2.41493E-01	1143.00000
2.66888E+00	-2.41134E-01	1144.00000
2.66840E+00	-2.40013E-01	1145.00000
2.66790E+00	-2.39455E-01	1146.00000
2.66738E+00	-2.39269E-01	1147.00000
2.66689E+00	-2.38166E-01	1148.00000
2.66642E+00	-2.37249E-01	1149.00000
2.66592E+00	-2.36717E-01	1150.00000
2.66540E+00	-2.36399E-01	1151.00000
2.66492E+00	-2.34440E-01	1152.00000
2.66444E+00	-2.33539E-01	1153.00000
2.66392E+00	-2.33223E-01	1154.00000
2.66341E+00	-2.32740E-01	1155.00000
2.66293E+00	-2.32071E-01	1156.00000
2.66243E+00	-2.31644E-01	1157.00000
2.66191E+00	-2.31502E-01	1158.00000
2.66142E+00	-2.29983E-01	1159.00000
2.66094E+00	-2.29230E-01	1160.00000
2.66043E+00	-2.28833E-01	1161.00000
2.65991E+00	-2.28450E-01	1162.00000
2.65943E+00	-2.27042E-01	1163.00000
2.65894E+00	-2.26432E-01	1164.00000
2.65843E+00	-2.26229E-01	1165.00000
2.65792E+00	-2.25274E-01	1166.00000
2.65745E+00	-2.24459E-01	1167.00000
2.65694E+00	-2.24143E-01	1168.00000
2.65642E+00	-2.23877E-01	1169.00000
2.65593E+00	-2.23448E-01	1170.00000
2.65542E+00	-2.22594E-01	1171.00000
2.65489E+00	-2.22310E-01	1172.00000
2.65441E+00	-2.20428E-01	1173.00000
2.65393E+00	-2.19593E-01	1174.00000
2.65342E+00	-2.19315E-01	1175.00000
2.65291E+00	-2.18465E-01	1176.00000
2.65243E+00	-2.17620E-01	1177.00000
2.65193E+00	-2.17398E-01	1178.00000
2.65140E+00	-2.17228E-01	1179.00000
2.65091E+00	-2.16013E-01	1180.00000
2.65044E+00	-2.15257E-01	1181.00000
2.64993E+00	-2.14725E-01	1182.00000
2.64942E+00	-2.14429E-01	1183.00000
2.64893E+00	-2.13270E-01	1184.00000
2.64844E+00	-2.12779E-01	1185.00000
2.64792E+00	-2.12616E-01	1186.00000
2.64743E+00	-2.11533E-01	1187.00000
2.64696E+00	-2.10833E-01	1188.00000
2.64645E+00	-2.10639E-01	1189.00000
2.64593E+00	-2.10340E-01	1190.00000
2.64544E+00	-2.08760E-01	1191.00000
2.64497E+00	-2.08144E-01	1192.00000
2.64446E+00	-2.07776E-01	1193.00000
2.64394E+00	-2.07449E-01	1194.00000
2.64346E+00	-2.06699E-01	1195.00000
2.64297E+00	-2.06321E-01	1196.00000
2.64244E+00	-2.06195E-01	1197.00000
2.64195E+00	-2.05133E-01	1198.00000
2.64147E+00	-2.04641E-01	1199.00000
2.64096E+00	-2.04121E-01	1200.00000
2.64044E+00	-2.03784E-01	1201.00000
2.63996E+00	-2.02261E-01	1202.00000
2.63948E+00	-2.01682E-01	1203.00000
2.63896E+00	-2.01452E-01	1204.00000
2.63846E+00	-2.00910E-01	1205.00000
2.63798E+00	-2.00190E-01	1206.00000
2.63749E+00	-1.99883E-01	1207.00000
2.63697E+00	-1.99781E-01	1208.00000
2.63648E+00	-1.98539E-01	1209.00000
2.63600E+00	-1.98029E-01	1210.00000
2.63548E+00	-1.97367E-01	1211.00000
2.63497E+00	-1.96976E-01	1212.00000
2.63449E+00	-1.95861E-01	1213.00000
2.63400E+00	-1.95643E-01	1214.00000
2.63349E+00	-1.95526E-01	1215.00000
2.63299E+00	-1.94646E-01	1216.00000
2.63251E+00	-1.94240E-01	1217.00000
2.63200E+00	-1.94076E-01	1218.00000
2.63147E+00	-1.93886E-01	1219.00000
2.63099E+00	-1.92642E-01	1220.00000
2.63052E+00	-1.92044E-01	1221.00000
2.63001E+00	-1.91686E-01	1222.00000
2.62950E+00	-1.91160E-01	1223.00000
2.62902E+00	-1.90433E-01	1224.00000
2.62852E+00	-1.90248E-01	1225.00000
2.62800E+00	-1.90186E-01	1226.00000
2.62751E+00	-1.89105E-01	1227.00000
2.62703E+00	-1.88799E-01	1228.00000
2.62652E+00	-1.88474E-01	1229.00000
2.62600E+00	-1.88264E-01	1230.00000
2.62552E+00	-1.87216E-01	1231.00000
2.62503E+00	-1.86939E-01	1232.00000
2.62452E+00	-1.86674E-01	1233.00000
2.62401E+00	-1.86050E-01	1234.00000
2.62354E+00	-1.85396E-01	1235.00000
2.62304E+00	-1.85393E-01	1236.00000
2.62252E+00	-1.85324E-01	1237.00000
2.62203E+00	-1.84261E-01	1238.00000
2.62155E+00	-1.83660E-01	1239.00000
2.62104E+00	-1.83284E-01	1240.00000
2.62052E+00	-1.82959E-01	1241.00000
2.62004E+00	-1.81963E-01	1242.00000
2.61956E+00	-1.81682E-01	1243.00000
2.61904E+00	-1.81548E-01	1244.00000
2.61854E+00	-1.80835E-01	1245.00000
2.61806E+00	-1.80393E-01	1246.00000
2.61756E+00	-1.80231E-01	1247.00000
2.61704E+00	-1.80030E-01	1248.00000
2.61655E+00	-1.78844E-01	1249.00000
2.61606E+00	-1.78453E-01	1250.00000
2.61555E+00	-1.78083E-01	1251.00000
2.61504E+00	-1.77527E-01	1252.00000
2.61457E+00	-1.76981E-01	1253.00000
2.61407E+00	-1.77075E-01	1254.00000
2.61355E+00	-1.76976E-01	1255.00000
2.61305E+00	-1.76105E-01	1256.00000
