E(V)	i(A/cm²)	T(s)
3.52749E+00	9.20393E+00	2710.00000
3.52801E+00	9.22477E+00	2711.00000
3.52851E+00	9.24334E+00	2712.00000
3.52898E+00	9.26087E+00	2713.00000
3.52950E+00	9.28124E+00	2714.00000
3.53001E+00	9.30193E+00	2715.00000
3.53049E+00	9.31983E+00	2716.00000
3.53099E+00	9.33893E+00	2717.00000
3.53151E+00	9.35988E+00	2718.00000
3.53201E+00	9.37896E+00	2719.00000
3.53248E+00	9.39619E+00	2720.00000
3.53298E+00	9.41647E+00	2721.00000
3.53350E+00	9.43782E+00	2722.00000
3.53399E+00	9.45645E+00	2723.00000
3.53447E+00	9.47472E+00	2724.00000
3.53499E+00	9.49524E+00	2725.00000
3.53550E+00	9.51552E+00	2726.00000
3.53598E+00	9.53297E+00	2727.00000
3.53648E+00	9.55203E+00	2728.00000
3.53699E+00	9.57301E+00	2729.00000
3.53748E+00	9.59235E+00	2730.00000
3.53796E+00	9.61017E+00	2731.00000
3.53847E+00	9.63060E+00	2732.00000
3.53900E+00	9.65171E+00	2733.00000
3.53948E+00	9.66987E+00	2734.00000
3.53997E+00	9.68889E+00	2735.00000
3.54048E+00	9.71030E+00	2736.00000
3.54098E+00	9.73029E+00	2737.00000
3.54146E+00	9.74775E+00	2738.00000
3.54196E+00	9.76769E+00	2739.00000
3.54247E+00	9.78944E+00	2740.00000
3.54296E+00	9.80868E+00	2741.00000
3.54344E+00	9.82708E+00	2742.00000
3.54396E+00	9.84797E+00	2743.00000
3.54447E+00	9.86844E+00	2744.00000
3.54495E+00	9.88625E+00	2745.00000
3.54544E+00	9.90547E+00	2746.00000
3.54595E+00	9.92674E+00	2747.00000
3.54645E+00	9.94644E+00	2748.00000
3.54692E+00	9.96434E+00	2749.00000
3.54742E+00	9.98519E+00	2750.00000
3.54795E+00	1.00071E+01	2751.00000
3.54843E+00	1.00262E+01	2752.00000
3.54892E+00	1.00451E+01	2753.00000
3.54943E+00	1.00665E+01	2754.00000
3.54994E+00	1.00875E+01	2755.00000
3.55042E+00	1.01055E+01	2756.00000
3.55092E+00	1.01252E+01	2757.00000
3.55143E+00	1.01465E+01	2758.00000
3.55192E+00	1.01656E+01	2759.00000
3.55240E+00	1.01837E+01	2760.00000
3.55292E+00	1.02048E+01	2761.00000
3.55344E+00	1.02268E+01	2762.00000
3.55392E+00	1.02456E+01	2763.00000
3.55440E+00	1.02648E+01	2764.00000
3.55492E+00	1.02865E+01	2765.00000
3.55542E+00	1.03073E+01	2766.00000
3.55590E+00	1.03258E+01	2767.00000
3.55640E+00	1.03460E+01	2768.00000
3.55692E+00	1.03674E+01	2769.00000
3.55741E+00	1.03863E+01	2770.00000
3.55789E+00	1.04046E+01	2771.00000
3.55840E+00	1.04261E+01	2772.00000
3.55892E+00	1.04474E+01	2773.00000
3.55939E+00	1.04654E+01	2774.00000
3.55989E+00	1.04849E+01	2775.00000
3.56041E+00	1.05065E+01	2776.00000
3.56091E+00	1.05261E+01	2777.00000
3.56138E+00	1.05439E+01	2778.00000
3.56189E+00	1.05648E+01	2779.00000
3.56241E+00	1.05864E+01	2780.00000
3.56290E+00	1.06048E+01	2781.00000
3.56338E+00	1.06232E+01	2782.00000
3.56389E+00	1.06441E+01	2783.00000
3.56440E+00	1.06646E+01	2784.00000
3.56487E+00	1.06822E+01	2785.00000
3.56537E+00	1.07016E+01	2786.00000
3.56589E+00	1.07228E+01	2787.00000
3.56638E+00	1.07417E+01	2788.00000
3.56686E+00	1.07597E+01	2789.00000
3.56737E+00	1.07804E+01	2790.00000
3.56789E+00	1.08013E+01	2791.00000
3.56837E+00	1.08193E+01	2792.00000
3.56886E+00	1.08381E+01	2793.00000
3.56938E+00	1.08591E+01	2794.00000
3.56988E+00	1.08788E+01	2795.00000
3.57036E+00	1.08962E+01	2796.00000
3.57086E+00	1.09158E+01	2797.00000
3.57138E+00	1.09367E+01	2798.00000
3.57186E+00	1.09550E+01	2799.00000
3.57234E+00	1.09731E+01	2800.00000
3.57286E+00	1.09940E+01	2801.00000
3.57337E+00	1.10142E+01	2802.00000
3.57384E+00	1.10314E+01	2803.00000
3.57434E+00	1.10504E+01	2804.00000
3.57486E+00	1.10717E+01	2805.00000
3.57536E+00	1.10913E+01	2806.00000
3.57583E+00	1.11085E+01	2807.00000
3.57634E+00	1.11281E+01	2808.00000
3.57685E+00	1.11488E+01	2809.00000
3.57733E+00	1.11660E+01	2810.00000
3.57782E+00	1.11835E+01	2811.00000
3.57834E+00	1.12036E+01	2812.00000
3.57885E+00	1.12229E+01	2813.00000
3.57933E+00	1.12394E+01	2814.00000
3.57983E+00	1.12582E+01	2815.00000
3.58035E+00	1.12784E+01	2816.00000
3.58084E+00	1.12960E+01	2817.00000
3.58131E+00	1.13126E+01	2818.00000
3.58182E+00	1.13322E+01	2819.00000
3.58234E+00	1.13524E+01	2820.00000
3.58282E+00	1.13692E+01	2821.00000
3.58331E+00	1.13866E+01	2822.00000
3.58383E+00	1.14064E+01	2823.00000
3.58433E+00	1.14243E+01	2824.00000
3.58480E+00	1.14397E+01	2825.00000
3.58531E+00	1.14579E+01	2826.00000
3.58583E+00	1.14774E+01	2827.00000
3.58631E+00	1.14942E+01	2828.00000
3.58679E+00	1.15107E+01	2829.00000
3.58731E+00	1.15297E+01	2830.00000
3.58782E+00	1.15484E+01	2831.00000
3.58830E+00	1.15639E+01	2832.00000
3.58879E+00	1.15813E+01	2833.00000
3.58931E+00	1.16012E+01	2834.00000
3.58981E+00	1.16187E+01	2835.00000
3.59028E+00	1.16339E+01	2836.00000
3.59079E+00	1.16517E+01	2837.00000
3.59131E+00	1.16702E+01	2838.00000
3.59179E+00	1.16856E+01	2839.00000
3.59228E+00	1.17017E+01	2840.00000
3.59280E+00	1.17209E+01	2841.00000
3.59330E+00	1.17392E+01	2842.00000
3.59378E+00	1.17544E+01	2843.00000
3.59428E+00	1.17712E+01	2844.00000
3.59480E+00	1.17893E+01	2845.00000
3.59529E+00	1.18043E+01	2846.00000
3.59576E+00	1.18183E+01	2847.00000
3.59627E+00	1.18362E+01	2848.00000
3.59679E+00	1.18546E+01	2849.00000
3.59727E+00	1.18698E+01	2850.00000
3.59777E+00	1.18859E+01	2851.00000
3.59829E+00	1.19037E+01	2852.00000
3.59879E+00	1.19202E+01	2853.00000
3.59926E+00	1.19347E+01	2854.00000
3.59977E+00	1.19513E+01	2855.00000
3.60029E+00	1.19688E+01	2856.00000
3.60077E+00	1.19833E+01	2857.00000
3.60125E+00	1.19971E+01	2858.00000
3.60176E+00	1.20138E+01	2859.00000
3.60227E+00	1.20302E+01	2860.00000
3.60275E+00	1.20437E+01	2861.00000
3.60325E+00	1.20593E+01	2862.00000
3.60377E+00	1.20767E+01	2863.00000
3.60426E+00	1.20921E+01	2864.00000
3.60474E+00	1.21055E+01	2865.00000
3.60524E+00	1.21217E+01	2866.00000
3.60576E+00	1.21390E+01	2867.00000
3.60624E+00	1.21528E+01	2868.00000
3.60673E+00	1.21670E+01	2869.00000
3.60725E+00	1.21834E+01	2870.00000
3.60776E+00	1.21984E+01	2871.00000
3.60823E+00	1.22114E+01	2872.00000
3.60873E+00	1.22268E+01	2873.00000
3.60925E+00	1.22436E+01	2874.00000
3.60974E+00	1.22577E+01	2875.00000
3.61022E+00	1.22707E+01	2876.00000
3.61073E+00	1.22861E+01	2877.00000
3.61124E+00	1.23016E+01	2878.00000
3.61172E+00	1.23141E+01	2879.00000
3.61221E+00	1.23277E+01	2880.00000
3.61273E+00	1.23435E+01	2881.00000
3.61322E+00	1.23568E+01	2882.00000
3.61370E+00	1.23670E+01	2883.00000
3.61421E+00	1.23801E+01	2884.00000
3.61473E+00	1.23946E+01	2885.00000
3.61521E+00	1.24070E+01	2886.00000
3.61569E+00	1.24196E+01	2887.00000
3.61621E+00	1.24343E+01	2888.00000
3.61672E+00	1.24486E+01	2889.00000
3.61720E+00	1.24601E+01	2890.00000
3.61769E+00	1.24730E+01	2891.00000
3.61821E+00	1.24876E+01	2892.00000
3.61871E+00	1.24994E+01	2893.00000
3.61918E+00	1.25098E+01	2894.00000
3.61969E+00	1.25235E+01	2895.00000
3.62021E+00	1.25376E+01	2896.00000
3.62069E+00	1.25487E+01	2897.00000
3.62118E+00	1.25607E+01	2898.00000
3.62170E+00	1.25748E+01	2899.00000
3.62220E+00	1.25874E+01	2900.00000
3.62267E+00	1.25975E+01	2901.00000
3.62317E+00	1.26099E+01	2902.00000
3.62369E+00	1.26236E+01	2903.00000
3.62418E+00	1.26335E+01	2904.00000
3.62465E+00	1.26425E+01	2905.00000
3.62517E+00	1.26556E+01	2906.00000
3.62568E+00	1.26688E+01	2907.00000
3.62615E+00	1.26784E+01	2908.00000
3.62664E+00	1.26900E+01	2909.00000
3.62717E+00	1.27037E+01	2910.00000
3.62767E+00	1.27149E+01	2911.00000
3.62816E+00	1.27236E+01	2912.00000
3.62866E+00	1.27353E+01	2913.00000
3.62917E+00	1.27476E+01	2914.00000
3.62965E+00	1.27564E+01	2915.00000
3.63013E+00	1.27655E+01	2916.00000
3.63065E+00	1.27776E+01	2917.00000
3.63116E+00	1.27888E+01	2918.00000
3.63164E+00	1.27975E+01	2919.00000
3.63214E+00	1.28090E+01	2920.00000
3.63266E+00	1.28218E+01	2921.00000
3.63314E+00	1.28312E+01	2922.00000
3.63362E+00	1.28383E+01	2923.00000
3.63413E+00	1.28485E+01	2924.00000
3.63464E+00	1.28594E+01	2925.00000
3.63512E+00	1.28672E+01	2926.00000
3.63561E+00	1.28757E+01	2927.00000
3.63613E+00	1.28863E+01	2928.00000
3.63663E+00	1.28947E+01	2929.00000
3.63710E+00	1.29007E+01	2930.00000
3.63761E+00	1.29099E+01	2931.00000
3.63814E+00	1.29200E+01	2932.00000
3.63862E+00	1.29273E+01	2933.00000
3.63910E+00	1.29342E+01	2934.00000
3.63962E+00	1.29439E+01	2935.00000
3.64013E+00	1.29529E+01	2936.00000
3.64060E+00	1.29580E+01	2937.00000
3.64110E+00	1.29649E+01	2938.00000
3.64162E+00	1.29738E+01	2939.00000
3.64211E+00	1.29809E+01	2940.00000
3.64259E+00	1.29861E+01	2941.00000
3.64310E+00	1.29940E+01	2942.00000
3.64362E+00	1.30020E+01	2943.00000
3.64410E+00	1.30062E+01	2944.00000
3.64461E+00	1.30129E+01	2945.00000
3.64514E+00	1.30205E+01	2946.00000
3.64561E+00	1.30249E+01	2947.00000
3.64611E+00	1.30300E+01	2948.00000
3.64663E+00	1.30370E+01	2949.00000
3.64714E+00	1.30424E+01	2950.00000
3.64761E+00	1.30452E+01	2951.00000
3.64812E+00	1.30511E+01	2952.00000
3.64864E+00	1.30580E+01	2953.00000
3.64913E+00	1.30609E+01	2954.00000
3.64961E+00	1.30633E+01	2955.00000
3.65012E+00	1.30689E+01	2956.00000
3.65063E+00	1.30742E+01	2957.00000
3.65111E+00	1.30762E+01	2958.00000
3.65160E+00	1.30799E+01	2959.00000
3.65212E+00	1.30852E+01	2960.00000
3.65262E+00	1.30882E+01	2961.00000
3.65309E+00	1.30891E+01	2962.00000
3.65360E+00	1.30921E+01	2963.00000
3.65411E+00	1.30953E+01	2964.00000
3.65459E+00	1.30964E+01	2965.00000
3.65508E+00	1.30976E+01	2966.00000
3.65560E+00	1.31010E+01	2967.00000
3.65611E+00	1.31024E+01	2968.00000
3.65659E+00	1.31029E+01	2969.00000
3.65709E+00	1.31042E+01	2970.00000
3.65761E+00	1.31051E+01	2971.00000
3.65809E+00	1.31044E+01	2972.00000
3.65857E+00	1.31044E+01	2973.00000
3.65909E+00	1.31039E+01	2974.00000
3.65961E+00	1.31038E+01	2975.00000
3.66009E+00	1.31019E+01	2976.00000
3.66058E+00	1.31002E+01	2977.00000
3.66109E+00	1.30996E+01	2978.00000
3.66159E+00	1.30977E+01	2979.00000
3.66206E+00	1.30950E+01	2980.00000
3.66257E+00	1.30925E+01	2981.00000
3.66309E+00	1.30914E+01	2982.00000
3.66357E+00	1.30865E+01	2983.00000
3.66405E+00	1.30814E+01	2984.00000
3.66457E+00	1.30781E+01	2985.00000
3.66508E+00	1.30751E+01	2986.00000
3.66556E+00	1.30689E+01	2987.00000
3.66606E+00	1.30640E+01	2988.00000
3.66658E+00	1.30605E+01	2989.00000
3.66707E+00	1.30544E+01	2990.00000
3.66755E+00	1.30464E+01	2991.00000
3.66805E+00	1.30411E+01	2992.00000
3.66857E+00	1.30359E+01	2993.00000
3.66905E+00	1.30273E+01	2994.00000
3.66953E+00	1.30185E+01	2995.00000
3.67005E+00	1.30118E+01	2996.00000
3.67056E+00	1.30036E+01	2997.00000
3.67103E+00	1.29920E+01	2998.00000
3.67154E+00	1.29826E+01	2999.00000
3.67206E+00	1.29746E+01	3000.00000
3.67255E+00	1.29626E+01	3001.00000
3.67303E+00	1.29489E+01	3002.00000
3.67353E+00	1.29381E+01	3003.00000
3.67405E+00	1.29275E+01	3004.00000
3.67453E+00	1.29129E+01	3005.00000
3.67502E+00	1.28988E+01	3006.00000
3.67554E+00	1.28873E+01	3007.00000
3.67604E+00	1.28740E+01	3008.00000
3.67651E+00	1.28580E+01	3009.00000
3.67702E+00	1.28437E+01	3010.00000
3.67754E+00	1.28296E+01	3011.00000
3.67802E+00	1.28114E+01	3012.00000
3.67850E+00	1.27919E+01	3013.00000
3.67902E+00	1.27751E+01	3014.00000
3.67953E+00	1.27566E+01	3015.00000
3.68001E+00	1.27343E+01	3016.00000
3.68050E+00	1.27142E+01	3017.00000
3.68102E+00	1.26953E+01	3018.00000
3.68152E+00	1.26725E+01	3019.00000
3.68200E+00	1.26467E+01	3020.00000
3.68251E+00	1.26228E+01	3021.00000
3.68302E+00	1.25983E+01	3022.00000
3.68349E+00	1.25694E+01	3023.00000
3.68398E+00	1.25417E+01	3024.00000
3.68450E+00	1.25171E+01	3025.00000
3.68500E+00	1.24895E+01	3026.00000
3.68548E+00	1.24570E+01	3027.00000
3.68598E+00	1.24266E+01	3028.00000
3.68650E+00	1.23973E+01	3029.00000
3.68700E+00	1.23635E+01	3030.00000
3.68747E+00	1.23275E+01	3031.00000
3.68798E+00	1.22941E+01	3032.00000
3.68849E+00	1.22604E+01	3033.00000
3.68897E+00	1.22222E+01	3034.00000
3.68947E+00	1.21843E+01	3035.00000
3.68999E+00	1.21473E+01	3036.00000
3.69049E+00	1.21066E+01	3037.00000
3.69096E+00	1.20629E+01	3038.00000
3.69147E+00	1.20217E+01	3039.00000
3.69198E+00	1.19804E+01	3040.00000
3.69247E+00	1.19342E+01	3041.00000
3.69295E+00	1.18866E+01	3042.00000
3.69346E+00	1.18410E+01	3043.00000
3.69398E+00	1.17936E+01	3044.00000
3.69445E+00	1.17414E+01	3045.00000
3.69495E+00	1.16906E+01	3046.00000
3.69547E+00	1.16403E+01	3047.00000
3.69596E+00	1.15851E+01	3048.00000
3.69644E+00	1.15273E+01	3049.00000
3.69695E+00	1.14729E+01	3050.00000
3.69747E+00	1.14165E+01	3051.00000
3.69795E+00	1.13538E+01	3052.00000
3.69844E+00	1.12917E+01	3053.00000
3.69895E+00	1.12317E+01	3054.00000
3.69945E+00	1.11688E+01	3055.00000
3.69992E+00	1.11009E+01	3056.00000
3.70042E+00	1.10343E+01	3057.00000
3.70094E+00	1.09688E+01	3058.00000
3.70143E+00	1.08988E+01	3059.00000
3.70191E+00	1.08263E+01	3060.00000
3.70243E+00	1.07555E+01	3061.00000
3.70294E+00	1.06826E+01	3062.00000
3.70341E+00	1.06043E+01	3063.00000
3.70390E+00	1.05263E+01	3064.00000
3.70442E+00	1.04493E+01	3065.00000
3.70492E+00	1.03696E+01	3066.00000
3.70540E+00	1.02865E+01	3067.00000
3.70591E+00	1.02056E+01	3068.00000
3.70643E+00	1.01250E+01	3069.00000
3.70691E+00	1.00387E+01	3070.00000
3.70740E+00	9.95019E+00	3071.00000
3.70791E+00	9.86386E+00	3072.00000
3.70842E+00	9.77611E+00	3073.00000
3.70889E+00	9.68397E+00	3074.00000
3.70939E+00	9.59353E+00	3075.00000
3.70991E+00	9.50436E+00	3076.00000
3.71041E+00	9.41154E+00	3077.00000
3.71088E+00	9.31604E+00	3078.00000
3.71139E+00	9.22303E+00	3079.00000
3.71191E+00	9.12982E+00	3080.00000
3.71239E+00	9.03211E+00	3081.00000
3.71289E+00	8.93492E+00	3082.00000
3.71341E+00	8.83991E+00	3083.00000
3.71391E+00	8.74258E+00	3084.00000
3.71438E+00	8.64180E+00	3085.00000
3.71489E+00	8.54344E+00	3086.00000
3.71541E+00	8.44601E+00	3087.00000
3.71590E+00	8.34450E+00	3088.00000
3.71638E+00	8.24175E+00	3089.00000
3.71689E+00	8.14210E+00	3090.00000
3.71740E+00	8.04263E+00	3091.00000
3.71788E+00	7.93951E+00	3092.00000
3.71838E+00	7.83768E+00	3093.00000
3.71890E+00	7.73826E+00	3094.00000
3.71940E+00	7.63638E+00	3095.00000
3.71986E+00	7.53229E+00	3096.00000
3.72037E+00	7.43192E+00	3097.00000
3.72089E+00	7.33239E+00	3098.00000
3.72138E+00	7.22916E+00	3099.00000
3.72186E+00	7.12677E+00	3100.00000
3.72237E+00	7.02793E+00	3101.00000
3.72288E+00	6.92851E+00	3102.00000
3.72335E+00	6.82582E+00	3103.00000
3.72385E+00	6.72574E+00	3104.00000
3.72438E+00	6.62813E+00	3105.00000
3.72487E+00	6.52769E+00	3106.00000
3.72535E+00	6.42636E+00	3107.00000
3.72586E+00	6.32926E+00	3108.00000
3.72638E+00	6.23300E+00	3109.00000
3.72686E+00	6.13364E+00	3110.00000
3.72735E+00	6.03611E+00	3111.00000
3.72786E+00	5.94170E+00	3112.00000
3.72836E+00	5.84632E+00	3113.00000
3.72884E+00	5.74922E+00	3114.00000
3.72935E+00	5.65596E+00	3115.00000
3.72988E+00	5.56502E+00	3116.00000
3.73036E+00	5.47111E+00	3117.00000
3.73084E+00	5.37753E+00	3118.00000
3.73135E+00	5.28866E+00	3119.00000
3.73186E+00	5.20048E+00	3120.00000
3.73234E+00	5.10974E+00	3121.00000
3.73284E+00	5.02215E+00	3122.00000
3.73336E+00	4.93793E+00	3123.00000
3.73386E+00	4.85213E+00	3124.00000
3.73433E+00	4.76529E+00	3125.00000
3.73484E+00	4.68304E+00	3126.00000
3.73536E+00	4.60281E+00	3127.00000
3.73585E+00	4.52001E+00	3128.00000
3.73633E+00	4.43897E+00	3129.00000
3.73685E+00	4.36226E+00	3130.00000
3.73735E+00	4.28548E+00	3131.00000
3.73783E+00	4.20692E+00	3132.00000
3.73833E+00	4.13211E+00	3133.00000
3.73884E+00	4.05993E+00	3134.00000
3.73933E+00	3.98590E+00	3135.00000
3.73981E+00	3.91213E+00	3136.00000
3.74032E+00	3.84320E+00	3137.00000
3.74083E+00	3.77563E+00	3138.00000
3.74131E+00	3.70581E+00	3139.00000
3.74180E+00	3.63872E+00	3140.00000
3.74232E+00	3.57530E+00	3141.00000
3.74282E+00	3.51133E+00	3142.00000
3.74330E+00	3.44615E+00	3143.00000
3.74381E+00	3.38484E+00	3144.00000
3.74433E+00	3.32582E+00	3145.00000
3.74481E+00	3.26456E+00	3146.00000
3.74529E+00	3.20403E+00	3147.00000
3.74580E+00	3.14799E+00	3148.00000
3.74631E+00	3.09278E+00	3149.00000
3.74679E+00	3.03519E+00	3150.00000
3.74729E+00	2.98082E+00	3151.00000
3.74781E+00	2.92990E+00	3152.00000
3.74830E+00	2.87728E+00	3153.00000
3.74878E+00	2.82367E+00	3154.00000
3.74929E+00	2.77471E+00	3155.00000
3.74981E+00	2.72727E+00	3156.00000
3.75030E+00	2.67691E+00	3157.00000
3.75078E+00	2.62839E+00	3158.00000
3.75129E+00	2.58375E+00	3159.00000
3.75180E+00	2.53886E+00	3160.00000
3.75227E+00	2.49206E+00	3161.00000
3.75277E+00	2.44878E+00	3162.00000
3.75330E+00	2.40795E+00	3163.00000
3.75378E+00	2.36478E+00	3164.00000
3.75426E+00	2.32174E+00	3165.00000
3.75478E+00	2.28315E+00	3166.00000
3.75529E+00	2.24532E+00	3167.00000
3.75577E+00	2.20430E+00	3168.00000
3.75626E+00	2.16577E+00	3169.00000
3.75677E+00	2.13093E+00	3170.00000
3.75728E+00	2.09467E+00	3171.00000
3.75775E+00	2.05665E+00	3172.00000
3.75826E+00	2.02264E+00	3173.00000
3.75878E+00	1.99080E+00	3174.00000
3.75926E+00	1.95600E+00	3175.00000
3.75975E+00	1.92164E+00	3176.00000
3.76026E+00	1.89105E+00	3177.00000
3.76076E+00	1.86073E+00	3178.00000
3.76124E+00	1.82811E+00	3179.00000
3.76174E+00	1.79851E+00	3180.00000
3.76226E+00	1.77135E+00	3181.00000
3.76276E+00	1.74196E+00	3182.00000
3.76323E+00	1.71166E+00	3183.00000
3.76374E+00	1.68543E+00	3184.00000
3.76426E+00	1.66049E+00	3185.00000
3.76474E+00	1.63228E+00	3186.00000
3.76523E+00	1.60525E+00	3187.00000
3.76574E+00	1.58170E+00	3188.00000
3.76624E+00	1.55745E+00	3189.00000
3.76672E+00	1.53072E+00	3190.00000
3.76723E+00	1.50760E+00	3191.00000
3.76775E+00	1.48682E+00	3192.00000
3.76823E+00	1.46313E+00	3193.00000
3.76871E+00	1.43894E+00	3194.00000
3.76923E+00	1.41861E+00	3195.00000
3.76974E+00	1.39882E+00	3196.00000
3.77022E+00	1.37578E+00	3197.00000
3.77071E+00	1.35499E+00	3198.00000
3.77123E+00	1.33721E+00	3199.00000
3.77173E+00	1.31741E+00	3200.00000
3.77221E+00	1.29574E+00	3201.00000
3.77271E+00	1.27811E+00	3202.00000
3.77324E+00	1.26202E+00	3203.00000
3.77372E+00	1.24244E+00	3204.00000
3.77420E+00	1.22325E+00	3205.00000
3.77472E+00	1.20772E+00	3206.00000
3.77523E+00	1.19168E+00	3207.00000
3.77570E+00	1.17257E+00	3208.00000
3.77620E+00	1.15642E+00	3209.00000
3.77672E+00	1.14277E+00	3210.00000
3.77722E+00	1.12653E+00	3211.00000
3.77769E+00	1.10890E+00	3212.00000
3.77819E+00	1.09511E+00	3213.00000
3.77871E+00	1.08248E+00	3214.00000
3.77919E+00	1.06644E+00	3215.00000
3.77968E+00	1.05160E+00	3216.00000
3.78019E+00	1.03998E+00	3217.00000
3.78069E+00	1.02709E+00	3218.00000
3.78116E+00	1.01154E+00	3219.00000
3.78167E+00	9.99237E-01	3220.00000
3.78219E+00	9.88805E-01	3221.00000
3.78268E+00	9.75029E-01	3222.00000
3.78316E+00	9.60687E-01	3223.00000
3.78368E+00	9.50211E-01	3224.00000
3.78419E+00	9.39954E-01	3225.00000
3.78467E+00	9.26413E-01	3226.00000
3.78516E+00	9.14761E-01	3227.00000
3.78568E+00	9.05667E-01	3228.00000
3.78617E+00	8.94607E-01	3229.00000
3.78665E+00	8.81568E-01	3230.00000
3.78716E+00	8.72143E-01	3231.00000
3.78768E+00	8.63963E-01	3232.00000
3.78816E+00	8.52081E-01	3233.00000
3.78864E+00	8.40818E-01	3234.00000
3.78916E+00	8.33144E-01	3235.00000
3.78967E+00	8.24461E-01	3236.00000
3.79014E+00	8.12579E-01	3237.00000
3.79064E+00	8.03790E-01	3238.00000
3.79116E+00	7.97333E-01	3239.00000
3.79166E+00	7.87113E-01	3240.00000
3.79217E+00	7.78303E-01	3241.00000
3.79270E+00	7.71571E-01	3242.00000
3.79318E+00	7.61920E-01	3243.00000
3.79366E+00	7.52093E-01	3244.00000
3.79418E+00	7.45720E-01	3245.00000
3.79469E+00	7.39261E-01	3246.00000
3.79516E+00	7.29336E-01	3247.00000
3.79566E+00	7.21396E-01	3248.00000
3.79618E+00	7.16031E-01	3249.00000
3.79668E+00	7.08596E-01	3250.00000
3.79715E+00	6.99635E-01	3251.00000
3.79765E+00	6.93421E-01	3252.00000
3.79817E+00	6.88615E-01	3253.00000
3.79865E+00	6.80380E-01	3254.00000
3.79914E+00	6.72395E-01	3255.00000
3.79965E+00	6.67493E-01	3256.00000
3.80015E+00	6.61967E-01	3257.00000
3.80063E+00	6.53746E-01	3258.00000
3.80113E+00	6.47732E-01	3259.00000
3.80165E+00	6.44245E-01	3260.00000
3.80215E+00	6.37604E-01	3261.00000
3.80263E+00	6.29828E-01	3262.00000
3.80314E+00	6.24587E-01	3263.00000
3.80366E+00	6.20543E-01	3264.00000
3.80413E+00	6.12969E-01	3265.00000
3.80462E+00	6.06764E-01	3266.00000
3.80514E+00	6.03385E-01	3267.00000
3.80564E+00	5.98362E-01	3268.00000
3.80611E+00	5.91852E-01	3269.00000
3.80662E+00	5.87015E-01	3270.00000
3.80714E+00	5.83960E-01	3271.00000
3.80763E+00	5.77584E-01	3272.00000
3.80811E+00	5.71499E-01	3273.00000
3.80863E+00	5.67857E-01	3274.00000
3.80913E+00	5.64345E-01	3275.00000
3.80961E+00	5.57826E-01	3276.00000
3.81010E+00	5.52983E-01	3277.00000
3.81062E+00	5.50546E-01	3278.00000
3.81112E+00	5.45895E-01	3279.00000
3.81159E+00	5.40595E-01	3280.00000
3.81210E+00	5.36578E-01	3281.00000
3.81262E+00	5.34191E-01	3282.00000
3.81311E+00	5.28385E-01	3283.00000
3.81360E+00	5.23328E-01	3284.00000
3.81411E+00	5.21136E-01	3285.00000
3.81462E+00	5.17855E-01	3286.00000
3.81509E+00	5.12854E-01	3287.00000
3.81559E+00	5.08870E-01	3288.00000
3.81611E+00	5.07301E-01	3289.00000
3.81660E+00	5.02758E-01	3290.00000
3.81708E+00	4.98199E-01	3291.00000
3.81758E+00	4.95015E-01	3292.00000
3.81810E+00	4.93044E-01	3293.00000
3.81858E+00	4.87831E-01	3294.00000
3.81907E+00	4.83548E-01	3295.00000
3.81959E+00	4.82024E-01	3296.00000
3.82009E+00	4.78763E-01	3297.00000
3.82056E+00	4.75048E-01	3298.00000
3.82107E+00	4.71882E-01	3299.00000
3.82159E+00	4.70615E-01	3300.00000
3.82207E+00	4.65904E-01	3301.00000
3.82255E+00	4.62297E-01	3302.00000
3.82307E+00	4.60280E-01	3303.00000
3.82358E+00	4.58193E-01	3304.00000
3.82405E+00	4.53853E-01	3305.00000
3.82455E+00	4.50671E-01	3306.00000
3.82507E+00	4.49610E-01	3307.00000
3.82557E+00	4.46322E-01	3308.00000
3.82605E+00	4.43141E-01	3309.00000
3.82656E+00	4.40582E-01	3310.00000
3.82708E+00	4.39431E-01	3311.00000
3.82755E+00	4.34927E-01	3312.00000
3.82804E+00	4.31727E-01	3313.00000
3.82855E+00	4.30661E-01	3314.00000
3.82906E+00	4.28511E-01	3315.00000
3.82954E+00	4.25100E-01	3316.00000
3.83004E+00	4.22323E-01	3317.00000
3.83055E+00	4.21398E-01	3318.00000
3.83105E+00	4.17965E-01	3319.00000
3.83152E+00	4.15659E-01	3320.00000
3.83204E+00	4.13970E-01	3321.00000
3.83256E+00	4.12969E-01	3322.00000
3.83303E+00	4.08950E-01	3323.00000
3.83352E+00	4.06100E-01	3324.00000
3.83404E+00	4.05151E-01	3325.00000
3.83454E+00	4.02956E-01	3326.00000
3.83501E+00	4.00510E-01	3327.00000
3.83552E+00	3.98391E-01	3328.00000
3.83604E+00	3.97684E-01	3329.00000
3.83652E+00	3.93839E-01	3330.00000
3.83701E+00	3.91427E-01	3331.00000
3.83752E+00	3.90303E-01	3332.00000
3.83803E+00	3.89129E-01	3333.00000
3.83850E+00	3.86216E-01	3334.00000
3.83900E+00	3.84238E-01	3335.00000
3.83951E+00	3.83579E-01	3336.00000
3.84001E+00	3.81150E-01	3337.00000
3.84049E+00	3.79314E-01	3338.00000
3.84100E+00	3.77877E-01	3339.00000
3.84152E+00	3.77317E-01	3340.00000
3.84200E+00	3.73988E-01	3341.00000
3.84248E+00	3.71952E-01	3342.00000
3.84300E+00	3.71273E-01	3343.00000
3.84351E+00	3.69809E-01	3344.00000
