E(V)	i(A/cm²)	T(s)
2.92902E+00	-2.07376E+00	634.00000
2.92853E+00	-2.06616E+00	635.00000
2.92804E+00	-2.05938E+00	636.00000
2.92752E+00	-2.05397E+00	637.00000
2.92702E+00	-2.04751E+00	638.00000
2.92655E+00	-2.03957E+00	639.00000
2.92605E+00	-2.03343E+00	640.00000
2.92553E+00	-2.02852E+00	641.00000
2.92504E+00	-2.02142E+00	642.00000
2.92456E+00	-2.01361E+00	643.00000
2.92405E+00	-2.00829E+00	644.00000
2.92353E+00	-2.00295E+00	645.00000
2.92306E+00	-1.99497E+00	646.00000
2.92257E+00	-1.98819E+00	647.00000
2.92205E+00	-1.98326E+00	648.00000
2.92155E+00	-1.97659E+00	649.00000
2.92108E+00	-1.96856E+00	650.00000
2.92057E+00	-1.96305E+00	651.00000
2.92005E+00	-1.95787E+00	652.00000
2.91957E+00	-1.95027E+00	653.00000
2.91908E+00	-1.94333E+00	654.00000
2.91856E+00	-1.93838E+00	655.00000
2.91806E+00	-1.93253E+00	656.00000
2.91759E+00	-1.92434E+00	657.00000
2.91710E+00	-1.91789E+00	658.00000
2.91658E+00	-1.91323E+00	659.00000
2.91608E+00	-1.90669E+00	660.00000
2.91559E+00	-1.89932E+00	661.00000
2.91508E+00	-1.89397E+00	662.00000
2.91457E+00	-1.88871E+00	663.00000
2.91409E+00	-1.88125E+00	664.00000
2.91360E+00	-1.87472E+00	665.00000
2.91307E+00	-1.86983E+00	666.00000
2.91257E+00	-1.86373E+00	667.00000
2.91211E+00	-1.85576E+00	668.00000
2.91162E+00	-1.84977E+00	669.00000
2.91109E+00	-1.84526E+00	670.00000
2.91060E+00	-1.83856E+00	671.00000
2.91012E+00	-1.83144E+00	672.00000
2.90960E+00	-1.82627E+00	673.00000
2.90909E+00	-1.82096E+00	674.00000
2.90861E+00	-1.81358E+00	675.00000
2.90812E+00	-1.80758E+00	676.00000
2.90760E+00	-1.80281E+00	677.00000
2.90711E+00	-1.79638E+00	678.00000
2.90663E+00	-1.78903E+00	679.00000
2.90612E+00	-1.78372E+00	680.00000
2.90560E+00	-1.77902E+00	681.00000
2.90512E+00	-1.77179E+00	682.00000
2.90464E+00	-1.76506E+00	683.00000
2.90412E+00	-1.76047E+00	684.00000
2.90361E+00	-1.75515E+00	685.00000
2.90313E+00	-1.74790E+00	686.00000
2.90263E+00	-1.74234E+00	687.00000
2.90211E+00	-1.73774E+00	688.00000
2.90163E+00	-1.73116E+00	689.00000
2.90115E+00	-1.72402E+00	690.00000
2.90064E+00	-1.71891E+00	691.00000
2.90012E+00	-1.71423E+00	692.00000
2.89965E+00	-1.70729E+00	693.00000
2.89916E+00	-1.70124E+00	694.00000
2.89864E+00	-1.69682E+00	695.00000
2.89814E+00	-1.69128E+00	696.00000
2.89766E+00	-1.68447E+00	697.00000
2.89715E+00	-1.67953E+00	698.00000
2.89663E+00	-1.67535E+00	699.00000
2.89615E+00	-1.66892E+00	700.00000
2.89567E+00	-1.66206E+00	701.00000
2.89515E+00	-1.65756E+00	702.00000
2.89464E+00	-1.65311E+00	703.00000
2.89416E+00	-1.64632E+00	704.00000
2.89366E+00	-1.64085E+00	705.00000
2.89314E+00	-1.63672E+00	706.00000
2.89265E+00	-1.63067E+00	707.00000
2.89218E+00	-1.62387E+00	708.00000
2.89166E+00	-1.61927E+00	709.00000
2.89115E+00	-1.61499E+00	710.00000
2.89067E+00	-1.60866E+00	711.00000
2.89018E+00	-1.60245E+00	712.00000
2.88966E+00	-1.59828E+00	713.00000
2.88916E+00	-1.59315E+00	714.00000
2.88870E+00	-1.58603E+00	715.00000
2.88819E+00	-1.58117E+00	716.00000
2.88767E+00	-1.57749E+00	717.00000
2.88718E+00	-1.57200E+00	718.00000
2.88670E+00	-1.56577E+00	719.00000
2.88619E+00	-1.56146E+00	720.00000
2.88568E+00	-1.55728E+00	721.00000
2.88520E+00	-1.55027E+00	722.00000
2.88471E+00	-1.54501E+00	723.00000
2.88419E+00	-1.54135E+00	724.00000
2.88369E+00	-1.53621E+00	725.00000
2.88320E+00	-1.53000E+00	726.00000
2.88270E+00	-1.52555E+00	727.00000
2.88218E+00	-1.52164E+00	728.00000
2.88170E+00	-1.51545E+00	729.00000
2.88122E+00	-1.50932E+00	730.00000
2.88070E+00	-1.50526E+00	731.00000
2.88020E+00	-1.50052E+00	732.00000
2.87973E+00	-1.49397E+00	733.00000
2.87922E+00	-1.48966E+00	734.00000
2.87870E+00	-1.48645E+00	735.00000
2.87820E+00	-1.48105E+00	736.00000
2.87774E+00	-1.47485E+00	737.00000
2.87723E+00	-1.47052E+00	738.00000
2.87670E+00	-1.46719E+00	739.00000
2.87622E+00	-1.46112E+00	740.00000
2.87573E+00	-1.45565E+00	741.00000
2.87521E+00	-1.45218E+00	742.00000
2.87471E+00	-1.44757E+00	743.00000
2.87423E+00	-1.44126E+00	744.00000
2.87373E+00	-1.43692E+00	745.00000
2.87322E+00	-1.43359E+00	746.00000
2.87273E+00	-1.42819E+00	747.00000
2.87225E+00	-1.42234E+00	748.00000
2.87174E+00	-1.41857E+00	749.00000
2.87123E+00	-1.41467E+00	750.00000
2.87075E+00	-1.40862E+00	751.00000
2.87025E+00	-1.40400E+00	752.00000
2.86974E+00	-1.40077E+00	753.00000
2.86924E+00	-1.39595E+00	754.00000
2.86876E+00	-1.38996E+00	755.00000
2.86826E+00	-1.38553E+00	756.00000
2.86774E+00	-1.38231E+00	757.00000
2.86726E+00	-1.37683E+00	758.00000
2.86677E+00	-1.37165E+00	759.00000
2.86626E+00	-1.36816E+00	760.00000
2.86575E+00	-1.36431E+00	761.00000
2.86527E+00	-1.35867E+00	762.00000
2.86476E+00	-1.35456E+00	763.00000
2.86424E+00	-1.35163E+00	764.00000
2.86375E+00	-1.34667E+00	765.00000
2.86328E+00	-1.34108E+00	766.00000
2.86278E+00	-1.33711E+00	767.00000
2.86226E+00	-1.33394E+00	768.00000
2.86178E+00	-1.32801E+00	769.00000
2.86129E+00	-1.32320E+00	770.00000
2.86077E+00	-1.32042E+00	771.00000
2.86027E+00	-1.31619E+00	772.00000
2.85979E+00	-1.31047E+00	773.00000
2.85928E+00	-1.30664E+00	774.00000
2.85877E+00	-1.30341E+00	775.00000
2.85828E+00	-1.29812E+00	776.00000
2.85780E+00	-1.29314E+00	777.00000
2.85729E+00	-1.29003E+00	778.00000
2.85677E+00	-1.28698E+00	779.00000
2.85629E+00	-1.28140E+00	780.00000
2.85579E+00	-1.27717E+00	781.00000
2.85528E+00	-1.27410E+00	782.00000
2.85479E+00	-1.26961E+00	783.00000
2.85432E+00	-1.26436E+00	784.00000
2.85381E+00	-1.26041E+00	785.00000
2.85329E+00	-1.25781E+00	786.00000
2.85280E+00	-1.25271E+00	787.00000
2.85232E+00	-1.24757E+00	788.00000
2.85180E+00	-1.24498E+00	789.00000
2.85129E+00	-1.24184E+00	790.00000
2.85081E+00	-1.23630E+00	791.00000
2.85031E+00	-1.23205E+00	792.00000
2.84980E+00	-1.22933E+00	793.00000
2.84930E+00	-1.22503E+00	794.00000
2.84882E+00	-1.22023E+00	795.00000
2.84831E+00	-1.21688E+00	796.00000
2.84779E+00	-1.21401E+00	797.00000
2.84732E+00	-1.20861E+00	798.00000
2.84683E+00	-1.20419E+00	799.00000
2.84630E+00	-1.20172E+00	800.00000
2.84580E+00	-1.19778E+00	801.00000
2.84533E+00	-1.19253E+00	802.00000
2.84483E+00	-1.18895E+00	803.00000
2.84431E+00	-1.18624E+00	804.00000
2.84382E+00	-1.18152E+00	805.00000
2.84334E+00	-1.17672E+00	806.00000
2.84282E+00	-1.17392E+00	807.00000
2.84232E+00	-1.17063E+00	808.00000
2.84185E+00	-1.16525E+00	809.00000
2.84136E+00	-1.16134E+00	810.00000
2.84084E+00	-1.15922E+00	811.00000
2.84034E+00	-1.15548E+00	812.00000
2.83986E+00	-1.15092E+00	813.00000
2.83935E+00	-1.14763E+00	814.00000
2.83883E+00	-1.14503E+00	815.00000
2.83835E+00	-1.14004E+00	816.00000
2.83786E+00	-1.13552E+00	817.00000
2.83735E+00	-1.13279E+00	818.00000
2.83684E+00	-1.12952E+00	819.00000
2.83636E+00	-1.12485E+00	820.00000
2.83586E+00	-1.12131E+00	821.00000
2.83534E+00	-1.11891E+00	822.00000
2.83485E+00	-1.11463E+00	823.00000
2.83437E+00	-1.10986E+00	824.00000
2.83386E+00	-1.10686E+00	825.00000
2.83335E+00	-1.10422E+00	826.00000
2.83287E+00	-1.09949E+00	827.00000
2.83238E+00	-1.09533E+00	828.00000
2.83186E+00	-1.09308E+00	829.00000
2.83136E+00	-1.08951E+00	830.00000
2.83089E+00	-1.08505E+00	831.00000
2.83038E+00	-1.08187E+00	832.00000
2.82985E+00	-1.07975E+00	833.00000
2.82937E+00	-1.07471E+00	834.00000
2.82890E+00	-1.07003E+00	835.00000
2.82838E+00	-1.06787E+00	836.00000
2.82787E+00	-1.06486E+00	837.00000
2.82739E+00	-1.06014E+00	838.00000
2.82689E+00	-1.05699E+00	839.00000
2.82637E+00	-1.05486E+00	840.00000
2.82588E+00	-1.05100E+00	841.00000
2.82540E+00	-1.04634E+00	842.00000
2.82490E+00	-1.04326E+00	843.00000
2.82438E+00	-1.04075E+00	844.00000
2.82390E+00	-1.03636E+00	845.00000
2.82340E+00	-1.03246E+00	846.00000
2.82289E+00	-1.03028E+00	847.00000
2.82239E+00	-1.02724E+00	848.00000
2.82191E+00	-1.02281E+00	849.00000
2.82142E+00	-1.01940E+00	850.00000
2.82090E+00	-1.01725E+00	851.00000
2.82040E+00	-1.01323E+00	852.00000
2.81992E+00	-1.00881E+00	853.00000
2.81942E+00	-1.00580E+00	854.00000
2.81891E+00	-1.00335E+00	855.00000
2.81843E+00	-9.98925E-01	856.00000
2.81793E+00	-9.95569E-01	857.00000
2.81741E+00	-9.93509E-01	858.00000
2.81691E+00	-9.90142E-01	859.00000
2.81644E+00	-9.86096E-01	860.00000
2.81594E+00	-9.82863E-01	861.00000
2.81542E+00	-9.80799E-01	862.00000
2.81493E+00	-9.76556E-01	863.00000
2.81444E+00	-9.72526E-01	864.00000
2.81393E+00	-9.70369E-01	865.00000
2.81342E+00	-9.67557E-01	866.00000
2.81295E+00	-9.63280E-01	867.00000
2.81244E+00	-9.60350E-01	868.00000
2.81192E+00	-9.58433E-01	869.00000
2.81143E+00	-9.54739E-01	870.00000
2.81095E+00	-9.50654E-01	871.00000
2.81044E+00	-9.47899E-01	872.00000
2.80993E+00	-9.45606E-01	873.00000
2.80944E+00	-9.41358E-01	874.00000
2.80893E+00	-9.38139E-01	875.00000
2.80841E+00	-9.35575E-01	876.00000
2.80793E+00	-9.31081E-01	877.00000
2.80744E+00	-9.27374E-01	878.00000
2.80692E+00	-9.25611E-01	879.00000
2.80642E+00	-9.22655E-01	880.00000
2.80594E+00	-9.18883E-01	881.00000
2.80543E+00	-9.16211E-01	882.00000
2.80491E+00	-9.14159E-01	883.00000
2.80442E+00	-9.09982E-01	884.00000
2.80394E+00	-9.05988E-01	885.00000
2.80344E+00	-9.03636E-01	886.00000
2.80292E+00	-9.01352E-01	887.00000
2.80244E+00	-8.97524E-01	888.00000
2.80194E+00	-8.94414E-01	889.00000
2.80142E+00	-8.92402E-01	890.00000
2.80094E+00	-8.88458E-01	891.00000
2.80046E+00	-8.84571E-01	892.00000
2.79995E+00	-8.82284E-01	893.00000
2.79944E+00	-8.80234E-01	894.00000
2.79895E+00	-8.76396E-01	895.00000
2.79846E+00	-8.72955E-01	896.00000
2.79795E+00	-8.70975E-01	897.00000
2.79744E+00	-8.68544E-01	898.00000
2.79695E+00	-8.64995E-01	899.00000
2.79645E+00	-8.61997E-01	900.00000
2.79593E+00	-8.60110E-01	901.00000
2.79544E+00	-8.56184E-01	902.00000
2.79496E+00	-8.52579E-01	903.00000
2.79445E+00	-8.50074E-01	904.00000
2.79394E+00	-8.48106E-01	905.00000
2.79346E+00	-8.43770E-01	906.00000
2.79297E+00	-8.40476E-01	907.00000
2.79245E+00	-8.38887E-01	908.00000
2.79195E+00	-8.36105E-01	909.00000
2.79147E+00	-8.32613E-01	910.00000
2.79096E+00	-8.29973E-01	911.00000
2.79045E+00	-8.28173E-01	912.00000
2.78997E+00	-8.24017E-01	913.00000
2.78948E+00	-8.20527E-01	914.00000
2.78896E+00	-8.18876E-01	915.00000
2.78845E+00	-8.16612E-01	916.00000
2.78798E+00	-8.12464E-01	917.00000
2.78748E+00	-8.09231E-01	918.00000
2.78696E+00	-8.07736E-01	919.00000
2.78647E+00	-8.04494E-01	920.00000
2.78599E+00	-8.01056E-01	921.00000
2.78548E+00	-7.98595E-01	922.00000
2.78496E+00	-7.96859E-01	923.00000
2.78449E+00	-7.92739E-01	924.00000
2.78400E+00	-7.89421E-01	925.00000
2.78348E+00	-7.87711E-01	926.00000
2.78299E+00	-7.84897E-01	927.00000
2.78251E+00	-7.81387E-01	928.00000
2.78201E+00	-7.78471E-01	929.00000
2.78150E+00	-7.76821E-01	930.00000
2.78101E+00	-7.73592E-01	931.00000
2.78052E+00	-7.70665E-01	932.00000
2.78000E+00	-7.68526E-01	933.00000
2.77949E+00	-7.66656E-01	934.00000
2.77901E+00	-7.62950E-01	935.00000
2.77852E+00	-7.60088E-01	936.00000
2.77800E+00	-7.58489E-01	937.00000
2.77750E+00	-7.55429E-01	938.00000
2.77703E+00	-7.51971E-01	939.00000
2.77652E+00	-7.49444E-01	940.00000
2.77600E+00	-7.47828E-01	941.00000
2.77552E+00	-7.44220E-01	942.00000
2.77504E+00	-7.41067E-01	943.00000
2.77451E+00	-7.39641E-01	944.00000
2.77400E+00	-7.37536E-01	945.00000
2.77353E+00	-7.33919E-01	946.00000
2.77303E+00	-7.31159E-01	947.00000
2.77251E+00	-7.29473E-01	948.00000
2.77203E+00	-7.26070E-01	949.00000
2.77156E+00	-7.23105E-01	950.00000
2.77104E+00	-7.20949E-01	951.00000
2.77052E+00	-7.19520E-01	952.00000
2.77004E+00	-7.15746E-01	953.00000
2.76955E+00	-7.12705E-01	954.00000
2.76903E+00	-7.11560E-01	955.00000
2.76853E+00	-7.08943E-01	956.00000
2.76806E+00	-7.05147E-01	957.00000
2.76756E+00	-7.02355E-01	958.00000
2.76704E+00	-7.01133E-01	959.00000
2.76655E+00	-6.97705E-01	960.00000
2.76607E+00	-6.94508E-01	961.00000
2.76555E+00	-6.92996E-01	962.00000
2.76504E+00	-6.91171E-01	963.00000
2.76456E+00	-6.87804E-01	964.00000
2.76406E+00	-6.85196E-01	965.00000
2.76354E+00	-6.83900E-01	966.00000
2.76305E+00	-6.80689E-01	967.00000
2.76258E+00	-6.77546E-01	968.00000
2.76207E+00	-6.75561E-01	969.00000
2.76155E+00	-6.74273E-01	970.00000
2.76107E+00	-6.70647E-01	971.00000
2.76058E+00	-6.67387E-01	972.00000
2.76007E+00	-6.65698E-01	973.00000
2.75956E+00	-6.63672E-01	974.00000
2.75908E+00	-6.60596E-01	975.00000
2.75859E+00	-6.58016E-01	976.00000
2.75807E+00	-6.56781E-01	977.00000
2.75757E+00	-6.53962E-01	978.00000
2.75709E+00	-6.51049E-01	979.00000
2.75658E+00	-6.49052E-01	980.00000
2.75607E+00	-6.47455E-01	981.00000
2.75559E+00	-6.43730E-01	982.00000
2.75510E+00	-6.40948E-01	983.00000
2.75458E+00	-6.39658E-01	984.00000
2.75408E+00	-6.37302E-01	985.00000
2.75360E+00	-6.34185E-01	986.00000
2.75311E+00	-6.31769E-01	987.00000
2.75259E+00	-6.30302E-01	988.00000
2.75210E+00	-6.27011E-01	989.00000
2.75162E+00	-6.24303E-01	990.00000
2.75110E+00	-6.22866E-01	991.00000
2.75059E+00	-6.21110E-01	992.00000
2.75012E+00	-6.17623E-01	993.00000
2.74963E+00	-6.14901E-01	994.00000
2.74910E+00	-6.13994E-01	995.00000
2.74860E+00	-6.11619E-01	996.00000
2.74812E+00	-6.08937E-01	997.00000
2.74762E+00	-6.06669E-01	998.00000
2.74710E+00	-6.05397E-01	999.00000
2.74661E+00	-6.01716E-01	1000.00000
2.74613E+00	-5.98819E-01	1001.00000
2.74562E+00	-5.97411E-01	1002.00000
2.74512E+00	-5.95351E-01	1003.00000
2.74464E+00	-5.92371E-01	1004.00000
2.74414E+00	-5.90205E-01	1005.00000
2.74362E+00	-5.88906E-01	1006.00000
2.74313E+00	-5.85555E-01	1007.00000
2.74265E+00	-5.82981E-01	1008.00000
2.74213E+00	-5.81714E-01	1009.00000
2.74162E+00	-5.80091E-01	1010.00000
2.74115E+00	-5.76724E-01	1011.00000
2.74065E+00	-5.74293E-01	1012.00000
2.74013E+00	-5.73344E-01	1013.00000
2.73963E+00	-5.71238E-01	1014.00000
2.73915E+00	-5.68331E-01	1015.00000
2.73865E+00	-5.65990E-01	1016.00000
2.73813E+00	-5.64815E-01	1017.00000
2.73764E+00	-5.61850E-01	1018.00000
2.73716E+00	-5.59176E-01	1019.00000
2.73665E+00	-5.57651E-01	1020.00000
2.73614E+00	-5.56067E-01	1021.00000
2.73567E+00	-5.53259E-01	1022.00000
2.73517E+00	-5.50759E-01	1023.00000
2.73465E+00	-5.49926E-01	1024.00000
2.73415E+00	-5.47340E-01	1025.00000
2.73368E+00	-5.44703E-01	1026.00000
2.73317E+00	-5.42548E-01	1027.00000
2.73265E+00	-5.41494E-01	1028.00000
2.73217E+00	-5.38425E-01	1029.00000
2.73168E+00	-5.35972E-01	1030.00000
2.73116E+00	-5.35154E-01	1031.00000
2.73066E+00	-5.33230E-01	1032.00000
2.73019E+00	-5.30591E-01	1033.00000
2.72969E+00	-5.28235E-01	1034.00000
2.72917E+00	-5.27162E-01	1035.00000
2.72868E+00	-5.24302E-01	1036.00000
2.72819E+00	-5.22097E-01	1037.00000
2.72768E+00	-5.20667E-01	1038.00000
2.72717E+00	-5.19422E-01	1039.00000
2.72669E+00	-5.16603E-01	1040.00000
2.72621E+00	-5.14168E-01	1041.00000
2.72568E+00	-5.13356E-01	1042.00000
2.72518E+00	-5.11045E-01	1043.00000
2.72471E+00	-5.08604E-01	1044.00000
2.72420E+00	-5.06529E-01	1045.00000
2.72368E+00	-5.05837E-01	1046.00000
2.72320E+00	-5.02525E-01	1047.00000
2.72272E+00	-4.99562E-01	1048.00000
2.72220E+00	-4.98471E-01	1049.00000
2.72169E+00	-4.97100E-01	1050.00000
2.72121E+00	-4.94937E-01	1051.00000
2.72071E+00	-4.92757E-01	1052.00000
2.72019E+00	-4.91839E-01	1053.00000
2.71971E+00	-4.88958E-01	1054.00000
2.71923E+00	-4.86817E-01	1055.00000
2.71872E+00	-4.85529E-01	1056.00000
2.71820E+00	-4.84566E-01	1057.00000
2.71772E+00	-4.81568E-01	1058.00000
2.71724E+00	-4.79198E-01	1059.00000
2.71672E+00	-4.78408E-01	1060.00000
2.71621E+00	-4.76602E-01	1061.00000
2.71573E+00	-4.74310E-01	1062.00000
2.71522E+00	-4.72385E-01	1063.00000
2.71471E+00	-4.71500E-01	1064.00000
2.71422E+00	-4.68541E-01	1065.00000
2.71375E+00	-4.66271E-01	1066.00000
2.71323E+00	-4.65192E-01	1067.00000
2.71272E+00	-4.64035E-01	1068.00000
2.71224E+00	-4.61266E-01	1069.00000
2.71175E+00	-4.59034E-01	1070.00000
2.71123E+00	-4.58162E-01	1071.00000
2.71073E+00	-4.56365E-01	1072.00000
2.71025E+00	-4.54601E-01	1073.00000
2.70974E+00	-4.52969E-01	1074.00000
2.70923E+00	-4.51894E-01	1075.00000
2.70875E+00	-4.48793E-01	1076.00000
2.70826E+00	-4.46791E-01	1077.00000
2.70774E+00	-4.46123E-01	1078.00000
2.70724E+00	-4.44413E-01	1079.00000
2.70676E+00	-4.41938E-01	1080.00000
2.70626E+00	-4.40093E-01	1081.00000
2.70575E+00	-4.39478E-01	1082.00000
2.70526E+00	-4.36752E-01	1083.00000
2.70479E+00	-4.34679E-01	1084.00000
2.70427E+00	-4.33581E-01	1085.00000
2.70376E+00	-4.32601E-01	1086.00000
2.70329E+00	-4.29783E-01	1087.00000
2.70280E+00	-4.27652E-01	1088.00000
2.70228E+00	-4.26898E-01	1089.00000
2.70178E+00	-4.25078E-01	1090.00000
2.70130E+00	-4.23272E-01	1091.00000
2.70079E+00	-4.21796E-01	1092.00000
2.70027E+00	-4.21233E-01	1093.00000
2.69978E+00	-4.18438E-01	1094.00000
2.69930E+00	-4.16214E-01	1095.00000
2.69879E+00	-4.15190E-01	1096.00000
2.69828E+00	-4.14028E-01	1097.00000
2.69781E+00	-4.11994E-01	1098.00000
2.69731E+00	-4.10551E-01	1099.00000
2.69679E+00	-4.10069E-01	1100.00000
2.69629E+00	-4.07764E-01	1101.00000
2.69582E+00	-4.05424E-01	1102.00000
2.69532E+00	-4.03858E-01	1103.00000
2.69480E+00	-4.03336E-01	1104.00000
2.69431E+00	-4.01025E-01	1105.00000
2.69383E+00	-3.99314E-01	1106.00000
2.69331E+00	-3.98545E-01	1107.00000
2.69280E+00	-3.97176E-01	1108.00000
2.69233E+00	-3.95132E-01	1109.00000
2.69182E+00	-3.93773E-01	1110.00000
2.69129E+00	-3.93320E-01	1111.00000
2.69081E+00	-3.90862E-01	1112.00000
2.69033E+00	-3.88875E-01	1113.00000
2.68981E+00	-3.87782E-01	1114.00000
2.68929E+00	-3.86912E-01	1115.00000
2.68882E+00	-3.84476E-01	1116.00000
2.68832E+00	-3.82566E-01	1117.00000
2.68781E+00	-3.81930E-01	1118.00000
2.68732E+00	-3.80032E-01	1119.00000
2.68684E+00	-3.77917E-01	1120.00000
2.68634E+00	-3.76450E-01	1121.00000
2.68582E+00	-3.75961E-01	1122.00000
2.68533E+00	-3.73911E-01	1123.00000
2.68485E+00	-3.72224E-01	1124.00000
2.68434E+00	-3.71135E-01	1125.00000
2.68382E+00	-3.70322E-01	1126.00000
2.68334E+00	-3.68073E-01	1127.00000
2.68285E+00	-3.66324E-01	1128.00000
2.68234E+00	-3.65741E-01	1129.00000
2.68184E+00	-3.64187E-01	1130.00000
2.68136E+00	-3.62461E-01	1131.00000
2.68086E+00	-3.61004E-01	1132.00000
2.68035E+00	-3.60235E-01	1133.00000
2.67987E+00	-3.57969E-01	1134.00000
2.67939E+00	-3.56536E-01	1135.00000
2.67886E+00	-3.56058E-01	1136.00000
2.67835E+00	-3.54511E-01	1137.00000
2.67788E+00	-3.52541E-01	1138.00000
2.67738E+00	-3.51131E-01	1139.00000
2.67686E+00	-3.50636E-01	1140.00000
2.67638E+00	-3.48366E-01	1141.00000
2.67589E+00	-3.46988E-01	1142.00000
2.67537E+00	-3.46208E-01	1143.00000
2.67485E+00	-3.45569E-01	1144.00000
2.67438E+00	-3.43432E-01	1145.00000
2.67389E+00	-3.41762E-01	1146.00000
2.67337E+00	-3.41206E-01	1147.00000
2.67287E+00	-3.39354E-01	1148.00000
2.67240E+00	-3.37583E-01	1149.00000
2.67189E+00	-3.36508E-01	1150.00000
2.67137E+00	-3.36149E-01	1151.00000
2.67088E+00	-3.33969E-01	1152.00000
2.67040E+00	-3.32402E-01	1153.00000
2.66988E+00	-3.31751E-01	1154.00000
2.66937E+00	-3.30788E-01	1155.00000
2.66890E+00	-3.29064E-01	1156.00000
2.66841E+00	-3.27712E-01	1157.00000
2.66789E+00	-3.27262E-01	1158.00000
2.66739E+00	-3.25585E-01	1159.00000
2.66691E+00	-3.23973E-01	1160.00000
2.66641E+00	-3.22267E-01	1161.00000
2.66590E+00	-3.21642E-01	1162.00000
2.66542E+00	-3.19600E-01	1163.00000
2.66493E+00	-3.18234E-01	1164.00000
2.66440E+00	-3.17779E-01	1165.00000
2.66390E+00	-3.16618E-01	1166.00000
2.66340E+00	-3.14834E-01	1167.00000
2.66288E+00	-3.14240E-01	1168.00000
2.66238E+00	-3.12475E-01	1169.00000
2.66191E+00	-3.10957E-01	1170.00000
2.66140E+00	-3.09798E-01	1171.00000
2.66088E+00	-3.09411E-01	1172.00000
2.66040E+00	-3.07137E-01	1173.00000
2.65991E+00	-3.05813E-01	1174.00000
2.65939E+00	-3.05372E-01	1175.00000
2.65888E+00	-3.04544E-01	1176.00000
2.65840E+00	-3.02939E-01	1177.00000
2.65791E+00	-3.01672E-01	1178.00000
2.65739E+00	-3.01249E-01	1179.00000
2.65689E+00	-2.99622E-01	1180.00000
2.65641E+00	-2.98526E-01	1181.00000
2.65590E+00	-2.97418E-01	1182.00000
2.65538E+00	-2.96945E-01	1183.00000
2.65491E+00	-2.94583E-01	1184.00000
2.65443E+00	-2.92966E-01	1185.00000
2.65392E+00	-2.92426E-01	1186.00000
2.65341E+00	-2.91545E-01	1187.00000
2.65293E+00	-2.90546E-01	1188.00000
2.65242E+00	-2.89323E-01	1189.00000
2.65190E+00	-2.88916E-01	1190.00000
2.65142E+00	-2.86822E-01	1191.00000
2.65093E+00	-2.85726E-01	1192.00000
2.65041E+00	-2.85110E-01	1193.00000
2.64990E+00	-2.84250E-01	1194.00000
2.64943E+00	-2.82198E-01	1195.00000
2.64894E+00	-2.80831E-01	1196.00000
2.64843E+00	-2.80376E-01	1197.00000
2.64794E+00	-2.79151E-01	1198.00000
2.64746E+00	-2.78049E-01	1199.00000
2.64695E+00	-2.76902E-01	1200.00000
2.64643E+00	-2.76490E-01	1201.00000
2.64594E+00	-2.74519E-01	1202.00000
2.64546E+00	-2.73512E-01	1203.00000
2.64494E+00	-2.73025E-01	1204.00000
2.64443E+00	-2.72170E-01	1205.00000
2.64396E+00	-2.70735E-01	1206.00000
2.64346E+00	-2.69823E-01	1207.00000
2.64294E+00	-2.69519E-01	1208.00000
2.64245E+00	-2.67930E-01	1209.00000
2.64197E+00	-2.66930E-01	1210.00000
2.64146E+00	-2.66079E-01	1211.00000
2.64094E+00	-2.65655E-01	1212.00000
2.64046E+00	-2.63910E-01	1213.00000
2.63998E+00	-2.62539E-01	1214.00000
2.63947E+00	-2.62082E-01	1215.00000
2.63896E+00	-2.60948E-01	1216.00000
2.63848E+00	-2.59909E-01	1217.00000
2.63798E+00	-2.58873E-01	1218.00000
2.63746E+00	-2.58528E-01	1219.00000
2.63698E+00	-2.56423E-01	1220.00000
2.63650E+00	-2.55312E-01	1221.00000
2.63599E+00	-2.54737E-01	1222.00000
2.63547E+00	-2.54212E-01	1223.00000
2.63500E+00	-2.52884E-01	1224.00000
2.63450E+00	-2.51723E-01	1225.00000
2.63398E+00	-2.51336E-01	1226.00000
2.63350E+00	-2.49711E-01	1227.00000
2.63302E+00	-2.48739E-01	1228.00000
2.63251E+00	-2.48367E-01	1229.00000
2.63198E+00	-2.48110E-01	1230.00000
2.63149E+00	-2.46567E-01	1231.00000
2.63100E+00	-2.45216E-01	1232.00000
2.63049E+00	-2.44765E-01	1233.00000
2.62999E+00	-2.43901E-01	1234.00000
2.62951E+00	-2.42683E-01	1235.00000
2.62901E+00	-2.41803E-01	1236.00000
2.62850E+00	-2.41510E-01	1237.00000
2.62801E+00	-2.39881E-01	1238.00000
2.62753E+00	-2.38884E-01	1239.00000
2.62702E+00	-2.38396E-01	1240.00000
2.62650E+00	-2.38000E-01	1241.00000
2.62602E+00	-2.36746E-01	1242.00000
2.62553E+00	-2.35729E-01	1243.00000
2.62502E+00	-2.35391E-01	1244.00000
2.62452E+00	-2.34126E-01	1245.00000
2.62405E+00	-2.33342E-01	1246.00000
2.62353E+00	-2.32649E-01	1247.00000
2.62302E+00	-2.32252E-01	1248.00000
2.62253E+00	-2.30659E-01	1249.00000
2.62205E+00	-2.29854E-01	1250.00000
2.62153E+00	-2.29399E-01	1251.00000
2.62102E+00	-2.28882E-01	1252.00000
2.62054E+00	-2.27885E-01	1253.00000
2.62005E+00	-2.27048E-01	1254.00000
2.61953E+00	-2.26768E-01	1255.00000
2.61903E+00	-2.25361E-01	1256.00000
