E(V)	i(A/cm²)	T(s)
2.93358E+00	-2.10550E+00	634.00000
2.93310E+00	-2.08940E+00	635.00000
2.93260E+00	-2.07420E+00	636.00000
2.93208E+00	-2.06010E+00	637.00000
2.93159E+00	-2.04523E+00	638.00000
2.93111E+00	-2.02892E+00	639.00000
2.93061E+00	-2.01455E+00	640.00000
2.93009E+00	-2.00114E+00	641.00000
2.92960E+00	-1.98570E+00	642.00000
2.92912E+00	-1.97012E+00	643.00000
2.92861E+00	-1.95668E+00	644.00000
2.92809E+00	-1.94335E+00	645.00000
2.92761E+00	-1.92755E+00	646.00000
2.92712E+00	-1.91269E+00	647.00000
2.92660E+00	-1.89954E+00	648.00000
2.92610E+00	-1.88534E+00	649.00000
2.92563E+00	-1.87004E+00	650.00000
2.92511E+00	-1.85683E+00	651.00000
2.92460E+00	-1.84394E+00	652.00000
2.92411E+00	-1.82906E+00	653.00000
2.92363E+00	-1.81450E+00	654.00000
2.92312E+00	-1.80190E+00	655.00000
2.92261E+00	-1.78864E+00	656.00000
2.92213E+00	-1.77359E+00	657.00000
2.92163E+00	-1.76045E+00	658.00000
2.92112E+00	-1.74818E+00	659.00000
2.92063E+00	-1.73451E+00	660.00000
2.92014E+00	-1.72044E+00	661.00000
2.91963E+00	-1.70827E+00	662.00000
2.91911E+00	-1.69624E+00	663.00000
2.91864E+00	-1.68202E+00	664.00000
2.91814E+00	-1.66878E+00	665.00000
2.91762E+00	-1.65730E+00	666.00000
2.91712E+00	-1.64459E+00	667.00000
2.91666E+00	-1.63038E+00	668.00000
2.91615E+00	-1.61846E+00	669.00000
2.91563E+00	-1.60752E+00	670.00000
2.91515E+00	-1.59394E+00	671.00000
2.91467E+00	-1.58057E+00	672.00000
2.91415E+00	-1.56975E+00	673.00000
2.91364E+00	-1.55856E+00	674.00000
2.91316E+00	-1.54503E+00	675.00000
2.91267E+00	-1.53295E+00	676.00000
2.91215E+00	-1.52253E+00	677.00000
2.91166E+00	-1.51022E+00	678.00000
2.91119E+00	-1.49718E+00	679.00000
2.91067E+00	-1.48674E+00	680.00000
2.91015E+00	-1.47667E+00	681.00000
2.90967E+00	-1.46422E+00	682.00000
2.90918E+00	-1.45227E+00	683.00000
2.90867E+00	-1.44202E+00	684.00000
2.90816E+00	-1.43132E+00	685.00000
2.90768E+00	-1.41902E+00	686.00000
2.90718E+00	-1.40804E+00	687.00000
2.90666E+00	-1.39848E+00	688.00000
2.90618E+00	-1.38721E+00	689.00000
2.90570E+00	-1.37532E+00	690.00000
2.90518E+00	-1.36584E+00	691.00000
2.90466E+00	-1.35649E+00	692.00000
2.90419E+00	-1.34488E+00	693.00000
2.90370E+00	-1.33397E+00	694.00000
2.90318E+00	-1.32492E+00	695.00000
2.90268E+00	-1.31490E+00	696.00000
2.90221E+00	-1.30335E+00	697.00000
2.90170E+00	-1.29404E+00	698.00000
2.90118E+00	-1.28554E+00	699.00000
2.90069E+00	-1.27491E+00	700.00000
2.90021E+00	-1.26416E+00	701.00000
2.89971E+00	-1.25517E+00	702.00000
2.89920E+00	-1.24629E+00	703.00000
2.89872E+00	-1.23569E+00	704.00000
2.89822E+00	-1.22633E+00	705.00000
2.89770E+00	-1.21836E+00	706.00000
2.89721E+00	-1.20882E+00	707.00000
2.89673E+00	-1.19831E+00	708.00000
2.89622E+00	-1.19003E+00	709.00000
2.89571E+00	-1.18195E+00	710.00000
2.89523E+00	-1.17182E+00	711.00000
2.89474E+00	-1.16269E+00	712.00000
2.89422E+00	-1.15520E+00	713.00000
2.89371E+00	-1.14694E+00	714.00000
2.89325E+00	-1.13676E+00	715.00000
2.89275E+00	-1.12845E+00	716.00000
2.89223E+00	-1.12133E+00	717.00000
2.89174E+00	-1.11232E+00	718.00000
2.89126E+00	-1.10291E+00	719.00000
2.89075E+00	-1.09575E+00	720.00000
2.89023E+00	-1.08893E+00	721.00000
2.88975E+00	-1.07971E+00	722.00000
2.88926E+00	-1.07163E+00	723.00000
2.88874E+00	-1.06529E+00	724.00000
2.88824E+00	-1.05737E+00	725.00000
2.88777E+00	-1.04815E+00	726.00000
2.88726E+00	-1.04131E+00	727.00000
2.88674E+00	-1.03501E+00	728.00000
2.88626E+00	-1.02615E+00	729.00000
2.88578E+00	-1.01770E+00	730.00000
2.88526E+00	-1.01147E+00	731.00000
2.88475E+00	-1.00490E+00	732.00000
2.88426E+00	-9.96614E-01	733.00000
2.88377E+00	-9.89424E-01	734.00000
2.88325E+00	-9.83653E-01	735.00000
2.88276E+00	-9.76551E-01	736.00000
2.88228E+00	-9.68390E-01	737.00000
2.88178E+00	-9.62092E-01	738.00000
2.88126E+00	-9.56410E-01	739.00000
2.88078E+00	-9.48910E-01	740.00000
2.88029E+00	-9.41593E-01	741.00000
2.87978E+00	-9.35977E-01	742.00000
2.87928E+00	-9.29727E-01	743.00000
2.87880E+00	-9.21987E-01	744.00000
2.87830E+00	-9.16034E-01	745.00000
2.87778E+00	-9.10801E-01	746.00000
2.87730E+00	-9.03753E-01	747.00000
2.87681E+00	-8.96789E-01	748.00000
2.87629E+00	-8.91890E-01	749.00000
2.87578E+00	-8.86761E-01	750.00000
2.87530E+00	-8.79712E-01	751.00000
2.87481E+00	-8.73757E-01	752.00000
2.87428E+00	-8.69157E-01	753.00000
2.87378E+00	-8.63231E-01	754.00000
2.87331E+00	-8.55768E-01	755.00000
2.87282E+00	-8.50166E-01	756.00000
2.87230E+00	-8.45776E-01	757.00000
2.87180E+00	-8.39611E-01	758.00000
2.87132E+00	-8.33243E-01	759.00000
2.87081E+00	-8.28955E-01	760.00000
2.87030E+00	-8.24536E-01	761.00000
2.86983E+00	-8.17518E-01	762.00000
2.86933E+00	-8.11941E-01	763.00000
2.86882E+00	-8.07864E-01	764.00000
2.86833E+00	-8.02414E-01	765.00000
2.86784E+00	-7.96392E-01	766.00000
2.86733E+00	-7.92249E-01	767.00000
2.86681E+00	-7.88376E-01	768.00000
2.86633E+00	-7.82317E-01	769.00000
2.86583E+00	-7.77023E-01	770.00000
2.86531E+00	-7.73309E-01	771.00000
2.86481E+00	-7.68713E-01	772.00000
2.86434E+00	-7.62756E-01	773.00000
2.86384E+00	-7.58462E-01	774.00000
2.86332E+00	-7.54866E-01	775.00000
2.86284E+00	-7.49090E-01	776.00000
2.86237E+00	-7.43281E-01	777.00000
2.86185E+00	-7.39941E-01	778.00000
2.86133E+00	-7.36380E-01	779.00000
2.86086E+00	-7.30340E-01	780.00000
2.86037E+00	-7.25938E-01	781.00000
2.85984E+00	-7.23235E-01	782.00000
2.85934E+00	-7.18937E-01	783.00000
2.85887E+00	-7.13254E-01	784.00000
2.85837E+00	-7.09200E-01	785.00000
2.85785E+00	-7.06325E-01	786.00000
2.85738E+00	-7.01205E-01	787.00000
2.85689E+00	-6.96323E-01	788.00000
2.85637E+00	-6.93505E-01	789.00000
2.85586E+00	-6.90134E-01	790.00000
2.85538E+00	-6.85101E-01	791.00000
2.85488E+00	-6.81384E-01	792.00000
2.85436E+00	-6.78880E-01	793.00000
2.85387E+00	-6.74641E-01	794.00000
2.85339E+00	-6.69976E-01	795.00000
2.85288E+00	-6.66650E-01	796.00000
2.85236E+00	-6.64118E-01	797.00000
2.85189E+00	-6.59162E-01	798.00000
2.85140E+00	-6.54962E-01	799.00000
2.85088E+00	-6.52746E-01	800.00000
2.85037E+00	-6.49552E-01	801.00000
2.84990E+00	-6.44938E-01	802.00000
2.84940E+00	-6.41351E-01	803.00000
2.84887E+00	-6.39126E-01	804.00000
2.84839E+00	-6.34916E-01	805.00000
2.84791E+00	-6.30547E-01	806.00000
2.84740E+00	-6.27917E-01	807.00000
2.84688E+00	-6.25418E-01	808.00000
2.84640E+00	-6.21288E-01	809.00000
2.84591E+00	-6.17943E-01	810.00000
2.84539E+00	-6.15994E-01	811.00000
2.84489E+00	-6.12548E-01	812.00000
2.84442E+00	-6.08294E-01	813.00000
2.84392E+00	-6.05261E-01	814.00000
2.84340E+00	-6.03226E-01	815.00000
2.84291E+00	-5.99219E-01	816.00000
2.84243E+00	-5.95566E-01	817.00000
2.84191E+00	-5.94045E-01	818.00000
2.84140E+00	-5.91290E-01	819.00000
2.84094E+00	-5.87369E-01	820.00000
2.84043E+00	-5.84415E-01	821.00000
2.83991E+00	-5.83117E-01	822.00000
2.83942E+00	-5.79538E-01	823.00000
2.83895E+00	-5.75873E-01	824.00000
2.83843E+00	-5.73381E-01	825.00000
2.83791E+00	-5.71652E-01	826.00000
2.83743E+00	-5.67803E-01	827.00000
2.83694E+00	-5.64936E-01	828.00000
2.83642E+00	-5.63286E-01	829.00000
2.83592E+00	-5.60564E-01	830.00000
2.83544E+00	-5.57557E-01	831.00000
2.83494E+00	-5.55023E-01	832.00000
2.83442E+00	-5.53397E-01	833.00000
2.83394E+00	-5.49805E-01	834.00000
2.83345E+00	-5.46914E-01	835.00000
2.83293E+00	-5.45251E-01	836.00000
2.83243E+00	-5.43087E-01	837.00000
2.83196E+00	-5.39259E-01	838.00000
2.83146E+00	-5.36735E-01	839.00000
2.83095E+00	-5.35355E-01	840.00000
2.83045E+00	-5.32827E-01	841.00000
2.82997E+00	-5.30266E-01	842.00000
2.82946E+00	-5.28056E-01	843.00000
2.82894E+00	-5.26621E-01	844.00000
2.82847E+00	-5.23044E-01	845.00000
2.82798E+00	-5.20556E-01	846.00000
2.82746E+00	-5.19727E-01	847.00000
2.82695E+00	-5.17724E-01	848.00000
2.82648E+00	-5.14865E-01	849.00000
2.82597E+00	-5.12759E-01	850.00000
2.82545E+00	-5.11783E-01	851.00000
2.82496E+00	-5.08865E-01	852.00000
2.82448E+00	-5.06237E-01	853.00000
2.82397E+00	-5.04548E-01	854.00000
2.82345E+00	-5.03260E-01	855.00000
2.82297E+00	-4.99952E-01	856.00000
2.82248E+00	-4.97338E-01	857.00000
2.82197E+00	-4.96244E-01	858.00000
2.82147E+00	-4.94077E-01	859.00000
2.82100E+00	-4.91711E-01	860.00000
2.82049E+00	-4.89678E-01	861.00000
2.81998E+00	-4.88543E-01	862.00000
2.81950E+00	-4.85140E-01	863.00000
2.81902E+00	-4.82896E-01	864.00000
2.81850E+00	-4.81710E-01	865.00000
2.81799E+00	-4.80376E-01	866.00000
2.81751E+00	-4.77516E-01	867.00000
2.81702E+00	-4.75489E-01	868.00000
2.81650E+00	-4.74814E-01	869.00000
2.81600E+00	-4.72485E-01	870.00000
2.81553E+00	-4.70358E-01	871.00000
2.81501E+00	-4.69075E-01	872.00000
2.81449E+00	-4.67418E-01	873.00000
2.81400E+00	-4.65099E-01	874.00000
2.81348E+00	-4.63828E-01	875.00000
2.81297E+00	-4.62610E-01	876.00000
2.81249E+00	-4.59975E-01	877.00000
2.81199E+00	-4.58313E-01	878.00000
2.81147E+00	-4.57759E-01	879.00000
2.81097E+00	-4.55920E-01	880.00000
2.81050E+00	-4.53788E-01	881.00000
2.80999E+00	-4.51944E-01	882.00000
2.80948E+00	-4.50999E-01	883.00000
2.80901E+00	-4.48067E-01	884.00000
2.80852E+00	-4.46445E-01	885.00000
2.80800E+00	-4.45685E-01	886.00000
2.80748E+00	-4.44809E-01	887.00000
2.80701E+00	-4.42608E-01	888.00000
2.80651E+00	-4.40567E-01	889.00000
2.80599E+00	-4.39886E-01	890.00000
2.80550E+00	-4.37893E-01	891.00000
2.80502E+00	-4.36321E-01	892.00000
2.80452E+00	-4.34744E-01	893.00000
2.80399E+00	-4.34218E-01	894.00000
2.80351E+00	-4.31877E-01	895.00000
2.80302E+00	-4.30292E-01	896.00000
2.80250E+00	-4.29763E-01	897.00000
2.80200E+00	-4.28204E-01	898.00000
2.80153E+00	-4.26150E-01	899.00000
2.80102E+00	-4.24628E-01	900.00000
2.80050E+00	-4.24120E-01	901.00000
2.80001E+00	-4.21722E-01	902.00000
2.79953E+00	-4.19894E-01	903.00000
2.79902E+00	-4.18809E-01	904.00000
2.79851E+00	-4.18076E-01	905.00000
2.79803E+00	-4.15819E-01	906.00000
2.79754E+00	-4.13928E-01	907.00000
2.79703E+00	-4.13297E-01	908.00000
2.79653E+00	-4.11931E-01	909.00000
2.79605E+00	-4.10758E-01	910.00000
2.79554E+00	-4.09572E-01	911.00000
2.79502E+00	-4.09177E-01	912.00000
2.79454E+00	-4.06684E-01	913.00000
2.79406E+00	-4.04729E-01	914.00000
2.79354E+00	-4.04077E-01	915.00000
2.79303E+00	-4.03207E-01	916.00000
2.79255E+00	-4.01438E-01	917.00000
2.79206E+00	-4.00019E-01	918.00000
2.79154E+00	-3.99546E-01	919.00000
2.79104E+00	-3.97813E-01	920.00000
2.79057E+00	-3.96118E-01	921.00000
2.79006E+00	-3.94935E-01	922.00000
2.78955E+00	-3.94171E-01	923.00000
2.78908E+00	-3.92174E-01	924.00000
2.78858E+00	-3.91316E-01	925.00000
2.78805E+00	-3.91030E-01	926.00000
2.78754E+00	-3.89994E-01	927.00000
2.78707E+00	-3.88427E-01	928.00000
2.78657E+00	-3.87142E-01	929.00000
2.78605E+00	-3.86713E-01	930.00000
2.78557E+00	-3.84265E-01	931.00000
2.78509E+00	-3.82529E-01	932.00000
2.78458E+00	-3.81636E-01	933.00000
2.78406E+00	-3.81230E-01	934.00000
2.78358E+00	-3.79399E-01	935.00000
2.78310E+00	-3.78099E-01	936.00000
2.78258E+00	-3.77666E-01	937.00000
2.78208E+00	-3.76130E-01	938.00000
2.78161E+00	-3.74888E-01	939.00000
2.78110E+00	-3.74152E-01	940.00000
2.78058E+00	-3.73781E-01	941.00000
2.78009E+00	-3.71659E-01	942.00000
2.77961E+00	-3.70421E-01	943.00000
2.77910E+00	-3.70008E-01	944.00000
2.77858E+00	-3.69228E-01	945.00000
2.77811E+00	-3.67614E-01	946.00000
2.77761E+00	-3.66309E-01	947.00000
2.77710E+00	-3.65874E-01	948.00000
2.77661E+00	-3.64194E-01	949.00000
2.77613E+00	-3.63242E-01	950.00000
2.77561E+00	-3.62611E-01	951.00000
2.77510E+00	-3.62140E-01	952.00000
2.77462E+00	-3.60258E-01	953.00000
2.77414E+00	-3.59328E-01	954.00000
2.77362E+00	-3.59018E-01	955.00000
2.77311E+00	-3.58147E-01	956.00000
2.77264E+00	-3.56647E-01	957.00000
2.77214E+00	-3.55672E-01	958.00000
2.77161E+00	-3.55348E-01	959.00000
2.77112E+00	-3.53613E-01	960.00000
2.77064E+00	-3.52451E-01	961.00000
2.77012E+00	-3.51825E-01	962.00000
2.76962E+00	-3.50952E-01	963.00000
2.76915E+00	-3.49229E-01	964.00000
2.76864E+00	-3.48476E-01	965.00000
2.76812E+00	-3.48225E-01	966.00000
2.76763E+00	-3.46882E-01	967.00000
2.76716E+00	-3.45808E-01	968.00000
2.76665E+00	-3.45135E-01	969.00000
2.76613E+00	-3.44791E-01	970.00000
2.76564E+00	-3.42841E-01	971.00000
2.76516E+00	-3.41792E-01	972.00000
2.76464E+00	-3.41442E-01	973.00000
2.76414E+00	-3.40578E-01	974.00000
2.76367E+00	-3.39217E-01	975.00000
2.76317E+00	-3.38153E-01	976.00000
2.76265E+00	-3.37798E-01	977.00000
2.76216E+00	-3.35940E-01	978.00000
2.76168E+00	-3.35118E-01	979.00000
2.76117E+00	-3.34630E-01	980.00000
2.76065E+00	-3.34193E-01	981.00000
2.76017E+00	-3.32503E-01	982.00000
2.75969E+00	-3.31677E-01	983.00000
2.75917E+00	-3.31401E-01	984.00000
2.75866E+00	-3.30582E-01	985.00000
2.75818E+00	-3.29585E-01	986.00000
2.75767E+00	-3.28527E-01	987.00000
2.75716E+00	-3.28174E-01	988.00000
2.75668E+00	-3.26120E-01	989.00000
2.75620E+00	-3.25339E-01	990.00000
2.75568E+00	-3.24703E-01	991.00000
2.75517E+00	-3.24183E-01	992.00000
2.75470E+00	-3.23158E-01	993.00000
2.75420E+00	-3.22586E-01	994.00000
2.75368E+00	-3.22395E-01	995.00000
2.75318E+00	-3.21059E-01	996.00000
2.75270E+00	-3.20227E-01	997.00000
2.75219E+00	-3.19655E-01	998.00000
2.75167E+00	-3.19322E-01	999.00000
2.75119E+00	-3.17287E-01	1000.00000
2.75072E+00	-3.16226E-01	1001.00000
2.75020E+00	-3.15872E-01	1002.00000
2.74969E+00	-3.15024E-01	1003.00000
2.74922E+00	-3.14123E-01	1004.00000
2.74872E+00	-3.13680E-01	1005.00000
2.74819E+00	-3.13449E-01	1006.00000
2.74770E+00	-3.11478E-01	1007.00000
2.74723E+00	-3.10484E-01	1008.00000
2.74671E+00	-3.10146E-01	1009.00000
2.74620E+00	-3.09702E-01	1010.00000
2.74572E+00	-3.08327E-01	1011.00000
2.74523E+00	-3.07223E-01	1012.00000
2.74472E+00	-3.06855E-01	1013.00000
2.74422E+00	-3.05824E-01	1014.00000
2.74374E+00	-3.05048E-01	1015.00000
2.74323E+00	-3.04447E-01	1016.00000
2.74272E+00	-3.04180E-01	1017.00000
2.74224E+00	-3.02388E-01	1018.00000
2.74175E+00	-3.01521E-01	1019.00000
2.74124E+00	-3.01184E-01	1020.00000
2.74073E+00	-3.00566E-01	1021.00000
2.74026E+00	-2.99533E-01	1022.00000
2.73976E+00	-2.98993E-01	1023.00000
2.73923E+00	-2.98813E-01	1024.00000
2.73874E+00	-2.97390E-01	1025.00000
2.73827E+00	-2.96477E-01	1026.00000
2.73776E+00	-2.95965E-01	1027.00000
2.73724E+00	-2.95589E-01	1028.00000
2.73676E+00	-2.94126E-01	1029.00000
2.73627E+00	-2.93136E-01	1030.00000
2.73575E+00	-2.92806E-01	1031.00000
2.73526E+00	-2.91766E-01	1032.00000
2.73478E+00	-2.90934E-01	1033.00000
2.73427E+00	-2.90653E-01	1034.00000
2.73375E+00	-2.90416E-01	1035.00000
2.73326E+00	-2.88976E-01	1036.00000
2.73278E+00	-2.87946E-01	1037.00000
2.73227E+00	-2.87260E-01	1038.00000
2.73177E+00	-2.86690E-01	1039.00000
2.73129E+00	-2.85375E-01	1040.00000
2.73079E+00	-2.84798E-01	1041.00000
2.73028E+00	-2.84605E-01	1042.00000
2.72978E+00	-2.83561E-01	1043.00000
2.72930E+00	-2.82765E-01	1044.00000
2.72879E+00	-2.82120E-01	1045.00000
2.72827E+00	-2.81791E-01	1046.00000
2.72779E+00	-2.80160E-01	1047.00000
2.72731E+00	-2.79673E-01	1048.00000
2.72679E+00	-2.79345E-01	1049.00000
2.72628E+00	-2.78465E-01	1050.00000
2.72581E+00	-2.77079E-01	1051.00000
2.72531E+00	-2.76672E-01	1052.00000
2.72479E+00	-2.76536E-01	1053.00000
2.72430E+00	-2.75284E-01	1054.00000
2.72383E+00	-2.74651E-01	1055.00000
2.72331E+00	-2.74176E-01	1056.00000
2.72279E+00	-2.73807E-01	1057.00000
2.72232E+00	-2.72448E-01	1058.00000
2.72183E+00	-2.71848E-01	1059.00000
2.72131E+00	-2.71648E-01	1060.00000
2.72081E+00	-2.70630E-01	1061.00000
2.72033E+00	-2.69670E-01	1062.00000
2.71983E+00	-2.69260E-01	1063.00000
2.71931E+00	-2.69018E-01	1064.00000
2.71883E+00	-2.67289E-01	1065.00000
2.71835E+00	-2.66685E-01	1066.00000
2.71783E+00	-2.66128E-01	1067.00000
2.71731E+00	-2.65742E-01	1068.00000
2.71683E+00	-2.64624E-01	1069.00000
2.71633E+00	-2.64072E-01	1070.00000
2.71581E+00	-2.63888E-01	1071.00000
2.71532E+00	-2.62915E-01	1072.00000
2.71485E+00	-2.62085E-01	1073.00000
2.71434E+00	-2.61210E-01	1074.00000
2.71382E+00	-2.60828E-01	1075.00000
2.71334E+00	-2.59131E-01	1076.00000
2.71286E+00	-2.58729E-01	1077.00000
2.71234E+00	-2.58413E-01	1078.00000
2.71183E+00	-2.57919E-01	1079.00000
2.71136E+00	-2.56983E-01	1080.00000
2.71086E+00	-2.56630E-01	1081.00000
2.71034E+00	-2.56512E-01	1082.00000
2.70984E+00	-2.55248E-01	1083.00000
2.70937E+00	-2.54252E-01	1084.00000
2.70886E+00	-2.53635E-01	1085.00000
2.70834E+00	-2.53256E-01	1086.00000
2.70786E+00	-2.51868E-01	1087.00000
2.70736E+00	-2.50906E-01	1088.00000
2.70685E+00	-2.50585E-01	1089.00000
2.70636E+00	-2.49518E-01	1090.00000
2.70588E+00	-2.48919E-01	1091.00000
2.70537E+00	-2.48391E-01	1092.00000
2.70485E+00	-2.48016E-01	1093.00000
2.70437E+00	-2.46366E-01	1094.00000
2.70389E+00	-2.45863E-01	1095.00000
2.70337E+00	-2.45524E-01	1096.00000
2.70286E+00	-2.44888E-01	1097.00000
2.70239E+00	-2.43974E-01	1098.00000
2.70190E+00	-2.43722E-01	1099.00000
2.70137E+00	-2.43637E-01	1100.00000
2.70087E+00	-2.42492E-01	1101.00000
2.70039E+00	-2.41764E-01	1102.00000
2.69988E+00	-2.41204E-01	1103.00000
2.69936E+00	-2.40807E-01	1104.00000
2.69888E+00	-2.39074E-01	1105.00000
2.69839E+00	-2.38033E-01	1106.00000
2.69789E+00	-2.37687E-01	1107.00000
2.69738E+00	-2.37298E-01	1108.00000
2.69690E+00	-2.36693E-01	1109.00000
2.69640E+00	-2.36308E-01	1110.00000
2.69587E+00	-2.36179E-01	1111.00000
2.69539E+00	-2.34546E-01	1112.00000
2.69491E+00	-2.33693E-01	1113.00000
2.69439E+00	-2.33206E-01	1114.00000
2.69388E+00	-2.32680E-01	1115.00000
2.69341E+00	-2.31437E-01	1116.00000
2.69292E+00	-2.31146E-01	1117.00000
2.69240E+00	-2.31024E-01	1118.00000
2.69189E+00	-2.30193E-01	1119.00000
2.69142E+00	-2.29566E-01	1120.00000
2.69092E+00	-2.29214E-01	1121.00000
2.69039E+00	-2.28920E-01	1122.00000
2.68991E+00	-2.27181E-01	1123.00000
2.68943E+00	-2.26435E-01	1124.00000
2.68891E+00	-2.26087E-01	1125.00000
2.68840E+00	-2.25599E-01	1126.00000
2.68793E+00	-2.24568E-01	1127.00000
2.68744E+00	-2.24136E-01	1128.00000
2.68691E+00	-2.23992E-01	1129.00000
2.68641E+00	-2.22970E-01	1130.00000
2.68594E+00	-2.22239E-01	1131.00000
2.68543E+00	-2.21801E-01	1132.00000
2.68491E+00	-2.21455E-01	1133.00000
2.68444E+00	-2.19796E-01	1134.00000
2.68395E+00	-2.18805E-01	1135.00000
2.68344E+00	-2.18475E-01	1136.00000
2.68293E+00	-2.18050E-01	1137.00000
2.68246E+00	-2.17442E-01	1138.00000
2.68196E+00	-2.16911E-01	1139.00000
2.68144E+00	-2.16734E-01	1140.00000
2.68095E+00	-2.15387E-01	1141.00000
2.68047E+00	-2.14684E-01	1142.00000
2.67996E+00	-2.14247E-01	1143.00000
2.67944E+00	-2.13954E-01	1144.00000
2.67896E+00	-2.12962E-01	1145.00000
2.67846E+00	-2.12524E-01	1146.00000
2.67795E+00	-2.12378E-01	1147.00000
2.67744E+00	-2.11500E-01	1148.00000
2.67697E+00	-2.10619E-01	1149.00000
2.67646E+00	-2.10021E-01	1150.00000
2.67595E+00	-2.09775E-01	1151.00000
2.67547E+00	-2.08355E-01	1152.00000
2.67499E+00	-2.08161E-01	1153.00000
2.67447E+00	-2.07603E-01	1154.00000
2.67396E+00	-2.07353E-01	1155.00000
2.67348E+00	-2.06722E-01	1156.00000
2.67299E+00	-2.06489E-01	1157.00000
2.67246E+00	-2.06412E-01	1158.00000
2.67197E+00	-2.05242E-01	1159.00000
2.67150E+00	-2.04653E-01	1160.00000
2.67099E+00	-2.04233E-01	1161.00000
2.67047E+00	-2.03897E-01	1162.00000
2.66999E+00	-2.02645E-01	1163.00000
2.66950E+00	-2.01243E-01	1164.00000
2.66899E+00	-2.00776E-01	1165.00000
2.66849E+00	-1.99974E-01	1166.00000
2.66799E+00	-1.99707E-01	1167.00000
2.66747E+00	-1.99618E-01	1168.00000
2.66696E+00	-1.99107E-01	1169.00000
2.66648E+00	-1.98745E-01	1170.00000
2.66598E+00	-1.98353E-01	1171.00000
2.66547E+00	-1.98101E-01	1172.00000
2.66498E+00	-1.96719E-01	1173.00000
2.66450E+00	-1.96130E-01	1174.00000
2.66399E+00	-1.95879E-01	1175.00000
2.66348E+00	-1.95599E-01	1176.00000
2.66299E+00	-1.95198E-01	1177.00000
2.66250E+00	-1.95018E-01	1178.00000
2.66198E+00	-1.94954E-01	1179.00000
2.66149E+00	-1.93624E-01	1180.00000
2.66102E+00	-1.93088E-01	1181.00000
2.66050E+00	-1.92609E-01	1182.00000
2.65998E+00	-1.92271E-01	1183.00000
2.65951E+00	-1.91193E-01	1184.00000
2.65902E+00	-1.91073E-01	1185.00000
2.65850E+00	-1.90820E-01	1186.00000
2.65800E+00	-1.90051E-01	1187.00000
2.65752E+00	-1.89530E-01	1188.00000
2.65702E+00	-1.89503E-01	1189.00000
2.65649E+00	-1.89320E-01	1190.00000
2.65600E+00	-1.88165E-01	1191.00000
2.65552E+00	-1.87745E-01	1192.00000
2.65501E+00	-1.87194E-01	1193.00000
2.65450E+00	-1.86739E-01	1194.00000
2.65403E+00	-1.85918E-01	1195.00000
2.65353E+00	-1.86102E-01	1196.00000
2.65301E+00	-1.85919E-01	1197.00000
2.65251E+00	-1.85313E-01	1198.00000
2.65203E+00	-1.85050E-01	1199.00000
2.65153E+00	-1.84668E-01	1200.00000
2.65100E+00	-1.84453E-01	1201.00000
2.65052E+00	-1.83311E-01	1202.00000
2.65003E+00	-1.83052E-01	1203.00000
2.64952E+00	-1.82733E-01	1204.00000
2.64901E+00	-1.82118E-01	1205.00000
2.64854E+00	-1.81647E-01	1206.00000
2.64804E+00	-1.81851E-01	1207.00000
2.64752E+00	-1.81762E-01	1208.00000
2.64703E+00	-1.80770E-01	1209.00000
2.64656E+00	-1.80351E-01	1210.00000
2.64605E+00	-1.79997E-01	1211.00000
2.64553E+00	-1.79739E-01	1212.00000
2.64506E+00	-1.78549E-01	1213.00000
2.64457E+00	-1.78020E-01	1214.00000
2.64406E+00	-1.77844E-01	1215.00000
2.64355E+00	-1.77435E-01	1216.00000
2.64308E+00	-1.77239E-01	1217.00000
2.64258E+00	-1.77154E-01	1218.00000
2.64205E+00	-1.77061E-01	1219.00000
2.64157E+00	-1.75811E-01	1220.00000
2.64109E+00	-1.75485E-01	1221.00000
2.64057E+00	-1.75190E-01	1222.00000
2.64005E+00	-1.74983E-01	1223.00000
2.63958E+00	-1.74591E-01	1224.00000
2.63908E+00	-1.74672E-01	1225.00000
2.63856E+00	-1.74593E-01	1226.00000
2.63806E+00	-1.73808E-01	1227.00000
2.63759E+00	-1.73520E-01	1228.00000
2.63708E+00	-1.73046E-01	1229.00000
2.63656E+00	-1.72792E-01	1230.00000
2.63608E+00	-1.71736E-01	1231.00000
2.63559E+00	-1.71711E-01	1232.00000
2.63507E+00	-1.71351E-01	1233.00000
2.63457E+00	-1.70866E-01	1234.00000
2.63410E+00	-1.70585E-01	1235.00000
2.63360E+00	-1.70637E-01	1236.00000
2.63307E+00	-1.70560E-01	1237.00000
2.63258E+00	-1.69425E-01	1238.00000
2.63211E+00	-1.69080E-01	1239.00000
2.63159E+00	-1.69056E-01	1240.00000
2.63107E+00	-1.68934E-01	1241.00000
2.63060E+00	-1.68224E-01	1242.00000
2.63011E+00	-1.68077E-01	1243.00000
2.62960E+00	-1.67791E-01	1244.00000
2.62909E+00	-1.67141E-01	1245.00000
2.62862E+00	-1.66829E-01	1246.00000
2.62811E+00	-1.66648E-01	1247.00000
2.62760E+00	-1.66483E-01	1248.00000
2.62712E+00	-1.65562E-01	1249.00000
2.62664E+00	-1.65425E-01	1250.00000
2.62613E+00	-1.65203E-01	1251.00000
2.62562E+00	-1.65083E-01	1252.00000
2.62514E+00	-1.64969E-01	1253.00000
2.62464E+00	-1.65095E-01	1254.00000
2.62411E+00	-1.65098E-01	1255.00000
2.62362E+00	-1.64094E-01	1256.00000
