E(V)	i(A/cm²)	T(s)
2.50128E+00	3.31427E-02	635.00000
2.50177E+00	3.43380E-02	636.00000
2.50229E+00	3.60312E-02	637.00000
2.50280E+00	3.64437E-02	638.00000
2.50327E+00	3.65812E-02	639.00000
2.50377E+00	3.78446E-02	640.00000
2.50429E+00	3.92301E-02	641.00000
2.50477E+00	3.96919E-02	642.00000
2.50526E+00	3.99218E-02	643.00000
2.50577E+00	4.10375E-02	644.00000
2.50628E+00	4.16341E-02	645.00000
2.50676E+00	4.18330E-02	646.00000
2.50726E+00	4.29568E-02	647.00000
2.50778E+00	4.41631E-02	648.00000
2.50828E+00	4.40177E-02	649.00000
2.50875E+00	4.41034E-02	650.00000
2.50926E+00	4.49706E-02	651.00000
2.50978E+00	4.56726E-02	652.00000
2.51026E+00	4.59065E-02	653.00000
2.51074E+00	4.63161E-02	654.00000
2.51126E+00	4.72170E-02	655.00000
2.51177E+00	4.73175E-02	656.00000
2.51225E+00	4.75001E-02	657.00000
2.51275E+00	4.84216E-02	658.00000
2.51327E+00	4.91806E-02	659.00000
2.51375E+00	4.90061E-02	660.00000
2.51423E+00	4.91171E-02	661.00000
2.51474E+00	4.97651E-02	662.00000
2.51525E+00	5.00980E-02	663.00000
2.51573E+00	5.02923E-02	664.00000
2.51622E+00	5.10265E-02	665.00000
2.51674E+00	5.18073E-02	666.00000
2.51725E+00	5.15133E-02	667.00000
2.51772E+00	5.16756E-02	668.00000
2.51823E+00	5.24239E-02	669.00000
2.51875E+00	5.29174E-02	670.00000
2.51923E+00	5.28856E-02	671.00000
2.51971E+00	5.30395E-02	672.00000
2.52023E+00	5.36591E-02	673.00000
2.52074E+00	5.38537E-02	674.00000
2.52122E+00	5.40450E-02	675.00000
2.52172E+00	5.49240E-02	676.00000
2.52224E+00	5.55611E-02	677.00000
2.52273E+00	5.51237E-02	678.00000
2.52321E+00	5.51903E-02	679.00000
2.52372E+00	5.57810E-02	680.00000
2.52424E+00	5.60655E-02	681.00000
2.52471E+00	5.62918E-02	682.00000
2.52519E+00	5.66470E-02	683.00000
2.52571E+00	5.72064E-02	684.00000
2.52622E+00	5.70807E-02	685.00000
2.52670E+00	5.72252E-02	686.00000
2.52720E+00	5.79708E-02	687.00000
2.52772E+00	5.84469E-02	688.00000
2.52821E+00	5.81523E-02	689.00000
2.52869E+00	5.82127E-02	690.00000
2.52920E+00	5.86732E-02	691.00000
2.52971E+00	5.88838E-02	692.00000
2.53019E+00	5.90705E-02	693.00000
2.53069E+00	5.96905E-02	694.00000
2.53121E+00	6.01750E-02	695.00000
2.53171E+00	5.98610E-02	696.00000
2.53218E+00	5.99178E-02	697.00000
2.53268E+00	6.05554E-02	698.00000
2.53320E+00	6.08030E-02	699.00000
2.53369E+00	6.09051E-02	700.00000
2.53416E+00	6.10216E-02	701.00000
2.53468E+00	6.14300E-02	702.00000
2.53519E+00	6.14543E-02	703.00000
2.53566E+00	6.15985E-02	704.00000
2.53616E+00	6.23930E-02	705.00000
2.53668E+00	6.29221E-02	706.00000
2.53717E+00	6.25207E-02	707.00000
2.53765E+00	6.25633E-02	708.00000
2.53816E+00	6.31390E-02	709.00000
2.53868E+00	6.33451E-02	710.00000
2.53916E+00	6.36057E-02	711.00000
2.53965E+00	6.39371E-02	712.00000
2.54017E+00	6.43289E-02	713.00000
2.54067E+00	6.41517E-02	714.00000
2.54114E+00	6.42233E-02	715.00000
2.54165E+00	6.48744E-02	716.00000
2.54217E+00	6.52558E-02	717.00000
2.54266E+00	6.51088E-02	718.00000
2.54314E+00	6.51869E-02	719.00000
2.54365E+00	6.55967E-02	720.00000
2.54417E+00	6.57302E-02	721.00000
2.54464E+00	6.59113E-02	722.00000
2.54513E+00	6.65587E-02	723.00000
2.54565E+00	6.70430E-02	724.00000
2.54615E+00	6.67126E-02	725.00000
2.54663E+00	6.67638E-02	726.00000
2.54714E+00	6.73471E-02	727.00000
2.54766E+00	6.75996E-02	728.00000
2.54814E+00	6.76284E-02	729.00000
2.54862E+00	6.77222E-02	730.00000
2.54913E+00	6.81542E-02	731.00000
2.54965E+00	6.82260E-02	732.00000
2.55012E+00	6.83940E-02	733.00000
2.55063E+00	6.91093E-02	734.00000
2.55115E+00	6.95287E-02	735.00000
2.55164E+00	6.91356E-02	736.00000
2.55211E+00	6.91444E-02	737.00000
2.55262E+00	6.96826E-02	738.00000
2.55314E+00	6.98650E-02	739.00000
2.55361E+00	7.01051E-02	740.00000
2.55410E+00	7.05137E-02	741.00000
2.55462E+00	7.09839E-02	742.00000
2.55512E+00	7.07881E-02	743.00000
2.55560E+00	7.08796E-02	744.00000
2.55611E+00	7.15402E-02	745.00000
2.55663E+00	7.18535E-02	746.00000
2.55711E+00	7.17239E-02	747.00000
2.55759E+00	7.17851E-02	748.00000
2.55811E+00	7.21510E-02	749.00000
2.55862E+00	7.22753E-02	750.00000
2.55909E+00	7.24387E-02	751.00000
2.55959E+00	7.31860E-02	752.00000
2.56011E+00	7.38358E-02	753.00000
2.56060E+00	7.34997E-02	754.00000
2.56108E+00	7.36042E-02	755.00000
2.56160E+00	7.40985E-02	756.00000
2.56211E+00	7.42981E-02	757.00000
2.56259E+00	7.44345E-02	758.00000
2.56308E+00	7.45465E-02	759.00000
2.56359E+00	7.48667E-02	760.00000
2.56410E+00	7.48533E-02	761.00000
2.56457E+00	7.49556E-02	762.00000
2.56507E+00	7.57635E-02	763.00000
2.56560E+00	7.62894E-02	764.00000
2.56609E+00	7.58920E-02	765.00000
2.56657E+00	7.59349E-02	766.00000
2.56707E+00	7.64841E-02	767.00000
2.56759E+00	7.66814E-02	768.00000
2.56807E+00	7.69303E-02	769.00000
2.56856E+00	7.73707E-02	770.00000
2.56909E+00	7.78212E-02	771.00000
2.56959E+00	7.75948E-02	772.00000
2.57006E+00	7.76694E-02	773.00000
2.57057E+00	7.82862E-02	774.00000
2.57109E+00	7.85220E-02	775.00000
2.57157E+00	7.83933E-02	776.00000
2.57205E+00	7.84290E-02	777.00000
2.57256E+00	7.87726E-02	778.00000
2.57307E+00	7.88990E-02	779.00000
2.57355E+00	7.90557E-02	780.00000
2.57404E+00	7.97865E-02	781.00000
2.57456E+00	8.03058E-02	782.00000
2.57506E+00	7.99395E-02	783.00000
2.57554E+00	7.99906E-02	784.00000
2.57604E+00	8.06208E-02	785.00000
2.57656E+00	8.09116E-02	786.00000
2.57704E+00	8.11549E-02	787.00000
2.57753E+00	8.13888E-02	788.00000
2.57804E+00	8.19069E-02	789.00000
2.57855E+00	8.18426E-02	790.00000
2.57902E+00	8.19938E-02	791.00000
2.57952E+00	8.27810E-02	792.00000
2.58005E+00	8.32172E-02	793.00000
2.58055E+00	8.27873E-02	794.00000
2.58102E+00	8.27894E-02	795.00000
2.58152E+00	8.33492E-02	796.00000
2.58204E+00	8.35365E-02	797.00000
2.58252E+00	8.37855E-02	798.00000
2.58302E+00	8.42836E-02	799.00000
2.58354E+00	8.47051E-02	800.00000
2.58404E+00	8.44305E-02	801.00000
2.58450E+00	8.44795E-02	802.00000
2.58501E+00	8.52565E-02	803.00000
2.58554E+00	8.55689E-02	804.00000
2.58602E+00	8.55063E-02	805.00000
2.58650E+00	8.55896E-02	806.00000
2.58702E+00	8.59597E-02	807.00000
2.58753E+00	8.60483E-02	808.00000
2.58800E+00	8.62012E-02	809.00000
2.58850E+00	8.70321E-02	810.00000
2.58903E+00	8.75994E-02	811.00000
2.58952E+00	8.71836E-02	812.00000
2.58999E+00	8.72341E-02	813.00000
2.59050E+00	8.77868E-02	814.00000
2.59102E+00	8.79878E-02	815.00000
2.59151E+00	8.82390E-02	816.00000
2.59199E+00	8.84577E-02	817.00000
2.59250E+00	8.88059E-02	818.00000
2.59301E+00	8.86924E-02	819.00000
2.59348E+00	8.87706E-02	820.00000
2.59398E+00	8.96021E-02	821.00000
2.59451E+00	9.01264E-02	822.00000
2.59500E+00	8.98367E-02	823.00000
2.59548E+00	8.99150E-02	824.00000
2.59599E+00	9.03770E-02	825.00000
2.59650E+00	9.05570E-02	826.00000
2.59698E+00	9.07711E-02	827.00000
2.59747E+00	9.12941E-02	828.00000
2.59799E+00	9.18413E-02	829.00000
2.59849E+00	9.16038E-02	830.00000
2.59896E+00	9.17070E-02	831.00000
2.59947E+00	9.23096E-02	832.00000
2.60000E+00	9.25515E-02	833.00000
2.60048E+00	9.26465E-02	834.00000
2.60097E+00	9.27589E-02	835.00000
2.60148E+00	9.32128E-02	836.00000
2.60199E+00	9.32575E-02	837.00000
2.60246E+00	9.34237E-02	838.00000
2.60296E+00	9.41454E-02	839.00000
2.60348E+00	9.45661E-02	840.00000
2.60397E+00	9.41698E-02	841.00000
2.60445E+00	9.41779E-02	842.00000
2.60496E+00	9.47838E-02	843.00000
2.60548E+00	9.50496E-02	844.00000
2.60596E+00	9.52791E-02	845.00000
2.60645E+00	9.57129E-02	846.00000
2.60697E+00	9.63324E-02	847.00000
2.60747E+00	9.61732E-02	848.00000
2.60794E+00	9.63266E-02	849.00000
2.60845E+00	9.69511E-02	850.00000
2.60897E+00	9.72104E-02	851.00000
2.60946E+00	9.68546E-02	852.00000
2.60993E+00	9.68225E-02	853.00000
2.61044E+00	9.72237E-02	854.00000
2.61095E+00	9.73467E-02	855.00000
2.61143E+00	9.75214E-02	856.00000
2.61193E+00	9.80722E-02	857.00000
2.61244E+00	9.86633E-02	858.00000
2.61294E+00	9.84349E-02	859.00000
2.61341E+00	9.85559E-02	860.00000
2.61392E+00	9.91924E-02	861.00000
2.61444E+00	9.95023E-02	862.00000
2.61492E+00	9.96595E-02	863.00000
2.61541E+00	9.98151E-02	864.00000
2.61593E+00	1.00236E-01	865.00000
2.61644E+00	1.00221E-01	866.00000
2.61691E+00	1.00356E-01	867.00000
2.61741E+00	1.01094E-01	868.00000
2.61792E+00	1.01637E-01	869.00000
2.61842E+00	1.01281E-01	870.00000
2.61890E+00	1.01343E-01	871.00000
2.61941E+00	1.01821E-01	872.00000
2.61993E+00	1.02001E-01	873.00000
2.62041E+00	1.02221E-01	874.00000
2.62089E+00	1.02517E-01	875.00000
2.62141E+00	1.02850E-01	876.00000
2.62191E+00	1.02691E-01	877.00000
2.62238E+00	1.02749E-01	878.00000
2.62289E+00	1.03411E-01	879.00000
2.62341E+00	1.03652E-01	880.00000
2.62390E+00	1.03952E-01	881.00000
2.62442E+00	1.04325E-01	882.00000
2.62494E+00	1.04549E-01	883.00000
2.62543E+00	1.04615E-01	884.00000
2.62591E+00	1.04712E-01	885.00000
2.62643E+00	1.05054E-01	886.00000
2.62694E+00	1.05081E-01	887.00000
2.62741E+00	1.05204E-01	888.00000
2.62791E+00	1.06053E-01	889.00000
2.62843E+00	1.06468E-01	890.00000
2.62893E+00	1.05999E-01	891.00000
2.62940E+00	1.05980E-01	892.00000
2.62992E+00	1.06461E-01	893.00000
2.63043E+00	1.06616E-01	894.00000
2.63091E+00	1.06827E-01	895.00000
2.63140E+00	1.07126E-01	896.00000
2.63191E+00	1.07550E-01	897.00000
2.63241E+00	1.07421E-01	898.00000
2.63288E+00	1.07519E-01	899.00000
2.63339E+00	1.08253E-01	900.00000
2.63391E+00	1.08644E-01	901.00000
2.63440E+00	1.08461E-01	902.00000
2.63489E+00	1.08530E-01	903.00000
2.63540E+00	1.08984E-01	904.00000
2.63592E+00	1.09150E-01	905.00000
2.63639E+00	1.09356E-01	906.00000
2.63688E+00	1.09964E-01	907.00000
2.63740E+00	1.10372E-01	908.00000
2.63790E+00	1.10034E-01	909.00000
2.63838E+00	1.10057E-01	910.00000
2.63888E+00	1.10761E-01	911.00000
2.63941E+00	1.11018E-01	912.00000
2.63989E+00	1.11139E-01	913.00000
2.64038E+00	1.11265E-01	914.00000
2.64089E+00	1.11574E-01	915.00000
2.64139E+00	1.11553E-01	916.00000
2.64187E+00	1.11649E-01	917.00000
2.64237E+00	1.12413E-01	918.00000
2.64289E+00	1.12952E-01	919.00000
2.64338E+00	1.12591E-01	920.00000
2.64387E+00	1.12650E-01	921.00000
2.64437E+00	1.13188E-01	922.00000
2.64489E+00	1.13387E-01	923.00000
2.64537E+00	1.13632E-01	924.00000
2.64586E+00	1.14024E-01	925.00000
2.64638E+00	1.14523E-01	926.00000
2.64688E+00	1.14346E-01	927.00000
2.64736E+00	1.14453E-01	928.00000
2.64787E+00	1.15001E-01	929.00000
2.64838E+00	1.15219E-01	930.00000
2.64887E+00	1.15172E-01	931.00000
2.64935E+00	1.15229E-01	932.00000
2.64987E+00	1.15618E-01	933.00000
2.65038E+00	1.15725E-01	934.00000
2.65085E+00	1.15890E-01	935.00000
2.65135E+00	1.16592E-01	936.00000
2.65187E+00	1.17014E-01	937.00000
2.65236E+00	1.16631E-01	938.00000
2.65284E+00	1.16645E-01	939.00000
2.65335E+00	1.17277E-01	940.00000
2.65387E+00	1.17492E-01	941.00000
2.65435E+00	1.17742E-01	942.00000
2.65484E+00	1.17897E-01	943.00000
2.65536E+00	1.18292E-01	944.00000
2.65586E+00	1.18237E-01	945.00000
2.65633E+00	1.18350E-01	946.00000
2.65683E+00	1.19192E-01	947.00000
2.65736E+00	1.19630E-01	948.00000
2.65785E+00	1.19202E-01	949.00000
2.65832E+00	1.19206E-01	950.00000
2.65884E+00	1.19863E-01	951.00000
2.65936E+00	1.20138E-01	952.00000
2.65983E+00	1.20393E-01	953.00000
2.66032E+00	1.20822E-01	954.00000
2.66084E+00	1.21213E-01	955.00000
2.66134E+00	1.20973E-01	956.00000
2.66181E+00	1.21023E-01	957.00000
2.66232E+00	1.21862E-01	958.00000
2.66284E+00	1.22231E-01	959.00000
2.66333E+00	1.22122E-01	960.00000
2.66381E+00	1.22209E-01	961.00000
2.66433E+00	1.22676E-01	962.00000
2.66484E+00	1.22810E-01	963.00000
2.66532E+00	1.23010E-01	964.00000
2.66581E+00	1.23688E-01	965.00000
2.66633E+00	1.24163E-01	966.00000
2.66681E+00	1.23802E-01	967.00000
2.66729E+00	1.23840E-01	968.00000
2.66780E+00	1.24452E-01	969.00000
2.66832E+00	1.24670E-01	970.00000
2.66880E+00	1.24946E-01	971.00000
2.66929E+00	1.25205E-01	972.00000
2.66982E+00	1.25690E-01	973.00000
2.67032E+00	1.25588E-01	974.00000
2.67079E+00	1.25715E-01	975.00000
2.67129E+00	1.26504E-01	976.00000
2.67181E+00	1.27015E-01	977.00000
2.67229E+00	1.26703E-01	978.00000
2.67277E+00	1.26769E-01	979.00000
2.67329E+00	1.27290E-01	980.00000
2.67381E+00	1.27485E-01	981.00000
2.67428E+00	1.27724E-01	982.00000
2.67478E+00	1.28377E-01	983.00000
2.67529E+00	1.28960E-01	984.00000
2.67579E+00	1.28639E-01	985.00000
2.67626E+00	1.28726E-01	986.00000
2.67677E+00	1.29615E-01	987.00000
2.67729E+00	1.30163E-01	988.00000
2.67778E+00	1.30056E-01	989.00000
2.67826E+00	1.30203E-01	990.00000
2.67878E+00	1.30795E-01	991.00000
2.67929E+00	1.30930E-01	992.00000
2.67977E+00	1.31173E-01	993.00000
2.68026E+00	1.31858E-01	994.00000
2.68078E+00	1.32417E-01	995.00000
2.68127E+00	1.32065E-01	996.00000
2.68175E+00	1.32135E-01	997.00000
2.68226E+00	1.32956E-01	998.00000
2.68278E+00	1.33326E-01	999.00000
2.68326E+00	1.33649E-01	1000.00000
2.68375E+00	1.33885E-01	1001.00000
2.68427E+00	1.34370E-01	1002.00000
2.68478E+00	1.34267E-01	1003.00000
2.68525E+00	1.34395E-01	1004.00000
2.68575E+00	1.35206E-01	1005.00000
2.68627E+00	1.35766E-01	1006.00000
2.68676E+00	1.35369E-01	1007.00000
2.68724E+00	1.35423E-01	1008.00000
2.68774E+00	1.35897E-01	1009.00000
2.68826E+00	1.36073E-01	1010.00000
2.68873E+00	1.36290E-01	1011.00000
2.68922E+00	1.37007E-01	1012.00000
2.68974E+00	1.37746E-01	1013.00000
2.69024E+00	1.37441E-01	1014.00000
2.69071E+00	1.37586E-01	1015.00000
2.69121E+00	1.38379E-01	1016.00000
2.69174E+00	1.39001E-01	1017.00000
2.69222E+00	1.39209E-01	1018.00000
2.69271E+00	1.39440E-01	1019.00000
2.69323E+00	1.40143E-01	1020.00000
2.69374E+00	1.40154E-01	1021.00000
2.69421E+00	1.40392E-01	1022.00000
2.69471E+00	1.41271E-01	1023.00000
2.69523E+00	1.41977E-01	1024.00000
2.69572E+00	1.41548E-01	1025.00000
2.69620E+00	1.41640E-01	1026.00000
2.69672E+00	1.42387E-01	1027.00000
2.69723E+00	1.42716E-01	1028.00000
2.69771E+00	1.43025E-01	1029.00000
2.69820E+00	1.43457E-01	1030.00000
2.69871E+00	1.44155E-01	1031.00000
2.69922E+00	1.43996E-01	1032.00000
2.69969E+00	1.44176E-01	1033.00000
2.70020E+00	1.44979E-01	1034.00000
2.70071E+00	1.45578E-01	1035.00000
2.70120E+00	1.45395E-01	1036.00000
2.70168E+00	1.45529E-01	1037.00000
2.70219E+00	1.46262E-01	1038.00000
2.70270E+00	1.46669E-01	1039.00000
2.70318E+00	1.46858E-01	1040.00000
2.70369E+00	1.47814E-01	1041.00000
2.70421E+00	1.48656E-01	1042.00000
2.70470E+00	1.48236E-01	1043.00000
2.70517E+00	1.48377E-01	1044.00000
2.70568E+00	1.49283E-01	1045.00000
2.70620E+00	1.50069E-01	1046.00000
2.70668E+00	1.50192E-01	1047.00000
2.70717E+00	1.50360E-01	1048.00000
2.70768E+00	1.50993E-01	1049.00000
2.70819E+00	1.51051E-01	1050.00000
2.70866E+00	1.51282E-01	1051.00000
2.70916E+00	1.52237E-01	1052.00000
2.70968E+00	1.53110E-01	1053.00000
2.71017E+00	1.52781E-01	1054.00000
2.71065E+00	1.52868E-01	1055.00000
2.71115E+00	1.53717E-01	1056.00000
2.71167E+00	1.54365E-01	1057.00000
2.71216E+00	1.54581E-01	1058.00000
2.71265E+00	1.55209E-01	1059.00000
2.71317E+00	1.56085E-01	1060.00000
2.71368E+00	1.55887E-01	1061.00000
2.71415E+00	1.56113E-01	1062.00000
2.71466E+00	1.57009E-01	1063.00000
2.71518E+00	1.57683E-01	1064.00000
2.71566E+00	1.57501E-01	1065.00000
2.71614E+00	1.57664E-01	1066.00000
2.71666E+00	1.58398E-01	1067.00000
2.71717E+00	1.58787E-01	1068.00000
2.71765E+00	1.58969E-01	1069.00000
2.71814E+00	1.59916E-01	1070.00000
2.71866E+00	1.60855E-01	1071.00000
2.71915E+00	1.60476E-01	1072.00000
2.71963E+00	1.60663E-01	1073.00000
2.72014E+00	1.61447E-01	1074.00000
2.72066E+00	1.62050E-01	1075.00000
2.72113E+00	1.62251E-01	1076.00000
2.72162E+00	1.62644E-01	1077.00000
2.72214E+00	1.63534E-01	1078.00000
2.72265E+00	1.63603E-01	1079.00000
2.72313E+00	1.63821E-01	1080.00000
2.72363E+00	1.64833E-01	1081.00000
2.72415E+00	1.65916E-01	1082.00000
2.72463E+00	1.65805E-01	1083.00000
2.72511E+00	1.65854E-01	1084.00000
2.72563E+00	1.66575E-01	1085.00000
2.72615E+00	1.66974E-01	1086.00000
2.72662E+00	1.67205E-01	1087.00000
2.72711E+00	1.67851E-01	1088.00000
2.72763E+00	1.68879E-01	1089.00000
2.72813E+00	1.68871E-01	1090.00000
2.72860E+00	1.69054E-01	1091.00000
2.72911E+00	1.70000E-01	1092.00000
2.72962E+00	1.70851E-01	1093.00000
2.73011E+00	1.70962E-01	1094.00000
2.73060E+00	1.71123E-01	1095.00000
2.73111E+00	1.72160E-01	1096.00000
2.73163E+00	1.72582E-01	1097.00000
2.73210E+00	1.72847E-01	1098.00000
2.73260E+00	1.73776E-01	1099.00000
2.73313E+00	1.74674E-01	1100.00000
2.73362E+00	1.74283E-01	1101.00000
2.73409E+00	1.74435E-01	1102.00000
2.73460E+00	1.75275E-01	1103.00000
2.73512E+00	1.76020E-01	1104.00000
2.73560E+00	1.76269E-01	1105.00000
2.73609E+00	1.76754E-01	1106.00000
2.73661E+00	1.77698E-01	1107.00000
2.73711E+00	1.77728E-01	1108.00000
2.73759E+00	1.77931E-01	1109.00000
2.73809E+00	1.78927E-01	1110.00000
2.73861E+00	1.79692E-01	1111.00000
2.73909E+00	1.79456E-01	1112.00000
2.73957E+00	1.79599E-01	1113.00000
2.74008E+00	1.80507E-01	1114.00000
2.74060E+00	1.81182E-01	1115.00000
2.74107E+00	1.81407E-01	1116.00000
2.74157E+00	1.82309E-01	1117.00000
2.74209E+00	1.83550E-01	1118.00000
2.74259E+00	1.83548E-01	1119.00000
2.74306E+00	1.83700E-01	1120.00000
2.74357E+00	1.84580E-01	1121.00000
2.74409E+00	1.85313E-01	1122.00000
2.74457E+00	1.85426E-01	1123.00000
2.74505E+00	1.85612E-01	1124.00000
2.74557E+00	1.86388E-01	1125.00000
2.74607E+00	1.86683E-01	1126.00000
2.74655E+00	1.86842E-01	1127.00000
2.74705E+00	1.87985E-01	1128.00000
2.74757E+00	1.89037E-01	1129.00000
2.74807E+00	1.88768E-01	1130.00000
2.74854E+00	1.88835E-01	1131.00000
2.74905E+00	1.89842E-01	1132.00000
2.74957E+00	1.90647E-01	1133.00000
2.75005E+00	1.90915E-01	1134.00000
2.75054E+00	1.91451E-01	1135.00000
2.75105E+00	1.92432E-01	1136.00000
2.75156E+00	1.92398E-01	1137.00000
2.75203E+00	1.92628E-01	1138.00000
2.75253E+00	1.93703E-01	1139.00000
2.75306E+00	1.94796E-01	1140.00000
2.75355E+00	1.94750E-01	1141.00000
2.75403E+00	1.94799E-01	1142.00000
2.75454E+00	1.95717E-01	1143.00000
2.75505E+00	1.96261E-01	1144.00000
2.75553E+00	1.96492E-01	1145.00000
2.75602E+00	1.97306E-01	1146.00000
2.75655E+00	1.98295E-01	1147.00000
2.75705E+00	1.98157E-01	1148.00000
2.75752E+00	1.98288E-01	1149.00000
2.75802E+00	1.99297E-01	1150.00000
2.75854E+00	2.00181E-01	1151.00000
2.75902E+00	2.00403E-01	1152.00000
2.75951E+00	2.00604E-01	1153.00000
2.76003E+00	2.01503E-01	1154.00000
2.76054E+00	2.01820E-01	1155.00000
2.76101E+00	2.02000E-01	1156.00000
2.76151E+00	2.03102E-01	1157.00000
2.76203E+00	2.04291E-01	1158.00000
2.76253E+00	2.04123E-01	1159.00000
2.76300E+00	2.04233E-01	1160.00000
2.76351E+00	2.05220E-01	1161.00000
2.76403E+00	2.06135E-01	1162.00000
2.76451E+00	2.06440E-01	1163.00000
2.76500E+00	2.06811E-01	1164.00000
2.76551E+00	2.07550E-01	1165.00000
2.76601E+00	2.07516E-01	1166.00000
2.76649E+00	2.07682E-01	1167.00000
2.76700E+00	2.08833E-01	1168.00000
2.76752E+00	2.09771E-01	1169.00000
2.76800E+00	2.09655E-01	1170.00000
2.76847E+00	2.09813E-01	1171.00000
2.76899E+00	2.10676E-01	1172.00000
2.76950E+00	2.11371E-01	1173.00000
2.76998E+00	2.11603E-01	1174.00000
2.77048E+00	2.12224E-01	1175.00000
2.77100E+00	2.12671E-01	1176.00000
2.77149E+00	2.12865E-01	1177.00000
2.77200E+00	2.14068E-01	1178.00000
2.77252E+00	2.15283E-01	1179.00000
2.77302E+00	2.15089E-01	1180.00000
2.77350E+00	2.15162E-01	1181.00000
2.77401E+00	2.16120E-01	1182.00000
2.77452E+00	2.16906E-01	1183.00000
2.77500E+00	2.17168E-01	1184.00000
2.77549E+00	2.17694E-01	1185.00000
2.77601E+00	2.18626E-01	1186.00000
2.77651E+00	2.18629E-01	1187.00000
2.77699E+00	2.18810E-01	1188.00000
2.77749E+00	2.19914E-01	1189.00000
2.77801E+00	2.21100E-01	1190.00000
2.77849E+00	2.21189E-01	1191.00000
2.77898E+00	2.21224E-01	1192.00000
2.77949E+00	2.22153E-01	1193.00000
2.78001E+00	2.22739E-01	1194.00000
2.78049E+00	2.22934E-01	1195.00000
2.78099E+00	2.23825E-01	1196.00000
2.78150E+00	2.24880E-01	1197.00000
2.78200E+00	2.24614E-01	1198.00000
2.78247E+00	2.24836E-01	1199.00000
2.78298E+00	2.25740E-01	1200.00000
2.78350E+00	2.26586E-01	1201.00000
2.78398E+00	2.26868E-01	1202.00000
2.78447E+00	2.27134E-01	1203.00000
2.78499E+00	2.28038E-01	1204.00000
2.78549E+00	2.28256E-01	1205.00000
2.78596E+00	2.28442E-01	1206.00000
2.78646E+00	2.29603E-01	1207.00000
2.78698E+00	2.30623E-01	1208.00000
2.78747E+00	2.30299E-01	1209.00000
2.78795E+00	2.30359E-01	1210.00000
2.78846E+00	2.31406E-01	1211.00000
2.78898E+00	2.32307E-01	1212.00000
2.78946E+00	2.32607E-01	1213.00000
2.78996E+00	2.33272E-01	1214.00000
2.79047E+00	2.34328E-01	1215.00000
2.79098E+00	2.34293E-01	1216.00000
2.79146E+00	2.34477E-01	1217.00000
2.79196E+00	2.35614E-01	1218.00000
2.79248E+00	2.36501E-01	1219.00000
2.79296E+00	2.36432E-01	1220.00000
2.79344E+00	2.36636E-01	1221.00000
2.79396E+00	2.37532E-01	1222.00000
2.79447E+00	2.37962E-01	1223.00000
2.79495E+00	2.38159E-01	1224.00000
2.79545E+00	2.39235E-01	1225.00000
2.79597E+00	2.40516E-01	1226.00000
2.79646E+00	2.40264E-01	1227.00000
2.79694E+00	2.40503E-01	1228.00000
2.79744E+00	2.41459E-01	1229.00000
2.79796E+00	2.42248E-01	1230.00000
2.79845E+00	2.42507E-01	1231.00000
2.79894E+00	2.42784E-01	1232.00000
2.79945E+00	2.43573E-01	1233.00000
2.79995E+00	2.43699E-01	1234.00000
2.80042E+00	2.43870E-01	1235.00000
2.80093E+00	2.45053E-01	1236.00000
2.80145E+00	2.46108E-01	1237.00000
2.80194E+00	2.45896E-01	1238.00000
2.80242E+00	2.45968E-01	1239.00000
2.80294E+00	2.47012E-01	1240.00000
2.80346E+00	2.47864E-01	1241.00000
2.80394E+00	2.48148E-01	1242.00000
2.80443E+00	2.48821E-01	1243.00000
2.80494E+00	2.49880E-01	1244.00000
2.80544E+00	2.49818E-01	1245.00000
2.80592E+00	2.50022E-01	1246.00000
2.80642E+00	2.51105E-01	1247.00000
2.80694E+00	2.52165E-01	1248.00000
2.80742E+00	2.52290E-01	1249.00000
2.80791E+00	2.52415E-01	1250.00000
2.80842E+00	2.53449E-01	1251.00000
2.80894E+00	2.53914E-01	1252.00000
2.80941E+00	2.54169E-01	1253.00000
2.80991E+00	2.55183E-01	1254.00000
2.81043E+00	2.56245E-01	1255.00000
2.81092E+00	2.55996E-01	1256.00000
2.81140E+00	2.56109E-01	1257.00000
2.81191E+00	2.57008E-01	1258.00000
2.81242E+00	2.57713E-01	1259.00000
2.81290E+00	2.57949E-01	1260.00000
2.81339E+00	2.58452E-01	1261.00000
2.81391E+00	2.59481E-01	1262.00000
2.81441E+00	2.59569E-01	1263.00000
2.81489E+00	2.59781E-01	1264.00000
2.81539E+00	2.60938E-01	1265.00000
2.81592E+00	2.61953E-01	1266.00000
2.81640E+00	2.61703E-01	1267.00000
2.81688E+00	2.61784E-01	1268.00000
2.81738E+00	2.62719E-01	1269.00000
2.81790E+00	2.63553E-01	1270.00000
2.81838E+00	2.63832E-01	1271.00000
2.81888E+00	2.64642E-01	1272.00000
2.81939E+00	2.65836E-01	1273.00000
2.81989E+00	2.65839E-01	1274.00000
2.82037E+00	2.66000E-01	1275.00000
2.82088E+00	2.66994E-01	1276.00000
2.82139E+00	2.67859E-01	1277.00000
2.82187E+00	2.68059E-01	1278.00000
2.82236E+00	2.68265E-01	1279.00000
2.82288E+00	2.69295E-01	1280.00000
2.82338E+00	2.69695E-01	1281.00000
2.82386E+00	2.69910E-01	1282.00000
2.82436E+00	2.70969E-01	1283.00000
2.82487E+00	2.72134E-01	1284.00000
2.82537E+00	2.71911E-01	1285.00000
2.82585E+00	2.72058E-01	1286.00000
