E(V)	i(A/cm²)	T(s)
2.55806E+00	-6.32999E-02	634.00000
2.55758E+00	-6.28593E-02	635.00000
2.55709E+00	-6.27165E-02	636.00000
2.55657E+00	-6.26689E-02	637.00000
2.55607E+00	-6.22507E-02	638.00000
2.55559E+00	-6.19781E-02	639.00000
2.55509E+00	-6.17543E-02	640.00000
2.55457E+00	-6.15889E-02	641.00000
2.55408E+00	-6.07914E-02	642.00000
2.55361E+00	-6.05136E-02	643.00000
2.55309E+00	-6.03521E-02	644.00000
2.55258E+00	-6.01528E-02	645.00000
2.55211E+00	-5.98322E-02	646.00000
2.55161E+00	-5.97064E-02	647.00000
2.55109E+00	-5.96644E-02	648.00000
2.55059E+00	-5.91139E-02	649.00000
2.55011E+00	-5.89015E-02	650.00000
2.54960E+00	-5.86642E-02	651.00000
2.54908E+00	-5.85142E-02	652.00000
2.54860E+00	-5.79123E-02	653.00000
2.54812E+00	-5.77147E-02	654.00000
2.54760E+00	-5.76243E-02	655.00000
2.54709E+00	-5.73394E-02	656.00000
2.54662E+00	-5.71521E-02	657.00000
2.54612E+00	-5.70299E-02	658.00000
2.54559E+00	-5.69268E-02	659.00000
2.54511E+00	-5.62483E-02	660.00000
2.54463E+00	-5.59781E-02	661.00000
2.54411E+00	-5.57914E-02	662.00000
2.54360E+00	-5.56391E-02	663.00000
2.54312E+00	-5.52516E-02	664.00000
2.54263E+00	-5.50944E-02	665.00000
2.54211E+00	-5.50421E-02	666.00000
2.54161E+00	-5.46330E-02	667.00000
2.54113E+00	-5.44117E-02	668.00000
2.54063E+00	-5.42503E-02	669.00000
2.54011E+00	-5.41227E-02	670.00000
2.53962E+00	-5.34663E-02	671.00000
2.53914E+00	-5.32765E-02	672.00000
2.53863E+00	-5.31044E-02	673.00000
2.53812E+00	-5.28958E-02	674.00000
2.53765E+00	-5.27217E-02	675.00000
2.53715E+00	-5.26933E-02	676.00000
2.53662E+00	-5.26257E-02	677.00000
2.53613E+00	-5.20692E-02	678.00000
2.53565E+00	-5.18308E-02	679.00000
2.53514E+00	-5.16372E-02	680.00000
2.53463E+00	-5.14932E-02	681.00000
2.53415E+00	-5.10273E-02	682.00000
2.53367E+00	-5.10029E-02	683.00000
2.53315E+00	-5.08691E-02	684.00000
2.53264E+00	-5.05456E-02	685.00000
2.53217E+00	-5.03119E-02	686.00000
2.53167E+00	-5.01905E-02	687.00000
2.53115E+00	-5.00721E-02	688.00000
2.53067E+00	-4.94867E-02	689.00000
2.53018E+00	-4.93684E-02	690.00000
2.52967E+00	-4.91444E-02	691.00000
2.52916E+00	-4.90303E-02	692.00000
2.52868E+00	-4.87957E-02	693.00000
2.52819E+00	-4.87815E-02	694.00000
2.52767E+00	-4.87767E-02	695.00000
2.52717E+00	-4.83675E-02	696.00000
2.52669E+00	-4.82334E-02	697.00000
2.52618E+00	-4.80403E-02	698.00000
2.52566E+00	-4.79313E-02	699.00000
2.52518E+00	-4.73614E-02	700.00000
2.52469E+00	-4.72593E-02	701.00000
2.52418E+00	-4.70845E-02	702.00000
2.52367E+00	-4.68684E-02	703.00000
2.52320E+00	-4.66964E-02	704.00000
2.52270E+00	-4.67006E-02	705.00000
2.52218E+00	-4.66446E-02	706.00000
2.52169E+00	-4.61972E-02	707.00000
2.52121E+00	-4.60840E-02	708.00000
2.52070E+00	-4.58821E-02	709.00000
2.52018E+00	-4.57771E-02	710.00000
2.51970E+00	-4.54535E-02	711.00000
2.51921E+00	-4.54815E-02	712.00000
2.51869E+00	-4.53844E-02	713.00000
2.51819E+00	-4.50856E-02	714.00000
2.51772E+00	-4.49537E-02	715.00000
2.51721E+00	-4.49350E-02	716.00000
2.51669E+00	-4.48848E-02	717.00000
2.51620E+00	-4.43888E-02	718.00000
2.51572E+00	-4.42631E-02	719.00000
2.51521E+00	-4.40559E-02	720.00000
2.51470E+00	-4.39170E-02	721.00000
2.51422E+00	-4.37455E-02	722.00000
2.51372E+00	-4.38242E-02	723.00000
2.51320E+00	-4.38031E-02	724.00000
2.51271E+00	-4.33827E-02	725.00000
2.51224E+00	-4.32355E-02	726.00000
2.51174E+00	-4.31742E-02	727.00000
2.51121E+00	-4.31047E-02	728.00000
2.51072E+00	-4.26955E-02	729.00000
2.51024E+00	-4.26258E-02	730.00000
2.50973E+00	-4.24662E-02	731.00000
2.50922E+00	-4.22858E-02	732.00000
2.50874E+00	-4.21725E-02	733.00000
2.50824E+00	-4.22235E-02	734.00000
2.50772E+00	-4.22027E-02	735.00000
2.50723E+00	-4.17894E-02	736.00000
2.50675E+00	-4.16485E-02	737.00000
2.50624E+00	-4.15476E-02	738.00000
2.50572E+00	-4.14671E-02	739.00000
2.50524E+00	-4.12315E-02	740.00000
2.50475E+00	-4.12403E-02	741.00000
2.50423E+00	-4.11647E-02	742.00000
2.50374E+00	-4.08467E-02	743.00000
2.50327E+00	-4.07155E-02	744.00000
2.50276E+00	-4.07216E-02	745.00000
2.50224E+00	-4.06799E-02	746.00000
2.50175E+00	-4.03087E-02	747.00000
2.50127E+00	-4.02107E-02	748.00000
2.50075E+00	-4.00673E-02	749.00000
2.50024E+00	-3.99869E-02	750.00000
2.49976E+00	-3.99122E-02	751.00000
2.49927E+00	-4.00154E-02	752.00000
2.49875E+00	-4.00249E-02	753.00000
2.49825E+00	-3.96389E-02	754.00000
2.49778E+00	-3.95134E-02	755.00000
2.49727E+00	-3.94717E-02	756.00000
2.49675E+00	-3.94160E-02	757.00000
2.49626E+00	-3.91171E-02	758.00000
2.49578E+00	-3.90685E-02	759.00000
2.49527E+00	-3.89527E-02	760.00000
2.49476E+00	-3.88270E-02	761.00000
2.49429E+00	-3.87465E-02	762.00000
2.49379E+00	-3.85698E-02	763.00000
2.49342E+00	-3.84841E-02	764.00000
2.49345E+00	-3.37913E-02	765.00000
2.49352E+00	-2.48251E-02	766.00000
2.49383E+00	-1.61378E-02	767.00000
2.49428E+00	-9.15897E-03	768.00000
2.49474E+00	-4.45895E-03	769.00000
2.49522E+00	-2.65794E-04	770.00000
2.49574E+00	3.82535E-03	771.00000
2.49623E+00	6.69463E-03	772.00000
2.49671E+00	8.55319E-03	773.00000
2.49722E+00	1.11039E-02	774.00000
2.49774E+00	1.35496E-02	775.00000
2.49823E+00	1.49402E-02	776.00000
2.49871E+00	1.61911E-02	777.00000
2.49922E+00	1.79617E-02	778.00000
2.49973E+00	1.95390E-02	779.00000
2.50021E+00	2.02046E-02	780.00000
2.50071E+00	2.14175E-02	781.00000
2.50122E+00	2.28728E-02	782.00000
2.50172E+00	2.35897E-02	783.00000
2.50220E+00	2.39246E-02	784.00000
2.50271E+00	2.50043E-02	785.00000
2.50322E+00	2.60955E-02	786.00000
2.50370E+00	2.64592E-02	787.00000
2.50419E+00	2.69960E-02	788.00000
2.50470E+00	2.79822E-02	789.00000
2.50521E+00	2.84858E-02	790.00000
2.50569E+00	2.86536E-02	791.00000
2.50619E+00	2.94279E-02	792.00000
2.50670E+00	3.03464E-02	793.00000
2.50719E+00	3.06245E-02	794.00000
2.50767E+00	3.07173E-02	795.00000
2.50819E+00	3.13706E-02	796.00000
2.50870E+00	3.19130E-02	797.00000
2.50918E+00	3.20939E-02	798.00000
2.50967E+00	3.25577E-02	799.00000
2.51019E+00	3.32918E-02	800.00000
2.51069E+00	3.34806E-02	801.00000
2.51117E+00	3.35435E-02	802.00000
2.51168E+00	3.40940E-02	803.00000
2.51220E+00	3.46421E-02	804.00000
2.51268E+00	3.48248E-02	805.00000
2.51316E+00	3.49802E-02	806.00000
2.51368E+00	3.56059E-02	807.00000
2.51419E+00	3.58594E-02	808.00000
2.51466E+00	3.59439E-02	809.00000
2.51515E+00	3.65592E-02	810.00000
2.51567E+00	3.72042E-02	811.00000
2.51617E+00	3.71674E-02	812.00000
2.51664E+00	3.71835E-02	813.00000
2.51715E+00	3.76842E-02	814.00000
2.51767E+00	3.80947E-02	815.00000
2.51815E+00	3.82315E-02	816.00000
2.51864E+00	3.85214E-02	817.00000
2.51916E+00	3.90521E-02	818.00000
2.51966E+00	3.90941E-02	819.00000
2.52014E+00	3.91810E-02	820.00000
2.52064E+00	3.97385E-02	821.00000
2.52117E+00	4.02730E-02	822.00000
2.52166E+00	4.02484E-02	823.00000
2.52213E+00	4.02845E-02	824.00000
2.52264E+00	4.06678E-02	825.00000
2.52316E+00	4.09035E-02	826.00000
2.52364E+00	4.09861E-02	827.00000
2.52412E+00	4.13959E-02	828.00000
2.52464E+00	4.18815E-02	829.00000
2.52514E+00	4.18505E-02	830.00000
2.52562E+00	4.18941E-02	831.00000
2.52613E+00	4.24259E-02	832.00000
2.52665E+00	4.28952E-02	833.00000
2.52713E+00	4.30516E-02	834.00000
2.52762E+00	4.31629E-02	835.00000
2.52813E+00	4.35434E-02	836.00000
2.52864E+00	4.35440E-02	837.00000
2.52912E+00	4.36710E-02	838.00000
2.52961E+00	4.42050E-02	839.00000
2.53013E+00	4.46471E-02	840.00000
2.53062E+00	4.44318E-02	841.00000
2.53110E+00	4.44717E-02	842.00000
2.53161E+00	4.48768E-02	843.00000
2.53212E+00	4.51787E-02	844.00000
2.53260E+00	4.52794E-02	845.00000
2.53309E+00	4.55298E-02	846.00000
2.53360E+00	4.59359E-02	847.00000
2.53410E+00	4.59154E-02	848.00000
2.53458E+00	4.59992E-02	849.00000
2.53508E+00	4.65269E-02	850.00000
2.53560E+00	4.69786E-02	851.00000
2.53609E+00	4.69373E-02	852.00000
2.53657E+00	4.70021E-02	853.00000
2.53708E+00	4.73768E-02	854.00000
2.53760E+00	4.76025E-02	855.00000
2.53808E+00	4.76778E-02	856.00000
2.53857E+00	4.81253E-02	857.00000
2.53909E+00	4.85963E-02	858.00000
2.53958E+00	4.84406E-02	859.00000
2.54006E+00	4.85350E-02	860.00000
2.54057E+00	4.90331E-02	861.00000
2.54109E+00	4.94654E-02	862.00000
2.54158E+00	4.95945E-02	863.00000
2.54206E+00	4.97129E-02	864.00000
2.54258E+00	5.00596E-02	865.00000
2.54309E+00	5.00713E-02	866.00000
2.54356E+00	5.01728E-02	867.00000
2.54406E+00	5.06591E-02	868.00000
2.54458E+00	5.11343E-02	869.00000
2.54507E+00	5.10559E-02	870.00000
2.54555E+00	5.10710E-02	871.00000
2.54606E+00	5.15454E-02	872.00000
2.54658E+00	5.18883E-02	873.00000
2.54706E+00	5.20026E-02	874.00000
2.54755E+00	5.22903E-02	875.00000
2.54807E+00	5.27180E-02	876.00000
2.54857E+00	5.26958E-02	877.00000
2.54905E+00	5.27659E-02	878.00000
2.54955E+00	5.32684E-02	879.00000
2.55007E+00	5.37624E-02	880.00000
2.55056E+00	5.37592E-02	881.00000
2.55104E+00	5.37872E-02	882.00000
2.55155E+00	5.39743E-02	883.00000
2.55207E+00	5.44133E-02	884.00000
2.55256E+00	5.45866E-02	885.00000
2.55308E+00	5.50370E-02	886.00000
2.55359E+00	5.50872E-02	887.00000
2.55406E+00	5.51992E-02	888.00000
2.55456E+00	5.57399E-02	889.00000
2.55508E+00	5.62326E-02	890.00000
2.55557E+00	5.61531E-02	891.00000
2.55605E+00	5.61959E-02	892.00000
2.55656E+00	5.66324E-02	893.00000
2.55708E+00	5.69458E-02	894.00000
2.55756E+00	5.70502E-02	895.00000
2.55805E+00	5.73840E-02	896.00000
2.55857E+00	5.78387E-02	897.00000
2.55906E+00	5.77744E-02	898.00000
2.55954E+00	5.78631E-02	899.00000
2.56004E+00	5.84477E-02	900.00000
2.56057E+00	5.89665E-02	901.00000
2.56106E+00	5.90106E-02	902.00000
2.56153E+00	5.90986E-02	903.00000
2.56205E+00	5.95182E-02	904.00000
2.56256E+00	5.96710E-02	905.00000
2.56304E+00	5.97754E-02	906.00000
2.56353E+00	6.02558E-02	907.00000
2.56405E+00	6.08310E-02	908.00000
2.56455E+00	6.07760E-02	909.00000
2.56503E+00	6.08411E-02	910.00000
2.56554E+00	6.13080E-02	911.00000
2.56606E+00	6.16903E-02	912.00000
2.56654E+00	6.18177E-02	913.00000
2.56703E+00	6.19663E-02	914.00000
2.56755E+00	6.23762E-02	915.00000
2.56805E+00	6.24409E-02	916.00000
2.56853E+00	6.25296E-02	917.00000
2.56903E+00	6.31042E-02	918.00000
2.56955E+00	6.37026E-02	919.00000
2.57004E+00	6.36234E-02	920.00000
2.57052E+00	6.36626E-02	921.00000
2.57102E+00	6.41078E-02	922.00000
2.57154E+00	6.44198E-02	923.00000
2.57202E+00	6.45238E-02	924.00000
2.57251E+00	6.48891E-02	925.00000
2.57303E+00	6.53526E-02	926.00000
2.57353E+00	6.52583E-02	927.00000
2.57400E+00	6.53520E-02	928.00000
2.57450E+00	6.59042E-02	929.00000
2.57503E+00	6.64512E-02	930.00000
2.57552E+00	6.65217E-02	931.00000
2.57600E+00	6.65799E-02	932.00000
2.57651E+00	6.70481E-02	933.00000
2.57702E+00	6.73201E-02	934.00000
2.57750E+00	6.74107E-02	935.00000
2.57800E+00	6.79201E-02	936.00000
2.57852E+00	6.84999E-02	937.00000
2.57901E+00	6.84504E-02	938.00000
2.57949E+00	6.85001E-02	939.00000
2.58000E+00	6.89877E-02	940.00000
2.58052E+00	6.93762E-02	941.00000
2.58100E+00	6.95058E-02	942.00000
2.58148E+00	6.97244E-02	943.00000
2.58200E+00	7.02173E-02	944.00000
2.58251E+00	7.02257E-02	945.00000
2.58298E+00	7.03596E-02	946.00000
2.58348E+00	7.08996E-02	947.00000
2.58400E+00	7.14212E-02	948.00000
2.58449E+00	7.14352E-02	949.00000
2.58497E+00	7.14968E-02	950.00000
2.58549E+00	7.20189E-02	951.00000
2.58601E+00	7.23408E-02	952.00000
2.58648E+00	7.24481E-02	953.00000
2.58697E+00	7.28323E-02	954.00000
2.58749E+00	7.33442E-02	955.00000
2.58799E+00	7.33230E-02	956.00000
2.58847E+00	7.33865E-02	957.00000
2.58897E+00	7.39751E-02	958.00000
2.58949E+00	7.44744E-02	959.00000
2.58997E+00	7.45899E-02	960.00000
2.59046E+00	7.47090E-02	961.00000
2.59097E+00	7.51726E-02	962.00000
2.59148E+00	7.53232E-02	963.00000
2.59196E+00	7.54140E-02	964.00000
2.59245E+00	7.59020E-02	965.00000
2.59297E+00	7.64365E-02	966.00000
2.59347E+00	7.63789E-02	967.00000
2.59394E+00	7.64179E-02	968.00000
2.59445E+00	7.69552E-02	969.00000
2.59497E+00	7.74229E-02	970.00000
2.59546E+00	7.75788E-02	971.00000
2.59594E+00	7.78101E-02	972.00000
2.59646E+00	7.83233E-02	973.00000
2.59697E+00	7.83705E-02	974.00000
2.59744E+00	7.84750E-02	975.00000
2.59794E+00	7.90281E-02	976.00000
2.59846E+00	7.95515E-02	977.00000
2.59895E+00	7.95871E-02	978.00000
2.59943E+00	7.96536E-02	979.00000
2.59994E+00	8.01846E-02	980.00000
2.60046E+00	8.04925E-02	981.00000
2.60094E+00	8.05951E-02	982.00000
2.60143E+00	8.09986E-02	983.00000
2.60195E+00	8.15411E-02	984.00000
2.60245E+00	8.15011E-02	985.00000
2.60292E+00	8.15862E-02	986.00000
2.60343E+00	8.21128E-02	987.00000
2.60395E+00	8.26907E-02	988.00000
2.60444E+00	8.28544E-02	989.00000
2.60492E+00	8.29090E-02	990.00000
2.60543E+00	8.33428E-02	991.00000
2.60594E+00	8.35563E-02	992.00000
2.60642E+00	8.36275E-02	993.00000
2.60692E+00	8.42485E-02	994.00000
2.60744E+00	8.48483E-02	995.00000
2.60793E+00	8.47445E-02	996.00000
2.60840E+00	8.47757E-02	997.00000
2.60891E+00	8.51762E-02	998.00000
2.60943E+00	8.54822E-02	999.00000
2.60991E+00	8.55842E-02	1000.00000
2.61039E+00	8.58504E-02	1001.00000
2.61090E+00	8.64182E-02	1002.00000
2.61141E+00	8.64926E-02	1003.00000
2.61188E+00	8.66101E-02	1004.00000
2.61238E+00	8.71686E-02	1005.00000
2.61290E+00	8.77078E-02	1006.00000
2.61339E+00	8.77087E-02	1007.00000
2.61387E+00	8.77610E-02	1008.00000
2.61438E+00	8.82380E-02	1009.00000
2.61490E+00	8.85968E-02	1010.00000
2.61538E+00	8.87164E-02	1011.00000
2.61588E+00	8.91725E-02	1012.00000
2.61640E+00	8.96875E-02	1013.00000
2.61689E+00	8.96035E-02	1014.00000
2.61736E+00	8.96589E-02	1015.00000
2.61787E+00	9.01809E-02	1016.00000
2.61839E+00	9.06471E-02	1017.00000
2.61887E+00	9.07905E-02	1018.00000
2.61936E+00	9.08939E-02	1019.00000
2.61988E+00	9.13643E-02	1020.00000
2.62039E+00	9.15341E-02	1021.00000
2.62086E+00	9.16177E-02	1022.00000
2.62136E+00	9.21936E-02	1023.00000
2.62188E+00	9.27606E-02	1024.00000
2.62237E+00	9.26459E-02	1025.00000
2.62285E+00	9.26885E-02	1026.00000
2.62336E+00	9.32249E-02	1027.00000
2.62388E+00	9.36638E-02	1028.00000
2.62436E+00	9.38101E-02	1029.00000
2.62485E+00	9.41049E-02	1030.00000
2.62537E+00	9.46315E-02	1031.00000
2.62587E+00	9.46122E-02	1032.00000
2.62635E+00	9.47308E-02	1033.00000
2.62685E+00	9.52395E-02	1034.00000
2.62737E+00	9.57730E-02	1035.00000
2.62786E+00	9.58269E-02	1036.00000
2.62834E+00	9.58679E-02	1037.00000
2.62885E+00	9.62951E-02	1038.00000
2.62936E+00	9.64855E-02	1039.00000
2.62984E+00	9.65981E-02	1040.00000
2.63033E+00	9.70338E-02	1041.00000
2.63085E+00	9.75260E-02	1042.00000
2.63135E+00	9.74553E-02	1043.00000
2.63182E+00	9.75025E-02	1044.00000
2.63234E+00	9.80472E-02	1045.00000
2.63285E+00	9.85401E-02	1046.00000
2.63334E+00	9.87044E-02	1047.00000
2.63382E+00	9.88404E-02	1048.00000
2.63433E+00	9.93800E-02	1049.00000
2.63484E+00	9.95329E-02	1050.00000
2.63532E+00	9.96452E-02	1051.00000
2.63582E+00	1.00233E-01	1052.00000
2.63635E+00	1.00744E-01	1053.00000
2.63684E+00	1.00634E-01	1054.00000
2.63731E+00	1.00686E-01	1055.00000
2.63783E+00	1.01201E-01	1056.00000
2.63834E+00	1.01572E-01	1057.00000
2.63882E+00	1.01696E-01	1058.00000
2.63931E+00	1.02016E-01	1059.00000
2.63983E+00	1.02489E-01	1060.00000
2.64033E+00	1.02397E-01	1061.00000
2.64080E+00	1.02518E-01	1062.00000
2.64130E+00	1.03020E-01	1063.00000
2.64183E+00	1.03466E-01	1064.00000
2.64231E+00	1.03462E-01	1065.00000
2.64279E+00	1.03539E-01	1066.00000
2.64331E+00	1.04019E-01	1067.00000
2.64382E+00	1.04324E-01	1068.00000
2.64430E+00	1.04426E-01	1069.00000
2.64479E+00	1.04902E-01	1070.00000
2.64531E+00	1.05433E-01	1071.00000
2.64581E+00	1.05298E-01	1072.00000
2.64628E+00	1.05390E-01	1073.00000
2.64679E+00	1.05912E-01	1074.00000
2.64731E+00	1.06386E-01	1075.00000
2.64779E+00	1.06544E-01	1076.00000
2.64828E+00	1.06718E-01	1077.00000
2.64879E+00	1.07180E-01	1078.00000
2.64930E+00	1.07219E-01	1079.00000
2.64978E+00	1.07332E-01	1080.00000
2.65028E+00	1.07842E-01	1081.00000
2.65080E+00	1.08327E-01	1082.00000
2.65128E+00	1.08229E-01	1083.00000
2.65176E+00	1.08251E-01	1084.00000
2.65228E+00	1.08717E-01	1085.00000
2.65279E+00	1.09102E-01	1086.00000
2.65327E+00	1.09230E-01	1087.00000
2.65376E+00	1.09582E-01	1088.00000
2.65428E+00	1.10158E-01	1089.00000
2.65479E+00	1.10166E-01	1090.00000
2.65526E+00	1.10267E-01	1091.00000
2.65577E+00	1.10742E-01	1092.00000
2.65628E+00	1.11176E-01	1093.00000
2.65677E+00	1.11236E-01	1094.00000
2.65725E+00	1.11318E-01	1095.00000
2.65776E+00	1.11747E-01	1096.00000
2.65827E+00	1.11931E-01	1097.00000
2.65875E+00	1.12021E-01	1098.00000
2.65925E+00	1.12571E-01	1099.00000
2.65977E+00	1.13137E-01	1100.00000
2.66026E+00	1.13033E-01	1101.00000
2.66073E+00	1.13083E-01	1102.00000
2.66124E+00	1.13575E-01	1103.00000
2.66176E+00	1.14013E-01	1104.00000
2.66224E+00	1.14159E-01	1105.00000
2.66273E+00	1.14350E-01	1106.00000
2.66325E+00	1.14856E-01	1107.00000
2.66376E+00	1.14949E-01	1108.00000
2.66423E+00	1.15049E-01	1109.00000
2.66473E+00	1.15604E-01	1110.00000
2.66525E+00	1.16097E-01	1111.00000
2.66574E+00	1.16006E-01	1112.00000
2.66622E+00	1.16051E-01	1113.00000
2.66673E+00	1.16522E-01	1114.00000
2.66725E+00	1.16927E-01	1115.00000
2.66773E+00	1.17062E-01	1116.00000
2.66822E+00	1.17402E-01	1117.00000
2.66873E+00	1.17951E-01	1118.00000
2.66924E+00	1.17915E-01	1119.00000
2.66971E+00	1.18033E-01	1120.00000
2.67022E+00	1.18496E-01	1121.00000
2.67074E+00	1.18928E-01	1122.00000
2.67122E+00	1.19061E-01	1123.00000
2.67170E+00	1.19164E-01	1124.00000
2.67222E+00	1.19754E-01	1125.00000
2.67273E+00	1.20029E-01	1126.00000
2.67321E+00	1.20125E-01	1127.00000
2.67371E+00	1.20656E-01	1128.00000
2.67423E+00	1.21242E-01	1129.00000
2.67472E+00	1.21142E-01	1130.00000
2.67520E+00	1.21213E-01	1131.00000
2.67571E+00	1.21693E-01	1132.00000
2.67622E+00	1.22062E-01	1133.00000
2.67670E+00	1.22185E-01	1134.00000
2.67719E+00	1.22464E-01	1135.00000
2.67771E+00	1.22943E-01	1136.00000
2.67821E+00	1.22938E-01	1137.00000
2.67869E+00	1.23033E-01	1138.00000
2.67919E+00	1.23650E-01	1139.00000
2.67971E+00	1.24214E-01	1140.00000
2.68019E+00	1.24167E-01	1141.00000
2.68067E+00	1.24219E-01	1142.00000
2.68118E+00	1.24699E-01	1143.00000
2.68169E+00	1.25022E-01	1144.00000
2.68217E+00	1.25130E-01	1145.00000
2.68267E+00	1.25589E-01	1146.00000
2.68319E+00	1.26196E-01	1147.00000
2.68369E+00	1.26262E-01	1148.00000
2.68417E+00	1.26283E-01	1149.00000
2.68468E+00	1.26842E-01	1150.00000
2.68520E+00	1.27277E-01	1151.00000
2.68568E+00	1.27385E-01	1152.00000
2.68616E+00	1.27510E-01	1153.00000
2.68668E+00	1.27961E-01	1154.00000
2.68718E+00	1.28112E-01	1155.00000
2.68765E+00	1.28193E-01	1156.00000
2.68815E+00	1.28813E-01	1157.00000
2.68867E+00	1.29432E-01	1158.00000
2.68916E+00	1.29354E-01	1159.00000
2.68963E+00	1.29378E-01	1160.00000
2.69014E+00	1.29947E-01	1161.00000
2.69066E+00	1.30405E-01	1162.00000
2.69114E+00	1.30558E-01	1163.00000
2.69163E+00	1.30870E-01	1164.00000
2.69215E+00	1.31471E-01	1165.00000
2.69265E+00	1.31516E-01	1166.00000
2.69313E+00	1.31628E-01	1167.00000
2.69363E+00	1.32261E-01	1168.00000
2.69415E+00	1.32855E-01	1169.00000
2.69464E+00	1.32873E-01	1170.00000
2.69512E+00	1.32942E-01	1171.00000
2.69563E+00	1.33510E-01	1172.00000
2.69615E+00	1.33877E-01	1173.00000
2.69663E+00	1.34000E-01	1174.00000
2.69712E+00	1.34490E-01	1175.00000
2.69764E+00	1.35192E-01	1176.00000
2.69814E+00	1.35561E-01	1177.00000
2.69865E+00	1.35988E-01	1178.00000
2.69917E+00	1.36302E-01	1179.00000
2.69965E+00	1.36132E-01	1180.00000
2.70013E+00	1.36173E-01	1181.00000
2.70064E+00	1.36749E-01	1182.00000
2.70116E+00	1.37220E-01	1183.00000
2.70164E+00	1.37377E-01	1184.00000
2.70213E+00	1.37709E-01	1185.00000
2.70265E+00	1.38391E-01	1186.00000
2.70316E+00	1.38550E-01	1187.00000
2.70363E+00	1.38625E-01	1188.00000
2.70413E+00	1.39227E-01	1189.00000
2.70465E+00	1.39816E-01	1190.00000
2.70514E+00	1.39933E-01	1191.00000
2.70562E+00	1.40005E-01	1192.00000
2.70613E+00	1.40607E-01	1193.00000
2.70665E+00	1.40944E-01	1194.00000
2.70713E+00	1.41056E-01	1195.00000
2.70762E+00	1.41551E-01	1196.00000
2.70814E+00	1.42182E-01	1197.00000
2.70863E+00	1.42211E-01	1198.00000
2.70911E+00	1.42244E-01	1199.00000
2.70962E+00	1.42821E-01	1200.00000
2.71014E+00	1.43429E-01	1201.00000
2.71062E+00	1.43632E-01	1202.00000
2.71110E+00	1.43791E-01	1203.00000
2.71162E+00	1.44456E-01	1204.00000
2.71213E+00	1.44736E-01	1205.00000
2.71260E+00	1.44830E-01	1206.00000
2.71310E+00	1.45520E-01	1207.00000
2.71362E+00	1.46183E-01	1208.00000
2.71411E+00	1.46132E-01	1209.00000
2.71459E+00	1.46165E-01	1210.00000
2.71510E+00	1.46749E-01	1211.00000
2.71562E+00	1.47291E-01	1212.00000
2.71610E+00	1.47472E-01	1213.00000
2.71659E+00	1.47864E-01	1214.00000
2.71711E+00	1.48579E-01	1215.00000
2.71761E+00	1.48688E-01	1216.00000
2.71808E+00	1.48770E-01	1217.00000
2.71859E+00	1.49418E-01	1218.00000
2.71910E+00	1.50128E-01	1219.00000
2.71959E+00	1.50327E-01	1220.00000
2.72008E+00	1.50394E-01	1221.00000
2.72059E+00	1.51019E-01	1222.00000
2.72110E+00	1.51459E-01	1223.00000
2.72158E+00	1.51605E-01	1224.00000
2.72208E+00	1.52149E-01	1225.00000
2.72259E+00	1.52887E-01	1226.00000
2.72309E+00	1.52961E-01	1227.00000
2.72357E+00	1.52992E-01	1228.00000
2.72408E+00	1.53644E-01	1229.00000
2.72460E+00	1.54237E-01	1230.00000
2.72508E+00	1.54434E-01	1231.00000
2.72556E+00	1.54677E-01	1232.00000
2.72608E+00	1.55295E-01	1233.00000
2.72659E+00	1.55499E-01	1234.00000
2.72706E+00	1.55566E-01	1235.00000
2.72756E+00	1.56283E-01	1236.00000
2.72809E+00	1.57055E-01	1237.00000
2.72858E+00	1.57035E-01	1238.00000
2.72905E+00	1.57062E-01	1239.00000
2.72956E+00	1.57656E-01	1240.00000
2.73007E+00	1.58188E-01	1241.00000
2.73055E+00	1.58365E-01	1242.00000
2.73104E+00	1.58819E-01	1243.00000
2.73156E+00	1.59592E-01	1244.00000
2.73206E+00	1.59785E-01	1245.00000
2.73254E+00	1.59849E-01	1246.00000
2.73304E+00	1.60549E-01	1247.00000
2.73356E+00	1.61350E-01	1248.00000
2.73404E+00	1.61590E-01	1249.00000
2.73453E+00	1.61670E-01	1250.00000
2.73505E+00	1.62276E-01	1251.00000
2.73556E+00	1.62686E-01	1252.00000
2.73604E+00	1.62823E-01	1253.00000
2.73653E+00	1.63410E-01	1254.00000
2.73705E+00	1.64169E-01	1255.00000
2.73755E+00	1.64291E-01	1256.00000
2.73803E+00	1.64332E-01	1257.00000
2.73853E+00	1.64973E-01	1258.00000
2.73905E+00	1.65622E-01	1259.00000
2.73953E+00	1.65838E-01	1260.00000
2.74002E+00	1.66075E-01	1261.00000
2.74054E+00	1.66770E-01	1262.00000
2.74104E+00	1.67072E-01	1263.00000
2.74152E+00	1.67173E-01	1264.00000
2.74202E+00	1.67961E-01	1265.00000
2.74254E+00	1.68800E-01	1266.00000
2.74304E+00	1.68861E-01	1267.00000
2.74351E+00	1.68881E-01	1268.00000
2.74402E+00	1.69518E-01	1269.00000
2.74454E+00	1.70130E-01	1270.00000
2.74502E+00	1.70334E-01	1271.00000
2.74551E+00	1.70799E-01	1272.00000
2.74603E+00	1.71485E-01	1273.00000
2.74652E+00	1.71554E-01	1274.00000
2.74700E+00	1.71604E-01	1275.00000
2.74750E+00	1.72400E-01	1276.00000
2.74803E+00	1.73214E-01	1277.00000
2.74851E+00	1.73457E-01	1278.00000
