E(V)	i(A/cm²)	T(s)
2.90388E+00	3.73371E-01	2330.00000
2.90437E+00	3.74086E-01	2331.00000
2.90489E+00	3.75801E-01	2332.00000
2.90540E+00	3.76253E-01	2333.00000
2.90588E+00	3.76496E-01	2334.00000
2.90637E+00	3.77929E-01	2335.00000
2.90689E+00	3.79243E-01	2336.00000
2.90738E+00	3.79648E-01	2337.00000
2.90787E+00	3.79944E-01	2338.00000
2.90839E+00	3.81290E-01	2339.00000
2.90890E+00	3.82781E-01	2340.00000
2.90939E+00	3.83277E-01	2341.00000
2.90991E+00	3.84133E-01	2342.00000
2.91041E+00	3.84230E-01	2343.00000
2.91088E+00	3.84473E-01	2344.00000
2.91138E+00	3.85925E-01	2345.00000
2.91191E+00	3.87637E-01	2346.00000
2.91240E+00	3.87674E-01	2347.00000
2.91288E+00	3.87741E-01	2348.00000
2.91338E+00	3.89215E-01	2349.00000
2.91391E+00	3.90321E-01	2350.00000
2.91439E+00	3.90690E-01	2351.00000
2.91488E+00	3.91704E-01	2352.00000
2.91539E+00	3.93208E-01	2353.00000
2.91589E+00	3.93387E-01	2354.00000
2.91637E+00	3.93472E-01	2355.00000
2.91688E+00	3.95044E-01	2356.00000
2.91739E+00	3.96498E-01	2357.00000
2.91788E+00	3.96676E-01	2358.00000
2.91836E+00	3.96842E-01	2359.00000
2.91887E+00	3.98015E-01	2360.00000
2.91938E+00	3.98991E-01	2361.00000
2.91986E+00	3.99316E-01	2362.00000
2.92036E+00	4.00845E-01	2363.00000
2.92088E+00	4.02714E-01	2364.00000
2.92137E+00	4.02822E-01	2365.00000
2.92185E+00	4.02908E-01	2366.00000
2.92236E+00	4.04149E-01	2367.00000
2.92287E+00	4.05235E-01	2368.00000
2.92335E+00	4.05597E-01	2369.00000
2.92383E+00	4.06104E-01	2370.00000
2.92435E+00	4.07900E-01	2371.00000
2.92487E+00	4.08913E-01	2372.00000
2.92535E+00	4.09251E-01	2373.00000
2.92585E+00	4.10507E-01	2374.00000
2.92637E+00	4.11704E-01	2375.00000
2.92685E+00	4.11884E-01	2376.00000
2.92732E+00	4.12095E-01	2377.00000
2.92784E+00	4.13502E-01	2378.00000
2.92836E+00	4.14608E-01	2379.00000
2.92883E+00	4.14977E-01	2380.00000
2.92932E+00	4.15896E-01	2381.00000
2.92984E+00	4.17415E-01	2382.00000
2.93034E+00	4.17725E-01	2383.00000
2.93081E+00	4.17829E-01	2384.00000
2.93133E+00	4.19309E-01	2385.00000
2.93185E+00	4.20904E-01	2386.00000
2.93233E+00	4.21366E-01	2387.00000
2.93281E+00	4.21519E-01	2388.00000
2.93332E+00	4.23101E-01	2389.00000
2.93384E+00	4.24044E-01	2390.00000
2.93431E+00	4.24358E-01	2391.00000
2.93481E+00	4.25684E-01	2392.00000
2.93533E+00	4.27340E-01	2393.00000
2.93582E+00	4.27330E-01	2394.00000
2.93630E+00	4.27451E-01	2395.00000
2.93681E+00	4.28640E-01	2396.00000
2.93733E+00	4.30087E-01	2397.00000
2.93780E+00	4.30569E-01	2398.00000
2.93829E+00	4.31149E-01	2399.00000
2.93881E+00	4.32786E-01	2400.00000
2.93932E+00	4.33397E-01	2401.00000
2.93979E+00	4.33666E-01	2402.00000
2.94029E+00	4.35107E-01	2403.00000
2.94081E+00	4.36677E-01	2404.00000
2.94129E+00	4.37053E-01	2405.00000
2.94177E+00	4.37182E-01	2406.00000
2.94229E+00	4.38578E-01	2407.00000
2.94280E+00	4.39497E-01	2408.00000
2.94327E+00	4.39803E-01	2409.00000
2.94377E+00	4.40969E-01	2410.00000
2.94429E+00	4.42786E-01	2411.00000
2.94479E+00	4.43387E-01	2412.00000
2.94527E+00	4.43588E-01	2413.00000
2.94578E+00	4.44954E-01	2414.00000
2.94629E+00	4.46190E-01	2415.00000
2.94677E+00	4.46602E-01	2416.00000
2.94725E+00	4.47153E-01	2417.00000
2.94777E+00	4.48911E-01	2418.00000
2.94828E+00	4.49919E-01	2419.00000
2.94875E+00	4.50255E-01	2420.00000
2.94925E+00	4.51532E-01	2421.00000
2.94977E+00	4.52953E-01	2422.00000
2.95026E+00	4.53350E-01	2423.00000
2.95074E+00	4.53493E-01	2424.00000
2.95126E+00	4.55041E-01	2425.00000
2.95177E+00	4.56326E-01	2426.00000
2.95224E+00	4.56755E-01	2427.00000
2.95274E+00	4.57635E-01	2428.00000
2.95326E+00	4.59513E-01	2429.00000
2.95376E+00	4.59892E-01	2430.00000
2.95423E+00	4.60214E-01	2431.00000
2.95474E+00	4.61679E-01	2432.00000
2.95526E+00	4.63134E-01	2433.00000
2.95574E+00	4.63335E-01	2434.00000
2.95621E+00	4.63516E-01	2435.00000
2.95673E+00	4.65100E-01	2436.00000
2.95725E+00	4.66278E-01	2437.00000
2.95772E+00	4.66671E-01	2438.00000
2.95821E+00	4.67738E-01	2439.00000
2.95873E+00	4.69411E-01	2440.00000
2.95923E+00	4.69845E-01	2441.00000
2.95970E+00	4.69990E-01	2442.00000
2.96021E+00	4.71581E-01	2443.00000
2.96073E+00	4.73067E-01	2444.00000
2.96121E+00	4.73540E-01	2445.00000
2.96169E+00	4.73798E-01	2446.00000
2.96221E+00	4.75295E-01	2447.00000
2.96271E+00	4.76584E-01	2448.00000
2.96319E+00	4.77013E-01	2449.00000
2.96370E+00	4.78595E-01	2450.00000
2.96422E+00	4.80258E-01	2451.00000
2.96471E+00	4.80514E-01	2452.00000
2.96518E+00	4.80599E-01	2453.00000
2.96569E+00	4.82246E-01	2454.00000
2.96621E+00	4.83732E-01	2455.00000
2.96669E+00	4.84227E-01	2456.00000
2.96718E+00	4.84899E-01	2457.00000
2.96770E+00	4.86638E-01	2458.00000
2.96820E+00	4.87300E-01	2459.00000
2.96868E+00	4.87521E-01	2460.00000
2.96919E+00	4.89108E-01	2461.00000
2.96970E+00	4.90832E-01	2462.00000
2.97018E+00	4.91216E-01	2463.00000
2.97067E+00	4.91344E-01	2464.00000
2.97118E+00	4.92829E-01	2465.00000
2.97169E+00	4.94272E-01	2466.00000
2.97217E+00	4.94753E-01	2467.00000
2.97267E+00	4.96022E-01	2468.00000
2.97319E+00	4.97671E-01	2469.00000
2.97369E+00	4.98108E-01	2470.00000
2.97416E+00	4.98254E-01	2471.00000
2.97467E+00	4.99761E-01	2472.00000
2.97519E+00	5.01208E-01	2473.00000
2.97567E+00	5.01691E-01	2474.00000
2.97615E+00	5.02211E-01	2475.00000
2.97666E+00	5.03876E-01	2476.00000
2.97717E+00	5.04786E-01	2477.00000
2.97764E+00	5.05089E-01	2478.00000
2.97814E+00	5.06578E-01	2479.00000
2.97866E+00	5.08600E-01	2480.00000
2.97915E+00	5.09173E-01	2481.00000
2.97963E+00	5.09364E-01	2482.00000
2.98015E+00	5.10892E-01	2483.00000
2.98066E+00	5.12259E-01	2484.00000
2.98114E+00	5.12714E-01	2485.00000
2.98163E+00	5.13592E-01	2486.00000
2.98215E+00	5.15511E-01	2487.00000
2.98265E+00	5.16329E-01	2488.00000
2.98313E+00	5.16602E-01	2489.00000
2.98363E+00	5.18272E-01	2490.00000
2.98416E+00	5.20152E-01	2491.00000
2.98464E+00	5.20727E-01	2492.00000
2.98513E+00	5.20918E-01	2493.00000
2.98564E+00	5.22654E-01	2494.00000
2.98615E+00	5.23607E-01	2495.00000
2.98662E+00	5.23925E-01	2496.00000
2.98712E+00	5.25392E-01	2497.00000
2.98764E+00	5.27299E-01	2498.00000
2.98813E+00	5.27545E-01	2499.00000
2.98861E+00	5.27627E-01	2500.00000
2.98912E+00	5.29450E-01	2501.00000
2.98965E+00	5.31139E-01	2502.00000
2.99012E+00	5.31702E-01	2503.00000
2.99060E+00	5.32031E-01	2504.00000
2.99112E+00	5.33525E-01	2505.00000
2.99163E+00	5.34643E-01	2506.00000
2.99210E+00	5.35015E-01	2507.00000
2.99261E+00	5.36842E-01	2508.00000
2.99312E+00	5.38882E-01	2509.00000
2.99361E+00	5.39268E-01	2510.00000
2.99409E+00	5.39397E-01	2511.00000
2.99461E+00	5.40862E-01	2512.00000
2.99512E+00	5.42168E-01	2513.00000
2.99560E+00	5.42603E-01	2514.00000
2.99609E+00	5.43650E-01	2515.00000
2.99660E+00	5.45394E-01	2516.00000
2.99710E+00	5.45847E-01	2517.00000
2.99757E+00	5.45998E-01	2518.00000
2.99808E+00	5.47974E-01	2519.00000
2.99861E+00	5.50338E-01	2520.00000
2.99910E+00	5.51007E-01	2521.00000
2.99958E+00	5.51230E-01	2522.00000
3.00008E+00	5.52783E-01	2523.00000
3.00060E+00	5.53899E-01	2524.00000
3.00107E+00	5.54271E-01	2525.00000
3.00157E+00	5.55617E-01	2526.00000
3.00209E+00	5.57883E-01	2527.00000
3.00259E+00	5.58607E-01	2528.00000
3.00307E+00	5.58849E-01	2529.00000
3.00358E+00	5.60407E-01	2530.00000
3.00409E+00	5.62108E-01	2531.00000
3.00457E+00	5.62675E-01	2532.00000
3.00506E+00	5.63502E-01	2533.00000
3.00558E+00	5.65323E-01	2534.00000
3.00608E+00	5.65875E-01	2535.00000
3.00656E+00	5.66059E-01	2536.00000
3.00706E+00	5.68096E-01	2537.00000
3.00759E+00	5.70144E-01	2538.00000
3.00807E+00	5.70698E-01	2539.00000
3.00855E+00	5.70937E-01	2540.00000
3.00906E+00	5.72554E-01	2541.00000
3.00957E+00	5.73803E-01	2542.00000
3.01004E+00	5.74219E-01	2543.00000
3.01053E+00	5.75231E-01	2544.00000
3.01106E+00	5.77104E-01	2545.00000
3.01156E+00	5.77904E-01	2546.00000
3.01203E+00	5.78171E-01	2547.00000
3.01253E+00	5.80081E-01	2548.00000
3.01306E+00	5.82173E-01	2549.00000
3.01355E+00	5.83051E-01	2550.00000
3.01403E+00	5.83378E-01	2551.00000
3.01454E+00	5.85141E-01	2552.00000
3.01505E+00	5.86167E-01	2553.00000
3.01552E+00	5.86509E-01	2554.00000
3.01602E+00	5.88019E-01	2555.00000
3.01654E+00	5.90029E-01	2556.00000
3.01702E+00	5.90539E-01	2557.00000
3.01750E+00	5.90709E-01	2558.00000
3.01801E+00	5.92334E-01	2559.00000
3.01853E+00	5.94016E-01	2560.00000
3.01901E+00	5.94576E-01	2561.00000
3.01950E+00	5.95417E-01	2562.00000
3.02001E+00	5.97356E-01	2563.00000
3.02052E+00	5.98517E-01	2564.00000
3.02099E+00	5.98903E-01	2565.00000
3.02150E+00	6.00791E-01	2566.00000
3.02202E+00	6.02862E-01	2567.00000
3.02251E+00	6.03629E-01	2568.00000
3.02299E+00	6.03885E-01	2569.00000
3.02350E+00	6.05533E-01	2570.00000
3.02401E+00	6.06672E-01	2571.00000
3.02448E+00	6.07051E-01	2572.00000
3.02498E+00	6.08427E-01	2573.00000
3.02550E+00	6.10974E-01	2574.00000
3.02600E+00	6.11924E-01	2575.00000
3.02648E+00	6.12241E-01	2576.00000
3.02699E+00	6.13953E-01	2577.00000
3.02751E+00	6.15881E-01	2578.00000
3.02800E+00	6.16524E-01	2579.00000
3.02848E+00	6.17309E-01	2580.00000
3.02900E+00	6.19218E-01	2581.00000
3.02950E+00	6.20036E-01	2582.00000
3.02998E+00	6.20309E-01	2583.00000
3.03048E+00	6.22201E-01	2584.00000
3.03101E+00	6.24445E-01	2585.00000
3.03150E+00	6.24875E-01	2586.00000
3.03196E+00	6.25018E-01	2587.00000
3.03248E+00	6.27039E-01	2588.00000
3.03300E+00	6.28852E-01	2589.00000
3.03348E+00	6.29457E-01	2590.00000
3.03396E+00	6.30359E-01	2591.00000
3.03448E+00	6.32351E-01	2592.00000
3.03498E+00	6.33241E-01	2593.00000
3.03546E+00	6.33538E-01	2594.00000
3.03596E+00	6.35177E-01	2595.00000
3.03648E+00	6.37028E-01	2596.00000
3.03696E+00	6.37645E-01	2597.00000
3.03744E+00	6.38202E-01	2598.00000
3.03796E+00	6.40257E-01	2599.00000
3.03847E+00	6.41751E-01	2600.00000
3.03895E+00	6.42248E-01	2601.00000
3.03944E+00	6.43646E-01	2602.00000
3.03996E+00	6.45784E-01	2603.00000
3.04045E+00	6.46806E-01	2604.00000
3.04093E+00	6.47147E-01	2605.00000
3.04145E+00	6.49015E-01	2606.00000
3.04196E+00	6.51053E-01	2607.00000
3.04244E+00	6.51732E-01	2608.00000
3.04293E+00	6.52505E-01	2609.00000
3.04345E+00	6.54114E-01	2610.00000
3.04395E+00	6.54997E-01	2611.00000
3.04442E+00	6.55292E-01	2612.00000
3.04492E+00	6.57262E-01	2613.00000
3.04545E+00	6.59773E-01	2614.00000
3.04594E+00	6.60560E-01	2615.00000
3.04641E+00	6.60822E-01	2616.00000
3.04692E+00	6.62649E-01	2617.00000
3.04744E+00	6.64349E-01	2618.00000
3.04792E+00	6.64916E-01	2619.00000
3.04840E+00	6.65970E-01	2620.00000
3.04892E+00	6.68284E-01	2621.00000
3.04942E+00	6.69239E-01	2622.00000
3.04989E+00	6.69557E-01	2623.00000
3.05039E+00	6.71334E-01	2624.00000
3.05092E+00	6.73643E-01	2625.00000
3.05141E+00	6.74799E-01	2626.00000
3.05190E+00	6.75340E-01	2627.00000
3.05241E+00	6.77396E-01	2628.00000
3.05292E+00	6.78679E-01	2629.00000
3.05339E+00	6.79107E-01	2630.00000
3.05388E+00	6.80374E-01	2631.00000
3.05441E+00	6.81876E-01	2632.00000
3.05490E+00	6.83257E-01	2633.00000
3.05541E+00	6.84443E-01	2634.00000
3.05593E+00	6.86851E-01	2635.00000
3.05642E+00	6.87566E-01	2636.00000
3.05690E+00	6.87804E-01	2637.00000
3.05741E+00	6.89782E-01	2638.00000
3.05793E+00	6.91662E-01	2639.00000
3.05840E+00	6.92288E-01	2640.00000
3.05889E+00	6.93170E-01	2641.00000
3.05941E+00	6.95294E-01	2642.00000
3.05990E+00	6.96645E-01	2643.00000
3.06038E+00	6.97095E-01	2644.00000
3.06089E+00	6.99155E-01	2645.00000
3.06141E+00	7.01281E-01	2646.00000
3.06189E+00	7.01990E-01	2647.00000
3.06238E+00	7.02761E-01	2648.00000
3.06289E+00	7.04923E-01	2649.00000
3.06339E+00	7.06233E-01	2650.00000
3.06387E+00	7.06669E-01	2651.00000
3.06436E+00	7.08286E-01	2652.00000
3.06488E+00	7.10755E-01	2653.00000
3.06538E+00	7.11586E-01	2654.00000
3.06585E+00	7.11862E-01	2655.00000
3.06636E+00	7.13892E-01	2656.00000
3.06688E+00	7.16204E-01	2657.00000
3.06736E+00	7.16974E-01	2658.00000
3.06785E+00	7.17945E-01	2659.00000
3.06836E+00	7.20066E-01	2660.00000
3.06886E+00	7.21345E-01	2661.00000
3.06933E+00	7.21771E-01	2662.00000
3.06984E+00	7.23639E-01	2663.00000
3.07036E+00	7.25944E-01	2664.00000
3.07085E+00	7.26911E-01	2665.00000
3.07133E+00	7.27234E-01	2666.00000
3.07185E+00	7.29662E-01	2667.00000
3.07237E+00	7.31729E-01	2668.00000
3.07285E+00	7.32418E-01	2669.00000
3.07334E+00	7.33468E-01	2670.00000
3.07385E+00	7.35656E-01	2671.00000
3.07435E+00	7.36644E-01	2672.00000
3.07483E+00	7.36974E-01	2673.00000
3.07533E+00	7.39164E-01	2674.00000
3.07585E+00	7.41573E-01	2675.00000
3.07633E+00	7.42376E-01	2676.00000
3.07681E+00	7.42852E-01	2677.00000
3.07733E+00	7.45247E-01	2678.00000
3.07785E+00	7.46986E-01	2679.00000
3.07832E+00	7.47566E-01	2680.00000
3.07881E+00	7.49094E-01	2681.00000
3.07933E+00	7.51633E-01	2682.00000
3.07983E+00	7.52744E-01	2683.00000
3.08031E+00	7.53114E-01	2684.00000
3.08081E+00	7.55359E-01	2685.00000
3.08133E+00	7.57590E-01	2686.00000
3.08182E+00	7.58334E-01	2687.00000
3.08231E+00	7.59355E-01	2688.00000
3.08282E+00	7.61569E-01	2689.00000
3.08332E+00	7.62902E-01	2690.00000
3.08380E+00	7.63346E-01	2691.00000
3.08430E+00	7.65316E-01	2692.00000
3.08482E+00	7.67699E-01	2693.00000
3.08531E+00	7.68752E-01	2694.00000
3.08579E+00	7.69104E-01	2695.00000
3.08630E+00	7.71146E-01	2696.00000
3.08681E+00	7.73273E-01	2697.00000
3.08729E+00	7.73983E-01	2698.00000
3.08779E+00	7.75694E-01	2699.00000
3.08831E+00	7.78239E-01	2700.00000
3.08880E+00	7.79202E-01	2701.00000
3.08928E+00	7.79523E-01	2702.00000
3.08979E+00	7.81588E-01	2703.00000
3.09031E+00	7.84246E-01	2704.00000
3.09079E+00	7.85131E-01	2705.00000
3.09128E+00	7.85925E-01	2706.00000
3.09179E+00	7.88139E-01	2707.00000
3.09230E+00	7.89846E-01	2708.00000
3.09278E+00	7.90415E-01	2709.00000
3.09328E+00	7.92444E-01	2710.00000
3.09380E+00	7.94906E-01	2711.00000
3.09428E+00	7.95730E-01	2712.00000
3.09476E+00	7.96005E-01	2713.00000
3.09527E+00	7.98361E-01	2714.00000
3.09579E+00	8.00882E-01	2715.00000
3.09627E+00	8.01722E-01	2716.00000
3.09676E+00	8.02870E-01	2717.00000
3.09727E+00	8.05047E-01	2718.00000
3.09777E+00	8.06204E-01	2719.00000
3.09824E+00	8.06590E-01	2720.00000
3.09875E+00	8.08747E-01	2721.00000
3.09927E+00	8.11376E-01	2722.00000
3.09976E+00	8.12324E-01	2723.00000
3.10023E+00	8.12640E-01	2724.00000
3.10074E+00	8.14854E-01	2725.00000
3.10126E+00	8.16985E-01	2726.00000
3.10173E+00	8.17695E-01	2727.00000
3.10223E+00	8.19502E-01	2728.00000
3.10275E+00	8.22230E-01	2729.00000
3.10325E+00	8.23414E-01	2730.00000
3.10372E+00	8.23809E-01	2731.00000
3.10423E+00	8.26256E-01	2732.00000
3.10475E+00	8.29124E-01	2733.00000
3.10524E+00	8.30180E-01	2734.00000
3.10572E+00	8.30958E-01	2735.00000
3.10623E+00	8.33440E-01	2736.00000
3.10675E+00	8.35069E-01	2737.00000
3.10722E+00	8.35612E-01	2738.00000
3.10772E+00	8.37302E-01	2739.00000
3.10823E+00	8.40064E-01	2740.00000
3.10873E+00	8.41403E-01	2741.00000
3.10921E+00	8.41901E-01	2742.00000
3.10972E+00	8.44399E-01	2743.00000
3.11024E+00	8.46808E-01	2744.00000
3.11072E+00	8.47611E-01	2745.00000
3.11120E+00	8.48831E-01	2746.00000
3.11172E+00	8.51318E-01	2747.00000
3.11222E+00	8.52721E-01	2748.00000
3.11269E+00	8.53189E-01	2749.00000
3.11320E+00	8.55487E-01	2750.00000
3.11372E+00	8.57899E-01	2751.00000
3.11420E+00	8.58651E-01	2752.00000
3.11467E+00	8.58901E-01	2753.00000
3.11518E+00	8.61342E-01	2754.00000
3.11569E+00	8.63699E-01	2755.00000
3.11617E+00	8.64484E-01	2756.00000
3.11667E+00	8.66288E-01	2757.00000
3.11719E+00	8.69026E-01	2758.00000
3.11768E+00	8.70395E-01	2759.00000
3.11816E+00	8.70851E-01	2760.00000
3.11867E+00	8.73311E-01	2761.00000
3.11919E+00	8.76173E-01	2762.00000
3.11967E+00	8.77127E-01	2763.00000
3.12017E+00	8.78448E-01	2764.00000
3.12069E+00	8.80930E-01	2765.00000
3.12119E+00	8.82495E-01	2766.00000
3.12166E+00	8.83017E-01	2767.00000
3.12216E+00	8.85028E-01	2768.00000
3.12268E+00	8.87808E-01	2769.00000
3.12317E+00	8.89154E-01	2770.00000
3.12365E+00	8.89602E-01	2771.00000
3.12416E+00	8.91919E-01	2772.00000
3.12468E+00	8.94344E-01	2773.00000
3.12515E+00	8.95152E-01	2774.00000
3.12564E+00	8.96693E-01	2775.00000
3.12617E+00	8.99474E-01	2776.00000
3.12667E+00	9.00976E-01	2777.00000
3.12714E+00	9.01477E-01	2778.00000
3.12764E+00	9.03898E-01	2779.00000
3.12816E+00	9.06960E-01	2780.00000
3.12865E+00	9.08239E-01	2781.00000
3.12913E+00	9.08949E-01	2782.00000
3.12965E+00	9.11807E-01	2783.00000
3.13016E+00	9.14381E-01	2784.00000
3.13064E+00	9.15275E-01	2785.00000
3.13114E+00	9.16732E-01	2786.00000
3.13165E+00	9.19163E-01	2787.00000
3.13214E+00	9.20856E-01	2788.00000
3.13263E+00	9.21484E-01	2789.00000
3.13314E+00	9.23843E-01	2790.00000
3.13365E+00	9.26193E-01	2791.00000
3.13412E+00	9.26976E-01	2792.00000
3.13461E+00	9.28381E-01	2793.00000
3.13512E+00	9.31261E-01	2794.00000
3.13563E+00	9.33197E-01	2795.00000
3.13610E+00	9.33843E-01	2796.00000
3.13660E+00	9.35880E-01	2797.00000
3.13712E+00	9.38899E-01	2798.00000
3.13761E+00	9.40282E-01	2799.00000
3.13809E+00	9.40854E-01	2800.00000
3.13860E+00	9.43101E-01	2801.00000
3.13912E+00	9.45767E-01	2802.00000
3.13960E+00	9.46656E-01	2803.00000
3.14010E+00	9.48476E-01	2804.00000
3.14061E+00	9.51217E-01	2805.00000
3.14111E+00	9.52688E-01	2806.00000
3.14158E+00	9.53179E-01	2807.00000
3.14209E+00	9.55763E-01	2808.00000
3.14261E+00	9.58939E-01	2809.00000
3.14310E+00	9.60061E-01	2810.00000
3.14358E+00	9.61265E-01	2811.00000
3.14411E+00	9.64071E-01	2812.00000
3.14462E+00	9.66154E-01	2813.00000
3.14508E+00	9.66849E-01	2814.00000
3.14558E+00	9.68723E-01	2815.00000
3.14609E+00	9.71620E-01	2816.00000
3.14659E+00	9.73279E-01	2817.00000
3.14707E+00	9.74052E-01	2818.00000
3.14759E+00	9.76905E-01	2819.00000
3.14810E+00	9.79894E-01	2820.00000
3.14858E+00	9.80891E-01	2821.00000
3.14907E+00	9.82363E-01	2822.00000
3.14959E+00	9.85026E-01	2823.00000
3.15009E+00	9.86755E-01	2824.00000
3.15056E+00	9.87331E-01	2825.00000
3.15106E+00	9.89552E-01	2826.00000
3.15159E+00	9.92554E-01	2827.00000
3.15207E+00	9.93898E-01	2828.00000
3.15255E+00	9.94840E-01	2829.00000
3.15307E+00	9.97567E-01	2830.00000
3.15358E+00	9.99891E-01	2831.00000
3.15405E+00	1.00067E+00	2832.00000
3.15454E+00	1.00244E+00	2833.00000
3.15506E+00	1.00558E+00	2834.00000
3.15556E+00	1.00752E+00	2835.00000
3.15604E+00	1.00816E+00	2836.00000
3.15655E+00	1.01071E+00	2837.00000
3.15707E+00	1.01400E+00	2838.00000
3.15755E+00	1.01534E+00	2839.00000
3.15803E+00	1.01646E+00	2840.00000
3.15855E+00	1.01947E+00	2841.00000
3.15906E+00	1.02211E+00	2842.00000
3.15954E+00	1.02301E+00	2843.00000
3.16004E+00	1.02470E+00	2844.00000
3.16055E+00	1.02759E+00	2845.00000
3.16105E+00	1.02924E+00	2846.00000
3.16153E+00	1.03001E+00	2847.00000
3.16204E+00	1.03266E+00	2848.00000
3.16255E+00	1.03567E+00	2849.00000
3.16303E+00	1.03668E+00	2850.00000
3.16352E+00	1.03848E+00	2851.00000
3.16405E+00	1.04150E+00	2852.00000
3.16454E+00	1.04333E+00	2853.00000
3.16500E+00	1.04394E+00	2854.00000
3.16551E+00	1.04668E+00	2855.00000
3.16604E+00	1.05009E+00	2856.00000
3.16652E+00	1.05145E+00	2857.00000
3.16699E+00	1.05212E+00	2858.00000
3.16751E+00	1.05513E+00	2859.00000
3.16803E+00	1.05798E+00	2860.00000
3.16851E+00	1.05893E+00	2861.00000
3.16900E+00	1.06086E+00	2862.00000
3.16952E+00	1.06388E+00	2863.00000
3.17002E+00	1.06576E+00	2864.00000
3.17049E+00	1.06638E+00	2865.00000
3.17100E+00	1.06936E+00	2866.00000
3.17152E+00	1.07283E+00	2867.00000
3.17200E+00	1.07399E+00	2868.00000
3.17248E+00	1.07535E+00	2869.00000
3.17300E+00	1.07847E+00	2870.00000
3.17350E+00	1.08094E+00	2871.00000
3.17397E+00	1.08176E+00	2872.00000
3.17447E+00	1.08372E+00	2873.00000
3.17499E+00	1.08695E+00	2874.00000
3.17548E+00	1.08880E+00	2875.00000
3.17596E+00	1.08946E+00	2876.00000
3.17646E+00	1.09230E+00	2877.00000
3.17698E+00	1.09556E+00	2878.00000
3.17746E+00	1.09678E+00	2879.00000
3.17796E+00	1.09857E+00	2880.00000
3.17848E+00	1.10191E+00	2881.00000
3.17898E+00	1.10429E+00	2882.00000
3.17945E+00	1.10508E+00	2883.00000
3.17996E+00	1.10776E+00	2884.00000
3.18047E+00	1.11110E+00	2885.00000
3.18096E+00	1.11244E+00	2886.00000
3.18144E+00	1.11348E+00	2887.00000
3.18196E+00	1.11662E+00	2888.00000
3.18248E+00	1.11964E+00	2889.00000
3.18295E+00	1.12065E+00	2890.00000
3.18345E+00	1.12301E+00	2891.00000
3.18397E+00	1.12639E+00	2892.00000
3.18446E+00	1.12850E+00	2893.00000
3.18493E+00	1.12927E+00	2894.00000
3.18544E+00	1.13222E+00	2895.00000
3.18596E+00	1.13525E+00	2896.00000
3.18644E+00	1.13654E+00	2897.00000
3.18692E+00	1.13789E+00	2898.00000
3.18744E+00	1.14126E+00	2899.00000
3.18795E+00	1.14398E+00	2900.00000
3.18843E+00	1.14489E+00	2901.00000
3.18893E+00	1.14772E+00	2902.00000
3.18945E+00	1.15124E+00	2903.00000
3.18994E+00	1.15284E+00	2904.00000
3.19041E+00	1.15346E+00	2905.00000
3.19092E+00	1.15661E+00	2906.00000
3.19144E+00	1.15993E+00	2907.00000
3.19192E+00	1.16104E+00	2908.00000
3.19240E+00	1.16295E+00	2909.00000
3.19292E+00	1.16658E+00	2910.00000
3.19343E+00	1.16912E+00	2911.00000
3.19390E+00	1.17014E+00	2912.00000
3.19440E+00	1.17274E+00	2913.00000
3.19492E+00	1.17620E+00	2914.00000
3.19541E+00	1.17784E+00	2915.00000
3.19589E+00	1.17884E+00	2916.00000
3.19640E+00	1.18221E+00	2917.00000
3.19692E+00	1.18546E+00	2918.00000
3.19740E+00	1.18655E+00	2919.00000
3.19789E+00	1.18915E+00	2920.00000
3.19841E+00	1.19299E+00	2921.00000
3.19890E+00	1.19495E+00	2922.00000
3.19938E+00	1.19599E+00	2923.00000
3.19989E+00	1.19906E+00	2924.00000
3.20040E+00	1.20253E+00	2925.00000
3.20089E+00	1.20392E+00	2926.00000
3.20141E+00	1.20704E+00	2927.00000
3.20194E+00	1.21046E+00	2928.00000
3.20242E+00	1.21174E+00	2929.00000
3.20290E+00	1.21382E+00	2930.00000
3.20342E+00	1.21745E+00	2931.00000
3.20392E+00	1.21971E+00	2932.00000
3.20439E+00	1.22073E+00	2933.00000
3.20490E+00	1.22374E+00	2934.00000
3.20541E+00	1.22731E+00	2935.00000
3.20590E+00	1.22890E+00	2936.00000
3.20638E+00	1.23050E+00	2937.00000
3.20690E+00	1.23415E+00	2938.00000
3.20741E+00	1.23731E+00	2939.00000
3.20788E+00	1.23836E+00	2940.00000
3.20838E+00	1.24079E+00	2941.00000
3.20891E+00	1.24479E+00	2942.00000
3.20940E+00	1.24731E+00	2943.00000
3.20988E+00	1.24869E+00	2944.00000
3.21039E+00	1.25208E+00	2945.00000
3.21090E+00	1.25537E+00	2946.00000
3.21137E+00	1.25652E+00	2947.00000
3.21186E+00	1.25837E+00	2948.00000
3.21237E+00	1.26243E+00	2949.00000
3.21288E+00	1.26583E+00	2950.00000
3.21336E+00	1.26743E+00	2951.00000
3.21387E+00	1.27029E+00	2952.00000
3.21438E+00	1.27388E+00	2953.00000
3.21487E+00	1.27585E+00	2954.00000
3.21535E+00	1.27722E+00	2955.00000
3.21585E+00	1.28063E+00	2956.00000
3.21637E+00	1.28438E+00	2957.00000
3.21685E+00	1.28583E+00	2958.00000
3.21734E+00	1.28834E+00	2959.00000
3.21786E+00	1.29239E+00	2960.00000
3.21836E+00	1.29503E+00	2961.00000
3.21884E+00	1.29646E+00	2962.00000
3.21934E+00	1.29978E+00	2963.00000
3.21986E+00	1.30361E+00	2964.00000
