E(V)	i(A/cm²)	T(s)
2.73313E+00	-2.24790E-01	634.00000
2.73265E+00	-2.23714E-01	635.00000
2.73216E+00	-2.22936E-01	636.00000
2.73165E+00	-2.22676E-01	637.00000
2.73115E+00	-2.21923E-01	638.00000
2.73067E+00	-2.21073E-01	639.00000
2.73016E+00	-2.20439E-01	640.00000
2.72964E+00	-2.20228E-01	641.00000
2.72916E+00	-2.18990E-01	642.00000
2.72868E+00	-2.18137E-01	643.00000
2.72817E+00	-2.17716E-01	644.00000
2.72766E+00	-2.17401E-01	645.00000
2.72719E+00	-2.16466E-01	646.00000
2.72669E+00	-2.15730E-01	647.00000
2.72618E+00	-2.15485E-01	648.00000
2.72568E+00	-2.14636E-01	649.00000
2.72520E+00	-2.13966E-01	650.00000
2.72469E+00	-2.13393E-01	651.00000
2.72417E+00	-2.13203E-01	652.00000
2.72369E+00	-2.12067E-01	653.00000
2.72320E+00	-2.11365E-01	654.00000
2.72269E+00	-2.11131E-01	655.00000
2.72218E+00	-2.10673E-01	656.00000
2.72170E+00	-2.09970E-01	657.00000
2.72119E+00	-2.09368E-01	658.00000
2.72067E+00	-2.09167E-01	659.00000
2.72018E+00	-2.08161E-01	660.00000
2.71970E+00	-2.07475E-01	661.00000
2.71919E+00	-2.06938E-01	662.00000
2.71868E+00	-2.06644E-01	663.00000
2.71820E+00	-2.05563E-01	664.00000
2.71771E+00	-2.04835E-01	665.00000
2.71719E+00	-2.04592E-01	666.00000
2.71669E+00	-2.03983E-01	667.00000
2.71621E+00	-2.03312E-01	668.00000
2.71571E+00	-2.02690E-01	669.00000
2.71519E+00	-2.02483E-01	670.00000
2.71470E+00	-2.01342E-01	671.00000
2.71422E+00	-2.00594E-01	672.00000
2.71371E+00	-2.00192E-01	673.00000
2.71320E+00	-1.99800E-01	674.00000
2.71272E+00	-1.98905E-01	675.00000
2.71222E+00	-1.98315E-01	676.00000
2.71170E+00	-1.98118E-01	677.00000
2.71120E+00	-1.97298E-01	678.00000
2.71072E+00	-1.96609E-01	679.00000
2.71021E+00	-1.95963E-01	680.00000
2.70970E+00	-1.95708E-01	681.00000
2.70922E+00	-1.94480E-01	682.00000
2.70874E+00	-1.93768E-01	683.00000
2.70822E+00	-1.93530E-01	684.00000
2.70771E+00	-1.93040E-01	685.00000
2.70724E+00	-1.92264E-01	686.00000
2.70674E+00	-1.91629E-01	687.00000
2.70622E+00	-1.91418E-01	688.00000
2.70573E+00	-1.90361E-01	689.00000
2.70525E+00	-1.89712E-01	690.00000
2.70473E+00	-1.89264E-01	691.00000
2.70422E+00	-1.88969E-01	692.00000
2.70375E+00	-1.88001E-01	693.00000
2.70325E+00	-1.87359E-01	694.00000
2.70273E+00	-1.87145E-01	695.00000
2.70223E+00	-1.86462E-01	696.00000
2.70175E+00	-1.85828E-01	697.00000
2.70125E+00	-1.85260E-01	698.00000
2.70073E+00	-1.85071E-01	699.00000
2.70024E+00	-1.83921E-01	700.00000
2.69976E+00	-1.83146E-01	701.00000
2.69925E+00	-1.82732E-01	702.00000
2.69874E+00	-1.82337E-01	703.00000
2.69826E+00	-1.81478E-01	704.00000
2.69777E+00	-1.80865E-01	705.00000
2.69725E+00	-1.80660E-01	706.00000
2.69676E+00	-1.79790E-01	707.00000
2.69628E+00	-1.79151E-01	708.00000
2.69576E+00	-1.78658E-01	709.00000
2.69524E+00	-1.78468E-01	710.00000
2.69476E+00	-1.77368E-01	711.00000
2.69428E+00	-1.76670E-01	712.00000
2.69377E+00	-1.76437E-01	713.00000
2.69327E+00	-1.75915E-01	714.00000
2.69279E+00	-1.75233E-01	715.00000
2.69228E+00	-1.74810E-01	716.00000
2.69176E+00	-1.74669E-01	717.00000
2.69127E+00	-1.73683E-01	718.00000
2.69079E+00	-1.72944E-01	719.00000
2.69028E+00	-1.72529E-01	720.00000
2.68976E+00	-1.72216E-01	721.00000
2.68929E+00	-1.71288E-01	722.00000
2.68880E+00	-1.70635E-01	723.00000
2.68828E+00	-1.70417E-01	724.00000
2.68779E+00	-1.69577E-01	725.00000
2.68732E+00	-1.68842E-01	726.00000
2.68681E+00	-1.68426E-01	727.00000
2.68628E+00	-1.68287E-01	728.00000
2.68580E+00	-1.67177E-01	729.00000
2.68532E+00	-1.66431E-01	730.00000
2.68480E+00	-1.66136E-01	731.00000
2.68429E+00	-1.65738E-01	732.00000
2.68382E+00	-1.65063E-01	733.00000
2.68332E+00	-1.64675E-01	734.00000
2.68280E+00	-1.64545E-01	735.00000
2.68230E+00	-1.63664E-01	736.00000
2.68183E+00	-1.63055E-01	737.00000
2.68132E+00	-1.62572E-01	738.00000
2.68080E+00	-1.62358E-01	739.00000
2.68032E+00	-1.61364E-01	740.00000
2.67983E+00	-1.60773E-01	741.00000
2.67931E+00	-1.60576E-01	742.00000
2.67881E+00	-1.60007E-01	743.00000
2.67834E+00	-1.59355E-01	744.00000
2.67783E+00	-1.58908E-01	745.00000
2.67731E+00	-1.58760E-01	746.00000
2.67682E+00	-1.57754E-01	747.00000
2.67635E+00	-1.57156E-01	748.00000
2.67583E+00	-1.56785E-01	749.00000
2.67532E+00	-1.56465E-01	750.00000
2.67485E+00	-1.55678E-01	751.00000
2.67435E+00	-1.55229E-01	752.00000
2.67383E+00	-1.55080E-01	753.00000
2.67333E+00	-1.54358E-01	754.00000
2.67286E+00	-1.53825E-01	755.00000
2.67234E+00	-1.53476E-01	756.00000
2.67182E+00	-1.53296E-01	757.00000
2.67134E+00	-1.52261E-01	758.00000
2.67086E+00	-1.51625E-01	759.00000
2.67035E+00	-1.51376E-01	760.00000
2.66984E+00	-1.50936E-01	761.00000
2.66936E+00	-1.50243E-01	762.00000
2.66886E+00	-1.49769E-01	763.00000
2.66835E+00	-1.49611E-01	764.00000
2.66786E+00	-1.48743E-01	765.00000
2.66738E+00	-1.48262E-01	766.00000
2.66686E+00	-1.47886E-01	767.00000
2.66635E+00	-1.47660E-01	768.00000
2.66587E+00	-1.46845E-01	769.00000
2.66538E+00	-1.46366E-01	770.00000
2.66486E+00	-1.46206E-01	771.00000
2.66436E+00	-1.45645E-01	772.00000
2.66388E+00	-1.45102E-01	773.00000
2.66338E+00	-1.44794E-01	774.00000
2.66285E+00	-1.44677E-01	775.00000
2.66237E+00	-1.43714E-01	776.00000
2.66189E+00	-1.43178E-01	777.00000
2.66137E+00	-1.42967E-01	778.00000
2.66086E+00	-1.42564E-01	779.00000
2.66039E+00	-1.41882E-01	780.00000
2.65989E+00	-1.41532E-01	781.00000
2.65937E+00	-1.41416E-01	782.00000
2.65887E+00	-1.40716E-01	783.00000
2.65840E+00	-1.40268E-01	784.00000
2.65789E+00	-1.39959E-01	785.00000
2.65737E+00	-1.39769E-01	786.00000
2.65689E+00	-1.38873E-01	787.00000
2.65640E+00	-1.38366E-01	788.00000
2.65588E+00	-1.38197E-01	789.00000
2.65538E+00	-1.37776E-01	790.00000
2.65491E+00	-1.37250E-01	791.00000
2.65440E+00	-1.36926E-01	792.00000
2.65388E+00	-1.36818E-01	793.00000
2.65339E+00	-1.35966E-01	794.00000
2.65292E+00	-1.35482E-01	795.00000
2.65240E+00	-1.35193E-01	796.00000
2.65188E+00	-1.35017E-01	797.00000
2.65140E+00	-1.34352E-01	798.00000
2.65091E+00	-1.33891E-01	799.00000
2.65040E+00	-1.33737E-01	800.00000
2.64990E+00	-1.33170E-01	801.00000
2.64943E+00	-1.32713E-01	802.00000
2.64892E+00	-1.32390E-01	803.00000
2.64840E+00	-1.32234E-01	804.00000
2.64791E+00	-1.31362E-01	805.00000
2.64743E+00	-1.30947E-01	806.00000
2.64691E+00	-1.30758E-01	807.00000
2.64641E+00	-1.30394E-01	808.00000
2.64593E+00	-1.29754E-01	809.00000
2.64543E+00	-1.29484E-01	810.00000
2.64491E+00	-1.29394E-01	811.00000
2.64442E+00	-1.28748E-01	812.00000
2.64395E+00	-1.28285E-01	813.00000
2.64343E+00	-1.28023E-01	814.00000
2.64292E+00	-1.27844E-01	815.00000
2.64243E+00	-1.27102E-01	816.00000
2.64194E+00	-1.26711E-01	817.00000
2.64143E+00	-1.26581E-01	818.00000
2.64093E+00	-1.26183E-01	819.00000
2.64045E+00	-1.25669E-01	820.00000
2.63995E+00	-1.25369E-01	821.00000
2.63943E+00	-1.25269E-01	822.00000
2.63894E+00	-1.24501E-01	823.00000
2.63846E+00	-1.24156E-01	824.00000
2.63794E+00	-1.23958E-01	825.00000
2.63743E+00	-1.23777E-01	826.00000
2.63695E+00	-1.23168E-01	827.00000
2.63645E+00	-1.22790E-01	828.00000
2.63594E+00	-1.22664E-01	829.00000
2.63544E+00	-1.22202E-01	830.00000
2.63497E+00	-1.21796E-01	831.00000
2.63446E+00	-1.21601E-01	832.00000
2.63394E+00	-1.21490E-01	833.00000
2.63345E+00	-1.20656E-01	834.00000
2.63297E+00	-1.20219E-01	835.00000
2.63245E+00	-1.20073E-01	836.00000
2.63194E+00	-1.19755E-01	837.00000
2.63147E+00	-1.19306E-01	838.00000
2.63097E+00	-1.19024E-01	839.00000
2.63045E+00	-1.18930E-01	840.00000
2.62996E+00	-1.18216E-01	841.00000
2.62948E+00	-1.17838E-01	842.00000
2.62897E+00	-1.17577E-01	843.00000
2.62845E+00	-1.17382E-01	844.00000
2.62797E+00	-1.16721E-01	845.00000
2.62748E+00	-1.16423E-01	846.00000
2.62697E+00	-1.16324E-01	847.00000
2.62647E+00	-1.15905E-01	848.00000
2.62599E+00	-1.15537E-01	849.00000
2.62548E+00	-1.15355E-01	850.00000
2.62496E+00	-1.15228E-01	851.00000
2.62448E+00	-1.14429E-01	852.00000
2.62400E+00	-1.14067E-01	853.00000
2.62348E+00	-1.13848E-01	854.00000
2.62297E+00	-1.13655E-01	855.00000
2.62249E+00	-1.13139E-01	856.00000
2.62200E+00	-1.12873E-01	857.00000
2.62148E+00	-1.12784E-01	858.00000
2.62098E+00	-1.12239E-01	859.00000
2.62051E+00	-1.11881E-01	860.00000
2.62000E+00	-1.11738E-01	861.00000
2.61948E+00	-1.11572E-01	862.00000
2.61899E+00	-1.10816E-01	863.00000
2.61850E+00	-1.10495E-01	864.00000
2.61799E+00	-1.10362E-01	865.00000
2.61748E+00	-1.10135E-01	866.00000
2.61701E+00	-1.09789E-01	867.00000
2.61651E+00	-1.09542E-01	868.00000
2.61599E+00	-1.09460E-01	869.00000
2.61550E+00	-1.08717E-01	870.00000
2.61502E+00	-1.08437E-01	871.00000
2.61451E+00	-1.08170E-01	872.00000
2.61399E+00	-1.07987E-01	873.00000
2.61351E+00	-1.07351E-01	874.00000
2.61302E+00	-1.07096E-01	875.00000
2.61250E+00	-1.07011E-01	876.00000
2.61200E+00	-1.06618E-01	877.00000
2.61153E+00	-1.06291E-01	878.00000
2.61103E+00	-1.06107E-01	879.00000
2.61051E+00	-1.05974E-01	880.00000
2.61002E+00	-1.05658E-01	881.00000
2.60952E+00	-1.05145E-01	882.00000
2.60899E+00	-1.04974E-01	883.00000
2.60850E+00	-1.04125E-01	884.00000
2.60802E+00	-1.03798E-01	885.00000
2.60750E+00	-1.03675E-01	886.00000
2.60699E+00	-1.03256E-01	887.00000
2.60652E+00	-1.02904E-01	888.00000
2.60602E+00	-1.02831E-01	889.00000
2.60550E+00	-1.02722E-01	890.00000
2.60501E+00	-1.02047E-01	891.00000
2.60453E+00	-1.01690E-01	892.00000
2.60402E+00	-1.01571E-01	893.00000
2.60350E+00	-1.01417E-01	894.00000
2.60302E+00	-1.00861E-01	895.00000
2.60253E+00	-1.00536E-01	896.00000
2.60201E+00	-1.00427E-01	897.00000
2.60151E+00	-1.00004E-01	898.00000
2.60103E+00	-9.96786E-02	899.00000
2.60053E+00	-9.95411E-02	900.00000
2.60000E+00	-9.93942E-02	901.00000
2.59952E+00	-9.86321E-02	902.00000
2.59904E+00	-9.83431E-02	903.00000
2.59853E+00	-9.81235E-02	904.00000
2.59801E+00	-9.79540E-02	905.00000
2.59754E+00	-9.75496E-02	906.00000
2.59704E+00	-9.73149E-02	907.00000
2.59653E+00	-9.72367E-02	908.00000
2.59603E+00	-9.66661E-02	909.00000
2.59555E+00	-9.63670E-02	910.00000
2.59505E+00	-9.61931E-02	911.00000
2.59452E+00	-9.60354E-02	912.00000
2.59404E+00	-9.53226E-02	913.00000
2.59356E+00	-9.49861E-02	914.00000
2.59304E+00	-9.48739E-02	915.00000
2.59253E+00	-9.45289E-02	916.00000
2.59206E+00	-9.41611E-02	917.00000
2.59156E+00	-9.39455E-02	918.00000
2.59104E+00	-9.38516E-02	919.00000
2.59055E+00	-9.30561E-02	920.00000
2.59007E+00	-9.27480E-02	921.00000
2.58956E+00	-9.25416E-02	922.00000
2.58904E+00	-9.23701E-02	923.00000
2.58856E+00	-9.18280E-02	924.00000
2.58807E+00	-9.15714E-02	925.00000
2.58756E+00	-9.14858E-02	926.00000
2.58706E+00	-9.10305E-02	927.00000
2.58659E+00	-9.06372E-02	928.00000
2.58608E+00	-9.04621E-02	929.00000
2.58556E+00	-9.03339E-02	930.00000
2.58507E+00	-8.95788E-02	931.00000
2.58459E+00	-8.93300E-02	932.00000
2.58407E+00	-8.91192E-02	933.00000
2.58356E+00	-8.88901E-02	934.00000
2.58308E+00	-8.84491E-02	935.00000
2.58259E+00	-8.81822E-02	936.00000
2.58207E+00	-8.80933E-02	937.00000
2.58158E+00	-8.74802E-02	938.00000
2.58110E+00	-8.71809E-02	939.00000
2.58060E+00	-8.70240E-02	940.00000
2.58007E+00	-8.68719E-02	941.00000
2.57959E+00	-8.62299E-02	942.00000
2.57910E+00	-8.59119E-02	943.00000
2.57858E+00	-8.58060E-02	944.00000
2.57808E+00	-8.54405E-02	945.00000
2.57760E+00	-8.50624E-02	946.00000
2.57710E+00	-8.48205E-02	947.00000
2.57659E+00	-8.47129E-02	948.00000
2.57610E+00	-8.39517E-02	949.00000
2.57562E+00	-8.36810E-02	950.00000
2.57510E+00	-8.34543E-02	951.00000
2.57459E+00	-8.32886E-02	952.00000
2.57410E+00	-8.28055E-02	953.00000
2.57361E+00	-8.25576E-02	954.00000
2.57309E+00	-8.24750E-02	955.00000
2.57259E+00	-8.19759E-02	956.00000
2.57212E+00	-8.16447E-02	957.00000
2.57162E+00	-8.14174E-02	958.00000
2.57109E+00	-8.12315E-02	959.00000
2.57061E+00	-8.04095E-02	960.00000
2.57013E+00	-8.00845E-02	961.00000
2.56962E+00	-7.99529E-02	962.00000
2.56911E+00	-7.96998E-02	963.00000
2.56863E+00	-7.92905E-02	964.00000
2.56813E+00	-7.90542E-02	965.00000
2.56762E+00	-7.89754E-02	966.00000
2.56712E+00	-7.83497E-02	967.00000
2.56664E+00	-7.80213E-02	968.00000
2.56613E+00	-7.78152E-02	969.00000
2.56561E+00	-7.76371E-02	970.00000
2.56513E+00	-7.70065E-02	971.00000
2.56464E+00	-7.67873E-02	972.00000
2.56413E+00	-7.67004E-02	973.00000
2.56362E+00	-7.62907E-02	974.00000
2.56315E+00	-7.58573E-02	975.00000
2.56265E+00	-7.56599E-02	976.00000
2.56212E+00	-7.55809E-02	977.00000
2.56163E+00	-7.48285E-02	978.00000
2.56116E+00	-7.45177E-02	979.00000
2.56064E+00	-7.42498E-02	980.00000
2.56013E+00	-7.40420E-02	981.00000
2.55965E+00	-7.35972E-02	982.00000
2.55915E+00	-7.33840E-02	983.00000
2.55864E+00	-7.33129E-02	984.00000
2.55814E+00	-7.27298E-02	985.00000
2.55767E+00	-7.23636E-02	986.00000
2.55716E+00	-7.21506E-02	987.00000
2.55665E+00	-7.19848E-02	988.00000
2.55616E+00	-7.12371E-02	989.00000
2.55568E+00	-7.10038E-02	990.00000
2.55516E+00	-7.08424E-02	991.00000
2.55465E+00	-7.06079E-02	992.00000
2.55417E+00	-7.03395E-02	993.00000
2.55368E+00	-7.01981E-02	994.00000
2.55316E+00	-7.01198E-02	995.00000
2.55266E+00	-6.94335E-02	996.00000
2.55219E+00	-6.90879E-02	997.00000
2.55168E+00	-6.88513E-02	998.00000
2.55116E+00	-6.86572E-02	999.00000
2.55068E+00	-6.81378E-02	1000.00000
2.55019E+00	-6.80006E-02	1001.00000
2.54968E+00	-6.79540E-02	1002.00000
2.54917E+00	-6.74932E-02	1003.00000
2.54870E+00	-6.71543E-02	1004.00000
2.54820E+00	-6.70684E-02	1005.00000
2.54767E+00	-6.69428E-02	1006.00000
2.54718E+00	-6.62476E-02	1007.00000
2.54671E+00	-6.59809E-02	1008.00000
2.54620E+00	-6.57666E-02	1009.00000
2.54567E+00	-6.56062E-02	1010.00000
2.54520E+00	-6.52466E-02	1011.00000
2.54470E+00	-6.50518E-02	1012.00000
2.54418E+00	-6.49868E-02	1013.00000
2.54369E+00	-6.44337E-02	1014.00000
2.54321E+00	-6.41444E-02	1015.00000
2.54270E+00	-6.39144E-02	1016.00000
2.54219E+00	-6.37413E-02	1017.00000
2.54171E+00	-6.30854E-02	1018.00000
2.54122E+00	-6.28788E-02	1019.00000
2.54071E+00	-6.27713E-02	1020.00000
2.54020E+00	-6.25148E-02	1021.00000
2.53972E+00	-6.21701E-02	1022.00000
2.53922E+00	-6.19522E-02	1023.00000
2.53871E+00	-6.18796E-02	1024.00000
2.53821E+00	-6.12320E-02	1025.00000
2.53773E+00	-6.10082E-02	1026.00000
2.53722E+00	-6.07747E-02	1027.00000
2.53671E+00	-6.06223E-02	1028.00000
2.53623E+00	-6.02275E-02	1029.00000
2.53574E+00	-6.01408E-02	1030.00000
2.53522E+00	-6.01119E-02	1031.00000
2.53471E+00	-5.97256E-02	1032.00000
2.53424E+00	-5.94750E-02	1033.00000
2.53374E+00	-5.92980E-02	1034.00000
2.53322E+00	-5.91555E-02	1035.00000
2.53273E+00	-5.84168E-02	1036.00000
2.53226E+00	-5.81826E-02	1037.00000
2.53175E+00	-5.79524E-02	1038.00000
2.53124E+00	-5.77975E-02	1039.00000
2.53076E+00	-5.75725E-02	1040.00000
2.53026E+00	-5.75295E-02	1041.00000
2.52975E+00	-5.74852E-02	1042.00000
2.52925E+00	-5.69379E-02	1043.00000
2.52878E+00	-5.67545E-02	1044.00000
2.52827E+00	-5.66147E-02	1045.00000
2.52775E+00	-5.65070E-02	1046.00000
2.52727E+00	-5.60034E-02	1047.00000
2.52678E+00	-5.58366E-02	1048.00000
2.52626E+00	-5.57305E-02	1049.00000
2.52575E+00	-5.54507E-02	1050.00000
2.52528E+00	-5.51908E-02	1051.00000
2.52478E+00	-5.50892E-02	1052.00000
2.52426E+00	-5.50067E-02	1053.00000
2.52377E+00	-5.44084E-02	1054.00000
2.52329E+00	-5.42439E-02	1055.00000
2.52278E+00	-5.40405E-02	1056.00000
2.52226E+00	-5.39179E-02	1057.00000
2.52178E+00	-5.35939E-02	1058.00000
2.52129E+00	-5.35818E-02	1059.00000
2.52077E+00	-5.35234E-02	1060.00000
2.52027E+00	-5.31442E-02	1061.00000
2.51979E+00	-5.29603E-02	1062.00000
2.51929E+00	-5.28117E-02	1063.00000
2.51877E+00	-5.27008E-02	1064.00000
2.51828E+00	-5.20972E-02	1065.00000
2.51780E+00	-5.19840E-02	1066.00000
2.51728E+00	-5.17805E-02	1067.00000
2.51677E+00	-5.16550E-02	1068.00000
2.51630E+00	-5.14439E-02	1069.00000
2.51580E+00	-5.13975E-02	1070.00000
2.51528E+00	-5.13713E-02	1071.00000
2.51478E+00	-5.08548E-02	1072.00000
2.51431E+00	-5.06717E-02	1073.00000
2.51380E+00	-5.05134E-02	1074.00000
2.51328E+00	-5.03996E-02	1075.00000
2.51280E+00	-4.99505E-02	1076.00000
2.51232E+00	-4.98887E-02	1077.00000
2.51180E+00	-4.97591E-02	1078.00000
2.51129E+00	-4.95395E-02	1079.00000
2.51082E+00	-4.94231E-02	1080.00000
2.51032E+00	-4.93470E-02	1081.00000
2.50980E+00	-4.92829E-02	1082.00000
2.50931E+00	-4.87161E-02	1083.00000
2.50883E+00	-4.85952E-02	1084.00000
2.50832E+00	-4.83530E-02	1085.00000
2.50781E+00	-4.82320E-02	1086.00000
2.50733E+00	-4.80101E-02	1087.00000
2.50683E+00	-4.80810E-02	1088.00000
2.50631E+00	-4.80472E-02	1089.00000
2.50581E+00	-4.76750E-02	1090.00000
2.50534E+00	-4.75396E-02	1091.00000
2.50484E+00	-4.73994E-02	1092.00000
2.50432E+00	-4.73075E-02	1093.00000
2.50383E+00	-4.67908E-02	1094.00000
2.50334E+00	-4.67215E-02	1095.00000
2.50283E+00	-4.65312E-02	1096.00000
2.50233E+00	-4.64097E-02	1097.00000
2.50185E+00	-4.63058E-02	1098.00000
2.50135E+00	-4.63546E-02	1099.00000
2.50083E+00	-4.63362E-02	1100.00000
2.50033E+00	-4.58966E-02	1101.00000
2.49986E+00	-4.57461E-02	1102.00000
2.49935E+00	-4.56173E-02	1103.00000
2.49883E+00	-4.55242E-02	1104.00000
2.49835E+00	-4.52223E-02	1105.00000
2.49786E+00	-4.52267E-02	1106.00000
2.49735E+00	-4.51275E-02	1107.00000
2.49684E+00	-4.48711E-02	1108.00000
2.49636E+00	-4.47526E-02	1109.00000
2.49585E+00	-4.46606E-02	1110.00000
2.49534E+00	-4.45904E-02	1111.00000
2.49485E+00	-4.40758E-02	1112.00000
2.49438E+00	-4.39818E-02	1113.00000
2.49386E+00	-4.38778E-02	1114.00000
2.49335E+00	-4.38118E-02	1115.00000
2.49315E+00	-4.15974E-02	1116.00000
2.49325E+00	-3.45493E-02	1117.00000
2.49342E+00	-2.53425E-02	1118.00000
2.49381E+00	-1.80896E-02	1119.00000
2.49424E+00	-1.27218E-02	1120.00000
2.49474E+00	-7.54874E-03	1121.00000
2.49525E+00	-3.08801E-03	1122.00000
2.49573E+00	-2.69371E-04	1123.00000
2.49621E+00	2.31760E-03	1124.00000
2.49673E+00	5.32987E-03	1125.00000
2.49724E+00	7.63671E-03	1126.00000
2.49772E+00	8.95214E-03	1127.00000
2.49822E+00	1.09921E-02	1128.00000
2.49874E+00	1.31876E-02	1129.00000
2.49923E+00	1.42242E-02	1130.00000
2.49971E+00	1.48244E-02	1131.00000
2.50022E+00	1.62873E-02	1132.00000
2.50073E+00	1.77580E-02	1133.00000
2.50121E+00	1.82962E-02	1134.00000
2.50170E+00	1.90341E-02	1135.00000
2.50222E+00	2.02551E-02	1136.00000
2.50273E+00	2.10098E-02	1137.00000
2.50320E+00	2.12613E-02	1138.00000
2.50371E+00	2.22853E-02	1139.00000
2.50423E+00	2.33779E-02	1140.00000
2.50471E+00	2.37421E-02	1141.00000
2.50519E+00	2.39674E-02	1142.00000
2.50570E+00	2.48467E-02	1143.00000
2.50622E+00	2.55794E-02	1144.00000
2.50670E+00	2.58236E-02	1145.00000
2.50719E+00	2.64595E-02	1146.00000
2.50771E+00	2.73069E-02	1147.00000
2.50821E+00	2.75853E-02	1148.00000
2.50869E+00	2.76781E-02	1149.00000
2.50919E+00	2.83445E-02	1150.00000
2.50971E+00	2.90221E-02	1151.00000
2.51019E+00	2.92480E-02	1152.00000
2.51068E+00	2.94792E-02	1153.00000
2.51119E+00	3.01007E-02	1154.00000
2.51170E+00	3.04108E-02	1155.00000
2.51218E+00	3.05141E-02	1156.00000
2.51268E+00	3.11818E-02	1157.00000
2.51320E+00	3.18941E-02	1158.00000
2.51369E+00	3.19317E-02	1159.00000
2.51416E+00	3.19489E-02	1160.00000
2.51467E+00	3.24924E-02	1161.00000
2.51519E+00	3.29374E-02	1162.00000
2.51566E+00	3.30857E-02	1163.00000
2.51615E+00	3.34816E-02	1164.00000
2.51667E+00	3.41113E-02	1165.00000
2.51718E+00	3.41973E-02	1166.00000
2.51765E+00	3.42464E-02	1167.00000
2.51815E+00	3.48509E-02	1168.00000
2.51868E+00	3.53550E-02	1169.00000
2.51916E+00	3.54071E-02	1170.00000
2.51964E+00	3.55078E-02	1171.00000
2.52015E+00	3.60095E-02	1172.00000
2.52067E+00	3.63256E-02	1173.00000
2.52115E+00	3.64310E-02	1174.00000
2.52164E+00	3.69439E-02	1175.00000
2.52216E+00	3.73384E-02	1176.00000
2.52266E+00	3.75868E-02	1177.00000
2.52317E+00	3.80234E-02	1178.00000
2.52370E+00	3.84505E-02	1179.00000
2.52419E+00	3.82932E-02	1180.00000
2.52466E+00	3.83299E-02	1181.00000
2.52517E+00	3.87812E-02	1182.00000
2.52569E+00	3.91587E-02	1183.00000
2.52617E+00	3.92845E-02	1184.00000
2.52666E+00	3.96477E-02	1185.00000
2.52718E+00	4.01998E-02	1186.00000
2.52768E+00	4.02480E-02	1187.00000
2.52816E+00	4.02999E-02	1188.00000
2.52867E+00	4.08318E-02	1189.00000
2.52918E+00	4.12918E-02	1190.00000
2.52967E+00	4.13383E-02	1191.00000
2.53015E+00	4.14189E-02	1192.00000
2.53066E+00	4.18252E-02	1193.00000
2.53117E+00	4.19836E-02	1194.00000
2.53165E+00	4.20796E-02	1195.00000
2.53214E+00	4.25510E-02	1196.00000
2.53266E+00	4.30847E-02	1197.00000
2.53316E+00	4.30029E-02	1198.00000
2.53363E+00	4.30670E-02	1199.00000
2.53414E+00	4.35166E-02	1200.00000
2.53466E+00	4.39311E-02	1201.00000
2.53514E+00	4.40693E-02	1202.00000
2.53562E+00	4.42720E-02	1203.00000
2.53614E+00	4.47853E-02	1204.00000
2.53665E+00	4.49125E-02	1205.00000
2.53712E+00	4.49887E-02	1206.00000
2.53762E+00	4.55770E-02	1207.00000
2.53814E+00	4.61115E-02	1208.00000
2.53863E+00	4.60129E-02	1209.00000
2.53910E+00	4.60413E-02	1210.00000
2.53962E+00	4.64455E-02	1211.00000
2.54014E+00	4.68086E-02	1212.00000
2.54062E+00	4.69296E-02	1213.00000
2.54111E+00	4.72836E-02	1214.00000
2.54162E+00	4.77883E-02	1215.00000
2.54212E+00	4.77447E-02	1216.00000
2.54259E+00	4.78339E-02	1217.00000
2.54310E+00	4.83276E-02	1218.00000
2.54363E+00	4.87387E-02	1219.00000
2.54411E+00	4.88408E-02	1220.00000
2.54459E+00	4.89596E-02	1221.00000
2.54510E+00	4.94899E-02	1222.00000
2.54562E+00	4.96946E-02	1223.00000
2.54609E+00	4.97983E-02	1224.00000
2.54659E+00	5.02968E-02	1225.00000
2.54711E+00	5.08387E-02	1226.00000
2.54761E+00	5.07426E-02	1227.00000
2.54808E+00	5.08011E-02	1228.00000
2.54859E+00	5.12721E-02	1229.00000
2.54911E+00	5.16793E-02	1230.00000
2.54959E+00	5.18151E-02	1231.00000
2.55008E+00	5.19863E-02	1232.00000
2.55060E+00	5.24209E-02	1233.00000
2.55110E+00	5.24779E-02	1234.00000
2.55157E+00	5.25703E-02	1235.00000
2.55207E+00	5.30796E-02	1236.00000
2.55259E+00	5.35716E-02	1237.00000
2.55308E+00	5.35438E-02	1238.00000
2.55356E+00	5.35769E-02	1239.00000
2.55406E+00	5.40331E-02	1240.00000
2.55458E+00	5.43999E-02	1241.00000
2.55506E+00	5.45222E-02	1242.00000
2.55556E+00	5.49584E-02	1243.00000
2.55608E+00	5.54656E-02	1244.00000
2.55658E+00	5.54099E-02	1245.00000
2.55705E+00	5.54537E-02	1246.00000
2.55756E+00	5.59213E-02	1247.00000
2.55808E+00	5.63461E-02	1248.00000
2.55856E+00	5.64877E-02	1249.00000
2.55904E+00	5.65969E-02	1250.00000
2.55956E+00	5.71088E-02	1251.00000
2.56007E+00	5.73044E-02	1252.00000
2.56055E+00	5.73951E-02	1253.00000
2.56104E+00	5.79552E-02	1254.00000
2.56156E+00	5.85106E-02	1255.00000
2.56206E+00	5.84200E-02	1256.00000
2.56253E+00	5.84471E-02	1257.00000
2.56304E+00	5.89524E-02	1258.00000
2.56356E+00	5.93685E-02	1259.00000
2.56404E+00	5.95072E-02	1260.00000
2.56453E+00	5.97219E-02	1261.00000
2.56504E+00	6.01845E-02	1262.00000
