E(V)	i(A/cm²)	T(s)
2.49853E+00	-5.38736E-02	634.00000
2.49805E+00	-5.38419E-02	635.00000
2.49756E+00	-5.41029E-02	636.00000
2.49704E+00	-5.41794E-02	637.00000
2.49654E+00	-5.36924E-02	638.00000
2.49606E+00	-5.35556E-02	639.00000
2.49556E+00	-5.37193E-02	640.00000
2.49505E+00	-5.37283E-02	641.00000
2.49456E+00	-5.32593E-02	642.00000
2.49408E+00	-5.31060E-02	643.00000
2.49356E+00	-5.28986E-02	644.00000
2.49320E+00	-5.24866E-02	645.00000
2.49326E+00	-4.32472E-02	646.00000
2.49335E+00	-2.53736E-02	647.00000
2.49367E+00	-1.01605E-02	648.00000
2.49410E+00	-6.29791E-04	649.00000
2.49456E+00	5.52028E-03	650.00000
2.49506E+00	1.18582E-02	651.00000
2.49558E+00	1.70519E-02	652.00000
2.49606E+00	1.93146E-02	653.00000
2.49654E+00	2.17113E-02	654.00000
2.49706E+00	2.50248E-02	655.00000
2.49757E+00	2.71213E-02	656.00000
2.49804E+00	2.78202E-02	657.00000
2.49854E+00	2.99823E-02	658.00000
2.49906E+00	3.22925E-02	659.00000
2.49955E+00	3.29516E-02	660.00000
2.50003E+00	3.31714E-02	661.00000
2.50054E+00	3.47032E-02	662.00000
2.50106E+00	3.59651E-02	663.00000
2.50154E+00	3.63857E-02	664.00000
2.50203E+00	3.74810E-02	665.00000
2.50255E+00	3.90480E-02	666.00000
2.50305E+00	3.92236E-02	667.00000
2.50352E+00	3.92978E-02	668.00000
2.50403E+00	4.04560E-02	669.00000
2.50455E+00	4.15672E-02	670.00000
2.50503E+00	4.19376E-02	671.00000
2.50552E+00	4.21421E-02	672.00000
2.50603E+00	4.31652E-02	673.00000
2.50654E+00	4.35462E-02	674.00000
2.50701E+00	4.37145E-02	675.00000
2.50751E+00	4.49436E-02	676.00000
2.50804E+00	4.60002E-02	677.00000
2.50854E+00	4.56092E-02	678.00000
2.50901E+00	4.56988E-02	679.00000
2.50952E+00	4.65764E-02	680.00000
2.51003E+00	4.71879E-02	681.00000
2.51052E+00	4.73952E-02	682.00000
2.51101E+00	4.78729E-02	683.00000
2.51152E+00	4.86391E-02	684.00000
2.51202E+00	4.85069E-02	685.00000
2.51249E+00	4.87182E-02	686.00000
2.51300E+00	4.96607E-02	687.00000
2.51351E+00	5.04029E-02	688.00000
2.51400E+00	5.00818E-02	689.00000
2.51448E+00	5.01788E-02	690.00000
2.51499E+00	5.07605E-02	691.00000
2.51551E+00	5.10452E-02	692.00000
2.51599E+00	5.12755E-02	693.00000
2.51648E+00	5.21145E-02	694.00000
2.51700E+00	5.29142E-02	695.00000
2.51750E+00	5.25447E-02	696.00000
2.51797E+00	5.26880E-02	697.00000
2.51849E+00	5.33729E-02	698.00000
2.51901E+00	5.36614E-02	699.00000
2.51949E+00	5.38256E-02	700.00000
2.51997E+00	5.39765E-02	701.00000
2.52049E+00	5.45429E-02	702.00000
2.52100E+00	5.45764E-02	703.00000
2.52148E+00	5.47763E-02	704.00000
2.52198E+00	5.56534E-02	705.00000
2.52250E+00	5.62598E-02	706.00000
2.52299E+00	5.58105E-02	707.00000
2.52346E+00	5.58629E-02	708.00000
2.52397E+00	5.64270E-02	709.00000
2.52449E+00	5.66325E-02	710.00000
2.52497E+00	5.68890E-02	711.00000
2.52545E+00	5.72777E-02	712.00000
2.52597E+00	5.78482E-02	713.00000
2.52648E+00	5.76937E-02	714.00000
2.52695E+00	5.78323E-02	715.00000
2.52746E+00	5.85933E-02	716.00000
2.52798E+00	5.90051E-02	717.00000
2.52847E+00	5.87456E-02	718.00000
2.52895E+00	5.87964E-02	719.00000
2.52946E+00	5.93223E-02	720.00000
2.52997E+00	5.95145E-02	721.00000
2.53045E+00	5.97538E-02	722.00000
2.53094E+00	6.04681E-02	723.00000
2.53146E+00	6.08928E-02	724.00000
2.53196E+00	6.04783E-02	725.00000
2.53243E+00	6.04817E-02	726.00000
2.53294E+00	6.11639E-02	727.00000
2.53346E+00	6.13925E-02	728.00000
2.53394E+00	6.15012E-02	729.00000
2.53442E+00	6.16137E-02	730.00000
2.53493E+00	6.21068E-02	731.00000
2.53545E+00	6.21600E-02	732.00000
2.53592E+00	6.23421E-02	733.00000
2.53642E+00	6.32088E-02	734.00000
2.53695E+00	6.36706E-02	735.00000
2.53744E+00	6.31930E-02	736.00000
2.53791E+00	6.31877E-02	737.00000
2.53842E+00	6.37581E-02	738.00000
2.53894E+00	6.39464E-02	739.00000
2.53942E+00	6.41993E-02	740.00000
2.53991E+00	6.45942E-02	741.00000
2.54043E+00	6.51504E-02	742.00000
2.54093E+00	6.49882E-02	743.00000
2.54140E+00	6.51196E-02	744.00000
2.54191E+00	6.58277E-02	745.00000
2.54243E+00	6.61075E-02	746.00000
2.54292E+00	6.58863E-02	747.00000
2.54340E+00	6.59058E-02	748.00000
2.54391E+00	6.64250E-02	749.00000
2.54442E+00	6.66046E-02	750.00000
2.54490E+00	6.68376E-02	751.00000
2.54540E+00	6.75865E-02	752.00000
2.54591E+00	6.80980E-02	753.00000
2.54641E+00	6.76915E-02	754.00000
2.54689E+00	6.77265E-02	755.00000
2.54739E+00	6.83730E-02	756.00000
2.54791E+00	6.86001E-02	757.00000
2.54839E+00	6.87595E-02	758.00000
2.54888E+00	6.88883E-02	759.00000
2.54940E+00	6.93111E-02	760.00000
2.54991E+00	6.93131E-02	761.00000
2.55038E+00	6.94547E-02	762.00000
2.55089E+00	7.02888E-02	763.00000
2.55141E+00	7.07521E-02	764.00000
2.55190E+00	7.03032E-02	765.00000
2.55237E+00	7.03080E-02	766.00000
2.55288E+00	7.09033E-02	767.00000
2.55340E+00	7.11033E-02	768.00000
2.55388E+00	7.13684E-02	769.00000
2.55437E+00	7.18042E-02	770.00000
2.55489E+00	7.22572E-02	771.00000
2.55539E+00	7.20294E-02	772.00000
2.55586E+00	7.21044E-02	773.00000
2.55637E+00	7.28567E-02	774.00000
2.55689E+00	7.31995E-02	775.00000
2.55737E+00	7.31309E-02	776.00000
2.55786E+00	7.32223E-02	777.00000
2.55838E+00	7.35971E-02	778.00000
2.55889E+00	7.36840E-02	779.00000
2.55936E+00	7.38379E-02	780.00000
2.55986E+00	7.46974E-02	781.00000
2.56038E+00	7.51428E-02	782.00000
2.56087E+00	7.46669E-02	783.00000
2.56135E+00	7.46568E-02	784.00000
2.56185E+00	7.52900E-02	785.00000
2.56237E+00	7.54977E-02	786.00000
2.56286E+00	7.57780E-02	787.00000
2.56334E+00	7.59767E-02	788.00000
2.56385E+00	7.64723E-02	789.00000
2.56436E+00	7.64117E-02	790.00000
2.56483E+00	7.65567E-02	791.00000
2.56534E+00	7.74560E-02	792.00000
2.56587E+00	7.79815E-02	793.00000
2.56636E+00	7.75248E-02	794.00000
2.56684E+00	7.75477E-02	795.00000
2.56735E+00	7.80255E-02	796.00000
2.56786E+00	7.81924E-02	797.00000
2.56833E+00	7.84073E-02	798.00000
2.56883E+00	7.90021E-02	799.00000
2.56935E+00	7.96108E-02	800.00000
2.56984E+00	7.93455E-02	801.00000
2.57032E+00	7.94600E-02	802.00000
2.57082E+00	8.01530E-02	803.00000
2.57134E+00	8.04221E-02	804.00000
2.57183E+00	8.03472E-02	805.00000
2.57231E+00	8.04120E-02	806.00000
2.57282E+00	8.07451E-02	807.00000
2.57333E+00	8.08380E-02	808.00000
2.57380E+00	8.09799E-02	809.00000
2.57430E+00	8.19334E-02	810.00000
2.57482E+00	8.26119E-02	811.00000
2.57532E+00	8.21552E-02	812.00000
2.57579E+00	8.22291E-02	813.00000
2.57630E+00	8.28598E-02	814.00000
2.57682E+00	8.30946E-02	815.00000
2.57731E+00	8.33042E-02	816.00000
2.57779E+00	8.34524E-02	817.00000
2.57831E+00	8.38366E-02	818.00000
2.57881E+00	8.37960E-02	819.00000
2.57929E+00	8.39106E-02	820.00000
2.57979E+00	8.47155E-02	821.00000
2.58031E+00	8.51538E-02	822.00000
2.58080E+00	8.47640E-02	823.00000
2.58127E+00	8.47802E-02	824.00000
2.58179E+00	8.53630E-02	825.00000
2.58230E+00	8.55627E-02	826.00000
2.58278E+00	8.58235E-02	827.00000
2.58327E+00	8.64935E-02	828.00000
2.58379E+00	8.71481E-02	829.00000
2.58429E+00	8.68327E-02	830.00000
2.58477E+00	8.69458E-02	831.00000
2.58528E+00	8.76576E-02	832.00000
2.58580E+00	8.79597E-02	833.00000
2.58629E+00	8.79998E-02	834.00000
2.58677E+00	8.81138E-02	835.00000
2.58729E+00	8.84955E-02	836.00000
2.58779E+00	8.85333E-02	837.00000
2.58827E+00	8.86731E-02	838.00000
2.58876E+00	8.96194E-02	839.00000
2.58929E+00	9.01322E-02	840.00000
2.58978E+00	8.96257E-02	841.00000
2.59025E+00	8.96277E-02	842.00000
2.59076E+00	9.03257E-02	843.00000
2.59127E+00	9.05591E-02	844.00000
2.59176E+00	9.08696E-02	845.00000
2.59225E+00	9.10918E-02	846.00000
2.59276E+00	9.15262E-02	847.00000
2.59327E+00	9.14193E-02	848.00000
2.59374E+00	9.15285E-02	849.00000
2.59425E+00	9.25093E-02	850.00000
2.59477E+00	9.29827E-02	851.00000
2.59525E+00	9.26091E-02	852.00000
2.59573E+00	9.26424E-02	853.00000
2.59624E+00	9.31243E-02	854.00000
2.59676E+00	9.32961E-02	855.00000
2.59724E+00	9.35140E-02	856.00000
2.59773E+00	9.41953E-02	857.00000
2.59825E+00	9.48185E-02	858.00000
2.59876E+00	9.44994E-02	859.00000
2.59923E+00	9.46007E-02	860.00000
2.59974E+00	9.52704E-02	861.00000
2.60025E+00	9.55274E-02	862.00000
2.60073E+00	9.55845E-02	863.00000
2.60122E+00	9.56892E-02	864.00000
2.60174E+00	9.60188E-02	865.00000
2.60225E+00	9.60398E-02	866.00000
2.60272E+00	9.61567E-02	867.00000
2.60322E+00	9.71307E-02	868.00000
2.60374E+00	9.78360E-02	869.00000
2.60424E+00	9.73828E-02	870.00000
2.60471E+00	9.74668E-02	871.00000
2.60522E+00	9.80351E-02	872.00000
2.60574E+00	9.82525E-02	873.00000
2.60622E+00	9.85144E-02	874.00000
2.60671E+00	9.87251E-02	875.00000
2.60723E+00	9.91258E-02	876.00000
2.60773E+00	9.90315E-02	877.00000
2.60820E+00	9.91336E-02	878.00000
2.60871E+00	9.91363E-02	879.00000
2.60923E+00	9.91712E-02	880.00000
2.60972E+00	9.91837E-02	881.00000
2.61024E+00	1.00054E-01	882.00000
2.61075E+00	1.00464E-01	883.00000
2.61123E+00	1.00487E-01	884.00000
2.61171E+00	1.00631E-01	885.00000
2.61223E+00	1.01195E-01	886.00000
2.61273E+00	1.01279E-01	887.00000
2.61321E+00	1.01494E-01	888.00000
2.61371E+00	1.02411E-01	889.00000
2.61423E+00	1.03032E-01	890.00000
2.61472E+00	1.02556E-01	891.00000
2.61520E+00	1.02605E-01	892.00000
2.61571E+00	1.03297E-01	893.00000
2.61623E+00	1.03544E-01	894.00000
2.61670E+00	1.03858E-01	895.00000
2.61719E+00	1.04085E-01	896.00000
2.61771E+00	1.04398E-01	897.00000
2.61821E+00	1.04246E-01	898.00000
2.61869E+00	1.04300E-01	899.00000
2.61919E+00	1.05165E-01	900.00000
2.61970E+00	1.05572E-01	901.00000
2.62019E+00	1.05352E-01	902.00000
2.62068E+00	1.05414E-01	903.00000
2.62120E+00	1.05785E-01	904.00000
2.62171E+00	1.05930E-01	905.00000
2.62218E+00	1.06102E-01	906.00000
2.62267E+00	1.06903E-01	907.00000
2.62319E+00	1.07643E-01	908.00000
2.62369E+00	1.07298E-01	909.00000
2.62417E+00	1.07430E-01	910.00000
2.62467E+00	1.08017E-01	911.00000
2.62519E+00	1.08257E-01	912.00000
2.62568E+00	1.08269E-01	913.00000
2.62616E+00	1.08354E-01	914.00000
2.62668E+00	1.08746E-01	915.00000
2.62718E+00	1.08817E-01	916.00000
2.62766E+00	1.08971E-01	917.00000
2.62816E+00	1.09857E-01	918.00000
2.62868E+00	1.10386E-01	919.00000
2.62918E+00	1.09920E-01	920.00000
2.62965E+00	1.09941E-01	921.00000
2.63016E+00	1.10512E-01	922.00000
2.63068E+00	1.10709E-01	923.00000
2.63115E+00	1.10964E-01	924.00000
2.63164E+00	1.11379E-01	925.00000
2.63216E+00	1.11795E-01	926.00000
2.63267E+00	1.11572E-01	927.00000
2.63314E+00	1.11636E-01	928.00000
2.63365E+00	1.12462E-01	929.00000
2.63417E+00	1.12839E-01	930.00000
2.63466E+00	1.12629E-01	931.00000
2.63513E+00	1.12685E-01	932.00000
2.63565E+00	1.13089E-01	933.00000
2.63616E+00	1.13243E-01	934.00000
2.63663E+00	1.13429E-01	935.00000
2.63713E+00	1.14260E-01	936.00000
2.63765E+00	1.14858E-01	937.00000
2.63815E+00	1.14441E-01	938.00000
2.63862E+00	1.14501E-01	939.00000
2.63913E+00	1.15126E-01	940.00000
2.63965E+00	1.15359E-01	941.00000
2.64013E+00	1.15591E-01	942.00000
2.64061E+00	1.15746E-01	943.00000
2.64113E+00	1.16188E-01	944.00000
2.64163E+00	1.16154E-01	945.00000
2.64211E+00	1.16290E-01	946.00000
2.64261E+00	1.17308E-01	947.00000
2.64314E+00	1.17757E-01	948.00000
2.64363E+00	1.17186E-01	949.00000
2.64410E+00	1.17145E-01	950.00000
2.64461E+00	1.17765E-01	951.00000
2.64513E+00	1.17958E-01	952.00000
2.64561E+00	1.18229E-01	953.00000
2.64610E+00	1.18699E-01	954.00000
2.64662E+00	1.19194E-01	955.00000
2.64712E+00	1.18956E-01	956.00000
2.64760E+00	1.19041E-01	957.00000
2.64810E+00	1.19825E-01	958.00000
2.64862E+00	1.20115E-01	959.00000
2.64911E+00	1.20066E-01	960.00000
2.64959E+00	1.20146E-01	961.00000
2.65010E+00	1.20600E-01	962.00000
2.65061E+00	1.20715E-01	963.00000
2.65109E+00	1.20905E-01	964.00000
2.65159E+00	1.21788E-01	965.00000
2.65211E+00	1.22418E-01	966.00000
2.65260E+00	1.21975E-01	967.00000
2.65308E+00	1.22037E-01	968.00000
2.65359E+00	1.22706E-01	969.00000
2.65411E+00	1.22949E-01	970.00000
2.65459E+00	1.23186E-01	971.00000
2.65507E+00	1.23347E-01	972.00000
2.65559E+00	1.23745E-01	973.00000
2.65609E+00	1.23692E-01	974.00000
2.65657E+00	1.23807E-01	975.00000
2.65707E+00	1.24716E-01	976.00000
2.65760E+00	1.25182E-01	977.00000
2.65808E+00	1.24693E-01	978.00000
2.65856E+00	1.24685E-01	979.00000
2.65907E+00	1.25374E-01	980.00000
2.65959E+00	1.25601E-01	981.00000
2.66007E+00	1.25907E-01	982.00000
2.66057E+00	1.26483E-01	983.00000
2.66108E+00	1.26996E-01	984.00000
2.66158E+00	1.26680E-01	985.00000
2.66206E+00	1.26746E-01	986.00000
2.66257E+00	1.27570E-01	987.00000
2.66309E+00	1.27982E-01	988.00000
2.66357E+00	1.28007E-01	989.00000
2.66405E+00	1.28153E-01	990.00000
2.66457E+00	1.28712E-01	991.00000
2.66508E+00	1.28793E-01	992.00000
2.66555E+00	1.29007E-01	993.00000
2.66605E+00	1.29936E-01	994.00000
2.66657E+00	1.30537E-01	995.00000
2.66706E+00	1.30047E-01	996.00000
2.66754E+00	1.30084E-01	997.00000
2.66805E+00	1.30728E-01	998.00000
2.66857E+00	1.30955E-01	999.00000
2.66904E+00	1.31245E-01	1000.00000
2.66953E+00	1.31527E-01	1001.00000
2.67005E+00	1.32059E-01	1002.00000
2.67054E+00	1.31952E-01	1003.00000
2.67102E+00	1.32093E-01	1004.00000
2.67153E+00	1.33008E-01	1005.00000
2.67205E+00	1.33594E-01	1006.00000
2.67253E+00	1.33254E-01	1007.00000
2.67301E+00	1.33336E-01	1008.00000
2.67353E+00	1.33960E-01	1009.00000
2.67405E+00	1.34195E-01	1010.00000
2.67453E+00	1.34482E-01	1011.00000
2.67502E+00	1.35120E-01	1012.00000
2.67554E+00	1.35798E-01	1013.00000
2.67603E+00	1.35503E-01	1014.00000
2.67651E+00	1.35630E-01	1015.00000
2.67702E+00	1.36441E-01	1016.00000
2.67754E+00	1.36809E-01	1017.00000
2.67801E+00	1.36904E-01	1018.00000
2.67850E+00	1.37059E-01	1019.00000
2.67902E+00	1.37791E-01	1020.00000
2.67953E+00	1.37900E-01	1021.00000
2.68001E+00	1.38181E-01	1022.00000
2.68051E+00	1.39118E-01	1023.00000
2.68102E+00	1.39811E-01	1024.00000
2.68151E+00	1.39324E-01	1025.00000
2.68200E+00	1.39392E-01	1026.00000
2.68251E+00	1.40112E-01	1027.00000
2.68303E+00	1.40395E-01	1028.00000
2.68350E+00	1.40709E-01	1029.00000
2.68399E+00	1.41048E-01	1030.00000
2.68451E+00	1.41585E-01	1031.00000
2.68501E+00	1.41434E-01	1032.00000
2.68549E+00	1.41562E-01	1033.00000
2.68599E+00	1.42582E-01	1034.00000
2.68651E+00	1.43121E-01	1035.00000
2.68699E+00	1.42746E-01	1036.00000
2.68747E+00	1.42800E-01	1037.00000
2.68798E+00	1.43480E-01	1038.00000
2.68850E+00	1.43724E-01	1039.00000
2.68897E+00	1.44032E-01	1040.00000
2.68946E+00	1.44793E-01	1041.00000
2.68998E+00	1.45588E-01	1042.00000
2.69047E+00	1.45243E-01	1043.00000
2.69095E+00	1.45393E-01	1044.00000
2.69146E+00	1.46391E-01	1045.00000
2.69198E+00	1.47099E-01	1046.00000
2.69246E+00	1.47160E-01	1047.00000
2.69295E+00	1.47416E-01	1048.00000
2.69347E+00	1.48130E-01	1049.00000
2.69397E+00	1.48177E-01	1050.00000
2.69445E+00	1.48430E-01	1051.00000
2.69495E+00	1.49489E-01	1052.00000
2.69547E+00	1.50254E-01	1053.00000
2.69595E+00	1.49719E-01	1054.00000
2.69643E+00	1.49795E-01	1055.00000
2.69695E+00	1.50610E-01	1056.00000
2.69746E+00	1.51145E-01	1057.00000
2.69794E+00	1.51357E-01	1058.00000
2.69844E+00	1.51897E-01	1059.00000
2.69896E+00	1.52667E-01	1060.00000
2.69946E+00	1.52494E-01	1061.00000
2.69992E+00	1.52692E-01	1062.00000
2.70043E+00	1.53716E-01	1063.00000
2.70095E+00	1.54426E-01	1064.00000
2.70144E+00	1.54265E-01	1065.00000
2.70191E+00	1.54449E-01	1066.00000
2.70243E+00	1.55217E-01	1067.00000
2.70294E+00	1.55586E-01	1068.00000
2.70342E+00	1.55784E-01	1069.00000
2.70392E+00	1.56820E-01	1070.00000
2.70444E+00	1.57810E-01	1071.00000
2.70493E+00	1.57383E-01	1072.00000
2.70541E+00	1.57571E-01	1073.00000
2.70592E+00	1.58474E-01	1074.00000
2.70643E+00	1.58967E-01	1075.00000
2.70691E+00	1.59250E-01	1076.00000
2.70739E+00	1.59509E-01	1077.00000
2.70791E+00	1.60388E-01	1078.00000
2.70841E+00	1.60414E-01	1079.00000
2.70889E+00	1.60715E-01	1080.00000
2.70939E+00	1.61731E-01	1081.00000
2.70992E+00	1.62622E-01	1082.00000
2.71041E+00	1.62169E-01	1083.00000
2.71088E+00	1.62288E-01	1084.00000
2.71139E+00	1.63264E-01	1085.00000
2.71191E+00	1.63867E-01	1086.00000
2.71239E+00	1.64156E-01	1087.00000
2.71289E+00	1.64784E-01	1088.00000
2.71341E+00	1.65578E-01	1089.00000
2.71391E+00	1.65328E-01	1090.00000
2.71438E+00	1.65509E-01	1091.00000
2.71489E+00	1.66574E-01	1092.00000
2.71540E+00	1.67562E-01	1093.00000
2.71589E+00	1.67648E-01	1094.00000
2.71638E+00	1.67788E-01	1095.00000
2.71689E+00	1.68691E-01	1096.00000
2.71740E+00	1.68939E-01	1097.00000
2.71788E+00	1.69254E-01	1098.00000
2.71837E+00	1.70257E-01	1099.00000
2.71889E+00	1.71265E-01	1100.00000
2.71938E+00	1.70865E-01	1101.00000
2.71986E+00	1.71030E-01	1102.00000
2.72037E+00	1.72113E-01	1103.00000
2.72089E+00	1.72969E-01	1104.00000
2.72138E+00	1.73124E-01	1105.00000
2.72186E+00	1.73382E-01	1106.00000
2.72238E+00	1.74143E-01	1107.00000
2.72289E+00	1.74221E-01	1108.00000
2.72336E+00	1.74454E-01	1109.00000
2.72386E+00	1.75632E-01	1110.00000
2.72438E+00	1.76579E-01	1111.00000
2.72487E+00	1.76248E-01	1112.00000
2.72535E+00	1.76370E-01	1113.00000
2.72586E+00	1.77174E-01	1114.00000
2.72638E+00	1.77662E-01	1115.00000
2.72685E+00	1.77903E-01	1116.00000
2.72734E+00	1.78736E-01	1117.00000
2.72786E+00	1.79799E-01	1118.00000
2.72835E+00	1.79518E-01	1119.00000
2.72883E+00	1.79779E-01	1120.00000
2.72934E+00	1.80876E-01	1121.00000
2.72986E+00	1.81725E-01	1122.00000
2.73034E+00	1.81831E-01	1123.00000
2.73082E+00	1.82119E-01	1124.00000
2.73134E+00	1.83110E-01	1125.00000
2.73186E+00	1.83293E-01	1126.00000
2.73233E+00	1.83605E-01	1127.00000
2.73283E+00	1.84788E-01	1128.00000
2.73334E+00	1.85891E-01	1129.00000
2.73384E+00	1.85378E-01	1130.00000
2.73431E+00	1.85562E-01	1131.00000
2.73482E+00	1.86583E-01	1132.00000
2.73534E+00	1.87298E-01	1133.00000
2.73582E+00	1.87563E-01	1134.00000
2.73631E+00	1.87914E-01	1135.00000
2.73682E+00	1.88838E-01	1136.00000
2.73733E+00	1.88950E-01	1137.00000
2.73781E+00	1.89169E-01	1138.00000
2.73831E+00	1.90211E-01	1139.00000
2.73883E+00	1.91163E-01	1140.00000
2.73931E+00	1.90972E-01	1141.00000
2.73978E+00	1.91041E-01	1142.00000
2.74030E+00	1.92137E-01	1143.00000
2.74081E+00	1.92891E-01	1144.00000
2.74129E+00	1.93143E-01	1145.00000
2.74179E+00	1.94076E-01	1146.00000
2.74231E+00	1.95236E-01	1147.00000
2.74281E+00	1.94916E-01	1148.00000
2.74328E+00	1.95196E-01	1149.00000
2.74379E+00	1.96179E-01	1150.00000
2.74431E+00	1.97096E-01	1151.00000
2.74479E+00	1.97278E-01	1152.00000
2.74528E+00	1.97476E-01	1153.00000
2.74579E+00	1.98359E-01	1154.00000
2.74630E+00	1.98510E-01	1155.00000
2.74677E+00	1.98806E-01	1156.00000
2.74727E+00	2.00075E-01	1157.00000
2.74779E+00	2.01201E-01	1158.00000
2.74828E+00	2.00672E-01	1159.00000
2.74876E+00	2.00830E-01	1160.00000
2.74927E+00	2.01934E-01	1161.00000
2.74979E+00	2.02974E-01	1162.00000
2.75027E+00	2.03321E-01	1163.00000
2.75076E+00	2.03795E-01	1164.00000
2.75128E+00	2.04770E-01	1165.00000
2.75178E+00	2.04674E-01	1166.00000
2.75225E+00	2.04956E-01	1167.00000
2.75276E+00	2.06129E-01	1168.00000
2.75328E+00	2.07098E-01	1169.00000
2.75376E+00	2.06922E-01	1170.00000
2.75424E+00	2.07093E-01	1171.00000
2.75476E+00	2.08072E-01	1172.00000
2.75528E+00	2.08666E-01	1173.00000
2.75576E+00	2.08867E-01	1174.00000
2.75627E+00	2.09558E-01	1175.00000
2.75680E+00	2.10086E-01	1176.00000
2.75728E+00	2.10262E-01	1177.00000
2.75778E+00	2.11552E-01	1178.00000
2.75830E+00	2.12806E-01	1179.00000
2.75879E+00	2.12438E-01	1180.00000
2.75927E+00	2.12601E-01	1181.00000
2.75978E+00	2.13643E-01	1182.00000
2.76030E+00	2.14394E-01	1183.00000
2.76078E+00	2.14644E-01	1184.00000
2.76127E+00	2.15228E-01	1185.00000
2.76179E+00	2.16297E-01	1186.00000
2.76230E+00	2.16181E-01	1187.00000
2.76277E+00	2.16499E-01	1188.00000
2.76327E+00	2.17601E-01	1189.00000
2.76379E+00	2.18712E-01	1190.00000
2.76428E+00	2.18573E-01	1191.00000
2.76476E+00	2.18628E-01	1192.00000
2.76527E+00	2.19312E-01	1193.00000
2.76578E+00	2.19556E-01	1194.00000
2.76625E+00	2.19859E-01	1195.00000
2.76674E+00	2.20813E-01	1196.00000
2.76726E+00	2.21879E-01	1197.00000
2.76775E+00	2.21610E-01	1198.00000
2.76822E+00	2.21763E-01	1199.00000
2.76874E+00	2.22959E-01	1200.00000
2.76925E+00	2.24104E-01	1201.00000
2.76974E+00	2.24446E-01	1202.00000
2.77023E+00	2.24645E-01	1203.00000
2.77074E+00	2.25689E-01	1204.00000
2.77126E+00	2.25913E-01	1205.00000
2.77173E+00	2.26214E-01	1206.00000
2.77223E+00	2.27392E-01	1207.00000
2.77275E+00	2.28411E-01	1208.00000
2.77324E+00	2.27991E-01	1209.00000
2.77371E+00	2.28065E-01	1210.00000
2.77423E+00	2.29145E-01	1211.00000
2.77475E+00	2.29951E-01	1212.00000
2.77523E+00	2.30219E-01	1213.00000
2.77571E+00	2.30853E-01	1214.00000
2.77623E+00	2.31976E-01	1215.00000
2.77673E+00	2.31839E-01	1216.00000
2.77721E+00	2.32168E-01	1217.00000
2.77771E+00	2.33254E-01	1218.00000
2.77823E+00	2.34109E-01	1219.00000
2.77871E+00	2.34020E-01	1220.00000
2.77919E+00	2.34253E-01	1221.00000
2.77971E+00	2.35288E-01	1222.00000
2.78023E+00	2.35827E-01	1223.00000
2.78071E+00	2.36032E-01	1224.00000
2.78121E+00	2.37123E-01	1225.00000
2.78173E+00	2.38266E-01	1226.00000
2.78222E+00	2.37856E-01	1227.00000
2.78269E+00	2.38097E-01	1228.00000
2.78320E+00	2.39238E-01	1229.00000
2.78372E+00	2.40121E-01	1230.00000
2.78420E+00	2.40253E-01	1231.00000
2.78468E+00	2.40549E-01	1232.00000
2.78520E+00	2.41409E-01	1233.00000
2.78570E+00	2.41455E-01	1234.00000
2.78617E+00	2.41758E-01	1235.00000
2.78668E+00	2.42972E-01	1236.00000
2.78719E+00	2.44136E-01	1237.00000
2.78768E+00	2.43852E-01	1238.00000
2.78816E+00	2.43906E-01	1239.00000
2.78867E+00	2.45112E-01	1240.00000
2.78919E+00	2.45964E-01	1241.00000
2.78967E+00	2.46248E-01	1242.00000
2.79016E+00	2.46931E-01	1243.00000
2.79068E+00	2.47925E-01	1244.00000
2.79118E+00	2.47706E-01	1245.00000
2.79166E+00	2.47964E-01	1246.00000
2.79216E+00	2.49135E-01	1247.00000
2.79268E+00	2.50173E-01	1248.00000
2.79317E+00	2.50131E-01	1249.00000
2.79365E+00	2.50292E-01	1250.00000
2.79416E+00	2.51346E-01	1251.00000
2.79468E+00	2.51790E-01	1252.00000
2.79515E+00	2.52103E-01	1253.00000
2.79565E+00	2.53091E-01	1254.00000
2.79617E+00	2.54110E-01	1255.00000
2.79666E+00	2.53758E-01	1256.00000
2.79714E+00	2.53909E-01	1257.00000
2.79765E+00	2.55009E-01	1258.00000
2.79817E+00	2.55956E-01	1259.00000
2.79866E+00	2.56272E-01	1260.00000
2.79915E+00	2.56662E-01	1261.00000
2.79967E+00	2.57794E-01	1262.00000
2.80017E+00	2.57812E-01	1263.00000
2.80065E+00	2.58190E-01	1264.00000
2.80115E+00	2.59341E-01	1265.00000
2.80167E+00	2.60465E-01	1266.00000
2.80215E+00	2.60242E-01	1267.00000
2.80263E+00	2.60311E-01	1268.00000
2.80315E+00	2.61322E-01	1269.00000
2.80366E+00	2.61902E-01	1270.00000
2.80414E+00	2.62213E-01	1271.00000
2.80463E+00	2.62893E-01	1272.00000
2.80515E+00	2.64007E-01	1273.00000
2.80565E+00	2.63828E-01	1274.00000
2.80612E+00	2.64133E-01	1275.00000
2.80663E+00	2.65114E-01	1276.00000
2.80714E+00	2.65938E-01	1277.00000
2.80763E+00	2.66137E-01	1278.00000
2.80811E+00	2.66409E-01	1279.00000
2.80863E+00	2.67557E-01	1280.00000
2.80914E+00	2.68027E-01	1281.00000
2.80962E+00	2.68231E-01	1282.00000
2.81011E+00	2.69463E-01	1283.00000
2.81063E+00	2.70533E-01	1284.00000
