E(V)	i(A/cm²)	T(s)
2.76028E+00	1.63974E-01	658.00000
2.76080E+00	1.64808E-01	659.00000
2.76129E+00	1.64992E-01	660.00000
2.76177E+00	1.65053E-01	661.00000
2.76229E+00	1.65645E-01	662.00000
2.76280E+00	1.66094E-01	663.00000
2.76328E+00	1.66243E-01	664.00000
2.76376E+00	1.66705E-01	665.00000
2.76428E+00	1.67437E-01	666.00000
2.76478E+00	1.67577E-01	667.00000
2.76525E+00	1.67624E-01	668.00000
2.76576E+00	1.68228E-01	669.00000
2.76628E+00	1.68853E-01	670.00000
2.76676E+00	1.69061E-01	671.00000
2.76724E+00	1.69220E-01	672.00000
2.76775E+00	1.69818E-01	673.00000
2.76826E+00	1.70173E-01	674.00000
2.76873E+00	1.70291E-01	675.00000
2.76923E+00	1.70914E-01	676.00000
2.76975E+00	1.71725E-01	677.00000
2.77025E+00	1.71881E-01	678.00000
2.77073E+00	1.71933E-01	679.00000
2.77124E+00	1.72525E-01	680.00000
2.77176E+00	1.73170E-01	681.00000
2.77224E+00	1.73384E-01	682.00000
2.77272E+00	1.73680E-01	683.00000
2.77323E+00	1.74390E-01	684.00000
2.77374E+00	1.74758E-01	685.00000
2.77422E+00	1.74881E-01	686.00000
2.77472E+00	1.75570E-01	687.00000
2.77525E+00	1.76371E-01	688.00000
2.77573E+00	1.76570E-01	689.00000
2.77621E+00	1.76636E-01	690.00000
2.77672E+00	1.77218E-01	691.00000
2.77723E+00	1.77717E-01	692.00000
2.77771E+00	1.77883E-01	693.00000
2.77820E+00	1.78345E-01	694.00000
2.77871E+00	1.79074E-01	695.00000
2.77921E+00	1.79313E-01	696.00000
2.77969E+00	1.79392E-01	697.00000
2.78021E+00	1.80098E-01	698.00000
2.78073E+00	1.80817E-01	699.00000
2.78121E+00	1.81057E-01	700.00000
2.78169E+00	1.81241E-01	701.00000
2.78221E+00	1.81938E-01	702.00000
2.78272E+00	1.82361E-01	703.00000
2.78319E+00	1.82502E-01	704.00000
2.78369E+00	1.83117E-01	705.00000
2.78421E+00	1.83897E-01	706.00000
2.78471E+00	1.84049E-01	707.00000
2.78519E+00	1.84100E-01	708.00000
2.78570E+00	1.84685E-01	709.00000
2.78621E+00	1.85287E-01	710.00000
2.78668E+00	1.85488E-01	711.00000
2.78717E+00	1.85830E-01	712.00000
2.78769E+00	1.86557E-01	713.00000
2.78820E+00	1.86859E-01	714.00000
2.78867E+00	1.86960E-01	715.00000
2.78917E+00	1.87639E-01	716.00000
2.78970E+00	1.88420E-01	717.00000
2.79019E+00	1.88675E-01	718.00000
2.79067E+00	1.88760E-01	719.00000
2.79118E+00	1.89420E-01	720.00000
2.79169E+00	1.89875E-01	721.00000
2.79217E+00	1.90027E-01	722.00000
2.79266E+00	1.90566E-01	723.00000
2.79318E+00	1.91388E-01	724.00000
2.79368E+00	1.91627E-01	725.00000
2.79415E+00	1.91706E-01	726.00000
2.79466E+00	1.92393E-01	727.00000
2.79519E+00	1.93109E-01	728.00000
2.79567E+00	1.93348E-01	729.00000
2.79615E+00	1.93596E-01	730.00000
2.79667E+00	1.94300E-01	731.00000
2.79718E+00	1.94666E-01	732.00000
2.79765E+00	1.94788E-01	733.00000
2.79815E+00	1.95444E-01	734.00000
2.79867E+00	1.96342E-01	735.00000
2.79917E+00	1.96570E-01	736.00000
2.79965E+00	1.96646E-01	737.00000
2.80016E+00	1.97255E-01	738.00000
2.80068E+00	1.97859E-01	739.00000
2.80116E+00	1.98060E-01	740.00000
2.80165E+00	1.98462E-01	741.00000
2.80217E+00	1.99224E-01	742.00000
2.80267E+00	1.99513E-01	743.00000
2.80315E+00	1.99610E-01	744.00000
2.80365E+00	2.00345E-01	745.00000
2.80417E+00	2.01113E-01	746.00000
2.80466E+00	2.01369E-01	747.00000
2.80514E+00	2.01454E-01	748.00000
2.80565E+00	2.02123E-01	749.00000
2.80616E+00	2.02499E-01	750.00000
2.80664E+00	2.02624E-01	751.00000
2.80713E+00	2.03145E-01	752.00000
2.80765E+00	2.03849E-01	753.00000
2.80814E+00	2.04068E-01	754.00000
2.80862E+00	2.04141E-01	755.00000
2.80913E+00	2.04886E-01	756.00000
2.80965E+00	2.05661E-01	757.00000
2.81013E+00	2.05919E-01	758.00000
2.81061E+00	2.06237E-01	759.00000
2.81113E+00	2.06938E-01	760.00000
2.81164E+00	2.07267E-01	761.00000
2.81211E+00	2.07376E-01	762.00000
2.81261E+00	2.08096E-01	763.00000
2.81313E+00	2.08929E-01	764.00000
2.81363E+00	2.09114E-01	765.00000
2.81411E+00	2.09176E-01	766.00000
2.81462E+00	2.09845E-01	767.00000
2.81513E+00	2.10471E-01	768.00000
2.81561E+00	2.10679E-01	769.00000
2.81611E+00	2.11111E-01	770.00000
2.81662E+00	2.11812E-01	771.00000
2.81712E+00	2.12046E-01	772.00000
2.81759E+00	2.12125E-01	773.00000
2.81810E+00	2.12853E-01	774.00000
2.81862E+00	2.13702E-01	775.00000
2.81911E+00	2.13985E-01	776.00000
2.81959E+00	2.14113E-01	777.00000
2.82011E+00	2.14783E-01	778.00000
2.82062E+00	2.15310E-01	779.00000
2.82109E+00	2.15485E-01	780.00000
2.82159E+00	2.16047E-01	781.00000
2.82211E+00	2.16822E-01	782.00000
2.82260E+00	2.17055E-01	783.00000
2.82308E+00	2.17133E-01	784.00000
2.82359E+00	2.17799E-01	785.00000
2.82410E+00	2.18470E-01	786.00000
2.82458E+00	2.18694E-01	787.00000
2.82507E+00	2.18995E-01	788.00000
2.82559E+00	2.19715E-01	789.00000
2.82610E+00	2.20060E-01	790.00000
2.82657E+00	2.20175E-01	791.00000
2.82706E+00	2.20890E-01	792.00000
2.82759E+00	2.21760E-01	793.00000
2.82808E+00	2.22007E-01	794.00000
2.82856E+00	2.22089E-01	795.00000
2.82907E+00	2.22808E-01	796.00000
2.82959E+00	2.23420E-01	797.00000
2.83007E+00	2.23623E-01	798.00000
2.83056E+00	2.24043E-01	799.00000
2.83107E+00	2.24797E-01	800.00000
2.83157E+00	2.25077E-01	801.00000
2.83205E+00	2.25170E-01	802.00000
2.83256E+00	2.25960E-01	803.00000
2.83308E+00	2.26828E-01	804.00000
2.83356E+00	2.27117E-01	805.00000
2.83405E+00	2.27301E-01	806.00000
2.83456E+00	2.28033E-01	807.00000
2.83508E+00	2.28506E-01	808.00000
2.83555E+00	2.28664E-01	809.00000
2.83604E+00	2.29213E-01	810.00000
2.83656E+00	2.29987E-01	811.00000
2.83705E+00	2.30224E-01	812.00000
2.83753E+00	2.30303E-01	813.00000
2.83804E+00	2.31072E-01	814.00000
2.83856E+00	2.31885E-01	815.00000
2.83904E+00	2.32156E-01	816.00000
2.83953E+00	2.32506E-01	817.00000
2.84005E+00	2.33281E-01	818.00000
2.84055E+00	2.33660E-01	819.00000
2.84103E+00	2.33786E-01	820.00000
2.84153E+00	2.34448E-01	821.00000
2.84205E+00	2.35259E-01	822.00000
2.84254E+00	2.35437E-01	823.00000
2.84302E+00	2.35497E-01	824.00000
2.84352E+00	2.36076E-01	825.00000
2.84403E+00	2.36645E-01	826.00000
2.84451E+00	2.36834E-01	827.00000
2.84500E+00	2.37397E-01	828.00000
2.84552E+00	2.38249E-01	829.00000
2.84602E+00	2.38522E-01	830.00000
2.84649E+00	2.38613E-01	831.00000
2.84699E+00	2.39378E-01	832.00000
2.84751E+00	2.40259E-01	833.00000
2.84800E+00	2.40553E-01	834.00000
2.84849E+00	2.40799E-01	835.00000
2.84901E+00	2.41573E-01	836.00000
2.84952E+00	2.42086E-01	837.00000
2.84999E+00	2.42256E-01	838.00000
2.85048E+00	2.42881E-01	839.00000
2.85100E+00	2.43753E-01	840.00000
2.85150E+00	2.44028E-01	841.00000
2.85198E+00	2.44120E-01	842.00000
2.85249E+00	2.44814E-01	843.00000
2.85300E+00	2.45505E-01	844.00000
2.85348E+00	2.45735E-01	845.00000
2.85397E+00	2.46147E-01	846.00000
2.85449E+00	2.46969E-01	847.00000
2.85499E+00	2.47282E-01	848.00000
2.85546E+00	2.47386E-01	849.00000
2.85597E+00	2.48139E-01	850.00000
2.85649E+00	2.49060E-01	851.00000
2.85698E+00	2.49367E-01	852.00000
2.85746E+00	2.49521E-01	853.00000
2.85798E+00	2.50280E-01	854.00000
2.85849E+00	2.50883E-01	855.00000
2.85897E+00	2.51084E-01	856.00000
2.85947E+00	2.51659E-01	857.00000
2.85998E+00	2.52510E-01	858.00000
2.86048E+00	2.52777E-01	859.00000
2.86095E+00	2.52867E-01	860.00000
2.86146E+00	2.53684E-01	861.00000
2.86198E+00	2.54578E-01	862.00000
2.86247E+00	2.54877E-01	863.00000
2.86295E+00	2.55093E-01	864.00000
2.86346E+00	2.55857E-01	865.00000
2.86398E+00	2.56352E-01	866.00000
2.86445E+00	2.56517E-01	867.00000
2.86495E+00	2.57159E-01	868.00000
2.86547E+00	2.58009E-01	869.00000
2.86595E+00	2.58271E-01	870.00000
2.86643E+00	2.58358E-01	871.00000
2.86695E+00	2.59162E-01	872.00000
2.86747E+00	2.60013E-01	873.00000
2.86795E+00	2.60297E-01	874.00000
2.86844E+00	2.60780E-01	875.00000
2.86896E+00	2.61601E-01	876.00000
2.86946E+00	2.61903E-01	877.00000
2.86993E+00	2.62004E-01	878.00000
2.87043E+00	2.62792E-01	879.00000
2.87096E+00	2.63707E-01	880.00000
2.87144E+00	2.64012E-01	881.00000
2.87192E+00	2.64177E-01	882.00000
2.87243E+00	2.64760E-01	883.00000
2.87295E+00	2.65389E-01	884.00000
2.87344E+00	2.65746E-01	885.00000
2.87396E+00	2.66573E-01	886.00000
2.87447E+00	2.67137E-01	887.00000
2.87495E+00	2.67325E-01	888.00000
2.87545E+00	2.68031E-01	889.00000
2.87597E+00	2.68945E-01	890.00000
2.87646E+00	2.69268E-01	891.00000
2.87693E+00	2.69376E-01	892.00000
2.87744E+00	2.70199E-01	893.00000
2.87796E+00	2.71006E-01	894.00000
2.87845E+00	2.71275E-01	895.00000
2.87894E+00	2.71721E-01	896.00000
2.87946E+00	2.72557E-01	897.00000
2.87996E+00	2.72939E-01	898.00000
2.88043E+00	2.73066E-01	899.00000
2.88094E+00	2.73885E-01	900.00000
2.88146E+00	2.74832E-01	901.00000
2.88194E+00	2.75148E-01	902.00000
2.88242E+00	2.75256E-01	903.00000
2.88293E+00	2.75993E-01	904.00000
2.88344E+00	2.76614E-01	905.00000
2.88392E+00	2.76821E-01	906.00000
2.88441E+00	2.77424E-01	907.00000
2.88493E+00	2.78370E-01	908.00000
2.88542E+00	2.78709E-01	909.00000
2.88590E+00	2.78822E-01	910.00000
2.88642E+00	2.79631E-01	911.00000
2.88694E+00	2.80572E-01	912.00000
2.88742E+00	2.80886E-01	913.00000
2.88790E+00	2.81250E-01	914.00000
2.88841E+00	2.82112E-01	915.00000
2.88892E+00	2.82550E-01	916.00000
2.88940E+00	2.82696E-01	917.00000
2.88990E+00	2.83425E-01	918.00000
2.89042E+00	2.84387E-01	919.00000
2.89091E+00	2.84795E-01	920.00000
2.89139E+00	2.84931E-01	921.00000
2.89190E+00	2.85767E-01	922.00000
2.89241E+00	2.86507E-01	923.00000
2.89289E+00	2.86753E-01	924.00000
2.89338E+00	2.87227E-01	925.00000
2.89390E+00	2.88048E-01	926.00000
2.89440E+00	2.88474E-01	927.00000
2.89487E+00	2.88616E-01	928.00000
2.89538E+00	2.89493E-01	929.00000
2.89590E+00	2.90433E-01	930.00000
2.89639E+00	2.90746E-01	931.00000
2.89687E+00	2.90975E-01	932.00000
2.89738E+00	2.91861E-01	933.00000
2.89790E+00	2.92561E-01	934.00000
2.89838E+00	2.92794E-01	935.00000
2.89887E+00	2.93493E-01	936.00000
2.89939E+00	2.94493E-01	937.00000
2.89988E+00	2.94837E-01	938.00000
2.90035E+00	2.94952E-01	939.00000
2.90086E+00	2.95772E-01	940.00000
2.90139E+00	2.96650E-01	941.00000
2.90187E+00	2.96943E-01	942.00000
2.90235E+00	2.97292E-01	943.00000
2.90287E+00	2.98188E-01	944.00000
2.90337E+00	2.98739E-01	945.00000
2.90385E+00	2.98923E-01	946.00000
2.90435E+00	2.99731E-01	947.00000
2.90486E+00	3.00715E-01	948.00000
2.90535E+00	3.01063E-01	949.00000
2.90584E+00	3.01246E-01	950.00000
2.90635E+00	3.02130E-01	951.00000
2.90687E+00	3.02916E-01	952.00000
2.90734E+00	3.03179E-01	953.00000
2.90784E+00	3.03786E-01	954.00000
2.90836E+00	3.04788E-01	955.00000
2.90885E+00	3.05254E-01	956.00000
2.90933E+00	3.05409E-01	957.00000
2.90984E+00	3.06269E-01	958.00000
2.91036E+00	3.07274E-01	959.00000
2.91084E+00	3.07609E-01	960.00000
2.91133E+00	3.07929E-01	961.00000
2.91184E+00	3.08811E-01	962.00000
2.91234E+00	3.09421E-01	963.00000
2.91282E+00	3.09625E-01	964.00000
2.91332E+00	3.10376E-01	965.00000
2.91384E+00	3.11349E-01	966.00000
2.91433E+00	3.11685E-01	967.00000
2.91480E+00	3.11797E-01	968.00000
2.91532E+00	3.12697E-01	969.00000
2.91584E+00	3.13625E-01	970.00000
2.91632E+00	3.13934E-01	971.00000
2.91681E+00	3.14429E-01	972.00000
2.91732E+00	3.15412E-01	973.00000
2.91782E+00	3.16007E-01	974.00000
2.91830E+00	3.16206E-01	975.00000
2.91881E+00	3.17040E-01	976.00000
2.91933E+00	3.18010E-01	977.00000
2.91981E+00	3.18357E-01	978.00000
2.92030E+00	3.18560E-01	979.00000
2.92081E+00	3.19351E-01	980.00000
2.92132E+00	3.19979E-01	981.00000
2.92179E+00	3.20188E-01	982.00000
2.92228E+00	3.20797E-01	983.00000
2.92280E+00	3.21837E-01	984.00000
2.92330E+00	3.22307E-01	985.00000
2.92377E+00	3.22464E-01	986.00000
2.92428E+00	3.23354E-01	987.00000
2.92480E+00	3.24385E-01	988.00000
2.92528E+00	3.24729E-01	989.00000
2.92577E+00	3.25068E-01	990.00000
2.92629E+00	3.26022E-01	991.00000
2.92680E+00	3.26707E-01	992.00000
2.92727E+00	3.26936E-01	993.00000
2.92777E+00	3.27766E-01	994.00000
2.92829E+00	3.28873E-01	995.00000
2.92878E+00	3.29306E-01	996.00000
2.92926E+00	3.29450E-01	997.00000
2.92977E+00	3.30350E-01	998.00000
2.93029E+00	3.31266E-01	999.00000
2.93077E+00	3.31571E-01	1000.00000
2.93126E+00	3.32065E-01	1001.00000
2.93178E+00	3.33032E-01	1002.00000
2.93228E+00	3.33567E-01	1003.00000
2.93275E+00	3.33745E-01	1004.00000
2.93325E+00	3.34634E-01	1005.00000
2.93377E+00	3.35703E-01	1006.00000
2.93426E+00	3.36059E-01	1007.00000
2.93474E+00	3.36359E-01	1008.00000
2.93526E+00	3.37393E-01	1009.00000
2.93577E+00	3.38216E-01	1010.00000
2.93625E+00	3.38491E-01	1011.00000
2.93674E+00	3.39135E-01	1012.00000
2.93726E+00	3.40181E-01	1013.00000
2.93776E+00	3.40665E-01	1014.00000
2.93824E+00	3.40826E-01	1015.00000
2.93874E+00	3.41742E-01	1016.00000
2.93926E+00	3.42784E-01	1017.00000
2.93974E+00	3.43131E-01	1018.00000
2.94023E+00	3.43552E-01	1019.00000
2.94075E+00	3.44490E-01	1020.00000
2.94125E+00	3.45135E-01	1021.00000
2.94172E+00	3.45349E-01	1022.00000
2.94223E+00	3.46152E-01	1023.00000
2.94275E+00	3.47214E-01	1024.00000
2.94324E+00	3.47668E-01	1025.00000
2.94371E+00	3.47819E-01	1026.00000
2.94422E+00	3.48741E-01	1027.00000
2.94474E+00	3.49767E-01	1028.00000
2.94522E+00	3.50110E-01	1029.00000
2.94571E+00	3.50696E-01	1030.00000
2.94623E+00	3.51772E-01	1031.00000
2.94673E+00	3.52410E-01	1032.00000
2.94721E+00	3.52623E-01	1033.00000
2.94771E+00	3.53504E-01	1034.00000
2.94823E+00	3.54561E-01	1035.00000
2.94872E+00	3.54942E-01	1036.00000
2.94920E+00	3.55221E-01	1037.00000
2.94971E+00	3.56208E-01	1038.00000
2.95023E+00	3.57064E-01	1039.00000
2.95070E+00	3.57349E-01	1040.00000
2.95120E+00	3.58100E-01	1041.00000
2.95172E+00	3.59230E-01	1042.00000
2.95222E+00	3.59751E-01	1043.00000
2.95269E+00	3.59924E-01	1044.00000
2.95320E+00	3.60860E-01	1045.00000
2.95372E+00	3.61903E-01	1046.00000
2.95420E+00	3.62251E-01	1047.00000
2.95469E+00	3.62712E-01	1048.00000
2.95521E+00	3.63853E-01	1049.00000
2.95572E+00	3.64684E-01	1050.00000
2.95619E+00	3.64961E-01	1051.00000
2.95669E+00	3.65876E-01	1052.00000
2.95721E+00	3.66961E-01	1053.00000
2.95771E+00	3.67364E-01	1054.00000
2.95818E+00	3.67498E-01	1055.00000
2.95869E+00	3.68430E-01	1056.00000
2.95920E+00	3.69400E-01	1057.00000
2.95969E+00	3.69723E-01	1058.00000
2.96018E+00	3.70318E-01	1059.00000
2.96069E+00	3.71378E-01	1060.00000
2.96120E+00	3.71971E-01	1061.00000
2.96167E+00	3.72169E-01	1062.00000
2.96217E+00	3.73102E-01	1063.00000
2.96269E+00	3.74232E-01	1064.00000
2.96317E+00	3.74609E-01	1065.00000
2.96365E+00	3.74911E-01	1066.00000
2.96417E+00	3.75948E-01	1067.00000
2.96468E+00	3.76880E-01	1068.00000
2.96516E+00	3.77191E-01	1069.00000
2.96566E+00	3.77957E-01	1070.00000
2.96618E+00	3.79083E-01	1071.00000
2.96667E+00	3.79632E-01	1072.00000
2.96715E+00	3.79814E-01	1073.00000
2.96766E+00	3.80767E-01	1074.00000
2.96818E+00	3.81807E-01	1075.00000
2.96865E+00	3.82154E-01	1076.00000
2.96914E+00	3.82649E-01	1077.00000
2.96966E+00	3.83817E-01	1078.00000
2.97017E+00	3.84603E-01	1079.00000
2.97064E+00	3.84865E-01	1080.00000
2.97115E+00	3.85752E-01	1081.00000
2.97167E+00	3.86939E-01	1082.00000
2.97216E+00	3.87437E-01	1083.00000
2.97263E+00	3.87648E-01	1084.00000
2.97314E+00	3.88690E-01	1085.00000
2.97366E+00	3.89700E-01	1086.00000
2.97414E+00	3.90037E-01	1087.00000
2.97463E+00	3.90724E-01	1088.00000
2.97515E+00	3.91964E-01	1089.00000
2.97565E+00	3.92618E-01	1090.00000
2.97612E+00	3.92836E-01	1091.00000
2.97663E+00	3.93823E-01	1092.00000
2.97716E+00	3.95003E-01	1093.00000
2.97764E+00	3.95396E-01	1094.00000
2.97813E+00	3.95719E-01	1095.00000
2.97864E+00	3.96766E-01	1096.00000
2.97915E+00	3.97643E-01	1097.00000
2.97962E+00	3.97936E-01	1098.00000
2.98012E+00	3.98787E-01	1099.00000
2.98064E+00	4.00026E-01	1100.00000
2.98114E+00	4.00618E-01	1101.00000
2.98161E+00	4.00816E-01	1102.00000
2.98211E+00	4.01769E-01	1103.00000
2.98263E+00	4.02808E-01	1104.00000
2.98312E+00	4.03154E-01	1105.00000
2.98360E+00	4.03704E-01	1106.00000
2.98412E+00	4.04905E-01	1107.00000
2.98463E+00	4.05738E-01	1108.00000
2.98510E+00	4.06016E-01	1109.00000
2.98560E+00	4.06945E-01	1110.00000
2.98613E+00	4.08105E-01	1111.00000
2.98662E+00	4.08579E-01	1112.00000
2.98709E+00	4.08818E-01	1113.00000
2.98760E+00	4.09844E-01	1114.00000
2.98812E+00	4.10820E-01	1115.00000
2.98859E+00	4.11146E-01	1116.00000
2.98909E+00	4.11874E-01	1117.00000
2.98961E+00	4.13058E-01	1118.00000
2.99011E+00	4.13719E-01	1119.00000
2.99058E+00	4.13939E-01	1120.00000
2.99109E+00	4.15023E-01	1121.00000
2.99161E+00	4.16280E-01	1122.00000
2.99209E+00	4.16719E-01	1123.00000
2.99258E+00	4.17177E-01	1124.00000
2.99309E+00	4.18264E-01	1125.00000
2.99360E+00	4.19095E-01	1126.00000
2.99408E+00	4.19372E-01	1127.00000
2.99458E+00	4.20255E-01	1128.00000
2.99510E+00	4.21544E-01	1129.00000
2.99559E+00	4.22213E-01	1130.00000
2.99607E+00	4.22436E-01	1131.00000
2.99658E+00	4.23446E-01	1132.00000
2.99709E+00	4.24572E-01	1133.00000
2.99758E+00	4.24947E-01	1134.00000
2.99807E+00	4.25566E-01	1135.00000
2.99859E+00	4.26619E-01	1136.00000
2.99909E+00	4.27246E-01	1137.00000
2.99955E+00	4.27456E-01	1138.00000
3.00005E+00	4.28438E-01	1139.00000
3.00057E+00	4.29671E-01	1140.00000
3.00107E+00	4.30157E-01	1141.00000
3.00155E+00	4.30456E-01	1142.00000
3.00206E+00	4.31483E-01	1143.00000
3.00257E+00	4.32479E-01	1144.00000
3.00305E+00	4.32811E-01	1145.00000
3.00354E+00	4.33630E-01	1146.00000
3.00406E+00	4.34886E-01	1147.00000
3.00455E+00	4.35581E-01	1148.00000
3.00503E+00	4.35812E-01	1149.00000
3.00554E+00	4.36844E-01	1150.00000
3.00606E+00	4.38023E-01	1151.00000
3.00654E+00	4.38416E-01	1152.00000
3.00703E+00	4.38891E-01	1153.00000
3.00754E+00	4.40050E-01	1154.00000
3.00805E+00	4.40972E-01	1155.00000
3.00853E+00	4.41279E-01	1156.00000
3.00903E+00	4.42224E-01	1157.00000
3.00955E+00	4.43522E-01	1158.00000
3.01004E+00	4.44154E-01	1159.00000
3.01052E+00	4.44372E-01	1160.00000
3.01103E+00	4.45399E-01	1161.00000
3.01155E+00	4.46549E-01	1162.00000
3.01202E+00	4.46932E-01	1163.00000
3.01251E+00	4.47584E-01	1164.00000
3.01303E+00	4.48856E-01	1165.00000
3.01354E+00	4.49684E-01	1166.00000
3.01401E+00	4.49961E-01	1167.00000
3.01451E+00	4.50977E-01	1168.00000
3.01503E+00	4.52303E-01	1169.00000
3.01552E+00	4.52803E-01	1170.00000
3.01600E+00	4.53163E-01	1171.00000
3.01652E+00	4.54293E-01	1172.00000
3.01703E+00	4.55325E-01	1173.00000
3.01751E+00	4.55669E-01	1174.00000
3.01801E+00	4.56464E-01	1175.00000
3.01852E+00	4.57719E-01	1176.00000
3.01902E+00	4.58484E-01	1177.00000
3.01953E+00	4.59364E-01	1178.00000
3.02005E+00	4.60437E-01	1179.00000
3.02055E+00	4.60942E-01	1180.00000
3.02102E+00	4.61115E-01	1181.00000
3.02153E+00	4.62131E-01	1182.00000
3.02204E+00	4.63245E-01	1183.00000
3.02252E+00	4.63616E-01	1184.00000
3.02302E+00	4.64352E-01	1185.00000
3.02353E+00	4.65632E-01	1186.00000
3.02403E+00	4.66466E-01	1187.00000
3.02451E+00	4.66744E-01	1188.00000
3.02502E+00	4.67832E-01	1189.00000
3.02554E+00	4.69085E-01	1190.00000
3.02603E+00	4.69519E-01	1191.00000
3.02650E+00	4.69842E-01	1192.00000
3.02701E+00	4.71013E-01	1193.00000
3.02753E+00	4.72172E-01	1194.00000
3.02801E+00	4.72558E-01	1195.00000
3.02850E+00	4.73402E-01	1196.00000
3.02902E+00	4.74646E-01	1197.00000
3.02952E+00	4.75365E-01	1198.00000
3.02999E+00	4.75604E-01	1199.00000
3.03050E+00	4.76730E-01	1200.00000
3.03102E+00	4.77950E-01	1201.00000
3.03150E+00	4.78365E-01	1202.00000
3.03199E+00	4.78915E-01	1203.00000
3.03250E+00	4.80250E-01	1204.00000
3.03302E+00	4.81246E-01	1205.00000
3.03349E+00	4.81578E-01	1206.00000
3.03399E+00	4.82560E-01	1207.00000
3.03451E+00	4.83925E-01	1208.00000
3.03500E+00	4.84539E-01	1209.00000
3.03548E+00	4.84824E-01	1210.00000
3.03599E+00	4.85938E-01	1211.00000
3.03651E+00	4.87114E-01	1212.00000
3.03698E+00	4.87506E-01	1213.00000
3.03747E+00	4.88243E-01	1214.00000
3.03799E+00	4.89528E-01	1215.00000
3.03849E+00	4.90325E-01	1216.00000
3.03897E+00	4.90591E-01	1217.00000
3.03947E+00	4.91669E-01	1218.00000
3.03999E+00	4.92947E-01	1219.00000
3.04048E+00	4.93405E-01	1220.00000
3.04095E+00	4.93773E-01	1221.00000
3.04147E+00	4.94955E-01	1222.00000
3.04198E+00	4.96048E-01	1223.00000
3.04246E+00	4.96413E-01	1224.00000
3.04296E+00	4.97289E-01	1225.00000
3.04348E+00	4.98666E-01	1226.00000
3.04398E+00	4.99468E-01	1227.00000
3.04445E+00	4.99735E-01	1228.00000
3.04496E+00	5.00859E-01	1229.00000
3.04548E+00	5.02101E-01	1230.00000
3.04596E+00	5.02515E-01	1231.00000
3.04644E+00	5.03158E-01	1232.00000
3.04696E+00	5.04510E-01	1233.00000
3.04747E+00	5.05447E-01	1234.00000
3.04795E+00	5.05760E-01	1235.00000
3.04845E+00	5.06767E-01	1236.00000
3.04896E+00	5.08090E-01	1237.00000
3.04945E+00	5.08655E-01	1238.00000
3.04993E+00	5.09031E-01	1239.00000
3.05044E+00	5.10267E-01	1240.00000
3.05096E+00	5.11442E-01	1241.00000
3.05144E+00	5.11834E-01	1242.00000
3.05193E+00	5.12600E-01	1243.00000
3.05245E+00	5.13966E-01	1244.00000
3.05295E+00	5.14874E-01	1245.00000
3.05342E+00	5.15177E-01	1246.00000
3.05393E+00	5.16357E-01	1247.00000
3.05446E+00	5.17752E-01	1248.00000
3.05494E+00	5.18322E-01	1249.00000
3.05542E+00	5.18807E-01	1250.00000
3.05594E+00	5.20095E-01	1251.00000
3.05645E+00	5.21189E-01	1252.00000
3.05692E+00	5.21554E-01	1253.00000
3.05742E+00	5.22484E-01	1254.00000
3.05794E+00	5.23872E-01	1255.00000
3.05843E+00	5.24609E-01	1256.00000
3.05891E+00	5.24915E-01	1257.00000
3.05942E+00	5.26060E-01	1258.00000
3.05994E+00	5.27324E-01	1259.00000
3.06041E+00	5.27746E-01	1260.00000
3.06090E+00	5.28439E-01	1261.00000
3.06142E+00	5.29814E-01	1262.00000
3.06192E+00	5.30820E-01	1263.00000
3.06240E+00	5.31155E-01	1264.00000
3.06290E+00	5.32245E-01	1265.00000
3.06342E+00	5.33630E-01	1266.00000
3.06391E+00	5.34249E-01	1267.00000
3.06439E+00	5.34630E-01	1268.00000
3.06490E+00	5.35901E-01	1269.00000
3.06542E+00	5.37120E-01	1270.00000
3.06590E+00	5.37526E-01	1271.00000
3.06639E+00	5.38345E-01	1272.00000
3.06691E+00	5.39752E-01	1273.00000
3.06741E+00	5.40660E-01	1274.00000
3.06789E+00	5.40963E-01	1275.00000
3.06840E+00	5.42228E-01	1276.00000
3.06891E+00	5.43684E-01	1277.00000
3.06940E+00	5.44201E-01	1278.00000
3.06988E+00	5.44662E-01	1279.00000
3.07039E+00	5.45902E-01	1280.00000
3.07090E+00	5.46991E-01	1281.00000
3.07137E+00	5.47354E-01	1282.00000
3.07188E+00	5.48434E-01	1283.00000
3.07241E+00	5.49981E-01	1284.00000
3.07289E+00	5.50768E-01	1285.00000
3.07337E+00	5.51139E-01	1286.00000
3.07389E+00	5.52392E-01	1287.00000
3.07441E+00	5.53729E-01	1288.00000
3.07488E+00	5.54175E-01	1289.00000
3.07537E+00	5.54952E-01	1290.00000
3.07589E+00	5.56361E-01	1291.00000
3.07640E+00	5.57302E-01	1292.00000
3.07687E+00	5.57616E-01	1293.00000
3.07737E+00	5.58652E-01	1294.00000
3.07788E+00	5.60002E-01	1295.00000
3.07836E+00	5.60642E-01	1296.00000
3.07885E+00	5.61024E-01	1297.00000
3.07936E+00	5.62286E-01	1298.00000
3.07986E+00	5.63567E-01	1299.00000
3.08034E+00	5.64010E-01	1300.00000
3.08084E+00	5.64999E-01	1301.00000
3.08136E+00	5.66511E-01	1302.00000
3.08186E+00	5.67448E-01	1303.00000
3.08234E+00	5.67803E-01	1304.00000
3.08285E+00	5.69028E-01	1305.00000
3.08337E+00	5.70465E-01	1306.00000
3.08385E+00	5.71003E-01	1307.00000
3.08433E+00	5.71571E-01	1308.00000
