E(V)	i(A/cm²)	T(s)
2.93922E+00	-2.78205E+00	634.00000
2.93875E+00	-2.77346E+00	635.00000
2.93827E+00	-2.76566E+00	636.00000
2.93776E+00	-2.76006E+00	637.00000
2.93725E+00	-2.75371E+00	638.00000
2.93677E+00	-2.74541E+00	639.00000
2.93627E+00	-2.73862E+00	640.00000
2.93574E+00	-2.73298E+00	641.00000
2.93526E+00	-2.72492E+00	642.00000
2.93478E+00	-2.71648E+00	643.00000
2.93426E+00	-2.71065E+00	644.00000
2.93374E+00	-2.70434E+00	645.00000
2.93326E+00	-2.69552E+00	646.00000
2.93277E+00	-2.68794E+00	647.00000
2.93225E+00	-2.68169E+00	648.00000
2.93176E+00	-2.67362E+00	649.00000
2.93129E+00	-2.66452E+00	650.00000
2.93078E+00	-2.65775E+00	651.00000
2.93026E+00	-2.65144E+00	652.00000
2.92978E+00	-2.64282E+00	653.00000
2.92929E+00	-2.63439E+00	654.00000
2.92877E+00	-2.62808E+00	655.00000
2.92826E+00	-2.62088E+00	656.00000
2.92779E+00	-2.61130E+00	657.00000
2.92729E+00	-2.60345E+00	658.00000
2.92677E+00	-2.59697E+00	659.00000
2.92629E+00	-2.58848E+00	660.00000
2.92581E+00	-2.57892E+00	661.00000
2.92530E+00	-2.57192E+00	662.00000
2.92479E+00	-2.56513E+00	663.00000
2.92431E+00	-2.55585E+00	664.00000
2.92381E+00	-2.54768E+00	665.00000
2.92329E+00	-2.54078E+00	666.00000
2.92280E+00	-2.53267E+00	667.00000
2.92232E+00	-2.52279E+00	668.00000
2.92181E+00	-2.51521E+00	669.00000
2.92128E+00	-2.50874E+00	670.00000
2.92080E+00	-2.49942E+00	671.00000
2.92033E+00	-2.48962E+00	672.00000
2.91982E+00	-2.48214E+00	673.00000
2.91931E+00	-2.47495E+00	674.00000
2.91882E+00	-2.46526E+00	675.00000
2.91832E+00	-2.45673E+00	676.00000
2.91780E+00	-2.44984E+00	677.00000
2.91732E+00	-2.44067E+00	678.00000
2.91685E+00	-2.43048E+00	679.00000
2.91633E+00	-2.42317E+00	680.00000
2.91581E+00	-2.41632E+00	681.00000
2.91533E+00	-2.40676E+00	682.00000
2.91484E+00	-2.39747E+00	683.00000
2.91433E+00	-2.39007E+00	684.00000
2.91382E+00	-2.38193E+00	685.00000
2.91334E+00	-2.37184E+00	686.00000
2.91285E+00	-2.36328E+00	687.00000
2.91233E+00	-2.35621E+00	688.00000
2.91184E+00	-2.34687E+00	689.00000
2.91136E+00	-2.33684E+00	690.00000
2.91085E+00	-2.32958E+00	691.00000
2.91033E+00	-2.32227E+00	692.00000
2.90985E+00	-2.31227E+00	693.00000
2.90936E+00	-2.30308E+00	694.00000
2.90884E+00	-2.29590E+00	695.00000
2.90834E+00	-2.28750E+00	696.00000
2.90786E+00	-2.27705E+00	697.00000
2.90736E+00	-2.26869E+00	698.00000
2.90685E+00	-2.26110E+00	699.00000
2.90636E+00	-2.25136E+00	700.00000
2.90587E+00	-2.24203E+00	701.00000
2.90536E+00	-2.23457E+00	702.00000
2.90486E+00	-2.22664E+00	703.00000
2.90438E+00	-2.21648E+00	704.00000
2.90387E+00	-2.20781E+00	705.00000
2.90335E+00	-2.20060E+00	706.00000
2.90286E+00	-2.19149E+00	707.00000
2.90238E+00	-2.18128E+00	708.00000
2.90188E+00	-2.17327E+00	709.00000
2.90137E+00	-2.16564E+00	710.00000
2.90089E+00	-2.15581E+00	711.00000
2.90040E+00	-2.14657E+00	712.00000
2.89989E+00	-2.13886E+00	713.00000
2.89939E+00	-2.13061E+00	714.00000
2.89891E+00	-2.12088E+00	715.00000
2.89840E+00	-2.11276E+00	716.00000
2.89789E+00	-2.10508E+00	717.00000
2.89741E+00	-2.09515E+00	718.00000
2.89694E+00	-2.08553E+00	719.00000
2.89642E+00	-2.07837E+00	720.00000
2.89590E+00	-2.07097E+00	721.00000
2.89542E+00	-2.06135E+00	722.00000
2.89493E+00	-2.05273E+00	723.00000
2.89441E+00	-2.04530E+00	724.00000
2.89391E+00	-2.03668E+00	725.00000
2.89344E+00	-2.02684E+00	726.00000
2.89293E+00	-2.01904E+00	727.00000
2.89241E+00	-2.01202E+00	728.00000
2.89193E+00	-2.00268E+00	729.00000
2.89145E+00	-1.99333E+00	730.00000
2.89093E+00	-1.98617E+00	731.00000
2.89043E+00	-1.97819E+00	732.00000
2.88995E+00	-1.96813E+00	733.00000
2.88945E+00	-1.96007E+00	734.00000
2.88893E+00	-1.95305E+00	735.00000
2.88845E+00	-1.94422E+00	736.00000
2.88796E+00	-1.93483E+00	737.00000
2.88744E+00	-1.92778E+00	738.00000
2.88693E+00	-1.92052E+00	739.00000
2.88645E+00	-1.91096E+00	740.00000
2.88596E+00	-1.90251E+00	741.00000
2.88544E+00	-1.89591E+00	742.00000
2.88494E+00	-1.88798E+00	743.00000
2.88447E+00	-1.87794E+00	744.00000
2.88396E+00	-1.87040E+00	745.00000
2.88345E+00	-1.86379E+00	746.00000
2.88296E+00	-1.85490E+00	747.00000
2.88247E+00	-1.84592E+00	748.00000
2.88196E+00	-1.83911E+00	749.00000
2.88145E+00	-1.83186E+00	750.00000
2.88098E+00	-1.82240E+00	751.00000
2.88048E+00	-1.81455E+00	752.00000
2.87996E+00	-1.80775E+00	753.00000
2.87947E+00	-1.79969E+00	754.00000
2.87899E+00	-1.79072E+00	755.00000
2.87848E+00	-1.78371E+00	756.00000
2.87796E+00	-1.77725E+00	757.00000
2.87748E+00	-1.76838E+00	758.00000
2.87700E+00	-1.75946E+00	759.00000
2.87649E+00	-1.75283E+00	760.00000
2.87598E+00	-1.74630E+00	761.00000
2.87549E+00	-1.73753E+00	762.00000
2.87499E+00	-1.73010E+00	763.00000
2.87447E+00	-1.72396E+00	764.00000
2.87398E+00	-1.71565E+00	765.00000
2.87351E+00	-1.70669E+00	766.00000
2.87300E+00	-1.70032E+00	767.00000
2.87248E+00	-1.69421E+00	768.00000
2.87200E+00	-1.68551E+00	769.00000
2.87151E+00	-1.67761E+00	770.00000
2.87099E+00	-1.67148E+00	771.00000
2.87049E+00	-1.66445E+00	772.00000
2.87001E+00	-1.65582E+00	773.00000
2.86951E+00	-1.64903E+00	774.00000
2.86899E+00	-1.64325E+00	775.00000
2.86850E+00	-1.63532E+00	776.00000
2.86801E+00	-1.62710E+00	777.00000
2.86750E+00	-1.62102E+00	778.00000
2.86699E+00	-1.61502E+00	779.00000
2.86652E+00	-1.60641E+00	780.00000
2.86603E+00	-1.59867E+00	781.00000
2.86551E+00	-1.59310E+00	782.00000
2.86500E+00	-1.58633E+00	783.00000
2.86454E+00	-1.57749E+00	784.00000
2.86404E+00	-1.57116E+00	785.00000
2.86352E+00	-1.56580E+00	786.00000
2.86304E+00	-1.55797E+00	787.00000
2.86255E+00	-1.55036E+00	788.00000
2.86203E+00	-1.54487E+00	789.00000
2.86152E+00	-1.53887E+00	790.00000
2.86105E+00	-1.53038E+00	791.00000
2.86055E+00	-1.52386E+00	792.00000
2.86002E+00	-1.51882E+00	793.00000
2.85953E+00	-1.51145E+00	794.00000
2.85906E+00	-1.50351E+00	795.00000
2.85854E+00	-1.49820E+00	796.00000
2.85802E+00	-1.49249E+00	797.00000
2.85755E+00	-1.48415E+00	798.00000
2.85707E+00	-1.47724E+00	799.00000
2.85654E+00	-1.47246E+00	800.00000
2.85603E+00	-1.46632E+00	801.00000
2.85557E+00	-1.45791E+00	802.00000
2.85507E+00	-1.45158E+00	803.00000
2.85455E+00	-1.44650E+00	804.00000
2.85406E+00	-1.43935E+00	805.00000
2.85358E+00	-1.43187E+00	806.00000
2.85306E+00	-1.42683E+00	807.00000
2.85254E+00	-1.42193E+00	808.00000
2.85206E+00	-1.41448E+00	809.00000
2.85156E+00	-1.40835E+00	810.00000
2.85105E+00	-1.40335E+00	811.00000
2.85055E+00	-1.39671E+00	812.00000
2.85008E+00	-1.38908E+00	813.00000
2.84957E+00	-1.38380E+00	814.00000
2.84905E+00	-1.37938E+00	815.00000
2.84857E+00	-1.37249E+00	816.00000
2.84809E+00	-1.36553E+00	817.00000
2.84757E+00	-1.36055E+00	818.00000
2.84706E+00	-1.35531E+00	819.00000
2.84658E+00	-1.34814E+00	820.00000
2.84607E+00	-1.34258E+00	821.00000
2.84556E+00	-1.33775E+00	822.00000
2.84507E+00	-1.33113E+00	823.00000
2.84459E+00	-1.32429E+00	824.00000
2.84407E+00	-1.31957E+00	825.00000
2.84356E+00	-1.31500E+00	826.00000
2.84309E+00	-1.30786E+00	827.00000
2.84259E+00	-1.30174E+00	828.00000
2.84207E+00	-1.29735E+00	829.00000
2.84158E+00	-1.29162E+00	830.00000
2.84111E+00	-1.28450E+00	831.00000
2.84059E+00	-1.27958E+00	832.00000
2.84007E+00	-1.27552E+00	833.00000
2.83960E+00	-1.26862E+00	834.00000
2.83912E+00	-1.26211E+00	835.00000
2.83860E+00	-1.25810E+00	836.00000
2.83809E+00	-1.25344E+00	837.00000
2.83761E+00	-1.24673E+00	838.00000
2.83711E+00	-1.24110E+00	839.00000
2.83659E+00	-1.23705E+00	840.00000
2.83609E+00	-1.23154E+00	841.00000
2.83562E+00	-1.22476E+00	842.00000
2.83511E+00	-1.22007E+00	843.00000
2.83459E+00	-1.21621E+00	844.00000
2.83411E+00	-1.20967E+00	845.00000
2.83362E+00	-1.20381E+00	846.00000
2.83310E+00	-1.19990E+00	847.00000
2.83260E+00	-1.19497E+00	848.00000
2.83213E+00	-1.18825E+00	849.00000
2.83162E+00	-1.18357E+00	850.00000
2.83110E+00	-1.17985E+00	851.00000
2.83061E+00	-1.17390E+00	852.00000
2.83013E+00	-1.16750E+00	853.00000
2.82962E+00	-1.16313E+00	854.00000
2.82912E+00	-1.15874E+00	855.00000
2.82864E+00	-1.15262E+00	856.00000
2.82814E+00	-1.14786E+00	857.00000
2.82762E+00	-1.14442E+00	858.00000
2.82712E+00	-1.13921E+00	859.00000
2.82664E+00	-1.13264E+00	860.00000
2.82613E+00	-1.12827E+00	861.00000
2.82562E+00	-1.12452E+00	862.00000
2.82513E+00	-1.11850E+00	863.00000
2.82465E+00	-1.11278E+00	864.00000
2.82413E+00	-1.10922E+00	865.00000
2.82363E+00	-1.10522E+00	866.00000
2.82315E+00	-1.09897E+00	867.00000
2.82266E+00	-1.09412E+00	868.00000
2.82215E+00	-1.09037E+00	869.00000
2.82166E+00	-1.08534E+00	870.00000
2.82118E+00	-1.07993E+00	871.00000
2.82067E+00	-1.07579E+00	872.00000
2.82015E+00	-1.07221E+00	873.00000
2.81968E+00	-1.06599E+00	874.00000
2.81917E+00	-1.06152E+00	875.00000
2.81865E+00	-1.05759E+00	876.00000
2.81816E+00	-1.05178E+00	877.00000
2.81767E+00	-1.04682E+00	878.00000
2.81715E+00	-1.04361E+00	879.00000
2.81664E+00	-1.03941E+00	880.00000
2.81616E+00	-1.03406E+00	881.00000
2.81565E+00	-1.03027E+00	882.00000
2.81513E+00	-1.02705E+00	883.00000
2.81466E+00	-1.02099E+00	884.00000
2.81417E+00	-1.01561E+00	885.00000
2.81365E+00	-1.01282E+00	886.00000
2.81314E+00	-1.00923E+00	887.00000
2.81267E+00	-1.00315E+00	888.00000
2.81217E+00	-9.98510E-01	889.00000
2.81166E+00	-9.95364E-01	890.00000
2.81117E+00	-9.90564E-01	891.00000
2.81069E+00	-9.85428E-01	892.00000
2.81017E+00	-9.82181E-01	893.00000
2.80966E+00	-9.78802E-01	894.00000
2.80918E+00	-9.73203E-01	895.00000
2.80869E+00	-9.68507E-01	896.00000
2.80817E+00	-9.65741E-01	897.00000
2.80767E+00	-9.62051E-01	898.00000
2.80719E+00	-9.56531E-01	899.00000
2.80669E+00	-9.52459E-01	900.00000
2.80616E+00	-9.49892E-01	901.00000
2.80568E+00	-9.44978E-01	902.00000
2.80520E+00	-9.39753E-01	903.00000
2.80468E+00	-9.36720E-01	904.00000
2.80417E+00	-9.33652E-01	905.00000
2.80369E+00	-9.28252E-01	906.00000
2.80320E+00	-9.24095E-01	907.00000
2.80268E+00	-9.21557E-01	908.00000
2.80219E+00	-9.17190E-01	909.00000
2.80171E+00	-9.12090E-01	910.00000
2.80120E+00	-9.08798E-01	911.00000
2.80068E+00	-9.06222E-01	912.00000
2.80020E+00	-9.00951E-01	913.00000
2.79972E+00	-8.96180E-01	914.00000
2.79920E+00	-8.93636E-01	915.00000
2.79870E+00	-8.90363E-01	916.00000
2.79822E+00	-8.85381E-01	917.00000
2.79772E+00	-8.81341E-01	918.00000
2.79719E+00	-8.79005E-01	919.00000
2.79671E+00	-8.74252E-01	920.00000
2.79623E+00	-8.69267E-01	921.00000
2.79571E+00	-8.66309E-01	922.00000
2.79520E+00	-8.63457E-01	923.00000
2.79473E+00	-8.58480E-01	924.00000
2.79424E+00	-8.54416E-01	925.00000
2.79371E+00	-8.52228E-01	926.00000
2.79321E+00	-8.48943E-01	927.00000
2.79273E+00	-8.43989E-01	928.00000
2.79223E+00	-8.39998E-01	929.00000
2.79170E+00	-8.37879E-01	930.00000
2.79122E+00	-8.33233E-01	931.00000
2.79075E+00	-8.28506E-01	932.00000
2.79024E+00	-8.25805E-01	933.00000
2.78972E+00	-8.23390E-01	934.00000
2.78924E+00	-8.18629E-01	935.00000
2.78875E+00	-8.14508E-01	936.00000
2.78823E+00	-8.12543E-01	937.00000
2.78773E+00	-8.08863E-01	938.00000
2.78726E+00	-8.04363E-01	939.00000
2.78674E+00	-8.01243E-01	940.00000
2.78623E+00	-7.98845E-01	941.00000
2.78575E+00	-7.94022E-01	942.00000
2.78526E+00	-7.89704E-01	943.00000
2.78475E+00	-7.87364E-01	944.00000
2.78425E+00	-7.84479E-01	945.00000
2.78376E+00	-7.80117E-01	946.00000
2.78326E+00	-7.76576E-01	947.00000
2.78275E+00	-7.74631E-01	948.00000
2.78226E+00	-7.70785E-01	949.00000
2.78178E+00	-7.66439E-01	950.00000
2.78127E+00	-7.63759E-01	951.00000
2.78076E+00	-7.61371E-01	952.00000
2.78027E+00	-7.56924E-01	953.00000
2.77979E+00	-7.53119E-01	954.00000
2.77927E+00	-7.51206E-01	955.00000
2.77876E+00	-7.48526E-01	956.00000
2.77828E+00	-7.44564E-01	957.00000
2.77778E+00	-7.41323E-01	958.00000
2.77726E+00	-7.39189E-01	959.00000
2.77678E+00	-7.34908E-01	960.00000
2.77629E+00	-7.30961E-01	961.00000
2.77577E+00	-7.28757E-01	962.00000
2.77526E+00	-7.26271E-01	963.00000
2.77479E+00	-7.21655E-01	964.00000
2.77430E+00	-7.18120E-01	965.00000
2.77378E+00	-7.16475E-01	966.00000
2.77328E+00	-7.13009E-01	967.00000
2.77281E+00	-7.08989E-01	968.00000
2.77230E+00	-7.06258E-01	969.00000
2.77178E+00	-7.04531E-01	970.00000
2.77130E+00	-7.00197E-01	971.00000
2.77081E+00	-6.96140E-01	972.00000
2.77030E+00	-6.94042E-01	973.00000
2.76980E+00	-6.91277E-01	974.00000
2.76932E+00	-6.87230E-01	975.00000
2.76883E+00	-6.84115E-01	976.00000
2.76831E+00	-6.82434E-01	977.00000
2.76781E+00	-6.78959E-01	978.00000
2.76733E+00	-6.75312E-01	979.00000
2.76682E+00	-6.72506E-01	980.00000
2.76630E+00	-6.70741E-01	981.00000
2.76582E+00	-6.66442E-01	982.00000
2.76534E+00	-6.62777E-01	983.00000
2.76482E+00	-6.60945E-01	984.00000
2.76433E+00	-6.58065E-01	985.00000
2.76385E+00	-6.54575E-01	986.00000
2.76334E+00	-6.52035E-01	987.00000
2.76282E+00	-6.50579E-01	988.00000
2.76233E+00	-6.46824E-01	989.00000
2.76185E+00	-6.43264E-01	990.00000
2.76134E+00	-6.41245E-01	991.00000
2.76083E+00	-6.39176E-01	992.00000
2.76035E+00	-6.35356E-01	993.00000
2.75985E+00	-6.32042E-01	994.00000
2.75933E+00	-6.30813E-01	995.00000
2.75883E+00	-6.27890E-01	996.00000
2.75836E+00	-6.24627E-01	997.00000
2.75785E+00	-6.22120E-01	998.00000
2.75733E+00	-6.20726E-01	999.00000
2.75685E+00	-6.16954E-01	1000.00000
2.75636E+00	-6.13447E-01	1001.00000
2.75585E+00	-6.11645E-01	1002.00000
2.75534E+00	-6.09238E-01	1003.00000
2.75487E+00	-6.06214E-01	1004.00000
2.75436E+00	-6.03456E-01	1005.00000
2.75384E+00	-6.02293E-01	1006.00000
2.75335E+00	-5.98697E-01	1007.00000
2.75287E+00	-5.95453E-01	1008.00000
2.75236E+00	-5.93418E-01	1009.00000
2.75184E+00	-5.91571E-01	1010.00000
2.75137E+00	-5.87440E-01	1011.00000
2.75088E+00	-5.84464E-01	1012.00000
2.75037E+00	-5.83181E-01	1013.00000
2.74986E+00	-5.80793E-01	1014.00000
2.74938E+00	-5.77612E-01	1015.00000
2.74887E+00	-5.75148E-01	1016.00000
2.74835E+00	-5.73672E-01	1017.00000
2.74786E+00	-5.70055E-01	1018.00000
2.74739E+00	-5.67004E-01	1019.00000
2.74688E+00	-5.65194E-01	1020.00000
2.74637E+00	-5.63239E-01	1021.00000
2.74589E+00	-5.59892E-01	1022.00000
2.74539E+00	-5.57344E-01	1023.00000
2.74487E+00	-5.56199E-01	1024.00000
2.74438E+00	-5.52863E-01	1025.00000
2.74391E+00	-5.49877E-01	1026.00000
2.74339E+00	-5.48097E-01	1027.00000
2.74287E+00	-5.46754E-01	1028.00000
2.74240E+00	-5.42829E-01	1029.00000
2.74191E+00	-5.39715E-01	1030.00000
2.74139E+00	-5.38677E-01	1031.00000
2.74089E+00	-5.36736E-01	1032.00000
2.74042E+00	-5.33862E-01	1033.00000
2.73992E+00	-5.31018E-01	1034.00000
2.73939E+00	-5.30070E-01	1035.00000
2.73891E+00	-5.26707E-01	1036.00000
2.73843E+00	-5.23811E-01	1037.00000
2.73791E+00	-5.22256E-01	1038.00000
2.73740E+00	-5.20834E-01	1039.00000
2.73692E+00	-5.17724E-01	1040.00000
2.73643E+00	-5.15117E-01	1041.00000
2.73590E+00	-5.14248E-01	1042.00000
2.73540E+00	-5.11868E-01	1043.00000
2.73492E+00	-5.08936E-01	1044.00000
2.73442E+00	-5.06696E-01	1045.00000
2.73390E+00	-5.05264E-01	1046.00000
2.73343E+00	-5.01745E-01	1047.00000
2.73294E+00	-4.99236E-01	1048.00000
2.73242E+00	-4.98180E-01	1049.00000
2.73192E+00	-4.96338E-01	1050.00000
2.73145E+00	-4.93487E-01	1051.00000
2.73094E+00	-4.91268E-01	1052.00000
2.73042E+00	-4.90529E-01	1053.00000
2.72993E+00	-4.87830E-01	1054.00000
2.72945E+00	-4.85475E-01	1055.00000
2.72894E+00	-4.83414E-01	1056.00000
2.72842E+00	-4.82387E-01	1057.00000
2.72794E+00	-4.79032E-01	1058.00000
2.72745E+00	-4.76328E-01	1059.00000
2.72694E+00	-4.75171E-01	1060.00000
2.72644E+00	-4.73494E-01	1061.00000
2.72595E+00	-4.71116E-01	1062.00000
2.72545E+00	-4.68951E-01	1063.00000
2.72494E+00	-4.67636E-01	1064.00000
2.72446E+00	-4.64383E-01	1065.00000
2.72397E+00	-4.62162E-01	1066.00000
2.72346E+00	-4.60991E-01	1067.00000
2.72294E+00	-4.59737E-01	1068.00000
2.72247E+00	-4.56906E-01	1069.00000
2.72197E+00	-4.54698E-01	1070.00000
2.72144E+00	-4.53962E-01	1071.00000
2.72095E+00	-4.51743E-01	1072.00000
2.72049E+00	-4.49461E-01	1073.00000
2.71998E+00	-4.47412E-01	1074.00000
2.71945E+00	-4.46729E-01	1075.00000
2.71897E+00	-4.43503E-01	1076.00000
2.71849E+00	-4.41164E-01	1077.00000
2.71797E+00	-4.40328E-01	1078.00000
2.71746E+00	-4.38897E-01	1079.00000
2.71699E+00	-4.36448E-01	1080.00000
2.71649E+00	-4.34296E-01	1081.00000
2.71597E+00	-4.33463E-01	1082.00000
2.71548E+00	-4.30933E-01	1083.00000
2.71500E+00	-4.28782E-01	1084.00000
2.71450E+00	-4.27092E-01	1085.00000
2.71398E+00	-4.26241E-01	1086.00000
2.71350E+00	-4.23645E-01	1087.00000
2.71301E+00	-4.21673E-01	1088.00000
2.71249E+00	-4.21016E-01	1089.00000
2.71199E+00	-4.19091E-01	1090.00000
2.71151E+00	-4.16696E-01	1091.00000
2.71101E+00	-4.14885E-01	1092.00000
2.71049E+00	-4.14118E-01	1093.00000
2.71000E+00	-4.11329E-01	1094.00000
2.70952E+00	-4.09271E-01	1095.00000
2.70901E+00	-4.08092E-01	1096.00000
2.70850E+00	-4.07172E-01	1097.00000
2.70802E+00	-4.04940E-01	1098.00000
2.70753E+00	-4.02973E-01	1099.00000
2.70700E+00	-4.02318E-01	1100.00000
2.70650E+00	-4.00150E-01	1101.00000
2.70604E+00	-3.98126E-01	1102.00000
2.70553E+00	-3.96060E-01	1103.00000
2.70502E+00	-3.95315E-01	1104.00000
2.70453E+00	-3.92375E-01	1105.00000
2.70404E+00	-3.90714E-01	1106.00000
2.70352E+00	-3.89802E-01	1107.00000
2.70301E+00	-3.88708E-01	1108.00000
2.70254E+00	-3.86538E-01	1109.00000
2.70205E+00	-3.84853E-01	1110.00000
2.70152E+00	-3.84292E-01	1111.00000
2.70103E+00	-3.82011E-01	1112.00000
2.70056E+00	-3.80147E-01	1113.00000
2.70005E+00	-3.78501E-01	1114.00000
2.69953E+00	-3.77852E-01	1115.00000
2.69905E+00	-3.75384E-01	1116.00000
2.69856E+00	-3.73488E-01	1117.00000
2.69804E+00	-3.72856E-01	1118.00000
2.69755E+00	-3.71119E-01	1119.00000
2.69707E+00	-3.69407E-01	1120.00000
2.69656E+00	-3.67903E-01	1121.00000
2.69603E+00	-3.67401E-01	1122.00000
2.69555E+00	-3.64365E-01	1123.00000
2.69507E+00	-3.62360E-01	1124.00000
2.69456E+00	-3.61463E-01	1125.00000
2.69405E+00	-3.60729E-01	1126.00000
2.69358E+00	-3.58571E-01	1127.00000
2.69308E+00	-3.56721E-01	1128.00000
2.69256E+00	-3.56104E-01	1129.00000
2.69207E+00	-3.54248E-01	1130.00000
2.69159E+00	-3.52919E-01	1131.00000
2.69107E+00	-3.51538E-01	1132.00000
2.69055E+00	-3.50923E-01	1133.00000
2.69008E+00	-3.48003E-01	1134.00000
2.68959E+00	-3.46257E-01	1135.00000
2.68907E+00	-3.45588E-01	1136.00000
2.68856E+00	-3.44471E-01	1137.00000
2.68809E+00	-3.42607E-01	1138.00000
2.68759E+00	-3.41158E-01	1139.00000
2.68707E+00	-3.40674E-01	1140.00000
2.68659E+00	-3.38173E-01	1141.00000
2.68611E+00	-3.36498E-01	1142.00000
2.68559E+00	-3.35597E-01	1143.00000
2.68508E+00	-3.34667E-01	1144.00000
2.68460E+00	-3.32211E-01	1145.00000
2.68411E+00	-3.30480E-01	1146.00000
2.68359E+00	-3.29903E-01	1147.00000
2.68309E+00	-3.28411E-01	1148.00000
2.68262E+00	-3.26888E-01	1149.00000
2.68213E+00	-3.25690E-01	1150.00000
2.68160E+00	-3.25291E-01	1151.00000
2.68111E+00	-3.23149E-01	1152.00000
2.68062E+00	-3.21617E-01	1153.00000
2.68010E+00	-3.20975E-01	1154.00000
2.67959E+00	-3.19990E-01	1155.00000
2.67912E+00	-3.17985E-01	1156.00000
2.67863E+00	-3.16634E-01	1157.00000
2.67810E+00	-3.16184E-01	1158.00000
2.67761E+00	-3.14153E-01	1159.00000
2.67713E+00	-3.12288E-01	1160.00000
2.67663E+00	-3.11012E-01	1161.00000
2.67611E+00	-3.10586E-01	1162.00000
2.67562E+00	-3.08499E-01	1163.00000
2.67513E+00	-3.07058E-01	1164.00000
2.67461E+00	-3.06578E-01	1165.00000
2.67411E+00	-3.05262E-01	1166.00000
2.67361E+00	-3.03411E-01	1167.00000
2.67309E+00	-3.02770E-01	1168.00000
2.67259E+00	-3.01304E-01	1169.00000
2.67212E+00	-2.99564E-01	1170.00000
2.67162E+00	-2.98035E-01	1171.00000
2.67110E+00	-2.97525E-01	1172.00000
2.67062E+00	-2.95330E-01	1173.00000
2.67012E+00	-2.94279E-01	1174.00000
2.66960E+00	-2.93833E-01	1175.00000
2.66909E+00	-2.92688E-01	1176.00000
2.66863E+00	-2.90569E-01	1177.00000
2.66814E+00	-2.89478E-01	1178.00000
2.66761E+00	-2.89115E-01	1179.00000
2.66711E+00	-2.87579E-01	1180.00000
2.66664E+00	-2.86095E-01	1181.00000
2.66613E+00	-2.84810E-01	1182.00000
2.66561E+00	-2.84381E-01	1183.00000
2.66514E+00	-2.82144E-01	1184.00000
2.66465E+00	-2.80809E-01	1185.00000
2.66413E+00	-2.80365E-01	1186.00000
2.66362E+00	-2.79320E-01	1187.00000
2.66315E+00	-2.77839E-01	1188.00000
2.66265E+00	-2.76751E-01	1189.00000
2.66212E+00	-2.76388E-01	1190.00000
2.66163E+00	-2.74350E-01	1191.00000
2.66115E+00	-2.73012E-01	1192.00000
2.66064E+00	-2.72205E-01	1193.00000
2.66014E+00	-2.71571E-01	1194.00000
2.65966E+00	-2.69690E-01	1195.00000
2.65916E+00	-2.68617E-01	1196.00000
2.65864E+00	-2.68260E-01	1197.00000
2.65815E+00	-2.66553E-01	1198.00000
2.65768E+00	-2.65189E-01	1199.00000
2.65717E+00	-2.64308E-01	1200.00000
2.65664E+00	-2.63819E-01	1201.00000
2.65617E+00	-2.61313E-01	1202.00000
2.65569E+00	-2.59835E-01	1203.00000
2.65518E+00	-2.59343E-01	1204.00000
2.65467E+00	-2.58750E-01	1205.00000
2.65419E+00	-2.57574E-01	1206.00000
2.65368E+00	-2.56499E-01	1207.00000
2.65317E+00	-2.56141E-01	1208.00000
2.65267E+00	-2.54383E-01	1209.00000
2.65219E+00	-2.53135E-01	1210.00000
2.65168E+00	-2.52185E-01	1211.00000
2.65117E+00	-2.51869E-01	1212.00000
2.65069E+00	-2.50246E-01	1213.00000
2.65020E+00	-2.49253E-01	1214.00000
2.64967E+00	-2.48922E-01	1215.00000
2.64916E+00	-2.47815E-01	1216.00000
2.64869E+00	-2.46618E-01	1217.00000
2.64819E+00	-2.45820E-01	1218.00000
2.64767E+00	-2.45554E-01	1219.00000
2.64718E+00	-2.43332E-01	1220.00000
2.64670E+00	-2.41706E-01	1221.00000
2.64619E+00	-2.40977E-01	1222.00000
2.64568E+00	-2.40295E-01	1223.00000
2.64520E+00	-2.38775E-01	1224.00000
2.64471E+00	-2.37967E-01	1225.00000
2.64419E+00	-2.37697E-01	1226.00000
2.64370E+00	-2.36502E-01	1227.00000
2.64322E+00	-2.35668E-01	1228.00000
2.64271E+00	-2.35039E-01	1229.00000
2.64219E+00	-2.34701E-01	1230.00000
2.64170E+00	-2.32779E-01	1231.00000
2.64122E+00	-2.31740E-01	1232.00000
2.64070E+00	-2.31393E-01	1233.00000
2.64019E+00	-2.30455E-01	1234.00000
2.63972E+00	-2.29260E-01	1235.00000
2.63922E+00	-2.28569E-01	1236.00000
2.63869E+00	-2.28339E-01	1237.00000
2.63821E+00	-2.26469E-01	1238.00000
2.63773E+00	-2.25539E-01	1239.00000
2.63722E+00	-2.24962E-01	1240.00000
2.63671E+00	-2.24470E-01	1241.00000
2.63622E+00	-2.22672E-01	1242.00000
2.63574E+00	-2.21797E-01	1243.00000
2.63522E+00	-2.21506E-01	1244.00000
2.63472E+00	-2.20523E-01	1245.00000
2.63425E+00	-2.19319E-01	1246.00000
2.63375E+00	-2.18739E-01	1247.00000
2.63323E+00	-2.18546E-01	1248.00000
2.63274E+00	-2.16962E-01	1249.00000
2.63225E+00	-2.16246E-01	1250.00000
2.63174E+00	-2.15779E-01	1251.00000
2.63122E+00	-2.15249E-01	1252.00000
2.63075E+00	-2.13824E-01	1253.00000
2.63026E+00	-2.13087E-01	1254.00000
2.62974E+00	-2.12841E-01	1255.00000
2.62924E+00	-2.11847E-01	1256.00000
