E(V)	i(A/cm²)	T(s)
2.69855E+00	-1.70150E-01	634.00000
2.69808E+00	-1.69309E-01	635.00000
2.69759E+00	-1.68668E-01	636.00000
2.69707E+00	-1.68455E-01	637.00000
2.69657E+00	-1.67804E-01	638.00000
2.69609E+00	-1.67201E-01	639.00000
2.69559E+00	-1.66659E-01	640.00000
2.69507E+00	-1.66474E-01	641.00000
2.69458E+00	-1.65564E-01	642.00000
2.69410E+00	-1.64979E-01	643.00000
2.69359E+00	-1.64663E-01	644.00000
2.69307E+00	-1.64318E-01	645.00000
2.69260E+00	-1.63612E-01	646.00000
2.69210E+00	-1.63021E-01	647.00000
2.69158E+00	-1.62824E-01	648.00000
2.69108E+00	-1.62051E-01	649.00000
2.69061E+00	-1.61439E-01	650.00000
2.69010E+00	-1.60966E-01	651.00000
2.68958E+00	-1.60737E-01	652.00000
2.68910E+00	-1.59845E-01	653.00000
2.68862E+00	-1.59227E-01	654.00000
2.68810E+00	-1.59021E-01	655.00000
2.68760E+00	-1.58468E-01	656.00000
2.68713E+00	-1.57801E-01	657.00000
2.68663E+00	-1.57294E-01	658.00000
2.68611E+00	-1.57126E-01	659.00000
2.68562E+00	-1.56235E-01	660.00000
2.68514E+00	-1.55627E-01	661.00000
2.68463E+00	-1.55264E-01	662.00000
2.68411E+00	-1.55010E-01	663.00000
2.68363E+00	-1.54267E-01	664.00000
2.68314E+00	-1.53764E-01	665.00000
2.68262E+00	-1.53596E-01	666.00000
2.68212E+00	-1.52984E-01	667.00000
2.68164E+00	-1.52425E-01	668.00000
2.68114E+00	-1.51919E-01	669.00000
2.68062E+00	-1.51742E-01	670.00000
2.68014E+00	-1.50772E-01	671.00000
2.67966E+00	-1.50201E-01	672.00000
2.67914E+00	-1.49970E-01	673.00000
2.67863E+00	-1.49622E-01	674.00000
2.67815E+00	-1.48975E-01	675.00000
2.67765E+00	-1.48499E-01	676.00000
2.67713E+00	-1.48341E-01	677.00000
2.67663E+00	-1.47600E-01	678.00000
2.67616E+00	-1.47011E-01	679.00000
2.67565E+00	-1.46586E-01	680.00000
2.67513E+00	-1.46341E-01	681.00000
2.67466E+00	-1.45500E-01	682.00000
2.67417E+00	-1.44935E-01	683.00000
2.67365E+00	-1.44747E-01	684.00000
2.67315E+00	-1.44248E-01	685.00000
2.67267E+00	-1.43711E-01	686.00000
2.67217E+00	-1.43291E-01	687.00000
2.67164E+00	-1.43151E-01	688.00000
2.67115E+00	-1.42310E-01	689.00000
2.67068E+00	-1.41714E-01	690.00000
2.67017E+00	-1.41374E-01	691.00000
2.66966E+00	-1.41097E-01	692.00000
2.66918E+00	-1.40425E-01	693.00000
2.66868E+00	-1.39963E-01	694.00000
2.66816E+00	-1.39808E-01	695.00000
2.66766E+00	-1.39155E-01	696.00000
2.66719E+00	-1.38593E-01	697.00000
2.66669E+00	-1.38145E-01	698.00000
2.66617E+00	-1.37996E-01	699.00000
2.66569E+00	-1.37123E-01	700.00000
2.66520E+00	-1.36588E-01	701.00000
2.66469E+00	-1.36410E-01	702.00000
2.66418E+00	-1.36054E-01	703.00000
2.66370E+00	-1.35507E-01	704.00000
2.66320E+00	-1.35086E-01	705.00000
2.66268E+00	-1.34946E-01	706.00000
2.66218E+00	-1.34201E-01	707.00000
2.66170E+00	-1.33688E-01	708.00000
2.66119E+00	-1.33333E-01	709.00000
2.66068E+00	-1.33095E-01	710.00000
2.66020E+00	-1.32316E-01	711.00000
2.65971E+00	-1.31852E-01	712.00000
2.65919E+00	-1.31697E-01	713.00000
2.65869E+00	-1.31227E-01	714.00000
2.65822E+00	-1.30730E-01	715.00000
2.65771E+00	-1.30329E-01	716.00000
2.65719E+00	-1.30195E-01	717.00000
2.65670E+00	-1.29356E-01	718.00000
2.65622E+00	-1.28856E-01	719.00000
2.65571E+00	-1.28609E-01	720.00000
2.65520E+00	-1.28292E-01	721.00000
2.65472E+00	-1.27678E-01	722.00000
2.65423E+00	-1.27282E-01	723.00000
2.65371E+00	-1.27150E-01	724.00000
2.65321E+00	-1.26521E-01	725.00000
2.65274E+00	-1.26048E-01	726.00000
2.65223E+00	-1.25594E-01	727.00000
2.65171E+00	-1.25443E-01	728.00000
2.65123E+00	-1.24614E-01	729.00000
2.65074E+00	-1.24165E-01	730.00000
2.65023E+00	-1.24016E-01	731.00000
2.64972E+00	-1.23628E-01	732.00000
2.64924E+00	-1.23095E-01	733.00000
2.64874E+00	-1.22750E-01	734.00000
2.64822E+00	-1.22635E-01	735.00000
2.64773E+00	-1.21953E-01	736.00000
2.64726E+00	-1.21546E-01	737.00000
2.64674E+00	-1.21242E-01	738.00000
2.64623E+00	-1.21010E-01	739.00000
2.64575E+00	-1.20352E-01	740.00000
2.64526E+00	-1.19993E-01	741.00000
2.64474E+00	-1.19874E-01	742.00000
2.64424E+00	-1.19381E-01	743.00000
2.64376E+00	-1.18973E-01	744.00000
2.64325E+00	-1.18674E-01	745.00000
2.64273E+00	-1.18533E-01	746.00000
2.64224E+00	-1.17783E-01	747.00000
2.64176E+00	-1.17392E-01	748.00000
2.64125E+00	-1.17147E-01	749.00000
2.64073E+00	-1.16922E-01	750.00000
2.64026E+00	-1.16391E-01	751.00000
2.63976E+00	-1.16028E-01	752.00000
2.63924E+00	-1.15906E-01	753.00000
2.63874E+00	-1.15354E-01	754.00000
2.63827E+00	-1.15038E-01	755.00000
2.63776E+00	-1.14731E-01	756.00000
2.63724E+00	-1.14552E-01	757.00000
2.63676E+00	-1.13854E-01	758.00000
2.63628E+00	-1.13470E-01	759.00000
2.63576E+00	-1.13343E-01	760.00000
2.63525E+00	-1.13016E-01	761.00000
2.63478E+00	-1.12627E-01	762.00000
2.63428E+00	-1.12349E-01	763.00000
2.63375E+00	-1.12256E-01	764.00000
2.63326E+00	-1.11515E-01	765.00000
2.63278E+00	-1.11125E-01	766.00000
2.63227E+00	-1.10930E-01	767.00000
2.63176E+00	-1.10671E-01	768.00000
2.63129E+00	-1.10096E-01	769.00000
2.63080E+00	-1.09765E-01	770.00000
2.63028E+00	-1.09655E-01	771.00000
2.62978E+00	-1.09169E-01	772.00000
2.62930E+00	-1.08807E-01	773.00000
2.62880E+00	-1.08535E-01	774.00000
2.62827E+00	-1.08401E-01	775.00000
2.62779E+00	-1.07677E-01	776.00000
2.62731E+00	-1.07327E-01	777.00000
2.62680E+00	-1.07211E-01	778.00000
2.62628E+00	-1.06934E-01	779.00000
2.62581E+00	-1.06515E-01	780.00000
2.62531E+00	-1.06196E-01	781.00000
2.62479E+00	-1.06089E-01	782.00000
2.62430E+00	-1.05518E-01	783.00000
2.62382E+00	-1.05280E-01	784.00000
2.62330E+00	-1.05020E-01	785.00000
2.62278E+00	-1.04854E-01	786.00000
2.62231E+00	-1.04232E-01	787.00000
2.62182E+00	-1.03925E-01	788.00000
2.62130E+00	-1.03823E-01	789.00000
2.62080E+00	-1.03441E-01	790.00000
2.62033E+00	-1.03058E-01	791.00000
2.61983E+00	-1.02834E-01	792.00000
2.61930E+00	-1.02725E-01	793.00000
2.61882E+00	-1.02064E-01	794.00000
2.61834E+00	-1.01776E-01	795.00000
2.61782E+00	-1.01603E-01	796.00000
2.61731E+00	-1.01361E-01	797.00000
2.61684E+00	-1.00867E-01	798.00000
2.61634E+00	-1.00575E-01	799.00000
2.61582E+00	-1.00477E-01	800.00000
2.61532E+00	-9.99971E-02	801.00000
2.61485E+00	-9.97402E-02	802.00000
2.61434E+00	-9.95397E-02	803.00000
2.61382E+00	-9.93873E-02	804.00000
2.61333E+00	-9.87227E-02	805.00000
2.61285E+00	-9.84292E-02	806.00000
2.61234E+00	-9.83314E-02	807.00000
2.61183E+00	-9.80600E-02	808.00000
2.61135E+00	-9.76998E-02	809.00000
2.61086E+00	-9.74709E-02	810.00000
2.61034E+00	-9.73945E-02	811.00000
2.60985E+00	-9.67227E-02	812.00000
2.60938E+00	-9.64039E-02	813.00000
2.60887E+00	-9.61733E-02	814.00000
2.60835E+00	-9.59901E-02	815.00000
2.60787E+00	-9.54434E-02	816.00000
2.60738E+00	-9.52052E-02	817.00000
2.60686E+00	-9.51258E-02	818.00000
2.60636E+00	-9.47648E-02	819.00000
2.60588E+00	-9.44235E-02	820.00000
2.60538E+00	-9.42108E-02	821.00000
2.60485E+00	-9.41004E-02	822.00000
2.60437E+00	-9.34428E-02	823.00000
2.60389E+00	-9.31836E-02	824.00000
2.60338E+00	-9.30275E-02	825.00000
2.60286E+00	-9.28041E-02	826.00000
2.60238E+00	-9.24072E-02	827.00000
2.60189E+00	-9.22230E-02	828.00000
2.60137E+00	-9.21616E-02	829.00000
2.60087E+00	-9.16726E-02	830.00000
2.60040E+00	-9.13577E-02	831.00000
2.59989E+00	-9.11498E-02	832.00000
2.59937E+00	-9.10032E-02	833.00000
2.59888E+00	-9.03893E-02	834.00000
2.59840E+00	-9.00558E-02	835.00000
2.59788E+00	-8.99446E-02	836.00000
2.59738E+00	-8.96549E-02	837.00000
2.59690E+00	-8.93305E-02	838.00000
2.59640E+00	-8.90994E-02	839.00000
2.59588E+00	-8.90085E-02	840.00000
2.59539E+00	-8.83817E-02	841.00000
2.59491E+00	-8.81198E-02	842.00000
2.59440E+00	-8.78902E-02	843.00000
2.59388E+00	-8.77264E-02	844.00000
2.59339E+00	-8.72220E-02	845.00000
2.59290E+00	-8.69700E-02	846.00000
2.59239E+00	-8.68859E-02	847.00000
2.59189E+00	-8.64503E-02	848.00000
2.59142E+00	-8.60963E-02	849.00000
2.59092E+00	-8.58904E-02	850.00000
2.59039E+00	-8.57569E-02	851.00000
2.58991E+00	-8.50779E-02	852.00000
2.58943E+00	-8.47797E-02	853.00000
2.58891E+00	-8.46523E-02	854.00000
2.58840E+00	-8.44387E-02	855.00000
2.58792E+00	-8.40681E-02	856.00000
2.58743E+00	-8.38207E-02	857.00000
2.58691E+00	-8.37382E-02	858.00000
2.58641E+00	-8.31802E-02	859.00000
2.58594E+00	-8.29333E-02	860.00000
2.58543E+00	-8.26922E-02	861.00000
2.58491E+00	-8.25295E-02	862.00000
2.58443E+00	-8.19131E-02	863.00000
2.58394E+00	-8.16318E-02	864.00000
2.58342E+00	-8.15380E-02	865.00000
2.58292E+00	-8.12284E-02	866.00000
2.58244E+00	-8.08960E-02	867.00000
2.58194E+00	-8.06693E-02	868.00000
2.58141E+00	-8.05777E-02	869.00000
2.58093E+00	-7.98958E-02	870.00000
2.58046E+00	-7.95966E-02	871.00000
2.57994E+00	-7.94022E-02	872.00000
2.57943E+00	-7.92027E-02	873.00000
2.57894E+00	-7.87152E-02	874.00000
2.57846E+00	-7.84598E-02	875.00000
2.57794E+00	-7.83746E-02	876.00000
2.57743E+00	-7.79427E-02	877.00000
2.57696E+00	-7.76428E-02	878.00000
2.57646E+00	-7.74390E-02	879.00000
2.57593E+00	-7.72976E-02	880.00000
2.57545E+00	-7.70322E-02	881.00000
2.57493E+00	-7.66280E-02	882.00000
2.57440E+00	-7.64933E-02	883.00000
2.57392E+00	-7.57540E-02	884.00000
2.57343E+00	-7.53867E-02	885.00000
2.57292E+00	-7.52643E-02	886.00000
2.57241E+00	-7.49335E-02	887.00000
2.57194E+00	-7.45737E-02	888.00000
2.57143E+00	-7.43379E-02	889.00000
2.57092E+00	-7.42379E-02	890.00000
2.57043E+00	-7.35866E-02	891.00000
2.56995E+00	-7.33015E-02	892.00000
2.56944E+00	-7.30998E-02	893.00000
2.56892E+00	-7.28976E-02	894.00000
2.56844E+00	-7.24165E-02	895.00000
2.56796E+00	-7.21762E-02	896.00000
2.56744E+00	-7.20961E-02	897.00000
2.56694E+00	-7.16658E-02	898.00000
2.56646E+00	-7.13815E-02	899.00000
2.56595E+00	-7.11679E-02	900.00000
2.56542E+00	-7.10141E-02	901.00000
2.56493E+00	-7.03341E-02	902.00000
2.56445E+00	-7.00075E-02	903.00000
2.56394E+00	-6.98836E-02	904.00000
2.56343E+00	-6.96116E-02	905.00000
2.56296E+00	-6.92192E-02	906.00000
2.56246E+00	-6.89485E-02	907.00000
2.56194E+00	-6.88583E-02	908.00000
2.56145E+00	-6.81848E-02	909.00000
2.56098E+00	-6.78614E-02	910.00000
2.56047E+00	-6.76796E-02	911.00000
2.55994E+00	-6.75111E-02	912.00000
2.55946E+00	-6.69296E-02	913.00000
2.55898E+00	-6.66518E-02	914.00000
2.55846E+00	-6.65592E-02	915.00000
2.55795E+00	-6.62389E-02	916.00000
2.55747E+00	-6.59170E-02	917.00000
2.55697E+00	-6.57178E-02	918.00000
2.55645E+00	-6.56217E-02	919.00000
2.55596E+00	-6.49970E-02	920.00000
2.55548E+00	-6.47248E-02	921.00000
2.55497E+00	-6.45324E-02	922.00000
2.55445E+00	-6.43006E-02	923.00000
2.55397E+00	-6.38043E-02	924.00000
2.55349E+00	-6.35110E-02	925.00000
2.55297E+00	-6.34133E-02	926.00000
2.55247E+00	-6.29291E-02	927.00000
2.55200E+00	-6.26329E-02	928.00000
2.55150E+00	-6.24012E-02	929.00000
2.55098E+00	-6.22495E-02	930.00000
2.55049E+00	-6.16221E-02	931.00000
2.55001E+00	-6.13700E-02	932.00000
2.54950E+00	-6.12859E-02	933.00000
2.54899E+00	-6.09732E-02	934.00000
2.54851E+00	-6.06322E-02	935.00000
2.54802E+00	-6.04226E-02	936.00000
2.54750E+00	-6.03436E-02	937.00000
2.54700E+00	-5.97430E-02	938.00000
2.54652E+00	-5.95078E-02	939.00000
2.54600E+00	-5.92677E-02	940.00000
2.54549E+00	-5.91093E-02	941.00000
2.54501E+00	-5.85573E-02	942.00000
2.54452E+00	-5.82963E-02	943.00000
2.54401E+00	-5.82093E-02	944.00000
2.54350E+00	-5.78532E-02	945.00000
2.54303E+00	-5.75431E-02	946.00000
2.54252E+00	-5.73079E-02	947.00000
2.54201E+00	-5.71698E-02	948.00000
2.54152E+00	-5.64891E-02	949.00000
2.54104E+00	-5.62532E-02	950.00000
2.54053E+00	-5.60872E-02	951.00000
2.54001E+00	-5.58923E-02	952.00000
2.53953E+00	-5.55108E-02	953.00000
2.53904E+00	-5.53087E-02	954.00000
2.53852E+00	-5.52414E-02	955.00000
2.53802E+00	-5.47384E-02	956.00000
2.53755E+00	-5.44708E-02	957.00000
2.53704E+00	-5.42571E-02	958.00000
2.53653E+00	-5.40967E-02	959.00000
2.53604E+00	-5.34976E-02	960.00000
2.53556E+00	-5.32870E-02	961.00000
2.53504E+00	-5.32062E-02	962.00000
2.53453E+00	-5.28723E-02	963.00000
2.53405E+00	-5.25370E-02	964.00000
2.53356E+00	-5.23983E-02	965.00000
2.53304E+00	-5.23260E-02	966.00000
2.53254E+00	-5.17525E-02	967.00000
2.53207E+00	-5.14974E-02	968.00000
2.53156E+00	-5.12277E-02	969.00000
2.53105E+00	-5.10528E-02	970.00000
2.53056E+00	-5.05928E-02	971.00000
2.53008E+00	-5.04714E-02	972.00000
2.52956E+00	-5.04310E-02	973.00000
2.52906E+00	-5.00986E-02	974.00000
2.52858E+00	-4.98831E-02	975.00000
2.52808E+00	-4.97467E-02	976.00000
2.52756E+00	-4.96294E-02	977.00000
2.52707E+00	-4.90633E-02	978.00000
2.52659E+00	-4.88986E-02	979.00000
2.52608E+00	-4.87548E-02	980.00000
2.52556E+00	-4.85240E-02	981.00000
2.52508E+00	-4.81994E-02	982.00000
2.52459E+00	-4.80981E-02	983.00000
2.52407E+00	-4.80644E-02	984.00000
2.52357E+00	-4.76106E-02	985.00000
2.52310E+00	-4.73804E-02	986.00000
2.52259E+00	-4.71960E-02	987.00000
2.52207E+00	-4.70577E-02	988.00000
2.52159E+00	-4.65907E-02	989.00000
2.52111E+00	-4.64520E-02	990.00000
2.52059E+00	-4.63867E-02	991.00000
2.52008E+00	-4.60909E-02	992.00000
2.51960E+00	-4.58608E-02	993.00000
2.51911E+00	-4.57531E-02	994.00000
2.51858E+00	-4.56517E-02	995.00000
2.51809E+00	-4.51040E-02	996.00000
2.51762E+00	-4.49534E-02	997.00000
2.51711E+00	-4.47642E-02	998.00000
2.51658E+00	-4.46509E-02	999.00000
2.51610E+00	-4.43148E-02	1000.00000
2.51562E+00	-4.41868E-02	1001.00000
2.51510E+00	-4.41441E-02	1002.00000
2.51460E+00	-4.38011E-02	1003.00000
2.51412E+00	-4.36279E-02	1004.00000
2.51362E+00	-4.34894E-02	1005.00000
2.51310E+00	-4.33856E-02	1006.00000
2.51261E+00	-4.28700E-02	1007.00000
2.51213E+00	-4.27611E-02	1008.00000
2.51162E+00	-4.26054E-02	1009.00000
2.51110E+00	-4.24503E-02	1010.00000
2.51062E+00	-4.22635E-02	1011.00000
2.51013E+00	-4.22083E-02	1012.00000
2.50961E+00	-4.21590E-02	1013.00000
2.50911E+00	-4.16939E-02	1014.00000
2.50863E+00	-4.15598E-02	1015.00000
2.50812E+00	-4.13944E-02	1016.00000
2.50761E+00	-4.12945E-02	1017.00000
2.50712E+00	-4.09192E-02	1018.00000
2.50664E+00	-4.08340E-02	1019.00000
2.50612E+00	-4.07623E-02	1020.00000
2.50562E+00	-4.04932E-02	1021.00000
2.50514E+00	-4.03544E-02	1022.00000
2.50464E+00	-4.02766E-02	1023.00000
2.50412E+00	-4.02044E-02	1024.00000
2.50363E+00	-3.97286E-02	1025.00000
2.50315E+00	-3.96441E-02	1026.00000
2.50264E+00	-3.94653E-02	1027.00000
2.50212E+00	-3.93775E-02	1028.00000
2.50165E+00	-3.91962E-02	1029.00000
2.50115E+00	-3.91638E-02	1030.00000
2.50063E+00	-3.91529E-02	1031.00000
2.50013E+00	-3.87907E-02	1032.00000
2.49966E+00	-3.86852E-02	1033.00000
2.49915E+00	-3.85443E-02	1034.00000
2.49863E+00	-3.84622E-02	1035.00000
2.49814E+00	-3.80399E-02	1036.00000
2.49767E+00	-3.79951E-02	1037.00000
2.49715E+00	-3.78452E-02	1038.00000
2.49664E+00	-3.77004E-02	1039.00000
2.49616E+00	-3.75902E-02	1040.00000
2.49567E+00	-3.75641E-02	1041.00000
2.49515E+00	-3.75187E-02	1042.00000
2.49465E+00	-3.71370E-02	1043.00000
2.49418E+00	-3.70487E-02	1044.00000
2.49367E+00	-3.67852E-02	1045.00000
2.49330E+00	-3.66679E-02	1046.00000
2.49334E+00	-3.37654E-02	1047.00000
2.49342E+00	-2.81023E-02	1048.00000
2.49374E+00	-2.24193E-02	1049.00000
2.49419E+00	-1.79474E-02	1050.00000
2.49464E+00	-1.46785E-02	1051.00000
2.49513E+00	-1.12580E-02	1052.00000
2.49565E+00	-8.08685E-03	1053.00000
2.49614E+00	-6.00276E-03	1054.00000
2.49662E+00	-4.16916E-03	1055.00000
2.49713E+00	-1.80763E-03	1056.00000
2.49764E+00	1.66414E-04	1057.00000
2.49813E+00	1.20406E-03	1058.00000
2.49862E+00	2.67987E-03	1059.00000
2.49914E+00	4.44558E-03	1060.00000
2.49964E+00	5.50271E-03	1061.00000
2.50011E+00	6.14281E-03	1062.00000
2.50061E+00	7.45013E-03	1063.00000
2.50114E+00	8.78504E-03	1064.00000
2.50162E+00	9.36189E-03	1065.00000
2.50210E+00	1.00497E-02	1066.00000
2.50262E+00	1.11781E-02	1067.00000
2.50313E+00	1.20058E-02	1068.00000
2.50361E+00	1.23227E-02	1069.00000
2.50411E+00	1.30067E-02	1070.00000
2.50462E+00	1.39551E-02	1071.00000
2.50511E+00	1.44270E-02	1072.00000
2.50559E+00	1.47312E-02	1073.00000
2.50610E+00	1.53931E-02	1074.00000
2.50662E+00	1.60383E-02	1075.00000
2.50710E+00	1.62534E-02	1076.00000
2.50758E+00	1.68366E-02	1077.00000
2.50810E+00	1.77902E-02	1078.00000
2.50861E+00	1.82000E-02	1079.00000
2.50909E+00	1.83366E-02	1080.00000
2.50959E+00	1.89336E-02	1081.00000
2.51011E+00	1.95363E-02	1082.00000
2.51059E+00	1.96852E-02	1083.00000
2.51107E+00	1.97363E-02	1084.00000
2.51159E+00	2.03193E-02	1085.00000
2.51210E+00	2.07884E-02	1086.00000
2.51258E+00	2.09448E-02	1087.00000
2.51307E+00	2.14125E-02	1088.00000
2.51359E+00	2.20210E-02	1089.00000
2.51409E+00	2.21069E-02	1090.00000
2.51456E+00	2.21355E-02	1091.00000
2.51507E+00	2.26636E-02	1092.00000
2.51559E+00	2.32043E-02	1093.00000
2.51607E+00	2.33845E-02	1094.00000
2.51656E+00	2.36054E-02	1095.00000
2.51708E+00	2.41506E-02	1096.00000
2.51758E+00	2.43523E-02	1097.00000
2.51806E+00	2.44195E-02	1098.00000
2.51856E+00	2.49099E-02	1099.00000
2.51908E+00	2.54156E-02	1100.00000
2.51957E+00	2.54723E-02	1101.00000
2.52004E+00	2.55033E-02	1102.00000
2.52056E+00	2.59541E-02	1103.00000
2.52108E+00	2.63551E-02	1104.00000
2.52156E+00	2.64888E-02	1105.00000
2.52205E+00	2.67841E-02	1106.00000
2.52257E+00	2.72622E-02	1107.00000
2.52307E+00	2.73466E-02	1108.00000
2.52355E+00	2.73748E-02	1109.00000
2.52405E+00	2.78162E-02	1110.00000
2.52457E+00	2.82396E-02	1111.00000
2.52505E+00	2.83638E-02	1112.00000
2.52553E+00	2.84265E-02	1113.00000
2.52604E+00	2.88417E-02	1114.00000
2.52656E+00	2.90970E-02	1115.00000
2.52704E+00	2.91821E-02	1116.00000
2.52754E+00	2.96334E-02	1117.00000
2.52805E+00	3.01601E-02	1118.00000
2.52855E+00	3.01389E-02	1119.00000
2.52903E+00	3.01749E-02	1120.00000
2.52954E+00	3.05504E-02	1121.00000
2.53005E+00	3.09114E-02	1122.00000
2.53054E+00	3.10317E-02	1123.00000
2.53102E+00	3.12174E-02	1124.00000
2.53153E+00	3.15972E-02	1125.00000
2.53204E+00	3.16439E-02	1126.00000
2.53251E+00	3.17021E-02	1127.00000
2.53302E+00	3.21526E-02	1128.00000
2.53354E+00	3.26163E-02	1129.00000
2.53402E+00	3.26230E-02	1130.00000
2.53450E+00	3.26359E-02	1131.00000
2.53501E+00	3.29932E-02	1132.00000
2.53552E+00	3.33161E-02	1133.00000
2.53601E+00	3.34237E-02	1134.00000
2.53650E+00	3.37564E-02	1135.00000
2.53702E+00	3.42069E-02	1136.00000
2.53752E+00	3.42172E-02	1137.00000
2.53800E+00	3.42529E-02	1138.00000
2.53850E+00	3.46449E-02	1139.00000
2.53902E+00	3.50116E-02	1140.00000
2.53951E+00	3.51128E-02	1141.00000
2.53998E+00	3.51754E-02	1142.00000
2.54049E+00	3.55670E-02	1143.00000
2.54101E+00	3.57785E-02	1144.00000
2.54149E+00	3.58490E-02	1145.00000
2.54198E+00	3.63208E-02	1146.00000
2.54250E+00	3.68010E-02	1147.00000
2.54300E+00	3.67573E-02	1148.00000
2.54347E+00	3.67686E-02	1149.00000
2.54398E+00	3.71204E-02	1150.00000
2.54450E+00	3.74652E-02	1151.00000
2.54499E+00	3.75801E-02	1152.00000
2.54547E+00	3.77997E-02	1153.00000
2.54599E+00	3.82641E-02	1154.00000
2.54650E+00	3.83669E-02	1155.00000
2.54698E+00	3.84232E-02	1156.00000
2.54747E+00	3.88529E-02	1157.00000
2.54799E+00	3.92505E-02	1158.00000
2.54848E+00	3.92831E-02	1159.00000
2.54896E+00	3.93342E-02	1160.00000
2.54947E+00	3.97436E-02	1161.00000
2.54999E+00	4.00469E-02	1162.00000
2.55047E+00	4.01481E-02	1163.00000
2.55095E+00	4.04704E-02	1164.00000
2.55147E+00	4.09166E-02	1165.00000
2.55197E+00	4.09544E-02	1166.00000
2.55245E+00	4.09781E-02	1167.00000
2.55295E+00	4.13743E-02	1168.00000
2.55347E+00	4.17534E-02	1169.00000
2.55396E+00	4.18798E-02	1170.00000
2.55443E+00	4.19841E-02	1171.00000
2.55495E+00	4.23962E-02	1172.00000
2.55546E+00	4.26145E-02	1173.00000
2.55594E+00	4.26873E-02	1174.00000
2.55644E+00	4.31807E-02	1175.00000
2.55696E+00	4.35634E-02	1176.00000
2.55746E+00	4.37019E-02	1177.00000
2.55797E+00	4.40430E-02	1178.00000
2.55849E+00	4.43773E-02	1179.00000
2.55898E+00	4.43798E-02	1180.00000
2.55946E+00	4.44314E-02	1181.00000
2.55997E+00	4.48294E-02	1182.00000
2.56049E+00	4.51340E-02	1183.00000
2.56097E+00	4.52355E-02	1184.00000
2.56146E+00	4.56052E-02	1185.00000
2.56198E+00	4.60939E-02	1186.00000
2.56248E+00	4.60889E-02	1187.00000
2.56295E+00	4.61377E-02	1188.00000
2.56346E+00	4.65280E-02	1189.00000
2.56397E+00	4.69799E-02	1190.00000
2.56446E+00	4.71306E-02	1191.00000
2.56494E+00	4.72597E-02	1192.00000
2.56546E+00	4.77064E-02	1193.00000
2.56597E+00	4.79242E-02	1194.00000
2.56645E+00	4.79968E-02	1195.00000
2.56695E+00	4.84697E-02	1196.00000
2.56747E+00	4.89419E-02	1197.00000
2.56797E+00	4.88965E-02	1198.00000
2.56844E+00	4.89061E-02	1199.00000
2.56894E+00	4.93017E-02	1200.00000
2.56947E+00	4.97038E-02	1201.00000
2.56995E+00	4.98378E-02	1202.00000
2.57043E+00	5.00333E-02	1203.00000
2.57095E+00	5.04822E-02	1204.00000
2.57146E+00	5.06198E-02	1205.00000
2.57193E+00	5.06656E-02	1206.00000
2.57242E+00	5.11330E-02	1207.00000
2.57294E+00	5.16190E-02	1208.00000
2.57343E+00	5.16980E-02	1209.00000
2.57391E+00	5.17273E-02	1210.00000
2.57442E+00	5.21667E-02	1211.00000
2.57494E+00	5.25050E-02	1212.00000
2.57542E+00	5.26178E-02	1213.00000
2.57591E+00	5.30116E-02	1214.00000
2.57643E+00	5.35210E-02	1215.00000
2.57693E+00	5.35149E-02	1216.00000
2.57740E+00	5.35584E-02	1217.00000
2.57791E+00	5.39825E-02	1218.00000
2.57843E+00	5.43841E-02	1219.00000
2.57891E+00	5.45179E-02	1220.00000
2.57940E+00	5.46719E-02	1221.00000
2.57991E+00	5.51094E-02	1222.00000
2.58043E+00	5.52782E-02	1223.00000
2.58090E+00	5.53345E-02	1224.00000
2.58140E+00	5.58246E-02	1225.00000
2.58192E+00	5.63079E-02	1226.00000
2.58241E+00	5.62741E-02	1227.00000
2.58288E+00	5.62862E-02	1228.00000
2.58339E+00	5.67035E-02	1229.00000
2.58391E+00	5.70903E-02	1230.00000
2.58440E+00	5.72193E-02	1231.00000
2.58489E+00	5.75165E-02	1232.00000
2.58541E+00	5.80197E-02	1233.00000
2.58591E+00	5.81325E-02	1234.00000
2.58638E+00	5.81701E-02	1235.00000
2.58689E+00	5.86773E-02	1236.00000
2.58741E+00	5.91979E-02	1237.00000
2.58790E+00	5.93105E-02	1238.00000
2.58838E+00	5.93517E-02	1239.00000
2.58889E+00	5.97743E-02	1240.00000
2.58940E+00	6.00401E-02	1241.00000
2.58988E+00	6.01287E-02	1242.00000
2.59037E+00	6.05206E-02	1243.00000
2.59089E+00	6.10501E-02	1244.00000
2.59139E+00	6.11477E-02	1245.00000
2.59187E+00	6.11803E-02	1246.00000
2.59237E+00	6.15947E-02	1247.00000
2.59289E+00	6.20156E-02	1248.00000
2.59337E+00	6.21559E-02	1249.00000
2.59386E+00	6.22994E-02	1250.00000
2.59437E+00	6.27790E-02	1251.00000
2.59489E+00	6.29898E-02	1252.00000
2.59536E+00	6.30601E-02	1253.00000
2.59586E+00	6.35409E-02	1254.00000
2.59638E+00	6.40600E-02	1255.00000
2.59687E+00	6.40892E-02	1256.00000
2.59735E+00	6.40989E-02	1257.00000
2.59786E+00	6.45028E-02	1258.00000
2.59837E+00	6.48971E-02	1259.00000
2.59886E+00	6.50286E-02	1260.00000
2.59935E+00	6.53801E-02	1261.00000
2.59986E+00	6.58969E-02	1262.00000
2.60037E+00	6.59493E-02	1263.00000
2.60084E+00	6.59885E-02	1264.00000
2.60135E+00	6.64456E-02	1265.00000
