E(V)	i(A/cm²)	T(s)
3.45464E+00	3.90276E+00	2791.00000
3.45512E+00	3.90816E+00	2792.00000
3.45561E+00	3.91409E+00	2793.00000
3.45612E+00	3.92136E+00	2794.00000
3.45663E+00	3.92788E+00	2795.00000
3.45710E+00	3.93318E+00	2796.00000
3.45761E+00	3.93992E+00	2797.00000
3.45813E+00	3.94722E+00	2798.00000
3.45862E+00	3.95309E+00	2799.00000
3.45910E+00	3.95874E+00	2800.00000
3.45961E+00	3.96578E+00	2801.00000
3.46012E+00	3.97276E+00	2802.00000
3.46060E+00	3.97813E+00	2803.00000
3.46110E+00	3.98451E+00	2804.00000
3.46162E+00	3.99201E+00	2805.00000
3.46211E+00	3.99835E+00	2806.00000
3.46259E+00	4.00369E+00	2807.00000
3.46310E+00	4.01065E+00	2808.00000
3.46362E+00	4.01805E+00	2809.00000
3.46410E+00	4.02360E+00	2810.00000
3.46458E+00	4.02939E+00	2811.00000
3.46510E+00	4.03672E+00	2812.00000
3.46561E+00	4.04362E+00	2813.00000
3.46607E+00	4.04889E+00	2814.00000
3.46657E+00	4.05541E+00	2815.00000
3.46710E+00	4.06295E+00	2816.00000
3.46759E+00	4.06911E+00	2817.00000
3.46806E+00	4.07472E+00	2818.00000
3.46857E+00	4.08178E+00	2819.00000
3.46908E+00	4.08901E+00	2820.00000
3.46956E+00	4.09470E+00	2821.00000
3.47005E+00	4.10101E+00	2822.00000
3.47057E+00	4.10848E+00	2823.00000
3.47106E+00	4.11522E+00	2824.00000
3.47154E+00	4.12095E+00	2825.00000
3.47205E+00	4.12812E+00	2826.00000
3.47257E+00	4.13579E+00	2827.00000
3.47305E+00	4.14177E+00	2828.00000
3.47353E+00	4.14758E+00	2829.00000
3.47405E+00	4.15502E+00	2830.00000
3.47456E+00	4.16237E+00	2831.00000
3.47504E+00	4.16812E+00	2832.00000
3.47554E+00	4.17492E+00	2833.00000
3.47606E+00	4.18275E+00	2834.00000
3.47656E+00	4.18938E+00	2835.00000
3.47703E+00	4.19511E+00	2836.00000
3.47755E+00	4.20241E+00	2837.00000
3.47806E+00	4.21008E+00	2838.00000
3.47853E+00	4.21590E+00	2839.00000
3.47902E+00	4.22211E+00	2840.00000
3.47954E+00	4.22985E+00	2841.00000
3.48004E+00	4.23708E+00	2842.00000
3.48052E+00	4.24309E+00	2843.00000
3.48102E+00	4.25020E+00	2844.00000
3.48154E+00	4.25804E+00	2845.00000
3.48204E+00	4.26454E+00	2846.00000
3.48252E+00	4.27051E+00	2847.00000
3.48303E+00	4.27798E+00	2848.00000
3.48354E+00	4.28552E+00	2849.00000
3.48401E+00	4.29146E+00	2850.00000
3.48451E+00	4.29814E+00	2851.00000
3.48503E+00	4.30612E+00	2852.00000
3.48553E+00	4.31319E+00	2853.00000
3.48600E+00	4.31908E+00	2854.00000
3.48651E+00	4.32649E+00	2855.00000
3.48703E+00	4.33442E+00	2856.00000
3.48751E+00	4.34073E+00	2857.00000
3.48799E+00	4.34703E+00	2858.00000
3.48851E+00	4.35479E+00	2859.00000
3.48902E+00	4.36248E+00	2860.00000
3.48949E+00	4.36861E+00	2861.00000
3.48999E+00	4.37569E+00	2862.00000
3.49051E+00	4.38389E+00	2863.00000
3.49101E+00	4.39088E+00	2864.00000
3.49148E+00	4.39707E+00	2865.00000
3.49200E+00	4.40485E+00	2866.00000
3.49251E+00	4.41287E+00	2867.00000
3.49299E+00	4.41920E+00	2868.00000
3.49348E+00	4.42596E+00	2869.00000
3.49400E+00	4.43398E+00	2870.00000
3.49450E+00	4.44151E+00	2871.00000
3.49498E+00	4.44778E+00	2872.00000
3.49548E+00	4.45533E+00	2873.00000
3.49600E+00	4.46368E+00	2874.00000
3.49649E+00	4.47053E+00	2875.00000
3.49696E+00	4.47694E+00	2876.00000
3.49748E+00	4.48484E+00	2877.00000
3.49799E+00	4.49286E+00	2878.00000
3.49846E+00	4.49931E+00	2879.00000
3.49896E+00	4.50648E+00	2880.00000
3.49948E+00	4.51481E+00	2881.00000
3.49998E+00	4.52243E+00	2882.00000
3.50046E+00	4.52891E+00	2883.00000
3.50096E+00	4.53665E+00	2884.00000
3.50148E+00	4.54501E+00	2885.00000
3.50197E+00	4.55184E+00	2886.00000
3.50245E+00	4.55868E+00	2887.00000
3.50297E+00	4.56700E+00	2888.00000
3.50348E+00	4.57505E+00	2889.00000
3.50395E+00	4.58156E+00	2890.00000
3.50446E+00	4.58917E+00	2891.00000
3.50498E+00	4.59776E+00	2892.00000
3.50546E+00	4.60509E+00	2893.00000
3.50593E+00	4.61163E+00	2894.00000
3.50645E+00	4.61974E+00	2895.00000
3.50697E+00	4.62830E+00	2896.00000
3.50745E+00	4.63508E+00	2897.00000
3.50793E+00	4.64219E+00	2898.00000
3.50845E+00	4.65076E+00	2899.00000
3.50895E+00	4.65863E+00	2900.00000
3.50942E+00	4.66516E+00	2901.00000
3.50993E+00	4.67316E+00	2902.00000
3.51045E+00	4.68195E+00	2903.00000
3.51094E+00	4.68923E+00	2904.00000
3.51142E+00	4.69625E+00	2905.00000
3.51194E+00	4.70484E+00	2906.00000
3.51245E+00	4.71325E+00	2907.00000
3.51292E+00	4.71997E+00	2908.00000
3.51342E+00	4.72759E+00	2909.00000
3.51394E+00	4.73642E+00	2910.00000
3.51443E+00	4.74415E+00	2911.00000
3.51491E+00	4.75102E+00	2912.00000
3.51542E+00	4.75954E+00	2913.00000
3.51594E+00	4.76842E+00	2914.00000
3.51642E+00	4.77567E+00	2915.00000
3.51691E+00	4.78310E+00	2916.00000
3.51742E+00	4.79179E+00	2917.00000
3.51793E+00	4.80005E+00	2918.00000
3.51840E+00	4.80692E+00	2919.00000
3.51890E+00	4.81501E+00	2920.00000
3.51942E+00	4.82425E+00	2921.00000
3.51992E+00	4.83207E+00	2922.00000
3.52039E+00	4.83912E+00	2923.00000
3.52091E+00	4.84777E+00	2924.00000
3.52142E+00	4.85671E+00	2925.00000
3.52190E+00	4.86393E+00	2926.00000
3.52239E+00	4.87157E+00	2927.00000
3.52290E+00	4.88048E+00	2928.00000
3.52341E+00	4.88877E+00	2929.00000
3.52388E+00	4.89584E+00	2930.00000
3.52439E+00	4.90431E+00	2931.00000
3.52491E+00	4.91349E+00	2932.00000
3.52540E+00	4.92099E+00	2933.00000
3.52588E+00	4.92834E+00	2934.00000
3.52639E+00	4.93730E+00	2935.00000
3.52690E+00	4.94599E+00	2936.00000
3.52737E+00	4.95301E+00	2937.00000
3.52786E+00	4.96109E+00	2938.00000
3.52838E+00	4.97026E+00	2939.00000
3.52888E+00	4.97841E+00	2940.00000
3.52936E+00	4.98576E+00	2941.00000
3.52987E+00	4.99461E+00	2942.00000
3.53039E+00	5.00361E+00	2943.00000
3.53088E+00	5.01119E+00	2944.00000
3.53140E+00	5.02020E+00	2945.00000
3.53192E+00	5.02941E+00	2946.00000
3.53239E+00	5.03672E+00	2947.00000
3.53288E+00	5.04460E+00	2948.00000
3.53340E+00	5.05395E+00	2949.00000
3.53390E+00	5.06257E+00	2950.00000
3.53438E+00	5.06996E+00	2951.00000
3.53489E+00	5.07878E+00	2952.00000
3.53540E+00	5.08820E+00	2953.00000
3.53589E+00	5.09599E+00	2954.00000
3.53637E+00	5.10357E+00	2955.00000
3.53689E+00	5.11262E+00	2956.00000
3.53740E+00	5.12160E+00	2957.00000
3.53787E+00	5.12907E+00	2958.00000
3.53837E+00	5.13752E+00	2959.00000
3.53889E+00	5.14714E+00	2960.00000
3.53938E+00	5.15550E+00	2961.00000
3.53985E+00	5.16293E+00	2962.00000
3.54037E+00	5.17195E+00	2963.00000
3.54088E+00	5.18136E+00	2964.00000
3.54136E+00	5.18921E+00	2965.00000
3.54185E+00	5.19722E+00	2966.00000
3.54237E+00	5.20655E+00	2967.00000
3.54288E+00	5.21547E+00	2968.00000
3.54335E+00	5.22305E+00	2969.00000
3.54385E+00	5.23178E+00	2970.00000
3.54436E+00	5.24128E+00	2971.00000
3.54486E+00	5.24938E+00	2972.00000
3.54533E+00	5.25700E+00	2973.00000
3.54585E+00	5.26634E+00	2974.00000
3.54636E+00	5.27570E+00	2975.00000
3.54683E+00	5.28331E+00	2976.00000
3.54732E+00	5.29162E+00	2977.00000
3.54784E+00	5.30122E+00	2978.00000
3.54834E+00	5.31005E+00	2979.00000
3.54882E+00	5.31781E+00	2980.00000
3.54933E+00	5.32707E+00	2981.00000
3.54985E+00	5.33690E+00	2982.00000
3.55034E+00	5.34492E+00	2983.00000
3.55082E+00	5.35282E+00	2984.00000
3.55133E+00	5.36238E+00	2985.00000
3.55184E+00	5.37176E+00	2986.00000
3.55232E+00	5.37960E+00	2987.00000
3.55281E+00	5.38840E+00	2988.00000
3.55333E+00	5.39823E+00	2989.00000
3.55383E+00	5.40677E+00	2990.00000
3.55431E+00	5.41436E+00	2991.00000
3.55481E+00	5.42369E+00	2992.00000
3.55533E+00	5.43353E+00	2993.00000
3.55581E+00	5.44158E+00	2994.00000
3.55629E+00	5.44981E+00	2995.00000
3.55681E+00	5.45948E+00	2996.00000
3.55732E+00	5.46864E+00	2997.00000
3.55780E+00	5.47643E+00	2998.00000
3.55830E+00	5.48581E+00	2999.00000
3.55882E+00	5.49595E+00	3000.00000
3.55931E+00	5.50441E+00	3001.00000
3.55979E+00	5.51246E+00	3002.00000
3.56030E+00	5.52204E+00	3003.00000
3.56082E+00	5.53169E+00	3004.00000
3.56130E+00	5.53960E+00	3005.00000
3.56179E+00	5.54814E+00	3006.00000
3.56231E+00	5.55814E+00	3007.00000
3.56281E+00	5.56730E+00	3008.00000
3.56328E+00	5.57530E+00	3009.00000
3.56379E+00	5.58472E+00	3010.00000
3.56430E+00	5.59459E+00	3011.00000
3.56478E+00	5.60291E+00	3012.00000
3.56526E+00	5.61126E+00	3013.00000
3.56578E+00	5.62105E+00	3014.00000
3.56629E+00	5.63075E+00	3015.00000
3.56677E+00	5.63897E+00	3016.00000
3.56726E+00	5.64821E+00	3017.00000
3.56778E+00	5.65846E+00	3018.00000
3.56828E+00	5.66742E+00	3019.00000
3.56876E+00	5.67560E+00	3020.00000
3.56927E+00	5.68532E+00	3021.00000
3.56979E+00	5.69532E+00	3022.00000
3.57027E+00	5.70366E+00	3023.00000
3.57076E+00	5.71230E+00	3024.00000
3.57127E+00	5.72219E+00	3025.00000
3.57178E+00	5.73159E+00	3026.00000
3.57225E+00	5.73978E+00	3027.00000
3.57275E+00	5.74934E+00	3028.00000
3.57328E+00	5.75975E+00	3029.00000
3.57377E+00	5.76853E+00	3030.00000
3.57424E+00	5.77685E+00	3031.00000
3.57476E+00	5.78695E+00	3032.00000
3.57527E+00	5.79695E+00	3033.00000
3.57575E+00	5.80508E+00	3034.00000
3.57624E+00	5.81399E+00	3035.00000
3.57676E+00	5.82420E+00	3036.00000
3.57726E+00	5.83352E+00	3037.00000
3.57774E+00	5.84184E+00	3038.00000
3.57825E+00	5.85175E+00	3039.00000
3.57877E+00	5.86208E+00	3040.00000
3.57925E+00	5.87066E+00	3041.00000
3.57973E+00	5.87931E+00	3042.00000
3.58025E+00	5.88960E+00	3043.00000
3.58076E+00	5.89944E+00	3044.00000
3.58123E+00	5.90771E+00	3045.00000
3.58173E+00	5.91722E+00	3046.00000
3.58226E+00	5.92760E+00	3047.00000
3.58275E+00	5.93669E+00	3048.00000
3.58322E+00	5.94494E+00	3049.00000
3.58373E+00	5.95477E+00	3050.00000
3.58424E+00	5.96497E+00	3051.00000
3.58472E+00	5.97347E+00	3052.00000
3.58521E+00	5.98241E+00	3053.00000
3.58573E+00	5.99254E+00	3054.00000
3.58623E+00	6.00193E+00	3055.00000
3.58671E+00	6.01003E+00	3056.00000
3.58721E+00	6.01972E+00	3057.00000
3.58774E+00	6.03020E+00	3058.00000
3.58823E+00	6.03895E+00	3059.00000
3.58870E+00	6.04742E+00	3060.00000
3.58921E+00	6.05763E+00	3061.00000
3.58972E+00	6.06784E+00	3062.00000
3.59020E+00	6.07611E+00	3063.00000
3.59069E+00	6.08526E+00	3064.00000
3.59121E+00	6.09575E+00	3065.00000
3.59171E+00	6.10513E+00	3066.00000
3.59219E+00	6.11347E+00	3067.00000
3.59270E+00	6.12329E+00	3068.00000
3.59322E+00	6.13356E+00	3069.00000
3.59370E+00	6.14208E+00	3070.00000
3.59418E+00	6.15068E+00	3071.00000
3.59470E+00	6.16097E+00	3072.00000
3.59521E+00	6.17095E+00	3073.00000
3.59568E+00	6.17930E+00	3074.00000
3.59618E+00	6.18890E+00	3075.00000
3.59670E+00	6.19936E+00	3076.00000
3.59719E+00	6.20839E+00	3077.00000
3.59767E+00	6.21700E+00	3078.00000
3.59818E+00	6.22730E+00	3079.00000
3.59870E+00	6.23769E+00	3080.00000
3.59918E+00	6.24632E+00	3081.00000
3.59967E+00	6.25545E+00	3082.00000
3.60019E+00	6.26580E+00	3083.00000
3.60069E+00	6.27542E+00	3084.00000
3.60116E+00	6.28367E+00	3085.00000
3.60167E+00	6.29349E+00	3086.00000
3.60219E+00	6.30417E+00	3087.00000
3.60267E+00	6.31298E+00	3088.00000
3.60315E+00	6.32157E+00	3089.00000
3.60367E+00	6.33189E+00	3090.00000
3.60418E+00	6.34203E+00	3091.00000
3.60465E+00	6.35048E+00	3092.00000
3.60514E+00	6.35993E+00	3093.00000
3.60566E+00	6.37055E+00	3094.00000
3.60616E+00	6.38007E+00	3095.00000
3.60663E+00	6.38848E+00	3096.00000
3.60714E+00	6.39867E+00	3097.00000
3.60767E+00	6.40951E+00	3098.00000
3.60815E+00	6.41829E+00	3099.00000
3.60863E+00	6.42718E+00	3100.00000
3.60915E+00	6.43770E+00	3101.00000
3.60966E+00	6.44772E+00	3102.00000
3.61013E+00	6.45608E+00	3103.00000
3.61063E+00	6.46587E+00	3104.00000
3.61115E+00	6.47671E+00	3105.00000
3.61165E+00	6.48599E+00	3106.00000
3.61213E+00	6.49479E+00	3107.00000
3.61264E+00	6.50537E+00	3108.00000
3.61315E+00	6.51608E+00	3109.00000
3.61363E+00	6.52479E+00	3110.00000
3.61412E+00	6.53418E+00	3111.00000
3.61464E+00	6.54500E+00	3112.00000
3.61514E+00	6.55484E+00	3113.00000
3.61562E+00	6.56354E+00	3114.00000
3.61612E+00	6.57390E+00	3115.00000
3.61664E+00	6.58494E+00	3116.00000
3.61713E+00	6.59426E+00	3117.00000
3.61761E+00	6.60335E+00	3118.00000
3.61813E+00	6.61404E+00	3119.00000
3.61864E+00	6.62465E+00	3120.00000
3.61912E+00	6.63356E+00	3121.00000
3.61962E+00	6.64340E+00	3122.00000
3.62014E+00	6.65433E+00	3123.00000
3.62063E+00	6.66402E+00	3124.00000
3.62110E+00	6.67283E+00	3125.00000
3.62161E+00	6.68343E+00	3126.00000
3.62212E+00	6.69439E+00	3127.00000
3.62259E+00	6.70349E+00	3128.00000
3.62308E+00	6.71298E+00	3129.00000
3.62360E+00	6.72423E+00	3130.00000
3.62411E+00	6.73487E+00	3131.00000
3.62458E+00	6.74359E+00	3132.00000
3.62508E+00	6.75391E+00	3133.00000
3.62559E+00	6.76549E+00	3134.00000
3.62608E+00	6.77529E+00	3135.00000
3.62656E+00	6.78463E+00	3136.00000
3.62708E+00	6.79591E+00	3137.00000
3.62759E+00	6.80708E+00	3138.00000
3.62807E+00	6.81631E+00	3139.00000
3.62856E+00	6.82636E+00	3140.00000
3.62908E+00	6.83770E+00	3141.00000
3.62958E+00	6.84816E+00	3142.00000
3.63005E+00	6.85733E+00	3143.00000
3.63056E+00	6.86828E+00	3144.00000
3.63108E+00	6.88005E+00	3145.00000
3.63156E+00	6.88978E+00	3146.00000
3.63205E+00	6.89943E+00	3147.00000
3.63256E+00	6.91084E+00	3148.00000
3.63307E+00	6.92193E+00	3149.00000
3.63355E+00	6.93132E+00	3150.00000
3.63405E+00	6.94198E+00	3151.00000
3.63457E+00	6.95363E+00	3152.00000
3.63506E+00	6.96410E+00	3153.00000
3.63553E+00	6.97375E+00	3154.00000
3.63604E+00	6.98522E+00	3155.00000
3.63656E+00	6.99720E+00	3156.00000
3.63704E+00	7.00697E+00	3157.00000
3.63754E+00	7.01713E+00	3158.00000
3.63806E+00	7.02902E+00	3159.00000
3.63856E+00	7.04022E+00	3160.00000
3.63903E+00	7.04988E+00	3161.00000
3.63953E+00	7.06105E+00	3162.00000
3.64005E+00	7.07309E+00	3163.00000
3.64055E+00	7.08363E+00	3164.00000
3.64103E+00	7.09360E+00	3165.00000
3.64154E+00	7.10535E+00	3166.00000
3.64205E+00	7.11715E+00	3167.00000
3.64253E+00	7.12689E+00	3168.00000
3.64302E+00	7.13763E+00	3169.00000
3.64354E+00	7.14980E+00	3170.00000
3.64404E+00	7.16077E+00	3171.00000
3.64451E+00	7.17053E+00	3172.00000
3.64502E+00	7.18225E+00	3173.00000
3.64553E+00	7.19463E+00	3174.00000
3.64602E+00	7.20519E+00	3175.00000
3.64650E+00	7.21570E+00	3176.00000
3.64701E+00	7.22777E+00	3177.00000
3.64753E+00	7.23961E+00	3178.00000
3.64801E+00	7.24965E+00	3179.00000
3.64851E+00	7.26092E+00	3180.00000
3.64902E+00	7.27348E+00	3181.00000
3.64951E+00	7.28460E+00	3182.00000
3.64999E+00	7.29479E+00	3183.00000
3.65050E+00	7.30698E+00	3184.00000
3.65102E+00	7.31931E+00	3185.00000
3.65150E+00	7.32950E+00	3186.00000
3.65200E+00	7.34034E+00	3187.00000
3.65251E+00	7.35267E+00	3188.00000
3.65301E+00	7.36410E+00	3189.00000
3.65348E+00	7.37379E+00	3190.00000
3.65398E+00	7.38538E+00	3191.00000
3.65451E+00	7.39817E+00	3192.00000
3.65500E+00	7.40888E+00	3193.00000
3.65547E+00	7.41913E+00	3194.00000
3.65599E+00	7.43144E+00	3195.00000
3.65650E+00	7.44355E+00	3196.00000
3.65698E+00	7.45348E+00	3197.00000
3.65748E+00	7.46444E+00	3198.00000
3.65800E+00	7.47687E+00	3199.00000
3.65850E+00	7.48796E+00	3200.00000
3.65897E+00	7.49763E+00	3201.00000
3.65948E+00	7.50923E+00	3202.00000
3.66000E+00	7.52165E+00	3203.00000
3.66048E+00	7.53205E+00	3204.00000
3.66096E+00	7.54225E+00	3205.00000
3.66148E+00	7.55410E+00	3206.00000
3.66198E+00	7.56549E+00	3207.00000
3.66246E+00	7.57491E+00	3208.00000
3.66296E+00	7.58570E+00	3209.00000
3.66348E+00	7.59744E+00	3210.00000
3.66397E+00	7.60748E+00	3211.00000
3.66444E+00	7.61685E+00	3212.00000
3.66495E+00	7.62825E+00	3213.00000
3.66547E+00	7.63997E+00	3214.00000
3.66596E+00	7.64916E+00	3215.00000
3.66644E+00	7.65863E+00	3216.00000
3.66696E+00	7.67000E+00	3217.00000
3.66746E+00	7.68048E+00	3218.00000
3.66794E+00	7.68912E+00	3219.00000
3.66845E+00	7.69945E+00	3220.00000
3.66897E+00	7.71059E+00	3221.00000
3.66945E+00	7.71953E+00	3222.00000
3.66993E+00	7.72796E+00	3223.00000
3.67045E+00	7.73857E+00	3224.00000
3.67096E+00	7.74891E+00	3225.00000
3.67144E+00	7.75678E+00	3226.00000
3.67193E+00	7.76569E+00	3227.00000
3.67245E+00	7.77623E+00	3228.00000
3.67294E+00	7.78527E+00	3229.00000
3.67342E+00	7.79269E+00	3230.00000
3.67392E+00	7.80220E+00	3231.00000
3.67444E+00	7.81218E+00	3232.00000
3.67492E+00	7.81975E+00	3233.00000
3.67541E+00	7.82746E+00	3234.00000
3.67593E+00	7.83693E+00	3235.00000
3.67643E+00	7.84586E+00	3236.00000
3.67691E+00	7.85260E+00	3237.00000
3.67742E+00	7.86093E+00	3238.00000
3.67795E+00	7.86972E+00	3239.00000
3.67844E+00	7.87608E+00	3240.00000
3.67894E+00	7.88402E+00	3241.00000
3.67946E+00	7.89274E+00	3242.00000
3.67994E+00	7.89922E+00	3243.00000
3.68042E+00	7.90522E+00	3244.00000
3.68094E+00	7.91330E+00	3245.00000
3.68145E+00	7.92099E+00	3246.00000
3.68192E+00	7.92620E+00	3247.00000
3.68242E+00	7.93271E+00	3248.00000
3.68293E+00	7.94066E+00	3249.00000
3.68343E+00	7.94689E+00	3250.00000
3.68391E+00	7.95148E+00	3251.00000
3.68442E+00	7.95813E+00	3252.00000
3.68494E+00	7.96556E+00	3253.00000
3.68542E+00	7.97037E+00	3254.00000
3.68591E+00	7.97517E+00	3255.00000
3.68643E+00	7.98173E+00	3256.00000
3.68693E+00	7.98734E+00	3257.00000
3.68740E+00	7.99091E+00	3258.00000
3.68790E+00	7.99617E+00	3259.00000
3.68842E+00	8.00259E+00	3260.00000
3.68892E+00	8.00680E+00	3261.00000
3.68939E+00	8.00993E+00	3262.00000
3.68990E+00	8.01522E+00	3263.00000
3.69043E+00	8.02073E+00	3264.00000
3.69090E+00	8.02360E+00	3265.00000
3.69139E+00	8.02717E+00	3266.00000
3.69191E+00	8.03241E+00	3267.00000
3.69241E+00	8.03626E+00	3268.00000
3.69289E+00	8.03837E+00	3269.00000
3.69339E+00	8.04246E+00	3270.00000
3.69391E+00	8.04724E+00	3271.00000
3.69440E+00	8.04957E+00	3272.00000
3.69488E+00	8.05156E+00	3273.00000
3.69540E+00	8.05556E+00	3274.00000
3.69591E+00	8.05913E+00	3275.00000
3.69639E+00	8.06032E+00	3276.00000
3.69688E+00	8.06286E+00	3277.00000
3.69740E+00	8.06643E+00	3278.00000
3.69790E+00	8.06838E+00	3279.00000
3.69838E+00	8.06903E+00	3280.00000
3.69889E+00	8.07151E+00	3281.00000
3.69940E+00	8.07389E+00	3282.00000
3.69988E+00	8.07468E+00	3283.00000
3.70036E+00	8.07527E+00	3284.00000
3.70087E+00	8.07730E+00	3285.00000
3.70138E+00	8.07851E+00	3286.00000
3.70185E+00	8.07892E+00	3287.00000
3.70235E+00	8.08020E+00	3288.00000
3.70287E+00	8.08151E+00	3289.00000
3.70336E+00	8.08106E+00	3290.00000
3.70384E+00	8.08123E+00	3291.00000
3.70435E+00	8.08161E+00	3292.00000
3.70487E+00	8.08180E+00	3293.00000
3.70534E+00	8.08191E+00	3294.00000
3.70584E+00	8.08201E+00	3295.00000
3.70635E+00	8.08208E+00	3296.00000
3.70685E+00	8.08125E+00	3297.00000
3.70732E+00	8.08064E+00	3298.00000
3.70783E+00	8.07997E+00	3299.00000
3.70835E+00	8.07962E+00	3300.00000
3.70883E+00	8.07738E+00	3301.00000
3.70932E+00	8.07617E+00	3302.00000
3.70984E+00	8.07577E+00	3303.00000
3.71035E+00	8.07463E+00	3304.00000
3.71082E+00	8.07195E+00	3305.00000
3.71132E+00	8.06963E+00	3306.00000
3.71183E+00	8.06860E+00	3307.00000
3.71233E+00	8.06581E+00	3308.00000
3.71280E+00	8.06281E+00	3309.00000
3.71331E+00	8.06044E+00	3310.00000
3.71383E+00	8.05899E+00	3311.00000
3.71431E+00	8.05504E+00	3312.00000
3.71480E+00	8.05134E+00	3313.00000
3.71532E+00	8.04939E+00	3314.00000
3.71582E+00	8.04629E+00	3315.00000
3.71630E+00	8.04124E+00	3316.00000
3.71680E+00	8.03751E+00	3317.00000
3.71732E+00	8.03477E+00	3318.00000
3.71780E+00	8.03005E+00	3319.00000
3.71829E+00	8.02509E+00	3320.00000
3.71881E+00	8.02175E+00	3321.00000
3.71932E+00	8.01834E+00	3322.00000
3.71980E+00	8.01194E+00	3323.00000
3.72028E+00	8.00653E+00	3324.00000
3.72080E+00	8.00275E+00	3325.00000
3.72130E+00	7.99735E+00	3326.00000
3.72177E+00	7.98997E+00	3327.00000
3.72227E+00	7.98468E+00	3328.00000
3.72279E+00	7.98040E+00	3329.00000
3.72328E+00	7.97340E+00	3330.00000
3.72376E+00	7.96609E+00	3331.00000
3.72428E+00	7.96090E+00	3332.00000
3.72479E+00	7.95499E+00	3333.00000
3.72526E+00	7.94658E+00	3334.00000
3.72577E+00	7.93982E+00	3335.00000
3.72629E+00	7.93422E+00	3336.00000
3.72678E+00	7.92619E+00	3337.00000
3.72726E+00	7.91694E+00	3338.00000
3.72777E+00	7.91009E+00	3339.00000
3.72829E+00	7.90326E+00	3340.00000
3.72877E+00	7.89362E+00	3341.00000
3.72926E+00	7.88428E+00	3342.00000
3.72977E+00	7.87668E+00	3343.00000
3.73027E+00	7.86815E+00	3344.00000
3.73075E+00	7.85738E+00	3345.00000
3.73125E+00	7.84833E+00	3346.00000
3.73177E+00	7.84019E+00	3347.00000
3.73226E+00	7.82972E+00	3348.00000
3.73274E+00	7.81856E+00	3349.00000
3.73326E+00	7.80961E+00	3350.00000
3.73377E+00	7.80041E+00	3351.00000
3.73425E+00	7.78817E+00	3352.00000
3.73475E+00	7.77678E+00	3353.00000
3.73527E+00	7.76686E+00	3354.00000
3.73577E+00	7.75516E+00	3355.00000
3.73624E+00	7.74154E+00	3356.00000
3.73674E+00	7.72989E+00	3357.00000
3.73726E+00	7.71901E+00	3358.00000
3.73774E+00	7.70537E+00	3359.00000
3.73823E+00	7.69154E+00	3360.00000
3.73874E+00	7.67932E+00	3361.00000
3.73924E+00	7.66591E+00	3362.00000
3.73971E+00	7.65017E+00	3363.00000
3.74021E+00	7.63616E+00	3364.00000
3.74073E+00	7.62347E+00	3365.00000
3.74122E+00	7.60829E+00	3366.00000
3.74170E+00	7.59162E+00	3367.00000
3.74221E+00	7.57736E+00	3368.00000
3.74273E+00	7.56332E+00	3369.00000
3.74321E+00	7.54634E+00	3370.00000
3.74370E+00	7.52963E+00	3371.00000
3.74421E+00	7.51442E+00	3372.00000
3.74471E+00	7.49778E+00	3373.00000
3.74519E+00	7.47882E+00	3374.00000
3.74570E+00	7.46168E+00	3375.00000
3.74621E+00	7.44493E+00	3376.00000
3.74670E+00	7.42508E+00	3377.00000
3.74718E+00	7.40475E+00	3378.00000
3.74769E+00	7.38673E+00	3379.00000
3.74821E+00	7.36835E+00	3380.00000
3.74868E+00	7.34679E+00	3381.00000
3.74918E+00	7.32595E+00	3382.00000
3.74971E+00	7.30629E+00	3383.00000
3.75020E+00	7.28437E+00	3384.00000
3.75068E+00	7.26069E+00	3385.00000
3.75118E+00	7.23885E+00	3386.00000
3.75169E+00	7.21696E+00	3387.00000
3.75218E+00	7.19200E+00	3388.00000
3.75267E+00	7.16692E+00	3389.00000
3.75319E+00	7.14348E+00	3390.00000
3.75370E+00	7.11882E+00	3391.00000
3.75416E+00	7.09132E+00	3392.00000
3.75467E+00	7.06510E+00	3393.00000
3.75519E+00	7.03970E+00	3394.00000
3.75568E+00	7.01115E+00	3395.00000
3.75615E+00	6.98095E+00	3396.00000
3.75667E+00	6.95293E+00	3397.00000
3.75719E+00	6.92432E+00	3398.00000
3.75767E+00	6.89222E+00	3399.00000
3.75816E+00	6.86045E+00	3400.00000
3.75868E+00	6.82994E+00	3401.00000
3.75918E+00	6.79761E+00	3402.00000
3.75966E+00	6.76274E+00	3403.00000
3.76016E+00	6.72924E+00	3404.00000
3.76067E+00	6.69561E+00	3405.00000
3.76115E+00	6.65861E+00	3406.00000
3.76164E+00	6.62081E+00	3407.00000
3.76215E+00	6.58461E+00	3408.00000
3.76266E+00	6.54722E+00	3409.00000
3.76314E+00	6.50656E+00	3410.00000
3.76363E+00	6.46647E+00	3411.00000
3.76416E+00	6.42702E+00	3412.00000
3.76465E+00	6.38474E+00	3413.00000
3.76513E+00	6.34013E+00	3414.00000
3.76564E+00	6.29711E+00	3415.00000
3.76616E+00	6.25378E+00	3416.00000
3.76664E+00	6.20680E+00	3417.00000
3.76712E+00	6.15901E+00	3418.00000
3.76764E+00	6.11261E+00	3419.00000
3.76814E+00	6.06449E+00	3420.00000
3.76862E+00	6.01308E+00	3421.00000
3.76912E+00	5.96292E+00	3422.00000
3.76964E+00	5.91306E+00	3423.00000
3.77013E+00	5.86006E+00	3424.00000
3.77061E+00	5.80550E+00	3425.00000
