E(V)	i(A/cm²)	T(s)
3.26780E+00	-2.51866E+00	6764.00000
3.26729E+00	-2.53900E+00	6765.00000
3.26681E+00	-2.55738E+00	6766.00000
3.26631E+00	-2.57728E+00	6767.00000
3.26580E+00	-2.59832E+00	6768.00000
3.26531E+00	-2.61786E+00	6769.00000
3.26482E+00	-2.63671E+00	6770.00000
3.26431E+00	-2.65784E+00	6771.00000
3.26380E+00	-2.67937E+00	6772.00000
3.26332E+00	-2.69774E+00	6773.00000
3.26283E+00	-2.71717E+00	6774.00000
3.26231E+00	-2.73888E+00	6775.00000
3.26182E+00	-2.75921E+00	6776.00000
3.26133E+00	-2.77778E+00	6777.00000
3.26082E+00	-2.79867E+00	6778.00000
3.26031E+00	-2.82032E+00	6779.00000
3.25983E+00	-2.83903E+00	6780.00000
3.25935E+00	-2.85799E+00	6781.00000
3.25883E+00	-2.87990E+00	6782.00000
3.25831E+00	-2.90122E+00	6783.00000
3.25784E+00	-2.91946E+00	6784.00000
3.25735E+00	-2.93956E+00	6785.00000
3.25682E+00	-2.96168E+00	6786.00000
3.25633E+00	-2.98128E+00	6787.00000
3.25586E+00	-2.99963E+00	6788.00000
3.25535E+00	-3.02118E+00	6789.00000
3.25482E+00	-3.04322E+00	6790.00000
3.25434E+00	-3.06196E+00	6791.00000
3.25386E+00	-3.08105E+00	6792.00000
3.25334E+00	-3.10258E+00	6793.00000
3.25284E+00	-3.12281E+00	6794.00000
3.25237E+00	-3.14103E+00	6795.00000
3.25186E+00	-3.16177E+00	6796.00000
3.25134E+00	-3.18334E+00	6797.00000
3.25086E+00	-3.20251E+00	6798.00000
3.25038E+00	-3.22084E+00	6799.00000
3.24987E+00	-3.24195E+00	6800.00000
3.24935E+00	-3.26357E+00	6801.00000
3.24887E+00	-3.28233E+00	6802.00000
3.24838E+00	-3.30200E+00	6803.00000
3.24786E+00	-3.32332E+00	6804.00000
3.24737E+00	-3.34293E+00	6805.00000
3.24690E+00	-3.36075E+00	6806.00000
3.24638E+00	-3.38165E+00	6807.00000
3.24586E+00	-3.40374E+00	6808.00000
3.24537E+00	-3.42244E+00	6809.00000
3.24489E+00	-3.44083E+00	6810.00000
3.24437E+00	-3.46199E+00	6811.00000
3.24386E+00	-3.48285E+00	6812.00000
3.24338E+00	-3.50061E+00	6813.00000
3.24289E+00	-3.52012E+00	6814.00000
3.24238E+00	-3.54154E+00	6815.00000
3.24189E+00	-3.56079E+00	6816.00000
3.24141E+00	-3.57905E+00	6817.00000
3.24089E+00	-3.59996E+00	6818.00000
3.24037E+00	-3.62132E+00	6819.00000
3.23989E+00	-3.63973E+00	6820.00000
3.23941E+00	-3.65817E+00	6821.00000
3.23889E+00	-3.67919E+00	6822.00000
3.23839E+00	-3.69948E+00	6823.00000
3.23792E+00	-3.71717E+00	6824.00000
3.23741E+00	-3.73726E+00	6825.00000
3.23689E+00	-3.75868E+00	6826.00000
3.23640E+00	-3.77701E+00	6827.00000
3.23593E+00	-3.79477E+00	6828.00000
3.23541E+00	-3.81555E+00	6829.00000
3.23490E+00	-3.83593E+00	6830.00000
3.23442E+00	-3.85387E+00	6831.00000
3.23392E+00	-3.87306E+00	6832.00000
3.23340E+00	-3.89385E+00	6833.00000
3.23291E+00	-3.91313E+00	6834.00000
3.23244E+00	-3.93050E+00	6835.00000
3.23193E+00	-3.95033E+00	6836.00000
3.23141E+00	-3.97096E+00	6837.00000
3.23094E+00	-3.98853E+00	6838.00000
3.23046E+00	-4.00655E+00	6839.00000
3.22993E+00	-4.02715E+00	6840.00000
3.22942E+00	-4.04705E+00	6841.00000
3.22896E+00	-4.06407E+00	6842.00000
3.22846E+00	-4.08291E+00	6843.00000
3.22793E+00	-4.10383E+00	6844.00000
3.22744E+00	-4.12234E+00	6845.00000
3.22697E+00	-4.13926E+00	6846.00000
3.22647E+00	-4.15862E+00	6847.00000
3.22595E+00	-4.17864E+00	6848.00000
3.22547E+00	-4.19597E+00	6849.00000
3.22498E+00	-4.21434E+00	6850.00000
3.22445E+00	-4.23503E+00	6851.00000
3.22395E+00	-4.25426E+00	6852.00000
3.22347E+00	-4.27123E+00	6853.00000
3.22296E+00	-4.29037E+00	6854.00000
3.22245E+00	-4.31051E+00	6855.00000
3.22197E+00	-4.32789E+00	6856.00000
3.22149E+00	-4.34507E+00	6857.00000
3.22098E+00	-4.36489E+00	6858.00000
3.22046E+00	-4.38428E+00	6859.00000
3.21998E+00	-4.40107E+00	6860.00000
3.21949E+00	-4.41896E+00	6861.00000
3.21897E+00	-4.43882E+00	6862.00000
3.21847E+00	-4.45745E+00	6863.00000
3.21800E+00	-4.47383E+00	6864.00000
3.21750E+00	-4.49275E+00	6865.00000
3.21697E+00	-4.51298E+00	6866.00000
3.21648E+00	-4.53023E+00	6867.00000
3.21600E+00	-4.54739E+00	6868.00000
3.21548E+00	-4.56706E+00	6869.00000
3.21497E+00	-4.58605E+00	6870.00000
3.21449E+00	-4.60250E+00	6871.00000
3.21399E+00	-4.62088E+00	6872.00000
3.21348E+00	-4.64014E+00	6873.00000
3.21299E+00	-4.65710E+00	6874.00000
3.21252E+00	-4.67362E+00	6875.00000
3.21200E+00	-4.69279E+00	6876.00000
3.21149E+00	-4.71214E+00	6877.00000
3.21101E+00	-4.72823E+00	6878.00000
3.21052E+00	-4.74526E+00	6879.00000
3.21001E+00	-4.76467E+00	6880.00000
3.20951E+00	-4.78281E+00	6881.00000
3.20904E+00	-4.79899E+00	6882.00000
3.20853E+00	-4.81715E+00	6883.00000
3.20801E+00	-4.83641E+00	6884.00000
3.20752E+00	-4.85289E+00	6885.00000
3.20704E+00	-4.86888E+00	6886.00000
3.20653E+00	-4.88799E+00	6887.00000
3.20601E+00	-4.90688E+00	6888.00000
3.20554E+00	-4.92254E+00	6889.00000
3.20505E+00	-4.94024E+00	6890.00000
3.20452E+00	-4.95978E+00	6891.00000
3.20403E+00	-4.97677E+00	6892.00000
3.20356E+00	-4.99256E+00	6893.00000
3.20304E+00	-5.01118E+00	6894.00000
3.20252E+00	-5.03030E+00	6895.00000
3.20205E+00	-5.04612E+00	6896.00000
3.20157E+00	-5.06243E+00	6897.00000
3.20105E+00	-5.08124E+00	6898.00000
3.20055E+00	-5.09905E+00	6899.00000
3.20007E+00	-5.11492E+00	6900.00000
3.19957E+00	-5.13270E+00	6901.00000
3.19905E+00	-5.15191E+00	6902.00000
3.19855E+00	-5.16875E+00	6903.00000
3.19808E+00	-5.18399E+00	6904.00000
3.19757E+00	-5.20225E+00	6905.00000
3.19705E+00	-5.22144E+00	6906.00000
3.19657E+00	-5.23750E+00	6907.00000
3.19608E+00	-5.25415E+00	6908.00000
3.19556E+00	-5.27269E+00	6909.00000
3.19506E+00	-5.29019E+00	6910.00000
3.19458E+00	-5.30590E+00	6911.00000
3.19408E+00	-5.32347E+00	6912.00000
3.19356E+00	-5.34234E+00	6913.00000
3.19307E+00	-5.35858E+00	6914.00000
3.19259E+00	-5.37441E+00	6915.00000
3.19208E+00	-5.39300E+00	6916.00000
3.19157E+00	-5.41112E+00	6917.00000
3.19109E+00	-5.42684E+00	6918.00000
3.19060E+00	-5.44385E+00	6919.00000
3.19007E+00	-5.46234E+00	6920.00000
3.18958E+00	-5.47876E+00	6921.00000
3.18911E+00	-5.49405E+00	6922.00000
3.18861E+00	-5.51194E+00	6923.00000
3.18808E+00	-5.53073E+00	6924.00000
3.18760E+00	-5.54716E+00	6925.00000
3.18711E+00	-5.56348E+00	6926.00000
3.18659E+00	-5.58217E+00	6927.00000
3.18609E+00	-5.59970E+00	6928.00000
3.18561E+00	-5.61488E+00	6929.00000
3.18511E+00	-5.63218E+00	6930.00000
3.18459E+00	-5.65077E+00	6931.00000
3.18410E+00	-5.66686E+00	6932.00000
3.18363E+00	-5.68244E+00	6933.00000
3.18312E+00	-5.70069E+00	6934.00000
3.18260E+00	-5.71892E+00	6935.00000
3.18212E+00	-5.73450E+00	6936.00000
3.18163E+00	-5.75112E+00	6937.00000
3.18111E+00	-5.77012E+00	6938.00000
3.18061E+00	-5.78750E+00	6939.00000
3.18014E+00	-5.80291E+00	6940.00000
3.17963E+00	-5.82078E+00	6941.00000
3.17911E+00	-5.83923E+00	6942.00000
3.17863E+00	-5.85524E+00	6943.00000
3.17816E+00	-5.87115E+00	6944.00000
3.17765E+00	-5.88975E+00	6945.00000
3.17712E+00	-5.90829E+00	6946.00000
3.17664E+00	-5.92386E+00	6947.00000
3.17615E+00	-5.94078E+00	6948.00000
3.17563E+00	-5.95961E+00	6949.00000
3.17514E+00	-5.97633E+00	6950.00000
3.17467E+00	-5.99126E+00	6951.00000
3.17416E+00	-6.00921E+00	6952.00000
3.17363E+00	-6.02826E+00	6953.00000
3.17315E+00	-6.04446E+00	6954.00000
3.17266E+00	-6.06079E+00	6955.00000
3.17215E+00	-6.07916E+00	6956.00000
3.17165E+00	-6.09643E+00	6957.00000
3.17117E+00	-6.11170E+00	6958.00000
3.17068E+00	-6.12884E+00	6959.00000
3.17016E+00	-6.14739E+00	6960.00000
3.16966E+00	-6.16400E+00	6961.00000
3.16919E+00	-6.17937E+00	6962.00000
3.16867E+00	-6.19754E+00	6963.00000
3.16816E+00	-6.21621E+00	6964.00000
3.16768E+00	-6.23206E+00	6965.00000
3.16718E+00	-6.24908E+00	6966.00000
3.16666E+00	-6.26779E+00	6967.00000
3.16617E+00	-6.28466E+00	6968.00000
3.16570E+00	-6.29949E+00	6969.00000
3.16520E+00	-6.31730E+00	6970.00000
3.16468E+00	-6.33602E+00	6971.00000
3.16419E+00	-6.35192E+00	6972.00000
3.16371E+00	-6.36799E+00	6973.00000
3.16320E+00	-6.38662E+00	6974.00000
3.16268E+00	-6.40521E+00	6975.00000
3.16220E+00	-6.42100E+00	6976.00000
3.16171E+00	-6.43766E+00	6977.00000
3.16119E+00	-6.45613E+00	6978.00000
3.16070E+00	-6.47312E+00	6979.00000
3.16022E+00	-6.48863E+00	6980.00000
3.15971E+00	-6.50675E+00	6981.00000
3.15919E+00	-6.52551E+00	6982.00000
3.15871E+00	-6.54146E+00	6983.00000
3.15822E+00	-6.55793E+00	6984.00000
3.15771E+00	-6.57637E+00	6985.00000
3.15720E+00	-6.59393E+00	6986.00000
3.15673E+00	-6.60974E+00	6987.00000
3.15622E+00	-6.62770E+00	6988.00000
3.15570E+00	-6.64665E+00	6989.00000
3.15522E+00	-6.66262E+00	6990.00000
3.15475E+00	-6.67801E+00	6991.00000
3.15423E+00	-6.69651E+00	6992.00000
3.15372E+00	-6.71512E+00	6993.00000
3.15324E+00	-6.73079E+00	6994.00000
3.15274E+00	-6.74766E+00	6995.00000
3.15223E+00	-6.76645E+00	6996.00000
3.15172E+00	-6.78402E+00	6997.00000
3.15125E+00	-6.79979E+00	6998.00000
3.15074E+00	-6.81768E+00	6999.00000
3.15021E+00	-6.83654E+00	7000.00000
3.14973E+00	-6.85272E+00	7001.00000
3.14924E+00	-6.86903E+00	7002.00000
3.14873E+00	-6.88785E+00	7003.00000
3.14822E+00	-6.90565E+00	7004.00000
3.14775E+00	-6.92118E+00	7005.00000
3.14725E+00	-6.93886E+00	7006.00000
3.14673E+00	-6.95819E+00	7007.00000
3.14623E+00	-6.97540E+00	7008.00000
3.14576E+00	-6.99112E+00	7009.00000
3.14525E+00	-7.00949E+00	7010.00000
3.14475E+00	-7.02772E+00	7011.00000
3.14427E+00	-7.04325E+00	7012.00000
3.14378E+00	-7.06010E+00	7013.00000
3.14326E+00	-7.07887E+00	7014.00000
3.14275E+00	-7.09693E+00	7015.00000
3.14228E+00	-7.11329E+00	7016.00000
3.14177E+00	-7.13129E+00	7017.00000
3.14125E+00	-7.15024E+00	7018.00000
3.14077E+00	-7.16640E+00	7019.00000
3.14029E+00	-7.18260E+00	7020.00000
3.13976E+00	-7.20184E+00	7021.00000
3.13925E+00	-7.22034E+00	7022.00000
3.13878E+00	-7.23611E+00	7023.00000
3.13828E+00	-7.25346E+00	7024.00000
3.13776E+00	-7.27234E+00	7025.00000
3.13726E+00	-7.28957E+00	7026.00000
3.13676E+00	-7.30726E+00	7027.00000
3.13624E+00	-7.32601E+00	7028.00000
3.13575E+00	-7.34307E+00	7029.00000
3.13527E+00	-7.35880E+00	7030.00000
3.13476E+00	-7.37733E+00	7031.00000
3.13424E+00	-7.39619E+00	7032.00000
3.13377E+00	-7.41194E+00	7033.00000
3.13328E+00	-7.42907E+00	7034.00000
3.13276E+00	-7.44807E+00	7035.00000
3.13227E+00	-7.46546E+00	7036.00000
3.13180E+00	-7.48087E+00	7037.00000
3.13129E+00	-7.49920E+00	7038.00000
3.13076E+00	-7.51845E+00	7039.00000
3.13028E+00	-7.53504E+00	7040.00000
3.12979E+00	-7.55150E+00	7041.00000
3.12928E+00	-7.57036E+00	7042.00000
3.12877E+00	-7.58902E+00	7043.00000
3.12829E+00	-7.60496E+00	7044.00000
3.12779E+00	-7.62261E+00	7045.00000
3.12727E+00	-7.64196E+00	7046.00000
3.12678E+00	-7.65923E+00	7047.00000
3.12631E+00	-7.67500E+00	7048.00000
3.12580E+00	-7.69341E+00	7049.00000
3.12528E+00	-7.71231E+00	7050.00000
3.12480E+00	-7.72859E+00	7051.00000
3.12431E+00	-7.74561E+00	7052.00000
3.12380E+00	-7.76479E+00	7053.00000
3.12330E+00	-7.78297E+00	7054.00000
3.12282E+00	-7.79886E+00	7055.00000
3.12232E+00	-7.81621E+00	7056.00000
3.12181E+00	-7.83508E+00	7057.00000
3.12131E+00	-7.85244E+00	7058.00000
3.12084E+00	-7.86859E+00	7059.00000
3.12032E+00	-7.88732E+00	7060.00000
3.11981E+00	-7.90614E+00	7061.00000
3.11933E+00	-7.92204E+00	7062.00000
3.11884E+00	-7.93992E+00	7063.00000
3.11831E+00	-7.95977E+00	7064.00000
3.11781E+00	-7.97754E+00	7065.00000
3.11733E+00	-7.99326E+00	7066.00000
3.11683E+00	-8.01135E+00	7067.00000
3.11631E+00	-8.03048E+00	7068.00000
3.11583E+00	-8.04681E+00	7069.00000
3.11535E+00	-8.06317E+00	7070.00000
3.11483E+00	-8.08255E+00	7071.00000
3.11432E+00	-8.10117E+00	7072.00000
3.11386E+00	-8.11672E+00	7073.00000
3.11337E+00	-8.13416E+00	7074.00000
3.11285E+00	-8.15306E+00	7075.00000
3.11236E+00	-8.17011E+00	7076.00000
3.11188E+00	-8.18637E+00	7077.00000
3.11137E+00	-8.20539E+00	7078.00000
3.11085E+00	-8.22482E+00	7079.00000
3.11038E+00	-8.24081E+00	7080.00000
3.10989E+00	-8.25772E+00	7081.00000
3.10937E+00	-8.27702E+00	7082.00000
3.10888E+00	-8.29513E+00	7083.00000
3.10839E+00	-8.31162E+00	7084.00000
3.10788E+00	-8.32975E+00	7085.00000
3.10736E+00	-8.34888E+00	7086.00000
3.10688E+00	-8.36596E+00	7087.00000
3.10639E+00	-8.38222E+00	7088.00000
3.10588E+00	-8.40096E+00	7089.00000
3.10538E+00	-8.41922E+00	7090.00000
3.10490E+00	-8.43498E+00	7091.00000
3.10440E+00	-8.45260E+00	7092.00000
3.10388E+00	-8.47206E+00	7093.00000
3.10338E+00	-8.48954E+00	7094.00000
3.10291E+00	-8.50511E+00	7095.00000
3.10240E+00	-8.52274E+00	7096.00000
3.10189E+00	-8.54167E+00	7097.00000
3.10140E+00	-8.55882E+00	7098.00000
3.10092E+00	-8.57510E+00	7099.00000
3.10042E+00	-8.59359E+00	7100.00000
3.09990E+00	-8.61288E+00	7101.00000
3.09942E+00	-8.62926E+00	7102.00000
3.09892E+00	-8.64668E+00	7103.00000
3.09840E+00	-8.66618E+00	7104.00000
3.09790E+00	-8.68337E+00	7105.00000
3.09743E+00	-8.69928E+00	7106.00000
3.09692E+00	-8.71818E+00	7107.00000
3.09640E+00	-8.73708E+00	7108.00000
3.09592E+00	-8.75299E+00	7109.00000
3.09543E+00	-8.76975E+00	7110.00000
3.09492E+00	-8.78820E+00	7111.00000
3.09442E+00	-8.80560E+00	7112.00000
3.09394E+00	-8.82088E+00	7113.00000
3.09343E+00	-8.83831E+00	7114.00000
3.09292E+00	-8.85684E+00	7115.00000
3.09244E+00	-8.87336E+00	7116.00000
3.09196E+00	-8.88939E+00	7117.00000
3.09145E+00	-8.90764E+00	7118.00000
3.09093E+00	-8.92629E+00	7119.00000
3.09045E+00	-8.94216E+00	7120.00000
3.08995E+00	-8.95906E+00	7121.00000
3.08942E+00	-8.97810E+00	7122.00000
3.08892E+00	-8.99521E+00	7123.00000
3.08845E+00	-9.01001E+00	7124.00000
3.08795E+00	-9.02733E+00	7125.00000
3.08743E+00	-9.04557E+00	7126.00000
3.08695E+00	-9.06124E+00	7127.00000
3.08646E+00	-9.07720E+00	7128.00000
3.08594E+00	-9.09575E+00	7129.00000
3.08543E+00	-9.11382E+00	7130.00000
3.08496E+00	-9.12870E+00	7131.00000
3.08446E+00	-9.14526E+00	7132.00000
3.08394E+00	-9.16409E+00	7133.00000
3.08345E+00	-9.18082E+00	7134.00000
3.08298E+00	-9.19615E+00	7135.00000
3.08247E+00	-9.21345E+00	7136.00000
3.08196E+00	-9.23168E+00	7137.00000
3.08148E+00	-9.24794E+00	7138.00000
3.08099E+00	-9.26478E+00	7139.00000
3.08046E+00	-9.28335E+00	7140.00000
3.07995E+00	-9.30043E+00	7141.00000
3.07949E+00	-9.31510E+00	7142.00000
3.07898E+00	-9.33246E+00	7143.00000
3.07846E+00	-9.35137E+00	7144.00000
3.07797E+00	-9.36690E+00	7145.00000
3.07750E+00	-9.38198E+00	7146.00000
3.07698E+00	-9.39999E+00	7147.00000
3.07646E+00	-9.41764E+00	7148.00000
3.07599E+00	-9.43253E+00	7149.00000
3.07549E+00	-9.44901E+00	7150.00000
3.07497E+00	-9.46754E+00	7151.00000
3.07448E+00	-9.48384E+00	7152.00000
3.07401E+00	-9.49814E+00	7153.00000
3.07350E+00	-9.51493E+00	7154.00000
3.07298E+00	-9.53251E+00	7155.00000
3.07250E+00	-9.54698E+00	7156.00000
3.07201E+00	-9.56157E+00	7157.00000
3.07149E+00	-9.57920E+00	7158.00000
3.07099E+00	-9.59599E+00	7159.00000
3.07052E+00	-9.61084E+00	7160.00000
3.07002E+00	-9.62810E+00	7161.00000
3.06950E+00	-9.64574E+00	7162.00000
3.06901E+00	-9.66079E+00	7163.00000
3.06853E+00	-9.67543E+00	7164.00000
3.06801E+00	-9.69253E+00	7165.00000
3.06749E+00	-9.70978E+00	7166.00000
3.06702E+00	-9.72415E+00	7167.00000
3.06653E+00	-9.73893E+00	7168.00000
3.06602E+00	-9.75624E+00	7169.00000
3.06551E+00	-9.77332E+00	7170.00000
3.06504E+00	-9.78814E+00	7171.00000
3.06453E+00	-9.80516E+00	7172.00000
3.06400E+00	-9.82316E+00	7173.00000
3.06352E+00	-9.83764E+00	7174.00000
3.06304E+00	-9.85212E+00	7175.00000
3.06253E+00	-9.86967E+00	7176.00000
3.06202E+00	-9.88700E+00	7177.00000
3.06155E+00	-9.90097E+00	7178.00000
3.06105E+00	-9.91621E+00	7179.00000
3.06053E+00	-9.93302E+00	7180.00000
3.06004E+00	-9.94813E+00	7181.00000
3.05955E+00	-9.96176E+00	7182.00000
3.05904E+00	-9.97766E+00	7183.00000
3.05852E+00	-9.99477E+00	7184.00000
3.05805E+00	-1.00087E+01	7185.00000
3.05757E+00	-1.00228E+01	7186.00000
3.05705E+00	-1.00397E+01	7187.00000
3.05655E+00	-1.00553E+01	7188.00000
3.05607E+00	-1.00686E+01	7189.00000
3.05557E+00	-1.00846E+01	7190.00000
3.05505E+00	-1.01023E+01	7191.00000
3.05456E+00	-1.01169E+01	7192.00000
3.05408E+00	-1.01307E+01	7193.00000
3.05357E+00	-1.01476E+01	7194.00000
3.05305E+00	-1.01639E+01	7195.00000
3.05257E+00	-1.01771E+01	7196.00000
3.05208E+00	-1.01908E+01	7197.00000
3.05156E+00	-1.02067E+01	7198.00000
3.05106E+00	-1.02214E+01	7199.00000
3.05059E+00	-1.02345E+01	7200.00000
3.05008E+00	-1.02505E+01	7201.00000
3.04956E+00	-1.02668E+01	7202.00000
3.04908E+00	-1.02803E+01	7203.00000
3.04860E+00	-1.02940E+01	7204.00000
3.04808E+00	-1.03101E+01	7205.00000
3.04757E+00	-1.03260E+01	7206.00000
3.04709E+00	-1.03388E+01	7207.00000
3.04660E+00	-1.03529E+01	7208.00000
3.04608E+00	-1.03690E+01	7209.00000
3.04559E+00	-1.03834E+01	7210.00000
3.04511E+00	-1.03968E+01	7211.00000
3.04459E+00	-1.04127E+01	7212.00000
3.04408E+00	-1.04286E+01	7213.00000
3.04359E+00	-1.04416E+01	7214.00000
3.04311E+00	-1.04546E+01	7215.00000
3.04260E+00	-1.04700E+01	7216.00000
3.04209E+00	-1.04850E+01	7217.00000
3.04162E+00	-1.04971E+01	7218.00000
3.04112E+00	-1.05113E+01	7219.00000
3.04059E+00	-1.05270E+01	7220.00000
3.04010E+00	-1.05404E+01	7221.00000
3.03962E+00	-1.05522E+01	7222.00000
3.03912E+00	-1.05671E+01	7223.00000
3.03860E+00	-1.05836E+01	7224.00000
3.03813E+00	-1.05965E+01	7225.00000
3.03764E+00	-1.06097E+01	7226.00000
3.03711E+00	-1.06254E+01	7227.00000
3.03661E+00	-1.06394E+01	7228.00000
3.03614E+00	-1.06512E+01	7229.00000
3.03563E+00	-1.06659E+01	7230.00000
3.03511E+00	-1.06822E+01	7231.00000
3.03463E+00	-1.06957E+01	7232.00000
3.03414E+00	-1.07081E+01	7233.00000
3.03363E+00	-1.07229E+01	7234.00000
3.03312E+00	-1.07370E+01	7235.00000
3.03265E+00	-1.07484E+01	7236.00000
3.03215E+00	-1.07618E+01	7237.00000
3.03163E+00	-1.07769E+01	7238.00000
3.03114E+00	-1.07895E+01	7239.00000
3.03066E+00	-1.08013E+01	7240.00000
3.03015E+00	-1.08157E+01	7241.00000
3.02964E+00	-1.08303E+01	7242.00000
3.02916E+00	-1.08423E+01	7243.00000
3.02867E+00	-1.08546E+01	7244.00000
3.02816E+00	-1.08692E+01	7245.00000
3.02766E+00	-1.08832E+01	7246.00000
3.02719E+00	-1.08944E+01	7247.00000
3.02668E+00	-1.09079E+01	7248.00000
3.02616E+00	-1.09228E+01	7249.00000
3.02567E+00	-1.09345E+01	7250.00000
3.02519E+00	-1.09459E+01	7251.00000
3.02468E+00	-1.09603E+01	7252.00000
3.02416E+00	-1.09747E+01	7253.00000
3.02368E+00	-1.09865E+01	7254.00000
3.02320E+00	-1.09987E+01	7255.00000
3.02268E+00	-1.10133E+01	7256.00000
3.02217E+00	-1.10268E+01	7257.00000
3.02169E+00	-1.10382E+01	7258.00000
3.02119E+00	-1.10518E+01	7259.00000
3.02068E+00	-1.10664E+01	7260.00000
3.02019E+00	-1.10786E+01	7261.00000
3.01971E+00	-1.10902E+01	7262.00000
3.01920E+00	-1.11048E+01	7263.00000
3.01868E+00	-1.11198E+01	7264.00000
3.01820E+00	-1.11315E+01	7265.00000
3.01770E+00	-1.11447E+01	7266.00000
3.01719E+00	-1.11591E+01	7267.00000
3.01671E+00	-1.11711E+01	7268.00000
3.01624E+00	-1.11823E+01	7269.00000
3.01572E+00	-1.11968E+01	7270.00000
3.01520E+00	-1.12110E+01	7271.00000
3.01472E+00	-1.12217E+01	7272.00000
3.01424E+00	-1.12326E+01	7273.00000
3.01373E+00	-1.12455E+01	7274.00000
3.01322E+00	-1.12584E+01	7275.00000
3.01274E+00	-1.12699E+01	7276.00000
3.01224E+00	-1.12832E+01	7277.00000
3.01172E+00	-1.12970E+01	7278.00000
3.01123E+00	-1.13078E+01	7279.00000
3.01075E+00	-1.13178E+01	7280.00000
3.01023E+00	-1.13312E+01	7281.00000
3.00972E+00	-1.13448E+01	7282.00000
3.00925E+00	-1.13552E+01	7283.00000
3.00875E+00	-1.13675E+01	7284.00000
3.00823E+00	-1.13813E+01	7285.00000
3.00773E+00	-1.13932E+01	7286.00000
3.00726E+00	-1.14026E+01	7287.00000
3.00676E+00	-1.14143E+01	7288.00000
3.00624E+00	-1.14283E+01	7289.00000
3.00575E+00	-1.14397E+01	7290.00000
3.00526E+00	-1.14506E+01	7291.00000
3.00475E+00	-1.14633E+01	7292.00000
3.00425E+00	-1.14761E+01	7293.00000
3.00377E+00	-1.14868E+01	7294.00000
3.00328E+00	-1.14989E+01	7295.00000
3.00275E+00	-1.15128E+01	7296.00000
3.00225E+00	-1.15245E+01	7297.00000
3.00177E+00	-1.15346E+01	7298.00000
3.00126E+00	-1.15469E+01	7299.00000
3.00075E+00	-1.15595E+01	7300.00000
3.00027E+00	-1.15692E+01	7301.00000
2.99978E+00	-1.15798E+01	7302.00000
2.99926E+00	-1.15931E+01	7303.00000
2.99876E+00	-1.16047E+01	7304.00000
2.99828E+00	-1.16138E+01	7305.00000
2.99778E+00	-1.16256E+01	7306.00000
2.99726E+00	-1.16379E+01	7307.00000
2.99677E+00	-1.16478E+01	7308.00000
2.99630E+00	-1.16574E+01	7309.00000
2.99579E+00	-1.16691E+01	7310.00000
2.99528E+00	-1.16812E+01	7311.00000
2.99480E+00	-1.16907E+01	7312.00000
2.99430E+00	-1.17010E+01	7313.00000
2.99379E+00	-1.17125E+01	7314.00000
2.99330E+00	-1.17226E+01	7315.00000
2.99282E+00	-1.17324E+01	7316.00000
2.99230E+00	-1.17451E+01	7317.00000
2.99178E+00	-1.17589E+01	7318.00000
2.99129E+00	-1.17693E+01	7319.00000
2.99077E+00	-1.17810E+01	7320.00000
2.99026E+00	-1.17931E+01	7321.00000
2.98979E+00	-1.18022E+01	7322.00000
2.98930E+00	-1.18120E+01	7323.00000
2.98878E+00	-1.18236E+01	7324.00000
2.98828E+00	-1.18340E+01	7325.00000
2.98780E+00	-1.18425E+01	7326.00000
2.98729E+00	-1.18539E+01	7327.00000
2.98676E+00	-1.18658E+01	7328.00000
2.98628E+00	-1.18741E+01	7329.00000
2.98581E+00	-1.18818E+01	7330.00000
2.98530E+00	-1.18930E+01	7331.00000
2.98478E+00	-1.19044E+01	7332.00000
2.98431E+00	-1.19129E+01	7333.00000
2.98381E+00	-1.19229E+01	7334.00000
2.98329E+00	-1.19344E+01	7335.00000
2.98279E+00	-1.19435E+01	7336.00000
2.98232E+00	-1.19511E+01	7337.00000
2.98182E+00	-1.19615E+01	7338.00000
2.98130E+00	-1.19723E+01	7339.00000
2.98082E+00	-1.19797E+01	7340.00000
2.98033E+00	-1.19885E+01	7341.00000
2.97981E+00	-1.20000E+01	7342.00000
2.97930E+00	-1.20100E+01	7343.00000
2.97883E+00	-1.20172E+01	7344.00000
2.97833E+00	-1.20263E+01	7345.00000
2.97782E+00	-1.20370E+01	7346.00000
2.97733E+00	-1.20461E+01	7347.00000
2.97685E+00	-1.20543E+01	7348.00000
2.97634E+00	-1.20645E+01	7349.00000
2.97581E+00	-1.20750E+01	7350.00000
2.97533E+00	-1.20820E+01	7351.00000
2.97484E+00	-1.20895E+01	7352.00000
2.97433E+00	-1.20993E+01	7353.00000
2.97382E+00	-1.21080E+01	7354.00000
2.97335E+00	-1.21142E+01	7355.00000
2.97285E+00	-1.21224E+01	7356.00000
2.97233E+00	-1.21319E+01	7357.00000
2.97185E+00	-1.21388E+01	7358.00000
2.97137E+00	-1.21455E+01	7359.00000
2.97084E+00	-1.21556E+01	7360.00000
2.97033E+00	-1.21647E+01	7361.00000
2.96986E+00	-1.21699E+01	7362.00000
2.96936E+00	-1.21765E+01	7363.00000
2.96884E+00	-1.21852E+01	7364.00000
2.96835E+00	-1.21923E+01	7365.00000
2.96787E+00	-1.21982E+01	7366.00000
2.96737E+00	-1.22062E+01	7367.00000
2.96684E+00	-1.22147E+01	7368.00000
2.96636E+00	-1.22202E+01	7369.00000
2.96588E+00	-1.22253E+01	7370.00000
