E(V)	i(A/cm²)	T(s)
3.64759E+00	-1.38823E-01	6032.00000
3.64712E+00	-1.38779E-01	6033.00000
3.64661E+00	-1.39402E-01	6034.00000
3.64609E+00	-1.39665E-01	6035.00000
3.64560E+00	-1.39523E-01	6036.00000
3.64512E+00	-1.39564E-01	6037.00000
3.64460E+00	-1.39774E-01	6038.00000
3.64409E+00	-1.39857E-01	6039.00000
3.64362E+00	-1.39955E-01	6040.00000
3.64313E+00	-1.40315E-01	6041.00000
3.64261E+00	-1.40600E-01	6042.00000
3.64211E+00	-1.40423E-01	6043.00000
3.64163E+00	-1.40459E-01	6044.00000
3.64113E+00	-1.40898E-01	6045.00000
3.64061E+00	-1.41056E-01	6046.00000
3.64012E+00	-1.40685E-01	6047.00000
3.63964E+00	-1.40614E-01	6048.00000
3.63913E+00	-1.40915E-01	6049.00000
3.63862E+00	-1.40991E-01	6050.00000
3.63814E+00	-1.41117E-01	6051.00000
3.63765E+00	-1.41350E-01	6052.00000
3.63713E+00	-1.41470E-01	6053.00000
3.63664E+00	-1.41233E-01	6054.00000
3.63616E+00	-1.41194E-01	6055.00000
3.63565E+00	-1.41582E-01	6056.00000
3.63514E+00	-1.41698E-01	6057.00000
3.63465E+00	-1.41865E-01	6058.00000
3.63416E+00	-1.41996E-01	6059.00000
3.63364E+00	-1.42297E-01	6060.00000
3.63314E+00	-1.42254E-01	6061.00000
3.63266E+00	-1.42340E-01	6062.00000
3.63216E+00	-1.42825E-01	6063.00000
3.63164E+00	-1.43016E-01	6064.00000
3.63116E+00	-1.42528E-01	6065.00000
3.63068E+00	-1.42429E-01	6066.00000
3.63017E+00	-1.42854E-01	6067.00000
3.62965E+00	-1.42963E-01	6068.00000
3.62918E+00	-1.43141E-01	6069.00000
3.62869E+00	-1.43473E-01	6070.00000
3.62817E+00	-1.43643E-01	6071.00000
3.62767E+00	-1.43335E-01	6072.00000
3.62720E+00	-1.43289E-01	6073.00000
3.62669E+00	-1.43625E-01	6074.00000
3.62617E+00	-1.43777E-01	6075.00000
3.62569E+00	-1.43834E-01	6076.00000
3.62520E+00	-1.43903E-01	6077.00000
3.62468E+00	-1.44102E-01	6078.00000
3.62417E+00	-1.44103E-01	6079.00000
3.62370E+00	-1.44169E-01	6080.00000
3.62320E+00	-1.44641E-01	6081.00000
3.62268E+00	-1.44896E-01	6082.00000
3.62219E+00	-1.44644E-01	6083.00000
3.62172E+00	-1.44645E-01	6084.00000
3.62120E+00	-1.45153E-01	6085.00000
3.62068E+00	-1.45322E-01	6086.00000
3.62020E+00	-1.45496E-01	6087.00000
3.61971E+00	-1.45611E-01	6088.00000
3.61920E+00	-1.45894E-01	6089.00000
3.61870E+00	-1.45854E-01	6090.00000
3.61823E+00	-1.45935E-01	6091.00000
3.61772E+00	-1.46504E-01	6092.00000
3.61720E+00	-1.46786E-01	6093.00000
3.61671E+00	-1.46550E-01	6094.00000
3.61623E+00	-1.46565E-01	6095.00000
3.61572E+00	-1.46818E-01	6096.00000
3.61521E+00	-1.46907E-01	6097.00000
3.61473E+00	-1.47021E-01	6098.00000
3.61423E+00	-1.47417E-01	6099.00000
3.61371E+00	-1.47586E-01	6100.00000
3.61323E+00	-1.47311E-01	6101.00000
3.61276E+00	-1.47276E-01	6102.00000
3.61225E+00	-1.47780E-01	6103.00000
3.61173E+00	-1.48013E-01	6104.00000
3.61124E+00	-1.48162E-01	6105.00000
3.61076E+00	-1.48289E-01	6106.00000
3.61024E+00	-1.48729E-01	6107.00000
3.60973E+00	-1.48742E-01	6108.00000
3.60926E+00	-1.48893E-01	6109.00000
3.60876E+00	-1.49310E-01	6110.00000
3.60824E+00	-1.49499E-01	6111.00000
3.60775E+00	-1.49227E-01	6112.00000
3.60728E+00	-1.49199E-01	6113.00000
3.60676E+00	-1.49940E-01	6114.00000
3.60624E+00	-1.50177E-01	6115.00000
3.60576E+00	-1.50452E-01	6116.00000
3.60528E+00	-1.50623E-01	6117.00000
3.60476E+00	-1.51062E-01	6118.00000
3.60425E+00	-1.51003E-01	6119.00000
3.60378E+00	-1.51130E-01	6120.00000
3.60329E+00	-1.51491E-01	6121.00000
3.60276E+00	-1.51654E-01	6122.00000
3.60228E+00	-1.51580E-01	6123.00000
3.60179E+00	-1.51610E-01	6124.00000
3.60128E+00	-1.52035E-01	6125.00000
3.60076E+00	-1.52182E-01	6126.00000
3.60029E+00	-1.52372E-01	6127.00000
3.59980E+00	-1.52605E-01	6128.00000
3.59928E+00	-1.52866E-01	6129.00000
3.59878E+00	-1.52735E-01	6130.00000
3.59830E+00	-1.52778E-01	6131.00000
3.59780E+00	-1.53358E-01	6132.00000
3.59728E+00	-1.53636E-01	6133.00000
3.59680E+00	-1.53781E-01	6134.00000
3.59632E+00	-1.53922E-01	6135.00000
3.59579E+00	-1.54367E-01	6136.00000
3.59528E+00	-1.54373E-01	6137.00000
3.59481E+00	-1.54523E-01	6138.00000
3.59431E+00	-1.55251E-01	6139.00000
3.59378E+00	-1.55563E-01	6140.00000
3.59330E+00	-1.55281E-01	6141.00000
3.59282E+00	-1.55291E-01	6142.00000
3.59230E+00	-1.55579E-01	6143.00000
3.59178E+00	-1.55827E-01	6144.00000
3.59129E+00	-1.55910E-01	6145.00000
3.59077E+00	-1.56569E-01	6146.00000
3.59025E+00	-1.56959E-01	6147.00000
3.58977E+00	-1.57166E-01	6148.00000
3.58928E+00	-1.57666E-01	6149.00000
3.58877E+00	-1.58154E-01	6150.00000
3.58827E+00	-1.57915E-01	6151.00000
3.58779E+00	-1.57999E-01	6152.00000
3.58729E+00	-1.58616E-01	6153.00000
3.58677E+00	-1.58948E-01	6154.00000
3.58629E+00	-1.58911E-01	6155.00000
3.58580E+00	-1.59010E-01	6156.00000
3.58529E+00	-1.59412E-01	6157.00000
3.58478E+00	-1.59492E-01	6158.00000
3.58431E+00	-1.59653E-01	6159.00000
3.58382E+00	-1.60287E-01	6160.00000
3.58330E+00	-1.60865E-01	6161.00000
3.58280E+00	-1.60582E-01	6162.00000
3.58232E+00	-1.60680E-01	6163.00000
3.58181E+00	-1.61248E-01	6164.00000
3.58129E+00	-1.61512E-01	6165.00000
3.58081E+00	-1.61747E-01	6166.00000
3.58033E+00	-1.62117E-01	6167.00000
3.57981E+00	-1.62670E-01	6168.00000
3.57930E+00	-1.62530E-01	6169.00000
3.57883E+00	-1.62668E-01	6170.00000
3.57833E+00	-1.63454E-01	6171.00000
3.57782E+00	-1.64030E-01	6172.00000
3.57733E+00	-1.63652E-01	6173.00000
3.57685E+00	-1.63718E-01	6174.00000
3.57633E+00	-1.64230E-01	6175.00000
3.57581E+00	-1.64659E-01	6176.00000
3.57534E+00	-1.64803E-01	6177.00000
3.57484E+00	-1.65541E-01	6178.00000
3.57431E+00	-1.66274E-01	6179.00000
3.57382E+00	-1.65978E-01	6180.00000
3.57335E+00	-1.66124E-01	6181.00000
3.57284E+00	-1.66644E-01	6182.00000
3.57233E+00	-1.67020E-01	6183.00000
3.57185E+00	-1.67136E-01	6184.00000
3.57136E+00	-1.67300E-01	6185.00000
3.57085E+00	-1.67763E-01	6186.00000
3.57034E+00	-1.67823E-01	6187.00000
3.56987E+00	-1.67944E-01	6188.00000
3.56936E+00	-1.68861E-01	6189.00000
3.56884E+00	-1.69441E-01	6190.00000
3.56835E+00	-1.69180E-01	6191.00000
3.56788E+00	-1.69286E-01	6192.00000
3.56736E+00	-1.69892E-01	6193.00000
3.56684E+00	-1.70361E-01	6194.00000
3.56637E+00	-1.70518E-01	6195.00000
3.56588E+00	-1.70969E-01	6196.00000
3.56536E+00	-1.71706E-01	6197.00000
3.56485E+00	-1.71765E-01	6198.00000
3.56438E+00	-1.71864E-01	6199.00000
3.56388E+00	-1.72718E-01	6200.00000
3.56335E+00	-1.73444E-01	6201.00000
3.56287E+00	-1.73472E-01	6202.00000
3.56239E+00	-1.73600E-01	6203.00000
3.56187E+00	-1.74206E-01	6204.00000
3.56136E+00	-1.74387E-01	6205.00000
3.56089E+00	-1.74576E-01	6206.00000
3.56039E+00	-1.75326E-01	6207.00000
3.55987E+00	-1.76117E-01	6208.00000
3.55938E+00	-1.75950E-01	6209.00000
3.55890E+00	-1.76025E-01	6210.00000
3.55840E+00	-1.76773E-01	6211.00000
3.55788E+00	-1.77354E-01	6212.00000
3.55739E+00	-1.77547E-01	6213.00000
3.55690E+00	-1.77768E-01	6214.00000
3.55639E+00	-1.78259E-01	6215.00000
3.55588E+00	-1.78255E-01	6216.00000
3.55541E+00	-1.78372E-01	6217.00000
3.55491E+00	-1.79169E-01	6218.00000
3.55439E+00	-1.79843E-01	6219.00000
3.55391E+00	-1.79741E-01	6220.00000
3.55343E+00	-1.79827E-01	6221.00000
3.55291E+00	-1.80664E-01	6222.00000
3.55240E+00	-1.81237E-01	6223.00000
3.55192E+00	-1.81428E-01	6224.00000
3.55143E+00	-1.81847E-01	6225.00000
3.55091E+00	-1.82504E-01	6226.00000
3.55041E+00	-1.82572E-01	6227.00000
3.54994E+00	-1.82622E-01	6228.00000
3.54943E+00	-1.83618E-01	6229.00000
3.54891E+00	-1.84578E-01	6230.00000
3.54842E+00	-1.84807E-01	6231.00000
3.54793E+00	-1.84924E-01	6232.00000
3.54742E+00	-1.85742E-01	6233.00000
3.54692E+00	-1.86067E-01	6234.00000
3.54643E+00	-1.86242E-01	6235.00000
3.54593E+00	-1.86992E-01	6236.00000
3.54542E+00	-1.87525E-01	6237.00000
3.54493E+00	-1.87200E-01	6238.00000
3.54446E+00	-1.87270E-01	6239.00000
3.54395E+00	-1.88107E-01	6240.00000
3.54343E+00	-1.88921E-01	6241.00000
3.54295E+00	-1.89193E-01	6242.00000
3.54247E+00	-1.89380E-01	6243.00000
3.54195E+00	-1.90231E-01	6244.00000
3.54144E+00	-1.90583E-01	6245.00000
3.54097E+00	-1.90701E-01	6246.00000
3.54046E+00	-1.91617E-01	6247.00000
3.53995E+00	-1.92420E-01	6248.00000
3.53946E+00	-1.92389E-01	6249.00000
3.53898E+00	-1.92494E-01	6250.00000
3.53847E+00	-1.93347E-01	6251.00000
3.53795E+00	-1.93965E-01	6252.00000
3.53747E+00	-1.94171E-01	6253.00000
3.53698E+00	-1.94672E-01	6254.00000
3.53646E+00	-1.95572E-01	6255.00000
3.53596E+00	-1.95743E-01	6256.00000
3.53548E+00	-1.95827E-01	6257.00000
3.53498E+00	-1.96692E-01	6258.00000
3.53446E+00	-1.97567E-01	6259.00000
3.53398E+00	-1.97847E-01	6260.00000
3.53349E+00	-1.97962E-01	6261.00000
3.53298E+00	-1.98788E-01	6262.00000
3.53247E+00	-1.99168E-01	6263.00000
3.53199E+00	-1.99295E-01	6264.00000
3.53149E+00	-2.00182E-01	6265.00000
3.53097E+00	-2.01128E-01	6266.00000
3.53049E+00	-2.01044E-01	6267.00000
3.53001E+00	-2.01096E-01	6268.00000
3.52950E+00	-2.01907E-01	6269.00000
3.52898E+00	-2.02592E-01	6270.00000
3.52851E+00	-2.02820E-01	6271.00000
3.52802E+00	-2.03188E-01	6272.00000
3.52749E+00	-2.04123E-01	6273.00000
3.52699E+00	-2.04392E-01	6274.00000
3.52651E+00	-2.04515E-01	6275.00000
3.52601E+00	-2.05366E-01	6276.00000
3.52549E+00	-2.06240E-01	6277.00000
3.52501E+00	-2.06321E-01	6278.00000
3.52454E+00	-2.06373E-01	6279.00000
3.52402E+00	-2.07286E-01	6280.00000
3.52350E+00	-2.08026E-01	6281.00000
3.52302E+00	-2.08272E-01	6282.00000
3.52254E+00	-2.08799E-01	6283.00000
3.52202E+00	-2.09797E-01	6284.00000
3.52153E+00	-2.09998E-01	6285.00000
3.52105E+00	-2.10096E-01	6286.00000
3.52054E+00	-2.10953E-01	6287.00000
3.52002E+00	-2.11910E-01	6288.00000
3.51954E+00	-2.12230E-01	6289.00000
3.51905E+00	-2.12579E-01	6290.00000
3.51853E+00	-2.13609E-01	6291.00000
3.51803E+00	-2.14008E-01	6292.00000
3.51755E+00	-2.14141E-01	6293.00000
3.51705E+00	-2.15037E-01	6294.00000
3.51653E+00	-2.15906E-01	6295.00000
3.51605E+00	-2.15777E-01	6296.00000
3.51557E+00	-2.15801E-01	6297.00000
3.51506E+00	-2.16767E-01	6298.00000
3.51454E+00	-2.17769E-01	6299.00000
3.51405E+00	-2.18103E-01	6300.00000
3.51356E+00	-2.18588E-01	6301.00000
3.51305E+00	-2.19566E-01	6302.00000
3.51255E+00	-2.19820E-01	6303.00000
3.51207E+00	-2.19905E-01	6304.00000
3.51157E+00	-2.20941E-01	6305.00000
3.51105E+00	-2.21982E-01	6306.00000
3.51056E+00	-2.22230E-01	6307.00000
3.51008E+00	-2.22338E-01	6308.00000
3.50957E+00	-2.23420E-01	6309.00000
3.50905E+00	-2.24240E-01	6310.00000
3.50857E+00	-2.24513E-01	6311.00000
3.50807E+00	-2.25202E-01	6312.00000
3.50755E+00	-2.26181E-01	6313.00000
3.50706E+00	-2.26352E-01	6314.00000
3.50658E+00	-2.26409E-01	6315.00000
3.50607E+00	-2.27340E-01	6316.00000
3.50556E+00	-2.28317E-01	6317.00000
3.50507E+00	-2.28643E-01	6318.00000
3.50459E+00	-2.28800E-01	6319.00000
3.50408E+00	-2.29650E-01	6320.00000
3.50357E+00	-2.30169E-01	6321.00000
3.50310E+00	-2.30341E-01	6322.00000
3.50260E+00	-2.31338E-01	6323.00000
3.50208E+00	-2.32325E-01	6324.00000
3.50159E+00	-2.32467E-01	6325.00000
3.50112E+00	-2.32578E-01	6326.00000
3.50060E+00	-2.33699E-01	6327.00000
3.50009E+00	-2.34664E-01	6328.00000
3.49960E+00	-2.34986E-01	6329.00000
3.49911E+00	-2.35663E-01	6330.00000
3.49859E+00	-2.36854E-01	6331.00000
3.49809E+00	-2.37134E-01	6332.00000
3.49762E+00	-2.37227E-01	6333.00000
3.49712E+00	-2.38292E-01	6334.00000
3.49659E+00	-2.39414E-01	6335.00000
3.49611E+00	-2.39782E-01	6336.00000
3.49563E+00	-2.39904E-01	6337.00000
3.49511E+00	-2.41021E-01	6338.00000
3.49460E+00	-2.41819E-01	6339.00000
3.49412E+00	-2.42085E-01	6340.00000
3.49363E+00	-2.42941E-01	6341.00000
3.49310E+00	-2.44092E-01	6342.00000
3.49261E+00	-2.44364E-01	6343.00000
3.49213E+00	-2.44455E-01	6344.00000
3.49161E+00	-2.45613E-01	6345.00000
3.49110E+00	-2.46772E-01	6346.00000
3.49061E+00	-2.47158E-01	6347.00000
3.49013E+00	-2.47537E-01	6348.00000
3.48962E+00	-2.48517E-01	6349.00000
3.48912E+00	-2.49037E-01	6350.00000
3.48864E+00	-2.49210E-01	6351.00000
3.48814E+00	-2.50299E-01	6352.00000
3.48762E+00	-2.51566E-01	6353.00000
3.48714E+00	-2.51961E-01	6354.00000
3.48666E+00	-2.52092E-01	6355.00000
3.48614E+00	-2.53070E-01	6356.00000
3.48563E+00	-2.53748E-01	6357.00000
3.48516E+00	-2.53974E-01	6358.00000
3.48466E+00	-2.54696E-01	6359.00000
3.48414E+00	-2.56147E-01	6360.00000
3.48364E+00	-2.56734E-01	6361.00000
3.48317E+00	-2.56930E-01	6362.00000
3.48266E+00	-2.58044E-01	6363.00000
3.48214E+00	-2.59316E-01	6364.00000
3.48166E+00	-2.59740E-01	6365.00000
3.48118E+00	-2.59897E-01	6366.00000
3.48066E+00	-2.61035E-01	6367.00000
3.48015E+00	-2.61761E-01	6368.00000
3.47968E+00	-2.62003E-01	6369.00000
3.47918E+00	-2.62994E-01	6370.00000
3.47865E+00	-2.64411E-01	6371.00000
3.47816E+00	-2.64798E-01	6372.00000
3.47769E+00	-2.64927E-01	6373.00000
3.47719E+00	-2.66032E-01	6374.00000
3.47667E+00	-2.67187E-01	6375.00000
3.47619E+00	-2.67572E-01	6376.00000
3.47571E+00	-2.68047E-01	6377.00000
3.47520E+00	-2.69368E-01	6378.00000
3.47469E+00	-2.69829E-01	6379.00000
3.47422E+00	-2.70003E-01	6380.00000
3.47372E+00	-2.71308E-01	6381.00000
3.47319E+00	-2.72951E-01	6382.00000
3.47270E+00	-2.73407E-01	6383.00000
3.47222E+00	-2.73559E-01	6384.00000
3.47170E+00	-2.74679E-01	6385.00000
3.47119E+00	-2.75762E-01	6386.00000
3.47071E+00	-2.76122E-01	6387.00000
3.47022E+00	-2.76840E-01	6388.00000
3.46970E+00	-2.78275E-01	6389.00000
3.46920E+00	-2.78814E-01	6390.00000
3.46873E+00	-2.78994E-01	6391.00000
3.46823E+00	-2.80014E-01	6392.00000
3.46771E+00	-2.81095E-01	6393.00000
3.46723E+00	-2.81455E-01	6394.00000
3.46674E+00	-2.81931E-01	6395.00000
3.46621E+00	-2.83454E-01	6396.00000
3.46570E+00	-2.84141E-01	6397.00000
3.46523E+00	-2.84370E-01	6398.00000
3.46474E+00	-2.85483E-01	6399.00000
3.46421E+00	-2.87109E-01	6400.00000
3.46372E+00	-2.87642E-01	6401.00000
3.46325E+00	-2.87820E-01	6402.00000
3.46274E+00	-2.89081E-01	6403.00000
3.46223E+00	-2.90323E-01	6404.00000
3.46174E+00	-2.90737E-01	6405.00000
3.46125E+00	-2.91318E-01	6406.00000
3.46073E+00	-2.92790E-01	6407.00000
3.46023E+00	-2.93603E-01	6408.00000
3.45976E+00	-2.93874E-01	6409.00000
3.45926E+00	-2.95089E-01	6410.00000
3.45874E+00	-2.96558E-01	6411.00000
3.45825E+00	-2.97048E-01	6412.00000
3.45777E+00	-2.97300E-01	6413.00000
3.45725E+00	-2.98613E-01	6414.00000
3.45674E+00	-2.99763E-01	6415.00000
3.45626E+00	-3.00146E-01	6416.00000
3.45577E+00	-3.01052E-01	6417.00000
3.45525E+00	-3.02331E-01	6418.00000
3.45476E+00	-3.02741E-01	6419.00000
3.45429E+00	-3.02877E-01	6420.00000
3.45377E+00	-3.04429E-01	6421.00000
3.45325E+00	-3.06067E-01	6422.00000
3.45276E+00	-3.06612E-01	6423.00000
3.45228E+00	-3.06794E-01	6424.00000
3.45178E+00	-3.08083E-01	6425.00000
3.45127E+00	-3.09238E-01	6426.00000
3.45079E+00	-3.09623E-01	6427.00000
3.45029E+00	-3.10912E-01	6428.00000
3.44977E+00	-3.12557E-01	6429.00000
3.44928E+00	-3.13119E-01	6430.00000
3.44880E+00	-3.13306E-01	6431.00000
3.44829E+00	-3.14684E-01	6432.00000
3.44777E+00	-3.15917E-01	6433.00000
3.44730E+00	-3.16328E-01	6434.00000
3.44682E+00	-3.16924E-01	6435.00000
3.44629E+00	-3.18262E-01	6436.00000
3.44578E+00	-3.19533E-01	6437.00000
3.44528E+00	-3.20376E-01	6438.00000
3.44477E+00	-3.21830E-01	6439.00000
3.44427E+00	-3.22457E-01	6440.00000
3.44379E+00	-3.22666E-01	6441.00000
3.44328E+00	-3.23895E-01	6442.00000
3.44277E+00	-3.25426E-01	6443.00000
3.44228E+00	-3.25937E-01	6444.00000
3.44180E+00	-3.26602E-01	6445.00000
3.44129E+00	-3.28160E-01	6446.00000
3.44078E+00	-3.29325E-01	6447.00000
3.44029E+00	-3.29713E-01	6448.00000
3.43979E+00	-3.31039E-01	6449.00000
3.43927E+00	-3.32681E-01	6450.00000
3.43878E+00	-3.33304E-01	6451.00000
3.43831E+00	-3.33599E-01	6452.00000
3.43780E+00	-3.34956E-01	6453.00000
3.43729E+00	-3.36234E-01	6454.00000
3.43681E+00	-3.36660E-01	6455.00000
3.43632E+00	-3.37652E-01	6456.00000
3.43579E+00	-3.39390E-01	6457.00000
3.43529E+00	-3.40317E-01	6458.00000
3.43483E+00	-3.40625E-01	6459.00000
3.43432E+00	-3.42119E-01	6460.00000
3.43379E+00	-3.43729E-01	6461.00000
3.43331E+00	-3.44353E-01	6462.00000
3.43284E+00	-3.44570E-01	6463.00000
3.43232E+00	-3.46154E-01	6464.00000
3.43181E+00	-3.47590E-01	6465.00000
3.43133E+00	-3.48111E-01	6466.00000
3.43082E+00	-3.49274E-01	6467.00000
3.43030E+00	-3.51046E-01	6468.00000
3.42980E+00	-3.51876E-01	6469.00000
3.42933E+00	-3.52152E-01	6470.00000
3.42882E+00	-3.53791E-01	6471.00000
3.42831E+00	-3.55585E-01	6472.00000
3.42782E+00	-3.56197E-01	6473.00000
3.42733E+00	-3.56866E-01	6474.00000
3.42682E+00	-3.58588E-01	6475.00000
3.42631E+00	-3.59880E-01	6476.00000
3.42584E+00	-3.60311E-01	6477.00000
3.42533E+00	-3.61614E-01	6478.00000
3.42481E+00	-3.63281E-01	6479.00000
3.42432E+00	-3.64179E-01	6480.00000
3.42384E+00	-3.64503E-01	6481.00000
3.42333E+00	-3.66095E-01	6482.00000
3.42282E+00	-3.67586E-01	6483.00000
3.42234E+00	-3.68083E-01	6484.00000
3.42185E+00	-3.69077E-01	6485.00000
3.42132E+00	-3.70872E-01	6486.00000
3.42082E+00	-3.71981E-01	6487.00000
3.42035E+00	-3.72351E-01	6488.00000
3.41985E+00	-3.73826E-01	6489.00000
3.41933E+00	-3.75433E-01	6490.00000
3.41885E+00	-3.76075E-01	6491.00000
3.41837E+00	-3.76676E-01	6492.00000
3.41785E+00	-3.78700E-01	6493.00000
3.41734E+00	-3.80299E-01	6494.00000
3.41686E+00	-3.80856E-01	6495.00000
3.41636E+00	-3.82145E-01	6496.00000
3.41584E+00	-3.84178E-01	6497.00000
3.41535E+00	-3.85111E-01	6498.00000
3.41487E+00	-3.85422E-01	6499.00000
3.41436E+00	-3.86935E-01	6500.00000
3.41384E+00	-3.88733E-01	6501.00000
3.41336E+00	-3.89333E-01	6502.00000
3.41288E+00	-3.90195E-01	6503.00000
3.41237E+00	-3.92126E-01	6504.00000
3.41186E+00	-3.93515E-01	6505.00000
3.41138E+00	-3.93978E-01	6506.00000
3.41088E+00	-3.95363E-01	6507.00000
3.41036E+00	-3.97368E-01	6508.00000
3.40986E+00	-3.98467E-01	6509.00000
3.40939E+00	-3.98889E-01	6510.00000
3.40888E+00	-4.00740E-01	6511.00000
3.40836E+00	-4.02403E-01	6512.00000
3.40788E+00	-4.02957E-01	6513.00000
3.40739E+00	-4.03926E-01	6514.00000
3.40687E+00	-4.05916E-01	6515.00000
3.40638E+00	-4.06958E-01	6516.00000
3.40591E+00	-4.07305E-01	6517.00000
3.40541E+00	-4.08899E-01	6518.00000
3.40489E+00	-4.11085E-01	6519.00000
3.40440E+00	-4.12113E-01	6520.00000
3.40392E+00	-4.12734E-01	6521.00000
3.40340E+00	-4.14617E-01	6522.00000
3.40289E+00	-4.16246E-01	6523.00000
3.40242E+00	-4.16789E-01	6524.00000
3.40193E+00	-4.18046E-01	6525.00000
3.40140E+00	-4.20166E-01	6526.00000
3.40090E+00	-4.21572E-01	6527.00000
3.40043E+00	-4.22040E-01	6528.00000
3.39993E+00	-4.23828E-01	6529.00000
3.39940E+00	-4.25720E-01	6530.00000
3.39892E+00	-4.26502E-01	6531.00000
3.39844E+00	-4.27431E-01	6532.00000
3.39792E+00	-4.29530E-01	6533.00000
3.39742E+00	-4.30984E-01	6534.00000
3.39695E+00	-4.31501E-01	6535.00000
3.39644E+00	-4.33184E-01	6536.00000
3.39592E+00	-4.35520E-01	6537.00000
3.39543E+00	-4.36431E-01	6538.00000
3.39495E+00	-4.37153E-01	6539.00000
3.39443E+00	-4.39075E-01	6540.00000
3.39392E+00	-4.41052E-01	6541.00000
3.39344E+00	-4.41710E-01	6542.00000
3.39294E+00	-4.43103E-01	6543.00000
3.39243E+00	-4.45424E-01	6544.00000
3.39193E+00	-4.46935E-01	6545.00000
3.39145E+00	-4.47438E-01	6546.00000
3.39095E+00	-4.49289E-01	6547.00000
3.39043E+00	-4.51582E-01	6548.00000
3.38994E+00	-4.52386E-01	6549.00000
3.38946E+00	-4.53183E-01	6550.00000
3.38895E+00	-4.55159E-01	6551.00000
3.38845E+00	-4.56798E-01	6552.00000
3.38798E+00	-4.57344E-01	6553.00000
3.38747E+00	-4.58991E-01	6554.00000
3.38695E+00	-4.61357E-01	6555.00000
3.38647E+00	-4.62433E-01	6556.00000
3.38599E+00	-4.63163E-01	6557.00000
3.38547E+00	-4.65464E-01	6558.00000
3.38496E+00	-4.67801E-01	6559.00000
3.38447E+00	-4.68672E-01	6560.00000
3.38398E+00	-4.69799E-01	6561.00000
3.38347E+00	-4.71956E-01	6562.00000
3.38297E+00	-4.73569E-01	6563.00000
3.38250E+00	-4.74106E-01	6564.00000
3.38200E+00	-4.76001E-01	6565.00000
3.38147E+00	-4.78655E-01	6566.00000
3.38098E+00	-4.80014E-01	6567.00000
3.38049E+00	-4.80749E-01	6568.00000
3.37999E+00	-4.82768E-01	6569.00000
3.37947E+00	-4.84872E-01	6570.00000
3.37899E+00	-4.85752E-01	6571.00000
3.37850E+00	-4.87102E-01	6572.00000
3.37798E+00	-4.89551E-01	6573.00000
3.37748E+00	-4.91332E-01	6574.00000
3.37701E+00	-4.92113E-01	6575.00000
3.37649E+00	-4.94357E-01	6576.00000
3.37598E+00	-4.96678E-01	6577.00000
3.37550E+00	-4.97612E-01	6578.00000
3.37502E+00	-4.98616E-01	6579.00000
3.37451E+00	-5.00988E-01	6580.00000
3.37400E+00	-5.03122E-01	6581.00000
3.37352E+00	-5.04100E-01	6582.00000
3.37302E+00	-5.06129E-01	6583.00000
3.37249E+00	-5.08897E-01	6584.00000
3.37200E+00	-5.10304E-01	6585.00000
3.37153E+00	-5.11180E-01	6586.00000
3.37101E+00	-5.13568E-01	6587.00000
3.37049E+00	-5.16114E-01	6588.00000
3.37001E+00	-5.16978E-01	6589.00000
3.36953E+00	-5.18179E-01	6590.00000
3.36902E+00	-5.20661E-01	6591.00000
3.36851E+00	-5.22709E-01	6592.00000
3.36804E+00	-5.23615E-01	6593.00000
3.36753E+00	-5.25762E-01	6594.00000
3.36701E+00	-5.28428E-01	6595.00000
3.36653E+00	-5.29613E-01	6596.00000
3.36605E+00	-5.30589E-01	6597.00000
3.36554E+00	-5.32944E-01	6598.00000
3.36503E+00	-5.35349E-01	6599.00000
3.36456E+00	-5.36150E-01	6600.00000
3.36407E+00	-5.37931E-01	6601.00000
3.36355E+00	-5.40705E-01	6602.00000
3.36305E+00	-5.42603E-01	6603.00000
3.36257E+00	-5.43818E-01	6604.00000
3.36205E+00	-5.46304E-01	6605.00000
3.36153E+00	-5.49043E-01	6606.00000
3.36105E+00	-5.50250E-01	6607.00000
3.36057E+00	-5.51646E-01	6608.00000
3.36005E+00	-5.54296E-01	6609.00000
3.35955E+00	-5.56455E-01	6610.00000
3.35908E+00	-5.57398E-01	6611.00000
3.35859E+00	-5.59314E-01	6612.00000
3.35807E+00	-5.62267E-01	6613.00000
3.35757E+00	-5.64148E-01	6614.00000
3.35709E+00	-5.65401E-01	6615.00000
3.35657E+00	-5.68003E-01	6616.00000
3.35606E+00	-5.70737E-01	6617.00000
3.35559E+00	-5.72015E-01	6618.00000
3.35510E+00	-5.73644E-01	6619.00000
3.35458E+00	-5.76377E-01	6620.00000
3.35408E+00	-5.78647E-01	6621.00000
3.35360E+00	-5.79786E-01	6622.00000
3.35309E+00	-5.82128E-01	6623.00000
3.35258E+00	-5.85046E-01	6624.00000
3.35210E+00	-5.86548E-01	6625.00000
3.35161E+00	-5.88158E-01	6626.00000
3.35109E+00	-5.91166E-01	6627.00000
3.35058E+00	-5.93924E-01	6628.00000
3.35010E+00	-5.95174E-01	6629.00000
3.34961E+00	-5.97329E-01	6630.00000
3.34908E+00	-6.00598E-01	6631.00000
3.34859E+00	-6.02730E-01	6632.00000
3.34811E+00	-6.03947E-01	6633.00000
3.34760E+00	-6.06689E-01	6634.00000
3.34708E+00	-6.09803E-01	6635.00000
3.34660E+00	-6.11312E-01	6636.00000
3.34612E+00	-6.12939E-01	6637.00000
3.34561E+00	-6.15941E-01	6638.00000
