E(V)	i(A/cm²)	T(s)
3.37857E+00	-5.93814E-01	6134.00000
3.37808E+00	-5.96093E-01	6135.00000
3.37756E+00	-5.99629E-01	6136.00000
3.37705E+00	-6.02442E-01	6137.00000
3.37658E+00	-6.03963E-01	6138.00000
3.37608E+00	-6.06737E-01	6139.00000
3.37555E+00	-6.10315E-01	6140.00000
3.37506E+00	-6.12582E-01	6141.00000
3.37459E+00	-6.14509E-01	6142.00000
3.37408E+00	-6.17825E-01	6143.00000
3.37356E+00	-6.21297E-01	6144.00000
3.37308E+00	-6.23180E-01	6145.00000
3.37259E+00	-6.25698E-01	6146.00000
3.37207E+00	-6.29304E-01	6147.00000
3.37157E+00	-6.31989E-01	6148.00000
3.37109E+00	-6.33759E-01	6149.00000
3.37059E+00	-6.36925E-01	6150.00000
3.37006E+00	-6.40558E-01	6151.00000
3.36958E+00	-6.42713E-01	6152.00000
3.36910E+00	-6.44966E-01	6153.00000
3.36858E+00	-6.48515E-01	6154.00000
3.36808E+00	-6.51786E-01	6155.00000
3.36760E+00	-6.53627E-01	6156.00000
3.36710E+00	-6.56512E-01	6157.00000
3.36658E+00	-6.60294E-01	6158.00000
3.36609E+00	-6.62821E-01	6159.00000
3.36561E+00	-6.64822E-01	6160.00000
3.36510E+00	-6.68235E-01	6161.00000
3.36459E+00	-6.71834E-01	6162.00000
3.36411E+00	-6.74009E-01	6163.00000
3.36361E+00	-6.76697E-01	6164.00000
3.36309E+00	-6.80475E-01	6165.00000
3.36259E+00	-6.83497E-01	6166.00000
3.36212E+00	-6.85399E-01	6167.00000
3.36162E+00	-6.88542E-01	6168.00000
3.36110E+00	-6.92383E-01	6169.00000
3.36061E+00	-6.94886E-01	6170.00000
3.36013E+00	-6.97226E-01	6171.00000
3.35962E+00	-7.00891E-01	6172.00000
3.35911E+00	-7.04384E-01	6173.00000
3.35863E+00	-7.06596E-01	6174.00000
3.35813E+00	-7.09659E-01	6175.00000
3.35761E+00	-7.13508E-01	6176.00000
3.35712E+00	-7.16282E-01	6177.00000
3.35664E+00	-7.18350E-01	6178.00000
3.35613E+00	-7.21893E-01	6179.00000
3.35561E+00	-7.25820E-01	6180.00000
3.35513E+00	-7.28199E-01	6181.00000
3.35465E+00	-7.30875E-01	6182.00000
3.35413E+00	-7.34828E-01	6183.00000
3.35363E+00	-7.38195E-01	6184.00000
3.35315E+00	-7.40392E-01	6185.00000
3.35264E+00	-7.43768E-01	6186.00000
3.35212E+00	-7.47787E-01	6187.00000
3.35164E+00	-7.50581E-01	6188.00000
3.35113E+00	-7.53872E-01	6189.00000
3.35061E+00	-7.57542E-01	6190.00000
3.35012E+00	-7.60071E-01	6191.00000
3.34964E+00	-7.62580E-01	6192.00000
3.34912E+00	-7.66495E-01	6193.00000
3.34861E+00	-7.70285E-01	6194.00000
3.34813E+00	-7.72635E-01	6195.00000
3.34764E+00	-7.75772E-01	6196.00000
3.34712E+00	-7.79860E-01	6197.00000
3.34663E+00	-7.82910E-01	6198.00000
3.34615E+00	-7.85172E-01	6199.00000
3.34564E+00	-7.88942E-01	6200.00000
3.34512E+00	-7.93016E-01	6201.00000
3.34464E+00	-7.95701E-01	6202.00000
3.34415E+00	-7.98647E-01	6203.00000
3.34363E+00	-8.02730E-01	6204.00000
3.34312E+00	-8.06349E-01	6205.00000
3.34265E+00	-8.08643E-01	6206.00000
3.34215E+00	-8.11996E-01	6207.00000
3.34163E+00	-8.16222E-01	6208.00000
3.34114E+00	-8.19226E-01	6209.00000
3.34066E+00	-8.21694E-01	6210.00000
3.34015E+00	-8.25605E-01	6211.00000
3.33964E+00	-8.29619E-01	6212.00000
3.33916E+00	-8.32189E-01	6213.00000
3.33866E+00	-8.35450E-01	6214.00000
3.33814E+00	-8.39730E-01	6215.00000
3.33764E+00	-8.43084E-01	6216.00000
3.33717E+00	-8.45485E-01	6217.00000
3.33666E+00	-8.49233E-01	6218.00000
3.33614E+00	-8.53487E-01	6219.00000
3.33566E+00	-8.56320E-01	6220.00000
3.33518E+00	-8.59103E-01	6221.00000
3.33467E+00	-8.63274E-01	6222.00000
3.33416E+00	-8.67171E-01	6223.00000
3.33368E+00	-8.69725E-01	6224.00000
3.33318E+00	-8.73230E-01	6225.00000
3.33266E+00	-8.77488E-01	6226.00000
3.33217E+00	-8.80689E-01	6227.00000
3.33170E+00	-8.83211E-01	6228.00000
3.33119E+00	-8.87108E-01	6229.00000
3.33066E+00	-8.91436E-01	6230.00000
3.33018E+00	-8.94274E-01	6231.00000
3.32970E+00	-8.97309E-01	6232.00000
3.32918E+00	-9.01570E-01	6233.00000
3.32868E+00	-9.05368E-01	6234.00000
3.32820E+00	-9.07957E-01	6235.00000
3.32770E+00	-9.11598E-01	6236.00000
3.32718E+00	-9.15940E-01	6237.00000
3.32669E+00	-9.19027E-01	6238.00000
3.32621E+00	-9.21737E-01	6239.00000
3.32570E+00	-9.25925E-01	6240.00000
3.32518E+00	-9.30230E-01	6241.00000
3.32470E+00	-9.32996E-01	6242.00000
3.32421E+00	-9.36420E-01	6243.00000
3.32369E+00	-9.40814E-01	6244.00000
3.32319E+00	-9.44285E-01	6245.00000
3.32272E+00	-9.46857E-01	6246.00000
3.32221E+00	-9.50831E-01	6247.00000
3.32169E+00	-9.55320E-01	6248.00000
3.32121E+00	-9.58331E-01	6249.00000
3.32073E+00	-9.61273E-01	6250.00000
3.32022E+00	-9.65515E-01	6251.00000
3.31970E+00	-9.69606E-01	6252.00000
3.31923E+00	-9.72312E-01	6253.00000
3.31873E+00	-9.75980E-01	6254.00000
3.31821E+00	-9.80504E-01	6255.00000
3.31772E+00	-9.83778E-01	6256.00000
3.31724E+00	-9.86473E-01	6257.00000
3.31673E+00	-9.90743E-01	6258.00000
3.31621E+00	-9.95211E-01	6259.00000
3.31574E+00	-9.98135E-01	6260.00000
3.31525E+00	-1.00142E+00	6261.00000
3.31473E+00	-1.00589E+00	6262.00000
3.31422E+00	-1.00984E+00	6263.00000
3.31374E+00	-1.01268E+00	6264.00000
3.31324E+00	-1.01663E+00	6265.00000
3.31272E+00	-1.02116E+00	6266.00000
3.31224E+00	-1.02439E+00	6267.00000
3.31177E+00	-1.02725E+00	6268.00000
3.31125E+00	-1.03155E+00	6269.00000
3.31074E+00	-1.03572E+00	6270.00000
3.31026E+00	-1.03842E+00	6271.00000
3.30978E+00	-1.04196E+00	6272.00000
3.30926E+00	-1.04662E+00	6273.00000
3.30876E+00	-1.05051E+00	6274.00000
3.30829E+00	-1.05340E+00	6275.00000
3.30777E+00	-1.05752E+00	6276.00000
3.30726E+00	-1.06210E+00	6277.00000
3.30678E+00	-1.06528E+00	6278.00000
3.30629E+00	-1.06855E+00	6279.00000
3.30577E+00	-1.07316E+00	6280.00000
3.30526E+00	-1.07746E+00	6281.00000
3.30478E+00	-1.08048E+00	6282.00000
3.30428E+00	-1.08450E+00	6283.00000
3.30377E+00	-1.08915E+00	6284.00000
3.30327E+00	-1.09264E+00	6285.00000
3.30279E+00	-1.09569E+00	6286.00000
3.30228E+00	-1.10013E+00	6287.00000
3.30176E+00	-1.10473E+00	6288.00000
3.30128E+00	-1.10776E+00	6289.00000
3.30080E+00	-1.11133E+00	6290.00000
3.30028E+00	-1.11616E+00	6291.00000
3.29977E+00	-1.12028E+00	6292.00000
3.29930E+00	-1.12324E+00	6293.00000
3.29879E+00	-1.12729E+00	6294.00000
3.29827E+00	-1.13196E+00	6295.00000
3.29779E+00	-1.13542E+00	6296.00000
3.29731E+00	-1.13860E+00	6297.00000
3.29680E+00	-1.14316E+00	6298.00000
3.29629E+00	-1.14786E+00	6299.00000
3.29581E+00	-1.15113E+00	6300.00000
3.29531E+00	-1.15511E+00	6301.00000
3.29479E+00	-1.16002E+00	6302.00000
3.29429E+00	-1.16393E+00	6303.00000
3.29382E+00	-1.16692E+00	6304.00000
3.29331E+00	-1.17130E+00	6305.00000
3.29280E+00	-1.17614E+00	6306.00000
3.29232E+00	-1.17956E+00	6307.00000
3.29183E+00	-1.18314E+00	6308.00000
3.29132E+00	-1.18783E+00	6309.00000
3.29081E+00	-1.19221E+00	6310.00000
3.29033E+00	-1.19542E+00	6311.00000
3.28983E+00	-1.19960E+00	6312.00000
3.28931E+00	-1.20464E+00	6313.00000
3.28883E+00	-1.20841E+00	6314.00000
3.28835E+00	-1.21164E+00	6315.00000
3.28783E+00	-1.21639E+00	6316.00000
3.28731E+00	-1.22126E+00	6317.00000
3.28684E+00	-1.22462E+00	6318.00000
3.28635E+00	-1.22856E+00	6319.00000
3.28583E+00	-1.23370E+00	6320.00000
3.28532E+00	-1.23811E+00	6321.00000
3.28485E+00	-1.24147E+00	6322.00000
3.28434E+00	-1.24594E+00	6323.00000
3.28382E+00	-1.25092E+00	6324.00000
3.28333E+00	-1.25462E+00	6325.00000
3.28286E+00	-1.25822E+00	6326.00000
3.28235E+00	-1.26314E+00	6327.00000
3.28184E+00	-1.26792E+00	6328.00000
3.28136E+00	-1.27137E+00	6329.00000
3.28086E+00	-1.27559E+00	6330.00000
3.28034E+00	-1.28076E+00	6331.00000
3.27984E+00	-1.28501E+00	6332.00000
3.27937E+00	-1.28847E+00	6333.00000
3.27886E+00	-1.29326E+00	6334.00000
3.27834E+00	-1.29838E+00	6335.00000
3.27786E+00	-1.30205E+00	6336.00000
3.27738E+00	-1.30597E+00	6337.00000
3.27687E+00	-1.31108E+00	6338.00000
3.27636E+00	-1.31587E+00	6339.00000
3.27588E+00	-1.31950E+00	6340.00000
3.27538E+00	-1.32418E+00	6341.00000
3.27486E+00	-1.32953E+00	6342.00000
3.27437E+00	-1.33355E+00	6343.00000
3.27390E+00	-1.33713E+00	6344.00000
3.27339E+00	-1.34214E+00	6345.00000
3.27287E+00	-1.34730E+00	6346.00000
3.27240E+00	-1.35099E+00	6347.00000
3.27191E+00	-1.35518E+00	6348.00000
3.27139E+00	-1.36053E+00	6349.00000
3.27089E+00	-1.36517E+00	6350.00000
3.27042E+00	-1.36895E+00	6351.00000
3.26990E+00	-1.37407E+00	6352.00000
3.26938E+00	-1.37954E+00	6353.00000
3.26890E+00	-1.38357E+00	6354.00000
3.26841E+00	-1.38752E+00	6355.00000
3.26790E+00	-1.39284E+00	6356.00000
3.26739E+00	-1.39799E+00	6357.00000
3.26691E+00	-1.40180E+00	6358.00000
3.26641E+00	-1.40656E+00	6359.00000
3.26589E+00	-1.41220E+00	6360.00000
3.26539E+00	-1.41679E+00	6361.00000
3.26492E+00	-1.42064E+00	6362.00000
3.26441E+00	-1.42587E+00	6363.00000
3.26389E+00	-1.43133E+00	6364.00000
3.26341E+00	-1.43535E+00	6365.00000
3.26292E+00	-1.43968E+00	6366.00000
3.26241E+00	-1.44510E+00	6367.00000
3.26190E+00	-1.45019E+00	6368.00000
3.26143E+00	-1.45428E+00	6369.00000
3.26093E+00	-1.45943E+00	6370.00000
3.26040E+00	-1.46519E+00	6371.00000
3.25991E+00	-1.46954E+00	6372.00000
3.25944E+00	-1.47351E+00	6373.00000
3.25893E+00	-1.47901E+00	6374.00000
3.25842E+00	-1.48464E+00	6375.00000
3.25794E+00	-1.48888E+00	6376.00000
3.25744E+00	-1.49369E+00	6377.00000
3.25692E+00	-1.49942E+00	6378.00000
3.25642E+00	-1.50441E+00	6379.00000
3.25594E+00	-1.50848E+00	6380.00000
3.25543E+00	-1.51385E+00	6381.00000
3.25491E+00	-1.51963E+00	6382.00000
3.25443E+00	-1.52390E+00	6383.00000
3.25395E+00	-1.52836E+00	6384.00000
3.25344E+00	-1.53414E+00	6385.00000
3.25293E+00	-1.53959E+00	6386.00000
3.25245E+00	-1.54363E+00	6387.00000
3.25195E+00	-1.54871E+00	6388.00000
3.25143E+00	-1.55464E+00	6389.00000
3.25094E+00	-1.55958E+00	6390.00000
3.25046E+00	-1.56401E+00	6391.00000
3.24995E+00	-1.56962E+00	6392.00000
3.24944E+00	-1.57541E+00	6393.00000
3.24896E+00	-1.57975E+00	6394.00000
3.24847E+00	-1.58451E+00	6395.00000
3.24796E+00	-1.59049E+00	6396.00000
3.24745E+00	-1.59593E+00	6397.00000
3.24697E+00	-1.60039E+00	6398.00000
3.24646E+00	-1.60594E+00	6399.00000
3.24594E+00	-1.61198E+00	6400.00000
3.24545E+00	-1.61682E+00	6401.00000
3.24498E+00	-1.62129E+00	6402.00000
3.24446E+00	-1.62704E+00	6403.00000
3.24395E+00	-1.63295E+00	6404.00000
3.24347E+00	-1.63747E+00	6405.00000
3.24298E+00	-1.64254E+00	6406.00000
3.24246E+00	-1.64870E+00	6407.00000
3.24196E+00	-1.65402E+00	6408.00000
3.24148E+00	-1.65842E+00	6409.00000
3.24098E+00	-1.66417E+00	6410.00000
3.24046E+00	-1.67031E+00	6411.00000
3.23998E+00	-1.67502E+00	6412.00000
3.23949E+00	-1.67971E+00	6413.00000
3.23898E+00	-1.68571E+00	6414.00000
3.23847E+00	-1.69154E+00	6415.00000
3.23799E+00	-1.69599E+00	6416.00000
3.23750E+00	-1.70140E+00	6417.00000
3.23698E+00	-1.70778E+00	6418.00000
3.23648E+00	-1.71300E+00	6419.00000
3.23601E+00	-1.71755E+00	6420.00000
3.23550E+00	-1.72341E+00	6421.00000
3.23499E+00	-1.72948E+00	6422.00000
3.23451E+00	-1.73420E+00	6423.00000
3.23402E+00	-1.73938E+00	6424.00000
3.23349E+00	-1.74567E+00	6425.00000
3.23300E+00	-1.75105E+00	6426.00000
3.23253E+00	-1.75540E+00	6427.00000
3.23202E+00	-1.76114E+00	6428.00000
3.23150E+00	-1.76751E+00	6429.00000
3.23101E+00	-1.77259E+00	6430.00000
3.23053E+00	-1.77733E+00	6431.00000
3.23002E+00	-1.78345E+00	6432.00000
3.22951E+00	-1.78955E+00	6433.00000
3.22903E+00	-1.79425E+00	6434.00000
3.22854E+00	-1.79966E+00	6435.00000
3.22802E+00	-1.80596E+00	6436.00000
3.22752E+00	-1.81155E+00	6437.00000
3.22704E+00	-1.81633E+00	6438.00000
3.22654E+00	-1.82233E+00	6439.00000
3.22601E+00	-1.82881E+00	6440.00000
3.22553E+00	-1.83374E+00	6441.00000
3.22505E+00	-1.83873E+00	6442.00000
3.22453E+00	-1.84501E+00	6443.00000
3.22402E+00	-1.85101E+00	6444.00000
3.22355E+00	-1.85574E+00	6445.00000
3.22305E+00	-1.86142E+00	6446.00000
3.22252E+00	-1.86790E+00	6447.00000
3.22203E+00	-1.87328E+00	6448.00000
3.22155E+00	-1.87814E+00	6449.00000
3.22104E+00	-1.88426E+00	6450.00000
3.22053E+00	-1.89055E+00	6451.00000
3.22005E+00	-1.89535E+00	6452.00000
3.21956E+00	-1.90055E+00	6453.00000
3.21905E+00	-1.90692E+00	6454.00000
3.21855E+00	-1.91262E+00	6455.00000
3.21807E+00	-1.91743E+00	6456.00000
3.21756E+00	-1.92353E+00	6457.00000
3.21704E+00	-1.93002E+00	6458.00000
3.21655E+00	-1.93524E+00	6459.00000
3.21607E+00	-1.94022E+00	6460.00000
3.21556E+00	-1.94636E+00	6461.00000
3.21504E+00	-1.95250E+00	6462.00000
3.21457E+00	-1.95735E+00	6463.00000
3.21408E+00	-1.96296E+00	6464.00000
3.21357E+00	-1.96946E+00	6465.00000
3.21307E+00	-1.97499E+00	6466.00000
3.21259E+00	-1.97979E+00	6467.00000
3.21208E+00	-1.98594E+00	6468.00000
3.21156E+00	-1.99248E+00	6469.00000
3.21108E+00	-1.99754E+00	6470.00000
3.21060E+00	-2.00278E+00	6471.00000
3.21008E+00	-2.00924E+00	6472.00000
3.20956E+00	-2.01532E+00	6473.00000
3.20909E+00	-2.02014E+00	6474.00000
3.20859E+00	-2.02596E+00	6475.00000
3.20808E+00	-2.03261E+00	6476.00000
3.20759E+00	-2.03809E+00	6477.00000
3.20711E+00	-2.04316E+00	6478.00000
3.20659E+00	-2.04943E+00	6479.00000
3.20608E+00	-2.05570E+00	6480.00000
3.20560E+00	-2.06063E+00	6481.00000
3.20511E+00	-2.06613E+00	6482.00000
3.20459E+00	-2.07270E+00	6483.00000
3.20410E+00	-2.07828E+00	6484.00000
3.20359E+00	-2.08399E+00	6485.00000
3.20306E+00	-2.09061E+00	6486.00000
3.20257E+00	-2.09619E+00	6487.00000
3.20209E+00	-2.10116E+00	6488.00000
3.20158E+00	-2.10745E+00	6489.00000
3.20106E+00	-2.11391E+00	6490.00000
3.20058E+00	-2.11891E+00	6491.00000
3.20010E+00	-2.12421E+00	6492.00000
3.19958E+00	-2.13074E+00	6493.00000
3.19907E+00	-2.13678E+00	6494.00000
3.19860E+00	-2.14180E+00	6495.00000
3.19809E+00	-2.14788E+00	6496.00000
3.19757E+00	-2.15449E+00	6497.00000
3.19709E+00	-2.15994E+00	6498.00000
3.19661E+00	-2.16489E+00	6499.00000
3.19609E+00	-2.17113E+00	6500.00000
3.19558E+00	-2.17750E+00	6501.00000
3.19510E+00	-2.18254E+00	6502.00000
3.19461E+00	-2.18810E+00	6503.00000
3.19410E+00	-2.19458E+00	6504.00000
3.19360E+00	-2.20045E+00	6505.00000
3.19312E+00	-2.20540E+00	6506.00000
3.19261E+00	-2.21156E+00	6507.00000
3.19209E+00	-2.21822E+00	6508.00000
3.19161E+00	-2.22340E+00	6509.00000
3.19113E+00	-2.22848E+00	6510.00000
3.19062E+00	-2.23495E+00	6511.00000
3.19010E+00	-2.24136E+00	6512.00000
3.18963E+00	-2.24639E+00	6513.00000
3.18913E+00	-2.25221E+00	6514.00000
3.18861E+00	-2.25886E+00	6515.00000
3.18812E+00	-2.26451E+00	6516.00000
3.18763E+00	-2.26954E+00	6517.00000
3.18712E+00	-2.27583E+00	6518.00000
3.18661E+00	-2.28236E+00	6519.00000
3.18613E+00	-2.28754E+00	6520.00000
3.18564E+00	-2.29302E+00	6521.00000
3.18512E+00	-2.29958E+00	6522.00000
3.18462E+00	-2.30562E+00	6523.00000
3.18414E+00	-2.31060E+00	6524.00000
3.18364E+00	-2.31666E+00	6525.00000
3.18312E+00	-2.32340E+00	6526.00000
3.18264E+00	-2.32894E+00	6527.00000
3.18216E+00	-2.33403E+00	6528.00000
3.18164E+00	-2.34044E+00	6529.00000
3.18113E+00	-2.34692E+00	6530.00000
3.18065E+00	-2.35200E+00	6531.00000
3.18016E+00	-2.35766E+00	6532.00000
3.17964E+00	-2.36425E+00	6533.00000
3.17914E+00	-2.37010E+00	6534.00000
3.17866E+00	-2.37513E+00	6535.00000
3.17815E+00	-2.38144E+00	6536.00000
3.17763E+00	-2.38820E+00	6537.00000
3.17715E+00	-2.39344E+00	6538.00000
3.17667E+00	-2.39859E+00	6539.00000
3.17616E+00	-2.40504E+00	6540.00000
3.17565E+00	-2.41133E+00	6541.00000
3.17518E+00	-2.41637E+00	6542.00000
3.17468E+00	-2.42227E+00	6543.00000
3.17416E+00	-2.42902E+00	6544.00000
3.17366E+00	-2.43484E+00	6545.00000
3.17319E+00	-2.44003E+00	6546.00000
3.17268E+00	-2.44642E+00	6547.00000
3.17216E+00	-2.45294E+00	6548.00000
3.17168E+00	-2.45808E+00	6549.00000
3.17119E+00	-2.46363E+00	6550.00000
3.17068E+00	-2.47035E+00	6551.00000
3.17017E+00	-2.47645E+00	6552.00000
3.16969E+00	-2.48147E+00	6553.00000
3.16919E+00	-2.48769E+00	6554.00000
3.16867E+00	-2.49444E+00	6555.00000
3.16818E+00	-2.49997E+00	6556.00000
3.16771E+00	-2.50519E+00	6557.00000
3.16719E+00	-2.51166E+00	6558.00000
3.16667E+00	-2.51821E+00	6559.00000
3.16619E+00	-2.52334E+00	6560.00000
3.16570E+00	-2.52909E+00	6561.00000
3.16518E+00	-2.53585E+00	6562.00000
3.16469E+00	-2.54178E+00	6563.00000
3.16421E+00	-2.54688E+00	6564.00000
3.16370E+00	-2.55322E+00	6565.00000
3.16318E+00	-2.55992E+00	6566.00000
3.16269E+00	-2.56525E+00	6567.00000
3.16221E+00	-2.57058E+00	6568.00000
3.16170E+00	-2.57706E+00	6569.00000
3.16119E+00	-2.58338E+00	6570.00000
3.16071E+00	-2.58854E+00	6571.00000
3.16021E+00	-2.59454E+00	6572.00000
3.15969E+00	-2.60139E+00	6573.00000
3.15920E+00	-2.60718E+00	6574.00000
3.15872E+00	-2.61230E+00	6575.00000
3.15821E+00	-2.61872E+00	6576.00000
3.15769E+00	-2.62533E+00	6577.00000
3.15721E+00	-2.63049E+00	6578.00000
3.15673E+00	-2.63606E+00	6579.00000
3.15621E+00	-2.64269E+00	6580.00000
3.15571E+00	-2.64879E+00	6581.00000
3.15523E+00	-2.65392E+00	6582.00000
3.15473E+00	-2.66003E+00	6583.00000
3.15422E+00	-2.66667E+00	6584.00000
3.15373E+00	-2.67214E+00	6585.00000
3.15325E+00	-2.67748E+00	6586.00000
3.15274E+00	-2.68394E+00	6587.00000
3.15224E+00	-2.69033E+00	6588.00000
3.15176E+00	-2.69563E+00	6589.00000
3.15126E+00	-2.70158E+00	6590.00000
3.15074E+00	-2.70837E+00	6591.00000
3.15024E+00	-2.71428E+00	6592.00000
3.14976E+00	-2.71941E+00	6593.00000
3.14926E+00	-2.72581E+00	6594.00000
3.14873E+00	-2.73260E+00	6595.00000
3.14825E+00	-2.73801E+00	6596.00000
3.14776E+00	-2.74343E+00	6597.00000
3.14725E+00	-2.75008E+00	6598.00000
3.14674E+00	-2.75638E+00	6599.00000
3.14627E+00	-2.76151E+00	6600.00000
3.14577E+00	-2.76758E+00	6601.00000
3.14525E+00	-2.77435E+00	6602.00000
3.14475E+00	-2.78020E+00	6603.00000
3.14427E+00	-2.78557E+00	6604.00000
3.14375E+00	-2.79213E+00	6605.00000
3.14324E+00	-2.79876E+00	6606.00000
3.14276E+00	-2.80385E+00	6607.00000
3.14228E+00	-2.80941E+00	6608.00000
3.14177E+00	-2.81622E+00	6609.00000
3.14126E+00	-2.82242E+00	6610.00000
3.14079E+00	-2.82754E+00	6611.00000
3.14028E+00	-2.83388E+00	6612.00000
3.13976E+00	-2.84078E+00	6613.00000
3.13927E+00	-2.84630E+00	6614.00000
3.13879E+00	-2.85158E+00	6615.00000
3.13828E+00	-2.85817E+00	6616.00000
3.13776E+00	-2.86468E+00	6617.00000
3.13729E+00	-2.86982E+00	6618.00000
3.13680E+00	-2.87568E+00	6619.00000
3.13627E+00	-2.88242E+00	6620.00000
3.13578E+00	-2.88825E+00	6621.00000
3.13531E+00	-2.89328E+00	6622.00000
3.13480E+00	-2.89967E+00	6623.00000
3.13428E+00	-2.90648E+00	6624.00000
3.13380E+00	-2.91181E+00	6625.00000
3.13332E+00	-2.91718E+00	6626.00000
3.13280E+00	-2.92368E+00	6627.00000
3.13230E+00	-2.92985E+00	6628.00000
3.13183E+00	-2.93497E+00	6629.00000
3.13132E+00	-2.94116E+00	6630.00000
3.13079E+00	-2.94802E+00	6631.00000
3.13030E+00	-2.95376E+00	6632.00000
3.12982E+00	-2.95906E+00	6633.00000
3.12931E+00	-2.96560E+00	6634.00000
3.12879E+00	-2.97216E+00	6635.00000
3.12832E+00	-2.97730E+00	6636.00000
3.12783E+00	-2.98295E+00	6637.00000
3.12731E+00	-2.98960E+00	6638.00000
3.12681E+00	-2.99560E+00	6639.00000
3.12633E+00	-3.00070E+00	6640.00000
3.12582E+00	-3.00701E+00	6641.00000
3.12530E+00	-3.01386E+00	6642.00000
3.12482E+00	-3.01929E+00	6643.00000
3.12435E+00	-3.02457E+00	6644.00000
3.12383E+00	-3.03124E+00	6645.00000
3.12331E+00	-3.03766E+00	6646.00000
3.12284E+00	-3.04265E+00	6647.00000
3.12235E+00	-3.04845E+00	6648.00000
3.12183E+00	-3.05517E+00	6649.00000
3.12133E+00	-3.06104E+00	6650.00000
3.12086E+00	-3.06623E+00	6651.00000
3.12034E+00	-3.07254E+00	6652.00000
3.11983E+00	-3.07911E+00	6653.00000
3.11935E+00	-3.08436E+00	6654.00000
3.11886E+00	-3.08985E+00	6655.00000
3.11834E+00	-3.09648E+00	6656.00000
3.11784E+00	-3.10261E+00	6657.00000
3.11737E+00	-3.10765E+00	6658.00000
3.11686E+00	-3.11376E+00	6659.00000
3.11634E+00	-3.12050E+00	6660.00000
3.11586E+00	-3.12592E+00	6661.00000
3.11538E+00	-3.13101E+00	6662.00000
3.11487E+00	-3.13746E+00	6663.00000
3.11435E+00	-3.14403E+00	6664.00000
3.11387E+00	-3.14915E+00	6665.00000
3.11338E+00	-3.15473E+00	6666.00000
3.11286E+00	-3.16134E+00	6667.00000
3.11236E+00	-3.16729E+00	6668.00000
3.11189E+00	-3.17244E+00	6669.00000
3.11138E+00	-3.17874E+00	6670.00000
3.11086E+00	-3.18548E+00	6671.00000
3.11037E+00	-3.19095E+00	6672.00000
3.10989E+00	-3.19637E+00	6673.00000
3.10937E+00	-3.20288E+00	6674.00000
3.10886E+00	-3.20913E+00	6675.00000
3.10839E+00	-3.21415E+00	6676.00000
3.10790E+00	-3.21991E+00	6677.00000
3.10737E+00	-3.22660E+00	6678.00000
3.10687E+00	-3.23236E+00	6679.00000
3.10640E+00	-3.23738E+00	6680.00000
3.10589E+00	-3.24375E+00	6681.00000
3.10537E+00	-3.25031E+00	6682.00000
3.10490E+00	-3.25546E+00	6683.00000
3.10441E+00	-3.26099E+00	6684.00000
3.10388E+00	-3.26753E+00	6685.00000
3.10338E+00	-3.27358E+00	6686.00000
3.10291E+00	-3.27858E+00	6687.00000
3.10240E+00	-3.28463E+00	6688.00000
3.10188E+00	-3.29128E+00	6689.00000
3.10140E+00	-3.29672E+00	6690.00000
3.10092E+00	-3.30192E+00	6691.00000
3.10040E+00	-3.30832E+00	6692.00000
3.09989E+00	-3.31459E+00	6693.00000
3.09941E+00	-3.31952E+00	6694.00000
3.09892E+00	-3.32513E+00	6695.00000
3.09840E+00	-3.33169E+00	6696.00000
3.09790E+00	-3.33743E+00	6697.00000
3.09743E+00	-3.34223E+00	6698.00000
3.09692E+00	-3.34827E+00	6699.00000
3.09640E+00	-3.35474E+00	6700.00000
3.09592E+00	-3.35989E+00	6701.00000
3.09543E+00	-3.36517E+00	6702.00000
3.09491E+00	-3.37165E+00	6703.00000
3.09441E+00	-3.37768E+00	6704.00000
3.09394E+00	-3.38253E+00	6705.00000
3.09344E+00	-3.38838E+00	6706.00000
3.09291E+00	-3.39492E+00	6707.00000
3.09242E+00	-3.40043E+00	6708.00000
3.09195E+00	-3.40535E+00	6709.00000
3.09144E+00	-3.41150E+00	6710.00000
3.09092E+00	-3.41802E+00	6711.00000
3.09043E+00	-3.42316E+00	6712.00000
3.08995E+00	-3.42853E+00	6713.00000
3.08943E+00	-3.43483E+00	6714.00000
3.08893E+00	-3.44049E+00	6715.00000
3.08845E+00	-3.44520E+00	6716.00000
3.08795E+00	-3.45107E+00	6717.00000
3.08743E+00	-3.45753E+00	6718.00000
3.08695E+00	-3.46283E+00	6719.00000
3.08647E+00	-3.46781E+00	6720.00000
3.08596E+00	-3.47407E+00	6721.00000
3.08544E+00	-3.48046E+00	6722.00000
3.08496E+00	-3.48535E+00	6723.00000
3.08447E+00	-3.49071E+00	6724.00000
3.08395E+00	-3.49706E+00	6725.00000
3.08346E+00	-3.50268E+00	6726.00000
3.08298E+00	-3.50752E+00	6727.00000
3.08246E+00	-3.51362E+00	6728.00000
3.08194E+00	-3.52007E+00	6729.00000
3.08146E+00	-3.52517E+00	6730.00000
3.08098E+00	-3.53031E+00	6731.00000
3.08046E+00	-3.53655E+00	6732.00000
3.07995E+00	-3.54248E+00	6733.00000
3.07948E+00	-3.54706E+00	6734.00000
3.07898E+00	-3.55257E+00	6735.00000
3.07846E+00	-3.55889E+00	6736.00000
3.07797E+00	-3.56403E+00	6737.00000
3.07750E+00	-3.56876E+00	6738.00000
3.07699E+00	-3.57473E+00	6739.00000
3.07647E+00	-3.58089E+00	6740.00000
