E(V)	i(A/cm²)	T(s)
2.62578E+00	-8.70189E-02	634.00000
2.62530E+00	-8.66915E-02	635.00000
2.62481E+00	-8.67052E-02	636.00000
2.62429E+00	-8.66714E-02	637.00000
2.62378E+00	-8.61922E-02	638.00000
2.62330E+00	-8.59384E-02	639.00000
2.62280E+00	-8.57379E-02	640.00000
2.62228E+00	-8.55865E-02	641.00000
2.62179E+00	-8.48223E-02	642.00000
2.62132E+00	-8.45906E-02	643.00000
2.62080E+00	-8.44034E-02	644.00000
2.62029E+00	-8.41479E-02	645.00000
2.61982E+00	-8.38792E-02	646.00000
2.61933E+00	-8.39146E-02	647.00000
2.61880E+00	-8.38727E-02	648.00000
2.61830E+00	-8.32930E-02	649.00000
2.61782E+00	-8.30428E-02	650.00000
2.61732E+00	-8.27833E-02	651.00000
2.61680E+00	-8.26134E-02	652.00000
2.61632E+00	-8.20810E-02	653.00000
2.61583E+00	-8.20064E-02	654.00000
2.61531E+00	-8.19009E-02	655.00000
2.61481E+00	-8.14503E-02	656.00000
2.61433E+00	-8.12577E-02	657.00000
2.61383E+00	-8.11494E-02	658.00000
2.61330E+00	-8.10491E-02	659.00000
2.61281E+00	-8.03197E-02	660.00000
2.61234E+00	-8.00416E-02	661.00000
2.61183E+00	-7.97848E-02	662.00000
2.61132E+00	-7.96064E-02	663.00000
2.61084E+00	-7.92854E-02	664.00000
2.61035E+00	-7.91943E-02	665.00000
2.60983E+00	-7.91640E-02	666.00000
2.60933E+00	-7.85145E-02	667.00000
2.60887E+00	-7.82980E-02	668.00000
2.60836E+00	-7.81462E-02	669.00000
2.60783E+00	-7.80235E-02	670.00000
2.60735E+00	-7.73940E-02	671.00000
2.60687E+00	-7.72471E-02	672.00000
2.60635E+00	-7.70578E-02	673.00000
2.60584E+00	-7.68139E-02	674.00000
2.60537E+00	-7.66262E-02	675.00000
2.60487E+00	-7.65495E-02	676.00000
2.60435E+00	-7.64614E-02	677.00000
2.60386E+00	-7.57544E-02	678.00000
2.60338E+00	-7.55517E-02	679.00000
2.60287E+00	-7.53067E-02	680.00000
2.60235E+00	-7.51575E-02	681.00000
2.60187E+00	-7.46724E-02	682.00000
2.60138E+00	-7.45227E-02	683.00000
2.60087E+00	-7.44727E-02	684.00000
2.60036E+00	-7.40250E-02	685.00000
2.59989E+00	-7.38153E-02	686.00000
2.59939E+00	-7.36370E-02	687.00000
2.59887E+00	-7.35076E-02	688.00000
2.59838E+00	-7.27447E-02	689.00000
2.59790E+00	-7.25863E-02	690.00000
2.59739E+00	-7.23010E-02	691.00000
2.59687E+00	-7.21282E-02	692.00000
2.59640E+00	-7.18044E-02	693.00000
2.59591E+00	-7.16924E-02	694.00000
2.59539E+00	-7.16551E-02	695.00000
2.59489E+00	-7.11142E-02	696.00000
2.59441E+00	-7.09858E-02	697.00000
2.59390E+00	-7.07435E-02	698.00000
2.59338E+00	-7.06199E-02	699.00000
2.59290E+00	-6.99509E-02	700.00000
2.59242E+00	-6.97719E-02	701.00000
2.59190E+00	-6.96084E-02	702.00000
2.59139E+00	-6.92944E-02	703.00000
2.59092E+00	-6.90265E-02	704.00000
2.59042E+00	-6.88533E-02	705.00000
2.58990E+00	-6.87104E-02	706.00000
2.58941E+00	-6.79687E-02	707.00000
2.58894E+00	-6.78014E-02	708.00000
2.58842E+00	-6.74956E-02	709.00000
2.58790E+00	-6.73379E-02	710.00000
2.58743E+00	-6.68758E-02	711.00000
2.58694E+00	-6.68217E-02	712.00000
2.58642E+00	-6.67568E-02	713.00000
2.58591E+00	-6.63015E-02	714.00000
2.58544E+00	-6.61107E-02	715.00000
2.58493E+00	-6.59117E-02	716.00000
2.58441E+00	-6.57818E-02	717.00000
2.58392E+00	-6.50124E-02	718.00000
2.58344E+00	-6.47519E-02	719.00000
2.58293E+00	-6.45346E-02	720.00000
2.58242E+00	-6.43234E-02	721.00000
2.58194E+00	-6.40277E-02	722.00000
2.58145E+00	-6.39042E-02	723.00000
2.58093E+00	-6.38468E-02	724.00000
2.58043E+00	-6.31805E-02	725.00000
2.57996E+00	-6.29794E-02	726.00000
2.57945E+00	-6.27257E-02	727.00000
2.57892E+00	-6.25741E-02	728.00000
2.57844E+00	-6.19061E-02	729.00000
2.57796E+00	-6.17024E-02	730.00000
2.57745E+00	-6.15785E-02	731.00000
2.57694E+00	-6.12265E-02	732.00000
2.57647E+00	-6.09744E-02	733.00000
2.57597E+00	-6.09065E-02	734.00000
2.57545E+00	-6.07998E-02	735.00000
2.57495E+00	-6.00359E-02	736.00000
2.57448E+00	-5.98122E-02	737.00000
2.57396E+00	-5.94789E-02	738.00000
2.57344E+00	-5.92932E-02	739.00000
2.57296E+00	-5.88513E-02	740.00000
2.57248E+00	-5.87390E-02	741.00000
2.57196E+00	-5.87016E-02	742.00000
2.57146E+00	-5.81646E-02	743.00000
2.57099E+00	-5.78817E-02	744.00000
2.57049E+00	-5.77031E-02	745.00000
2.56997E+00	-5.75492E-02	746.00000
2.56948E+00	-5.67894E-02	747.00000
2.56900E+00	-5.65282E-02	748.00000
2.56849E+00	-5.63579E-02	749.00000
2.56797E+00	-5.60862E-02	750.00000
2.56750E+00	-5.58192E-02	751.00000
2.56700E+00	-5.57432E-02	752.00000
2.56648E+00	-5.56580E-02	753.00000
2.56599E+00	-5.49941E-02	754.00000
2.56551E+00	-5.48088E-02	755.00000
2.56500E+00	-5.45310E-02	756.00000
2.56447E+00	-5.43766E-02	757.00000
2.56399E+00	-5.37668E-02	758.00000
2.56351E+00	-5.36324E-02	759.00000
2.56299E+00	-5.35110E-02	760.00000
2.56249E+00	-5.30890E-02	761.00000
2.56202E+00	-5.28450E-02	762.00000
2.56152E+00	-5.26979E-02	763.00000
2.56099E+00	-5.25675E-02	764.00000
2.56050E+00	-5.18250E-02	765.00000
2.56002E+00	-5.16814E-02	766.00000
2.55951E+00	-5.13981E-02	767.00000
2.55899E+00	-5.12559E-02	768.00000
2.55851E+00	-5.08723E-02	769.00000
2.55802E+00	-5.07324E-02	770.00000
2.55750E+00	-5.06858E-02	771.00000
2.55700E+00	-5.00948E-02	772.00000
2.55653E+00	-4.98779E-02	773.00000
2.55603E+00	-4.96408E-02	774.00000
2.55550E+00	-4.94894E-02	775.00000
2.55502E+00	-4.87420E-02	776.00000
2.55454E+00	-4.85438E-02	777.00000
2.55403E+00	-4.83575E-02	778.00000
2.55351E+00	-4.80775E-02	779.00000
2.55303E+00	-4.77918E-02	780.00000
2.55254E+00	-4.77045E-02	781.00000
2.55202E+00	-4.76172E-02	782.00000
2.55153E+00	-4.68591E-02	783.00000
2.55106E+00	-4.66663E-02	784.00000
2.55055E+00	-4.64167E-02	785.00000
2.55003E+00	-4.62693E-02	786.00000
2.54954E+00	-4.57614E-02	787.00000
2.54906E+00	-4.56640E-02	788.00000
2.54854E+00	-4.55719E-02	789.00000
2.54804E+00	-4.51650E-02	790.00000
2.54756E+00	-4.49967E-02	791.00000
2.54706E+00	-4.48269E-02	792.00000
2.54654E+00	-4.47142E-02	793.00000
2.54604E+00	-4.39843E-02	794.00000
2.54557E+00	-4.38328E-02	795.00000
2.54506E+00	-4.35349E-02	796.00000
2.54454E+00	-4.33611E-02	797.00000
2.54406E+00	-4.30657E-02	798.00000
2.54357E+00	-4.30191E-02	799.00000
2.54306E+00	-4.29854E-02	800.00000
2.54256E+00	-4.24169E-02	801.00000
2.54208E+00	-4.22654E-02	802.00000
2.54157E+00	-4.20544E-02	803.00000
2.54105E+00	-4.19335E-02	804.00000
2.54056E+00	-4.13440E-02	805.00000
2.54008E+00	-4.12704E-02	806.00000
2.53957E+00	-4.10773E-02	807.00000
2.53906E+00	-4.07597E-02	808.00000
2.53858E+00	-4.05894E-02	809.00000
2.53808E+00	-4.04827E-02	810.00000
2.53756E+00	-4.03904E-02	811.00000
2.53707E+00	-3.97576E-02	812.00000
2.53659E+00	-3.96438E-02	813.00000
2.53607E+00	-3.94139E-02	814.00000
2.53556E+00	-3.92994E-02	815.00000
2.53508E+00	-3.89414E-02	816.00000
2.53459E+00	-3.89140E-02	817.00000
2.53407E+00	-3.88466E-02	818.00000
2.53357E+00	-3.83395E-02	819.00000
2.53310E+00	-3.81379E-02	820.00000
2.53260E+00	-3.79597E-02	821.00000
2.53208E+00	-3.78331E-02	822.00000
2.53159E+00	-3.70899E-02	823.00000
2.53112E+00	-3.69860E-02	824.00000
2.53061E+00	-3.67726E-02	825.00000
2.53009E+00	-3.66668E-02	826.00000
2.52962E+00	-3.65233E-02	827.00000
2.52913E+00	-3.65544E-02	828.00000
2.52861E+00	-3.65188E-02	829.00000
2.52811E+00	-3.59765E-02	830.00000
2.52763E+00	-3.58091E-02	831.00000
2.52712E+00	-3.56285E-02	832.00000
2.52660E+00	-3.55125E-02	833.00000
2.52612E+00	-3.50576E-02	834.00000
2.52563E+00	-3.50435E-02	835.00000
2.52512E+00	-3.48872E-02	836.00000
2.52461E+00	-3.45626E-02	837.00000
2.52414E+00	-3.44023E-02	838.00000
2.52364E+00	-3.43646E-02	839.00000
2.52312E+00	-3.42986E-02	840.00000
2.52263E+00	-3.37179E-02	841.00000
2.52215E+00	-3.35809E-02	842.00000
2.52163E+00	-3.33816E-02	843.00000
2.52112E+00	-3.32695E-02	844.00000
2.52064E+00	-3.30352E-02	845.00000
2.52015E+00	-3.30979E-02	846.00000
2.51963E+00	-3.30410E-02	847.00000
2.51913E+00	-3.26673E-02	848.00000
2.51866E+00	-3.25238E-02	849.00000
2.51815E+00	-3.24233E-02	850.00000
2.51763E+00	-3.23420E-02	851.00000
2.51714E+00	-3.18149E-02	852.00000
2.51667E+00	-3.17269E-02	853.00000
2.51615E+00	-3.15218E-02	854.00000
2.51563E+00	-3.13692E-02	855.00000
2.51516E+00	-3.12500E-02	856.00000
2.51466E+00	-3.13222E-02	857.00000
2.51414E+00	-3.13066E-02	858.00000
2.51365E+00	-3.08469E-02	859.00000
2.51317E+00	-3.06884E-02	860.00000
2.51267E+00	-3.05254E-02	861.00000
2.51215E+00	-3.04182E-02	862.00000
2.51167E+00	-3.00597E-02	863.00000
2.51118E+00	-3.00660E-02	864.00000
2.51067E+00	-2.99486E-02	865.00000
2.51016E+00	-2.96388E-02	866.00000
2.50969E+00	-2.94964E-02	867.00000
2.50918E+00	-2.94895E-02	868.00000
2.50866E+00	-2.94398E-02	869.00000
2.50817E+00	-2.89503E-02	870.00000
2.50770E+00	-2.88226E-02	871.00000
2.50718E+00	-2.86728E-02	872.00000
2.50666E+00	-2.85803E-02	873.00000
2.50618E+00	-2.84995E-02	874.00000
2.50569E+00	-2.85886E-02	875.00000
2.50517E+00	-2.85914E-02	876.00000
2.50467E+00	-2.81385E-02	877.00000
2.50420E+00	-2.79884E-02	878.00000
2.50370E+00	-2.79233E-02	879.00000
2.50317E+00	-2.78516E-02	880.00000
2.50269E+00	-2.74698E-02	881.00000
2.50221E+00	-2.71827E-02	882.00000
2.50169E+00	-2.70870E-02	883.00000
2.50118E+00	-2.70950E-02	884.00000
2.50068E+00	-2.70722E-02	885.00000
2.50017E+00	-2.70673E-02	886.00000
2.49966E+00	-2.68342E-02	887.00000
2.49918E+00	-2.67549E-02	888.00000
2.49869E+00	-2.67667E-02	889.00000
2.49817E+00	-2.67442E-02	890.00000
2.49767E+00	-2.63294E-02	891.00000
2.49719E+00	-2.62022E-02	892.00000
2.49668E+00	-2.61065E-02	893.00000
2.49616E+00	-2.60322E-02	894.00000
2.49568E+00	-2.59755E-02	895.00000
2.49519E+00	-2.60877E-02	896.00000
2.49467E+00	-2.61062E-02	897.00000
2.49417E+00	-2.57211E-02	898.00000
2.49370E+00	-2.55990E-02	899.00000
2.49324E+00	-2.51861E-02	900.00000
2.49309E+00	-2.25501E-02	901.00000
2.49319E+00	-1.64705E-02	902.00000
2.49339E+00	-1.00091E-02	903.00000
2.49381E+00	-3.66038E-03	904.00000
2.49429E+00	1.21424E-03	905.00000
2.49475E+00	4.27074E-03	906.00000
2.49524E+00	7.56240E-03	907.00000
2.49576E+00	1.07806E-02	908.00000
2.49626E+00	1.27844E-02	909.00000
2.49673E+00	1.41357E-02	910.00000
2.49724E+00	1.62686E-02	911.00000
2.49776E+00	1.83222E-02	912.00000
2.49825E+00	1.90068E-02	913.00000
2.49873E+00	2.00272E-02	914.00000
2.49925E+00	2.15472E-02	915.00000
2.49975E+00	2.24175E-02	916.00000
2.50022E+00	2.27076E-02	917.00000
2.50072E+00	2.37824E-02	918.00000
2.50125E+00	2.49719E-02	919.00000
2.50174E+00	2.53684E-02	920.00000
2.50222E+00	2.56214E-02	921.00000
2.50273E+00	2.64570E-02	922.00000
2.50325E+00	2.71142E-02	923.00000
2.50373E+00	2.73333E-02	924.00000
2.50422E+00	2.80567E-02	925.00000
2.50474E+00	2.88782E-02	926.00000
2.50523E+00	2.89613E-02	927.00000
2.50571E+00	2.89890E-02	928.00000
2.50621E+00	2.96406E-02	929.00000
2.50674E+00	3.02254E-02	930.00000
2.50723E+00	3.04204E-02	931.00000
2.50771E+00	3.06132E-02	932.00000
2.50822E+00	3.11690E-02	933.00000
2.50874E+00	3.13194E-02	934.00000
2.50921E+00	3.13962E-02	935.00000
2.50971E+00	3.20034E-02	936.00000
2.51023E+00	3.25596E-02	937.00000
2.51072E+00	3.24412E-02	938.00000
2.51119E+00	3.24615E-02	939.00000
2.51170E+00	3.29123E-02	940.00000
2.51222E+00	3.32661E-02	941.00000
2.51270E+00	3.33841E-02	942.00000
2.51318E+00	3.37416E-02	943.00000
2.51370E+00	3.41969E-02	944.00000
2.51420E+00	3.41050E-02	945.00000
2.51468E+00	3.41922E-02	946.00000
2.51518E+00	3.47032E-02	947.00000
2.51570E+00	3.52028E-02	948.00000
2.51619E+00	3.52565E-02	949.00000
2.51667E+00	3.53110E-02	950.00000
2.51718E+00	3.57041E-02	951.00000
2.51770E+00	3.58871E-02	952.00000
2.51818E+00	3.59730E-02	953.00000
2.51867E+00	3.64902E-02	954.00000
2.51920E+00	3.69045E-02	955.00000
2.51969E+00	3.66691E-02	956.00000
2.52017E+00	3.67287E-02	957.00000
2.52067E+00	3.71227E-02	958.00000
2.52119E+00	3.74110E-02	959.00000
2.52168E+00	3.75071E-02	960.00000
2.52216E+00	3.77124E-02	961.00000
2.52268E+00	3.81111E-02	962.00000
2.52319E+00	3.80751E-02	963.00000
2.52366E+00	3.81960E-02	964.00000
2.52415E+00	3.87038E-02	965.00000
2.52467E+00	3.91089E-02	966.00000
2.52517E+00	3.89232E-02	967.00000
2.52564E+00	3.89702E-02	968.00000
2.52615E+00	3.93475E-02	969.00000
2.52668E+00	3.96342E-02	970.00000
2.52716E+00	3.97297E-02	971.00000
2.52765E+00	4.00785E-02	972.00000
2.52817E+00	4.04822E-02	973.00000
2.52867E+00	4.03525E-02	974.00000
2.52914E+00	4.04439E-02	975.00000
2.52964E+00	4.09066E-02	976.00000
2.53016E+00	4.12578E-02	977.00000
2.53066E+00	4.11631E-02	978.00000
2.53113E+00	4.12363E-02	979.00000
2.53164E+00	4.15306E-02	980.00000
2.53215E+00	4.16806E-02	981.00000
2.53262E+00	4.17595E-02	982.00000
2.53312E+00	4.23203E-02	983.00000
2.53364E+00	4.27601E-02	984.00000
2.53413E+00	4.25065E-02	985.00000
2.53460E+00	4.25685E-02	986.00000
2.53511E+00	4.29692E-02	987.00000
2.53563E+00	4.32921E-02	988.00000
2.53612E+00	4.33997E-02	989.00000
2.53661E+00	4.36110E-02	990.00000
2.53712E+00	4.39855E-02	991.00000
2.53763E+00	4.39336E-02	992.00000
2.53810E+00	4.40411E-02	993.00000
2.53860E+00	4.45182E-02	994.00000
2.53913E+00	4.49144E-02	995.00000
2.53962E+00	4.47756E-02	996.00000
2.54009E+00	4.48192E-02	997.00000
2.54060E+00	4.51822E-02	998.00000
2.54112E+00	4.54404E-02	999.00000
2.54160E+00	4.55264E-02	1000.00000
2.54209E+00	4.59522E-02	1001.00000
2.54261E+00	4.64163E-02	1002.00000
2.54312E+00	4.62586E-02	1003.00000
2.54359E+00	4.63607E-02	1004.00000
2.54409E+00	4.67547E-02	1005.00000
2.54461E+00	4.70875E-02	1006.00000
2.54510E+00	4.71664E-02	1007.00000
2.54558E+00	4.72677E-02	1008.00000
2.54610E+00	4.76661E-02	1009.00000
2.54661E+00	4.77589E-02	1010.00000
2.54709E+00	4.78688E-02	1011.00000
2.54758E+00	4.84319E-02	1012.00000
2.54810E+00	4.88894E-02	1013.00000
2.54860E+00	4.86472E-02	1014.00000
2.54907E+00	4.87016E-02	1015.00000
2.54959E+00	4.90865E-02	1016.00000
2.55010E+00	4.93873E-02	1017.00000
2.55058E+00	4.94876E-02	1018.00000
2.55107E+00	4.97471E-02	1019.00000
2.55158E+00	5.01829E-02	1020.00000
2.55208E+00	5.01394E-02	1021.00000
2.55256E+00	5.02525E-02	1022.00000
2.55306E+00	5.07443E-02	1023.00000
2.55358E+00	5.11637E-02	1024.00000
2.55407E+00	5.11107E-02	1025.00000
2.55455E+00	5.11790E-02	1026.00000
2.55506E+00	5.16503E-02	1027.00000
2.55558E+00	5.19323E-02	1028.00000
2.55607E+00	5.20306E-02	1029.00000
2.55655E+00	5.24611E-02	1030.00000
2.55707E+00	5.29099E-02	1031.00000
2.55758E+00	5.27397E-02	1032.00000
2.55805E+00	5.28325E-02	1033.00000
2.55855E+00	5.33103E-02	1034.00000
2.55907E+00	5.37334E-02	1035.00000
2.55956E+00	5.38185E-02	1036.00000
2.56004E+00	5.39142E-02	1037.00000
2.56055E+00	5.42744E-02	1038.00000
2.56107E+00	5.44024E-02	1039.00000
2.56154E+00	5.44650E-02	1040.00000
2.56204E+00	5.51040E-02	1041.00000
2.56256E+00	5.56381E-02	1042.00000
2.56306E+00	5.53835E-02	1043.00000
2.56353E+00	5.54624E-02	1044.00000
2.56403E+00	5.59143E-02	1045.00000
2.56456E+00	5.62938E-02	1046.00000
2.56504E+00	5.64203E-02	1047.00000
2.56553E+00	5.66889E-02	1048.00000
2.56605E+00	5.71924E-02	1049.00000
2.56655E+00	5.72054E-02	1050.00000
2.56702E+00	5.73111E-02	1051.00000
2.56752E+00	5.78422E-02	1052.00000
2.56804E+00	5.83281E-02	1053.00000
2.56854E+00	5.82503E-02	1054.00000
2.56901E+00	5.82897E-02	1055.00000
2.56953E+00	5.86931E-02	1056.00000
2.57004E+00	5.89554E-02	1057.00000
2.57052E+00	5.90490E-02	1058.00000
2.57101E+00	5.95803E-02	1059.00000
2.57153E+00	6.01473E-02	1060.00000
2.57203E+00	5.99996E-02	1061.00000
2.57251E+00	6.00906E-02	1062.00000
2.57301E+00	6.05343E-02	1063.00000
2.57353E+00	6.09039E-02	1064.00000
2.57402E+00	6.10270E-02	1065.00000
2.57450E+00	6.11838E-02	1066.00000
2.57501E+00	6.16639E-02	1067.00000
2.57552E+00	6.17679E-02	1068.00000
2.57600E+00	6.18729E-02	1069.00000
2.57650E+00	6.24931E-02	1070.00000
2.57702E+00	6.29824E-02	1071.00000
2.57751E+00	6.27829E-02	1072.00000
2.57798E+00	6.28386E-02	1073.00000
2.57850E+00	6.32972E-02	1074.00000
2.57901E+00	6.37260E-02	1075.00000
2.57949E+00	6.38689E-02	1076.00000
2.57998E+00	6.41988E-02	1077.00000
2.58050E+00	6.47389E-02	1078.00000
2.58100E+00	6.47351E-02	1079.00000
2.58147E+00	6.48301E-02	1080.00000
2.58198E+00	6.53800E-02	1081.00000
2.58250E+00	6.58759E-02	1082.00000
2.58299E+00	6.58923E-02	1083.00000
2.58347E+00	6.59655E-02	1084.00000
2.58398E+00	6.64417E-02	1085.00000
2.58450E+00	6.66963E-02	1086.00000
2.58498E+00	6.67898E-02	1087.00000
2.58547E+00	6.73024E-02	1088.00000
2.58598E+00	6.78874E-02	1089.00000
2.58649E+00	6.77507E-02	1090.00000
2.58696E+00	6.78589E-02	1091.00000
2.58746E+00	6.83169E-02	1092.00000
2.58798E+00	6.87321E-02	1093.00000
2.58847E+00	6.88704E-02	1094.00000
2.58895E+00	6.90382E-02	1095.00000
2.58947E+00	6.94970E-02	1096.00000
2.58998E+00	6.95700E-02	1097.00000
2.59045E+00	6.96692E-02	1098.00000
2.59095E+00	7.02541E-02	1099.00000
2.59147E+00	7.08164E-02	1100.00000
2.59196E+00	7.06612E-02	1101.00000
2.59244E+00	7.07165E-02	1102.00000
2.59295E+00	7.11678E-02	1103.00000
2.59347E+00	7.15266E-02	1104.00000
2.59394E+00	7.16462E-02	1105.00000
2.59443E+00	7.20568E-02	1106.00000
2.59495E+00	7.26521E-02	1107.00000
2.59546E+00	7.25918E-02	1108.00000
2.59593E+00	7.27153E-02	1109.00000
2.59643E+00	7.31689E-02	1110.00000
2.59695E+00	7.35673E-02	1111.00000
2.59744E+00	7.36042E-02	1112.00000
2.59791E+00	7.36945E-02	1113.00000
2.59843E+00	7.42340E-02	1114.00000
2.59894E+00	7.44888E-02	1115.00000
2.59942E+00	7.46062E-02	1116.00000
2.59992E+00	7.51498E-02	1117.00000
2.60044E+00	7.57342E-02	1118.00000
2.60094E+00	7.55813E-02	1119.00000
2.60142E+00	7.56712E-02	1120.00000
2.60192E+00	7.61128E-02	1121.00000
2.60244E+00	7.64937E-02	1122.00000
2.60292E+00	7.66207E-02	1123.00000
2.60340E+00	7.68134E-02	1124.00000
2.60392E+00	7.73147E-02	1125.00000
2.60444E+00	7.74189E-02	1126.00000
2.60491E+00	7.75129E-02	1127.00000
2.60541E+00	7.81305E-02	1128.00000
2.60593E+00	7.86699E-02	1129.00000
2.60643E+00	7.84830E-02	1130.00000
2.60690E+00	7.85241E-02	1131.00000
2.60741E+00	7.89301E-02	1132.00000
2.60793E+00	7.93081E-02	1133.00000
2.60841E+00	7.94340E-02	1134.00000
2.60890E+00	7.97452E-02	1135.00000
2.60941E+00	8.02002E-02	1136.00000
2.60991E+00	8.01560E-02	1137.00000
2.61038E+00	8.02393E-02	1138.00000
2.61088E+00	8.07838E-02	1139.00000
2.61140E+00	8.11968E-02	1140.00000
2.61188E+00	8.11745E-02	1141.00000
2.61236E+00	8.12826E-02	1142.00000
2.61288E+00	8.17357E-02	1143.00000
2.61339E+00	8.20625E-02	1144.00000
2.61387E+00	8.21715E-02	1145.00000
2.61437E+00	8.27337E-02	1146.00000
2.61489E+00	8.32684E-02	1147.00000
2.61538E+00	8.30559E-02	1148.00000
2.61586E+00	8.31428E-02	1149.00000
2.61637E+00	8.36254E-02	1150.00000
2.61689E+00	8.39752E-02	1151.00000
2.61737E+00	8.40927E-02	1152.00000
2.61785E+00	8.42925E-02	1153.00000
2.61836E+00	8.48090E-02	1154.00000
2.61888E+00	8.48962E-02	1155.00000
2.61936E+00	8.50100E-02	1156.00000
2.61986E+00	8.55286E-02	1157.00000
2.62038E+00	8.60482E-02	1158.00000
2.62086E+00	8.59247E-02	1159.00000
2.62134E+00	8.59698E-02	1160.00000
2.62185E+00	8.63952E-02	1161.00000
2.62236E+00	8.66718E-02	1162.00000
2.62284E+00	8.67860E-02	1163.00000
2.62333E+00	8.72150E-02	1164.00000
2.62386E+00	8.77283E-02	1165.00000
2.62436E+00	8.76486E-02	1166.00000
2.62484E+00	8.77198E-02	1167.00000
2.62534E+00	8.82485E-02	1168.00000
2.62587E+00	8.86772E-02	1169.00000
2.62635E+00	8.86553E-02	1170.00000
2.62683E+00	8.87383E-02	1171.00000
2.62734E+00	8.91871E-02	1172.00000
2.62786E+00	8.93607E-02	1173.00000
2.62833E+00	8.94961E-02	1174.00000
2.62883E+00	9.00147E-02	1175.00000
2.62935E+00	9.03000E-02	1176.00000
2.62985E+00	9.06156E-02	1177.00000
2.63035E+00	9.09407E-02	1178.00000
2.63087E+00	9.11961E-02	1179.00000
2.63136E+00	9.10121E-02	1180.00000
2.63183E+00	9.10359E-02	1181.00000
2.63234E+00	9.14941E-02	1182.00000
2.63286E+00	9.19130E-02	1183.00000
2.63334E+00	9.20526E-02	1184.00000
2.63383E+00	9.24719E-02	1185.00000
2.63435E+00	9.29932E-02	1186.00000
2.63486E+00	9.28683E-02	1187.00000
2.63533E+00	9.29730E-02	1188.00000
2.63584E+00	9.34458E-02	1189.00000
2.63636E+00	9.38054E-02	1190.00000
2.63684E+00	9.38014E-02	1191.00000
2.63732E+00	9.39104E-02	1192.00000
2.63784E+00	9.43529E-02	1193.00000
2.63835E+00	9.44994E-02	1194.00000
2.63883E+00	9.46253E-02	1195.00000
2.63932E+00	9.51707E-02	1196.00000
2.63984E+00	9.57021E-02	1197.00000
2.64034E+00	9.54737E-02	1198.00000
2.64081E+00	9.55746E-02	1199.00000
2.64132E+00	9.59518E-02	1200.00000
2.64184E+00	9.61902E-02	1201.00000
2.64232E+00	9.63163E-02	1202.00000
2.64281E+00	9.65497E-02	1203.00000
2.64333E+00	9.69940E-02	1204.00000
2.64384E+00	9.69742E-02	1205.00000
2.64432E+00	9.70859E-02	1206.00000
2.64482E+00	9.76390E-02	1207.00000
2.64534E+00	9.81074E-02	1208.00000
2.64582E+00	9.79807E-02	1209.00000
2.64630E+00	9.80323E-02	1210.00000
2.64681E+00	9.84642E-02	1211.00000
2.64733E+00	9.87391E-02	1212.00000
2.64781E+00	9.88516E-02	1213.00000
2.64830E+00	9.92125E-02	1214.00000
2.64882E+00	9.96599E-02	1215.00000
2.64932E+00	9.95309E-02	1216.00000
2.64979E+00	9.96370E-02	1217.00000
2.65030E+00	1.00129E-01	1218.00000
2.65082E+00	1.00484E-01	1219.00000
2.65130E+00	1.00511E-01	1220.00000
2.65178E+00	1.00638E-01	1221.00000
2.65229E+00	1.01117E-01	1222.00000
2.65281E+00	1.01262E-01	1223.00000
2.65329E+00	1.01391E-01	1224.00000
2.65378E+00	1.01978E-01	1225.00000
2.65430E+00	1.02511E-01	1226.00000
2.65479E+00	1.02305E-01	1227.00000
2.65527E+00	1.02363E-01	1228.00000
2.65578E+00	1.02822E-01	1229.00000
2.65630E+00	1.03182E-01	1230.00000
2.65678E+00	1.03302E-01	1231.00000
2.65726E+00	1.03559E-01	1232.00000
2.65778E+00	1.04021E-01	1233.00000
2.65829E+00	1.03964E-01	1234.00000
2.65876E+00	1.04099E-01	1235.00000
2.65926E+00	1.04640E-01	1236.00000
2.65979E+00	1.05009E-01	1237.00000
2.66028E+00	1.04826E-01	1238.00000
2.66075E+00	1.04888E-01	1239.00000
2.66126E+00	1.05332E-01	1240.00000
2.66178E+00	1.05647E-01	1241.00000
2.66226E+00	1.05752E-01	1242.00000
2.66275E+00	1.06201E-01	1243.00000
2.66327E+00	1.06769E-01	1244.00000
2.66377E+00	1.06670E-01	1245.00000
2.66425E+00	1.06780E-01	1246.00000
2.66476E+00	1.07225E-01	1247.00000
2.66527E+00	1.07583E-01	1248.00000
2.66576E+00	1.07641E-01	1249.00000
2.66624E+00	1.07755E-01	1250.00000
2.66675E+00	1.08209E-01	1251.00000
2.66727E+00	1.08276E-01	1252.00000
2.66774E+00	1.08439E-01	1253.00000
2.66823E+00	1.08987E-01	1254.00000
2.66875E+00	1.09523E-01	1255.00000
2.66925E+00	1.09294E-01	1256.00000
2.66972E+00	1.09384E-01	1257.00000
2.67023E+00	1.09802E-01	1258.00000
2.67075E+00	1.10091E-01	1259.00000
2.67123E+00	1.10207E-01	1260.00000
2.67171E+00	1.10533E-01	1261.00000
2.67223E+00	1.11085E-01	1262.00000
2.67274E+00	1.11022E-01	1263.00000
2.67322E+00	1.11176E-01	1264.00000
2.67372E+00	1.11754E-01	1265.00000
2.67424E+00	1.12212E-01	1266.00000
2.67473E+00	1.12013E-01	1267.00000
2.67520E+00	1.12078E-01	1268.00000
2.67572E+00	1.12529E-01	1269.00000
2.67623E+00	1.12866E-01	1270.00000
2.67671E+00	1.12979E-01	1271.00000
2.67720E+00	1.13553E-01	1272.00000
