E(V)	i(A/cm²)	T(s)
3.16195E+00	7.29314E-01	2271.00000
3.16242E+00	7.29873E-01	2272.00000
3.16291E+00	7.30937E-01	2273.00000
3.16343E+00	7.32719E-01	2274.00000
3.16393E+00	7.33889E-01	2275.00000
3.16441E+00	7.34414E-01	2276.00000
3.16491E+00	7.35872E-01	2277.00000
3.16543E+00	7.37642E-01	2278.00000
3.16592E+00	7.38387E-01	2279.00000
3.16640E+00	7.39198E-01	2280.00000
3.16691E+00	7.40914E-01	2281.00000
3.16742E+00	7.42386E-01	2282.00000
3.16790E+00	7.42917E-01	2283.00000
3.16840E+00	7.44173E-01	2284.00000
3.16892E+00	7.46017E-01	2285.00000
3.16941E+00	7.47100E-01	2286.00000
3.16989E+00	7.47676E-01	2287.00000
3.17040E+00	7.49224E-01	2288.00000
3.17092E+00	7.51012E-01	2289.00000
3.17140E+00	7.51764E-01	2290.00000
3.17189E+00	7.52708E-01	2291.00000
3.17240E+00	7.54377E-01	2292.00000
3.17291E+00	7.55654E-01	2293.00000
3.17339E+00	7.56199E-01	2294.00000
3.17389E+00	7.57611E-01	2295.00000
3.17441E+00	7.59441E-01	2296.00000
3.17490E+00	7.60331E-01	2297.00000
3.17537E+00	7.60939E-01	2298.00000
3.17588E+00	7.62529E-01	2299.00000
3.17639E+00	7.64177E-01	2300.00000
3.17687E+00	7.64767E-01	2301.00000
3.17736E+00	7.65938E-01	2302.00000
3.17789E+00	7.67764E-01	2303.00000
3.17838E+00	7.68943E-01	2304.00000
3.17886E+00	7.69564E-01	2305.00000
3.17937E+00	7.71182E-01	2306.00000
3.17989E+00	7.73037E-01	2307.00000
3.18038E+00	7.73898E-01	2308.00000
3.18086E+00	7.74785E-01	2309.00000
3.18137E+00	7.76464E-01	2310.00000
3.18188E+00	7.77910E-01	2311.00000
3.18235E+00	7.78456E-01	2312.00000
3.18285E+00	7.79722E-01	2313.00000
3.18337E+00	7.81650E-01	2314.00000
3.18387E+00	7.82783E-01	2315.00000
3.18435E+00	7.83437E-01	2316.00000
3.18486E+00	7.85081E-01	2317.00000
3.18538E+00	7.86875E-01	2318.00000
3.18585E+00	7.87557E-01	2319.00000
3.18634E+00	7.88521E-01	2320.00000
3.18686E+00	7.90242E-01	2321.00000
3.18736E+00	7.91623E-01	2322.00000
3.18784E+00	7.92215E-01	2323.00000
3.18834E+00	7.93602E-01	2324.00000
3.18886E+00	7.95534E-01	2325.00000
3.18935E+00	7.96458E-01	2326.00000
3.18983E+00	7.97250E-01	2327.00000
3.19035E+00	7.99041E-01	2328.00000
3.19086E+00	8.00720E-01	2329.00000
3.19133E+00	8.01332E-01	2330.00000
3.19182E+00	8.02516E-01	2331.00000
3.19234E+00	8.04396E-01	2332.00000
3.19285E+00	8.05662E-01	2333.00000
3.19332E+00	8.06319E-01	2334.00000
3.19383E+00	8.07894E-01	2335.00000
3.19435E+00	8.09747E-01	2336.00000
3.19482E+00	8.10492E-01	2337.00000
3.19531E+00	8.11387E-01	2338.00000
3.19582E+00	8.13157E-01	2339.00000
3.19633E+00	8.14634E-01	2340.00000
3.19680E+00	8.15158E-01	2341.00000
3.19731E+00	8.16543E-01	2342.00000
3.19783E+00	8.18491E-01	2343.00000
3.19833E+00	8.19627E-01	2344.00000
3.19880E+00	8.20335E-01	2345.00000
3.19931E+00	8.21941E-01	2346.00000
3.19983E+00	8.23735E-01	2347.00000
3.20031E+00	8.24445E-01	2348.00000
3.20080E+00	8.25536E-01	2349.00000
3.20131E+00	8.27470E-01	2350.00000
3.20181E+00	8.28851E-01	2351.00000
3.20228E+00	8.29484E-01	2352.00000
3.20279E+00	8.31094E-01	2353.00000
3.20331E+00	8.33032E-01	2354.00000
3.20380E+00	8.33950E-01	2355.00000
3.20427E+00	8.34749E-01	2356.00000
3.20479E+00	8.36470E-01	2357.00000
3.20530E+00	8.38186E-01	2358.00000
3.20580E+00	8.39206E-01	2359.00000
3.20632E+00	8.40741E-01	2360.00000
3.20683E+00	8.42179E-01	2361.00000
3.20731E+00	8.42855E-01	2362.00000
3.20781E+00	8.44339E-01	2363.00000
3.20833E+00	8.46348E-01	2364.00000
3.20882E+00	8.47453E-01	2365.00000
3.20930E+00	8.48200E-01	2366.00000
3.20981E+00	8.49935E-01	2367.00000
3.21033E+00	8.51749E-01	2368.00000
3.21081E+00	8.52497E-01	2369.00000
3.21129E+00	8.53618E-01	2370.00000
3.21181E+00	8.55514E-01	2371.00000
3.21231E+00	8.56936E-01	2372.00000
3.21279E+00	8.57595E-01	2373.00000
3.21329E+00	8.59146E-01	2374.00000
3.21381E+00	8.61152E-01	2375.00000
3.21430E+00	8.62182E-01	2376.00000
3.21479E+00	8.63081E-01	2377.00000
3.21530E+00	8.64908E-01	2378.00000
3.21581E+00	8.66614E-01	2379.00000
3.21628E+00	8.67242E-01	2380.00000
3.21678E+00	8.68475E-01	2381.00000
3.21729E+00	8.70406E-01	2382.00000
3.21779E+00	8.71792E-01	2383.00000
3.21827E+00	8.72618E-01	2384.00000
3.21878E+00	8.74327E-01	2385.00000
3.21930E+00	8.76368E-01	2386.00000
3.21979E+00	8.77245E-01	2387.00000
3.22027E+00	8.78193E-01	2388.00000
3.22078E+00	8.80087E-01	2389.00000
3.22129E+00	8.81686E-01	2390.00000
3.22176E+00	8.82417E-01	2391.00000
3.22227E+00	8.83952E-01	2392.00000
3.22279E+00	8.86014E-01	2393.00000
3.22328E+00	8.87281E-01	2394.00000
3.22376E+00	8.88116E-01	2395.00000
3.22427E+00	8.89873E-01	2396.00000
3.22479E+00	8.91776E-01	2397.00000
3.22527E+00	8.92533E-01	2398.00000
3.22576E+00	8.93685E-01	2399.00000
3.22627E+00	8.95732E-01	2400.00000
3.22677E+00	8.97175E-01	2401.00000
3.22724E+00	8.97955E-01	2402.00000
3.22776E+00	8.99709E-01	2403.00000
3.22828E+00	9.01748E-01	2404.00000
3.22877E+00	9.02860E-01	2405.00000
3.22925E+00	9.03953E-01	2406.00000
3.22977E+00	9.05885E-01	2407.00000
3.23027E+00	9.07598E-01	2408.00000
3.23075E+00	9.08345E-01	2409.00000
3.23124E+00	9.09778E-01	2410.00000
3.23177E+00	9.11887E-01	2411.00000
3.23226E+00	9.13265E-01	2412.00000
3.23273E+00	9.13971E-01	2413.00000
3.23323E+00	9.15611E-01	2414.00000
3.23375E+00	9.17535E-01	2415.00000
3.23423E+00	9.18379E-01	2416.00000
3.23472E+00	9.19445E-01	2417.00000
3.23523E+00	9.21359E-01	2418.00000
3.23573E+00	9.22881E-01	2419.00000
3.23620E+00	9.23583E-01	2420.00000
3.23671E+00	9.25195E-01	2421.00000
3.23723E+00	9.27443E-01	2422.00000
3.23772E+00	9.28688E-01	2423.00000
3.23820E+00	9.29543E-01	2424.00000
3.23871E+00	9.31489E-01	2425.00000
3.23922E+00	9.33504E-01	2426.00000
3.23970E+00	9.34441E-01	2427.00000
3.24019E+00	9.35829E-01	2428.00000
3.24071E+00	9.37905E-01	2429.00000
3.24121E+00	9.39357E-01	2430.00000
3.24169E+00	9.40257E-01	2431.00000
3.24220E+00	9.42131E-01	2432.00000
3.24272E+00	9.44266E-01	2433.00000
3.24320E+00	9.45282E-01	2434.00000
3.24368E+00	9.46319E-01	2435.00000
3.24420E+00	9.48370E-01	2436.00000
3.24471E+00	9.50154E-01	2437.00000
3.24518E+00	9.50956E-01	2438.00000
3.24568E+00	9.52507E-01	2439.00000
3.24620E+00	9.54695E-01	2440.00000
3.24670E+00	9.56098E-01	2441.00000
3.24718E+00	9.57098E-01	2442.00000
3.24769E+00	9.59093E-01	2443.00000
3.24821E+00	9.61284E-01	2444.00000
3.24869E+00	9.62342E-01	2445.00000
3.24918E+00	9.63599E-01	2446.00000
3.24969E+00	9.65668E-01	2447.00000
3.25019E+00	9.67344E-01	2448.00000
3.25067E+00	9.68286E-01	2449.00000
3.25118E+00	9.70087E-01	2450.00000
3.25170E+00	9.72366E-01	2451.00000
3.25219E+00	9.73553E-01	2452.00000
3.25266E+00	9.74449E-01	2453.00000
3.25317E+00	9.76398E-01	2454.00000
3.25369E+00	9.78441E-01	2455.00000
3.25416E+00	9.79495E-01	2456.00000
3.25465E+00	9.80994E-01	2457.00000
3.25517E+00	9.83183E-01	2458.00000
3.25567E+00	9.84847E-01	2459.00000
3.25615E+00	9.85942E-01	2460.00000
3.25666E+00	9.87999E-01	2461.00000
3.25718E+00	9.90295E-01	2462.00000
3.25766E+00	9.91463E-01	2463.00000
3.25814E+00	9.92715E-01	2464.00000
3.25866E+00	9.94864E-01	2465.00000
3.25917E+00	9.96802E-01	2466.00000
3.25964E+00	9.97871E-01	2467.00000
3.26014E+00	9.99667E-01	2468.00000
3.26066E+00	1.00200E+00	2469.00000
3.26115E+00	1.00350E+00	2470.00000
3.26163E+00	1.00466E+00	2471.00000
3.26214E+00	1.00689E+00	2472.00000
3.26266E+00	1.00921E+00	2473.00000
3.26314E+00	1.01035E+00	2474.00000
3.26363E+00	1.01185E+00	2475.00000
3.26414E+00	1.01421E+00	2476.00000
3.26465E+00	1.01616E+00	2477.00000
3.26512E+00	1.01733E+00	2478.00000
3.26563E+00	1.01936E+00	2479.00000
3.26615E+00	1.02187E+00	2480.00000
3.26664E+00	1.02342E+00	2481.00000
3.26712E+00	1.02482E+00	2482.00000
3.26763E+00	1.02722E+00	2483.00000
3.26815E+00	1.02954E+00	2484.00000
3.26862E+00	1.03077E+00	2485.00000
3.26912E+00	1.03260E+00	2486.00000
3.26964E+00	1.03509E+00	2487.00000
3.27013E+00	1.03701E+00	2488.00000
3.27061E+00	1.03837E+00	2489.00000
3.27112E+00	1.04066E+00	2490.00000
3.27164E+00	1.04328E+00	2491.00000
3.27213E+00	1.04480E+00	2492.00000
3.27261E+00	1.04644E+00	2493.00000
3.27312E+00	1.04900E+00	2494.00000
3.27363E+00	1.05127E+00	2495.00000
3.27411E+00	1.05268E+00	2496.00000
3.27460E+00	1.05479E+00	2497.00000
3.27512E+00	1.05750E+00	2498.00000
3.27561E+00	1.05946E+00	2499.00000
3.27609E+00	1.06108E+00	2500.00000
3.27660E+00	1.06373E+00	2501.00000
3.27712E+00	1.06651E+00	2502.00000
3.27760E+00	1.06819E+00	2503.00000
3.27809E+00	1.07021E+00	2504.00000
3.27861E+00	1.07304E+00	2505.00000
3.27911E+00	1.07540E+00	2506.00000
3.27958E+00	1.07702E+00	2507.00000
3.28009E+00	1.07957E+00	2508.00000
3.28061E+00	1.08258E+00	2509.00000
3.28110E+00	1.08468E+00	2510.00000
3.28158E+00	1.08669E+00	2511.00000
3.28209E+00	1.08967E+00	2512.00000
3.28261E+00	1.09260E+00	2513.00000
3.28308E+00	1.09447E+00	2514.00000
3.28358E+00	1.09696E+00	2515.00000
3.28409E+00	1.10011E+00	2516.00000
3.28459E+00	1.10260E+00	2517.00000
3.28506E+00	1.10459E+00	2518.00000
3.28557E+00	1.10766E+00	2519.00000
3.28610E+00	1.11110E+00	2520.00000
3.28658E+00	1.11348E+00	2521.00000
3.28706E+00	1.11597E+00	2522.00000
3.28758E+00	1.11929E+00	2523.00000
3.28809E+00	1.12243E+00	2524.00000
3.28856E+00	1.12469E+00	2525.00000
3.28906E+00	1.12778E+00	2526.00000
3.28958E+00	1.13150E+00	2527.00000
3.29007E+00	1.13429E+00	2528.00000
3.29055E+00	1.13680E+00	2529.00000
3.29106E+00	1.14040E+00	2530.00000
3.29158E+00	1.14409E+00	2531.00000
3.29205E+00	1.14669E+00	2532.00000
3.29254E+00	1.14975E+00	2533.00000
3.29306E+00	1.15365E+00	2534.00000
3.29356E+00	1.15698E+00	2535.00000
3.29403E+00	1.15961E+00	2536.00000
3.29454E+00	1.16330E+00	2537.00000
3.29506E+00	1.16743E+00	2538.00000
3.29554E+00	1.17052E+00	2539.00000
3.29602E+00	1.17363E+00	2540.00000
3.29654E+00	1.17781E+00	2541.00000
3.29705E+00	1.18187E+00	2542.00000
3.29753E+00	1.18493E+00	2543.00000
3.29803E+00	1.18868E+00	2544.00000
3.29855E+00	1.19310E+00	2545.00000
3.29904E+00	1.19675E+00	2546.00000
3.29951E+00	1.19996E+00	2547.00000
3.30003E+00	1.20429E+00	2548.00000
3.30055E+00	1.20894E+00	2549.00000
3.30103E+00	1.21249E+00	2550.00000
3.30152E+00	1.21619E+00	2551.00000
3.30203E+00	1.22089E+00	2552.00000
3.30254E+00	1.22529E+00	2553.00000
3.30301E+00	1.22878E+00	2554.00000
3.30351E+00	1.23309E+00	2555.00000
3.30403E+00	1.23795E+00	2556.00000
3.30452E+00	1.24195E+00	2557.00000
3.30500E+00	1.24575E+00	2558.00000
3.30552E+00	1.25062E+00	2559.00000
3.30603E+00	1.25553E+00	2560.00000
3.30651E+00	1.25938E+00	2561.00000
3.30700E+00	1.26372E+00	2562.00000
3.30752E+00	1.26888E+00	2563.00000
3.30802E+00	1.27345E+00	2564.00000
3.30849E+00	1.27737E+00	2565.00000
3.30900E+00	1.28231E+00	2566.00000
3.30952E+00	1.28757E+00	2567.00000
3.31000E+00	1.29183E+00	2568.00000
3.31048E+00	1.29606E+00	2569.00000
3.31099E+00	1.30118E+00	2570.00000
3.31150E+00	1.30620E+00	2571.00000
3.31197E+00	1.31028E+00	2572.00000
3.31247E+00	1.31510E+00	2573.00000
3.31299E+00	1.32057E+00	2574.00000
3.31348E+00	1.32524E+00	2575.00000
3.31396E+00	1.32948E+00	2576.00000
3.31447E+00	1.33479E+00	2577.00000
3.31499E+00	1.34036E+00	2578.00000
3.31547E+00	1.34479E+00	2579.00000
3.31596E+00	1.34944E+00	2580.00000
3.31648E+00	1.35504E+00	2581.00000
3.31699E+00	1.36031E+00	2582.00000
3.31746E+00	1.36467E+00	2583.00000
3.31796E+00	1.36978E+00	2584.00000
3.31848E+00	1.37540E+00	2585.00000
3.31896E+00	1.38014E+00	2586.00000
3.31945E+00	1.38475E+00	2587.00000
3.31997E+00	1.39045E+00	2588.00000
3.32048E+00	1.39604E+00	2589.00000
3.32095E+00	1.40057E+00	2590.00000
3.32144E+00	1.40557E+00	2591.00000
3.32196E+00	1.41128E+00	2592.00000
3.32246E+00	1.41649E+00	2593.00000
3.32293E+00	1.42102E+00	2594.00000
3.32344E+00	1.42647E+00	2595.00000
3.32396E+00	1.43230E+00	2596.00000
3.32445E+00	1.43712E+00	2597.00000
3.32493E+00	1.44207E+00	2598.00000
3.32545E+00	1.44791E+00	2599.00000
3.32596E+00	1.45341E+00	2600.00000
3.32643E+00	1.45800E+00	2601.00000
3.32694E+00	1.46339E+00	2602.00000
3.32746E+00	1.46934E+00	2603.00000
3.32795E+00	1.47435E+00	2604.00000
3.32842E+00	1.47898E+00	2605.00000
3.32893E+00	1.48465E+00	2606.00000
3.32945E+00	1.49052E+00	2607.00000
3.32993E+00	1.49530E+00	2608.00000
3.33042E+00	1.50033E+00	2609.00000
3.33094E+00	1.50622E+00	2610.00000
3.33144E+00	1.51162E+00	2611.00000
3.33191E+00	1.51625E+00	2612.00000
3.33242E+00	1.52179E+00	2613.00000
3.33293E+00	1.52771E+00	2614.00000
3.33342E+00	1.53270E+00	2615.00000
3.33390E+00	1.53751E+00	2616.00000
3.33442E+00	1.54329E+00	2617.00000
3.33493E+00	1.54903E+00	2618.00000
3.33541E+00	1.55377E+00	2619.00000
3.33590E+00	1.55910E+00	2620.00000
3.33643E+00	1.56515E+00	2621.00000
3.33692E+00	1.57041E+00	2622.00000
3.33739E+00	1.57492E+00	2623.00000
3.33790E+00	1.58047E+00	2624.00000
3.33842E+00	1.58641E+00	2625.00000
3.33890E+00	1.59127E+00	2626.00000
3.33939E+00	1.59623E+00	2627.00000
3.33991E+00	1.60207E+00	2628.00000
3.34042E+00	1.60764E+00	2629.00000
3.34089E+00	1.61232E+00	2630.00000
3.34139E+00	1.61768E+00	2631.00000
3.34191E+00	1.62355E+00	2632.00000
3.34240E+00	1.62854E+00	2633.00000
3.34287E+00	1.63320E+00	2634.00000
3.34339E+00	1.63895E+00	2635.00000
3.34391E+00	1.64476E+00	2636.00000
3.34439E+00	1.64954E+00	2637.00000
3.34488E+00	1.65464E+00	2638.00000
3.34540E+00	1.66039E+00	2639.00000
3.34590E+00	1.66574E+00	2640.00000
3.34637E+00	1.67031E+00	2641.00000
3.34688E+00	1.67573E+00	2642.00000
3.34740E+00	1.68159E+00	2643.00000
3.34788E+00	1.68639E+00	2644.00000
3.34836E+00	1.69109E+00	2645.00000
3.34888E+00	1.69687E+00	2646.00000
3.34940E+00	1.70244E+00	2647.00000
3.34987E+00	1.70688E+00	2648.00000
3.35036E+00	1.71200E+00	2649.00000
3.35088E+00	1.71777E+00	2650.00000
3.35138E+00	1.72281E+00	2651.00000
3.35185E+00	1.72724E+00	2652.00000
3.35236E+00	1.73269E+00	2653.00000
3.35288E+00	1.73827E+00	2654.00000
3.35337E+00	1.74287E+00	2655.00000
3.35389E+00	1.74843E+00	2656.00000
3.35441E+00	1.75408E+00	2657.00000
3.35489E+00	1.75857E+00	2658.00000
3.35538E+00	1.76347E+00	2659.00000
3.35590E+00	1.76918E+00	2660.00000
3.35640E+00	1.77432E+00	2661.00000
3.35687E+00	1.77867E+00	2662.00000
3.35737E+00	1.78391E+00	2663.00000
3.35789E+00	1.78952E+00	2664.00000
3.35838E+00	1.79413E+00	2665.00000
3.35886E+00	1.79865E+00	2666.00000
3.35938E+00	1.80413E+00	2667.00000
3.35989E+00	1.80956E+00	2668.00000
3.36036E+00	1.81387E+00	2669.00000
3.36086E+00	1.81874E+00	2670.00000
3.36138E+00	1.82430E+00	2671.00000
3.36187E+00	1.82912E+00	2672.00000
3.36235E+00	1.83341E+00	2673.00000
3.36286E+00	1.83862E+00	2674.00000
3.36337E+00	1.84403E+00	2675.00000
3.36386E+00	1.84850E+00	2676.00000
3.36434E+00	1.85314E+00	2677.00000
3.36486E+00	1.85851E+00	2678.00000
3.36536E+00	1.86356E+00	2679.00000
3.36584E+00	1.86773E+00	2680.00000
3.36634E+00	1.87266E+00	2681.00000
3.36686E+00	1.87806E+00	2682.00000
3.36735E+00	1.88252E+00	2683.00000
3.36783E+00	1.88667E+00	2684.00000
3.36834E+00	1.89188E+00	2685.00000
3.36886E+00	1.89717E+00	2686.00000
3.36934E+00	1.90135E+00	2687.00000
3.36982E+00	1.90590E+00	2688.00000
3.37034E+00	1.91117E+00	2689.00000
3.37084E+00	1.91589E+00	2690.00000
3.37131E+00	1.91983E+00	2691.00000
3.37182E+00	1.92471E+00	2692.00000
3.37234E+00	1.93003E+00	2693.00000
3.37282E+00	1.93422E+00	2694.00000
3.37330E+00	1.93841E+00	2695.00000
3.37382E+00	1.94365E+00	2696.00000
3.37434E+00	1.94864E+00	2697.00000
3.37481E+00	1.95260E+00	2698.00000
3.37531E+00	1.95719E+00	2699.00000
3.37583E+00	1.96242E+00	2700.00000
3.37632E+00	1.96685E+00	2701.00000
3.37680E+00	1.97066E+00	2702.00000
3.37730E+00	1.97556E+00	2703.00000
3.37782E+00	1.98071E+00	2704.00000
3.37831E+00	1.98469E+00	2705.00000
3.37879E+00	1.98889E+00	2706.00000
3.37931E+00	1.99395E+00	2707.00000
3.37982E+00	1.99861E+00	2708.00000
3.38029E+00	2.00239E+00	2709.00000
3.38080E+00	2.00697E+00	2710.00000
3.38132E+00	2.01201E+00	2711.00000
3.38181E+00	2.01614E+00	2712.00000
3.38228E+00	2.02002E+00	2713.00000
3.38279E+00	2.02487E+00	2714.00000
3.38331E+00	2.02985E+00	2715.00000
3.38379E+00	2.03372E+00	2716.00000
3.38428E+00	2.03799E+00	2717.00000
3.38480E+00	2.04296E+00	2718.00000
3.38530E+00	2.04733E+00	2719.00000
3.38577E+00	2.05097E+00	2720.00000
3.38628E+00	2.05546E+00	2721.00000
3.38680E+00	2.06032E+00	2722.00000
3.38728E+00	2.06418E+00	2723.00000
3.38776E+00	2.06807E+00	2724.00000
3.38828E+00	2.07275E+00	2725.00000
3.38878E+00	2.07721E+00	2726.00000
3.38925E+00	2.08083E+00	2727.00000
3.38976E+00	2.08509E+00	2728.00000
3.39028E+00	2.08995E+00	2729.00000
3.39077E+00	2.09398E+00	2730.00000
3.39124E+00	2.09745E+00	2731.00000
3.39175E+00	2.10195E+00	2732.00000
3.39226E+00	2.10663E+00	2733.00000
3.39275E+00	2.11022E+00	2734.00000
3.39324E+00	2.11410E+00	2735.00000
3.39375E+00	2.11881E+00	2736.00000
3.39426E+00	2.12314E+00	2737.00000
3.39474E+00	2.12661E+00	2738.00000
3.39524E+00	2.13090E+00	2739.00000
3.39576E+00	2.13549E+00	2740.00000
3.39624E+00	2.13905E+00	2741.00000
3.39672E+00	2.14257E+00	2742.00000
3.39724E+00	2.14716E+00	2743.00000
3.39775E+00	2.15170E+00	2744.00000
3.39823E+00	2.15515E+00	2745.00000
3.39873E+00	2.15909E+00	2746.00000
3.39925E+00	2.16362E+00	2747.00000
3.39975E+00	2.16755E+00	2748.00000
3.40022E+00	2.17089E+00	2749.00000
3.40072E+00	2.17509E+00	2750.00000
3.40124E+00	2.17960E+00	2751.00000
3.40172E+00	2.18300E+00	2752.00000
3.40220E+00	2.18641E+00	2753.00000
3.40272E+00	2.19090E+00	2754.00000
3.40323E+00	2.19515E+00	2755.00000
3.40371E+00	2.19836E+00	2756.00000
3.40421E+00	2.20228E+00	2757.00000
3.40473E+00	2.20675E+00	2758.00000
3.40522E+00	2.21042E+00	2759.00000
3.40570E+00	2.21361E+00	2760.00000
3.40621E+00	2.21778E+00	2761.00000
3.40673E+00	2.22213E+00	2762.00000
3.40721E+00	2.22538E+00	2763.00000
3.40770E+00	2.22890E+00	2764.00000
3.40821E+00	2.23318E+00	2765.00000
3.40872E+00	2.23700E+00	2766.00000
3.40919E+00	2.24006E+00	2767.00000
3.40970E+00	2.24404E+00	2768.00000
3.41022E+00	2.24837E+00	2769.00000
3.41070E+00	2.25167E+00	2770.00000
3.41118E+00	2.25479E+00	2771.00000
3.41169E+00	2.25885E+00	2772.00000
3.41220E+00	2.26289E+00	2773.00000
3.41268E+00	2.26592E+00	2774.00000
3.41318E+00	2.26948E+00	2775.00000
3.41370E+00	2.27381E+00	2776.00000
3.41420E+00	2.27736E+00	2777.00000
3.41467E+00	2.28029E+00	2778.00000
3.41518E+00	2.28414E+00	2779.00000
3.41570E+00	2.28822E+00	2780.00000
3.41618E+00	2.29134E+00	2781.00000
3.41667E+00	2.29456E+00	2782.00000
3.41718E+00	2.29867E+00	2783.00000
3.41769E+00	2.30248E+00	2784.00000
3.41817E+00	2.30533E+00	2785.00000
3.41867E+00	2.30899E+00	2786.00000
3.41920E+00	2.31324E+00	2787.00000
3.41969E+00	2.31654E+00	2788.00000
3.42016E+00	2.31929E+00	2789.00000
3.42067E+00	2.32302E+00	2790.00000
3.42119E+00	2.32697E+00	2791.00000
3.42167E+00	2.32989E+00	2792.00000
3.42216E+00	2.33314E+00	2793.00000
3.42268E+00	2.33713E+00	2794.00000
3.42318E+00	2.34054E+00	2795.00000
3.42365E+00	2.34323E+00	2796.00000
3.42416E+00	2.34689E+00	2797.00000
3.42468E+00	2.35095E+00	2798.00000
3.42516E+00	2.35386E+00	2799.00000
3.42564E+00	2.35666E+00	2800.00000
3.42616E+00	2.36051E+00	2801.00000
3.42667E+00	2.36427E+00	2802.00000
3.42715E+00	2.36696E+00	2803.00000
3.42764E+00	2.37020E+00	2804.00000
3.42816E+00	2.37414E+00	2805.00000
3.42866E+00	2.37737E+00	2806.00000
3.42913E+00	2.37996E+00	2807.00000
3.42964E+00	2.38350E+00	2808.00000
3.43016E+00	2.38730E+00	2809.00000
3.43064E+00	2.39007E+00	2810.00000
3.43112E+00	2.39299E+00	2811.00000
3.43164E+00	2.39679E+00	2812.00000
3.43215E+00	2.40023E+00	2813.00000
3.43262E+00	2.40273E+00	2814.00000
3.43312E+00	2.40608E+00	2815.00000
3.43365E+00	2.40996E+00	2816.00000
3.43414E+00	2.41290E+00	2817.00000
3.43461E+00	2.41544E+00	2818.00000
3.43513E+00	2.41900E+00	2819.00000
3.43564E+00	2.42269E+00	2820.00000
3.43612E+00	2.42523E+00	2821.00000
3.43661E+00	2.42821E+00	2822.00000
3.43713E+00	2.43195E+00	2823.00000
3.43763E+00	2.43515E+00	2824.00000
3.43811E+00	2.43767E+00	2825.00000
3.43862E+00	2.44108E+00	2826.00000
3.43914E+00	2.44486E+00	2827.00000
3.43962E+00	2.44754E+00	2828.00000
3.44010E+00	2.45008E+00	2829.00000
3.44061E+00	2.45359E+00	2830.00000
3.44113E+00	2.45704E+00	2831.00000
3.44160E+00	2.45951E+00	2832.00000
3.44210E+00	2.46260E+00	2833.00000
3.44262E+00	2.46637E+00	2834.00000
3.44312E+00	2.46930E+00	2835.00000
3.44359E+00	2.47169E+00	2836.00000
3.44410E+00	2.47511E+00	2837.00000
3.44462E+00	2.47875E+00	2838.00000
3.44510E+00	2.48130E+00	2839.00000
3.44559E+00	2.48396E+00	2840.00000
3.44610E+00	2.48747E+00	2841.00000
3.44661E+00	2.49067E+00	2842.00000
3.44709E+00	2.49303E+00	2843.00000
3.44758E+00	2.49615E+00	2844.00000
3.44810E+00	2.49970E+00	2845.00000
3.44859E+00	2.50237E+00	2846.00000
3.44907E+00	2.50475E+00	2847.00000
3.44958E+00	2.50804E+00	2848.00000
3.45009E+00	2.51138E+00	2849.00000
3.45057E+00	2.51381E+00	2850.00000
3.45107E+00	2.51668E+00	2851.00000
3.45159E+00	2.52021E+00	2852.00000
3.45209E+00	2.52323E+00	2853.00000
3.45256E+00	2.52551E+00	2854.00000
3.45307E+00	2.52867E+00	2855.00000
3.45359E+00	2.53219E+00	2856.00000
3.45407E+00	2.53466E+00	2857.00000
3.45455E+00	2.53709E+00	2858.00000
3.45507E+00	2.54046E+00	2859.00000
3.45558E+00	2.54363E+00	2860.00000
3.45606E+00	2.54583E+00	2861.00000
3.45656E+00	2.54871E+00	2862.00000
3.45708E+00	2.55221E+00	2863.00000
3.45757E+00	2.55490E+00	2864.00000
3.45805E+00	2.55707E+00	2865.00000
3.45855E+00	2.56022E+00	2866.00000
3.45907E+00	2.56351E+00	2867.00000
3.45954E+00	2.56570E+00	2868.00000
3.46003E+00	2.56824E+00	2869.00000
3.46055E+00	2.57169E+00	2870.00000
3.46105E+00	2.57471E+00	2871.00000
3.46153E+00	2.57691E+00	2872.00000
3.46203E+00	2.57999E+00	2873.00000
3.46256E+00	2.58349E+00	2874.00000
3.46304E+00	2.58599E+00	2875.00000
3.46352E+00	2.58826E+00	2876.00000
3.46403E+00	2.59146E+00	2877.00000
3.46455E+00	2.59476E+00	2878.00000
3.46503E+00	2.59699E+00	2879.00000
3.46552E+00	2.59964E+00	2880.00000
3.46604E+00	2.60301E+00	2881.00000
3.46653E+00	2.60565E+00	2882.00000
3.46700E+00	2.60767E+00	2883.00000
3.46751E+00	2.61070E+00	2884.00000
3.46803E+00	2.61408E+00	2885.00000
3.46851E+00	2.61638E+00	2886.00000
3.46899E+00	2.61861E+00	2887.00000
3.46950E+00	2.62181E+00	2888.00000
3.47001E+00	2.62484E+00	2889.00000
3.47049E+00	2.62694E+00	2890.00000
3.47099E+00	2.62979E+00	2891.00000
3.47151E+00	2.63318E+00	2892.00000
3.47201E+00	2.63567E+00	2893.00000
3.47248E+00	2.63776E+00	2894.00000
3.47299E+00	2.64087E+00	2895.00000
3.47351E+00	2.64414E+00	2896.00000
3.47399E+00	2.64631E+00	2897.00000
3.47447E+00	2.64876E+00	2898.00000
3.47499E+00	2.65209E+00	2899.00000
3.47550E+00	2.65496E+00	2900.00000
3.47598E+00	2.65700E+00	2901.00000
3.47648E+00	2.65994E+00	2902.00000
3.47700E+00	2.66332E+00	2903.00000
3.47749E+00	2.66564E+00	2904.00000
3.47796E+00	2.66777E+00	2905.00000
