E(V)	i(A/cm²)	T(s)
3.35307E+00	-6.57781E-01	5935.00000
3.35257E+00	-6.60287E-01	5936.00000
3.35205E+00	-6.63656E-01	5937.00000
3.35156E+00	-6.66009E-01	5938.00000
3.35108E+00	-6.67763E-01	5939.00000
3.35057E+00	-6.70755E-01	5940.00000
3.35006E+00	-6.73902E-01	5941.00000
3.34958E+00	-6.75813E-01	5942.00000
3.34909E+00	-6.78093E-01	5943.00000
3.34857E+00	-6.81456E-01	5944.00000
3.34806E+00	-6.84351E-01	5945.00000
3.34759E+00	-6.86067E-01	5946.00000
3.34709E+00	-6.88912E-01	5947.00000
3.34656E+00	-6.92390E-01	5948.00000
3.34607E+00	-6.94497E-01	5949.00000
3.34560E+00	-6.96302E-01	5950.00000
3.34509E+00	-6.99549E-01	5951.00000
3.34457E+00	-7.02874E-01	5952.00000
3.34409E+00	-7.04802E-01	5953.00000
3.34359E+00	-7.07295E-01	5954.00000
3.34308E+00	-7.10638E-01	5955.00000
3.34258E+00	-7.13202E-01	5956.00000
3.34211E+00	-7.14973E-01	5957.00000
3.34159E+00	-7.18034E-01	5958.00000
3.34107E+00	-7.21607E-01	5959.00000
3.34059E+00	-7.23688E-01	5960.00000
3.34010E+00	-7.25872E-01	5961.00000
3.33958E+00	-7.29354E-01	5962.00000
3.33907E+00	-7.32444E-01	5963.00000
3.33860E+00	-7.34274E-01	5964.00000
3.33811E+00	-7.36943E-01	5965.00000
3.33759E+00	-7.40379E-01	5966.00000
3.33710E+00	-7.42834E-01	5967.00000
3.33662E+00	-7.44710E-01	5968.00000
3.33611E+00	-7.47922E-01	5969.00000
3.33559E+00	-7.51431E-01	5970.00000
3.33510E+00	-7.53507E-01	5971.00000
3.33462E+00	-7.55923E-01	5972.00000
3.33411E+00	-7.59424E-01	5973.00000
3.33360E+00	-7.62358E-01	5974.00000
3.33313E+00	-7.64199E-01	5975.00000
3.33263E+00	-7.67166E-01	5976.00000
3.33211E+00	-7.70697E-01	5977.00000
3.33162E+00	-7.72985E-01	5978.00000
3.33114E+00	-7.75130E-01	5979.00000
3.33063E+00	-7.78527E-01	5980.00000
3.33011E+00	-7.81925E-01	5981.00000
3.32963E+00	-7.83993E-01	5982.00000
3.32914E+00	-7.86737E-01	5983.00000
3.32862E+00	-7.90404E-01	5984.00000
3.32813E+00	-7.93108E-01	5985.00000
3.32765E+00	-7.95129E-01	5986.00000
3.32714E+00	-7.98525E-01	5987.00000
3.32662E+00	-8.02135E-01	5988.00000
3.32614E+00	-8.04305E-01	5989.00000
3.32566E+00	-8.06742E-01	5990.00000
3.32514E+00	-8.10411E-01	5991.00000
3.32463E+00	-8.13751E-01	5992.00000
3.32415E+00	-8.15832E-01	5993.00000
3.32365E+00	-8.18796E-01	5994.00000
3.32313E+00	-8.22533E-01	5995.00000
3.32264E+00	-8.25198E-01	5996.00000
3.32217E+00	-8.27358E-01	5997.00000
3.32166E+00	-8.30820E-01	5998.00000
3.32115E+00	-8.34415E-01	5999.00000
3.32066E+00	-8.36645E-01	6000.00000
3.32017E+00	-8.39449E-01	6001.00000
3.31965E+00	-8.43236E-01	6002.00000
3.31915E+00	-8.46346E-01	6003.00000
3.31868E+00	-8.48430E-01	6004.00000
3.31817E+00	-8.51650E-01	6005.00000
3.31765E+00	-8.55491E-01	6006.00000
3.31717E+00	-8.58054E-01	6007.00000
3.31669E+00	-8.60503E-01	6008.00000
3.31617E+00	-8.64177E-01	6009.00000
3.31566E+00	-8.67668E-01	6010.00000
3.31518E+00	-8.69919E-01	6011.00000
3.31468E+00	-8.73051E-01	6012.00000
3.31416E+00	-8.76980E-01	6013.00000
3.31367E+00	-8.79895E-01	6014.00000
3.31319E+00	-8.82059E-01	6015.00000
3.31269E+00	-8.85502E-01	6016.00000
3.31218E+00	-8.89364E-01	6017.00000
3.31169E+00	-8.91918E-01	6018.00000
3.31121E+00	-8.94526E-01	6019.00000
3.31070E+00	-8.98264E-01	6020.00000
3.31019E+00	-9.01684E-01	6021.00000
3.30971E+00	-9.03956E-01	6022.00000
3.30921E+00	-9.07308E-01	6023.00000
3.30869E+00	-9.11230E-01	6024.00000
3.30820E+00	-9.14012E-01	6025.00000
3.30773E+00	-9.16469E-01	6026.00000
3.30721E+00	-9.20216E-01	6027.00000
3.30669E+00	-9.24056E-01	6028.00000
3.30621E+00	-9.26607E-01	6029.00000
3.30572E+00	-9.29742E-01	6030.00000
3.30520E+00	-9.33780E-01	6031.00000
3.30470E+00	-9.37072E-01	6032.00000
3.30423E+00	-9.39477E-01	6033.00000
3.30372E+00	-9.43089E-01	6034.00000
3.30320E+00	-9.47142E-01	6035.00000
3.30272E+00	-9.49875E-01	6036.00000
3.30224E+00	-9.52504E-01	6037.00000
3.30172E+00	-9.56390E-01	6038.00000
3.30121E+00	-9.60226E-01	6039.00000
3.30074E+00	-9.62796E-01	6040.00000
3.30024E+00	-9.66206E-01	6041.00000
3.29971E+00	-9.70467E-01	6042.00000
3.29922E+00	-9.73607E-01	6043.00000
3.29874E+00	-9.76053E-01	6044.00000
3.29823E+00	-9.79873E-01	6045.00000
3.29772E+00	-9.84010E-01	6046.00000
3.29724E+00	-9.86765E-01	6047.00000
3.29675E+00	-9.89737E-01	6048.00000
3.29623E+00	-9.93904E-01	6049.00000
3.29573E+00	-9.97675E-01	6050.00000
3.29525E+00	-1.00023E+00	6051.00000
3.29475E+00	-1.00391E+00	6052.00000
3.29423E+00	-1.00823E+00	6053.00000
3.29374E+00	-1.01124E+00	6054.00000
3.29326E+00	-1.01393E+00	6055.00000
3.29275E+00	-1.01797E+00	6056.00000
3.29224E+00	-1.02212E+00	6057.00000
3.29176E+00	-1.02481E+00	6058.00000
3.29127E+00	-1.02814E+00	6059.00000
3.29075E+00	-1.03251E+00	6060.00000
3.29025E+00	-1.03611E+00	6061.00000
3.28977E+00	-1.03882E+00	6062.00000
3.28926E+00	-1.04276E+00	6063.00000
3.28875E+00	-1.04711E+00	6064.00000
3.28827E+00	-1.05019E+00	6065.00000
3.28779E+00	-1.05337E+00	6066.00000
3.28727E+00	-1.05765E+00	6067.00000
3.28676E+00	-1.06167E+00	6068.00000
3.28628E+00	-1.06453E+00	6069.00000
3.28578E+00	-1.06826E+00	6070.00000
3.28526E+00	-1.07275E+00	6071.00000
3.28476E+00	-1.07629E+00	6072.00000
3.28429E+00	-1.07931E+00	6073.00000
3.28378E+00	-1.08357E+00	6074.00000
3.28327E+00	-1.08803E+00	6075.00000
3.28279E+00	-1.09113E+00	6076.00000
3.28229E+00	-1.09462E+00	6077.00000
3.28177E+00	-1.09930E+00	6078.00000
3.28126E+00	-1.10334E+00	6079.00000
3.28079E+00	-1.10628E+00	6080.00000
3.28029E+00	-1.11040E+00	6081.00000
3.27977E+00	-1.11500E+00	6082.00000
3.27929E+00	-1.11836E+00	6083.00000
3.27881E+00	-1.12150E+00	6084.00000
3.27830E+00	-1.12596E+00	6085.00000
3.27779E+00	-1.13054E+00	6086.00000
3.27731E+00	-1.13377E+00	6087.00000
3.27681E+00	-1.13762E+00	6088.00000
3.27629E+00	-1.14247E+00	6089.00000
3.27579E+00	-1.14650E+00	6090.00000
3.27531E+00	-1.14974E+00	6091.00000
3.27481E+00	-1.15417E+00	6092.00000
3.27429E+00	-1.15893E+00	6093.00000
3.27381E+00	-1.16242E+00	6094.00000
3.27332E+00	-1.16604E+00	6095.00000
3.27280E+00	-1.17084E+00	6096.00000
3.27229E+00	-1.17523E+00	6097.00000
3.27182E+00	-1.17841E+00	6098.00000
3.27133E+00	-1.18254E+00	6099.00000
3.27080E+00	-1.18753E+00	6100.00000
3.27031E+00	-1.19154E+00	6101.00000
3.26983E+00	-1.19481E+00	6102.00000
3.26932E+00	-1.19939E+00	6103.00000
3.26880E+00	-1.20431E+00	6104.00000
3.26832E+00	-1.20792E+00	6105.00000
3.26784E+00	-1.21185E+00	6106.00000
3.26732E+00	-1.21685E+00	6107.00000
3.26682E+00	-1.22145E+00	6108.00000
3.26634E+00	-1.22496E+00	6109.00000
3.26583E+00	-1.22946E+00	6110.00000
3.26531E+00	-1.23454E+00	6111.00000
3.26483E+00	-1.23828E+00	6112.00000
3.26434E+00	-1.24186E+00	6113.00000
3.26384E+00	-1.24684E+00	6114.00000
3.26333E+00	-1.25168E+00	6115.00000
3.26285E+00	-1.25527E+00	6116.00000
3.26235E+00	-1.25972E+00	6117.00000
3.26183E+00	-1.26509E+00	6118.00000
3.26133E+00	-1.26959E+00	6119.00000
3.26085E+00	-1.27324E+00	6120.00000
3.26035E+00	-1.27803E+00	6121.00000
3.25983E+00	-1.28331E+00	6122.00000
3.25934E+00	-1.28726E+00	6123.00000
3.25886E+00	-1.29129E+00	6124.00000
3.25835E+00	-1.29652E+00	6125.00000
3.25784E+00	-1.30130E+00	6126.00000
3.25737E+00	-1.30504E+00	6127.00000
3.25686E+00	-1.30986E+00	6128.00000
3.25634E+00	-1.31519E+00	6129.00000
3.25585E+00	-1.31948E+00	6130.00000
3.25537E+00	-1.32331E+00	6131.00000
3.25486E+00	-1.32834E+00	6132.00000
3.25434E+00	-1.33366E+00	6133.00000
3.25386E+00	-1.33764E+00	6134.00000
3.25337E+00	-1.34208E+00	6135.00000
3.25286E+00	-1.34750E+00	6136.00000
3.25236E+00	-1.35231E+00	6137.00000
3.25189E+00	-1.35630E+00	6138.00000
3.25138E+00	-1.36136E+00	6139.00000
3.25085E+00	-1.36701E+00	6140.00000
3.25037E+00	-1.37136E+00	6141.00000
3.24989E+00	-1.37545E+00	6142.00000
3.24937E+00	-1.38077E+00	6143.00000
3.24886E+00	-1.38601E+00	6144.00000
3.24839E+00	-1.39012E+00	6145.00000
3.24789E+00	-1.39503E+00	6146.00000
3.24737E+00	-1.40076E+00	6147.00000
3.24688E+00	-1.40546E+00	6148.00000
3.24640E+00	-1.40950E+00	6149.00000
3.24589E+00	-1.41483E+00	6150.00000
3.24537E+00	-1.42043E+00	6151.00000
3.24489E+00	-1.42475E+00	6152.00000
3.24440E+00	-1.42924E+00	6153.00000
3.24389E+00	-1.43481E+00	6154.00000
3.24339E+00	-1.44006E+00	6155.00000
3.24291E+00	-1.44417E+00	6156.00000
3.24241E+00	-1.44933E+00	6157.00000
3.24189E+00	-1.45529E+00	6158.00000
3.24139E+00	-1.46005E+00	6159.00000
3.24092E+00	-1.46429E+00	6160.00000
3.24041E+00	-1.46975E+00	6161.00000
3.23989E+00	-1.47539E+00	6162.00000
3.23941E+00	-1.47982E+00	6163.00000
3.23892E+00	-1.48469E+00	6164.00000
3.23840E+00	-1.49036E+00	6165.00000
3.23790E+00	-1.49554E+00	6166.00000
3.23742E+00	-1.49998E+00	6167.00000
3.23692E+00	-1.50543E+00	6168.00000
3.23640E+00	-1.51143E+00	6169.00000
3.23591E+00	-1.51611E+00	6170.00000
3.23543E+00	-1.52056E+00	6171.00000
3.23492E+00	-1.52625E+00	6172.00000
3.23441E+00	-1.53185E+00	6173.00000
3.23393E+00	-1.53634E+00	6174.00000
3.23344E+00	-1.54150E+00	6175.00000
3.23293E+00	-1.54740E+00	6176.00000
3.23244E+00	-1.55251E+00	6177.00000
3.23196E+00	-1.55700E+00	6178.00000
3.23145E+00	-1.56272E+00	6179.00000
3.23093E+00	-1.56869E+00	6180.00000
3.23045E+00	-1.57328E+00	6181.00000
3.22996E+00	-1.57816E+00	6182.00000
3.22945E+00	-1.58421E+00	6183.00000
3.22894E+00	-1.58980E+00	6184.00000
3.22847E+00	-1.59426E+00	6185.00000
3.22796E+00	-1.59985E+00	6186.00000
3.22744E+00	-1.60605E+00	6187.00000
3.22695E+00	-1.61111E+00	6188.00000
3.22647E+00	-1.61575E+00	6189.00000
3.22597E+00	-1.62152E+00	6190.00000
3.22545E+00	-1.62748E+00	6191.00000
3.22497E+00	-1.63215E+00	6192.00000
3.22448E+00	-1.63739E+00	6193.00000
3.22396E+00	-1.64355E+00	6194.00000
3.22346E+00	-1.64895E+00	6195.00000
3.22298E+00	-1.65357E+00	6196.00000
3.22246E+00	-1.65935E+00	6197.00000
3.22194E+00	-1.66525E+00	6198.00000
3.22146E+00	-1.67009E+00	6199.00000
3.22094E+00	-1.67605E+00	6200.00000
3.22043E+00	-1.68225E+00	6201.00000
3.21994E+00	-1.68712E+00	6202.00000
3.21946E+00	-1.69218E+00	6203.00000
3.21894E+00	-1.69832E+00	6204.00000
3.21844E+00	-1.70410E+00	6205.00000
3.21796E+00	-1.70888E+00	6206.00000
3.21745E+00	-1.71458E+00	6207.00000
3.21693E+00	-1.72087E+00	6208.00000
3.21644E+00	-1.72599E+00	6209.00000
3.21596E+00	-1.73082E+00	6210.00000
3.21545E+00	-1.73692E+00	6211.00000
3.21493E+00	-1.74302E+00	6212.00000
3.21446E+00	-1.74781E+00	6213.00000
3.21397E+00	-1.75310E+00	6214.00000
3.21345E+00	-1.75932E+00	6215.00000
3.21295E+00	-1.76499E+00	6216.00000
3.21248E+00	-1.76978E+00	6217.00000
3.21197E+00	-1.77578E+00	6218.00000
3.21145E+00	-1.78222E+00	6219.00000
3.21097E+00	-1.78728E+00	6220.00000
3.21048E+00	-1.79234E+00	6221.00000
3.20997E+00	-1.79854E+00	6222.00000
3.20946E+00	-1.80452E+00	6223.00000
3.20898E+00	-1.80931E+00	6224.00000
3.20849E+00	-1.81502E+00	6225.00000
3.20797E+00	-1.82141E+00	6226.00000
3.20748E+00	-1.82684E+00	6227.00000
3.20699E+00	-1.83180E+00	6228.00000
3.20648E+00	-1.83789E+00	6229.00000
3.20597E+00	-1.84422E+00	6230.00000
3.20549E+00	-1.84921E+00	6231.00000
3.20500E+00	-1.85454E+00	6232.00000
3.20448E+00	-1.86098E+00	6233.00000
3.20398E+00	-1.86682E+00	6234.00000
3.20350E+00	-1.87180E+00	6235.00000
3.20299E+00	-1.87790E+00	6236.00000
3.20247E+00	-1.88446E+00	6237.00000
3.20198E+00	-1.88977E+00	6238.00000
3.20151E+00	-1.89474E+00	6239.00000
3.20099E+00	-1.90098E+00	6240.00000
3.20048E+00	-1.90728E+00	6241.00000
3.20000E+00	-1.91227E+00	6242.00000
3.19951E+00	-1.91791E+00	6243.00000
3.19899E+00	-1.92447E+00	6244.00000
3.19849E+00	-1.93019E+00	6245.00000
3.19801E+00	-1.93515E+00	6246.00000
3.19750E+00	-1.94135E+00	6247.00000
3.19698E+00	-1.94787E+00	6248.00000
3.19650E+00	-1.95299E+00	6249.00000
3.19602E+00	-1.95812E+00	6250.00000
3.19551E+00	-1.96444E+00	6251.00000
3.19500E+00	-1.97056E+00	6252.00000
3.19453E+00	-1.97552E+00	6253.00000
3.19403E+00	-1.98138E+00	6254.00000
3.19350E+00	-1.98806E+00	6255.00000
3.19301E+00	-1.99372E+00	6256.00000
3.19253E+00	-1.99883E+00	6257.00000
3.19202E+00	-2.00506E+00	6258.00000
3.19151E+00	-2.01145E+00	6259.00000
3.19103E+00	-2.01661E+00	6260.00000
3.19054E+00	-2.02212E+00	6261.00000
3.19002E+00	-2.02860E+00	6262.00000
3.18952E+00	-2.03462E+00	6263.00000
3.18904E+00	-2.03967E+00	6264.00000
3.18853E+00	-2.04584E+00	6265.00000
3.18801E+00	-2.05260E+00	6266.00000
3.18752E+00	-2.05810E+00	6267.00000
3.18705E+00	-2.06334E+00	6268.00000
3.18653E+00	-2.06979E+00	6269.00000
3.18602E+00	-2.07620E+00	6270.00000
3.18554E+00	-2.08144E+00	6271.00000
3.18504E+00	-2.08731E+00	6272.00000
3.18453E+00	-2.09393E+00	6273.00000
3.18403E+00	-2.09983E+00	6274.00000
3.18355E+00	-2.10500E+00	6275.00000
3.18305E+00	-2.11134E+00	6276.00000
3.18253E+00	-2.11797E+00	6277.00000
3.18204E+00	-2.12321E+00	6278.00000
3.18156E+00	-2.12864E+00	6279.00000
3.18105E+00	-2.13517E+00	6280.00000
3.18054E+00	-2.14133E+00	6281.00000
3.18007E+00	-2.14639E+00	6282.00000
3.17956E+00	-2.15248E+00	6283.00000
3.17904E+00	-2.15930E+00	6284.00000
3.17855E+00	-2.16490E+00	6285.00000
3.17807E+00	-2.17002E+00	6286.00000
3.17756E+00	-2.17646E+00	6287.00000
3.17704E+00	-2.18298E+00	6288.00000
3.17657E+00	-2.18817E+00	6289.00000
3.17607E+00	-2.19389E+00	6290.00000
3.17556E+00	-2.20053E+00	6291.00000
3.17505E+00	-2.20648E+00	6292.00000
3.17458E+00	-2.21158E+00	6293.00000
3.17407E+00	-2.21785E+00	6294.00000
3.17355E+00	-2.22450E+00	6295.00000
3.17307E+00	-2.23001E+00	6296.00000
3.17259E+00	-2.23546E+00	6297.00000
3.17207E+00	-2.24197E+00	6298.00000
3.17156E+00	-2.24840E+00	6299.00000
3.17109E+00	-2.25358E+00	6300.00000
3.17059E+00	-2.25949E+00	6301.00000
3.17007E+00	-2.26621E+00	6302.00000
3.16958E+00	-2.27205E+00	6303.00000
3.16910E+00	-2.27729E+00	6304.00000
3.16859E+00	-2.28376E+00	6305.00000
3.16807E+00	-2.29042E+00	6306.00000
3.16759E+00	-2.29566E+00	6307.00000
3.16710E+00	-2.30118E+00	6308.00000
3.16659E+00	-2.30771E+00	6309.00000
3.16609E+00	-2.31391E+00	6310.00000
3.16561E+00	-2.31920E+00	6311.00000
3.16510E+00	-2.32542E+00	6312.00000
3.16458E+00	-2.33228E+00	6313.00000
3.16409E+00	-2.33796E+00	6314.00000
3.16362E+00	-2.34320E+00	6315.00000
3.16311E+00	-2.34967E+00	6316.00000
3.16259E+00	-2.35614E+00	6317.00000
3.16211E+00	-2.36142E+00	6318.00000
3.16162E+00	-2.36723E+00	6319.00000
3.16110E+00	-2.37399E+00	6320.00000
3.16060E+00	-2.38015E+00	6321.00000
3.16012E+00	-2.38540E+00	6322.00000
3.15962E+00	-2.39176E+00	6323.00000
3.15909E+00	-2.39858E+00	6324.00000
3.15861E+00	-2.40408E+00	6325.00000
3.15813E+00	-2.40947E+00	6326.00000
3.15762E+00	-2.41606E+00	6327.00000
3.15711E+00	-2.42245E+00	6328.00000
3.15663E+00	-2.42765E+00	6329.00000
3.15613E+00	-2.43364E+00	6330.00000
3.15561E+00	-2.44038E+00	6331.00000
3.15512E+00	-2.44615E+00	6332.00000
3.15465E+00	-2.45119E+00	6333.00000
3.15414E+00	-2.45751E+00	6334.00000
3.15362E+00	-2.46423E+00	6335.00000
3.15314E+00	-2.46965E+00	6336.00000
3.15266E+00	-2.47523E+00	6337.00000
3.15215E+00	-2.48190E+00	6338.00000
3.15164E+00	-2.48817E+00	6339.00000
3.15116E+00	-2.49337E+00	6340.00000
3.15065E+00	-2.49948E+00	6341.00000
3.15013E+00	-2.50627E+00	6342.00000
3.14964E+00	-2.51202E+00	6343.00000
3.14916E+00	-2.51737E+00	6344.00000
3.14865E+00	-2.52391E+00	6345.00000
3.14814E+00	-2.53045E+00	6346.00000
3.14767E+00	-2.53560E+00	6347.00000
3.14718E+00	-2.54143E+00	6348.00000
3.14666E+00	-2.54826E+00	6349.00000
3.14616E+00	-2.55428E+00	6350.00000
3.14568E+00	-2.55948E+00	6351.00000
3.14517E+00	-2.56588E+00	6352.00000
3.14465E+00	-2.57261E+00	6353.00000
3.14417E+00	-2.57806E+00	6354.00000
3.14368E+00	-2.58354E+00	6355.00000
3.14317E+00	-2.59006E+00	6356.00000
3.14266E+00	-2.59643E+00	6357.00000
3.14219E+00	-2.60170E+00	6358.00000
3.14169E+00	-2.60774E+00	6359.00000
3.14117E+00	-2.61452E+00	6360.00000
3.14067E+00	-2.62040E+00	6361.00000
3.14020E+00	-2.62568E+00	6362.00000
3.13968E+00	-2.63216E+00	6363.00000
3.13916E+00	-2.63885E+00	6364.00000
3.13869E+00	-2.64415E+00	6365.00000
3.13820E+00	-2.64977E+00	6366.00000
3.13768E+00	-2.65647E+00	6367.00000
3.13718E+00	-2.66271E+00	6368.00000
3.13671E+00	-2.66785E+00	6369.00000
3.13620E+00	-2.67402E+00	6370.00000
3.13568E+00	-2.68082E+00	6371.00000
3.13520E+00	-2.68642E+00	6372.00000
3.13472E+00	-2.69176E+00	6373.00000
3.13420E+00	-2.69835E+00	6374.00000
3.13368E+00	-2.70493E+00	6375.00000
3.13321E+00	-2.71016E+00	6376.00000
3.13272E+00	-2.71599E+00	6377.00000
3.13220E+00	-2.72274E+00	6378.00000
3.13170E+00	-2.72873E+00	6379.00000
3.13123E+00	-2.73382E+00	6380.00000
3.13072E+00	-2.74014E+00	6381.00000
3.13020E+00	-2.74698E+00	6382.00000
3.12971E+00	-2.75251E+00	6383.00000
3.12922E+00	-2.75797E+00	6384.00000
3.12871E+00	-2.76444E+00	6385.00000
3.12820E+00	-2.77068E+00	6386.00000
3.12773E+00	-2.77579E+00	6387.00000
3.12723E+00	-2.78180E+00	6388.00000
3.12671E+00	-2.78858E+00	6389.00000
3.12621E+00	-2.79437E+00	6390.00000
3.12573E+00	-2.79963E+00	6391.00000
3.12522E+00	-2.80603E+00	6392.00000
3.12471E+00	-2.81266E+00	6393.00000
3.12423E+00	-2.81797E+00	6394.00000
3.12374E+00	-2.82357E+00	6395.00000
3.12322E+00	-2.83020E+00	6396.00000
3.12272E+00	-2.83624E+00	6397.00000
3.12225E+00	-2.84133E+00	6398.00000
3.12175E+00	-2.84753E+00	6399.00000
3.12123E+00	-2.85430E+00	6400.00000
3.12074E+00	-2.85986E+00	6401.00000
3.12026E+00	-2.86516E+00	6402.00000
3.11974E+00	-2.87167E+00	6403.00000
3.11923E+00	-2.87805E+00	6404.00000
3.11875E+00	-2.88317E+00	6405.00000
3.11826E+00	-2.88892E+00	6406.00000
3.11774E+00	-2.89557E+00	6407.00000
3.11724E+00	-2.90148E+00	6408.00000
3.11676E+00	-2.90656E+00	6409.00000
3.11626E+00	-2.91272E+00	6410.00000
3.11575E+00	-2.91921E+00	6411.00000
3.11527E+00	-2.92452E+00	6412.00000
3.11478E+00	-2.93000E+00	6413.00000
3.11426E+00	-2.93649E+00	6414.00000
3.11375E+00	-2.94265E+00	6415.00000
3.11328E+00	-2.94764E+00	6416.00000
3.11278E+00	-2.95351E+00	6417.00000
3.11225E+00	-2.96017E+00	6418.00000
3.11176E+00	-2.96572E+00	6419.00000
3.11129E+00	-2.97076E+00	6420.00000
3.11078E+00	-2.97713E+00	6421.00000
3.11026E+00	-2.98371E+00	6422.00000
3.10978E+00	-2.98894E+00	6423.00000
3.10929E+00	-2.99451E+00	6424.00000
3.10877E+00	-3.00101E+00	6425.00000
3.10827E+00	-3.00694E+00	6426.00000
3.10780E+00	-3.01193E+00	6427.00000
3.10729E+00	-3.01797E+00	6428.00000
3.10677E+00	-3.02458E+00	6429.00000
3.10629E+00	-3.02996E+00	6430.00000
3.10580E+00	-3.03518E+00	6431.00000
3.10528E+00	-3.04163E+00	6432.00000
3.10477E+00	-3.04795E+00	6433.00000
3.10429E+00	-3.05290E+00	6434.00000
3.10380E+00	-3.05852E+00	6435.00000
3.10328E+00	-3.06504E+00	6436.00000
3.10278E+00	-3.07073E+00	6437.00000
3.10231E+00	-3.07572E+00	6438.00000
3.10180E+00	-3.08185E+00	6439.00000
3.10127E+00	-3.08837E+00	6440.00000
3.10079E+00	-3.09356E+00	6441.00000
3.10031E+00	-3.09889E+00	6442.00000
3.09979E+00	-3.10527E+00	6443.00000
3.09928E+00	-3.11120E+00	6444.00000
3.09881E+00	-3.11608E+00	6445.00000
3.09831E+00	-3.12194E+00	6446.00000
3.09779E+00	-3.12830E+00	6447.00000
3.09730E+00	-3.13364E+00	6448.00000
3.09683E+00	-3.13860E+00	6449.00000
3.09632E+00	-3.14476E+00	6450.00000
3.09580E+00	-3.15106E+00	6451.00000
3.09532E+00	-3.15606E+00	6452.00000
3.09482E+00	-3.16153E+00	6453.00000
3.09430E+00	-3.16788E+00	6454.00000
3.09380E+00	-3.17361E+00	6455.00000
3.09333E+00	-3.17844E+00	6456.00000
3.09282E+00	-3.18433E+00	6457.00000
3.09231E+00	-3.19055E+00	6458.00000
3.09182E+00	-3.19569E+00	6459.00000
3.09133E+00	-3.20087E+00	6460.00000
3.09082E+00	-3.20712E+00	6461.00000
3.09031E+00	-3.21318E+00	6462.00000
3.08984E+00	-3.21791E+00	6463.00000
3.08934E+00	-3.22336E+00	6464.00000
3.08882E+00	-3.22965E+00	6465.00000
3.08833E+00	-3.23499E+00	6466.00000
3.08785E+00	-3.23975E+00	6467.00000
3.08734E+00	-3.24582E+00	6468.00000
3.08682E+00	-3.25204E+00	6469.00000
3.08634E+00	-3.25696E+00	6470.00000
3.08585E+00	-3.26216E+00	6471.00000
3.08533E+00	-3.26834E+00	6472.00000
3.08483E+00	-3.27406E+00	6473.00000
3.08435E+00	-3.27871E+00	6474.00000
3.08386E+00	-3.28438E+00	6475.00000
3.08334E+00	-3.29067E+00	6476.00000
3.08285E+00	-3.29588E+00	6477.00000
3.08237E+00	-3.30072E+00	6478.00000
3.08185E+00	-3.30681E+00	6479.00000
3.08134E+00	-3.31284E+00	6480.00000
3.08086E+00	-3.31763E+00	6481.00000
3.08037E+00	-3.32309E+00	6482.00000
3.07985E+00	-3.32924E+00	6483.00000
3.07935E+00	-3.33465E+00	6484.00000
3.07888E+00	-3.33919E+00	6485.00000
3.07838E+00	-3.34490E+00	6486.00000
3.07786E+00	-3.35120E+00	6487.00000
3.07737E+00	-3.35606E+00	6488.00000
3.07690E+00	-3.36073E+00	6489.00000
3.07638E+00	-3.36671E+00	6490.00000
3.07587E+00	-3.37263E+00	6491.00000
3.07537E+00	-3.37777E+00	6492.00000
3.07485E+00	-3.38353E+00	6493.00000
3.07435E+00	-3.38903E+00	6494.00000
3.07387E+00	-3.39358E+00	6495.00000
3.07336E+00	-3.39913E+00	6496.00000
3.07284E+00	-3.40520E+00	6497.00000
3.07236E+00	-3.41017E+00	6498.00000
3.07187E+00	-3.41494E+00	6499.00000
3.07136E+00	-3.42079E+00	6500.00000
3.07084E+00	-3.42668E+00	6501.00000
3.07037E+00	-3.43122E+00	6502.00000
3.06988E+00	-3.43615E+00	6503.00000
3.06936E+00	-3.44203E+00	6504.00000
3.06886E+00	-3.44732E+00	6505.00000
3.06838E+00	-3.45181E+00	6506.00000
3.06787E+00	-3.45733E+00	6507.00000
3.06735E+00	-3.46326E+00	6508.00000
3.06687E+00	-3.46797E+00	6509.00000
3.06638E+00	-3.47264E+00	6510.00000
3.06587E+00	-3.47844E+00	6511.00000
3.06536E+00	-3.48403E+00	6512.00000
3.06489E+00	-3.48838E+00	6513.00000
3.06439E+00	-3.49364E+00	6514.00000
3.06387E+00	-3.49969E+00	6515.00000
3.06338E+00	-3.50461E+00	6516.00000
3.06290E+00	-3.50903E+00	6517.00000
3.06238E+00	-3.51475E+00	6518.00000
3.06186E+00	-3.52048E+00	6519.00000
3.06139E+00	-3.52482E+00	6520.00000
3.06090E+00	-3.52954E+00	6521.00000
3.06039E+00	-3.53527E+00	6522.00000
3.05989E+00	-3.54057E+00	6523.00000
3.05941E+00	-3.54488E+00	6524.00000
3.05890E+00	-3.55020E+00	6525.00000
3.05838E+00	-3.55608E+00	6526.00000
3.05789E+00	-3.56064E+00	6527.00000
3.05742E+00	-3.56492E+00	6528.00000
3.05691E+00	-3.57046E+00	6529.00000
3.05639E+00	-3.57604E+00	6530.00000
3.05591E+00	-3.58046E+00	6531.00000
3.05542E+00	-3.58541E+00	6532.00000
3.05489E+00	-3.59105E+00	6533.00000
3.05440E+00	-3.59591E+00	6534.00000
3.05393E+00	-3.60003E+00	6535.00000
3.05342E+00	-3.60523E+00	6536.00000
3.05290E+00	-3.61090E+00	6537.00000
3.05241E+00	-3.61538E+00	6538.00000
3.05192E+00	-3.61986E+00	6539.00000
3.05141E+00	-3.62547E+00	6540.00000
3.05091E+00	-3.63072E+00	6541.00000
